tau2_1 tau2_2 
0.4664786 0.01704878 
0.1773853 0.0335519 
0.92183 0.05813791 
2.896974 0.08588301 
4.154767 0.02488108 
0.1388247 0.0312846 
0.03112447 0.0307815 
5.561061 0.03537811 
0.1497686 0.03709365 
0.04746381 0.03337725 
0.03968972 0.02853036 
1.825907 0.04101517 
2.019983 0.009745349 
0.1056433 0.02512106 
3.178294 0.01193422 
1.069071 0.02391495 
0.09082716 0.02380464 
0.06802665 0.02715934 
0.03363419 0.01668965 
0.06637919 0.01977281 
2.39597 0.01743507 
0.2048307 0.01345926 
1.261467 0.02196552 
1.811795 0.02004074 
22.37556 0.03087047 
0.06813991 0.01771668 
5.027347 0.02120242 
0.06231704 0.03788851 
3.011068 0.02154486 
0.7509121 0.01124246 
0.7745714 0.01352174 
0.7146608 0.01830156 
0.4106394 0.01936041 
0.6914055 0.02040593 
0.01954746 0.02563415 
0.6996502 0.01387445 
0.5640018 0.01804535 
0.05331788 0.02632816 
0.286193 0.01019552 
0.1388266 0.03919624 
0.06217766 0.01303217 
0.05086528 0.02183547 
0.3999892 0.01809992 
1.082989 0.04200555 
1.26213 0.01503721 
1.061984 0.01548208 
0.1689646 0.03531699 
1.318388 0.0191369 
36.5377 0.02032902 
2.893267 0.01285581 
0.3159817 0.01759056 
0.8822166 0.03575214 
0.08381649 0.01790896 
0.3593024 0.01873066 
2.411247 0.02623728 
19.93669 0.07490573 
18.67323 0.03322851 
28.05872 0.02600682 
37.15228 0.01409625 
23.9801 0.02005516 
18.6798 0.01396513 
40.97614 0.02183957 
16.93863 0.06145084 
18.70228 0.04200048 
27.39563 0.01401196 
4.163433 0.02609446 
18.96553 0.0185217 
2.866572 0.01678652 
10.76541 0.04968121 
8.450498 0.01539703 
1.404194 0.01428674 
3.008691 0.01149445 
0.1077767 0.02872482 
7.068319 0.01959461 
1.919562 0.03709042 
0.36815 0.07081607 
3.030701 0.02701473 
2.330853 0.03525675 
2.446271 0.01141615 
0.3637865 0.03571123 
1.224981 0.06853959 
0.2099065 0.01395758 
1.157971 0.03024214 
23.55109 0.01656379 
1.035922 0.03791574 
0.4593524 0.02327334 
0.05122882 0.0265218 
0.1150477 0.01373961 
0.2630161 0.01822734 
0.6581008 0.03934694 
0.0953036 0.01064454 
0.3962832 0.03052832 
0.2298526 0.02540217 
0.05731337 0.01258763 
5.733726 0.01971742 
1.963994 0.02019232 
7.102471 0.02880814 
34.17064 0.04535945 
1.944536 0.02516011 
46.83199 0.0262072 
2.876279 0.0223942 
15.78386 0.03996894 
0.03560778 0.05930522 
0.2042716 0.04054957 
2.187604 0.02159745 
0.8433751 0.01318705 
1.13322 0.03935396 
3.158578 0.01573819 
0.9931764 0.027475 
0.8754544 0.01680994 
2.388985 0.01573189 
33.53459 0.02266401 
4.977797 0.02416215 
0.5343795 0.01590964 
0.5606032 0.03317757 
0.07266503 0.009474058 
4.533452 0.01397279 
1.843492 0.01208049 
0.3494201 0.03396968 
0.7662907 0.03146667 
0.1092935 0.02728119 
0.2261086 0.02036752 
0.1013403 0.04218786 
0.04505762 0.03774286 
3.082824 0.02265767 
6.646154 0.02381164 
0.4691315 0.0200271 
0.06876849 0.03778146 
2.573753 0.03596663 
1.414195 0.01592657 
0.6888598 0.02645633 
0.5360437 0.02881887 
0.3423295 0.02846737 
1.844399 0.03176281 
0.5436987 0.009276248 
0.09246431 0.01326551 
3.273458 0.03387628 
0.8264681 0.0166583 
0.08908543 0.03364623 
0.05976682 0.03149063 
1.674189 0.03297875 
4.60344 0.03454141 
0.1125749 0.03413007 
0.05768231 0.00820853 
0.07269146 0.03358046 
0.03412799 0.05024672 
0.04273902 0.0308778 
0.6124027 0.04642112 
0.03499297 0.01797843 
0.126722 0.01893894 
1.126354 0.00896978 
0.5009731 0.0166756 
0.7504565 0.02772705 
0.3758888 0.04740855 
0.9225278 0.02176993 
0.584041 0.01984295 
0.08262807 0.01484895 
2.711796 0.01108787 
0.07395432 0.03685025 
0.04663088 0.04283633 
0.2846023 0.03086705 
1.801739 0.03191161 
3.853192 0.02199406 
0.4978862 0.02639642 
0.06876069 0.03325528 
7.75583 0.01908757 
0.03369515 0.0222807 
0.2325043 0.03127195 
0.02708935 0.01828437 
7.785527 0.01960496 
19.21762 0.02189432 
11.55706 0.02503911 
6.714283 0.01593014 
24.42541 0.02173372 
29.2749 0.03058888 
4.563617 0.01813844 
0.1752539 0.0202171 
0.2914618 0.07654151 
0.07919068 0.03687868 
1.544555 0.02719543 
0.4139314 0.00921519 
2.900101 0.02734594 
1.275847 0.01844101 
7.082197 0.07250763 
0.05588604 0.02855493 
1.462504 0.04296593 
0.3326674 0.02851753 
0.04354 0.01439129 
7.932687 0.03121397 
35.96439 0.01928352 
58.00112 0.02593367 
27.17364 0.01383652 
70.02343 0.02132584 
2.167002 0.0514479 
13.01601 0.028664 
10.66574 0.01459513 
1.228911 0.02790494 
0.2951957 0.03344252 
0.1605652 0.03529793 
0.02032488 0.01223373 
0.6254535 0.00965547 
0.525176 0.01583027 
0.1654746 0.03402361 
37.7955 0.02405668 
3.694163 0.01320499 
0.3728959 0.006572687 
0.313391 0.02691653 
1.689842 0.0334776 
16.38853 0.02640124 
43.99997 0.02080481 
13.26508 0.01130956 
16.77876 0.01025678 
15.93373 0.01562781 
34.69433 0.01497295 
5.771321 0.01657598 
3.969983 0.02097929 
4.718458 0.05054557 
0.1444132 0.01349213 
0.4995381 0.02421579 
0.3400224 0.02301181 
6.136159 0.02704218 
0.2627818 0.02080325 
0.02871456 0.01373376 
0.3535725 0.02758974 
16.48331 0.01795469 
1.782743 0.02705092 
1.392371 0.02895774 
0.7658442 0.03508383 
0.07350499 0.02000374 
0.1481198 0.03321558 
0.5032645 0.06992736 
0.1314882 0.05968107 
0.2060524 0.03443399 
0.8341535 0.01531332 
0.3361052 0.03930114 
1.842312 0.0365243 
0.02455876 0.02571448 
0.064326 0.01834529 
0.382493 0.03243492 
3.59444 0.0153555 
18.10854 0.02844011 
4.063961 0.02523209 
4.507625 0.02021669 
0.0260694 0.02632512 
0.08395945 0.02135396 
0.09602856 0.02874999 
0.1598627 0.01767898 
0.221704 0.01994602 
4.959353 0.01894081 
0.3156927 0.01833319 
0.4683874 0.02276655 
1.118514 0.03275468 
1.083601 0.02152281 
0.08280859 0.03417514 
0.1484808 0.02059703 
0.3161011 0.0267239 
0.2259523 0.01313158 
0.2181468 0.009316665 
1.134374 0.02613644 
0.8905489 0.02134402 
0.1484725 0.01322058 
1.001166 0.02234353 
14.54651 0.01088323 
2.424266 0.02726173 
0.5878879 0.01740978 
0.6821145 0.01212425 
1.287698 0.01317851 
6.005545 0.01309517 
10.11208 0.02917678 
1.987094 0.02292106 
1.144151 0.01080827 
23.17458 0.0210182 
6.349521 0.01760323 
2.354977 0.03943453 
0.2446948 0.02862715 
0.06311302 0.01615453 
0.1593547 0.02925645 
0.7153771 0.03252854 
0.04622529 0.02570947 
0.1805779 0.02044954 
0.07267344 0.02065097 
5.044788 0.0183714 
1.616666 0.0142416 
0.2078369 0.02391367 
1.048472 0.02328639 
1.078972 0.04242719 
17.07261 0.01755324 
0.2571867 0.02710028 
3.012921 0.04107423 
2.149994 0.01432848 
0.396788 0.02310237 
0.4375868 0.03225747 
0.2200302 0.07404316 
0.1461259 0.02732051 
0.4723985 0.01192286 
0.9713125 0.04310041 
6.469197 0.01037632 
0.7414353 0.01135009 
0.05121696 0.01488617 
3.757293 0.01272816 
3.438635 0.04532966 
6.863536 0.01521898 
29.97911 0.01501743 
1.169284 0.04949129 
0.6124609 0.01011857 
1.637507 0.02032936 
4.400074 0.04159729 
0.09915509 0.02515673 
0.3606143 0.01646765 
1.22088 0.01758247 
2.902709 0.02444711 
0.3439027 0.03605569 
1.156811 0.04465426 
0.4837552 0.02336297 
3.181153 0.02016988 
10.23892 0.01697381 
0.7524584 0.02468562 
4.776096 0.03083761 
23.11847 0.01921428 
44.3761 0.03684389 
54.44195 0.01454211 
3.670545 0.01565504 
7.79721 0.009028148 
1.724654 0.0238814 
5.813456 0.02005804 
0.8713043 0.03626933 
8.9563 0.03386713 
1.100319 0.01889115 
0.36694 0.04506376 
3.555201 0.02411672 
2.301068 0.02149506 
0.5105128 0.02772394 
0.1065549 0.03631114 
0.09570847 0.05060273 
1.592296 0.0126303 
0.4077267 0.02025171 
0.04104235 0.01218266 
2.489062 0.02340394 
0.1942879 0.01030841 
1.06054 0.01416003 
1.023721 0.01916778 
2.733294 0.006738617 
1.729047 0.01881392 
1.081193 0.02788958 
0.6526743 0.02904202 
3.418481 0.02852445 
3.016389 0.03116697 
2.419084 0.02567784 
0.6963284 0.01926634 
2.582882 0.01246532 
2.23326 0.01529971 
0.3429458 0.009865229 
0.3377494 0.03404872 
0.08037838 0.01112497 
0.04052774 0.02607401 
0.8270529 0.02476337 
1.929465 0.02953256 
5.053375 0.04377416 
0.06625597 0.03567292 
2.996837 0.04357155 
3.48036 0.02252875 
0.2431571 0.01150955 
1.888793 0.01805124 
24.18465 0.05295121 
0.1362433 0.0132406 
0.6366913 0.04336538 
0.1337083 0.01396439 
0.8130438 0.01653817 
4.149555 0.02779811 
0.4079037 0.02206168 
0.4982678 0.05680252 
0.275771 0.01814727 
0.1603788 0.02614885 
0.09397027 0.02120452 
4.227751 0.01472382 
0.1150204 0.01840269 
0.2835025 0.02338173 
1.091878 0.0208164 
1.472276 0.02728899 
4.104296 0.04356814 
2.495508 0.06123508 
14.35233 0.02239187 
2.171353 0.01724782 
0.6945248 0.009290656 
0.9693555 0.02641951 
0.08781274 0.01178 
0.1083694 0.01337279 
0.05716577 0.04699605 
0.2289552 0.02792865 
0.3575672 0.02476022 
0.0956215 0.01000426 
1.404756 0.008089593 
0.2695558 0.05032348 
0.1064433 0.02494956 
0.9659122 0.01910197 
2.172668 0.009998108 
0.7534297 0.02210222 
1.957479 0.02624165 
0.6958708 0.01365456 
0.5175985 0.01980742 
3.997647 0.009913687 
0.4640505 0.01370151 
26.27053 0.02468246 
19.18873 0.02594418 
53.08705 0.02041006 
69.682 0.01066411 
15.54061 0.02083697 
4.451685 0.01341367 
2.640636 0.02864684 
0.1988275 0.01348941 
0.09625875 0.02811374 
0.7118997 0.02105947 
2.023524 0.03959502 
2.670886 0.01690097 
1.160503 0.02971965 
2.02818 0.02499124 
2.036602 0.01949671 
0.1566233 0.02830764 
0.660362 0.0268736 
0.5531993 0.03252458 
0.1701307 0.02421324 
0.2401375 0.009027621 
3.159115 0.06108848 
0.07223706 0.0527518 
0.2772993 0.02442369 
0.7156368 0.03376007 
0.06647817 0.03129547 
0.03097769 0.02350931 
0.4616898 0.02234633 
0.1077531 0.0244017 
4.4721 0.05627975 
0.517002 0.02536673 
0.3769938 0.0243592 
0.3801181 0.01956308 
0.1815584 0.02826181 
0.1633078 0.0143966 
0.6000587 0.01340249 
62.45517 0.01400061 
45.74528 0.01597623 
2.057908 0.0272863 
0.4579328 0.01642308 
0.8976496 0.01229525 
0.6793466 0.02582318 
0.7980723 0.02006217 
0.7467547 0.02087207 
0.7189292 0.03470156 
0.140507 0.02934443 
0.09346118 0.01487783 
11.55109 0.006463567 
1.875132 0.01554456 
0.07298781 0.0150128 
0.3026876 0.03169484 
0.06647706 0.06371762 
0.7722551 0.02040477 
0.3717517 0.03211551 
0.478226 0.0174009 
2.985409 0.02564123 
27.49306 0.02330686 
10.45058 0.03215388 
3.121352 0.03509602 
0.04823954 0.01850767 
1.062772 0.02004817 
1.595738 0.03525078 
0.6449922 0.01653222 
1.437441 0.01177012 
1.621742 0.03218554 
1.373162 0.02323768 
6.484433 0.05044716 
89.60305 0.06452446 
3.211365 0.05541286 
2.735874 0.0199173 
0.5217998 0.04647534 
25.86018 0.03363415 
7.910531 0.02115527 
4.467175 0.02120591 
5.151671 0.0710536 
1.231988 0.01807499 
2.209477 0.01570559 
5.824882 0.03589363 
0.5055843 0.02419324 
0.8446994 0.01031102 
0.1266448 0.01904316 
0.7433026 0.01014912 
0.03897711 0.02116877 
0.262106 0.02619139 
1.024443 0.03824997 
0.07198848 0.0192185 
0.3897688 0.04796114 
0.1897465 0.02999218 
0.2143302 0.02082367 
0.7647297 0.05691873 
0.2413 0.02028084 
0.9465467 0.01698512 
0.6031775 0.03442739 
0.4611363 0.02469362 
1.486959 0.01643812 
0.1095081 0.0377393 
0.2238998 0.02397637 
0.0887801 0.009459462 
0.2100655 0.02426419 
0.734602 0.02237529 
0.3574603 0.0247986 
0.2450831 0.02009257 
1.57465 0.02003659 
11.4104 0.02277839 
3.160444 0.01713239 
5.16014 0.02457434 
0.829135 0.02882522 
0.1981637 0.03037537 
13.57506 0.01048137 
0.5239357 0.01148305 
0.09410708 0.01561642 
0.181778 0.03942689 
0.5718171 0.01194776 
0.4753772 0.03685738 
1.87885 0.07998355 
0.06344925 0.03352284 
0.0584503 0.02977965 
1.195298 0.03073271 
28.20078 0.02488544 
0.107798 0.01480045 
0.05107703 0.04089778 
0.4070328 0.03072116 
2.986016 0.02881074 
0.07415265 0.01496351 
0.1018464 0.06180264 
1.40185 0.02523201 
0.5504113 0.0117419 
0.05429951 0.03080525 
1.146523 0.0311422 
0.7381944 0.03784294 
1.930224 0.008335547 
0.1875066 0.02084473 
0.4339313 0.02806359 
0.247067 0.02424169 
1.145708 0.01262956 
1.409638 0.02479676 
0.1657648 0.03278508 
0.1659836 0.01950889 
0.2940772 0.01233317 
12.40316 0.02624085 
0.6239355 0.02667227 
5.263332 0.02892014 
0.5166346 0.0107358 
0.3226267 0.01879356 
1.100788 0.01273405 
0.4636534 0.01974065 
0.7648829 0.02114635 
1.117193 0.02563795 
0.9324318 0.02413538 
0.3510584 0.02912259 
0.5872149 0.01350785 
2.396428 0.01717441 
1.142656 0.03587662 
6.096101 0.02326208 
0.4029219 0.01753988 
0.09649087 0.02457033 
22.28522 0.08097853 
0.06426231 0.02417214 
0.08475058 0.02696942 
0.2318528 0.01966589 
0.02370656 0.008018592 
0.06508323 0.01970829 
0.07695232 0.01233164 
0.07626855 0.03279181 
0.1880639 0.01914134 
0.2770912 0.02569287 
1.77539 0.03130134 
5.799359 0.03725935 
0.05522733 0.01372427 
0.5170996 0.02027654 
0.1459861 0.05243653 
2.999063 0.0144628 
4.943482 0.04283478 
0.1803559 0.0410767 
2.041687 0.01250232 
0.3474213 0.04118391 
1.812492 0.02885069 
0.1046621 0.02031333 
4.535747 0.03243644 
0.3699721 0.02376963 
0.91767 0.06133863 
7.301846 0.04350165 
0.4899157 0.006092988 
4.119427 0.02114675 
0.8980628 0.05076138 
0.3152408 0.01947273 
7.757058 0.01950987 
5.56249 0.01566045 
0.7572838 0.01135196 
0.0663621 0.03367836 
0.08672943 0.01871266 
1.06562 0.02934677 
3.783541 0.01370398 
0.8561555 0.03526366 
0.07904706 0.02507701 
0.1620021 0.01140239 
0.1275666 0.04208059 
1.20827 0.03254979 
0.4110503 0.01533479 
0.305397 0.04720591 
10.38079 0.111391 
15.7346 0.03288523 
7.248195 0.02803095 
141.7663 0.01918514 
34.93249 0.02417606 
13.58325 0.02109993 
0.2640381 0.01433549 
0.1630821 0.01588065 
0.8745009 0.07997479 
0.6867996 0.02215889 
0.2127666 0.0247779 
1.268908 0.02605832 
0.245287 0.04919751 
3.258555 0.02088489 
0.216151 0.01802031 
0.3132769 0.02618946 
1.512357 0.03341942 
0.6895925 0.04888508 
1.854593 0.02022688 
0.3228479 0.02137559 
0.1146326 0.01267612 
2.670657 0.01325484 
0.1739271 0.01890592 
0.1974354 0.02258216 
0.1063555 0.05612798 
0.09941709 0.01677013 
0.1965805 0.02529466 
0.5383631 0.08938746 
2.0454 0.02326787 
0.2150558 0.03203476 
0.1570012 0.02041181 
0.5498316 0.02608288 
0.05770743 0.02318054 
0.3105411 0.02984884 
0.1183601 0.01100478 
0.2354419 0.02934494 
4.487989 0.012216 
0.1032973 0.03097953 
0.4489615 0.05798512 
0.1938251 0.01166491 
0.8275364 0.03999686 
16.29171 0.03158911 
0.3464918 0.01519681 
1.110571 0.01090088 
0.8054823 0.01562136 
0.2931975 0.0247451 
0.2953985 0.01914409 
0.3085057 0.02794762 
0.1017482 0.01897799 
0.3039299 0.02068709 
3.978597 0.01610804 
1.931114 0.01768016 
0.193058 0.03053377 
0.9163102 0.03123971 
25.879 0.01260958 
1.897109 0.02223024 
0.05059542 0.01324961 
0.1397938 0.02414276 
1.384201 0.02786597 
4.51036 0.05208884 
1.043982 0.01244025 
1.315656 0.01863239 
0.1909185 0.0169616 
0.07136897 0.03049254 
1.151888 0.02331241 
1.287112 0.03098268 
0.1315341 0.05169652 
0.06078909 0.01616808 
0.02613364 0.03384622 
0.2204201 0.01145526 
0.09655756 0.02663415 
0.1528336 0.01701015 
0.4402562 0.02771008 
2.404289 0.03678917 
2.515322 0.03544961 
0.9115945 0.01531015 
0.3469915 0.008912847 
2.053508 0.01611787 
1.789635 0.01564672 
38.39766 0.02152485 
1.971695 0.006850383 
0.4271835 0.01916527 
1.192657 0.01267597 
0.4291162 0.01573929 
0.6314466 0.04013366 
0.2640877 0.0200246 
0.7504849 0.01734349 
1.03149 0.07207854 
0.2048084 0.007025839 
21.24811 0.02541822 
0.1393366 0.02065776 
19.02254 0.009606897 
0.2239351 0.04238789 
0.09579086 0.02485062 
0.07216425 0.01032777 
1.740821 0.01204263 
0.847752 0.0185884 
0.1369234 0.03233501 
1.648206 0.04548298 
1.222664 0.01581127 
2.182871 0.0303527 
1.5895 0.01714521 
0.03725633 0.06426772 
0.2655544 0.02073426 
0.03946288 0.00694425 
0.1216406 0.02483919 
0.4056615 0.01478936 
0.02083254 0.01850464 
0.03263993 0.02033983 
0.2847068 0.009285535 
0.4039945 0.02081819 
0.0387117 0.01582859 
0.6606012 0.03809184 
0.1450547 0.01593474 
0.2833772 0.01932635 
0.1688525 0.007032327 
1.107816 0.03391486 
6.761651 0.00874901 
0.06110144 0.02683158 
0.279594 0.02364127 
0.1016611 0.03285509 
1.786634 0.04501337 
0.9337215 0.008481067 
0.1372113 0.02443486 
1.810011 0.02898386 
2.035353 0.02648399 
8.779314 0.02062213 
0.3205352 0.02806422 
1.737816 0.04313269 
0.3412299 0.01730263 
1.257876 0.05211768 
2.321529 0.05009753 
2.024314 0.02593756 
4.36415 0.0214394 
0.7925707 0.0365167 
0.2535094 0.03488408 
0.7899707 0.01639971 
0.8234047 0.01133552 
0.1284696 0.01843874 
0.03466883 0.01977351 
1.213763 0.01857102 
4.121205 0.02945333 
0.4412979 0.02026327 
0.1381433 0.02218999 
0.3034403 0.02075403 
9.545602 0.04010073 
0.6261763 0.03969429 
0.03197299 0.01957333 
14.95222 0.02103776 
0.9613274 0.0222252 
15.50099 0.07351536 
32.96118 0.02304326 
3.339415 0.01918096 
5.017904 0.02977558 
0.3709398 0.01732568 
1.13012 0.01882312 
0.2896937 0.02234505 
0.651111 0.01940088 
0.09700078 0.02102145 
1.090096 0.02323322 
0.2723151 0.02071422 
1.047832 0.01577498 
0.3611712 0.0472676 
0.1813767 0.02986512 
0.3379507 0.0434328 
0.06302845 0.02691632 
0.3137503 0.02798788 
0.5477463 0.01601493 
0.2939745 0.0163101 
8.218961 0.01620778 
0.1304433 0.01436428 
0.1045934 0.02902395 
0.4167375 0.02124919 
0.0490264 0.05014007 
0.01625388 0.02265948 
0.1659792 0.01858189 
0.1925106 0.02472408 
0.7327657 0.05630006 
2.874913 0.02358813 
34.26475 0.06659659 
1.584602 0.01631162 
3.261495 0.02037969 
1.119491 0.01662854 
9.371484 0.04086998 
73.04257 0.01303037 
0.9519636 0.02371396 
0.450823 0.01151513 
2.233841 0.03405584 
0.106547 0.01699915 
0.6285963 0.04328562 
3.541472 0.02009213 
0.2136962 0.03702933 
0.4797109 0.02219075 
0.4123605 0.03039073 
0.1807728 0.01487778 
2.126636 0.02743098 
0.6596573 0.01347993 
0.9374917 0.02541906 
0.3772967 0.0266583 
0.02357055 0.009308301 
0.8012668 0.02038039 
0.2337632 0.01813606 
0.737533 0.01075155 
0.1227473 0.009044812 
1.480319 0.01020528 
3.958279 0.02407549 
1.507406 0.02560056 
4.619921 0.02319628 
0.05223147 0.02097116 
15.81621 0.01920233 
0.3629124 0.01129967 
3.689258 0.0369629 
1.246369 0.01423833 
0.03392552 0.01401682 
0.2264306 0.02647257 
0.1190742 0.02779679 
0.04065636 0.01936671 
0.1145353 0.02969793 
2.899484 0.01583142 
2.101791 0.02456955 
2.492768 0.01885584 
0.7412402 0.01950922 
4.215733 0.03690319 
4.389015 0.009521454 
8.78564 0.03561328 
23.53238 0.06403674 
0.4703597 0.0189563 
0.03651345 0.02742145 
0.03608205 0.06242132 
0.5951919 0.01621409 
0.6082239 0.02983427 
0.8223611 0.0222232 
0.335487 0.033856 
0.1671807 0.02580312 
1.757106 0.07207475 
13.55 0.0229758 
54.95136 0.0167812 
18.58816 0.02932219 
0.830019 0.02118117 
40.4661 0.01851718 
64.20937 0.02136386 
0.8736315 0.03310391 
0.453473 0.0138233 
4.076378 0.006478638 
0.08790805 0.01355294 
0.04894304 0.03313836 
4.422923 0.01993632 
23.59035 0.01359907 
0.1800997 0.01939594 
0.2468527 0.03712843 
0.1536216 0.01633448 
0.3186179 0.01964525 
0.4812259 0.03116234 
0.1502979 0.03065139 
0.8618266 0.01835969 
13.78923 0.01423476 
20.99171 0.008805298 
9.259399 0.02357073 
1.982289 0.0217115 
0.3069965 0.02759709 
0.2166419 0.0345646 
0.05472423 0.02259603 
0.1083652 0.02260437 
0.1308018 0.0354586 
3.648348 0.05163881 
3.079207 0.01830116 
0.05121287 0.01653177 
0.5176588 0.01475503 
0.4327415 0.02518565 
1.401969 0.02257585 
0.08317765 0.02497916 
2.487656 0.02165967 
5.60936 0.03439953 
0.772691 0.04807645 
0.428925 0.03300515 
0.1474578 0.02146545 
0.08777659 0.06182344 
0.8059782 0.007957332 
0.4237027 0.01075254 
0.8993888 0.06900962 
0.4639761 0.01268657 
0.4758422 0.02591192 
0.08651409 0.01220418 
0.05568903 0.007361037 
0.4226692 0.02337249 
1.293058 0.01848971 
7.675098 0.01572551 
0.4838504 0.008668912 
1.919095 0.03266838 
0.5672881 0.009928926 
7.267889 0.02078013 
0.2688234 0.01417005 
0.2437415 0.0308343 
0.06532333 0.02622455 
0.4535463 0.03159345 
0.1266079 0.01804964 
0.5397221 0.03711789 
2.069064 0.01885957 
0.3886515 0.04075681 
1.995549 0.02196856 
4.172967 0.02453946 
0.6215045 0.01518045 
0.09742155 0.022929 
2.146506 0.01678117 
0.1247252 0.03398891 
1.144394 0.03153043 
4.650408 0.04527756 
1.097878 0.01878601 
0.01963648 0.006490478 
0.4200667 0.01089856 
0.3897847 0.009756211 
0.05469051 0.01450031 
1.267543 0.01734886 
0.9630614 0.02725993 
1.06632 0.04849501 
2.707644 0.04095444 
0.7088151 0.0153227 
0.06587254 0.01919077 
0.1883755 0.03758023 
9.881849 0.02075615 
4.793401 0.03097449 
4.062968 0.02414621 
1.466386 0.06565365 
3.623463 0.03346678 
0.1102336 0.0205072 
4.189615 0.03234452 
0.1617479 0.02780609 
0.07961142 0.03337434 
0.1572085 0.02896703 
0.3819657 0.01764826 
0.2782371 0.01453747 
0.1626055 0.03512928 
2.786342 0.03177594 
0.215618 0.02832926 
0.2485798 0.0133435 
0.1102021 0.01502586 
1.034465 0.01261262 
1.016216 0.01793032 
0.05749256 0.02965771 
0.1251773 0.02351534 
0.5376953 0.03263375 
0.6084381 0.03100007 
0.07856665 0.03474667 
2.536027 0.02652356 
1.862312 0.125866 
0.06528532 0.01179084 
0.05855576 0.04772606 
0.1594174 0.01019348 
6.462692 0.01523473 
0.4204411 0.01687081 
5.889424 0.0181125 
0.08347139 0.03358012 
0.4269983 0.03640158 
30.12793 0.03138752 
2.679652 0.01003084 
2.017615 0.02329972 
5.327622 0.02260144 
8.813704 0.05474953 
0.978163 0.02000565 
0.6622735 0.05115447 
2.512851 0.01618308 
1.266823 0.06111184 
0.02447074 0.01767118 
0.0350389 0.01566821 
0.2324837 0.01741227 
5.352284 0.01514769 
0.5770608 0.05112587 
0.4372613 0.0103583 
1.421178 0.01181829 
0.1625258 0.02380455 
0.681261 0.01221185 
0.2351883 0.02487757 
0.06369111 0.01394286 
15.69987 0.0175926 
1.135424 0.02873149 
0.06629604 0.02727678 
0.4386113 0.03993348 
1.219129 0.02463576 
0.07891688 0.02990898 
0.08681429 0.02261014 
0.1556453 0.06648411 
4.078779 0.02985808 
0.05086705 0.02551783 
0.03374215 0.02263759 
0.5514087 0.02618759 
1.459873 0.01767706 
0.2977443 0.01822039 
0.5900321 0.02637874 
0.4159458 0.02631895 
0.4228879 0.04314554 
2.081203 0.01291819 
0.1543806 0.01560597 
1.733809 0.03413108 
1.461857 0.05569463 
0.7277892 0.01091154 
0.3863381 0.02721847 
0.04890758 0.01524595 
0.06806273 0.0197023 
0.061461 0.01031916 
1.072813 0.02205241 
0.2134698 0.03110699 
0.1179175 0.01778586 
0.3750447 0.01917592 
2.186401 0.01845296 
0.06087734 0.02824732 
1.435443 0.0617235 
0.09063647 0.01945196 
0.1169396 0.01762555 
0.5015116 0.04070346 
1.209276 0.02018908 
0.02140012 0.01857037 
0.1821953 0.02088184 
0.1141524 0.02955901 
0.5566497 0.0161799 
0.1436412 0.03708269 
0.2157015 0.009209171 
1.932297 0.02207639 
0.7601942 0.01513785 
2.294076 0.03274678 
1.515307 0.03753491 
0.3828622 0.02219233 
0.06331257 0.02720328 
0.8267178 0.02495984 
2.093158 0.01583848 
0.6709519 0.01846461 
0.2023323 0.01832951 
0.4085893 0.01259803 
1.168575 0.01885513 
5.889594 0.01403329 
0.1606592 0.02641294 
29.89795 0.0178163 
0.2984201 0.05130105 
0.06560883 0.01141823 
0.1773289 0.01222852 
0.4166775 0.0341363 
0.0609082 0.04419348 
0.2974239 0.04489731 
0.1243476 0.02407316 
0.5952607 0.02406237 
15.58991 0.01534234 
0.2333977 0.02625918 
0.1114981 0.0238529 
0.0712722 0.012888 
0.08874779 0.02082277 
0.0289408 0.01993385 
1.413289 0.05729684 
0.9263222 0.05082212 
0.3718487 0.05574321 
1.439668 0.02918335 
0.6276839 0.009958991 
0.05066167 0.01552937 
0.7671741 0.01310216 
1.020378 0.01244262 
0.09400463 0.02161234 
10.51187 0.04682879 
0.03621352 0.01782023 
1.287084 0.009812153 
0.2475997 0.02176141 
0.0680274 0.01758789 
2.362855 0.01671448 
0.4175309 0.0172392 
1.366697 0.01147227 
0.314634 0.02051967 
0.0871376 0.01638485 
0.2031122 0.0351276 
0.01519856 0.06342571 
2.088011 0.02504683 
1.799777 0.04010152 
0.2133023 0.01761778 
1.369264 0.01332776 
0.1838319 0.02558448 
5.565298 0.02394119 
0.3960783 0.03219745 
1.754774 0.01293829 
0.8290411 0.01554181 
0.843107 0.02922312 
3.422992 0.01001823 
0.958474 0.02795959 
2.021855 0.04111913 
8.292601 0.0925112 
0.09099397 0.03733246 
0.6316928 0.04017423 
0.1522774 0.03473362 
1.060072 0.05471839 
1.301637 0.02543723 
0.5592537 0.01973611 
12.01091 0.01944988 
0.8514609 0.0456993 
0.1183113 0.06232807 
1.644536 0.01530385 
0.9284331 0.03070379 
0.0898355 0.04380645 
0.2496078 0.02669909 
1.905487 0.03012411 
0.1903004 0.01216928 
0.07700244 0.03846239 
0.0582807 0.01573237 
0.5887222 0.01006008 
0.6905676 0.0490289 
0.5862143 0.02903484 
0.2041572 0.0150708 
2.018817 0.03554 
0.3072483 0.01778688 
2.238508 0.006775993 
0.2743725 0.02664225 
0.1889234 0.04269452 
0.1969396 0.01269552 
0.383104 0.01645433 
0.09430985 0.05554959 
0.02964984 0.04184741 
0.3278549 0.02512474 
0.1832944 0.01967981 
13.01034 0.02600662 
0.9669582 0.05782499 
