beta1_1 beta2_1 beta1_2 beta2_2 
-12.16197 -4.069427 0.0004083543 3.972612 
-11.47529 -5.270552 0.0707922 3.981847 
-15.66987 -4.745198 0.3293578 3.971314 
-12.94758 -4.119786 1.032051 3.972153 
-14.90211 -3.523812 0.9174284 3.981406 
-13.5077 -5.654883 0.1879072 3.937114 
-13.76852 -3.03967 0.1776843 3.870886 
-14.0033 -5.28093 0.6212811 4.059451 
-14.22271 -8.240979 0.2557187 3.967567 
-6.207027 -11.35919 -0.2671008 3.925482 
-10.19535 -11.14368 0.0384422 4.039196 
-9.488343 -7.272631 0.02694254 3.926704 
-5.821976 -10.06499 -0.01711099 3.941641 
-11.06244 -10.77559 -0.0002517019 3.888599 
-9.179727 -5.339414 -0.05971295 3.902238 
-12.49585 -12.79088 -0.05811044 3.961774 
-11.99162 -6.51191 0.137823 3.983456 
-12.56488 -3.447807 0.06874371 3.957998 
-7.59747 -13.5115 -0.2462583 3.924775 
-11.70726 -6.723712 0.1647991 3.985098 
-9.944596 -5.40812 0.07942635 3.982008 
-13.66177 -4.83901 0.4787338 4.022456 
-11.27787 -5.378913 -0.163589 3.924928 
-14.02931 -4.877966 -0.1700187 4.031824 
-12.59073 -4.596023 -0.06841457 3.944905 
-14.79658 -6.225585 0.2887169 3.970697 
-16.1628 -5.273497 0.06427509 3.973654 
-9.83211 -4.399973 0.1091883 3.915489 
-12.48662 -3.995342 0.02864065 3.952215 
-12.26636 -5.649747 0.0855912 3.976444 
-11.74196 -8.606967 -0.03715717 3.997953 
-11.87186 -5.395154 0.08307457 4.049705 
-12.11668 -3.496887 0.2508274 3.854788 
-11.69688 -5.824378 -0.03034719 3.918909 
-14.78812 -6.630031 0.1592243 3.973521 
-14.14282 -6.345277 0.3854844 4.005835 
-20.16087 -4.918355 1.306964 3.866176 
-11.54612 -4.00823 -0.05146039 4.000841 
-12.45755 -4.65919 -0.05243571 3.95731 
-13.75477 -4.910887 0.4212041 3.985014 
-11.68943 -5.42782 -0.216122 3.909543 
-18.52573 -5.286249 1.493075 3.919907 
-15.80401 -5.484961 0.9628556 3.896512 
-11.41975 -6.049671 -0.03806862 3.988848 
-12.16178 -5.220001 0.1342202 3.929924 
-12.66148 -4.57606 0.2019725 3.932198 
-11.58839 -4.78658 -0.1294567 4.008663 
-12.66129 -5.177738 0.2816381 3.954398 
-11.31684 -8.907754 -0.07542126 3.891906 
-9.910047 -9.136622 0.3651056 3.949995 
-11.80056 -5.392611 0.1057097 3.980884 
-13.92826 -4.778159 0.7118043 3.958894 
-11.18351 -5.165188 0.2150968 3.974386 
-11.36775 -5.549297 0.2070322 4.034336 
-12.37572 -5.360823 0.3034065 3.976072 
-12.00106 -4.617547 0.1651208 3.963404 
-14.72826 -4.302946 1.223068 4.0297 
-11.16926 -4.792407 0.04111442 3.972072 
-11.67023 -5.144172 -0.1104161 3.949096 
-12.44895 -2.757131 0.04066984 3.922675 
-15.71627 -4.703492 0.5233247 3.982498 
-16.67596 -9.152246 0.4924155 3.875173 
-12.24151 -4.869442 -0.05186273 4.000127 
-10.93699 -6.660061 0.4977608 3.976871 
-11.4031 -5.766173 0.2548058 4.017887 
-11.27048 -4.095605 0.08489084 4.036486 
-12.03245 -4.882784 0.09136091 4.014128 
-22.08969 -4.654802 2.9106 3.938099 
-11.71561 -4.344454 0.8037362 3.9801 
-31.81754 -4.763081 6.35737 4.01665 
-12.19633 -6.503386 0.7891905 3.984872 
-13.65951 -5.984313 0.02805014 3.907855 
-12.29226 -6.092915 -0.1016109 3.939807 
-11.61251 -6.425298 -0.1989825 3.96348 
-13.84586 -4.681331 0.1350022 3.961019 
-10.84227 -6.908198 -0.1240175 3.979413 
-12.52579 -5.180639 0.02476193 3.917035 
-13.07046 -4.815637 0.08660206 3.914043 
-11.31609 -4.707544 0.1487207 3.999046 
-13.56619 -4.947515 0.6283552 4.002967 
-10.92197 -7.016233 0.1766703 3.978364 
-12.04607 -7.604124 0.2574985 3.989127 
-10.82175 -6.862247 0.6614985 3.953057 
-12.3502 -5.557154 0.1999702 4.000198 
-12.81229 -5.774849 -0.1104727 3.939244 
-15.8367 -3.671056 -0.2253278 3.930866 
-13.89614 -7.000598 -0.07575014 3.961543 
-15.91483 -2.442184 0.4260539 3.982147 
-9.659588 -9.161342 -0.1839786 4.021197 
-12.66048 -6.572808 0.9110419 3.96279 
-33.22995 -4.759117 5.559086 3.902016 
-13.88393 -5.109325 0.2636387 3.964037 
-20.42823 -5.374351 3.265461 3.992323 
-13.68481 -6.993696 0.1153546 3.988602 
-16.39717 -5.100828 0.4204478 3.944251 
-16.69303 -5.041099 0.5727725 3.986105 
-11.44887 -5.996972 0.786531 3.944291 
-11.50092 -3.186893 0.1183632 3.940724 
-9.142386 -6.188242 -0.2465168 3.913099 
-12.75096 -4.779358 -0.2382623 4.018697 
-12.11931 -4.395984 0.2547575 3.949195 
-12.30375 -3.320276 -0.1444525 4.014509 
-13.92506 -3.793982 0.1822189 3.989326 
-12.74668 -5.673726 0.01394752 3.966617 
-13.06545 -4.762757 -0.09331272 3.992079 
-14.07505 -4.834816 0.03519741 3.923163 
-13.18284 -4.154558 -0.1870806 3.976952 
-11.99874 -6.858747 -0.2105695 3.936904 
-14.36456 -5.672446 1.473787 4.001283 
-9.274021 -9.259871 -0.1739443 3.940762 
-18.58867 -5.307081 0.2265203 3.968092 
-13.44217 -5.039424 -0.1878572 3.936686 
-17.45591 -4.362804 0.05032702 3.988441 
-15.82237 -4.487455 -0.1768118 3.986657 
-13.37293 -5.449091 -0.05994852 3.979233 
-12.0588 -4.662044 0.1247209 4.000294 
-14.36569 -7.138184 -0.04884678 3.870159 
-12.96013 -5.192859 0.2359899 4.043507 
-13.91451 -4.019081 0.1819272 3.98369 
-13.52372 -4.97296 0.3488743 3.974452 
-11.49198 -5.629569 -0.08957357 3.931472 
-14.11724 -5.417887 -0.06973718 3.972441 
-13.09564 -5.380424 0.170767 3.988901 
-13.53658 -5.181362 0.3141115 3.976243 
-17.96333 -5.176351 0.4416113 3.910395 
-11.44055 -4.026653 0.4808886 3.984725 
-14.03426 -4.91524 0.2045063 3.949663 
-12.24081 -5.961359 3.750358 3.942777 
-9.751833 -4.239219 -0.1867354 4.039219 
-18.54238 -3.143533 1.96937 4.006478 
-14.16253 -4.454722 0.02429823 3.950038 
-13.03392 -5.637184 0.4161768 3.908959 
-15.85536 -7.149865 0.2206386 4.015358 
-14.45307 -3.6744 0.3028449 3.994239 
-11.32336 -5.728521 0.8911062 3.958552 
-12.81428 -4.325327 0.3395694 3.997619 
-21.63973 -3.984071 2.910358 3.984387 
-11.60909 -4.855416 -0.007137207 3.969945 
-11.50088 -4.999176 0.2525962 3.914962 
-14.59399 -3.713634 0.3234496 4.053087 
-10.19118 -6.641756 0.9127909 3.947387 
-10.97873 -6.512802 0.03612739 3.966219 
-8.725051 -5.587614 0.2142239 4.009606 
-11.50747 -6.245677 -0.3107661 4.047976 
-9.313406 -11.65113 -0.2468222 3.938569 
-10.23238 -6.736738 0.02204171 4.004535 
-15.55184 -4.108565 0.1761574 3.992898 
-13.99705 -3.992144 0.457575 3.933847 
-11.58748 -4.945192 -0.292268 4.016819 
-11.48987 -5.546297 -0.1023285 3.93913 
-10.44421 -6.773872 -0.104563 3.982263 
-14.59642 -8.905719 0.3467212 3.997306 
-11.71564 -3.625111 0.06310373 3.967228 
-16.42516 -5.045501 0.2594505 3.962695 
-9.603058 -5.070663 -0.1246788 3.965155 
-11.66711 -3.808386 0.03828729 3.992644 
-12.61095 -5.718801 0.216465 4.0339 
-16.0849 -4.87222 0.4840462 3.995215 
-12.52437 -5.136997 -0.1467201 3.855296 
-16.45097 -4.900509 0.2821308 3.936598 
-21.55391 -5.008537 1.651296 4.020787 
-14.80284 -6.6676 0.5492381 3.964461 
-10.63797 -6.359045 0.3178831 3.916087 
-18.58041 -6.619088 1.250146 3.983103 
-9.440493 -6.68125 -2.02832 3.991281 
-14.01927 -7.129261 0.05094732 4.030049 
-14.98151 -4.682255 0.4895013 3.946184 
-41.5895 -4.298541 3.527608 3.949515 
-0.7575118 -4.540746 -1.744808 3.978355 
-17.88201 -9.774296 2.264176 3.978242 
-11.99337 -4.542831 0.2605944 3.933839 
-14.81894 -6.628637 0.1056181 3.943997 
-15.03644 -5.838112 0.1252114 3.99847 
-11.32165 -4.228763 0.04099982 3.884123 
-11.70633 -7.443259 -0.05358819 3.9885 
-14.73147 -5.658259 0.05730029 3.966126 
-13.39837 -4.548607 -0.1615457 3.967077 
-13.157 -6.450614 0.1724083 3.956897 
-14.25383 -5.223268 -0.03050216 3.967466 
-15.9646 -5.09755 -0.2108913 4.004183 
-14.14315 -7.202527 0.03925678 3.913644 
-13.91215 -5.246576 2.070161 3.929159 
-10.39764 -4.547623 0.4932467 3.936896 
-12.71817 -4.500851 0.3734069 3.939753 
-10.27413 -3.997129 -0.002247943 3.910664 
-21.61345 -7.201503 0.4428507 3.993161 
-132.3468 -4.488276 15.80079 3.981463 
-13.75245 -6.541517 1.521586 3.907932 
-14.69298 -6.382358 0.471158 4.001114 
-12.4499 -4.266648 -0.1239672 3.98857 
-13.10342 -5.598148 0.4082378 3.981269 
-10.97577 -4.523791 0.2537987 3.970109 
-17.94681 -4.27095 0.9728006 3.910107 
-13.28747 -5.251822 -0.2407795 3.9491 
-15.37505 -4.546837 0.1010822 3.976789 
5.990485 -5.458112 -3.609082 3.968947 
-22.79331 -4.814372 1.199448 3.960461 
-14.57033 -5.797709 -0.0256371 3.988122 
-10.73414 -4.982946 1.573122 3.927822 
-3.208557 -8.057898 0.05046332 3.97168 
-16.12854 -4.84175 1.084634 4.031934 
-12.67374 -6.982079 -0.02318668 3.966901 
-12.3014 -4.502622 0.08813092 3.93876 
-13.3456 -3.898589 0.1280211 3.979384 
-14.11909 -5.388676 -0.05636256 3.928786 
-14.61985 -5.265351 -0.1477683 4.026719 
-16.33906 -3.759734 -0.1871069 3.926866 
-12.91953 -7.777684 0.1571622 3.957737 
-86.83482 -5.376745 16.20615 4.025731 
-11.20366 -5.128599 -0.02015348 3.947773 
-12.46352 -4.784339 0.3555841 3.923148 
-1.314765 -4.889449 -4.802226 3.981373 
-12.36805 -6.690702 0.3148176 3.97125 
-8.714099 -8.003567 -0.1750614 3.945814 
-13.55074 -4.472039 0.6009094 3.963399 
-11.96779 -5.984515 0.3668525 4.027761 
-22.62841 -4.327576 2.970638 3.97481 
-12.48554 -4.7504 -0.05481 4.050928 
-20.08754 -4.106746 1.267071 3.952406 
-14.43938 -4.38166 0.3287243 3.964526 
-18.07962 -5.536689 0.6765532 4.018816 
-11.73217 -4.256337 -0.08279191 4.008816 
-15.58691 -5.407309 0.08438584 3.965202 
-13.10977 -5.448112 0.2845192 3.994354 
-12.57254 -5.211098 0.007004152 4.00436 
-13.2139 -5.224436 0.1604612 3.947159 
-16.32215 -4.756171 0.2083303 3.912491 
-11.8523 -6.585261 0.06325474 3.907145 
-10.57173 -5.456049 0.7370866 3.966693 
-11.70367 -6.799522 0.1644832 3.934134 
-12.89777 -4.863413 0.08759672 3.978066 
-12.61067 -4.09688 0.03302534 3.994142 
-13.79984 -3.469819 0.2857431 4.030656 
-12.14348 -7.668256 -0.04966782 3.917062 
-10.02374 -10.95979 -0.04416695 3.9456 
-11.38007 -4.357803 0.289084 3.949027 
-10.97557 -5.560687 0.1505784 3.971768 
-11.37464 -4.880911 0.1392634 3.932739 
-12.72569 -6.309062 0.03758416 4.034067 
-14.09351 -6.271074 0.3056217 4.032968 
-14.05504 -3.625532 -0.1581152 3.966982 
-12.16277 -6.115665 0.03889857 3.875121 
-18.13361 -4.502545 1.750098 3.983827 
-13.87317 -5.389571 1.154623 3.960466 
-8.282469 -4.101292 -3.251014 3.983288 
-12.59203 -7.004623 2.702839 3.970911 
-8.996035 -7.429907 0.5949433 4.012245 
-12.78851 -4.667251 0.8426259 3.985961 
-12.41615 -4.602669 0.3370042 3.981797 
-10.84887 -4.939683 -0.08430378 3.895536 
-11.66676 -6.21928 -0.04790998 4.001894 
-14.90278 -6.02231 0.1632597 3.95665 
-14.18723 -5.890176 0.04874853 4.039616 
-12.9247 -4.506537 0.06054695 3.986379 
-17.10301 -5.967554 0.3738598 3.993514 
-14.83015 -4.817603 -0.1391873 4.022373 
-18.69604 -4.317558 0.2934472 4.019394 
-13.25831 -6.802493 -0.1700395 3.956909 
-13.29804 -4.562275 -0.1232873 3.988923 
-13.33783 -4.157587 0.1361374 3.961987 
-11.48385 -4.672134 -0.007800649 4.037965 
-11.22616 -4.941067 0.03798339 4.00329 
-10.49362 -5.425314 -0.08522842 3.973931 
-14.44422 -5.788709 0.04180416 3.931548 
-16.4374 -4.776045 0.2269145 3.975736 
-14.6002 -6.999732 -0.03494376 3.934018 
-18.00004 -6.877814 0.4961771 3.989049 
-13.53546 -4.687477 -0.03383679 4.074372 
-13.12232 -4.997853 0.1010648 3.977738 
-11.55215 -4.115848 -0.08753036 4.007544 
-14.0818 -6.516179 0.2091151 3.93154 
-12.652 -4.041442 -0.1909863 3.99374 
-15.21273 -5.468665 0.8974626 3.956075 
-10.9221 -5.436755 -0.1263071 3.990345 
-14.03307 -5.921299 0.3445215 4.016154 
-11.00791 -5.824525 0.1626855 3.968544 
-14.58873 -4.480675 0.1270783 3.98444 
-12.01616 -4.796265 0.01531571 4.019124 
-7.974058 -9.506528 -0.2583008 3.913209 
-14.82435 -6.193015 0.2029762 3.930083 
-16.12009 -5.953616 0.01917975 4.040701 
-13.80482 -5.887111 -0.2014651 3.928188 
-15.58157 -5.287242 -0.1081871 3.996002 
-12.15387 -6.84042 -0.2268911 3.965226 
-19.08262 -4.636756 1.319661 3.930968 
-13.37181 -4.551912 0.01076427 3.945769 
-13.22524 -5.469418 -0.1170557 3.976497 
-12.59386 -4.435379 -0.2729302 3.933624 
-13.69863 -4.999099 -0.04613111 3.986103 
-14.70699 -7.597567 -0.07797297 3.932252 
-12.82851 -5.657153 -0.1127963 3.977608 
-13.79562 -4.499914 0.1349485 3.959158 
-16.26728 -4.605696 0.7979448 4.00801 
-0.1466774 -4.259633 -2.790785 4.022276 
-16.45959 -7.309862 0.3671946 3.947444 
-10.39271 -4.300584 -0.2389359 3.970534 
-14.14857 -5.850328 0.4645217 4.003175 
-23.07286 -5.058229 2.625462 3.969562 
-10.67583 -6.180853 0.6909611 3.995933 
-4.630948 -5.586422 -3.120245 3.994747 
-2.42334 -5.675176 -1.778049 3.968963 
7.160054 -5.560209 -2.839565 4.004251 
-24.57266 -4.184802 2.271898 3.964318 
-49.63645 -5.629914 6.649036 4.001906 
-13.87032 -5.358686 -0.09362016 3.960722 
-16.75043 -5.481472 0.6644512 3.98291 
-16.26698 -4.761898 0.4166561 4.000579 
-13.44027 -4.724136 -0.06363864 3.950598 
-15.77695 -4.911763 0.0382889 3.980719 
-20.44065 -4.267977 1.488363 3.997325 
-9.639648 -6.709705 -0.01031804 3.936083 
46.63404 -4.947434 -10.43616 3.965248 
-12.5743 -5.200058 0.04272427 3.911194 
-15.56629 -4.429265 0.6353279 3.978454 
-21.5725 -5.901194 1.176627 3.995206 
-14.52313 -6.176766 0.1476314 3.938384 
-20.2278 -4.307784 1.00529 3.93819 
-10.34532 -5.809258 -0.4161776 4.046472 
-23.89401 -4.567032 4.827212 3.956315 
-10.94873 -2.791918 0.3331242 3.987626 
-9.920283 -5.531501 -0.04865992 3.9678 
-13.25925 -4.99734 -0.1091804 3.869147 
-16.19789 -4.046519 0.02262034 4.012296 
-44.66852 -5.170188 3.515436 3.998605 
-17.58773 -7.239357 0.1738556 4.022932 
-13.5389 -5.712702 -0.02609508 3.987946 
-11.89054 -4.126518 -0.1484152 3.937791 
-8.838698 -5.755159 0.5104218 4.005522 
-10.22568 -4.566302 0.09876087 3.943803 
-176.762 -7.137311 38.05358 3.899536 
-18.26501 -4.715424 0.8186981 4.000346 
-12.27128 -4.544266 -0.1462995 3.977455 
-13.17621 -5.830783 0.09223301 3.919035 
-12.61894 -3.920721 0.06573367 3.912039 
-17.66901 -4.007853 0.4843395 3.996177 
-14.93376 -4.171329 0.5874241 3.959972 
-12.26337 -4.874486 -0.0856327 3.993976 
-14.39167 -4.540645 0.06789738 3.903331 
-15.00706 -3.935098 -0.08575252 3.927438 
-14.06259 -4.697981 -0.09570192 3.977526 
-15.08107 -5.558352 0.4220002 3.945416 
-12.97258 -4.614708 0.1328796 4.022568 
-13.61584 -4.882874 0.1220273 3.973503 
-9.888311 -13.2492 -0.2111564 4.066343 
-14.02571 -6.821836 0.1628685 3.826766 
-12.75878 -6.786023 0.1293157 4.055003 
-12.56558 -5.326037 0.07936645 4.044998 
-12.48159 -6.634887 0.1532411 3.958625 
-12.34705 -6.457942 0.2523784 3.991843 
-12.40043 -6.760854 0.08865899 4.031068 
-13.90112 -4.350365 -0.02164161 3.942821 
-7.412721 -13.78099 -0.1722858 3.950974 
-12.05861 -4.818608 -0.02902893 3.91297 
-12.40741 -5.003738 0.07045129 4.004287 
-12.03576 -4.276694 0.4240187 3.970945 
-12.54843 -5.92221 0.1867137 3.963273 
-11.51835 -5.688463 0.0327723 4.002153 
-19.31666 -4.404909 0.9921483 4.047622 
-12.68425 -4.657572 0.07305734 4.008103 
-7.197267 -11.47764 0.1176767 3.959024 
-13.92543 -6.16408 0.2669155 3.96688 
-10.21581 -5.607026 0.23889 3.933919 
-13.22822 -4.154851 0.01683339 3.971431 
-12.8303 -4.897574 -0.1848271 4.00502 
-11.92636 -4.646108 0.2266799 3.900665 
-11.36048 -4.998491 0.04416625 3.971787 
-10.08644 -4.937141 -0.1687806 3.958914 
-11.08111 -5.187445 0.2327081 4.005981 
-14.38334 -5.044995 1.155729 4.039973 
-13.30673 -8.479156 0.1965652 3.960564 
-20.96462 -4.403911 1.47642 3.976003 
-27.04671 -5.325633 1.548885 3.937378 
-14.64149 -4.966286 0.1614126 3.90296 
-15.09276 -4.918182 0.05686673 3.985524 
-13.55604 -5.2272 0.1542655 4.004494 
-15.34225 -5.45345 0.3861164 3.91448 
-13.91483 -4.795248 -0.06437633 4.00388 
-13.1304 -6.054486 0.09078508 3.983946 
-12.22767 -5.328294 0.05793594 3.953877 
-22.14431 -5.303248 2.047485 3.940982 
-10.87135 -5.659289 0.1276265 4.007549 
-13.18709 -4.259985 -0.03392839 3.958185 
-12.14417 -4.545047 0.1187521 4.026618 
-12.37464 -7.071926 -0.02928023 3.929426 
-13.79164 -7.388391 -0.03462751 3.986614 
-12.53588 -6.020756 -0.2239782 3.8994 
-10.92447 -8.220506 0.002095689 3.953818 
-9.774715 -8.419201 0.09176287 3.964535 
-11.81166 -3.46328 0.06548813 3.946332 
-15.51908 -5.286778 0.1176832 3.934923 
-11.16545 -4.990373 0.1632418 4.020531 
-11.39462 -5.107914 0.5460856 3.991675 
-14.70146 -4.80576 0.1864155 3.994711 
-11.28822 -7.374563 -0.1300446 3.996047 
-11.404 -4.911149 -0.160744 3.948031 
-13.52378 -6.239253 0.001201911 3.996074 
-13.05019 -4.219458 -0.1736609 3.971275 
-15.09825 -8.276381 0.215547 3.923476 
-11.39619 -5.215679 0.1281903 4.033988 
-13.67075 -5.434948 -0.1998252 3.955441 
-13.25585 -2.813268 -0.02359981 3.965776 
-13.24628 -3.384443 0.09085276 3.9608 
-12.51009 -5.531636 -0.1122271 3.881964 
-10.12244 -9.353174 -0.2813151 3.919885 
-8.642877 -12.16189 -0.333793 4.014778 
-16.2534 -3.830714 0.4932775 3.963559 
-12.45469 -4.804537 0.4165969 4.05465 
-14.32079 -7.195127 0.4699338 3.938188 
-12.23677 -4.585767 -0.04936884 3.932001 
-15.81212 -4.6234 0.3759982 3.980809 
-17.89252 -5.763115 0.1075109 4.023871 
-26.43047 -5.583658 1.270151 4.020412 
-13.2974 -2.066108 -0.07102442 3.927843 
-24.07007 -5.128804 1.282836 3.894702 
-13.76773 -4.829132 -0.07712636 3.95765 
-12.17962 -5.16364 -0.2195985 3.932251 
-11.77305 -5.438569 -0.03383361 3.964269 
-11.58488 -5.742886 0.1211294 4.025862 
-11.94106 -7.880739 0.02193021 3.936273 
-12.44448 -4.175314 0.3199486 3.992502 
-13.44523 -4.956551 -0.1316319 3.982172 
-14.06751 -3.036498 0.05377245 4.019478 
-14.98916 -3.841075 0.01870945 3.933691 
-14.89193 -3.913272 -0.004037416 3.966605 
-14.15555 -5.006833 0.04547399 4.016387 
-17.31674 -6.579765 0.7726441 3.920377 
-12.95175 -8.202498 -0.1376173 3.921502 
-9.49692 -8.634406 -0.0315499 3.983039 
-15.03815 -5.969875 0.06463137 3.906002 
-15.57571 -4.215456 0.333934 3.894426 
-13.33106 -4.06711 0.05755324 4.027385 
-14.1048 -7.303363 -0.1173018 3.997033 
-12.57574 -5.029268 0.28344 3.956932 
-11.82941 -3.281719 0.1638987 3.99321 
-11.85395 -4.447146 0.2532263 3.961156 
-12.10758 -6.205082 0.3655253 3.900724 
-12.22454 -5.020384 0.04645174 3.928738 
-13.06469 -5.52029 -0.1017483 3.94939 
-13.98064 -3.598405 -0.1317024 4.026537 
-12.28129 -8.011471 -0.02796182 3.960279 
-18.55682 -4.381062 0.1440822 3.99735 
-9.91312 -5.450298 0.02426005 3.947067 
-12.2721 -6.740469 0.06323768 4.000634 
-15.10738 -4.678489 -0.1637765 3.982161 
-12.90069 -4.784772 -0.1054456 4.044427 
-17.02646 -3.83659 0.1510857 3.938831 
-18.02902 -3.41544 -0.01035915 3.978595 
-16.04581 -5.39967 -0.05573776 3.994632 
-15.81457 -3.194195 0.03706911 3.990728 
-15.61678 -5.198465 -0.01083931 3.987134 
-16.86784 -4.37416 -0.1249197 3.879296 
-24.9673 -4.568773 2.288708 4.004485 
-10.93791 -4.969896 0.02266722 4.070887 
-11.70725 -9.785865 -0.04144945 3.939409 
-8.711352 -6.480852 0.9275878 3.991145 
-9.538215 -6.251653 -0.136821 3.997398 
-12.18094 -6.757712 0.03625939 3.90864 
117.5712 -4.299852 -34.3809 3.938907 
-13.95645 -5.695222 0.2218421 3.973456 
-9.796104 -3.993647 0.3071689 3.93743 
-7.873111 -6.27434 -2.350692 4.014276 
-13.93664 -4.308677 0.7906415 3.894945 
-11.69705 -4.179944 -0.1240758 3.974368 
-19.75026 -4.401458 0.58756 3.960922 
-14.27918 -4.899695 0.1698301 3.999432 
-11.36766 -5.173622 -0.07069173 4.028319 
-13.3068 -5.205923 0.5278049 4.002584 
-13.02503 -6.069967 1.554161 3.975007 
-12.95666 -3.885904 0.75596 3.993972 
-15.00047 -3.578113 0.478589 3.943603 
-11.58584 -4.919422 -0.2066768 3.919534 
-13.74323 -6.662365 -0.1503856 3.922277 
-12.80484 -4.626801 0.05237876 3.981449 
-14.8911 -5.565233 0.7082048 3.977495 
-15.46448 -4.48969 0.3750245 3.941416 
-11.79516 -5.439549 0.02440808 4.021621 
-14.52412 -4.922143 0.477803 3.966755 
-10.66238 -5.785877 0.4302473 4.032195 
-11.67619 -5.384266 0.1091601 4.009127 
-12.76676 -5.225481 -0.04763141 4.029675 
-10.04734 -8.0141 -0.06068668 3.980098 
-11.97731 -6.716287 -0.1436303 3.986758 
-11.31691 -4.354921 -0.1045044 3.951763 
-12.9437 -4.328435 0.03491725 3.943778 
-15.17565 -4.200835 0.06452264 3.929256 
-18.8789 -4.697359 0.4751811 3.890994 
-17.75916 -3.526264 0.2403829 4.028058 
-10.81661 -5.713597 -0.1859229 3.898063 
-13.96245 -5.564994 0.7809419 3.983056 
-108.0439 -4.952988 17.63273 3.945354 
-13.59166 -5.458066 0.9724915 4.039631 
-12.66142 -6.408929 -0.07151871 3.957653 
-12.14151 -6.154122 0.2411699 3.95532 
-13.35519 -5.01578 0.1121973 3.965284 
-15.26306 -4.455242 0.7870743 3.955296 
-12.24908 -3.308916 -0.02185095 3.932495 
-13.29034 -5.416259 0.1126661 3.962569 
-14.76832 -8.549276 0.3530455 3.839649 
-14.44143 -3.347931 0.09878043 3.969559 
-16.75086 -8.003779 1.388773 4.01127 
-9.757407 -5.041422 0.2455352 4.001355 
-13.89022 -4.293451 1.445432 3.979657 
-11.65721 -5.652215 0.2482304 3.985542 
-10.08898 -6.501444 0.2764491 4.017359 
-11.3263 -4.725907 0.1122959 3.906659 
-10.73529 -7.548706 0.3087368 3.907665 
-8.014761 -3.94708 -0.1187407 3.934944 
-12.01373 -4.472837 -0.02999085 4.011096 
-11.87786 -4.982873 0.06400123 3.993018 
-14.89673 -5.482703 0.8180421 3.91989 
-12.51603 -5.983975 0.1599751 4.01007 
-36.6272 -5.163605 11.4466 4.007318 
-10.93504 -5.254969 -0.07641335 3.948886 
-17.18513 -5.694301 1.834105 3.988795 
-18.37461 -5.355293 1.727054 4.016556 
-11.08687 -4.240689 -0.008262609 3.941559 
-11.91355 -5.587318 -0.0933031 3.983308 
-12.15815 -8.147544 0.07511956 4.05231 
-12.55186 -4.500341 0.4034132 3.890632 
-9.288346 -6.257039 0.4217836 3.98616 
-10.28301 -6.034136 -0.1028521 3.998596 
-14.39534 -4.996122 -0.01197106 3.998787 
-15.48494 -5.022519 -0.1312173 4.024141 
-14.58663 -3.99996 0.1426503 4.036652 
-12.30285 -4.256499 -0.0209723 3.939533 
-13.80548 -5.490356 0.2445772 3.96831 
-11.14379 -4.40347 -0.08257828 4.007862 
-12.93517 -6.776383 0.3587368 3.960464 
-12.22715 -6.356013 0.2197914 3.971318 
-11.2352 -4.901665 0.3929986 4.056428 
-10.81212 -5.385415 0.06294404 3.921589 
-13.24589 -4.937843 0.6042046 3.953808 
-15.09688 -3.236204 1.086347 3.975048 
-10.80562 -5.35745 0.2330593 3.927539 
-10.29563 -5.629446 -0.09826443 3.896567 
-11.75868 -4.819295 -0.06092964 3.924221 
-13.18856 -4.815861 0.06983988 3.99927 
-13.20234 -5.158044 0.09330996 4.014383 
-14.17026 -4.416969 -0.08924591 3.940553 
-15.15391 -5.774709 0.2703167 3.983025 
-10.76621 -8.131233 0.05368648 3.93018 
-10.96777 -10.60213 -0.1008434 3.961348 
-8.915174 -6.889778 -0.1327807 3.965709 
