p_1 p_2 
0.1418905 0.8581095 
0.1621359 0.8378641 
0.1109413 0.8890587 
0.2156364 0.7843636 
0.1877025 0.8122975 
0.2004333 0.7995667 
0.1335207 0.8664793 
0.2149855 0.7850145 
0.2226309 0.7773691 
0.1573333 0.8426667 
0.2372208 0.7627792 
0.1702865 0.8297135 
0.1663992 0.8336008 
0.2120104 0.7879896 
0.1718182 0.8281818 
0.2044007 0.7955993 
0.2572843 0.7427157 
0.2198619 0.7801381 
0.1582863 0.8417137 
0.2427176 0.7572824 
0.185869 0.814131 
0.2043755 0.7956245 
0.1332153 0.8667847 
0.1181847 0.8818153 
0.1655879 0.8344121 
0.2038542 0.7961458 
0.2364224 0.7635776 
0.2364173 0.7635827 
0.1930338 0.8069662 
0.2078882 0.7921118 
0.1500721 0.8499279 
0.1535814 0.8464186 
0.2081095 0.7918905 
0.2069194 0.7930806 
0.1659499 0.8340501 
0.2402295 0.7597705 
0.1869772 0.8130228 
0.2479357 0.7520643 
0.250455 0.749545 
0.2740424 0.7259576 
0.266744 0.733256 
0.18251 0.81749 
0.1846761 0.8153239 
0.268847 0.731153 
0.2545074 0.7454926 
0.2190624 0.7809376 
0.2910613 0.7089387 
0.2728459 0.7271541 
0.178002 0.821998 
0.1799677 0.8200323 
0.2594243 0.7405757 
0.1326186 0.8673814 
0.1173073 0.8826927 
0.200429 0.799571 
0.1506657 0.8493343 
0.1913882 0.8086118 
0.1867806 0.8132194 
0.2808895 0.7191105 
0.2373335 0.7626665 
0.1915417 0.8084583 
0.2695979 0.7304021 
0.1707104 0.8292896 
0.1913544 0.8086456 
0.1804049 0.8195951 
0.2324383 0.7675617 
0.2319502 0.7680498 
0.1303461 0.8696539 
0.2156569 0.7843431 
0.1752824 0.8247176 
0.2203798 0.7796202 
0.1745784 0.8254216 
0.1895559 0.8104441 
0.152672 0.847328 
0.2130623 0.7869377 
0.1452452 0.8547548 
0.2104649 0.7895351 
0.2474492 0.7525508 
0.1840886 0.8159114 
0.246678 0.753322 
0.1629091 0.8370909 
0.2361609 0.7638391 
0.2125615 0.7874385 
0.2225635 0.7774365 
0.1835108 0.8164892 
0.2691564 0.7308436 
0.2041993 0.7958007 
0.1281699 0.8718301 
0.2130234 0.7869766 
0.1843763 0.8156237 
0.1595846 0.8404154 
0.1889992 0.8110008 
0.2458284 0.7541716 
0.2144733 0.7855267 
0.1182927 0.8817073 
0.1545633 0.8454367 
0.2048269 0.7951731 
0.1856487 0.8143513 
0.2157506 0.7842494 
0.1639091 0.8360909 
0.191341 0.808659 
0.19456 0.80544 
0.1633346 0.8366654 
0.1330196 0.8669804 
0.3096259 0.6903741 
0.2065984 0.7934016 
0.1534692 0.8465308 
0.1829364 0.8170636 
0.1295568 0.8704432 
0.1525875 0.8474125 
0.175112 0.824888 
0.178077 0.821923 
0.2041293 0.7958707 
0.2117431 0.7882569 
0.2141382 0.7858618 
0.2165936 0.7834064 
0.2931926 0.7068074 
0.2104928 0.7895072 
0.1976691 0.8023309 
0.1978249 0.8021751 
0.2124311 0.7875689 
0.1712782 0.8287218 
0.2309026 0.7690974 
0.2311534 0.7688466 
0.2220155 0.7779845 
0.2363022 0.7636978 
0.2327415 0.7672585 
0.19234 0.80766 
0.1851882 0.8148118 
0.20304 0.79696 
0.2671205 0.7328795 
0.1984229 0.8015771 
0.2272294 0.7727706 
0.3042274 0.6957726 
0.1376418 0.8623582 
0.265199 0.734801 
0.1940479 0.8059521 
0.2777729 0.7222271 
0.1421683 0.8578317 
0.2198765 0.7801235 
0.1768913 0.8231087 
0.1818153 0.8181847 
0.1634699 0.8365301 
0.1847917 0.8152083 
0.2412654 0.7587346 
0.2009693 0.7990307 
0.2032445 0.7967555 
0.2347624 0.7652376 
0.1530935 0.8469065 
0.177535 0.822465 
0.2045361 0.7954639 
0.1910857 0.8089143 
0.2881742 0.7118258 
0.2249057 0.7750943 
0.1553487 0.8446513 
0.1956481 0.8043519 
0.2453678 0.7546322 
0.1405331 0.8594669 
0.1940565 0.8059435 
0.2352327 0.7647673 
0.2349724 0.7650276 
0.2271161 0.7728839 
0.1683771 0.8316229 
0.2388165 0.7611835 
0.1599055 0.8400945 
0.1768194 0.8231806 
0.1505244 0.8494756 
0.2243236 0.7756764 
0.1971908 0.8028092 
0.1900791 0.8099209 
0.1472993 0.8527007 
0.1906876 0.8093124 
0.3092376 0.6907624 
0.2517685 0.7482315 
0.2280474 0.7719526 
0.1323592 0.8676408 
0.1748192 0.8251808 
0.1859508 0.8140492 
0.2169655 0.7830345 
0.1642007 0.8357993 
0.149814 0.850186 
0.1781567 0.8218433 
0.1945091 0.8054909 
0.2061789 0.7938211 
0.2538276 0.7461724 
0.1521075 0.8478925 
0.1398614 0.8601386 
0.252789 0.747211 
0.2261376 0.7738624 
0.3110992 0.6889008 
0.1794976 0.8205024 
0.2083597 0.7916403 
0.2618147 0.7381853 
0.1671925 0.8328075 
0.2513867 0.7486133 
0.1774715 0.8225285 
0.2271499 0.7728501 
0.1265593 0.8734407 
0.1494015 0.8505985 
0.1575785 0.8424215 
0.1921116 0.8078884 
0.2240112 0.7759888 
0.2045712 0.7954288 
0.2229511 0.7770489 
0.2145944 0.7854056 
0.2026319 0.7973681 
0.1686412 0.8313588 
0.1806614 0.8193386 
0.1922541 0.8077459 
0.1473975 0.8526025 
0.2487339 0.7512661 
0.2676314 0.7323686 
0.1763102 0.8236898 
0.1682399 0.8317601 
0.1768366 0.8231634 
0.2234795 0.7765205 
0.2082058 0.7917942 
0.1686327 0.8313673 
0.2101562 0.7898438 
0.1588424 0.8411576 
0.2181064 0.7818936 
0.1065969 0.8934031 
0.1851172 0.8148828 
0.2100056 0.7899944 
0.2412001 0.7587999 
0.1922829 0.8077171 
0.1598172 0.8401828 
0.1250005 0.8749995 
0.2228732 0.7771268 
0.1290579 0.8709421 
0.2046494 0.7953506 
0.1992063 0.8007937 
0.1283195 0.8716805 
0.2515848 0.7484152 
0.1162323 0.8837677 
0.1928196 0.8071804 
0.1249841 0.8750159 
0.1633165 0.8366835 
0.1883206 0.8116794 
0.2523041 0.7476959 
0.2113434 0.7886566 
0.1502186 0.8497814 
0.2187831 0.7812169 
0.2056209 0.7943791 
0.1950567 0.8049433 
0.2366957 0.7633043 
0.2025637 0.7974363 
0.1524144 0.8475856 
0.2026702 0.7973298 
0.1761269 0.8238731 
0.2294039 0.7705961 
0.2696797 0.7303203 
0.2406965 0.7593035 
0.1381844 0.8618156 
0.165613 0.834387 
0.1313819 0.8686181 
0.18193 0.81807 
0.1932502 0.8067498 
0.1934642 0.8065358 
0.2149083 0.7850917 
0.2092904 0.7907096 
0.1913208 0.8086792 
0.1232905 0.8767095 
0.3028837 0.6971163 
0.1643283 0.8356717 
0.2239591 0.7760409 
0.1766479 0.8233521 
0.1503165 0.8496835 
0.2571963 0.7428037 
0.2199668 0.7800332 
0.1948897 0.8051103 
0.1689536 0.8310464 
0.1917138 0.8082862 
0.1816125 0.8183875 
0.1924638 0.8075362 
0.2285926 0.7714074 
0.2029965 0.7970035 
0.1933544 0.8066456 
0.2148999 0.7851001 
0.1772125 0.8227875 
0.173315 0.826685 
0.1585078 0.8414922 
0.1366793 0.8633207 
0.2025625 0.7974375 
0.2163141 0.7836859 
0.2660263 0.7339737 
0.2112885 0.7887115 
0.1497581 0.8502419 
0.1636077 0.8363923 
0.2440663 0.7559337 
0.3252963 0.6747037 
0.33703 0.66297 
0.1439241 0.8560759 
0.170815 0.829185 
0.1981692 0.8018308 
0.1447295 0.8552705 
0.1610865 0.8389135 
0.2138773 0.7861227 
0.2394652 0.7605348 
0.2153902 0.7846098 
0.1500539 0.8499461 
0.1862555 0.8137445 
0.227141 0.772859 
0.1961474 0.8038526 
0.1807604 0.8192396 
0.2165635 0.7834365 
0.1257582 0.8742418 
0.1583155 0.8416845 
0.1903468 0.8096532 
0.2474067 0.7525933 
0.1462697 0.8537303 
0.186268 0.813732 
0.2506731 0.7493269 
0.159788 0.840212 
0.2013842 0.7986158 
0.1810405 0.8189595 
0.2261321 0.7738679 
0.2236189 0.7763811 
0.2787495 0.7212505 
0.1462791 0.8537209 
0.2519273 0.7480727 
0.1450516 0.8549484 
0.1160482 0.8839518 
0.2003101 0.7996899 
0.1831322 0.8168678 
0.2094923 0.7905077 
0.1900355 0.8099645 
0.2002444 0.7997556 
0.181254 0.818746 
0.1594002 0.8405998 
0.2252621 0.7747379 
0.1887483 0.8112517 
0.2257525 0.7742475 
0.2318163 0.7681837 
0.2117388 0.7882612 
0.1583456 0.8416544 
0.1939627 0.8060373 
0.1707478 0.8292522 
0.233081 0.766919 
0.200024 0.799976 
0.2169409 0.7830591 
0.2323832 0.7676168 
0.20067 0.79933 
0.1573377 0.8426623 
0.1410741 0.8589259 
0.2317044 0.7682956 
0.2560279 0.7439721 
0.2476771 0.7523229 
0.1642026 0.8357974 
0.2953472 0.7046528 
0.2644247 0.7355753 
0.2145413 0.7854587 
0.1882131 0.8117869 
0.2681236 0.7318764 
0.2441206 0.7558794 
0.1477737 0.8522263 
0.2270547 0.7729453 
0.2050673 0.7949327 
0.2854498 0.7145502 
0.2120345 0.7879655 
0.2036761 0.7963239 
0.1552418 0.8447582 
0.18763 0.81237 
0.1954992 0.8045008 
0.1640267 0.8359733 
0.254038 0.745962 
0.1837213 0.8162787 
0.1732816 0.8267184 
0.2031842 0.7968158 
0.101253 0.898747 
0.2105098 0.7894902 
0.2525694 0.7474306 
0.2564181 0.7435819 
0.2295184 0.7704816 
0.2153847 0.7846153 
0.2098287 0.7901713 
0.1586894 0.8413106 
0.2594274 0.7405726 
0.1873658 0.8126342 
0.2267012 0.7732988 
0.2442216 0.7557784 
0.1013553 0.8986447 
0.2664789 0.7335211 
0.2739178 0.7260822 
0.134292 0.865708 
0.1093585 0.8906415 
0.1649033 0.8350967 
0.217712 0.782288 
0.2446588 0.7553412 
0.2535433 0.7464567 
0.1994886 0.8005114 
0.1698887 0.8301113 
0.2267854 0.7732146 
0.1924099 0.8075901 
0.4078888 0.5921112 
0.1976348 0.8023652 
0.1995407 0.8004593 
0.1696493 0.8303507 
0.2037329 0.7962671 
0.2955503 0.7044497 
0.2263193 0.7736807 
0.2150619 0.7849381 
0.3073989 0.6926011 
0.1587726 0.8412274 
0.2217302 0.7782698 
0.1445082 0.8554918 
0.1843262 0.8156738 
0.140711 0.859289 
0.1888709 0.8111291 
0.2502053 0.7497947 
0.2058816 0.7941184 
0.2012397 0.7987603 
0.119631 0.880369 
0.117599 0.882401 
0.2152087 0.7847913 
0.24894 0.75106 
0.2061702 0.7938298 
0.1403782 0.8596218 
0.1893112 0.8106888 
0.1559678 0.8440322 
0.2120079 0.7879921 
0.232795 0.767205 
0.27274 0.72726 
0.2119036 0.7880964 
0.2203069 0.7796931 
0.1693778 0.8306222 
0.1696262 0.8303738 
0.1877371 0.8122629 
0.1277057 0.8722943 
0.1767101 0.8232899 
0.2121046 0.7878954 
0.1588428 0.8411572 
0.2427812 0.7572188 
0.133545 0.866455 
0.1467397 0.8532603 
0.2549065 0.7450935 
0.2161262 0.7838738 
0.2401887 0.7598113 
0.2178399 0.7821601 
0.2053815 0.7946185 
0.1822693 0.8177307 
0.2507974 0.7492026 
0.1944775 0.8055225 
0.1707582 0.8292418 
0.150651 0.849349 
0.2522151 0.7477849 
0.1694637 0.8305363 
0.1707913 0.8292087 
0.232789 0.767211 
0.2058756 0.7941244 
0.2136955 0.7863045 
0.1756606 0.8243394 
0.1749925 0.8250075 
0.1811183 0.8188817 
0.1386241 0.8613759 
0.18381 0.81619 
0.2879824 0.7120176 
0.2010555 0.7989445 
0.1944012 0.8055988 
0.1633352 0.8366648 
0.2375842 0.7624158 
0.1989587 0.8010413 
0.1967346 0.8032654 
0.2319294 0.7680706 
0.1996981 0.8003019 
0.2063288 0.7936712 
0.2217521 0.7782479 
0.2668341 0.7331659 
0.2059632 0.7940368 
0.1847129 0.8152871 
0.2171359 0.7828641 
0.1359556 0.8640444 
0.2291654 0.7708346 
0.2198956 0.7801044 
0.2178473 0.7821527 
0.1863848 0.8136152 
0.1939162 0.8060838 
0.1774306 0.8225694 
0.165873 0.834127 
0.1560936 0.8439064 
0.268221 0.731779 
0.2287765 0.7712235 
0.201047 0.798953 
0.2060893 0.7939107 
0.1819559 0.8180441 
0.221726 0.778274 
0.2511993 0.7488007 
0.225958 0.774042 
0.1988223 0.8011777 
0.2411127 0.7588873 
0.1624502 0.8375498 
0.2543074 0.7456926 
0.1699404 0.8300596 
0.249418 0.750582 
0.2515133 0.7484867 
0.3333146 0.6666854 
0.194928 0.805072 
0.1622461 0.8377539 
0.1649209 0.8350791 
0.1864415 0.8135585 
0.2140321 0.7859679 
0.1585238 0.8414762 
0.1162601 0.8837399 
0.2517609 0.7482391 
0.1799886 0.8200114 
0.202517 0.797483 
0.1962953 0.8037047 
0.2317004 0.7682996 
0.1855644 0.8144356 
0.1442426 0.8557574 
0.1884481 0.8115519 
0.2291459 0.7708541 
0.1998894 0.8001106 
0.1507168 0.8492832 
0.2170733 0.7829267 
0.2126354 0.7873646 
0.1779468 0.8220532 
0.1776342 0.8223658 
0.1664135 0.8335865 
0.2246268 0.7753732 
0.1939695 0.8060305 
0.1951686 0.8048314 
0.2632276 0.7367724 
0.1858396 0.8141604 
0.1349036 0.8650964 
0.1785737 0.8214263 
0.2580801 0.7419199 
0.2512209 0.7487791 
0.2114769 0.7885231 
0.2651457 0.7348543 
0.1729448 0.8270552 
0.1920795 0.8079205 
0.2051002 0.7948998 
0.226422 0.773578 
0.1684392 0.8315608 
0.162834 0.837166 
0.1585332 0.8414668 
0.2344317 0.7655683 
0.2033055 0.7966945 
0.1563893 0.8436107 
0.166086 0.833914 
0.1922551 0.8077449 
0.1582554 0.8417446 
0.2068374 0.7931626 
0.1631021 0.8368979 
0.1356696 0.8643304 
0.2136424 0.7863576 
0.1672696 0.8327304 
0.1761145 0.8238855 
0.1827103 0.8172897 
0.2430596 0.7569404 
0.2138676 0.7861324 
0.1898628 0.8101372 
0.1557479 0.8442521 
0.2250584 0.7749416 
0.2347629 0.7652371 
0.2410063 0.7589937 
0.2182995 0.7817005 
0.2201163 0.7798837 
0.2507145 0.7492855 
0.208692 0.791308 
0.1421411 0.8578589 
0.1901844 0.8098156 
0.1658376 0.8341624 
0.2082829 0.7917171 
0.1983469 0.8016531 
0.2031532 0.7968468 
0.1845366 0.8154634 
0.2030484 0.7969516 
0.199744 0.800256 
0.1882969 0.8117031 
0.1650098 0.8349902 
0.1866769 0.8133231 
0.1977486 0.8022514 
0.1690034 0.8309966 
0.2055497 0.7944503 
0.1857163 0.8142837 
0.2125576 0.7874424 
0.1792522 0.8207478 
0.1534046 0.8465954 
0.170602 0.829398 
0.1817328 0.8182672 
0.2430949 0.7569051 
0.1836004 0.8163996 
0.2054067 0.7945933 
0.2102187 0.7897813 
0.2982886 0.7017114 
0.2725543 0.7274457 
0.1710992 0.8289008 
0.1559715 0.8440285 
0.187883 0.812117 
0.1882172 0.8117828 
0.2337468 0.7662532 
0.2137195 0.7862805 
0.1708153 0.8291847 
0.12549 0.87451 
0.2677544 0.7322456 
0.2170143 0.7829857 
0.1822944 0.8177056 
0.2154053 0.7845947 
0.2000962 0.7999038 
0.2798349 0.7201651 
0.1502986 0.8497014 
0.1290481 0.8709519 
0.1417694 0.8582306 
0.1627856 0.8372144 
0.2097124 0.7902876 
0.275666 0.724334 
0.2615911 0.7384089 
0.212048 0.787952 
0.1834248 0.8165752 
0.2095953 0.7904047 
0.1717032 0.8282968 
0.2051296 0.7948704 
0.1939247 0.8060753 
0.1729111 0.8270889 
0.1519819 0.8480181 
0.255836 0.744164 
0.1798643 0.8201357 
0.1860689 0.8139311 
0.2153533 0.7846467 
0.1746433 0.8253567 
0.1853054 0.8146946 
0.1681893 0.8318107 
0.1697681 0.8302319 
0.1515345 0.8484655 
0.2031444 0.7968556 
0.1517304 0.8482696 
0.2001707 0.7998293 
0.219455 0.780545 
0.1825531 0.8174469 
0.2124325 0.7875675 
0.182253 0.817747 
0.1893538 0.8106462 
0.1795157 0.8204843 
0.2417481 0.7582519 
0.1869186 0.8130814 
0.2611288 0.7388712 
0.1913369 0.8086631 
0.2251696 0.7748304 
0.1488884 0.8511116 
0.1777437 0.8222563 
0.1747301 0.8252699 
0.2094865 0.7905135 
0.1923239 0.8076761 
0.1664687 0.8335313 
0.205258 0.794742 
0.2139964 0.7860036 
0.1806509 0.8193491 
0.2204812 0.7795188 
0.191978 0.808022 
0.2500449 0.7499551 
0.2478589 0.7521411 
0.258079 0.741921 
0.2613879 0.7386121 
0.1677446 0.8322554 
0.1868862 0.8131138 
0.2734345 0.7265655 
0.1862801 0.8137199 
0.2144699 0.7855301 
0.1986188 0.8013812 
0.1496462 0.8503538 
0.1802942 0.8197058 
0.1682713 0.8317287 
0.1758911 0.8241089 
0.2479691 0.7520309 
0.2079798 0.7920202 
0.1976016 0.8023984 
0.2126838 0.7873162 
0.1070579 0.8929421 
0.1966535 0.8033465 
0.2325797 0.7674203 
0.1549453 0.8450547 
0.2029264 0.7970736 
0.2794358 0.7205642 
0.2431623 0.7568377 
0.1618434 0.8381566 
0.1878659 0.8121341 
0.2241938 0.7758062 
0.1660227 0.8339773 
0.2402005 0.7597995 
0.2296277 0.7703723 
0.2137596 0.7862404 
0.243507 0.756493 
0.2262117 0.7737883 
0.2491189 0.7508811 
0.1710085 0.8289915 
0.2242444 0.7757556 
0.1968337 0.8031663 
0.1645174 0.8354826 
0.2205677 0.7794323 
0.2589388 0.7410612 
0.2635335 0.7364665 
0.2208218 0.7791782 
0.2402141 0.7597859 
0.1784144 0.8215856 
0.18339 0.81661 
0.2766278 0.7233722 
0.2544103 0.7455897 
0.1982261 0.8017739 
0.2312403 0.7687597 
0.1823309 0.8176691 
0.2258 0.7742 
0.1029311 0.8970689 
0.2404618 0.7595382 
0.2307901 0.7692099 
0.2573145 0.7426855 
0.2020411 0.7979589 
0.2132072 0.7867928 
0.211555 0.788445 
0.1286608 0.8713392 
0.1622752 0.8377248 
0.08469861 0.9153014 
0.2462256 0.7537744 
0.2107048 0.7892952 
0.1400845 0.8599155 
0.2108474 0.7891526 
0.2132411 0.7867589 
0.2267134 0.7732866 
0.1605986 0.8394014 
0.2129363 0.7870637 
0.1971319 0.8028681 
0.1682055 0.8317945 
0.2070757 0.7929243 
0.1914439 0.8085561 
0.1888136 0.8111864 
0.1875987 0.8124013 
0.201969 0.798031 
0.1773271 0.8226729 
0.2481121 0.7518879 
0.2412818 0.7587182 
0.233909 0.766091 
0.1802994 0.8197006 
0.2015176 0.7984824 
0.2145593 0.7854407 
0.1922805 0.8077195 
0.2057341 0.7942659 
0.1582417 0.8417583 
0.2188809 0.7811191 
0.1616701 0.8383299 
0.252317 0.747683 
0.2432194 0.7567806 
0.1846095 0.8153905 
0.2299331 0.7700669 
0.1582321 0.8417679 
0.1750418 0.8249582 
0.1792004 0.8207996 
0.09177755 0.9082225 
0.1479458 0.8520542 
0.2153755 0.7846245 
0.1731633 0.8268367 
0.1914436 0.8085564 
0.2032783 0.7967217 
0.1727364 0.8272636 
0.1469542 0.8530458 
0.1366814 0.8633186 
0.2900811 0.7099189 
0.1967948 0.8032052 
0.2623316 0.7376684 
0.2301588 0.7698412 
0.1517023 0.8482977 
0.17414 0.82586 
0.2794745 0.7205255 
0.1532646 0.8467354 
0.1655957 0.8344043 
0.1930537 0.8069463 
0.1379946 0.8620054 
0.1542404 0.8457596 
0.2163178 0.7836822 
0.2471645 0.7528355 
0.2451374 0.7548626 
0.1687906 0.8312094 
0.1255407 0.8744593 
0.2272034 0.7727966 
0.1813047 0.8186953 
0.170601 0.829399 
0.2230803 0.7769197 
0.2470632 0.7529368 
0.1699353 0.8300647 
0.1315724 0.8684276 
0.2213404 0.7786596 
0.1638954 0.8361046 
0.2193555 0.7806445 
0.2011384 0.7988616 
0.1624942 0.8375058 
0.1569759 0.8430241 
0.1997116 0.8002884 
0.2345374 0.7654626 
0.20096 0.79904 
0.1731567 0.8268433 
0.2404129 0.7595871 
0.1978973 0.8021027 
0.1649776 0.8350224 
0.1803823 0.8196177 
0.235181 0.764819 
0.2664616 0.7335384 
0.1944268 0.8055732 
0.2140664 0.7859336 
0.2451915 0.7548085 
0.1881001 0.8118999 
0.1985674 0.8014326 
0.1942368 0.8057632 
0.1639418 0.8360582 
0.2422137 0.7577863 
0.1864741 0.8135259 
0.1648979 0.8351021 
0.1954468 0.8045532 
0.168025 0.831975 
0.1287376 0.8712624 
0.1633969 0.8366031 
0.2477563 0.7522437 
0.1490074 0.8509926 
0.2440883 0.7559117 
0.2277517 0.7722483 
0.240129 0.759871 
0.1889164 0.8110836 
0.2081045 0.7918955 
0.1894207 0.8105793 
0.2230817 0.7769183 
0.2266603 0.7733397 
0.177302 0.822698 
0.1703432 0.8296568 
0.2402012 0.7597988 
0.1677578 0.8322422 
0.2736313 0.7263687 
0.1994088 0.8005912 
0.1969562 0.8030438 
0.2433564 0.7566436 
0.236043 0.763957 
0.1775528 0.8224472 
0.1289699 0.8710301 
0.1242057 0.8757943 
0.3764086 0.6235914 
0.1915371 0.8084629 
0.1663755 0.8336245 
0.1695467 0.8304533 
0.1909714 0.8090286 
0.250396 0.749604 
0.1075257 0.8924743 
0.1632245 0.8367755 
0.1717868 0.8282132 
0.2075064 0.7924936 
0.1627811 0.8372189 
0.1546437 0.8453563 
0.187735 0.812265 
0.2013493 0.7986507 
0.1726069 0.8273931 
0.2335941 0.7664059 
0.2279068 0.7720932 
0.1447292 0.8552708 
0.1857946 0.8142054 
0.1650127 0.8349873 
0.2194064 0.7805936 
0.1492577 0.8507423 
0.19207 0.80793 
0.1437242 0.8562758 
0.2138181 0.7861819 
0.1564505 0.8435495 
0.1147735 0.8852265 
0.2539869 0.7460131 
0.1823422 0.8176578 
0.1989846 0.8010154 
0.1793125 0.8206875 
0.1771752 0.8228248 
0.1416492 0.8583508 
0.2496925 0.7503075 
0.2271858 0.7728142 
0.1841551 0.8158449 
0.1698805 0.8301195 
0.1689782 0.8310218 
0.2189155 0.7810845 
0.2051678 0.7948322 
0.1770187 0.8229813 
0.2184609 0.7815391 
0.2404797 0.7595203 
0.1465512 0.8534488 
0.1506097 0.8493903 
0.2224823 0.7775177 
0.2892058 0.7107942 
0.2736684 0.7263316 
0.1527603 0.8472397 
0.1854856 0.8145144 
0.2115101 0.7884899 
0.1809912 0.8190088 
0.2473736 0.7526264 
0.1703056 0.8296944 
0.201347 0.798653 
0.2241496 0.7758504 
0.2613681 0.7386319 
0.1416924 0.8583076 
0.2038642 0.7961358 
0.2079684 0.7920316 
0.2233824 0.7766176 
0.1348766 0.8651234 
0.2170888 0.7829112 
0.2162465 0.7837535 
0.206218 0.793782 
0.226625 0.773375 
0.1320563 0.8679437 
0.2242301 0.7757699 
0.1616266 0.8383734 
0.2238927 0.7761073 
0.1895629 0.8104371 
0.2122615 0.7877385 
0.3029731 0.6970269 
0.3124842 0.6875158 
0.2668974 0.7331026 
0.1866085 0.8133915 
0.1878246 0.8121754 
0.1418531 0.8581469 
0.1397528 0.8602472 
0.2437937 0.7562063 
0.1601594 0.8398406 
0.3036324 0.6963676 
0.2251457 0.7748543 
0.2071042 0.7928958 
0.1438895 0.8561105 
0.1992463 0.8007537 
0.1945583 0.8054417 
0.2948532 0.7051468 
0.2264527 0.7735473 
0.2306445 0.7693555 
0.2209606 0.7790394 
0.1896362 0.8103638 
0.2071983 0.7928017 
0.222676 0.777324 
0.1719577 0.8280423 
0.1425571 0.8574429 
0.2141566 0.7858434 
0.2011418 0.7988582 
0.1962364 0.8037636 
0.1469755 0.8530245 
0.2173136 0.7826864 
0.1751831 0.8248169 
0.194145 0.805855 
0.2407777 0.7592223 
0.183974 0.816026 
0.1374575 0.8625425 
0.2237174 0.7762826 
0.1551403 0.8448597 
0.1953435 0.8046565 
0.1238227 0.8761773 
0.2110233 0.7889767 
0.2524674 0.7475326 
0.2776949 0.7223051 
0.2456791 0.7543209 
0.2635707 0.7364293 
0.2623958 0.7376042 
0.1963374 0.8036626 
0.1890048 0.8109952 
0.1613322 0.8386678 
0.2407227 0.7592773 
0.234801 0.765199 
0.1428136 0.8571864 
0.1721286 0.8278714 
0.2009539 0.7990461 
0.2390388 0.7609612 
0.2111759 0.7888241 
0.1603422 0.8396578 
0.1666283 0.8333717 
0.2436893 0.7563107 
0.2166582 0.7833418 
0.1955295 0.8044705 
0.1234582 0.8765418 
0.2056227 0.7943773 
0.1523351 0.8476649 
0.1672211 0.8327789 
0.1536546 0.8463454 
0.2304832 0.7695168 
0.2293972 0.7706028 
0.2186177 0.7813823 
0.2310295 0.7689705 
0.175755 0.824245 
0.1362293 0.8637707 
0.1075258 0.8924742 
0.1624541 0.8375459 
0.2248555 0.7751445 
0.309879 0.690121 
0.3296343 0.6703657 
0.1377492 0.8622508 
0.1656487 0.8343513 
0.1784673 0.8215327 
0.2301578 0.7698422 
0.2011181 0.7988819 
0.2092057 0.7907943 
0.2071326 0.7928674 
0.1990055 0.8009945 
0.1538696 0.8461304 
0.1367369 0.8632631 
0.2039133 0.7960867 
0.1722259 0.8277741 
0.1907662 0.8092338 
0.1640295 0.8359705 
0.2092442 0.7907558 
0.1569042 0.8430958 
0.1792163 0.8207837 
0.2369865 0.7630135 
0.1876159 0.8123841 
0.1625147 0.8374853 
0.2134821 0.7865179 
0.2334018 0.7665982 
0.2069962 0.7930038 
0.1712075 0.8287925 
0.2121492 0.7878508 
0.2117292 0.7882708 
0.2749145 0.7250855 
0.1520147 0.8479853 
0.159478 0.840522 
0.1718676 0.8281324 
0.1689895 0.8310105 
0.1336956 0.8663044 
0.1668869 0.8331131 
0.1651907 0.8348093 
0.1729103 0.8270897 
0.2441609 0.7558391 
0.1627682 0.8372318 
0.1710408 0.8289592 
0.2096732 0.7903268 
0.2098565 0.7901435 
0.2726556 0.7273444 
0.2339709 0.7660291 
0.192951 0.807049 
0.2055294 0.7944706 
0.2085803 0.7914197 
0.221086 0.778914 
0.1305565 0.8694435 
0.2845833 0.7154167 
0.2019468 0.7980532 
0.1397907 0.8602093 
0.1554295 0.8445705 
0.1495823 0.8504177 
0.1600129 0.8399871 
0.1748217 0.8251783 
0.2355805 0.7644195 
0.190734 0.809266 
0.1997685 0.8002315 
0.2402463 0.7597537 
0.2405565 0.7594435 
0.1734489 0.8265511 
0.2517526 0.7482474 
0.2347351 0.7652649 
0.2322636 0.7677364 
0.2121579 0.7878421 
0.1661445 0.8338555 
0.2034055 0.7965945 
0.1898244 0.8101756 
0.1108846 0.8891154 
0.2054643 0.7945357 
0.2408848 0.7591152 
0.1130394 0.8869606 
0.2116021 0.7883979 
0.1838148 0.8161852 
0.2510143 0.7489857 
0.1635208 0.8364792 
0.1819858 0.8180142 
0.1705865 0.8294135 
0.2723356 0.7276644 
0.2753195 0.7246805 
0.2453311 0.7546689 
0.1906484 0.8093516 
0.2361606 0.7638394 
0.1702262 0.8297738 
0.2388073 0.7611927 
0.1357666 0.8642334 
0.1829917 0.8170083 
0.2088982 0.7911018 
0.1985337 0.8014663 
0.1308059 0.8691941 
0.2122569 0.7877431 
0.2305786 0.7694214 
0.1390497 0.8609503 
0.1742749 0.8257251 
0.2256654 0.7743346 
0.1637575 0.8362425 
0.2215308 0.7784692 
0.1298484 0.8701516 
0.1818885 0.8181115 
0.2299243 0.7700757 
0.1522555 0.8477445 
0.2114696 0.7885304 
0.1731898 0.8268102 
0.2138753 0.7861247 
0.2513992 0.7486008 
0.2253469 0.7746531 
0.2774925 0.7225075 
0.227237 0.772763 
0.2058518 0.7941482 
0.1829936 0.8170064 
0.2109371 0.7890629 
0.2016372 0.7983628 
0.1596541 0.8403459 
0.1669819 0.8330181 
