"tau2_1" "tau2_2"
0.2017843 0.01149548
0.23631 0.01745148
0.04826464 0.01562616
0.2495417 0.01433294
0.430472 0.009510533
0.448729 0.00843145
0.3556688 0.01494007
0.4235874 0.008308802
0.1029962 0.01186513
0.1170559 0.01581669
0.2798259 0.01345571
0.1491968 0.01225927
0.1664359 0.01114263
0.5120672 0.007549366
0.1772046 0.01055885
0.1611927 0.008724054
0.1557529 0.01011103
0.2536154 0.008567012
0.6493446 0.01071771
0.4733289 0.01196214
0.295181 0.01103327
0.6056227 0.008971548
0.1065589 0.01710704
0.719028 0.01826158
0.5774499 0.01487377
0.5198032 0.02189378
0.353067 0.01620446
0.2406589 0.02040094
0.7733308 0.01488963
1.100723 0.01896495
0.4086333 0.01096517
0.9718726 0.01325576
0.8525922 0.0127488
0.5065557 0.01549102
0.3523658 0.007019668
0.3745037 0.008103895
0.5235425 0.01848251
0.2703732 0.01137812
0.5418217 0.009135494
0.6572403 0.0168477
0.320576 0.01520337
0.5518605 0.01202235
0.3751722 0.01307448
0.383066 0.01572925
0.3273412 0.01758589
0.3662154 0.009830922
0.3870368 0.0139253
0.2457135 0.008418725
0.2056431 0.01275635
0.3835845 0.007116734
0.4782304 0.008446767
0.7108969 0.007107762
0.4932685 0.009581976
0.4738407 0.01800901
0.2420374 0.01539044
0.7070426 0.01024042
0.702679 0.01333869
0.4300817 0.01377808
0.3751839 0.01283793
0.4004377 0.01018181
0.2746397 0.009155123
0.396664 0.009828897
1.060523 0.01177091
0.3404679 0.01254996
0.3897192 0.01360446
0.3162659 0.01417811
0.1623869 0.01291889
0.2689005 0.01438794
0.1751687 0.01502916
0.1927385 0.01427721
0.2128501 0.0111831
0.3101602 0.01151365
0.3848309 0.01034522
0.4512073 0.01003181
0.4296715 0.01042335
0.1453559 0.009139459
0.1394837 0.01178844
0.133271 0.01362517
0.3241848 0.01661756
0.665213 0.01067643
0.1754274 0.01659449
0.2396473 0.01072916
0.3692355 0.009846275
0.3881921 0.008440823
0.2843747 0.01089227
0.261477 0.007885893
0.1836278 0.01380489
0.1579844 0.009392367
0.2299518 0.009325858
0.7946938 0.009447347
0.4945049 0.01010198
0.09377595 0.008445458
0.4605337 0.01290446
0.5909661 0.01460188
0.7019533 0.02189947
0.2901018 0.01819231
0.2578639 0.01964229
0.511507 0.01581081
0.5497899 0.02324838
0.7179544 0.01365781
0.476061 0.009329486
0.8586408 0.01159415
1.07677 0.008773485
0.5700572 0.008309267
0.6076715 0.01476459
0.5129673 0.01099352
0.3282312 0.008747961
0.2529847 0.007874515
0.5224105 0.01496113
0.4990314 0.01111632
0.5463653 0.0127007
0.3754982 0.005962131
0.5549795 0.009843925
0.7465131 0.01151833
0.2814579 0.01274064
0.1718673 0.009392692
0.1775261 0.01745047
0.1763873 0.00901437
0.9960656 0.007651742
0.4621832 0.007110257
0.2550121 0.008132805
0.4559094 0.006067769
0.3829089 0.006787422
0.3369316 0.0113688
0.3664827 0.01739587
0.2868225 0.01336452
0.1810297 0.008036597
0.1066594 0.01375611
0.1112771 0.009507946
0.2476502 0.009224461
0.3573042 0.01583704
0.5111029 0.01184172
0.6267728 0.01335006
0.233721 0.009739074
0.5237868 0.005966358
0.4330641 0.01255529
0.1290012 0.01055515
0.3090214 0.007764182
0.1872138 0.01503548
0.3728382 0.01058313
0.1371889 0.01334135
0.578119 0.01030091
0.8780675 0.008674331
0.3553821 0.008717404
0.1188045 0.0100271
0.09407126 0.008202077
0.2201082 0.01533997
0.2984122 0.02290984
0.2379032 0.006446511
0.2644995 0.01362188
0.3058448 0.01320179
0.7804632 0.0227337
0.3929466 0.01449044
0.3588175 0.01032422
0.6948468 0.01780531
1.003329 0.008633763
0.7309195 0.009188283
0.3383652 0.011347
0.4681583 0.02179302
0.6945194 0.008895121
0.5011729 0.01267884
0.5204291 0.01361441
0.647143 0.01086356
0.2637927 0.01484777
0.4747376 0.008856422
0.3466172 0.0133622
0.154997 0.007941208
0.3401851 0.01391373
0.3305161 0.01269468
0.3425853 0.01004708
1.470725 0.00616605
0.3588027 0.01181958
0.643299 0.01081159
0.2573145 0.02341021
0.4255516 0.008222432
0.244142 0.007399465
0.17226 0.0154595
0.09705771 0.008544001
0.3532106 0.009577003
0.8069908 0.008236825
0.5315626 0.006947579
0.6125402 0.008453942
0.300959 0.01513524
0.3525353 0.01576439
0.1893033 0.01448907
0.2140313 0.01545417
0.6331238 0.01169691
0.6285319 0.01494128
0.6883788 0.011592
0.1385744 0.006703962
0.419619 0.007895457
0.1739191 0.01091659
0.09008504 0.01228688
0.3394405 0.0127157
0.3107067 0.01200551
0.5542642 0.02008114
0.7932204 0.01774789
0.5534856 0.006883497
0.5291071 0.008233534
0.5481075 0.0124341
0.3029508 0.01052696
0.1273211 0.01077148
0.4650343 0.01030296
0.3939528 0.008574695
0.2346191 0.01048959
0.2577419 0.01138516
0.3162534 0.01139532
0.3376307 0.0102115
0.221491 0.01610124
0.4346026 0.008983071
0.2061129 0.01436829
0.3871955 0.01292605
0.380275 0.01317234
0.2611297 0.01087335
0.2600068 0.007888436
0.2092075 0.009137347
0.4103737 0.01183862
0.08888965 0.01260263
0.1099306 0.01754212
0.2264462 0.01258466
0.31209 0.0128036
0.3255924 0.01487722
0.3016956 0.01840885
0.2958207 0.01455479
0.2697819 0.01004203
0.2618903 0.01431212
0.3416182 0.01221056
0.2814582 0.01605583
0.3052491 0.01521223
0.3131388 0.01097375
0.3227526 0.009492014
0.6029993 0.01262238
0.2540563 0.007579052
0.3587291 0.01415997
0.3423979 0.009056271
0.4548367 0.01094601
0.3911799 0.01804137
0.2940836 0.01254344
0.4459627 0.01183511
0.1389564 0.01356073
0.1695977 0.01281575
0.1952523 0.01054631
0.1939243 0.009060825
0.337749 0.01228541
0.5583354 0.008607379
0.568046 0.006638641
0.3717412 0.01254348
0.3449403 0.0107619
0.09666108 0.0174918
0.2525983 0.009579652
0.5292231 0.01303844
0.1913467 0.01329529
0.6282589 0.01317436
1.01052 0.01021479
0.3092622 0.009484463
0.4765684 0.0190528
0.2207403 0.02093676
0.3073733 0.01317976
0.467367 0.0119115
0.4941725 0.01136042
0.4203203 0.009832459
0.5141146 0.01212475
0.10431 0.01372348
0.4059662 0.0148102
0.07389436 0.01627114
0.2420196 0.01928624
0.1542671 0.009488701
0.3214816 0.006518562
0.4437726 0.006122182
0.3288081 0.01033127
0.4921538 0.01558908
0.2253871 0.01653849
0.285557 0.0156349
0.1340571 0.007504345
0.2491768 0.0146602
0.1794199 0.01131983
0.2079429 0.01253751
0.4391982 0.01145997
0.3875327 0.008013775
0.258306 0.007069466
0.3591707 0.006151085
0.3587213 0.01131218
0.5441941 0.01781662
0.4643803 0.01315552
0.2589765 0.01134878
0.4622673 0.007833393
0.294852 0.01189019
0.1550942 0.01660866
0.2277165 0.01170945
0.3215854 0.01743118
0.3191677 0.01328728
0.2137066 0.0137111
0.1702579 0.01991364
0.2962136 0.008830131
0.2327772 0.01398329
0.16492 0.0136755
0.1327217 0.009632452
0.2782417 0.009945624
0.1714707 0.01209479
0.349399 0.0110163
0.2997958 0.01558105
0.1848998 0.01050573
0.2851285 0.008939973
0.2426918 0.007520073
0.5757306 0.01012845
0.4619214 0.01416406
0.4602645 0.01456678
0.3657947 0.0128448
0.210293 0.01228149
0.2086242 0.0142315
0.3789944 0.01954536
0.3428651 0.01141544
0.1894599 0.0098943
0.0672356 0.01365324
0.1470972 0.01446677
0.4519567 0.01316554
0.3651997 0.0095402
0.5095274 0.01208167
0.4642424 0.01234674
0.05826554 0.01151939
0.2343032 0.007633217
0.3037275 0.007729796
0.1424507 0.007912164
0.5541501 0.01229651
0.6243634 0.008455065
0.05916598 0.01031198
0.7693396 0.01564499
0.2955746 0.008010333
0.2359343 0.01669164
0.2236378 0.007622214
0.4504319 0.01132049
0.3265788 0.01485452
0.9343217 0.01098494
0.5862346 0.01482241
0.2643394 0.01038835
0.1637704 0.01555918
0.4109846 0.01234799
0.4178862 0.01096908
0.3211534 0.01060683
0.3650621 0.009378778
0.2423079 0.0119548
0.1378148 0.01647318
0.4394529 0.01232213
0.6429652 0.01558055
0.2917442 0.0149879
0.2108589 0.008340595
0.1729678 0.01191325
0.728747 0.0153334
1.010777 0.01221856
0.7569762 0.005657062
0.3139174 0.01124185
0.7302332 0.01313575
0.3580779 0.01807291
0.3761326 0.01408322
0.7307707 0.01331652
0.3322758 0.01562951
0.4954821 0.01463386
0.3824735 0.01065445
0.287745 0.01198148
0.145568 0.01059636
0.4243486 0.007739092
0.3012221 0.01359201
0.1338151 0.01344768
0.335384 0.008437032
0.6439576 0.007587766
0.6133828 0.009272792
0.1376166 0.01095778
0.2248706 0.01122894
0.4621399 0.01239971
0.3387472 0.009443092
0.088543 0.007421547
0.2602247 0.015157
0.4192215 0.008463255
0.2654713 0.009737995
0.1182493 0.01316244
0.1150425 0.01554315
0.197257 0.01402712
0.7311602 0.0106691
0.7381731 0.01107
0.1637903 0.01109357
0.2417434 0.006799295
0.2907005 0.01276711
0.187297 0.008900896
0.2784709 0.006996001
0.1538844 0.007671939
0.609871 0.01548165
0.2556631 0.01050475
0.1662596 0.00837294
0.1495715 0.01502939
0.2003091 0.01203817
0.5591163 0.007922146
0.1204613 0.01748886
0.3575051 0.008099279
0.1210315 0.01252904
0.05866049 0.01579315
0.1381911 0.01130809
0.2488654 0.01603284
0.2703153 0.02090695
0.1819195 0.01065614
0.1935278 0.0113474
0.1935685 0.01662408
0.1363025 0.01114519
0.2414009 0.009101665
0.5004568 0.009370055
1.091804 0.009591211
0.7514704 0.01355862
0.2357658 0.01346617
0.3841187 0.0106152
0.4090917 0.008965381
0.2211357 0.009081556
0.07841487 0.01847979
0.6249443 0.009508141
0.2430084 0.01219989
0.2136186 0.007664171
0.4388786 0.01937879
0.171764 0.0191015
0.2188018 0.0122891
0.3164035 0.007603006
0.5490941 0.01058438
0.2588877 0.008611373
0.4100315 0.009557746
0.2771576 0.01325335
0.4812417 0.01622853
0.3930446 0.009059624
0.3846061 0.01125803
0.3808908 0.01091152
0.4667143 0.01122678
0.4180304 0.008915095
0.6983296 0.01025657
0.4738909 0.01290181
0.4350152 0.01200697
0.4418984 0.01458075
0.4450971 0.0203964
0.3772702 0.009610446
0.343064 0.01610556
0.1627779 0.01278549
0.7466763 0.008392445
1.260097 0.01215242
0.3535579 0.02198002
0.3484034 0.01405346
0.6503823 0.0219167
0.1718102 0.01024567
0.2482099 0.01183223
0.1915398 0.009847203
0.4996579 0.02387231
0.4916496 0.007474977
0.4629308 0.01289453
0.2743786 0.01363685
0.1318802 0.01066772
0.3918409 0.01044968
0.2442629 0.008153947
0.2662552 0.009875808
0.3454844 0.01002746
0.2727035 0.0137295
1.603997 0.007537536
0.6437747 0.01199414
0.614793 0.01500115
0.6944942 0.01788343
1.493937 0.01802973
0.6805158 0.01605887
0.432028 0.01668517
0.2175358 0.009911844
0.32883 0.0119786
0.2248472 0.00715679
0.190241 0.008014178
0.3050983 0.006610287
0.2865054 0.01045011
0.1145804 0.008467479
0.1215875 0.01847859
0.3376979 0.01291511
0.278318 0.007159728
1.283966 0.01307426
0.1933386 0.01659783
0.4448937 0.01384542
0.4038833 0.009059191
0.3953319 0.01463267
0.3467813 0.01526326
0.1660854 0.01054753
0.2580098 0.01342384
0.3176139 0.01245792
0.1892 0.0194304
0.3383417 0.01250365
0.2527448 0.01528032
0.5257017 0.01354659
0.219441 0.01504974
0.4396777 0.01040839
1.192799 0.0102183
0.7902807 0.0106997
0.4430169 0.008180166
0.4476567 0.01881805
0.4418853 0.01941959
0.4202619 0.01320321
0.2989031 0.02130787
0.07237476 0.01016862
0.340586 0.008219403
0.3820629 0.01398324
0.9921033 0.01323551
0.183319 0.01083659
0.3127076 0.01719363
0.4319814 0.01819649
0.1880828 0.007766108
0.4574732 0.01217704
0.1657803 0.01227091
0.405073 0.01320771
0.8453202 0.008662281
0.1909854 0.01216263
0.4051607 0.01312794
0.4973078 0.0164831
0.3815054 0.01179747
0.3147614 0.007989752
0.09564398 0.0072656
0.1366981 0.009017335
0.1368828 0.0121097
0.2553053 0.007232773
0.3725608 0.008925333
0.5681254 0.007825852
0.9924366 0.008046684
0.5780583 0.01389704
0.1964969 0.01491087
0.2286448 0.00896883
0.1683084 0.009613217
0.2319784 0.01186225
0.176914 0.01992267
0.1254389 0.01164579
0.243144 0.0201518
0.1976987 0.01125888
0.1888467 0.01388533
0.102864 0.01101301
0.2321747 0.01147708
0.2341982 0.01095832
0.1762199 0.01069955
0.2410609 0.007055246
0.4907115 0.006522592
0.4704462 0.008041523
0.3803349 0.009731742
0.48512 0.01052743
0.5146519 0.009856857
0.280852 0.0113746
0.7347605 0.01063645
0.4504764 0.008321784
0.1821667 0.007273713
0.3608975 0.009727332
0.5482703 0.01041497
0.2342726 0.01109792
0.4148105 0.017568
0.3677565 0.008509018
0.4433668 0.0106713
0.3682264 0.008560487
0.2029331 0.009413524
0.7373977 0.009475069
1.098659 0.009937637
0.5651847 0.01731208
0.4384493 0.01207216
0.5680853 0.01301413
0.5269398 0.01570261
0.4020495 0.008044842
0.2297021 0.008964109
0.1450587 0.01026223
0.2537549 0.01490839
0.2642776 0.009025083
0.279544 0.008170452
0.2486782 0.01418163
0.4594239 0.01305839
0.3107015 0.01706437
0.4439198 0.01529166
0.1919455 0.0140532
0.3020849 0.006408324
0.1448551 0.01528619
0.7318638 0.009325926
0.5022669 0.0060113
0.2030441 0.01132931
0.269719 0.006847531
0.1562967 0.008062599
0.4922997 0.009408615
0.5683895 0.01505309
0.1441938 0.01558219
0.6052031 0.01192519
0.4401425 0.01307739
0.5399914 0.01680725
0.6644547 0.0171913
0.2901449 0.02154932
0.3934656 0.01030081
0.5264573 0.00691661
0.4806328 0.0129259
0.4706858 0.008514765
0.171981 0.01031377
0.2758283 0.01054818
0.4281938 0.0084062
0.5220357 0.01258874
0.3583043 0.007293502
0.3959808 0.00979883
0.2843435 0.0121454
0.5019007 0.01130563
0.8485049 0.005574234
0.5237447 0.01197759
0.6224629 0.008963154
0.3007949 0.01229436
0.2825798 0.009061655
0.3251605 0.01441371
0.05276482 0.00763102
0.1417945 0.01499405
0.1458448 0.01312516
0.1589118 0.008711982
0.1863401 0.01633145
0.5779405 0.01432228
0.3117689 0.01243853
0.2993565 0.009048763
0.2177729 0.01153357
0.5920527 0.009858624
0.3630962 0.009313921
0.2229128 0.01640513
0.2233527 0.02088695
0.2829074 0.0180409
0.2411125 0.01090813
0.4259849 0.01307949
0.2162444 0.0133206
0.1142133 0.006204991
0.1301325 0.01224849
0.3582946 0.007732983
0.2494099 0.007327524
0.2996522 0.01229236
0.3249852 0.008192683
0.3971531 0.01032467
0.465037 0.009773463
0.6934914 0.009188266
0.3333786 0.01259712
0.2715227 0.009227395
0.07833697 0.007918965
0.1424188 0.01158048
0.6478354 0.01007951
0.1141711 0.01535248
0.1502192 0.01062776
0.1441944 0.009671074
0.4770749 0.01076067
0.3207119 0.009722752
0.5331415 0.008922195
0.2980085 0.0126422
0.3917607 0.009334608
0.3628423 0.01008112
0.06847291 0.009263122
0.1642162 0.009115025
0.2121394 0.01387198
0.2579015 0.01184641
0.3391098 0.006762089
0.4351305 0.007457238
0.2091546 0.008716318
0.2809781 0.008720728
0.2431047 0.01132183
0.1812161 0.01530599
0.169512 0.01092848
0.2423974 0.008104565
0.518703 0.01767323
0.7031778 0.01469619
0.2199804 0.01485788
0.3363351 0.01112834
0.2473243 0.01051282
0.4230436 0.01353963
0.5192909 0.01421551
0.3255172 0.01115668
0.2064846 0.01436533
0.2009558 0.005046035
0.2281431 0.01035473
0.5210123 0.01778855
0.3385513 0.01357056
0.4828591 0.01048441
0.4818908 0.01094562
1.00236 0.01173494
0.2913072 0.007333098
0.1188139 0.008823333
0.4783229 0.01010985
0.5138709 0.01332025
0.2006321 0.009641744
0.5895087 0.007651977
0.4169362 0.01149726
0.1890829 0.009577171
0.1720839 0.01418629
0.3486386 0.0109918
0.3705912 0.01452077
0.429372 0.01367769
0.2770201 0.01472226
0.487701 0.0148061
0.453096 0.006883067
0.3576671 0.01376184
0.1904267 0.01109867
0.1475234 0.01074673
0.3390666 0.01103477
0.3197269 0.007496526
0.1518859 0.009070486
1.009403 0.01474591
0.2694036 0.01352309
0.2801766 0.01535861
0.6377486 0.01598079
0.1544109 0.01278475
0.04777918 0.008279123
0.2888837 0.006273163
0.5027763 0.0129408
0.6408618 0.01127632
0.3024928 0.01159974
0.4742434 0.011205
0.2160495 0.007741461
0.6434227 0.01010319
0.7891078 0.009007752
0.5001565 0.01161204
0.205504 0.009089182
0.2311656 0.0196122
0.3990478 0.0098179
0.7497063 0.01045077
0.1243575 0.007364259
0.2628537 0.01407311
0.331129 0.01417807
0.2791681 0.01165643
0.5257886 0.009996191
0.3511143 0.01258521
0.5198436 0.01567786
0.2278198 0.01490079
0.7450945 0.01380972
0.256372 0.01239821
0.3381194 0.01636346
0.75137 0.02023031
0.3961263 0.01032822
0.3514403 0.01120212
0.312356 0.0121049
0.122487 0.01191027
0.257284 0.01179786
0.2277877 0.01016795
0.2743429 0.01731138
0.2312576 0.009861199
0.3223998 0.01012384
0.2080066 0.006591859
0.5164542 0.008487785
0.286705 0.01364224
0.4162785 0.01302062
0.2702484 0.01062302
0.2279429 0.01279177
0.7319298 0.01097645
0.7642461 0.01090103
0.3935963 0.0153771
0.5036986 0.01289242
0.305179 0.008340487
0.7641648 0.01064285
0.6181601 0.01577643
0.4617195 0.02202855
0.2256361 0.01258431
0.1116921 0.01125042
0.3311359 0.0165427
0.2675236 0.007709079
0.299302 0.009211984
0.5642515 0.01569111
0.6125042 0.0158363
0.3226526 0.008782857
0.4683467 0.01227465
0.4103521 0.007096996
0.5397505 0.0101995
0.3781018 0.009574955
0.5080254 0.01697395
0.2385402 0.01183647
0.8359761 0.00913555
0.6914666 0.01070753
0.1292144 0.01515352
0.2057868 0.01678026
0.1677945 0.009681797
0.2851636 0.009739512
0.1196676 0.008443165
0.1696062 0.009027423
0.1543584 0.01333402
0.2090991 0.01109614
0.1376568 0.00861622
0.3861235 0.01325535
0.3061745 0.01498152
0.4659207 0.007862672
0.3893182 0.01418084
0.1281997 0.008208277
0.1771327 0.01165708
0.1953453 0.01174891
0.3057179 0.007871069
0.37468 0.009945877
0.2988867 0.007920755
0.1313246 0.009176584
0.2243596 0.009870159
0.2582854 0.009391143
0.2239316 0.02579503
0.1568783 0.00940268
0.3146948 0.009302009
0.3234044 0.01487766
0.1823385 0.01009262
0.1780066 0.01751684
0.2286817 0.01316838
1.531809 0.01475144
0.435394 0.009407828
0.3627727 0.008469846
0.2978936 0.00890767
0.1789852 0.01493149
0.3530006 0.01647927
0.1058107 0.008066583
0.3567161 0.009399227
0.2223386 0.01195619
0.3013707 0.008085447
0.3985544 0.01563725
0.5211276 0.009967964
0.4891602 0.01218828
0.6733789 0.008286027
0.999432 0.01619809
0.5309471 0.01530934
0.342909 0.01020127
0.2317411 0.01188043
0.2091702 0.01636272
0.2894285 0.01372952
0.5628808 0.008084798
0.3380387 0.006958463
0.2870165 0.01177469
0.659397 0.02119631
0.7666523 0.009563571
0.4377032 0.01147627
0.2116225 0.007205322
0.3197518 0.007651623
0.1790968 0.01057133
0.4902336 0.01464962
0.2495651 0.01383063
0.1507042 0.009499943
0.2033253 0.008701573
0.2926164 0.01108009
0.2572883 0.01178642
0.5183863 0.01157075
0.5974382 0.01043352
0.4915865 0.01428226
0.4073525 0.01847188
0.8504364 0.006798526
0.4226267 0.01067379
0.7010543 0.01097829
0.8786225 0.009984853
0.494671 0.0121174
0.2493931 0.01010285
0.2417361 0.02117109
0.2530323 0.01121235
0.3168276 0.01482799
0.9024911 0.009379785
0.2542893 0.01765927
0.0789552 0.01213312
1.13211 0.008906659
0.1272541 0.0171783
0.4765429 0.01220916
0.4320005 0.01428652
0.2067778 0.01522646
0.2264171 0.02418309
0.4224982 0.01185735
0.3097635 0.01118145
0.1568768 0.01191292
0.1706262 0.01554191
0.1805528 0.009483526
0.1450683 0.01088792
0.1464662 0.008680883
0.576077 0.01584889
0.4433034 0.009135967
0.1802027 0.007286311
0.4456403 0.01359794
0.242976 0.01229114
0.1372488 0.01710258
0.3919972 0.01068561
0.271287 0.01638982
0.4266731 0.01380411
0.4273947 0.02090359
0.205379 0.0148724
0.4039788 0.02005833
0.3299547 0.0117296
0.6341326 0.01307837
0.3199718 0.00923234
0.9110201 0.01270654
0.2146689 0.01683248
0.1821948 0.01611895
0.6158074 0.01479878
0.4777006 0.01032568
0.3081857 0.007205057
1.429867 0.006555215
0.6878605 0.008496415
0.4777064 0.01166395
0.1624276 0.007018578
0.2398367 0.008386428
0.2132728 0.01007208
0.8312984 0.009308403
0.3464892 0.01280382
0.4028972 0.007113764
0.2470498 0.01095433
0.3079751 0.0108211
0.1481301 0.01083254
0.2574338 0.01316279
0.4911512 0.01267996
0.3261934 0.01471859
0.5186139 0.01657394
0.2568381 0.01464925
0.1805092 0.01288066
0.2788006 0.01149388
0.2811319 0.01080234
0.2586653 0.01119641
0.2675038 0.009475638
0.1677141 0.01029213
0.2083326 0.01123148
0.07752506 0.01979438
0.5899308 0.009998064
0.3310449 0.01835263
0.3050875 0.01351269
0.4169849 0.01280482
0.1309162 0.01029532
0.2051286 0.01449975
0.670462 0.01294483
0.26594 0.01249401
0.5425204 0.01044984
0.1309122 0.009272061
0.2628059 0.01509617
0.4827783 0.01087785
0.4838492 0.01104816
0.2249916 0.0124713
0.55441 0.007207397
0.8076023 0.007959235
0.7227685 0.008721044
0.3193219 0.01042716
0.3748913 0.01079927
0.3807976 0.0143934
0.2725501 0.009088448
0.2150113 0.01168725
0.2283005 0.009828152
0.4844859 0.006702718
0.1889787 0.007785922
0.1616483 0.008829991
0.3384061 0.01400201
0.5280124 0.0219185
0.3237494 0.009176317
0.5734008 0.01266995
0.4512893 0.01060384
0.3966263 0.01137311
0.4317051 0.009120583
0.3701089 0.009810523
0.3952593 0.0178562
0.8072646 0.01208106
0.5320129 0.01462547
0.2703514 0.01473498
0.5590319 0.01609728
0.770871 0.01584513
0.341374 0.0137749
0.208713 0.008589953
0.6421483 0.008917401
0.5139553 0.01513363
0.2966744 0.02081454
0.2834526 0.01038051
0.4443682 0.01381485
0.3622915 0.007650959
0.2539793 0.008817145
0.4909126 0.006137167
0.3570965 0.008369635
0.5449934 0.009284179
0.4203033 0.008799863
0.5299144 0.008233513
0.3618935 0.0113913
0.2887774 0.01161742
0.6638127 0.01262537
0.2498636 0.01717306
0.2580279 0.01229824
0.7003706 0.01171218
1.261414 0.008896151
0.6023524 0.01137865
0.7565796 0.01171667
0.8055804 0.007681462
0.1429279 0.01284582
0.360908 0.01247039
0.3804338 0.01016156
0.1190041 0.009261163
0.09304697 0.008479033
0.6042329 0.009618681
0.3832152 0.008424601
0.342516 0.008758161
0.2509503 0.01004882
0.3091011 0.01118969
0.5351916 0.01004368
0.6497529 0.01098574
0.3265179 0.008681396
0.4039921 0.00716131
0.234885 0.007428923
0.3537059 0.01406852
0.315688 0.01413058
0.2306282 0.01344992
0.5836999 0.009648524
0.1442065 0.01849858
0.250621 0.007921401
0.4282844 0.01677084
0.4579833 0.01578791
0.3034057 0.01535574
0.3383445 0.006717592
0.328537 0.009367942
0.2936504 0.01276819
0.260392 0.01186554
0.2713278 0.02687405
0.3130525 0.01135348
0.3045189 0.008709089
0.2905679 0.008107455
0.369986 0.009975205
0.9038917 0.0108071
0.3523486 0.01620646
0.4818517 0.01199152
0.4483244 0.009247277
0.5153641 0.009547549
0.102922 0.01105508
0.255694 0.01354293
0.2734446 0.01072617
0.1884089 0.01210697
0.3911814 0.02121745
0.4224369 0.02018119
0.1307008 0.01302558
0.1932559 0.01315441
1.002006 0.01105692
0.5105975 0.02352886
0.5270679 0.01416714
0.5482877 0.0140944
0.2231169 0.01022345
0.3177485 0.00968902
0.3286677 0.01002914
0.1899413 0.00715103
0.3833016 0.01059938
0.9247028 0.01098897
0.1971351 0.0101228
0.4291824 0.01106481
0.6643446 0.01298834
0.3910072 0.01201995
0.8548479 0.01023433
0.3658989 0.01508608
0.354271 0.01607267
0.09845384 0.01579615
0.3139332 0.02250222
0.5338192 0.0194838
0.3727305 0.01761709
0.3658004 0.01497898
0.1561472 0.01425898
0.2378647 0.0139157
0.2041548 0.007324369
0.3243066 0.01039215
0.4587976 0.01254375
0.2534046 0.01245435
0.2735468 0.01005295
0.2948701 0.00935279
0.3072584 0.01107412
0.7263582 0.01246115
0.2944335 0.009369944
0.2377343 0.01022798
0.3319492 0.009754498
0.5410982 0.01209127
0.1864309 0.0179314
0.5703398 0.01786579
0.3598068 0.01016084
0.3477117 0.006482864
0.236941 0.01233483
0.613857 0.01542669
0.2923718 0.01375595
0.7754605 0.009705524
0.3772126 0.00987194
0.4371448 0.01348628
0.2681057 0.01401186
0.7805023 0.01624149
0.2837275 0.01284597
0.6917184 0.01188857
0.4399411 0.009985321
0.7116399 0.01273242
1.003539 0.008974247
0.9265198 0.0126606
1.070738 0.008134592
0.368924 0.008286815
0.1508875 0.01731591
0.4165933 0.0132741
0.2202965 0.01059335
0.4099523 0.007765985
0.3095766 0.01213882
0.4783968 0.01383246
0.06083126 0.01587834
0.2185953 0.00838371
0.129626 0.009520311
0.1282002 0.00792808
0.1296348 0.00942029
0.2237057 0.01410919
0.4222974 0.01033445
0.2612743 0.01915252
0.6375737 0.02284179
0.3393662 0.0147899
0.2990121 0.01567834
0.2780242 0.01404748
0.2727038 0.01502343
0.7923747 0.01069784
0.1935228 0.01252469
0.5415049 0.01272948
0.3841881 0.01011799
0.2624507 0.01263477
0.3077777 0.01113669
0.2567892 0.01265536
0.8692617 0.01183636
0.431258 0.008952455
0.4018086 0.0097177
0.4118148 0.009153657
0.08107076 0.01352643
0.2690303 0.01535139
0.2392096 0.012073
0.2670481 0.01704827
0.2624904 0.0129562
0.3360656 0.008062134
0.1768396 0.01005932
0.1134373 0.01264071
0.1984257 0.01391717
0.5619412 0.01209463
0.3271837 0.008031916
0.2648419 0.01262485
0.1840226 0.01556323
0.2165345 0.01033253
0.3918217 0.01238379
0.2369745 0.009097177
0.3113311 0.01224212
0.3402926 0.0135576
0.6434769 0.008615854
0.4577475 0.005554554
0.4270953 0.01057282
1.361004 0.01082183
0.4269754 0.01210618
0.4006133 0.01090754
0.7568218 0.009520048
0.1998799 0.01280814
0.4160295 0.01948675
0.3803294 0.01918183
1.020642 0.01349017
0.3214908 0.01157931
0.1877116 0.006756871
0.1758974 0.006849769
0.5460407 0.01023836
0.4322469 0.007904081
0.4922383 0.01312297
0.3804585 0.01106951
0.4926013 0.006241673
0.2056153 0.01250083
0.1181969 0.01079601
0.08004331 0.01158865
0.2483711 0.009646761
1.256818 0.01155744
0.2260402 0.0202273
1.015614 0.01337761
0.985057 0.01532122
0.8912872 0.01659652
1.181864 0.01191184
0.4723643 0.01715147
0.6265954 0.01134509
0.3451557 0.01317222
0.3887166 0.009014004
0.2755949 0.01055848
0.4637024 0.007183827
0.4221447 0.01403088
0.3863549 0.01229521
0.4000026 0.01230215
0.1178629 0.01216005
0.2657097 0.01303327
0.7471034 0.01438882
0.2700457 0.01340554
0.3280257 0.0155123
0.1707966 0.01362113
0.2098973 0.008566881
0.1780569 0.009429226
0.2213575 0.008471571
0.1052753 0.01282905
0.2885045 0.01237024
0.2183029 0.01671074
0.3925303 0.0139366
0.9509672 0.01139051
0.2821958 0.01400864
0.1981076 0.02363116
0.5218591 0.01821132
0.4368355 0.01702062
0.7418759 0.0139847
0.1794357 0.01227572
0.4979992 0.01172007
0.405806 0.0125688
0.3214313 0.009445924
0.3702384 0.01021845
0.2976988 0.01842452
0.3045713 0.01175064
0.1645234 0.01382096
0.5372437 0.01037509
0.808678 0.01048168
