"p_1" "p_2"
0.2234479 0.7765521
0.2402216 0.7597784
0.2249351 0.7750649
0.2013805 0.7986195
0.2332861 0.7667139
0.1981475 0.8018525
0.2147867 0.7852133
0.2123127 0.7876873
0.2367118 0.7632882
0.244889 0.755111
0.2145609 0.7854391
0.2284574 0.7715426
0.2149224 0.7850776
0.2207483 0.7792517
0.2144419 0.7855581
0.2147647 0.7852353
0.2292115 0.7707885
0.2351661 0.7648339
0.2120052 0.7879948
0.2074689 0.7925311
0.2059818 0.7940182
0.2036247 0.7963753
0.2175352 0.7824648
0.2210182 0.7789818
0.1956789 0.8043211
0.1981227 0.8018773
0.2181696 0.7818304
0.2128219 0.7871781
0.2410761 0.7589239
0.2191795 0.7808205
0.208978 0.791022
0.1983748 0.8016252
0.2234216 0.7765784
0.2161222 0.7838778
0.2163999 0.7836001
0.215476 0.784524
0.2278377 0.7721623
0.2149827 0.7850173
0.207598 0.792402
0.2170837 0.7829163
0.1825349 0.8174651
0.2071143 0.7928857
0.2188873 0.7811127
0.2204486 0.7795514
0.1880173 0.8119827
0.2162314 0.7837686
0.2126553 0.7873447
0.2123538 0.7876462
0.2182031 0.7817969
0.2298759 0.7701241
0.1978357 0.8021643
0.2309974 0.7690026
0.2230647 0.7769353
0.2093093 0.7906907
0.2280874 0.7719126
0.2295643 0.7704357
0.2332117 0.7667883
0.2097731 0.7902269
0.2270352 0.7729648
0.2184875 0.7815125
0.2039433 0.7960567
0.2073431 0.7926569
0.216862 0.783138
0.214172 0.785828
0.236105 0.763895
0.1981129 0.8018871
0.1967942 0.8032058
0.2151977 0.7848023
0.2185768 0.7814232
0.2128727 0.7871273
0.2406305 0.7593695
0.2324826 0.7675174
0.2333587 0.7666413
0.2282027 0.7717973
0.2592815 0.7407185
0.2155176 0.7844824
0.2122159 0.7877841
0.2358913 0.7641087
0.2294948 0.7705052
0.2073375 0.7926625
0.2153901 0.7846099
0.2506607 0.7493393
0.2361799 0.7638201
0.230131 0.769869
0.2177158 0.7822842
0.2341092 0.7658908
0.1994221 0.8005779
0.2001485 0.7998515
0.2431989 0.7568011
0.2264848 0.7735152
0.2139633 0.7860367
0.2385243 0.7614757
0.2313111 0.7686889
0.2244539 0.7755461
0.2380092 0.7619908
0.1909385 0.8090615
0.2220241 0.7779759
0.2084312 0.7915688
0.2166954 0.7833046
0.2160364 0.7839636
0.2229029 0.7770971
0.2391082 0.7608918
0.2202183 0.7797817
0.2136873 0.7863127
0.245184 0.754816
0.18723 0.81277
0.2315693 0.7684307
0.2079651 0.7920349
0.2271893 0.7728107
0.2246716 0.7753284
0.2278168 0.7721832
0.2109776 0.7890224
0.1966112 0.8033888
0.2030318 0.7969682
0.2092605 0.7907395
0.2241938 0.7758062
0.2334784 0.7665216
0.2191537 0.7808463
0.217932 0.782068
0.210976 0.789024
0.2150456 0.7849544
0.2167762 0.7832238
0.2287417 0.7712583
0.244584 0.755416
0.2175803 0.7824197
0.2172438 0.7827562
0.221773 0.778227
0.2178328 0.7821672
0.206691 0.793309
0.202776 0.797224
0.2217662 0.7782338
0.2210253 0.7789747
0.2191462 0.7808538
0.2034112 0.7965888
0.2253472 0.7746528
0.2369907 0.7630093
0.2134792 0.7865208
0.2410018 0.7589982
0.2126707 0.7873293
0.215388 0.784612
0.2000153 0.7999847
0.2231804 0.7768196
0.2188869 0.7811131
0.2389268 0.7610732
0.2103547 0.7896453
0.245623 0.754377
0.2057465 0.7942535
0.1834941 0.8165059
0.2327483 0.7672517
0.2197439 0.7802561
0.2275078 0.7724922
0.2178885 0.7821115
0.2142814 0.7857186
0.2160849 0.7839151
0.212704 0.787296
0.2118374 0.7881626
0.1996321 0.8003679
0.1985048 0.8014952
0.201499 0.798501
0.2176982 0.7823018
0.212025 0.787975
0.1999927 0.8000073
0.2216181 0.7783819
0.2167196 0.7832804
0.2143495 0.7856505
0.2424614 0.7575386
0.2207892 0.7792108
0.1878421 0.8121579
0.2326528 0.7673472
0.2196974 0.7803026
0.2254367 0.7745633
0.2373437 0.7626563
0.2224455 0.7775545
0.232985 0.767015
0.2387515 0.7612485
0.2049341 0.7950659
0.2174166 0.7825834
0.2356678 0.7643322
0.230762 0.769238
0.2168565 0.7831435
0.1939631 0.8060369
0.2315356 0.7684644
0.2216695 0.7783305
0.2064928 0.7935072
0.2165456 0.7834544
0.2378153 0.7621847
0.2167453 0.7832547
0.217603 0.782397
0.202739 0.797261
0.2275796 0.7724204
0.2132956 0.7867044
0.2395363 0.7604637
0.2290554 0.7709446
0.2305024 0.7694976
0.1949718 0.8050282
0.2130869 0.7869131
0.2480608 0.7519392
0.1982523 0.8017477
0.2026764 0.7973236
0.1991426 0.8008574
0.2409983 0.7590017
0.2211251 0.7788749
0.2240631 0.7759369
0.2015543 0.7984457
0.2323917 0.7676083
0.2085122 0.7914878
0.2015272 0.7984728
0.2052074 0.7947926
0.2421791 0.7578209
0.2290593 0.7709407
0.2297021 0.7702979
0.2082061 0.7917939
0.2238769 0.7761231
0.2208418 0.7791582
0.2124909 0.7875091
0.220027 0.779973
0.2354656 0.7645344
0.2237724 0.7762276
0.2136871 0.7863129
0.223484 0.776516
0.219682 0.780318
0.2228314 0.7771686
0.2226183 0.7773817
0.2308172 0.7691828
0.227652 0.772348
0.2072018 0.7927982
0.2028108 0.7971892
0.2140284 0.7859716
0.2097045 0.7902955
0.2093375 0.7906625
0.2352541 0.7647459
0.2170365 0.7829635
0.2225347 0.7774653
0.2238722 0.7761278
0.2269149 0.7730851
0.201354 0.798646
0.234922 0.765078
0.2227808 0.7772192
0.206792 0.793208
0.2418602 0.7581398
0.2464581 0.7535419
0.196089 0.803911
0.2210323 0.7789677
0.2015283 0.7984717
0.2259086 0.7740914
0.217347 0.782653
0.2418821 0.7581179
0.2133421 0.7866579
0.2351255 0.7648745
0.2186422 0.7813578
0.2197079 0.7802921
0.191535 0.808465
0.1935619 0.8064381
0.2115746 0.7884254
0.199721 0.800279
0.2231714 0.7768286
0.238811 0.761189
0.2220539 0.7779461
0.2250572 0.7749428
0.202136 0.797864
0.2137179 0.7862821
0.1888317 0.8111683
0.2432836 0.7567164
0.1833719 0.8166281
0.2278994 0.7721006
0.2185454 0.7814546
0.2357263 0.7642737
0.2168603 0.7831397
0.2512699 0.7487301
0.199821 0.800179
0.2214492 0.7785508
0.206784 0.793216
0.2071041 0.7928959
0.2024533 0.7975467
0.2261906 0.7738094
0.2281559 0.7718441
0.2228874 0.7771126
0.2433828 0.7566172
0.2095296 0.7904704
0.1889699 0.8110301
0.2172507 0.7827493
0.216338 0.783662
0.2141775 0.7858225
0.1851504 0.8148496
0.2210294 0.7789706
0.227914 0.772086
0.2287593 0.7712407
0.2162719 0.7837281
0.2196675 0.7803325
0.2184215 0.7815785
0.2294118 0.7705882
0.2014239 0.7985761
0.2105407 0.7894593
0.2549881 0.7450119
0.2154193 0.7845807
0.1976487 0.8023513
0.2161941 0.7838059
0.2184625 0.7815375
0.2239343 0.7760657
0.2369674 0.7630326
0.2145694 0.7854306
0.2069548 0.7930452
0.2363764 0.7636236
0.1980929 0.8019071
0.2341487 0.7658513
0.2180287 0.7819713
0.1968771 0.8031229
0.2369214 0.7630786
0.2276023 0.7723977
0.2062201 0.7937799
0.2170439 0.7829561
0.1988684 0.8011316
0.2145984 0.7854016
0.2129446 0.7870554
0.1938209 0.8061791
0.2119682 0.7880318
0.2247338 0.7752662
0.2192915 0.7807085
0.2150143 0.7849857
0.2176676 0.7823324
0.2138531 0.7861469
0.216862 0.783138
0.208213 0.791787
0.2431262 0.7568738
0.2139603 0.7860397
0.2385749 0.7614251
0.2024927 0.7975073
0.2121215 0.7878785
0.2181812 0.7818188
0.2222418 0.7777582
0.213666 0.786334
0.1954601 0.8045399
0.2353862 0.7646138
0.2022196 0.7977804
0.2455479 0.7544521
0.1972431 0.8027569
0.217022 0.782978
0.2541477 0.7458523
0.1750268 0.8249732
0.2295861 0.7704139
0.2296162 0.7703838
0.2288151 0.7711849
0.2197854 0.7802146
0.2112955 0.7887045
0.2296697 0.7703303
0.2126539 0.7873461
0.2193545 0.7806455
0.2253272 0.7746728
0.1994675 0.8005325
0.2314775 0.7685225
0.2010772 0.7989228
0.2200735 0.7799265
0.231894 0.768106
0.2301006 0.7698994
0.1991461 0.8008539
0.2054542 0.7945458
0.2125027 0.7874973
0.195168 0.804832
0.1990789 0.8009211
0.2184384 0.7815616
0.199465 0.800535
0.2135178 0.7864822
0.2249696 0.7750304
0.2290659 0.7709341
0.2303506 0.7696494
0.2047382 0.7952618
0.2076135 0.7923865
0.2079687 0.7920313
0.2171522 0.7828478
0.2344051 0.7655949
0.222493 0.777507
0.2366398 0.7633602
0.2255613 0.7744387
0.2377331 0.7622669
0.2260276 0.7739724
0.2065388 0.7934612
0.1979874 0.8020126
0.2204259 0.7795741
0.2202541 0.7797459
0.2203004 0.7796996
0.2071913 0.7928087
0.2173299 0.7826701
0.2194635 0.7805365
0.2135568 0.7864432
0.2362403 0.7637597
0.2220279 0.7779721
0.2428106 0.7571894
0.2227395 0.7772605
0.2487693 0.7512307
0.2319597 0.7680403
0.2509328 0.7490672
0.2142779 0.7857221
0.2161313 0.7838687
0.2021306 0.7978694
0.2382126 0.7617874
0.2441519 0.7558481
0.2092378 0.7907622
0.2153279 0.7846721
0.220645 0.779355
0.2209593 0.7790407
0.2360465 0.7639535
0.2410965 0.7589035
0.2089728 0.7910272
0.2074359 0.7925641
0.2330676 0.7669324
0.2109952 0.7890048
0.2031977 0.7968023
0.2186878 0.7813122
0.2253113 0.7746887
0.2215297 0.7784703
0.186878 0.813122
0.2303898 0.7696102
0.2027926 0.7972074
0.2250111 0.7749889
0.233287 0.766713
0.2275513 0.7724487
0.2020572 0.7979428
0.219486 0.780514
0.236566 0.763434
0.2223968 0.7776032
0.2103404 0.7896596
0.2063892 0.7936108
0.197409 0.802591
0.2174046 0.7825954
0.2004789 0.7995211
0.1941117 0.8058883
0.2036232 0.7963768
0.2137648 0.7862352
0.2128679 0.7871321
0.2045101 0.7954899
0.2255823 0.7744177
0.2298053 0.7701947
0.2029619 0.7970381
0.1955915 0.8044085
0.212471 0.787529
0.2149816 0.7850184
0.2556492 0.7443508
0.2110547 0.7889453
0.1982876 0.8017124
0.2165779 0.7834221
0.2256206 0.7743794
0.2166513 0.7833487
0.2216547 0.7783453
0.2035602 0.7964398
0.2011432 0.7988568
0.2223445 0.7776555
0.195479 0.804521
0.2246427 0.7753573
0.2184914 0.7815086
0.2264614 0.7735386
0.2190438 0.7809562
0.221758 0.778242
0.2430925 0.7569075
0.218268 0.781732
0.2086077 0.7913923
0.239313 0.760687
0.2100865 0.7899135
0.2169799 0.7830201
0.1978352 0.8021648
0.2220996 0.7779004
0.2079993 0.7920007
0.229508 0.770492
0.2181202 0.7818798
0.2127765 0.7872235
0.2605628 0.7394372
0.2211704 0.7788296
0.2089269 0.7910731
0.1867233 0.8132767
0.2168535 0.7831465
0.2099033 0.7900967
0.212206 0.787794
0.2211492 0.7788508
0.2275568 0.7724432
0.1890748 0.8109252
0.20707 0.79293
0.223825 0.776175
0.2250467 0.7749533
0.2169871 0.7830129
0.2254338 0.7745662
0.2325505 0.7674495
0.2149313 0.7850687
0.2265616 0.7734384
0.2443003 0.7556997
0.2141106 0.7858894
0.2276358 0.7723642
0.2117793 0.7882207
0.2185922 0.7814078
0.1820766 0.8179234
0.2407197 0.7592803
0.2311078 0.7688922
0.2169181 0.7830819
0.2330673 0.7669327
0.2339735 0.7660265
0.2129479 0.7870521
0.2057914 0.7942086
0.2261341 0.7738659
0.2100417 0.7899583
0.2217396 0.7782604
0.212844 0.787156
0.24175 0.75825
0.2138153 0.7861847
0.2057114 0.7942886
0.2206897 0.7793103
0.222194 0.777806
0.2147678 0.7852322
0.2303765 0.7696235
0.2219301 0.7780699
0.213101 0.786899
0.2148775 0.7851225
0.2303012 0.7696988
0.2317059 0.7682941
0.2211914 0.7788086
0.2067347 0.7932653
0.2255456 0.7744544
0.230551 0.769449
0.2529648 0.7470352
0.2247082 0.7752918
0.2141265 0.7858735
0.2209817 0.7790183
0.2101403 0.7898597
0.2286701 0.7713299
0.2010879 0.7989121
0.2226776 0.7773224
0.2127619 0.7872381
0.2260072 0.7739928
0.2054574 0.7945426
0.2112336 0.7887664
0.188077 0.811923
0.209398 0.790602
0.2176782 0.7823218
0.207844 0.792156
0.2337988 0.7662012
0.2140259 0.7859741
0.2087384 0.7912616
0.2305137 0.7694863
0.2064375 0.7935625
0.2268956 0.7731044
0.2414231 0.7585769
0.2147325 0.7852675
0.2072376 0.7927624
0.2037716 0.7962284
0.2118661 0.7881339
0.2036158 0.7963842
0.2157748 0.7842252
0.2043072 0.7956928
0.233588 0.766412
0.2187861 0.7812139
0.205493 0.794507
0.213847 0.786153
0.2128945 0.7871055
0.2174438 0.7825562
0.2161711 0.7838289
0.2039532 0.7960468
0.2306897 0.7693103
0.2082716 0.7917284
0.2102639 0.7897361
0.2221903 0.7778097
0.2293591 0.7706409
0.2295707 0.7704293
0.2119366 0.7880634
0.224884 0.775116
0.2326802 0.7673198
0.2212754 0.7787246
0.2137321 0.7862679
0.2142012 0.7857988
0.206838 0.793162
0.2069746 0.7930254
0.2128064 0.7871936
0.2089692 0.7910308
0.2227561 0.7772439
0.2163 0.7837
0.2026833 0.7973167
0.2337041 0.7662959
0.2209487 0.7790513
0.2100858 0.7899142
0.2177355 0.7822645
0.2124154 0.7875846
0.2183923 0.7816077
0.2111126 0.7888874
0.2185568 0.7814432
0.2274308 0.7725692
0.2148579 0.7851421
0.2291051 0.7708949
0.2344737 0.7655263
0.2374023 0.7625977
0.2522044 0.7477956
0.2247607 0.7752393
0.2147943 0.7852057
0.2193657 0.7806343
0.2340158 0.7659842
0.2191109 0.7808891
0.2393922 0.7606078
0.2134775 0.7865225
0.2049545 0.7950455
0.2276604 0.7723396
0.2247588 0.7752412
0.2020924 0.7979076
0.2356464 0.7643536
0.1877156 0.8122844
0.2254773 0.7745227
0.2255467 0.7744533
0.198051 0.801949
0.2364204 0.7635796
0.2053832 0.7946168
0.2020564 0.7979436
0.2122105 0.7877895
0.1950386 0.8049614
0.2081461 0.7918539
0.2202367 0.7797633
0.2221159 0.7778841
0.2003708 0.7996292
0.222095 0.777905
0.2043214 0.7956786
0.2025202 0.7974798
0.2261102 0.7738898
0.2250666 0.7749334
0.2103519 0.7896481
0.2242959 0.7757041
0.227216 0.772784
0.2189942 0.7810058
0.2356589 0.7643411
0.2428079 0.7571921
0.2416278 0.7583722
0.2113508 0.7886492
0.2157522 0.7842478
0.2214839 0.7785161
0.2297629 0.7702371
0.2025186 0.7974814
0.2390488 0.7609512
0.2153417 0.7846583
0.2474636 0.7525364
0.2371975 0.7628025
0.2116949 0.7883051
0.2197381 0.7802619
0.1890596 0.8109404
0.2249945 0.7750055
0.2270916 0.7729084
0.207804 0.792196
0.2194068 0.7805932
0.2343641 0.7656359
0.2339322 0.7660678
0.223351 0.776649
0.2255738 0.7744262
0.2174163 0.7825837
0.2213193 0.7786807
0.2274115 0.7725885
0.2185732 0.7814268
0.2211788 0.7788212
0.2284588 0.7715412
0.2249814 0.7750186
0.1991404 0.8008596
0.2276427 0.7723573
0.2322752 0.7677248
0.2309109 0.7690891
0.2303437 0.7696563
0.2204717 0.7795283
0.2046638 0.7953362
0.1997821 0.8002179
0.1926299 0.8073701
0.1914895 0.8085105
0.2218477 0.7781523
0.2091054 0.7908946
0.213906 0.786094
0.2238282 0.7761718
0.2122684 0.7877316
0.2191269 0.7808731
0.2276732 0.7723268
0.2379242 0.7620758
0.2283932 0.7716068
0.2115935 0.7884065
0.2131069 0.7868931
0.2299759 0.7700241
0.2066045 0.7933955
0.1990932 0.8009068
0.2077265 0.7922735
0.2237553 0.7762447
0.2295448 0.7704552
0.2081912 0.7918088
0.2111394 0.7888606
0.2135635 0.7864365
0.2203793 0.7796207
0.2337356 0.7662644
0.242937 0.757063
0.1914258 0.8085742
0.2369809 0.7630191
0.2058922 0.7941078
0.2111547 0.7888453
0.2024868 0.7975132
0.2107708 0.7892292
0.2196229 0.7803771
0.2247186 0.7752814
0.2195938 0.7804062
0.2110938 0.7889062
0.2160127 0.7839873
0.2243129 0.7756871
0.221754 0.778246
0.2142983 0.7857017
0.2241587 0.7758413
0.2096625 0.7903375
0.2266642 0.7733358
0.2330693 0.7669307
0.18747 0.81253
0.2044824 0.7955176
0.2304414 0.7695586
0.2060246 0.7939754
0.2112438 0.7887562
0.218268 0.781732
0.2330335 0.7669665
0.2472314 0.7527686
0.2291588 0.7708412
0.2114467 0.7885533
0.2208179 0.7791821
0.2196067 0.7803933
0.2137552 0.7862448
0.1996022 0.8003978
0.2170773 0.7829227
0.2046499 0.7953501
0.2217988 0.7782012
0.2074677 0.7925323
0.2092286 0.7907714
0.2183607 0.7816393
0.1969707 0.8030293
0.1988272 0.8011728
0.2347461 0.7652539
0.2152195 0.7847805
0.2157865 0.7842135
0.2227753 0.7772247
0.2136385 0.7863615
0.2193626 0.7806374
0.2193863 0.7806137
0.2069881 0.7930119
0.2023113 0.7976887
0.2320527 0.7679473
0.2171089 0.7828911
0.2332929 0.7667071
0.2224768 0.7775232
0.2108349 0.7891651
0.2064108 0.7935892
0.191798 0.808202
0.2059801 0.7940199
0.2025391 0.7974609
0.2112063 0.7887937
0.2055279 0.7944721
0.231364 0.768636
0.2318357 0.7681643
0.2295719 0.7704281
0.2255503 0.7744497
0.2184594 0.7815406
0.204211 0.795789
0.2169002 0.7830998
0.2100579 0.7899421
0.2229496 0.7770504
0.2111061 0.7888939
0.2220388 0.7779612
0.2219242 0.7780758
0.2108022 0.7891978
0.209746 0.790254
0.2209973 0.7790027
0.2063782 0.7936218
0.2122925 0.7877075
0.2137096 0.7862904
0.244036 0.755964
0.2490319 0.7509681
0.2164987 0.7835013
0.2210073 0.7789927
0.1992402 0.8007598
0.2343538 0.7656462
0.216073 0.783927
0.211463 0.788537
0.2315166 0.7684834
0.2259653 0.7740347
0.2392871 0.7607129
0.2189066 0.7810934
0.2154811 0.7845189
0.2136701 0.7863299
0.2180866 0.7819134
0.2076104 0.7923896
0.2185389 0.7814611
0.2374461 0.7625539
0.2156516 0.7843484
0.2332027 0.7667973
0.2020164 0.7979836
0.2297291 0.7702709
0.2158743 0.7841257
0.2397478 0.7602522
0.2223858 0.7776142
0.226418 0.773582
0.249562 0.750438
0.2153022 0.7846978
0.2163853 0.7836147
0.2269228 0.7730772
0.2206008 0.7793992
0.2190185 0.7809815
0.2375012 0.7624988
0.199972 0.800028
0.2105775 0.7894225
0.2123828 0.7876172
0.2231546 0.7768454
0.2298896 0.7701104
0.2159746 0.7840254
0.2210385 0.7789615
0.1994828 0.8005172
0.2285305 0.7714695
0.2116291 0.7883709
0.1975936 0.8024064
0.2525434 0.7474566
0.2024217 0.7975783
0.2235207 0.7764793
0.2258855 0.7741145
0.2233368 0.7766632
0.2179114 0.7820886
0.2150319 0.7849681
0.1981403 0.8018597
0.2227729 0.7772271
0.2035386 0.7964614
0.2294881 0.7705119
0.2177703 0.7822297
0.1905672 0.8094328
0.2225347 0.7774653
0.2364323 0.7635677
0.2194129 0.7805871
0.2335947 0.7664053
0.212592 0.787408
0.2288737 0.7711263
0.2379032 0.7620968
0.2100666 0.7899334
0.2044042 0.7955958
0.2489832 0.7510168
0.2140849 0.7859151
0.2210649 0.7789351
0.2122224 0.7877776
0.2232606 0.7767394
0.231174 0.768826
0.2026515 0.7973485
0.2242934 0.7757066
0.2154676 0.7845324
0.2208047 0.7791953
0.2301835 0.7698165
0.2224194 0.7775806
0.2132596 0.7867404
0.2142299 0.7857701
0.2175609 0.7824391
0.2208309 0.7791691
0.2362949 0.7637051
0.2334209 0.7665791
0.2256177 0.7743823
0.2067662 0.7932338
0.2177868 0.7822132
0.2005916 0.7994084
0.2259415 0.7740585
0.2289724 0.7710276
0.2052935 0.7947065
0.2469093 0.7530907
0.2313417 0.7686583
0.2139949 0.7860051
0.2091867 0.7908133
0.2402786 0.7597214
0.2398886 0.7601114
0.2069273 0.7930727
0.1975099 0.8024901
0.2080966 0.7919034
0.2258508 0.7741492
0.2185143 0.7814857
0.2423486 0.7576514
0.2323524 0.7676476
0.2147112 0.7852888
0.2387171 0.7612829
0.232854 0.767146
0.236078 0.763922
0.213899 0.786101
0.241398 0.758602
0.2308461 0.7691539
0.2363724 0.7636276
0.2227274 0.7772726
0.1930671 0.8069329
0.2203026 0.7796974
0.2244472 0.7755528
0.2023135 0.7976865
0.2095124 0.7904876
0.211536 0.788464
0.1983979 0.8016021
0.2146039 0.7853961
0.2215354 0.7784646
0.2073513 0.7926487
0.202564 0.797436
0.1934131 0.8065869
0.2106612 0.7893388
0.218962 0.781038
0.2138217 0.7861783
0.2139798 0.7860202
0.2155994 0.7844006
0.225565 0.774435
0.2210281 0.7789719
0.2176389 0.7823611
0.2331299 0.7668701
0.2243036 0.7756964
0.194079 0.805921
0.196555 0.803445
0.2124921 0.7875079
0.1952051 0.8047949
0.2258454 0.7741546
0.2093472 0.7906528
0.2042311 0.7957689
0.2152863 0.7847137
0.2126815 0.7873185
0.1895174 0.8104826
0.2016139 0.7983861
0.2197442 0.7802558
0.2259259 0.7740741
0.2158003 0.7841997
0.2350033 0.7649967
0.208203 0.791797
0.1939537 0.8060463
0.2187285 0.7812715
0.2257075 0.7742925
0.2225697 0.7774303
0.2184274 0.7815726
0.2281968 0.7718032
0.2213211 0.7786789
0.2229914 0.7770086
0.2394909 0.7605091
0.2116441 0.7883559
0.2181828 0.7818172
0.214544 0.785456
0.2184076 0.7815924
0.208306 0.791694
0.2059506 0.7940494
0.2237742 0.7762258
0.2563143 0.7436857
0.2134946 0.7865054
0.192862 0.807138
0.2144282 0.7855718
0.233611 0.766389
0.2177797 0.7822203
0.2136379 0.7863621
0.2224534 0.7775466
0.1972938 0.8027062
0.2227281 0.7772719
0.2030652 0.7969348
0.2158846 0.7841154
0.1954761 0.8045239
0.2241717 0.7758283
0.2077067 0.7922933
0.2381743 0.7618257
0.2287949 0.7712051
0.2236572 0.7763428
0.2343585 0.7656415
0.2135704 0.7864296
0.2142153 0.7857847
0.2093832 0.7906168
0.2075836 0.7924164
0.19423 0.80577
0.2213349 0.7786651
0.213482 0.786518
0.2096882 0.7903118
0.2100143 0.7899857
0.2613246 0.7386754
0.227865 0.772135
0.2146031 0.7853969
0.2245984 0.7754016
0.2169886 0.7830114
0.2477914 0.7522086
0.1954922 0.8045078
0.2026062 0.7973938
0.2309953 0.7690047
0.2319515 0.7680485
0.2069071 0.7930929
0.2166732 0.7833268
0.218554 0.781446
0.2521862 0.7478138
0.2191175 0.7808825
0.2059039 0.7940961
0.198133 0.801867
0.208753 0.791247
0.2222145 0.7777855
0.2070302 0.7929698
0.1968644 0.8031356
0.2178428 0.7821572
0.212951 0.787049
0.2057462 0.7942538
0.1930133 0.8069867
0.2481562 0.7518438
0.2296946 0.7703054
0.2159159 0.7840841
0.2190276 0.7809724
0.2340435 0.7659565
0.2378724 0.7621276
0.2132084 0.7867916
0.2140525 0.7859475
0.1896322 0.8103678
0.1830581 0.8169419
0.2139242 0.7860758
0.2262614 0.7737386
0.1838127 0.8161873
0.203449 0.796551
0.2129058 0.7870942
0.2301813 0.7698187
0.2316458 0.7683542
0.2134335 0.7865665
0.2022479 0.7977521
0.2125684 0.7874316
0.2177959 0.7822041
0.2312275 0.7687725
0.2203036 0.7796964
0.2360712 0.7639288
0.2091873 0.7908127
0.2139153 0.7860847
0.1921985 0.8078015
0.2210893 0.7789107
0.2010838 0.7989162
0.2264591 0.7735409
0.2240013 0.7759987
0.2124702 0.7875298
0.2246389 0.7753611
0.2356391 0.7643609
0.199819 0.800181
0.2073663 0.7926337
0.231784 0.768216
0.2138363 0.7861637
0.2136186 0.7863814
0.2157002 0.7842998
0.2279442 0.7720558
0.194507 0.805493
0.2219229 0.7780771
0.2275713 0.7724287
0.2209655 0.7790345
0.2220122 0.7779878
0.2167891 0.7832109
0.2284781 0.7715219
0.2076074 0.7923926
0.2283301 0.7716699
0.2135824 0.7864176
0.2336416 0.7663584
0.2201589 0.7798411
0.2039247 0.7960753
0.2104186 0.7895814
0.2022322 0.7977678
0.2268121 0.7731879
0.2038958 0.7961042
0.2051708 0.7948292
0.255172 0.744828
0.1938684 0.8061316
0.2318938 0.7681062
0.2324487 0.7675513
0.2356973 0.7643027
0.2015321 0.7984679
0.1982668 0.8017332
0.1935818 0.8064182
0.2057316 0.7942684
0.2004034 0.7995966
0.2206491 0.7793509
0.1865011 0.8134989
0.2295136 0.7704864
0.2142273 0.7857727
0.2397966 0.7602034
0.2091759 0.7908241
0.2257965 0.7742035
0.2056138 0.7943862
0.214361 0.785639
0.2314189 0.7685811
0.2272619 0.7727381
0.2126019 0.7873981
0.2324135 0.7675865
0.2162591 0.7837409
0.2268758 0.7731242
0.2110546 0.7889454
0.2253371 0.7746629
0.236444 0.763556
0.211736 0.788264
0.2053806 0.7946194
0.2300477 0.7699523
0.200787 0.799213
0.2109389 0.7890611
0.2388765 0.7611235
0.1951219 0.8048781
0.1954274 0.8045726
0.2172755 0.7827245
0.2248341 0.7751659
0.2141634 0.7858366
0.2255692 0.7744308
0.2130609 0.7869391
0.2182995 0.7817005
0.2172128 0.7827872
0.2114347 0.7885653
0.2079995 0.7920005
0.2186983 0.7813017
0.2232844 0.7767156
0.2225929 0.7774071
0.2672989 0.7327011
0.2304325 0.7695675
0.2032681 0.7967319
0.2332526 0.7667474
0.2129984 0.7870016
0.2284985 0.7715015
0.2137777 0.7862223
0.2303144 0.7696856
0.204258 0.795742
0.1904037 0.8095963
0.2123834 0.7876166
0.1940444 0.8059556
0.2071286 0.7928714
0.2274099 0.7725901
0.2056344 0.7943656
0.2267805 0.7732195
0.2189702 0.7810298
0.2016447 0.7983553
0.2071512 0.7928488
0.1966657 0.8033343
0.1944303 0.8055697
0.2179232 0.7820768
0.2107006 0.7892994
0.2298694 0.7701306
0.2386342 0.7613658
0.2211633 0.7788367
0.219801 0.780199
0.2014595 0.7985405
0.2206272 0.7793728
0.2179874 0.7820126
0.2223998 0.7776002
0.2042534 0.7957466
0.2242881 0.7757119
0.2025691 0.7974309
0.2159143 0.7840857
0.2058782 0.7941218
0.2192017 0.7807983
0.2155878 0.7844122
0.2254935 0.7745065
0.2218656 0.7781344
0.2080037 0.7919963
0.2195905 0.7804095
0.2173111 0.7826889
0.2302626 0.7697374
0.2243116 0.7756884
0.2167235 0.7832765
0.198366 0.801634
0.2132006 0.7867994
0.2113759 0.7886241
0.2090046 0.7909954
0.202166 0.797834
0.2026839 0.7973161
0.2288352 0.7711648
0.2066576 0.7933424
0.2173341 0.7826659
0.2084868 0.7915132
0.2340557 0.7659443
0.1860913 0.8139087
0.2369135 0.7630865
0.2103709 0.7896291
0.2181655 0.7818345
0.1991621 0.8008379
0.2413224 0.7586776
0.2377244 0.7622756
0.1923001 0.8076999
0.2368411 0.7631589
0.1983328 0.8016672
0.2272417 0.7727583
0.2425521 0.7574479
0.2023709 0.7976291
0.2004448 0.7995552
0.2294054 0.7705946
0.1957728 0.8042272
0.2195171 0.7804829
0.2172623 0.7827377
0.2226369 0.7773631
0.2171056 0.7828944
0.1880069 0.8119931
0.2056972 0.7943028
0.2064142 0.7935858
0.2029783 0.7970217
0.2250003 0.7749997
0.2221439 0.7778561
0.2019184 0.7980816
0.2232189 0.7767811
0.2249509 0.7750491
0.2276832 0.7723168
0.211833 0.788167
0.2140186 0.7859814
0.2048223 0.7951777
0.2400524 0.7599476
0.2156773 0.7843227
0.2278976 0.7721024
0.2107144 0.7892856
0.2271553 0.7728447
0.2452574 0.7547426
0.2131334 0.7868666
0.2343819 0.7656181
0.2269119 0.7730881
0.2333401 0.7666599
