"p_1" "p_2"
0.1866836 0.8133164
0.1880489 0.8119511
0.1683806 0.8316194
0.2185794 0.7814206
0.2232691 0.7767309
0.2280466 0.7719534
0.1829201 0.8170799
0.195867 0.804133
0.221702 0.778298
0.1618834 0.8381166
0.1742698 0.8257302
0.1743533 0.8256467
0.1049838 0.8950162
0.1940966 0.8059034
0.1626994 0.8373006
0.2309008 0.7690992
0.2013364 0.7986636
0.1966506 0.8033494
0.1194606 0.8805394
0.1681702 0.8318298
0.1621142 0.8378858
0.1373834 0.8626166
0.1203515 0.8796485
0.2372341 0.7627659
0.1836366 0.8163634
0.1106405 0.8893595
0.1983314 0.8016686
0.1539296 0.8460704
0.2066658 0.7933342
0.183307 0.816693
0.2043428 0.7956572
0.1489791 0.8510209
0.1094316 0.8905684
0.1419147 0.8580853
0.1790352 0.8209648
0.214757 0.785243
0.1212862 0.8787138
0.163937 0.836063
0.1429074 0.8570926
0.224001 0.775999
0.2025114 0.7974886
0.1142089 0.8857911
0.278121 0.721879
0.1528136 0.8471864
0.1815088 0.8184912
0.2001484 0.7998516
0.1504985 0.8495015
0.198592 0.801408
0.1836108 0.8163892
0.1808605 0.8191395
0.1571254 0.8428746
0.2847496 0.7152504
0.2149833 0.7850167
0.1964197 0.8035803
0.1701504 0.8298496
0.2513036 0.7486964
0.1809149 0.8190851
0.1491699 0.8508301
0.1665551 0.8334449
0.1633242 0.8366758
0.1735379 0.8264621
0.195416 0.804584
0.2082399 0.7917601
0.2283975 0.7716025
0.1608478 0.8391522
0.2502619 0.7497381
0.1726509 0.8273491
0.1641005 0.8358995
0.1141534 0.8858466
0.1298316 0.8701684
0.1920692 0.8079308
0.205812 0.794188
0.2362839 0.7637161
0.1782554 0.8217446
0.2593717 0.7406283
0.1310641 0.8689359
0.2218631 0.7781369
0.1723559 0.8276441
0.137515 0.862485
0.239262 0.760738
0.2433313 0.7566687
0.1495508 0.8504492
0.1372249 0.8627751
0.1846121 0.8153879
0.1535775 0.8464225
0.1930832 0.8069168
0.247133 0.752867
0.171953 0.828047
0.2280899 0.7719101
0.1127532 0.8872468
0.1239195 0.8760805
0.1583577 0.8416423
0.1527763 0.8472237
0.2466641 0.7533359
0.2856442 0.7143558
0.1595713 0.8404287
0.1274613 0.8725387
0.218344 0.781656
0.2042664 0.7957336
0.1977399 0.8022601
0.1834873 0.8165127
0.1535836 0.8464164
0.1288753 0.8711247
0.1914535 0.8085465
0.2329234 0.7670766
0.2317976 0.7682024
0.1938604 0.8061396
0.2198379 0.7801621
0.1513043 0.8486957
0.2632339 0.7367661
0.142035 0.857965
0.2370098 0.7629902
0.1713828 0.8286172
0.1469078 0.8530922
0.1504455 0.8495545
0.1649299 0.8350701
0.1243345 0.8756655
0.2605222 0.7394778
0.1746507 0.8253493
0.2261359 0.7738641
0.1831404 0.8168596
0.176685 0.823315
0.157503 0.842497
0.1529704 0.8470296
0.1481007 0.8518993
0.1179916 0.8820084
0.1905338 0.8094662
0.2001015 0.7998985
0.2159779 0.7840221
0.1483364 0.8516636
0.1975851 0.8024149
0.1732342 0.8267658
0.1580015 0.8419985
0.1542901 0.8457099
0.1546955 0.8453045
0.2516358 0.7483642
0.2128251 0.7871749
0.1669449 0.8330551
0.2091366 0.7908634
0.1859215 0.8140785
0.2621956 0.7378044
0.1669705 0.8330295
0.2223184 0.7776816
0.1812531 0.8187469
0.2201052 0.7798948
0.1511551 0.8488449
0.1394942 0.8605058
0.2203861 0.7796139
0.1591485 0.8408515
0.1643532 0.8356468
0.2146309 0.7853691
0.209084 0.790916
0.1727219 0.8272781
0.2705836 0.7294164
0.172427 0.827573
0.229128 0.770872
0.2234283 0.7765717
0.2561355 0.7438645
0.1277042 0.8722958
0.1416887 0.8583113
0.1917156 0.8082844
0.2218533 0.7781467
0.2016803 0.7983197
0.1896164 0.8103836
0.2504153 0.7495847
0.1610369 0.8389631
0.1917903 0.8082097
0.2276364 0.7723636
0.1752179 0.8247821
0.1195096 0.8804904
0.2416708 0.7583292
0.1718122 0.8281878
0.1870658 0.8129342
0.1864279 0.8135721
0.1537032 0.8462968
0.1590189 0.8409811
0.1523658 0.8476342
0.09366952 0.9063305
0.1565361 0.8434639
0.1387505 0.8612495
0.2197518 0.7802482
0.1920624 0.8079376
0.1766248 0.8233752
0.2578025 0.7421975
0.1612292 0.8387708
0.2483308 0.7516692
0.1677216 0.8322784
0.2200519 0.7799481
0.1624479 0.8375521
0.2335452 0.7664548
0.1615401 0.8384599
0.2123244 0.7876756
0.1419455 0.8580545
0.1497851 0.8502149
0.2051041 0.7948959
0.2241452 0.7758548
0.1711374 0.8288626
0.1588234 0.8411766
0.2703058 0.7296942
0.1984017 0.8015983
0.1674364 0.8325636
0.1623426 0.8376574
0.2346278 0.7653722
0.1797767 0.8202233
0.1666058 0.8333942
0.1346696 0.8653304
0.1331422 0.8668578
0.1934978 0.8065022
0.192182 0.807818
0.1988391 0.8011609
0.2182357 0.7817643
0.1764989 0.8235011
0.167226 0.832774
0.2194146 0.7805854
0.1393073 0.8606927
0.1703172 0.8296828
0.1695277 0.8304723
0.1693569 0.8306431
0.1718575 0.8281425
0.1897016 0.8102984
0.2439491 0.7560509
0.2208318 0.7791682
0.2014227 0.7985773
0.1819458 0.8180542
0.1834127 0.8165873
0.1943248 0.8056752
0.2565344 0.7434656
0.19733 0.80267
0.1496856 0.8503144
0.1693829 0.8306171
0.15159 0.84841
0.2162533 0.7837467
0.1836772 0.8163228
0.1559547 0.8440453
0.1707616 0.8292384
0.1378545 0.8621455
0.2858843 0.7141157
0.1477428 0.8522572
0.1478056 0.8521944
0.2107001 0.7892999
0.1064976 0.8935024
0.1701786 0.8298214
0.1745994 0.8254006
0.1475896 0.8524104
0.1351868 0.8648132
0.1548103 0.8451897
0.1631576 0.8368424
0.1698676 0.8301324
0.253643 0.746357
0.202727 0.797273
0.1508607 0.8491393
0.2358432 0.7641568
0.1493248 0.8506752
0.1640141 0.8359859
0.1338286 0.8661714
0.08727323 0.9127268
0.2131546 0.7868454
0.2161888 0.7838112
0.2172804 0.7827196
0.219261 0.780739
0.1834466 0.8165534
0.1506047 0.8493953
0.2575878 0.7424122
0.1680866 0.8319134
0.1708576 0.8291424
0.1450022 0.8549978
0.1755507 0.8244493
0.141853 0.858147
0.1405371 0.8594629
0.2364563 0.7635437
0.2410613 0.7589387
0.1394995 0.8605005
0.1575216 0.8424784
0.1482535 0.8517465
0.1762148 0.8237852
0.156745 0.843255
0.2128303 0.7871697
0.1975629 0.8024371
0.1599734 0.8400266
0.1569918 0.8430082
0.1929775 0.8070225
0.1300031 0.8699969
0.2139527 0.7860473
0.2208828 0.7791172
0.2158603 0.7841397
0.1152533 0.8847467
0.203206 0.796794
0.1685601 0.8314399
0.1903215 0.8096785
0.1460565 0.8539435
0.2274562 0.7725438
0.2696202 0.7303798
0.1629214 0.8370786
0.2040647 0.7959353
0.187084 0.812916
0.1821298 0.8178702
0.1482431 0.8517569
0.1775913 0.8224087
0.1908484 0.8091516
0.138613 0.861387
0.1819727 0.8180273
0.2303841 0.7696159
0.2083597 0.7916403
0.2379853 0.7620147
0.1806522 0.8193478
0.2441303 0.7558697
0.1931298 0.8068702
0.2292159 0.7707841
0.1550728 0.8449272
0.1502488 0.8497512
0.2264911 0.7735089
0.09361586 0.9063841
0.1657457 0.8342543
0.2075111 0.7924889
0.1204133 0.8795867
0.1857673 0.8142327
0.0959223 0.9040777
0.167901 0.832099
0.214947 0.785053
0.2478125 0.7521875
0.1313921 0.8686079
0.1710739 0.8289261
0.1118782 0.8881218
0.1811323 0.8188677
0.1788596 0.8211404
0.1337573 0.8662427
0.1827669 0.8172331
0.1474619 0.8525381
0.2139542 0.7860458
0.159021 0.840979
0.1376346 0.8623654
0.1859486 0.8140514
0.2361392 0.7638608
0.1869266 0.8130734
0.1863823 0.8136177
0.1669871 0.8330129
0.2436166 0.7563834
0.1374386 0.8625614
0.1808645 0.8191355
0.1354463 0.8645537
0.1946179 0.8053821
0.1927976 0.8072024
0.1663571 0.8336429
0.1642414 0.8357586
0.1945993 0.8054007
0.1906377 0.8093623
0.1910811 0.8089189
0.2267204 0.7732796
0.173972 0.826028
0.1918157 0.8081843
0.1679576 0.8320424
0.169248 0.830752
0.1680556 0.8319444
0.13566 0.86434
0.2651645 0.7348355
0.1623379 0.8376621
0.2144864 0.7855136
0.1347274 0.8652726
0.2017821 0.7982179
0.2479041 0.7520959
0.2174812 0.7825188
0.2021757 0.7978243
0.1814108 0.8185892
0.172864 0.827136
0.212341 0.787659
0.194759 0.805241
0.1203896 0.8796104
0.1926401 0.8073599
0.1405335 0.8594665
0.2414138 0.7585862
0.2060882 0.7939118
0.2271987 0.7728013
0.2234897 0.7765103
0.1668587 0.8331413
0.1840267 0.8159733
0.1960626 0.8039374
0.1573265 0.8426735
0.1776143 0.8223857
0.2228887 0.7771113
0.1795594 0.8204406
0.235295 0.764705
0.2557612 0.7442388
0.1700581 0.8299419
0.2194189 0.7805811
0.1627458 0.8372542
0.2093161 0.7906839
0.1073162 0.8926838
0.1439294 0.8560706
0.1983448 0.8016552
0.2097036 0.7902964
0.1903242 0.8096758
0.2118507 0.7881493
0.173181 0.826819
0.22679 0.77321
0.1548148 0.8451852
0.2697487 0.7302513
0.1619321 0.8380679
0.1533883 0.8466117
0.1584562 0.8415438
0.282235 0.717765
0.1465076 0.8534924
0.2021248 0.7978752
0.2550472 0.7449528
0.1879878 0.8120122
0.2083244 0.7916756
0.1622796 0.8377204
0.151931 0.848069
0.1703467 0.8296533
0.2157076 0.7842924
0.1683872 0.8316128
0.1416006 0.8583994
0.1750353 0.8249647
0.1895975 0.8104025
0.2411099 0.7588901
0.2338053 0.7661947
0.1993021 0.8006979
0.222645 0.777355
0.1544857 0.8455143
0.1773186 0.8226814
0.252892 0.747108
0.1381757 0.8618243
0.1501608 0.8498392
0.1513099 0.8486901
0.1797062 0.8202938
0.2438768 0.7561232
0.1465129 0.8534871
0.1903005 0.8096995
0.2716105 0.7283895
0.1384618 0.8615382
0.194644 0.805356
0.2156888 0.7843112
0.119587 0.880413
0.1258465 0.8741535
0.2093589 0.7906411
0.2136512 0.7863488
0.1360605 0.8639395
0.1602934 0.8397066
0.2208819 0.7791181
0.2210765 0.7789235
0.1115604 0.8884396
0.1561903 0.8438097
0.1664376 0.8335624
0.2035576 0.7964424
0.1741595 0.8258405
0.1645374 0.8354626
0.195193 0.804807
0.151102 0.848898
0.2481394 0.7518606
0.1517632 0.8482368
0.1844083 0.8155917
0.1726126 0.8273874
0.1647718 0.8352282
0.1958158 0.8041842
0.2114301 0.7885699
0.2148991 0.7851009
0.2618453 0.7381547
0.1822438 0.8177562
0.2713528 0.7286472
0.178063 0.821937
0.1858318 0.8141682
0.2126117 0.7873883
0.2385502 0.7614498
0.1490708 0.8509292
0.1914424 0.8085576
0.2167703 0.7832297
0.1683211 0.8316789
0.1944562 0.8055438
0.2164093 0.7835907
0.1657419 0.8342581
0.1745885 0.8254115
0.1348294 0.8651706
0.2172376 0.7827624
0.1308599 0.8691401
0.2117411 0.7882589
0.2165213 0.7834787
0.1819884 0.8180116
0.1918244 0.8081756
0.1912867 0.8087133
0.1982752 0.8017248
0.1260198 0.8739802
0.1759638 0.8240362
0.1980423 0.8019577
0.1936641 0.8063359
0.1891457 0.8108543
0.1091615 0.8908385
0.1994001 0.8005999
0.1734377 0.8265623
0.1499015 0.8500985
0.1168594 0.8831406
0.2399476 0.7600524
0.1881118 0.8118882
0.1690074 0.8309926
0.1791242 0.8208758
0.2239669 0.7760331
0.1769954 0.8230046
0.23995 0.76005
0.1272565 0.8727435
0.1925617 0.8074383
0.2164572 0.7835428
0.2046248 0.7953752
0.1695954 0.8304046
0.1959975 0.8040025
0.1837596 0.8162404
0.18154 0.81846
0.1372015 0.8627985
0.1382213 0.8617787
0.1242403 0.8757597
0.2282939 0.7717061
0.194219 0.805781
0.1438494 0.8561506
0.2558399 0.7441601
0.223895 0.776105
0.1717599 0.8282401
0.1321078 0.8678922
0.1698571 0.8301429
0.179012 0.820988
0.2430654 0.7569346
0.1648507 0.8351493
0.2171536 0.7828464
0.213154 0.786846
0.1654329 0.8345671
0.1418651 0.8581349
0.2259462 0.7740538
0.1199016 0.8800984
0.2189787 0.7810213
0.1968372 0.8031628
0.1622352 0.8377648
0.2952638 0.7047362
0.1448902 0.8551098
0.1701416 0.8298584
0.2171815 0.7828185
0.2520542 0.7479458
0.2724406 0.7275594
0.185103 0.814897
0.1924751 0.8075249
0.1091947 0.8908053
0.1664119 0.8335881
0.2297604 0.7702396
0.1834608 0.8165392
0.1006246 0.8993754
0.2417999 0.7582001
0.1838069 0.8161931
0.2978688 0.7021312
0.1647514 0.8352486
0.204853 0.795147
0.1442567 0.8557433
0.1454665 0.8545335
0.1499743 0.8500257
0.1913914 0.8086086
0.2069943 0.7930057
0.1341951 0.8658049
0.2281803 0.7718197
0.2263535 0.7736465
0.1638531 0.8361469
0.1581441 0.8418559
0.2045881 0.7954119
0.1793062 0.8206938
0.132331 0.867669
0.1593992 0.8406008
0.2626933 0.7373067
0.1801873 0.8198127
0.1616506 0.8383494
0.2448067 0.7551933
0.178814 0.821186
0.2201653 0.7798347
0.238663 0.761337
0.1529091 0.8470909
0.1868054 0.8131946
0.1873956 0.8126044
0.1804784 0.8195216
0.1732496 0.8267504
0.2171787 0.7828213
0.2064334 0.7935666
0.2493991 0.7506009
0.1693703 0.8306297
0.1883262 0.8116738
0.1443398 0.8556602
0.1625998 0.8374002
0.2080763 0.7919237
0.1734065 0.8265935
0.1603703 0.8396297
0.1355489 0.8644511
0.2426691 0.7573309
0.1108754 0.8891246
0.1414256 0.8585744
0.1972451 0.8027549
0.1888192 0.8111808
0.1273074 0.8726926
0.1405845 0.8594155
0.1892807 0.8107193
0.216608 0.783392
0.2106677 0.7893323
0.1948736 0.8051264
0.2044026 0.7955974
0.2182382 0.7817618
0.1823324 0.8176676
0.1586843 0.8413157
0.1855937 0.8144063
0.2024051 0.7975949
0.2324703 0.7675297
0.1751917 0.8248083
0.1768934 0.8231066
0.148227 0.851773
0.1948753 0.8051247
0.2218128 0.7781872
0.1839098 0.8160902
0.2546768 0.7453232
0.1779882 0.8220118
0.1525479 0.8474521
0.2052238 0.7947762
0.1951455 0.8048545
0.1236023 0.8763977
0.1995492 0.8004508
0.1917406 0.8082594
0.2099077 0.7900923
0.1519925 0.8480075
0.177951 0.822049
0.1347464 0.8652536
0.2426004 0.7573996
0.1787884 0.8212116
0.2268513 0.7731487
0.1553942 0.8446058
0.2064618 0.7935382
0.2070324 0.7929676
0.1850411 0.8149589
0.1639946 0.8360054
0.2464801 0.7535199
0.1493159 0.8506841
0.1974684 0.8025316
0.2165324 0.7834676
0.173687 0.826313
0.168648 0.831352
0.1480694 0.8519306
0.2233868 0.7766132
0.2040332 0.7959668
0.2334212 0.7665788
0.1537775 0.8462225
0.1940904 0.8059096
0.2575358 0.7424642
0.1805195 0.8194805
0.123096 0.876904
0.1505196 0.8494804
0.126734 0.873266
0.1315006 0.8684994
0.1422456 0.8577544
0.2759544 0.7240456
0.2006499 0.7993501
0.1085261 0.8914739
0.2059299 0.7940701
0.1409519 0.8590481
0.1444736 0.8555264
0.1829351 0.8170649
0.2253488 0.7746512
0.1971856 0.8028144
0.197489 0.802511
0.2399099 0.7600901
0.1592092 0.8407908
0.2019219 0.7980781
0.2308472 0.7691528
0.1730154 0.8269846
0.2055725 0.7944275
0.1499302 0.8500698
0.1875259 0.8124741
0.1998347 0.8001653
0.1796115 0.8203885
0.1844462 0.8155538
0.1979041 0.8020959
0.1883152 0.8116848
0.125144 0.874856
0.2183196 0.7816804
0.1399367 0.8600633
0.2114233 0.7885767
0.1340028 0.8659972
0.1251511 0.8748489
0.1204547 0.8795453
0.2177456 0.7822544
0.1776074 0.8223926
0.1848113 0.8151887
0.1284084 0.8715916
0.1801898 0.8198102
0.2491421 0.7508579
0.13895 0.86105
0.2559596 0.7440404
0.1497062 0.8502938
0.239855 0.760145
0.1833614 0.8166386
0.15069 0.84931
0.1553351 0.8446649
0.1852104 0.8147896
0.1905124 0.8094876
0.1694245 0.8305755
0.1865548 0.8134452
0.1691944 0.8308056
0.1627388 0.8372612
0.2922181 0.7077819
0.1276665 0.8723335
0.1930308 0.8069692
0.1657657 0.8342343
0.1866333 0.8133667
0.1851804 0.8148196
0.1630392 0.8369608
0.2979965 0.7020035
0.2129402 0.7870598
0.1583469 0.8416531
0.1352814 0.8647186
0.163713 0.836287
0.1374431 0.8625569
0.1636631 0.8363369
0.2495437 0.7504563
0.2064052 0.7935948
0.1991747 0.8008253
0.1706078 0.8293922
0.1928706 0.8071294
0.2400026 0.7599974
0.1654698 0.8345302
0.2288806 0.7711194
0.1685049 0.8314951
0.1793794 0.8206206
0.1693 0.8307
0.1484605 0.8515395
0.1485495 0.8514505
0.2177508 0.7822492
0.1157765 0.8842235
0.207577 0.792423
0.1740755 0.8259245
0.1728426 0.8271574
0.1790643 0.8209357
0.1956935 0.8043065
0.1714535 0.8285465
0.1617536 0.8382464
0.1376075 0.8623925
0.1906562 0.8093438
0.1731132 0.8268868
0.1782649 0.8217351
0.1998901 0.8001099
0.1695555 0.8304445
0.1628378 0.8371622
0.1944266 0.8055734
0.1898527 0.8101473
0.1454522 0.8545478
0.20941 0.79059
0.1441975 0.8558025
0.2696156 0.7303844
0.1813487 0.8186513
0.1917194 0.8082806
0.2364874 0.7635126
0.1945098 0.8054902
0.1946364 0.8053636
0.1229649 0.8770351
0.2345151 0.7654849
0.1648904 0.8351096
0.2243703 0.7756297
0.1652775 0.8347225
0.1782552 0.8217448
0.2026421 0.7973579
0.1417795 0.8582205
0.1850603 0.8149397
0.1632508 0.8367492
0.2049299 0.7950701
0.1938304 0.8061696
0.288312 0.711688
0.2027406 0.7972594
0.1252984 0.8747016
0.09490283 0.9050972
0.1580047 0.8419953
0.1583258 0.8416742
0.139635 0.860365
0.1919805 0.8080195
0.1890701 0.8109299
0.2159434 0.7840566
0.143499 0.856501
0.1737378 0.8262622
0.2420494 0.7579506
0.2123913 0.7876087
0.2320391 0.7679609
0.1570485 0.8429515
0.1336104 0.8663896
0.1897288 0.8102712
0.1756499 0.8243501
0.1732678 0.8267322
0.1834258 0.8165742
0.2184565 0.7815435
0.1877256 0.8122744
0.2605453 0.7394547
0.1823604 0.8176396
0.2259926 0.7740074
0.1861209 0.8138791
0.1998384 0.8001616
0.229272 0.770728
0.1736659 0.8263341
0.1999667 0.8000333
0.1715597 0.8284403
0.1553044 0.8446956
0.2294801 0.7705199
0.1628473 0.8371527
0.1845467 0.8154533
0.2144806 0.7855194
0.1866969 0.8133031
0.2467731 0.7532269
0.1685707 0.8314293
0.2047462 0.7952538
0.1824765 0.8175235
0.2257547 0.7742453
0.1282579 0.8717421
0.1728735 0.8271265
0.1788724 0.8211276
0.1669635 0.8330365
0.2179794 0.7820206
0.195496 0.804504
0.1931616 0.8068384
0.2156171 0.7843829
0.1652863 0.8347137
0.1086735 0.8913265
0.1892127 0.8107873
0.244208 0.755792
0.2902459 0.7097541
0.1511138 0.8488862
0.1557942 0.8442058
0.2200154 0.7799846
0.1946221 0.8053779
0.2185245 0.7814755
0.1889645 0.8110355
0.1715863 0.8284137
0.1427694 0.8572306
0.1890404 0.8109596
0.1856128 0.8143872
0.2327849 0.7672151
0.1866391 0.8133609
0.2476912 0.7523088
0.167772 0.832228
0.2062552 0.7937448
0.198108 0.801892
0.167828 0.832172
0.1889221 0.8110779
0.1623368 0.8376632
0.2017023 0.7982977
0.1462302 0.8537698
0.1185298 0.8814702
0.1835745 0.8164255
0.1525147 0.8474853
0.2008068 0.7991932
0.1425452 0.8574548
0.1569774 0.8430226
0.1809536 0.8190464
0.1853254 0.8146746
0.1958719 0.8041281
0.1452848 0.8547152
0.2725114 0.7274886
0.1978045 0.8021955
0.1921626 0.8078374
0.2193849 0.7806151
0.2364055 0.7635945
0.1240249 0.8759751
0.2195489 0.7804511
0.128595 0.871405
0.2008044 0.7991956
0.2037379 0.7962621
0.2243063 0.7756937
0.2022734 0.7977266
0.2056384 0.7943616
0.1246999 0.8753001
0.1032559 0.8967441
0.181364 0.818636
0.1755589 0.8244411
0.1712355 0.8287645
0.195648 0.804352
0.1600035 0.8399965
0.1682977 0.8317023
0.1163464 0.8836536
0.1842073 0.8157927
0.1313598 0.8686402
0.1679525 0.8320475
0.1767959 0.8232041
0.2339074 0.7660926
0.196648 0.803352
0.2013583 0.7986417
0.1454926 0.8545074
0.1731321 0.8268679
0.1835239 0.8164761
0.2080764 0.7919236
0.1744698 0.8255302
0.2676026 0.7323974
0.2391529 0.7608471
0.2094625 0.7905375
0.2469766 0.7530234
0.1619101 0.8380899
0.173656 0.826344
0.1856694 0.8143306
0.2493362 0.7506638
0.1450145 0.8549855
0.2351068 0.7648932
0.1639654 0.8360346
0.0980374 0.9019626
0.1687094 0.8312906
0.1463109 0.8536891
0.1625826 0.8374174
0.2067333 0.7932667
0.2319129 0.7680871
0.1949766 0.8050234
0.1916837 0.8083163
0.2944559 0.7055441
0.2309004 0.7690996
0.1415001 0.8584999
0.1461213 0.8538787
0.2072787 0.7927213
0.1517144 0.8482856
0.177202 0.822798
0.1951281 0.8048719
0.1935757 0.8064243
0.1050542 0.8949458
0.1850603 0.8149397
0.2081286 0.7918714
0.1717182 0.8282818
0.152808 0.847192
0.1546874 0.8453126
0.2117135 0.7882865
0.2537468 0.7462532
0.1257737 0.8742263
0.09985497 0.900145
0.1738642 0.8261358
0.2405965 0.7594035
0.1610475 0.8389525
0.2325358 0.7674642
0.1531649 0.8468351
0.1594441 0.8405559
0.1745928 0.8254072
0.2118708 0.7881292
0.225326 0.774674
0.1813281 0.8186719
0.2002018 0.7997982
0.2639346 0.7360654
0.2167887 0.7832113
0.2208678 0.7791322
0.157518 0.842482
0.182032 0.817968
0.1794402 0.8205598
0.1385093 0.8614907
0.2441486 0.7558514
0.2379015 0.7620985
0.1669599 0.8330401
0.1502991 0.8497009
0.243606 0.756394
0.1952436 0.8047564
0.1367309 0.8632691
0.1645733 0.8354267
0.192499 0.807501
0.1830258 0.8169742
0.1234885 0.8765115
0.1336299 0.8663701
0.1808918 0.8191082
0.2276466 0.7723534
0.1753558 0.8246442
0.1638086 0.8361914
0.1666152 0.8333848
0.236641 0.763359
0.1818877 0.8181123
0.1660323 0.8339677
0.1453915 0.8546085
0.1553043 0.8446957
0.1543757 0.8456243
0.2322569 0.7677431
0.1909649 0.8090351
0.1780775 0.8219225
0.158665 0.841335
0.1605055 0.8394945
0.19347 0.80653
0.2522559 0.7477441
0.2043981 0.7956019
0.2108919 0.7891081
0.1814417 0.8185583
0.1522055 0.8477945
0.1754625 0.8245375
0.1738532 0.8261468
0.2000458 0.7999542
0.2005986 0.7994014
0.1963171 0.8036829
0.2326508 0.7673492
0.1725051 0.8274949
0.147569 0.852431
0.1473949 0.8526051
0.1716102 0.8283898
0.1081529 0.8918471
0.1430671 0.8569329
0.1458515 0.8541485
0.2052749 0.7947251
0.2391031 0.7608969
0.1765616 0.8234384
0.1652118 0.8347882
0.1705651 0.8294349
0.1615098 0.8384902
0.2090815 0.7909185
0.1841112 0.8158888
0.1047348 0.8952652
0.1966861 0.8033139
0.1866204 0.8133796
0.2593417 0.7406583
0.1371235 0.8628765
0.1810056 0.8189944
0.2062323 0.7937677
0.1460814 0.8539186
0.1990574 0.8009426
0.2088296 0.7911704
0.2422991 0.7577009
0.1327478 0.8672522
0.2455222 0.7544778
0.1995088 0.8004912
0.09859956 0.9014004
0.1395382 0.8604618
0.1276748 0.8723252
0.1223692 0.8776308
0.1045103 0.8954897
0.1502946 0.8497054
0.2127027 0.7872973
0.1675871 0.8324129
0.1785667 0.8214333
0.1953026 0.8046974
0.2155466 0.7844534
0.2075182 0.7924818
0.2093641 0.7906359
0.1914728 0.8085272
0.2147061 0.7852939
0.1245158 0.8754842
0.197034 0.802966
0.1806156 0.8193844
0.1541542 0.8458458
0.1952909 0.8047091
0.1456959 0.8543041
0.251773 0.748227
0.1997895 0.8002105
0.2049565 0.7950435
0.142896 0.857104
0.2423381 0.7576619
0.1892253 0.8107747
0.2074211 0.7925789
0.2296282 0.7703718
0.2048015 0.7951985
0.1710384 0.8289616
0.1382759 0.8617241
0.1975596 0.8024404
0.1549305 0.8450695
0.1723318 0.8276682
0.2123814 0.7876186
0.1416555 0.8583445
0.1267709 0.8732291
0.2080872 0.7919128
0.1750047 0.8249953
0.2318536 0.7681464
0.2149486 0.7850514
0.2381753 0.7618247
0.1468226 0.8531774
0.2226249 0.7773751
0.1525945 0.8474055
0.189227 0.810773
0.2289452 0.7710548
0.1528355 0.8471645
0.1418521 0.8581479
0.2120272 0.7879728
0.2433403 0.7566597
0.1060675 0.8939325
0.1961848 0.8038152
0.1975053 0.8024947
0.2023021 0.7976979
0.1762707 0.8237293
0.1694036 0.8305964
0.1789441 0.8210559
0.1827356 0.8172644
0.1669577 0.8330423
0.1750836 0.8249164
0.2375188 0.7624812
0.2023938 0.7976062
0.2320388 0.7679612
0.1545606 0.8454394
0.1218876 0.8781124
0.1879836 0.8120164
0.09496955 0.9050304
0.1457127 0.8542873
0.2406429 0.7593571
0.1368539 0.8631461
0.1333225 0.8666775
0.1953978 0.8046022
0.1889014 0.8110986
0.1611188 0.8388812
0.1354127 0.8645873
0.1584924 0.8415076
0.1521277 0.8478723
0.2539872 0.7460128
0.158597 0.841403
0.1627781 0.8372219
0.1578074 0.8421926
0.1550795 0.8449205
0.1914219 0.8085781
0.1538825 0.8461175
0.2192655 0.7807345
0.1425698 0.8574302
0.1853315 0.8146685
0.1675601 0.8324399
0.1400011 0.8599989
0.1085101 0.8914899
0.2304551 0.7695449
0.1588096 0.8411904
0.1616243 0.8383757
0.1712685 0.8287315
0.1681391 0.8318609
0.1893083 0.8106917
0.1880772 0.8119228
0.2155354 0.7844646
0.1603015 0.8396985
0.1668219 0.8331781
0.1281758 0.8718242
0.1605942 0.8394058
0.208558 0.791442
0.1554729 0.8445271
0.2140121 0.7859879
0.2813501 0.7186499
0.1974219 0.8025781
0.1921934 0.8078066
0.2350792 0.7649208
0.2235849 0.7764151
0.1482672 0.8517328
0.2154571 0.7845429
0.1607325 0.8392675
0.1955211 0.8044789
0.2052274 0.7947726
0.2289098 0.7710902
0.1477881 0.8522119
0.1696871 0.8303129
0.1841474 0.8158526
0.2013537 0.7986463
0.1679645 0.8320355
0.2411242 0.7588758
0.1662622 0.8337378
0.1497249 0.8502751
0.08690921 0.9130908
0.1484794 0.8515206
0.180013 0.819987
0.1680167 0.8319833
0.1541461 0.8458539
0.130656 0.869344
0.1809042 0.8190958
0.1310996 0.8689004
0.159843 0.840157
0.2190045 0.7809955
0.1310813 0.8689187
0.1218211 0.8781789
0.1723768 0.8276232
0.184593 0.815407
0.2168247 0.7831753
0.2660593 0.7339407
0.2168404 0.7831596
0.1755434 0.8244566
0.1838311 0.8161689
0.189537 0.810463
0.1974321 0.8025679
0.1886892 0.8113108
0.2154869 0.7845131
0.2011258 0.7988742
0.1764387 0.8235613
0.2070367 0.7929633
0.1695096 0.8304904
0.2382494 0.7617506
0.1732283 0.8267717
0.2042511 0.7957489
0.2281092 0.7718908
0.1950069 0.8049931
0.2135682 0.7864318
0.2246145 0.7753855
0.2269422 0.7730578
0.2160133 0.7839867
0.1899004 0.8100996
0.1896463 0.8103537
0.1763003 0.8236997
0.1629912 0.8370088
0.1486473 0.8513527
0.2325009 0.7674991
0.1788899 0.8211101
0.2090645 0.7909355
0.1807719 0.8192281
0.2223301 0.7776699
0.2448727 0.7551273
0.139316 0.860684
0.2458751 0.7541249
0.1612747 0.8387253
0.2306476 0.7693524
0.1818806 0.8181194
0.1520717 0.8479283
