"beta1_1" "beta2_1" "beta1_2" "beta2_2"
18.88947 0.164371 -30.42711 -3.78298
17.47815 4.716879 -29.69739 -3.808048
21.98405 5.037709 -31.29574 -3.582019
19.28871 4.612878 -29.4894 -3.814451
21.82521 4.314897 -33.79856 -3.650487
16.73264 6.150173 -29.53512 -3.913783
19.23933 2.927233 -29.30363 -3.634428
24.27224 4.356875 -30.86635 -3.779786
14.34329 6.622973 -30.93903 -3.87148
20.26941 5.885423 -29.04994 -3.829131
24.28644 4.563058 -33.12865 -3.978879
20.63051 3.236427 -30.7138 -4.063192
21.04258 5.412935 -31.15683 -3.949282
19.1398 6.129217 -30.97393 -4.080082
16.84502 7.160299 -29.73393 -3.897919
21.21467 4.228692 -30.24774 -4.041461
36.19798 4.766983 -33.17914 -3.990345
21.98484 4.570692 -29.65661 -3.755537
18.20629 5.822865 -29.59012 -3.971426
18.79432 4.346843 -29.63167 -4.17786
21.467 5.464228 -29.72222 -3.686105
21.08867 3.579511 -29.3624 -3.987582
21.12085 5.423921 -29.75456 -4.034878
19.17046 6.987174 -30.09116 -3.988059
22.98895 4.987501 -29.45266 -3.711514
21.14516 5.845034 -33.46349 -4.09818
17.23067 4.983475 -30.08014 -3.635773
17.901 2.288661 -29.65515 -3.754765
20.69546 5.997646 -30.61954 -3.843639
18.70583 3.031486 -30.31489 -3.889863
22.04723 3.904336 -33.7161 -3.843262
19.6236 4.944643 -30.27176 -3.993049
18.11471 3.82089 -29.5508 -4.098378
29.18567 6.562906 -39.59324 -4.118362
22.6546 5.79954 -32.55343 -4.044521
21.00115 6.660356 -30.40085 -3.962869
18.58231 5.042315 -29.03831 -3.848649
21.17147 6.252017 -29.71595 -3.88549
16.14515 6.841324 -29.96185 -3.64622
18.24191 5.516158 -30.08368 -4.020246
18.1247 7.011065 -30.16785 -4.043114
19.33219 5.96588 -29.68043 -3.976385
20.18407 4.063533 -30.95509 -3.995535
20.21942 5.572185 -31.72073 -4.104727
18.5192 5.914703 -30.14741 -4.154579
18.03715 2.812019 -30.23478 -3.878578
18.98937 2.200466 -30.78365 -3.699457
18.14307 4.668671 -29.73179 -3.968082
25.45165 3.698282 -41.54925 -4.150391
19.15461 6.439047 -30.30783 -3.999596
19.12929 5.631941 -30.26127 -3.885615
20.37764 3.053765 -29.65125 -3.746527
20.92165 7.165077 -29.46318 -4.069243
19.31598 6.473961 -29.77394 -3.862523
20.2993 6.905842 -30.42729 -3.823379
20.37698 5.984073 -29.27879 -3.819684
19.77388 7.370689 -30.30912 -3.792634
17.48099 7.356685 -30.70834 -3.50367
18.33726 5.0866 -31.85264 -3.936608
19.01808 3.073221 -30.28422 -3.77538
18.24019 4.185943 -29.85117 -3.859442
20.49801 5.03802 -31.82084 -3.762833
17.17362 5.544726 -31.54183 -3.711259
19.15833 7.12001 -30.97719 -4.154514
20.31315 2.136031 -29.71189 -3.94145
20.40695 3.85724 -31.86334 -4.054534
18.6486 3.373852 -30.36065 -3.708554
25.45309 4.695738 -43.44823 -3.788652
16.26091 4.051585 -30.29128 -4.159449
23.18665 3.810213 -37.86339 -3.848029
26.34 2.936967 -37.08448 -3.677371
19.30698 4.245518 -30.86603 -3.955828
20.83093 3.055679 -30.35712 -3.999191
18.20224 3.539267 -29.74855 -3.960612
19.54001 5.107911 -29.82527 -3.891393
25.70661 6.058381 -32.76228 -3.770529
17.45474 7.562108 -30.04423 -3.789672
20.84329 3.983675 -31.0363 -3.924004
22.98049 3.394005 -29.81345 -3.571137
33.56888 7.214735 -33.8153 -4.033027
106.3701 4.977726 -64.76911 -4.093208
22.68 1.896277 -30.65947 -3.815118
19.78462 4.058412 -30.71184 -4.04538
20.74017 6.603557 -32.55133 -4.115829
25.45123 3.638594 -35.46872 -4.124194
16.04014 6.4945 -29.27604 -3.813374
17.81133 5.847801 -30.11836 -3.95306
23.62377 2.667755 -30.94906 -4.007853
18.27197 4.631874 -29.94566 -4.04059
23.01507 4.854907 -31.79851 -4.001209
20.68383 3.725506 -29.72403 -4.07026
16.71958 7.952264 -29.182 -3.893109
18.98367 6.046674 -30.85819 -4.108377
19.37728 4.292227 -30.59134 -3.889227
20.06338 8.917213 -31.31334 -3.811924
20.08004 6.981703 -30.00235 -4.068741
18.85673 3.442167 -29.38737 -3.756121
22.66936 4.465944 -31.62322 -4.151141
17.7994 1.259781 -29.65137 -4.254708
17.4171 5.106928 -29.49259 -4.055633
18.16928 5.031906 -30.9444 -4.051217
19.56965 1.632332 -30.56554 -4.011359
17.43865 5.709085 -29.4441 -3.945311
17.68111 4.037406 -30.45988 -3.985651
19.53111 2.378677 -30.34614 -3.935032
16.20369 6.002086 -30.30289 -4.049959
19.18525 6.981936 -30.94339 -4.068199
21.02031 7.712673 -30.18618 -3.820789
20.34779 4.049343 -30.31254 -3.981233
20.83414 3.535013 -30.34686 -3.745708
20.73167 6.085616 -29.90657 -3.89229
19.73735 6.958548 -30.93084 -3.640926
18.62387 4.534669 -30.55525 -3.914645
17.944 5.312541 -29.77424 -3.735268
20.15418 4.345965 -30.28943 -4.014718
18.31444 3.645461 -29.81613 -4.153685
20.31828 4.389406 -30.04845 -3.982945
18.92854 6.794996 -29.9129 -3.56093
21.15983 3.224421 -33.32435 -4.01741
22.00539 4.770632 -30.4735 -3.902913
20.87565 5.729303 -29.93137 -3.891343
22.46187 4.848912 -30.45732 -3.721315
19.79989 4.442011 -30.14107 -3.982306
19.50794 5.969703 -30.47016 -4.076142
15.25189 4.127571 -30.84422 -4.080263
19.29199 4.306382 -30.56943 -4.045594
17.3171 3.791596 -29.14908 -3.853658
17.23402 5.572273 -29.56328 -3.861571
20.60747 3.583612 -31.02083 -3.904625
20.27883 4.969622 -34.00725 -4.015893
17.14012 5.663737 -30.67662 -3.765939
19.88562 5.264989 -30.4762 -4.003082
18.4145 4.849949 -30.25795 -4.069423
18.6007 6.184967 -30.83024 -3.83067
19.26097 3.478709 -30.06411 -3.860866
17.36741 4.738316 -30.0213 -3.945711
22.33561 5.755733 -31.88226 -3.888889
20.45611 5.798503 -29.89995 -3.895603
21.84768 2.330556 -30.11194 -3.930553
21.16177 4.505322 -29.63242 -3.867267
22.07164 4.536545 -30.67888 -4.0416
21.69734 4.369342 -29.92598 -3.808605
19.05982 5.969009 -30.10448 -3.896851
19.47707 5.526028 -30.15674 -3.930905
18.6578 5.287981 -31.42311 -3.741267
20.885 3.020401 -33.96606 -3.580938
17.80233 6.106189 -30.20614 -4.070347
18.97455 5.817991 -29.50549 -3.9994
19.16342 2.007267 -29.74646 -4.004545
21.01914 3.850972 -31.35277 -4.060102
19.56933 5.521488 -30.17467 -3.956215
17.67256 7.840088 -29.32942 -3.669332
17.91971 4.312811 -30.0676 -4.047675
17.68165 6.102134 -29.76893 -3.830754
20.01989 3.919057 -30.46351 -3.565823
23.76332 5.031147 -32.67397 -3.981709
24.71343 3.756395 -30.56143 -4.217312
17.90211 6.288896 -29.3305 -3.692866
18.00955 5.724398 -29.7881 -3.874568
19.32522 3.349098 -31.85546 -4.062191
17.38004 4.823222 -29.80945 -3.916434
17.30041 5.824489 -31.36378 -3.892393
17.50994 4.047101 -29.7093 -3.694093
18.35491 5.571975 -30.26411 -3.771667
17.94062 7.492525 -29.86753 -3.809579
19.81969 4.416568 -29.53657 -3.759032
18.72963 3.739066 -29.40765 -3.661258
24.64617 2.44515 -34.02089 -4.055448
19.23088 4.592664 -30.10545 -4.021386
19.41787 6.231315 -29.5531 -3.570155
21.11532 4.530985 -30.65488 -3.940423
20.87137 3.979604 -29.78981 -3.824105
22.95579 5.773952 -30.70987 -3.889758
26.25883 2.773378 -33.81731 -4.06427
17.28769 4.279204 -29.3057 -4.070592
19.93972 7.011388 -29.71202 -3.829426
17.41982 6.939162 -30.09733 -3.977541
18.3878 4.346417 -30.07974 -3.908167
18.78258 3.083164 -31.27195 -3.798877
17.58746 5.916381 -30.2892 -3.904651
17.30783 5.554201 -30.35598 -4.065943
18.42684 4.846112 -30.26559 -4.044835
20.12963 7.461114 -31.73031 -4.173373
19.55434 3.796293 -30.10207 -4.098715
17.27423 5.552077 -29.47225 -4.049132
18.20571 4.859367 -29.84421 -3.612567
21.64192 1.197742 -30.41706 -3.915063
21.31745 2.747084 -29.44939 -3.917847
20.98448 2.435212 -29.90214 -3.830977
18.04447 1.648686 -30.70415 -3.888149
18.58897 4.234647 -30.89792 -3.958985
18.33335 4.990544 -29.91377 -3.818354
20.8474 3.89777 -30.38218 -3.845557
620.8422 -4.088802 -1608.021 5.777679
20.11801 5.669952 -29.97768 -4.030973
22.91731 4.669403 -31.89531 -3.692622
21.17313 4.364377 -31.47594 -3.838908
17.5424 4.075769 -29.72563 -3.878468
19.45575 6.343628 -30.99544 -3.750531
17.50646 6.141978 -29.58012 -4.103095
19.8759 6.944346 -29.90897 -3.852858
29.9329 6.495604 -32.40173 -4.178571
31.91839 6.287047 -32.13804 -3.888578
19.86631 5.592984 -29.51014 -3.741405
23.85725 3.922858 -30.58472 -4.050919
24.55427 4.100966 -30.50883 -4.115171
24.22463 6.491668 -30.38848 -4.037921
19.92385 5.012203 -29.32647 -4.136747
17.92482 6.877963 -29.59912 -4.031233
20.91868 4.444309 -30.10898 -4.058063
19.0165 6.265898 -30.23422 -4.140103
20.70687 6.002224 -30.27234 -3.675932
23.3302 1.577125 -30.09172 -3.636088
19.36323 4.013562 -30.32624 -3.921213
17.7785 6.556834 -30.05219 -3.647032
16.73894 8.531087 -30.67684 -3.809333
17.2851 6.500368 -30.43799 -3.935129
19.44641 3.146713 -29.92377 -3.962117
19.24732 7.701434 -29.91636 -3.913504
20.84586 6.279791 -30.1761 -3.739771
19.25671 5.271901 -30.80188 -3.813504
18.58768 4.219124 -30.23001 -3.811888
17.36951 5.734521 -29.68433 -3.878098
18.7773 1.291237 -30.20265 -3.848553
17.52502 7.838678 -29.68885 -3.900815
17.92195 7.365495 -29.7104 -4.086523
20.8794 5.576654 -30.52746 -3.843062
17.91461 3.818354 -30.19183 -3.808247
18.98909 4.498329 -30.26802 -3.749649
21.5036 4.496181 -30.8741 -3.603195
21.50468 5.300949 -30.21332 -3.814119
20.83831 5.594596 -30.46874 -3.80645
20.0068 5.842633 -30.28398 -3.914232
21.2519 5.319352 -30.10917 -3.924271
21.32226 4.454369 -29.84411 -3.856337
17.95132 5.307907 -29.7858 -3.773325
19.68865 3.583724 -30.49682 -4.110216
20.98735 0.7246155 -30.92041 -3.90764
17.91271 4.137228 -31.39271 -4.016204
18.06486 2.533637 -30.42856 -3.886911
17.70309 3.708488 -31.61336 -3.941233
19.18752 3.816921 -33.08099 -3.825941
20.14997 5.009639 -38.2389 -3.966193
16.60706 5.398927 -29.59957 -3.807512
19.76429 3.504222 -30.03697 -3.733677
18.45578 4.610562 -29.91209 -3.713374
18.99714 7.064373 -30.62246 -3.799559
24.22986 5.350234 -31.95914 -3.874738
19.03163 5.42764 -30.75196 -3.397163
22.85804 4.986944 -31.68232 -4.144731
21.39914 4.421597 -31.3595 -3.924637
20.93055 7.73773 -30.14643 -3.810982
28.61124 5.576186 -32.45949 -4.090303
21.6837 3.026141 -29.85581 -4.003875
22.26438 3.244528 -30.30962 -3.929895
21.22067 2.556376 -29.56098 -3.863261
27.69416 5.198576 -31.14594 -3.815036
22.6258 5.802845 -30.01159 -4.20892
21.29574 5.885198 -29.83199 -4.103518
21.3366 6.829354 -30.31901 -4.012441
17.97901 6.763058 -29.64101 -3.841928
22.60609 5.193942 -31.64711 -3.760715
20.38559 5.205401 -30.77516 -3.889339
18.64102 2.890914 -29.43501 -3.893365
19.30681 3.054133 -30.89725 -3.647327
16.49655 5.285972 -29.79463 -3.959261
17.4276 3.211398 -30.59286 -3.703063
18.58163 2.324061 -29.82465 -4.036309
19.35735 3.984617 -30.00397 -3.851539
18.45309 3.654135 -29.89787 -3.969628
19.03768 6.957042 -29.8145 -3.834981
23.41787 8.142648 -30.94036 -3.947924
24.01601 3.017295 -31.27526 -3.762652
19.41639 2.813411 -31.63417 -3.914592
20.8221 4.440439 -31.67427 -3.722047
20.02964 4.845351 -30.92459 -4.046051
17.57501 5.332948 -30.37017 -3.377575
24.12136 1.447938 -30.08465 -3.930297
20.12064 6.928862 -30.09464 -3.73313
22.32372 2.470179 -31.58893 -3.885544
17.57508 7.611649 -29.50244 -4.036316
17.41205 5.374447 -29.96631 -4.08515
18.68361 4.57534 -29.83736 -3.639993
18.61436 3.401562 -30.63593 -3.625816
20.93755 4.3881 -30.38769 -3.813286
22.27732 3.596529 -31.26599 -3.792936
19.92187 2.783735 -30.46438 -3.929875
18.02012 5.412009 -30.49954 -3.918601
19.59966 2.702168 -29.82397 -3.991469
24.91252 2.318347 -32.27748 -4.121747
20.53906 6.583541 -30.64147 -4.022491
22.78024 2.988311 -32.26535 -3.844947
61.82762 4.087473 -57.71827 -3.967878
20.30607 5.524015 -30.46559 -3.694338
25.44326 3.836678 -31.55886 -3.659739
16.87519 6.164622 -29.65519 -3.824792
19.58199 5.93118 -30.75211 -3.963633
18.04135 4.460422 -29.83257 -3.953131
18.49668 5.748896 -30.61873 -3.77989
20.26328 5.442945 -30.13189 -3.925314
18.84768 6.984843 -29.63791 -4.025463
18.91054 5.039343 -29.14696 -4.316268
19.72461 4.526172 -29.7663 -4.061096
20.42938 4.763188 -31.09022 -4.074913
17.60326 8.445955 -30.2292 -3.743066
20.81191 4.916381 -30.0685 -3.914386
18.51512 5.977704 -31.18157 -3.930199
20.34956 6.241551 -30.07221 -3.686943
18.83296 6.700477 -30.60846 -3.913954
17.67206 6.498503 -30.0163 -3.599674
19.42393 1.788624 -29.89248 -3.859874
19.8274 2.637593 -29.8008 -3.725146
19.77352 2.811949 -29.53669 -3.623522
19.58844 1.148269 -30.43101 -3.951885
18.18935 10.13702 -30.16758 -4.050786
19.96878 8.694688 -29.84907 -4.036968
20.76972 5.355752 -30.2303 -4.080934
21.61902 4.786152 -30.03823 -4.086697
21.27291 7.146851 -30.33477 -3.937987
20.01381 2.574276 -30.06843 -4.055198
20.10614 4.964265 -30.71829 -3.722186
20.34766 5.379181 -30.13472 -3.687432
20.24847 4.120896 -29.74662 -3.714098
19.24859 4.434696 -30.31282 -3.865471
21.21925 3.685912 -30.83959 -3.791504
21.41009 3.873702 -31.05451 -3.821151
16.68143 4.637343 -30.19517 -3.943586
16.93395 2.935803 -30.42143 -3.987671
18.92061 4.7776 -30.66865 -3.859209
18.88945 2.498631 -30.39406 -4.065125
19.56243 3.864804 -31.21304 -3.973881
334.3197 3.804876 -285.7055 -4.020978
19.91836 4.696736 -31.57682 -3.717192
21.42107 4.900438 -31.89873 -3.89973
21.89545 3.509689 -32.65714 -3.866342
-4.846057 3.355015 -17.54512 -3.871251
29.05391 4.241737 -33.14279 -3.874489
77.88624 4.313501 -77.776 -3.940465
19.46587 3.825386 -30.726 -3.935511
19.52604 1.770547 -30.08494 -3.981767
20.18119 2.067197 -30.08635 -3.705938
20.53318 4.328143 -30.74766 -3.580632
23.66775 4.306084 -38.32148 -4.126865
19.24139 6.715379 -30.74615 -3.751994
19.56376 3.261742 -29.41899 -3.960696
19.78909 3.844373 -29.69342 -3.913626
23.70211 4.02331 -29.72625 -3.828817
20.56171 5.332616 -29.98256 -3.928484
19.33854 6.29159 -30.62583 -4.123572
21.76249 5.119053 -30.24627 -3.951685
19.35925 4.78254 -29.4162 -3.723834
18.61604 7.680915 -29.18161 -3.694167
24.95238 3.873337 -30.94636 -4.096345
18.68188 7.265323 -29.3842 -3.356238
19.76753 5.577001 -29.45098 -3.764428
22.04119 3.313047 -32.55408 -3.936522
18.26968 3.070484 -29.79816 -3.8053
18.8076 5.662716 -29.53257 -3.994026
19.34455 6.533559 -29.48168 -4.096999
19.96199 6.556268 -29.68731 -3.804344
22.8912 3.859235 -33.5965 -3.960733
21.05931 3.431316 -31.70623 -4.095697
18.09322 4.616736 -29.6222 -3.861375
19.30951 5.194689 -31.37005 -4.08261
16.60913 8.108369 -29.87497 -4.017794
18.15842 6.209938 -30.10498 -3.742607
22.05956 2.495765 -30.58106 -3.98044
19.146 3.733357 -29.73512 -4.027377
26.73699 3.913813 -38.81296 -3.847819
18.09638 3.943094 -29.69632 -3.745723
18.87102 5.216548 -30.51023 -3.796834
18.82066 3.740616 -29.42709 -3.820427
18.89686 2.833936 -30.64559 -3.977325
19.41798 6.011985 -29.71568 -3.902886
18.07778 6.890836 -30.60861 -3.934151
20.1814 3.567797 -31.02232 -3.853699
20.67832 3.275376 -29.88111 -3.922892
19.26673 4.311659 -29.44646 -3.694136
18.26602 3.494548 -29.3742 -3.888968
18.47262 5.927627 -30.58472 -3.803284
29.8058 1.617571 -33.22843 -4.009473
18.17984 4.383966 -29.11918 -4.039761
19.6943 1.808704 -29.68839 -3.920797
18.78678 3.673802 -30.1355 -3.913869
18.12262 3.960809 -31.45755 -3.957188
17.77443 6.57795 -29.46414 -3.96576
18.24409 5.188514 -29.50066 -3.955212
18.29275 3.518193 -30.14811 -3.878199
21.2977 4.924491 -29.38587 -3.866443
21.20987 2.254928 -29.67781 -3.689738
20.56058 4.868784 -29.53738 -3.841007
16.83972 5.923943 -29.84962 -4.212115
16.72326 6.333561 -30.70108 -3.813635
14.88233 8.13124 -30.45375 -3.802952
18.10584 3.647761 -30.25609 -3.993534
19.25659 6.657999 -29.66524 -3.611774
20.85551 5.066542 -30.04149 -4.058204
20.64664 4.585091 -30.73471 -4.156535
21.35427 4.352201 -30.35095 -3.952034
21.79714 2.567455 -30.16202 -3.902036
22.36145 1.739064 -30.80636 -3.909929
20.29619 4.191268 -30.29961 -4.053051
19.34765 6.128613 -29.88116 -3.905659
18.10106 4.365141 -29.40903 -3.93149
19.67406 5.609486 -30.70855 -3.801287
19.07308 6.088166 -30.73389 -3.912261
17.95415 3.906832 -29.58063 -3.835149
18.63788 5.383534 -29.837 -4.069052
25.81979 5.750124 -33.12066 -3.774325
28.25261 3.16101 -33.69129 -3.819395
19.29421 3.826531 -30.9829 -3.85316
44.44949 3.296603 -79.72517 -4.067119
15.911 4.399841 -31.08262 -3.981389
17.98788 5.678551 -30.36238 -3.811509
17.51411 3.193403 -29.43089 -3.831319
16.67488 2.647857 -30.44816 -4.101078
19.5406 5.272214 -31.29733 -3.699056
22.64012 4.883426 -34.39923 -3.876094
20.90183 3.143026 -30.7203 -3.705115
16.0853 4.841302 -30.15941 -3.818951
17.09135 5.012261 -30.30102 -3.855852
17.81405 3.719768 -29.7752 -3.833388
18.93587 3.436408 -29.56963 -4.002236
19.02177 5.457892 -30.65888 -3.672713
18.8588 5.022745 -31.43712 -3.872766
17.65876 3.878433 -30.88239 -3.957233
16.95728 4.679869 -32.49369 -3.932654
18.14918 3.244185 -30.71456 -3.945214
64.58454 4.487538 -69.7157 -3.78246
20.9505 2.552675 -31.23427 -3.933213
18.20166 5.113999 -29.34818 -3.828875
18.12547 3.939758 -29.67919 -4.162034
27.70132 4.479022 -35.74694 -3.914635
20.95448 7.285154 -34.04318 -3.950677
17.01364 6.016159 -29.85209 -3.923587
17.46268 6.123098 -29.81608 -3.907132
19.34161 4.49311 -30.15283 -3.65549
17.12526 5.929359 -30.20128 -3.926494
21.56557 5.270429 -30.24006 -3.826374
17.70452 3.37463 -30.04834 -3.830715
16.7302 4.11684 -29.88298 -3.983981
17.53913 3.861268 -29.87491 -3.929021
19.12621 3.309478 -31.82543 -3.909559
18.84387 2.389659 -30.09404 -3.561657
18.35204 2.235006 -29.77407 -3.997569
19.72874 3.15309 -30.30945 -4.005011
20.59047 5.619669 -29.97145 -4.055262
19.2287 3.973552 -29.55612 -3.773916
20.36384 4.050189 -29.92118 -3.814206
18.75255 4.30808 -29.81006 -3.75776
18.55037 5.66225 -30.06763 -3.730112
17.8534 7.132864 -29.4345 -3.761461
17.27794 7.327974 -30.13923 -3.460277
22.54072 7.256665 -30.26936 -4.119878
27.25025 4.38219 -31.66204 -3.894905
22.1901 5.222574 -30.57924 -3.915514
18.67131 2.716804 -30.14071 -3.983661
19.75076 3.043658 -30.68956 -3.906841
20.62795 2.766001 -29.99501 -3.904859
19.98538 4.401497 -29.68773 -3.766518
19.98064 4.042255 -29.66556 -3.853653
106.0354 5.578415 -57.366 -3.62376
19.27197 5.309856 -29.18045 -3.871487
18.19427 4.107674 -29.94663 -3.847093
20.80273 4.305123 -30.45723 -3.928897
16.50235 3.18698 -30.5342 -3.915848
8.810465 4.399699 -22.4232 -3.908092
35.1699 5.964575 -50.56187 -3.897882
21.10611 4.306691 -32.44001 -3.880897
18.58438 4.12674 -32.4942 -3.92214
18.05052 6.763825 -30.03602 -3.853876
18.43698 3.295864 -31.42583 -4.142355
17.13385 6.265446 -29.97566 -3.896261
23.09458 6.186198 -30.76654 -3.957411
19.04125 3.733978 -30.18472 -4.032067
18.5816 6.113607 -29.65589 -3.789185
18.80641 6.206393 -30.20946 -4.091785
19.21188 5.433395 -29.67601 -3.810232
16.98849 5.084916 -29.4609 -3.892805
19.12836 4.772257 -29.84692 -3.703716
21.10175 1.813777 -29.51815 -4.013054
19.7594 3.350016 -29.84295 -4.009345
20.79425 4.379801 -30.16565 -3.919644
20.04051 3.675007 -30.121 -3.780506
18.8755 4.791023 -29.71577 -3.979952
17.80824 6.36515 -29.43248 -3.776918
20.73985 5.617311 -30.03716 -3.951217
18.27284 7.766609 -29.19549 -3.966962
22.65506 3.865532 -30.02018 -3.910203
17.95655 6.981645 -29.54401 -3.926508
19.64783 3.552474 -31.28236 -3.812236
17.05581 8.078261 -29.96088 -3.831888
22.74386 2.858855 -29.92078 -3.849225
20.26577 6.275683 -29.43613 -3.881512
18.91231 5.420955 -29.37187 -3.79565
19.71576 4.705431 -29.59469 -3.599994
21.78216 4.875886 -31.2163 -3.770138
16.66825 6.661122 -29.95675 -4.099687
19.94989 3.979268 -30.2587 -3.76627
15.11148 8.398865 -29.96749 -3.615897
18.18966 4.258377 -30.73923 -3.737057
18.01938 4.701228 -29.94077 -3.903487
22.02543 4.631223 -29.81247 -3.848615
22.89855 3.460981 -29.72493 -3.6584
26.95536 3.702149 -29.88032 -3.955563
21.80787 6.604639 -29.13147 -3.964836
22.59172 7.006009 -30.60218 -3.661362
17.86118 4.8644 -30.41664 -3.972219
19.45895 1.872384 -30.21438 -3.72257
26.24169 4.482483 -33.41228 -4.187764
20.08139 4.81116 -31.15389 -3.858773
17.62051 4.675923 -30.1183 -3.954626
23.89471 2.59834 -31.85965 -3.980791
18.996 3.393311 -29.9173 -4.065966
20.209 3.590976 -30.73086 -3.714606
19.32628 1.334285 -30.29675 -3.931514
22.78639 6.885073 -30.83782 -3.852454
18.25686 5.707778 -30.04502 -3.692944
17.51803 5.269593 -30.07016 -3.914233
19.65944 4.109963 -31.70376 -4.178312
15.8241 5.193524 -29.72094 -3.804535
18.94468 2.613459 -30.42199 -3.853624
18.86804 2.163305 -30.42527 -4.068202
20.08191 4.423297 -29.86229 -3.955164
19.70597 4.0598 -30.70188 -4.12415
23.61881 2.803911 -30.13659 -3.694935
21.985 3.965172 -29.75945 -3.857134
35.44813 2.587686 -33.6782 -3.743781
29.57955 0.03189124 -32.23313 -3.859036
22.10956 3.993132 -29.82063 -3.82533
18.02393 4.789203 -30.97858 -4.099436
21.82665 6.147769 -33.29782 -4.137812
18.97656 3.193338 -30.81879 -3.949471
21.4504 5.910583 -34.02106 -3.901531
18.62166 3.757425 -33.38572 -3.807863
18.75564 4.310488 -29.77876 -3.9609
18.95978 3.028571 -29.77171 -3.95087
20.05539 3.186196 -32.58902 -3.957177
1522.707 1.030873 -447.2207 -4.133528
20.98983 3.638403 -33.36245 -4.123919
17.42721 4.174939 -32.02293 -3.982299
20.56548 3.349375 -30.5483 -3.917401
192.206 4.229086 -88.8896 -3.785971
20.31322 4.070305 -31.14701 -3.906072
19.49008 3.825602 -31.02696 -3.893747
21.829 3.065242 -31.65146 -3.810671
22.19196 5.710362 -31.21537 -3.98023
27.21138 5.14491 -32.12386 -3.972175
20.79215 3.37951 -29.54957 -3.74628
20.39835 2.948386 -29.10058 -3.858108
20.17918 5.294586 -30.50965 -4.018576
17.15175 3.094923 -29.65191 -3.878168
18.10759 4.723334 -30.51035 -3.904804
21.28148 3.890524 -31.28584 -3.814545
19.8163 3.826437 -32.68604 -3.65986
18.96824 2.695257 -28.96501 -3.720962
24.44357 5.762536 -32.13542 -3.830439
20.68855 6.322458 -31.06121 -3.928093
23.55483 3.719176 -31.70794 -4.000674
19.35105 3.819387 -30.63401 -3.945532
20.43072 2.330499 -30.20169 -3.785005
21.26801 6.152818 -30.61523 -4.057392
22.88908 3.164032 -32.25255 -4.052351
17.98969 8.414634 -29.20998 -3.918102
