Delta_1 Delta_2 
-0.01782223 -0.07108468 
0.02644439 -0.03249324 
-0.004354861 -0.01678646 
0.02000723 0.02332475 
0.004721776 -0.03220267 
-0.001692808 -0.04161837 
-0.0339615 -0.05711276 
-0.002215718 -0.08484363 
-0.009712807 -0.04124777 
0.01618537 0.02330182 
-0.003748308 0.06775655 
-0.006266923 -0.06682761 
-0.02235273 0.02607024 
-0.00832902 -0.06802156 
0.06002524 -0.1283008 
-0.03684361 0.03573659 
0.01218379 -0.04233727 
-0.01727847 0.05092677 
0.02565152 0.02871776 
0.003508561 0.06153215 
-0.002460066 0.000532549 
-0.01436477 -0.06710609 
-0.01696741 0.01387171 
-0.02354127 -0.02608148 
0.01134063 0.198239 
0.006893243 -0.0266446 
0.005873762 -0.005154638 
0.011159 -0.009654569 
-0.009502143 -0.006338252 
0.008029782 0.02474873 
-0.005653652 -0.044643 
-0.002875127 -0.005013957 
0.03759658 -0.0396856 
0.006993706 0.02761503 
0.001516394 -0.01730663 
0.002560788 -0.06292632 
0.0169712 0.01167382 
0.005871339 -0.08111245 
0.01722606 -0.01981317 
0.01317783 -0.02228029 
-0.003859423 -0.0901513 
0.01705557 -0.02396382 
-0.003004882 -0.06581671 
0.001826969 -0.1146352 
0.01076417 -0.01767143 
-0.02013752 -0.0861646 
0.001460291 -0.01970733 
0.01602527 0.02473169 
-0.003588188 -0.09678955 
-0.002966564 0.05248354 
-0.01446255 -0.1374301 
-0.0143959 -0.02598412 
-0.02753752 0.0005174573 
0.03874807 -0.1398038 
-0.01473248 0.01499738 
-0.00432326 -0.02496351 
-0.001257387 0.02089812 
0.002296809 0.02016148 
0.008456183 0.009021181 
-0.01109089 -0.04064198 
-0.01975219 0.08000307 
-0.01123384 -0.03934229 
0.02545918 0.003734836 
0.005065275 -0.04216546 
-0.009438879 -0.05107694 
-0.01705641 0.07355677 
0.0178273 -0.1539424 
-0.02831043 0.05734793 
-0.009986295 -0.1406328 
-0.001436788 0.1130018 
0.001109849 -0.003371565 
0.002588809 0.005805376 
-0.001659241 -0.1166697 
0.004408123 -0.11407 
-0.002439461 0.01730654 
-0.01215655 -0.04164016 
-0.0111911 -0.03097693 
-0.005372998 -0.08628085 
0.03271844 -0.103659 
0.004461967 0.08795629 
-0.02411263 -0.01913552 
0.002193267 0.05951925 
-0.02063151 -0.01322058 
0.003469837 0.04640467 
0.02207623 0.01921806 
0.01590496 -0.0998432 
-0.005571109 -0.1699897 
0.001642258 0.03234841 
-0.01540515 -0.07764118 
0.01131893 -0.005436575 
0.03449134 -0.02589652 
-0.02842396 0.02629377 
-0.03829878 -0.04929993 
0.01261463 0.07452455 
-0.01891104 -0.0998605 
0.01171214 -0.1369046 
0.01060697 0.004061716 
-0.02433692 -0.1188258 
-0.01703107 0.003440599 
-0.0267402 -0.07150362 
0.00509703 -0.05372948 
0.002967629 0.05078107 
-0.0004240655 -0.04224366 
-0.007343182 0.0008231906 
0.004459758 0.005676692 
0.009314019 -0.04288679 
-0.01830713 0.01802609 
0.03639754 -0.01379607 
-0.01211978 -0.01422818 
-0.005295669 -0.01121862 
-0.04033799 -0.1094308 
-0.0332002 -0.01624695 
-0.02206954 0.0241013 
-0.02331022 -0.09594202 
0.01865562 0.002128157 
-0.01145515 -0.03802381 
0.01197802 -0.04063625 
-0.00589207 0.02387122 
-0.003339366 -0.03280372 
0.00539728 -0.0515091 
-0.006873315 -0.03171079 
-0.003968053 -0.03140764 
-0.01565678 0.1008138 
-0.001216102 -0.1309547 
-0.01895533 -0.07651986 
-0.001779771 0.02355513 
-0.02163055 -0.1017994 
-0.009229521 -0.0412922 
-0.004658532 -0.05823404 
-0.01659338 -0.01301401 
-0.004828961 -0.018612 
0.0001942889 -0.0609929 
0.0004127382 0.02581292 
0.009809252 -0.02542879 
-0.02013628 -0.06469646 
0.01988965 -0.02401621 
-0.005884211 0.03490336 
0.02477028 -0.05460196 
-0.02715535 -0.1064205 
-0.00648724 -0.0387345 
0.01296908 0.06779782 
-0.01917725 -0.08754846 
-0.02200435 -0.01622128 
0.0235825 -0.08458116 
-0.001067339 -0.0291014 
-0.01709794 -0.02359834 
0.001648391 -0.04494045 
0.006159494 -0.002984053 
-0.03611433 -0.03521806 
-0.006983256 -0.00737746 
-0.004162278 0.01248098 
-0.01959659 -0.04381066 
-0.0303974 0.02092493 
0.02129828 -0.007602604 
0.007647075 -0.05310189 
0.001925056 -0.06958405 
0.01252294 -0.05856611 
-0.01988889 0.008293945 
0.01226979 -0.0996051 
-0.00721931 -0.02571299 
-0.000548698 -0.01618717 
-0.00957595 -0.00453702 
-0.0125287 0.01520459 
0.009680437 0.05142516 
-0.02345761 -0.07050794 
0.01752219 -0.01375506 
0.03151161 -0.03576503 
0.01318861 -0.08482852 
-0.01092903 -0.1380261 
0.002962113 -0.04268162 
-0.02099748 -0.01812485 
-0.006249562 -0.004137002 
0.001114315 -0.02468903 
0.002335634 -0.02025554 
0.002486648 0.0746699 
-0.01001389 0.1592467 
-0.01334162 -0.1053485 
0.02655963 0.03473895 
-0.003339053 -0.04795187 
-0.02306699 -0.06196775 
-0.01331861 -0.06899219 
-0.01670852 -0.04477538 
-0.02451088 0.05388593 
0.003115827 0.0394149 
-0.000336853 -0.0254031 
-0.04874838 0.04394111 
-0.0005668521 -0.06488527 
-0.0102802 -0.06194325 
-0.004856695 -0.01519405 
-0.04258917 -0.08241752 
-0.01504378 0.04664015 
-0.01659821 0.07897223 
0.006629345 -0.002633169 
0.01566286 -0.1675043 
-0.01984125 0.03871551 
-0.01549301 0.05888439 
-0.002373177 -0.04310123 
0.001417659 -0.03888426 
0.006718327 0.09507766 
-0.005223915 -0.02876619 
0.008322844 -0.0826781 
-0.02001307 -0.006532191 
0.002513813 -0.1071782 
-0.008179754 0.03925266 
-0.0008240847 -0.01583715 
-0.006958921 -0.00127641 
-0.02308814 0.1071796 
-0.04002069 -0.03345417 
0.001259279 -0.02089459 
-0.001986748 0.00468018 
-0.005073242 -0.1177994 
0.02238593 0.0402355 
-0.0146397 -0.02642839 
-0.004248966 0.1253636 
-0.02144776 -0.1063677 
-0.0004995984 0.0289541 
-0.005754487 -0.01439904 
-0.01153915 -0.02319389 
0.02144449 0.003272944 
0.00930175 -0.0660823 
-0.01183118 -0.1273402 
-0.003556407 -0.01106254 
0.01846938 0.06303896 
0.01875631 -0.08504917 
-0.0038316 -0.03848277 
0.001310243 -0.02354838 
-0.02056921 0.1197916 
0.008735478 -0.09816654 
-0.02702039 0.02687926 
-0.007275494 -0.05393633 
-0.01406122 -0.06290959 
0.001738004 -0.007650131 
-0.008973682 0.002422867 
-0.03696238 -0.02318954 
-0.03234785 -0.001954522 
0.006640629 -0.09779049 
-0.03782144 0.04174071 
-0.005289528 0.08093492 
-0.008950472 -0.1508601 
0.02495731 -0.02217032 
-0.02029766 0.01777693 
-0.03254096 0.01808909 
-0.0223652 0.04017461 
-0.01526149 0.01311388 
0.02235866 -0.06421767 
-0.006947772 -0.01645892 
-0.01440252 -0.0176076 
0.001385906 0.05883011 
-0.003245506 -0.04397712 
0.01965652 -0.01507603 
-0.0035429 -0.006119583 
0.00917025 0.1287083 
-0.003514487 0.02974948 
-0.008124768 -0.1118674 
-0.03408826 -0.03175081 
-0.018543 -0.04042854 
-0.006043391 -0.05091275 
-0.02792589 -0.09782488 
-0.004680743 -0.01364705 
0.01649022 -0.0526825 
0.009680157 -0.03402489 
-0.01635677 0.01427077 
0.006027219 -0.004555885 
-0.02909198 -0.09537255 
-0.01098281 -0.08111666 
-0.01506012 -0.07247007 
-0.0230167 -0.007792502 
0.01087181 -0.06799493 
-0.002883458 0.01744506 
-0.03069956 -0.08966708 
-0.001669464 -0.0170909 
-0.007538858 0.07014922 
0.01140412 -0.05514878 
0.01857525 -0.04823504 
-0.009043672 0.06167253 
-0.00648775 0.00481583 
-0.003895559 -0.04472563 
0.004392735 -0.04157028 
-0.01852371 0.005188844 
-0.01276109 -0.01455971 
-0.004296386 0.0168577 
0.003276273 -0.003408997 
-0.004272998 -0.1061399 
0.02022842 0.0003748099 
0.01573549 0.02752011 
0.01425253 -0.01593321 
0.005925002 -0.02067706 
-0.006713123 -0.08709917 
-0.001398661 0.01239483 
0.01066248 0.05807118 
0.03694423 -0.0498997 
0.01073432 -0.07512336 
0.02700643 0.04495944 
0.01581155 0.05548585 
0.003180609 -0.003264109 
-0.03489006 -0.02124812 
0.01056946 -0.07114139 
-0.001912159 -0.016982 
0.0003273597 0.003228712 
-0.01377558 0.0086156 
-0.01844711 -0.02083227 
-0.03271598 0.001312144 
-0.03358517 -0.03725303 
0.01097543 0.00698371 
-0.003324123 -0.0461425 
0.0153552 -0.01842573 
-0.01382871 -0.1380739 
0.01183056 -0.02948463 
-0.01341936 -0.03610234 
-0.00792272 -0.02044733 
0.007664166 -0.008563595 
0.01018976 0.1956522 
-0.01313326 -0.07430918 
-0.009286868 -0.0107337 
-0.02570972 -0.04168521 
0.007147303 -0.009282057 
-0.03868285 -0.06858068 
-0.01794759 -0.1453269 
-0.002707136 -0.0589497 
-0.003375601 0.001567983 
0.0007913712 -0.02523857 
-0.0084782 0.09182813 
-0.006470873 -0.008770388 
-0.01133195 0.07649749 
0.009412125 -0.005794504 
-0.01955755 0.02896776 
-0.000925282 -0.02723934 
0.02045181 -0.0532714 
0.03394669 -0.07290595 
-0.04573502 0.04845904 
0.01703374 -0.07225336 
-0.02417563 -0.04016687 
0.01364892 -0.1712733 
0.00307817 -0.09283326 
0.01456884 -0.001743641 
0.01188738 0.007569098 
-0.001406442 0.03419836 
0.008987355 0.01485885 
-0.009945777 -0.02494785 
-0.0001229588 -0.03790629 
0.0004675082 0.0001320212 
0.01502752 0.03673574 
-0.02558249 -0.03625446 
-0.03360408 0.008637493 
-0.01237619 0.08566365 
-0.008767344 -0.04802341 
-0.02067988 -0.04630637 
-0.01555286 -0.04164666 
0.01873068 0.1031126 
-0.004774095 -0.0370473 
0.01637791 -0.03663128 
-0.02539765 -0.02495537 
0.002012342 -0.0905086 
0.008837082 0.04471872 
-0.003798196 0.1768377 
-0.001239676 0.07664491 
0.006144973 0.08401221 
0.01132761 -0.07483737 
-0.01176751 -0.02470311 
-0.02319452 -0.002216252 
-0.008044549 0.01219634 
0.00748712 -0.01483876 
-0.02671269 0.01854916 
-0.003604184 -0.1277076 
0.006810398 -0.1086091 
0.02747414 0.0299212 
-0.02792228 -0.1544888 
0.000287316 -0.04891058 
0.01726206 -0.03052267 
-0.003233919 0.1513579 
0.01371419 0.09744582 
-0.0102501 -0.03527057 
-0.01563146 0.002562938 
0.002947433 -0.02580056 
-0.02116662 -0.0144016 
-0.01690278 0.007003693 
0.0002151205 -0.124472 
-0.02257319 -0.03098613 
0.0002662155 -0.0426196 
-0.02201757 0.07536387 
-0.02913841 -0.005858068 
-0.0105252 -0.09667254 
-0.01849579 0.04034174 
-0.01449372 -0.02087407 
-0.02122963 -0.005330071 
-0.01747237 0.1526646 
0.004557343 0.02020039 
-0.01763604 -0.02191137 
-0.01104001 0.07116011 
-0.03099131 0.05053217 
-0.002583164 -0.08752691 
-0.001542693 -0.009715188 
0.02601576 0.01125208 
0.003686017 -0.07862784 
0.009300392 -0.02742354 
0.01448997 -0.04225702 
0.009439726 -0.07097644 
-0.01095776 -0.02642554 
-0.03859411 -0.04739266 
0.02606343 0.06504914 
0.02231565 -0.002527077 
-0.01644526 -0.06250934 
0.009958073 0.05028559 
-0.01122988 -0.04911377 
0.002867417 0.07840642 
0.01268934 0.06353359 
-0.01298585 6.587912e-05 
-0.02254092 0.03153598 
0.003828295 -0.04001726 
-0.01759074 -0.0596194 
-0.0009411415 -0.1637431 
0.02857216 -0.04024324 
-0.007842212 -0.01909756 
0.01297741 0.1221566 
0.01091922 -0.05392804 
0.006460597 -0.01740505 
-0.02719342 0.006857456 
0.02138893 -0.04387827 
-0.01166081 -0.04694 
-0.01745822 -0.07188589 
-0.02252686 -0.05292542 
-0.002288658 -0.05380098 
0.03125419 0.01750935 
-0.0298959 0.0167214 
0.01285672 -0.07618294 
0.002196122 -0.05476201 
0.0009874258 -0.03202675 
-0.004921271 -0.09851034 
0.00935674 0.05982737 
-0.003666141 0.04019429 
-0.0056148 -0.0245333 
0.01016428 0.0251396 
0.004221429 0.07959001 
0.007074003 -0.0001711074 
-0.04028293 0.002202069 
0.02986773 0.03744939 
-0.02086975 -0.02716055 
-0.01149329 -0.008273224 
-0.002069637 -0.0249064 
0.01532734 -0.02998935 
0.01218388 0.1011019 
-0.03097841 -0.005800064 
0.02103569 0.01453863 
-0.004279501 -0.01830568 
-0.01129925 0.02681036 
-6.896226e-05 -0.005127794 
0.000517552 -0.01516469 
0.01831786 -0.003849759 
0.01988733 0.0248649 
-0.01527015 0.009007593 
-0.004027563 -0.02571533 
-0.01535261 0.02801272 
0.01331671 0.08960666 
0.0245968 -0.03127284 
-0.0129597 -0.09421375 
-0.0009607042 -0.1344108 
-0.01184867 -0.05496578 
-0.01106033 0.1278469 
-0.007138734 -0.0226341 
-0.002140299 -0.06639181 
0.002333941 -0.08125055 
-0.002535862 0.01731877 
-0.005604977 -0.02670826 
-0.00489091 -0.06507224 
0.001460442 0.05709 
-0.008023758 0.01850014 
-0.01529624 -0.01117908 
-0.01058673 -0.06401451 
0.001126755 -0.01167825 
-0.01119709 0.0413356 
0.008449289 -0.002099715 
0.003544958 -0.0129293 
0.0093956 0.01380175 
0.01830483 -0.08276291 
0.01572643 -0.04328923 
-0.02794022 0.08535928 
0.0001100649 -0.02711663 
0.01334478 -0.01916824 
-0.01789441 -0.04202813 
0.001226247 -0.02254303 
-0.01461753 0.004755354 
-0.01306098 -0.05845404 
0.01735321 0.02117939 
-0.0123387 -0.03412112 
0.009900413 0.1342069 
-0.00764126 0.02349478 
0.01396867 -0.06318471 
-0.00682859 -0.0005267138 
0.01668317 0.06384352 
-0.002171617 0.05484217 
0.04206532 -0.04558697 
-0.009388655 -0.04172512 
-0.0003720409 -0.1197714 
0.01963363 -0.02937163 
0.004159606 -0.05296185 
0.008219266 -0.02992122 
0.004946676 -0.0800077 
-0.02497106 -0.08374296 
-0.01234277 -0.05798477 
0.004098197 -0.03359805 
-0.01251232 -0.01640962 
-0.02826196 -0.03691631 
0.01172231 -0.03573308 
0.0005181318 -0.05515505 
-0.009336026 -0.07112669 
0.002982379 0.02217913 
-0.01386952 0.02122329 
0.0114683 0.001528258 
-0.03449126 -0.04280743 
0.001484765 -0.008742209 
0.007249523 0.0934255 
-0.004968363 0.03238339 
0.01283308 -0.01842702 
-0.01486389 -0.01483402 
-0.01182452 -0.04162733 
-0.0002101116 -0.0186437 
0.01285954 -0.02038859 
0.009872183 0.05176719 
-0.004589622 0.01992098 
-0.02225608 -0.06701384 
0.006010262 0.03814437 
0.006967574 0.02321398 
-0.009989496 -0.01422616 
0.002973946 -0.08155401 
-0.01417958 -0.08483096 
-0.01687657 0.03670115 
0.006582627 -0.03306846 
0.0001835368 -0.08459229 
-0.03134599 0.08711378 
0.004886783 0.007996028 
0.007186212 0.06917242 
0.007162864 0.01683661 
-0.02506446 0.01971262 
-0.004374284 -0.0308525 
0.002928647 0.01309536 
-0.03502196 -0.112997 
-0.006270904 -0.02918635 
0.01812325 -0.01527044 
-0.01148623 -0.05864872 
0.00760825 0.08063048 
-0.02768714 0.04135823 
-0.01269732 -0.06179373 
-0.01144041 -0.05364348 
-0.006777076 -0.02610141 
-0.008650537 -0.03201988 
-0.006008875 -0.03239298 
-0.0003586804 -0.02129919 
0.02325425 -0.04917365 
0.00995999 -0.1274153 
0.001746195 0.1032158 
-0.02959705 0.02815823 
-0.01568327 -0.04312758 
0.01638143 0.01866615 
-0.003389976 -0.007444266 
-0.001698508 -0.05264267 
0.01834494 -0.002059196 
-0.009530506 -0.02576805 
-0.01170215 0.0235174 
-0.00253637 0.003314306 
0.0002320301 -0.001595659 
0.0121026 0.01145753 
-0.002218296 -0.0339613 
-0.01090434 -0.1067175 
-0.001200707 -0.04238543 
0.01197051 0.03199555 
0.02245553 -0.03099629 
-0.01748964 0.0310492 
-0.004709445 0.02073355 
-0.002717065 0.009834215 
-0.01329601 -0.02830833 
-0.02817266 0.05616067 
-0.009577475 -0.09789243 
-0.002898356 -0.06973579 
0.02089869 -0.07529868 
-0.006331561 0.02416213 
0.0003534675 -0.01068808 
-0.003891079 0.01328841 
-0.01172743 0.0254983 
-0.01983637 -0.0126537 
-0.01624196 -0.1217226 
-0.02551733 -0.008940518 
-0.01454187 -0.01402762 
-0.02006868 0.009607736 
0.003964497 -0.05863611 
-0.01571071 -0.04296061 
0.002109408 0.01801893 
0.01952993 -0.02255883 
-0.00449179 -0.1270495 
0.01164967 -0.05109602 
0.003353398 -0.1219392 
0.02512939 -0.1245907 
0.008729825 -0.02028165 
0.008244839 0.02659503 
0.001278469 -0.01491215 
0.005343075 -0.06944256 
-0.00276695 -0.069493 
-0.01774322 -0.1028592 
0.01773426 -0.02976749 
0.02767008 0.05359637 
-0.007186506 0.06745571 
-0.02383961 0.07916667 
-0.01013516 -0.09800762 
-0.02873456 -0.09175908 
0.004727778 -0.01938118 
-0.002130415 -0.005667413 
0.004227301 -0.04007757 
-0.005412929 0.006141708 
-0.01330432 -0.002427686 
0.02318582 -0.02099925 
-0.03278841 -0.09183665 
-0.03388386 -0.006531577 
-0.01121285 -0.008607541 
0.003165726 -0.07832714 
-0.03666198 0.006719606 
-0.005719157 -0.1096616 
-0.007785407 -0.06178822 
-0.009921937 -0.04588013 
-0.0002458778 -0.05133527 
0.00699099 -0.03340446 
0.003990772 0.005617306 
-0.01988465 -0.06822448 
-0.01649754 0.1069024 
-0.02074485 -0.06129532 
-0.00617771 -0.1100672 
-0.003201378 -0.019947 
-0.04968005 -0.0771838 
-0.01715837 -0.03604299 
2.252443e-06 0.02845558 
0.02929219 -0.142274 
-0.02291889 -0.1003911 
0.01146657 -0.0740642 
0.003082327 -0.007814808 
-0.02390432 -0.02688589 
0.02211359 -0.1652503 
-0.01855559 0.1147418 
0.0005824902 -0.03185141 
-0.008271468 0.05935349 
-0.0004734526 0.04138395 
-0.01478846 0.08206414 
0.004947819 -0.04868291 
0.03692631 0.03924277 
-0.008269682 0.01608313 
-0.01094792 -0.04789436 
-0.008174157 -0.01223623 
0.02469639 -0.0207794 
-0.001499842 0.07379151 
-0.006016069 0.04537281 
-0.01487179 -0.01932233 
-0.01624901 -0.05049869 
0.01761378 0.006931551 
-0.008960464 -0.02425105 
-0.004474391 0.05014928 
0.02351932 -0.05604701 
0.01193458 0.06806644 
0.00705804 -0.05795892 
-0.004115846 -0.02099336 
0.007823033 -0.01377653 
0.008798201 -0.01743394 
-0.008908885 -0.06985659 
0.02366223 0.01996531 
0.01140609 0.08141597 
0.02499153 -0.08739519 
0.0007008891 -0.04414867 
-0.01487553 -0.007112505 
0.0007604603 -0.02135566 
-0.01651231 0.003528436 
0.006063622 -0.06857533 
-0.01768412 -0.05656203 
0.006375698 -0.05713791 
-0.006718251 -0.02918076 
0.001927876 -0.02855564 
-0.01491572 -0.08027414 
-0.003437 -0.02317124 
0.001912399 -0.09011874 
0.02847784 -0.0322929 
0.01530059 -0.1403921 
0.005891353 -0.09470374 
-0.007690887 -0.03322632 
-0.04542593 -0.01183842 
-0.01046637 -0.05763655 
-0.01090752 -0.005746371 
-0.01163535 -0.05327978 
-0.007074521 -0.05622167 
-0.006027993 -0.06935979 
0.01524667 -0.04826437 
0.004517493 0.08550878 
-0.02863936 -0.02887947 
-0.03134273 -0.1223474 
-0.01523369 -0.05095482 
-0.009706932 0.01220264 
-0.01796342 0.06969327 
-0.01582242 -0.1205495 
-0.02201175 -0.01693002 
-0.01815225 -0.001452844 
-0.01500782 -0.04563575 
-0.0274996 0.003617102 
0.001725002 0.03354464 
-0.02428285 -0.01888996 
0.00362957 -0.07549048 
0.001458116 -0.07809037 
0.004121866 -0.06337653 
0.001584267 -0.09785484 
-0.03947677 -0.01643415 
-0.005901185 0.01454245 
-0.02461679 0.06221094 
0.01000083 0.05985119 
0.0005712859 -0.05145406 
-0.002852717 0.02520351 
0.01602192 -0.02243842 
-0.00514524 -0.05649352 
-0.008266552 -0.08829232 
0.007070492 -0.01798526 
-0.01486287 -0.1898888 
0.02060402 -0.06507999 
0.001951169 0.04230368 
-0.0009895855 -0.04017223 
0.01789789 0.07192511 
-0.0151215 0.0140771 
-0.04113187 -0.08847294 
-0.002472725 -0.00434487 
-0.02499986 -0.06562119 
0.02848827 -0.04770704 
0.01751004 -0.1587806 
0.01871252 -0.01413099 
-0.02413648 0.01605599 
0.01331583 -0.07137209 
-0.001271517 -0.005539691 
0.006726023 -0.001078153 
-0.002258788 -0.06310596 
0.01641979 -0.04408774 
-0.009237147 -0.1177029 
-0.02923802 -0.02714001 
0.01187087 -0.1360768 
-0.01358607 -0.09395581 
0.008195414 -0.03472532 
0.00279902 -0.0474196 
0.01645459 -0.01418305 
-0.02647218 -0.02239951 
-0.01924894 0.008062841 
-0.03812507 -0.00760764 
-0.01511602 -0.01701356 
-0.00607417 -0.06439541 
0.004359868 -0.06003865 
0.002524908 -0.0554864 
0.0005978747 -0.01590473 
0.002025191 0.05988703 
-0.02173485 0.08327588 
0.01234929 -0.08154792 
-0.001182269 -0.05504604 
0.01045442 0.01885385 
-0.01283721 0.007750789 
-0.001600491 -0.03132445 
-0.0171484 -0.02251679 
0.001300391 -0.04548858 
-0.0150118 0.08926884 
0.0212875 0.0106584 
-0.02613051 -0.03280137 
-0.02858416 -0.01289148 
0.03197447 0.0290475 
-0.003138572 -0.08297472 
0.005131379 -0.02511538 
-0.002152474 0.02198729 
-0.02827616 0.08290517 
0.01382247 0.02393671 
0.003308466 -0.1117247 
-0.03233789 0.08776522 
0.01427493 -0.04990858 
-0.0005349153 -0.04457106 
-0.03358611 -0.01345071 
-0.01472442 0.03016459 
-0.0199628 -0.04828785 
-0.01068264 -0.03865581 
-0.0008319184 0.05656374 
0.002155311 -0.05020135 
0.01527985 -0.01797295 
-0.009705389 -0.07540054 
0.003976504 0.1795596 
0.01900588 -0.0009534073 
-0.006267122 -0.01513773 
-0.03349509 -0.1019769 
-0.00297205 -0.001343153 
-0.02056011 0.01030279 
-0.01964906 -0.007575975 
0.0142866 0.08703329 
0.01449428 -0.01630509 
-0.01512967 -0.02505425 
0.007987904 -0.1006337 
0.02421447 -0.004345224 
-0.02823985 0.1084224 
0.0008937745 0.01078891 
0.01996243 0.1273807 
0.01564719 -0.05461657 
-0.01005622 0.02483458 
0.01048182 0.06115532 
0.01253129 -0.1284026 
0.02151002 -0.01324287 
-0.0110895 0.01696688 
0.001570119 0.1293394 
-0.007173451 0.0004674375 
-0.006200584 -0.006570328 
0.001737582 -0.1073892 
0.007909051 -0.006292775 
0.0003375462 -0.03220697 
0.01010279 -0.07929475 
-0.0122087 -0.103634 
0.008656506 -0.03805501 
0.001755011 0.03700305 
-0.01593185 -0.08495159 
0.05173018 -0.03232069 
0.003551268 -0.01004197 
-0.02796993 -0.03347553 
-0.001321494 0.04437221 
0.0009296267 0.05520313 
-0.001455545 -0.03778582 
-0.007846254 0.1540632 
-0.009711358 -0.007448659 
-0.02736054 -0.03254584 
0.01507486 0.07055629 
0.003899656 0.1173251 
-0.02177491 -0.005833408 
-0.004644859 0.08921259 
0.02627533 0.1196054 
0.01419317 -0.01351479 
-0.008277722 -0.02489543 
0.01144114 -0.1178828 
-0.01379496 0.004393472 
0.01704958 -0.01972469 
-0.001166921 0.04016915 
0.0002923373 -0.04124385 
-0.003402945 -0.04458927 
0.01085556 -0.004495828 
-0.01372485 0.02198403 
-0.01925628 0.009308937 
-0.0207021 -0.0389183 
0.0158436 -0.005284575 
0.01047718 -0.04209747 
-0.01580776 -0.008608632 
0.01174727 -0.09088935 
-0.02145822 0.004532352 
-0.0200992 0.02090919 
0.02131037 -0.08094708 
-0.02034517 -0.05411742 
0.0169523 -0.0708793 
-0.02959102 -0.09315895 
0.01346511 -0.01438701 
-0.01896397 0.04591669 
0.01219246 -0.0138236 
-0.01741852 -0.04403506 
0.008395271 0.02809517 
0.01920642 0.04997891 
0.01196174 -0.1234944 
0.01635263 -0.02814889 
0.001354005 -0.06125924 
0.008152206 -0.0145515 
-0.00663488 -0.1356018 
0.01006147 -0.1491351 
-0.01179854 -0.1149747 
0.00453113 -0.1257526 
-0.01518805 0.007532142 
-0.02388988 -0.09860678 
0.01007104 0.008474419 
-0.03290388 -0.02891289 
-0.0133738 -0.01926746 
0.0136046 -0.06517406 
-0.004722797 -0.01113449 
0.02504843 -0.1369863 
0.0167657 -0.00527131 
-0.006570055 -0.02788648 
0.01407399 0.1221304 
-0.01807359 0.0003249227 
-0.01295024 0.07140605 
0.03005345 -0.001208197 
0.009695712 0.006441009 
0.01461037 0.04215397 
-0.004610382 0.03507155 
-0.02556019 -0.1134519 
0.01802574 -0.02073116 
-0.005156713 -0.02678732 
-0.004046907 -0.02995083 
-0.01538211 -0.004593651 
-0.009492361 -0.03099725 
-0.03211453 -0.02672614 
-0.01728084 -0.008672034 
0.03124942 -0.09342123 
0.003237371 -0.02083656 
-0.009392595 -0.04888823 
-0.004901222 0.004489348 
-0.003201903 0.02723329 
-0.002929124 0.0103518 
0.002710879 -0.004298566 
-0.01493429 -0.1153717 
-0.003703432 -0.09505564 
-0.006505449 -0.0184483 
-0.01969605 0.009408924 
0.03266809 -0.003407332 
-0.01712619 -0.05553048 
-0.0008922435 -0.0346976 
-0.009690529 -0.2170204 
0.01098425 0.05605623 
0.008894413 -0.02820256 
0.001605183 -0.1753453 
-0.03313022 -0.01635938 
-0.003461418 -0.02048539 
-0.01223498 -0.01345946 
0.01868648 -0.07518097 
-0.01426134 -0.03087947 
0.021377 -0.03744546 
-0.002061361 0.00528626 
-0.00143855 -0.04981475 
0.001005964 -0.05894182 
-0.01387224 -0.03748799 
0.01360066 0.02027799 
-0.009242965 -0.06210865 
-0.006082121 -0.08192144 
-0.009146641 0.00163888 
0.03852082 -0.003728668 
-0.001935502 -0.06232407 
0.003875797 -0.02297722 
0.00162656 -0.09930783 
-0.01444577 0.004960834 
-0.02295109 0.04588 
-0.01381747 -0.04154007 
0.01775775 -0.05099506 
0.01013318 -0.01859713 
-0.01479456 0.02823369 
-0.01370252 -0.06270381 
0.0009419069 0.03299953 
0.01137612 0.02035886 
0.01184778 -0.009407943 
-0.00584483 0.04436457 
-0.01652074 -0.1320252 
0.00632691 0.01576581 
0.001872217 -0.01204706 
0.007644713 -0.05648473 
-0.0009888554 -0.07532889 
0.01508233 -0.03898673 
0.01067516 -0.01534652 
0.008674029 -0.01247636 
0.002721083 -0.04565983 
-0.02826815 0.04012543 
0.006739877 0.02385204 
-0.02859585 0.01601735 
-0.01680499 -0.1189222 
0.02230163 -0.05319956 
-0.01402521 -0.03220174 
0.02369247 -0.03319802 
-0.03888094 -0.05192352 
-0.05178357 -0.005125011 
-0.01684927 0.129659 
-0.003930293 -0.1539556 
-0.003053976 -0.09603969 
-0.02114611 0.02956537 
0.01431909 -0.0008183655 
-0.03058307 -0.004504928 
0.05624686 0.007469436 
-0.003576406 -0.08467566 
-0.009907835 -0.01808067 
-0.002270637 0.01049794 
-0.01880264 0.03146236 
-0.009172815 -0.03244335 
-0.01240888 -0.04146188 
-0.01582118 -0.02821402 
0.002487419 0.03374385 
0.01504565 -0.02745156 
0.02392977 -0.003214508 
-0.008176195 0.04106771 
-0.02098249 -0.05967568 
-0.02799056 -0.1001531 
0.01599469 0.02501133 
-0.01032164 0.05819787 
0.008841483 -0.008358903 
0.02396371 0.08751044 
-0.01563252 -0.01492935 
-0.003100758 -0.03662485 
0.01010315 -0.005062331 
-0.02503303 0.003955371 
-0.0144272 0.1096568 
0.02104734 -0.0802225 
-0.005254476 -0.03699532 
