"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
0.09208785 3.976115 -24.68363 -4.179041 -10.55778 -4.88381
-0.09829946 3.9639 -25.69081 -4.558159 -10.07488 -4.92859
0.04004698 3.970922 -24.26791 -4.869249 -10.55037 -4.862347
0.03106124 3.973143 -25.31911 -3.907988 -10.18597 -4.918841
0.03728058 3.961515 -25.19601 -4.885378 -10.08338 -5.176615
-0.005501628 3.986132 -23.75665 -3.546367 -10.08047 -5.024856
0.002193412 3.956963 -24.32361 -3.719036 -10.03443 -5.057191
-0.07513782 3.953698 -24.47419 -4.781554 -9.898737 -5.078156
-0.05566712 3.963346 -24.87918 -4.203871 -9.920788 -4.950644
-0.04920034 3.994789 -23.89938 -5.274953 -9.802522 -4.882321
-0.02187117 3.979722 -25.106 -4.456998 -9.948668 -5.226035
0.001860289 3.95484 -24.99097 -5.286588 -10.50186 -4.917694
0.03544561 3.973109 -24.48893 -5.323917 -10.432 -5.082888
-0.01164208 3.97913 -25.04392 -4.038747 -10.27946 -5.036549
-0.01707582 3.967886 -24.4205 -5.144252 -10.27718 -5.047805
0.05898226 3.940193 -25.43559 -6.100088 -10.39114 -4.979668
0.02077756 3.97972 -23.93299 -4.515781 -10.51364 -5.006249
0.006734213 3.973979 -25.00273 -4.193681 -10.1568 -5.062119
-0.04901868 3.959878 -25.05128 -4.864445 -10.52322 -5.142251
0.06015319 3.965951 -24.85167 -4.791376 -10.8428 -5.192159
-0.008530257 3.968261 -24.80441 -5.846741 -10.94072 -5.065966
-0.006636226 3.966762 -24.71151 -4.63007 -10.58498 -5.086833
-0.02523755 3.97633 -24.87541 -4.484492 -10.76335 -4.942314
0.107205 3.980436 -25.58913 -4.00692 -10.77855 -4.954647
0.02229876 3.975191 -25.28514 -4.40564 -9.916188 -5.083883
0.07979481 3.986111 -24.88425 -5.229833 -10.14284 -4.893503
0.01851082 3.979156 -24.91083 -4.675333 -10.54854 -5.124477
-0.03428748 3.959905 -25.51621 -4.064483 -10.7834 -4.969081
0.03870873 3.966592 -24.70867 -4.545518 -10.40506 -4.907775
-0.01217218 3.941029 -25.62356 -4.606547 -10.33049 -5.0307
-0.05311492 3.971469 -24.24217 -4.891537 -10.39248 -4.965999
-0.01102195 4.002745 -24.36586 -4.857115 -10.06775 -5.007764
0.03589251 3.992018 -24.2709 -4.538497 -10.54769 -4.949367
-0.06779955 3.99838 -24.11119 -4.23117 -10.14197 -5.102238
0.04625772 3.974435 -23.95368 -4.836164 -10.04574 -5.029443
-0.01475297 3.981917 -24.88176 -3.934334 -9.848614 -4.978682
-0.02590287 3.99086 -26.67563 -4.496906 -10.33932 -4.881277
0.003879847 3.991978 -25.41845 -4.970982 -9.865887 -5.105754
0.02033806 3.970579 -23.80485 -5.285663 -10.06791 -4.933202
-0.0223047 3.977178 -24.60562 -4.931717 -10.0846 -5.154256
0.02648632 3.981197 -24.58198 -4.507699 -9.9089 -5.090774
0.08118409 3.976533 -24.69984 -4.377374 -10.0036 -4.86872
0.0143025 3.959943 -24.17952 -4.831925 -10.25988 -5.286565
0.0387963 3.973023 -25.01711 -4.675213 -10.30977 -5.050943
0.03723235 3.95894 -24.57084 -4.443302 -9.775246 -4.98035
0.08735105 3.962739 -24.54627 -5.198445 -10.12726 -4.949297
0.036219 3.993169 -24.05866 -4.54264 -10.11766 -4.929921
0.08126756 3.992368 -24.38919 -4.455076 -10.56257 -5.038471
0.06788988 3.962008 -24.32327 -4.526173 -10.38036 -5.04744
0.04438 3.975479 -24.86694 -4.500367 -10.26396 -5.046926
-0.02439916 3.96899 -23.58318 -4.455239 -10.28828 -4.905655
-0.009605936 3.960712 -25.57585 -4.528645 -10.16271 -5.085693
-0.05787417 3.992421 -24.34194 -4.742916 -10.35119 -4.922799
0.01538428 3.995852 -24.09882 -4.782736 -9.822244 -4.888724
0.04895488 3.998046 -24.10102 -5.055703 -10.23019 -5.120042
-0.04181017 3.971183 -24.27238 -4.117429 -9.94665 -4.979997
0.08052182 4.0027 -24.36796 -3.579694 -10.22218 -5.077645
0.04424709 3.981961 -23.97524 -5.749929 -9.95457 -5.035532
-0.05764706 3.957967 -24.06783 -5.333001 -10.18394 -5.031183
0.008988933 3.971915 -25.7417 -4.642171 -10.15907 -5.016058
0.05628458 3.9817 -24.95822 -4.626048 -10.11358 -5.015554
-0.02302896 3.962878 -24.70233 -4.724584 -10.23337 -4.997154
0.03623144 3.955272 -24.88488 -4.90144 -10.79026 -4.893272
0.04155771 3.985206 -25.28103 -5.024398 -10.71764 -5.137638
0.06184667 3.952204 -24.40375 -4.768173 -10.11435 -4.860357
-0.02812171 3.973621 -25.48338 -4.4116 -10.08313 -5.039469
-0.09559269 4.00252 -23.88482 -4.629428 -9.945354 -4.941893
0.03780241 3.996756 -24.58357 -4.060318 -10.33972 -5.111769
0.05448648 3.991679 -23.85051 -4.845534 -10.0953 -5.012527
0.004305833 3.941129 -24.25449 -4.831687 -10.10046 -5.110947
0.003784338 4.000069 -24.77154 -4.181203 -10.17387 -5.128525
0.006231493 3.975532 -25.51338 -4.248889 -10.24316 -5.061416
-0.003364528 3.975156 -24.41199 -5.193712 -10.49263 -5.075658
0.01994801 3.970213 -24.90572 -4.256703 -10.0193 -5.112366
-0.03544507 3.981503 -24.29487 -4.574827 -10.25018 -5.101413
0.04245291 3.974458 -23.24855 -4.387975 -9.98247 -4.974462
0.07720673 3.965721 -24.99235 -4.688218 -10.12796 -5.071578
0.05048074 3.985548 -25.46363 -4.573013 -9.837447 -4.938296
0.1081756 3.977922 -24.86994 -5.027221 -10.18637 -5.021373
0.02913699 3.962013 -25.2359 -4.126815 -10.12964 -4.980972
0.07990939 3.977305 -25.11106 -4.557929 -10.39816 -5.256764
0.04738693 3.996524 -23.99954 -4.248348 -10.03259 -4.889321
-0.01135774 3.980503 -24.24627 -4.944055 -10.15289 -5.11983
-0.067366 3.952354 -23.49855 -3.67207 -9.864173 -5.291078
-0.009628982 3.97763 -23.66996 -4.779091 -10.18446 -4.979462
-0.02408019 3.98267 -24.32545 -3.60894 -10.32794 -4.857366
0.01698013 3.979881 -24.37753 -4.308243 -10.31672 -5.030376
0.05133558 3.96181 -24.68248 -4.512619 -10.20428 -4.963301
0.04860678 3.961094 -24.2593 -4.984667 -10.14366 -5.053586
-0.0246575 4.012376 -24.23621 -5.091839 -10.34965 -5.052833
0.01578687 3.970721 -24.73364 -4.723484 -10.39724 -4.938406
-0.05160505 3.981542 -23.86268 -4.080156 -10.28916 -5.047945
0.09180577 3.976365 -25.21379 -4.350397 -10.70688 -5.051007
0.04448509 3.974709 -23.65506 -5.12427 -10.15888 -5.018566
0.00132915 3.986012 -25.13878 -4.928391 -9.993372 -5.106526
0.02127671 3.984232 -25.23615 -4.768613 -10.38181 -5.052117
0.01313667 3.992519 -23.97179 -4.534349 -10.04475 -5.072418
0.05149139 4.009003 -24.748 -5.08592 -9.819188 -4.872801
0.09073543 3.980635 -24.40266 -5.015494 -9.962996 -4.981085
0.1043355 3.975238 -24.39645 -4.13488 -10.16428 -5.008336
0.02946504 3.979165 -23.48178 -4.244462 -10.5747 -5.034811
-0.01299318 3.968799 -24.42155 -4.528046 -10.50798 -5.01174
-0.01811699 3.981135 -23.79433 -4.802196 -10.4893 -4.874009
0.01885352 3.954252 -24.58698 -3.558048 -10.35799 -4.905787
-0.03188107 3.972759 -24.4677 -4.451648 -10.2414 -5.243514
0.0375008 3.949066 -25.1767 -4.585245 -10.09968 -4.976878
0.01343325 3.955955 -25.54516 -4.825723 -10.12046 -4.950724
0.09094155 3.948591 -24.46249 -4.643968 -10.2283 -5.148881
0.1480803 3.999288 -24.36988 -4.486539 -10.50647 -5.177131
0.03789384 3.958013 -24.14377 -5.074095 -10.18215 -5.135022
0.005270883 4.012328 -25.21593 -4.334901 -10.29302 -5.17412
0.005697285 3.980933 -25.28197 -4.741857 -10.27287 -4.961446
0.001694442 3.94174 -24.60547 -4.660812 -9.890056 -4.818942
0.0527308 3.97606 -24.1484 -3.8032 -10.22251 -4.951617
0.0590755 3.992997 -24.67224 -3.883336 -9.939987 -4.976751
0.05551081 3.978539 -24.76633 -4.035239 -10.55198 -4.818337
0.03187963 3.958353 -24.87608 -4.321088 -10.40959 -5.071965
0.0637907 4.004929 -24.92305 -4.765641 -10.29146 -5.143134
-0.0009475273 3.988388 -24.24551 -5.116894 -9.970662 -4.975161
0.05627345 4.00236 -26.07463 -4.696261 -9.985936 -5.058821
-0.03802958 3.990578 -25.58343 -4.702722 -10.08839 -4.986922
-0.01160931 3.962916 -24.35491 -4.562493 -10.18205 -4.84821
0.01188973 3.984893 -24.8305 -4.553017 -10.37886 -4.99232
0.007709931 3.999251 -23.79605 -3.996583 -10.01717 -4.941379
0.01831768 3.973669 -24.53998 -4.184878 -10.06573 -5.057738
0.1005721 3.983233 -24.73906 -4.748918 -10.25382 -5.020958
0.006419783 3.95942 -24.69518 -5.012578 -10.2358 -5.152212
0.02044997 3.97817 -24.47306 -4.79563 -10.53991 -5.132147
0.01865632 3.984383 -24.25771 -5.141835 -10.22379 -5.007478
0.02574185 3.987837 -24.06276 -3.738145 -10.33634 -4.958467
0.04118573 3.980073 -24.79034 -4.900643 -10.49355 -5.124012
-0.01793707 3.968073 -24.75904 -4.475391 -10.2866 -5.050954
0.003295866 3.94944 -25.4794 -4.132428 -10.42056 -4.921305
0.02669615 3.981499 -24.64581 -4.575226 -10.41641 -5.042962
0.03505912 3.960936 -24.67537 -5.059151 -10.27491 -4.965552
0.03026316 3.98977 -25.16187 -4.43704 -10.07339 -4.826885
0.03996155 3.971063 -24.52947 -4.450931 -10.06501 -4.844485
0.005713496 3.980567 -25.01219 -4.884047 -10.21655 -5.047927
-0.008074813 3.98917 -24.69098 -4.282453 -10.44463 -5.197974
-0.03545583 3.965086 -23.85621 -4.477287 -10.35065 -4.899299
-0.05031983 3.971712 -24.16371 -4.686951 -10.04407 -5.01682
0.01156544 3.942558 -25.43406 -4.565959 -10.05298 -5.063591
0.03209606 3.984112 -24.48676 -4.65249 -10.40898 -4.897981
0.07001699 3.955699 -24.1866 -4.725462 -10.02556 -4.854792
0.07455186 3.97272 -24.1033 -4.825571 -10.26121 -5.035187
-0.0791351 3.965865 -24.44157 -4.479933 -10.10831 -4.941052
-4.026054e-05 3.961647 -24.47227 -4.503003 -10.27139 -5.242743
-0.005710963 3.985205 -24.76079 -5.07771 -10.50886 -4.986718
0.06129644 3.977385 -24.65136 -4.886097 -10.83909 -4.862438
0.01241994 3.99397 -24.80713 -4.534982 -10.4739 -5.002511
-0.02080643 3.982967 -24.16374 -4.57801 -10.21622 -5.12666
-0.034778 4.008192 -24.73921 -4.194078 -10.18949 -4.945995
0.0294275 3.967525 -25.05935 -5.012536 -10.51637 -5.069427
0.0003540223 3.983326 -24.86658 -3.941474 -9.882097 -4.895731
0.08361092 3.982496 -23.68751 -4.306202 -10.11301 -5.121197
0.002896066 3.967098 -23.16613 -3.363656 -9.855751 -5.07172
0.01511051 3.994591 -24.0372 -4.446725 -10.0594 -4.835355
0.09209255 3.984177 -25.05288 -4.413001 -10.03558 -5.142731
0.03207614 3.958005 -26.00601 -4.267446 -10.16939 -5.348572
0.006417081 3.976149 -25.19603 -5.045751 -10.409 -5.069645
0.0606121 3.984414 -23.71468 -4.516679 -10.08121 -5.196806
0.03846238 3.963352 -24.38934 -3.991542 -10.40151 -4.988117
0.032585 3.962198 -24.48146 -4.171956 -10.14628 -5.145052
0.08097295 3.977932 -25.51256 -4.451952 -10.41928 -5.103933
0.06818683 3.99442 -25.33639 -4.899437 -10.5552 -5.095618
0.1500087 3.957637 -24.43322 -4.923419 -10.52912 -4.962997
0.01677372 3.970472 -25.15174 -4.822767 -10.37184 -4.879184
0.09733624 3.955227 -24.5337 -4.735014 -10.4434 -4.953144
0.02413022 3.987273 -24.59218 -4.595968 -10.1543 -5.246569
0.0497465 3.970071 -24.15936 -6.231988 -10.1664 -4.988298
0.0291478 3.958544 -24.19538 -4.91246 -9.972747 -4.966584
0.03446528 3.974726 -25.649 -4.274351 -10.53575 -5.208886
-0.002459471 3.948194 -24.62132 -4.331006 -10.19729 -4.831873
0.03589681 3.98031 -24.85777 -4.845765 -10.61698 -5.186507
-0.06684357 3.982699 -24.52498 -4.548476 -10.27483 -5.037956
-0.01967592 3.964675 -25.05853 -4.708171 -10.53936 -5.01229
0.0500153 3.976961 -24.19717 -4.636519 -10.25014 -5.016579
-0.1040759 3.970016 -25.26847 -4.285972 -10.00941 -5.145249
0.02315479 3.989614 -24.18228 -4.553772 -10.26915 -5.016559
-0.03414142 3.945004 -25.16401 -4.855 -9.925848 -5.121196
0.06274061 3.936024 -24.31743 -4.640385 -10.11845 -5.004221
0.006532297 3.959942 -24.06855 -3.876641 -10.00701 -5.062997
0.04515915 3.980498 -24.95491 -5.700074 -10.26116 -4.993204
0.1002282 3.986508 -24.70969 -4.539709 -10.58271 -5.090571
0.00736661 3.965815 -24.31441 -4.225658 -10.13616 -5.230601
0.05055906 4.001016 -24.92358 -4.826906 -10.21001 -5.109387
0.009075864 3.973658 -25.23477 -4.467719 -10.13696 -5.034193
0.01416869 3.980184 -25.09525 -3.836654 -10.06807 -4.937073
0.02090837 3.971467 -24.7723 -4.664805 -10.29408 -4.976628
0.01697241 3.980068 -24.52979 -4.06723 -10.18279 -5.139951
0.00263723 3.9721 -25.32913 -3.956512 -9.977009 -5.130476
0.009279469 3.995719 -25.56321 -4.435301 -10.32979 -5.061388
-0.03226803 3.974118 -24.73723 -3.793863 -10.11008 -4.922947
-0.01438999 3.975111 -24.35622 -4.386516 -10.35398 -4.919008
0.01982031 3.95578 -25.7935 -4.510576 -10.58263 -4.998852
0.02621321 3.96379 -23.77571 -5.037006 -10.3497 -5.127021
0.1218676 3.969645 -25.18911 -4.835121 -10.43427 -4.943177
0.03811519 3.979562 -24.64459 -4.970158 -10.14986 -5.02087
0.0475323 3.985242 -25.86313 -4.591015 -9.93937 -5.034336
0.09196245 3.985077 -24.69067 -4.953109 -10.2163 -5.173738
-0.04138324 3.977031 -24.57292 -4.920036 -10.24938 -5.058358
0.0009364974 3.995271 -24.2149 -4.892746 -10.90435 -4.90753
-0.004857172 3.975757 -23.89261 -3.949945 -9.920176 -5.022352
0.02486092 3.973546 -24.30845 -5.171401 -10.10851 -5.045994
0.1750647 3.981347 -25.67241 -4.716381 -10.63741 -5.028115
0.04577257 3.966512 -24.52374 -4.679433 -10.63492 -4.979988
-0.01080266 3.991479 -24.38341 -4.481639 -10.37938 -5.083328
-0.008734072 3.971872 -24.50303 -5.013117 -10.10453 -5.030326
0.07702231 3.977623 -25.15264 -5.368267 -10.24924 -4.999558
0.06246764 3.981766 -25.05313 -4.351463 -10.18442 -5.112634
0.08358157 3.991581 -24.6156 -4.477628 -10.08563 -4.874355
0.08810131 3.996472 -24.84293 -4.654169 -10.35557 -5.062437
-0.002565152 3.969204 -25.50133 -4.702893 -10.53888 -4.93975
0.02991567 3.948271 -23.85103 -4.74385 -10.806 -4.975629
-0.0416783 3.968685 -24.66326 -4.002035 -10.64878 -5.015757
-0.05355536 3.958032 -23.9829 -4.646973 -10.47941 -4.990226
0.001736826 3.966431 -25.59028 -4.427711 -10.36786 -4.93594
0.04196347 4.004474 -24.01516 -4.515783 -10.44928 -4.996002
-0.03554817 3.986412 -23.90095 -4.800774 -10.18351 -4.940542
-0.05264942 3.977662 -24.39531 -4.774133 -10.27844 -4.996637
-0.05216814 3.959558 -24.77054 -4.765352 -10.16263 -4.942218
0.05176496 3.956851 -24.48841 -5.134231 -10.22631 -4.758555
-0.04094838 3.974216 -23.65143 -5.44343 -9.901353 -4.961572
0.01947387 3.961549 -24.32872 -4.282168 -10.11188 -5.10368
0.09363812 3.993445 -24.61619 -4.867276 -10.48549 -5.020143
-0.002983075 3.969626 -24.74498 -3.95084 -10.14165 -5.205361
0.01803876 4.001526 -25.1261 -5.453038 -10.04658 -4.966867
0.06309479 3.981817 -24.93188 -4.71651 -10.19197 -5.050252
0.09215857 3.9793 -24.68359 -4.546835 -10.81631 -4.962193
0.04000377 3.974895 -25.22991 -4.443713 -10.38801 -5.060365
-0.01374391 3.987537 -25.9708 -4.971551 -10.24909 -5.001498
-0.02941295 3.99711 -25.35563 -4.441928 -10.168 -5.165637
-0.03640438 3.994677 -25.30789 -5.227241 -9.844345 -4.869943
-0.05507773 3.978292 -23.90255 -4.932192 -9.947932 -5.044879
0.02352183 3.941638 -24.67442 -4.626771 -10.17105 -4.998424
0.009655161 3.984292 -23.99301 -4.667971 -10.27325 -4.903607
0.01223767 3.973895 -25.139 -3.588782 -10.68264 -4.998855
-0.04000089 4.01636 -24.09366 -3.94056 -10.78011 -5.078373
-0.05772062 3.977549 -25.1636 -3.899525 -10.19455 -5.023868
-0.06456087 3.997236 -24.10754 -5.125721 -10.37929 -5.12848
-0.04263939 3.959144 -25.60958 -5.083399 -10.20091 -4.945785
0.02595441 3.940521 -24.79247 -4.283759 -10.34512 -4.926161
0.04216475 3.981055 -25.36018 -3.974542 -10.1718 -4.941055
0.08323205 3.971503 -24.55204 -4.230307 -10.38654 -4.981156
-0.05926887 3.98307 -24.68616 -4.008977 -10.12852 -5.141456
-0.02878498 3.976153 -24.59779 -4.589951 -10.26178 -5.065685
0.007037974 3.979905 -24.17399 -5.108389 -10.43179 -4.970095
-0.02011445 3.991588 -24.90465 -4.656383 -10.46453 -5.05251
-0.02002354 3.975262 -25.12161 -5.168682 -10.60185 -5.122197
0.1001121 3.969874 -25.32548 -3.453241 -10.47738 -5.101162
0.04999901 3.985832 -26.40468 -4.675114 -10.50609 -5.237537
0.01835432 3.976286 -25.44429 -4.393362 -10.51435 -4.931547
0.08104217 3.968168 -24.7679 -4.40632 -10.44443 -5.173721
0.04087957 3.987886 -24.71604 -4.194437 -10.4294 -5.146541
-0.05728702 3.976738 -23.35272 -4.355154 -10.21536 -5.092565
0.04684167 3.940982 -24.46172 -4.524896 -10.38623 -5.269551
0.04173452 3.968461 -24.46408 -4.585504 -10.25473 -5.172936
-0.0003021111 3.959554 -24.51554 -4.878351 -10.18555 -4.772128
0.01460738 3.964778 -24.32109 -4.060109 -10.43446 -5.009878
0.0738251 3.993081 -24.59172 -4.413871 -10.6492 -4.904825
0.04455273 3.98318 -24.7259 -4.493597 -10.40299 -4.992013
-0.04479555 3.966222 -24.59931 -4.767544 -10.3415 -5.182392
0.0318483 3.991049 -24.51177 -4.680013 -10.37431 -5.074911
-0.02879074 3.958203 -24.99713 -4.773166 -10.32373 -4.908216
0.04423517 3.973052 -24.73014 -4.681533 -10.23477 -5.032047
-0.002354424 3.968805 -23.5336 -4.980398 -10.30628 -5.044169
-0.02765958 3.973701 -24.37365 -4.445118 -9.9654 -5.049724
0.01894555 3.984906 -24.32421 -4.197801 -10.46556 -5.026749
-0.02284771 3.95964 -25.15148 -4.632471 -10.55615 -5.067811
-0.08244488 4.001114 -23.9029 -4.776716 -10.41351 -4.954485
-0.0006833872 3.968848 -24.42458 -4.891305 -10.43217 -5.004986
0.03214116 3.979292 -24.08136 -5.319143 -10.15846 -5.050244
-0.009793659 3.98484 -23.60515 -3.924848 -10.37201 -5.093278
0.07903039 3.972324 -25.08066 -4.917603 -10.58927 -5.098891
-0.04068767 3.97283 -24.44271 -4.250274 -10.03902 -4.996431
0.1205015 3.984058 -24.01979 -5.773471 -10.36375 -5.099851
0.001547202 3.981698 -24.91151 -5.327007 -10.45099 -4.985426
0.03610041 3.975972 -23.57945 -4.337804 -10.56585 -4.972321
0.0422117 3.982262 -24.55431 -4.580705 -10.38578 -4.955604
0.01165858 3.985133 -24.87828 -4.004403 -10.28558 -5.17256
-0.01401463 3.975546 -23.6916 -4.177256 -10.49164 -5.022184
0.001440699 3.955675 -24.27534 -5.311333 -10.41508 -5.054446
-0.01743676 4.002063 -24.70222 -4.579021 -10.48742 -4.997572
0.04199946 3.984701 -24.2327 -5.947111 -10.52347 -4.978874
-0.01587739 3.999673 -24.14268 -5.272309 -10.52683 -5.030682
-0.1057527 3.965056 -23.48896 -4.497844 -10.255 -5.110914
-0.02964994 3.914852 -24.5335 -4.671121 -10.53398 -4.998334
0.02825399 3.985405 -25.33164 -5.283065 -10.75085 -5.106909
-0.0760559 3.971984 -25.45579 -5.237051 -10.60448 -4.961704
0.01408295 3.981096 -24.63484 -4.4085 -10.91779 -4.913571
0.002569017 3.968904 -24.52595 -4.652833 -10.60425 -4.994967
-0.02053166 3.96443 -25.12348 -3.85195 -10.10544 -4.888625
0.05548816 3.971751 -24.05104 -5.368046 -10.34787 -4.984262
0.04041515 3.973683 -24.50687 -5.046545 -10.13941 -4.983884
0.08092122 3.947165 -25.93091 -4.244743 -9.997022 -5.062552
0.03654179 3.987246 -25.67784 -4.044706 -10.13235 -5.071835
0.03103254 3.977332 -24.29665 -4.600739 -10.36278 -4.989632
-0.04965366 3.978834 -25.15265 -4.757153 -10.45258 -4.9745
-0.004783961 4.007485 -24.9182 -4.176633 -10.39686 -5.035882
0.00434875 3.995003 -23.94405 -5.703318 -10.19154 -5.010425
0.04806883 3.982607 -24.25718 -4.889376 -10.32138 -5.09499
-0.001940898 3.984826 -24.10114 -3.825738 -10.1878 -5.002875
-0.04305934 3.943873 -24.69224 -4.815934 -10.33914 -5.03459
-0.001852598 3.981598 -24.30337 -5.223133 -10.40306 -4.99663
0.04212266 3.974583 -25.06413 -4.553903 -10.32204 -4.945452
0.05979523 3.984396 -25.00324 -4.644675 -10.37484 -5.075258
0.1283037 3.969767 -24.65896 -4.841018 -10.6771 -5.264122
0.1076409 3.958702 -25.13779 -4.155638 -10.41423 -4.965871
0.01830305 3.971357 -25.16092 -4.868766 -9.875878 -4.991393
-0.04528448 3.985103 -24.70837 -4.210731 -10.08196 -4.944852
0.0229936 3.971959 -24.6514 -4.177369 -10.07448 -4.928685
-0.008649722 3.988756 -24.11359 -5.600567 -10.15524 -5.159654
0.01815181 3.983376 -25.57363 -3.891736 -10.2894 -5.045275
0.01394534 3.969019 -25.30691 -4.721549 -10.21968 -5.074101
0.0424151 3.997631 -24.74138 -4.21997 -10.15534 -4.971516
0.06033092 3.963607 -24.95295 -4.417006 -10.26853 -4.881453
0.03347522 3.942498 -24.68694 -4.70108 -10.23531 -5.048133
0.0898566 3.962011 -25.5309 -4.625951 -10.12123 -5.171134
0.0209428 3.985502 -26.19037 -4.607107 -10.12467 -5.018078
0.1033261 3.962887 -23.67093 -4.852894 -10.18882 -5.05681
0.08137594 3.965701 -25.17486 -4.491819 -10.10776 -4.899851
0.09782392 3.997285 -25.20544 -4.655619 -10.04123 -4.957256
0.09273321 3.976748 -24.51307 -5.486933 -10.00292 -5.076751
0.04473883 3.963143 -24.48054 -4.639861 -9.970511 -5.128541
0.0924913 3.977218 -25.19474 -4.139924 -10.07027 -5.010902
0.01688649 3.9807 -25.45636 -4.673522 -10.51606 -5.057963
-0.0063037 3.968835 -24.18057 -5.334631 -10.11031 -4.914038
0.0223096 3.977649 -24.52906 -4.788427 -10.3384 -5.151596
0.05277583 3.982632 -24.7816 -5.157417 -10.51715 -5.010551
-0.03274877 3.95164 -24.07786 -3.714464 -10.194 -4.898308
0.01803824 3.963455 -24.48119 -4.156433 -10.51798 -5.109867
0.03305748 3.953192 -24.15963 -4.482081 -10.64427 -4.98083
-0.04011962 3.965997 -25.27624 -4.772978 -10.58498 -5.153851
0.1302142 3.982463 -25.32982 -4.224548 -10.65052 -4.938754
0.02411619 3.99912 -24.66781 -4.772914 -10.36072 -4.950989
0.07104658 3.990099 -24.82361 -5.344611 -10.25669 -4.832394
-0.03008886 3.974803 -24.87754 -4.657518 -9.860078 -5.036516
0.1241421 3.983427 -24.65678 -4.438521 -10.57986 -4.977116
0.08274729 3.952157 -24.37569 -5.079137 -10.2776 -4.994186
-0.01782168 3.978058 -24.26192 -5.055654 -10.25777 -5.030188
0.07194198 3.962432 -24.8059 -4.753426 -10.17728 -4.936922
0.07370064 4.010042 -24.61358 -4.537805 -10.41311 -4.955374
-0.03608625 3.982982 -24.1988 -5.061625 -10.41977 -5.090671
0.003441211 3.97415 -23.86944 -4.757294 -10.42775 -5.042439
0.05526399 3.988734 -24.22485 -4.407826 -10.54872 -5.045338
0.01627155 3.996836 -24.41367 -4.571403 -10.59548 -5.015981
0.0109889 3.96573 -24.1583 -4.299268 -10.83271 -4.89498
-0.003236422 3.975562 -24.91949 -3.504603 -10.39323 -4.952015
-0.02315298 3.953985 -24.67281 -4.510427 -10.2826 -4.948046
0.005291215 3.985832 -24.96487 -3.976954 -10.43633 -5.092603
-0.03376095 4.017086 -24.66258 -4.139856 -10.42885 -4.978829
0.001764088 3.999839 -25.52388 -4.938318 -10.49521 -5.164936
0.003084701 3.98137 -23.14293 -4.510761 -10.40493 -5.110136
0.006286774 3.981746 -24.67393 -5.196655 -10.36617 -4.976891
-0.07980927 3.988961 -24.39922 -5.203219 -10.25358 -5.132884
-0.01673727 3.982458 -24.49464 -4.380419 -10.33015 -5.00388
-0.003574348 3.979737 -24.22332 -4.517466 -10.11436 -5.07154
0.05234197 3.973309 -25.37099 -4.398978 -10.63011 -5.054352
-0.001994105 3.968258 -24.80108 -4.017496 -10.46987 -5.112923
0.01946741 3.974836 -23.85988 -4.832316 -10.32752 -4.964331
0.02120816 3.985356 -24.80626 -4.349962 -10.09528 -4.960389
0.0372205 3.970728 -24.45734 -4.306795 -10.42415 -4.989807
-0.02887238 3.976534 -24.8627 -4.199133 -10.49824 -4.949599
0.02504716 3.968215 -24.46081 -5.052718 -10.12791 -4.94364
0.1267955 3.97345 -24.30997 -4.08633 -10.49454 -5.235502
0.07290059 3.981735 -25.02431 -5.056301 -9.997756 -4.877361
0.1263372 3.971049 -25.02896 -4.78957 -10.37399 -5.219408
-0.01113341 3.991899 -25.48562 -4.73103 -10.07385 -5.17747
0.05199305 3.950677 -24.58453 -4.616008 -10.08899 -5.270216
-0.02129338 3.993144 -25.0829 -4.117531 -10.03729 -4.978793
-0.0195743 3.969922 -24.39423 -4.221302 -9.987568 -5.027645
-0.02844564 3.97997 -24.02881 -5.423603 -10.24743 -4.976477
0.02374964 3.976149 -25.39718 -3.282739 -10.30612 -5.02424
0.01960078 3.952543 -25.1086 -4.439946 -9.939641 -4.966398
-0.0104446 3.978826 -24.63887 -4.329109 -10.08453 -4.824089
0.03996441 3.974076 -24.87494 -5.159223 -10.24409 -5.12438
0.004309563 3.978727 -24.18059 -4.258007 -10.42515 -5.035501
0.01794011 3.994303 -24.77705 -4.488715 -10.00975 -4.885939
0.1042981 3.983547 -24.06658 -5.120504 -10.10678 -4.879461
0.06240224 3.982229 -24.64917 -5.18282 -10.24252 -5.00942
0.0508238 3.987237 -24.41872 -4.612256 -10.0077 -5.153051
0.05848199 3.947738 -23.37148 -4.926849 -9.91445 -5.023636
0.04660749 3.969874 -25.07558 -4.830902 -9.847038 -4.941095
0.05560593 3.962468 -23.84743 -5.032413 -10.1409 -5.270083
0.07279243 3.999343 -24.91746 -5.041701 -10.03917 -4.817347
0.1104549 3.975054 -23.75806 -3.873053 -10.83462 -5.117354
0.04358727 3.974447 -24.16538 -5.46949 -10.40005 -4.949336
0.02398624 3.995637 -25.16391 -4.527237 -10.02676 -4.994183
0.06376572 3.966056 -25.3587 -5.124411 -10.24031 -5.054325
0.01815325 3.975104 -25.45262 -4.87339 -10.33131 -5.124269
-0.00201153 3.982402 -25.19881 -4.931779 -10.42056 -4.882979
0.03448026 3.960601 -24.3855 -4.624557 -10.50424 -4.995725
-0.07337005 3.977102 -25.1952 -4.982113 -10.21193 -5.114148
-0.01145753 3.988316 -24.30917 -5.226475 -10.08083 -4.931718
0.003918991 3.971955 -24.85213 -5.682478 -10.28689 -4.875981
