"tau2_1" "tau2_2" "tau2_3"
0.01211835 6.795179 0.07218208
0.01205566 2.076039 0.2064313
0.01101816 1.048538 0.4065555
0.01667904 0.8302454 0.2905165
0.009121508 0.67245 0.330301
0.009269167 3.605936 0.1478884
0.01136287 0.8066712 0.1721591
0.01544353 1.721085 0.04662578
0.01206189 5.117819 0.0905139
0.009647824 5.022657 0.249566
0.009686696 4.409725 0.2031623
0.01603504 2.923615 0.2256771
0.01646653 4.817913 0.07771272
0.01608904 5.080994 0.1509621
0.01421216 10.22497 0.2051473
0.01716323 6.726871 0.3172121
0.009901499 5.897083 0.09087941
0.01354033 6.178598 0.3189676
0.01499317 1.513801 0.3707734
0.01196861 1.117179 0.2375213
0.01497577 0.7207377 0.281677
0.01607361 6.056416 0.1622149
0.01502847 2.121007 0.1420852
0.01451402 3.112173 0.04463299
0.0114708 4.55434 0.1031655
0.01819319 3.627631 0.1499085
0.0164042 2.425449 0.08614933
0.01412862 7.910044 0.1217117
0.01435172 6.831088 0.08730539
0.01214226 0.87686 0.193371
0.009931786 1.595641 0.4787343
0.01657935 0.7229981 0.2472609
0.01602298 1.369111 0.07908226
0.02228796 1.307187 0.50704
0.01995081 1.426167 0.375235
0.01727439 6.52329 0.1630669
0.01670144 4.203639 0.2926058
0.02192141 4.232919 0.9261748
0.01715446 9.715302 0.4106683
0.01513386 4.263252 0.4325251
0.01102796 1.329792 0.3348674
0.01453895 5.819099 0.1811319
0.01217258 6.023831 0.3385622
0.01023872 9.339795 0.3100478
0.01539888 13.63802 0.1611586
0.02550831 2.208958 0.6799942
0.007580925 3.023574 0.3038348
0.005447157 1.387911 0.06572994
0.01316106 3.430652 0.3108167
0.01626157 1.335057 0.07233808
0.01232886 2.897742 0.3690341
0.01391575 7.968532 0.6799705
0.01533632 1.715957 0.6516915
0.01645432 6.357181 0.1897367
0.01491402 4.888003 0.1462682
0.009351417 2.872546 0.09915007
0.01142915 3.313317 0.1115149
0.01540227 3.238622 0.2951643
0.01385833 6.139263 0.2763424
0.01019612 1.218534 0.17651
0.01106944 3.992184 0.1773848
0.01212239 4.659937 0.08914971
0.01277201 2.137341 0.2009182
0.01139751 1.97075 0.1222124
0.01908733 0.5172351 0.3301863
0.01259761 1.434108 0.4821393
0.01994176 8.982419 0.09816716
0.01056845 1.152771 0.1267408
0.006965552 3.219186 0.1706088
0.0137917 4.691668 0.09463662
0.01197354 5.544085 0.1483195
0.01226128 3.91187 0.1050394
0.009360833 2.169338 0.1231231
0.01011721 2.163598 0.5645684
0.01165833 3.069374 0.1600806
0.008561827 2.741647 0.1854081
0.009467943 6.726402 0.2312738
0.01288223 4.18653 0.2115716
0.01426909 3.034607 0.8460779
0.01246195 2.175258 0.4263096
0.01449618 3.421349 0.2788123
0.01097 0.6546952 0.2556168
0.01152744 1.130097 0.2200543
0.01858786 7.92506 0.1041262
0.01448073 3.564405 0.04876395
0.01188882 1.179365 0.3339071
0.01416367 3.108071 0.1329636
0.02216991 0.9828601 0.2428479
0.0157401 3.561042 0.1754205
0.01821305 9.370917 0.1492229
0.01427025 1.396862 0.2478888
0.02406911 6.764696 0.117247
0.01623091 1.837868 0.05070201
0.009731582 4.390822 0.1195181
0.009428886 5.670328 0.1536736
0.0119524 8.648863 0.05492661
0.01017047 3.363402 0.06455754
0.01287 3.696245 0.05475215
0.01255476 2.22394 0.138659
0.01032992 3.519241 0.2010102
0.008789342 3.473482 0.06875254
0.01652267 4.105636 0.1769359
0.01096594 1.249716 0.2574316
0.01018447 0.9033899 0.06710325
0.01035252 2.270485 0.1687226
0.01313251 7.671466 0.1683821
0.0143522 2.243236 0.1504899
0.01306351 4.120084 0.193754
0.01186085 14.35433 0.1176554
0.01140448 7.427836 0.1244564
0.008721453 4.61068 0.2293471
0.01769283 1.081755 0.2886059
0.01018987 2.418565 0.2419323
0.01765109 0.1639815 0.4502719
0.0164396 0.1514309 0.1490579
0.01815308 3.50975 0.1840883
0.01198543 7.98999 0.2717874
0.02077662 5.982877 0.1455122
0.009823889 6.010455 0.5932148
0.0156465 2.281027 0.145347
0.009954396 1.232496 0.1741251
0.01189772 3.498498 0.2472976
0.008786161 2.760799 0.2271506
0.01271559 1.149876 0.1279815
0.01089492 3.142778 0.2890753
0.01298617 1.914455 0.1436165
0.0145261 2.132329 0.1721697
0.01114627 0.2586725 0.2205388
0.01337274 1.042289 0.1553827
0.01190123 1.721635 0.1939109
0.008133963 2.847101 0.211378
0.0144144 4.204536 0.1178624
0.01513743 4.793816 0.2265521
0.01730685 6.029982 0.2732688
0.01216949 2.902975 0.3957465
0.01330955 2.38784 0.1017944
0.01014943 3.077045 0.2290709
0.01343438 4.681586 0.04488381
0.01243067 0.6968875 0.4317166
0.006792711 5.765228 0.08574397
0.01230689 0.74668 0.09999788
0.009906064 0.3639069 0.08988602
0.008872507 3.239831 0.2638412
0.008962506 6.681085 0.2442323
0.009384707 2.61631 0.3401579
0.01472839 9.569297 0.4068964
0.01973974 2.98769 0.1296821
0.02204645 4.82181 0.1960933
0.01355892 5.479534 0.3064208
0.01190064 3.836779 0.7005094
0.008594777 1.431838 0.1784686
0.01290572 2.735905 0.3889313
0.008035138 7.489071 1.445689
0.01087128 5.870735 0.25681
0.01038901 1.49007 0.092332
0.01345069 4.479418 0.2103729
0.01297664 3.468934 0.1084419
0.01038908 6.362835 0.3394745
0.00799144 6.206996 0.378504
0.01647513 4.741171 0.1242056
0.01274202 3.252812 0.5375229
0.007587362 7.512954 0.2688352
0.006755308 5.92099 0.1225678
0.008810272 1.592388 0.09563017
0.01256445 7.547515 0.3806658
0.01072175 1.624975 0.2360869
0.01257458 4.769018 0.3893804
0.01484961 6.976948 0.517531
0.01120213 3.092744 0.2707636
0.006334218 3.343908 0.2379066
0.008646075 6.434664 0.2771067
0.01632292 6.772155 0.7410098
0.008984352 0.4654077 0.4533618
0.008628127 1.088598 0.1631245
0.01794242 3.783757 0.09398539
0.02244316 3.003579 0.4349114
0.009746832 2.935996 0.1184567
0.01239636 5.128086 0.106275
0.01463031 1.95465 0.1640228
0.01006301 6.722303 0.3405405
0.01074715 7.786809 0.1308734
0.007380701 6.409878 0.2646816
0.01308675 1.700217 0.1159656
0.01051398 2.874979 0.0894766
0.02254538 2.421349 0.1527355
0.01512984 7.519884 0.3312889
0.02054484 8.920716 0.1434836
0.01606652 8.13458 0.1068807
0.01209721 8.075927 0.1101979
0.01249143 5.075581 0.1522411
0.009235423 10.37769 0.168731
0.009612468 5.956687 0.1026731
0.009054022 6.801679 0.0610896
0.01231208 16.01839 0.1571931
0.01251934 2.932168 0.1161034
0.0126149 2.917242 0.2989976
0.009657906 3.100152 0.1534702
0.01275248 7.095245 0.2746889
0.01933045 0.302225 0.2382972
0.01180594 1.411362 0.2315742
0.008329688 1.099673 0.2167
0.009356681 0.8986294 0.6086634
0.01424522 5.754102 0.07029576
0.0126399 1.372412 0.1802868
0.0112955 1.018167 0.2681389
0.01093707 5.013754 0.672653
0.00774911 10.09131 0.1674744
0.01392836 3.071994 0.2913151
0.01337174 5.463742 0.1847347
0.005467631 4.438852 0.1684718
0.0143552 6.139714 0.2771797
0.01852245 4.239864 0.1756367
0.009098791 5.193745 0.08936344
0.007933156 3.688759 0.4778461
0.01937165 7.680611 0.1363743
0.01035442 1.952528 0.1072873
0.01000954 5.450763 0.2245535
0.00957862 1.655166 0.2470341
0.01301335 0.7543683 0.2544239
0.01714105 2.156631 0.1822472
0.01363178 2.838673 0.2196962
0.02258866 0.5490958 0.1415275
0.01512413 4.808436 0.133378
0.01171074 3.596533 0.1888216
0.008165777 4.685503 0.2447114
0.01307118 3.929105 0.3112666
0.01098873 4.014962 0.4905302
0.009798744 6.658059 0.4748337
0.01688716 2.824508 0.2370309
0.01196699 8.924208 0.2455312
0.01334497 4.698688 0.1753262
0.005653374 7.338025 0.09035723
0.009411594 4.738449 0.1690967
0.008724122 1.619485 0.2800619
0.01036823 5.333457 0.9967226
0.009901119 4.793339 0.1345292
0.01304665 2.022885 0.1158536
0.01449401 4.13953 0.1347343
0.02064906 0.2091595 0.4231226
0.01453 4.421206 0.2273612
0.009842478 10.67036 0.2478638
0.01031233 4.737759 0.4298799
0.0113549 4.677869 0.1449621
0.0100744 8.264441 0.2028929
0.01576249 6.269828 0.6993663
0.01626522 6.533362 0.5003143
0.009168464 7.746385 0.2281965
0.0148677 4.226338 0.5383993
0.01054407 3.340732 0.415562
0.01163805 2.492507 0.2099129
0.0104841 6.002418 0.1867931
0.01916165 5.277972 0.2002871
0.01149798 4.424026 0.5267569
0.01350739 0.7726091 0.2619702
0.01203361 5.895389 0.1136753
0.009881321 7.700461 0.1730854
0.01298774 3.898765 0.06800606
0.01028738 5.685396 0.2560757
0.01199195 3.736102 0.1601032
0.0108031 0.5079169 0.3164516
0.01056544 3.259344 0.1705347
0.01022647 2.771642 0.3553331
0.007762245 3.956228 0.1469019
0.01194645 4.618198 0.2966773
0.01021363 3.327186 0.1903401
0.01113012 7.285065 0.17549
0.02006672 7.675254 0.2058541
0.0124808 3.325988 0.03872877
0.01507442 0.4463801 0.0890744
0.01323326 5.660241 0.04511203
0.01467176 3.127131 0.1623554
0.01351202 2.862015 0.1924496
0.01695189 7.989487 0.04580802
0.01789074 4.669761 0.2790365
0.01082397 1.244253 0.3217993
0.01222369 3.213622 0.286847
0.009884138 4.235321 0.1728484
0.01475903 5.528886 0.122374
0.01239627 2.015042 0.08232341
0.0136066 1.073032 0.2124595
0.01869283 0.7845196 0.2937536
0.03151678 2.437589 0.356985
0.01969646 3.531753 0.1637825
0.01655855 0.5025928 0.11935
0.01475272 0.7363421 0.2729249
0.01590807 9.523806 0.1150508
0.01353652 7.023307 0.1538451
0.01284787 8.746753 0.06262348
0.01129883 2.731217 0.08206125
0.009861529 4.536239 0.1974938
0.01937226 5.981105 0.3408893
0.01259392 1.253039 0.1983024
0.01153183 0.2418028 0.3486412
0.02026331 6.032195 0.153503
0.01102719 2.419973 0.1102734
0.01972898 4.521888 0.03323018
0.02142611 6.357635 0.1507194
0.01543787 9.064525 0.1360459
0.0156533 0.8248809 0.1813619
0.02099837 0.2282836 0.3450413
0.009857945 1.77423 0.09595739
0.01144247 1.179045 0.1404493
0.01234345 0.6939057 0.05340805
0.01045556 0.7330098 0.1402071
0.009172916 6.506629 0.1543533
0.006715386 2.648745 0.07648467
0.0117137 2.800233 0.2096897
0.007032281 0.7603526 0.1697941
0.01058091 1.156034 0.0790394
0.0166082 3.822206 0.1450341
0.01007807 0.0294409 0.1291994
0.007047639 0.4564348 0.3486206
0.01063512 0.7971539 0.1873108
0.01649711 1.469655 0.1337435
0.01558382 6.887499 0.1674873
0.009506558 4.372808 0.1913452
0.008857765 5.561632 0.315045
0.0120265 4.25305 0.2070458
0.01563871 6.59461 0.3843914
0.01654543 3.746641 0.2143409
0.01035314 3.658211 0.2620174
0.008050213 2.99997 0.1887064
0.01004185 4.181378 0.4315532
0.01024849 0.2231445 0.1954529
0.009100833 3.000331 0.1719864
0.01490453 4.728559 0.2558191
0.01022308 4.715997 0.1572983
0.007509272 5.631176 0.2747628
0.008851198 3.231546 0.3291694
0.01455636 6.622883 0.1290454
0.01143922 5.329315 0.10823
0.007016837 5.788564 0.1844892
0.008580884 2.079534 0.3569093
0.0114818 6.966366 0.389313
0.009665579 1.591608 0.2355974
0.01798286 2.812253 0.2927953
0.00928475 1.725901 0.3890658
0.008470677 1.049476 0.329082
0.01414576 2.756987 0.131936
0.00885766 3.163407 0.1759095
0.01318451 6.019221 0.142321
0.009445856 4.175685 0.1352478
0.01179683 4.07569 0.1121228
0.009580824 4.58454 0.1438563
0.01724986 2.50904 0.121644
0.01021954 2.854392 0.1743557
0.01763821 3.303022 0.1931554
0.01244178 1.729472 0.06177154
0.0131327 1.826591 0.08894988
0.01513474 8.362675 0.3006339
0.01244239 1.331937 0.5544865
0.01316747 2.174329 0.105023
0.0126369 3.415838 0.07909445
0.01270458 3.567482 0.1440239
0.0107348 6.726384 0.06920754
0.009719789 5.256626 0.2242826
0.01220284 7.165015 0.05671865
0.01752474 5.427143 0.08505599
0.0263114 4.35356 0.4199392
0.01431103 4.5227 0.4777968
0.01065216 9.450733 0.1561686
0.01026111 0.843791 0.1328978
0.01223249 5.481708 0.1929167
0.01381723 8.273312 0.1843698
0.008694586 2.473188 0.09334322
0.01638382 7.811883 0.02854368
0.01746294 11.42279 0.09215111
0.01837581 6.99523 0.7443529
0.01258828 4.706611 0.3472621
0.01460394 1.763555 0.2420621
0.0097162 2.454364 0.295779
0.01236288 1.772299 0.3426996
0.01318627 3.79819 0.2983561
0.009179236 7.873206 0.1382585
0.01171385 5.855141 0.1181131
0.0282528 6.778673 0.300273
0.01421671 6.21745 0.08526063
0.02283269 2.361422 0.2531191
0.01243681 0.8994392 0.1388097
0.01542721 7.673448 0.3867651
0.01313148 3.891197 0.1117032
0.01653302 2.62383 0.3103416
0.01697834 5.074319 0.07188884
0.00906199 1.304507 0.1531472
0.01071217 6.732753 0.088066
0.01232889 3.280582 0.3550181
0.01189604 3.799542 0.1521911
0.01417825 3.168241 0.1512067
0.01539046 3.009011 0.1593137
0.00880419 3.080462 0.07136507
0.01189401 3.973489 0.4328154
0.009121261 2.107788 0.7379165
0.01279886 1.282231 0.3937894
0.01580216 5.902266 0.6080884
0.01443988 4.421618 0.1188537
0.01530924 1.059 0.1624466
0.009981792 0.6651116 0.07917569
0.0108884 0.4645684 0.4752203
0.01370533 0.7744133 0.7149471
0.01425768 1.073562 0.5448429
0.01340036 2.40339 0.1561667
0.01297157 3.434087 0.2135003
0.0096969 1.3124 0.1535212
0.01588822 2.454784 0.06128782
0.009732749 1.916606 0.2748645
0.01203651 4.517446 0.3324054
0.01364677 6.034266 0.1549123
0.01579592 4.532866 0.06264873
0.009651391 4.044508 0.2082708
0.008392808 5.567667 0.2664066
0.01531741 9.95743 0.2456206
0.00797902 0.6172351 0.1480629
0.01320339 1.33457 0.1547144
0.01174039 3.281986 0.09046088
0.01582185 4.838692 0.1274706
0.0195317 5.252625 0.1761821
0.01551159 3.359572 0.3003262
0.01476082 3.177819 0.3506584
0.01041238 10.61899 0.241753
0.01821559 9.746999 0.1660238
0.01889853 8.177129 0.2994729
0.01311333 6.432325 0.6738406
0.01021684 6.160669 0.2396879
0.01101868 7.08125 0.09816501
0.009048138 2.288865 0.1125039
0.009541379 1.435318 0.118788
0.01299851 7.700989 0.1516203
0.01670945 0.4507917 0.08095308
0.01379822 1.44964 0.1850838
0.01192024 1.798004 0.1526025
0.01238146 4.198477 0.3258812
0.009939321 5.470123 0.2450401
0.01286056 1.451561 0.5820258
0.01674872 1.062244 0.1753465
0.009996835 3.530608 0.1127852
0.007853454 5.492184 0.07105413
0.007800416 5.449098 0.09454374
0.01398984 2.526941 0.3725183
0.0135407 2.794193 0.1607947
0.01083786 1.176275 0.2822087
0.01367677 0.9703927 0.2377273
0.01130135 1.921836 0.5066211
0.01604355 5.365336 0.145753
0.01031083 4.965086 0.4688111
0.00953607 4.681773 0.1775745
0.009941909 1.379964 0.1972393
0.01118497 9.589724 0.5181456
0.01518662 3.677239 0.2104545
0.00989144 5.90034 0.3351546
0.006379787 3.674454 0.1306655
0.01180084 1.38591 0.2321407
0.01162687 6.631007 0.4507005
0.01842025 6.578093 0.3959922
0.01914051 1.016181 0.3382861
0.01298551 2.741171 0.5798457
0.01047402 1.746173 0.5295456
0.009838638 1.098679 0.2628002
0.01662248 2.841 0.1519141
0.01821318 4.066191 0.224489
0.01017329 3.874509 0.2892258
0.007775887 2.50143 0.2043942
0.005700487 2.70275 0.09352237
0.009158004 3.926641 0.1990194
0.01099651 8.914366 0.251286
0.008716332 5.060964 0.8352915
0.007415179 2.803864 0.3750733
0.0161481 5.974094 0.1701232
0.009077254 3.592229 0.1727243
0.01946379 1.595001 0.449164
0.01594856 3.480453 0.5655759
0.01319706 3.624071 0.3552728
0.01215722 1.598018 0.07094941
0.007843353 3.692487 0.2227951
0.01314442 4.498259 0.4315625
0.007421156 7.142628 0.173588
0.01251012 4.551355 0.3809275
0.01373249 3.870025 0.3456279
0.009100514 0.9665373 0.2249845
0.01134335 2.192948 0.07767947
0.009667235 1.777607 0.08797354
0.02455523 4.782119 0.112851
0.01906531 2.621063 0.05787521
0.01167982 1.602448 0.07799384
0.01119427 0.521198 0.1056965
0.01226536 3.65615 0.2381464
0.01040245 1.956343 0.1155605
0.0138344 3.794209 0.3581658
0.009341518 1.348629 0.1530704
0.01153963 1.040302 0.09167731
0.01101801 0.8275543 0.2990624
0.0150878 3.009886 0.1620922
0.01979864 5.892708 0.1307671
0.01038971 2.941228 0.1634248
0.01173925 3.160295 0.3523633
0.01692905 3.671426 0.2091079
0.01154836 3.374421 0.1244846
0.01522421 4.841663 0.1211326
0.0147055 0.5909353 0.2763943
0.0135957 4.284027 0.2632913
0.0111575 4.018745 0.3077217
0.01473093 3.106534 0.2678675
0.01179044 4.565815 0.2097799
0.009732352 5.752664 0.1602108
0.01195714 8.436911 0.262203
0.0122521 1.106432 0.2831136
0.01652978 1.333705 0.3512283
0.01195038 1.720477 0.7799692
0.01205871 4.311846 0.1245723
0.01628761 2.919311 0.06155674
0.01355346 1.026705 0.3620259
0.01553625 2.053699 0.06075736
0.0131763 1.315628 0.1067976
0.01210485 0.6708245 0.1246033
0.01652769 3.80138 0.1145847
0.007679571 4.928526 0.05146424
0.01102589 3.445227 0.2665116
0.00959621 9.048505 0.3494826
0.01187974 6.085645 0.08167953
0.0130361 5.033453 0.338173
0.007770666 12.2452 0.1117059
0.01566481 7.726198 0.08118847
0.01037912 6.286751 0.1255024
0.01340527 1.207232 0.2107219
0.0166488 1.367132 0.113793
0.01350936 5.991761 0.106005
0.02075836 5.222629 0.1687035
0.01061329 6.427842 0.1750388
0.01245331 2.985149 0.3142536
0.01676007 6.796252 0.4681503
0.009502743 8.540992 0.05755886
0.01017268 6.072501 0.810254
0.008471558 8.77511 0.09714289
0.009155356 4.87676 0.2319812
0.008764602 0.5964616 0.2627697
0.01153553 6.918815 0.1882294
0.008544835 5.608845 0.3972444
0.01310419 4.284653 0.3491029
0.010638 1.828246 0.1473049
0.009980498 5.296733 0.0913843
0.009910739 4.578579 0.0738015
0.01203593 5.231933 0.05280817
0.01385075 6.440658 0.1151422
0.02096881 9.017882 0.2068653
0.01281063 6.938854 0.1993564
0.01013772 8.092651 0.08593949
0.01461066 4.62993 0.1166653
0.00926182 2.73258 0.2235488
0.01243288 2.910461 0.1625954
0.01314478 3.973481 0.3284747
0.01471191 10.43352 0.2344655
0.02409575 2.719412 0.1965938
0.009513176 4.109552 0.3294421
0.009988694 6.775253 0.4357505
0.009734161 15.02508 0.1903599
0.008776783 5.390656 0.2728495
0.01133115 1.696792 0.4315827
0.01109936 1.235804 0.2708546
0.01850986 6.557379 0.1763054
0.01269401 6.080933 0.1798013
0.01860901 3.425116 0.1383904
0.01270988 3.784166 0.2426432
0.01162654 3.948077 0.06366993
0.01157516 4.076124 0.1673876
0.01243975 9.802 0.1297393
0.01023477 2.15367 0.3346792
0.00958822 1.157547 0.3712953
0.01176336 7.273965 0.1702603
0.01345523 4.052802 0.202654
0.01747741 10.34517 0.4968794
0.01502755 5.891499 0.2656867
0.01490627 2.126542 0.2050403
0.0117229 5.950491 0.2782935
0.01221551 1.601079 0.1125541
0.01363898 3.244388 0.2622668
0.01512518 7.524652 0.1381941
0.02002529 2.2349 0.2669798
0.01969334 2.663207 0.07953566
0.014794 3.592598 0.1600751
0.01316336 3.677102 0.2359961
0.0143319 5.840085 0.08003945
0.009894949 5.213694 0.1312772
0.01021149 3.275497 0.3765158
0.01660321 5.236174 0.09765086
0.01146811 6.907477 0.163766
0.01341709 5.96827 0.2177572
0.01175892 6.6421 0.4549877
0.01394399 1.363062 0.04114607
0.01612936 2.86115 0.07859461
0.01003566 1.330481 0.06517338
0.008378091 3.925319 0.3443577
0.01330608 4.121442 0.4515838
0.01697344 3.339621 0.3629231
0.01072028 0.9736408 0.6962062
0.007726174 2.352537 0.3432543
0.01140559 1.119443 0.2544513
0.01113777 0.678366 0.1087078
0.009655656 5.158141 0.09536977
0.01084261 2.174725 0.09103452
0.01038439 7.61094 0.1944464
0.02305526 4.160331 0.2303879
0.009910708 2.668768 0.2579756
0.01363544 3.497451 0.07119904
0.01768974 9.66766 0.2135591
0.008435558 1.912891 0.4888304
0.005499992 0.3328567 0.2279911
0.01008139 0.6391881 0.4293474
0.006369233 1.943197 0.1958775
0.0149965 5.88531 0.05232583
0.01326307 5.445697 0.1799281
0.01955026 2.007065 0.1827535
0.009865383 2.430973 0.3123687
0.009884588 4.000825 0.134623
0.009555371 7.817366 0.1699366
0.02493269 6.36307 0.0595444
0.00951087 4.699818 0.1232435
0.009904467 1.568748 0.1408824
0.009310049 2.174854 0.09368837
0.01294753 0.8600132 0.4854366
0.01383122 0.3244001 0.2965517
0.00773626 0.3961528 0.2056661
0.01139818 1.275642 0.1062376
0.01871663 1.971162 0.6727826
0.01159369 0.5127587 0.4115286
0.008183624 1.277361 0.1146556
0.008946297 7.950547 0.09293591
0.0135175 2.854827 0.05513344
0.01336675 0.7971551 0.168523
0.01157062 5.168099 0.08705689
0.01295236 3.827248 0.1944418
0.01494247 2.220443 0.0682783
0.01436355 1.105635 0.2323523
0.01284777 2.22811 0.3731964
0.008003862 6.163474 0.366776
0.01736814 5.093174 0.1797466
0.01636159 6.002709 0.1409721
0.01291355 5.471528 0.1129731
0.01005367 3.634952 0.2092942
0.01383199 1.183476 0.1851698
0.007551609 1.688683 0.1382374
0.008172 1.547225 0.397677
0.01113694 13.50726 0.4309734
0.01161274 4.264065 0.3134563
0.0124931 0.2987347 0.1697016
0.01588052 0.889737 0.118415
0.01392641 1.03716 0.1296231
0.01858919 6.243388 0.03674684
0.01401647 3.233508 0.1397773
0.01379402 9.897806 0.2840467
0.01321642 2.477048 0.1799927
0.01163268 6.156462 0.1330503
0.01063048 5.062295 0.04307682
0.01563975 3.687951 0.1219243
0.01377691 3.160908 0.1613419
0.01225844 0.8089492 0.5116624
0.0133624 3.514964 0.09357721
0.008355933 2.543978 0.1030414
0.0150445 4.228893 0.2475869
0.01348579 1.38144 0.4553358
0.0141885 0.3640725 0.3921175
0.01190571 0.2551187 0.1975787
0.008936803 2.784738 0.1943706
0.00878106 2.531626 0.2681549
0.01498795 18.34011 0.05707265
0.01773727 7.168311 0.1446536
0.01545611 7.482583 0.2361948
0.01550973 4.99689 0.1095919
0.01196973 4.394427 0.3203449
0.01436468 4.235612 0.1080039
0.01305689 9.065047 0.3099246
0.01600457 4.52206 0.1687815
0.009861359 6.480995 0.1262908
0.01064208 4.174963 0.2990503
0.01134668 2.99664 0.2241632
0.01362227 4.93118 0.1191242
0.008479598 6.743877 0.1269925
0.02358936 13.69281 0.03837938
0.01523241 7.922832 0.1805181
0.01325537 2.739175 0.2091056
0.01200378 3.363662 0.3974501
0.01197808 4.76364 0.201177
0.0164447 5.11856 0.3008259
0.01578329 11.82679 0.272258
0.01955351 3.49008 0.07821211
0.01705428 6.73141 0.1251282
0.01551914 8.046467 0.3964975
0.01524918 7.948151 0.2676494
0.01346221 6.75786 0.08478578
0.01383722 8.579691 0.08205602
0.01435944 0.2023305 0.06063852
0.006893027 1.418377 0.1327882
0.01257549 10.38674 0.08880693
0.01088861 2.916154 0.2154705
0.01221379 4.357807 0.151539
0.01034691 5.540659 0.1362753
0.01460432 3.888168 0.1852371
0.01920091 10.62494 0.164416
0.01160709 9.285082 0.2146253
0.006922465 2.307898 0.1891996
0.01039104 1.925033 0.2803976
0.01179216 2.848516 0.1012519
0.02085329 7.025166 0.155924
0.01100878 8.606876 0.1629158
0.009890776 4.343343 0.1435629
0.007050063 1.61647 0.2421513
0.01390164 0.4741611 0.307534
0.0106529 5.19239 0.2935309
0.01958526 5.873423 0.1220972
0.01204766 8.89313 0.0466225
0.01212029 6.182706 0.1029111
0.01637284 2.059148 0.2775705
0.01591808 2.349861 0.1065732
0.009730765 1.706185 0.2897346
0.01382945 9.662749 0.1758151
0.01232382 6.740997 0.4365832
0.008908256 3.717794 0.241769
0.01801495 1.597782 0.1132515
0.0134844 7.175398 0.1219429
0.01956438 4.428511 0.3204221
0.02118735 2.295803 0.1292736
0.01268289 7.217202 0.2000572
0.0152585 5.790617 0.1168066
0.01397699 5.073068 0.257221
0.01386622 2.164232 0.5627014
0.01549582 9.566354 0.2518316
0.01233442 8.467385 0.3266729
0.009330383 1.017183 0.1413935
0.01084774 4.771916 0.05866408
0.01048265 2.933852 0.1227588
0.01801502 5.228795 0.06054232
0.01230136 1.111187 0.0936322
0.01100228 11.46505 0.1809662
0.01650009 2.653018 0.3007485
0.01066065 0.574003 0.3228271
0.009691891 4.041153 0.1499296
0.009878485 3.112235 0.1516693
0.01429569 3.502735 0.2340659
0.01945717 5.350631 0.3536591
0.0166966 3.538954 0.2753251
0.02098529 10.49889 0.3723802
0.01884492 2.969234 0.2290229
0.01170581 3.023847 0.6396826
0.01432353 0.742139 0.4830576
0.00906568 4.391582 0.3825299
0.009418529 5.407956 0.2993457
0.01336821 3.438628 0.288169
0.01132124 4.090805 0.3544871
0.01009475 5.488503 0.1163061
0.01442294 3.884754 0.1529628
0.01593176 8.698732 0.07917629
0.01496646 3.096722 0.06259588
0.01574862 10.77316 0.1087628
0.01518482 6.314947 0.231336
0.008052995 8.818273 0.1500639
0.00903991 2.258953 0.2425339
0.02045031 1.921206 0.3050132
0.02179037 2.843945 0.06565737
0.009246563 4.661721 0.06893635
0.0170274 3.988917 0.0739174
0.02166723 3.605114 0.2526707
0.01821909 4.432319 0.04736662
0.01210679 0.9709835 0.2468371
0.008798852 7.528075 0.1414315
0.01129673 5.459195 0.1387925
0.01687755 2.388389 0.2890572
0.01030519 5.641199 0.3157918
0.01050269 2.925572 0.198894
0.007807758 3.525495 0.2063909
0.0170789 3.392258 0.0749282
0.01559885 1.634918 0.04538971
0.01224519 5.379269 0.05819367
0.01309934 5.254831 0.03414541
0.007488873 1.731677 0.1708179
0.01366176 1.749374 0.1654153
0.01127231 0.7594656 0.3086943
0.01307095 4.608125 0.4630133
0.01626887 2.020773 0.1566139
0.008138303 3.229062 0.143407
0.0181368 7.258834 0.192262
0.015478 6.621311 0.4575455
0.01417739 5.484356 0.1660262
0.01830699 6.833224 0.4136696
0.01409959 7.337814 0.4040199
0.01416596 4.821201 0.1195552
0.01443266 5.339696 0.1863489
0.01261778 6.497702 0.1543041
0.008328982 2.085675 0.06969107
0.00953073 3.95933 0.1191986
0.008602812 1.086984 0.1707388
0.01179342 0.8384836 0.2882577
0.02060042 6.51776 0.1374853
0.008491317 6.232513 0.1055666
0.007885266 2.564431 0.1182576
0.01079975 3.623799 0.1459584
0.01602469 1.694843 0.3956295
0.01910576 6.076952 0.2477695
0.01264791 1.078694 0.2635077
0.009299034 2.394866 0.1631662
0.009225782 5.607714 0.1995915
0.01045317 3.850569 0.1266943
0.01354529 2.176402 0.1589384
0.01900207 0.3410972 0.3716986
0.01296423 3.249673 0.3290643
0.01071661 4.319802 0.3170261
0.01562204 7.549709 0.1365749
0.01241699 6.245723 0.2974598
0.01240401 3.313499 0.09726021
0.01274997 7.534801 0.09340175
0.0136518 8.109026 0.1553732
0.009978265 4.488687 0.1128149
0.01696057 9.810886 0.3140104
0.01297008 8.269721 0.1950506
0.01365402 6.44017 0.2268419
0.01015756 5.32454 0.5673969
0.01139401 6.059851 0.2686924
0.01425731 6.829488 0.07977847
0.007997013 3.863724 0.2008756
0.01941802 3.515909 0.1204842
0.009145861 10.70222 0.1666947
0.007336738 2.134414 0.2477663
0.01046554 2.011058 0.105293
0.01270002 2.326266 0.1255382
0.01212341 5.230969 0.1978782
0.006857319 4.322601 0.2846952
