tau2_1 tau2_2 
0.1195633 0.04397771 
8.228445 0.7128135 
13.83744 0.3628609 
0.2639226 0.1661011 
0.4487891 0.2317611 
0.3925879 0.1388835 
1.041716 0.1736208 
0.2347982 2.325169 
0.1522097 0.02053753 
0.4182037 0.1682385 
0.5940328 0.1509873 
0.08112991 0.2223032 
0.2240756 0.8408282 
1.096355 0.5514293 
0.01211845 0.4847098 
3.449916 0.3661053 
0.1213415 0.09778886 
0.2213526 0.0183243 
0.06305053 0.2858308 
0.7721875 0.04455297 
0.08828931 0.2901222 
0.05321346 0.03293402 
0.03065992 0.0471565 
0.3620566 0.4251965 
0.2771204 0.5252639 
0.2494815 0.7015174 
0.1134088 0.1730166 
0.1287783 0.2302203 
0.3926227 0.5264821 
0.2745591 0.496667 
0.1441134 0.07039272 
0.04120861 0.385735 
1.900317 0.2281298 
0.06424203 0.6552179 
0.1071866 0.3041617 
0.2856592 0.556202 
0.1803677 0.1841107 
0.4418111 0.1822578 
0.08672892 0.9398716 
0.2290248 0.1868213 
0.06295969 0.5381338 
0.3599215 0.4302355 
0.04870051 0.1614592 
0.09413714 0.04051273 
1.049718 0.02561771 
0.8010528 0.04766948 
0.1754999 0.01854441 
0.1727088 0.161736 
0.3878806 0.1526672 
0.05172089 0.261364 
0.1482886 0.1624261 
0.3289416 0.2290565 
1.102637 0.7672636 
0.3876824 0.09190745 
0.1050935 0.1113198 
0.07724953 0.1270366 
0.1080776 0.03511719 
0.4152329 0.01309464 
0.5299454 0.1609259 
0.2309257 0.5408525 
0.6270929 0.09707242 
0.3509855 0.0228179 
0.5434171 0.04683563 
0.03690357 0.2488392 
0.1400783 0.443045 
0.386783 0.1333342 
0.1349193 0.2680687 
0.07044252 0.04429711 
0.1226133 0.05824392 
1.084866 0.04868893 
0.5201731 0.1416993 
0.326211 0.3382355 
0.09658565 0.07242379 
0.02090182 0.06157446 
0.07786899 0.2769136 
0.1213678 0.1826329 
0.3405708 0.4052607 
0.7061615 0.1685365 
0.8228232 0.4661481 
0.03832487 0.7906164 
0.1037695 0.1748325 
0.05972021 0.1150495 
0.08235577 0.2322767 
0.1451089 2.457492 
0.2342922 0.09378102 
0.1756917 0.1711625 
0.04393471 0.3022278 
0.04958952 0.1988513 
0.2275516 0.06776471 
1.379578 0.08852777 
0.3362226 0.3883448 
0.01668193 0.5659168 
0.2415636 1.363773 
0.07728894 0.192518 
0.3112921 0.07021513 
0.2376499 0.1540987 
0.1292682 0.1521529 
0.05623016 0.4139466 
0.1735217 0.9115338 
0.5516356 0.07343112 
0.2745882 0.06103067 
0.2261915 0.1008941 
0.2886562 0.07390832 
0.1579959 0.1094853 
0.0759303 0.3025778 
0.03222235 0.3799089 
0.05132467 0.2689055 
0.1966435 0.2568147 
0.3850635 0.3525039 
0.1304114 0.2270851 
0.09131446 0.3788279 
0.3128291 0.6652176 
0.1725734 1.338517 
0.2089637 0.5686094 
0.08968964 0.3780676 
0.3013438 0.2623756 
0.5121482 0.2220941 
0.110672 0.3284891 
0.06042534 0.8629514 
2.433296 0.1791025 
0.1004421 0.7699503 
0.4849067 0.09860567 
0.4692211 0.02583242 
0.05734869 0.1498675 
0.2280349 0.6931205 
0.04532853 0.3459364 
0.5698519 0.1766154 
0.7669853 0.05788437 
0.2384923 0.03927237 
0.1254963 0.1377773 
0.2898693 0.2564185 
0.05479706 0.02819728 
0.1173275 0.05286089 
0.04512023 0.113927 
0.04340821 0.1748016 
0.7441409 0.3853248 
0.2088888 0.09804568 
0.09098147 0.1019766 
0.1981945 0.2593891 
0.3642864 0.421307 
0.184099 0.08984353 
0.07498884 0.5205706 
0.04653929 0.02983696 
0.1400267 0.04227419 
0.1624308 0.302764 
0.209371 0.1554068 
0.3120407 0.3944601 
0.4335969 0.3461862 
0.4663682 0.4563372 
0.1315436 0.8408828 
3.649549 0.5160154 
0.06180236 0.0731959 
0.130013 0.3070089 
0.6259877 0.2596179 
0.03497092 0.2851363 
0.1478186 0.178205 
0.1391089 0.0655887 
2.310513 0.05481099 
0.2962655 0.08550048 
0.0567714 0.318839 
0.4089715 0.2552773 
0.4330971 0.1220354 
0.04476259 0.03813799 
0.2660892 0.04514665 
0.1245214 0.2691319 
0.06247008 0.3424257 
0.3069775 0.2438403 
0.211546 0.1888077 
0.1672405 0.4026278 
0.05369252 0.03913078 
0.01844979 0.04859736 
0.04716194 0.09904769 
0.1758384 0.557536 
0.0588487 0.3686927 
0.1395335 4.089818 
0.03526345 1.424623 
0.8010868 0.1001115 
0.6065805 1.027526 
0.1555147 0.454791 
0.03324677 0.3726178 
0.1361532 0.1055189 
0.1675573 0.07134918 
0.512787 0.345281 
0.1761776 0.03622752 
0.02421069 0.02698862 
4.010316 0.05082845 
1.314244 0.1069654 
0.1804977 0.08783084 
0.1726574 0.07427872 
0.08766352 0.1470579 
0.6106138 0.1725048 
0.2691381 0.3949647 
0.03254171 0.8898908 
2.232818 0.1569559 
2.126332 0.2016464 
0.04280493 0.1398534 
0.05268291 0.2161286 
0.06049325 0.1022141 
0.1376793 0.06277626 
0.1972326 0.1898042 
0.9513548 0.2778499 
0.06582752 0.2643772 
0.04593821 0.1390572 
0.4554453 0.2821383 
0.1031274 0.2340109 
0.03572034 0.07293509 
0.4038476 0.02774718 
0.1456718 0.03036356 
0.7797346 0.05283762 
0.04377685 0.2709867 
0.05167695 0.1562622 
0.1749768 0.2943555 
0.0901622 0.1257051 
0.02454229 0.1105172 
0.886099 0.6269996 
0.09910369 0.3066907 
0.05734683 0.576968 
0.319001 0.4594073 
0.2430973 0.2331806 
0.4159451 0.0582157 
0.08229832 0.05255974 
0.2055235 0.7514163 
0.2608502 9.037845 
0.5741935 0.7496045 
0.7018275 0.8617668 
0.04967045 1.658467 
0.07986219 0.3782351 
0.4014509 0.07771472 
0.04772254 0.1300931 
1.108536 0.1746783 
0.2205083 0.05562811 
0.1759176 0.0822248 
0.057552 0.383028 
0.3028936 0.2326479 
0.08118873 0.1057057 
0.02724278 0.5953238 
0.1881899 0.2488239 
0.1351058 0.1625001 
0.3827966 0.2197895 
0.1341816 0.4836525 
0.2146644 0.5385496 
0.5699602 0.6172822 
0.4329081 0.3828853 
0.05054112 0.735193 
0.1578313 0.1245329 
0.1842272 0.1733608 
0.2661149 0.05048645 
0.06334261 0.1789547 
0.03355986 0.1271457 
0.06884307 0.3059069 
0.4223852 0.228257 
0.04299985 1.027794 
0.1030331 0.06294543 
0.02101091 0.3219173 
0.04466551 0.3712046 
0.08987709 0.6430605 
0.03165773 0.05602087 
0.1157495 0.04106347 
0.07952529 0.04431165 
0.1856637 0.1333507 
0.5561219 0.2901886 
0.3530085 0.7841417 
0.3290482 0.4529885 
0.06550476 0.314931 
0.09651415 0.8345859 
0.05258537 0.6850406 
0.08690224 0.4786643 
1.462599 0.09670974 
0.2425671 0.5169037 
0.02487682 0.3536408 
0.1034711 0.1396921 
0.2204284 0.6456314 
0.06750792 0.573103 
0.06937311 0.751321 
0.08818984 0.6168033 
0.02378272 0.5229553 
0.4773524 0.4037491 
0.121974 0.1176101 
0.3598674 0.03808573 
0.3084769 0.04067842 
0.0190287 0.08440266 
0.3506167 0.0389674 
0.07780504 0.08941654 
0.04941062 0.1691496 
0.01420034 0.1907819 
0.09689855 0.1596225 
0.2515599 0.2516618 
0.08966232 0.0476744 
0.03965222 0.2058771 
0.06379174 0.2218358 
0.2672508 0.1153783 
0.2988262 0.1192787 
0.08787188 0.2567198 
0.2684566 0.3465633 
0.1052569 0.3366056 
1.044356 0.4629276 
0.9744498 0.9616805 
0.0231016 0.5615927 
0.1000732 0.2761654 
0.02809519 0.1090698 
0.1286938 0.2533559 
0.1981542 0.2602045 
0.02739347 0.1372128 
0.1649212 0.0935348 
0.1970104 0.3245942 
0.01238274 0.1305454 
0.06852781 0.06435257 
0.09960467 0.07814685 
1.886086 0.121365 
0.1310801 0.0335418 
0.04486214 0.03114591 
0.07061972 0.1641877 
0.05860821 0.1926677 
0.3463963 0.416225 
0.07570917 0.7657603 
0.1779757 0.06385204 
0.1044676 0.02348548 
0.1534463 0.05741156 
0.05740024 0.02816114 
0.6605381 0.1099284 
0.02803531 0.5156089 
0.07695292 0.1994006 
0.08863617 0.1139519 
0.3441395 0.06777829 
0.01822823 0.6476247 
0.1226319 0.0740041 
2.502405 0.7144339 
0.05134796 1.122485 
0.1739045 0.3407608 
0.03940841 0.06086766 
0.04925537 0.1730358 
0.1316565 0.6869041 
0.1896485 0.3511288 
0.01797943 0.08981071 
0.1252573 0.4046446 
0.1614985 0.09711745 
0.1375987 0.1301316 
0.1583746 0.1520998 
1.041569 0.303034 
0.08510843 0.1099313 
0.2785563 0.04255099 
0.0843191 0.1972601 
0.5196099 1.050919 
0.71893 1.790002 
0.7849195 0.1074729 
0.1617568 0.09530611 
0.03706879 0.1443584 
0.07401281 0.01799525 
0.0526818 0.08700983 
0.08587046 0.05318759 
0.1779714 0.06224007 
1.687838 0.2035991 
0.07014015 2.800156 
0.5323954 0.4885039 
0.07144145 0.2045859 
0.3111186 0.3751409 
0.132844 0.5202591 
0.1520839 0.1508056 
0.05794872 0.03644906 
0.175399 0.2036068 
0.06005314 0.1172935 
0.08578592 0.03654899 
0.03047686 0.1450299 
0.7830522 0.267272 
1.098747 0.09310228 
0.8293031 0.1369074 
0.3249759 0.04535105 
0.321099 0.09272167 
0.0749205 0.1737235 
1.305764 0.589713 
0.05386317 1.966618 
0.4713955 0.799216 
0.4308221 0.7414027 
0.09240572 1.398834 
0.0704001 1.983459 
0.5165323 0.7788549 
2.739298 0.08000347 
0.03789117 0.4906732 
0.232403 0.06258875 
0.2223941 0.265928 
0.3085498 0.7519168 
0.05217295 0.345123 
0.6748669 0.3527693 
0.03287235 0.3137593 
0.03806945 0.2425238 
1.464352 0.05016425 
1.26341 0.09436139 
0.4121569 0.2490544 
0.376167 0.2320677 
2.097183 0.3060019 
0.8181807 0.1522462 
0.3340736 0.1923855 
0.1718486 0.1555395 
0.05753184 0.1314488 
0.624348 0.2378748 
0.04242215 0.04545704 
0.4287845 0.03038776 
0.961309 0.04136596 
0.7329414 0.1053184 
0.06528956 0.1545818 
0.03398342 0.02235457 
0.176893 0.2873951 
0.05113999 1.927886 
0.1574835 0.8735936 
0.0756844 0.8124758 
0.06207537 0.1241701 
0.03444237 0.3994929 
0.4604024 0.3613887 
0.05224178 0.7986508 
0.243473 0.3793576 
1.001057 0.03827847 
0.2120076 0.2807671 
1.554904 0.4975433 
0.09069543 0.07730339 
0.1691963 0.03994113 
0.1268339 0.9212519 
0.02960119 0.1886175 
0.430397 1.155906 
0.2310768 0.7361532 
0.2827989 0.1686063 
0.4996351 0.1095774 
0.3057212 0.5645305 
0.1063888 0.0527169 
0.1848962 0.4884771 
0.06623849 0.1651679 
0.2419097 0.2428778 
0.07693937 0.6271495 
0.1669653 0.5529613 
0.1948921 0.1064265 
0.2103264 0.495105 
0.1251894 0.06627022 
0.1133213 0.1807274 
0.03848149 0.3931456 
0.02364852 0.156311 
0.1507353 0.165282 
0.4949452 0.1102683 
0.2603999 0.2849892 
0.4203046 1.194836 
1.211297 0.7036306 
0.1107619 0.5815074 
0.1679582 0.9864255 
0.6290663 0.1819432 
0.597444 0.1145884 
0.06651576 0.149674 
0.08772681 0.2630832 
0.29586 0.408057 
0.3035185 0.1752442 
0.2857676 0.1031451 
0.1616794 0.09888897 
0.09640074 0.06903853 
0.05777332 0.07690569 
0.02921527 0.09562686 
0.394302 0.03668593 
0.04755488 0.1079349 
0.04394414 0.0579037 
0.1146387 0.05172715 
0.04333826 0.03937767 
0.1034317 0.1652444 
0.07029046 0.03469742 
0.1003079 0.1234023 
0.120889 0.12719 
1.485697 0.09013439 
5.236647 0.145318 
0.4899415 0.0293476 
0.09450649 0.5254398 
0.1010692 1.622482 
0.6191844 0.689338 
0.1516992 0.08176284 
0.5392054 0.07139905 
0.1469983 0.07114975 
0.07851124 0.2170936 
0.1018476 0.4335004 
0.2783333 0.9818004 
0.04876127 1.352456 
0.1881031 0.4370017 
0.3160189 1.555221 
0.1346478 0.3615732 
0.3019919 0.1345635 
0.4307096 0.03773186 
0.02586466 0.07804708 
0.07456484 0.269704 
0.724557 0.03640556 
0.1445783 0.1660584 
0.469355 0.08392894 
0.03530699 0.02899725 
0.0380721 0.09740015 
0.1686656 0.07314005 
0.2209837 0.03938009 
0.1213292 0.08944591 
0.09524576 0.09344184 
0.2506767 0.05298177 
0.06901069 0.1577065 
0.2550161 0.2702908 
0.02717944 0.06673643 
0.27782 0.05373136 
0.0528954 0.03877962 
0.02570894 0.09557223 
0.7149324 1.237484 
0.09546733 0.126354 
0.06158549 0.4102191 
0.3066692 0.0186605 
0.04068842 0.05040589 
0.4012614 0.2974572 
0.2139754 0.6078184 
0.1667797 0.2305875 
0.5977059 0.346489 
1.222121 0.4153483 
0.2742621 0.2604245 
7.304435 0.1536073 
3.504127 0.1368186 
0.8300815 0.4115034 
0.06119575 0.06576264 
0.09433926 0.1593528 
0.08295101 0.1954932 
0.1353031 0.2174535 
1.204378 0.03825526 
0.2026748 0.1043415 
0.9762407 0.02707932 
0.4194564 0.1671562 
0.06224448 0.02506117 
0.06640145 0.3400379 
0.03283986 0.7248911 
0.08376899 0.1090021 
0.3284539 0.9622653 
0.3397361 0.1579706 
0.4956538 1.215943 
0.08304571 0.8900477 
0.2185971 0.7857237 
0.06079973 0.1765647 
0.1957417 0.1837394 
0.0628016 0.06114787 
0.1703945 0.05314633 
0.7137431 0.268127 
0.06219835 0.910761 
0.1422441 0.07277215 
0.05066348 0.2374393 
0.1799389 0.2005796 
0.2790257 0.1899973 
1.11044 0.09278928 
0.2155237 0.13921 
0.100567 0.1020906 
0.03652673 0.595639 
0.080986 0.6067461 
0.0298921 0.3303418 
0.0421377 0.07075291 
0.3732744 0.1313787 
0.1190822 0.04588021 
0.3639321 0.03305816 
0.02317302 0.4128884 
0.4152843 0.5525354 
0.03057618 0.7437628 
0.3171382 0.123538 
0.03169118 0.1418448 
0.1891107 0.02824601 
0.09440116 0.02262992 
0.7565394 0.09702577 
0.03577402 0.1080491 
0.37755 0.692168 
0.03627281 0.1703592 
0.2478906 0.05190166 
0.3565756 0.1398698 
0.2714396 0.2471893 
0.06613411 0.1566097 
1.653445 0.1119947 
0.1731584 0.05167247 
0.1035419 0.07901996 
0.02706554 0.01435803 
0.6690415 0.0773011 
0.07720311 0.06738708 
0.07938452 0.2219789 
0.03536046 0.2328949 
0.01926416 0.06514695 
0.09414353 0.6451094 
0.1148806 0.2906968 
0.1351537 0.3132868 
0.02060625 0.03448898 
0.04108983 0.03618743 
0.07076991 0.3358776 
0.03536279 0.2683552 
0.3496359 0.4740645 
0.101642 0.9035902 
0.2550205 0.6377987 
0.1122651 0.04240569 
0.03442445 0.0270324 
0.1729567 0.08800529 
0.1861557 0.5325325 
0.3944094 0.2708001 
0.1838547 0.3423177 
0.1522442 0.2970091 
0.02356696 0.3206358 
0.03315805 0.3231793 
0.2004346 0.2358356 
0.2007794 0.04575303 
0.3175983 0.07642588 
0.1119815 0.08462105 
0.219695 1.81932 
1.882971 0.5500058 
0.06482017 0.3995835 
0.3351164 0.5787049 
0.4602523 0.08848465 
0.2071329 0.6698446 
0.05317616 0.289718 
0.2291407 0.1453591 
0.0705588 0.2298719 
0.2998153 0.2007175 
1.287217 0.7049611 
0.09229333 1.100284 
0.03352759 0.4964586 
2.519676 0.05069391 
0.1269108 0.1162842 
0.4623086 0.3043115 
0.06064273 0.1040635 
0.07145421 0.1450643 
0.02395936 0.0718177 
0.4223045 0.3576028 
0.1040511 0.3246317 
0.1677174 0.04723531 
0.8119904 0.06305785 
0.1437199 0.1238149 
0.2198201 0.3291031 
0.02261271 0.5472381 
0.8121021 0.07745802 
0.840206 0.03544732 
0.03267002 0.1768662 
0.3017632 0.2929134 
0.8446999 0.3021258 
0.6091896 0.05526221 
1.363917 0.2666538 
0.1713978 1.12096 
0.7268807 0.9028146 
0.2954496 0.9811181 
2.866139 0.3086166 
0.1530935 0.2248526 
0.3474258 0.6697361 
0.1970489 0.9359731 
0.183027 0.8131621 
0.114006 1.457637 
0.04954397 0.2376929 
0.0724339 0.0486158 
0.2675594 0.02567931 
0.08402998 0.05393864 
0.08057339 0.2849156 
0.1397077 0.08127406 
0.1837293 0.03590175 
0.01888207 0.1178791 
0.2341969 0.1056706 
0.1679542 0.5523528 
0.125218 0.2565681 
0.4477391 0.03066846 
0.791594 0.08236028 
0.4904094 0.1185277 
0.8700505 0.2105856 
0.08348133 0.06926 
0.03374817 0.08133903 
0.1011107 0.2101628 
0.1471468 0.1762144 
0.1192139 0.01585823 
0.2408486 0.07500974 
0.1432316 0.534966 
0.7407133 0.3660005 
0.3157805 0.4099576 
0.08010815 0.3976286 
0.3243528 0.6509896 
0.08187363 0.454683 
0.05147163 0.779987 
0.04761354 0.2173178 
0.04598631 0.04059963 
0.7564734 0.02720111 
0.155402 0.07862618 
0.3034583 0.05427953 
0.6852288 0.01869716 
0.4090641 0.2955583 
0.2950729 1.175172 
0.1722776 0.1463888 
0.1833177 0.7103596 
0.1790316 0.2090428 
0.1417369 0.07392271 
0.07283349 0.1331382 
0.03649955 0.2190245 
0.6291504 0.1028913 
0.1822744 0.05645896 
0.3144259 0.1770666 
0.1329759 0.03659775 
0.3408382 0.1833572 
0.6030066 0.09667101 
0.4369088 0.1599859 
0.1306045 0.1557101 
0.03726902 2.079222 
0.2938514 0.05445047 
0.1211908 0.03548428 
0.04309566 0.08301757 
0.277628 0.02222412 
0.3255567 0.2695406 
0.1204304 0.305135 
0.1329921 0.0839331 
0.4379025 0.2553057 
0.2175599 0.3702483 
0.01949403 0.4798367 
0.05581168 0.1584793 
0.2579559 0.1469137 
0.6968672 0.05987555 
0.2868293 1.197688 
0.3330458 0.4450092 
0.2727714 0.1559301 
1.324664 0.07061974 
0.05319959 0.5205677 
0.1480764 0.2299138 
0.2940203 0.2690137 
0.4789122 0.1137329 
0.05685819 0.7823525 
0.6573157 0.05921764 
0.1680497 0.1562399 
0.08327628 0.3573363 
0.06624525 0.1865128 
0.2542921 0.8083855 
0.1955516 0.6027578 
9.095489 0.07319407 
0.03721253 0.04657048 
0.8341408 0.05257001 
0.8972174 0.02321239 
0.06518791 0.1965149 
0.4204573 0.7311826 
0.1417486 1.045959 
0.1792492 0.1442177 
0.1686216 1.368563 
0.9618852 0.1027568 
0.09784488 0.1534091 
0.05190291 0.704766 
0.1402209 0.6228233 
0.02891735 0.1307785 
0.1234712 0.3013827 
0.322052 0.6475625 
0.1059061 0.04815944 
0.1997837 0.1521183 
0.6744802 1.184297 
0.1710874 0.4947277 
0.04512102 0.13431 
0.04796504 0.2482658 
0.2266604 0.9954686 
0.1542721 0.5465822 
0.157023 0.401712 
0.4981418 0.6446643 
0.5425319 0.1021458 
0.02579166 0.1995942 
1.922787 0.0381371 
0.6864521 0.02455526 
0.09049922 0.08863196 
0.1720288 0.2833808 
0.05306874 0.08744113 
0.6906308 0.1667688 
1.454638 0.05085479 
0.921822 0.1340821 
0.09435183 0.1992431 
0.1485408 0.4968626 
0.8300349 0.05252003 
2.728365 0.2019816 
0.04944068 0.1773378 
0.1964925 0.1912868 
0.02987681 0.2688222 
0.1768943 0.09726459 
0.0382556 0.09655516 
2.3539 0.09503663 
0.07105971 0.8268563 
0.1092068 0.3781116 
1.297701 1.273927 
0.1486174 0.6153987 
0.03558329 0.07694181 
0.1822785 0.1575073 
0.1522341 0.1782528 
0.01955509 0.09253681 
0.3518872 0.05626402 
0.1324759 0.2730773 
0.1515785 0.07839892 
0.02164795 0.1587756 
0.1156823 0.1500481 
0.03637533 0.6258028 
0.2749361 0.1148661 
0.1245774 0.05722127 
0.8299978 0.2322073 
0.06036409 0.3115142 
0.5916137 0.3293198 
0.3138042 0.09866636 
0.4097092 0.2756894 
0.1987404 0.4346169 
0.08229626 0.02466233 
0.1715442 0.3276184 
0.04428198 0.5784719 
0.1233893 0.1213815 
0.09123732 0.1748549 
0.02649253 0.1714854 
0.1670417 0.1046859 
0.09296248 0.4867632 
1.450553 0.2545473 
0.1236779 0.3294836 
0.04169536 0.1204269 
0.7434944 0.1391917 
0.07192184 0.5782084 
0.3822928 0.2338501 
0.03594919 0.1164955 
0.03568126 0.1690351 
0.2903053 0.2576932 
0.2682127 0.04059851 
0.03455689 0.02699595 
0.05917679 0.211428 
0.1279622 0.9925848 
0.3206224 0.3505287 
0.1411144 0.08320568 
0.2353655 0.1616611 
0.3631957 0.05317451 
0.2548138 0.1247667 
0.1643238 0.1759007 
0.7923526 0.04282662 
3.598402 0.02701544 
0.447573 0.06849056 
0.3242731 0.04866746 
0.04979049 0.09106511 
0.8528516 0.03908001 
0.764235 0.07963028 
0.1225266 0.1510374 
0.2242693 0.2971302 
0.3211883 0.4783421 
0.2840341 0.2633421 
0.1521593 0.6714353 
3.265514 0.5151053 
0.4985664 0.1295567 
5.825004 0.1498967 
0.2443388 0.1911963 
0.4630872 0.05764565 
0.337702 0.04711686 
0.02356755 0.747871 
0.08194479 0.1843527 
0.1382318 0.5250118 
0.1963201 0.2394522 
0.05935579 0.3896916 
0.03083281 0.07004993 
0.03578649 0.2643686 
0.4950085 0.04978609 
0.6100126 0.6372841 
0.2900584 0.6551432 
0.04939637 0.9763464 
0.3395447 0.9985927 
0.1105342 0.08589958 
0.1082905 0.04687345 
0.2785993 0.1045818 
0.09712419 0.1687186 
0.2121667 0.2893966 
0.2494026 1.234114 
0.05669025 0.2714903 
0.02497861 0.2596452 
0.02358548 0.2444046 
1.039005 0.03845814 
0.2542745 0.08289054 
0.2333882 0.05136395 
0.6083973 0.5239203 
0.2512811 0.5715262 
0.1002918 0.08222536 
0.06496619 0.06633311 
0.05802545 0.05489806 
0.5082033 0.2527746 
0.1660074 0.07498883 
0.1833417 0.03651724 
0.1318782 0.05301035 
0.1146152 0.108986 
0.3038649 0.1535954 
0.120736 0.8598352 
0.2699086 0.5462057 
0.1159472 0.04786788 
0.6027671 0.1005151 
0.8042233 0.04630857 
0.204977 0.09303276 
0.3967478 0.06070733 
4.876019 0.05772837 
0.3381755 0.07220793 
0.1453197 0.2697383 
0.4187755 0.05045421 
0.3969292 0.06608871 
0.4227791 0.1532696 
0.1712626 0.1197747 
1.879211 0.6873501 
0.1467342 0.1357715 
0.8790282 0.06553588 
0.03403923 0.1142239 
0.1473714 0.2458075 
0.1084216 0.1508298 
0.04341004 0.4578027 
0.06065033 0.1394592 
0.23432 0.09647122 
0.3389157 0.1654669 
0.1111772 0.274019 
0.05927028 0.1356464 
0.1320295 0.3503454 
0.6551418 0.3952482 
0.157764 0.4127886 
0.1322663 0.1717254 
0.1132891 0.05602189 
0.1088442 0.3980569 
0.04667216 0.06945371 
0.03715955 0.03054207 
0.09221541 0.4157117 
0.05172659 0.117995 
0.1245448 0.2851839 
2.082287 0.6147556 
0.104724 0.09578506 
0.2975776 0.06902918 
0.3922299 0.1536747 
0.1332619 1.1727 
0.1343989 0.1001181 
0.55631 0.0498104 
0.05708054 0.4053022 
1.169172 0.1035543 
0.07783855 0.07118965 
0.2684622 0.3480756 
0.02413526 0.2609756 
0.05408351 0.378079 
0.0348714 0.104046 
0.03546595 0.0501853 
0.02151369 0.1213847 
1.670107 0.3531047 
0.5068465 0.2653101 
0.6287157 0.08072287 
0.4036024 0.2341544 
0.5285961 1.126884 
0.590218 0.4775152 
0.3800257 0.5458613 
1.221007 0.1602828 
0.1253503 0.1384993 
0.02398989 0.2656422 
0.3779701 0.1897775 
0.135061 0.9768953 
0.4879397 0.3259603 
0.5662863 0.3113458 
0.3024893 0.1771059 
0.1777756 0.3385843 
0.1265401 0.1245021 
0.3295939 0.05393698 
0.1089614 0.1471966 
0.05927397 0.08768806 
0.03821887 0.4932372 
0.2495286 0.2193296 
0.1074394 0.05993805 
0.1401972 0.2823675 
0.1589669 0.3427433 
0.1200711 0.1117123 
0.06348342 0.21643 
0.1014914 0.1199927 
0.07871475 0.03660801 
0.2179593 0.0482381 
0.3287894 1.28525 
0.01850547 0.5701329 
0.196531 1.332252 
0.1860838 0.3181168 
0.03846341 0.05363249 
0.05896333 0.1777918 
0.7944376 0.1775915 
0.2664008 1.01012 
0.30662 0.07998388 
0.5524536 0.07365323 
0.02193861 0.09717813 
0.03331523 0.3820374 
0.1128873 0.0664198 
0.05016391 0.3535911 
0.01654465 0.03417667 
0.03104411 0.1765383 
0.1813173 0.07447986 
0.1496291 0.526673 
0.03950245 0.06811582 
0.08377577 0.134398 
0.03113931 1.968226 
0.04321602 0.2706382 
0.2127827 0.07387681 
0.1693653 0.2905429 
0.03842408 0.7292544 
0.257799 0.03778951 
0.1303031 0.07237906 
0.05871867 0.3435585 
0.1583178 0.3987687 
0.05837804 0.3392416 
0.02244506 0.08899205 
0.09592149 0.3445176 
0.05784634 0.6497641 
0.3946316 0.1899574 
0.8165687 0.2087005 
1.502033 0.1220081 
0.1278159 0.1025383 
0.1563247 0.2875016 
0.1014168 0.7356384 
0.0931924 0.6355794 
0.03427952 0.1137358 
0.1646106 1.447925 
0.04625785 0.4648101 
0.05590335 0.3030944 
1.013056 1.307192 
0.1732661 0.6131562 
0.04660963 0.2645398 
0.02113491 0.1745391 
0.03521359 0.1750055 
0.2368709 0.1023889 
0.1894041 0.05508124 
0.100048 0.259562 
0.3262766 1.594493 
0.1644761 2.091757 
0.06586188 0.1287321 
0.03510941 0.7953829 
0.2205842 0.4563954 
0.3310857 0.05781434 
0.05089572 0.1599535 
0.1123902 0.393458 
0.1547589 0.9499801 
2.079904 0.1904862 
0.1385471 0.1177718 
0.09690028 0.03575079 
0.03341091 0.3941106 
0.05627009 0.1323056 
0.1045678 0.03292936 
0.5113766 0.04719467 
0.2983133 0.4222786 
0.1582197 0.7625574 
0.06985738 0.1092317 
0.628199 0.2167272 
0.1916376 0.1220865 
1.390971 0.4680707 
1.318767 1.863203 
2.166367 0.5468779 
0.1342257 0.3614233 
0.05708696 0.0707339 
0.04332394 0.09203794 
0.06280727 0.06958264 
0.1341475 0.2801843 
0.02311998 0.3810279 
0.04512233 0.2602308 
0.1936058 0.05061255 
0.08841021 0.1197581 
3.427877 0.1540751 
0.1702462 0.1039035 
0.3125138 0.1442874 
0.4221254 0.06503404 
0.2720597 0.6523664 
0.02180678 0.8634889 
0.03815014 1.259574 
0.1837613 1.218779 
0.06173867 0.1080614 
0.03955769 0.1190701 
0.06156015 0.3136029 
0.06562925 0.08470845 
0.02478632 0.8018175 
0.5336222 0.2536287 
0.06039698 0.05663984 
0.1384473 0.4508711 
0.04767844 0.2358703 
0.3255075 0.08469155 
0.02449797 0.1193949 
0.03994798 0.1300069 
0.5631597 0.2009876 
0.2992021 0.2490117 
0.224719 0.03168662 
0.3399319 0.04437175 
0.6652443 0.2330585 
0.1217994 0.2393487 
0.7023208 0.4372127 
0.2731114 0.2673657 
0.08095446 0.07586508 
0.1055878 0.05025051 
0.1867209 0.1372669 
0.06556051 0.06422191 
0.05153678 0.8058065 
0.04846468 1.457514 
0.4591118 0.4058331 
0.2847447 2.399222 
0.07579767 0.5754291 
0.03193743 1.245133 
0.02559412 0.7066284 
0.06963317 0.2564707 
0.04562864 0.1289342 
0.1152126 0.02417195 
0.1140273 0.4877531 
0.3267408 0.3257787 
0.06445266 0.4692034 
1.84466 0.06641061 
0.8261502 0.05455292 
0.8756575 0.2431901 
0.2450443 0.3012776 
1.360519 0.08983191 
0.05419576 0.253961 
0.07004544 0.6942648 
0.1276565 0.1270265 
0.2342717 0.1585911 
0.3812389 0.2848657 
0.6162773 0.06028857 
0.1561401 0.10935 
0.3198139 0.8230005 
0.06485385 0.07023657 
0.1206593 0.03053748 
0.4461007 0.6248395 
0.5092947 0.5156981 
0.2985019 0.3331247 
