p_1 p_2 
0.6653045 0.3346955 
0.748241 0.251759 
0.7707463 0.2292537 
0.7791529 0.2208471 
0.7059072 0.2940928 
0.7186525 0.2813475 
0.6901448 0.3098552 
0.6482354 0.3517646 
0.7316102 0.2683898 
0.6159702 0.3840298 
0.6317412 0.3682588 
0.6470557 0.3529443 
0.6849635 0.3150365 
0.7142692 0.2857308 
0.6350498 0.3649502 
0.690228 0.309772 
0.661588 0.338412 
0.6778129 0.3221871 
0.7383569 0.2616431 
0.6660998 0.3339002 
0.7677706 0.2322294 
0.6360487 0.3639513 
0.6864921 0.3135079 
0.7735062 0.2264938 
0.7140325 0.2859675 
0.6605695 0.3394305 
0.7353087 0.2646913 
0.7119466 0.2880534 
0.7298322 0.2701678 
0.7394445 0.2605555 
0.7648779 0.2351221 
0.6718124 0.3281876 
0.6177949 0.3822051 
0.6532568 0.3467432 
0.5793942 0.4206058 
0.6324626 0.3675374 
0.6726898 0.3273102 
0.7402016 0.2597984 
0.6579671 0.3420329 
0.7614844 0.2385156 
0.7609959 0.2390041 
0.6546002 0.3453998 
0.7769587 0.2230413 
0.7760006 0.2239994 
0.6480208 0.3519792 
0.7318874 0.2681126 
0.6483039 0.3516961 
0.7079008 0.2920992 
0.7768437 0.2231563 
0.6638391 0.3361609 
0.710844 0.289156 
0.7231568 0.2768432 
0.7292141 0.2707859 
0.7244709 0.2755291 
0.7969867 0.2030133 
0.7031849 0.2968151 
0.6881147 0.3118853 
0.6681713 0.3318287 
0.7476002 0.2523998 
0.6703488 0.3296512 
0.6229974 0.3770026 
0.6918492 0.3081508 
0.7043399 0.2956601 
0.6728731 0.3271269 
0.7219206 0.2780794 
0.7532662 0.2467338 
0.628682 0.371318 
0.7071105 0.2928895 
0.6930659 0.3069341 
0.6695509 0.3304491 
0.7278983 0.2721017 
0.6738216 0.3261784 
0.6801864 0.3198136 
0.6621976 0.3378024 
0.6404103 0.3595897 
0.720504 0.279496 
0.7545418 0.2454582 
0.7215814 0.2784186 
0.7435874 0.2564126 
0.7360146 0.2639854 
0.7500132 0.2499868 
0.7380861 0.2619139 
0.6416633 0.3583367 
0.7170831 0.2829169 
0.731459 0.268541 
0.7358769 0.2641231 
0.7682788 0.2317212 
0.7085324 0.2914676 
0.74301 0.25699 
0.7923928 0.2076072 
0.6291892 0.3708108 
0.6778355 0.3221645 
0.6937015 0.3062985 
0.7269349 0.2730651 
0.7304536 0.2695464 
0.6961906 0.3038094 
0.6513404 0.3486596 
0.6410705 0.3589295 
0.7004954 0.2995046 
0.6872883 0.3127117 
0.7059671 0.2940329 
0.7265335 0.2734665 
0.6621883 0.3378117 
0.7488114 0.2511886 
0.7822561 0.2177439 
0.7534143 0.2465857 
0.7437643 0.2562357 
0.7466534 0.2533466 
0.7751008 0.2248992 
0.7811561 0.2188439 
0.6185966 0.3814034 
0.7425638 0.2574362 
0.7266768 0.2733232 
0.683901 0.316099 
0.7233684 0.2766316 
0.6714199 0.3285801 
0.7315777 0.2684223 
0.632921 0.367079 
0.6427193 0.3572807 
0.7243736 0.2756264 
0.7455595 0.2544405 
0.6406114 0.3593886 
0.7733825 0.2266175 
0.6659521 0.3340479 
0.6651545 0.3348455 
0.6948052 0.3051948 
0.5944298 0.4055702 
0.725984 0.274016 
0.7001893 0.2998107 
0.6500972 0.3499028 
0.6525469 0.3474531 
0.6734266 0.3265734 
0.7010441 0.2989559 
0.6552491 0.3447509 
0.6245576 0.3754424 
0.8375755 0.1624245 
0.6284917 0.3715083 
0.7357912 0.2642088 
0.6905807 0.3094193 
0.6241264 0.3758736 
0.6565033 0.3434967 
0.7468655 0.2531345 
0.5656759 0.4343241 
0.7176226 0.2823774 
0.5841558 0.4158442 
0.6620483 0.3379517 
0.7230146 0.2769854 
0.6120871 0.3879129 
0.7719674 0.2280326 
0.7297409 0.2702591 
0.5777693 0.4222307 
0.6902332 0.3097668 
0.722391 0.277609 
0.7121542 0.2878458 
0.6566492 0.3433508 
0.6890043 0.3109957 
0.8066012 0.1933988 
0.6654261 0.3345739 
0.6353984 0.3646016 
0.5884259 0.4115741 
0.8248185 0.1751815 
0.6508191 0.3491809 
0.640475 0.359525 
0.7157277 0.2842723 
0.7458477 0.2541523 
0.7034378 0.2965622 
0.7069981 0.2930019 
0.698056 0.301944 
0.6888306 0.3111694 
0.7894664 0.2105336 
0.6452102 0.3547898 
0.7417865 0.2582135 
0.7086854 0.2913146 
0.7784689 0.2215311 
0.7143598 0.2856402 
0.7010845 0.2989155 
0.73805 0.26195 
0.634504 0.365496 
0.7220411 0.2779589 
0.7178755 0.2821245 
0.6260052 0.3739948 
0.69722 0.30278 
0.5935703 0.4064297 
0.7342968 0.2657032 
0.7098757 0.2901243 
0.6756187 0.3243813 
0.7014653 0.2985347 
0.7385795 0.2614205 
0.7158158 0.2841842 
0.7456649 0.2543351 
0.7208855 0.2791145 
0.7508997 0.2491003 
0.8250584 0.1749416 
0.7215805 0.2784195 
0.7575668 0.2424332 
0.7932187 0.2067813 
0.7295292 0.2704708 
0.7898285 0.2101715 
0.6486997 0.3513003 
0.6605227 0.3394773 
0.7222428 0.2777572 
0.6685203 0.3314797 
0.7286495 0.2713505 
0.7372942 0.2627058 
0.7488066 0.2511934 
0.7120975 0.2879025 
0.7265412 0.2734588 
0.7849463 0.2150537 
0.7228636 0.2771364 
0.6965532 0.3034468 
0.7643417 0.2356583 
0.6980013 0.3019987 
0.7256711 0.2743289 
0.6876631 0.3123369 
0.6153569 0.3846431 
0.6340631 0.3659369 
0.7567729 0.2432271 
0.675794 0.324206 
0.6125248 0.3874752 
0.6680304 0.3319696 
0.6970263 0.3029737 
0.6127854 0.3872146 
0.6330798 0.3669202 
0.7760919 0.2239081 
0.5995738 0.4004262 
0.618467 0.381533 
0.7259244 0.2740756 
0.7058356 0.2941644 
0.7443739 0.2556261 
0.6179959 0.3820041 
0.6125802 0.3874198 
0.6854721 0.3145279 
0.617528 0.382472 
0.6576974 0.3423026 
0.6878178 0.3121822 
0.6203242 0.3796758 
0.766212 0.233788 
0.6391139 0.3608861 
0.6402574 0.3597426 
0.7104337 0.2895663 
0.6743665 0.3256335 
0.7400945 0.2599055 
0.7433721 0.2566279 
0.6633735 0.3366265 
0.5867075 0.4132925 
0.6877122 0.3122878 
0.7306472 0.2693528 
0.717515 0.282485 
0.7836522 0.2163478 
0.737403 0.262597 
0.6786664 0.3213336 
0.6192038 0.3807962 
0.684554 0.315446 
0.6728078 0.3271922 
0.7078275 0.2921725 
0.7145741 0.2854259 
0.672429 0.327571 
0.8167776 0.1832224 
0.710607 0.289393 
0.7584629 0.2415371 
0.7254557 0.2745443 
0.6524105 0.3475895 
0.7711595 0.2288405 
0.6389872 0.3610128 
0.6838723 0.3161277 
0.7787384 0.2212616 
0.6409204 0.3590796 
0.7418428 0.2581572 
0.7651437 0.2348563 
0.7303952 0.2696048 
0.7162957 0.2837043 
0.7011419 0.2988581 
0.7204729 0.2795271 
0.6342586 0.3657414 
0.723903 0.276097 
0.6568267 0.3431733 
0.6988988 0.3011012 
0.7488667 0.2511333 
0.7313175 0.2686825 
0.6913394 0.3086606 
0.5789253 0.4210747 
0.7507114 0.2492886 
0.7755098 0.2244902 
0.7575573 0.2424427 
0.7289868 0.2710132 
0.7006838 0.2993162 
0.6985117 0.3014883 
0.6609768 0.3390232 
0.6803649 0.3196351 
0.6660628 0.3339372 
0.7758131 0.2241869 
0.7172874 0.2827126 
0.55794 0.44206 
0.5446933 0.4553067 
0.7119187 0.2880813 
0.7312578 0.2687422 
0.6559152 0.3440848 
0.6288766 0.3711234 
0.7040428 0.2959572 
0.7327866 0.2672134 
0.6743743 0.3256257 
0.7587455 0.2412545 
0.6399264 0.3600736 
0.6685036 0.3314964 
0.6666658 0.3333342 
0.7103157 0.2896843 
0.7201427 0.2798573 
0.6506186 0.3493814 
0.7306124 0.2693876 
0.6665551 0.3334449 
0.7696025 0.2303975 
0.6896471 0.3103529 
0.6977175 0.3022825 
0.6315848 0.3684152 
0.7350593 0.2649407 
0.7075747 0.2924253 
0.687131 0.312869 
0.6055995 0.3944005 
0.7720233 0.2279767 
0.7871224 0.2128776 
0.7895696 0.2104304 
0.6694903 0.3305097 
0.5311847 0.4688153 
0.6683304 0.3316696 
0.7253403 0.2746597 
0.7399842 0.2600158 
0.6844579 0.3155421 
0.7684041 0.2315959 
0.6008464 0.3991536 
0.6796849 0.3203151 
0.6647267 0.3352733 
0.7799403 0.2200597 
0.7256834 0.2743166 
0.6846887 0.3153113 
0.7501313 0.2498687 
0.6916516 0.3083484 
0.6702322 0.3297678 
0.5986814 0.4013186 
0.5964039 0.4035961 
0.6862137 0.3137863 
0.6986713 0.3013287 
0.6800663 0.3199337 
0.6582064 0.3417936 
0.7407653 0.2592347 
0.7539488 0.2460512 
0.7059847 0.2940153 
0.687898 0.312102 
0.6974805 0.3025195 
0.655488 0.344512 
0.6541887 0.3458113 
0.6784044 0.3215956 
0.6843066 0.3156934 
0.6694961 0.3305039 
0.6495277 0.3504723 
0.7844903 0.2155097 
0.6903006 0.3096994 
0.6611236 0.3388764 
0.7332501 0.2667499 
0.766149 0.233851 
0.7791482 0.2208518 
0.5926659 0.4073341 
0.8048202 0.1951798 
0.6802755 0.3197245 
0.690733 0.309267 
0.6960063 0.3039937 
0.6983687 0.3016313 
0.700464 0.299536 
0.6450112 0.3549888 
0.7241441 0.2758559 
0.7104022 0.2895978 
0.7126786 0.2873214 
0.7525824 0.2474176 
0.6311131 0.3688869 
0.6364128 0.3635872 
0.6010153 0.3989847 
0.6768347 0.3231653 
0.7081912 0.2918088 
0.764593 0.235407 
0.7482272 0.2517728 
0.6699424 0.3300576 
0.6947116 0.3052884 
0.7586897 0.2413103 
0.7192834 0.2807166 
0.6337509 0.3662491 
0.7386952 0.2613048 
0.6637338 0.3362662 
0.7791263 0.2208737 
0.6973251 0.3026749 
0.6096736 0.3903264 
0.777368 0.222632 
0.7504103 0.2495897 
0.7436174 0.2563826 
0.728415 0.271585 
0.6902635 0.3097365 
0.7226171 0.2773829 
0.6753599 0.3246401 
0.6874209 0.3125791 
0.7513338 0.2486662 
0.7520774 0.2479226 
0.6793497 0.3206503 
0.5863438 0.4136562 
0.753048 0.246952 
0.5702111 0.4297889 
0.7317707 0.2682293 
0.7237749 0.2762251 
0.723392 0.276608 
0.736303 0.263697 
0.6296555 0.3703445 
0.6990235 0.3009765 
0.7650831 0.2349169 
0.769164 0.230836 
0.6721368 0.3278632 
0.586174 0.413826 
0.742217 0.257783 
0.6811517 0.3188483 
0.7509621 0.2490379 
0.6649289 0.3350711 
0.7599705 0.2400295 
0.6390026 0.3609974 
0.6370698 0.3629302 
0.6972924 0.3027076 
0.7300134 0.2699866 
0.7441843 0.2558157 
0.7564186 0.2435814 
0.664802 0.335198 
0.8044517 0.1955483 
0.7080786 0.2919214 
0.6962118 0.3037882 
0.7087404 0.2912596 
0.6292908 0.3707092 
0.6545883 0.3454117 
0.6535268 0.3464732 
0.7156217 0.2843783 
0.6709659 0.3290341 
0.7095998 0.2904002 
0.7537179 0.2462821 
0.7568974 0.2431026 
0.6257407 0.3742593 
0.7574587 0.2425413 
0.6997112 0.3002888 
0.6497098 0.3502902 
0.6127568 0.3872432 
0.6379016 0.3620984 
0.7089966 0.2910034 
0.6840983 0.3159017 
0.7214973 0.2785027 
0.6612395 0.3387605 
0.7203077 0.2796923 
0.6645816 0.3354184 
0.6005997 0.3994003 
0.6379768 0.3620232 
0.6460433 0.3539567 
0.7147514 0.2852486 
0.7670702 0.2329298 
0.6128479 0.3871521 
0.7847294 0.2152706 
0.6886324 0.3113676 
0.6496436 0.3503564 
0.6629683 0.3370317 
0.624492 0.375508 
0.7261537 0.2738463 
0.806696 0.193304 
0.6691754 0.3308246 
0.7095485 0.2904515 
0.7511267 0.2488733 
0.7093696 0.2906304 
0.6259811 0.3740189 
0.6864631 0.3135369 
0.7405318 0.2594682 
0.7218666 0.2781334 
0.6216779 0.3783221 
0.6168657 0.3831343 
0.7365344 0.2634656 
0.7497176 0.2502824 
0.6277144 0.3722856 
0.6715991 0.3284009 
0.6153636 0.3846364 
0.6218021 0.3781979 
0.6948045 0.3051955 
0.7036795 0.2963205 
0.6016652 0.3983348 
0.674139 0.325861 
0.5887208 0.4112792 
0.6023931 0.3976069 
0.7153877 0.2846123 
0.7330344 0.2669656 
0.6312893 0.3687107 
0.7096426 0.2903574 
0.6899018 0.3100982 
0.6943515 0.3056485 
0.6289409 0.3710591 
0.7613098 0.2386902 
0.7237316 0.2762684 
0.7035427 0.2964573 
0.6808385 0.3191615 
0.6765788 0.3234212 
0.7057788 0.2942212 
0.7709884 0.2290116 
0.7195883 0.2804117 
0.7375806 0.2624194 
0.7376213 0.2623787 
0.7231426 0.2768574 
0.7582985 0.2417015 
0.6633211 0.3366789 
0.7387314 0.2612686 
0.6375334 0.3624666 
0.7208068 0.2791932 
0.6865146 0.3134854 
0.686584 0.313416 
0.6219531 0.3780469 
0.6407149 0.3592851 
0.6149847 0.3850153 
0.7677436 0.2322564 
0.7369567 0.2630433 
0.6156317 0.3843683 
0.7627492 0.2372508 
0.7177504 0.2822496 
0.6998477 0.3001523 
0.7032006 0.2967994 
0.6815351 0.3184649 
0.7178823 0.2821177 
0.6286336 0.3713664 
0.6767803 0.3232197 
0.6726619 0.3273381 
0.7615188 0.2384812 
0.6295574 0.3704426 
0.7128672 0.2871328 
0.6684685 0.3315315 
0.7636977 0.2363023 
0.6440977 0.3559023 
0.6141462 0.3858538 
0.5933042 0.4066958 
0.7082505 0.2917495 
0.7227144 0.2772856 
0.6324246 0.3675754 
0.7414459 0.2585541 
0.7701256 0.2298744 
0.7454301 0.2545699 
0.7280158 0.2719842 
0.6485077 0.3514923 
0.7017905 0.2982095 
0.6729237 0.3270763 
0.7874184 0.2125816 
0.652935 0.347065 
0.6916535 0.3083465 
0.7004061 0.2995939 
0.6455892 0.3544108 
0.7755541 0.2244459 
0.7007431 0.2992569 
0.6021633 0.3978367 
0.73041 0.26959 
0.7092618 0.2907382 
0.7732602 0.2267398 
0.6926554 0.3073446 
0.7703174 0.2296826 
0.7817426 0.2182574 
0.6265024 0.3734976 
0.6460015 0.3539985 
0.6970486 0.3029514 
0.7108765 0.2891235 
0.7536708 0.2463292 
0.6088133 0.3911867 
0.7061728 0.2938272 
0.7523431 0.2476569 
0.6477579 0.3522421 
0.7156183 0.2843817 
0.79565 0.20435 
0.7866133 0.2133867 
0.6740885 0.3259115 
0.6643838 0.3356162 
0.6399039 0.3600961 
0.6518002 0.3481998 
0.7409666 0.2590334 
0.7030478 0.2969522 
0.6499475 0.3500525 
0.6609622 0.3390378 
0.7930326 0.2069674 
0.722774 0.277226 
0.7182037 0.2817963 
0.6061912 0.3938088 
0.7161987 0.2838013 
0.7116034 0.2883966 
0.6113603 0.3886397 
0.6718766 0.3281234 
0.7385541 0.2614459 
0.7010237 0.2989763 
0.6668107 0.3331893 
0.6638922 0.3361078 
0.6878691 0.3121309 
0.663152 0.336848 
0.7362617 0.2637383 
0.6625579 0.3374421 
0.7369805 0.2630195 
0.7029366 0.2970634 
0.7240601 0.2759399 
0.7370337 0.2629663 
0.6998469 0.3001531 
0.7489345 0.2510655 
0.7730166 0.2269834 
0.7517846 0.2482154 
0.7353342 0.2646658 
0.7663093 0.2336907 
0.7387664 0.2612336 
0.6834248 0.3165752 
0.6907379 0.3092621 
0.7287739 0.2712261 
0.571046 0.428954 
0.6658953 0.3341047 
0.6202133 0.3797867 
0.766772 0.233228 
0.6404933 0.3595067 
0.653129 0.346871 
0.7491155 0.2508845 
0.7656447 0.2343553 
0.7268089 0.2731911 
0.6221082 0.3778918 
0.6925487 0.3074513 
0.6347016 0.3652984 
0.7257426 0.2742574 
0.6856475 0.3143525 
0.6507095 0.3492905 
0.8297034 0.1702966 
0.7470789 0.2529211 
0.714978 0.285022 
0.7467833 0.2532167 
0.7646512 0.2353488 
0.7324744 0.2675256 
0.6107321 0.3892679 
0.7085913 0.2914087 
0.7938041 0.2061959 
0.6669389 0.3330611 
0.6276412 0.3723588 
0.7823212 0.2176788 
0.7028567 0.2971433 
0.6848709 0.3151291 
0.7091587 0.2908413 
