beta1_1 beta2_1 beta1_2 beta2_2 
21.10988 5.287905 -30.93046 -4.095233 
17.79872 5.494758 -30.11086 -4.041087 
19.49999 4.912998 -30.96855 -3.906682 
18.23497 5.315333 -30.74859 -3.815075 
23.51366 4.090315 -32.79814 -3.531573 
23.53772 5.638786 -34.45811 -4.078311 
18.15386 4.865857 -30.06737 -3.773925 
17.85659 6.492593 -30.13417 -4.01444 
17.80813 4.545786 -30.40047 -3.793456 
17.00663 4.308523 -29.58708 -3.957446 
18.25482 5.13454 -31.39189 -4.053316 
18.9418 4.354883 -30.07055 -3.902733 
22.95461 4.205421 -31.40419 -4.016468 
21.10191 5.614501 -29.85963 -3.774876 
20.27455 3.466532 -29.80204 -3.985783 
19.34118 5.765928 -29.68258 -4.185353 
21.12228 4.218042 -30.49582 -4.020376 
19.94168 4.802254 -29.37401 -4.121387 
17.98905 5.747816 -29.78038 -3.812902 
17.00411 7.128923 -29.98037 -3.836672 
18.75601 6.492713 -30.41469 -4.030385 
19.51931 5.51915 -30.39142 -3.932685 
18.39114 3.798113 -29.39684 -3.710512 
20.34072 3.357994 -30.65975 -4.033196 
19.8675 3.575773 -30.51689 -3.875864 
20.10683 4.445423 -30.18317 -3.935176 
20.51264 4.141611 -30.80509 -3.99279 
19.25052 7.250972 -30.53955 -3.92201 
19.24239 5.326408 -29.95441 -3.672549 
17.87964 4.061879 -30.77333 -3.699463 
17.78118 6.231586 -29.94154 -3.892753 
18.1234 4.920837 -29.32209 -3.94557 
20.08491 5.325811 -30.24084 -3.933986 
21.39549 3.948077 -30.13241 -4.191884 
21.02102 6.067178 -31.16334 -3.657057 
17.78648 6.683863 -29.6702 -4.091057 
18.68509 3.483932 -29.63529 -3.657142 
19.5358 2.146334 -29.7987 -3.918046 
20.42355 6.207396 -29.85924 -3.812679 
26.5608 1.332336 -29.3742 -3.974316 
77.13839 7.352692 -38.45845 -3.992969 
31.3609 3.83902 -31.48362 -3.800236 
21.97494 5.183315 -30.42846 -3.873493 
21.38193 3.241863 -30.15346 -3.965628 
26.92345 3.063434 -30.4845 -3.892696 
23.92291 2.301368 -29.918 -3.897757 
23.3523 6.110643 -29.54184 -3.604822 
25.02844 4.872385 -30.98157 -3.965531 
20.82356 5.363524 -32.02237 -4.007897 
17.04238 7.016509 -29.33597 -3.630929 
19.11749 4.954286 -29.61056 -3.977254 
20.79151 4.67798 -29.04355 -3.841602 
28.79637 0.286007 -29.99112 -3.851501 
28.26958 1.443538 -31.10019 -3.864608 
21.5211 5.162649 -32.15492 -4.094648 
21.44943 3.537716 -30.90348 -3.905656 
21.00874 1.325284 -30.30032 -3.745542 
20.96411 1.094668 -30.46606 -3.795378 
19.1357 3.100342 -29.22479 -3.580935 
23.56319 3.139389 -30.22928 -4.042366 
21.81122 5.828473 -29.71754 -3.89969 
19.08766 7.23692 -29.30028 -3.879891 
17.21169 8.079777 -29.41388 -4.013193 
20.20833 3.895897 -29.36836 -3.83352 
21.68515 5.653782 -30.4526 -3.979103 
22.56137 4.744931 -30.02563 -3.678495 
18.12651 3.466373 -29.73522 -3.962182 
18.83778 6.424618 -29.70877 -3.844551 
20.70027 4.226472 -30.12757 -3.791002 
18.53015 5.31419 -29.68774 -3.62298 
17.92461 5.718632 -29.98827 -3.920103 
16.43225 3.015291 -29.96817 -4.225383 
18.14484 2.650056 -29.72682 -3.713953 
18.90024 4.356935 -29.82488 -4.009928 
21.63417 5.31796 -30.88281 -3.442005 
17.09651 7.426999 -29.62435 -4.101273 
17.37946 4.877132 -29.94549 -3.878035 
20.31965 3.466674 -31.76383 -3.98278 
19.94324 4.224893 -33.35849 -3.92461 
18.22497 3.938001 -30.21374 -3.803114 
16.82583 7.059166 -30.39765 -3.833111 
19.83628 6.651584 -29.09775 -3.706538 
20.97269 2.638553 -29.78052 -4.006696 
17.61901 4.490531 -31.43578 -4.013337 
17.73996 4.747071 -30.27499 -4.045618 
17.55467 5.305526 -29.80852 -3.985023 
17.96369 4.503257 -30.43749 -3.884185 
16.6955 8.501855 -30.36419 -4.085814 
20.02042 4.083597 -30.27387 -4.086726 
19.56152 5.281872 -29.7509 -3.572832 
19.76437 3.913904 -29.55676 -3.728502 
18.32331 2.992238 -29.96904 -4.066004 
18.92431 4.019629 -30.21439 -3.914171 
20.39776 9.395428 -30.5376 -3.955134 
21.06709 10.55072 -30.70348 -3.974513 
16.4294 8.367326 -29.17535 -4.091071 
20.80814 4.826211 -30.74756 -3.957199 
25.11396 5.081778 -33.37104 -4.030814 
19.29209 4.307308 -31.1447 -3.85169 
22.25366 3.636035 -33.27179 -4.057094 
18.49185 5.641437 -30.34871 -4.140195 
17.1795 8.142688 -29.5022 -3.957695 
18.64569 3.601758 -30.29467 -3.958915 
19.3241 4.549662 -29.83186 -3.889954 
28.36414 4.013953 -34.96417 -3.982728 
27.1574 2.770667 -35.14359 -4.02875 
19.03226 2.916009 -30.95815 -4.164533 
19.13488 4.204053 -29.63338 -3.937834 
-9.071271 4.398266 3.333358 -3.834872 
19.44247 3.477804 -31.35153 -3.898286 
17.09401 2.681835 -29.96147 -3.614031 
23.54285 2.844058 -35.24458 -3.948389 
26.99156 3.260079 -33.25989 -3.972358 
25.06425 4.976997 -31.93265 -3.830632 
21.05661 4.966591 -31.27647 -3.806686 
18.58673 3.05241 -30.16252 -3.79915 
18.5402 5.043018 -30.3669 -3.859655 
23.18178 4.880455 -30.60998 -4.246702 
19.95051 4.79387 -29.55974 -3.928215 
19.76829 5.425462 -29.69453 -4.03873 
24.4505 2.920001 -32.0722 -3.99403 
21.67605 4.242173 -30.59762 -3.779786 
30.2746 3.156486 -36.86017 -3.689424 
19.73593 4.101377 -29.98183 -3.909517 
16.39698 4.458313 -31.52057 -4.025466 
20.2756 5.448037 -30.04604 -3.816077 
18.85109 5.056913 -29.42412 -4.042987 
20.19847 6.02289 -29.82694 -3.716635 
19.0061 6.837592 -29.89078 -4.028117 
19.68699 5.939334 -29.82939 -4.140605 
18.32891 4.146727 -30.43518 -4.195444 
19.74569 6.181468 -31.17202 -3.774622 
16.1651 9.243643 -29.87176 -3.810274 
18.07342 7.685614 -30.1648 -3.802575 
19.7916 6.324468 -30.45826 -3.734231 
33.44617 4.421532 -35.14303 -4.025495 
19.2785 3.488307 -29.25445 -3.900318 
19.30479 4.204838 -29.59136 -3.914006 
23.77159 4.316685 -31.47947 -3.994336 
21.00769 6.237046 -31.55126 -3.917418 
19.96551 6.274459 -30.04941 -4.162361 
19.40343 3.905203 -30.65464 -3.906136 
15.82328 5.894716 -30.24957 -3.747186 
19.05918 2.114296 -29.89338 -4.012337 
19.07756 4.026769 -29.77591 -3.855264 
16.42675 6.178266 -29.65788 -3.618872 
18.89181 6.226761 -30.26122 -3.852877 
20.82116 5.431276 -30.83027 -3.858335 
17.68304 6.266866 -29.81132 -3.720625 
20.66373 1.516418 -30.49653 -3.695918 
19.74399 5.858363 -30.6893 -3.442463 
17.03003 6.101828 -29.58016 -3.79059 
22.60185 3.037584 -32.76877 -3.874046 
19.80068 4.59036 -31.53695 -3.530797 
21.46512 3.477664 -30.95999 -3.817076 
19.27553 5.811721 -29.30766 -3.880402 
18.49667 7.48869 -29.37566 -3.925021 
18.58157 6.191072 -30.0212 -4.035577 
26.71729 6.257455 -32.28927 -3.92217 
17.49414 5.932129 -29.31737 -4.105106 
18.03206 4.639758 -31.65337 -3.673265 
19.06572 4.139941 -29.86609 -3.8421 
18.20077 4.575645 -32.23135 -3.899661 
16.85858 3.730069 -29.94482 -3.812086 
16.01479 3.4028 -31.83398 -4.00954 
17.52448 6.74733 -30.93976 -3.801625 
18.6222 3.187187 -30.25124 -3.977756 
19.4693 4.386458 -30.34906 -4.122948 
19.0318 5.058193 -30.69634 -4.022031 
18.33543 5.800208 -31.30249 -3.807251 
17.23896 2.074318 -29.58625 -3.87167 
18.27746 3.986559 -30.00187 -3.72026 
17.37283 5.555853 -30.3931 -3.968737 
17.37629 5.729788 -29.92955 -3.972599 
18.31315 5.666249 -30.7548 -4.040055 
16.61217 4.232045 -30.08509 -4.213856 
21.46753 1.998559 -31.38808 -4.202417 
20.49228 5.860227 -29.34808 -3.684007 
20.82573 5.815502 -30.57408 -3.898565 
16.61786 7.016515 -29.86275 -3.904213 
18.84386 5.888261 -30.78059 -4.023806 
18.03084 4.361228 -30.25901 -3.910779 
21.1676 5.794886 -30.16034 -3.971756 
20.33938 3.873662 -29.53022 -4.081589 
22.32513 2.855028 -30.44845 -3.791289 
17.8848 0.1802708 -30.03695 -3.646976 
18.25125 4.330362 -29.53229 -3.949832 
17.92525 5.636398 -29.97708 -4.010624 
19.04781 2.577315 -30.14332 -4.015451 
18.95063 4.078857 -29.56879 -3.848692 
20.93169 6.610711 -29.82448 -3.813605 
20.95605 2.232425 -29.78361 -3.808462 
19.88207 1.454204 -29.61366 -3.907521 
21.13497 2.879517 -29.88801 -3.868397 
22.0605 3.827739 -31.19164 -3.902246 
19.30333 4.349319 -29.86708 -3.821913 
18.65115 5.994444 -29.92779 -3.969659 
18.60206 6.166389 -30.01316 -3.728098 
20.82189 2.026185 -30.18379 -3.953662 
18.94772 5.554486 -30.14771 -3.749424 
16.11917 9.66564 -29.32702 -3.768821 
18.5201 7.163322 -29.63212 -3.652507 
20.26227 6.896545 -29.41771 -4.102415 
22.36551 5.754669 -30.25519 -3.823992 
19.4334 8.249217 -29.73939 -3.662457 
19.18157 3.315598 -29.59967 -4.093799 
18.762 6.689333 -29.74397 -4.077038 
24.43672 3.171631 -30.91833 -4.067772 
21.18469 3.9248 -30.78992 -3.995807 
19.47151 4.041775 -31.50114 -3.974396 
19.22008 4.341889 -31.39445 -3.710435 
19.07615 4.078836 -31.4392 -3.939912 
20.513 2.775717 -32.86878 -3.906638 
23.98034 0.9001584 -36.87998 -3.94321 
17.81465 7.439057 -29.39042 -3.88171 
19.30055 5.446024 -29.83709 -3.733358 
18.84339 6.541785 -30.36793 -4.08514 
24.29676 5.692779 -31.0286 -3.853176 
31.08975 4.508502 -32.00301 -3.88645 
18.73072 6.495357 -29.63975 -4.077917 
17.99585 6.255494 -29.33013 -3.892315 
18.99905 2.121841 -29.67978 -4.113053 
19.18359 3.749282 -29.87439 -4.043005 
16.65764 8.146003 -30.2753 -3.754811 
20.38944 2.566055 -32.3442 -3.537207 
17.45797 7.812886 -30.10789 -3.526822 
17.31649 3.387602 -30.97246 -3.734246 
17.21084 5.906818 -29.89534 -3.75329 
18.52737 5.485314 -30.40846 -3.706313 
18.03351 5.778497 -29.95864 -4.010148 
18.6551 3.320881 -29.96414 -3.929987 
17.95162 2.654423 -30.40495 -3.84192 
16.90559 4.193419 -29.23286 -3.745785 
19.37247 2.748485 -29.99682 -4.215377 
17.57571 3.379377 -30.30186 -3.992517 
18.72008 5.991411 -31.41687 -4.040136 
17.78522 5.994753 -29.77042 -3.858915 
18.84021 4.205582 -31.17504 -4.012398 
17.08104 5.95318 -30.97303 -3.804499 
19.19559 3.752878 -30.16789 -3.853232 
19.07029 4.85294 -29.66195 -3.932247 
40.36888 3.820495 -38.91198 -4.065173 
19.36224 5.655728 -29.656 -3.99771 
19.53775 6.021004 -30.48081 -3.832161 
21.08077 5.338443 -31.44855 -3.828916 
20.23635 5.447006 -30.0567 -3.953275 
20.46084 4.044 -30.28267 -3.768749 
18.47515 4.206371 -31.38341 -3.89732 
19.12556 4.448946 -30.38501 -4.039046 
17.23519 7.468097 -31.08961 -3.969039 
16.52246 5.449655 -29.56516 -3.683149 
19.65695 6.190371 -30.80939 -3.81035 
17.85389 2.186896 -29.95513 -3.782892 
17.01929 5.68815 -29.44942 -3.752947 
18.05957 3.115121 -31.16741 -3.808737 
19.07082 5.587072 -30.13517 -3.834328 
20.8202 5.398021 -30.09699 -4.005834 
20.20285 3.016575 -29.94719 -3.713633 
20.53137 1.420223 -29.87621 -3.76471 
20.18823 4.110508 -30.14958 -3.787182 
18.62902 3.944435 -30.61732 -4.016473 
18.10293 3.32245 -30.42557 -3.787924 
19.18515 4.584502 -30.45679 -3.798194 
18.77379 6.516842 -29.41515 -3.792881 
20.49661 5.959155 -29.31546 -3.790964 
17.43549 6.810642 -29.68859 -3.836267 
18.22592 2.698091 -29.89452 -3.734941 
16.34901 5.636423 -29.9315 -3.9849 
20.09049 5.197473 -30.37453 -3.989878 
19.03268 5.9891 -29.63025 -4.053305 
19.11033 6.196694 -29.82007 -3.832802 
19.92594 7.058748 -29.88607 -3.862283 
21.72035 3.452026 -29.87927 -4.041097 
20.22903 2.488255 -30.35535 -4.106611 
17.7062 5.868075 -29.7915 -3.882985 
18.42627 5.094304 -30.09797 -4.09711 
19.86762 1.593497 -31.07836 -4.136915 
16.45368 6.643765 -30.13284 -3.928251 
19.44024 5.666796 -30.41976 -3.61145 
22.14549 3.388423 -30.82607 -3.735168 
20.69718 0.5606251 -30.37181 -3.77886 
18.96009 6.290325 -29.52448 -3.665726 
22.70736 5.479276 -30.61882 -3.810689 
30.96228 4.417636 -31.22023 -4.112333 
34.49175 6.413918 -37.68634 -4.019264 
16.72567 4.372497 -29.65069 -3.98944 
20.10292 8.684096 -31.31963 -3.906664 
22.71806 3.985493 -30.10232 -3.740547 
23.0185 4.958334 -29.65263 -3.804271 
32.01556 4.17087 -32.30098 -3.938052 
20.77275 5.04302 -29.6411 -3.55717 
20.73461 4.400162 -30.05379 -3.891805 
26.75277 2.578445 -32.85617 -4.147419 
18.00858 2.255676 -29.56641 -3.779375 
17.96401 7.370831 -31.57147 -4.015646 
18.54015 4.566516 -30.75048 -3.528204 
17.89104 6.32849 -30.45558 -3.857397 
18.63007 4.64848 -31.26001 -3.834013 
17.41898 5.462678 -33.24727 -3.630778 
20.17457 4.963768 -29.91593 -4.028272 
20.87246 8.872997 -30.3546 -3.999069 
24.22606 3.582503 -29.40137 -3.560749 
26.32303 8.2215 -30.30461 -3.968453 
22.4534 6.713894 -29.58293 -3.969981 
26.92556 8.477948 -30.7129 -3.908073 
21.80687 2.881707 -29.70797 -3.375056 
19.47806 2.044646 -30.29328 -4.077253 
18.48103 1.626099 -30.08555 -4.001805 
18.36525 6.096953 -29.64052 -3.879078 
20.07217 6.729582 -29.88716 -4.004985 
17.59121 3.62384 -29.51087 -4.093682 
20.25322 4.495073 -30.13645 -3.888944 
18.63718 6.129534 -30.23419 -4.094697 
18.28735 5.475834 -30.00274 -3.821021 
18.94575 3.185993 -30.01181 -3.720705 
20.34987 7.293678 -31.05053 -3.985159 
20.8682 2.297895 -30.58422 -3.90228 
18.43411 2.595406 -30.05227 -3.909404 
19.41589 2.857125 -30.17555 -4.092551 
18.8797 4.050024 -29.65528 -3.74673 
19.51324 5.916171 -29.10964 -3.961761 
26.64668 4.670701 -31.14225 -3.914946 
25.76079 4.824537 -30.30497 -3.734059 
24.77487 4.342289 -30.45524 -3.923973 
20.73595 3.481392 -30.80031 -4.010569 
18.50792 6.894413 -30.23362 -3.879917 
17.76651 6.354336 -30.24629 -3.944869 
20.23882 6.368662 -30.14411 -3.894271 
21.85127 3.850013 -30.24986 -3.622815 
23.96915 4.132665 -31.44664 -3.874359 
35.76027 2.804394 -33.07984 -3.814428 
20.4043 7.564474 -29.44675 -3.708757 
18.96177 8.374415 -29.39168 -3.808707 
20.99854 4.929501 -29.72558 -4.011038 
19.45496 5.273969 -29.82447 -3.954909 
17.90519 5.862547 -29.89965 -4.012223 
18.38163 3.30565 -29.53373 -3.874672 
18.97813 4.864318 -30.67501 -4.105013 
20.76778 3.895658 -35.32764 -3.833216 
17.70062 5.867311 -32.16193 -3.980214 
20.21055 4.863602 -31.48433 -3.784219 
18.5315 7.140319 -30.47046 -3.831517 
19.98632 3.984074 -30.04026 -3.498387 
21.15257 4.907896 -30.18958 -3.755943 
18.47079 4.529758 -29.91521 -4.01095 
23.40023 3.217821 -30.73344 -3.978972 
20.75493 4.9477 -30.46135 -3.930784 
20.34458 4.665739 -29.98202 -3.972451 
18.96087 7.679239 -30.72847 -3.793911 
18.90726 4.585924 -30.14452 -3.70614 
17.89978 4.856972 -29.73588 -3.596789 
20.85791 4.41352 -30.46752 -4.071063 
17.87708 8.191813 -30.13094 -3.725177 
19.13812 7.182036 -30.33141 -3.810299 
19.78194 5.902812 -29.77514 -3.518211 
22.33829 4.32154 -30.36514 -3.676068 
18.22469 7.371595 -29.7666 -3.801255 
17.41045 4.961004 -30.15274 -4.027376 
21.68483 3.031109 -32.06716 -3.836788 
17.44334 4.150961 -30.28673 -3.908743 
20.07121 4.675008 -33.40492 -3.429296 
24.43402 5.864752 -30.96396 -4.079093 
19.09185 5.472839 -29.43611 -3.87626 
18.17002 3.921202 -29.66055 -4.18699 
19.35421 3.514267 -30.92191 -3.887196 
17.55896 2.599453 -29.44188 -3.872841 
17.26273 6.755734 -29.72351 -3.818192 
20.55886 4.062766 -31.49735 -3.953074 
19.04572 4.420825 -29.63131 -3.939888 
18.72255 4.907419 -30.6098 -4.094126 
19.53082 5.371124 -29.57227 -3.930509 
20.9459 5.368208 -30.54006 -3.551325 
34.14931 6.835821 -34.82784 -4.062144 
19.86359 2.854948 -29.68103 -4.036554 
19.92408 1.910511 -31.3572 -3.775672 
23.70577 3.896061 -30.34699 -3.927646 
18.50362 5.83848 -30.07099 -3.77997 
19.0584 5.559105 -29.12711 -4.073938 
20.22204 3.41218 -30.25797 -4.114643 
21.72879 3.349843 -29.75325 -4.070637 
23.39346 4.918799 -30.3465 -3.972335 
18.81843 5.920058 -29.42522 -3.977641 
18.15315 7.393257 -29.44588 -3.988013 
20.31725 6.791717 -29.88484 -3.914358 
19.18314 2.701523 -30.64522 -4.017431 
17.97055 2.680847 -31.17033 -3.575428 
16.67961 2.487014 -29.46678 -3.965329 
19.94366 3.710149 -29.41349 -3.892237 
16.62663 4.006879 -29.93572 -3.968888 
18.75592 1.687047 -29.63038 -3.829875 
20.34525 2.820351 -30.04445 -3.80362 
21.2905 5.752617 -29.38252 -3.703937 
20.88044 2.911722 -30.05292 -3.898543 
18.45261 5.745169 -29.6298 -4.028944 
18.82756 7.929579 -29.11662 -3.944198 
18.05617 7.06322 -29.7537 -3.915272 
19.52665 7.878524 -29.67794 -3.84137 
19.2984 5.936181 -29.86899 -3.937733 
22.55399 3.904195 -29.95758 -3.949066 
20.06376 6.716276 -29.67839 -3.83786 
19.79366 4.9291 -29.61063 -3.73853 
19.22664 6.865281 -30.54494 -4.137235 
30.11742 4.663922 -34.75027 -3.987521 
18.48328 3.694712 -30.11589 -3.556127 
19.46787 4.940223 -30.03752 -4.151732 
19.86022 1.732243 -30.08945 -3.933287 
18.8589 5.249983 -29.99096 -3.649341 
17.7525 5.261049 -29.54853 -4.025999 
16.80625 6.599486 -29.65372 -3.814535 
17.06706 6.817125 -29.73242 -3.747192 
19.59613 2.719746 -30.23613 -3.80804 
19.25232 6.119 -30.38333 -3.925977 
29.24592 4.523628 -32.94015 -3.872845 
19.06247 5.730572 -29.78473 -4.02626 
19.13721 4.364755 -29.59156 -4.03642 
20.88123 3.349213 -31.68302 -4.117348 
19.81613 4.674506 -30.24259 -3.920693 
21.17551 4.31365 -32.68724 -3.790418 
24.2219 5.010765 -38.38998 -3.835298 
16.81649 3.839314 -29.98072 -3.874241 
18.08105 3.039417 -29.32894 -3.732339 
16.44803 4.179683 -30.1008 -3.587465 
20.13549 4.486474 -33.60138 -3.82546 
16.77317 7.068471 -30.34782 -3.781655 
46.1636 3.967465 -39.81592 -3.928179 
18.30495 5.988369 -30.18621 -3.987518 
21.33408 3.777481 -33.34055 -3.939941 
26.22832 4.057368 -33.50049 -4.024342 
22.71459 3.757245 -30.15838 -4.088722 
20.82236 4.627669 -31.19174 -3.815354 
19.19771 4.491347 -29.99563 -3.986733 
17.2882 6.720976 -30.36687 -3.854435 
16.61389 7.688515 -30.21095 -3.665764 
20.86556 4.650984 -33.61501 -3.894519 
19.82933 2.197622 -30.54227 -4.122546 
17.91547 5.270018 -29.70545 -4.037708 
17.18236 3.935239 -30.66772 -3.95275 
17.66061 5.883085 -29.58636 -3.790308 
18.72595 6.084048 -30.63458 -4.005196 
20.18561 3.852648 -30.44643 -3.894694 
19.164 6.287877 -30.80571 -3.678155 
17.07166 5.698205 -29.44509 -3.669638 
18.33286 6.562806 -30.26429 -3.804758 
20.66313 6.210365 -30.50013 -3.942651 
19.55359 0.6668005 -29.60462 -3.909159 
19.35124 1.022343 -29.60787 -4.162304 
19.72277 1.744749 -29.92123 -4.172566 
18.8905 3.768634 -30.16664 -3.920643 
17.37398 5.782071 -29.80381 -3.693528 
25.04801 3.940249 -32.6649 -3.673378 
20.21891 4.560391 -29.46371 -4.006555 
20.85274 4.8365 -32.45739 -4.057349 
16.64735 6.87041 -30.75161 -3.554336 
18.29527 4.24094 -29.66887 -3.578488 
20.54208 5.008951 -30.24934 -3.902897 
16.41892 8.11762 -29.90238 -3.955625 
19.80242 5.126211 -29.82999 -4.168174 
21.8991 3.662076 -29.99644 -3.951173 
22.03585 2.411567 -31.01481 -3.88899 
20.82496 4.337181 -29.94936 -4.057292 
21.65274 4.862966 -30.05398 -3.647836 
21.45841 5.586052 -29.87598 -3.786541 
19.02928 8.10546 -30.20614 -3.936552 
18.95385 6.641778 -30.48152 -3.786722 
18.67251 7.910508 -31.13288 -3.946105 
22.98932 5.712174 -31.20617 -3.812764 
25.37088 3.55638 -33.99598 -4.239641 
17.46313 4.991801 -29.67834 -3.790575 
18.11609 6.262866 -31.90185 -3.795802 
18.52838 3.580789 -31.19915 -4.044971 
21.22549 3.473681 -31.15037 -4.070345 
17.94527 6.437052 -29.28794 -3.862296 
18.74154 5.393831 -30.5591 -3.858064 
17.51614 4.189634 -30.38279 -4.000977 
17.78986 3.620353 -30.55123 -3.907307 
20.48978 5.463326 -29.24611 -3.886959 
19.46375 7.539488 -29.79101 -3.871482 
23.36545 7.619833 -30.97047 -3.823881 
24.37718 6.497842 -31.23141 -3.897076 
22.10311 7.637591 -29.70876 -3.831775 
19.27014 3.782953 -29.61409 -4.027483 
18.65638 7.526804 -30.03648 -3.952932 
17.95788 6.793008 -30.09337 -4.015614 
17.84916 4.296937 -29.36671 -4.037561 
18.07203 6.747622 -29.46516 -3.93242 
19.59121 6.648191 -29.62892 -3.803179 
19.63829 6.169997 -29.6554 -3.880692 
19.11604 5.487375 -30.02454 -3.922142 
17.93149 4.401166 -30.35586 -3.899143 
18.37527 3.209827 -29.55983 -4.000819 
18.73782 4.441355 -29.98051 -3.657983 
19.10947 2.577725 -31.05461 -3.90911 
18.36065 1.107203 -29.55318 -3.686684 
17.81941 3.246393 -29.5878 -3.698362 
19.31925 3.387547 -30.36149 -3.745983 
19.87465 4.6378 -30.15333 -3.909652 
19.91781 3.231606 -29.31023 -3.713927 
20.77712 5.197701 -29.90865 -3.964159 
22.91859 4.646087 -30.07647 -3.898365 
22.21118 3.292995 -30.11866 -3.795826 
19.2213 6.433218 -29.95756 -3.868548 
19.60931 4.780639 -30.73122 -3.910562 
19.37401 4.976207 -30.32867 -3.721534 
20.09836 3.840871 -30.05063 -3.63474 
19.71203 8.102315 -29.34857 -4.001811 
21.22422 5.65047 -29.57706 -3.963656 
19.35223 4.902539 -30.94498 -3.838372 
18.70446 4.312578 -30.94701 -3.830321 
21.06718 4.049103 -31.19636 -3.858884 
21.57109 4.631977 -29.89417 -4.004283 
23.59209 2.323146 -29.83283 -4.003355 
19.49445 6.143842 -29.50876 -3.82958 
20.65258 4.849654 -30.86151 -3.764247 
18.06038 3.555748 -29.55966 -3.966692 
16.82283 5.564405 -30.14635 -3.933287 
17.54368 7.675209 -29.4752 -4.034234 
19.77667 4.630008 -30.23701 -3.954455 
20.13582 8.218574 -30.32182 -3.737916 
20.60501 8.049008 -30.09689 -3.951801 
23.50521 7.045098 -31.31366 -4.049184 
20.81727 6.689049 -29.93361 -3.731823 
18.95301 2.50744 -30.27102 -3.904668 
17.28338 4.694818 -30.55527 -3.629136 
18.8773 3.525796 -30.24941 -4.037782 
17.38 5.162257 -30.29771 -3.778325 
19.89983 4.377069 -31.65313 -3.925601 
19.73553 5.434695 -31.85814 -4.055132 
19.99541 5.390474 -29.9654 -3.765222 
19.65249 4.108671 -29.42868 -3.961398 
20.36227 8.034957 -31.54263 -3.966706 
15.54044 9.438272 -29.56035 -3.728023 
16.93745 7.276443 -30.32518 -3.875349 
19.8786 4.853153 -31.37583 -4.069429 
17.9263 2.61289 -29.64699 -4.084956 
18.12837 4.05009 -29.33544 -3.816155 
18.7339 4.467986 -30.52293 -3.997199 
21.08479 3.093061 -30.61946 -3.886968 
22.83156 3.309028 -30.48082 -4.006289 
22.75172 3.376493 -30.71375 -4.07037 
17.06303 6.435119 -29.32466 -4.045506 
17.51224 3.410699 -30.02243 -3.616982 
17.72199 3.296496 -30.16217 -3.829928 
42.76968 3.727757 -56.96669 -4.065515 
20.23042 1.058312 -29.94654 -4.029316 
19.58977 3.502313 -30.44868 -3.957475 
18.54394 2.699458 -30.38553 -4.073359 
18.84909 3.144018 -32.15376 -3.958493 
23.55916 3.671879 -33.99482 -3.967156 
18.39552 1.574489 -30.97295 -3.766832 
19.14916 4.727242 -31.63853 -3.87904 
21.25806 3.681179 -31.13138 -3.747194 
23.02143 2.379122 -30.52517 -4.125516 
24.08794 3.444617 -30.04629 -3.885645 
22.75423 3.710698 -29.73229 -3.85148 
23.61957 2.954062 -30.06118 -4.043386 
22.46774 1.782239 -29.8374 -3.67168 
20.54807 1.332053 -29.8117 -4.11316 
20.81398 7.709993 -30.07103 -3.915131 
31.01766 3.921102 -32.20473 -4.069394 
