tau2_1 tau2_2 
12.69422 0.09888286 
3.197491 0.2048741 
0.3174769 0.1832502 
0.4017527 0.1165803 
0.4034312 0.570051 
0.882987 0.3965216 
2.809283 0.2890665 
1.337575 0.295901 
0.13087 0.09418657 
0.1341884 0.1925293 
0.09525749 0.09507469 
1.130164 0.2975531 
1.114924 0.158533 
4.023065 0.2331908 
0.2655253 0.08942594 
0.09257955 0.3423094 
0.243501 0.4945875 
0.2649655 0.1741033 
0.02302328 0.2907328 
0.04425909 0.2345678 
0.2161277 0.2731994 
0.7759621 0.05692004 
1.093305 0.301051 
1.480598 0.09675594 
0.369834 0.3375844 
0.1682954 0.2703844 
1.789682 0.470568 
0.1154313 0.2124822 
0.1612378 0.1676194 
1.349797 0.1463803 
1.532566 0.4283694 
1.090825 0.4201458 
0.1661915 0.3540413 
0.2675517 0.5189669 
0.511889 0.1970711 
0.1131807 0.1031552 
1.890206 0.1111268 
0.3496202 0.2233266 
3.261555 0.2729367 
0.4544995 0.1705787 
0.4007911 0.2610271 
0.2757512 0.4654665 
8.053855 0.4607094 
0.01862429 0.2086799 
0.1943276 0.08615252 
0.5267771 0.7253209 
30.4862 0.5147953 
0.08721929 0.03591732 
0.6245088 0.1472116 
0.1412081 0.157726 
0.07885309 0.1404205 
0.1457572 0.05507463 
0.05690728 0.1607279 
0.05172321 0.08103324 
0.519629 0.2952258 
0.08220547 0.2323747 
0.3347232 0.07809994 
0.4504927 0.3093249 
2.660014 0.4934881 
0.05332999 0.1136054 
1.186311 0.5377036 
0.9605954 0.1239243 
0.09640212 0.2713426 
0.443347 0.07639181 
0.2300463 0.02881637 
0.3756343 0.1821833 
3.583383 0.2470076 
3.800809 0.2470454 
0.1698791 0.09622802 
0.1587851 0.09383913 
0.2073494 0.2267448 
8.453791 0.3314602 
0.1511838 0.2124368 
1.220451 0.09391627 
1.672034 0.3247907 
0.1357692 0.1534836 
1.554944 0.3873896 
0.1509026 0.182916 
0.02749045 0.1046791 
12.10674 0.09424259 
0.4764396 0.07367824 
0.865779 0.2825361 
14.03585 0.2178744 
0.08784008 0.2694581 
0.3807489 0.3485958 
0.02924637 0.08193978 
0.9216963 0.2051452 
1.586975 0.2542089 
0.9111082 0.2091484 
0.3095854 0.06338482 
0.6780581 0.09896627 
6.70652 0.1097387 
0.1651857 0.1292718 
0.2963591 0.1295981 
0.1721922 0.13962 
0.1516096 0.1273189 
0.2387684 0.1683365 
0.3486341 0.1677038 
2.94564 0.04623014 
8.622225 0.06833324 
0.6534973 0.2020483 
0.4572612 0.2724805 
1.392013 0.1806024 
0.8259681 0.08475464 
0.8192098 0.07746092 
0.8674323 0.1396561 
0.5341861 0.05530972 
2.308823 0.7988298 
0.7150562 0.1643828 
0.2780308 0.1217086 
9.066694 0.3356702 
0.6808516 0.08241953 
1.49936 0.1486295 
0.4705852 0.05052886 
0.4132807 0.1833778 
0.423045 0.1535038 
0.508177 0.4451363 
2.303557 0.4394116 
0.6743914 0.1631687 
2.642866 0.1257075 
1.412536 0.07768844 
1.758267 0.1426807 
1.56618 0.5077024 
0.8861384 0.3044297 
0.7930648 0.05630462 
0.4571188 0.1181581 
0.1953282 0.2014266 
0.08215134 0.08526479 
1.724279 0.0760036 
0.06735494 0.1360478 
0.190439 0.1600415 
0.09055621 0.2335507 
0.9502337 0.1087914 
0.6641946 0.3763821 
0.1478377 0.2260249 
0.1090442 0.350502 
0.2417416 0.1884837 
0.2900496 0.2648067 
0.06887962 0.1886105 
0.09498154 0.1885075 
2.814818 0.08104557 
0.1287612 0.02832067 
0.1265535 0.1031732 
0.5773742 0.120001 
3.41417 0.220537 
0.4343202 0.2149334 
0.7781737 0.1509299 
1.246096 0.1793366 
6.974313 0.07131941 
1.769859 0.1278325 
0.08259057 0.2549329 
0.1825699 0.3981489 
0.5270096 0.02389373 
7.295374 0.07306127 
1.367917 0.1630706 
5.582858 0.1854098 
0.1588463 0.1316608 
1.033772 0.4933243 
0.3842189 0.4028647 
0.1152665 0.3073327 
0.3278904 0.2448583 
0.1460743 0.2261601 
1.398686 0.1627416 
0.4123076 0.266094 
0.3484671 0.178925 
12.65414 0.3052073 
1.532433 0.2249816 
0.06077148 0.1700494 
0.501739 0.2003771 
1.13728 0.4181015 
0.2029144 0.1951305 
0.1549527 0.0482286 
0.1376425 0.07914934 
0.9340373 0.04253723 
4.395529 0.07104291 
0.04994075 0.243268 
0.100471 0.1003789 
2.475132 0.2429253 
3.538616 0.1187675 
1.261739 0.233527 
0.9997806 0.5614704 
1.211735 0.2922502 
0.3231114 0.05702077 
0.6196883 0.2790736 
0.2421143 0.6191464 
12.44158 0.1784265 
2.232492 0.5548513 
0.7288737 0.1997943 
0.06780304 0.1287816 
0.5300277 0.1234393 
2.14537 0.1135672 
0.8886297 0.191185 
2.65516 0.02520968 
0.1907709 0.0712731 
0.3352635 0.07049313 
0.2382455 0.06357905 
0.3609276 0.1789476 
1.758819 0.08785973 
0.6629562 0.1890156 
0.6750333 0.2491544 
0.963321 0.127637 
0.2200546 0.196144 
2.892802 0.2464862 
0.05852851 0.1780558 
0.1157333 0.1456182 
1.112059 0.113 
0.5422374 0.196024 
0.5790029 0.1460317 
0.9847655 0.163795 
0.0242481 0.2241453 
0.5461817 0.2495792 
7.602592 0.1515999 
1.138195 0.06982996 
3.089789 0.2956824 
1.313989 0.3587143 
5.127948 0.643629 
0.1820958 0.9445103 
4.961134 0.3470448 
0.09733464 0.152048 
2.027544 0.2040501 
0.06153546 0.2425322 
1.88829 0.2389785 
2.131487 0.2267617 
0.6661431 0.06694787 
0.3316522 0.2261892 
0.8287301 0.2135033 
0.5412659 0.197259 
0.3030966 0.4187612 
0.29949 0.2443554 
0.3636798 0.09761481 
0.8327627 0.4804167 
2.771063 0.2215774 
12.37201 0.3651463 
0.479373 0.152351 
0.05681401 0.09766402 
0.1181859 0.1849183 
0.08537889 0.2497854 
0.08562728 0.3301561 
0.4071362 0.2434568 
0.2269694 0.1254175 
0.275615 0.0938564 
0.6023533 0.07929974 
0.4707127 0.1264446 
0.4453009 0.1349795 
0.9172107 0.7336026 
0.6039523 0.1492106 
0.1223871 0.1210434 
2.763497 0.1776265 
0.11242 0.344471 
0.1545447 0.2634476 
1.521472 0.1349092 
0.4749443 0.6062308 
0.2266945 0.2292368 
0.3785622 0.2935797 
0.5286437 0.2231112 
0.09388179 0.1802685 
2.920107 0.2649237 
0.7349422 0.1339327 
0.9821299 0.1605764 
3.482621 0.2965909 
0.03626378 0.1979924 
0.6272898 0.240255 
0.7041831 0.2100392 
4.03024 0.08874199 
5.778543 0.5181852 
0.182421 0.1135938 
3.278799 0.03344907 
1.177011 0.2044902 
0.9846616 0.1155267 
3.522593 0.08043105 
0.9512517 0.1865396 
0.08547258 0.1943283 
0.1821326 0.3383014 
0.05579761 0.3922832 
0.1923606 0.1155878 
1.063649 0.1337763 
0.2473145 0.06359493 
0.08316776 0.2134847 
0.02950152 0.2069617 
1.244613 0.1237737 
0.04285327 0.2545963 
0.09566335 0.4424061 
0.1718208 0.05288862 
0.5511573 0.2283457 
1.298972 0.5157977 
0.1915251 0.2916781 
0.05538847 0.3380433 
5.048744 0.1546385 
0.1100859 0.01437965 
0.4612838 0.2002505 
0.1261957 0.2944724 
0.3703887 0.1414322 
0.2819275 0.2036133 
0.07773356 0.1598452 
0.2515212 0.335978 
0.163911 1.165831 
0.2564918 0.2289579 
0.0548042 0.2990412 
0.06991859 0.2831129 
0.9785695 0.22112 
0.2893902 0.1129044 
0.05437213 0.07608855 
0.1455275 0.152257 
0.4851188 0.1796758 
0.4007005 0.1059581 
0.8477636 0.2968424 
0.1870715 0.1071798 
0.6717128 0.8003099 
0.1270869 0.3131312 
0.2564845 0.3294303 
0.4468612 0.1771703 
0.4892881 0.3733552 
0.3099612 0.05878355 
0.6084105 0.1837986 
0.1616634 0.3242559 
0.08361926 0.3599009 
0.4152137 0.2580322 
0.07631345 0.1667254 
0.1345564 0.152034 
0.2236966 0.1206272 
2.902279 0.1607667 
0.02216662 0.04767616 
1.929286 0.617369 
0.9952026 0.6953273 
0.07992965 0.2493859 
0.7176642 0.107745 
0.5930181 0.1366292 
0.8235439 0.2578287 
6.066659 0.1878432 
0.1720387 0.3555186 
0.08172295 0.1468894 
0.1146501 0.3367157 
1.066405 0.3708026 
0.4729337 0.4251187 
0.497992 0.1414229 
0.2650458 0.06402544 
0.3955726 0.07233518 
1.706998 0.1622874 
1.835284 0.1549842 
0.5531316 0.1230887 
2.293211 0.2133845 
0.2447392 0.1249967 
1.021156 0.1438658 
0.2416869 0.2599475 
2.11308 0.1755474 
0.4937788 0.8468928 
0.3608662 0.06429024 
0.8482217 0.1379486 
1.695936 0.09475821 
0.05118205 0.1911958 
0.6122437 0.1141267 
2.872592 0.3345523 
0.5992529 0.8710504 
0.1147773 0.4729982 
0.7773946 0.5729295 
0.08768141 0.07493582 
1.135246 0.1231799 
0.3895384 0.7734795 
0.02560872 0.1694085 
0.206636 0.2896235 
1.097971 0.700267 
0.5734235 0.3010226 
2.900101 0.4322599 
0.05055501 0.1267185 
0.2181207 0.1379888 
4.442869 0.8331099 
1.497445 0.1512424 
0.08514587 0.1788485 
0.625777 0.2148598 
2.505719 0.2120762 
0.1479502 0.03867597 
0.951702 0.3127696 
1.020748 0.09132557 
0.487107 0.1624044 
0.3441632 0.3726466 
6.729127 0.1463206 
0.08184305 0.3227438 
0.5377056 0.3659709 
1.151598 0.8452411 
0.1781609 0.2086844 
0.3216375 0.4165214 
0.04548871 0.3422376 
0.5568454 0.1516663 
0.1560623 0.0748887 
0.3846325 0.121778 
0.9604771 0.1046494 
0.4178396 0.1833469 
0.1022703 0.1402631 
0.2350277 0.1616291 
0.7119589 0.08676119 
0.4187649 0.1882874 
7.541004 0.07607547 
0.4762406 0.05296996 
0.1474052 0.07723734 
0.2622529 0.05713585 
4.599905 0.2876556 
0.7033897 0.1999955 
3.495305 0.07437347 
4.786028 0.2427424 
0.2769754 0.1440942 
4.051073 0.1703365 
0.0683134 0.1345352 
0.03212113 0.1260748 
0.3044456 0.03826007 
0.03092393 0.0443249 
2.055758 0.2327492 
0.389694 0.07408033 
0.4209275 0.5411045 
0.02408247 0.1012578 
0.03135364 0.1268269 
0.05680859 0.2516896 
0.2263398 0.1321179 
0.7925903 0.1247022 
0.120051 0.1744721 
0.1362267 0.207507 
0.2160222 0.2504736 
0.2724673 0.1055014 
0.2021668 0.3406772 
0.8793189 0.1959716 
1.223037 0.07073925 
0.1716626 0.110622 
1.244312 0.1059274 
0.3258194 0.4013932 
1.351777 0.1033493 
0.5001113 0.08034307 
0.06459835 0.1162484 
0.1974619 0.0526255 
0.4732741 0.06488421 
0.2201716 0.3729818 
0.1593408 0.1731724 
0.5470661 0.1530395 
0.280095 0.2256424 
0.07259086 0.3329372 
0.2454717 0.1472653 
1.285655 0.1352917 
1.324575 0.1603282 
0.1934735 0.2865187 
0.1031954 0.2406826 
0.1261208 0.3821315 
0.3145698 0.3376345 
1.398884 0.1285507 
1.06154 0.0682519 
0.2858328 0.1127693 
0.6690094 0.1684886 
3.061955 0.3273599 
0.9642633 0.2843062 
0.5710312 0.3618698 
0.1043668 0.570039 
0.1238626 0.5613301 
0.5266143 0.1452853 
2.635966 0.1434146 
0.2687315 0.0982864 
0.09465892 0.4321963 
0.3800914 0.3762084 
0.2702803 0.4805417 
0.03935125 0.1860815 
1.18925 0.2442965 
0.4734904 0.0995497 
1.765704 0.06505602 
0.3716654 0.4870626 
0.09324814 0.09235469 
0.0310053 0.1405933 
0.08444362 0.480805 
4.838675 0.4079328 
0.1091014 0.08574758 
0.6923398 0.2084298 
0.1313027 0.2638982 
0.1691717 0.2944963 
0.05525678 0.4279666 
0.7147267 0.3460039 
2.840778 0.07830771 
0.1117757 0.3158243 
1.870599 0.1208441 
0.02466662 0.09441249 
0.02255439 0.1050413 
0.1628963 0.2156819 
0.04731427 0.1221477 
0.1427437 0.2461843 
0.02096263 0.1634492 
0.03962436 0.4983498 
0.02767192 0.1130673 
0.02901018 0.2344163 
0.2375458 0.3620551 
0.3188354 0.2344673 
3.629503 0.05614086 
1.735957 0.2746203 
0.2174104 0.1036699 
0.9199932 0.1335289 
0.3579343 0.192994 
0.9116552 0.04549672 
0.5434116 0.1478792 
0.9330913 1.186361 
0.732982 0.2847834 
2.462336 0.1116943 
2.538953 0.1479753 
0.6302243 0.2698095 
6.433089 0.06648747 
0.1892701 0.1728985 
0.04026809 0.3144597 
0.5274827 0.121281 
0.8235368 0.3408746 
0.3963525 0.4221101 
0.4809024 0.6388719 
29.71743 0.09537855 
1.28056 0.02879945 
0.2858477 0.1523971 
0.1253269 0.2679102 
0.0589781 0.102006 
0.2570728 0.7677468 
0.3459753 0.1645948 
1.337333 0.3757458 
2.234667 0.08377582 
0.6639453 0.2175584 
0.537223 0.1646792 
0.04458683 0.1203444 
2.923077 0.1173028 
1.954446 0.1931754 
0.04196642 0.02695842 
0.1942835 0.02076304 
0.2845579 0.05462496 
15.46847 0.2148712 
8.179271 0.126412 
1.102778 0.1307068 
0.1067613 0.1605204 
0.3732324 0.05824017 
0.08194896 0.02376208 
0.01501843 0.1376336 
1.507872 0.21962 
1.141466 0.3603284 
0.3164 0.1358182 
0.04903904 0.1824706 
0.414554 0.1431474 
0.0962553 0.4745984 
0.2382386 0.02922123 
0.03339168 0.112104 
1.266283 0.213252 
0.1054333 0.1198925 
0.4525066 0.09983827 
0.7600504 0.2263494 
0.2588742 0.1123985 
0.7718647 0.03793632 
0.02188549 0.2656006 
0.953947 0.3171742 
0.4452052 0.3518808 
1.523986 0.5266871 
0.5901785 0.1470654 
0.5263083 0.5709567 
0.2708112 0.4081751 
0.663002 0.1400284 
0.1300691 0.1744154 
1.26229 0.0886211 
4.582111 0.04271452 
2.356327 0.3926668 
0.1755382 0.5317459 
0.2502204 0.1552478 
0.06793587 0.3927094 
0.3356408 0.4594732 
0.5220646 0.4836544 
0.424128 0.09836151 
2.76353 0.2908761 
0.2494337 0.2025361 
0.2442967 0.1076772 
0.3652518 0.64053 
4.244377 0.8632238 
0.8617272 0.6572253 
0.1092009 0.1500205 
0.5535901 0.07498821 
0.03782174 0.4397543 
0.2197626 0.1676734 
0.08850348 0.3102265 
0.1716906 0.6772986 
1.328156 0.2159824 
0.7906751 0.1832751 
0.321859 0.08324332 
1.299336 0.521526 
0.1386728 0.1561338 
0.1055837 0.05899911 
1.230804 0.5908652 
0.4925317 0.304059 
0.2462616 0.1526987 
0.6394116 0.06205449 
0.2405148 0.232753 
4.741474 0.2891898 
0.945929 0.3326525 
0.2284174 0.3945732 
0.2171821 0.124284 
0.1663418 0.204853 
0.5352584 0.3089193 
0.217135 1.385498 
0.121052 0.09357048 
0.8528539 0.09247953 
0.5519109 0.1198613 
0.3103315 0.2207052 
2.231945 0.154052 
0.7837904 0.1717526 
0.3097013 0.2752703 
0.1979029 0.2579143 
0.1834949 0.2494047 
0.456791 0.2190445 
0.6863224 0.1028988 
0.162839 0.3993639 
0.3023298 0.2358479 
0.6387351 0.1491544 
0.0906007 0.2131312 
0.02867688 0.04421214 
0.01742776 0.08976204 
0.05499312 0.2087459 
0.1968637 0.552336 
0.3563592 0.09941053 
2.030398 0.09751805 
0.2748687 0.03260036 
0.9828589 0.0110071 
1.765114 0.6691354 
1.115204 0.3208662 
4.110567 0.1276964 
0.1480982 0.1541747 
0.3648288 0.156247 
0.2853497 0.1156281 
6.171956 0.2864182 
0.1499113 0.317032 
2.023217 0.1304099 
0.1244664 0.65079 
0.2736234 0.3049013 
0.1082014 0.4751262 
1.580333 0.6343834 
0.3814397 0.8727852 
0.5027407 0.2564968 
1.603427 0.09645348 
0.1366889 0.4859285 
0.3521183 0.573572 
3.913689 0.3939836 
1.75783 0.3512649 
0.8566532 0.2802461 
0.08551104 0.154919 
0.20643 0.3458668 
0.1395136 0.1413953 
0.9154333 0.1351285 
0.1010819 0.2477701 
0.8458994 0.1329359 
0.2430722 0.1491304 
0.7660301 0.0890649 
1.030299 0.1571882 
0.4774274 0.07006629 
0.1150546 0.2657388 
0.105735 0.02670776 
3.057541 0.07580941 
0.3377692 0.1532227 
0.3313699 0.05942876 
0.05131985 0.07413417 
0.04833719 0.1487188 
0.429498 0.3973232 
0.3142664 0.09697732 
0.6778162 0.08593455 
1.307984 0.3227165 
0.7927091 0.1415496 
0.05797663 0.06737018 
0.8368015 0.1712554 
0.5315072 0.06947297 
0.6802311 0.1502217 
1.391568 0.4129123 
0.08530637 0.4465507 
1.492068 0.2268644 
0.3367475 0.1624066 
3.802145 0.0809487 
0.7520468 0.8249372 
0.03767994 0.2803422 
0.03699973 0.05799465 
0.8405061 0.2561857 
6.059878 0.462836 
0.06645375 0.1665529 
0.05159836 0.2104174 
0.4637417 0.2354984 
0.7653199 0.493754 
1.535624 0.09817804 
0.2269115 0.5653241 
3.19088 0.287511 
0.4121995 0.259685 
0.4437669 0.2909829 
0.4679646 0.4754598 
0.2010513 0.3593649 
2.465283 0.4627565 
1.168439 0.3088738 
0.2535467 0.2250523 
0.06713661 0.1447635 
0.5501999 0.3347257 
0.2670846 0.1256619 
0.1999705 0.4527791 
0.9710469 0.588511 
0.5471699 0.5686431 
0.4909822 0.1499431 
0.06065687 0.121302 
0.08244613 0.1471297 
0.4374879 0.1092881 
0.4589527 0.1309188 
0.09828882 0.1776342 
0.8582992 0.08261399 
0.09754332 0.246144 
0.1208831 0.2792603 
5.620107 0.5617887 
0.1135565 0.2197565 
0.3104113 0.2579878 
0.3999318 0.1630326 
2.257644 0.3154899 
30.54534 0.1250022 
0.2920611 0.4169283 
0.1406279 0.2249973 
0.1792785 0.202215 
5.863412 0.05796153 
0.2020874 0.03869252 
0.5909724 0.1567575 
0.01844926 0.4401672 
1.252713 0.1277699 
0.3148349 0.2375008 
0.4460591 0.1052896 
6.470054 0.3419277 
0.2469681 0.2174594 
0.6396505 0.07559877 
0.1854346 0.1695987 
0.1507087 0.06939988 
0.06294731 0.2158853 
0.04369212 0.5789537 
0.1377301 0.436801 
0.3860389 0.165431 
0.189492 0.1472771 
0.2984362 0.08130675 
1.844172 0.07929071 
3.443969 0.09660121 
0.07794162 0.2035598 
0.3549299 0.3942814 
0.1039628 0.2464926 
1.167211 0.08264735 
34.71181 0.02326088 
23.5987 0.1745191 
0.0664831 0.05255304 
0.05480913 0.2987958 
0.2214869 0.04593827 
0.6789941 0.1151566 
0.04750745 0.3277769 
2.113079 0.2040566 
0.3552863 0.1621969 
0.2241246 0.249937 
0.4691469 0.2263832 
1.546132 0.1156048 
0.02372456 0.07879755 
0.6051466 0.2124013 
8.558243 0.05204376 
0.08846951 0.2605976 
0.01347391 0.07545318 
4.161295 0.163011 
1.367619 0.2103679 
5.088844 0.1520838 
0.08806519 0.4230337 
0.2091565 0.6386754 
0.2671623 0.1529575 
0.1149886 0.04424428 
1.79377 0.1033558 
0.281719 0.4421336 
0.2996654 0.04212853 
0.2652717 0.1719787 
0.04184028 0.06381011 
0.1873015 0.1198915 
0.2880297 0.1523776 
0.1183033 0.1868892 
15.04965 0.339307 
12.24753 0.2340632 
0.4340202 0.05894823 
0.1314235 0.1067924 
0.1374884 0.04212824 
0.1184915 0.3370171 
0.2644746 0.110291 
2.320953 0.2940832 
1.80751 0.1386157 
1.482151 0.05248241 
0.7250599 0.2569639 
0.1806152 0.3104011 
0.7766736 0.2428815 
0.06450303 0.2098407 
0.6877107 0.1937067 
0.1646195 0.1061604 
0.120133 0.327415 
1.82463 0.1936844 
0.06049976 0.3532462 
1.220958 0.1261257 
0.2750465 0.4292916 
0.4877925 0.1644819 
1.213598 0.3585709 
0.1192563 0.203998 
0.2922618 0.1971408 
1.569538 0.1389612 
0.05214618 0.3228354 
0.09443975 0.611809 
0.0578001 0.3702799 
0.1419898 0.256455 
0.3983734 0.3804854 
0.09999068 0.1950129 
0.03736714 0.2353223 
0.06533887 0.3013682 
0.03958799 0.2414746 
0.6563688 1.12756 
0.0508024 0.06402226 
0.530855 0.1073804 
0.5025817 0.0504362 
0.6123742 0.1541045 
0.2550605 0.1278222 
0.06963086 0.1411537 
1.737441 0.7067122 
0.06575804 0.6887381 
0.2734262 0.1842724 
0.1096757 0.2206712 
1.724235 0.7023911 
0.4404557 0.2499517 
0.1522282 0.2157608 
7.360224 0.4749369 
0.5816375 0.2774189 
1.01015 0.1290115 
0.4071631 0.3552797 
0.6223071 0.145034 
0.1100735 0.3674198 
1.931691 0.1685521 
0.7770971 0.3189182 
1.115609 0.07618422 
0.9962766 0.1874065 
1.0562 0.2096876 
0.4552685 0.1133822 
6.513548 0.1936481 
6.300102 0.09694342 
0.9815289 0.2761446 
0.02390258 0.2036634 
0.04319725 0.1558875 
0.1984339 0.2218406 
0.1595477 0.1280515 
0.3808324 0.1208365 
0.1844292 0.2008865 
0.0236871 0.2012115 
0.6058008 0.1721115 
6.625939 0.3427427 
0.3088579 0.1051158 
0.4490597 0.1623251 
1.076093 0.03106086 
0.1425997 0.3417712 
0.9409292 0.1278555 
0.04288583 0.0754007 
0.06747413 0.1237558 
0.1705296 0.2542877 
0.03968774 0.1024266 
0.09367556 0.1227174 
2.535021 0.1460918 
0.3889747 0.02590875 
0.1014182 0.1336394 
0.2957836 0.459849 
0.4130653 0.09509097 
0.4053818 0.2666127 
1.79697 0.1126769 
0.7707507 0.4721297 
0.4612406 0.2109729 
3.137775 0.6163823 
0.2774977 0.6251539 
0.9457145 0.1481528 
0.1210337 0.1322526 
1.50378 0.07363939 
0.4375249 0.1326637 
0.5196473 0.110229 
0.6177909 0.2122828 
0.1617491 0.3673644 
1.384692 0.05371073 
0.3010454 0.03689365 
0.01808135 0.2674912 
0.02568901 0.313784 
2.114911 0.2832412 
20.83711 0.1707947 
1.155623 0.1599981 
0.0889989 0.1041897 
0.1123428 0.2037335 
3.294995 0.5526023 
0.3457398 0.04985977 
0.2646168 0.1231437 
1.010923 0.2657374 
8.525532 0.3587373 
0.2726103 0.1965318 
1.255016 0.4083118 
0.2965412 0.0461469 
0.01935044 0.05976369 
0.1276007 0.3192627 
0.6589131 0.2593159 
0.1137555 0.1182924 
0.09450266 0.2015179 
0.3330928 0.1413762 
0.350483 0.2050931 
3.00179 0.07233981 
0.2059067 0.2837521 
0.4812621 0.1630478 
0.5525573 0.3596479 
0.03068363 0.4741155 
0.1047059 0.1045717 
0.06627835 0.5794128 
0.3717956 0.09704962 
0.272363 0.3709253 
0.307483 0.1908392 
0.3543313 0.1696716 
0.143603 0.2841639 
0.05011035 0.9243662 
1.174863 0.1234267 
2.404248 0.3147174 
0.09517435 0.1859607 
0.02163864 0.1647823 
0.07420244 0.2133207 
0.08636173 0.1497903 
0.03237367 0.34015 
0.1356497 0.1604618 
0.9108504 0.1400826 
0.1588258 0.1148574 
0.2970004 0.110107 
0.05009973 0.2213979 
0.4201132 0.3972574 
0.01869708 0.2765475 
17.17636 0.3622249 
0.2359704 0.2410666 
0.2800751 0.2223157 
0.0197508 0.6319863 
1.738125 0.2791118 
1.080841 0.9709272 
0.08513385 0.507696 
0.3458515 0.1151408 
0.1933937 0.09089842 
0.08632973 0.06265318 
1.438617 0.1268543 
0.1416256 0.1047618 
2.06708 0.2513359 
0.06743372 0.1554186 
0.9593248 0.1907963 
1.133208 0.1777662 
0.9071881 0.1683665 
1.286943 0.1347157 
4.918038 0.1001003 
0.7088797 0.0416476 
0.6486145 0.07015943 
0.103997 0.1691781 
0.1859968 0.4236358 
1.15441 0.4166069 
0.9172882 0.1653791 
0.1900823 0.1693199 
1.182441 0.2306648 
0.2908728 0.6204893 
0.03749845 0.1630312 
3.278517 0.3028557 
0.0146183 0.2250179 
0.2227249 0.2728732 
0.6882178 0.1183277 
0.3029079 0.1465798 
0.05400352 0.4076563 
0.6403386 0.1103072 
0.1152524 0.05689723 
0.3382187 0.5179702 
0.08974085 0.1246346 
0.07574955 0.1133264 
0.141664 0.08263113 
1.188733 0.2884507 
3.826682 0.06097946 
0.1101897 0.2574991 
0.2537093 0.1981172 
11.27312 0.08497172 
0.08686631 0.1875374 
2.205365 0.385969 
0.5273994 0.1595257 
1.311132 0.1616141 
0.4864596 0.1279498 
2.041616 0.1790961 
0.592779 0.4530995 
1.996491 0.2312666 
0.5616832 0.2816826 
0.5241675 0.1622585 
0.1635604 0.3528017 
0.3829404 0.333479 
1.736808 0.7202301 
0.7582762 0.9175392 
0.3067966 0.1966245 
2.773401 0.130111 
2.909398 0.2590731 
0.2514577 0.2152153 
0.8593468 0.5509405 
0.1368395 0.1999411 
0.2242561 0.5832352 
0.4772387 0.2311415 
1.699454 0.356889 
0.3061338 0.5725765 
5.276638 0.07461747 
0.7049845 0.2512288 
0.7767149 0.1660794 
0.4523227 0.8783517 
0.05999524 0.2739712 
0.4206167 0.5039097 
0.02502882 0.4894303 
0.1508614 0.08103701 
0.2751916 0.2109447 
0.1941764 0.1068967 
0.1162266 0.1743159 
0.08879739 0.07112061 
2.779554 0.4846542 
2.80568 0.166662 
0.1024299 0.1326519 
0.2177177 0.3028435 
0.197318 0.2604885 
0.1446263 0.1472001 
0.08922078 0.1544733 
0.1729156 0.1629267 
0.4016217 0.1852825 
0.9773871 0.1415244 
0.4316612 0.2890586 
0.3544791 0.6037424 
0.4058696 0.4339165 
0.6533678 0.6344403 
0.442501 0.1174229 
0.3692903 0.1126221 
0.3887873 0.212927 
0.2458762 0.1916502 
0.5730505 0.08815873 
0.3673452 0.2332844 
2.707868 0.1889173 
0.1793865 0.05710149 
3.283271 0.1509088 
0.4310622 0.2016434 
0.4131352 0.09461231 
2.748349 0.03318909 
1.556254 0.2041322 
0.03058866 0.1553052 
0.2563759 0.06636678 
0.2703177 0.04979229 
0.1465912 0.1348414 
0.08835843 0.5088419 
1.08842 0.06599339 
1.605656 0.2109514 
0.881666 0.111724 
1.438531 0.2082849 
1.088651 0.4618694 
0.5582452 0.07816638 
1.533278 0.1820917 
0.05713736 0.1729822 
0.1287619 0.2735413 
0.9515485 0.08569489 
0.3242297 0.1613343 
1.056172 0.07502487 
0.1109857 0.3777163 
0.3150538 0.5905382 
0.3890771 0.3412033 
0.1705557 0.01793587 
3.339516 0.5086324 
0.05001806 0.3304556 
4.458371 0.2680803 
0.7164603 0.5099942 
2.47011 1.553391 
1.225943 1.441014 
0.561036 0.5647501 
1.818354 0.05511007 
0.1098391 0.1074612 
0.1144505 0.0936048 
2.344301 0.2993325 
1.797047 0.5673009 
0.9556658 0.4941337 
1.275835 0.3234187 
0.07489551 0.1118208 
0.1372117 0.1381159 
0.5352618 0.170489 
0.1027198 0.4909118 
0.6640127 0.06310903 
0.5648768 0.0919042 
26.06631 0.4516925 
0.1297772 0.3215547 
0.8418257 0.4624197 
0.5171223 0.1456542 
1.094945 0.2760509 
0.04347734 0.2690762 
1.124363 0.3206577 
0.827375 0.7346136 
4198.486 0.2269143 
0.6989803 0.2230679 
0.4037765 0.1498197 
1.098109 0.1501558 
0.3297898 0.4310163 
1.161625 0.3660983 
0.8189545 0.3112453 
1.002168 0.2070676 
0.3580552 0.07689663 
1.246505 0.301632 
0.3333053 0.1333757 
0.125742 0.1181411 
0.03118451 0.1262756 
0.07350308 0.7311326 
1.392974 0.4194258 
2.811182 0.04578891 
1.451195 0.0989774 
0.1571416 0.1852641 
0.06537422 0.08298272 
0.2957737 0.08976988 
1.39575 0.3343901 
3.098671 0.111101 
0.1589758 0.1653969 
2.1461 0.06512525 
0.503672 0.1241676 
1.00268 0.174643 
0.2747765 0.3697435 
1.223736 0.4216204 
0.01948498 0.9274312 
2.541284 0.3747503 
0.6027572 0.120192 
0.6722844 0.5511613 
0.4143602 0.3134842 
1.33509 0.4865207 
0.322312 0.8381017 
0.7464894 0.2957737 
0.1802881 0.3653955 
0.1789259 0.2327794 
