"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-29.9261 -3.889963 22.30913 3.802131
-30.02748 -4.009531 23.27759 4.379925
-29.79191 -3.858111 22.15449 4.075975
-29.80543 -3.856349 21.92587 3.833504
-29.90639 -3.858792 22.20847 3.708211
-30.06177 -4.059238 22.56932 4.027253
-30.00902 -3.902561 22.30423 4.158281
-29.88747 -3.831155 22.08978 3.926967
-29.66918 -3.728884 22.31763 3.881233
-29.79158 -3.735896 22.06289 3.978777
-29.64013 -3.861969 22.14706 3.630141
-29.71862 -3.744617 21.42434 3.622281
-29.98819 -3.942563 22.31539 3.788921
-29.78098 -3.767968 22.52874 4.028708
-29.87754 -3.902791 22.2047 3.960857
-29.69605 -3.753574 22.39 3.884197
-29.75285 -3.870089 22.39908 3.715906
-29.88871 -3.757633 21.87686 3.676483
-29.87047 -3.73314 21.93658 3.899377
-30.04384 -3.746326 22.91425 3.816402
-29.94944 -3.892219 21.40754 3.887711
-29.9329 -3.657892 22.62379 3.304309
-30.1512 -3.877246 22.1611 4.091168
-29.94242 -3.938414 21.99337 3.527662
-29.82284 -3.814725 21.6082 3.547543
-30.02858 -4.003028 22.64074 3.690871
-29.96603 -3.929074 21.75506 3.765203
-29.76039 -3.903404 22.14617 3.73555
-30.17613 -3.841792 22.96822 3.806478
-29.6933 -3.916296 22.39693 3.762444
-30.09034 -3.863311 22.82254 3.680878
-30.2538 -3.8438 22.19851 3.578157
-30.10917 -3.901823 21.49592 3.574564
-30.01961 -3.843504 22.06453 3.849277
-30.15043 -3.854527 22.7186 3.446833
-29.97355 -3.76096 21.71757 3.255238
-29.90576 -3.764615 22.31826 4.043643
-30.15742 -3.742661 22.14472 3.666551
-29.89716 -3.882973 21.89489 3.802671
-29.8313 -4.023691 22.3858 3.697393
-29.819 -3.957717 22.64867 3.733957
-29.97051 -4.055145 22.16585 3.520741
-29.90056 -3.854983 22.37999 3.430479
-29.74312 -3.820908 22.02989 4.049953
-29.79936 -3.82017 22.43862 3.502004
-29.87174 -3.910404 22.1696 3.390844
-30.37752 -3.737315 21.81808 3.890285
-30.36479 -3.841359 22.34977 3.794222
-30.04005 -3.931135 21.65095 3.517923
-30.38556 -3.804999 22.16249 3.59527
-30.29336 -3.784758 22.53666 3.897191
-30.26238 -3.866984 21.79189 3.633696
-29.91203 -3.736511 22.28797 3.843494
-29.88883 -3.690328 21.89419 3.425189
-29.80903 -3.68381 21.98608 3.543951
-29.76483 -3.909065 21.70346 3.765893
-29.87945 -3.816843 22.13088 3.670298
-29.91212 -3.887225 22.16119 3.916252
-30.01505 -3.897626 22.11212 3.723495
-29.77699 -3.95156 23.03519 3.520517
-29.91497 -3.800485 23.40454 3.717622
-29.6017 -3.638187 23.46075 3.670777
-29.84242 -3.838874 22.24714 3.773054
-29.95115 -3.670199 22.04074 3.782028
-30.10777 -3.782722 22.77499 3.929769
-29.99162 -4.068718 21.87944 3.687267
-30.1446 -3.998158 22.02646 4.026065
-30.08934 -3.817139 21.58712 3.496584
-30.09623 -3.773243 22.43248 3.856871
-30.21299 -3.854478 22.00709 3.644618
-30.04962 -3.8036 21.90328 4.014485
-29.83749 -3.927919 22.24211 3.693027
-29.87084 -3.950807 21.97116 3.803884
-29.80982 -3.720834 22.01247 4.040828
-29.81526 -3.826761 22.53754 4.03421
-29.89692 -3.898733 21.6832 3.806354
-29.80012 -3.753769 21.81699 4.040236
-29.96129 -3.809348 21.67934 3.370175
-29.90516 -3.868227 21.96399 4.036351
-30.2956 -3.800436 21.79294 3.869958
-29.74494 -3.764539 22.22316 3.542182
-29.75127 -3.857965 21.89096 3.613737
-29.74135 -3.737968 22.1546 3.794225
-29.56037 -3.927096 21.68771 4.162051
-29.76014 -3.776036 22.15604 3.832511
-29.97202 -3.610184 22.26572 4.10557
-29.67058 -3.916378 22.50232 3.679756
-29.8738 -3.833311 22.32998 3.729777
-29.95093 -3.795009 22.1257 4.226904
-29.79502 -3.795362 21.82339 3.690923
-30.08843 -3.73032 21.79 4.053194
-30.01986 -3.692685 21.96864 3.476052
-30.06704 -3.780979 22.71569 3.789685
-29.80854 -3.971447 21.98241 3.653443
-29.89414 -3.788414 22.31883 3.629796
-29.7594 -3.864731 22.08135 4.150289
-29.74217 -3.981651 21.45462 3.620523
-29.75184 -3.69843 21.91059 3.576201
-29.76967 -3.929354 22.12476 3.746747
-30.15167 -3.825969 22.46723 3.447774
-29.9898 -3.868782 21.74891 4.287189
-29.74282 -3.851953 21.79723 4.268546
-29.97843 -3.870032 22.27183 3.488731
-29.77938 -4.006905 22.03876 3.344412
-29.91345 -3.937494 21.56525 3.74036
-29.69585 -4.000594 22.51183 3.281922
-29.51361 -3.840263 22.96733 3.997561
-30.03516 -3.809038 22.11731 3.732634
-29.80997 -3.939272 22.96531 3.605199
-29.89306 -3.900117 22.64222 3.945097
-30.02195 -3.837963 22.43957 3.696454
-30.10507 -3.907625 22.33614 3.54717
-29.64179 -3.857831 21.87405 3.586207
-29.86634 -3.722407 22.50239 3.809297
-29.71309 -3.636523 22.4836 4.109554
-29.95118 -3.721772 21.99746 3.732824
-30.11804 -3.950339 22.22351 3.885286
-29.92555 -3.774851 22.91169 3.924481
-29.82618 -3.65081 22.01161 3.507498
-29.63343 -3.818078 22.58648 3.996999
-29.75972 -3.903463 21.85562 3.690933
-29.89304 -3.850325 23.0199 3.941547
-29.95947 -3.848264 22.04681 4.023901
-29.97055 -3.805733 22.38197 3.123863
-30.14029 -3.947021 23.01104 4.113848
-29.87192 -3.655412 22.44965 3.909502
-29.73267 -3.834131 22.67276 3.901402
-29.93985 -3.770798 23.1165 4.146573
-29.87307 -3.948738 21.749 3.781382
-29.91233 -3.759297 21.85574 3.65961
-29.95881 -3.721924 22.25289 4.458725
-29.90479 -3.726425 22.10495 3.812343
-29.88055 -3.90284 21.88952 3.628546
-29.92365 -3.791644 21.59498 3.702241
-30.12613 -3.95542 22.54536 3.708931
-29.71078 -3.896858 21.89377 3.92967
-29.91112 -3.796888 22.27576 3.851233
-29.82671 -3.624825 22.26908 3.948105
-29.98439 -4.007361 21.7249 3.71492
-29.7836 -3.838234 21.87534 3.868361
-29.44351 -3.790768 22.84055 3.619077
-29.84708 -3.862459 21.76204 3.355395
-29.82306 -3.673595 22.60113 3.854033
-29.79102 -3.96825 22.2592 3.338713
-29.77084 -3.914379 21.74729 3.769776
-29.77199 -3.909019 22.38142 3.476177
-29.72213 -3.644674 22.24374 4.037489
-29.96791 -3.685787 22.98158 3.705335
-29.71989 -3.894937 22.12474 3.445219
-29.87241 -3.722426 22.47642 3.836558
-29.81821 -3.855834 22.05175 3.868139
-29.90409 -3.870949 22.71973 3.814765
-29.89521 -3.874142 22.4615 3.823812
-30.28276 -4.018778 22.16643 3.368309
-30.3631 -3.906805 21.89001 4.152718
-30.09803 -3.88761 22.62317 3.868059
-29.98111 -3.92289 22.05111 3.830355
-30.08546 -3.791418 22.39144 3.671574
-29.96564 -3.767699 22.43146 4.112515
-29.75683 -3.662761 22.42428 4.009253
-29.55475 -3.833146 22.83942 3.693257
-29.65277 -3.85483 22.70279 3.879988
-29.57713 -3.976523 22.69915 3.566652
-29.63988 -3.747844 22.03786 3.69733
-29.74522 -3.8913 22.6914 3.786077
-29.48047 -3.852122 22.34624 3.560932
-29.6347 -3.762738 22.3841 3.39987
-29.55795 -3.868855 22.44665 4.176866
-29.83082 -3.773126 22.31109 3.903575
-29.77701 -3.749603 22.9907 3.586631
-29.90531 -3.76114 22.64646 3.764266
-29.86638 -3.859882 22.28307 3.636938
-29.85178 -3.700998 22.47463 3.761845
-29.88799 -3.743381 22.44005 3.858735
-29.72599 -3.778368 22.88197 3.7313
-29.96155 -3.77104 22.37644 4.074813
-29.99972 -3.905599 22.39717 3.737571
-29.98978 -3.840997 21.95272 3.543886
-29.91835 -4.065355 22.51409 3.74779
-30.20525 -3.92543 22.31032 3.55896
-29.81355 -3.731037 22.13485 3.743147
-29.78729 -3.750434 22.79371 4.109263
-29.45631 -3.782536 22.01454 3.849322
-29.5759 -3.928794 22.76814 3.857447
-29.83184 -3.924615 22.67878 3.626437
-29.70662 -3.821372 23.05411 3.652977
-29.82273 -3.787962 22.67213 3.593499
-29.82115 -4.088735 22.66297 3.501887
-29.80081 -3.796911 22.02968 3.791955
-30.05764 -3.784087 22.13193 3.583514
-30.17675 -3.915395 22.55091 3.822094
-30.13513 -3.7604 22.44326 3.823451
-29.89943 -3.897129 21.81587 4.281466
-30.03302 -4.001239 22.22175 3.468089
-30.08054 -3.94907 21.99099 3.671194
-29.94091 -3.738445 22.01339 3.854644
-30.11289 -3.836355 22.0847 3.932597
-29.94612 -3.783623 21.95078 3.655153
-30.0405 -3.860972 22.0478 3.697609
-30.40071 -3.788085 22.23297 3.808679
-30.01622 -3.920213 22.32154 3.957088
-29.74448 -3.883749 22.0017 4.241345
-30.07448 -3.832373 22.56282 3.924033
-30.01164 -3.844412 21.71243 3.855362
-30.05914 -3.824894 21.76079 3.780998
-29.94191 -3.88374 22.51372 3.864551
-29.84228 -3.919173 22.84045 3.539043
-29.70664 -3.797369 22.73755 4.119562
-29.77814 -3.934376 22.44492 3.628161
-29.792 -3.967569 22.31018 3.930297
-29.79438 -3.896324 22.6697 3.750078
-29.88082 -3.701747 23.21852 4.153534
-29.75249 -3.893939 22.20966 3.498517
-30.00231 -3.796928 22.07893 4.029895
-29.67878 -3.874605 22.25666 3.652516
-29.56493 -3.864608 22.24185 3.60361
-29.845 -3.693699 22.09115 3.920972
-29.84513 -3.885356 22.45619 3.838255
-30.08992 -3.81537 22.29908 3.690218
-30.20086 -3.99497 22.31095 3.694824
-30.04109 -3.716733 22.47245 3.745201
-29.98694 -3.886639 22.02127 3.689815
-30.16242 -3.784352 22.22808 3.878272
-29.83386 -3.743867 22.57391 3.926369
-30.00825 -3.807118 22.41272 3.589313
-29.6652 -3.919023 21.73187 4.406385
-29.79531 -3.889663 22.14799 4.086579
-29.91966 -3.693004 22.45446 3.546181
-29.78239 -3.963378 22.04939 3.682656
-30.05008 -3.87451 22.76995 3.773441
-29.8606 -3.766757 22.23611 3.855797
-29.82657 -3.831902 21.88136 3.806314
-29.73316 -3.740329 22.3447 3.845925
-29.60927 -4.046168 22.47829 3.730643
-29.96315 -3.767503 22.70242 3.467128
-29.93183 -3.711157 22.63498 3.642961
-30.05095 -3.94619 21.74176 3.897238
-29.78617 -3.807145 22.61529 3.689099
-29.71408 -3.69079 22.28698 3.966498
-29.95254 -3.949068 22.10381 3.951416
-29.6705 -3.791537 22.14349 4.064561
-29.84926 -3.865473 22.2043 4.032402
-29.78086 -3.811134 22.44381 3.844507
-29.71555 -4.009005 21.68337 3.786744
-30.134 -3.765199 22.12557 3.695443
-30.02395 -3.802114 21.37584 3.829959
-29.97589 -3.711533 21.41351 3.573368
-30.147 -3.741721 22.45004 3.633364
-30.28861 -3.809093 22.62012 4.123178
-30.15622 -3.812589 21.96581 3.914589
-30.03739 -3.874454 22.76232 3.823855
-29.79499 -3.803128 22.56377 3.612837
-29.76636 -3.89861 22.51218 3.736753
-30.26062 -3.901592 22.45334 3.928408
-29.87831 -3.864808 21.90481 3.5533
-30.06386 -3.869089 21.77699 3.569981
-29.98635 -3.869323 22.29562 3.722981
-29.76426 -3.800801 22.0043 3.804894
-29.95288 -3.679282 22.50388 4.042812
-29.86298 -3.858534 22.12444 3.710128
-29.8888 -3.704726 21.95405 3.9799
-29.89774 -3.785258 22.22787 3.96553
-29.82311 -3.850338 22.13384 4.393953
-29.90111 -3.945506 22.28819 3.237766
-29.90249 -3.819007 22.24928 3.539414
-29.90687 -3.827215 22.04103 3.90064
-29.92765 -3.834598 22.34072 3.625651
-29.64016 -3.847437 21.9093 3.611507
-29.6743 -3.811508 21.55551 3.507103
-29.69015 -3.812844 22.22038 3.944837
-29.89891 -3.845375 22.07831 3.82682
-29.87815 -3.870509 22.35414 3.3998
-29.96111 -3.850748 22.5865 3.662018
-29.7787 -3.830768 21.86236 3.395178
-29.65311 -3.948516 22.40307 3.877477
-30.2271 -3.798573 22.65003 3.840988
-29.92314 -4.029025 21.6705 3.665029
-30.05805 -3.81112 21.94703 3.792304
-30.12243 -3.887241 22.06831 3.844335
-30.11896 -3.66589 22.06278 3.893038
-30.27686 -3.866321 23.24775 4.021267
-29.86133 -3.985874 21.85236 3.935462
-29.8496 -3.777192 22.14281 3.753458
-29.85316 -3.905789 22.19531 3.901343
-29.6208 -3.829831 22.48758 3.873124
-29.85517 -3.870836 22.67287 3.755946
-30.01819 -3.821688 22.61828 3.789706
-29.74455 -3.803333 22.0628 3.941999
-29.89394 -3.809484 21.70127 3.768736
-30.09417 -3.793383 21.92144 3.4956
-30.08322 -3.908284 22.06766 3.559588
-30.05183 -3.797478 22.9026 3.633821
-29.98971 -3.994148 23.04477 3.404869
-29.84666 -3.829176 22.14238 3.875421
-29.7913 -3.900182 22.14656 4.104357
-29.90307 -3.762809 21.71546 3.886011
-29.75752 -4.059215 22.38644 3.992866
-29.76486 -3.841474 22.14122 3.42615
-29.82875 -3.925874 22.55057 4.220557
-29.87749 -3.748071 22.51139 3.832821
-29.80546 -3.826582 22.35267 3.443982
-29.95049 -3.864291 22.58236 3.883795
-29.84328 -3.785688 22.00897 3.764573
-29.69218 -3.883395 22.34269 3.859392
-29.66048 -3.772603 22.44197 3.958401
-29.76931 -3.809113 22.38739 3.382445
-29.80189 -3.852898 22.21836 4.072879
-29.96074 -3.831606 22.66861 3.774188
-29.87014 -3.795759 22.6118 3.716161
-29.8381 -3.773463 21.42799 3.865839
-29.87298 -3.75594 21.84976 3.978751
-29.79339 -3.78603 22.43612 3.600375
-29.97922 -3.616136 22.22129 3.758328
-30.15799 -3.918909 22.39228 3.758568
-30.1331 -3.989289 21.77055 4.051534
-29.83159 -3.830644 21.88939 3.701554
-30.08205 -3.732491 21.99001 3.755679
-29.78992 -3.840816 21.9903 4.252379
-29.86937 -3.715384 21.73785 3.784306
-29.64635 -3.931548 21.62325 4.140514
-29.82483 -3.872214 22.53504 3.256311
-29.86817 -3.816592 21.8126 3.47638
-29.66278 -3.711625 22.49769 3.930707
-29.59331 -3.817502 22.09922 3.434716
-29.71429 -3.840521 21.75426 3.360867
-29.69272 -3.643703 21.68065 3.631108
-29.74317 -3.794633 22.51624 3.853599
-29.81814 -3.757779 21.77422 3.272885
-29.61132 -3.793306 22.31153 4.007813
-29.5392 -3.872702 21.96173 3.712257
-29.9456 -3.788777 22.44373 3.50473
-29.85404 -3.78716 22.50259 3.870972
-29.85007 -3.766297 21.67853 3.253847
-29.70645 -3.67996 21.72736 3.551319
-29.7979 -3.673307 21.80423 3.367929
-29.82912 -3.750833 22.2958 3.742041
-29.83274 -3.817045 22.43124 3.654237
-29.83562 -3.946886 21.77038 3.780651
-29.71545 -3.87318 22.15304 3.517545
-29.67999 -3.790376 22.04665 4.250971
-29.78121 -3.84279 22.41451 3.549365
-30.10035 -3.796636 22.43575 3.756893
-29.71781 -3.872628 22.29354 3.589062
-29.98007 -3.79605 22.75148 3.47277
-30.05583 -3.759148 22.19182 3.942438
-29.80508 -3.907751 21.99148 3.695823
-29.92027 -3.830695 22.25081 3.738653
-29.86486 -3.836815 22.14111 3.727181
-30.07369 -3.612551 21.78372 4.101804
-29.99871 -3.734423 22.60744 3.775503
-29.81894 -4.091838 22.14421 3.854457
-29.83412 -3.770437 22.02608 3.536103
-29.78889 -3.980081 22.37747 3.787318
-30.0649 -3.817914 22.86817 3.850399
-29.93264 -3.724102 22.68971 3.707693
-29.92447 -3.864328 22.41729 4.035313
-30.01524 -3.81482 22.88995 3.736597
-30.02102 -3.757505 22.35341 3.699482
-29.69799 -3.688209 22.40819 3.864906
-30.06971 -3.758075 22.02959 3.708306
-29.76716 -3.956666 21.7366 3.769137
-29.88145 -3.80783 21.88349 3.979674
-29.70553 -3.894081 21.9573 3.471472
-29.97404 -3.880981 22.48228 3.697318
-29.87519 -3.843466 22.49064 3.683147
-30.10749 -3.753292 21.88743 4.068335
-30.10237 -3.848361 22.5829 3.307128
-29.7997 -3.724261 22.22142 3.65588
-30.26743 -3.912392 23.06289 3.897996
-29.78333 -4.094585 22.48012 3.964302
-29.67502 -3.797617 22.35368 3.558542
-29.91614 -3.847626 22.45068 3.524879
-29.84152 -3.754748 22.23266 4.034395
-30.10415 -3.941262 21.59128 3.696984
-30.05432 -3.896314 21.90156 3.799628
-29.79218 -3.834671 22.29429 3.562014
-29.98166 -3.919733 22.52084 3.857789
-29.81017 -3.830963 21.38802 3.893879
-29.9147 -3.841251 21.97424 3.891591
-30.12575 -3.776346 22.84937 4.113683
-29.97687 -3.775186 22.32123 3.410985
-29.77977 -3.82795 22.53947 3.955588
-29.99919 -3.912266 22.47592 4.09558
-30.09521 -3.957741 21.76131 3.978126
-29.70971 -3.660554 22.10306 3.455177
-29.78554 -3.542439 22.2278 3.625892
-29.65731 -3.73461 21.90102 3.696476
-29.82511 -3.797813 21.73537 3.542914
-30.08251 -3.865477 22.30421 3.658471
-29.99824 -3.840545 21.96947 3.582137
-30.10878 -4.035998 22.1094 3.963683
-30.19724 -3.765242 22.52451 4.092431
-30.07402 -3.710078 22.26944 3.847792
-29.90231 -3.705404 22.79921 4.052677
-30.09405 -3.788675 21.66821 3.717708
-30.15309 -3.736059 22.54181 3.923965
-29.71173 -3.82111 22.21157 4.122484
-29.77617 -3.859056 22.86666 4.076758
-29.8001 -3.810313 22.30905 3.856113
-29.93137 -3.876697 22.27156 3.698314
-29.76367 -3.736511 22.06529 3.904012
-29.70429 -3.833198 21.7299 4.244299
-29.97078 -3.902634 21.73593 3.998351
-29.7393 -3.95982 22.435 4.054966
-30.00539 -3.753913 22.52769 3.983272
-29.68614 -3.871933 22.52046 3.562528
-29.69067 -3.836791 22.79423 3.680156
-29.91415 -3.722624 22.66518 3.511573
-29.96166 -3.834876 21.87919 3.306142
-29.91604 -3.796326 22.3015 3.614824
-29.93776 -3.862382 21.98269 3.60301
-30.15586 -3.926847 22.49931 3.832736
-30.07236 -3.756742 22.23064 3.663353
-29.66939 -3.823683 22.2383 3.879926
-29.75549 -3.811821 22.22656 3.906811
-29.84483 -3.807334 22.31626 3.719976
-29.73154 -3.929905 22.19679 3.841915
-29.61903 -4.002408 22.61696 3.200393
-29.87254 -3.767576 22.79685 4.057374
-29.8786 -3.91738 22.462 3.87068
-29.53305 -3.787996 22.12081 3.980132
-29.79345 -3.789324 22.5339 3.875492
-29.71736 -3.688032 22.19701 3.933798
-29.74761 -3.865901 21.74257 3.595002
-29.64465 -3.912581 22.66894 3.534171
-29.74501 -3.987207 22.62155 3.906529
-29.88076 -3.788072 22.1917 3.851612
-29.89656 -3.814758 22.65489 3.676584
-29.8528 -3.831591 22.67529 3.935347
-30.02213 -3.754005 22.27925 3.563473
-29.66095 -3.932869 21.84096 4.043026
-29.79771 -3.708958 22.44524 3.703377
-29.83214 -3.775194 21.75727 3.896529
-29.59211 -3.828735 22.03498 3.432667
-29.78628 -3.832078 22.12968 3.521788
-30.09891 -3.77718 22.18532 4.248595
-29.97544 -3.899349 22.07889 3.2604
-29.50229 -3.995127 22.28774 3.980233
-29.76796 -3.721611 22.29023 3.600483
-29.76803 -3.911288 22.32465 3.809797
-29.87617 -3.761611 22.20424 3.990266
-29.78127 -3.825734 22.1412 3.932425
-29.78872 -3.789472 22.33108 4.270346
-29.64825 -3.77464 22.20589 4.045651
-29.61948 -3.699569 22.06307 3.746853
-29.44345 -3.867154 21.80392 4.164993
-30.03331 -3.865986 22.63969 3.917547
-29.82457 -3.888451 21.70932 3.791479
-30.03441 -3.805878 21.95228 3.439968
-29.8634 -3.864466 22.76187 3.663704
-29.79541 -3.87806 22.28325 3.774142
-29.90202 -3.876015 22.22744 3.617765
-29.86562 -3.820859 22.36364 3.479149
-29.72047 -3.830469 22.32999 4.106478
-29.68998 -3.852886 22.56376 3.536991
-29.6424 -3.891887 21.63446 3.33946
-29.8941 -4.024118 21.41875 3.74654
-29.94729 -3.990839 21.48918 3.805893
-29.91003 -4.024625 22.35504 3.388463
-29.83475 -3.931531 22.72128 3.886428
-29.72435 -3.895621 22.26057 3.892117
-29.78368 -3.893366 22.64487 3.961609
-29.75288 -3.806638 21.90197 3.700031
-29.6597 -3.964035 22.15547 3.546128
-30.03621 -3.860915 22.59016 4.456323
-30.05857 -3.805675 22.49581 4.038032
-29.89397 -3.659163 22.4389 3.665912
-29.97287 -3.776316 22.27994 3.984031
-29.74545 -3.89493 22.57073 3.768416
-29.70393 -3.83035 22.47718 3.911443
-29.83844 -3.812527 22.72011 3.803411
-29.90631 -3.923159 22.4328 4.128692
-30.1186 -3.940719 22.49803 3.947533
-29.8083 -3.907722 22.22803 3.482912
-29.76951 -4.043408 22.30586 3.672841
-29.65315 -3.737377 22.16544 3.396871
-30.03472 -3.904833 22.07285 3.779372
-29.77487 -3.820924 22.58653 3.970001
-29.9026 -3.807459 22.2979 3.744305
-29.79986 -3.831685 22.7862 3.804108
-30.03083 -3.856671 21.79517 3.732451
-29.95189 -3.637804 21.83339 3.713092
-30.02344 -3.732762 22.26135 3.577136
-30.04849 -3.849321 21.94955 3.79891
-29.77037 -3.992331 22.1545 4.021595
-29.84373 -3.74404 21.76487 3.62593
-29.85747 -3.834853 22.54578 3.9272
-29.82708 -3.604714 22.76483 3.919362
-30.11496 -3.787095 22.00064 3.597878
-30.00373 -3.806961 22.40082 3.779148
-30.08108 -3.737978 21.65296 4.301353
-30.3791 -3.838865 22.32945 3.777601
-30.25969 -3.81407 21.90206 3.778198
-30.15403 -3.907754 22.30077 3.865262
-29.83697 -3.927478 22.38646 4.05672
-30.1165 -3.803851 22.28619 3.598126
-29.79396 -3.669628 22.10351 3.710371
-29.86112 -3.753313 22.37734 3.890107
-29.66324 -3.747502 22.04675 3.26088
-29.84574 -3.864745 22.78692 3.4394
-29.76402 -3.856991 22.51938 3.956429
-29.83181 -3.755127 22.32537 3.51052
-29.88839 -3.813308 21.92567 3.983943
-29.72347 -3.796022 22.19787 3.498389
-29.74264 -3.870083 22.00483 3.487302
-29.60537 -3.911097 22.26488 3.647636
-29.804 -3.869334 22.03599 3.969727
-29.6155 -3.838055 22.27932 3.565191
-29.74099 -3.917944 22.04413 4.091886
-30.02465 -3.723882 22.58955 3.65029
-29.98028 -3.914306 21.88435 3.73205
-29.97355 -3.828717 22.51761 3.360371
-29.78291 -3.872683 22.56486 4.013703
-29.60346 -3.973284 21.9861 3.188687
-29.84393 -3.904247 22.49298 3.725236
-29.78444 -3.864763 22.26435 3.551343
-29.70511 -3.791172 21.86171 3.871819
-29.81367 -4.10989 22.71338 3.864206
-29.73777 -3.862281 22.40599 3.506945
-29.60926 -3.779904 22.39536 3.697468
-29.93489 -3.79484 22.76873 3.944944
-29.58314 -3.966413 21.78276 3.636108
-29.80035 -3.879203 22.59795 3.739716
-29.65522 -3.817668 22.86505 3.365052
-29.46059 -3.833294 22.01094 3.750801
-29.60446 -3.930957 22.06962 3.507702
-29.74925 -3.833453 22.22372 4.04141
-29.75056 -3.892353 23.0568 3.599904
-29.82703 -3.913026 22.55505 3.842369
-29.9186 -3.713218 21.94212 3.974041
-29.91436 -3.854446 22.29609 3.422299
-29.74743 -3.795602 22.30803 3.425916
-30.08353 -3.86029 22.40117 4.126555
-29.82257 -3.823461 22.42206 3.569808
-29.76786 -3.903225 22.20415 3.812246
-29.93261 -3.602862 22.05116 4.04763
-29.94106 -3.769934 21.66521 3.783482
-29.62921 -3.79835 22.02712 4.112558
-29.79369 -3.914417 22.0012 4.339251
-29.79832 -3.652581 21.95515 3.791984
-29.87894 -3.798248 23.02343 3.933629
-29.78328 -3.815822 22.30223 3.977931
-29.83921 -3.630343 22.16818 3.491059
-29.81751 -3.920354 21.81808 4.172157
-30.0434 -3.782095 22.03545 3.676588
-29.78485 -3.893004 22.42688 3.878357
-29.71203 -3.987165 22.18043 3.726795
-29.93655 -3.599202 21.98705 3.990326
-29.74118 -3.904606 22.34631 3.497363
-29.74064 -3.792201 21.8564 3.747278
-29.68707 -3.643139 22.4567 3.522656
-29.84848 -3.849315 21.80969 3.907241
-29.61714 -3.906324 22.02585 3.878052
-30.04643 -3.808034 22.06559 3.731096
-29.77709 -3.818819 22.3151 4.129758
-30.12209 -3.606449 21.7404 4.180973
-29.87281 -3.866113 22.18469 3.595928
-29.81613 -3.832785 22.65495 3.541817
-29.67036 -3.946773 22.54029 3.870524
-29.85752 -3.746975 22.77656 3.992921
-29.98594 -3.826977 21.70211 3.743125
-30.02423 -3.861219 21.81695 3.617973
-29.9309 -3.762193 21.98308 3.749815
