"p_1" "p_2"
0.2708058 0.7291942
0.2935402 0.7064598
0.2922031 0.7077969
0.3268508 0.6731492
0.2817641 0.7182359
0.2955896 0.7044104
0.3121715 0.6878285
0.3071123 0.6928877
0.2900976 0.7099024
0.3090385 0.6909615
0.2925089 0.7074911
0.2924613 0.7075387
0.2838218 0.7161782
0.2933819 0.7066181
0.2765687 0.7234313
0.3015848 0.6984152
0.2993185 0.7006815
0.3074983 0.6925017
0.3149059 0.6850941
0.2754525 0.7245475
0.2983201 0.7016799
0.2836508 0.7163492
0.3173464 0.6826536
0.3007128 0.6992872
0.3064361 0.6935639
0.2830818 0.7169182
0.3103328 0.6896672
0.3221867 0.6778133
0.2882462 0.7117538
0.2870876 0.7129124
0.2959137 0.7040863
0.3081651 0.6918349
0.3134267 0.6865733
0.2726675 0.7273325
0.2757737 0.7242263
0.3069191 0.6930809
0.2857188 0.7142812
0.3104175 0.6895825
0.2943921 0.7056079
0.2821885 0.7178115
0.287598 0.712402
0.2991531 0.7008469
0.2905654 0.7094346
0.3133868 0.6866132
0.3306151 0.6693849
0.2792559 0.7207441
0.2665185 0.7334815
0.2761693 0.7238307
0.2837195 0.7162805
0.2889501 0.7110499
0.2909472 0.7090528
0.3028042 0.6971958
0.2908442 0.7091558
0.2827406 0.7172594
0.2878015 0.7121985
0.2951911 0.7048089
0.2783925 0.7216075
0.2978607 0.7021393
0.2787867 0.7212133
0.2803995 0.7196005
0.2869367 0.7130633
0.2837579 0.7162421
0.3072099 0.6927901
0.3195024 0.6804976
0.3188717 0.6811283
0.2907098 0.7092902
0.2969788 0.7030212
0.3043698 0.6956302
0.3069755 0.6930245
0.2908857 0.7091143
0.2995866 0.7004134
0.2982472 0.7017528
0.3000231 0.6999769
0.3051972 0.6948028
0.2785997 0.7214003
0.2770858 0.7229142
0.2715618 0.7284382
0.3253691 0.6746309
0.3021705 0.6978295
0.2952877 0.7047123
0.3085414 0.6914586
0.2684731 0.7315269
0.2844091 0.7155909
0.3063564 0.6936436
0.2809395 0.7190605
0.2856298 0.7143702
0.2915295 0.7084705
0.2840015 0.7159985
0.2942753 0.7057247
0.2930066 0.7069934
0.3094216 0.6905784
0.3058893 0.6941107
0.2885041 0.7114959
0.3049494 0.6950506
0.3355065 0.6644935
0.285325 0.714675
0.2860272 0.7139728
0.2865605 0.7134395
0.2988736 0.7011264
0.2872225 0.7127775
0.2970376 0.7029624
0.3145926 0.6854074
0.2855242 0.7144758
0.2898684 0.7101316
0.2878604 0.7121396
0.2935908 0.7064092
0.310818 0.689182
0.2997803 0.7002197
0.3124018 0.6875982
0.3067671 0.6932329
0.2906184 0.7093816
0.3162579 0.6837421
0.3252707 0.6747293
0.3024728 0.6975272
0.283323 0.716677
0.2979759 0.7020241
0.3009569 0.6990431
0.3045046 0.6954954
0.3118584 0.6881416
0.3082511 0.6917489
0.2922402 0.7077598
0.311693 0.688307
0.2776496 0.7223504
0.3283376 0.6716624
0.2878429 0.7121571
0.2973861 0.7026139
0.3161089 0.6838911
0.2797403 0.7202597
0.2801707 0.7198293
0.2964909 0.7035091
0.2947891 0.7052109
0.2773911 0.7226089
0.3024347 0.6975653
0.2863004 0.7136996
0.3168105 0.6831895
0.2931828 0.7068172
0.2760473 0.7239527
0.3086098 0.6913902
0.2974544 0.7025456
0.3032925 0.6967075
0.316797 0.683203
0.2809456 0.7190544
0.3084729 0.6915271
0.2871312 0.7128688
0.3091838 0.6908162
0.3163339 0.6836661
0.2736421 0.7263579
0.3104178 0.6895822
0.3259359 0.6740641
0.294173 0.705827
0.2984571 0.7015429
0.299557 0.700443
0.2887575 0.7112425
0.2867504 0.7132496
0.2971503 0.7028497
0.2886686 0.7113314
0.3061618 0.6938382
0.2646732 0.7353268
0.2771184 0.7228816
0.2847473 0.7152527
0.3006968 0.6993032
0.276681 0.723319
0.2912235 0.7087765
0.2925731 0.7074269
0.2866014 0.7133986
0.2907497 0.7092503
0.2943241 0.7056759
0.3345181 0.6654819
0.2945372 0.7054628
0.2926397 0.7073603
0.2843008 0.7156992
0.3071513 0.6928487
0.2700548 0.7299452
0.296473 0.703527
0.2985854 0.7014146
0.2654581 0.7345419
0.2955875 0.7044125
0.2981992 0.7018008
0.2925884 0.7074116
0.2965731 0.7034269
0.3244561 0.6755439
0.2866004 0.7133996
0.2780184 0.7219816
0.2943607 0.7056393
0.283972 0.716028
0.2850673 0.7149327
0.3111877 0.6888123
0.2883308 0.7116692
0.2833905 0.7166095
0.3041522 0.6958478
0.3064955 0.6935045
0.2831187 0.7168813
0.2973123 0.7026877
0.3015703 0.6984297
0.2726783 0.7273217
0.2796349 0.7203651
0.3064802 0.6935198
0.31259 0.68741
0.3116098 0.6883902
0.268135 0.731865
0.2981647 0.7018353
0.3089406 0.6910594
0.2904693 0.7095307
0.3057739 0.6942261
0.3157868 0.6842132
0.2998344 0.7001656
0.2849885 0.7150115
0.2903169 0.7096831
0.3013368 0.6986632
0.2930581 0.7069419
0.2719555 0.7280445
0.3033166 0.6966834
0.2988062 0.7011938
0.2986479 0.7013521
0.3115745 0.6884255
0.2676275 0.7323725
0.3013358 0.6986642
0.3075969 0.6924031
0.2733922 0.7266078
0.309577 0.690423
0.3168563 0.6831437
0.2909568 0.7090432
0.2759001 0.7240999
0.311019 0.688981
0.2804487 0.7195513
0.2888245 0.7111755
0.3105576 0.6894424
0.315629 0.684371
0.305015 0.694985
0.3146674 0.6853326
0.3146226 0.6853774
0.3142704 0.6857296
0.2882222 0.7117778
0.2866287 0.7133713
0.3077705 0.6922295
0.2767629 0.7232371
0.3051515 0.6948485
0.2973599 0.7026401
0.2871907 0.7128093
0.2863282 0.7136718
0.3092024 0.6907976
0.3071424 0.6928576
0.2797592 0.7202408
0.2942322 0.7057678
0.2692943 0.7307057
0.3207544 0.6792456
0.2937727 0.7062273
0.288923 0.711077
0.2974776 0.7025224
0.3193198 0.6806802
0.3032461 0.6967539
0.2911502 0.7088498
0.3054145 0.6945855
0.2987316 0.7012684
0.2948882 0.7051118
0.3112987 0.6887013
0.3147017 0.6852983
0.3235072 0.6764928
0.3049403 0.6950597
0.2773614 0.7226386
0.2778168 0.7221832
0.3015405 0.6984595
0.2922526 0.7077474
0.3076747 0.6923253
0.285023 0.714977
0.289204 0.710796
0.2838638 0.7161362
0.3022876 0.6977124
0.2794247 0.7205753
0.294835 0.705165
0.2945832 0.7054168
0.2940905 0.7059095
0.3008007 0.6991993
0.2934082 0.7065918
0.3198197 0.6801803
0.310889 0.689111
0.3022297 0.6977703
0.3142094 0.6857906
0.2801337 0.7198663
0.2818195 0.7181805
0.3248943 0.6751057
0.2827284 0.7172716
0.3049856 0.6950144
0.3332398 0.6667602
0.3054465 0.6945535
0.2892506 0.7107494
0.2875863 0.7124137
0.3052967 0.6947033
0.2963826 0.7036174
0.2816553 0.7183447
0.3012191 0.6987809
0.3324993 0.6675007
0.2825393 0.7174607
0.2867151 0.7132849
0.2856084 0.7143916
0.2996239 0.7003761
0.300252 0.699748
0.2807947 0.7192053
0.3099101 0.6900899
0.2735067 0.7264933
0.3160876 0.6839124
0.3044696 0.6955304
0.2856883 0.7143117
0.3070116 0.6929884
0.3210986 0.6789014
0.3214084 0.6785916
0.2880352 0.7119648
0.2866514 0.7133486
0.3280176 0.6719824
0.3084072 0.6915928
0.2815853 0.7184147
0.3090245 0.6909755
0.294319 0.705681
0.2781444 0.7218556
0.2975809 0.7024191
0.2923099 0.7076901
0.2842913 0.7157087
0.2973263 0.7026737
0.3242728 0.6757272
0.3211037 0.6788963
0.3021044 0.6978956
0.2926785 0.7073215
0.3084242 0.6915758
0.2993589 0.7006411
0.3087777 0.6912223
0.2854326 0.7145674
0.2956415 0.7043585
0.2900916 0.7099084
0.3090153 0.6909847
0.2841945 0.7158055
0.330417 0.669583
0.3030804 0.6969196
0.3066216 0.6933784
0.3002921 0.6997079
0.2795455 0.7204545
0.3134633 0.6865367
0.2905779 0.7094221
0.2895773 0.7104227
0.322842 0.677158
0.2768557 0.7231443
0.3002917 0.6997083
0.2825267 0.7174733
0.2918892 0.7081108
0.2873116 0.7126884
0.3321592 0.6678408
0.2821103 0.7178897
0.2764956 0.7235044
0.2917936 0.7082064
0.3266412 0.6733588
0.3074719 0.6925281
0.3021755 0.6978245
0.3088343 0.6911657
0.2958085 0.7041915
0.2782718 0.7217282
0.29453 0.70547
0.2893772 0.7106228
0.3010617 0.6989383
0.2909462 0.7090538
0.2826488 0.7173512
0.2851615 0.7148385
0.3254978 0.6745022
0.2851606 0.7148394
0.2855589 0.7144411
0.2949652 0.7050348
0.3255728 0.6744272
0.293608 0.706392
0.2818917 0.7181083
0.2770961 0.7229039
0.3000437 0.6999563
0.2841211 0.7158789
0.3193357 0.6806643
0.2951514 0.7048486
0.3118316 0.6881684
0.3076417 0.6923583
0.3004577 0.6995423
0.3008167 0.6991833
0.2783325 0.7216675
0.3017575 0.6982425
0.2919165 0.7080835
0.288269 0.711731
0.2960997 0.7039003
0.2903284 0.7096716
0.3405587 0.6594413
0.2822967 0.7177033
0.3028114 0.6971886
0.2983338 0.7016662
0.3138579 0.6861421
0.3026958 0.6973042
0.2972986 0.7027014
0.2909459 0.7090541
0.3080592 0.6919408
0.3118977 0.6881023
0.2787677 0.7212323
0.2772606 0.7227394
0.2977565 0.7022435
0.2930491 0.7069509
0.2797294 0.7202706
0.2930134 0.7069866
0.3030568 0.6969432
0.3099239 0.6900761
0.3213268 0.6786732
0.2996681 0.7003319
0.299501 0.700499
0.3107337 0.6892663
0.3032943 0.6967057
0.2871326 0.7128674
0.2713322 0.7286678
0.2971115 0.7028885
0.3032367 0.6967633
0.3060473 0.6939527
0.3032674 0.6967326
0.3022264 0.6977736
0.2910535 0.7089465
0.2889814 0.7110186
0.3056325 0.6943675
0.2836734 0.7163266
0.2947443 0.7052557
0.3153769 0.6846231
0.3186422 0.6813578
0.2793248 0.7206752
0.3116465 0.6883535
0.2641955 0.7358045
0.2895518 0.7104482
0.2921964 0.7078036
0.325948 0.674052
0.2881493 0.7118507
0.2820354 0.7179646
0.2872754 0.7127246
0.2783105 0.7216895
0.2984239 0.7015761
0.2897394 0.7102606
0.2969767 0.7030233
0.2985223 0.7014777
0.3036072 0.6963928
0.3038483 0.6961517
0.3055005 0.6944995
0.3004991 0.6995009
0.2934104 0.7065896
0.2981535 0.7018465
0.2986589 0.7013411
0.2872396 0.7127604
0.315504 0.684496
0.3032423 0.6967577
0.2774136 0.7225864
0.2951205 0.7048795
0.3207428 0.6792572
0.2985669 0.7014331
0.3156243 0.6843757
0.3099359 0.6900641
0.3205199 0.6794801
0.2970529 0.7029471
0.2878997 0.7121003
0.3055706 0.6944294
0.3049244 0.6950756
0.3022343 0.6977657
0.2824422 0.7175578
0.2848655 0.7151345
0.3140749 0.6859251
0.2785463 0.7214537
0.3131637 0.6868363
0.2872754 0.7127246
0.3148497 0.6851503
0.3123629 0.6876371
0.2952055 0.7047945
0.2918753 0.7081247
0.2911504 0.7088496
0.3016453 0.6983547
0.2663013 0.7336987
0.3229045 0.6770955
0.3125807 0.6874193
0.2896207 0.7103793
0.3173344 0.6826656
0.3037278 0.6962722
0.3103502 0.6896498
0.2975087 0.7024913
0.3211164 0.6788836
0.2905925 0.7094075
0.3020445 0.6979555
0.3142656 0.6857344
0.2995008 0.7004992
0.2793813 0.7206187
0.3123587 0.6876413
0.2841553 0.7158447
0.2807064 0.7192936
0.3079439 0.6920561
0.2735357 0.7264643
0.3108869 0.6891131
0.2965292 0.7034708
0.293672 0.706328
0.2881619 0.7118381
0.3258696 0.6741304
0.2836402 0.7163598
0.3013423 0.6986577
0.2993123 0.7006877
0.295895 0.704105
0.2883372 0.7116628
0.2919121 0.7080879
0.3117718 0.6882282
0.3094072 0.6905928
0.2884944 0.7115056
0.3071943 0.6928057
0.3157696 0.6842304
0.2957371 0.7042629
0.3113123 0.6886877
0.304279 0.695721
0.2726012 0.7273988
0.3203794 0.6796206
0.290762 0.709238
0.3149541 0.6850459
0.30448 0.69552
0.3042967 0.6957033
0.302101 0.697899
0.3039755 0.6960245
0.2933611 0.7066389
0.3016359 0.6983641
0.2967919 0.7032081
0.3240528 0.6759472
0.2978058 0.7021942
0.2654687 0.7345313
0.2779067 0.7220933
0.3093283 0.6906717
0.2901923 0.7098077
0.3166367 0.6833633
0.282288 0.717712
0.2802227 0.7197773
0.2856031 0.7143969
0.2911842 0.7088158
0.3079764 0.6920236
0.3001781 0.6998219
0.3021851 0.6978149
0.311101 0.688899
0.3062393 0.6937607
0.2889605 0.7110395
0.2818752 0.7181248
0.3108669 0.6891331
0.2998452 0.7001548
0.3110401 0.6889599
0.2796936 0.7203064
0.3154441 0.6845559
0.2894957 0.7105043
0.3009902 0.6990098
0.2799256 0.7200744
0.3096121 0.6903879
0.280691 0.719309
0.3225096 0.6774904
0.2625461 0.7374539
0.2886057 0.7113943
0.3018851 0.6981149
0.2894678 0.7105322
0.2892989 0.7107011
0.31365 0.68635
0.3365886 0.6634114
0.2921037 0.7078963
0.2795043 0.7204957
0.3014309 0.6985691
0.3084979 0.6915021
0.2755993 0.7244007
0.315289 0.684711
0.3096858 0.6903142
0.3171421 0.6828579
0.293812 0.706188
0.2984326 0.7015674
0.2695157 0.7304843
0.2794061 0.7205939
0.2724276 0.7275724
0.2908585 0.7091415
0.2839977 0.7160023
0.2849219 0.7150781
0.2852677 0.7147323
0.3048679 0.6951321
0.3041425 0.6958575
0.3140336 0.6859664
0.3003095 0.6996905
0.3028465 0.6971535
0.2799539 0.7200461
0.2825485 0.7174515
0.3014763 0.6985237
0.2715571 0.7284429
0.312951 0.687049
0.3117573 0.6882427
0.2840705 0.7159295
0.3233592 0.6766408
0.2819567 0.7180433
0.2870394 0.7129606
0.2932738 0.7067262
0.2814595 0.7185405
0.2896582 0.7103418
0.3054366 0.6945634
0.3042662 0.6957338
0.3196087 0.6803913
0.2819525 0.7180475
0.2860583 0.7139417
0.3013705 0.6986295
0.3090787 0.6909213
0.2863563 0.7136437
0.292363 0.707637
0.2927623 0.7072377
0.2861909 0.7138091
0.3052129 0.6947871
0.3185485 0.6814515
0.3043924 0.6956076
0.3070097 0.6929903
0.3062709 0.6937291
0.3280314 0.6719686
0.3071141 0.6928859
0.3070357 0.6929643
0.3074679 0.6925321
0.3038495 0.6961505
0.2853644 0.7146356
0.2835709 0.7164291
0.2946221 0.7053779
0.2962208 0.7037792
0.3039418 0.6960582
0.3127547 0.6872453
0.3124329 0.6875671
0.306033 0.693967
0.3149067 0.6850933
0.3123626 0.6876374
0.3017947 0.6982053
0.3193307 0.6806693
0.2933615 0.7066385
0.3009816 0.6990184
0.291429 0.708571
0.2951839 0.7048161
0.274006 0.725994
0.2957968 0.7042032
0.2924292 0.7075708
0.2850092 0.7149908
0.3150811 0.6849189
0.3083767 0.6916233
0.3053993 0.6946007
0.2965624 0.7034376
0.320935 0.679065
0.2934599 0.7065401
0.2771462 0.7228538
0.297614 0.702386
0.3017864 0.6982136
0.3174096 0.6825904
0.3049294 0.6950706
0.2875422 0.7124578
0.2878879 0.7121121
0.2942776 0.7057224
0.2850715 0.7149285
0.308488 0.691512
0.3027852 0.6972148
0.2734109 0.7265891
0.2923281 0.7076719
0.2917644 0.7082356
0.3091993 0.6908007
0.3061101 0.6938899
0.3044811 0.6955189
0.3172775 0.6827225
0.3067115 0.6932885
0.2976133 0.7023867
0.2982474 0.7017526
0.2985235 0.7014765
0.3004355 0.6995645
0.3107446 0.6892554
0.283871 0.716129
0.2876731 0.7123269
0.2834989 0.7165011
0.2767326 0.7232674
0.3023093 0.6976907
0.3033031 0.6966969
0.2900119 0.7099881
0.2842597 0.7157403
0.2930971 0.7069029
0.3117489 0.6882511
0.295448 0.704552
0.2735186 0.7264814
0.3137392 0.6862608
0.2932685 0.7067315
0.2886936 0.7113064
0.2821423 0.7178577
0.2887381 0.7112619
0.2971584 0.7028416
0.2998939 0.7001061
0.2931146 0.7068854
0.29801 0.70199
0.2822981 0.7177019
0.3111159 0.6888841
0.2974159 0.7025841
0.2894371 0.7105629
0.3105666 0.6894334
0.2807586 0.7192414
0.303198 0.696802
0.2939321 0.7060679
0.2974055 0.7025945
0.2843758 0.7156242
0.2724818 0.7275182
0.2869042 0.7130958
0.2976036 0.7023964
0.2877018 0.7122982
0.2940771 0.7059229
0.2968322 0.7031678
0.2904643 0.7095357
0.278458 0.721542
0.2923661 0.7076339
0.3184292 0.6815708
0.3111074 0.6888926
0.3038444 0.6961556
0.3138102 0.6861898
0.275294 0.724706
0.3264876 0.6735124
0.3233796 0.6766204
0.2990418 0.7009582
0.2864268 0.7135732
0.2969929 0.7030071
0.3089984 0.6910016
0.310728 0.689272
0.2946378 0.7053622
0.3199988 0.6800012
0.2960264 0.7039736
0.3067604 0.6932396
0.3114719 0.6885281
0.2839774 0.7160226
0.3088845 0.6911155
0.2929586 0.7070414
0.3023576 0.6976424
0.2875145 0.7124855
0.2801046 0.7198954
0.2888472 0.7111528
0.2899937 0.7100063
0.2965864 0.7034136
0.2754271 0.7245729
0.3061857 0.6938143
0.3131238 0.6868762
0.3127019 0.6872981
0.2713379 0.7286621
0.2989078 0.7010922
0.2927077 0.7072923
0.2756069 0.7243931
0.2950148 0.7049852
0.2964034 0.7035966
0.2700811 0.7299189
0.2948674 0.7051326
0.3108622 0.6891378
0.2915704 0.7084296
0.3028231 0.6971769
0.2969776 0.7030224
0.3107215 0.6892785
0.2756971 0.7243029
0.2949616 0.7050384
0.3253632 0.6746368
0.2876923 0.7123077
0.3055911 0.6944089
0.3047974 0.6952026
0.3031064 0.6968936
0.2917872 0.7082128
0.2963896 0.7036104
0.2978455 0.7021545
0.2836771 0.7163229
0.2963205 0.7036795
0.2838106 0.7161894
0.2670251 0.7329749
0.2755878 0.7244122
0.3139105 0.6860895
0.3162565 0.6837435
0.2942784 0.7057216
0.2773518 0.7226482
0.280867 0.719133
0.3085847 0.6914153
0.3037768 0.6962232
0.2948489 0.7051511
0.2720968 0.7279032
0.2831382 0.7168618
0.2951648 0.7048352
0.2776403 0.7223597
0.3053334 0.6946666
0.2907266 0.7092734
0.2803653 0.7196347
0.3057261 0.6942739
0.282823 0.717177
0.2888535 0.7111465
0.2846734 0.7153266
0.309997 0.690003
0.2952703 0.7047297
0.3230366 0.6769634
0.268674 0.731326
0.2850086 0.7149914
0.3005159 0.6994841
0.284313 0.715687
0.2844687 0.7155313
0.3139948 0.6860052
0.3017562 0.6982438
0.2904194 0.7095806
0.297278 0.702722
0.295127 0.704873
0.2910002 0.7089998
0.3228378 0.6771622
0.2910379 0.7089621
0.283888 0.716112
0.272871 0.727129
0.2867753 0.7132247
0.3001451 0.6998549
0.3136646 0.6863354
0.3089833 0.6910167
0.296958 0.703042
0.2897699 0.7102301
0.3045948 0.6954052
0.3077222 0.6922778
0.3098918 0.6901082
0.3178908 0.6821092
0.3049478 0.6950522
0.288721 0.711279
0.2860867 0.7139133
0.2898205 0.7101795
0.2889101 0.7110899
0.2920918 0.7079082
0.3144756 0.6855244
0.3007798 0.6992202
0.3223606 0.6776394
0.3051095 0.6948905
0.2818653 0.7181347
0.3082401 0.6917599
0.2857553 0.7142447
0.2855576 0.7144424
0.3180596 0.6819404
0.2894708 0.7105292
0.2893235 0.7106765
0.3042753 0.6957247
0.2842952 0.7157048
0.3130929 0.6869071
0.2929951 0.7070049
0.2890664 0.7109336
0.2934045 0.7065955
0.3155879 0.6844121
0.2891817 0.7108183
0.3010624 0.6989376
0.293742 0.706258
0.2951363 0.7048637
0.3038132 0.6961868
0.2916172 0.7083828
0.2853459 0.7146541
0.2825065 0.7174935
0.3246627 0.6753373
0.2772838 0.7227162
0.2848128 0.7151872
0.315825 0.684175
0.3136772 0.6863228
0.2720305 0.7279695
0.3380406 0.6619594
0.264283 0.735717
0.3111356 0.6888644
0.2690636 0.7309364
0.3121842 0.6878158
0.3078003 0.6921997
0.2883127 0.7116873
0.2896165 0.7103835
0.2990944 0.7009056
0.3101176 0.6898824
0.297858 0.702142
0.312637 0.687363
0.3105807 0.6894193
0.3026241 0.6973759
0.2735006 0.7264994
0.3094373 0.6905627
0.2917959 0.7082041
0.2879849 0.7120151
0.3084218 0.6915782
0.2894915 0.7105085
0.2912173 0.7087827
0.3104549 0.6895451
0.2964824 0.7035176
0.2874162 0.7125838
0.3119651 0.6880349
0.3033376 0.6966624
0.3132353 0.6867647
0.2973538 0.7026462
0.293588 0.706412
0.3110973 0.6889027
0.2887391 0.7112609
0.296034 0.703966
0.279875 0.720125
0.2875501 0.7124499
0.2894572 0.7105428
0.3142542 0.6857458
0.2707464 0.7292536
0.2921429 0.7078571
0.2815759 0.7184241
0.2891919 0.7108081
0.305344 0.694656
0.3126446 0.6873554
0.3224294 0.6775706
0.3018116 0.6981884
0.2748214 0.7251786
0.311367 0.688633
0.2836167 0.7163833
0.2990267 0.7009733
0.3007579 0.6992421
0.2923806 0.7076194
0.2862529 0.7137471
0.3022908 0.6977092
0.2989982 0.7010018
0.2982207 0.7017793
0.2942522 0.7057478
0.3320236 0.6679764
0.3072249 0.6927751
0.2843377 0.7156623
0.3053622 0.6946378
0.2893894 0.7106106
0.3005756 0.6994244
0.2953368 0.7046632
0.298936 0.701064
0.2820814 0.7179186
0.289135 0.710865
0.2983393 0.7016607
0.2769919 0.7230081
0.3019398 0.6980602
0.3015764 0.6984236
0.3080088 0.6919912
0.2847218 0.7152782
0.3096662 0.6903338
0.3216769 0.6783231
0.2921011 0.7078989
0.3300264 0.6699736
0.3042425 0.6957575
0.2921636 0.7078364
0.2687898 0.7312102
0.2964856 0.7035144
0.2849845 0.7150155
0.2791523 0.7208477
0.3029335 0.6970665
0.2821895 0.7178105
0.3123714 0.6876286
0.282565 0.717435
0.2933461 0.7066539
0.3125043 0.6874957
0.2950999 0.7049001
0.3086967 0.6913033
0.2984435 0.7015565
0.3011279 0.6988721
0.2879734 0.7120266
0.3012917 0.6987083
0.2959701 0.7040299
0.2768786 0.7231214
0.3179871 0.6820129
0.3016826 0.6983174
0.2866683 0.7133317
0.2782064 0.7217936
0.2877274 0.7122726
0.3086313 0.6913687
0.303857 0.696143
0.3214566 0.6785434
0.2831158 0.7168842
0.2953326 0.7046674
0.2991662 0.7008338
0.319058 0.680942
0.3160066 0.6839934
0.2840141 0.7159859
0.3112868 0.6887132
0.2950602 0.7049398
0.289976 0.710024
0.2866224 0.7133776
0.2939602 0.7060398
0.3106167 0.6893833
0.2831928 0.7168072
0.2805767 0.7194233
0.2959329 0.7040671
0.2970602 0.7029398
0.3011015 0.6988985
0.3097318 0.6902682
0.2878303 0.7121697
0.3143384 0.6856616
0.2824221 0.7175779
0.2910311 0.7089689
0.2932467 0.7067533
0.2692824 0.7307176
0.3023097 0.6976903
0.288472 0.711528
0.3159989 0.6840011
0.3039475 0.6960525
0.3238437 0.6761563
0.2992667 0.7007333
0.3019105 0.6980895
0.3116575 0.6883425
0.3047102 0.6952898
0.2911255 0.7088745
0.3285898 0.6714102
0.2850466 0.7149534
0.2903231 0.7096769
0.3038153 0.6961847
0.2797537 0.7202463
0.2939328 0.7060672
0.2522991 0.7477009
0.3108608 0.6891392
0.2817545 0.7182455
0.321098 0.678902
0.2997445 0.7002555
0.2959488 0.7040512
0.3100647 0.6899353
0.2933864 0.7066136
0.2932107 0.7067893
0.3361526 0.6638474
0.3173892 0.6826108
0.2758932 0.7241068
0.28864 0.71136
0.2840938 0.7159062
0.2769612 0.7230388
0.3082255 0.6917745
0.2833817 0.7166183
0.2994321 0.7005679
0.3065486 0.6934514
0.3050913 0.6949087
0.2803272 0.7196728
0.3066001 0.6933999
0.2864498 0.7135502
0.3036653 0.6963347
0.3368683 0.6631317
0.3001316 0.6998684
0.2877487 0.7122513
0.2851493 0.7148507
0.3042275 0.6957725
0.2719115 0.7280885
0.2896552 0.7103448
0.2961906 0.7038094
0.2969262 0.7030738
0.2786323 0.7213677
0.316405 0.683595
0.3215014 0.6784986
0.3164696 0.6835304
0.3158888 0.6841112
0.3031167 0.6968833
0.3178699 0.6821301
0.3121803 0.6878197
0.293443 0.706557
0.276463 0.723537
0.2901448 0.7098552
0.3210255 0.6789745
0.3185998 0.6814002
0.285109 0.714891
0.2814869 0.7185131
0.2681277 0.7318723
0.2908532 0.7091468
0.2950758 0.7049242
0.2880848 0.7119152
0.3045029 0.6954971
0.2903324 0.7096676
0.3003358 0.6996642
0.2815235 0.7184765
0.2876735 0.7123265
0.2955469 0.7044531
0.2818868 0.7181132
0.2956326 0.7043674
0.3100915 0.6899085
0.2733051 0.7266949
0.2883649 0.7116351
0.2992385 0.7007615
0.3019672 0.6980328
0.2928829 0.7071171
0.3137189 0.6862811
0.3192413 0.6807587
0.2962502 0.7037498
0.2770583 0.7229417
0.281836 0.718164
0.2855879 0.7144121
0.2858463 0.7141537
0.2903686 0.7096314
0.2661074 0.7338926
0.2812575 0.7187425
0.2875169 0.7124831
0.2858823 0.7141177
0.2882771 0.7117229
0.2879775 0.7120225
0.3168086 0.6831914
0.3033135 0.6966865
0.3091272 0.6908728
0.2845031 0.7154969
0.2962579 0.7037421
0.3018105 0.6981895
0.3069525 0.6930475
0.2849791 0.7150209
0.2812508 0.7187492
0.2954214 0.7045786
0.2996947 0.7003053
0.3107638 0.6892362
0.2829009 0.7170991
0.2985107 0.7014893
0.3151179 0.6848821
0.2865917 0.7134083
0.3044079 0.6955921
0.3052208 0.6947792
0.2860972 0.7139028
0.3116555 0.6883445
0.3020593 0.6979407
0.2621278 0.7378722
0.3024757 0.6975243
0.2751067 0.7248933
0.2999113 0.7000887
0.313684 0.686316
0.2870839 0.7129161
0.3001124 0.6998876
0.304436 0.695564
0.2684902 0.7315098
0.296745 0.703255
0.2885933 0.7114067
0.3221949 0.6778051
0.2902693 0.7097307
0.30622 0.69378
0.3082807 0.6917193
0.3099367 0.6900633
0.2793257 0.7206743
0.3132619 0.6867381
0.2987597 0.7012403
0.3215933 0.6784067
0.2925218 0.7074782
0.2912128 0.7087872
0.2772106 0.7227894
0.2820514 0.7179486
0.3201291 0.6798709
0.3002053 0.6997947
0.2964965 0.7035035
0.2992124 0.7007876
0.2773366 0.7226634
0.2941232 0.7058768
0.3222917 0.6777083
0.3007585 0.6992415
0.3190784 0.6809216
0.3316102 0.6683898
0.2893407 0.7106593
0.2926057 0.7073943
0.3131678 0.6868322
0.3062553 0.6937447
0.293615 0.706385
0.2884425 0.7115575
0.3033661 0.6966339
0.327916 0.672084
0.2981379 0.7018621
0.2990672 0.7009328
0.2866956 0.7133044
0.3128669 0.6871331
0.2737015 0.7262985
0.285841 0.714159
0.3098938 0.6901062
0.2870628 0.7129372
0.293128 0.706872
0.3009606 0.6990394
0.2910835 0.7089165
0.315781 0.684219
0.3018985 0.6981015
0.3132099 0.6867901
0.3182204 0.6817796
0.2988668 0.7011332
0.2865581 0.7134419
0.3100763 0.6899237
0.302175 0.697825
0.3080349 0.6919651
0.2954929 0.7045071
0.2903767 0.7096233
0.2802873 0.7197127
0.3000361 0.6999639
0.3123816 0.6876184
0.292981 0.707019
0.3219636 0.6780364
0.290094 0.709906
0.3454 0.6546
0.3117874 0.6882126
0.319071 0.680929
0.2985043 0.7014957
0.2878037 0.7121963
0.3027425 0.6972575
0.3026149 0.6973851
0.2770031 0.7229969
0.2763757 0.7236243
0.2737406 0.7262594
0.2876715 0.7123285
0.2967537 0.7032463
0.3189182 0.6810818
0.309201 0.690799
0.3076825 0.6923175
0.2823854 0.7176146
0.299077 0.700923
0.2903914 0.7096086
0.313512 0.686488
0.3064324 0.6935676
0.3180116 0.6819884
0.2739699 0.7260301
0.3100406 0.6899594
0.3055069 0.6944931
0.2947295 0.7052705
0.2980541 0.7019459
0.3165745 0.6834255
0.2727357 0.7272643
0.3185099 0.6814901
