tau2_1 tau2_2 tau2_3 tau2_4 
1.519066 0.01857558 0.003128326 18367.13 
0.5017708 0.02378493 0.003302214 6.449297 
101047.9 0.01005221 0.004092858 869.9716 
721.5178 0.008260738 0.003774541 0.3407818 
1170730 0.00745315 0.002684715 1292077 
289.655 0.006596555 0.002668498 8531.182 
17.72226 0.01047168 0.00332308 18.89152 
527.192 0.01272227 0.004504954 73.98753 
222.5098 0.01211003 0.003471899 2014867 
0.9997233 0.006488167 0.003119669 0.08321039 
2.103823 0.0318273 0.003052147 1974.475 
2816.191 0.007141543 0.004005704 50863.17 
3590090148 0.01142839 0.002718117 5.345424 
510.9537 0.009523918 0.003802722 2.51314e+21 
4.639973 0.005946899 0.003464464 73563.37 
148.7065 0.02393845 0.00279921 1.257428 
214570691 0.01736427 0.004125418 43.21953 
0.191849 0.004859122 0.002687605 4.382146 
145724.2 0.01262755 0.003227192 26328.24 
1417363 0.008752911 0.003740991 177.602 
11.1933 0.006139352 0.003194691 7.646319 
10006803062 0.006353946 0.002559613 52.7256 
137349.8 0.008108445 0.003380883 2.212426 
0.1375116 0.01150272 0.003576087 33430.02 
2.593581 0.01680554 0.004517803 0.05374665 
167.6096 0.01989209 0.003010993 28494.7 
635528.5 0.01433784 0.00366603 0.9433598 
11569.7 0.01811715 0.003299383 66430109 
0.05839112 0.006392319 0.003012512 0.119289 
1587.773 0.005914173 0.003778981 0.2394685 
154659565 0.008790706 0.002993888 150370.2 
15.67559 0.00988947 0.002900535 74091543 
9.957347e+24 0.02555504 0.002881192 0.0574885 
10610.24 0.008849436 0.002807258 130.7939 
1.640544 0.008008204 0.002649505 25.2624 
2538.619 0.02763275 0.003515823 0.422845 
0.1462597 0.02128521 0.002681643 689.1631 
9438645 0.01827739 0.00231526 0.4292921 
109665.8 0.03053072 0.003454666 330332464 
6.414753 0.01989084 0.003151972 5146034 
109.7395 0.002918772 0.002661492 712.19 
255716.2 0.01216916 0.002786332 149817739 
3570187 0.01269952 0.004688897 76.42369 
47878.06 0.01377533 0.002930212 826.4284 
8.019311 0.02158023 0.0041266 0.07377642 
169.6581 0.01530924 0.002995623 4.474371e+12 
0.02772143 0.006011376 0.003912356 4.827173 
1935.936 0.02019634 0.002429521 21.84026 
0.0762869 0.003222404 0.002727614 250555709228 
6909.579 0.02342894 0.004246419 146643.7 
4578.364 0.007010585 0.00268889 2639945 
20.38547 0.003376049 0.003705535 0.2329231 
2.755998 0.01620941 0.003050278 1156833 
0.01811233 0.007757576 0.002729247 4.04098e+23 
28.45148 0.01052892 0.003130584 396.0481 
0.8361541 0.0226394 0.004098441 9.732423 
0.04022595 0.009141415 0.002741356 0.2667263 
2221.766 0.009950045 0.003299666 26.35927 
42.90179 0.008933322 0.003515031 0.206 
53578.83 0.004612504 0.003131753 0.07606077 
2.516198e+18 0.009827286 0.003797289 100.701 
0.04763968 0.01604875 0.004033106 743.1403 
157035.2 0.02038449 0.003619385 0.2303402 
0.2832542 0.01282934 0.002444967 2780.343 
0.488084 0.009939325 0.003668332 0.8955826 
3.038421 0.02034095 0.003614009 0.1310365 
12158913792 0.03436521 0.004253795 0.7788956 
7.453155 0.01382829 0.003487773 244.5841 
3.857413 0.01639193 0.003616827 7.678903 
387706.9 0.01101652 0.003015059 0.06845089 
0.09529292 0.009561536 0.003283535 41612841 
235.3991 0.003478203 0.003654613 237.8736 
87725116485 0.01004657 0.003451242 647.6276 
2.267806 0.007763705 0.002435696 260574.6 
4.794256e+15 0.01638834 0.003198379 1.136263 
617324510 0.01795626 0.003642291 5181.838 
0.5237331 0.02016026 0.002661039 0.04876206 
440353.6 0.01760545 0.003551885 0.07432107 
60.8389 0.007174621 0.003523705 3.052664 
0.6067373 0.01449264 0.004317095 9557.149 
310.8457 0.01255307 0.003586485 219.9825 
0.269457 0.01887145 0.00361002 23436146 
0.2009057 0.01600092 0.002626742 1782.496 
570.4171 0.02155636 0.002598237 3276.837 
473.073 0.005941092 0.002824818 4077900 
111.5627 0.00702137 0.002913352 58.61711 
0.03713585 0.01220128 0.003659256 0.4140478 
64997.8 0.004653907 0.005475182 0.301724 
0.6217655 0.005261644 0.003722968 3.797776 
23.40668 0.004354918 0.003329106 0.1151057 
96.17461 0.006490112 0.003654469 3.851898e+16 
18.93089 0.01807679 0.002699443 11095.62 
221946875 0.01347953 0.00374403 2.413368 
67632.22 0.01269353 0.002525959 1336767 
9157282716 0.007628223 0.002293347 0.3262673 
15.50318 0.008345703 0.00402975 2.585734 
0.07377538 0.00710471 0.002218562 78.78479 
4.88421 0.005766684 0.003658637 2.925526 
2204460 0.01172223 0.00282837 800.6224 
6.461412e+14 0.01567432 0.003016251 1455.112 
3763.137 0.02890426 0.003689216 32.21277 
11.99971 0.01005234 0.002968904 0.3684193 
34.51525 0.02097553 0.002833164 24736424550 
0.1390411 0.01179556 0.002704643 7117685449 
3206.189 0.01141686 0.004332482 13326162 
572409.7 0.02392388 0.002690643 67.80954 
17189.05 0.008822304 0.003831489 859927.4 
1.971631 0.005517282 0.003248035 876372703091 
42.46812 0.007495959 0.003720351 0.1614613 
6420.643 0.008908741 0.002735268 62575200 
3137218 0.01419782 0.003703933 34593.86 
4723.59 0.01025308 0.002721124 2042.517 
0.3465651 0.004809194 0.00272657 1118.248 
0.2299188 0.03030473 0.003104872 0.01213529 
1.672856e+21 0.01018752 0.002685093 0.1745471 
3487.863 0.007597335 0.003074888 45548953 
730.2449 0.01305702 0.003920906 5405.808 
1.351016 0.004738761 0.003886856 0.05211605 
9.06894 0.01074458 0.003082141 10.23567 
83044.25 0.01556085 0.002250482 56.74052 
0.04406223 0.008346437 0.002982093 65714 
142.8728 0.01883045 0.003063732 0.1388624 
2.71964e+12 0.01918478 0.002785011 1.004631 
3.04525 0.01284932 0.00289484 7662.985 
24.48322 0.009553367 0.003286317 1115.644 
184.1285 0.02140512 0.004177459 1.353749 
0.1077992 0.01562239 0.002719976 83090734 
20.45299 0.01084529 0.002678826 1.933411 
9.267749 0.008105614 0.003100456 0.1457684 
2024.23 0.02025964 0.003068652 6.323896 
62968.23 0.01567431 0.002522021 0.1843308 
17.18552 0.02499938 0.003359625 647192.6 
9059057449 0.008939387 0.002671204 402.1783 
373.7738 0.01244378 0.002877133 6.06548 
3396547 0.01757515 0.003522392 28.35232 
14.24845 0.01087948 0.002762645 1.343015 
0.1317585 0.01329432 0.003313501 0.09865369 
2968.255 0.01242689 0.003887883 7307.646 
72.57001 0.02508335 0.003769672 0.2068813 
2.749007e+16 0.006418805 0.002704021 6740626245 
25.37672 0.007129275 0.002626716 67313.52 
683922549 0.01982809 0.003807908 20746985 
24.76313 0.01882737 0.003800096 20.75761 
2031.034 0.02346355 0.003716842 0.4024824 
0.3646407 0.02140527 0.002333882 4.411119 
14.53227 0.01866795 0.003288657 2612.662 
104.5463 0.009083984 0.003091606 1.352996 
82390.41 0.01453605 0.003323209 2.11244 
0.7443015 0.004833581 0.002780176 2.201973e+20 
2976807226 0.005817922 0.003825524 2.764939 
2.313271e+16 0.0113291 0.002721225 1.45836 
8.035356 0.008257424 0.004719396 0.04193788 
15.85985 0.01596238 0.003416173 1.664674 
2033.456 0.008406155 0.002740088 0.03036392 
0.0230795 0.003325751 0.00230374 1.940668 
0.267188 0.01085985 0.002742684 1.525496 
1015.516 0.02339115 0.004169487 0.7516565 
616.5066 0.02655537 0.003331933 70949251 
4.058872 0.009757749 0.002685502 4.575353e+17 
1.386975 0.01056409 0.001805183 514.2915 
2.831225 0.00772907 0.002832127 2359.862 
163567 0.007420402 0.002672022 1.052503 
7.879993 0.01233589 0.002915864 58.82458 
12.28294 0.01256279 0.003591078 0.01980462 
1456923 0.01100509 0.002808916 1.309275 
166.551 0.01513359 0.003057117 0.1737239 
1.183438 0.01385831 0.002984611 26964.9 
104.2112 0.01112333 0.003658725 0.7751126 
9.227468 0.005513551 0.002459095 7.736506e+12 
108.1381 0.005068972 0.002434843 1.283271 
126.1675 0.004498562 0.002965198 14554.51 
22.29425 0.0113486 0.002906093 3871435 
17494.75 0.01611212 0.003106907 0.2194703 
0.05800815 0.0115336 0.00291468 0.0414517 
0.2912138 0.01468399 0.003105511 632558588 
1.258837 0.0101929 0.003524808 0.07438596 
17069.96 0.01290006 0.002767436 1.985675 
5696202 0.01075243 0.003544571 74935.91 
0.3744011 0.007075826 0.003345652 568787.9 
22.4116 0.01671124 0.002965777 89.21188 
354598849 0.00928039 0.003076802 3.797071e+14 
0.0362949 0.007133707 0.00242413 0.1959146 
645.4675 0.004447573 0.002213072 4146.282 
1.769434 0.01089983 0.00210684 1650173 
23.30919 0.009812289 0.003417547 321.1455 
0.08768227 0.009256113 0.003736971 0.7370795 
0.01582549 0.01346729 0.003085001 155.6409 
25.29228 0.02404028 0.003592832 8228.946 
0.7477848 0.01912685 0.00345359 381091.2 
3.995538e+17 0.01753034 0.003193128 0.06524938 
0.3523341 0.008982342 0.003196817 66.84146 
0.2024411 0.01894894 0.002962797 2.531266 
0.2733999 0.01825841 0.002684163 6510121787 
1862021 0.006605923 0.001875799 0.4819762 
2.116684e+12 0.01562206 0.003493103 197.7179 
148.1697 0.01115643 0.002875556 246152.3 
2.064994 0.009597784 0.002835107 25722391 
318.201 0.01664327 0.004076098 6.220769 
6739.573 0.009064997 0.002721296 0.07663814 
1.748448e+14 0.008189402 0.002217992 0.05593128 
1036838 0.01321503 0.00348068 3563.913 
0.01754974 0.006272805 0.003751819 0.3451061 
1118600 0.01208585 0.002305394 65.6407 
804768.8 0.02291332 0.002865105 1751934 
187676.2 0.01729034 0.003026317 1344148 
101597795 0.01597152 0.002201423 0.1090028 
43871059 0.00808223 0.00308974 17.79303 
0.4677247 0.009491818 0.003010272 2.788262 
48.05038 0.01998235 0.004040067 0.0230824 
6.03426e+12 0.01642005 0.002917462 17.52801 
21.07441 0.01556761 0.003266088 3779.019 
2.030168 0.01001709 0.003766619 112278.1 
11.55183 0.004190883 0.002469163 0.1157817 
2.060385 0.01310973 0.00331826 4.663367 
0.1144317 0.009377432 0.003864492 3732771 
6374.411 0.01832023 0.003604731 6.788693 
4240.059 0.01740105 0.003474276 8.456267 
236.4535 0.01642333 0.003248653 0.1380894 
184.4848 0.003411691 0.002852156 0.5723659 
21267.13 0.004739143 0.003120723 122.3946 
0.07073018 0.005223627 0.003007293 197.1634 
79397.63 0.01222698 0.00294682 28926.62 
7007048 0.02074027 0.003609787 0.0608261 
7151.575 0.01344925 0.004079805 3.745573 
1170.106 0.01267603 0.002747959 244.3244 
5.6386e+27 0.01103567 0.002672778 32.9377 
2.525004e+13 0.02208744 0.002948732 1.978565 
0.4038609 0.01730116 0.002696278 0.8234158 
75135.69 0.006522922 0.004081096 34.56866 
16.10941 0.01959871 0.002659304 85861404938 
633525.4 0.01219292 0.003938331 54.51206 
2.218601e+12 0.01015342 0.004426937 1.157616 
1948727 0.01098683 0.003082051 0.3880759 
2160402354 0.007716838 0.002862824 1.219167 
2757866 0.01887092 0.00355798 9911.153 
6.469805 0.006014759 0.004602425 0.2226698 
0.7989547 0.01186258 0.002881109 0.04552405 
0.07459147 0.007504855 0.003101903 22.28003 
190357056 0.007770653 0.003078339 0.1020245 
133.096 0.01728449 0.002766713 45595.3 
0.1986297 0.006096988 0.00294195 2.382628 
0.4923774 0.01416433 0.003990804 1.059149 
0.3044974 0.007986966 0.00246566 0.8769491 
221561.3 0.005819442 0.003187749 112.3109 
11723.77 0.01173948 0.003695087 1.518324e+12 
3460.653 0.0199292 0.004906392 1.764592 
1942.741 0.01656498 0.002796857 6.312339 
1.928653 0.005967575 0.002713459 102.8218 
918.1396 0.01233237 0.003555214 0.1511237 
497838838657 0.010535 0.002637313 0.6723307 
41.56484 0.005156477 0.002762724 4.138853e+15 
112.7583 0.004508083 0.002826328 0.5686109 
0.4319206 0.02114746 0.003165425 54.44072 
0.06116544 0.008858292 0.003927182 3492725 
3776.568 0.01614295 0.002972579 0.04229931 
3.177256 0.005044659 0.001921834 13812013048 
700.6402 0.00371879 0.00332096 1.287668 
4.73568 0.008362815 0.003435963 13.35585 
1867988 0.0213301 0.003886629 4.957589 
2984.53 0.01776279 0.002224823 202634047 
504.5218 0.01198235 0.003066368 3.157222 
102861.9 0.01296625 0.00284477 0.2967813 
1.524814e+37 0.02114582 0.002284862 0.08382138 
187586.2 0.03876825 0.004348466 46776.08 
3.089114 0.01549908 0.002909397 3.565661e+12 
315712.7 0.01242343 0.002529566 176545892 
0.8745819 0.01100246 0.003451748 0.09979992 
7965227 0.00797802 0.002848237 183172 
422.3006 0.01185248 0.003107506 0.0811601 
1123.277 0.004359535 0.003457217 53239.58 
3.910441 0.01678635 0.003274108 2.353683 
1.508917 0.005916271 0.002753742 166.7737 
157.23 0.009823314 0.002781494 1529486752 
9267277 0.008025795 0.002961475 0.1143598 
0.3812838 0.01462602 0.003216402 0.4297201 
6.08128 0.01665835 0.002488756 89798.07 
0.07694425 0.009868332 0.003097306 126211.8 
846.4141 0.00808266 0.002807939 0.06383771 
5613.437 0.0176382 0.003116616 13972.85 
0.02971433 0.01974721 0.003879519 31.12284 
23.18564 0.009810746 0.004265423 63.57785 
18895.74 0.007893364 0.003227998 33263.96 
3893267 0.009996601 0.002902446 0.4776992 
11.13231 0.007262927 0.002349401 31.56857 
2.315106e+12 0.006967826 0.003805964 0.7254543 
312.295 0.01071721 0.003425127 0.6884021 
0.3052834 0.006743181 0.003364853 27.61391 
0.03514358 0.009465911 0.002692901 0.1905073 
86.67165 0.00307035 0.00327133 540820295309 
0.6792909 0.01151514 0.003948273 7142855 
0.5721568 0.01695814 0.002743381 2.082591e+13 
13.32295 0.009156503 0.002542147 4103221 
10.32911 0.005333066 0.003769663 4.529696 
476.304 0.007645439 0.003817393 1888557532 
78552398 0.01238612 0.002579303 6994.106 
0.03626239 0.004994402 0.003717184 0.07335837 
4.654764 0.006057212 0.0033221 0.361193 
891.2261 0.007682927 0.00358916 4689.747 
1897.757 0.01024806 0.003296186 21.96003 
0.3813084 0.004914791 0.002424349 21963.24 
163.2402 0.0118166 0.002797573 22.24896 
0.8278535 0.009399039 0.003111503 2540530879 
18.51807 0.006634089 0.002436817 3.947569 
0.6306857 0.01822434 0.003791657 4.168752 
44195406511 0.01815115 0.002957624 1.428521 
1.131459 0.015291 0.002492668 34945.52 
62333516 0.0145238 0.002688197 7.471661 
0.04454512 0.01062215 0.002899554 22521560 
1887578 0.01847607 0.002473125 5179337420 
2417.001 0.004831041 0.00295468 28.45311 
1.134714 0.005967076 0.003105561 6.188389 
4352.424 0.01988464 0.003845469 5.032593 
0.1580768 0.008122642 0.004315355 2.261927e+12 
0.09818139 0.04527401 0.003610068 49.11672 
52656.55 0.01609481 0.00255066 79636348941 
11.37225 0.007064812 0.003188774 984674585 
1.331928e+16 0.004408535 0.002908182 3957.322 
27436388659 0.01485291 0.003442123 2181.752 
2.761064 0.014228 0.003125544 3681.445 
0.06035715 0.02669521 0.003673147 0.9762664 
815087.2 0.008697185 0.002739704 6.634352 
1600.652 0.01174103 0.003162798 100.0598 
0.7019335 0.006380728 0.003296818 20.10133 
6.270311 0.00863824 0.003219535 3.211761 
12.36262 0.007129095 0.002740511 2.676655 
79393.13 0.004297285 0.002857606 0.2228978 
62.70415 0.02002844 0.002899032 207.8733 
1234516685 0.01071033 0.004179019 3.603609 
3.726815 0.01142503 0.003612359 3054.182 
28.15885 0.01000303 0.004457535 6.655275 
103569.4 0.01697004 0.00183881 51910.9 
4.225356 0.02220057 0.003452452 4140.144 
26234658 0.006282003 0.003656285 60556.69 
0.1633171 0.006791381 0.003031096 2.40463 
7.032781 0.007176442 0.003232865 21.52834 
0.09626919 0.01816458 0.003123386 0.4178713 
0.02660828 0.006520162 0.002667779 138401 
0.01745254 0.007146254 0.002838576 1898.499 
0.09346673 0.01299815 0.002719952 36.99478 
6.923703 0.01193332 0.003443194 154.9351 
0.1364365 0.01563899 0.003020321 95.11825 
143.5558 0.01951245 0.003441923 11.66976 
0.01429201 0.01722789 0.003925347 3.166343 
65.19583 0.004830777 0.003517391 3.199472 
4.861517 0.008649225 0.003078116 1.676505e+14 
745054938541 0.00275989 0.002734299 0.2159627 
1.508349 0.003867548 0.002763413 4.869603 
0.1504968 0.005916992 0.003033018 4.485493 
1208.225 0.02668322 0.003363991 21509.19 
19836386 0.0221234 0.003117847 3546.705 
0.2239189 0.01237955 0.003172747 43.70407 
35.79935 0.03449895 0.003893289 8576053 
379.9659 0.01066082 0.002558631 8.007855 
0.2198953 0.005656045 0.002683329 4687094977 
0.05980457 0.01305622 0.003570556 0.04270459 
0.05868922 0.003954616 0.002711761 2.560556 
535.6544 0.004714303 0.003470692 108.2147 
2.260358 0.01080412 0.003633508 0.0278883 
48.13569 0.01111842 0.002304505 414155.2 
4.826675 0.01230644 0.003320828 0.1888953 
103728.2 0.006910071 0.003870575 0.4259204 
79917044 0.01105009 0.003039457 2.439472 
77849.77 0.008379677 0.002886115 1.104504e+20 
1188898869 0.009332556 0.003422918 0.1855561 
83.88231 0.02147577 0.002563147 1.660245 
1.664119e+14 0.0189236 0.0034146 1.293693 
3240909 0.01019959 0.002989699 0.7875995 
72771.65 0.009499059 0.003391207 0.2325923 
0.6272278 0.006035437 0.00278275 6.119516 
0.1328804 0.01220096 0.003219023 13004755300 
5.358664 0.005678178 0.003224642 1169231 
308.3038 0.007142431 0.002874684 2.244612e+18 
10191178 0.0148888 0.002946941 0.3919701 
199.0852 0.01020488 0.004122846 169.9149 
0.4077684 0.01242619 0.002837806 41766852 
16.29884 0.007490003 0.002997209 4213.967 
492834.6 0.008014235 0.003564358 9.551293 
5050488162 0.007509856 0.002522563 122.2246 
0.02952202 0.01787359 0.003088122 231083475837 
151293346038 0.01569637 0.003526771 741788300 
0.2567388 0.0095263 0.002834156 220835.7 
0.4042682 0.01614904 0.003337277 18.52199 
96528294986 0.01572234 0.003031941 0.0252361 
44380151 0.008523563 0.002625993 81.62261 
22.68377 0.01250989 0.002691095 84.35219 
0.07387307 0.02082166 0.003433234 78.62081 
1.383908 0.02404398 0.003087544 10330.55 
0.064322 0.006134529 0.003565831 0.2641834 
154501.5 0.01349094 0.00350173 3269.302 
3.346315 0.008305019 0.003009258 5.683679e+15 
1203.791 0.004714553 0.002310771 13468.55 
0.2916319 0.01483587 0.004065547 0.02488009 
119209.1 0.004692589 0.002496534 2748.153 
188547878 0.008890611 0.004159276 0.05360033 
15.70332 0.0223434 0.003697274 93.19589 
1648259594 0.01024429 0.002799996 0.3684337 
15099380 0.02029715 0.002989392 0.06806848 
938649703318 0.009728656 0.003412525 71.69236 
369626.8 0.01746572 0.002807258 49.28165 
9216896 0.00591073 0.002769163 528305 
614.0995 0.01231341 0.002612028 3.706043 
9.432911 0.007968657 0.003178518 1.958959 
786917.1 0.02331794 0.003741658 1.575677 
25130767 0.01334909 0.002179719 976.8835 
0.1214232 0.009139501 0.003733605 27.71838 
42.30599 0.01314372 0.003431166 181380.5 
168918.3 0.01130826 0.003705787 77.05302 
0.1262199 0.01395886 0.004022803 14.90621 
588462.3 0.005118636 0.003462274 14.97409 
11.41763 0.01187763 0.002872538 0.2616918 
0.04389182 0.008287961 0.003300871 26.19724 
1614.144 0.003115082 0.003518044 1332.481 
567287312815 0.004755515 0.002335164 229792552110 
0.2271773 0.005605566 0.003683255 327.2726 
0.04006077 0.007160367 0.003424016 23557.99 
88.38852 0.009899179 0.003742193 0.5700928 
20.38108 0.009532699 0.004319243 5893.236 
0.5365968 0.007145697 0.00343122 195.6283 
0.1529364 0.006729365 0.002601467 2.895817 
0.07389689 0.005076758 0.003359933 3.282121 
1.005911 0.008860936 0.003308063 325023.7 
2548974 0.01014676 0.002774353 0.9381136 
0.3209644 0.004000987 0.003242937 1273238 
0.9267767 0.006666133 0.002176421 89663862 
496.5756 0.01210348 0.003628047 0.0746753 
2082440 0.01927781 0.003209165 16.74991 
56.21164 0.01835524 0.002781014 8.467511 
2093112 0.01520866 0.00271778 1913.551 
1.574465 0.01541608 0.002615715 0.1312121 
0.02913848 0.01051443 0.002799868 0.9434688 
946103.5 0.007157316 0.002549222 0.1093684 
0.7513006 0.006851585 0.004415095 1.338225 
4.139462 0.01684594 0.002402357 1.528086 
8538029 0.009636265 0.002637826 0.2044315 
0.1380371 0.02343214 0.003549243 0.09250065 
0.5710413 0.01126121 0.00333318 337.3802 
7055.854 0.009457369 0.002919379 1664.987 
0.02524403 0.007714913 0.002582288 36.60546 
43.65623 0.01672414 0.002714845 551554757621 
2.440822 0.009261202 0.003066879 26.6762 
1.510371 0.008225537 0.00194296 1140996 
44627287 0.007623098 0.00254125 108.1507 
0.3034415 0.02507395 0.003248121 338.9002 
0.03417002 0.01540672 0.003093566 1.846804 
0.1825899 0.01413976 0.003407184 1.914703 
14.82226 0.01717763 0.003024393 0.4301559 
231257.3 0.004872627 0.003286817 22207448 
564.5026 0.01279263 0.00339436 62625827 
2.20453e+13 0.009366807 0.00258841 1.868513e+21 
233.2824 0.01567083 0.003049125 0.02601158 
0.01574789 0.01265965 0.003287617 1247440594 
355.1935 0.01682689 0.00333485 0.2158113 
691.0638 0.01345266 0.002791323 0.06946929 
154666.5 0.01532868 0.002992857 0.3811202 
1.22986e+12 0.007876776 0.00387692 6084.906 
17.022 0.004308991 0.003292837 91.8939 
38.43468 0.00953694 0.004046138 2.098819 
45.94248 0.009213678 0.004216438 32728.01 
43.02609 0.01004952 0.003270813 105513.3 
0.4212109 0.006933226 0.003517067 120.2247 
7802.663 0.005351449 0.00353111 1.74436 
0.1491924 0.01341458 0.003482721 23.57358 
523691897002 0.02062836 0.002955855 1294.51 
73.28793 0.005524175 0.004005256 120.9134 
0.415392 0.01958249 0.003301747 0.3220232 
2259523011 0.0124873 0.002227321 25239577 
1.962385e+16 0.03003646 0.002781011 0.02991665 
25966722 0.006579763 0.003332514 5745.478 
56782532 0.01090992 0.003241566 463.0472 
0.838069 0.01596033 0.00332707 131298.2 
477516194 0.01176951 0.002421823 5971926 
4894.882 0.009773287 0.002719584 739397 
56171313995 0.014124 0.002993735 0.5507074 
0.2805327 0.005648898 0.003402624 1094316 
197288538 0.005139851 0.002200718 174656.3 
32173355 0.02382266 0.004148263 178125.7 
0.4727732 0.01478157 0.00422107 1.708982 
1.782516 0.0128094 0.003153978 17.51201 
545.542 0.02138617 0.003717199 0.6180622 
1653.201 0.0249243 0.00318573 5.469099 
6.652928 0.01346452 0.003294536 253.9369 
0.6554272 0.010266 0.003231416 0.08624595 
0.7842632 0.008083117 0.003079879 0.09688863 
12710.98 0.01052 0.002827311 0.4546059 
89032.05 0.006983629 0.003442747 153.3291 
38100.68 0.0170015 0.003552188 1895.873 
345.6639 0.01630621 0.003129044 6.776764e+13 
0.540017 0.01115771 0.002632839 9.866708 
2.636485 0.01249402 0.002782804 1.58037 
1.569836e+20 0.01620499 0.002921901 38876.62 
0.03528094 0.01689633 0.003182783 363508.3 
23591.09 0.03318152 0.002266101 0.7880594 
9287038 0.0343929 0.002959848 536758 
6507.183 0.02320851 0.003456316 0.2182677 
0.4452868 0.01246017 0.003358104 100791.6 
679.7506 0.02441072 0.002710085 232.0922 
9.724723 0.0201869 0.004107079 2.413441 
351432.8 0.01062198 0.003532373 1725.237 
0.8253142 0.006459516 0.002533089 21.39115 
13500787746 0.02070079 0.002708282 0.1348045 
4994.157 0.01221917 0.003558156 19.00548 
8018301694 0.01526495 0.003600206 43019.4 
0.2689504 0.01703732 0.002598909 1.059439 
34.79652 0.01245387 0.002918143 2.304803 
1.642952 0.02141579 0.00342292 47.83766 
794458.9 0.02593768 0.003406297 8231167734 
1010269 0.01263113 0.003729053 0.3649849 
215.057 0.01105085 0.002466974 2528.294 
0.9448951 0.01140348 0.003104165 2.285247e+15 
0.1490492 0.03769917 0.003556036 1.206303 
2.638372 0.01591863 0.00251304 63.49988 
0.07890845 0.01112954 0.002780455 329.1279 
0.6327562 0.006119646 0.002991818 35652.09 
3190081 0.01023204 0.003834085 95803650864 
0.2724311 0.01241323 0.004799272 6.865475 
19167.85 0.00928271 0.003424983 0.1453767 
7.389378e+13 0.006369439 0.003363153 21085299 
0.1661154 0.01227386 0.00255122 158096532 
1.35382e+12 0.01478466 0.003183822 0.1340785 
0.5416792 0.02229248 0.003507393 662730276 
21847038 0.02697464 0.003113225 4286.489 
659409664 0.02267038 0.003227858 194676.6 
0.2394501 0.01169616 0.002997585 345.5374 
0.3544158 0.007564448 0.002703494 13.77205 
0.1288384 0.01341463 0.003278097 18.81534 
283170.3 0.01368988 0.003321934 5.236553 
3.976655e+14 0.01461245 0.003624256 3.998634 
2804.209 0.01687494 0.002556392 13.22715 
19430.99 0.009930685 0.002621153 1.739866 
39.92978 0.01606174 0.003150296 3.632174e+17 
186.3302 0.01283132 0.003302047 3.608846 
16.45681 0.01670831 0.002943078 4.347434 
0.06252654 0.003624821 0.002817588 0.3463495 
0.4832047 0.01190658 0.003398585 137.29 
5.066871e+13 0.01201285 0.003204601 14.82009 
1.23817 0.01662663 0.002238042 5.081002 
0.03225577 0.01433249 0.003227547 4.355203 
2946.812 0.0109933 0.002491211 5.261316 
0.03010495 0.01223976 0.002538593 2.303959 
8208.074 0.0087462 0.004793929 3.368608 
44559.26 0.01345504 0.002544288 0.1794967 
4.02963e+19 0.0116361 0.003554417 2.644229e+14 
376.0923 0.02349424 0.003120028 19.54725 
0.03594078 0.008513199 0.003502599 393332183 
0.1306511 0.0158673 0.003538764 13.87128 
273075386 0.01269608 0.00265124 0.7908208 
2.283021 0.01536932 0.002613986 7.022266 
6705534 0.009319409 0.002454069 865401.7 
1416.873 0.01817766 0.003718567 21316.78 
0.05312804 0.005839795 0.003382496 14513.66 
15299124315 0.01228111 0.003218844 0.1966181 
93158038 0.01091042 0.004360858 168.5073 
0.06850239 0.005991275 0.003322667 0.2314583 
24757.83 0.009576561 0.002919952 0.07151312 
441564900519 0.007332023 0.002663914 129.0044 
0.05214472 0.009093773 0.002700009 0.07856911 
14.4438 0.006260742 0.002986487 4680232 
0.2545157 0.00522466 0.002585875 5.826956e+12 
0.4772599 0.01305835 0.002887034 1.028228 
61302.43 0.003058924 0.003238005 1.538394e+13 
33364.64 0.01581526 0.002445906 69.84708 
0.6812791 0.00416556 0.002530694 3219354 
16645786887 0.005506711 0.002603036 0.2594821 
26300.42 0.01546308 0.003241217 25.6194 
811002073 0.01745153 0.003468163 7023378 
645344.2 0.01149154 0.002604576 70160.31 
129945.8 0.01033321 0.003098133 16.72794 
5.585574 0.004785398 0.004428752 558.0659 
7.326167 0.01566375 0.003111681 0.1525929 
16.47982 0.0114594 0.003211366 83.34186 
38.99891 0.01543931 0.003552334 2.891123 
4341.113 0.01617869 0.002845807 5101.844 
4257.95 0.006159707 0.003242888 2634.279 
2659746 0.02143286 0.003629623 0.04068782 
28.51951 0.01258672 0.003124267 2084078 
2.823377 0.003446543 0.003139206 56.14527 
0.1091076 0.009156334 0.003992382 137.93 
1963053 0.004769882 0.003640153 4.719163 
1214685403 0.003767924 0.003023541 93.65121 
3.197819 0.01001984 0.002866715 4.370331 
7.870641 0.01588818 0.0031639 0.505715 
937.9129 0.006562837 0.003768404 1.034073 
4.373579 0.005937586 0.003200204 0.8490727 
0.1035662 0.005175609 0.003314092 1030.925 
197632310741 0.01007059 0.002525213 2.502326e+14 
62806.31 0.02250181 0.003672434 640607144003 
177369.7 0.009944003 0.002411223 0.5373461 
289.3705 0.0115286 0.002655231 57.7487 
311873.3 0.02516239 0.003501116 3.83509e+19 
321.5145 0.007880215 0.002597972 9.158878 
41072953 0.01319966 0.00361389 31546089 
145598.4 0.009562061 0.003065418 94879058 
96977.72 0.01019861 0.002517784 0.9948806 
28.8996 0.00916235 0.003335141 15621264 
349.8755 0.01739903 0.002619164 1.778822 
