p_1 p_2 p_3 p_4 
0.009364224 0.3357325 0.6459475 0.008955844 
0.003990449 0.2916769 0.7005202 0.003812418 
0.002637471 0.2527542 0.7414241 0.00318422 
0.001816149 0.2545722 0.7069722 0.03663948 
0.00252232 0.2257757 0.7706894 0.001012563 
0.006909749 0.4144427 0.5768851 0.001762439 
0.001031453 0.3174681 0.6634641 0.01803632 
0.001355696 0.2481344 0.7428348 0.007675131 
0.002491723 0.3513292 0.6432198 0.002959328 
0.004478317 0.2815634 0.7118895 0.002068824 
0.01068718 0.2579018 0.7280475 0.003363561 
0.01180222 0.2687347 0.712689 0.006774142 
0.003162194 0.326542 0.6683648 0.001930971 
0.0007717048 0.3981059 0.5920643 0.009058091 
0.007395037 0.2262734 0.7585732 0.007758442 
0.0004228668 0.2964264 0.6980563 0.005094433 
0.01519815 0.3725409 0.6022755 0.009985413 
0.0001981083 0.2340757 0.7608303 0.004895927 
0.001563029 0.2600095 0.7354684 0.002958996 
0.01235226 0.2741755 0.7103592 0.003113023 
0.007283372 0.3169963 0.6562197 0.01950072 
0.001783602 0.3563558 0.6384616 0.003398987 
0.008249836 0.3498008 0.6254949 0.01645445 
0.006718887 0.365807 0.6230952 0.004378851 
0.01811553 0.273714 0.7039983 0.004172106 
0.003040854 0.3608416 0.6335426 0.002574923 
0.003979784 0.2700312 0.7031102 0.02287878 
0.004166522 0.4061484 0.5840207 0.00566438 
0.01008529 0.2429474 0.7433748 0.003592495 
0.01288587 0.2703664 0.7133234 0.003424342 
0.009357119 0.2521986 0.7312376 0.007206687 
0.008723156 0.3522477 0.6370527 0.001976514 
0.005154482 0.3512582 0.6325594 0.01102789 
0.006312092 0.4180597 0.5747839 0.0008443043 
0.005565005 0.3357577 0.654743 0.003934349 
5.029213e-05 0.2411958 0.7551393 0.003614639 
0.009025247 0.3212248 0.6680084 0.00174154 
0.005304161 0.3506269 0.6402089 0.003859984 
0.004541066 0.3044211 0.6849395 0.006098405 
0.01862854 0.2725664 0.7074542 0.001350825 
0.00140482 0.3090437 0.6666882 0.02286326 
0.001104626 0.4273438 0.5700265 0.001525093 
0.0218564 0.3446235 0.6213901 0.01212994 
0.002157464 0.32523 0.6611127 0.01149992 
0.002278197 0.3113502 0.6727155 0.01365619 
0.00446992 0.2980046 0.6943825 0.003142915 
0.004630063 0.2842123 0.705116 0.006041619 
0.0005986493 0.2812491 0.7168492 0.001303081 
0.001498912 0.2793354 0.7027393 0.01642637 
0.01303386 0.2882655 0.6970717 0.001628969 
0.007064717 0.2498826 0.7290593 0.01399339 
0.0007954633 0.3097258 0.6893607 0.0001180446 
0.01020019 0.2206159 0.7681437 0.001040257 
0.01428872 0.3019501 0.6823358 0.001425428 
0.009784677 0.3466038 0.6406459 0.002965656 
0.002988607 0.4081041 0.5788227 0.01008461 
0.01305219 0.3334172 0.6479586 0.005572043 
0.01295284 0.343542 0.6339554 0.009549729 
0.0303194 0.3148528 0.6267785 0.02804929 
0.00227653 0.3973092 0.5957848 0.004629436 
0.007254453 0.2089405 0.7796274 0.004177638 
0.006474813 0.2042982 0.7878015 0.00142552 
0.01186589 0.357145 0.6104251 0.02056402 
0.001404143 0.3226645 0.665664 0.01026738 
5.147925e-06 0.3662328 0.6324323 0.001329738 
0.002205749 0.332182 0.6502629 0.0153493 
0.003796796 0.3089938 0.6605037 0.02670565 
0.007954124 0.2652348 0.7154352 0.01137584 
0.0006700247 0.32168 0.6765593 0.00109068 
0.0004290518 0.3669147 0.6244389 0.008217368 
0.003277159 0.3168224 0.6783594 0.001541039 
0.006488991 0.3634982 0.6279817 0.002031122 
0.001137559 0.2882469 0.7101428 0.0004727012 
0.006188536 0.341706 0.6501348 0.001970593 
0.04522641 0.3379346 0.5960558 0.02078314 
0.005660527 0.384138 0.6011345 0.009066939 
0.003110226 0.2486601 0.7424584 0.00577127 
0.005425876 0.2628783 0.7305166 0.001179216 
0.02207645 0.2630394 0.7133071 0.001577103 
0.01025138 0.2836445 0.7037115 0.002392562 
0.007130297 0.302263 0.6804298 0.01017686 
0.01348046 0.2630651 0.7180214 0.005433057 
0.002229254 0.216178 0.761154 0.02043876 
0.01551225 0.2289173 0.7339975 0.02157296 
0.0002051433 0.3276434 0.6572246 0.01492687 
0.005524857 0.2604436 0.7259 0.008131591 
0.0072992 0.2709736 0.707922 0.01380521 
0.002360579 0.2880619 0.7064879 0.003089607 
0.002212405 0.2711835 0.7239907 0.002613373 
0.007072577 0.3565347 0.6200711 0.01632165 
0.0002772994 0.2540153 0.7430822 0.00262526 
0.009954582 0.3270607 0.6541807 0.008803988 
0.01182097 0.3508928 0.6281797 0.009106572 
0.00156939 0.3017078 0.6964317 0.0002911368 
0.03156511 0.329123 0.6360275 0.00328431 
0.0132844 0.2851426 0.6961228 0.005450121 
0.002164839 0.2961068 0.6996477 0.002080655 
0.00875903 0.3196968 0.6559136 0.01563058 
0.0006246805 0.2722321 0.72205 0.005093257 
0.008406363 0.3234848 0.6647431 0.003365704 
0.001022051 0.3309816 0.6655353 0.002461033 
0.004418407 0.2778234 0.7029264 0.01483179 
0.01403905 0.3755832 0.6091643 0.001213494 
0.002320085 0.3766101 0.6142725 0.00679737 
0.01337681 0.3863283 0.5900316 0.01026334 
0.00216868 0.3200245 0.6752773 0.002529513 
0.002482165 0.4124475 0.5839815 0.001088755 
0.002100321 0.2607336 0.7255649 0.01160121 
6.205184e-06 0.2338349 0.748891 0.01726793 
0.0004688867 0.3558053 0.629215 0.01451076 
0.02357747 0.3486394 0.6148231 0.01295999 
0.01042298 0.3225606 0.6657449 0.001271547 
0.001308931 0.213239 0.7843778 0.001074309 
0.01748132 0.3179973 0.6602655 0.004255908 
0.004760915 0.2987099 0.682088 0.01444122 
0.003435152 0.3496881 0.6445057 0.002371051 
0.01482328 0.3438378 0.6170816 0.02425731 
0.02631101 0.3167426 0.6503936 0.006552772 
0.01183418 0.2199733 0.756308 0.01188446 
0.009193331 0.2720625 0.7160495 0.002694715 
0.007406345 0.2877865 0.6983838 0.006423414 
0.009572973 0.3453319 0.6269519 0.01814326 
0.003801063 0.2984961 0.6937624 0.00394042 
0.001354592 0.3603023 0.6317056 0.006637481 
0.001944182 0.3501134 0.6301809 0.01776156 
0.004403709 0.2717831 0.706412 0.01740122 
0.01326671 0.3617458 0.6224103 0.002577255 
0.003795149 0.2883633 0.698052 0.009789579 
0.0003306188 0.350215 0.6360699 0.01338457 
0.04163284 0.4372877 0.5100117 0.01106778 
0.01290614 0.3010121 0.6589482 0.02713355 
0.001224452 0.2483198 0.7372125 0.01324328 
0.00448717 0.2841219 0.7025761 0.008814787 
0.00647965 0.3135464 0.6769327 0.003041315 
0.0001212126 0.259276 0.7234387 0.01716406 
0.0111457 0.2888318 0.6928333 0.007189201 
0.0003595813 0.3074624 0.6891083 0.003069736 
0.004135466 0.3066609 0.6889792 0.000224365 
0.004240677 0.2531555 0.7287425 0.01386133 
0.005981835 0.3056214 0.6817571 0.006639578 
0.005011749 0.3344988 0.6489853 0.01150417 
0.001354966 0.4020846 0.5952325 0.001327864 
0.002201218 0.3241664 0.6718382 0.001794157 
0.001744329 0.3117923 0.6821446 0.004318767 
0.003349232 0.3403834 0.6561347 0.0001326687 
0.01351883 0.2788728 0.700677 0.006931351 
0.0006483673 0.2928546 0.7027778 0.003719207 
0.003723627 0.3382045 0.6530668 0.005005037 
0.02316209 0.1929812 0.7787341 0.005122607 
0.01725008 0.2511894 0.7159373 0.01562317 
0.001429331 0.3259745 0.6615519 0.0110443 
0.0007491775 0.2525916 0.7340382 0.01262107 
0.001681386 0.3339777 0.6557666 0.008574224 
0.009370534 0.3105983 0.6746662 0.005365004 
0.002617032 0.2995986 0.6944948 0.003289549 
0.005353675 0.2540689 0.7258456 0.01473181 
0.001432853 0.347121 0.6512419 0.0002042303 
0.00119329 0.4177269 0.5716452 0.009434607 
0.004978753 0.325474 0.6616942 0.007853047 
0.000235045 0.3441022 0.651936 0.003726807 
0.02027463 0.324366 0.6529196 0.002439745 
0.01045306 0.3472157 0.6412384 0.001092887 
0.009807816 0.3506075 0.6338574 0.00572733 
0.003350297 0.1995265 0.7946551 0.002468191 
0.001934423 0.2676542 0.7014136 0.02899777 
0.01727144 0.2659032 0.7021879 0.01463744 
0.02033 0.3147737 0.6631963 0.001699914 
0.001110867 0.2898735 0.707089 0.001926695 
0.0009489028 0.3102873 0.680024 0.008739805 
0.01825567 0.391801 0.5861999 0.003743515 
0.003577008 0.3409368 0.6536313 0.001854873 
0.005626825 0.3563899 0.6375566 0.0004266679 
0.001292213 0.370502 0.6188052 0.009400617 
0.000880382 0.2163736 0.7757377 0.007008367 
0.004044193 0.3435549 0.6518595 0.0005414217 
0.0008781063 0.4400005 0.5582427 0.0008787628 
0.003953231 0.2414256 0.7519846 0.00263655 
0.002817809 0.3469517 0.6497399 0.0004905673 
0.01139734 0.3338171 0.6517033 0.003082253 
0.007154816 0.3003685 0.6910923 0.00138437 
0.004514759 0.2798023 0.7120081 0.003674833 
0.0008697335 0.2485202 0.7437706 0.006839502 
0.00733024 0.300324 0.655109 0.03723674 
0.002683467 0.2771719 0.714762 0.005382576 
0.001408205 0.320316 0.6770923 0.001183506 
0.002452755 0.3134213 0.673149 0.01097694 
0.006418055 0.2285458 0.7515069 0.01352917 
0.005989874 0.2400207 0.7534169 0.0005725013 
0.004627059 0.3551186 0.6383132 0.001941118 
0.00233407 0.363947 0.6254614 0.008257489 
0.002588046 0.2780227 0.7103626 0.009026671 
0.003081035 0.2004831 0.785326 0.01110986 
0.008713826 0.2320685 0.7395789 0.01963886 
0.00306359 0.3297531 0.664362 0.002821251 
0.01391071 0.2638383 0.7135426 0.008708364 
0.01641813 0.2488434 0.7283063 0.006432153 
0.009336637 0.280359 0.7062131 0.004091242 
0.0003318726 0.2941959 0.6986112 0.00686108 
0.003862458 0.4431568 0.5496538 0.003326885 
0.02362418 0.3020159 0.669502 0.004857993 
0.0004342743 0.3492891 0.6490483 0.001228318 
0.001404192 0.3129081 0.6769493 0.008738432 
0.01167094 0.377279 0.609179 0.001871088 
0.01802478 0.3430861 0.638353 0.0005361133 
0.01773824 0.2622865 0.715549 0.004426259 
0.005356375 0.2770076 0.7084433 0.009192695 
0.003473903 0.3081069 0.6873834 0.001035744 
0.001708785 0.3659555 0.6293782 0.00295749 
0.0001772436 0.3757844 0.6152852 0.008753201 
0.00330242 0.3242094 0.6645425 0.007945679 
0.002770709 0.3055849 0.6905305 0.001113886 
0.003044597 0.3466918 0.6443018 0.005961818 
0.008602504 0.359313 0.6274108 0.004673707 
0.003846859 0.3385095 0.6524753 0.00516837 
0.001904105 0.2995557 0.6980393 0.0005009199 
0.00349384 0.3414404 0.6484099 0.006655835 
0.005196804 0.2880209 0.7065464 0.0002359397 
0.01053667 0.305353 0.6823413 0.001768993 
0.00841886 0.3937725 0.5887006 0.009108117 
0.001585614 0.3646401 0.6250065 0.008767761 
0.009170294 0.2783831 0.7114464 0.001000204 
0.009914401 0.3095388 0.655825 0.02472182 
0.001853413 0.3201679 0.6766647 0.001313973 
0.01496895 0.3771643 0.5905007 0.01736611 
0.003012879 0.2514822 0.7451308 0.0003741364 
0.02023702 0.276464 0.6966956 0.006603413 
0.003112508 0.3057555 0.6895001 0.001631953 
0.006891746 0.3152867 0.6743318 0.003489792 
0.005573076 0.3511006 0.640015 0.003311328 
0.003804888 0.3122119 0.6825881 0.001395125 
0.009756423 0.3766624 0.5760036 0.03757755 
0.006348259 0.2968205 0.6848086 0.01202269 
0.001830398 0.2331247 0.7572542 0.007790702 
0.004945046 0.3144454 0.6762794 0.004330197 
0.01681462 0.3209457 0.6454755 0.01676423 
0.009068694 0.2816044 0.7002575 0.009069476 
0.02016982 0.2967604 0.67696 0.00610979 
0.01632956 0.2869563 0.6951459 0.001568225 
0.0005196882 0.2997882 0.6947403 0.0049518 
0.005701108 0.3580077 0.6206166 0.01567468 
0.01256059 0.2689275 0.6971723 0.02133961 
0.007002799 0.3930294 0.5955973 0.004370512 
0.01861782 0.3211962 0.6493058 0.01088023 
0.009306324 0.3104531 0.6672269 0.01301377 
0.00650217 0.3510718 0.6336225 0.008803486 
0.01939667 0.2982908 0.6785067 0.003805767 
0.01547208 0.2856431 0.6948693 0.004015561 
0.007757083 0.2416093 0.7462633 0.004370386 
0.03083695 0.3217687 0.6454571 0.001937252 
0.04100973 0.3019663 0.6486081 0.008415958 
0.006731381 0.3066495 0.6608898 0.02572936 
0.001718919 0.3006241 0.692188 0.005468949 
0.00191904 0.3260111 0.6588645 0.01320541 
0.003183183 0.3120959 0.6796258 0.005095063 
0.02744208 0.2769847 0.695157 0.0004162157 
0.00986664 0.2648666 0.7244531 0.0008137016 
0.005758961 0.3088104 0.6803554 0.005075281 
0.001329976 0.3247994 0.666611 0.007259685 
0.0009852926 0.2876798 0.7037437 0.007591226 
0.01300659 0.2960985 0.6900174 0.0008775583 
0.0004004312 0.2801196 0.7039504 0.01552956 
0.002362341 0.2697528 0.7218308 0.006054026 
0.0198927 0.3412323 0.6377493 0.001125683 
0.005350234 0.4029777 0.5782707 0.01340138 
0.01385927 0.3331821 0.6513235 0.001635156 
0.01437179 0.302737 0.6801068 0.002784349 
0.002120742 0.3001068 0.6865748 0.01119769 
0.001908543 0.2351885 0.759269 0.003633986 
0.004084948 0.3006126 0.6576263 0.03767607 
0.00115433 0.2530906 0.7365727 0.009182305 
0.0008674112 0.2855872 0.7059719 0.007573518 
0.005731316 0.2939926 0.6893992 0.01087686 
0.002223537 0.3764124 0.611061 0.0103031 
0.005463745 0.3627982 0.6168056 0.01493244 
0.006518566 0.2918043 0.6820182 0.01965903 
0.007403292 0.2636854 0.7150332 0.0138781 
0.009235192 0.2497833 0.7314677 0.009513806 
0.007033682 0.3479057 0.642984 0.002076614 
0.001464339 0.3247822 0.6570945 0.01665898 
0.009655992 0.2728298 0.7094552 0.008059042 
0.006171964 0.2925681 0.6961236 0.005136312 
0.001168584 0.2741841 0.7216082 0.00303919 
0.004813255 0.3896297 0.6007851 0.004771962 
0.01805247 0.286174 0.6920286 0.003744943 
0.002935437 0.3414515 0.6458362 0.009776891 
0.002571956 0.3904871 0.6018918 0.005049167 
0.00462863 0.283175 0.6986804 0.01351594 
0.001103454 0.3232515 0.6724989 0.00314614 
0.001732961 0.2964424 0.6910082 0.01081642 
0.03310639 0.2963062 0.6596727 0.01091475 
0.001847382 0.3204481 0.6774249 0.0002795612 
0.0006226813 0.2694956 0.7225744 0.007307313 
0.02114752 0.3068228 0.6612585 0.01077113 
0.0005971836 0.3055099 0.6935645 0.0003283969 
0.009298478 0.2509029 0.7374506 0.002348084 
0.006781079 0.3246918 0.6570916 0.01143555 
0.01337861 0.3039199 0.6818538 0.0008477093 
0.01072986 0.3270506 0.6539685 0.00825103 
0.005833732 0.211745 0.7809712 0.00145004 
0.01136042 0.2959728 0.6925937 7.310738e-05 
0.0006063308 0.2579868 0.7293985 0.0120084 
0.001322878 0.2601083 0.7350778 0.003491048 
2.720283e-06 0.2994057 0.7000601 0.000531509 
0.001489191 0.4001159 0.5871284 0.01126646 
0.0003162957 0.2953565 0.703461 0.0008662428 
0.001730735 0.2263792 0.7667668 0.005123301 
0.002096497 0.301951 0.692079 0.003873455 
0.00141646 0.2306933 0.7640847 0.003805568 
0.0008779701 0.2949221 0.6997891 0.004410819 
0.01845232 0.320238 0.6605353 0.0007743668 
0.0009686952 0.3313871 0.6531488 0.01449536 
0.002027432 0.2642387 0.7152092 0.01852466 
0.01740428 0.2857974 0.6965961 0.0002022238 
0.006754284 0.3026069 0.6873388 0.003300041 
0.01569984 0.3222568 0.6564151 0.00562829 
0.0169919 0.1868581 0.7960819 6.811446e-05 
0.007860188 0.2825459 0.7038251 0.005768869 
0.006261078 0.3273061 0.65451 0.0119228 
0.01698865 0.3111824 0.6666261 0.005202863 
0.002127163 0.3094487 0.6788387 0.009585499 
0.006749025 0.260245 0.7291151 0.003890933 
0.005127809 0.3508914 0.6432244 0.0007563792 
0.002447647 0.245435 0.7515768 0.0005405559 
0.01530419 0.3944572 0.5890945 0.001144125 
0.001453154 0.2066501 0.7884656 0.00343114 
0.01483331 0.2621356 0.7219594 0.001071676 
0.007737188 0.3032993 0.6811159 0.007847605 
0.009615273 0.3316457 0.6575742 0.001164744 
0.009638757 0.3774629 0.6104195 0.002478866 
0.004600473 0.194873 0.7971045 0.003422025 
0.008368877 0.2901179 0.7004107 0.001102487 
0.004602194 0.3003788 0.6915723 0.003446675 
0.003324528 0.3782744 0.6128568 0.005544234 
0.0117419 0.3167838 0.6515988 0.01987547 
0.01971643 0.2714637 0.705926 0.002893859 
0.01539484 0.2745979 0.7045899 0.00541735 
0.009623777 0.2687663 0.7128195 0.008790439 
0.003027841 0.3410103 0.6425814 0.01338041 
0.02199832 0.2939907 0.668385 0.015626 
0.008302412 0.2860669 0.6828251 0.02280556 
0.006142426 0.2900968 0.6933659 0.01039494 
0.01148137 0.2930825 0.6924571 0.002979037 
0.00577982 0.285217 0.7049241 0.004079065 
0.003861393 0.2165069 0.773026 0.006605708 
0.001333501 0.2734579 0.7125328 0.01267576 
0.0004597984 0.2814962 0.7137267 0.00431723 
0.006936645 0.2902852 0.7025671 0.0002109901 
0.01351332 0.3689802 0.5997513 0.01775518 
0.0127612 0.2140785 0.7707895 0.002370771 
0.004060952 0.312133 0.6794139 0.004392159 
0.0001078152 0.335213 0.6615695 0.003109629 
0.001833903 0.2617219 0.7351666 0.001277683 
0.00406653 0.3043275 0.6857887 0.005817212 
0.004115584 0.2689909 0.7161194 0.01077419 
0.0009290063 0.3036804 0.6951831 0.0002074987 
0.002485036 0.2965316 0.6967203 0.004263086 
0.02449235 0.3183308 0.6382019 0.01897493 
0.000617346 0.3113746 0.6778999 0.01010819 
0.0273539 0.1995223 0.7655632 0.007560648 
0.008175381 0.2693398 0.7131227 0.009362143 
0.003185091 0.4034756 0.5866572 0.006682151 
0.001742783 0.3586526 0.6316462 0.007958359 
0.001271472 0.3424457 0.6357089 0.020574 
0.0007542421 0.3884881 0.6003354 0.01042228 
0.01171868 0.2398981 0.7356486 0.0127346 
0.004465748 0.2506129 0.7444205 0.0005008874 
0.009708906 0.251791 0.7347671 0.003732926 
0.0165378 0.3254969 0.6561348 0.001830489 
0.00918743 0.2391719 0.7513687 0.0002718822 
0.009346201 0.2513174 0.7361367 0.003199774 
0.01898965 0.338028 0.6257196 0.01726283 
0.006487323 0.288187 0.692544 0.0127816 
0.005126069 0.2733283 0.7209443 0.0006012669 
0.004804476 0.2884235 0.6882575 0.01851447 
0.008600703 0.2908369 0.700126 0.000436369 
0.02661946 0.2193521 0.7475467 0.006481744 
0.008016614 0.278585 0.7128753 0.0005230773 
0.009689614 0.3389601 0.644079 0.0072713 
0.001968055 0.2856372 0.6956414 0.01675339 
0.001184883 0.3013014 0.6875216 0.009992065 
0.005243446 0.3056711 0.6833603 0.005725206 
0.004367751 0.2611044 0.7316181 0.002909669 
0.01094303 0.2977185 0.6881146 0.003223887 
0.01024836 0.2482582 0.7371597 0.004333801 
0.01804652 0.2580713 0.7212449 0.002637236 
0.001162841 0.3676957 0.6291081 0.002033334 
0.004364803 0.2867323 0.7081611 0.0007418742 
0.00176238 0.27552 0.7144555 0.008262044 
0.001319763 0.2791552 0.7192341 0.0002909215 
0.0007802152 0.4078321 0.5901264 0.001261211 
0.05828949 0.284999 0.655764 0.0009474586 
0.00828921 0.2960346 0.6936824 0.001993824 
0.01397519 0.2261384 0.7491001 0.01078625 
0.006148136 0.2151834 0.770594 0.008074504 
0.004031727 0.3073776 0.6808957 0.007694931 
0.002954849 0.3483634 0.6459127 0.002769043 
0.0009345748 0.2613977 0.7296672 0.008000544 
0.00129813 0.364947 0.6310303 0.002724514 
0.002169732 0.2963749 0.6947313 0.006724051 
0.001176572 0.2902259 0.7046178 0.003979673 
0.01618715 0.3716621 0.5969564 0.01519437 
0.002168871 0.342029 0.6513517 0.004450417 
0.00360546 0.3221176 0.6722023 0.002074693 
0.00394861 0.2191614 0.7743498 0.002540131 
0.02355629 0.2284632 0.7473262 0.0006542792 
0.03985839 0.3337491 0.6239364 0.002456106 
0.003467332 0.3413935 0.6500673 0.005071929 
0.00215909 0.3312086 0.6513833 0.0152491 
0.00219315 0.2475359 0.7382443 0.01202665 
0.008581636 0.2962949 0.6878673 0.007256173 
0.01273093 0.3248266 0.6600905 0.002352023 
0.003497299 0.3138823 0.6797011 0.002919314 
0.002118691 0.3009148 0.6942402 0.002726325 
0.00155902 0.2830424 0.7007883 0.01461029 
0.0009731462 0.2841154 0.7114051 0.003506353 
0.01751209 0.2286452 0.7509359 0.002906837 
0.009688917 0.3852526 0.6022473 0.002811158 
0.0005740756 0.3731982 0.6178766 0.008351045 
0.002752983 0.3414882 0.6448507 0.01090818 
0.001046132 0.2600192 0.7237368 0.01519781 
0.001645134 0.3040579 0.6907845 0.003512476 
0.00353685 0.2985524 0.6974034 0.0005072758 
0.01537115 0.2690051 0.7109973 0.004626485 
0.01595457 0.3486116 0.634586 0.0008478719 
0.001185708 0.2597919 0.7296664 0.009355936 
0.00163673 0.3000648 0.6963213 0.001977168 
0.00331 0.3049048 0.6874454 0.004339747 
0.001524706 0.3752122 0.6150591 0.008204069 
0.01577936 0.3166405 0.6616304 0.005949723 
0.006625711 0.2438414 0.7455626 0.003970312 
0.00144832 0.3008729 0.6907466 0.006932226 
0.02679369 0.2548261 0.7155814 0.002798778 
0.0118883 0.2251442 0.7570344 0.005933066 
0.005327989 0.3051364 0.6780157 0.01151991 
0.01274351 0.2359914 0.7399478 0.01131732 
0.005505903 0.3629672 0.6272066 0.004320315 
0.004975062 0.1998568 0.7869161 0.008252071 
0.001570868 0.243652 0.7456101 0.009167053 
0.001833617 0.305836 0.6834042 0.008926188 
0.0003938505 0.3218843 0.6620357 0.0156862 
0.00039635 0.354239 0.6396945 0.00567007 
0.01477402 0.2935521 0.6909047 0.0007691859 
0.01600759 0.2981292 0.6788518 0.007011393 
0.01488613 0.34618 0.6373684 0.001565502 
0.004535039 0.3470583 0.6475739 0.0008327321 
0.01138246 0.3307884 0.6372476 0.02058155 
0.009588033 0.2547099 0.7236941 0.01200794 
0.005758496 0.2835571 0.7031054 0.007578973 
0.006454448 0.2919355 0.6993349 0.002275134 
0.008374119 0.3605702 0.6302472 0.000808412 
0.003450198 0.3292067 0.6464583 0.0208848 
0.02138556 0.323538 0.6519511 0.003125266 
0.004086439 0.3422655 0.6473396 0.006308418 
0.00559239 0.2655872 0.7191386 0.009681778 
0.004412949 0.3065001 0.6832358 0.005851087 
0.0115364 0.3177082 0.6701751 0.0005802678 
0.002826273 0.3434792 0.6459287 0.007765746 
0.02172593 0.2727623 0.6965966 0.008915088 
0.01789931 0.277084 0.7018623 0.003154423 
0.01562423 0.3441963 0.6245264 0.01565314 
0.01127513 0.3905564 0.5963916 0.001776904 
0.01661281 0.2759895 0.6983106 0.009087089 
0.008408651 0.3463414 0.6359514 0.009298572 
0.009077996 0.3247588 0.660723 0.005440115 
0.004402658 0.2822772 0.702678 0.01064211 
0.029341 0.3206629 0.6458243 0.00417186 
0.003450041 0.2588617 0.7279484 0.009739847 
0.01265366 0.273925 0.7004089 0.0130124 
0.003514122 0.2802316 0.7085279 0.007726354 
0.001374436 0.2842569 0.7045677 0.00980102 
0.002541701 0.4033883 0.5937497 0.0003202853 
0.01129036 0.375066 0.6089856 0.004658081 
0.004823636 0.2836348 0.7111782 0.0003633693 
0.004076981 0.2967469 0.696084 0.003092176 
0.001321879 0.3280402 0.6686884 0.001949571 
0.00653146 0.1935979 0.7982631 0.001607488 
0.0001715265 0.2731503 0.7257594 0.000918706 
0.01171006 0.259302 0.7136537 0.01533423 
0.005191387 0.3121147 0.6800563 0.002637628 
0.001387678 0.2521528 0.7442922 0.002167326 
0.001966646 0.2093808 0.7885455 0.0001070484 
0.01090739 0.3178814 0.6635239 0.007687248 
0.001046906 0.323448 0.6672548 0.008250292 
1.186682e-05 0.2943858 0.7021615 0.003440847 
0.002091529 0.254681 0.7208114 0.02241609 
0.0233954 0.4140538 0.5589967 0.003554113 
0.000319254 0.2841781 0.7103872 0.005115512 
0.001899712 0.3343349 0.6609284 0.00283705 
0.0008581987 0.3444957 0.6504244 0.004221724 
0.0007559732 0.3318125 0.64627 0.02116155 
0.008527997 0.2858138 0.7052483 0.0004098734 
0.04134098 0.3582602 0.5951119 0.005286938 
0.000263736 0.2914396 0.7019186 0.006377998 
0.0136489 0.2784296 0.6944741 0.01344741 
0.005193436 0.3313548 0.6588511 0.004600584 
0.007943461 0.2825852 0.7050321 0.004439265 
0.0009873636 0.3661021 0.6273948 0.005515757 
0.01473281 0.280275 0.6996302 0.005361982 
0.007605938 0.362754 0.6221215 0.007518514 
0.006838309 0.2972116 0.6915455 0.004404558 
0.00191917 0.314372 0.6834526 0.0002562943 
0.006056175 0.2555458 0.7353632 0.003034872 
0.03033392 0.2219276 0.7421061 0.005632341 
0.006473004 0.2334751 0.7426756 0.01737635 
0.01084923 0.1803519 0.8046713 0.004127611 
0.002466398 0.3297286 0.6544149 0.01339008 
0.0106778 0.2678085 0.7193691 0.002144546 
0.003189389 0.3048636 0.6909294 0.001017544 
0.0003224074 0.248038 0.7494396 0.002199996 
0.002654203 0.2148967 0.7677423 0.01470681 
0.0214584 0.2573948 0.6975697 0.02357715 
0.007070892 0.2780756 0.7148357 1.785752e-05 
0.007186525 0.2831083 0.7026987 0.007006455 
0.01101909 0.3525714 0.6150339 0.02137558 
0.01714489 0.3027683 0.6449646 0.03512222 
0.00706338 0.2676923 0.7208682 0.0043761 
0.007345686 0.2898493 0.7010411 0.001763905 
0.006398503 0.2328241 0.7521411 0.008636238 
0.00276882 0.3144951 0.6753359 0.007400209 
0.002167442 0.2704712 0.7196354 0.007725968 
0.001017055 0.3101719 0.6853642 0.003446794 
0.002639386 0.2449573 0.736626 0.01577731 
0.0002821093 0.2810627 0.7012214 0.01743378 
0.01516472 0.2642862 0.7201832 0.0003659256 
0.004800221 0.3766155 0.6135897 0.004994588 
0.006273518 0.3112169 0.6762513 0.006258252 
0.001583952 0.249524 0.7456373 0.003254707 
0.004062625 0.3343325 0.6604847 0.001120219 
0.02179209 0.3561848 0.6045765 0.01744655 
0.002011544 0.2736183 0.7062821 0.01808811 
0.001880835 0.3342561 0.6538433 0.01001976 
0.002806328 0.2680483 0.7025757 0.0265696 
0.008565975 0.2931044 0.6961598 0.002169858 
0.001947169 0.3348317 0.6487673 0.01445387 
0.01085204 0.257241 0.7259482 0.005958808 
0.01652608 0.3392778 0.6091689 0.03502717 
0.01657186 0.2864583 0.6919754 0.004994422 
0.005348306 0.2081458 0.7611992 0.02530666 
0.01061314 0.3179182 0.6570938 0.0143749 
0.006501534 0.2577023 0.7282753 0.007520828 
0.01375985 0.2265 0.7597245 1.567803e-05 
0.01765785 0.341273 0.639662 0.001407184 
0.003241997 0.2760531 0.7134486 0.007256232 
0.001835178 0.3256265 0.6696742 0.002864172 
0.002064652 0.3256976 0.6721361 0.0001016406 
0.008150521 0.3253795 0.6656055 0.0008644612 
0.006363388 0.3264465 0.6580465 0.009143633 
0.0004760084 0.2494551 0.739285 0.01078391 
0.005886629 0.2562658 0.7374373 0.0004102873 
0.0001711317 0.2257177 0.7692068 0.004904337 
0.000389701 0.3284026 0.664346 0.006861707 
0.001846614 0.2085752 0.7850815 0.00449663 
0.005151048 0.332135 0.6546643 0.008049732 
0.002557732 0.2463823 0.7505257 0.0005342577 
0.00158651 0.3939246 0.5918147 0.01267414 
0.007439527 0.2278042 0.7470257 0.01773052 
0.006611099 0.2423285 0.7361569 0.01490354 
0.007932141 0.357622 0.6306744 0.003771468 
0.009744918 0.2153613 0.7703905 0.00450331 
