Delta_1 Delta_2 Delta_3 Delta_4 
-6.324999 0.01517218 -0.004549573 -5.55224 
5.203861 0.03904064 0.003923976 -11.89683 
-14.60278 -0.07908271 0.002557374 -9.345124 
-15.40843 0.02614994 0.01514346 19.88955 
11.30199 -0.02442407 -0.03110632 -6.509871 
8.413901 -0.03319765 0.01614556 -2.802794 
13.36573 0.02730748 -0.0154257 2.934089 
4.236542 -0.02606759 -0.006192429 -8.697199 
-8.153271 -0.04060907 -0.003751469 0.9530499 
0.06984157 -0.009356643 0.004926544 19.73579 
2.043181 0.009159711 0.001076537 -19.60956 
-4.481373 -0.06692782 -0.002024039 -2.37832 
-4.714255 -0.02645811 0.05097365 12.60562 
-0.450982 0.04601976 -0.001204292 -0.02984735 
-7.1495 -2.561208e-05 -0.03409471 9.511062 
-4.469591 -0.05210042 -0.02641993 -10.82655 
-6.879601 -0.05461328 -0.01250625 5.21128 
-14.2748 -0.06915545 0.005911515 7.576516 
-3.976426 -0.02064075 -0.01480651 15.11276 
-7.285877 -0.02250457 -0.0136146 9.594646 
-4.299693 -0.003331952 0.003961245 9.596143 
-9.362889 -0.2235761 -0.007839698 -3.889821 
-2.881777 -0.1123301 -0.01014372 -7.429539 
-1.146372 -0.02675832 -0.0100376 4.866618 
-2.237184 -0.03662346 -0.03898005 -1.392589 
12.55403 -0.007280232 0.014558 -4.512914 
-10.69881 -0.1109588 0.02443885 16.69599 
4.778499 0.02181631 -0.009293236 0.270627 
-13.92805 -0.001227835 -0.0071496 1.484368 
-2.016118 -0.09481297 -0.02235177 9.193637 
10.53572 -0.04587694 -0.02389982 19.41827 
-8.254342 -0.03293069 -0.02060524 5.983198 
-4.08181 -0.03853836 -0.00322477 -16.34928 
-0.2050636 0.01754834 -0.003450591 0.08531104 
-2.47339 -0.0439993 0.002008339 -12.23068 
1.3866 -0.009253894 -0.001503791 -0.9897183 
4.092613 -0.04530183 0.002469309 12.89059 
9.281402 -0.07394141 -0.01416129 -15.39516 
-4.073734 -0.07842647 0.01319073 17.68859 
9.160946 0.01690811 0.000104923 -9.611262 
-0.732803 -0.01573272 -0.004547041 -5.929491 
-0.5413248 -0.06727599 -0.02680157 7.425 
3.32788 0.01267431 0.007138468 8.18203 
1.924535 -0.1078094 -0.01668703 -9.032271 
1.11096 -0.06531743 0.02861164 -5.713295 
3.027911 -0.08884136 0.005524305 2.084867 
6.561834 -0.07125405 -0.006140932 -17.57729 
7.582267 0.01337887 0.003096792 -7.624265 
-13.71502 0.06056115 0.007775602 -5.324917 
13.41707 -0.1604783 0.02366266 6.439519 
7.681896 -0.0016789 -0.01782113 -16.10187 
-19.37114 0.01151111 -0.05471122 -4.269515 
17.54269 0.02654864 0.009809699 10.82159 
2.484687 -0.07665249 -0.01481224 -5.526904 
12.84668 0.06209902 0.0004294166 -0.6554643 
5.451718 -0.02104452 -0.0176935 -24.18366 
22.42036 -0.07578718 -0.01815413 -15.39613 
0.6974303 0.09411449 0.003349236 18.25786 
-1.178988 -0.01857441 -0.02309597 5.114421 
-6.912597 -0.03909772 0.003685151 -19.84686 
-4.152277 0.05508065 0.01264902 7.976021 
-15.18751 -0.02472338 0.01983108 1.96951 
-0.267257 -0.01454385 -0.01272315 -6.73208 
-6.525249 0.01738457 -0.008765146 -0.01663679 
-2.867647 -0.05989208 -0.001555757 0.8362739 
-12.57615 -0.0646377 -0.02739054 -18.1485 
9.40605 0.008410101 -0.005267668 -11.13679 
2.59776 -0.003210809 0.005238215 -4.578056 
-5.602401 0.1010568 0.01225922 20.55715 
-3.998579 0.2423476 -0.0118902 -12.99196 
-7.635356 0.09381803 -0.01816319 2.774702 
7.830858 -0.04448383 0.02933796 1.120134 
-11.65175 -0.1211828 -0.007173739 -6.966352 
13.81056 0.03029837 0.005333306 -2.909408 
-0.3235673 -0.02561574 -0.01739215 -24.54065 
2.401052 -0.03404158 -0.008358252 18.85865 
0.8067165 -0.006372026 -0.02814292 -3.643394 
0.5601643 0.04979156 -0.0004626411 -16.09396 
-3.066827 -0.05717289 -0.02344236 17.60044 
-6.615022 -0.004480147 -0.005070345 13.92953 
14.08516 -0.00130072 -0.01230703 1.627719 
-19.62076 0.05653904 -0.006756536 13.77236 
-9.151315 0.1376357 -0.02302071 -9.698068 
2.244218 -0.09167363 -0.01856404 17.42209 
2.325667 -0.01426409 0.03481764 5.901673 
-14.7323 -0.03917461 0.001927501 -3.193048 
-13.4152 -0.06498538 -0.01907092 -9.686111 
2.481621 0.06099362 -0.02591614 -3.21751 
-0.07495493 -0.07245838 0.00753503 -15.77762 
-6.963105 -0.07327013 -0.005496672 -4.769417 
-9.176712 -0.0319273 -0.02854081 6.342005 
5.62608 -0.06118718 0.006381645 21.98344 
5.950872 -0.05293407 0.01630751 -3.180806 
-1.536526 -0.03072252 -0.01563729 9.629221 
16.40281 -0.1583154 0.004765147 -5.336953 
-11.42785 -0.09062762 -0.01702637 -22.16033 
9.570202 0.0758549 -0.009528479 -5.852248 
3.213788 0.01697551 -0.03975787 -10.38264 
-22.14447 -0.02071483 -0.02767478 -3.693561 
-1.403502 -0.03283509 0.0129851 -2.048695 
16.8765 -0.1186352 0.01185 -0.9279244 
-4.493899 -0.02155778 -0.01904497 -6.311362 
5.960118 -0.04570154 -0.008684804 5.918033 
-7.949986 -0.01273454 -0.004206318 4.698155 
-13.03598 -0.0432529 0.02071628 11.87385 
7.892732 0.05458773 -0.005827783 -14.98189 
-5.50717 -0.04948255 -0.009496096 -11.19861 
8.72481 -0.1554769 -0.0459743 -6.71896 
-19.57683 0.01553884 0.01182294 -0.1755662 
9.890086 0.02375611 0.01801028 -3.431517 
4.494095 -0.03592165 0.004303018 24.37638 
-4.432185 -0.00552842 -0.001090114 12.13554 
-8.055688 0.1422057 0.02686383 3.383025 
3.952361 -0.09808092 -0.007622464 -3.165375 
-2.14488 0.09875945 0.01393202 -8.544929 
21.59756 -0.06590211 -0.008554889 5.383694 
11.46228 -0.07567509 0.008467604 9.586912 
14.90964 -0.08309401 0.01943108 -11.65953 
3.053222 -0.05934444 -0.005609641 6.952252 
9.639645 0.02778138 -0.002307682 -18.5051 
1.761303 -0.0223995 0.02962535 -0.2364288 
-17.91142 -0.09253484 -0.005950427 -10.68465 
4.99296 -0.0508548 -0.006780626 -2.271623 
9.998822 -0.05869311 -0.002974705 4.865851 
-11.17638 -0.02846279 -0.03082939 8.214293 
-1.682625 -0.1982881 -0.01335559 -3.015514 
0.5739195 -0.1480956 0.01800913 0.9210724 
3.580342 -0.07420067 -0.009708155 0.9031007 
3.798458 -0.09329914 0.006569075 17.23945 
12.91519 -0.1272566 0.01278747 -8.395476 
-9.612386 -0.06800977 -0.002629858 -5.10196 
-0.0525663 -0.02875854 0.008341346 -6.100536 
-19.49617 -0.09741654 -0.01713898 -5.796754 
-11.14851 -0.01466131 0.004921371 0.5531029 
4.296729 -0.0136066 0.004211723 12.08242 
-2.036592 0.01156831 -0.02388632 -33.43745 
-4.912225 -0.155516 -0.03176687 -12.04196 
2.504391 -0.02343701 0.01010141 13.75316 
-14.99181 0.0162312 0.003075512 9.511353 
10.2892 -0.04724524 -0.008358831 -18.81965 
-2.711944 0.005020939 0.009323682 -13.73646 
-12.76371 -0.01447348 0.006457587 10.47779 
-5.459595 -0.04264109 0.0007393711 -10.95365 
-10.74986 -0.06212319 0.004909013 -2.64519 
-1.620966 0.008885029 0.01014787 2.54451 
2.579298 -0.07058859 -0.007376469 2.656561 
-8.188542 -0.02028686 -0.0002508105 -9.184322 
-13.2125 -0.1155367 0.008783266 -7.748848 
16.52733 -0.03959733 -0.008109009 15.41005 
1.151561 -0.02469244 0.01530561 6.442763 
-7.983275 0.0307164 -0.04981853 9.234336 
-10.13385 -0.02261252 0.009094199 2.777297 
-6.502185 -0.03033327 -0.0008455552 7.759494 
-13.94633 -0.0941126 -0.01194944 32.66912 
3.068913 0.01883047 -0.003112716 -10.01703 
-1.713115 0.004593046 0.009432135 5.081485 
-2.81027 -0.0377458 -0.0009193623 1.396504 
6.291601 -0.06682552 -0.007361903 3.314662 
-11.69969 -0.01317768 0.01898963 -7.941315 
-6.344612 -0.01814952 0.02975573 -4.077525 
-5.073568 -0.06481401 0.01397854 -1.747942 
-5.082621 -0.04297563 -0.009218616 -20.51046 
-7.052172 -0.004727838 0.01185784 6.981801 
-1.773812 -0.1037567 -0.005479517 10.86603 
2.281884 0.03489243 -0.01319874 4.394444 
3.009195 -0.06118336 -0.02885004 -8.406578 
-8.755757 0.1307503 0.01732127 -5.128028 
7.694887 0.2058308 0.0007303791 18.15078 
-2.623093 -0.03132828 0.003081898 -16.59015 
5.998771 -0.06600335 -0.01628704 -15.79213 
-10.97658 -0.0740123 -0.02993159 -2.526001 
-9.627138 -0.005730297 -0.003190233 -12.10893 
19.65221 -0.04123021 0.008714599 -4.304001 
-12.05659 -0.01422134 0.01201993 -5.755601 
0.8832663 -0.02954423 0.002495045 -2.228979 
22.24467 -0.006492521 -0.01472824 -3.967361 
4.401712 -0.05244718 -0.02971822 -6.827782 
2.299395 -0.08403046 0.001054424 -12.54847 
5.636609 -0.04534174 0.008710474 -5.515694 
1.181597 -0.06175283 0.02800841 -2.302994 
-13.67891 -0.02975294 -0.01537043 -4.393946 
13.05196 0.004673772 0.01674239 1.908718 
10.59348 -0.06460575 0.006792646 -6.517224 
3.938087 -0.05081682 -0.004027121 4.717897 
0.6884157 -0.02180463 -0.001162905 16.60938 
-12.25253 -0.03798608 0.01124733 -4.169428 
10.40133 0.02756052 -0.00479639 -8.816406 
-11.39909 -0.1235975 0.01674791 -10.45074 
3.693192 -0.07171001 0.01852903 -9.896612 
-1.413543 -0.09052877 0.004573166 17.89744 
2.866135 6.65353e-05 -0.009524725 -12.83819 
-11.57345 0.01723025 -0.003845015 15.0918 
11.42403 0.0410794 0.01382478 -0.7769184 
11.14549 -0.03906064 0.0005253831 -11.48087 
4.789939 -0.03612723 -0.01501086 -17.24377 
24.21211 0.05935322 0.009139316 7.853794 
8.415123 -0.1173093 -0.005093279 -8.805733 
9.64363 -0.02196219 -0.00761109 -3.699977 
21.98674 -0.03675206 0.0006044937 -10.98894 
13.91406 0.0293601 0.02571253 -2.920951 
-5.080254 -0.1050928 -0.01814385 14.14915 
8.220347 0.01933269 0.006940572 -6.772673 
-2.47704 0.0533612 -0.01944973 7.326692 
16.54985 -0.02053412 -0.001511588 7.636577 
-10.74584 -0.01011316 0.007597476 0.6216819 
8.932746 -0.013328 -0.03477079 2.356255 
-24.98917 -0.04064832 -0.008852505 -1.274994 
-0.5903173 -0.04177123 -0.01546907 5.142442 
-6.122853 0.09630767 -0.01934956 0.050016 
2.158085 -0.06340719 -0.008096963 8.637418 
6.234793 0.01503048 -0.02148481 5.476736 
-7.175962 0.09685462 -0.0062811 -9.155151 
-1.228336 -0.09993189 0.01234468 -4.754477 
-9.80338 0.006389562 0.01188762 -15.3107 
-11.24106 0.006467132 0.004680736 -0.9475276 
2.770729 -0.008450649 0.004692503 8.878318 
-6.158638 0.007461793 -0.00906708 11.89887 
12.96587 -0.0347787 0.01263893 0.4723923 
3.516447 -0.07440367 -0.01402175 -12.71758 
-15.12001 -0.0229289 0.01708667 -4.183751 
11.82455 0.01002173 0.0005287107 -6.484569 
22.81799 -0.08593552 0.01759903 5.998562 
16.26766 -0.1406632 -0.01751625 4.857753 
-14.62607 -0.06526823 0.002243325 -5.094228 
12.46047 -0.04914873 -0.03768641 -13.92305 
12.17814 -0.027957 -0.01185773 -4.059395 
-11.41959 -0.01409096 -0.01178094 7.591029 
9.009759 -0.009836767 -0.01387869 27.68807 
0.5850227 -0.05022637 -0.01490305 2.451795 
2.528177 -0.1036452 0.009653626 5.402625 
1.334689 -0.01769369 -0.03106955 -9.408142 
8.082682 -0.09897367 -0.02552154 1.595707 
9.619145 -0.0004399382 0.003893714 7.065653 
-3.637611 -0.05762714 -0.002000804 -9.79185 
-9.537693 -0.03971492 -0.005650434 19.81244 
-10.05087 -0.05358171 -0.03072073 18.20911 
-2.731114 -0.02591665 -0.01481604 5.733519 
1.353698 -0.03994256 0.007541005 3.529096 
-8.710381 -0.07278608 -0.007404359 -9.592439 
4.313079 0.05586064 0.01576403 -6.965903 
-15.11419 -0.02063423 0.003398261 13.37959 
19.95582 -0.02252851 -0.02314315 -2.480582 
10.54463 -0.01106545 -0.009437487 9.336991 
9.079346 -0.09178338 -0.005879818 2.430336 
-10.23149 -0.1215198 -0.001463296 8.783609 
-4.353236 0.05780617 0.01967042 16.62207 
2.084772 0.02542527 -0.004178873 10.50063 
5.571158 -0.03363405 0.01709824 -6.820304 
8.445223 0.1089476 0.01597282 2.576294 
6.053043 -0.1718674 -0.001179837 -7.107657 
13.97381 -0.03090282 0.02707914 -12.91121 
5.381609 0.01542538 -0.02306766 21.01868 
-4.879736 -0.04864061 -0.00559467 -0.4315627 
-2.143473 -0.09288843 -0.01888445 -19.66961 
-3.897168 -0.06283206 0.003684169 0.6171113 
-1.738528 0.003586651 -0.000524303 7.085507 
-10.82968 -0.1060384 0.008072872 -3.580954 
-5.295146 -0.06246445 -0.01217722 -5.275381 
3.043264 -0.01109015 -0.03352748 -0.4162751 
-5.223754 -0.0321602 0.003544607 -5.272158 
-1.869861 -0.1005589 -0.05495131 -13.54826 
7.786077 -0.10435 0.006597999 2.791405 
9.57032 -0.008560617 -0.007447781 10.28639 
-5.618214 -0.08442189 -0.01130771 -2.5054 
0.3893054 -0.01177565 0.00746904 -4.792146 
-7.222465 0.0007499609 -0.03805472 11.31058 
-9.670692 -0.08748472 -0.01665498 -7.228158 
-2.332409 -0.03676265 -0.004284732 14.43802 
7.159988 -0.04414377 0.03005268 -8.126701 
0.388276 -0.03423209 -0.007721126 -13.72577 
6.903155 -0.007558435 -0.008510778 2.495135 
10.15479 -0.04704413 -0.008130641 -3.215199 
-0.6268968 -0.01741329 0.004375454 8.335431 
-5.129264 -0.06628224 0.0262001 17.8976 
13.555 -0.07550469 0.01404949 4.341576 
7.053376 -0.09037736 0.001565449 -10.14575 
0.1733687 -0.06491183 -0.004541719 -30.08976 
-13.98324 0.0125594 -0.005106417 -6.279698 
5.803593 -0.08370511 -0.02172653 10.89051 
0.7253175 -0.01113179 0.01362408 -8.277663 
2.452606 -0.02485043 0.003643663 -3.41536 
0.880661 -0.02573049 -0.02206349 5.215286 
8.214303 -0.01592585 0.006374395 -14.84949 
-10.83495 0.007315636 -0.01532139 25.39754 
-6.275252 -0.07404216 -0.01434837 10.34325 
-6.176426 -0.01877507 -0.04564206 -8.675822 
3.668013 -0.0875917 0.004347563 -4.388684 
0.3894918 -0.04930103 0.02164236 12.26013 
6.70149 0.05575682 -0.02644978 3.08756 
21.8046 -0.06443205 -0.0003013778 -4.274375 
-9.30523 -0.08619001 -0.01245928 13.2407 
6.877035 -0.05592258 -0.001603943 -7.213155 
-11.6083 0.02788425 0.003492059 8.46144 
-2.973238 -0.01902175 -0.0001978589 -8.410799 
-11.34046 0.0001219859 -0.01373332 -6.169581 
-12.1443 0.186525 0.01073722 -5.757421 
-4.30628 -0.07873668 -0.007811265 -0.6300907 
14.43681 -0.01421888 -0.01216625 6.074869 
-2.066523 -0.04977219 -0.03850441 -5.263168 
4.954464 0.001870669 -0.01752939 2.605885 
-5.446405 -0.05270837 0.00632125 -9.37113 
-1.175132 -0.07847277 -0.001905389 6.109845 
-3.442106 -0.005038927 -0.005190984 11.85357 
-8.619493 0.2821658 -0.002300766 -11.75224 
-8.71302 -0.02098213 -0.001336428 0.5546921 
11.61013 0.02436493 -0.009123805 2.931073 
9.341844 -0.006625009 -0.01655727 1.997432 
-25.2963 0.08084951 0.02472904 5.881817 
1.372427 -0.06114176 0.01371269 -1.684238 
-14.80808 -0.09194414 -0.01391876 11.5727 
-4.523991 -0.01950571 -0.005020338 8.583515 
9.336881 0.08484753 0.01498371 -1.354693 
5.569129 -0.09712022 -0.0160662 -0.3430366 
1.769128 -0.1108288 -0.02070938 -2.366763 
13.22252 -0.03866413 -0.02366213 6.236793 
9.725812 -0.02333889 0.02169034 6.899052 
1.132249 -0.02480933 -0.002807544 -4.593779 
-3.193868 0.01614145 0.002003699 -8.033038 
-0.3650883 -0.04785851 0.008428683 11.26946 
5.877907 0.002401395 -0.009516236 -4.440262 
8.538942 -0.01037374 0.007189141 -1.197683 
9.163246 0.0004978167 -0.006618703 0.02381803 
-2.148427 -0.01779619 0.01000867 -2.932758 
-9.020639 -0.07751666 0.03782172 -17.27645 
16.51171 -0.03784108 -0.0196679 9.162146 
-18.5519 0.1327548 -0.01325813 8.908764 
3.569773 -0.06092427 -0.01387356 1.696542 
4.777773 -0.07068876 -0.01773024 5.941994 
0.5149047 -0.08188342 -0.01135843 2.980859 
6.740701 -0.063909 -0.01134732 4.036734 
-14.98894 -0.001087813 -0.02757852 -10.25609 
10.8191 0.002213329 -0.02116632 -2.542773 
-10.00588 0.01880728 0.003325614 1.816192 
0.9659746 -0.001163941 0.002684473 14.49435 
7.50693 -0.07781944 0.008583765 3.349797 
12.62043 0.03040979 0.002954755 -4.371832 
4.753217 -0.008410311 -0.01691003 4.989124 
15.84556 0.02317583 -0.0181968 19.35745 
3.668595 -0.02634164 0.005305241 0.1053407 
1.71536 -0.01262121 -0.003037276 -7.978037 
-14.51009 -0.05584126 -0.008058087 -10.94856 
21.96022 -0.03540285 -0.007710361 -5.677702 
-20.29022 -0.005462815 0.002942027 2.485485 
-19.56761 -0.002697529 0.0005030322 3.358381 
-5.261842 -0.08533994 -0.01151805 1.681726 
11.06227 -0.05463938 0.02632138 -2.896217 
6.250181 -0.04864761 -0.02627864 1.727703 
4.223518 0.01822321 0.002515448 2.888877 
8.662869 0.04882057 -0.003268121 -2.640688 
-1.036549 -0.07042023 -0.04383453 -9.219415 
16.29618 0.02605837 -0.01482549 -28.89705 
-6.314305 -0.09621895 -0.01906195 0.4951555 
-13.14918 -0.06708811 -0.03822193 12.93891 
4.593685 -0.07451249 0.01350928 -7.334197 
-5.212736 0.006847241 -0.01968231 0.2691401 
-11.99025 0.1454918 0.005882558 3.316661 
8.178075 -0.06494231 0.006056165 9.772732 
26.49241 0.05329219 -0.002371525 -4.846716 
-16.44099 -0.1389892 0.02395439 -14.25252 
-22.33448 -0.1911113 -0.00362024 -2.372563 
19.32044 -0.06104271 -0.02593584 5.87639 
-24.11592 -0.1133537 0.01076621 18.89731 
12.4585 0.1870505 0.006315484 -1.28072 
-0.3875574 -0.0329318 -0.006373032 3.582988 
-6.726279 0.01632745 -0.0176288 -16.06032 
4.488089 -0.06483698 -0.002730106 -0.1986715 
1.560668 -0.03235209 -0.003710802 -20.60591 
11.96897 -0.06021169 0.01252861 16.1636 
5.397073 0.02047345 -0.009169812 13.33739 
-2.879656 0.05600845 -0.003819661 -0.4592244 
-27.13754 0.1161967 -0.03057308 -8.866071 
1.017098 -0.1098722 -0.01844943 1.35336 
-6.307725 -0.01639978 -0.000684165 5.821445 
-5.300326 -0.07194426 0.01211995 8.355682 
-6.085159 0.1327027 -0.007306794 13.42756 
-6.997508 0.01288788 -0.02539625 5.31334 
21.37949 -0.01541421 -0.0007711486 -0.7566764 
1.377029 0.03061237 -0.00425025 8.450466 
13.63806 -0.03499635 -0.002944946 -1.328056 
2.180176 0.09317353 -0.001131864 -2.473008 
30.40625 -0.05947804 -0.002024667 2.858729 
-1.13554 0.009021972 -0.005286239 -10.69833 
10.62497 0.01967443 -0.01050641 27.46248 
10.72264 -0.1144012 0.006017437 -12.637 
-2.107576 0.05215748 -0.003757672 23.17389 
14.71787 -0.03927126 0.00864373 16.44935 
-27.05138 -0.08232604 -0.006923559 9.036554 
-2.670457 0.001214894 -0.003543177 16.51856 
-22.4849 -0.06878628 -0.02295812 -0.7241783 
-3.710042 0.02216519 -0.003278385 -1.312378 
6.092586 0.06613125 -0.02301394 1.679824 
8.33538 0.01232769 -0.0477909 5.104479 
-0.4176901 -0.001745244 -0.007400988 -10.15951 
2.763087 -0.01031928 -0.01824098 -2.765324 
-1.421396 0.02148937 -0.009707227 7.081544 
-13.06123 -0.06627303 -0.02850126 16.08778 
5.78792 -0.09448496 -0.01544266 8.474258 
-5.414887 -0.0429502 -0.01310209 -2.06911 
3.995433 -0.03877791 0.003938087 4.212496 
5.350772 -0.0162069 -0.01573728 10.75542 
-4.130638 -0.09473217 -0.0391245 5.261483 
6.667592 0.07269764 -0.003336073 23.99974 
-1.637398 -0.1498929 -0.004147764 10.35427 
11.14856 0.03512086 -0.01502674 8.550356 
-1.875651 0.02329099 -0.01070609 -12.19745 
-22.77308 -0.001276674 -0.01783541 -9.35091 
-3.115128 -0.08642471 -0.007493077 8.18186 
-12.66362 -0.1186841 -0.01407557 6.606419 
23.52748 0.03793732 -0.01522962 -0.3611401 
-3.435272 0.03895601 0.002882558 -5.441561 
11.21721 -0.06712861 -0.02235072 2.074939 
-8.721494 -0.01659535 -0.005049898 -5.684374 
-7.442438 -0.01804422 0.001157105 -6.690497 
15.52296 -0.02535675 -0.009063653 4.134607 
11.03117 0.05004249 0.01269721 -1.352545 
-4.714806 -0.07828597 1.007093e-05 7.477522 
-5.196877 -0.05904399 0.003329083 10.65381 
8.328147 0.01918124 -0.00340876 -6.734882 
-4.081732 0.01396833 0.01032888 -1.590514 
15.91384 -0.003347041 -0.004763373 0.3305733 
7.592691 0.05006292 -0.008618931 22.25776 
-6.243602 -0.108738 -0.01412592 3.603745 
2.354729 -0.01291905 -0.00435836 9.701498 
-2.565012 -0.05944862 -0.02740178 -22.3979 
-0.09731017 0.005417788 0.01771194 -8.740765 
5.973892 -0.08422904 0.010819 -4.785276 
-6.676631 -0.07221661 -0.009045229 6.634819 
4.509782 -0.00996385 0.01015459 3.578203 
-1.127415 -0.03670799 0.01186274 2.928325 
2.313847 -0.03800632 0.0008468216 -23.23447 
12.46534 0.04165802 -0.004279107 -10.59251 
-9.360214 -0.03397908 0.001779825 8.3562 
-6.806089 -0.04689725 -0.01660924 -9.728088 
-7.609818 -0.026716 -0.01504639 17.88993 
3.901605 0.03391748 0.02451843 -8.143549 
-0.1538392 -0.006145528 0.0006924038 7.569094 
-2.459548 -0.04737324 -0.01347956 10.59897 
7.547443 -0.004231211 0.01496661 4.777711 
5.982383 -0.03267479 -0.022582 8.545169 
13.10829 -0.02088238 -0.02052102 3.511109 
7.109739 -0.04594243 -0.01859165 7.012821 
-9.265317 0.02017818 0.009021412 2.130066 
-6.980081 -0.06898368 0.006537161 0.2716519 
14.47194 -0.04576079 -0.009422624 13.0952 
2.289485 -0.05870588 -0.006696131 1.193087 
10.81157 -0.05917884 -0.001751764 15.38411 
1.30555 -0.05733522 -0.02498928 -4.124575 
-3.66746 -0.002804705 -0.02254168 10.56057 
5.280656 -0.05501758 0.03433636 6.061956 
0.5260971 -0.0230445 -0.008053272 -5.467596 
-16.61276 -0.05524014 -0.01138134 4.877098 
-4.138638 0.03829662 -0.01410747 7.117133 
-3.828217 0.05980139 0.002692465 19.30851 
10.74413 0.02645886 -0.002210362 -2.742264 
-6.84805 0.03165598 -0.009664924 7.944464 
-4.095767 0.03386452 0.01543665 16.43944 
-1.429849 -0.02111953 0.0006246741 -0.3947767 
0.3523219 -0.05361323 -0.006624702 -5.155504 
-2.459201 0.01124574 -0.006166774 -7.304979 
-7.011872 -0.07513726 0.01537548 17.85811 
4.244435 -0.01726887 0.02714295 16.52949 
-11.87932 -0.04382224 0.02018807 0.2086009 
-21.6229 0.2301387 -0.0026378 11.51151 
-8.892418 -0.1106159 -0.01483854 -9.315139 
-12.97122 -0.05845801 0.004473893 2.352817 
0.04396631 -0.0621573 -0.01128642 -3.31502 
-6.003244 0.05323475 -0.02507018 4.188267 
-0.8017804 -0.02852454 -0.01026199 -11.37819 
-6.14024 -0.03801705 -0.014599 -22.49415 
8.238923 -0.006997265 -0.009242055 -8.78312 
5.10282 -0.07562751 -0.009100847 13.09297 
-10.50165 0.09966354 0.004433689 -9.763762 
-0.4902315 -0.0755052 0.02158827 -1.081892 
-10.22755 0.03589892 -0.002826711 -11.56065 
1.424027 -0.06270185 -0.009571008 -7.807581 
-4.916406 -0.001213653 0.003584708 -5.847912 
0.9193353 -0.04487478 -0.009474392 -25.77605 
-0.7490243 -0.01090067 0.01615442 8.121021 
-0.726963 0.002219772 0.02496389 -1.295275 
-2.692405 -0.008401827 0.00209082 -10.16008 
5.152744 0.04410635 -0.01131374 -14.06655 
-2.852635 -0.0427991 0.002314782 10.07418 
9.286068 -0.01626214 0.01402183 5.824993 
-9.194067 -0.04811342 -0.0219886 1.980024 
-4.406738 0.01239296 -0.01526061 5.192736 
7.811975 0.03146368 0.01071817 9.913654 
0.7858221 -0.06150101 0.0198761 0.2980694 
-23.65574 -0.01343636 0.009096765 -17.02795 
-4.73652 0.02208764 0.01659268 22.27701 
0.374476 -0.02674079 -0.02694853 1.019237 
1.0879 -0.0602414 -0.009499447 4.145812 
-7.847104 0.04292753 0.02805418 -0.7962123 
-6.86884 -0.0271634 -0.0155188 -10.52996 
0.04668706 -0.005779843 -0.006217793 -4.343223 
-19.50636 -0.02178775 -0.005363206 -8.210879 
-10.47006 -0.03256885 -0.00718926 13.25964 
5.73445 0.1960401 -0.0007466499 -2.943282 
16.54763 -0.1206048 -0.0008583987 11.47504 
13.0115 0.122195 -0.01289012 -0.9928077 
-4.017073 -0.006503028 0.008029372 -0.2613255 
-4.953145 0.02619811 0.001925154 4.024661 
-7.81669 -0.03443529 -0.003290826 -4.064305 
-12.58957 0.01827161 -0.004239556 -7.63991 
9.573938 0.03894375 0.004775099 -11.81997 
-6.790304 -0.10081 -0.01285926 14.16996 
5.191534 -0.09095301 -0.01698205 5.057348 
-14.27109 0.09198556 0.01456045 11.65972 
-2.046944 -0.04180654 0.00585403 14.21337 
7.720841 -0.03092264 -0.002104195 -0.6445228 
5.860654 -0.05419443 -0.03440984 4.817854 
15.46569 -0.2066981 0.02345832 -2.506077 
1.299871 -0.02361734 -0.01355604 0.2719603 
-9.956242 -0.0539977 0.01111898 1.995832 
6.84324 -0.02538466 -0.00493413 5.114582 
-1.062422 -0.04958076 -0.006336485 5.023796 
-0.2983192 -0.07175243 0.01097028 -4.566966 
-13.60409 -0.05454951 -0.008953251 -11.49977 
7.467666 -0.09528416 -0.03116934 -7.396747 
16.21322 -0.05578077 -0.01594824 -9.557357 
-0.2191479 -0.01858771 -0.00627894 11.07941 
5.611744 0.09978269 0.0004531424 -10.89736 
23.65509 -0.09280393 0.004260972 4.837179 
-15.03446 -0.02757744 -0.01289402 20.71937 
-12.72461 -0.02621088 -0.01492689 -9.066499 
4.007856 -0.1147148 -0.01361424 0.5839214 
-6.232394 0.01262626 -0.01092031 10.56657 
-4.018864 -0.04031179 0.002015034 -9.089358 
-3.742887 -0.04447889 -0.002219848 -2.186967 
6.745818 0.1789079 -0.009125367 9.379419 
-4.868164 0.1015661 -0.0008720762 2.068108 
-11.73137 0.006586009 0.01486619 -0.1378772 
-23.00761 -0.02159776 -0.02806361 -10.75123 
12.50691 0.05103173 -0.009202854 13.82196 
-3.334826 -0.06770785 -0.02116442 -6.967514 
-9.216794 -0.03070141 -0.005694027 -4.516305 
-9.55399 -0.003128693 -0.0250309 6.936235 
3.653629 0.05255831 -0.03137855 -24.6303 
-6.514456 -0.01122994 -0.04540861 -6.627248 
12.83985 0.1576206 0.002894852 -1.861416 
7.216477 -0.05437867 -0.003739239 13.81748 
1.574505 -0.1001966 0.01413188 0.6957431 
0.5631323 -0.0401538 -0.02426428 0.04957027 
4.672408 0.1454118 -0.003830156 -1.87032 
27.28907 -0.05391222 0.01983611 6.160081 
7.682338 -0.09061853 0.01562063 -5.991108 
-8.815854 -0.006099635 -0.02639388 -18.94248 
3.187442 -0.003220226 -0.009705491 11.34046 
