beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
0.6232088 -2.849487 -0.1183685 1.035109 1.911007 0.04504417 1.472566 3.280648 
2.309087 2.563432 -0.01683377 0.9905069 1.921959 0.04014147 13.37727 -0.1707847 
-8.475049 -6.967237 -0.0071384 0.9988657 1.886971 0.05554386 1.826319 -4.56418 
12.79023 12.25705 -0.1542895 1.040959 1.912527 0.03688744 5.004712 7.271697 
-3.247405 13.45697 -0.01277945 1.01 1.884948 0.05765843 -5.882426 -8.824848 
14.85451 10.99454 -0.08124108 1.016178 1.869717 0.0677581 -11.70501 6.712188 
-4.781452 18.18401 0.1278903 0.9255766 1.893038 0.04823926 7.01017 -7.518912 
3.433406 15.33272 0.04839054 0.9405238 1.911821 0.04251946 3.388464 0.5276668 
5.725566 2.535522 -0.08790583 1.01955 1.91285 0.04584948 -4.666269 6.067021 
-4.102615 -0.9554054 0.09760847 0.9441409 1.926829 0.02855239 -7.618649 -12.49643 
7.601079 12.11133 -0.0006096915 0.9764395 1.951368 0.03107703 -10.86412 0.8354908 
-9.89361 9.6352 0.01876185 0.9783371 1.913609 0.04714411 -8.71192 -1.351955 
-6.666868 18.31073 -0.02697267 0.99287 1.926546 0.03794655 6.103662 -6.442252 
-15.08788 -10.13358 -0.09436541 1.014114 1.854474 0.06942826 -4.757215 -8.154664 
-0.4811204 -4.376746 0.08456504 0.9587375 1.974517 0.01679857 8.908506 10.16349 
7.234759 9.139537 0.2604304 0.8772297 1.880086 0.05690462 -3.759631 3.624626 
-27.80273 -1.837965 0.006261598 0.9865828 1.885112 0.0586433 -2.379769 -0.9975423 
10.5955 -6.150799 0.1181518 0.9424799 1.934054 0.03346178 13.87158 -4.543981 
21.79544 -9.751869 -0.06996627 1.010283 1.902357 0.05030567 -10.58733 -8.814891 
-15.18647 -1.10768 -0.006831557 0.987658 1.937303 0.02835804 9.348699 4.366552 
8.18932 -18.24174 0.07702268 0.9618963 1.889763 0.05776613 -7.821956 -1.433408 
-21.04575 -20.31453 -0.03274927 0.998466 1.945114 0.02804215 18.67045 0.906984 
-5.587158 9.731827 -0.04804373 1.004351 1.955353 0.02641335 -5.86683 -24.39696 
-3.151267 -27.57128 -0.2616644 1.081573 1.855115 0.0698668 0.7322576 1.019007 
-1.620184 12.55745 -0.1008423 1.024717 1.870236 0.06380379 2.816402 11.29619 
4.634422 -8.439516 -0.08687656 1.025048 1.959593 0.02245003 -2.615023 6.145552 
2.124933 -9.375069 -0.169868 1.045396 1.888786 0.05324552 1.533695 2.670637 
-3.904782 7.935037 0.02294515 0.9829712 1.887727 0.05222297 -2.918389 0.9291014 
9.092821 -1.629051 0.09006137 0.9450976 1.930438 0.03676424 -7.900358 19.26267 
-4.672579 6.227595 -0.05778958 1.017545 1.941725 0.02809799 -4.57681 -4.174665 
-4.026244 13.21973 0.09787888 0.9542692 1.964646 0.01951675 10.37041 10.62529 
-12.13818 5.911168 -0.002356522 0.9992763 1.883542 0.0541815 0.6964136 -20.13373 
-6.207775 -0.5677477 0.2150874 0.8933034 1.921157 0.03723836 -19.94826 -14.45998 
9.339598 -2.375955 0.150989 0.8973306 1.899806 0.04880589 -2.818902 2.851739 
-4.290987 7.515151 -0.06475019 1.008046 1.907638 0.04743074 -11.74889 -10.01524 
1.040345 -7.75264 -0.04219037 1.003578 1.979406 0.01342008 0.4169215 0.2018169 
2.931321 -3.702025 -0.1015525 1.048049 1.901096 0.0466538 -5.690634 0.008487673 
-5.242885 -9.56098 -0.01424724 0.995158 1.950186 0.026116 -8.119191 -1.214 
17.55824 -4.1827 0.04527052 0.9529813 1.965131 0.02539925 13.65451 -0.4566499 
0.656267 14.38964 -0.03516973 0.9699308 1.903834 0.04664548 -2.227582 13.42008 
10.09903 -4.831111 0.06982598 0.9488384 1.950991 0.02257768 -1.542794 4.952898 
-9.292616 5.955001 0.02065169 0.9782264 1.898315 0.05141569 9.273033 -1.190267 
7.85251 -8.333441 -0.1908228 1.061793 1.922592 0.04267278 -3.953957 22.7545 
-2.204371 -12.28676 -0.145921 1.040193 1.95397 0.0281529 24.88492 3.982353 
-1.449388 7.944573 0.03032217 0.9621519 1.933041 0.03264689 20.74036 5.78852 
-7.832842 3.814288 0.0240448 0.9760782 1.90622 0.05073283 -2.243028 10.01784 
-1.350527 -12.45572 0.2440161 0.8930985 1.893675 0.05182317 3.812566 -10.58953 
-10.19112 10.18627 0.02088706 0.976209 1.977989 0.01497154 8.550986 -16.30449 
6.661377 -6.075022 0.0146567 0.9879019 1.908746 0.04344061 1.86592 -0.637519 
0.4318757 -13.71609 -0.06735977 1.003155 1.9626 0.02372111 -20.10618 8.256011 
-1.477657 -2.770609 -0.0722313 1.009043 1.975897 0.01903192 -2.579007 -8.099985 
1.40177 12.01565 0.09857361 0.9468266 1.8822 0.04965533 -2.668875 2.328614 
-17.47774 -9.950852 0.0296333 0.9788792 1.912592 0.0455073 -0.8712207 -0.9216277 
5.078404 15.27795 -0.02940631 0.9904719 1.936242 0.03638172 11.65431 12.51014 
-12.49667 5.30647 0.0790392 0.9340707 1.899459 0.04872092 1.845605 2.32905 
-10.50141 7.933649 0.006619293 0.9777992 1.91517 0.04240207 8.388062 -9.143361 
-13.91311 -21.22419 0.02307199 0.9850717 1.94236 0.02707129 2.928359 -30.42277 
-3.031489 2.470135 0.08450016 0.9301051 1.93274 0.03835732 7.675203 7.055016 
-10.70835 -1.149121 0.1570157 0.9177254 1.958607 0.02759557 -5.938142 7.957138 
-15.84657 -12.31647 -0.0377814 0.9962682 1.93547 0.03203444 9.232217 15.39609 
-5.400267 9.70503 0.02101535 0.9830516 1.972043 0.01437893 -13.87913 11.10376 
7.924517 -1.837074 -0.01119892 0.9876326 1.960392 0.02259778 -3.207516 8.133463 
-0.7176315 1.654168 0.05963998 0.9395797 1.917855 0.04594957 -10.80597 4.694165 
-2.851055 0.3660544 0.1773995 0.9233132 1.918906 0.0371436 -11.37861 -7.992647 
-5.092888 2.342368 -0.0398607 1.003649 1.928511 0.03959946 10.09493 0.3127476 
-5.82653 -11.99481 -0.09584812 1.006672 1.87923 0.05541713 -6.688357 -4.276165 
2.268771 3.371132 0.00305935 0.9711438 1.913384 0.04839673 -19.95814 -8.777684 
0.3517039 -4.477479 -0.1394307 1.031637 1.937392 0.03173744 4.284611 2.340733 
-3.044167 13.63972 0.02237907 0.9912764 1.903226 0.04987608 5.344195 -22.34485 
-6.897654 0.9133999 -0.02351822 0.9843423 1.931385 0.0393339 -6.94784 -7.987763 
3.007559 -9.092574 0.1532844 0.9156844 1.915588 0.04485328 -9.808169 -7.866443 
-5.963747 -15.99714 0.2465849 0.8775076 1.877435 0.06065343 3.832106 -0.9789383 
0.5614761 -2.494746 -0.04014954 1.011186 1.920627 0.04356865 15.35575 2.752225 
-7.175963 10.1495 -0.00449137 0.9886452 1.960755 0.02708059 -8.614961 -2.638575 
-1.543843 3.518568 0.03750958 0.9882652 1.889411 0.05181018 7.753902 5.226518 
-3.30074 4.737475 0.08211674 0.9429149 1.941244 0.03552172 5.746398 -12.30518 
-3.380459 0.3820556 0.01270775 0.9824048 1.892086 0.05117067 -2.078664 -12.44647 
-8.406472 2.06163 -0.09608191 1.022655 1.892326 0.05022737 19.43651 18.23166 
8.730708 1.16304 0.1531358 0.9286573 1.923476 0.04037245 -4.123014 -1.383242 
-3.152845 3.363266 0.0144622 0.985624 1.992411 0.01075148 2.463676 -3.940935 
-2.117231 -14.55724 0.03965962 0.9778729 1.886083 0.05817477 12.18042 9.181076 
2.08838 -11.694 -0.03944141 1.015744 1.936062 0.03706626 1.305424 0.3183627 
-9.474597 -3.334965 -0.1075568 1.028646 1.913084 0.04522565 8.175984 8.90752 
-4.970559 1.880839 0.08156017 0.9413476 1.91781 0.0433179 -3.341416 10.33599 
-2.020731 -1.563415 -0.1205297 1.025097 1.923911 0.03836402 6.28366 -12.04988 
10.22336 -10.00432 -0.2054731 1.074431 1.871288 0.06570643 -6.513626 10.11783 
-8.815745 3.981062 0.08458211 0.9420886 1.956499 0.02357861 14.53451 3.19947 
-0.8517916 0.7567873 -0.2533605 1.090235 1.884526 0.05309509 -10.05825 15.48831 
8.612616 -8.434257 -0.03091005 1.000716 1.914042 0.04691879 -4.569635 4.357662 
-5.81385 12.42003 -0.05587458 0.9913907 1.925881 0.03689574 11.38408 -2.578055 
1.856675 -5.737426 -0.01749332 1.008668 1.929691 0.03425813 -16.71191 -11.92569 
18.5047 -15.89593 0.122892 0.9364216 1.906087 0.04709043 2.177973 -10.97246 
-2.677975 -12.84412 0.01858636 0.9666458 1.886425 0.0585891 0.666202 -6.665376 
0.9708662 -12.15029 -0.08323053 1.031096 1.931755 0.03302342 -8.674541 1.345418 
12.59935 6.655768 0.05407981 0.95589 1.963779 0.02098938 1.135741 -4.926582 
11.02185 -4.592265 0.1455296 0.9351389 1.960058 0.02852889 16.8173 5.650813 
-8.382161 -1.366509 0.0506065 0.9835442 1.966693 0.02122551 -12.48205 -1.691459 
3.16943 9.47135 0.01689542 0.9742006 1.924304 0.04098301 8.508796 -0.182633 
0.324625 -0.6623408 0.0817265 0.9614347 1.89031 0.05643127 14.03816 -3.827771 
-11.75943 10.64266 -0.1659441 1.058109 1.991277 0.01587401 2.916004 0.2350331 
7.218722 -9.132654 -0.01611354 0.9957968 1.922007 0.04123625 -9.373206 -5.260202 
0.2888029 3.635523 0.04316644 0.976691 1.871381 0.07007067 -9.791465 9.772684 
10.17854 -8.402936 0.1090705 0.9395621 1.909737 0.04774771 17.98467 -6.611506 
-14.74352 -5.36806 -0.04869345 1.002713 1.947289 0.02683338 -5.472736 4.764009 
-7.322157 2.415648 -0.01598656 0.987686 1.930509 0.03236957 -2.484498 -3.692737 
-23.2049 -9.471346 -0.1195574 1.045852 1.868931 0.05914609 15.28505 -9.315617 
21.1028 11.46057 0.07085999 0.9616066 1.930599 0.03160217 -3.665696 5.435499 
-3.79504 2.329555 -0.05558545 0.9983364 1.888583 0.05760721 1.90268 -2.720508 
1.917417 -12.94635 -0.04795963 0.9970705 1.902272 0.05420474 31.85978 -6.820452 
-17.27238 -7.626038 0.0625092 0.9630825 1.952658 0.02885865 5.893212 -7.400531 
8.309312 5.719561 0.03300007 0.9725252 1.958014 0.02898199 -2.799961 0.4200671 
0.3476398 -6.619229 -0.06427138 1.006434 1.894812 0.05008571 -2.433511 3.1725 
4.314739 -0.3876575 0.006979533 0.9851898 1.919797 0.04547096 -4.777792 -1.550797 
-18.16555 -1.408994 0.1161203 0.9358267 1.918349 0.04141267 -3.838049 -19.63742 
15.1967 11.19616 0.1628608 0.9200584 1.875167 0.06176105 -25.65111 -1.024358 
-7.266491 -10.28404 -0.2345173 1.086398 1.994974 0.01196921 7.101792 3.907684 
3.509559 -20.49746 -0.01303081 0.9583469 1.927209 0.03864643 6.647723 -13.88554 
7.433116 4.055631 -0.04553341 0.9828674 1.88383 0.05659233 -17.90856 2.980476 
-12.55446 6.759192 0.05545998 0.9603284 1.925303 0.03888949 3.38697 18.23659 
7.521491 -3.78919 -0.03688926 1.015199 1.908119 0.04587128 5.521463 3.011767 
10.5025 -14.17152 0.03983743 0.9749252 1.920998 0.04199177 -10.02913 -9.281605 
-5.739056 -8.437571 0.04413288 0.956931 1.957133 0.02795158 4.233589 8.383388 
-0.3032107 2.963254 0.03172094 0.9773903 1.961215 0.024619 5.229927 -3.913436 
4.19705 8.077052 -0.03956494 1.009045 1.908717 0.04266072 13.2864 -2.047434 
15.8423 3.892237 0.08790891 0.9498892 1.947891 0.0346605 11.93798 2.850061 
12.65653 -1.805577 -0.04449601 0.9972409 1.825009 0.08392927 -2.067017 -2.366807 
18.45465 5.322139 0.005189536 0.9871102 1.940767 0.03674099 -2.470433 2.648031 
-3.738201 11.70982 0.1480138 0.9063814 1.909673 0.04400137 0.3514305 -11.35671 
-3.637241 -10.47344 0.1188327 0.9405654 1.89068 0.04872116 11.83278 5.066785 
-14.40326 11.14348 0.1352573 0.9181838 1.922375 0.04079049 2.139321 -8.672629 
4.298796 2.027885 0.04955108 0.9742478 1.899894 0.04972994 -7.678875 10.7248 
12.33784 13.2454 0.1436282 0.9213899 1.887698 0.06082184 -11.31034 2.746615 
3.40392 21.2553 0.1661068 0.9275031 1.916506 0.0363632 -8.808434 0.1861328 
0.009760918 0.5041001 0.04234233 0.9672796 1.920891 0.03724738 4.919658 16.35228 
-3.08772 7.608727 0.04863599 0.966266 1.900338 0.0486138 11.39028 1.486141 
-3.823205 -16.64377 -0.02131182 0.992457 1.943588 0.03273337 4.999974 -1.923638 
13.01334 1.489127 -0.005230006 0.9941076 1.891885 0.04991903 -1.457134 0.4004709 
3.638421 -1.706699 0.09332 0.937558 1.941588 0.02625911 -14.14167 10.2464 
7.875114 2.819559 0.15686 0.9079901 1.892174 0.0569587 -12.60955 5.092724 
7.217871 -0.4793288 0.0455471 0.9574035 1.945922 0.02651691 -2.728634 -13.47837 
7.181539 -8.864074 0.07911917 0.9633046 1.87669 0.06568986 10.35463 -13.67316 
-5.846245 -21.42126 -0.008456162 0.9915841 1.938201 0.03299855 7.207072 11.29983 
-2.857534 3.123406 -0.05206339 0.9895263 1.860204 0.06418366 -10.09458 19.29109 
-15.55552 12.64903 0.07238664 0.9631728 1.916159 0.03752799 3.446624 -2.781561 
6.863654 -27.17889 -0.03976506 0.9947169 1.929418 0.03772684 -3.51969 -2.947298 
26.39862 -14.86931 -0.04378148 1.016817 1.954582 0.02953486 -12.28545 -7.518965 
-0.1523282 -1.659769 0.0931305 0.9442022 1.94174 0.03603359 -7.17994 -5.195821 
-10.62354 10.15015 -0.05108953 1.010388 1.94473 0.03342806 -0.07157901 5.340104 
-1.15197 10.60786 0.01427346 0.9706868 1.922041 0.03587252 -14.12817 0.07969376 
-7.942059 5.177971 -0.02412038 1.005007 1.943545 0.02668823 7.124817 2.86639 
7.875426 1.261715 -0.2171917 1.090337 1.947459 0.0267139 4.491978 12.80238 
11.78114 19.57316 -0.03855047 1.015579 1.968032 0.01726977 13.27557 4.734404 
-4.799495 5.965529 0.03742608 0.9470148 1.878361 0.0563747 -12.48391 -13.80291 
12.30708 3.484471 -0.07632056 1.034738 1.973647 0.0168576 -0.1407619 -7.998769 
-6.397986 4.119194 -0.09021708 1.015621 1.938174 0.02774686 1.417488 -2.423845 
-5.389072 -2.111382 0.1455999 0.9103386 1.918727 0.04027044 -5.577283 6.486326 
17.4111 -11.90294 -0.03817519 0.9973817 1.95626 0.02542033 2.726305 1.536071 
12.80726 -0.8320747 0.08399251 0.9432787 1.914044 0.04421013 -4.830495 -15.32311 
-12.4008 1.15303 0.1090579 0.9496406 1.958255 0.02352204 -4.407456 3.188856 
0.8376587 -4.226636 0.01842716 0.9819391 1.8986 0.04808886 -7.009982 2.385264 
-9.134085 9.575228 -0.005373428 0.9929053 1.882386 0.05769867 21.73456 7.912094 
-5.623209 8.402592 -0.03416366 1.00365 1.958439 0.02158593 -15.05934 -28.48171 
-0.3245759 6.439504 0.03226549 0.9870213 1.967674 0.0217078 -2.633157 6.859193 
-0.0234291 1.000882 0.1302483 0.9295523 1.927426 0.0384098 -13.57853 -5.718328 
-8.305264 -8.934225 -0.1121188 1.030564 1.869797 0.06789428 9.851692 10.00284 
-14.26272 -1.959125 0.19064 0.9058178 1.920256 0.03973106 -6.132823 7.816122 
4.978062 6.890061 0.01163383 0.9945365 1.964287 0.02587841 -10.74208 31.57182 
-0.9114104 7.539219 -0.04672312 1.015879 1.911224 0.05066001 -12.42447 -6.734873 
5.924994 -6.780024 0.01683829 0.9840998 1.924893 0.04021384 8.195162 -6.784854 
-3.646886 15.34041 0.008744987 0.9635441 1.847989 0.07033891 -17.11806 -1.108993 
9.421041 12.11329 -0.003141172 0.9910043 1.969144 0.01431835 -21.07188 -4.201389 
0.5396397 0.4537955 -0.1305129 1.046935 1.934125 0.03857455 5.577469 -3.983023 
19.64877 -15.60012 0.1906374 0.8992799 1.924688 0.04156144 -20.30252 5.787565 
-3.716384 -13.70854 0.02897983 0.9774134 1.96874 0.01833157 -6.156278 -16.06831 
-18.8911 -19.2361 -0.08090412 1.006741 1.92748 0.03539207 -3.239961 3.295995 
4.740994 -4.091923 -0.02947909 1.010791 1.899983 0.0470227 -5.065949 -5.966943 
-6.772615 4.112361 -0.07845943 1.035164 1.914581 0.04677743 -10.2194 1.271344 
10.30475 4.585205 -0.2597902 1.107141 1.880044 0.06106117 -24.23845 -10.26513 
-1.209016 10.19741 -0.1770193 1.058419 1.95108 0.02467759 -16.3799 2.24569 
-6.643546 -12.89525 0.02457432 0.9682811 1.885295 0.05197863 0.6831307 1.094244 
-1.33798 -2.449774 0.2261681 0.8776081 1.889283 0.05358196 -18.88112 3.218324 
3.786225 24.86632 -0.1073515 1.024562 1.968124 0.0237875 11.27461 3.680561 
-1.537319 5.967268 0.06383835 0.9581724 1.924887 0.03576787 7.464698 -8.46516 
3.884733 -3.856173 0.05254849 0.9595248 1.923397 0.03852883 -3.605599 -0.129808 
-5.788938 3.850039 0.0565473 0.9660797 1.88076 0.05831256 -19.8312 6.566275 
-0.7615111 -8.708129 -0.1449005 1.052709 1.909175 0.04402453 -1.696743 20.52262 
9.341117 -24.83935 0.1371067 0.9154367 1.868216 0.06700015 3.653945 -1.219924 
6.255168 -7.651667 0.1871789 0.9073265 1.918851 0.04093969 -11.35187 -3.71448 
-9.96126 7.262164 -0.07368594 1.015305 1.90259 0.0522272 14.5176 4.5615 
18.47023 7.664777 0.03849438 0.9628605 1.980782 0.01458357 -13.98401 -6.46387 
4.761132 0.9924078 0.04605944 0.9586227 1.917704 0.04128677 5.531203 8.11934 
11.23226 15.43439 0.07459388 0.962894 1.925389 0.04141101 -0.2155874 -16.76747 
2.070972 -16.14529 -0.07564766 1.017353 1.907192 0.04738702 -8.60556 11.23148 
-4.033952 2.216271 0.06549768 0.9548484 1.933191 0.03324703 4.186397 2.782836 
13.09946 -5.773188 0.0007691897 0.9960845 1.879931 0.05836995 -1.944591 1.20846 
13.61941 -0.6797247 0.1211789 0.9144602 1.938803 0.03381226 -6.433554 -4.990496 
4.434813 -1.977052 0.1044772 0.9387109 1.968044 0.02360471 -4.098585 22.19459 
2.98264 2.900115 -0.03266531 0.9801078 1.940335 0.03171973 1.283708 -8.720434 
2.740528 16.52073 -0.002841488 0.9990786 1.964428 0.02200613 3.513934 4.185926 
14.4158 -2.020324 0.1805317 0.9247913 1.89821 0.04750287 1.689168 -3.353225 
-13.87059 14.06971 0.02844017 0.9630567 1.94523 0.03108597 3.086842 7.669006 
-0.5234368 16.88648 0.07651721 0.9601076 1.937449 0.03515508 -3.453304 -7.436607 
2.989403 1.366001 -0.02388721 0.9958417 1.91772 0.04293995 -2.703336 -3.686705 
13.17007 4.327321 0.06338585 0.9526089 1.93321 0.03521947 -19.62189 -22.1031 
10.25261 3.263438 0.2089782 0.8968279 1.94859 0.02972159 8.414962 3.967765 
-16.25706 -11.87211 -0.1079173 1.048353 1.875681 0.05884797 -32.14723 -2.4115 
-5.307448 3.459922 -0.2419019 1.093093 1.984154 0.01078493 -7.856225 -5.852231 
3.810109 4.706687 -0.006383675 0.9920377 1.93687 0.03712643 19.78106 -11.91517 
0.6459761 -2.182145 0.1248938 0.9488971 1.900782 0.04354297 6.761619 -5.682131 
-5.077321 9.282852 0.07738094 0.9648114 1.908079 0.05360684 5.724638 -13.66588 
-8.727643 17.53878 -0.005859097 0.982934 1.943972 0.02854047 -0.5821781 0.9275887 
-18.04346 5.291366 -0.02748111 1.004981 1.936608 0.03506902 -3.947566 -14.58292 
-9.997938 -8.973957 0.1243059 0.9336778 1.928998 0.035994 -17.77049 6.194385 
-12.65096 -14.97089 0.05413213 0.9409351 1.932537 0.03519926 12.89325 4.618121 
-0.0128718 11.9419 0.1306809 0.9234333 1.95747 0.02669168 -5.786039 -2.339377 
-3.982258 5.866558 0.004104022 0.9909322 1.891096 0.0547992 4.969684 -2.476479 
22.42365 -7.963733 -0.07357773 1.013076 1.900777 0.04931277 11.99587 13.24213 
-0.167352 -9.788575 0.03738622 0.9767028 1.957498 0.026459 14.75807 -15.68381 
0.3806319 5.184811 0.08501915 0.9440619 1.877736 0.0649617 -8.837784 7.664358 
18.46819 3.296426 0.09673473 0.9283017 1.892347 0.05546047 8.667179 -5.474559 
14.10932 -21.72823 -0.01365037 0.997647 1.965736 0.02230149 -20.13124 10.61714 
5.199271 20.47074 -0.03257986 0.9955726 1.949363 0.02827917 -2.533776 5.36713 
10.31335 0.8514008 -0.01852555 0.9938836 1.894089 0.05105565 -8.86779 7.441451 
-2.02027 -1.783044 0.0006049212 0.9657814 1.947262 0.0299166 -8.287838 -11.05076 
-7.181656 3.693576 -0.07508978 1.017459 1.946636 0.02590406 -6.421338 -8.535925 
6.455277 10.12219 -0.1114323 1.025912 1.93464 0.03864751 0.7161488 14.7189 
14.32046 9.142798 0.01827374 0.9805878 1.904958 0.05032729 11.19398 -2.012175 
13.39107 -5.765426 -0.02446421 0.9959889 1.914632 0.04462093 20.70593 3.361768 
1.518527 7.952286 -0.05763581 1.011903 1.87582 0.05989954 1.166912 -10.24272 
-4.801406 6.430059 -0.1322957 1.031529 1.919647 0.04338078 -13.42007 -5.507466 
5.053972 14.42611 0.08359318 0.9540017 1.920767 0.04380436 -11.13102 8.000829 
-14.23947 5.396482 0.06980861 0.9424902 1.922231 0.04287493 0.561607 -1.421529 
7.424959 10.59933 -0.1803113 1.036457 1.929493 0.03447357 -11.67376 5.542175 
7.00663 21.17145 0.0004957936 0.9933 1.949984 0.02513281 4.359394 -21.45668 
-4.204419 -8.770289 0.04708312 0.9768835 1.954667 0.02368 2.1975 -13.98738 
3.323014 11.19282 -0.03377171 1.006483 1.878664 0.05412864 -11.83124 9.663834 
-22.03535 -16.39293 -0.1433855 1.044741 1.940529 0.0369992 10.90264 7.81841 
-6.302127 5.805194 0.05699237 0.9709874 1.971305 0.01913209 -20.29503 -2.711446 
-6.674462 -0.6712212 -0.01325035 0.9970062 1.891227 0.05570875 2.993867 -9.662036 
-19.58911 7.841224 0.1516677 0.9120342 1.929102 0.04078809 16.07898 -10.82439 
-0.4979146 -0.7253161 -0.1072549 1.033605 1.906851 0.04233503 2.998308 -9.640459 
-25.29311 -16.22589 0.03154157 0.984921 1.962821 0.02633424 3.095726 10.64783 
-11.88442 1.90737 0.02125602 0.9771591 1.870902 0.06292336 -8.755318 -4.953527 
24.92428 6.323382 -0.158025 1.035524 1.903695 0.0421776 -2.368987 7.541168 
-1.708369 23.74859 -0.1441518 1.037453 1.907836 0.04227384 -5.235998 0.04058561 
7.735572 -7.637016 0.04706031 0.9538103 1.898408 0.04514339 2.017683 1.091539 
-0.2376566 3.65719 -0.1418818 1.048726 1.938007 0.03552313 -2.783259 6.191131 
7.828428 0.9897715 -0.1207135 1.040669 1.91004 0.04552 9.635605 6.610356 
-4.551486 -5.157729 -0.1186349 1.035703 1.976734 0.02084638 12.59211 14.4484 
-0.05278135 0.9213502 0.1686998 0.9125975 1.857098 0.07324716 -2.234468 10.30666 
29.21353 9.400946 0.123528 0.9321582 1.910453 0.04544969 14.04338 -4.377034 
14.00323 -2.951827 0.09617103 0.9287209 1.876643 0.06035492 21.68499 3.994826 
-9.077951 11.02982 -0.0733406 1.017379 1.902394 0.05270391 12.07347 -16.6589 
-12.97433 11.03377 -0.1338263 1.054171 1.960992 0.02587552 7.35263 11.73715 
6.812258 1.880387 0.09112382 0.9505588 1.958305 0.02282353 -30.55965 2.94612 
-14.97605 -1.09026 -0.2649761 1.111985 1.941157 0.03124725 13.59122 -11.73791 
-14.632 2.53245 0.05755347 0.9582734 1.865725 0.06847755 2.60475 -2.303915 
11.32835 5.938965 0.0465094 0.9505924 1.905957 0.05408026 1.81787 -8.980064 
-3.496999 -13.69862 0.1092659 0.945329 1.917424 0.0395459 11.54918 1.00464 
0.401827 -2.94472 0.08396657 0.9437051 1.927636 0.03436968 7.884616 -11.05827 
1.495318 4.91561 0.05501764 0.9682373 1.918471 0.04140799 -6.891821 17.70469 
-1.84373 8.944269 0.1832496 0.9081581 1.896676 0.05274339 2.957776 8.965445 
13.54216 -10.63418 -0.0848447 1.014373 1.905113 0.04911995 8.374683 -4.34116 
-11.09087 -6.543789 0.08808327 0.9567891 1.908685 0.04670695 0.3344768 16.55969 
8.271301 -5.742015 -0.05047474 1.006696 1.91628 0.03951519 5.180676 -8.321032 
-11.86968 -7.599393 0.06589597 0.9547844 1.914522 0.04764362 -9.701602 4.289943 
0.04795021 -3.522315 -0.2401529 1.081312 1.933169 0.03867533 6.613734 -1.078369 
5.072326 -1.154256 0.1481444 0.9226839 1.937233 0.03130435 3.935913 -0.5917881 
-0.5168315 -0.5026237 -0.02000358 0.9867757 1.884443 0.0539547 23.11713 -5.501993 
-8.650153 7.853753 0.1270214 0.9332046 1.960847 0.02370071 4.081965 0.3107759 
17.96352 15.33353 -0.0659346 1.016104 1.928966 0.03895412 7.869077 5.29214 
-2.268056 15.62863 -0.08314073 1.01852 1.929305 0.03674312 15.08017 -3.14598 
-10.18757 -8.116305 0.2010191 0.9099901 1.928386 0.04070341 -11.36867 15.62434 
-1.140289 2.367552 -0.051073 0.994502 1.877052 0.06069334 -1.943334 -6.869913 
5.217509 -1.340162 0.2447815 0.8758395 1.878473 0.05808413 2.309246 -9.868805 
-10.05565 2.883995 0.01480771 0.9786169 1.911955 0.04575929 8.363715 -1.419962 
13.31224 -8.655191 -0.1536662 1.058769 1.903078 0.04708711 -9.58535 -14.44152 
-1.971741 12.17534 0.2319608 0.8843922 1.946634 0.02708304 8.293826 2.657747 
-12.43556 4.365161 0.02629064 0.9758031 1.8804 0.05961979 2.676704 -0.6001704 
12.03601 -13.67511 -0.1557688 1.059312 1.925546 0.04383858 7.577533 2.408879 
-3.494599 15.7426 -0.03023595 1.009066 1.939971 0.0337378 -16.59426 -16.39637 
1.518076 3.441848 0.07587772 0.9417987 1.935279 0.03404651 7.528189 4.508295 
5.11035 -11.35707 -0.002057652 0.9735111 1.908827 0.04709265 -7.657522 -14.05548 
14.02027 5.448586 0.1518526 0.9313166 1.935963 0.0365647 12.5302 -17.79034 
-4.623954 -12.20679 0.1789281 0.9137099 1.935103 0.03337064 6.720134 16.13589 
6.2594 7.980824 0.07419951 0.9574652 1.970699 0.02307058 6.457863 -2.487973 
2.560608 -3.498719 0.1874407 0.901969 1.94449 0.03271207 6.849754 12.54197 
3.782201 -3.919651 -0.08021491 1.014471 1.952718 0.02374873 9.181385 10.61935 
-6.224915 0.7183704 0.0004719115 0.9935976 1.919169 0.04373158 -6.903534 -1.655082 
-2.538432 -17.78623 0.09863522 0.9289074 1.925512 0.03952373 2.788794 -18.95949 
7.616647 15.302 0.02516861 0.983496 1.877958 0.05883881 14.83255 -5.755598 
-2.74157 8.951463 0.04811516 0.9623119 1.947344 0.02723117 -9.581009 -10.60915 
5.915227 6.755194 0.05425751 0.9664324 1.864199 0.06520891 -0.9532721 8.187131 
-16.64562 11.28561 -0.06834553 1.008519 1.90462 0.05355126 14.31556 -3.12557 
-0.1100741 -1.006005 -0.04314218 0.9906704 1.934317 0.03154203 6.751824 -4.211072 
5.046255 -8.831597 0.08668269 0.9472766 1.934692 0.0311482 9.522695 7.14429 
20.466 -0.4514476 -0.01087828 0.9985437 1.92265 0.04419949 6.347064 0.1659306 
-21.29548 21.58497 0.08844353 0.9446542 1.929311 0.03820002 -6.550308 -8.769462 
-1.543887 3.49196 -0.1712888 1.066113 1.924483 0.04233325 2.791634 7.323443 
0.4481859 0.4467095 0.1382543 0.9211413 1.907004 0.04920831 18.62693 -16.65121 
5.62992 -0.4464125 0.007703657 0.9717636 1.925482 0.04059917 15.18635 -3.322661 
