tau2_1 tau2_2 
1.173207 0.094365 
0.7033472 0.03212884 
0.5469423 0.06455687 
1.708893 0.175496 
0.7228015 0.2972684 
0.6865316 0.1548519 
0.5473585 0.1796156 
0.6627444 0.2300288 
0.4019312 0.3412252 
0.3389842 0.08929563 
0.3812046 0.3299658 
0.2917906 0.04584636 
1.353688 0.1184414 
0.2965059 0.1936738 
1.201306 0.01185584 
0.2680498 0.03401603 
0.3182477 0.1467224 
0.2794401 0.524822 
1.290694 0.03595141 
0.6361643 0.0882006 
0.5189745 0.05637624 
0.2360169 0.2900454 
0.06177375 0.04753506 
0.04116305 0.1224695 
0.5442281 0.1384555 
0.2372721 0.5392989 
0.1116994 0.313259 
0.4892139 0.1241764 
1.612563 0.03235645 
0.1615081 0.07181458 
0.1754337 0.06616912 
0.4780805 0.2168555 
0.2381411 1.223367 
0.08697085 0.1357389 
0.8998355 0.1731073 
0.3337162 0.09927979 
0.6891744 0.1452156 
0.4122236 0.4573333 
2.078696 0.04049998 
0.7923473 0.05854374 
0.4684121 0.07015563 
0.1106488 0.07847307 
0.1272982 0.09609023 
0.06789354 0.1391861 
0.02764543 0.6854478 
0.6305604 0.3458539 
8.512387 0.5280942 
0.2294919 0.3183089 
1.856021 1.050985 
1.72489 0.1242879 
0.8578106 0.1605295 
3.130072 0.3129595 
9.835533 0.5295282 
3.564422 0.1445737 
1.73374 1.474189 
0.101095 0.5118872 
0.3025551 1.002005 
2.337586 0.03659127 
1.523937 0.1157519 
0.1092152 0.06716322 
0.5053973 1.035431 
0.201837 0.1067916 
0.4784385 0.4798453 
0.6491028 0.01685595 
0.8708805 0.7743342 
0.5124414 0.4620824 
0.5037046 0.3764974 
1.026266 0.6689123 
4.321797 0.07038923 
10.67458 0.05255705 
29.0255 0.07574697 
1.419571 0.2999863 
0.4476399 0.08360832 
0.2230018 0.1531325 
0.4386793 0.04089579 
0.2065943 0.0625707 
0.4740053 0.5496084 
1.481222 0.06875407 
0.7903818 0.01550347 
0.7970218 0.388159 
0.3611821 0.1601096 
0.2812732 0.06103273 
0.8148794 0.07787978 
1.543044 0.01087842 
1.407271 0.02102465 
2.550321 0.1794656 
0.9511528 0.1307386 
0.310792 0.1413847 
0.1702487 0.1696318 
0.09771297 0.1411927 
0.1874394 0.177604 
0.1512275 0.5936293 
0.3626927 0.08393383 
0.7585308 0.04545432 
0.4529044 0.3098874 
6.533457 0.8503738 
2.027566 0.2688068 
1.280791 0.08798395 
0.06072719 0.3418257 
0.2719319 0.4630288 
2.324605 0.04161731 
0.1068687 0.05272382 
0.05266067 0.609823 
0.02725053 0.2044812 
1.676043 0.09356031 
0.8436966 0.0899754 
0.763763 0.1673228 
1.771764 0.3167862 
0.9757377 0.7642359 
1.670276 0.2194928 
3.788885 0.1654687 
4.211518 0.07711375 
3.310319 0.1521814 
0.7774808 0.04094357 
0.7649984 0.09085141 
0.9626576 0.07183511 
0.6475832 0.320636 
0.1574869 0.1067089 
0.1781546 0.3990262 
0.1323219 0.9890383 
0.6378692 0.8856574 
0.5047166 1.131418 
0.4397013 0.3251491 
0.5115113 0.28008 
2.459797 0.1475628 
0.6299693 0.05771288 
0.4161208 0.7267503 
0.6362095 1.164244 
1.570565 0.8498747 
0.2317488 0.4587396 
0.5656827 0.7585123 
0.2514615 0.2280855 
0.2708914 0.08845198 
0.2793512 0.1662232 
0.4374809 0.3379586 
0.1492384 0.2442352 
0.1021852 0.07398667 
0.2149045 0.1221911 
0.5870357 0.6260783 
0.2472811 1.224068 
0.5852127 0.03009545 
0.8580989 0.08588807 
2.342489 0.4511262 
0.8034476 0.4688784 
0.5006285 0.05578957 
1.895694 0.1599873 
2.123997 0.4585637 
0.805614 0.03911588 
1.554716 0.4320602 
0.280545 0.2309831 
1.29585 0.08142683 
0.2563608 0.3644639 
1.005276 0.06212045 
2.366406 0.071331 
1.149508 0.2972088 
0.4232014 0.07295986 
0.1032266 0.3284382 
0.1092099 0.05690616 
0.9155722 0.04013782 
1.470409 0.07193406 
0.5608731 0.2178754 
0.9507724 1.038626 
0.8020234 0.2631074 
1.032185 0.08942954 
0.3668632 0.2482216 
0.1383584 0.04379959 
0.478306 0.4935741 
4.354007 0.3780284 
21.86438 0.05328729 
0.509325 0.226578 
0.3024914 0.1679563 
0.3958344 0.2848384 
0.7399993 0.2093123 
1.144473 0.2982686 
1.18344 0.07642228 
0.3380913 0.1121863 
0.354092 0.04156043 
0.519196 0.2599016 
0.502096 0.2791462 
1.324349 0.5892005 
0.2249027 0.1875628 
3.097547 0.5447936 
0.2475906 0.8023796 
1.577882 0.1125362 
6.608009 0.2988182 
0.2150235 0.5289425 
0.1913257 0.4014716 
0.5258227 0.07445751 
0.03788674 0.5367764 
0.1236777 0.02075311 
0.2719059 0.410548 
0.2383673 0.7439055 
0.9327978 0.1604379 
4.110883 0.2247348 
1.903419 0.0390538 
3.773715 1.05683 
1.826385 0.07986457 
0.6584936 0.1440175 
0.3237968 0.1394318 
0.9851348 0.8610696 
0.9520465 0.4179417 
0.1320916 0.3857219 
0.1294473 0.2061761 
0.1367052 0.3268496 
2.244881 0.2938919 
0.1039729 0.3877916 
0.7970768 0.1287203 
0.5753014 0.05336102 
0.2406566 0.1979212 
0.2877419 0.0866127 
0.482315 0.2198735 
0.6191931 0.156191 
0.2538292 0.04945364 
0.82972 0.1219545 
1.905837 0.5616926 
1.345467 0.6222863 
1.2087 0.07850195 
0.5743275 0.02318396 
0.2335798 0.1234619 
0.3037173 0.08411807 
0.972874 0.09593422 
0.754987 0.1189675 
0.1860392 0.02933896 
0.4585708 0.02600302 
0.2486416 0.1207495 
0.3908674 0.469952 
0.4608768 0.5292908 
0.2258046 0.03768571 
2.040527 0.1843639 
1.022539 0.1366919 
1.020132 0.07289755 
0.1245528 0.4566663 
0.1343216 0.1857896 
0.774328 0.7256738 
0.6179314 0.9537897 
0.3226482 1.230333 
0.09602123 0.2606994 
0.9052218 0.06862123 
2.155186 0.7653596 
0.1552981 0.5136732 
0.00908571 0.2249771 
0.09098544 0.2941854 
0.1206905 0.2467588 
0.04335663 0.08631949 
0.06994243 0.2620959 
0.1010949 0.5742915 
0.02099595 0.2033611 
0.16042 2.223031 
0.5872116 0.6057531 
0.09281416 0.3255681 
0.4399051 0.2165982 
0.4060108 0.4021775 
0.2092763 0.4381018 
0.102149 0.4306313 
0.8502255 0.05946654 
0.1639325 0.0377235 
1.411183 0.3226445 
1.51361 0.8489281 
0.3365935 0.49938 
0.04947993 0.1366883 
0.1209803 0.2057686 
1.473939 0.08855747 
1.704568 0.1438846 
1.008558 0.2393976 
0.5812481 0.2541414 
0.8296688 0.5137064 
0.04676212 0.07178895 
0.1549669 0.655829 
0.2176093 0.2634994 
0.7601776 0.1553352 
0.9386635 0.19462 
7.797963 0.2910803 
1.483357 0.1805646 
0.191007 0.07771452 
0.03859832 0.2034325 
0.5301587 0.3268732 
0.0937047 0.7128785 
1.275721 0.4952204 
0.3666248 0.1351347 
0.1478885 0.2680512 
0.1836305 0.1187877 
0.3961193 0.2090636 
4.047245 0.1395846 
1.553805 0.06034672 
0.246791 0.6406968 
0.399332 0.5195064 
0.4379993 0.1121932 
0.01406705 0.17983 
0.1480128 0.1133537 
0.4320727 0.1258349 
0.5092 0.2401286 
0.06579558 0.04560691 
0.3620941 0.4939474 
2.098864 0.1052463 
0.3387186 0.1302455 
1.191458 0.5615401 
0.617442 0.624504 
0.4569412 0.6625705 
0.2681277 0.121643 
0.3748816 0.2850716 
0.4910857 0.08908604 
0.3593028 0.1611399 
0.17867 0.2229338 
1.068121 0.03781832 
0.7868738 0.542518 
7.088434 0.9774544 
2.399055 0.3451461 
2.656021 0.05736129 
0.4332651 0.07751779 
0.3501683 0.2414241 
0.3133466 1.042729 
0.1212516 0.1690265 
0.04575552 0.03537226 
0.1417415 0.2278939 
0.3327761 0.09766534 
0.5680432 1.273926 
2.302791 0.2049717 
3.629867 0.3635922 
1.574312 0.5882906 
0.430599 0.2469736 
0.9220475 0.2978082 
0.1743846 0.0801031 
0.1169785 0.5545467 
0.11261 0.497762 
0.02288171 0.516942 
4.413934 0.01158074 
11.48941 0.08973596 
1.430851 0.1135563 
0.6122319 0.9549822 
0.6163877 0.4344388 
0.04000476 0.02632314 
0.4377849 0.2202838 
0.900296 0.08748837 
0.1064429 0.1923669 
0.3855386 0.1735233 
0.2003505 0.06600718 
0.1508473 0.542099 
0.4298665 0.1760319 
0.9955196 0.05257306 
7.496062 0.0448654 
0.100324 0.4390669 
0.1629758 0.1610551 
2.158533 0.5490121 
0.2023569 0.03480999 
12.63425 0.3705525 
0.9513293 0.05690867 
1.229578 0.01943981 
0.3070683 0.1769013 
0.07615028 0.04255509 
0.4646019 0.3622172 
0.2209032 0.1423045 
0.04428955 0.07980947 
0.1095594 0.03175981 
0.1117674 0.1425884 
1.216139 0.07978077 
1.614608 0.2653626 
1.11633 0.2538493 
0.8324053 0.02028489 
2.771292 0.07212396 
1.07093 0.07566139 
0.1923728 0.7189634 
0.4586579 0.05812141 
0.2351034 0.1935737 
0.1916237 0.1510287 
0.3302072 0.274084 
0.1852732 0.1880482 
0.8080086 0.6484479 
3.079032 0.3616704 
4.799622 0.2323866 
0.5281579 0.9923412 
0.4583354 0.2184512 
0.09457286 0.3767041 
0.4651104 0.2409403 
0.06695782 0.182289 
0.1942744 0.2462754 
0.2182629 0.3892141 
0.5145586 0.1652557 
2.246485 0.06861358 
1.445158 0.05176759 
0.4873997 0.06336503 
0.1176819 0.135398 
0.3209268 0.1362803 
0.4965691 0.04862611 
0.1209582 0.6555426 
0.708416 0.3313575 
1.425183 0.08486527 
1.228005 0.06577094 
2.454447 0.1192329 
0.4778702 0.04337415 
0.5337922 0.1163161 
0.4136341 0.08330835 
1.487521 0.1240332 
2.454009 0.155962 
0.2139143 0.1600916 
0.2781491 0.4395416 
0.1005787 0.1252631 
0.6863957 0.2470543 
0.6932203 0.08244702 
0.1244205 0.1008039 
0.06825508 0.2068995 
0.05372315 0.06486041 
0.08171818 0.3746158 
1.693284 0.03181795 
0.03049461 0.08993713 
0.6510195 0.1650544 
0.7825934 0.07097854 
4.320755 0.1169774 
0.4189096 0.3372061 
1.400819 0.09255966 
0.04977305 0.042325 
0.7324718 0.06205421 
0.185905 0.07328462 
0.2545146 0.0321198 
0.5005122 0.06595308 
0.1401056 0.08339071 
0.03521007 0.06802009 
1.048833 0.08126541 
3.268052 0.07447712 
0.2889861 0.1558502 
2.105255 0.08943143 
1.843378 0.2017707 
4.829789 0.3235066 
0.6181525 0.03556442 
0.3435641 0.1267758 
0.05716606 0.03412876 
0.04385315 0.06079895 
0.371276 0.1423025 
0.9981176 0.1249781 
1.062634 0.2761194 
1.696384 0.6247557 
1.468084 0.04576075 
1.68208 0.1797605 
0.09938873 0.1933558 
0.1024915 0.02596011 
0.2106217 0.2935406 
0.1103945 0.5899448 
0.9746727 0.06804729 
0.7767709 0.08858759 
0.4795763 0.08404597 
0.6392388 0.04661317 
0.2216908 0.2408408 
0.4228646 0.1434395 
3.804057 0.9620682 
3.846142 0.1282867 
2.072528 0.01303345 
2.134341 0.09226604 
0.1464412 0.02148543 
0.1528354 1.323521 
0.6424834 0.2039728 
0.7344088 0.1321135 
4.134888 0.03515264 
0.3365661 0.1615504 
0.2064746 0.1864648 
0.8247384 0.06603436 
0.1020872 0.04765931 
0.2269833 0.1138059 
0.4354539 0.1483253 
2.503209 0.0873688 
4.115141 0.0974471 
0.7192705 0.08582688 
1.107698 0.04022085 
4.441338 0.0900119 
3.53698 0.3163082 
0.4750526 0.4707537 
0.2598814 0.853258 
1.244493 0.7765199 
1.151625 0.06924605 
0.8160967 0.6542085 
1.202539 0.03385585 
2.515898 0.1703396 
0.5454845 0.2646911 
0.5761693 0.05551785 
2.657034 0.2845959 
2.595895 0.5383388 
2.316545 0.1588441 
2.858464 0.2679523 
1.64307 0.3664423 
1.866089 0.09142849 
0.5324795 0.06361864 
0.1136528 0.9657019 
0.5938901 0.3495112 
1.149839 0.8066037 
3.210889 0.03532645 
8.693561 0.2834303 
0.1076296 0.05455058 
4.440164 0.7055091 
5.0013 0.7539162 
1.696287 0.103597 
0.518866 1.519243 
0.8436634 0.1086886 
0.4756071 0.04629131 
0.02148691 0.1859629 
0.3981271 0.1842947 
0.1622027 0.06945464 
0.7020112 0.5523631 
0.1133854 0.06283172 
3.143834 0.2417826 
2.78377 0.1597861 
2.08156 0.2946822 
2.815885 0.09331587 
0.5562063 0.2939109 
0.05105986 0.5133101 
0.05102073 0.3519573 
0.777433 0.1219049 
0.6486968 0.1866992 
0.2080107 0.1084444 
0.6400054 0.3164719 
0.08346739 0.3271992 
0.2809958 0.8915287 
3.408881 1.330863 
1.081932 0.3993477 
3.119414 0.2095594 
2.957925 0.2237565 
0.2260403 0.3842135 
0.1814096 0.1530773 
0.07426196 0.1158443 
0.1596213 0.1891148 
0.1006995 0.9066761 
0.12107 0.02716179 
0.08043132 0.4719224 
0.121927 0.4211742 
0.0404522 0.1838259 
0.07194726 0.1197661 
0.695118 0.5234827 
1.121983 0.0416289 
0.3330777 0.28231 
0.8399291 0.2354463 
0.2267025 0.184075 
0.07381846 0.2530568 
0.5534022 0.1269997 
1.049073 0.3188955 
1.205989 0.05726773 
0.3950592 0.691917 
2.123835 0.09673054 
3.661513 0.1394847 
0.5125381 0.2527371 
0.5886662 0.1048771 
0.05124505 0.628834 
0.1811332 0.1372373 
0.6379574 0.238787 
1.707859 0.06737114 
0.5843895 0.1326859 
1.359514 0.06010941 
3.325051 0.1001572 
0.3084718 0.07359328 
0.1286193 0.132593 
2.184521 0.7364638 
0.8090354 0.0452932 
0.9030816 0.1843152 
0.4825273 0.1593447 
0.5380891 0.1497095 
0.3617836 0.2410531 
0.5004357 0.05474309 
0.0943517 0.891344 
0.3827372 0.08552378 
1.299424 0.1193793 
1.601652 0.3150373 
0.2135043 0.247 
0.08564502 0.05203255 
0.05709784 0.1781833 
0.4784026 0.08635027 
0.287757 0.4172905 
0.4128283 0.8479165 
0.7238761 0.2995973 
3.625411 0.5050609 
1.518995 0.1159911 
1.321219 0.926181 
1.83124 0.3048273 
1.517844 0.03076574 
1.932657 0.3315109 
2.25549 0.06249437 
2.138733 0.9131787 
17.10703 0.04872859 
1.436385 0.08710182 
0.3633263 0.1048789 
2.840801 0.07802272 
1.189159 0.06765697 
1.621906 0.1822465 
2.819116 0.1703679 
0.2869151 0.7572031 
0.8672175 0.288679 
0.4842792 0.9823187 
0.7888515 0.5383655 
0.3197189 0.06314203 
0.8935565 0.08397733 
0.4896838 0.7222813 
0.590048 0.1814758 
0.245757 0.03995394 
0.1506996 0.1106293 
1.072002 0.06672558 
3.22141 0.1144032 
2.607673 0.2225214 
0.6421908 0.1921539 
2.97236 0.593926 
0.2780177 0.3804677 
0.2573182 0.0578782 
0.2272611 0.2420618 
0.3441301 0.1361409 
0.3945344 0.1337677 
0.1093061 0.04598219 
1.953949 0.3119593 
0.7987747 0.1719727 
0.7565979 0.2761236 
0.3561158 0.03622587 
1.837886 0.1529515 
0.6364396 0.05276976 
1.290469 0.3412254 
0.4212645 0.4975899 
0.3552238 0.1748291 
0.1094208 0.2865631 
1.073263 0.3818936 
0.6486892 0.03776344 
1.013988 0.926003 
0.7837629 0.7439168 
1.98331 0.4854318 
0.8814608 0.1354244 
0.1402796 0.2418898 
0.2797963 0.04413858 
0.4515903 0.0153539 
0.6339169 0.198236 
0.3288152 0.2345941 
0.9551523 0.2127601 
0.09464267 0.5386389 
0.2175667 1.017666 
0.6465101 0.2580333 
1.059182 0.3290111 
0.5917615 0.3575695 
1.870893 0.1603223 
0.5448612 0.9863003 
0.08217153 0.2378763 
0.235223 0.3861694 
0.3220148 0.8783587 
0.4413951 0.7363478 
4.827475 0.4861617 
1.168974 0.07903454 
0.688174 0.1483942 
0.653331 0.08711115 
1.896633 0.3101557 
0.08364877 0.03501215 
0.3808011 0.07728256 
1.164143 0.1256744 
0.7052012 0.3609268 
5.362169 0.3698197 
2.296821 0.07374994 
0.2956917 0.01511036 
0.2147131 0.248703 
3.073662 0.3058518 
0.3461297 0.1369617 
0.5948844 0.02890012 
2.09099 0.1883933 
0.05102431 0.2134318 
0.1459355 0.1773786 
0.9143501 0.148138 
0.8459895 1.048481 
0.258896 0.4322146 
0.2918095 0.1698968 
1.533948 0.2471401 
1.010322 0.5677254 
4.389911 0.1986879 
2.06076 0.07671865 
3.900659 0.05807588 
3.273169 0.07172033 
0.1516529 0.4382883 
0.07369535 0.1723613 
0.539114 0.3048124 
0.37957 0.6704622 
0.2368351 0.2302006 
2.952367 0.03380477 
1.13794 0.01736282 
3.008278 0.146307 
3.941108 0.03274198 
0.1195139 0.04883278 
0.1746426 0.04027383 
0.09842841 0.1057674 
0.06007579 0.3710561 
0.1888008 0.2381856 
4.468035 0.1243871 
0.1608284 0.1462656 
0.08677246 0.1577244 
0.1617817 0.2618258 
0.08748528 0.07664351 
0.1272564 0.06827005 
0.4427292 0.1934323 
0.4455886 0.06017377 
1.469835 0.3166284 
1.101041 0.08672076 
1.12376 0.2409665 
0.1583279 0.1071328 
0.1620025 0.2206368 
0.3942645 0.3015897 
0.2527786 0.02064872 
11.55277 0.1196062 
1.858418 0.02324806 
1.299994 0.08904175 
0.1232688 0.8790138 
1.015423 0.1166817 
0.4039253 0.03604915 
0.1130852 0.2934701 
0.0324049 0.1858328 
0.2430788 0.1718079 
1.138707 0.07969175 
3.500685 0.07987937 
0.5863712 0.1490484 
0.3738712 0.06599429 
0.8607688 0.2549538 
2.885244 0.0397746 
1.590264 0.03505056 
1.140544 0.1148829 
11.18632 0.1441501 
3.508816 0.1175499 
0.9297042 0.2599524 
1.505713 0.02513785 
2.314681 0.1084104 
1.539692 0.03130203 
2.755446 0.3606214 
4.997136 0.120994 
22.23748 0.1519336 
24.24942 0.02635926 
46.8849 0.04340549 
1110.48 0.1073831 
609.6922 0.3628442 
1315.198 0.3762183 
755.3827 0.1376465 
797.1689 0.1149514 
665.6102 0.371313 
931.9905 0.03484119 
1052.346 0.02463343 
1045.963 0.1042924 
838.0535 0.1984739 
1002.68 0.01131331 
1060.31 0.1798471 
809.4219 0.1998093 
1015.083 0.07657657 
663.7227 0.09750172 
683.8565 0.225606 
801.9148 0.3993032 
895.7243 0.1899437 
901.7616 0.5958622 
1117.711 0.471784 
1047.635 0.1788885 
902.5522 0.3892473 
1351.671 0.1632653 
773.2613 0.1163895 
1126.639 0.142055 
982.7542 0.7552165 
1004.743 0.06491407 
826.6759 0.721217 
909.2534 0.404533 
515.3715 0.07827391 
790.4219 0.1988773 
924.9849 0.06110924 
616.1044 0.126329 
693.5566 0.04812488 
882.2748 0.08284878 
814.5636 0.05408074 
880.4118 0.2326278 
890.118 0.09770857 
853.257 0.1821233 
890.7382 0.1638506 
560.9268 0.277882 
978.4615 0.1693868 
913.6624 0.3814674 
920.7454 0.8630923 
773.3727 0.2205693 
1185.288 0.2554094 
745.2087 0.3913941 
1070.834 0.1502928 
864.0981 0.2316995 
1022.664 0.06572013 
710.7585 0.1231813 
1018.523 2.128619 
1075.798 0.1841655 
882.8104 0.1234674 
823.419 0.1111093 
1058.269 0.02899451 
9.268725 0.1955138 
1.496645 0.02856814 
4.79578 0.1135124 
1.041202 0.03701109 
0.3547483 0.1538424 
0.2335726 0.2439698 
2.278444 0.5756454 
0.7397061 0.1206985 
0.4157328 0.1655962 
0.5786872 0.04910907 
1.463875 0.02278825 
2.943697 0.1765858 
0.3332797 0.6523401 
1.255442 0.1721088 
0.9336635 0.1921803 
0.4478961 0.3123428 
0.2995906 0.1451671 
0.08886013 0.1268911 
0.9952671 0.6030411 
0.5739762 0.396758 
0.2145548 0.222973 
0.164515 0.2263235 
0.1273782 0.3006373 
0.2328051 0.1195692 
1.198431 0.1063544 
0.413102 0.4715997 
0.05708993 0.3956504 
0.05720674 0.09566416 
0.4635085 0.3647069 
0.0501975 0.277937 
0.1602825 0.1994948 
1.251536 0.156069 
2.2889 0.05416236 
4.079824 0.07958573 
1.17367 0.2360406 
0.2517938 0.274483 
0.3963567 0.1406878 
0.3369478 0.417405 
0.2113513 0.1017318 
0.1947924 0.8097603 
0.3588364 0.8682855 
0.1260442 0.295741 
0.07626239 0.04847646 
0.1173786 0.1434559 
0.3598576 0.2097797 
0.2740797 0.1190499 
3.496444 0.05113894 
0.9011981 0.03910717 
0.8486208 0.01925384 
0.2548157 0.118532 
0.2826734 0.08936856 
0.2422905 0.6590502 
0.3097886 0.110885 
1.784679 0.0693242 
2.796516 0.05562 
3.269366 0.05454095 
9.584336 0.4177891 
0.4233258 0.5789975 
0.61061 0.1198967 
0.8168428 0.1103918 
0.3612103 0.02063007 
1.190234 0.07673298 
0.3119642 0.2985631 
0.06122107 0.694672 
0.393806 0.1494671 
0.3178857 1.053749 
3.652629 0.7116614 
0.8645315 0.5276643 
7.34421 0.1218917 
1.119508 0.3050289 
0.1770117 0.04013271 
0.1924688 0.05620321 
1.073344 0.1289614 
0.7241269 0.05837255 
0.1766623 0.3488817 
0.4411004 0.5663793 
0.1734307 0.5685351 
0.1798672 0.3281153 
0.5151005 0.02351071 
0.3453492 0.3107813 
1.645831 0.8417488 
0.4066819 0.9964093 
0.203634 0.03731512 
0.09409148 0.06169663 
0.3045306 0.2343668 
1.658995 0.05608618 
5.882823 1.185696 
4.264613 0.5826923 
1.471364 0.1353926 
0.3421425 0.3447771 
3.374895 0.1176056 
5.692373 0.1233834 
1.809403 0.07110755 
3.191458 0.8712879 
3.173556 0.0462586 
10.42939 0.04185005 
3.54242 0.08805506 
10.38332 0.1057013 
0.2587612 0.09311174 
0.586539 0.03979362 
2.398036 0.01685545 
12.48307 0.04915654 
4.247099 0.1877446 
1.701866 0.6866713 
0.02957998 0.5772684 
1.118681 0.0199358 
0.413954 0.0719147 
14.50237 0.02391203 
29.87019 0.04868141 
3.723575 0.616377 
2.910969 0.3531202 
3.222174 0.02652414 
1.032943 0.02014073 
4.783853 0.520309 
1.313701 0.9451816 
0.5344563 0.07199515 
0.9273323 0.2873853 
0.6909814 0.06270425 
0.1202549 0.8928417 
2.060525 0.2517533 
1.201003 0.1669787 
1.405263 0.0549941 
5.058142 0.4693705 
2.057503 0.08130358 
1.178777 0.1241616 
0.3464787 0.08710352 
0.6081577 0.05146525 
0.8848558 0.07433592 
0.1373536 0.1410261 
1.33866 0.3813552 
0.2534853 0.6775406 
0.4955118 0.5881113 
1.498908 0.8486305 
2.631726 0.4073481 
4.826886 0.341241 
0.3565055 0.5948864 
0.2866889 0.5025598 
1.910531 0.05862313 
0.9677529 0.4366148 
0.2173695 1.862078 
0.4008438 1.014502 
1.180015 0.4369686 
0.104614 0.2891178 
0.4954956 0.05194231 
0.2484962 0.4733975 
1.188938 0.2219658 
0.4900256 0.1266343 
0.7610117 0.1202054 
0.7067313 0.09457505 
6.122618 0.8950592 
1.329539 0.4008494 
1.193673 0.646814 
0.327966 0.09673073 
0.9045986 0.1140385 
10.68583 0.2005687 
1.7876 0.04925705 
0.4935839 0.06658999 
0.2977866 0.4726371 
0.05559948 0.1457301 
0.9561724 0.09599131 
1.053181 0.1545342 
1.081981 0.204787 
1.370285 0.08495117 
0.4696842 0.03960158 
4.142029 0.6313081 
1.474107 0.02560463 
0.2030453 0.117699 
1.201227 0.499887 
0.761785 0.02687653 
0.7026183 0.5053051 
0.2532088 1.060581 
1.028749 0.4487892 
0.5734764 0.4678056 
0.4346271 0.1881116 
0.7874394 0.5111766 
0.6427654 0.01885506 
1.582388 0.02471467 
0.8771633 0.1200548 
1.306236 0.1167763 
0.1598184 0.06701171 
1.159967 0.04977268 
2.333632 0.6637815 
0.1316256 0.2263557 
0.4365383 0.04539894 
0.3186003 0.1013542 
0.4339296 0.03133508 
0.09455708 0.03716933 
0.0569804 0.115089 
0.3394136 0.4050278 
0.4555895 0.0792429 
2.097476 0.1430232 
0.2497733 0.1181516 
0.7299392 0.2332867 
0.9271747 0.1272258 
5.76879 0.3209001 
0.3615485 0.3467289 
0.1679632 0.08496143 
0.5775658 0.6595767 
1.035851 0.2369928 
0.2623127 0.6517092 
0.2442242 0.06417817 
0.0428585 0.1080802 
0.5910123 0.09014188 
3.251564 0.1884909 
9.804024 0.07631303 
4.510649 0.07479357 
0.07389648 0.1236626 
2.017158 0.07640088 
0.7091634 0.1036726 
0.3057131 0.1926684 
0.8049086 0.02659056 
1.185851 0.0776978 
0.2861333 0.1209663 
10.5358 0.1186661 
1.100236 0.1284853 
1.574732 0.5413669 
1.007624 0.3401002 
9.341912 0.955755 
0.7651318 0.09364173 
0.8011539 0.2036602 
1.244678 0.3923249 
0.9067502 0.4661786 
0.737323 0.04042287 
0.351513 0.1669705 
0.4456369 0.08467317 
0.5529297 0.1966372 
47.11349 0.6697301 
8.989449 0.06283895 
3.679044 0.1793897 
0.213451 0.07405799 
1.781074 0.03481349 
1.40638 0.3633362 
1.835925 0.5445895 
0.1449126 0.5653767 
0.4639276 0.08647539 
1.191809 0.1317953 
0.08531426 0.1273603 
3.38078 0.2244969 
5.65517 0.2121355 
1.781165 0.1604815 
1.30497 0.07759521 
1.545565 0.4690189 
1.485125 0.6890674 
0.1134192 0.06769215 
1.272356 0.486144 
5.629693 0.4412795 
2.011364 1.198291 
0.2042186 0.2110123 
1.330767 0.3700351 
0.186342 0.6081394 
0.3357509 0.2880757 
0.03142864 0.1195353 
0.2937923 0.1584836 
1.336562 0.08612505 
0.1329269 0.02629379 
0.1110304 0.1316528 
0.8448769 0.02183713 
2.287849 0.2133138 
0.2325853 0.2938133 
0.08030313 0.1833981 
0.07051516 0.5736832 
0.07869201 0.1987664 
0.1971809 0.2159688 
1.836097 0.1476785 
1.757241 0.2474376 
4.715373 0.2383908 
7.747401 0.05650738 
0.6502245 0.1485484 
0.3196511 0.1040644 
0.1199733 0.02121846 
0.1702516 0.4277408 
2.489891 0.1640791 
0.1224271 0.06793339 
0.4466134 0.06901771 
0.05879792 0.1445459 
0.2773965 0.03781988 
0.04198585 0.03824104 
0.1758771 0.2694745 
0.7280457 0.4569194 
0.4820358 0.1783536 
0.1717101 0.1248794 
0.07526387 0.1168021 
0.03137039 0.411662 
0.2184945 0.2770763 
0.9278918 0.1568691 
0.1529811 0.06639507 
0.1749589 0.1430902 
0.1021598 0.2200365 
0.4944679 0.1010321 
1.074141 0.9150362 
0.3295886 0.1371406 
1.219825 0.2056704 
0.9328602 0.1465231 
1.567453 0.7965485 
3.801134 0.6016012 
0.5168262 0.09522893 
0.1753455 0.08938832 
0.1139705 0.4864158 
0.09264697 0.2177487 
0.02029342 0.2002082 
0.2004117 0.4816509 
2.868766 0.1654868 
1.87838 0.1648265 
1.825164 0.3539108 
1.1071 0.08666547 
2.241652 0.1155213 
1.866266 0.07172613 
0.1507734 0.4710048 
0.441896 0.05030946 
0.131584 0.1097346 
0.2236314 0.3186504 
0.0239396 0.06172448 
1.547162 0.1990639 
2.091294 0.06556639 
0.7812111 1.006723 
0.2011843 0.1865161 
0.04103646 0.1892556 
0.02840341 0.03549483 
0.2143426 0.436564 
0.3043796 0.3003973 
3.631797 1.5581 
1.804249 0.4885001 
0.931561 0.781759 
1.118422 0.3352373 
2.287181 0.1570793 
0.4869003 0.3849162 
0.120728 0.1550179 
0.3221319 0.4000293 
0.621798 0.4400644 
0.1036824 0.08524174 
0.06666778 0.1881197 
0.4778675 0.1009869 
6.175862 0.03111138 
2.023614 0.05690586 
5.397297 0.02437293 
6.111554 0.02625121 
1.543445 0.1062916 
1.250321 0.5186669 
4.588954 0.05702533 
1.91336 0.2771572 
0.4617831 0.1471229 
0.5873162 0.04836397 
0.1345351 0.05520537 
0.02146211 0.08903988 
1.066947 0.03868772 
0.6541934 0.03471221 
0.7458205 0.04305476 
