p_1 p_2 
0.5842427 0.4157573 
0.7208086 0.2791914 
0.7136995 0.2863005 
0.6810935 0.3189065 
0.6834865 0.3165135 
0.7487784 0.2512216 
0.6696815 0.3303185 
0.6932978 0.3067022 
0.5840942 0.4159058 
0.6627602 0.3372398 
0.6559447 0.3440553 
0.6950567 0.3049433 
0.6302636 0.3697364 
0.6404314 0.3595686 
0.6483536 0.3516464 
0.7018514 0.2981486 
0.6858872 0.3141128 
0.6548469 0.3451531 
0.6470755 0.3529245 
0.6885148 0.3114852 
0.7141645 0.2858355 
0.6334262 0.3665738 
0.5625667 0.4374333 
0.6337905 0.3662095 
0.667299 0.332701 
0.5913067 0.4086933 
0.6438734 0.3561266 
0.561111 0.438889 
0.6006979 0.3993021 
0.6927244 0.3072756 
0.6443421 0.3556579 
0.6027269 0.3972731 
0.7431657 0.2568343 
0.6842034 0.3157966 
0.707283 0.292717 
0.6404142 0.3595858 
0.6695058 0.3304942 
0.7578761 0.2421239 
0.7133367 0.2866633 
0.6698402 0.3301598 
0.5655079 0.4344921 
0.6504065 0.3495935 
0.6071783 0.3928217 
0.7879155 0.2120845 
0.6646376 0.3353624 
0.652267 0.347733 
0.660047 0.339953 
0.7116177 0.2883823 
0.6158628 0.3841372 
0.6643954 0.3356046 
0.7673188 0.2326812 
0.6892989 0.3107011 
0.6372103 0.3627897 
0.6620661 0.3379339 
0.720767 0.279233 
0.7139504 0.2860496 
0.5991287 0.4008713 
0.5620199 0.4379801 
0.7688165 0.2311835 
0.643688 0.356312 
0.6099789 0.3900211 
0.6081402 0.3918598 
0.6710834 0.3289166 
0.6244664 0.3755336 
0.6641785 0.3358215 
0.6849912 0.3150088 
0.7085882 0.2914118 
0.746958 0.253042 
0.6542165 0.3457835 
0.7169229 0.2830771 
0.7024693 0.2975307 
0.6488203 0.3511797 
0.7065473 0.2934527 
0.6383351 0.3616649 
0.618175 0.381825 
0.741566 0.258434 
0.6122863 0.3877137 
0.6598301 0.3401699 
0.6287507 0.3712493 
0.6533005 0.3466995 
0.6990532 0.3009468 
0.6870812 0.3129188 
0.6449438 0.3550562 
0.6959076 0.3040924 
0.6727531 0.3272469 
0.6534747 0.3465253 
0.6832953 0.3167047 
0.6665956 0.3334044 
0.7087062 0.2912938 
0.6092577 0.3907423 
0.6773983 0.3226017 
0.5959842 0.4040158 
0.6778936 0.3221064 
0.6255115 0.3744885 
0.6523254 0.3476746 
0.5723768 0.4276232 
0.5957576 0.4042424 
0.7257253 0.2742747 
0.6410494 0.3589506 
0.7043481 0.2956519 
0.6921722 0.3078278 
0.6831257 0.3168743 
0.7253741 0.2746259 
0.8835645 0.1164355 
0.7022983 0.2977017 
0.6835828 0.3164172 
0.6135581 0.3864419 
0.6571247 0.3428753 
0.7325084 0.2674916 
0.6914297 0.3085703 
0.7020279 0.2979721 
0.6566849 0.3433151 
0.6431275 0.3568725 
0.6795552 0.3204448 
0.6995158 0.3004842 
0.6502621 0.3497379 
0.6875563 0.3124437 
0.7440305 0.2559695 
0.7280412 0.2719588 
0.7636413 0.2363587 
0.7129289 0.2870711 
0.6152376 0.3847624 
0.7326288 0.2673712 
0.6142989 0.3857011 
0.694812 0.305188 
0.6692616 0.3307384 
0.6017215 0.3982785 
0.692207 0.307793 
0.6871832 0.3128168 
0.6510921 0.3489079 
0.6841917 0.3158083 
0.6455003 0.3544997 
0.7115085 0.2884915 
0.5410986 0.4589014 
0.6362752 0.3637248 
0.6740106 0.3259894 
0.6579518 0.3420482 
0.7405954 0.2594046 
0.6673989 0.3326011 
0.6421144 0.3578856 
0.631858 0.368142 
0.6805099 0.3194901 
0.6399063 0.3600937 
0.5943065 0.4056935 
0.5959244 0.4040756 
0.675625 0.324375 
0.6134423 0.3865577 
0.6369235 0.3630765 
0.626981 0.373019 
0.7202484 0.2797516 
0.6310877 0.3689123 
0.7123529 0.2876471 
0.5872013 0.4127987 
0.7048912 0.2951088 
0.6773478 0.3226522 
0.7058114 0.2941886 
0.6497825 0.3502175 
0.6631604 0.3368396 
0.7155847 0.2844153 
0.7280074 0.2719926 
0.618281 0.381719 
0.7142918 0.2857082 
0.685237 0.314763 
0.690842 0.309158 
0.6936879 0.3063121 
0.7462126 0.2537874 
0.5457532 0.4542468 
0.6807463 0.3192537 
0.6203125 0.3796875 
0.6987858 0.3012142 
0.6536063 0.3463937 
0.7391281 0.2608719 
0.6613178 0.3386822 
0.6678415 0.3321585 
0.7180453 0.2819547 
0.7722798 0.2277202 
0.6730409 0.3269591 
0.5767263 0.4232737 
0.6909701 0.3090299 
0.7165084 0.2834916 
0.6319787 0.3680213 
0.6917985 0.3082015 
0.7283019 0.2716981 
0.679764 0.320236 
0.6687183 0.3312817 
0.6925218 0.3074782 
0.6840383 0.3159617 
0.6661653 0.3338347 
0.7049432 0.2950568 
0.7238656 0.2761344 
0.6624844 0.3375156 
0.7365076 0.2634924 
0.6666775 0.3333225 
0.6614222 0.3385778 
0.7306737 0.2693263 
0.5565019 0.4434981 
0.5972104 0.4027896 
0.6545054 0.3454946 
0.694218 0.305782 
0.6714814 0.3285186 
0.7474927 0.2525073 
0.6503009 0.3496991 
0.6836349 0.3163651 
0.6375802 0.3624198 
0.727001 0.272999 
0.6752669 0.3247331 
0.6585663 0.3414337 
0.6676395 0.3323605 
0.7263457 0.2736543 
0.6618364 0.3381636 
0.6862464 0.3137536 
0.6937965 0.3062035 
0.7104005 0.2895995 
0.7058505 0.2941495 
0.6735376 0.3264624 
0.6835587 0.3164413 
0.7350759 0.2649241 
0.7520721 0.2479279 
0.6966529 0.3033471 
0.6372474 0.3627526 
0.6362289 0.3637711 
0.5965158 0.4034842 
0.5583837 0.4416163 
0.7188747 0.2811253 
0.6872746 0.3127254 
0.6427058 0.3572942 
0.7565172 0.2434828 
0.6343618 0.3656382 
0.6187923 0.3812077 
0.7892947 0.2107053 
0.6406596 0.3593404 
0.6589853 0.3410147 
0.6679517 0.3320483 
0.614804 0.385196 
0.7522545 0.2477455 
0.613673 0.386327 
0.6455188 0.3544812 
0.6799941 0.3200059 
0.6692874 0.3307126 
0.6590563 0.3409437 
0.6893925 0.3106075 
0.6506228 0.3493772 
0.6878555 0.3121445 
0.7024144 0.2975856 
0.589099 0.410901 
0.6716175 0.3283825 
0.7590853 0.2409147 
0.6487702 0.3512298 
0.5297118 0.4702882 
0.7267249 0.2732751 
0.4958414 0.5041586 
0.6443445 0.3556555 
0.7573466 0.2426534 
0.693202 0.306798 
0.5724796 0.4275204 
0.6670347 0.3329653 
0.6380606 0.3619394 
0.6701163 0.3298837 
0.589967 0.410033 
0.6900598 0.3099402 
0.730558 0.269442 
0.7416452 0.2583548 
0.6255536 0.3744464 
0.7359419 0.2640581 
0.7565849 0.2434151 
0.7019877 0.2980123 
0.7296337 0.2703663 
0.7284934 0.2715066 
0.6090491 0.3909509 
0.7904651 0.2095349 
0.6514204 0.3485796 
0.6795823 0.3204177 
0.7249305 0.2750695 
0.6324932 0.3675068 
0.7168091 0.2831909 
0.679478 0.320522 
0.6573379 0.3426621 
0.6712194 0.3287806 
0.7869993 0.2130007 
0.6564139 0.3435861 
0.6530347 0.3469653 
0.7284922 0.2715078 
0.5996545 0.4003455 
0.7198301 0.2801699 
0.6880343 0.3119657 
0.7506539 0.2493461 
0.7400374 0.2599626 
0.6512835 0.3487165 
0.7635347 0.2364653 
0.8208143 0.1791857 
0.6787397 0.3212603 
0.605048 0.394952 
0.6663399 0.3336601 
0.6592742 0.3407258 
0.6406797 0.3593203 
0.6190347 0.3809653 
0.7182648 0.2817352 
0.7289136 0.2710864 
0.6425927 0.3574073 
0.6821268 0.3178732 
0.7364568 0.2635432 
0.645915 0.354085 
0.7308046 0.2691954 
0.6316346 0.3683654 
0.6445718 0.3554282 
0.6434693 0.3565307 
0.6611558 0.3388442 
0.684565 0.315435 
0.6948509 0.3051491 
0.5866743 0.4133257 
0.7405226 0.2594774 
0.7257907 0.2742093 
0.6850122 0.3149878 
0.6545519 0.3454481 
0.8074149 0.1925851 
0.6655028 0.3344972 
0.6337193 0.3662807 
0.6668784 0.3331216 
0.6136655 0.3863345 
0.7460003 0.2539997 
0.5841907 0.4158093 
0.6383252 0.3616748 
0.7059719 0.2940281 
0.6719493 0.3280507 
0.7504437 0.2495563 
0.7806416 0.2193584 
0.6904915 0.3095085 
0.6086132 0.3913868 
0.6732969 0.3267031 
0.7252264 0.2747736 
0.6682441 0.3317559 
0.7817515 0.2182485 
0.6490242 0.3509758 
0.6327021 0.3672979 
0.7179945 0.2820055 
0.800521 0.199479 
0.6063307 0.3936693 
0.7005472 0.2994528 
0.541121 0.458879 
0.6915024 0.3084976 
0.7294305 0.2705695 
0.6450789 0.3549211 
0.5773448 0.4226552 
0.6234513 0.3765487 
0.802935 0.197065 
0.6510409 0.3489591 
0.6543214 0.3456786 
0.6921042 0.3078958 
0.7496277 0.2503723 
0.6869842 0.3130158 
0.6580558 0.3419442 
0.6767157 0.3232843 
0.727792 0.272208 
0.657723 0.342277 
0.6401706 0.3598294 
0.6855106 0.3144894 
0.7111838 0.2888162 
0.6449954 0.3550046 
0.6165707 0.3834293 
0.7146434 0.2853566 
0.6228149 0.3771851 
0.6776816 0.3223184 
0.6333505 0.3666495 
0.6504775 0.3495225 
0.6877751 0.3122249 
0.6659251 0.3340749 
0.6196486 0.3803514 
0.7723525 0.2276475 
0.6683245 0.3316755 
0.6826173 0.3173827 
0.665414 0.334586 
0.6940997 0.3059003 
0.6808936 0.3191064 
0.5507968 0.4492032 
0.7686129 0.2313871 
0.7645042 0.2354958 
0.5721399 0.4278601 
0.7325844 0.2674156 
0.7288051 0.2711949 
0.6734648 0.3265352 
0.6673374 0.3326626 
0.6562205 0.3437795 
0.6180752 0.3819248 
0.5911658 0.4088342 
0.6678488 0.3321512 
0.7037589 0.2962411 
0.6935298 0.3064702 
0.6068067 0.3931933 
0.7512181 0.2487819 
0.7284589 0.2715411 
0.7248084 0.2751916 
0.6350674 0.3649326 
0.6362502 0.3637498 
0.6933944 0.3066056 
0.6295627 0.3704373 
0.5982704 0.4017296 
0.6650067 0.3349933 
0.6210207 0.3789793 
0.681139 0.318861 
0.5746777 0.4253223 
0.6621337 0.3378663 
0.6694728 0.3305272 
0.7064197 0.2935803 
0.6906465 0.3093535 
0.662024 0.337976 
0.716698 0.283302 
0.7249153 0.2750847 
0.8047933 0.1952067 
0.5928834 0.4071166 
0.7192412 0.2807588 
0.6788117 0.3211883 
0.7282607 0.2717393 
0.6946469 0.3053531 
0.7338875 0.2661125 
0.6886934 0.3113066 
0.6657858 0.3342142 
0.6019472 0.3980528 
0.6331193 0.3668807 
0.6152666 0.3847334 
0.657811 0.342189 
0.5599665 0.4400335 
0.7304499 0.2695501 
0.6599706 0.3400294 
0.6840908 0.3159092 
0.5808556 0.4191444 
0.7198828 0.2801172 
0.7589568 0.2410432 
0.7029598 0.2970402 
0.6751605 0.3248395 
0.7434403 0.2565597 
0.5881476 0.4118524 
0.5674261 0.4325739 
0.6679497 0.3320503 
0.5658385 0.4341615 
0.6145808 0.3854192 
0.5411587 0.4588413 
0.6550278 0.3449722 
0.6868438 0.3131562 
0.6221726 0.3778274 
0.7634144 0.2365856 
0.6637971 0.3362029 
0.6272493 0.3727507 
0.6729743 0.3270257 
0.7113437 0.2886563 
0.5615844 0.4384156 
0.6361421 0.3638579 
0.6783378 0.3216622 
0.5858783 0.4141217 
0.7094192 0.2905808 
0.6200186 0.3799814 
0.7506641 0.2493359 
0.7025078 0.2974922 
0.5094189 0.4905811 
0.6169888 0.3830112 
0.6409605 0.3590395 
0.7280735 0.2719265 
0.5516535 0.4483465 
0.6608467 0.3391533 
0.698622 0.301378 
0.6322241 0.3677759 
0.7569009 0.2430991 
0.6691666 0.3308334 
0.6458339 0.3541661 
0.698465 0.301535 
0.584432 0.415568 
0.6819849 0.3180151 
0.7260959 0.2739041 
0.7281566 0.2718434 
0.6928348 0.3071652 
0.737502 0.262498 
0.6985001 0.3014999 
0.6314842 0.3685158 
0.7357333 0.2642667 
0.6808562 0.3191438 
0.6065137 0.3934863 
0.7581613 0.2418387 
0.8081315 0.1918685 
0.6586523 0.3413477 
0.7137765 0.2862235 
0.6867667 0.3132333 
0.6351479 0.3648521 
0.7172738 0.2827262 
0.6586801 0.3413199 
0.6307604 0.3692396 
0.7067439 0.2932561 
0.6668179 0.3331821 
0.5620471 0.4379529 
0.7389399 0.2610601 
0.7216162 0.2783838 
0.5854759 0.4145241 
0.6756772 0.3243228 
0.6394923 0.3605077 
0.6737016 0.3262984 
0.6900739 0.3099261 
0.7053128 0.2946872 
0.7493717 0.2506283 
0.7507762 0.2492238 
0.740051 0.259949 
0.6649475 0.3350525 
0.7350627 0.2649373 
0.6392675 0.3607325 
0.6485999 0.3514001 
0.6660605 0.3339395 
0.7042117 0.2957883 
0.6760087 0.3239913 
0.6587087 0.3412913 
0.6950011 0.3049989 
0.6591822 0.3408178 
0.6636653 0.3363347 
0.7004123 0.2995877 
0.618269 0.381731 
0.6242397 0.3757603 
0.6966344 0.3033656 
0.643218 0.356782 
0.6295427 0.3704573 
0.6682608 0.3317392 
0.6927454 0.3072546 
0.6186983 0.3813017 
0.6210446 0.3789554 
0.6173702 0.3826298 
0.6673883 0.3326117 
0.7040365 0.2959635 
0.5884067 0.4115933 
0.6712907 0.3287093 
0.6625549 0.3374451 
0.5898906 0.4101094 
0.6916512 0.3083488 
0.7099695 0.2900305 
0.5562716 0.4437284 
0.7348183 0.2651817 
0.6761617 0.3238383 
0.6956912 0.3043088 
0.6231627 0.3768373 
0.7248098 0.2751902 
0.5872474 0.4127526 
0.6951028 0.3048972 
0.6640502 0.3359498 
0.5912324 0.4087676 
0.7071868 0.2928132 
0.5724494 0.4275506 
0.7064977 0.2935023 
0.5718262 0.4281738 
0.6860937 0.3139063 
0.5615731 0.4384269 
0.581751 0.418249 
0.7249165 0.2750835 
0.6523651 0.3476349 
0.7221112 0.2778888 
0.6210288 0.3789712 
0.5615315 0.4384685 
0.6487508 0.3512492 
0.6565062 0.3434938 
0.7457298 0.2542702 
0.6244426 0.3755574 
0.5487951 0.4512049 
0.6860055 0.3139945 
0.6689397 0.3310603 
0.6287897 0.3712103 
0.7449503 0.2550497 
0.7090157 0.2909843 
0.5889285 0.4110715 
0.5465921 0.4534079 
0.6851708 0.3148292 
0.7366771 0.2633229 
0.6315048 0.3684952 
0.687306 0.312694 
0.6887776 0.3112224 
0.6329644 0.3670356 
0.5795088 0.4204912 
0.6690627 0.3309373 
0.6100796 0.3899204 
0.6866302 0.3133698 
0.7250447 0.2749553 
0.6697694 0.3302306 
0.7074969 0.2925031 
0.5604849 0.4395151 
0.6792663 0.3207337 
0.6826317 0.3173683 
0.771554 0.228446 
0.6605684 0.3394316 
0.7194776 0.2805224 
0.6527519 0.3472481 
0.6602692 0.3397308 
0.7642865 0.2357135 
0.6954868 0.3045132 
0.6311884 0.3688116 
0.7213803 0.2786197 
0.6492861 0.3507139 
0.6423949 0.3576051 
0.6695118 0.3304882 
0.5999246 0.4000754 
0.6878979 0.3121021 
0.5975117 0.4024883 
0.5123716 0.4876284 
0.6998815 0.3001185 
0.6896365 0.3103635 
0.6605137 0.3394863 
0.6325457 0.3674543 
0.6517223 0.3482777 
0.593493 0.406507 
0.7676805 0.2323195 
0.6828538 0.3171462 
0.6608964 0.3391036 
0.6280664 0.3719336 
0.664146 0.335854 
0.6603886 0.3396114 
0.5599369 0.4400631 
0.7046509 0.2953491 
0.7444166 0.2555834 
0.7615177 0.2384823 
0.6134267 0.3865733 
0.682161 0.317839 
0.7274938 0.2725062 
0.6602351 0.3397649 
0.6978425 0.3021575 
0.7470489 0.2529511 
0.6983942 0.3016058 
0.7011765 0.2988235 
0.6620096 0.3379904 
0.6946162 0.3053838 
0.6962703 0.3037297 
0.6720836 0.3279164 
0.6229578 0.3770422 
0.6336295 0.3663705 
0.5212069 0.4787931 
0.6355259 0.3644741 
0.6594699 0.3405301 
0.6376776 0.3623224 
0.6877592 0.3122408 
0.6100426 0.3899574 
0.670433 0.329567 
0.6891724 0.3108276 
0.6785323 0.3214677 
0.6591978 0.3408022 
0.7294467 0.2705533 
0.6008045 0.3991955 
0.6743179 0.3256821 
0.7147507 0.2852493 
0.6814237 0.3185763 
0.7539119 0.2460881 
0.6223855 0.3776145 
0.6195599 0.3804401 
0.7320467 0.2679533 
0.6462464 0.3537536 
0.7284272 0.2715728 
0.7239717 0.2760283 
0.5918707 0.4081293 
0.663226 0.336774 
0.7110864 0.2889136 
0.647221 0.352779 
0.7591184 0.2408816 
0.6720605 0.3279395 
0.6609429 0.3390571 
0.6622595 0.3377405 
0.6897068 0.3102932 
0.7101588 0.2898412 
0.6744363 0.3255637 
0.6770955 0.3229045 
0.6488365 0.3511635 
0.6901355 0.3098645 
0.5921501 0.4078499 
0.7082292 0.2917708 
0.6719093 0.3280907 
0.6454435 0.3545565 
0.6329634 0.3670366 
0.6586413 0.3413587 
0.7354569 0.2645431 
0.596809 0.403191 
0.7509007 0.2490993 
0.7410486 0.2589514 
0.6999533 0.3000467 
0.7057398 0.2942602 
0.6719515 0.3280485 
0.703013 0.296987 
0.6395316 0.3604684 
0.6419163 0.3580837 
0.6672585 0.3327415 
0.6905909 0.3094091 
0.6707293 0.3292707 
0.6415515 0.3584485 
0.6991485 0.3008515 
0.7253339 0.2746661 
0.7112277 0.2887723 
0.6976839 0.3023161 
0.6889384 0.3110616 
0.6881181 0.3118819 
0.6995788 0.3004212 
0.7053976 0.2946024 
0.6239286 0.3760714 
0.5761236 0.4238764 
0.6035504 0.3964496 
0.7334268 0.2665732 
0.7142826 0.2857174 
0.6658079 0.3341921 
0.6222781 0.3777219 
0.6522957 0.3477043 
0.5846489 0.4153511 
0.6532635 0.3467365 
0.757964 0.242036 
0.642635 0.357365 
0.6476117 0.3523883 
0.7752799 0.2247201 
0.6159336 0.3840664 
0.5615382 0.4384618 
0.6523451 0.3476549 
0.6038989 0.3961011 
0.6154364 0.3845636 
0.7271226 0.2728774 
0.6639718 0.3360282 
0.6938475 0.3061525 
0.6523582 0.3476418 
0.6660001 0.3339999 
0.7087575 0.2912425 
0.6236586 0.3763414 
0.6045164 0.3954836 
0.5661306 0.4338694 
0.6062071 0.3937929 
0.6599732 0.3400268 
0.6955163 0.3044837 
0.5875674 0.4124326 
0.6715718 0.3284282 
0.7466059 0.2533941 
0.6590607 0.3409393 
0.7165713 0.2834287 
0.6132586 0.3867414 
0.6662877 0.3337123 
0.6304105 0.3695895 
0.690269 0.309731 
0.6539219 0.3460781 
0.6847698 0.3152302 
0.6615872 0.3384128 
0.666378 0.333622 
0.6698002 0.3301998 
0.7147823 0.2852177 
0.599571 0.400429 
0.6537995 0.3462005 
0.779282 0.220718 
0.6785007 0.3214993 
0.7253793 0.2746207 
0.8131574 0.1868426 
0.722867 0.277133 
0.7266851 0.2733149 
0.7464926 0.2535074 
0.6541762 0.3458238 
0.7996213 0.2003787 
0.6520102 0.3479898 
0.6135563 0.3864437 
0.654947 0.345053 
0.69968 0.30032 
0.6814911 0.3185089 
0.6877418 0.3122582 
0.6988908 0.3011092 
0.6783947 0.3216053 
0.7929606 0.2070394 
0.7853383 0.2146617 
0.6113925 0.3886075 
0.6523468 0.3476532 
0.7095177 0.2904823 
0.6520837 0.3479163 
0.7654838 0.2345162 
0.7748754 0.2251246 
0.6264751 0.3735249 
0.7172591 0.2827409 
0.7727386 0.2272614 
0.5975103 0.4024897 
0.658182 0.341818 
0.6684283 0.3315717 
0.6459938 0.3540062 
0.6548845 0.3451155 
0.534135 0.465865 
0.7060611 0.2939389 
0.6362947 0.3637053 
0.616963 0.383037 
0.7026644 0.2973356 
0.7472071 0.2527929 
0.5786216 0.4213784 
0.6361394 0.3638606 
0.7524052 0.2475948 
0.7439377 0.2560623 
0.6756463 0.3243537 
0.6921874 0.3078126 
0.6750101 0.3249899 
0.7137074 0.2862926 
0.7556076 0.2443924 
0.7108307 0.2891693 
0.7666391 0.2333609 
0.615916 0.384084 
0.7049384 0.2950616 
0.7124284 0.2875716 
0.7102498 0.2897502 
0.6556193 0.3443807 
0.6610863 0.3389137 
0.7441514 0.2558486 
0.7222724 0.2777276 
0.6609019 0.3390981 
0.607658 0.392342 
0.6906485 0.3093515 
0.6974451 0.3025549 
0.6932191 0.3067809 
0.6747796 0.3252204 
0.6907171 0.3092829 
0.6650593 0.3349407 
0.7633022 0.2366978 
0.7460582 0.2539418 
0.7158625 0.2841375 
0.7497714 0.2502286 
0.6459721 0.3540279 
0.6212346 0.3787654 
0.6603014 0.3396986 
0.6497192 0.3502808 
0.7794018 0.2205982 
0.6406328 0.3593672 
0.7081519 0.2918481 
0.6358916 0.3641084 
0.6937874 0.3062126 
0.7146739 0.2853261 
0.6963541 0.3036459 
0.5477772 0.4522228 
0.6735273 0.3264727 
0.6120463 0.3879537 
0.5780661 0.4219339 
0.6443722 0.3556278 
0.7057312 0.2942688 
0.6364819 0.3635181 
0.5657441 0.4342559 
0.6186868 0.3813132 
0.6140789 0.3859211 
0.7114787 0.2885213 
0.6174066 0.3825934 
0.6519991 0.3480009 
0.6256064 0.3743936 
0.6485121 0.3514879 
0.7132087 0.2867913 
0.5959932 0.4040068 
0.6806024 0.3193976 
0.5459152 0.4540848 
0.5921984 0.4078016 
0.6585073 0.3414927 
0.6292449 0.3707551 
0.6888418 0.3111582 
0.6715869 0.3284131 
0.6123842 0.3876158 
0.635005 0.364995 
0.7237713 0.2762287 
0.6364968 0.3635032 
0.6543275 0.3456725 
0.593277 0.406723 
0.6574872 0.3425128 
0.6431317 0.3568683 
0.6910037 0.3089963 
0.6497625 0.3502375 
0.7340479 0.2659521 
0.6132995 0.3867005 
0.660815 0.339185 
0.6574769 0.3425231 
0.5820444 0.4179556 
0.5667763 0.4332237 
0.6570167 0.3429833 
0.5874233 0.4125767 
0.701324 0.298676 
0.6160814 0.3839186 
0.6946186 0.3053814 
0.7329776 0.2670224 
0.6473259 0.3526741 
0.592907 0.407093 
0.6985715 0.3014285 
0.6329877 0.3670123 
0.6236579 0.3763421 
0.6415425 0.3584575 
0.587368 0.412632 
0.6222245 0.3777755 
0.6660012 0.3339988 
0.6979827 0.3020173 
0.6814083 0.3185917 
0.6334402 0.3665598 
0.6484101 0.3515899 
0.7235917 0.2764083 
0.6463698 0.3536302 
0.6452808 0.3547192 
0.6879251 0.3120749 
0.6826523 0.3173477 
0.7597858 0.2402142 
0.6588395 0.3411605 
0.6160515 0.3839485 
0.6123442 0.3876558 
0.7385908 0.2614092 
0.6917647 0.3082353 
0.662753 0.337247 
0.6689941 0.3310059 
0.6315603 0.3684397 
0.6757168 0.3242832 
0.6071289 0.3928711 
0.7355186 0.2644814 
0.5674113 0.4325887 
0.6912485 0.3087515 
0.6724658 0.3275342 
0.7634205 0.2365795 
0.5823468 0.4176532 
0.7163781 0.2836219 
0.6958521 0.3041479 
0.6539004 0.3460996 
0.6946023 0.3053977 
0.7144249 0.2855751 
0.8096633 0.1903367 
0.6068965 0.3931035 
0.6289095 0.3710905 
0.6804401 0.3195599 
0.792392 0.207608 
0.6287911 0.3712089 
0.6099425 0.3900575 
0.6353732 0.3646268 
0.7537254 0.2462746 
0.7320586 0.2679414 
0.7072787 0.2927213 
0.7254683 0.2745317 
0.7017355 0.2982645 
0.5897148 0.4102852 
0.7151308 0.2848692 
0.7044718 0.2955282 
0.6464477 0.3535523 
0.7118774 0.2881226 
0.6159723 0.3840277 
0.7274625 0.2725375 
0.7150309 0.2849691 
0.7152395 0.2847605 
0.6521462 0.3478538 
0.7018698 0.2981302 
0.6115898 0.3884102 
0.6655739 0.3344261 
0.6620677 0.3379323 
0.7714158 0.2285842 
0.6556061 0.3443939 
0.6215108 0.3784892 
0.6227068 0.3772932 
0.6499973 0.3500027 
0.6327859 0.3672141 
0.7274143 0.2725857 
0.7228379 0.2771621 
0.6577608 0.3422392 
0.6377111 0.3622889 
0.7205928 0.2794072 
0.6836004 0.3163996 
0.7542745 0.2457255 
0.6358014 0.3641986 
0.7033758 0.2966242 
0.7251439 0.2748561 
0.6499817 0.3500183 
0.7275074 0.2724926 
0.5601812 0.4398188 
0.7290907 0.2709093 
0.6567073 0.3432927 
0.6430481 0.3569519 
0.6748611 0.3251389 
0.5969297 0.4030703 
0.6234396 0.3765604 
0.6775429 0.3224571 
0.7341267 0.2658733 
0.6692391 0.3307609 
0.7513358 0.2486642 
0.7273214 0.2726786 
0.6985663 0.3014337 
0.6673591 0.3326409 
0.690888 0.309112 
0.7114118 0.2885882 
0.651957 0.348043 
0.7438936 0.2561064 
0.663298 0.336702 
0.6650492 0.3349508 
0.6564002 0.3435998 
0.7751396 0.2248604 
0.5902911 0.4097089 
0.6482898 0.3517102 
0.6437135 0.3562865 
0.6515536 0.3484464 
0.7325661 0.2674339 
0.6598024 0.3401976 
0.5936436 0.4063564 
0.6132009 0.3867991 
0.7205934 0.2794066 
0.7618734 0.2381266 
0.7634136 0.2365864 
0.6553792 0.3446208 
0.6736954 0.3263046 
0.6403651 0.3596349 
0.6932767 0.3067233 
0.737523 0.262477 
0.6732425 0.3267575 
0.666087 0.333913 
0.6834819 0.3165181 
0.6533342 0.3466658 
0.6143519 0.3856481 
0.7132601 0.2867399 
0.6884869 0.3115131 
0.7274948 0.2725052 
0.6596836 0.3403164 
0.6430369 0.3569631 
0.6599873 0.3400127 
0.7193358 0.2806642 
0.8005927 0.1994073 
0.7748579 0.2251421 
0.7210295 0.2789705 
0.627321 0.372679 
0.5888257 0.4111743 
0.6043814 0.3956186 
0.668832 0.331168 
0.5726733 0.4273267 
0.691686 0.308314 
0.6347568 0.3652432 
0.5799952 0.4200048 
0.710613 0.289387 
0.6979629 0.3020371 
0.6212024 0.3787976 
0.6655841 0.3344159 
0.6986408 0.3013592 
0.6689794 0.3310206 
0.7186036 0.2813964 
0.6356413 0.3643587 
0.7338335 0.2661665 
0.677651 0.322349 
0.5604857 0.4395143 
0.6485828 0.3514172 
0.7284718 0.2715282 
0.6582088 0.3417912 
0.7067582 0.2932418 
0.6805096 0.3194904 
0.8061758 0.1938242 
0.7208103 0.2791897 
0.6344775 0.3655225 
0.6883408 0.3116592 
0.6251401 0.3748599 
0.7798615 0.2201385 
0.7830931 0.2169069 
0.7581448 0.2418552 
0.7286631 0.2713369 
0.5794952 0.4205048 
0.6907686 0.3092314 
0.7706229 0.2293771 
0.5600657 0.4399343 
0.6037211 0.3962789 
0.6950522 0.3049478 
0.6048689 0.3951311 
0.5357728 0.4642272 
0.75613 0.24387 
0.6721638 0.3278362 
0.6395911 0.3604089 
0.7253321 0.2746679 
0.7180783 0.2819217 
0.7315396 0.2684604 
0.6705065 0.3294935 
0.6827595 0.3172405 
0.6977743 0.3022257 
0.6381374 0.3618626 
0.7175501 0.2824499 
0.7096971 0.2903029 
0.7066342 0.2933658 
0.6831054 0.3168946 
0.7354839 0.2645161 
0.6824689 0.3175311 
0.6418953 0.3581047 
0.5541635 0.4458365 
0.7587465 0.2412535 
0.543831 0.456169 
0.552756 0.447244 
0.6298345 0.3701655 
0.7920326 0.2079674 
0.731338 0.268662 
0.75249 0.24751 
0.6270906 0.3729094 
0.6985041 0.3014959 
0.7016594 0.2983406 
0.7429516 0.2570484 
0.6392751 0.3607249 
0.5983218 0.4016782 
0.7046495 0.2953505 
0.7031089 0.2968911 
0.6775634 0.3224366 
0.6281259 0.3718741 
0.6758773 0.3241227 
0.6648303 0.3351697 
0.6473098 0.3526902 
0.6754947 0.3245053 
0.675325 0.324675 
0.6845647 0.3154353 
0.6674623 0.3325377 
0.5738524 0.4261476 
0.7058167 0.2941833 
0.6778731 0.3221269 
0.6517876 0.3482124 
0.69189 0.30811 
0.7291371 0.2708629 
0.6502746 0.3497254 
