beta1_1 beta2_1 beta1_2 beta2_2 
-31.96604 -3.83166 22.62186 4.603895 
-33.30938 -3.982954 28.79117 4.476511 
-30.94078 -3.679169 21.20314 3.813067 
-32.72375 -4.032134 22.42991 5.136391 
-31.01385 -3.967436 22.15122 4.350454 
-30.10292 -3.886914 21.40919 3.975727 
-31.50793 -4.081108 20.84229 3.818623 
-30.42176 -4.194481 23.74516 3.325845 
-30.55063 -3.566507 22.26331 3.934297 
-30.13086 -4.287825 23.75228 5.054508 
-31.23747 -3.849033 22.92127 5.41981 
-53.17343 -3.735134 65.04201 4.458357 
-30.95545 -4.104312 22.62468 4.803722 
-30.94766 -4.122367 19.50784 4.794467 
-30.95537 -4.077964 26.36153 4.749561 
-32.18884 -3.862313 28.51252 5.421553 
-30.52855 -3.999784 20.79201 4.476208 
-32.46469 -4.144535 23.63881 5.655713 
-30.30921 -3.970284 22.0102 3.864538 
-33.8399 -4.188167 32.63914 4.207574 
-29.98589 -3.89064 24.01755 4.963673 
-30.62186 -4.178286 24.06626 4.853253 
-30.52695 -4.037068 22.01981 5.386311 
-31.28686 -4.139237 25.72391 5.309457 
-30.42529 -3.736763 19.82816 5.322544 
-31.31009 -3.854168 21.66789 5.02006 
-37.01915 -4.034384 33.57511 5.081054 
-30.79629 -3.924419 21.46042 3.633934 
-29.83206 -3.92141 21.8746 4.559849 
-29.31592 -4.199549 21.75633 3.682711 
-29.99753 -3.8119 22.246 5.255653 
-30.49447 -3.687246 22.12247 4.999231 
-31.1718 -4.085052 25.45857 4.757087 
-29.99319 -3.832132 22.53152 5.362875 
-30.74365 -3.690441 21.55478 4.219404 
-30.29961 -3.98688 20.95356 3.898075 
-29.85468 -4.200589 21.38077 5.447155 
-31.17988 -3.913018 22.75556 5.014262 
-32.9718 -4.005327 22.42032 3.326618 
-31.66083 -4.198645 22.67352 4.676729 
-33.22065 -4.097265 24.51014 4.452467 
-33.05035 -3.646961 24.82077 4.380779 
-31.28985 -4.301397 20.25372 4.126542 
-29.44855 -3.795809 24.05043 4.47983 
-30.42779 -4.226777 28.19186 5.864288 
-29.44945 -3.803951 22.95861 3.902639 
-30.5967 -3.849664 21.39094 4.742915 
-32.08461 -3.964611 25.69354 4.017256 
-29.15947 -3.471709 23.12985 4.680213 
-33.12749 -3.871723 29.92728 5.09587 
-30.51253 -3.84959 20.99687 3.581532 
-29.9401 -4.056969 20.5606 2.446216 
-29.82261 -3.59999 20.66891 4.732587 
-31.16329 -4.084954 22.00792 4.733353 
-30.66957 -3.975718 21.01439 4.260209 
-30.90529 -3.921512 22.98419 3.603702 
-31.56541 -3.816973 22.59592 5.009811 
-31.89875 -3.93793 21.94328 4.117389 
-31.09947 -3.786914 22.62591 3.517071 
-30.90781 -4.183406 21.08732 4.56316 
-30.89114 -4.011323 23.01046 4.154097 
-30.78496 -3.894565 21.7233 4.782809 
-31.42431 -4.06228 21.99152 4.253874 
-30.51149 -4.046721 21.22044 4.30263 
-31.45367 -4.100479 20.86762 4.625449 
-31.81785 -3.883267 21.93805 3.625777 
-29.94962 -4.315172 21.39018 4.67217 
-29.97792 -4.070581 21.19927 4.591127 
-31.36863 -4.181909 22.76444 3.214057 
-30.93473 -4.156107 22.15756 4.349347 
-31.64397 -4.019201 21.45156 3.919046 
-31.90015 -3.922846 22.31869 4.422066 
-31.05151 -4.116227 20.53138 4.007009 
-31.8247 -3.84747 21.87844 4.502151 
-30.05878 -4.182303 22.83546 5.042286 
-31.00923 -4.058401 23.25388 5.310536 
-30.50792 -3.878396 22.83643 4.691965 
-31.14367 -3.921816 23.16256 5.307699 
-30.15299 -4.492642 21.44716 4.618724 
-30.91613 -4.145222 22.00007 5.411448 
-30.6861 -4.003947 22.48844 3.90467 
-32.48961 -3.919662 27.37717 4.901492 
-29.9875 -3.93109 21.18932 4.64463 
-31.02091 -4.031449 22.30703 3.424294 
-30.89743 -4.5752 22.77551 5.401526 
-31.93645 -3.839382 23.11109 4.550094 
-31.52499 -3.669927 20.54342 3.630543 
-30.94569 -4.053461 21.02238 3.407357 
-30.25256 -4.058124 21.6036 4.065585 
-30.23399 -4.086685 20.37083 4.182988 
-30.63251 -4.021557 22.01953 3.581152 
-29.73907 -4.356796 22.46597 4.044676 
-29.71298 -3.983502 22.25076 4.670528 
-32.04406 -3.915607 25.69256 4.064299 
-30.74617 -4.090307 21.32342 4.562428 
-31.01624 -4.012504 21.8264 4.682262 
-33.48967 -3.815801 26.1753 4.393332 
-31.57273 -3.938352 20.86847 3.921998 
-30.09539 -4.068784 21.12745 4.277241 
-31.1899 -4.283532 20.27841 4.124019 
-32.65837 -3.797973 24.02329 3.905135 
-31.71998 -4.016815 22.75209 4.951839 
-30.71558 -4.08647 21.96744 3.87143 
-31.12121 -4.053303 22.06685 4.964486 
-30.8806 -4.094088 22.0256 4.875361 
-30.87897 -3.927379 24.55281 5.248021 
-29.95213 -4.029693 22.43737 3.472536 
-30.28452 -3.974648 26.09859 4.453446 
-31.65467 -3.974927 25.86443 3.607996 
-32.58034 -4.006365 27.96876 3.325086 
-33.34684 -4.008213 27.69238 4.45082 
-19.13278 -4.125711 -5.491747 4.375616 
-31.93061 -4.065129 28.84887 4.282226 
-30.13085 -3.954626 23.66529 4.61536 
-32.22071 -3.999328 23.51858 4.378636 
-34.42324 -4.012217 27.53601 4.735137 
-42.41387 -4.08102 36.78421 5.113088 
-29.34772 -4.019297 21.97089 4.560372 
-29.55863 -4.088163 22.5523 4.225557 
-29.94417 -4.123393 21.32466 4.050623 
-30.4692 -4.057054 22.66422 4.668707 
-29.22189 -4.21906 20.5521 3.571102 
-30.03078 -4.039999 23.18516 5.211943 
-30.48407 -3.784447 23.2316 5.278102 
-30.65434 -4.290129 23.377 3.471581 
-30.51233 -3.936759 23.66643 3.866419 
-30.56735 -4.373171 23.75437 5.032938 
-40.22094 -3.758144 41.64521 4.722333 
-31.30215 -3.997033 20.84759 5.117718 
-31.63829 -3.960181 23.21855 4.812575 
-31.23665 -3.619527 22.04755 3.880988 
-30.54982 -3.921853 20.69892 3.805972 
-30.56303 -4.072679 23.32913 5.247783 
-32.00661 -3.810363 30.16266 4.889672 
-28.94282 -4.147894 20.6466 4.962639 
-30.30759 -3.869008 20.17759 4.50168 
-30.64035 -4.077472 23.0359 3.74119 
-30.74721 -4.287707 22.31752 5.597813 
-30.97224 -4.086582 23.02551 5.661493 
-32.00319 -3.632388 26.22939 4.807942 
-30.78429 -4.19187 24.54282 4.357852 
-30.43827 -4.35058 22.34519 4.211164 
-30.98913 -4.047449 23.32717 4.195366 
-30.56268 -3.883585 21.23049 4.408057 
-31.29107 -4.024613 21.15371 3.851612 
-32.08709 -4.079362 24.04511 4.267187 
-31.97299 -4.128384 24.1486 4.998464 
-31.77705 -3.640656 22.60278 5.273082 
-31.85532 -3.89722 21.24759 3.937253 
-30.41854 -4.052319 21.57063 4.971965 
-31.03156 -3.776571 21.91845 3.759952 
-30.05395 -4.128376 22.25331 4.590283 
-29.98012 -4.153011 22.45411 5.660252 
-30.04811 -4.321746 23.346 5.477898 
-29.21689 -3.975486 22.67397 4.464383 
-30.11164 -3.317152 23.60106 5.549713 
-30.82322 -4.11288 25.59409 5.229618 
-30.10982 -3.977724 23.97672 5.177684 
-30.77956 -4.076249 28.04201 4.557687 
-29.76568 -3.955757 23.86602 4.466066 
-30.82349 -4.30264 22.97192 4.198544 
-30.2709 -3.957076 22.79852 4.920393 
-29.76748 -3.926594 22.26241 5.224111 
-32.25986 -3.907964 28.80704 4.498612 
-29.28013 -3.77926 20.24323 3.774393 
-33.70118 -3.762727 23.96053 4.437367 
-32.67289 -3.944992 22.97585 4.605572 
-32.93668 -4.023039 24.11442 4.786818 
-46.984 -4.066887 43.77794 4.291136 
-33.63342 -4.164098 29.21085 3.833415 
-34.61723 -4.019397 31.28657 4.592413 
-32.66727 -3.758821 28.17755 4.353466 
-29.53552 -4.099109 21.69856 4.133732 
-59.29101 -3.741436 73.50387 4.701081 
-37.3812 -4.279692 31.9601 3.788619 
-35.63141 -3.862345 28.74142 5.575906 
-31.68343 -3.774747 24.9502 5.175314 
-29.16644 -3.7979 20.12649 3.997895 
-31.93046 -4.071115 29.91625 4.678998 
-30.35628 -3.727871 25.06201 3.974183 
-40.67262 -4.116078 52.97972 4.623092 
-31.8377 -3.859686 32.88995 4.222732 
-28.57574 -3.795401 22.02443 4.367204 
-29.17566 -3.912767 20.66008 4.239554 
-31.90729 -4.246282 26.2758 4.420987 
-31.53432 -4.055112 22.5148 4.605761 
-33.32832 -4.011231 23.76666 4.807191 
-30.20579 -4.078639 21.59689 4.703767 
-31.53071 -4.070457 22.88378 5.379899 
-32.48998 -3.927971 25.65083 4.441199 
-30.56067 -4.13897 22.34317 4.37101 
-30.16589 -4.060932 21.38091 5.575319 
-29.93744 -3.829282 22.0394 3.596104 
-31.90745 -3.969264 23.41644 4.578295 
-31.05244 -4.004335 23.46092 4.676605 
-30.59568 -3.971252 25.45477 4.92491 
-29.48707 -4.065391 28.55817 4.430223 
-21.20202 -4.164211 -15.95464 3.67581 
-31.00016 -3.959032 33.83123 4.911611 
-33.55435 -3.926408 49.71949 4.795716 
-31.25829 -3.936903 27.53321 4.122072 
-17.79168 -4.088164 -2.876282 4.07666 
-34.86094 -3.932646 32.06502 3.781819 
-36.39653 -3.647277 25.58953 4.019149 
-44.72143 -4.211273 45.43063 3.662427 
-32.97546 -4.260726 25.95866 4.182562 
-31.33303 -4.142163 22.5034 5.369467 
8.361171 3.895623 15.83748 4.607156 
3.572725 4.976879 16.29811 4.032477 
3.588745 5.16356 15.90774 3.995348 
3.423823 4.135084 15.74096 4.166532 
-2.819578 4.062352 16.05935 4.432853 
3.658971 3.813979 16.13059 4.068905 
0.43321 4.109647 16.3294 4.137214 
2.121265 4.954983 15.87358 4.252552 
2.995771 5.577685 16.1605 3.869756 
4.393702 4.107767 16.62144 4.027564 
6.22602 4.600175 15.97295 4.203471 
5.574225 1.071062 15.63022 4.139831 
9.095661 0.3732971 16.03635 4.206972 
3.404266 6.013357 15.79374 4.076643 
3.664973 2.777253 15.88696 4.025524 
6.056282 6.101478 16.05953 3.667949 
0.05708384 2.404299 16.00642 4.014084 
-0.6807758 4.951561 15.27931 4.247876 
2.090966 4.54824 15.26078 4.35977 
2.391658 6.032854 15.89169 4.233545 
2.208137 3.098052 15.64448 4.062337 
2.788282 3.237229 15.85031 3.943091 
5.190486 1.713525 15.82227 3.997761 
4.245274 2.762918 15.71473 4.221213 
-5.996692 4.285432 15.799 4.350925 
0.275829 4.489854 16.45288 4.319232 
1.611249 4.462359 16.05324 4.014316 
0.4668665 4.271944 16.38769 4.151497 
3.394532 4.440114 16.19358 4.06632 
3.198489 3.724611 15.78694 4.188146 
3.430439 4.795036 15.92905 4.116171 
-4.03985 4.521685 16.46766 4.209651 
-3.371245 5.106418 15.48969 3.953908 
0.5846455 4.8256 15.63583 4.111667 
6.293226 5.59464 15.96497 4.248365 
6.470739 3.561183 16.08991 3.952629 
1.28108 4.16885 16.15034 4.424054 
0.1331333 4.780727 15.24072 4.209319 
7.53293 5.329684 15.04351 4.341858 
6.483464 4.145019 15.92979 4.0136 
2.334553 4.597293 15.43617 4.523787 
1.771719 4.652812 15.52212 3.96037 
1.30687 5.08362 15.9502 4.148767 
5.531175 5.124617 16.04936 3.826706 
5.586883 4.117141 16.15138 4.422728 
-17.76303 4.138155 15.33799 4.366219 
4.531964 5.052917 16.21812 3.803752 
2.944498 3.901356 16.36382 4.184811 
-3.502197 5.082253 15.62473 4.726892 
-6.042137 4.723168 14.05993 4.364401 
7.73529 4.834309 15.23621 4.314407 
6.143322 5.557529 15.46097 4.250099 
4.412145 2.982223 15.60237 4.391968 
-5.922779 3.112156 15.62681 4.08113 
-4.294056 4.614652 15.45917 4.295252 
3.79512 4.816992 15.81941 4.127786 
6.257556 4.199659 16.08702 4.711165 
3.38435 5.395312 15.98528 4.185164 
-10.67686 3.999875 15.29085 4.32434 
1.598678 5.765168 16.00818 4.446559 
2.338771 4.166839 15.59791 4.266428 
5.936961 3.780021 15.70821 4.095016 
-0.922586 5.704058 15.90451 4.623086 
0.1406197 3.686447 15.51484 4.090267 
-3.849471 3.266307 16.06645 4.25892 
5.868879 5.225441 15.78378 3.885112 
2.822286 5.230174 15.98813 4.417223 
4.218096 4.574063 15.62946 4.562267 
2.876399 4.564083 15.59935 4.130785 
6.542284 4.394565 15.7181 4.091115 
1.494576 3.729251 15.79778 4.414696 
0.6137095 3.908218 16.05763 3.9224 
1.584754 4.509237 15.96518 3.830956 
4.765875 4.463992 15.71326 4.161319 
0.9232787 5.44433 15.75522 4.36088 
0.9959774 4.415118 15.76197 4.373737 
3.019932 4.219599 15.78877 4.479876 
1.240577 4.606304 15.73785 4.051053 
2.274284 4.95699 16.38927 4.469642 
2.82383 4.071 16.22925 4.123883 
1.598413 3.491862 15.8337 4.067179 
-1.250716 3.653555 16.03083 4.092573 
0.8392252 3.212305 15.8419 4.372676 
-0.4902639 3.963406 16.40277 4.36266 
-0.2823802 3.183728 15.76535 4.320644 
-9.347284 1.692603 15.49017 4.267685 
2.226904 5.392675 15.72908 4.334246 
2.572337 4.09205 16.1826 3.957609 
0.2827867 5.04157 15.76108 3.910712 
1.204145 4.7682 15.45928 4.235853 
2.398391 5.076663 15.28705 3.872835 
1.143427 2.374897 16.0489 4.42933 
1.257097 1.47129 16.22366 4.846382 
1.326429 3.41918 16.13538 4.1419 
6.45951 2.757353 15.62221 4.07013 
5.468553 2.844255 16.20552 4.041261 
5.915701 1.094124 15.73829 4.268841 
-1.092297 2.59282 16.12207 4.321251 
2.341235 4.525659 15.5929 4.136857 
-6.952096 4.958844 14.94863 4.301801 
3.362429 4.319925 15.54872 3.950543 
2.815501 3.925022 15.71998 4.207567 
5.051209 3.263768 16.23407 4.540739 
-3.323952 3.996432 15.63831 4.202501 
-2.694126 5.652778 15.59711 4.435039 
3.731346 4.370606 15.9772 4.298575 
2.482961 4.438487 15.94043 4.40046 
3.102354 3.607965 15.77739 4.133319 
2.533423 3.107449 16.07597 4.019263 
4.689431 3.024195 15.92828 3.673875 
3.821353 2.390265 16.04369 4.101045 
1.478854 2.57558 15.54866 3.896348 
-0.0739687 3.749405 15.97998 4.183649 
3.683197 3.752768 16.244 4.399673 
-3.925024 4.013785 15.23741 3.931674 
1.617832 5.456095 15.93668 4.444394 
3.613964 5.063472 15.57761 4.180051 
4.364522 3.150235 16.16603 4.249141 
6.473059 4.078161 15.90989 4.158204 
-0.05361198 6.038186 15.66651 4.110898 
0.8680379 5.242409 16.00752 4.439052 
5.082372 2.791776 16.01989 4.356036 
-3.64049 3.345564 15.58718 4.110628 
0.3398408 2.428248 15.47879 4.315378 
2.690914 3.040364 15.5538 4.432795 
2.202149 5.250955 15.74846 4.265849 
-1.544424 3.223356 15.68986 3.760588 
2.941315 2.603816 15.80083 4.152496 
3.532333 3.463061 15.96732 4.050474 
-0.1746342 3.983253 15.99156 4.584074 
4.279603 3.414465 15.5154 4.290053 
2.417263 2.805465 15.83395 4.363866 
1.26976 3.192317 15.76054 4.286347 
-5.136468 4.913547 15.59384 4.452593 
-2.359231 4.810544 15.76227 4.352598 
-1.879223 4.874897 16.08692 4.27574 
-0.01089473 4.718501 16.05973 3.993632 
-2.319166 4.513706 15.56964 4.14817 
-1.00744 4.796206 15.81474 4.226723 
-3.71302 4.284324 15.90514 4.28615 
-3.798645 3.545622 15.98175 4.256826 
-1.624873 4.245824 15.84417 4.192713 
-1.550761 4.06724 16.22004 4.075419 
-11.27995 4.616799 15.80588 4.31051 
-3.434601 4.41772 16.10136 4.1725 
0.1272506 4.670927 15.98874 4.023673 
-1.532364 3.559936 15.99082 4.507915 
-0.06505829 4.125815 16.07145 4.145672 
-0.3409686 3.048195 15.63577 4.387217 
0.06906713 2.783707 15.57855 4.410193 
-0.800136 3.162459 15.40771 4.308498 
-3.262351 3.796755 15.86943 4.284026 
-3.010479 3.886306 15.47285 4.357091 
-3.425683 4.127028 15.86495 4.011137 
-3.875484 4.970469 15.89407 4.317156 
-3.575716 5.16161 16.0982 3.839772 
-2.842224 4.231598 15.7623 4.456108 
-2.754899 4.706007 16.13298 4.010921 
-6.120053 5.102388 15.59967 4.268626 
-3.148162 5.209863 15.96579 4.165509 
-1.893398 4.056976 15.73528 4.47261 
-1.870539 3.410587 16.08336 4.153083 
-2.922569 3.325141 15.6959 4.443002 
-5.254353 4.873368 16.18596 4.019554 
-1.902264 3.973019 15.50779 4.409976 
-1.136006 4.478122 15.30744 4.314169 
-0.81253 3.823469 15.4127 4.421356 
-2.298269 4.682045 15.43049 4.281246 
1.138025 4.413384 15.88639 4.02299 
3.939681 4.212663 16.26114 3.611768 
-1.639595 5.620532 15.94366 4.367269 
0.7584194 4.279683 16.0346 4.092717 
1.811927 6.269209 15.48034 4.349164 
-0.6055633 3.446947 16.13371 4.064833 
-1.901274 5.304801 16.05973 4.338617 
-6.652986 4.007891 15.77865 4.155043 
-3.025663 3.296725 15.80204 4.103973 
-3.166314 3.432143 15.84366 4.438779 
-4.377565 3.627222 16.02865 4.278427 
-5.083833 3.998001 15.92998 4.465054 
-4.413324 4.542188 16.13667 3.953711 
-0.8442659 4.52322 15.58717 4.191267 
-2.91787 4.229146 15.58088 4.072219 
2.165096 2.956498 15.82341 4.094761 
-0.9996123 6.885858 16.46421 4.04424 
-4.315675 4.397114 15.59988 4.187178 
-1.918475 5.0279 15.6887 4.55328 
-0.7017141 5.716666 16.12368 4.507766 
-1.62014 4.448862 15.62451 4.429048 
-4.293689 3.254158 15.56044 3.887134 
-7.081319 3.786553 15.79305 4.845054 
-0.3546251 4.641774 15.73817 3.994802 
-1.930878 4.062227 15.987 4.278276 
0.7810553 3.237652 15.89235 4.486494 
-2.233778 4.53175 15.9695 4.166969 
-2.110369 3.94524 16.15733 4.478031 
-0.4698901 4.525318 15.56784 4.377245 
-2.504009 4.898225 16.0976 4.346493 
-0.8872987 4.091035 15.8474 4.277552 
-1.497603 3.690685 15.63673 4.190822 
2.041747 5.103865 15.88003 4.030573 
-0.3860997 4.562537 16.16581 4.039536 
-1.06048 4.758699 15.97056 4.183869 
-0.5079072 4.775457 15.59133 4.025034 
-0.8379287 4.758756 15.97114 4.185976 
-1.848731 4.378635 15.93637 4.079024 
-1.093305 4.665745 16.14056 3.951164 
-0.7088732 4.689314 15.88889 4.223064 
0.9067853 4.315346 16.1789 4.137121 
3.112865 4.308112 15.78446 3.835117 
1.886339 3.585469 15.66345 3.811512 
-0.0734751 3.9798 15.87957 3.903523 
3.154178 4.396958 15.86645 4.375414 
1.532712 4.600381 16.04509 4.144174 
0.03798893 5.111537 15.88215 4.368149 
1.228445 4.844662 16.03034 4.352185 
2.971798 3.56578 15.91488 4.298271 
-0.1953251 3.305979 16.16366 4.216131 
2.118863 3.74358 15.9717 4.045954 
2.82938 3.411717 15.75874 4.286267 
1.142569 4.051592 15.46686 4.305637 
2.530577 3.953587 16.15819 4.323719 
3.859845 3.501996 16.25401 4.220882 
-1.652728 5.425237 16.20342 3.952337 
-0.08975682 4.864784 15.6541 4.263245 
2.188494 5.657189 15.58155 4.177179 
-4.790209 3.794764 15.79978 4.254634 
4.009612 5.005001 15.47338 4.16825 
1.771366 3.650541 15.81771 4.404915 
3.515483 4.919966 15.88712 3.962912 
-2.247199 5.083924 15.83674 3.874223 
3.1233 4.610442 15.85801 4.416966 
2.210855 4.519661 15.48486 4.160363 
-4.172589 4.688827 15.62519 4.265981 
4.998229 4.943009 15.60343 3.926668 
1.654989 4.172061 15.96816 4.244799 
4.500796 3.599879 15.96392 4.448331 
3.102989 3.254179 15.87844 3.884634 
-3.773419 3.261111 15.76431 4.127276 
1.740065 3.781771 15.74426 4.129408 
2.472187 3.078307 15.81734 4.393821 
0.9227259 3.089348 16.17907 4.333502 
0.2043169 3.931395 15.48849 4.389091 
1.779054 2.823657 15.42694 4.158759 
5.678231 2.527506 15.27568 4.22749 
4.923658 2.819478 15.74487 4.475957 
3.445111 4.51836 15.85862 4.494731 
0.7257558 3.8394 15.44188 4.143932 
1.960548 3.427581 15.55492 4.214546 
-0.1674217 2.791429 16.06042 4.332122 
2.946613 3.898895 15.80269 4.369966 
-2.080039 3.984614 15.90736 4.223909 
0.3719459 4.056465 15.88924 4.105391 
-0.9856381 5.128974 15.84706 4.468457 
1.381556 4.33369 16.08093 4.603322 
1.511125 4.552744 15.57001 4.146799 
1.765353 4.314551 15.78664 4.462477 
-1.651462 4.037338 15.54079 3.978811 
-4.805289 5.638505 15.42686 3.840656 
-2.270649 5.117777 16.00163 4.024584 
-9.508566 5.486855 15.45472 4.483935 
-0.3057473 4.556837 15.65317 4.430288 
-4.915551 4.959844 15.88286 3.755553 
-0.1253829 4.265249 16.65745 4.225514 
2.868512 4.331795 16.64085 4.308831 
0.9945574 4.40069 15.62667 4.339203 
-0.4477594 4.127115 15.13262 4.115202 
4.207599 4.338533 16.01106 4.139588 
4.201107 5.299524 15.93714 3.797542 
3.175184 4.188867 15.76558 4.196626 
2.675238 3.912545 15.28045 3.957405 
4.613559 4.143952 15.65741 4.302038 
5.100701 3.194027 15.8881 4.074245 
0.109 3.395703 16.43782 4.039422 
1.30597 3.401884 16.12522 4.275139 
0.603031 4.054209 15.91594 4.45569 
-1.486075 4.439714 15.53236 4.019449 
2.066636 4.592148 15.65298 4.603146 
0.7073227 4.393367 15.95479 4.058585 
1.802576 4.635998 16.06316 4.166058 
-1.095645 4.415224 15.38561 4.41544 
-3.62544 5.262848 15.83469 4.136871 
-0.06824478 4.711468 15.42553 4.136093 
-4.069094 5.111826 15.83921 4.317241 
4.620148 2.613249 16.26056 4.072916 
1.004111 4.601669 16.05041 4.384332 
0.8878393 2.64626 15.70987 3.938428 
2.286737 1.513869 15.8482 4.360392 
0.1184884 3.380737 15.92015 4.110698 
2.699319 3.160285 15.60681 4.358055 
1.595195 3.275987 16.07959 4.431086 
-0.7427025 4.827557 16.05927 4.139255 
-2.771093 4.842247 16.05353 4.355638 
0.1915382 4.074883 16.35628 3.837281 
-1.056992 3.834514 16.03602 4.189648 
-17.6926 5.087556 14.87791 4.142617 
-2.533488 5.169008 15.73424 4.236309 
-3.240204 4.047526 15.76959 3.708951 
-2.06851 3.314019 15.91696 4.1318 
3.279914 5.209882 16.02841 3.927927 
-1.560978 5.336364 16.33713 4.307 
0.3048839 3.359474 16.31104 3.980497 
-0.06180489 3.634187 15.88655 4.280105 
-0.3468495 3.237724 16.2875 3.911475 
-1.665523 4.304682 15.66983 4.112646 
-1.839303 3.098537 15.79466 4.166109 
-1.110873 5.348062 15.72013 4.315801 
-2.863564 4.776029 15.84479 4.078384 
-2.652837 3.277395 15.96793 4.091797 
-3.962989 5.021537 15.91559 4.219471 
-0.9189665 4.22458 15.81533 4.1832 
-1.985934 4.750521 15.53873 3.681952 
-2.1804 3.700951 15.9152 4.074278 
-18.98302 4.414325 15.75328 4.249324 
-3.928682 4.073931 15.89024 4.052118 
-0.3979762 4.309098 15.88692 3.844354 
-1.090402 3.371792 16.0235 4.318277 
0.2744681 4.043028 15.70894 4.233507 
-3.309471 3.690949 16.13043 4.617836 
-0.3536183 4.042593 15.98435 4.301697 
-0.004058144 4.397031 15.49761 4.227684 
-1.928679 3.928061 15.89403 3.852957 
0.5906584 3.865606 15.95762 4.448031 
-1.029486 4.092283 15.7898 4.277733 
0.4209232 4.596712 16.17035 3.746605 
-2.61424 4.67905 15.59512 4.055479 
-1.280695 4.93917 16.26671 4.326872 
-0.7306141 4.624673 15.87751 4.34637 
-2.622261 4.015978 16.06244 4.434694 
-4.474871 4.233501 15.98092 4.139691 
-3.242695 4.574828 15.93696 4.202304 
-2.912594 3.957526 15.13225 3.765542 
-3.264833 4.305865 16.39539 4.131362 
-3.821813 4.802991 15.9632 4.187727 
-0.4592187 4.556288 15.54822 4.112036 
-1.10108 3.238478 16.39102 4.007259 
-7.776436 5.200974 15.84539 4.084927 
-1.575876 3.352646 15.75565 4.289157 
-2.516526 2.744122 16.2126 4.331174 
-2.482913 4.507031 15.67815 4.198569 
-6.345944 4.576049 16.09331 4.239939 
-2.561218 4.49222 15.89898 4.285947 
-4.890472 3.756153 15.4322 4.256299 
-0.6510002 2.202522 16.17429 4.133295 
-4.217803 3.87385 15.87552 4.215541 
-3.079294 3.472897 15.72034 4.18618 
-1.12214 4.470942 16.12282 3.846055 
0.1251949 5.116908 16.04738 4.481984 
-0.4067802 4.578717 16.05215 4.076268 
-3.492537 3.883547 15.93594 4.181037 
-3.178112 4.532507 15.93541 3.79112 
-2.036452 4.887344 16.00786 4.253821 
-2.265965 4.82867 15.57024 4.598447 
-0.1410457 4.287152 16.44577 4.286468 
-0.06019242 4.185267 15.9885 4.315667 
-0.8379016 4.201381 16.00132 4.27007 
-7.004051 4.197582 15.88334 4.584317 
-3.485249 3.853375 15.87345 4.473398 
-0.1933235 4.111476 15.82875 3.969446 
-2.16245 5.445972 15.81208 4.47585 
-1.43961 4.709782 15.68502 4.315861 
-0.6760452 5.106256 16.01029 4.047901 
-0.3064528 5.144124 15.7898 4.270346 
-1.838224 4.715244 16.13673 4.112656 
-6.606177 4.204246 15.45398 4.02188 
