"tau2_1" "tau2_2" "tau2_3" "tau2_4"
613812.2 0.03710838 0.02514543 0.3057635
1.231563 0.04721525 0.01150494 0.1097088
2.371816 0.05963742 0.01874704 0.1485917
0.08789986 0.04521257 0.01160721 0.09243244
64368.5 0.03331941 0.02260884 0.08443769
0.0782525 0.06016346 0.01891595 0.2617445
45.94041 0.04485245 0.01529148 0.1669832
30.58028 0.0253321 0.009565284 0.2436253
0.4217822 0.03226335 0.01678651 0.1332986
1.340561 0.06192407 0.01678954 0.1814702
12.19939 0.02370942 0.02165933 0.1606663
618849 0.03321572 0.02282054 0.2257075
0.7453306 0.01783111 0.01369089 0.2520747
0.03370486 0.05450364 0.02235684 0.2606088
3.213086 0.03827568 0.01010326 0.1824242
6898.314 0.04788895 0.01257197 0.145965
250497231512 0.05776472 0.01910167 0.4029744
0.08084198 0.1352887 0.01347526 0.09762294
177.2383 0.04796714 0.01009234 0.07637889
5.317807 0.04926697 0.007059221 0.1449623
1.653367 0.02496683 0.00488725 0.2792339
1.28816 0.05962719 0.01051057 0.2282884
73.00884 0.02672159 0.03037292 0.1075453
38.29665 0.02612537 0.01239992 0.3677744
5.509271 0.05518447 0.01663791 0.1846376
0.5912738 0.07465949 0.01111104 0.3896738
0.8551443 0.07731858 0.01321428 0.3419303
28.62264 0.06337692 0.008179508 0.2817761
5993.329 0.06731899 0.01552733 0.1516077
0.2047601 0.03125571 0.03783146 0.1497417
1.269063 0.03182687 0.02315263 0.2028216
1447.841 0.02761406 0.01770147 0.1045674
61490775 0.03611768 0.01372776 0.1526906
1.711064 0.02782905 0.01320804 0.1435542
2.281662 0.02944548 0.01466242 0.2021821
0.02720638 0.03237496 0.01445729 0.2408028
1.353535 0.01932834 0.01839683 0.1828326
0.1074777 0.02543783 0.01901074 0.1173825
0.7404923 0.02289018 0.009724463 0.1691753
0.03524722 0.0394797 0.01747388 0.07914524
170.9816 0.03701469 0.01181664 0.08725957
1.863117 0.05571456 0.00917328 0.1879453
0.1036722 0.04401507 0.01770464 0.1131965
0.2818582 0.03363235 0.01313537 0.4262003
56860 0.05687463 0.01440116 0.2379522
0.7906512 0.05197674 0.01455709 0.07158076
1.586075 0.0324622 0.02273168 0.152193
43.67371 0.05464565 0.01203231 0.229543
2.437174 0.01450913 0.02100466 0.1051356
98.97672 0.02479225 0.01280319 0.1347181
1.12 0.0260784 0.02265164 0.1229232
27.98993 0.03484775 0.01253867 0.1174432
0.6159766 0.02252178 0.01486696 0.1421312
56.64169 0.03354957 0.03058117 0.1510821
368.5266 0.02170443 0.01731707 0.2827301
326.0451 0.03173812 0.00988669 0.1835053
16.30771 0.03250803 0.01412841 0.132745
30.9505 0.05804222 0.01879002 0.4258128
39.06886 0.0374679 0.0178713 0.2631919
200.2578 0.0259084 0.01754476 0.3575741
0.8463738 0.05064832 0.01011557 0.3425291
63.18423 0.06723021 0.02162656 0.1885588
7.04323 0.08658406 0.01016613 0.2218342
2.107952 0.05424683 0.01203842 0.2482724
0.1153322 0.04535368 0.03165291 0.1358695
3.825811 0.02258763 0.01769585 0.2488318
0.3978873 0.040321 0.01352573 0.2723632
2051.061 0.0506234 0.01151376 0.2210751
74.44396 0.02088846 0.01604432 0.1695832
98.29022 0.03675156 0.00972843 0.1204829
38.1435 0.05888395 0.007884618 0.2335437
71640.01 0.02097805 0.02038278 0.1202112
0.391974 0.0273469 0.01181355 0.3088489
527.1844 0.0183025 0.01924882 0.1611678
4.697988 0.05149739 0.01130066 0.1961382
0.249962 0.04525486 0.01434825 0.2156172
21.24775 0.03354486 0.02974963 0.2975955
0.117841 0.04729445 0.02650262 0.1485055
136.4347 0.03854088 0.01059277 0.1290402
14.94846 0.02019356 0.01723641 0.1277387
0.3191085 0.04348117 0.02606939 0.06412872
4.163275 0.02714988 0.01581566 0.31558
8.008209 0.0387919 0.009142362 0.09789016
0.1754598 0.02788931 0.02225619 0.1580759
0.1761574 0.04281267 0.01159787 0.1123292
7399.733 0.07529241 0.02521781 0.1204556
12.92261 0.05400206 0.017286 0.2151728
0.1320896 0.04320652 0.01151792 0.2305678
0.1591303 0.04257152 0.01323098 0.162763
3032.499 0.03673534 0.01823595 0.0537792
0.299029 0.04708644 0.00861471 0.09092154
140.1133 0.03607296 0.02624531 0.08634589
0.09858116 0.03273525 0.01658535 0.203507
0.1227513 0.02407111 0.01236113 0.2659382
58.43713 0.01797964 0.01806316 0.2416944
451.374 0.0329704 0.02578281 0.1113707
300.4157 0.02610217 0.02205543 0.2761395
0.2000453 0.04490492 0.01459204 0.2452439
280.1172 0.02379118 0.01599329 0.5281802
968.8224 0.03848194 0.02035436 0.1360299
114.6534 0.02018991 0.01544775 0.2319515
7.237534 0.04481838 0.0164882 0.1272423
1529890 0.05475193 0.02337695 0.2181783
228.4184 0.04022318 0.0211896 0.1413701
1.051648 0.02698029 0.03154784 0.1028644
3.115537 0.01716071 0.02683296 0.09578311
145.0387 0.01868522 0.01709839 0.0814435
8.174161 0.02360648 0.01596252 0.1208797
122.4666 0.04834536 0.02365211 0.1401542
0.1151504 0.02927087 0.0172978 0.1855072
0.0185404 0.04329367 0.0159809 0.2496853
328.1337 0.03982294 0.01196002 0.1577305
2085.361 0.02665304 0.008520714 0.1482769
1.026725 0.03543476 0.02041568 0.18675
26.35459 0.03530708 0.01829091 0.1537867
1.082244 0.06105967 0.01896709 0.1921938
3.45471e+11 0.0250676 0.01691965 0.1367637
22.42867 0.03823146 0.01545402 0.179957
21615.04 0.0180176 0.01399813 0.2364098
18.04148 0.02987873 0.01370263 0.124763
5.332693 0.0340609 0.01649437 0.3280294
48.31911 0.05111184 0.01563994 0.2482001
321.3011 0.04057928 0.01544741 0.2981413
0.1971692 0.02966311 0.01422262 0.3301811
0.06315388 0.04977458 0.03871007 0.2559194
0.4767131 0.0231725 0.01842444 0.2368121
0.7091327 0.03318912 0.01278983 0.1466237
1336.873 0.01917925 0.02025104 0.2573765
5.230052 0.03072967 0.0136755 0.1597816
0.49144 0.02315272 0.01722447 0.1924981
33.42536 0.02205816 0.01413773 0.1720187
921.6957 0.03006832 0.01933136 0.1211889
14.15008 0.02965075 0.01311541 0.1541599
1.140331 0.09313881 0.01997126 0.09942896
532.2838 0.02424658 0.008856135 0.1206254
0.8070968 0.02356439 0.01459455 0.1217613
10.19528 0.0523558 0.0226299 0.3381328
13254.96 0.03315507 0.01255625 0.2454019
1.959838 0.03162356 0.02020594 0.137257
0.4938512 0.05786499 0.02364033 0.1147189
13.44378 0.04821674 0.01835009 0.2445258
282.0636 0.04567943 0.01853896 0.1212197
5.450359 0.01659024 0.02770525 0.1290163
1.319597 0.0419625 0.01814392 0.2159714
54.78242 0.05067275 0.008820771 0.1682882
0.1490728 0.0385329 0.01374601 0.2178036
1.095884 0.06990797 0.007932751 0.1292274
348.284 0.03191326 0.01277515 0.2555241
63.71715 0.05127423 0.01856165 0.1533528
13.38955 0.05438083 0.03935618 0.1013996
2.873315 0.07831073 0.02062334 0.1801961
53.48714 0.03748024 0.0179743 0.1532768
0.05509791 0.06735794 0.009190044 0.1781409
0.5160022 0.05487558 0.01891623 0.1171541
20736.03 0.02608872 0.01440238 0.3033002
5374.036 0.02467897 0.009964987 0.1694978
2.939866 0.02203977 0.01887094 0.2817373
41.31718 0.05445373 0.02576422 0.1697998
0.5393965 0.04291368 0.01829414 0.2595875
19.51445 0.02639071 0.01450052 0.2499241
1475177 0.03949132 0.007582121 0.1440445
0.1761168 0.02817866 0.01365912 0.2631873
7.184006 0.02478122 0.02050624 0.1334165
200.093 0.04333648 0.02068556 0.2173103
562.56 0.0570717 0.0237035 0.2711881
2.414636 0.04638242 0.01301648 0.1788218
0.8565304 0.04289656 0.02145849 0.1637787
411.1159 0.06473676 0.01344494 0.1070518
106497045 0.02006267 0.03044546 0.2226505
499.1894 0.02140933 0.02465749 0.1013411
78.45915 0.04223746 0.01157803 0.1102498
0.06469174 0.03480584 0.02043787 0.07538159
0.2267855 0.02337204 0.01638225 0.1039717
103.8338 0.01286201 0.01123934 0.1070632
336.1261 0.01460466 0.01810149 0.1073533
17.37827 0.01454987 0.01291929 0.3456064
2.087219 0.04858109 0.02254391 0.1297384
10.18128 0.05275748 0.02006674 0.2960951
3.630031 0.02533435 0.01443937 0.1670934
0.4801225 0.02971913 0.01482268 0.13922
1416.346 0.04747013 0.01006739 0.2674408
27.13474 0.04742553 0.01393206 0.1173881
2.28571 0.02910636 0.02501279 0.1839801
2.613324 0.03020556 0.009307144 0.1738114
3078.217 0.02913415 0.008895846 0.1973427
52.22378 0.07067702 0.01015328 0.1294598
3.008744 0.03606943 0.0217746 0.1537682
13.7074 0.01139267 0.0293699 0.2119057
10.60504 0.03123435 0.01733026 0.09862162
15.22027 0.06034494 0.02275618 0.2739261
2840.077 0.04222329 0.01787332 0.1942306
0.3362531 0.06504742 0.025657 0.204006
11628.64 0.06533023 0.02397746 0.3000264
2.664007 0.04227694 0.01129968 0.1227022
39.34818 0.02982509 0.0134091 0.1046616
0.6630179 0.02510778 0.0148109 0.02933398
15.77296 0.03008484 0.0126335 0.07067301
5.989788 0.06660697 0.0122156 0.08871992
9.188236 0.04071558 0.02388948 0.2240735
44.07233 0.05752698 0.0131422 0.3032141
5.943494 0.0256487 0.02951958 0.1339217
0.1505704 0.02594991 0.01217569 0.06608731
13.28404 0.03370463 0.01274 0.2241383
13369.93 0.02500339 0.01303909 0.08164231
298.801 0.03058728 0.01455259 0.09564172
34.74607 0.04698031 0.01343851 0.2255183
75.43737 0.01420844 0.02029212 0.1144609
4.462473 0.01839475 0.01912336 0.07855367
2.658932 0.02455765 0.01141833 0.1330865
39.70675 0.04365958 0.03030774 0.1563536
0.05715067 0.07260466 0.01580487 0.1080782
128.9175 0.04412832 0.01313417 0.2147727
0.02574466 0.04193364 0.02038954 0.1223048
1.159941 0.02038059 0.01952701 0.06754917
0.07662582 0.03293916 0.01342367 0.1248643
0.6007371 0.03131032 0.007420882 0.1758163
24.09103 0.04543231 0.01477751 0.2803093
0.09028686 0.02541594 0.01976318 0.1643068
0.4759603 0.0563943 0.01746242 0.196307
5.094067 0.04483267 0.01645054 0.3225633
59.49733 0.03306079 0.009515356 0.1682339
5.153243 0.04707045 0.02039506 0.2998388
0.5771818 0.06272846 0.01612323 0.2054925
0.06955936 0.08963847 0.005832389 0.217434
192.0434 0.0725301 0.01319704 0.1919128
0.05082551 0.07867807 0.02340217 0.2272726
131.2039 0.03678656 0.01386679 0.2922762
50.7886 0.02581841 0.01131889 0.1593523
584.0168 0.02430225 0.01509907 0.2380102
192.5445 0.03799517 0.01564428 0.1148903
320.13 0.03488601 0.02077569 0.1248957
331.4341 0.05331048 0.00939641 0.1284084
248.0968 0.05962659 0.01620636 0.09402639
1.011092 0.04841329 0.01863905 0.1210563
2.795465 0.04786056 0.01732388 0.1603282
89.86423 0.04553594 0.01169818 0.2070835
0.8639601 0.02939022 0.008190554 0.3823947
228.5349 0.05908312 0.02095529 0.1977713
23.12261 0.04883528 0.02184881 0.299132
46.04351 0.04473149 0.01145037 0.2576153
6.91892 0.04370913 0.01108365 0.2631396
653.8262 0.06886184 0.01507282 0.2149975
16.73535 0.03084532 0.01480025 0.07375763
6.422141 0.03321453 0.03077553 0.1339949
97.2704 0.04256171 0.01199639 0.09417376
2.843756 0.05030221 0.02038697 0.08121389
22724.13 0.05852104 0.02358861 0.09334691
21331.14 0.06326425 0.02016084 0.1570555
0.7688162 0.03531206 0.0168753 0.1133119
0.2199105 0.02896703 0.01228089 0.1045127
35.36952 0.06331957 0.01464897 0.07504268
5524357047 0.06437703 0.02444817 0.1430028
19.39868 0.05281111 0.01206484 0.1320401
1.350154 0.04192179 0.0121731 0.1283369
0.1725619 0.05269013 0.01542298 0.09324907
42.92965 0.03771012 0.006051328 0.06551673
1.010696 0.02688033 0.01937652 0.1136082
225.6954 0.03415304 0.01358765 0.2003675
3.463688 0.03287777 0.02496674 0.1554558
1.006005 0.01784735 0.01953108 0.2486488
0.544117 0.02873109 0.02685803 0.2115915
0.4452541 0.04479066 0.01248058 0.1584965
454140.3 0.04460796 0.01673895 0.3249936
10.61823 0.03369637 0.02599652 0.1998842
1730.799 0.02534558 0.01929064 0.1470192
241.3861 0.02133587 0.02248008 0.1469411
86.79582 0.02527168 0.0121245 0.08953834
3.366001 0.03254134 0.01074367 0.07176328
3.697742 0.02558583 0.0142277 0.09340897
44.95382 0.03545483 0.01559971 0.1368582
3.154116 0.02044575 0.01778085 0.2252308
5.899972 0.03816411 0.02083556 0.2065621
6.44048 0.02166423 0.01000615 0.1813037
11.47285 0.02183808 0.0175507 0.0673077
281.5241 0.04072989 0.006051281 0.09740371
1.317951 0.02640725 0.02317244 0.1004521
3.899861 0.06590593 0.0132059 0.1429094
539.4842 0.05744692 0.01119938 0.2298675
1053.018 0.04166912 0.00890584 0.1183248
147.7855 0.02962654 0.01593064 0.1837555
410.6441 0.03970388 0.03138342 0.1224361
0.3107519 0.03691875 0.02527788 0.1035242
0.5814198 0.05488603 0.03100385 0.1964739
0.9240939 0.03510019 0.01519316 0.1067501
3.166155 0.01740212 0.009257817 0.1937942
3.146216 0.03113346 0.01313865 0.1231492
14.02771 0.02163809 0.01035671 0.1322417
5.870174 0.01878896 0.01110635 0.2462105
0.1982902 0.01545345 0.01773489 0.2993192
1.255749 0.01728544 0.01862661 0.166591
2.249389 0.02001196 0.01568995 0.2905512
2.02585 0.04291589 0.004902146 0.4337692
992.7739 0.04285073 0.01389779 0.2490981
107293 0.0262306 0.01826971 0.1740023
12.60895 0.0305959 0.01718565 0.1416072
0.7761166 0.02457973 0.0124294 0.1206457
211.789 0.03075385 0.01681097 0.1230714
0.1223384 0.04378216 0.009377662 0.3953824
79.53726 0.04315546 0.01325352 0.1450244
255.469 0.0289558 0.009043988 0.25261
220.0193 0.0197523 0.0129065 0.12929
617.4797 0.01452271 0.01070197 0.2221079
260.4412 0.01512528 0.01750127 0.07364401
17.25889 0.01814205 0.009715953 0.08934522
318.5943 0.02792672 0.009181744 0.1593038
1.335989 0.03282862 0.01843922 0.139576
0.3380696 0.02901515 0.02188728 0.1287873
7.779575 0.01535237 0.01458442 0.1854596
289.3423 0.03286383 0.01346814 0.1660124
682.6537 0.02845141 0.02508355 0.1825017
10.79355 0.01685017 0.02271893 0.03780674
1595.554 0.02128687 0.02056387 0.09612779
69.65756 0.02947455 0.01870431 0.07017606
2.442424 0.05109394 0.01310726 0.04928286
18.43324 0.05476889 0.01120362 0.1224606
2.856062 0.06012044 0.01601711 0.1120675
738.4045 0.02791073 0.01421683 0.1088771
1847.159 0.04445719 0.01174542 0.2891823
1154.645 0.02698887 0.02029041 0.1682229
494.834 0.02191044 0.01264751 0.2113166
1.995029e+12 0.03770656 0.02128453 0.1849766
0.3427512 0.03424021 0.01157764 0.2318635
8.081944 0.05451384 0.01645038 0.1574772
44.31425 0.05503648 0.02552946 0.09909311
204.7911 0.1189288 0.0294654 0.1485683
1020.748 0.04217689 0.01288281 0.1867874
439.0169 0.02768169 0.01321801 0.3128319
2684.208 0.02330531 0.01494139 0.2442034
125.8678 0.01863294 0.0516189 0.44548
79206308 0.03059345 0.02812935 0.2829367
13.6347 0.02800045 0.01838404 0.227304
5.478488e+12 0.04880956 0.01128531 0.2464827
950.9932 0.03633527 0.01889654 0.1790972
0.3388384 0.03090677 0.009782715 0.2264146
146.422 0.02701296 0.01501863 0.119532
13.73495 0.05204417 0.01326323 0.3524732
0.6999763 0.02822518 0.019593 0.1242754
108.9656 0.0398756 0.04614738 0.245878
303.0318 0.01993314 0.03575744 0.2105749
0.327388 0.04249498 0.01450947 0.09056451
266.5282 0.02522387 0.007235369 0.1691564
25.98328 0.04027066 0.03189832 0.1976947
1450.288 0.05696634 0.02366469 0.2504996
243.4159 0.06149633 0.01054263 0.2757874
77.15104 0.03455999 0.02410279 0.2009126
14.29644 0.04088518 0.02160202 0.08009718
160.8628 0.03003555 0.009048958 0.1995944
568.9107 0.04158656 0.01008773 0.1487304
149.1547 0.02370141 0.009752791 0.2173738
10.43884 0.01584145 0.02039105 0.1933884
11.43691 0.04468554 0.01109171 0.1101206
73.76814 0.04302619 0.02109101 0.1665904
181.3787 0.05697726 0.02757549 0.1284798
1.526824 0.05310006 0.007794826 0.1267411
460.5892 0.02566389 0.01176254 0.1112654
0.1236916 0.05234265 0.02209632 0.1630071
0.08297203 0.04600764 0.04055916 0.3507459
61.909 0.03364329 0.01347157 0.2037869
1283.527 0.03345553 0.02094742 0.2192077
0.2092992 0.04292286 0.01666256 0.4929037
0.1468875 0.03757149 0.01761954 0.1964863
62.21418 0.03051399 0.02866485 0.2313575
0.08193533 0.07388752 0.02172019 0.194481
3.644979 0.0522839 0.03126088 0.07130597
4.085584e+23 0.05207515 0.01716868 0.2227592
167.1674 0.05274993 0.007451228 0.233207
16.54889 0.03450265 0.01014307 0.199391
68.17897 0.01685913 0.0150568 0.2084309
0.3047579 0.01723275 0.01760205 0.1405167
0.05649477 0.02695866 0.01022903 0.1997615
0.132063 0.02353363 0.01572835 0.07473939
0.1978002 0.02474753 0.01870486 0.1955667
31.96263 0.04398946 0.01951562 0.224521
1.665935 0.03151383 0.01825178 0.1867984
20.31672 0.04905128 0.02538359 0.1552496
32.16843 0.01910458 0.01543588 0.2314749
51.63217 0.02816796 0.009784472 0.2310383
3.639899 0.01431614 0.02383552 0.1553063
137.5758 0.01888692 0.01015663 0.463133
1.14783 0.02037428 0.03371392 0.1683605
795.3544 0.05373444 0.007410495 0.1872832
0.3273354 0.06081922 0.01606979 0.2181349
699.295 0.0481469 0.0136858 0.2227468
6.863636 0.04939762 0.01463152 0.2072805
40.31647 0.03244017 0.01241397 0.216976
55.82962 0.03699542 0.008807462 0.2215576
0.6135641 0.02196161 0.01716431 0.218181
590.2398 0.05203705 0.01131895 0.4720969
476.0887 0.05431414 0.01499465 0.3181704
0.09461415 0.02350389 0.01570922 0.2437386
9015990573 0.03859855 0.01195381 0.1502515
0.6914839 0.05408433 0.0242961 0.1484341
106.2013 0.08686035 0.02154813 0.1146054
9.460616 0.04079296 0.01184766 0.05791518
3.367656 0.03890428 0.01656843 0.1200957
0.7766688 0.0429855 0.03015839 0.2196851
0.1508913 0.01854948 0.01510238 0.1064488
4.192377 0.05502368 0.0329468 0.139241
2.875771 0.06401765 0.03400269 0.1366622
15.22477 0.05506009 0.01644963 0.3205894
36.48791 0.07313875 0.0390893 0.1711208
29.89293 0.01918298 0.01421949 0.1945419
6469.531 0.0495932 0.01704663 0.1347547
200.3142 0.06879562 0.01747957 0.1849337
12.10729 0.05130946 0.01861883 0.1801373
55.58362 0.03742034 0.03114767 0.2082175
126.6328 0.04078802 0.04652374 0.1236664
1.448378 0.05931107 0.01838983 0.1762228
1.12989 0.0437913 0.008088057 0.1617647
0.3264064 0.04649136 0.01526984 0.09835057
122.7807 0.04830771 0.0187035 0.2387971
52.48542 0.05526086 0.01957544 0.1903686
0.4111767 0.05364627 0.02725339 0.1878269
0.2899222 0.01850125 0.01931202 0.2132449
2.074719 0.04258437 0.01828923 0.1610301
0.5226589 0.04173551 0.02440612 0.1452119
0.1284779 0.05193884 0.03556069 0.1999949
0.3087617 0.0376701 0.01131398 0.409591
5.123439 0.02178588 0.01004719 0.1160701
122.9876 0.04629809 0.01177811 0.07906082
0.8749015 0.05026153 0.01753335 0.1346055
14.55723 0.07128459 0.01540782 0.09180246
0.2147203 0.03586111 0.006683776 0.1725907
25.96979 0.04222491 0.01230552 0.1051764
2154.703 0.03531912 0.02048785 0.1613621
88.8138 0.03733573 0.01265899 0.3397478
18.67778 0.02859718 0.02039396 0.2363759
9.516319e+16 0.03320742 0.01731397 0.2230254
7.29813 0.07556176 0.01671521 0.2353122
137.5826 0.0496005 0.01420484 0.2064616
13247.99 0.03444361 0.01574886 0.1732739
0.6468067 0.01882713 0.006889366 0.2893308
10.49531 0.02745271 0.02569044 0.1916077
377.2296 0.07348764 0.03152838 0.1831822
108.9631 0.05140431 0.01393096 0.1965424
0.01947246 0.02702856 0.01124934 0.2165184
1081.177 0.04439348 0.01115785 0.1238971
0.1774309 0.03618635 0.02313036 0.273641
148.1838 0.04805148 0.007262139 0.1028911
1981.438 0.06677017 0.01891194 0.2046091
40.29631 0.04582698 0.0180184 0.3381598
0.8536464 0.02096519 0.03329981 0.2113937
1124799 0.02246458 0.00888919 0.1274233
6.370949 0.04547237 0.01083549 0.2979578
8.896633 0.03907719 0.01138087 0.1148914
39438.49 0.019654 0.01432613 0.09375231
183.9398 0.03764678 0.01109531 0.08438148
16.88295 0.04315792 0.01815426 0.2228756
0.2982967 0.05794336 0.01598715 0.09045976
0.08344846 0.03968238 0.02143063 0.1192296
7.775544 0.04708169 0.0173387 0.161145
5.259207 0.04496729 0.03268953 0.3033884
8.436792 0.0250271 0.01286389 0.1320217
2.447247 0.04930537 0.01051591 0.1600073
64.59082 0.0185089 0.01382677 0.08572284
367.9655 0.01111445 0.01414678 0.1893671
46.69461 0.02948554 0.01036883 0.2488495
0.4206503 0.04363533 0.00979269 0.07113564
142.6142 0.05582352 0.01263165 0.07624149
0.1031435 0.07957469 0.01396886 0.2248142
1.214695 0.03388055 0.02730773 0.1538375
22.64346 0.04971535 0.01753983 0.2295345
0.08018719 0.09044494 0.01807886 0.1872265
379.5204 0.06119041 0.01539602 0.1415083
442.9315 0.01866359 0.02084403 0.08617724
0.2480045 0.02486349 0.009179191 0.1074816
28.20239 0.02971839 0.01407707 0.1520441
10.04394 0.04096627 0.02080539 0.1703906
643.2652 0.02877136 0.02243887 0.1116102
6.666704e+16 0.04736983 0.01310623 0.1483968
4.325425 0.138235 0.03705506 0.3126298
36.47532 0.05519635 0.02472863 0.2150024
598.0827 0.04666871 0.02237597 0.07254436
48.29448 0.04423589 0.02433457 0.1324285
65.84551 0.03387934 0.01223289 0.2328858
3.271405e+14 0.03568269 0.01752889 0.1399893
3.050664 0.01889194 0.01952206 0.2034673
5.20173 0.02925991 0.009269013 0.1238384
8.388336 0.0390054 0.01107508 0.2263174
0.4442732 0.04373215 0.01800377 0.1684712
46.35769 0.0345826 0.01251494 0.3192598
2.08306 0.04787062 0.02181713 0.1272691
8.390704 0.02258858 0.01197836 0.1008423
1.472668 0.05413388 0.02240544 0.1913127
0.4998016 0.04618783 0.01333555 0.1717013
75.97354 0.09341858 0.010953 0.1412729
1158.461 0.07376331 0.01857507 0.1000835
10.8837 0.0349278 0.01030298 0.2683808
0.2667857 0.05167164 0.01354925 0.1611968
294.3048 0.05816045 0.01278768 0.164396
11.63419 0.03711895 0.02319559 0.1655825
0.02191918 0.04970707 0.01119541 0.05667821
0.2974035 0.07129035 0.00819717 0.1477959
82.01082 0.03362493 0.005887428 0.1392856
1.115651 0.03299545 0.0146961 0.1839135
3.304614 0.02221151 0.01985444 0.3591148
0.3365648 0.01814436 0.01817622 0.09107385
0.42608 0.0376511 0.0084138 0.1065165
30.7543 0.0423939 0.01260935 0.1536734
0.03750681 0.04635085 0.01777796 0.199857
0.1351929 0.03255644 0.008281559 0.2542366
4.332316 0.05607376 0.01694117 0.3125617
3218.873 0.06128293 0.01215387 0.1410312
0.08101434 0.0255578 0.01558106 0.09425988
71.33531 0.04610742 0.0144935 0.1760381
85.04277 0.06347309 0.01049781 0.1625917
161490307 0.02866057 0.01456876 0.1385723
16138.74 0.04899676 0.01676765 0.3836146
21.17569 0.04085697 0.01352307 0.1529126
4114.538 0.02032518 0.01370007 0.2168345
166.5985 0.03075115 0.01405485 0.3573239
3.46437 0.02811192 0.01291965 0.3649524
16.67289 0.03242485 0.01966282 0.4640334
97.11249 0.04106421 0.01333797 0.1842151
96.30982 0.04499081 0.02306133 0.1890192
58.05834 0.04119336 0.01032629 0.2458497
812.0038 0.04827068 0.02066838 0.4832923
344.3503 0.04038878 0.02149499 0.08795805
5.823001 0.05296628 0.02579469 0.1056886
312.8531 0.09692069 0.02290042 0.06125542
4.904509 0.03241544 0.01192135 0.2021758
37947.2 0.02575473 0.02243834 0.1688067
1423.786 0.04331245 0.01920524 0.1701409
643.0678 0.06377972 0.009214259 0.1828816
1.528357 0.03525553 0.009369258 0.2908194
11.88171 0.06412368 0.01839144 0.2271921
264.7969 0.03819887 0.007890147 0.1519235
63.55948 0.05844128 0.00685818 0.1327093
539.0596 0.02756609 0.01171647 0.08296109
164.6329 0.05316614 0.02375682 0.08689447
0.283669 0.02946707 0.0149657 0.1910638
1.287641 0.0195204 0.01701637 0.3472109
1.195766 0.02315804 0.00810589 0.09613535
0.3481432 0.02903625 0.01976584 0.2095627
0.2341837 0.02314828 0.0160995 0.3143635
23346.1 0.06715068 0.01138877 0.3711393
4.882238 0.04869249 0.01086027 0.2274778
0.8418694 0.06170738 0.02030118 0.07204402
1.507725 0.07456037 0.01170726 0.1133639
0.06918071 0.03113479 0.02504049 0.1322238
35.91091 0.03842325 0.01507564 0.104542
43.35729 0.06001434 0.01254418 0.3109966
4.593019 0.0271343 0.03709373 0.09251128
1122.877 0.01748549 0.01926097 0.1695387
1.623064 0.08217092 0.01963908 0.134398
68.71055 0.04771582 0.01255323 0.1420455
583.7031 0.0644261 0.01478318 0.05975245
0.428363 0.05716075 0.01652033 0.1279251
1.776979 0.02918813 0.01805667 0.1782916
1954.329 0.05758673 0.01855715 0.1298478
78.77287 0.0962084 0.008607813 0.1600284
8.038744 0.08780927 0.01955049 0.05830173
19081.32 0.05606503 0.01684608 0.2206725
4.650135 0.09231111 0.03396255 0.21667
14.5336 0.02285843 0.0210593 0.2594611
14.88474 0.05130371 0.01585434 0.2402252
11.874 0.0307246 0.0116464 0.2053442
36.79133 0.02744663 0.01179841 0.1046478
731.4421 0.02139922 0.02157731 0.1462599
0.4585866 0.0352658 0.008447958 0.2393748
0.5430331 0.03409161 0.01603146 0.1458473
37.57312 0.03397807 0.00990071 0.2346812
1.775414 0.04880302 0.0156902 0.2125366
98.96584 0.0811715 0.01094933 0.2909047
1.461269 0.03542092 0.0326074 0.1513243
0.8537356 0.05330784 0.02737298 0.1669134
637.0548 0.04229432 0.041162 0.1165391
0.6821386 0.04444588 0.0212227 0.09238558
0.09052139 0.01349439 0.01916706 0.1443504
107.1428 0.03775685 0.01309116 0.3529807
23.33744 0.03809862 0.01916435 0.2860462
21.0325 0.04599733 0.01003346 0.150668
2.582161 0.06485251 0.02176102 0.07122362
2.505157 0.02895931 0.03430933 0.3090572
8.753886 0.0328644 0.01932485 0.1479257
357.1768 0.02200282 0.01160054 0.2045763
4.361689 0.03838818 0.01039472 0.1890423
118.8522 0.05330663 0.02279532 0.09817492
3268.71 0.05073219 0.01763317 0.310285
2.074136 0.03067611 0.01299875 0.1934499
0.3746004 0.02943073 0.01392315 0.1367971
14.69961 0.0418708 0.01664289 0.1407371
0.4322644 0.07137219 0.02002936 0.236007
0.07731008 0.06038572 0.01784521 0.1353461
5.684323 0.02820615 0.01761933 0.1493067
144291393 0.05413016 0.01686109 0.1337284
2.547197 0.03284236 0.02020605 0.08174978
0.08983969 0.09176025 0.02823558 0.07307853
0.7338921 0.04726404 0.01666934 0.1397878
1.377404 0.04682322 0.01910885 0.3218596
17.30589 0.05681012 0.03061393 0.2061664
67.34548 0.04030628 0.03014334 0.2222138
0.8025739 0.06119422 0.007261458 0.2040829
1.908527 0.04737304 0.02525591 0.1097176
0.3644614 0.04859719 0.01499323 0.1378284
8.01127 0.07408991 0.01784297 0.1271343
489.7148 0.05489534 0.02377503 0.1715863
18.85315 0.04659008 0.02495984 0.1854826
1.247403 0.04390395 0.01638089 0.1030073
198.9788 0.05728685 0.02946933 0.1297263
1.417729 0.04618204 0.007937393 0.149006
2.065027 0.06815066 0.02075075 0.2308632
1204.087 0.03435204 0.01595863 0.2888084
0.0784216 0.02713897 0.01623436 0.2907539
