"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-2.226944 -9.437459 14.85936 3.998669 30.21252 3.950548 -29.86833 -3.857588
8.957413 4.81008 14.80016 3.970874 30.25141 4.0229 -30.04298 -3.69376
-4.079683 14.25146 14.93586 4.013517 30.20204 3.961953 -29.92906 -3.780494
-16.62581 -6.195144 14.80018 4.004442 30.1686 4.004594 -29.83118 -3.886689
-9.770563 6.034116 14.72991 3.998878 30.14199 4.013245 -30.05014 -3.912824
-13.4198 7.506624 14.48521 3.988512 30.27651 4.019964 -29.91691 -3.871239
0.1831517 3.136928 14.86174 4.123016 30.21478 4.029815 -29.81229 -3.588812
-7.569798 9.62279 14.99766 4.061262 30.29928 4.017798 -29.85762 -3.791919
7.721973 9.889462 14.93005 3.991518 30.22846 4.016481 -30.16665 -3.815338
12.35206 -3.251596 14.9733 4.026591 30.15013 4.006405 -30.17651 -3.920512
-8.425183 13.07683 14.91503 4.016675 30.15379 4.076105 -29.88673 -3.803163
10.92549 -4.168113 14.98937 3.977917 30.10644 3.990945 -29.68453 -3.818461
18.02462 12.47443 14.96467 4.058383 30.2027 3.989191 -29.98886 -4.029901
-17.12221 23.9875 14.98377 4.083842 30.23332 4.034196 -30.02881 -4.05665
9.257698 -2.252168 14.92966 4.074279 30.23326 4.014636 -29.73641 -3.710595
3.732104 -5.784086 14.98301 4.021919 30.20506 3.996342 -30.15705 -3.813665
-0.8380964 -0.7983343 15.1891 4.041483 30.09275 4.067539 -30.16896 -3.960967
2.561657 18.5911 15.04838 4.020934 30.24794 4.013113 -30.26917 -3.751483
-1.117988 0.2545852 15.00491 4.049946 30.24907 4.000858 -30.12142 -3.832065
-27.91888 18.65303 15.10804 3.987678 30.15706 4.018864 -29.84585 -3.669429
-3.41554 24.09307 14.91709 4.073142 30.19942 4.057198 -30.25984 -3.858457
5.750127 6.705308 14.8917 4.000154 30.27096 3.990618 -30.07339 -3.778326
-7.699541 -6.005351 14.82665 4.049772 30.28477 4.008112 -29.69242 -3.727514
5.245009 -10.27016 14.86367 3.982654 30.16753 3.987894 -29.91248 -3.810445
-10.06071 -2.193169 14.8827 4.03295 30.1268 4.015402 -29.65576 -3.778096
-5.771126 11.39077 14.7972 4.036304 30.10913 3.98255 -29.65232 -3.711418
-3.663933 -2.250786 15.02969 4.056226 30.09439 3.971611 -29.75905 -3.690739
1.312864 -8.251417 14.94473 4.055207 30.14029 4.001466 -29.70354 -3.751158
15.03702 9.29631 14.98017 3.983188 30.24682 3.999645 -29.83112 -3.91017
-7.655904 0.9435726 14.96312 3.995331 30.23953 3.986277 -30.19564 -3.905357
11.60375 0.8561713 15.21445 4.018042 30.223 4.00791 -29.75189 -3.646229
4.561532 13.30457 14.95275 3.963962 30.28166 4.002104 -29.87892 -3.735486
0.9259431 7.92984 15.04965 3.979371 30.16663 4.025072 -29.76789 -4.009467
8.488418 -7.056791 15.08837 4.040794 30.13902 3.97101 -29.94518 -3.827937
13.6017 -0.605042 15.06385 4.018802 30.15115 4.018514 -29.90585 -3.74432
-15.09342 -11.93151 15.16085 3.987088 30.06248 3.989914 -29.56937 -3.728975
-0.9766974 7.043096 14.9267 4.039444 30.13256 4.03707 -29.85154 -3.88092
-13.23135 22.09168 14.91396 3.979497 30.13267 4.002042 -29.59758 -3.931282
1.333437 15.42186 14.88317 4.00617 30.20721 4.004953 -29.50386 -3.991947
-6.82196 5.010553 14.92284 4.037745 30.20633 4.009566 -29.41413 -3.929972
-9.300438 9.22541 15.07017 4.022321 30.21499 3.997419 -29.90769 -3.817596
5.58986 5.412287 15.05945 4.007272 30.15406 3.985989 -30.2442 -3.81175
12.27923 -2.154602 15.0681 4.071333 30.06351 4.012867 -29.91154 -3.781615
-7.389289 9.865269 15.21576 4.048303 30.09793 4.016541 -29.60975 -3.792955
5.98158 -4.537086 15.10594 3.961599 30.09205 3.981698 -29.68146 -3.812663
-2.156497 -3.882741 14.86607 4.061234 30.26455 4.026712 -30.13608 -3.786208
-11.95282 9.320008 15.00742 4.01037 30.17004 4.013119 -30.1361 -3.852058
-2.016484 -15.14162 14.77633 4.033877 30.26726 4.025962 -30.08926 -3.723974
2.603911 -2.558986 14.98928 3.959664 30.19003 4.019002 -29.91243 -3.751586
6.691349 -5.427771 14.90096 4.065787 30.22482 3.994762 -29.71017 -3.968224
-12.57337 12.05034 14.94242 4.064551 30.17496 4.025855 -29.99003 -3.977736
4.4394 15.16974 15.06795 3.962509 30.1286 4.009393 -29.69921 -3.732381
7.322426 -0.903457 14.93785 4.013633 30.25037 3.986998 -29.81744 -3.840511
4.969098 -8.287398 15.14252 4.031399 30.12682 4.027365 -29.39176 -3.830079
-14.29236 13.16019 14.95207 4.004972 30.1575 4.047935 -30.06591 -3.99497
14.55249 1.79922 15.11892 4.002874 30.1558 4.047311 -29.85755 -3.84479
-3.457083 1.974564 15.06736 4.0379 30.1989 4.008811 -29.77622 -3.708552
10.73256 0.4168092 15.23977 3.949532 30.04832 4.033623 -29.93306 -3.694776
-28.04567 9.876602 15.03227 4.02653 30.05245 3.976446 -30.00604 -3.90322
-13.93656 16.38385 14.92242 4.040086 30.14952 4.006 -30.02759 -3.753513
-1.058293 -3.004595 15.14828 4.020634 30.00575 4.035322 -29.86742 -3.879366
-19.21593 -11.46836 15.02013 4.017785 30.1746 4.014412 -30.44006 -3.916939
6.331412 -0.3303347 15.16663 4.010265 30.01675 3.968116 -30.12644 -3.849689
-17.28964 2.567094 14.90286 4.048546 30.09429 4.010854 -30.27953 -3.838538
-13.5651 8.654362 15.01116 4.037458 30.14765 3.998747 -29.99056 -3.769089
13.94335 -2.864037 15.03432 4.012954 29.99821 4.076027 -29.92977 -3.878913
0.2370305 2.693111 14.94631 4.064359 30.10341 4.06372 -30.14061 -3.750894
13.95874 -18.85118 15.04498 4.100373 30.0961 4.016211 -29.9158 -3.908672
8.587978 1.938683 15.02251 3.990117 30.15986 4.050514 -29.93722 -3.800847
7.044908 1.511233 15.2149 4.112864 30.24299 4.015561 -30.02219 -3.857018
-12.66139 -5.119894 15.07654 3.981926 30.27215 3.997336 -30.01016 -3.773375
11.26649 -1.136598 14.91717 4.036969 30.26039 3.999669 -30.05729 -3.901219
-0.601896 -5.356646 14.73805 3.977968 30.3397 3.989963 -30.12328 -3.742909
-1.517465 7.855577 14.81721 4.021139 30.19986 3.976095 -30.16576 -3.937955
-1.733019 10.97686 14.7966 3.932969 30.26517 4.019309 -29.81411 -3.836558
-2.364844 -3.188582 14.59871 4.04462 30.29049 3.991878 -29.92952 -3.713858
-6.548332 5.217583 14.8411 4.050364 30.07967 4.034286 -29.90037 -3.822794
-7.466958 8.391777 14.55681 4.019521 30.25872 4.012885 -30.27446 -3.777445
-7.832819 -5.766392 14.89946 4.064373 30.1433 3.945993 -30.06325 -3.774843
-4.780556 -13.34182 14.72278 3.991234 30.09699 4.019749 -30.021 -3.874293
-16.78439 14.74492 14.80019 4.021757 30.17976 4.007416 -29.97556 -4.023412
4.419694 0.3213056 14.79246 4.0685 30.01771 4.04402 -29.85088 -3.946274
-11.2434 7.2479 14.82905 4.032161 30.05876 4.03109 -30.19623 -3.859298
-7.358673 -2.02122 14.87139 4.070708 30.03058 4.039833 -29.79801 -3.872421
18.13766 9.664603 14.81972 4.028565 29.99452 3.992682 -29.83267 -3.767896
-18.95621 17.57508 14.66559 4.007733 30.02759 4.056222 -29.98073 -3.826506
6.383219 1.610584 14.9535 3.924081 29.99693 3.955839 -29.7761 -3.863039
-10.09446 16.84566 14.92772 4.049703 30.04885 4.024468 -29.72129 -3.945043
-9.704892 5.372645 14.77665 4.026512 30.0869 3.977847 -29.90506 -3.807689
0.4515058 -14.90438 14.81482 4.073649 30.15401 4.006436 -29.95647 -3.843359
8.034926 4.750207 14.82259 4.049557 30.21888 3.991404 -29.81144 -3.909104
11.61072 -0.6460552 15.07606 4.016134 30.11114 3.983855 -29.82363 -3.801275
4.198 -15.93619 15.07558 3.987187 30.0623 4.003474 -29.80435 -3.661793
-1.712778 11.09787 14.98515 4.058456 30.1202 4.02954 -29.50257 -3.930446
-3.768383 15.89126 15.10737 3.999319 30.10381 4.027021 -30.12226 -3.869249
-0.6272516 -19.97762 15.01984 4.057688 30.1357 3.992536 -29.8221 -3.928261
-5.78869 -1.218016 14.94005 4.016163 30.16689 4.033256 -29.75294 -3.847831
-3.856336 13.79014 15.01027 3.978941 30.01062 4.027168 -29.79663 -3.77189
0.6397245 -5.731016 14.89484 3.992946 30.08993 3.963877 -30.12377 -4.015022
-1.259562 15.48952 14.87829 4.093975 30.05725 3.972413 -29.79277 -3.932614
10.70061 -1.234695 14.96414 4.015014 30.10304 4.055063 -29.89317 -3.790701
-11.86777 0.8620973 14.98604 3.977332 30.17627 4.008479 -30.02135 -3.733808
-12.66818 -6.47862 14.98331 3.949024 30.18233 4.014669 -30.05241 -3.819693
-2.963154 -14.20972 14.93818 4.031924 30.11792 3.994283 -29.93499 -3.958568
-9.66665 6.18071 14.88608 4.024563 30.08332 3.976304 -29.94825 -3.745729
-3.258179 8.929674 14.75435 4.019849 30.20596 4.014546 -30.05878 -3.782627
6.337043 1.58989 15.10999 3.99238 30.09619 3.97021 -29.81536 -3.793835
-4.506061 0.2133608 14.94737 4.052861 30.29481 3.996316 -30.02088 -3.932675
-4.453694 7.736773 14.75471 4.091364 30.29055 3.987832 -30.57339 -3.786433
-5.884998 4.338149 14.95002 4.01482 30.17154 4.008282 -30.27219 -3.706656
-0.3766613 -7.61447 14.9819 3.95359 30.11376 3.979207 -30.00191 -3.881455
9.517735 -0.01580493 15.06868 4.012369 30.16626 3.987269 -30.0779 -3.802128
14.98938 -5.328223 15.07814 4.006238 30.19846 3.974604 -29.65008 -3.815116
-10.83668 10.00746 15.05999 4.083151 30.16347 3.990902 -29.6736 -3.639892
-12.99529 -7.872488 14.88096 4.067369 30.24625 4.014403 -29.83602 -3.681085
1.475434 1.826647 14.86539 4.011133 30.29153 4.024841 -29.97018 -3.851034
7.762865 6.519361 15.145 4.02663 30.12509 4.012827 -29.87056 -3.914439
11.86628 2.904917 15.01291 4.056482 30.06618 4.031058 -29.90868 -4.000293
5.515914 0.8442128 14.90896 4.055775 30.12498 3.988105 -29.9498 -3.770664
-10.49599 1.907168 14.94476 4.02332 30.12071 3.985578 -29.85228 -3.813676
-9.092055 -16.75014 14.94329 4.096311 30.12809 4.002464 -29.95444 -3.784777
-1.670152 -5.626878 14.77007 4.065755 30.15377 4.044945 -30.614 -3.737263
9.381685 -4.961099 14.87213 4.016984 29.99397 4.006458 -30.36184 -3.670084
-12.98965 -10.02542 14.90395 4.028342 30.08405 4.016288 -30.56903 -3.784073
-27.66879 -4.338398 14.90289 4.027727 30.07806 3.987761 -30.30221 -3.737213
-16.02289 -13.09317 14.80754 4.001005 30.12628 3.981166 -30.60173 -3.804323
-5.937782 -1.037696 14.54503 4.002705 30.12545 4.020389 -30.66558 -3.836015
-15.91679 6.348579 15.03877 3.928633 30.05519 3.95777 -30.15362 -3.710432
5.927653 -4.209356 14.85768 4.010129 30.07676 4.000697 -30.00145 -4.046892
6.103483 10.02671 15.04924 4.058127 30.05344 4.033937 -29.77166 -3.851798
3.766779 6.490265 14.9617 4.068137 30.21809 4.054836 -30.03329 -3.934938
-11.18131 5.114552 15.09903 4.020873 30.17659 3.986949 -29.99763 -3.971834
-0.5136674 19.0169 14.97439 3.990933 30.15558 3.971399 -30.05023 -3.848099
-5.213608 1.258477 15.05987 3.956775 30.22896 4.011599 -30.13712 -3.881945
4.917061 1.749006 14.83719 3.968455 30.27441 4.005296 -30.1163 -3.764847
-13.08352 19.31043 15.05377 3.976857 30.11286 4.016785 -29.8826 -3.770512
5.063586 -0.9426795 15.04115 3.997274 30.15515 3.966993 -29.93734 -3.793465
-17.19281 11.93843 15.0324 4.019621 30.22591 4.036414 -29.91671 -3.883973
-6.618929 1.957783 14.78945 4.025266 30.24127 3.995872 -30.08536 -3.863919
11.57042 -2.419874 15.16823 4.092596 30.13313 4.016886 -29.87361 -3.845336
-7.416692 8.88403 15.10705 4.04955 30.122 4.009028 -30.03433 -3.731233
14.92948 -4.647464 14.85712 4.029037 30.2357 4.021809 -30.29519 -3.964189
-11.53063 16.30489 15.11869 3.996279 30.25036 4.026713 -30.19341 -3.756954
-18.30659 -8.362929 15.07134 4.017673 30.14788 3.988461 -30.31297 -3.79162
-7.717576 4.851931 14.75688 3.961887 30.12975 4.001306 -30.10731 -3.768564
-4.549634 8.296018 14.77718 4.022499 30.11729 4.017017 -30.06595 -3.798451
8.688311 0.7018576 14.87604 4.015965 30.1323 4.02575 -29.72448 -3.839445
-18.13118 6.106593 14.95316 3.99602 30.09846 4.049277 -29.91257 -3.877389
-16.48266 23.34572 14.85077 4.092509 30.1286 3.972576 -30.33912 -3.774386
-11.28247 8.285393 14.82242 4.071569 30.07472 4.005844 -29.79979 -3.882704
6.085913 4.351147 14.65576 4.06952 30.14937 4.047555 -30.15206 -3.815097
7.920516 6.910314 14.7599 4.042224 30.18861 4.00755 -29.95271 -3.691554
8.881501 7.822265 14.91803 4.122871 30.14421 4.014642 -29.90212 -3.883715
8.680344 5.211321 15.03358 4.115046 30.07678 4.051763 -29.89529 -3.938322
-19.24403 -17.99577 14.955 4.07884 30.17819 4.005612 -29.94497 -3.838691
7.880822 -4.34053 14.97014 4.02343 30.25296 4.024116 -30.02448 -3.769286
5.930119 -0.1181759 14.92125 4.030209 30.20364 3.998887 -29.82631 -3.880946
-8.957457 -8.077341 14.96328 4.04345 30.19856 3.987667 -29.51516 -3.954578
-10.44081 17.879 14.98847 4.045275 30.10236 3.974969 -29.52509 -3.904257
-4.677275 4.838935 15.00857 4.00505 30.17876 3.942305 -29.73605 -3.656097
-7.614235 20.30603 15.07572 4.067853 30.15433 4.000727 -29.70679 -3.756582
-8.159674 -4.403708 14.94777 4.004028 30.24202 4.009377 -29.88342 -3.897633
8.468195 2.81174 14.90549 3.981689 30.22889 3.988723 -29.83225 -3.969111
5.047612 -0.4310056 15.12097 4.061796 30.04806 3.960454 -29.73187 -3.764062
-0.5268938 9.669134 14.81795 4.05409 30.21053 4.004984 -30.27242 -3.749719
4.189194 -1.541873 14.82288 4.022417 30.30316 4.010696 -30.22563 -3.835157
3.08299 15.52981 14.96298 4.01266 30.16745 4.012295 -29.8663 -3.792298
9.856183 6.814129 14.73267 4.043979 30.16938 4.027537 -30.17905 -3.667222
-7.416012 -1.02787 14.85609 4.082434 30.14716 4.01261 -30.18375 -3.897691
0.5494258 14.37178 14.939 4.051724 30.22519 4.002024 -29.83909 -3.774505
-4.517897 -8.124081 15.02484 3.99798 30.20471 4.011126 -29.88271 -3.9756
4.917364 3.386872 15.096 3.944938 30.27096 3.993897 -30.04301 -3.991269
-13.30589 21.51623 15.11669 3.945217 30.19658 3.996035 -30.29302 -3.954835
4.545503 2.129704 15.10598 3.989414 30.23432 4.024454 -30.08573 -3.813299
-8.637513 -13.58852 15.01996 4.074661 30.10473 3.975585 -29.91529 -3.827339
-2.168598 11.58321 15.10547 4.036654 30.12833 3.987715 -30.2414 -3.856788
3.151587 2.407701 15.0553 3.928564 30.05972 4.047033 -30.17712 -3.713873
1.693624 -1.874425 14.89566 4.06176 30.09409 4.005109 -30.06364 -4.127412
6.528119 -0.1212742 14.90379 4.023939 30.09207 3.988382 -29.9514 -3.997646
11.84081 -11.56121 14.91848 4.037879 30.10771 3.982822 -30.06559 -3.856726
1.30544 -4.528376 15.01577 4.059563 30.09581 4.033237 -30.01507 -3.794697
-5.34395 10.28599 14.67786 4.002655 30.21322 4.056553 -30.10248 -3.965319
-13.28318 25.65152 14.74749 4.026671 30.0964 4.019836 -29.86468 -3.770976
-4.802168 5.42457 14.84686 4.011702 30.14383 4.022975 -30.17462 -4.035623
14.50317 -10.94081 15.03045 3.973753 30.16265 3.97843 -30.10064 -3.712935
-2.087588 11.33203 15.12681 4.079832 30.09613 3.988292 -30.05003 -4.000375
-7.986309 16.29939 15.02028 4.067594 30.1834 3.975963 -29.93078 -3.874377
7.80761 -6.581448 15.04399 3.931929 30.0696 4.058973 -29.8882 -3.791599
-17.02644 -12.76491 14.97679 4.065003 30.07255 3.992482 -29.8727 -3.883341
-10.56955 -12.61533 14.98996 3.949856 30.15261 3.948121 -29.87293 -3.967964
7.74629 9.498626 14.8155 4.01202 30.15214 4.017495 -29.98171 -3.90053
-11.2546 -4.008662 14.96329 3.95115 30.13365 3.953585 -29.70943 -3.832889
4.950222 16.20128 14.87336 3.981656 30.27929 4.030426 -29.7447 -3.901358
-1.512607 5.954083 14.88365 4.080421 30.22467 3.98601 -29.8522 -3.904902
5.238397 -2.480067 14.99246 4.032298 30.19032 3.969138 -29.60131 -3.864331
9.838342 0.4876202 14.99359 4.112986 30.30129 3.991949 -29.95958 -3.744353
9.373318 0.5115407 15.25739 4.077866 30.13702 4.022782 -29.71086 -3.720859
-1.130421 1.698236 15.02394 3.996358 30.21645 4.049714 -29.83445 -3.888439
4.487922 1.13144 15.05354 4.088029 30.22842 4.008441 -30.03162 -3.70115
8.809973 0.860242 15.01924 4.018276 30.11294 3.992314 -29.68829 -3.711633
10.41042 4.713506 15.04516 4.054563 30.04791 4.016682 -30.175 -3.735612
6.876126 1.74562 14.89761 4.036138 30.00802 4.000097 -30.24991 -3.712889
9.742741 6.076562 14.9354 3.973184 30.11151 4.024752 -30.10144 -3.791498
2.153312 -7.290434 15.10814 4.053245 30.09959 4.058154 -29.87817 -3.715585
-5.518282 16.8597 15.00258 4.052723 30.16774 4.000205 -30.03197 -3.720139
16.62843 11.91791 14.90799 3.999296 30.17956 4.030564 -30.15377 -3.746454
-9.790575 -13.4704 15.03005 4.061593 30.09091 4.00799 -30.03168 -3.783937
-7.658794 -15.38421 15.0073 4.074907 30.12258 4.05316 -30.06171 -3.811675
-0.3820443 16.65452 15.13087 3.978457 30.08399 4.03712 -29.63956 -3.984255
16.92111 22.41258 14.97068 4.101646 30.10424 4.009559 -30.00447 -3.819085
2.367971 13.76216 15.10291 3.997099 30.19317 4.003175 -30.04812 -3.807981
9.66046 -0.2292896 15.20656 4.044398 30.15828 4.005357 -30.00059 -3.723352
9.182006 0.8632857 15.20495 4.000461 30.1764 4.033373 -29.85413 -3.787979
9.871276 0.3958997 15.11673 4.01289 30.19184 4.036602 -29.77407 -3.711379
-13.19246 14.38646 15.20253 3.982142 30.12536 3.98672 -29.69601 -3.766493
6.178447 -4.060814 15.21987 4.006904 30.16154 3.99749 -29.67757 -3.768523
11.43537 -0.2764127 15.20829 3.987943 30.2736 4.034575 -30.23048 -3.696271
14.97396 3.527763 15.08667 4.040266 30.2299 4.002599 -29.72661 -3.998715
9.297517 0.3865256 14.98189 4.042965 30.23878 3.995508 -29.85648 -3.795898
9.871471 0.5909217 15.19196 4.066458 30.18094 3.977264 -29.91191 -3.693198
7.86204 12.46314 14.99451 4.015766 30.21907 4.000427 -29.84803 -3.994144
-17.64764 -0.7478566 15.00087 3.959943 30.16283 4.016493 -29.77219 -3.6534
-13.55554 0.7534873 14.75283 4.007293 30.19035 4.007547 -30.09317 -3.877784
8.306787 -0.06082771 14.89946 3.995879 30.12437 4.035785 -29.77379 -3.948534
-5.429389 20.3611 14.93699 3.99968 30.015 3.981312 -29.82342 -3.799284
4.303321 -4.158503 14.95924 4.063426 30.02239 4.037284 -29.97664 -3.938542
8.451768 -0.03258768 14.98218 4.077111 30.08684 4.023957 -30.10925 -3.721366
0.9383424 1.575618 14.90948 4.026976 30.16615 4.001008 -30.00292 -3.768561
-13.90989 15.10499 14.81259 4.005899 30.18518 4.023705 -30.13537 -3.738144
-14.39418 8.048588 14.68273 4.000379 30.32115 4.01078 -29.99947 -3.972761
0.7912287 8.526227 15.1281 3.997931 30.12674 3.981027 -29.80361 -3.919555
24.90314 1.684026 14.95524 4.014039 30.11201 3.979237 -29.9017 -3.851457
-25.16973 10.27723 14.80641 4.074305 30.08532 4.016987 -29.98735 -4.021836
-1.96736 -37.64985 14.79423 4.020207 30.10277 4.00277 -29.98977 -3.948131
4.315316 1.240386 14.88057 3.997381 30.03046 3.963702 -30.12868 -3.851482
8.145394 -2.015067 14.98148 3.984074 30.10894 4.022281 -29.84369 -3.860603
-18.98203 10.09382 15.05291 4.039015 30.09856 4.03284 -29.99741 -3.857826
-6.325999 -18.5368 15.02056 4.008404 30.08092 4.003419 -30.22648 -3.928356
-7.152003 -4.696077 15.02418 4.082654 30.07854 3.985249 -30.00105 -3.545369
7.492948 1.11993 15.00982 3.980559 30.07829 3.989715 -30.19079 -3.608974
-12.94631 3.894663 14.96814 3.958695 30.08567 3.995664 -30.08954 -3.806282
6.018558 -2.220853 15.04193 4.056641 30.13678 4.027178 -30.00041 -3.710736
-4.52979 2.180743 14.74421 4.00522 30.20021 3.99156 -30.09189 -3.699675
-2.216203 0.5440037 14.75147 4.07258 30.20588 3.981697 -30.11653 -3.768457
6.163864 1.289353 14.89065 4.051344 30.25398 4.019915 -30.14057 -3.725506
14.91309 -1.222144 15.06396 4.04741 30.16739 3.994767 -29.88117 -3.822864
-11.42538 0.4492842 14.95984 3.970752 30.22932 3.965607 -30.14618 -3.976657
11.23286 9.322861 15.02448 3.975091 30.19646 4.015232 -30.07202 -3.747544
-3.315349 10.11957 15.03377 4.019179 30.24034 4.018711 -30.29571 -3.560208
11.79158 -10.81821 15.07411 3.992928 30.14323 4.012654 -30.11296 -3.86077
14.81364 4.252265 15.07666 3.94462 30.15667 3.999174 -29.86108 -3.805688
-0.4576559 8.930028 15.04189 4.031356 30.21565 4.010841 -29.79552 -3.768972
0.206224 9.820554 15.03096 4.036792 30.23481 3.994538 -29.72337 -4.017456
5.538268 2.16874 14.96229 4.003392 30.11032 3.986184 -29.97093 -4.065416
-4.105667 6.850077 15.04921 3.99927 30.15775 3.977676 -29.90948 -3.90531
12.95774 0.3783007 15.00901 3.998493 30.02985 3.992097 -29.90636 -3.787107
-4.688269 -6.787988 14.97899 4.011423 30.14556 4.026598 -30.19635 -3.848822
11.15871 -7.413371 14.98187 3.933729 30.06108 4.03794 -29.75925 -3.785496
-2.183893 12.8823 14.8628 4.084085 30.10899 4.001276 -30.10085 -3.848836
-17.06557 -13.18638 14.85914 4.10317 30.23984 4.005955 -29.84595 -3.756194
16.93818 -4.098834 14.94054 4.070408 30.1835 4.021253 -30.03227 -3.767481
4.013389 -2.823526 15.03207 3.967243 30.08836 4.021724 -29.97661 -3.856936
0.5292018 -10.221 14.9853 4.001466 30.12279 4.016094 -30.14987 -3.926634
21.60243 -16.15893 14.94434 4.05613 30.14117 4.007334 -29.79668 -3.702024
2.408819 16.37951 14.78888 4.069036 30.28824 4.003642 -30.064 -3.686565
10.52452 5.17812 14.92477 4.00092 30.13008 3.971359 -29.81047 -3.772341
18.33233 -4.790129 15.02023 4.060683 30.16866 3.995486 -29.71014 -3.742241
3.104416 8.258576 14.87761 4.071002 30.20254 3.982763 -29.85568 -3.801921
-12.94577 23.63925 14.92971 4.082491 30.03726 3.988387 -29.87782 -3.892982
-19.64069 23.84564 14.98426 4.033224 30.05439 3.980656 -29.99673 -3.811325
-0.2666202 -2.390884 14.93216 4.110115 30.08445 4.019479 -30.12167 -3.995582
2.678325 8.057859 15.00995 4.00819 30.08623 3.965143 -29.92287 -3.884538
8.421645 17.77427 14.94628 4.073422 30.09373 4.013002 -30.06476 -3.887927
-3.942808 5.668159 14.75231 4.0245 30.15685 4.048088 -30.09919 -3.943704
20.18349 -12.81831 14.92858 3.96556 30.10944 4.034121 -30.14935 -3.966459
-21.58662 10.74681 14.97993 4.057395 30.10976 4.001226 -29.94033 -3.71393
-10.95786 7.926796 14.90086 4.041037 30.05078 4.024545 -29.71714 -3.768875
-11.86498 3.539974 14.68553 3.977215 30.13537 3.976793 -29.87698 -3.825446
16.73836 4.686782 14.72562 4.043639 30.05633 3.950808 -30.10384 -3.951471
-10.06418 22.66005 14.79651 3.98723 30.11162 4.018476 -30.1557 -3.73237
-5.2795 18.8644 15.06149 4.043178 29.99518 4.047097 -29.79061 -3.816915
-6.550857 25.50089 14.90147 4.018057 30.06825 4.021261 -30.28779 -3.738244
-6.448391 6.94404 15.11017 4.048756 29.99915 4.007321 -30.15017 -3.722793
7.925561 -3.454833 14.85372 3.960732 30.14886 3.99187 -30.28829 -3.960395
3.281958 -13.43714 14.97702 3.982818 30.11366 4.015676 -29.83301 -3.661431
11.0043 -23.38634 14.96693 4.018054 30.20941 3.996972 -30.02565 -3.752313
-5.86406 8.57212 15.12932 4.006938 30.14051 4.015508 -29.95954 -3.901298
-11.9308 6.516141 15.0265 4.003725 30.12475 3.965741 -30.41152 -3.862987
4.407887 -5.137687 15.1471 4.040596 30.13502 3.970963 -29.78571 -3.839944
3.874804 10.53729 14.99651 3.96607 30.12891 4.054323 -29.79672 -3.883308
-20.1489 12.56204 14.98546 4.018414 30.22643 4.036053 -29.81557 -3.687123
11.72221 11.1329 14.87679 4.051989 30.21133 4.016769 -30.30805 -3.776976
11.57983 0.5050006 15.08244 4.074509 30.12397 4.007881 -29.92384 -3.873712
4.756073 12.10463 15.11563 3.992774 30.08477 3.994079 -29.65009 -3.801605
-1.659296 -0.3726073 14.8254 4.053204 30.14432 4.024845 -29.91351 -3.822323
-6.561589 3.606717 14.84846 4.085207 30.11548 4.005433 -30.07898 -3.991582
4.033988 -0.3564619 14.64828 4.057053 30.12307 4.021381 -30.1324 -3.789385
-16.13521 11.49622 14.78902 3.983827 30.06436 4.046703 -29.78275 -3.725257
-3.174564 0.6271425 14.68499 4.075775 30.11909 4.018969 -29.73941 -3.749555
12.56074 -8.733052 14.67047 3.976606 30.19835 3.998733 -29.87096 -4.072726
8.271045 9.49906 14.76594 4.053044 30.10863 4.016398 -29.6881 -3.908395
3.919486 5.388874 14.89278 4.049344 30.02832 4.046009 -29.98497 -3.804547
7.569793 -0.1617564 15.07833 4.062639 30.12858 3.990064 -29.93567 -3.653621
10.64894 -0.4349479 14.97907 3.971836 30.2059 4.001802 -29.85757 -3.698921
-2.482222 10.26633 15.1627 4.03296 30.15796 4.038106 -29.72657 -3.85048
5.410984 0.04570096 15.10147 4.016968 30.29045 4.022217 -30.18284 -3.70507
10.33902 0.7866236 15.05635 4.028555 30.29763 3.991472 -29.92048 -3.817244
-1.371216 -0.5611182 15.01112 4.052297 30.20543 3.982655 -29.95181 -3.86457
13.28517 -0.7237002 15.1316 4.078969 30.05932 4.007515 -29.67899 -3.743874
-4.141205 -9.074159 15.09183 4.005283 30.18817 4.002653 -30.05658 -3.724209
-17.96537 13.1176 14.95592 4.118096 30.18174 3.994824 -29.86838 -3.801384
1.438593 -4.467956 15.12929 4.003358 30.10785 4.041522 -29.67903 -4.047993
8.438394 8.966941 14.87344 4.067481 30.16231 3.986857 -30.14355 -3.77664
1.097023 -4.02216 15.16432 4.038512 30.11544 4.01448 -29.86914 -3.713101
6.31302 0.1075239 15.02675 3.99644 30.01097 3.992679 -29.63204 -3.76177
10.08019 -8.290116 15.02779 3.970364 30.06883 4.050166 -30.01617 -3.777745
-3.684204 -8.644078 14.99776 4.030528 30.11833 4.020854 -29.87848 -3.671535
-16.19894 -11.27934 14.97228 4.062448 30.08856 4.007689 -29.60608 -3.785446
16.83335 -11.28988 14.75407 3.981102 30.14598 4.052053 -30.06936 -3.742202
11.08463 2.480408 15.03148 3.989835 30.07545 4.042624 -29.67415 -3.864425
2.088454 11.98717 15.02699 4.056141 30.13562 3.981692 -30.17642 -3.693403
-1.59335 4.788999 15.00458 4.018623 30.13702 3.996659 -29.98093 -3.860697
9.359185 -1.350408 14.92882 4.102738 30.13189 3.966527 -29.99466 -3.790422
8.22763 2.745495 15.0053 4.018005 30.16565 3.999096 -30.13023 -3.830809
