"p_1" "p_2" "p_3" "p_4"
0.003671841 0.4072284 0.3098739 0.2792259
0.01476861 0.3718351 0.306084 0.3073122
2.293125e-05 0.3885592 0.327452 0.2839659
0.005160097 0.4044634 0.3015209 0.2888556
0.002948862 0.3831774 0.3331505 0.2807232
0.002458366 0.3987639 0.3021655 0.2966122
0.007212386 0.3777778 0.3054983 0.3095114
0.002107942 0.3790106 0.3307652 0.2881162
0.001197779 0.3901964 0.3034544 0.3051515
0.0004266409 0.4185699 0.2957722 0.2852313
0.002841905 0.3892213 0.2983622 0.3095746
0.001958382 0.4186072 0.3219647 0.2574697
0.001298806 0.3882904 0.2987428 0.3116681
0.0150427 0.3879953 0.2846178 0.3123442
0.003753206 0.3747001 0.3170628 0.3044839
0.001251398 0.4147936 0.2886296 0.2953255
0.001333151 0.4058836 0.3109987 0.2817845
0.003347744 0.3842083 0.3241026 0.2883414
0.005738941 0.3811948 0.3096544 0.3034118
0.006812381 0.3958069 0.3148021 0.2825786
0.007786301 0.4043139 0.302298 0.2856018
0.003396897 0.3758432 0.3001857 0.3205742
0.00583253 0.3951512 0.3028642 0.296152
0.001733391 0.4246302 0.3149962 0.2586402
0.001151899 0.3866156 0.2899606 0.3222719
0.001231927 0.402841 0.3018444 0.2940826
0.005611495 0.3878988 0.3269396 0.2795502
0.0009922782 0.3970072 0.3142455 0.287755
0.03626265 0.3413355 0.3251484 0.2972534
0.003250845 0.3722708 0.311094 0.3133843
0.006326666 0.399691 0.3056188 0.2883635
0.003376444 0.3849898 0.313763 0.2978707
0.003880929 0.3784528 0.321882 0.2957842
0.009145347 0.3669827 0.3352088 0.2886631
0.004932327 0.3885086 0.2979272 0.3086318
0.002059576 0.3993972 0.311638 0.2869052
0.00635049 0.3972891 0.3133763 0.2829841
0.000165497 0.3852577 0.3263014 0.2882754
0.002057135 0.3773068 0.3097271 0.310909
0.006089707 0.3786294 0.310827 0.3044539
0.01072458 0.3654518 0.3555606 0.268263
0.005642184 0.3850567 0.3094638 0.2998373
0.004882989 0.3810814 0.2936762 0.3203594
0.001528626 0.3735332 0.2965587 0.3283796
0.01304799 0.4012784 0.2990771 0.2865965
0.002503838 0.3840673 0.3368809 0.276548
0.001492849 0.3977283 0.3137906 0.2869883
0.00756267 0.3933922 0.3167281 0.282317
0.008735729 0.4071252 0.3204219 0.2637171
0.003901516 0.3786677 0.3277652 0.2896656
0.004367999 0.3775327 0.3178894 0.3002099
0.001534599 0.3953868 0.3007323 0.3023463
0.0009642406 0.3954306 0.2905288 0.3130764
0.007841658 0.3760141 0.3389067 0.2772376
0.002597641 0.3642163 0.3239502 0.3092359
0.0001606678 0.4145969 0.2931172 0.2921253
0.005850477 0.3932501 0.3113115 0.289588
0.00846677 0.3930991 0.3071146 0.2913195
0.004263437 0.4007776 0.2926757 0.3022832
0.0007573329 0.3914262 0.2984642 0.3093523
0.002853828 0.3642511 0.3403596 0.2925354
0.001229991 0.3927657 0.3171524 0.2888519
0.01056668 0.3727044 0.3137514 0.3029775
0.005905175 0.373086 0.3085637 0.3124451
0.001086443 0.3876988 0.3243359 0.2868788
0.009145965 0.3696291 0.3220122 0.2992127
0.003017706 0.395266 0.3157763 0.28594
0.00195645 0.3773792 0.3259918 0.2946725
0.001141914 0.4156473 0.3016725 0.2815382
0.0003903797 0.3692566 0.3283745 0.3019785
0.0032155 0.4089104 0.2978988 0.2899754
0.005859832 0.3816705 0.3142625 0.2982073
0.0002443059 0.4108436 0.3007971 0.2881149
0.003232139 0.3952232 0.3085444 0.2930002
0.01154608 0.4056972 0.2799375 0.3028192
0.0002933378 0.4033957 0.2943798 0.3019312
0.003395758 0.366234 0.3316197 0.2987506
0.01706279 0.3486281 0.3256493 0.3086598
0.001667697 0.3994419 0.2896227 0.3092677
0.002343963 0.3758158 0.287928 0.3339123
0.003563474 0.3768484 0.3181146 0.3014735
0.003170323 0.4056851 0.3127769 0.2783677
0.008091001 0.375856 0.3243261 0.2917269
0.01210648 0.376605 0.3212675 0.290021
0.005124485 0.3606744 0.3151973 0.3190039
0.002211406 0.3888705 0.3002255 0.3086926
0.0022326 0.4027959 0.3007347 0.2942368
0.01185894 0.4052434 0.307001 0.2758967
0.005509155 0.3771157 0.3151862 0.3021889
0.001776133 0.3922401 0.3180438 0.2879399
0.007145922 0.3922029 0.3018739 0.2987773
0.005319497 0.3891045 0.3074737 0.2981023
0.0008033292 0.3987173 0.2809393 0.3195401
0.004214432 0.3761232 0.299061 0.3206014
0.007162151 0.4110371 0.278375 0.3034258
0.004720338 0.3889724 0.3033829 0.3029243
0.0008558871 0.404088 0.3095063 0.2855499
0.007573168 0.3570527 0.3266784 0.3086958
0.0004910419 0.3848637 0.2967878 0.3178575
0.001978388 0.401764 0.3158077 0.2804499
0.003518303 0.3859303 0.2886318 0.3219195
0.00202573 0.3815613 0.3057574 0.3106556
0.000538727 0.3793524 0.30276 0.3173489
0.0005675907 0.4119417 0.3205532 0.2669375
0.007485105 0.4032309 0.2856087 0.3036753
0.003028927 0.3848805 0.3050669 0.3070236
0.004608428 0.398252 0.3062699 0.2908697
0.007125529 0.3877067 0.3230888 0.282079
0.008120819 0.3725173 0.3104103 0.3089516
0.0020178 0.3776123 0.3158852 0.3044847
0.01275609 0.3679555 0.3135002 0.3057881
0.01690881 0.4075895 0.283645 0.2918567
0.008750026 0.397901 0.2993757 0.2939733
0.001153873 0.3919407 0.3165771 0.2903283
0.0003940667 0.3959218 0.3153073 0.2883768
0.001837384 0.3829225 0.3218691 0.293371
0.0003820051 0.396818 0.3238744 0.2789256
0.01456734 0.3849714 0.3011842 0.2992771
0.006369723 0.3963545 0.3153812 0.2818946
0.006213981 0.3924307 0.308289 0.2930663
0.001579873 0.4134392 0.281871 0.3031099
0.005364027 0.3960475 0.3126503 0.2859383
0.001482999 0.3865184 0.306799 0.3051996
0.0001964677 0.401612 0.3230245 0.275167
0.002893843 0.390173 0.3014646 0.3054685
0.0003975341 0.3845401 0.3088636 0.3061987
0.002093196 0.386117 0.3227457 0.2890441
0.004730558 0.3717374 0.2950395 0.3284926
0.001766762 0.3940643 0.3077139 0.296455
0.0148465 0.4060726 0.3112193 0.2678616
0.002862751 0.3804641 0.3387952 0.277878
0.01444109 0.3888645 0.3028985 0.293796
0.002588692 0.411977 0.3057788 0.2796555
0.005895841 0.3810752 0.320901 0.2921279
0.009139651 0.3722505 0.3152533 0.3033566
0.0004489591 0.3895902 0.3152401 0.2947208
0.002478597 0.4079821 0.2777395 0.3117998
0.004263307 0.3922336 0.3015777 0.3019255
0.002255379 0.4076295 0.2940725 0.2960425
0.003610941 0.3805796 0.3394585 0.276351
0.00354714 0.3699836 0.3231998 0.3032694
0.0009567557 0.3915067 0.306377 0.3011596
0.004222528 0.3874746 0.3158584 0.2924445
0.006458028 0.3980263 0.2965943 0.2989213
0.006299718 0.3960412 0.3079958 0.2896633
0.0007250337 0.4017321 0.3012631 0.2962798
0.01265533 0.3890518 0.3184255 0.2798674
0.003344644 0.360896 0.3258236 0.3099358
0.003929394 0.4022823 0.3257988 0.2679895
0.003887997 0.3931138 0.3039478 0.2990505
0.003203964 0.3836674 0.3058293 0.3072994
8.759865e-05 0.3720358 0.3068242 0.3210524
0.002934084 0.4010339 0.2960762 0.2999558
0.01007141 0.3901875 0.3096275 0.2901136
0.0008200465 0.3807093 0.3106018 0.3078689
0.006112962 0.3869712 0.3147705 0.2921454
0.01244073 0.404602 0.3017185 0.2812387
0.006503872 0.3865071 0.3073309 0.2996581
0.003768454 0.3671736 0.3050072 0.3240508
0.003942758 0.3980188 0.3236449 0.2743935
0.002653863 0.3957934 0.3163935 0.2851592
0.001312248 0.3829831 0.3099396 0.3057651
0.001338483 0.3882086 0.3074233 0.3030295
0.00187442 0.4117873 0.2955336 0.2908046
0.0007640815 0.4064084 0.2967473 0.2960802
0.004660203 0.3876661 0.3065064 0.3011673
0.004932418 0.3646557 0.3518318 0.2785801
0.01609033 0.3744033 0.3122214 0.2972849
0.005314588 0.3764297 0.3115863 0.3066693
0.005293783 0.3790582 0.304513 0.311135
0.006116766 0.3999628 0.3189186 0.2750018
0.005537271 0.3918963 0.3274561 0.2751104
0.001605911 0.3731325 0.3110652 0.3141963
0.007654751 0.3818721 0.3346308 0.2758423
0.003801245 0.3951486 0.3223069 0.2787432
0.002838151 0.4099023 0.2973916 0.289868
0.002901725 0.3989385 0.3118077 0.2863521
0.002040922 0.4154338 0.3173474 0.2651779
0.002069253 0.3618097 0.3339366 0.3021845
0.003732635 0.3750178 0.3083207 0.3129289
0.0001501483 0.4043917 0.2928964 0.3025618
0.004828731 0.391605 0.2976542 0.3059121
0.005373622 0.398213 0.3072582 0.2891552
0.0105992 0.3820778 0.3197152 0.2876079
0.007592726 0.4029764 0.2905137 0.2989171
0.007252391 0.4306816 0.3042889 0.2577772
0.009079247 0.4138129 0.2944809 0.282627
0.01522056 0.383024 0.309309 0.2924465
0.01128662 0.4059431 0.2972125 0.2855577
0.009974083 0.3600853 0.3173305 0.3126101
0.02520893 0.3737212 0.3266541 0.2744157
0.003242112 0.3879539 0.32277 0.286034
0.004351448 0.3634843 0.3070658 0.3250984
0.0002518728 0.4038661 0.3079913 0.2878907
0.0110253 0.3949218 0.3006197 0.2934332
0.002424457 0.3929238 0.316267 0.2883847
0.001215075 0.3860585 0.3067546 0.3059718
0.007694597 0.3874626 0.318386 0.2864568
0.007699689 0.4011903 0.2929288 0.2981813
0.002895411 0.3871986 0.3149296 0.2949764
0.003812492 0.4015459 0.3002133 0.2944282
0.002734279 0.3858591 0.3098409 0.3015657
0.005219399 0.3791273 0.3214289 0.2942244
0.00501049 0.4007428 0.3301658 0.2640809
0.0005073971 0.3808097 0.3155286 0.3031543
0.002488595 0.4114782 0.3055347 0.2804985
0.001410765 0.3995222 0.3138448 0.2852223
0.002318101 0.3789689 0.2895142 0.3291987
0.01316802 0.384088 0.3223401 0.2804038
0.006909348 0.3799374 0.3393931 0.2737602
0.01477873 0.3924386 0.3111935 0.2815891
0.006245451 0.3929065 0.3241802 0.2766678
0.0202416 0.4038081 0.2876021 0.2883483
0.005364248 0.3921725 0.3367691 0.2656942
0.00195764 0.3782429 0.2894603 0.3303392
0.00465427 0.392532 0.2815266 0.3212871
0.005279357 0.3765035 0.3323231 0.285894
0.002568454 0.3796652 0.3207253 0.2970411
0.001416689 0.3920248 0.3244295 0.282129
0.01010885 0.404274 0.2854475 0.3001697
0.0007413953 0.3992026 0.2887607 0.3112953
0.01412726 0.4089606 0.2765665 0.3003456
0.002506135 0.3917185 0.3142513 0.2915241
0.01075185 0.4390846 0.2832419 0.2669217
0.006171404 0.4120603 0.3146355 0.2671328
0.003948595 0.3663521 0.328051 0.3016482
0.008967648 0.4028798 0.2860459 0.3021067
0.005268142 0.373937 0.3054303 0.3153645
0.006296253 0.3881965 0.314969 0.2905383
0.002276216 0.3885766 0.304447 0.3047001
0.004584287 0.4284729 0.3022261 0.2647168
0.0008366317 0.3922265 0.3217737 0.2851632
0.0193647 0.3879054 0.3154483 0.2772815
0.008082803 0.3995247 0.3089599 0.2834326
0.002785569 0.3756704 0.3215903 0.2999538
0.006089568 0.392223 0.3175331 0.2841543
0.005158456 0.4057774 0.3225336 0.2665305
0.008832748 0.4039783 0.3059557 0.2812333
0.00660354 0.3863637 0.2993671 0.3076657
0.01907316 0.3549084 0.3346348 0.2913836
0.005189362 0.3876884 0.2978764 0.3092459
0.006908399 0.393704 0.316343 0.2830446
0.01073838 0.3976161 0.3056666 0.285979
0.001564702 0.3780138 0.3001063 0.3203152
0.002794551 0.4057151 0.2950428 0.2964476
0.01252474 0.4067016 0.2969066 0.2838671
0.008137881 0.3810434 0.3077987 0.30302
0.01383044 0.3664201 0.3134498 0.3062997
0.003794499 0.406942 0.291694 0.2975695
0.006145572 0.3918218 0.3012168 0.3008158
0.006966244 0.4245238 0.2884622 0.2800478
0.003070414 0.4154616 0.3034996 0.2779684
0.003701511 0.3841509 0.3198501 0.2922975
0.003263189 0.3562118 0.3309408 0.3095842
0.0004959589 0.4055387 0.3190104 0.2749549
0.001267683 0.3873084 0.3337675 0.2776563
0.001913143 0.360795 0.3154938 0.321798
0.008011207 0.3851244 0.3047797 0.3020847
0.0004265024 0.4027749 0.290305 0.3064936
0.000423629 0.4010358 0.3002463 0.2982943
0.0001158931 0.3890478 0.3267292 0.2841072
0.0007852312 0.376771 0.2950367 0.327407
0.003913882 0.4071297 0.307812 0.2811443
0.01011025 0.3869421 0.3087659 0.2941818
0.0005931312 0.3811654 0.3118346 0.3064069
0.002426691 0.3870005 0.30061 0.3099628
0.0003642138 0.3822025 0.3135275 0.3039058
0.001751492 0.377569 0.3173171 0.3033624
0.001772189 0.3954545 0.3087322 0.2940411
0.001117079 0.380688 0.3080519 0.3101429
0.00260864 0.3939831 0.3155241 0.2878842
0.005588243 0.3801383 0.3056531 0.3086204
0.004450579 0.3561607 0.3412372 0.2981516
0.01220083 0.3847864 0.3120563 0.2909565
0.01271489 0.3550307 0.3259862 0.3062682
0.004842638 0.4009815 0.301276 0.2928999
0.0127274 0.381976 0.3019454 0.3033513
0.01524178 0.374357 0.3312207 0.2791805
0.004566415 0.3871389 0.3235058 0.2847889
0.007171224 0.4124992 0.2893861 0.2909435
0.00721225 0.3667469 0.3125841 0.3134568
0.004004486 0.3840221 0.3283099 0.2836636
0.009458564 0.3850003 0.3140549 0.2914863
0.00595932 0.3951 0.3008643 0.2980764
0.01665725 0.3752118 0.310699 0.297432
0.007678679 0.3899779 0.3049446 0.2973989
0.0006260331 0.3912436 0.310543 0.2975873
0.001338724 0.3819863 0.3033987 0.3132763
0.001105324 0.3656223 0.3099448 0.3233275
0.0006796242 0.3808645 0.2979945 0.3204614
0.0007257197 0.385969 0.2792111 0.3340942
0.00558927 0.3894022 0.3113126 0.293696
0.01694328 0.3940883 0.3248267 0.2641417
0.01859263 0.3879467 0.3202136 0.273247
0.004257196 0.4246665 0.2806918 0.2903845
0.001392212 0.3907046 0.3094032 0.2985
0.01764863 0.3660471 0.2960255 0.3202788
0.003436307 0.3877892 0.3185348 0.2902397
0.004046168 0.3923304 0.302029 0.3015945
0.0005657191 0.3927137 0.3291557 0.2775649
0.002571194 0.3939367 0.3064371 0.297055
0.001295378 0.4027316 0.3083488 0.2876243
0.001158561 0.3993455 0.3098576 0.2896383
0.006220174 0.3888913 0.3174947 0.2873939
0.0004566108 0.3835296 0.3116189 0.3043949
0.01041525 0.3451317 0.3472966 0.2971564
0.009048767 0.387205 0.3103153 0.2934309
0.001366274 0.4084476 0.2833258 0.3068602
0.01518329 0.361395 0.308452 0.3149698
0.007490001 0.3691036 0.3263601 0.2970463
0.004030041 0.3920311 0.3117961 0.2921428
0.00127477 0.4041594 0.3175024 0.2770634
0.001387838 0.4327397 0.2760929 0.2897795
0.006745352 0.3999134 0.3094865 0.2838547
0.00315053 0.3842212 0.3029319 0.3096963
0.004566973 0.4252002 0.2962056 0.2740272
0.0005921679 0.3832215 0.3082396 0.3079467
0.02584315 0.3376434 0.3033986 0.3331149
0.0216791 0.3450003 0.3139076 0.319413
0.003867845 0.3651119 0.3105349 0.3204853
0.001109217 0.3964199 0.3067204 0.2957505
0.006055654 0.4178282 0.299648 0.2764681
0.0007765241 0.3704893 0.305272 0.3234622
0.003105641 0.4086 0.3171911 0.2711032
0.0007968146 0.3829308 0.3076183 0.3086541
0.002724007 0.405856 0.2934588 0.2979612
0.000300739 0.3960874 0.3149496 0.2886623
0.000151567 0.3826589 0.3023788 0.3148107
0.00693488 0.3710228 0.3184659 0.3035764
0.004641285 0.3856253 0.2946124 0.315121
0.0006658185 0.4339921 0.2827265 0.2826156
0.006311424 0.3838304 0.3378037 0.2720545
0.006510113 0.3920726 0.3067911 0.2946263
0.004682228 0.3907527 0.3173322 0.2872328
0.002565488 0.3913999 0.3142179 0.2918168
0.006726316 0.3878253 0.3190552 0.2863932
0.002477243 0.3747068 0.3150468 0.3077691
0.01045857 0.3951056 0.2996802 0.2947556
0.0007151077 0.4195873 0.2960054 0.2836922
0.01054708 0.375019 0.3279619 0.286472
0.005642383 0.3941492 0.3156085 0.2845999
0.005585555 0.397747 0.2936054 0.303062
0.000401253 0.3785827 0.3215528 0.2994633
0.0004713273 0.402129 0.3224913 0.2749084
0.008589036 0.3841914 0.331688 0.2755316
0.0001264599 0.3888757 0.291699 0.3192988
0.002329281 0.3958218 0.3113109 0.290538
0.001821407 0.3909739 0.2944202 0.3127844
0.001558716 0.4060531 0.2957477 0.2966404
0.001329548 0.3947182 0.3147518 0.2892004
0.0004236227 0.3993528 0.3116619 0.2885616
0.0003739834 0.3993239 0.298074 0.302228
0.006807407 0.3775479 0.3105923 0.3050523
0.005168281 0.3925659 0.2939175 0.3083483
0.001394686 0.3864184 0.2966444 0.3155425
0.01212504 0.4054265 0.3008099 0.2816385
0.001329364 0.380121 0.2978615 0.3206882
0.0001549294 0.3850223 0.3356772 0.2791456
0.001429518 0.3846769 0.2921328 0.3217608
0.0001146366 0.3781243 0.3135018 0.3082592
0.00921875 0.3922847 0.3085907 0.2899058
0.002116383 0.4044176 0.2989416 0.2945244
0.004005305 0.3868967 0.3082736 0.3008244
0.009936374 0.3906254 0.2937617 0.3056766
0.008465946 0.3945523 0.3033855 0.2935962
0.001790677 0.4104833 0.2926549 0.2950712
0.00237243 0.3930544 0.3104733 0.2940998
0.009202693 0.3676243 0.3002695 0.3229035
0.002147198 0.3756791 0.3090451 0.3131286
0.0002853001 0.4072972 0.2933106 0.2991069
0.005756905 0.3634592 0.3199519 0.310832
0.009635803 0.4162904 0.2862425 0.2878313
0.0009577288 0.3932937 0.3356215 0.270127
0.006762113 0.3838073 0.2856244 0.3238062
0.003702924 0.3889516 0.2954208 0.3119247
0.0004847203 0.3854498 0.3235602 0.2905053
0.008213928 0.3815826 0.3214394 0.2887641
0.01339907 0.3707899 0.3271185 0.2886926
0.007545427 0.3921747 0.3100857 0.2901942
0.0008183658 0.3767962 0.3207643 0.3016211
0.002538013 0.3649801 0.3141118 0.3183701
0.002861665 0.3866746 0.2879885 0.3224752
0.002195681 0.3862239 0.3094285 0.3021519
0.00586404 0.4093841 0.2934911 0.2912608
0.001057763 0.3937639 0.3199471 0.2852312
0.005820431 0.3882869 0.318748 0.2871447
0.0006080107 0.4093559 0.3117806 0.2782555
0.02325292 0.3842095 0.3266185 0.2659191
0.01191594 0.365645 0.3228614 0.2995776
0.005533365 0.3762033 0.3362652 0.2819981
0.0005741563 0.3874911 0.3167022 0.2952326
0.00129431 0.409379 0.3019239 0.2874028
0.0003409918 0.4134476 0.2938976 0.2923138
0.0003230507 0.400283 0.3140725 0.2853214
0.01514867 0.3688226 0.2939338 0.3220949
0.009885455 0.3643974 0.3260448 0.2996723
0.002329994 0.3929712 0.3051398 0.299559
0.004659911 0.3878492 0.3050121 0.3024787
0.02034017 0.38663 0.3208979 0.2721319
0.0009421245 0.4031838 0.3090472 0.2868269
0.0145544 0.3710606 0.3218228 0.2925622
0.005858345 0.3860999 0.2876786 0.3203632
0.001856818 0.3834951 0.3119509 0.3026972
0.001084333 0.3724065 0.3301438 0.2963654
0.004398796 0.3874449 0.3191558 0.2890005
0.00284784 0.3779692 0.2997692 0.3194138
0.002030963 0.4074231 0.3065633 0.2839827
0.0007319054 0.4122425 0.3043191 0.2827065
0.002539772 0.3963584 0.2979907 0.3031112
0.001366779 0.3667233 0.3129234 0.3189864
0.006189345 0.3874082 0.2830943 0.3233082
0.0007557144 0.3856156 0.332654 0.2809747
0.00232731 0.3652948 0.3172671 0.3151108
0.003636073 0.3728987 0.3006374 0.3228278
0.005019625 0.3944675 0.2965202 0.3039927
2.614519e-05 0.3964391 0.3049817 0.2985531
0.005330727 0.3887018 0.3153341 0.2906334
0.002271881 0.3939524 0.2865417 0.317234
0.0009969074 0.390782 0.316731 0.2914901
0.01587638 0.3780306 0.2907039 0.3153892
0.001038997 0.409661 0.3222276 0.2670724
0.000607706 0.387552 0.3314453 0.280395
0.01318359 0.3762958 0.3198378 0.2906828
0.004229102 0.3912668 0.3272257 0.2772784
7.563338e-05 0.400948 0.3006103 0.2983661
0.006729516 0.4029208 0.2988041 0.2915456
0.009599706 0.421947 0.3159682 0.2524852
0.001417919 0.3875012 0.3017408 0.3093401
0.009098331 0.4003128 0.3154895 0.2750994
0.004432939 0.3551761 0.2947125 0.3456784
0.002079713 0.4020054 0.2984446 0.2974703
0.004043864 0.3711639 0.3146714 0.3101208
0.007298805 0.3778474 0.3157374 0.2991164
0.002502778 0.3716907 0.3227813 0.3030252
0.002995049 0.4020058 0.2845526 0.3104466
0.001649856 0.416406 0.2972673 0.2846769
0.006821237 0.4148549 0.3047996 0.2735243
0.0009142626 0.4055477 0.298157 0.295381
0.004732561 0.409044 0.3026616 0.2835618
0.002048567 0.3970712 0.3159163 0.2849639
0.01421357 0.3835412 0.2952609 0.3069843
0.01019876 0.3993762 0.2965043 0.2939208
0.0001873861 0.4219809 0.2976915 0.2801403
0.004384517 0.3826996 0.3207185 0.2921974
0.002766871 0.3873197 0.3125221 0.2973914
0.005001711 0.4026429 0.3013016 0.2910538
0.005070513 0.3953164 0.2906677 0.3089453
0.002785896 0.3948689 0.3075141 0.2948311
0.003096841 0.375333 0.3165577 0.3050125
0.00940576 0.3713925 0.3064465 0.3127553
0.01388748 0.3884828 0.3073923 0.2902374
0.007304931 0.3917772 0.3004758 0.300442
0.0007329563 0.3964547 0.3127704 0.2900419
0.008960567 0.3842159 0.3152756 0.2915479
0.0008169218 0.3938921 0.3148581 0.2904329
0.0006384739 0.375566 0.3239568 0.2998387
0.02696001 0.3711231 0.3042974 0.2976195
0.002211788 0.3588824 0.3336641 0.3052416
0.004548055 0.387773 0.3070899 0.300589
0.005969271 0.4097692 0.2857607 0.2985008
0.002882038 0.3943525 0.3053806 0.2973848
0.005153023 0.3704116 0.3276736 0.2967618
0.003428667 0.3883153 0.3029117 0.3053443
0.001049599 0.3873821 0.3138791 0.2976892
0.001500246 0.4011811 0.2748804 0.3224382
0.001558617 0.3952511 0.2907775 0.3124128
0.005445925 0.3744631 0.323689 0.296402
0.002498981 0.4006596 0.2956857 0.3011556
0.0007404354 0.4115932 0.2985234 0.289143
0.004193798 0.3949972 0.3137187 0.2870903
0.001480879 0.3997458 0.2919575 0.3068157
0.01964386 0.392068 0.3025211 0.285767
0.004120045 0.3690975 0.3171521 0.3096304
0.01096759 0.404994 0.3144929 0.2695455
0.007901287 0.3623218 0.306237 0.3235399
0.004583123 0.404503 0.3133981 0.2775159
0.002636691 0.415809 0.3135688 0.2679854
0.00220998 0.4061414 0.3141022 0.2775465
0.0003351026 0.4044914 0.3269555 0.268218
0.00601795 0.3922404 0.3151474 0.2865943
0.004254652 0.399622 0.307263 0.2888604
0.0004680587 0.3944296 0.3177111 0.2873912
0.01619441 0.3647252 0.3197512 0.2993292
0.01533035 0.3625951 0.3270294 0.2950451
0.02105811 0.3851344 0.31702 0.2767875
0.00160681 0.3940504 0.3186049 0.2857378
0.0298232 0.3788821 0.2981445 0.2931501
0.007861063 0.4101471 0.2866899 0.2953019
0.006365425 0.4165479 0.3066232 0.2704635
0.001808949 0.3879253 0.3179799 0.2922858
0.0001144628 0.3842617 0.3008048 0.314819
0.005572703 0.3646469 0.3104061 0.3193744
0.0004289215 0.3759036 0.3209647 0.3027027
0.00195795 0.4038038 0.2946618 0.2995764
0.005452592 0.3928942 0.2998513 0.3018019
0.01784097 0.3945711 0.3134043 0.2741837
0.003455184 0.3697681 0.3236051 0.3031716
0.00975309 0.3798714 0.3192645 0.291111
0.0201502 0.3971969 0.3025881 0.2800648
0.004640639 0.407515 0.3051802 0.2826642
0.00770025 0.3598314 0.3318329 0.3006355
0.003441061 0.4003266 0.3151014 0.2811309
0.003396644 0.389018 0.2920398 0.3155456
0.0003877666 0.3933507 0.3043709 0.3018906
0.001609912 0.380478 0.3214138 0.2964983
0.001002892 0.4174905 0.3164218 0.2650848
0.01216508 0.3812171 0.2958988 0.310719
0.01043351 0.3717301 0.3214427 0.2963937
0.005156503 0.3675342 0.3321036 0.2952057
0.01848625 0.3695612 0.3216817 0.2902709
0.0008195778 0.4219328 0.3012298 0.2760178
0.001596979 0.4028695 0.3150935 0.2804401
0.002647403 0.3948504 0.2983715 0.3041307
0.0001892364 0.3866396 0.3077708 0.3054003
7.738212e-05 0.3919677 0.3173243 0.2906307
0.003578249 0.4130899 0.3170761 0.2662558
0.00630132 0.3682245 0.342848 0.2826263
3.454449e-05 0.3857606 0.3025774 0.3116275
0.002377783 0.365269 0.3054985 0.3268547
0.01135215 0.4017297 0.2923825 0.2945357
0.004991684 0.383353 0.2983615 0.3132938
0.01242261 0.3973679 0.2929191 0.2972904
0.003030643 0.3976224 0.298227 0.3011199
0.0007811745 0.3744745 0.3214494 0.303295
0.005625063 0.3879177 0.3097156 0.2967416
0.001797854 0.3901219 0.3301304 0.2779499
0.00147363 0.3868119 0.3117577 0.2999567
0.001110986 0.393315 0.3160109 0.2895631
0.002741252 0.3762087 0.3282093 0.2928408
0.003116229 0.4018871 0.3047197 0.290277
0.007831872 0.3575925 0.3022574 0.3323182
0.002464017 0.3811487 0.3129146 0.3034726
0.000179555 0.3768192 0.3333258 0.2896754
0.003466327 0.3945985 0.3012771 0.300658
0.003649072 0.3831873 0.3391371 0.2740265
0.001240786 0.3938139 0.32733 0.2776153
0.002101961 0.3941214 0.3089356 0.294841
0.005406149 0.3618575 0.3245464 0.30819
0.009587985 0.37319 0.29276 0.324462
0.000920192 0.3962957 0.3097306 0.2930535
0.003514018 0.3744916 0.3014747 0.3205197
0.002814443 0.3965342 0.302771 0.2978804
0.00064978 0.4072345 0.292019 0.3000967
0.002161408 0.3907195 0.3090866 0.2980325
0.01011886 0.3701488 0.2938966 0.3258358
0.01559609 0.3753829 0.3135315 0.2954895
0.002539431 0.393044 0.3250915 0.279325
0.0008685665 0.3819103 0.3283237 0.2888975
0.008825644 0.3862739 0.311073 0.2938274
0.00164402 0.4011855 0.2960008 0.3011697
8.545212e-05 0.3901837 0.3147574 0.2949734
0.0022134 0.3917285 0.2954503 0.3106077
0.003321231 0.4056651 0.3060157 0.284998
0.0008016094 0.393804 0.2976267 0.3077677
0.002374634 0.3590308 0.3074067 0.3311879
0.005774025 0.3741253 0.334034 0.2860667
8.947547e-05 0.3824621 0.331342 0.2861064
0.01306003 0.3901225 0.2883448 0.3084727
0.002814166 0.4230659 0.2991465 0.2749734
0.003789624 0.4021027 0.3041241 0.2899835
0.005750941 0.3920471 0.306649 0.295553
0.003455124 0.3762407 0.3219204 0.2983838
0.003071326 0.3810272 0.3205453 0.2953561
0.00066091 0.407372 0.3074996 0.2844674
0.006146145 0.3748198 0.320481 0.2985531
0.0001105921 0.3862533 0.3016013 0.3120348
0.001680101 0.3765821 0.3145179 0.3072199
0.007008609 0.4214201 0.2813215 0.2902498
0.005871247 0.3743209 0.3240366 0.2957713
0.007592698 0.3681904 0.3360848 0.2881321
0.01238699 0.3793124 0.3155567 0.2927439
0.0003202121 0.4083997 0.3028776 0.2884024
0.001231539 0.3900341 0.3184557 0.2902787
0.0005582464 0.4172593 0.2894373 0.2927451
0.0004741437 0.3559438 0.3258649 0.3177172
0.004230327 0.4195707 0.2821762 0.2940227
0.0002809315 0.3940675 0.2944368 0.3112148
0.004844772 0.4374122 0.2768361 0.2809069
0.00398441 0.3766704 0.3228296 0.2965157
8.173385e-05 0.3732285 0.3192016 0.3074882
0.001369583 0.3809038 0.2947474 0.3229792
0.01174185 0.3853655 0.3074033 0.2954893
0.005713517 0.3738987 0.3356294 0.2847584
0.006285941 0.3937386 0.3121887 0.2877868
0.004537535 0.3905727 0.3010602 0.3038295
0.0002814879 0.3630549 0.332712 0.3039516
