"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
14.86137 4.021289 -30.06629 -3.778172 30.05871 3.992988
14.90667 3.995534 -30.0012 -3.659127 30.0967 4.000016
14.8596 3.973259 -30.1431 -3.813435 30.17639 3.998269
15.06544 4.062614 -29.90549 -3.832811 30.16238 4.039896
14.96146 3.961002 -30.04226 -3.758997 30.23567 4.013802
14.84767 4.048204 -30.3689 -3.933554 30.1931 3.973407
15.05017 4.001315 -29.91104 -3.898852 30.09658 3.974075
14.91314 3.978011 -30.09826 -3.915411 30.1818 3.990266
14.78301 4.032328 -29.99379 -3.871477 30.19223 4.00231
14.85382 3.99926 -29.89051 -3.934261 30.12586 3.987251
14.92551 3.996736 -29.85418 -3.87701 30.11 4.033834
14.79374 4.023743 -29.94311 -3.783064 30.21723 4.024844
14.76509 3.956155 -29.89955 -4.041007 30.17536 3.999818
14.77548 4.008605 -29.78107 -3.860469 30.14309 3.975996
14.88293 4.01618 -29.83914 -3.962594 30.20419 3.995015
14.94894 3.953332 -29.837 -3.732814 30.17874 3.982113
15.07484 3.972941 -29.84622 -3.898443 30.19008 3.978833
15.11474 3.976531 -29.49629 -3.918947 30.09755 4.021248
14.77072 4.036719 -29.72937 -3.864548 29.99348 4.05596
14.84293 4.00046 -29.70462 -3.813405 30.06276 4.039834
14.85866 3.992183 -29.80632 -3.743412 30.11915 4.034635
14.7811 3.998789 -29.96952 -3.91638 30.22845 3.999633
14.93294 4.086121 -29.63939 -3.80723 30.13225 4.026659
14.66666 4.008289 -29.86117 -3.753557 30.33706 4.016843
14.96536 3.994196 -29.92789 -3.849071 30.06108 4.013087
15.13933 3.996841 -29.91849 -3.783177 30.04716 4.026768
14.96128 3.959195 -30.25371 -3.772935 30.27225 3.994223
14.93904 3.993981 -30.09243 -3.831385 30.14767 4.008615
14.8869 4.011656 -29.85376 -3.635178 30.07553 3.997513
14.9048 4.033051 -29.97027 -3.795619 30.14834 4.028069
14.93714 4.01579 -30.11342 -3.677592 30.21949 4.026506
15.13634 4.102602 -29.8963 -3.777215 30.12206 4.025502
14.90556 4.069698 -29.79761 -3.828766 30.21797 3.977747
15.15056 4.016779 -29.69464 -3.666973 30.1491 4.011086
15.09164 4.025373 -29.65804 -3.901647 30.09701 4.000751
14.89625 3.99118 -29.92059 -3.886676 30.19924 3.984622
14.90195 4.06702 -30.02793 -3.809407 30.20498 4.022769
14.87539 4.096245 -30.51384 -3.717422 30.32709 4.047842
14.97678 4.067971 -30.46742 -3.76874 30.30019 3.99052
15.01057 4.032579 -30.39627 -3.894206 30.24536 3.959983
14.98786 4.033161 -29.64726 -3.873595 30.09279 3.987365
14.89274 4.042617 -29.71818 -3.8528 30.21302 3.980222
14.69616 4.04712 -29.93558 -3.72798 30.24948 4.011248
14.82887 4.051869 -29.71495 -3.786475 30.11373 3.938612
14.97412 4.019853 -29.69923 -3.800074 30.08656 4.031216
15.0469 4.025904 -29.95189 -3.794096 30.01894 3.992477
15.00141 4.048234 -29.91389 -3.847879 30.12496 3.98964
14.81742 3.958918 -30.21467 -3.829874 30.25605 4.004397
14.85459 4.05528 -30.03694 -3.802737 30.21816 3.961194
14.79016 4.006213 -29.92598 -3.641924 30.20352 4.006751
14.86781 3.995862 -29.95945 -3.764976 30.14575 3.987241
14.67577 4.035878 -30.16452 -3.673635 30.25897 3.995477
15.06991 4.006796 -29.9967 -3.884983 30.18584 4.016996
14.85785 4.012038 -29.96149 -3.758893 30.13537 4.006457
14.91185 4.047877 -29.74427 -3.879123 30.14939 3.989449
15.14874 3.995368 -29.68924 -3.558999 30.1433 3.992941
15.09231 4.003519 -30.18268 -3.716282 30.11453 3.968465
14.95321 4.048121 -29.90857 -3.64367 30.06018 3.976682
15.14562 4.057436 -29.8238 -3.927044 30.21117 4.042007
15.10244 4.063159 -29.83731 -3.644796 30.15214 4.008045
15.09699 4.03557 -29.92739 -3.855924 30.17018 3.974286
15.17018 4.01961 -29.65463 -3.775633 30.09335 4.01725
14.83343 4.085888 -30.05205 -3.652635 30.23283 4.018275
15.07355 3.950418 -29.89611 -3.822704 30.24163 4.002008
14.9925 3.993186 -29.86327 -3.857343 30.11124 3.99396
14.77261 4.093259 -29.96816 -3.686978 30.2679 3.976117
14.85276 4.080898 -29.59069 -3.780019 30.21209 4.018309
14.91366 4.121515 -29.70945 -3.791532 30.24762 4.016705
14.98444 3.985459 -30.16647 -3.937955 30.28613 3.981595
15.07721 4.01772 -29.65229 -3.882758 30.24515 4.007249
14.9166 4.015695 -29.57982 -3.813748 30.36905 4.019304
14.84829 4.063871 -29.54801 -3.897061 30.21728 4.012157
14.68148 3.993002 -29.72489 -3.923337 30.2212 4.017267
14.76094 4.048703 -29.82722 -3.719035 30.19933 3.969304
14.72389 3.992059 -29.71831 -3.643813 30.1404 3.994193
14.6587 4.003093 -29.73145 -3.800196 30.16633 4.043188
14.99137 4.072378 -29.71692 -3.758565 30.10254 3.997757
14.89484 4.103713 -29.67521 -3.675719 30.1944 4.005162
14.78379 4.021219 -29.86397 -3.778627 30.37804 3.990864
14.8562 4.011543 -29.9405 -3.835641 30.28064 3.979481
14.98601 4.00255 -29.86956 -3.702372 30.17881 4.035956
15.08425 4.024572 -29.94456 -3.74074 30.13761 3.994798
14.85525 4.131911 -30.12505 -3.906567 30.23893 3.975461
15.01989 3.977101 -29.84307 -3.907411 30.12899 4.003801
14.93092 3.977605 -29.91134 -3.80743 30.04013 4.005649
14.72626 3.990102 -29.76817 -3.737122 30.16846 4.016815
14.62874 3.99356 -29.78393 -3.862213 30.19581 3.995521
14.74699 4.041612 -30.15692 -3.785707 30.35712 3.996447
14.91178 4.123748 -29.68062 -3.809206 30.14185 3.990232
14.84748 4.060903 -30.07884 -3.742544 30.25858 4.055583
15.05077 3.976954 -30.25335 -3.84728 30.09009 4.042304
14.9871 4.022611 -30.0687 -3.841545 30.12753 3.996958
14.90669 4.092099 -30.12805 -3.982159 30.09877 3.997691
15.12995 4.061285 -30.10497 -3.959661 30.07769 3.96008
15.04162 3.955977 -29.90235 -3.880892 30.17604 4.030912
14.98703 3.971114 -29.97483 -3.708298 30.19207 3.966718
14.97823 4.070567 -30.21414 -3.859405 30.19184 3.985368
15.20365 4.060766 -29.75172 -3.940448 30.03262 3.991444
14.95163 3.972077 -30.0363 -3.86305 30.18917 3.975672
14.93477 4.050918 -29.94595 -3.850477 30.14104 4.035829
15.1042 3.969696 -29.81137 -3.961571 30.07788 4.036168
14.87983 4.054333 -29.85307 -3.852183 30.24006 4.035598
14.97807 4.050005 -29.79241 -3.84015 30.11478 4.049401
14.97178 4.037334 -29.98601 -3.870922 30.07193 4.017086
14.93149 4.028485 -29.72847 -3.812173 30.14261 3.975879
14.8966 4.015417 -30.10439 -3.827093 30.24789 4.005439
14.85281 4.035438 -29.79841 -3.92471 30.1872 4.018524
15.0826 4.010027 -29.98071 -3.878475 30.10028 3.997338
14.98496 4.067971 -29.85986 -3.842161 30.08504 3.969278
15.01359 4.024108 -29.73848 -3.82087 30.14266 3.999024
14.94627 4.060914 -29.97055 -3.915744 30.06574 3.98383
14.829 4.067748 -29.74868 -3.864511 30.17595 3.962795
15.05664 3.985108 -29.74847 -3.826214 30.0955 4.004779
14.97346 3.97447 -30.05462 -3.828246 30.07743 3.98122
14.84745 4.0577 -30.00395 -3.799879 30.14629 3.986992
14.99416 4.0771 -29.68937 -3.844831 30.06319 4.027429
14.88082 4.036008 -30.01358 -3.721272 30.10861 4.004629
14.99554 4.047622 -30.00712 -3.64336 30.07773 3.985945
15.04754 4.07969 -30.19405 -3.846927 30.18239 4.044217
14.86049 4.027415 -30.23383 -3.753836 30.27306 4.002857
14.91514 4.060127 -30.35283 -3.781556 30.14553 3.991901
14.98777 4.039315 -29.93964 -3.77316 30.08141 3.991102
15.01587 3.946371 -29.89734 -3.839101 30.1806 4.04775
14.96177 3.977544 -29.88673 -3.889792 30.23566 4.010662
15.06853 4.096532 -29.87499 -3.813216 30.24503 3.980143
15.10185 3.999645 -29.72277 -3.877216 30.29074 4.017045
15.04096 4.041584 -29.78214 -3.789167 30.27458 3.991485
14.88888 4.021656 -29.78132 -3.866937 30.20095 4.018308
14.89831 3.991234 -30.16771 -3.85253 30.19342 4.028056
14.90679 4.0442 -29.96907 -3.816219 30.12844 4.023252
14.88198 4.106863 -29.92472 -3.730983 30.2661 4.001686
15.10731 4.040462 -29.97613 -3.728667 30.16863 4.003932
15.05074 4.025398 -29.92689 -3.79048 30.28025 4.016636
15.01612 4.01744 -29.92586 -3.754726 30.23513 3.97551
14.82862 4.051402 -29.98485 -3.831408 30.24325 4.017077
14.71813 4.011205 -30.1611 -3.818812 30.15302 3.999167
14.90306 4.051067 -29.87784 -3.734652 30.14576 3.99509
14.98181 4.051765 -30.05914 -3.721747 30.16156 4.018939
14.96575 4.053628 -30.22733 -3.706322 30.12933 4.058639
14.81785 4.02245 -29.99021 -3.851323 30.23139 4.010369
15.00677 4.032186 -30.06346 -3.980478 30.16177 3.990474
14.94488 4.060724 -29.83727 -3.83367 30.12108 4.012336
14.94436 4.030693 -30.07781 -3.59204 30.15116 4.015783
14.98017 4.007268 -30.03471 -3.761691 30.12209 4.004058
14.78977 3.981088 -29.93407 -3.804207 30.09767 4.005174
14.90548 4.061148 -29.90161 -3.843969 30.14322 4.02347
14.86815 4.092449 -29.96411 -3.851689 30.16426 4.022249
14.89082 3.947956 -29.95967 -3.774033 30.15644 4.024457
14.94963 4.077114 -29.95098 -3.797887 30.12734 4.048089
14.91528 3.976105 -30.07435 -3.732994 30.14998 4.057083
14.98632 4.060803 -30.04492 -3.96269 30.1169 4.010564
14.9279 4.104741 -30.21621 -3.942889 30.18698 3.972658
15.06953 4.004916 -29.7624 -3.716765 30.12684 3.985263
14.99775 4.056944 -29.79033 -3.833681 30.11748 4.050492
14.596 4.045063 -30.38701 -3.90962 30.39191 4.038243
14.87101 4.014954 -30.02129 -3.956422 30.1451 3.984634
14.84021 4.024624 -29.75303 -3.850945 30.1572 4.000533
14.8408 4.052792 -30.24004 -3.830382 30.20649 3.99134
14.92483 4.028681 -30.06604 -3.847728 30.14766 3.972919
14.89931 4.008736 -29.857 -3.724239 30.09445 4.017669
14.80051 3.955737 -29.96275 -3.755384 30.20068 3.995924
14.86059 4.08075 -29.73901 -3.808828 30.14533 4.052212
14.90303 4.018657 -29.82355 -3.909708 30.23083 3.999801
15.00721 4.003605 -29.87265 -3.892027 30.10601 4.020896
14.78275 4.0153 -30.44694 -3.703717 30.15618 3.976276
15.08295 3.962694 -30.12933 -3.654606 30.11932 4.041901
14.89707 4.059573 -30.38306 -3.567474 30.25822 4.037107
14.91089 3.99823 -30.45149 -3.905251 30.18221 3.976958
14.85939 4.045285 -29.97654 -3.830194 30.09301 4.020867
14.98115 3.988187 -30.0031 -3.7964 30.17473 4.03093
14.98081 4.031807 -29.83365 -3.773336 30.10513 4.039272
14.94148 3.988897 -30.09773 -3.757727 30.1717 4.011298
15.0128 4.084254 -30.0686 -3.829701 30.15778 3.980361
14.82649 4.041856 -30.37361 -3.700136 30.26655 4.033565
15.06522 4.090432 -29.77551 -3.981644 30.15739 3.984188
15.04678 3.995676 -29.74878 -3.799607 30.16307 4.000246
14.88538 4.035272 -29.9943 -3.814955 30.15691 4.027411
14.90389 3.96126 -30.02829 -3.99737 30.08478 4.027379
14.9294 3.966614 -30.11399 -3.904931 30.1023 3.98466
14.77083 3.994235 -30.48054 -3.881809 30.04823 4.018736
14.8441 4.084691 -29.95686 -3.964807 30.05515 3.965424
14.91051 4.069335 -30.20334 -3.819771 30.05028 3.981751
14.85268 4.020773 -30.26551 -3.795382 30.01678 4.002726
14.9027 3.960208 -30.24659 -3.998701 30.02651 4.016971
14.84142 4.010228 -30.15737 -3.798606 30.08722 4.007833
14.92107 4.044687 -29.94724 -3.842937 30.10344 4.019281
14.86321 3.927232 -29.79728 -3.70966 30.14803 4.023666
14.78216 3.970508 -29.86452 -3.84232 30.06386 3.990796
14.65009 4.093988 -30.05763 -3.765899 30.12679 4.073461
14.82024 4.043507 -29.93447 -3.914825 30.09197 4.029128
14.92801 4.145464 -29.74262 -3.853416 30.03298 3.970565
14.95535 4.027005 -29.8148 -3.617033 30.18204 3.984085
14.68252 4.058324 -29.8333 -3.784406 30.18144 4.021759
14.76242 4.058579 -29.83813 -3.76994 30.09114 4.036163
14.83214 4.04353 -29.82703 -3.834328 30.12178 3.983868
14.81374 4.010256 -29.98374 -3.915655 30.15634 3.979341
14.88242 3.994514 -30.02858 -3.958625 30.15498 4.036889
14.74387 3.96352 -29.99599 -3.885249 30.13232 3.981056
14.91988 4.004566 -30.17096 -3.950055 30.09754 4.00015
14.7086 4.023701 -30.04534 -3.728945 30.03344 4.035379
14.63102 4.079744 -30.16738 -3.840406 30.10185 4.015348
14.76591 4.025054 -30.14975 -3.946114 30.10041 4.003904
14.70734 4.017502 -30.04762 -4.06347 30.12037 4.009102
14.5898 3.958009 -30.123 -3.831549 30.09593 4.025787
14.82701 4.018264 -29.87864 -3.813255 30.00576 4.006713
14.7742 4.067 -29.84897 -3.884517 30.08059 3.986452
14.94328 4.074205 -29.87528 -3.726475 30.11883 4.025944
15.05434 4.022615 -29.5767 -3.803741 30.20637 4.011786
14.83273 4.048885 -29.68352 -3.819279 30.30778 4.034851
14.93172 4.014009 -30.03624 -4.044963 30.25111 3.973469
15.0305 4.077642 -29.87984 -3.819607 30.28378 3.957458
14.94782 3.966614 -29.79009 -3.667414 30.17269 4.034669
14.90901 4.039183 -30.1646 -3.909883 30.08158 3.987841
14.8672 4.07477 -30.00304 -3.745873 30.1537 3.996529
15.00599 4.064437 -29.80008 -3.804259 30.05926 4.025577
14.88788 3.99506 -30.02826 -3.804368 30.10491 4.012252
14.83531 4.016081 -29.99046 -3.771733 30.0922 3.968708
14.76817 4.066828 -30.14261 -3.86806 30.11399 3.991568
15.03693 3.996594 -29.9036 -3.70695 30.0533 4.016441
14.81961 4.034307 -30.26949 -3.806998 30.05922 4.0305
14.96022 3.974174 -29.77148 -3.679837 30.04503 4.010404
14.8614 4.056682 -29.98559 -3.756308 30.06607 4.020092
14.80232 4.038979 -30.09783 -3.783929 30.18835 4.056618
15.08678 4.038756 -29.98166 -3.728808 30.04889 3.999391
14.93065 4.108785 -30.15563 -3.795852 30.23999 3.986356
14.89242 3.995998 -29.96109 -3.838286 30.20859 3.995597
14.85557 4.047192 -29.93928 -3.845141 30.12064 3.994511
14.59746 4.081145 -29.95004 -3.729608 30.11934 4.01754
14.78261 4.090092 -30.09123 -3.772913 30.10591 4.015254
14.99499 3.900746 -29.82514 -3.807898 30.09533 3.9664
14.81979 4.064809 -29.93464 -3.615034 30.04415 3.995017
14.94342 3.981065 -29.76484 -3.746394 30.03317 4.036067
14.69292 3.981374 -29.8393 -4.007385 30.13899 3.972163
14.85867 4.042951 -29.821 -3.897884 30.08591 4.017667
14.86158 3.939046 -30.17192 -3.882882 30.13858 3.99519
14.98656 4.019994 -29.77452 -3.760993 30.11947 4.014658
14.93529 4.051662 -29.94945 -3.495206 30.21138 4.008761
15.1144 4.014082 -30.14739 -3.540508 30.25092 4.039097
15.10511 3.948415 -30.13369 -3.71932 30.12526 3.993202
14.93372 4.055654 -30.39441 -3.712015 30.18267 3.974877
14.94745 4.102714 -30.1821 -3.913932 30.10594 3.995281
15.03458 4.135309 -30.10236 -3.795467 30.13739 3.998473
15.0145 4.044982 -30.2845 -3.753929 30.1602 4.001014
14.99189 4.036893 -30.49747 -3.839944 30.2624 4.063337
14.9436 3.996126 -30.08576 -3.892885 30.13347 3.963347
15.11429 3.982339 -29.98714 -3.751289 30.08023 3.991015
14.99662 4.055217 -30.20371 -3.70582 30.12991 4.013518
15.09705 3.947931 -29.8266 -3.765504 30.14872 4.025047
14.9673 3.991587 -29.88056 -3.828414 30.11532 3.983275
14.88235 4.091328 -29.9831 -3.703244 30.13433 3.997991
14.87564 3.991695 -29.78678 -4.008892 30.24404 4.030516
14.90978 4.063432 -29.8716 -4.008616 30.1654 4.00508
14.95364 4.032095 -30.19861 -3.974531 30.22757 3.97423
15.11719 3.953736 -29.98419 -3.796015 30.18949 3.989604
15.11875 3.984046 -29.91671 -3.628012 30.06529 4.030667
14.96329 4.008329 -30.00469 -3.770509 30.0926 4.010883
14.88376 3.976013 -29.96835 -3.75797 30.09192 3.9779
14.92747 4.060263 -30.09074 -3.764237 30.17181 3.969057
14.74292 4.002662 -30.01521 -3.707767 30.25749 3.979391
14.79683 4.058774 -29.92517 -3.721045 30.12431 4.020933
14.72897 4.04912 -29.6236 -3.759218 30.11245 4.016172
14.744 4.046951 -29.81247 -3.899271 30.19384 3.999161
14.98323 4.051555 -29.81857 -3.715167 30.18051 4.071803
14.89185 4.016048 -29.84271 -3.884218 30.12771 3.971259
14.90305 3.961475 -29.91407 -3.882888 30.20228 4.004385
15.19562 3.99053 -29.67058 -3.85383 30.06037 4.008482
14.86912 4.086449 -29.80636 -3.74709 30.17206 4.015646
14.97517 4.1291 -29.86842 -3.838717 30.15417 4.02505
15.07221 4.000429 -29.93625 -3.869443 30.1955 3.968151
15.10149 4.029439 -30.16093 -3.84661 30.23248 4.02138
15.04647 4.020465 -30.17793 -3.824047 30.22552 4.008927
15.13092 3.970884 -30.00004 -3.826228 30.1431 3.996627
14.94737 4.021285 -30.1659 -3.873982 30.14863 4.001652
14.92026 3.990046 -30.02672 -3.882585 30.16526 3.987456
14.96994 4.077195 -29.86505 -3.861174 30.15866 4.042776
14.91389 4.072577 -29.79582 -4.005596 30.13202 4.034154
14.9948 4.030443 -29.75598 -3.672157 30.08903 3.982806
14.94 4.00261 -29.85182 -3.788598 30.12937 3.976366
14.96402 3.971733 -29.9952 -3.872402 30.14805 3.994567
14.92381 4.01589 -30.04268 -3.848612 30.1904 4.030641
15.08921 4.103292 -29.8948 -3.700817 30.24467 3.97792
15.04531 4.001031 -29.92884 -3.921364 30.15728 4.017374
14.93582 4.005875 -29.96463 -3.878295 30.24958 4.023626
14.93284 3.984613 -30.14118 -3.960077 30.13714 4.024199
14.93326 3.990671 -30.14323 -3.760841 30.13927 4.009867
15.12978 3.999545 -29.99081 -3.986278 30.10362 4.000111
15.10632 3.999882 -29.99023 -3.795063 30.14073 3.969191
14.93612 3.985053 -30.39812 -3.747002 30.27028 4.001879
14.97577 4.020137 -29.7613 -3.819177 30.012 4.002778
14.75084 3.98101 -29.74766 -3.712763 30.10394 4.051029
14.96575 3.998801 -29.75522 -3.67616 30.07293 3.986853
14.95285 4.066349 -29.5602 -3.740079 30.13386 3.995781
14.92693 3.99375 -29.99606 -3.849421 30.09425 4.034513
14.98219 3.926856 -29.57019 -3.653751 30.08839 4.019847
14.83354 4.044835 -29.70143 -3.883887 30.19466 4.00445
14.85615 4.059467 -29.74385 -3.83013 30.15624 3.987554
14.89253 4.022287 -29.87691 -3.794756 30.1355 4.004483
14.92876 4.056431 -30.02726 -3.808942 30.07181 4.016414
14.96425 4.018333 -30.06951 -3.735247 30.17086 4.022419
14.8579 4.017003 -29.73783 -3.83668 30.24687 4.012719
14.78849 4.061149 -29.9218 -3.720302 30.1972 3.991415
14.84092 3.989795 -29.98542 -3.718432 30.20429 4.024709
14.93143 3.990766 -29.79375 -3.894152 30.08757 4.015461
14.70954 3.986743 -29.98914 -3.851801 30.0959 4.01215
14.93192 4.012717 -29.70248 -3.757457 30.07823 3.938182
14.71155 4.10434 -30.08783 -3.87808 30.15225 4.005891
14.82679 3.997442 -29.63211 -3.81455 30.10166 3.987071
14.83635 4.030679 -30.19637 -3.77022 30.14702 4.039683
14.92222 4.025917 -29.80284 -3.807034 30.11162 3.967973
14.87328 4.088564 -30.12893 -3.837439 30.17494 4.02197
14.76301 4.013609 -29.90936 -3.90784 30.29086 4.00909
14.73978 4.013431 -30.21218 -3.841863 30.17816 3.980037
14.8983 3.990251 -29.99776 -3.894328 30.07732 4.026995
14.99861 4.023458 -30.351 -3.792808 30.19968 4.016287
15.00314 3.938991 -30.18754 -3.816609 30.14395 4.058675
14.92153 4.00514 -30.39157 -3.741026 30.12549 4.017052
15.08152 3.975427 -30.10634 -3.671731 30.17983 3.987913
15.21008 4.027739 -30.05009 -3.783879 30.09401 4.024426
15.06346 4.02938 -29.95369 -3.89049 30.16254 3.997168
15.07751 4.086742 -30.14818 -3.739376 30.08326 4.037529
15.11532 3.98287 -29.94392 -3.816864 30.01654 4.043289
14.95381 3.948433 -30.01108 -3.815066 30.05053 3.99976
14.98875 4.127089 -30.26167 -3.749949 30.11378 4.01281
14.9899 4.061556 -29.96577 -3.816413 30.15663 4.003354
15.04447 4.032371 -30.04305 -3.796079 30.0972 4.04104
15.11794 4.027819 -30.33501 -3.826502 30.21689 3.995534
14.95258 3.968967 -30.11995 -3.855215 30.27601 4.021351
14.84574 4.028157 -30.02146 -3.742758 30.08918 4.009284
14.86325 4.036322 -29.90683 -3.921728 30.20795 3.984184
15.03656 4.027928 -29.86295 -3.983237 30.19539 4.038906
14.94317 4.066034 -30.06641 -3.843833 30.19756 4.019611
15.05141 4.033716 -29.81754 -3.930595 30.20641 4.015045
15.10096 4.050172 -29.86393 -3.696486 30.16548 4.023458
15.02747 4.005112 -29.8983 -3.714397 30.20814 4.000845
14.94506 4.109127 -29.79075 -3.710451 30.23854 3.974149
14.95253 4.086297 -29.78319 -3.818227 30.15998 4.034122
14.94323 3.99425 -29.81388 -3.975274 30.16663 3.998278
14.95863 4.025655 -29.74433 -3.934148 30.1504 4.007117
14.74945 3.975911 -29.84833 -3.778654 30.16382 4.010586
14.95621 4.02899 -29.88287 -3.874322 30.09605 4.01072
14.87402 4.035359 -30.03989 -3.757455 29.99698 4.012063
14.90692 4.032827 -29.60644 -3.815937 30.01358 4.0185
14.97355 4.060137 -29.59077 -3.683276 30.02108 3.961797
14.64941 4.002733 -29.91103 -3.755035 30.12199 4.023846
14.87812 3.958223 -29.96851 -3.793389 30.13764 3.994842
14.76234 4.048577 -29.96012 -3.552864 30.25348 3.984608
14.79484 3.98009 -29.828 -3.826833 30.24061 3.982083
14.92981 3.966369 -29.8115 -3.774081 30.19911 4.021948
14.85468 3.981418 -29.93258 -3.908709 30.25482 3.984976
14.99264 4.112264 -29.87375 -3.933327 30.16434 4.005585
14.96526 3.970786 -30.00207 -3.744803 30.22231 4.017814
14.92159 3.983575 -29.67305 -3.849903 30.24844 4.015272
14.60982 4.054433 -30.02636 -3.907197 30.29063 4.041358
14.85562 4.025898 -30.10202 -3.902346 30.18188 4.055226
14.94884 3.968 -30.0811 -3.870389 30.09937 4.005355
14.7807 4.062307 -30.40135 -3.816176 30.21905 4.023246
14.87127 4.013295 -30.2833 -3.701006 30.13356 4.008483
14.69999 4.060228 -30.16138 -3.822975 30.12111 4.04922
14.77556 3.954367 -30.05351 -3.691296 30.11509 3.996213
14.79226 3.995071 -30.17309 -3.852462 30.14793 4.036972
14.69509 4.000706 -30.2354 -3.843457 30.13886 4.059392
14.7363 4.040577 -29.90882 -3.970443 30.02072 4.018827
14.56308 4.013772 -30.16835 -3.917188 30.17837 4.003944
14.84569 3.971974 -30.14651 -3.715296 30.01639 4.016321
14.89174 4.033536 -30.18917 -3.706368 30.07582 4.004451
14.73227 4.033575 -30.10636 -3.748919 30.09541 4.029463
14.88376 3.985975 -29.99417 -3.897347 30.18108 4.016755
14.95359 3.997886 -30.13398 -3.862665 30.24748 3.991953
15.13071 3.939292 -30.12318 -4.016094 30.2403 3.979545
15.03493 4.011193 -29.81303 -3.946084 30.06228 4.005877
14.94135 4.129373 -29.87233 -3.879273 30.11468 3.968644
14.66693 4.038844 -30.13755 -3.803304 30.26827 4.021078
14.93297 4.054614 -29.77302 -3.855731 30.15586 3.986002
14.97741 4.103155 -29.85388 -3.842704 30.39408 4.048678
15.02153 4.027188 -29.64409 -3.777529 30.22053 4.013076
14.85786 4.030858 -29.86973 -3.765009 30.26481 4.012014
15.01948 4.028437 -29.7899 -3.88368 30.24641 3.980609
