"tau2_1" "tau2_2" "tau2_3"
0.03823505 0.1369061 0.01007316
0.02019683 0.1453738 0.01897379
0.09891632 0.1442519 0.02268919
0.03605443 0.08101033 0.02632226
0.06449938 0.2179814 0.013827
0.06221493 0.354735 0.01504714
0.04152101 0.124383 0.01227984
0.03278803 0.1675876 0.01070908
0.0552681 0.1913157 0.01562492
0.02988724 0.1197205 0.01645049
0.04743898 0.1511998 0.01008202
0.05686195 0.09702311 0.03575685
0.05022437 0.04920371 0.02128367
0.04663083 0.1463076 0.02271966
0.04122962 0.1452512 0.01305215
0.03791759 0.1859229 0.01047653
0.08648874 0.1392941 0.009140995
0.06361379 0.1350145 0.01431921
0.04862618 0.1164189 0.01457281
0.05367576 0.1264464 0.02181105
0.04464229 0.2429804 0.01919037
0.05083364 0.2653559 0.02683559
0.06337038 0.08566837 0.02479192
0.01590452 0.1720207 0.0139385
0.05458734 0.08869263 0.01262974
0.06722813 0.1472773 0.01374187
0.07230653 0.08830929 0.01790442
0.03204588 0.1107793 0.01211741
0.05416361 0.1547981 0.01137675
0.04767756 0.08184953 0.0167866
0.05373551 0.2656759 0.02167988
0.04979118 0.1428115 0.03356854
0.06670964 0.2022939 0.04109678
0.02920659 0.3106754 0.01720939
0.03193613 0.2937122 0.01157748
0.05288352 0.1334465 0.007536522
0.02618835 0.4469393 0.01555527
0.0413077 0.3330089 0.02310809
0.02158339 0.1139761 0.02648344
0.06846841 0.1879279 0.007432245
0.1039245 0.1613538 0.01380026
0.03130779 0.1093141 0.02812537
0.03555944 0.1464572 0.01300727
0.02410202 0.2751217 0.01398242
0.08400186 0.1798327 0.01765198
0.02242204 0.1925761 0.01835072
0.03260524 0.2177783 0.01840133
0.05669986 0.3915554 0.02237072
0.04573859 0.2940167 0.01491516
0.02538566 0.188111 0.01383705
0.1195682 0.1832945 0.01551206
0.03207719 0.2112157 0.009814883
0.03091197 0.2158883 0.01698603
0.03437257 0.1577313 0.01716325
0.01880347 0.2125211 0.02135547
0.05345135 0.2076215 0.05310114
0.05447279 0.2330798 0.0142132
0.04779522 0.1499397 0.01574629
0.03771572 0.1227003 0.0155634
0.0414972 0.1461445 0.01713692
0.05704226 0.1208683 0.02684302
0.0279049 0.1502104 0.01334282
0.04040813 0.1502832 0.02316346
0.02591036 0.1488103 0.01599723
0.06472021 0.1418322 0.02397418
0.03606768 0.1364855 0.02491216
0.05976115 0.2164687 0.02259577
0.07051031 0.1947106 0.0126018
0.04308624 0.1581346 0.008061292
0.03377576 0.2116405 0.01677882
0.07083528 0.3022935 0.02153755
0.04566931 0.2396637 0.02701589
0.05383531 0.1074898 0.02641697
0.02625357 0.171193 0.01470367
0.03421541 0.0731836 0.01217062
0.07590867 0.09555231 0.01889879
0.03748495 0.2070267 0.02087977
0.03130145 0.108789 0.01177128
0.03788276 0.0827954 0.01353768
0.02131918 0.1587247 0.02358994
0.07603904 0.2496836 0.01279247
0.0724924 0.1449095 0.02551269
0.0476348 0.247974 0.03035682
0.06794777 0.2129714 0.009210484
0.05553167 0.4165599 0.01130513
0.08145275 0.284453 0.0140093
0.0289233 0.2139527 0.02312701
0.04382304 0.1815907 0.02112323
0.02924858 0.1737729 0.01580593
0.08827297 0.4212256 0.01189995
0.0408667 0.1598179 0.01033774
0.0325686 0.09898674 0.01838542
0.02098747 0.6066345 0.01822936
0.07109631 0.4283227 0.0152892
0.03114769 0.2231493 0.0208744
0.02601045 0.2053539 0.01628686
0.02684935 0.316542 0.02872583
0.03656276 0.1278198 0.01967079
0.06383415 0.1538285 0.009447044
0.05300183 0.1749578 0.008885316
0.02797423 0.2821255 0.008496429
0.01954601 0.1177546 0.00771267
0.04534833 0.3138624 0.03585368
0.04695805 0.2648443 0.02265796
0.02392788 0.3063006 0.03808622
0.02372059 0.2279924 0.01142402
0.02643702 0.195023 0.02547554
0.03596262 0.156405 0.02051473
0.03705879 0.1926086 0.007793599
0.1250745 0.1398597 0.01699449
0.08404716 0.1681694 0.03210995
0.05216619 0.1070813 0.02911452
0.04754642 0.2041771 0.01810574
0.05888039 0.1198172 0.01109022
0.04549666 0.1071586 0.03776914
0.03245499 0.0935636 0.02287288
0.05823621 0.1380684 0.01213823
0.04057813 0.1949017 0.01224264
0.05496233 0.1360854 0.01175163
0.08196236 0.307175 0.02100609
0.05336246 0.1858588 0.01997597
0.03689375 0.1908021 0.01447661
0.02691921 0.3070208 0.0187493
0.05844258 0.2363418 0.007774693
0.07880945 0.1807094 0.01810601
0.03631668 0.06662486 0.02459852
0.03967393 0.150364 0.0202977
0.06028796 0.2108332 0.01157379
0.03244472 0.1458694 0.02980146
0.03545554 0.1235865 0.02390562
0.04802619 0.1397482 0.01792547
0.04299257 0.2791624 0.02055538
0.02160404 0.07896988 0.03115102
0.07066725 0.2036495 0.01997655
0.03476677 0.5661738 0.0152002
0.04939229 0.2038693 0.04847506
0.07022589 0.1521608 0.02234201
0.02662174 0.2180513 0.03208118
0.01837625 0.1635521 0.0134313
0.0294327 0.1433371 0.01588015
0.02142147 0.1320783 0.02926704
0.02496308 0.1697756 0.009124264
0.04925226 0.1695044 0.01418607
0.03508924 0.1658802 0.01534934
0.02595724 0.3141078 0.01098141
0.06644532 0.107902 0.04186499
0.04427121 0.1837147 0.007114864
0.03760099 0.347807 0.01279302
0.05023505 0.1958523 0.03131011
0.0428603 0.1906282 0.0270217
0.09550495 0.2439934 0.02461118
0.04105865 0.06214193 0.01292411
0.03126598 0.1701988 0.0185397
0.03145904 0.2195231 0.01470609
0.02375385 0.05501209 0.0347196
0.06372168 0.1356716 0.01461374
0.04646761 0.2407963 0.008135158
0.04590161 0.3321299 0.01409142
0.05134164 0.23136 0.0184911
0.03275593 0.1609205 0.02008439
0.08624195 0.5019648 0.01598117
0.05629446 0.1054522 0.01194929
0.03348018 0.2356584 0.01476311
0.05567519 0.1331941 0.01431481
0.0397419 0.1428106 0.01480609
0.05604811 0.1370196 0.01204136
0.04098778 0.2012921 0.009522776
0.04930522 0.3303306 0.02381783
0.03627132 0.07460667 0.009658853
0.03491989 0.1603811 0.009883961
0.04591329 0.1575992 0.01760079
0.02566324 0.2070597 0.01735853
0.04091493 0.3362877 0.0154395
0.02764871 0.2612299 0.01140197
0.04182308 0.2014918 0.01437038
0.03720144 0.1650038 0.00745212
0.03911878 0.106378 0.01714712
0.06967998 0.1698714 0.01431337
0.07705977 0.1560245 0.0172117
0.0590658 0.12145 0.01925197
0.02036267 0.07718082 0.01632981
0.07150868 0.1379873 0.01873331
0.03196901 0.2077012 0.009224224
0.04574855 0.1397868 0.01960421
0.04118826 0.1312606 0.01370104
0.01924037 0.1325182 0.01704395
0.0183388 0.3282175 0.008296422
0.04110132 0.3029719 0.02049841
0.04319172 0.263344 0.03626343
0.06232466 0.1943709 0.03780546
0.08993904 0.1365825 0.01759347
0.05268798 0.3151643 0.01141412
0.03548463 0.2077232 0.01139341
0.03145139 0.2333931 0.0175451
0.03249882 0.1685895 0.02148299
0.04836865 0.165714 0.01798009
0.1147902 0.09429103 0.008182249
0.03842791 0.09365346 0.008056932
0.0480544 0.1448282 0.008277375
0.042592 0.1654282 0.01878135
0.06105204 0.1780057 0.00571261
0.03710495 0.1841119 0.0102356
0.03780671 0.2788857 0.02072709
0.1033163 0.1881312 0.01204385
0.06320556 0.2174196 0.01139842
0.036374 0.2174482 0.007496981
0.04200403 0.1851162 0.01265725
0.04946928 0.2010376 0.03148711
0.05211527 0.1379733 0.01838573
0.0231234 0.1406674 0.01606705
0.01504028 0.07502741 0.01398398
0.07196264 0.1425454 0.01713184
0.05476367 0.3292297 0.02711363
0.07642188 0.6333623 0.01412699
0.04535311 0.1673429 0.02389609
0.06575095 0.1745824 0.02762558
0.0292388 0.1633553 0.01811051
0.02296266 0.1371316 0.03185247
0.05107699 0.07226866 0.02460092
0.04417408 0.09189519 0.01594225
0.03029953 0.1221565 0.01281404
0.06643485 0.2636015 0.02523569
0.05734016 0.1231656 0.02090984
0.03512423 0.2596962 0.01258878
0.03702459 0.1793104 0.01263881
0.04842216 0.1919691 0.02291336
0.01894535 0.2932259 0.02012179
0.04189256 0.143074 0.01330856
0.0390946 0.2566163 0.01780638
0.02970849 0.3046107 0.01341625
0.03797525 0.2295376 0.01315852
0.03701231 0.1334087 0.0157105
0.05294262 0.07645433 0.00907938
0.04463488 0.1667481 0.01690842
0.1147841 0.139354 0.01554835
0.08549671 0.1378593 0.01480309
0.03288312 0.1069493 0.01395569
0.04652241 0.1628788 0.01946183
0.04385948 0.2397209 0.01567538
0.03761852 0.1099725 0.01998731
0.05693922 0.1104399 0.03878893
0.0295674 0.07908008 0.018202
0.03412415 0.08089736 0.01275169
0.02113043 0.1266942 0.01400863
0.04875588 0.1584652 0.01466644
0.05293739 0.1307164 0.01260659
0.05421627 0.09419568 0.01236706
0.05896542 0.1352366 0.02186519
0.05092291 0.2039572 0.01802321
0.03760777 0.2138141 0.01149836
0.0484246 0.1846267 0.03154344
0.03807771 0.2331992 0.01322794
0.03050631 0.1520348 0.01747476
0.03466601 0.1550849 0.0109064
0.03290399 0.1826638 0.01641656
0.05870022 0.2217769 0.0178295
0.03159071 0.1543466 0.0218614
0.05937598 0.3012654 0.01202203
0.05778982 0.3545447 0.01869783
0.05055398 0.1625798 0.01260277
0.04431011 0.3118635 0.008275344
0.01904611 0.08722395 0.01454446
0.02019663 0.3286778 0.01957595
0.04083009 0.3899833 0.01441134
0.05713007 0.288884 0.009714974
0.06476882 0.2932462 0.01811747
0.0473981 0.2091249 0.01046535
0.04677195 0.2459849 0.01137692
0.04295683 0.09510808 0.012082
0.06627631 0.1537667 0.0111869
0.03011346 0.2535074 0.02432064
0.09769412 0.4188432 0.02351789
0.03863218 0.1615064 0.008634399
0.06913585 0.1770452 0.008768384
0.04396312 0.2080583 0.01738097
0.05025709 0.145241 0.02176111
0.05473282 0.2848254 0.01863742
0.04051737 0.13064 0.01422626
0.03729106 0.2146674 0.0170536
0.08885437 0.09344244 0.01169273
0.05193673 0.3223043 0.007392931
0.03713998 0.174511 0.01053748
0.03276094 0.08070239 0.007329451
0.05584423 0.1329435 0.01592563
0.03361532 0.1748624 0.02880509
0.04222376 0.2042043 0.02570483
0.0308806 0.2038914 0.01823638
0.02161254 0.1709859 0.02289565
0.03449158 0.440868 0.01746911
0.07011415 0.1616924 0.02474055
0.04356693 0.1893016 0.01320021
0.0436335 0.2407556 0.01904197
0.02542517 0.1783537 0.02287121
0.03077076 0.1676502 0.03052431
0.01857809 0.1972583 0.01830412
0.03996289 0.2650179 0.0168183
0.03553215 0.3223553 0.01502841
0.04839239 0.09194873 0.01497071
0.06925169 0.148581 0.02654531
0.05349713 0.1808879 0.01670011
0.0611304 0.1564107 0.008041684
0.04016364 0.1988258 0.008738941
0.04562844 0.2142599 0.01365519
0.04380653 0.1463097 0.02091795
0.02372082 0.06638265 0.01720065
0.03872721 0.2094714 0.01523597
0.03395357 0.1833622 0.01190798
0.05073128 0.2490491 0.005848656
0.04001457 0.1781042 0.01651953
0.03334884 0.2086402 0.01852011
0.0256571 0.3473486 0.03135293
0.04246694 0.1209797 0.01878936
0.02078255 0.1799303 0.01429452
0.04440003 0.1958426 0.01578723
0.04589639 0.1001776 0.02258923
0.0368675 0.06213852 0.01895598
0.0396883 0.1174003 0.03234925
0.03134025 0.2242122 0.01297251
0.01754679 0.406122 0.01795195
0.03385621 0.1187419 0.02755892
0.0353163 0.1786792 0.01176559
0.06191689 0.08402674 0.02009685
0.03827085 0.1192055 0.01313642
0.03238473 0.1199144 0.02681878
0.05818485 0.1671036 0.01228757
0.04428271 0.2305692 0.0163755
0.0325143 0.1939548 0.01217991
0.04702464 0.148217 0.01230444
0.06173304 0.08970089 0.01788387
0.03187896 0.1150111 0.01515145
0.07633112 0.3086396 0.009570507
0.04858678 0.3566335 0.007931263
0.05372169 0.2821022 0.01309996
0.03104202 0.1860181 0.008837625
0.02847883 0.08472784 0.01690794
0.03434088 0.1895913 0.01416585
0.02954618 0.2285679 0.01001861
0.02735014 0.1140622 0.01028051
0.03656997 0.1661334 0.01977684
0.04952887 0.1448707 0.02470494
0.02671303 0.2220784 0.02944322
0.02869402 0.1701894 0.02526384
0.03889367 0.1554444 0.02546104
0.0210868 0.1824552 0.01236513
0.04842228 0.1026732 0.02982173
0.09101479 0.1531536 0.02994283
0.02350268 0.08252425 0.03382752
0.01947739 0.1441308 0.01785429
0.04907631 0.1230927 0.01418329
0.03666101 0.1322735 0.007537773
0.09033571 0.1911495 0.01074753
0.06553877 0.09363113 0.01006687
0.03411365 0.165733 0.0177988
0.08253361 0.1579629 0.01781688
0.03441679 0.1484908 0.03038628
0.05973199 0.2263733 0.02393812
0.03306803 0.186648 0.03070425
0.1132965 0.08996526 0.02587874
0.04853568 0.1473875 0.01757754
0.07741324 0.2007737 0.01549146
0.06252898 0.4765892 0.0172231
0.033755 0.1340206 0.02731559
0.01687987 0.2443442 0.01273892
0.02125972 0.1446763 0.008576104
0.03686807 0.1216053 0.01777726
0.01527347 0.1549104 0.008726968
0.06192492 0.169206 0.01561245
0.05152661 0.1695507 0.01811911
0.05351947 0.2747063 0.008113783
0.03433518 0.2530891 0.009953236
0.03207236 0.1091656 0.01950633
0.0444759 0.2119396 0.01374712
0.03856175 0.3695836 0.00837825
0.09084475 0.06351118 0.01019668
0.03273813 0.05664126 0.0206075
0.0329964 0.09551626 0.03473496
0.05497808 0.1601641 0.01587859
0.06411717 0.140564 0.01901994
0.04559629 0.1703459 0.01636326
0.05994064 0.08934415 0.01026631
0.09868394 0.1315597 0.01080779
0.07393142 0.1533508 0.02467264
0.10058 0.1517159 0.009379006
0.05367638 0.08718885 0.006236831
0.0704027 0.226832 0.01281459
0.0280419 0.09793037 0.008604988
0.0288877 0.09124436 0.01014501
0.02886145 0.100714 0.009422735
0.03557637 0.2149623 0.01322311
0.02868171 0.22501 0.009574435
0.01742563 0.3037713 0.009520012
0.03737454 0.4303938 0.009670952
0.06525191 0.3041375 0.02264417
0.07987915 0.1333373 0.01089726
0.03808023 0.4024201 0.02307915
0.05981799 0.1284515 0.02109819
0.0656968 0.09761961 0.01718701
0.04555567 0.09612811 0.01362741
0.04591557 0.07137705 0.01813303
0.01721648 0.05844884 0.02044636
0.03031028 0.180666 0.01532692
0.02863219 0.2359758 0.05183826
0.04202014 0.186674 0.03192212
0.02958653 0.2388642 0.0226915
0.02174886 0.2267766 0.015081
0.03325167 0.1390925 0.01798415
0.06129934 0.3504259 0.01461538
0.05001144 0.2504754 0.01877181
0.1058605 0.1143605 0.01410194
0.02407682 0.1785519 0.01123112
0.0469834 0.2382221 0.02129789
0.03515057 0.1901123 0.04502423
0.0668538 0.1323848 0.01367426
0.03651511 0.3084186 0.01933718
0.03190036 0.4083802 0.02343574
0.09876247 0.2488844 0.009290377
0.02171205 0.09514107 0.01053065
0.03554714 0.1495963 0.02046948
0.05663115 0.3400067 0.02563151
0.04692734 0.2926552 0.01110038
0.04678143 0.2827867 0.01281897
0.03406473 0.3746002 0.02804967
0.08485613 0.1189933 0.01244247
0.05509178 0.309288 0.01893855
0.02837103 0.1956008 0.009857162
0.04400995 0.1746893 0.01466908
0.07335619 0.3093055 0.01129725
0.06357962 0.3573502 0.02470534
0.04559223 0.1021123 0.02060324
0.0216556 0.08383434 0.02092535
0.0324257 0.1876409 0.02372742
0.03208225 0.1577967 0.01577983
0.03405962 0.07153997 0.01679675
0.03351177 0.1171744 0.03378829
0.02532493 0.12322 0.01520048
0.03182455 0.1090391 0.01474739
0.02878927 0.130733 0.01734231
0.03698354 0.2517484 0.01940049
0.05781054 0.1132622 0.02106477
0.04449087 0.1010197 0.02241593
0.05307214 0.2401847 0.03180455
0.0290774 0.1532192 0.01903439
0.02885572 0.1773215 0.01355433
0.04772562 0.1247328 0.01997693
0.06523299 0.1952847 0.01599614
0.03344179 0.2283532 0.04373291
0.01650702 0.2548417 0.01123878
0.01420376 0.3502934 0.02231549
0.05464584 0.1006656 0.011363
0.03874409 0.08372618 0.01332637
0.06189137 0.1532108 0.02998712
0.04352043 0.1766658 0.01548469
0.03341245 0.1908956 0.02964947
0.07636247 0.2797793 0.0216125
0.04287915 0.2949101 0.03167805
0.03191902 0.214924 0.03491997
0.03301975 0.1401333 0.01257089
0.07873487 0.1589732 0.02476144
0.05042742 0.1902315 0.01284665
0.05387138 0.2068287 0.009620955
0.04608406 0.1935277 0.01490635
0.04356651 0.2949316 0.01881279
0.02951839 0.1930549 0.02273259
0.05597835 0.1866123 0.01696918
0.04723332 0.2980813 0.009000046
0.03858052 0.2931227 0.01885266
0.03265902 0.2561893 0.009711229
0.02857229 0.05804959 0.008785673
0.06805985 0.1845872 0.009682059
0.04131362 0.1006196 0.01632261
0.05596619 0.254058 0.02003968
0.03391155 0.1096369 0.008569268
0.04171235 0.1678785 0.01536677
0.04104168 0.2334349 0.01161465
0.02734511 0.6081657 0.02880169
0.0568052 0.2755794 0.01608524
0.09358645 0.1995492 0.0257627
0.03175047 0.164951 0.01036464
0.04710349 0.2719543 0.01744342
0.04486417 0.3508481 0.01100486
0.02341002 0.1787008 0.01399742
0.04469474 0.1680677 0.01523794
0.02445472 0.253246 0.01642666
0.09884168 0.1305569 0.01424591
0.03867532 0.1227365 0.01492881
0.03673623 0.1283623 0.0137164
0.08424648 0.3135824 0.01454164
0.06734811 0.2113062 0.0215598
0.04779934 0.1921854 0.01283601
0.04878445 0.2542111 0.01320417
0.02794769 0.1708444 0.009438506
0.02532149 0.225927 0.0161698
0.05255084 0.2087048 0.01376323
0.1145347 0.2120808 0.01521071
0.03540819 0.1303506 0.02671174
0.04482875 0.1703259 0.02935658
0.06150787 0.2133883 0.02527705
0.04085407 0.1976602 0.009567578
0.03301233 0.1302091 0.020772
0.05109398 0.112402 0.01386989
0.03216672 0.2193527 0.0191328
0.07965788 0.2798579 0.01262411
0.04881231 0.1377787 0.01710629
0.05172116 0.1298065 0.01132599
0.04298331 0.254456 0.02663007
0.01286906 0.7120043 0.01619675
0.05251878 0.2384003 0.01487913
0.05997811 0.1711146 0.01271459
0.02541235 0.07033068 0.03270306
0.05077076 0.07525143 0.0244402
0.04329443 0.09723778 0.02720915
0.0773943 0.2621168 0.009323018
0.06158524 0.2820529 0.01125406
0.06129662 0.1615513 0.01681539
0.02162231 0.2748108 0.01711293
0.04883544 0.1688704 0.01238222
0.0445727 0.1712454 0.01171241
0.04285174 0.1424383 0.01745963
0.02831969 0.2007529 0.01882531
0.04693972 0.1214078 0.02890405
0.03914766 0.1540235 0.009987974
0.01896788 0.1304468 0.01231204
0.03845157 0.1797868 0.01117773
0.05375965 0.2677861 0.01977998
0.05255695 0.2619325 0.01363711
0.07551094 0.3862347 0.007595941
0.05560954 0.1246917 0.01052956
0.0719425 0.1702444 0.01271654
0.04225963 0.1035278 0.01471325
0.04720345 0.1338571 0.01744347
0.05334435 0.237568 0.01603273
0.06369846 0.3102429 0.02282159
0.09887886 0.385019 0.008543346
0.04023198 0.2742978 0.008039169
0.06814722 0.1037005 0.02256132
0.05811254 0.3231478 0.008358033
0.04816504 0.1080469 0.00683291
0.07382214 0.1019118 0.01231514
0.04388468 0.170867 0.01991803
0.08169907 0.2439409 0.01113108
0.03571506 0.1389816 0.01191431
0.04947145 0.2127807 0.01853134
0.03183917 0.2125382 0.01283106
0.04020846 0.2364173 0.007831856
0.02248848 0.1351966 0.01359058
0.01918172 0.2508368 0.01656528
0.01537556 0.2473015 0.02166606
0.02760829 0.3384412 0.01150829
0.1270009 0.113376 0.01934727
0.06645894 0.1141757 0.008518823
0.05088473 0.1749447 0.006452793
0.1054427 0.2512033 0.0133992
0.04065984 0.2941714 0.02001476
0.03928634 0.2575117 0.01148552
0.05848561 0.8447131 0.008767719
0.06209895 0.1592811 0.02907842
0.05241155 0.1670893 0.01758363
0.03944399 0.1630884 0.03134495
0.05033405 0.1398592 0.02551781
0.04156356 0.2578147 0.02464585
0.04840174 0.2052652 0.01553334
0.02688131 0.09089279 0.02449965
0.04110081 0.1089287 0.01497664
0.02571542 0.1319617 0.01083332
0.04565402 0.392886 0.01380142
0.03463999 0.164484 0.0227966
0.01647159 0.1179511 0.009703393
0.04562042 0.2041646 0.02145434
0.05039027 0.1496402 0.03496457
0.03425552 0.2043629 0.01353528
0.06630267 0.2200439 0.01298796
0.03261596 0.2769584 0.02054521
0.05221893 0.2123705 0.0175658
0.0580433 0.1955352 0.01210901
0.02357346 0.2797491 0.0151109
0.04903663 0.2837123 0.01303751
0.05964518 0.2466239 0.02858302
0.08471249 0.168261 0.01554365
0.04990793 0.1326479 0.01240646
0.02958794 0.2624231 0.01006476
0.02600028 0.1539023 0.01234054
0.03968209 0.1194146 0.01585313
0.05457127 0.1899503 0.01972214
0.03977231 0.1926773 0.01186374
0.03863817 0.08426877 0.01289584
0.03349956 0.1223923 0.008096043
0.05112802 0.1480163 0.01464423
0.07213084 0.1508358 0.00848232
0.02939746 0.1970678 0.01182677
0.0120101 0.47434 0.02384171
0.0581786 0.185455 0.01678999
0.03607151 0.1796722 0.01086746
0.05213334 0.1739545 0.03143463
0.02246217 0.07464675 0.01486199
0.04354878 0.07398818 0.01374108
0.03212632 0.09455721 0.01126353
0.03429792 0.1615673 0.01608827
0.05145859 0.2075813 0.01973629
0.08646757 0.1724244 0.007047416
0.03948011 0.2006035 0.01926087
0.05501525 0.1694234 0.01597508
0.02382489 0.3353005 0.02128705
0.04872384 0.4041015 0.01428192
0.01655149 0.3146539 0.0092363
0.01210716 0.08283643 0.01568819
0.01851251 0.1776585 0.01886802
0.05306545 0.319409 0.01573345
0.03302256 0.2216097 0.01001555
0.04554136 0.19478 0.01215593
0.02077168 0.1810247 0.02150998
0.02101314 0.2178622 0.01247805
0.04322627 0.1342974 0.01811643
0.05667628 0.1365106 0.009689624
0.04318168 0.1274093 0.008981873
0.038156 0.1826828 0.008795595
0.03963272 0.3242068 0.01313348
0.03398131 0.4638254 0.0116677
0.05540603 0.2183822 0.01391444
0.02383724 0.2853227 0.01512353
0.03297593 0.1883603 0.01702826
0.02629223 0.2059654 0.0120053
0.01537445 0.1277404 0.008733535
0.06512274 0.1224763 0.04994217
0.05214143 0.2197513 0.03413864
0.04495493 0.2700791 0.01617752
0.05015239 0.07000429 0.01380561
0.04008261 0.148551 0.01069082
0.08139774 0.1650595 0.0113821
0.03614275 0.1603705 0.01037415
0.02221981 0.1764708 0.008160385
0.06673439 0.1391883 0.0247209
0.04976681 0.334167 0.03034334
0.04881933 0.07151079 0.03019014
0.04287207 0.1422381 0.01857069
0.03189546 0.1306562 0.01484428
0.02194552 0.1333645 0.01401014
0.1079599 0.1996388 0.01300793
0.08061283 0.1952477 0.008496056
0.07742816 0.160928 0.02882325
0.06969419 0.1876097 0.007726829
0.03889112 0.1122539 0.01340287
0.04110727 0.2945013 0.01754731
0.08053928 0.2080161 0.01382692
0.03028471 0.2449079 0.01313229
0.03170607 0.1549491 0.03585425
0.02221666 0.1028067 0.02533183
0.0346792 0.5213568 0.03826332
0.04072283 0.1659698 0.03069388
0.03026687 0.1777625 0.01942442
0.04839879 0.1994715 0.03665428
0.05983874 0.2052794 0.01310208
0.05632009 0.180541 0.0119672
0.03020605 0.1320275 0.02760143
0.1259105 0.1249332 0.009795538
0.05603951 0.1660311 0.01803659
0.04625335 0.147401 0.03348565
0.02390344 0.1801108 0.0224625
0.03702746 0.07689078 0.02026732
0.01619362 0.08568913 0.01406985
0.02319155 0.1769194 0.02893728
0.06994909 0.350371 0.01852766
0.03476081 0.4542183 0.02973447
0.03262734 0.1566865 0.02454823
0.03781201 0.2765706 0.02492579
0.01243594 0.2141813 0.01341332
0.03432776 0.2258886 0.01313026
0.03683542 0.1478833 0.01331121
0.03740358 0.09283859 0.011482
0.04494433 0.3293101 0.01301122
0.03641914 0.1897721 0.01839626
0.06095522 0.1182407 0.01204912
0.05038957 0.2563084 0.01857136
0.03384636 0.4466437 0.01333148
0.08137259 0.1225481 0.01012911
0.06844464 0.2231929 0.009480118
0.04767715 0.2299796 0.02704677
0.04956969 0.1306051 0.01522205
0.05239825 0.1635368 0.00923886
0.08494817 0.1410115 0.009875852
0.05528304 0.1340044 0.01802041
0.02651143 0.07634825 0.01465219
0.04875003 0.1136037 0.02278035
0.0476773 0.153382 0.02422958
0.01725374 0.1774608 0.02142322
0.04066175 0.289073 0.016866
0.03012341 0.2776628 0.01357014
0.04562767 0.3785478 0.03684065
0.0392864 0.6253222 0.01096096
0.02567743 0.1407096 0.01589217
0.05044077 0.4867028 0.02078805
0.0563497 0.1474025 0.01988151
0.0231485 0.3782831 0.01243427
0.02408604 0.1188642 0.01202386
0.06334332 0.2987033 0.01437762
0.0396597 0.3106779 0.01491014
0.04831108 0.1286147 0.01394335
0.06188222 0.1743113 0.01804142
0.02529284 0.09206631 0.01120452
0.06114919 0.1710209 0.02738059
0.0367856 0.07563265 0.02029057
0.02740749 0.1806939 0.010159
0.04924804 0.06201529 0.01676469
0.101068 0.05308059 0.03628975
0.0386454 0.04485479 0.01854506
0.05079271 0.2386722 0.01416313
0.08436578 0.09919084 0.03073043
0.03832837 0.2377496 0.02702925
0.02169431 0.1752958 0.01253159
0.04709274 0.1364849 0.01654423
0.04147353 0.1105318 0.01270473
0.03344949 0.06177397 0.01247387
0.03422925 0.2167148 0.00921891
0.01879268 0.1549631 0.02165593
0.02701029 0.1790073 0.0169893
0.02214539 0.2964172 0.03390671
0.02219091 0.2280376 0.01326652
0.03742497 0.1713949 0.01945226
0.02633976 0.1781155 0.009266538
0.02598491 0.149362 0.01769536
0.03310495 0.1275012 0.02414917
0.07090628 0.08202808 0.01874719
0.03531613 0.1019401 0.01238846
0.03120115 0.2488991 0.01245678
0.04287074 0.0754136 0.01962507
0.03293214 0.1410686 0.01867953
0.05344255 0.2009852 0.01751548
0.0191377 0.3060573 0.02419007
0.02048303 0.3346721 0.01422675
0.0325266 0.1289879 0.02021456
0.03248787 0.2156126 0.01239278
0.04508196 0.1985437 0.01534371
0.02919488 0.2623524 0.01846351
0.03055546 0.371175 0.0156019
0.01912021 0.324807 0.01604441
0.01606635 0.06496535 0.01139417
0.06894239 0.1550971 0.03682596
0.05250551 0.2225015 0.02820403
0.04408971 0.1759484 0.01216647
0.1125239 0.5810005 0.01639602
0.0672475 0.2686397 0.02423078
0.09068098 0.2021993 0.04338151
0.04323504 0.187101 0.01716634
0.03702189 0.1215491 0.01495621
0.04579418 0.1267122 0.02249356
0.05550106 0.305914 0.03426203
0.06021532 0.2662071 0.01539324
0.03200794 0.1282417 0.01549366
0.05565449 0.1012992 0.01538247
0.05932671 0.5024467 0.01759055
0.01993125 0.5168198 0.02501658
0.04662582 0.2044354 0.010628
0.05045331 0.2038096 0.02131683
0.03621448 0.263782 0.01321919
0.03202745 0.2761116 0.01429295
0.03519018 0.2551754 0.03545565
0.1017247 0.3648351 0.01712732
0.04448799 0.1153615 0.03113247
0.03943166 0.3221284 0.03947592
0.03766432 0.3472889 0.01082039
0.05768311 0.1547101 0.02713623
0.06556564 0.0835919 0.01847635
0.07472178 0.2117195 0.02704021
0.04651813 0.1474011 0.01668893
0.03747446 0.167785 0.02335526
0.04393335 0.2015926 0.01669626
0.07489555 0.3116262 0.01073707
0.03727771 0.1676367 0.007744357
0.04787381 0.2217889 0.01187431
0.03090617 0.2108155 0.01230361
0.08242001 0.2321429 0.0128239
0.04771617 0.2024803 0.01347966
0.05822912 0.1054588 0.01544408
0.06936143 0.2337241 0.009584241
0.03665179 0.1821954 0.01465309
0.02687844 0.1292872 0.02341571
0.05930913 0.149522 0.01382829
0.07861926 0.2577912 0.02479975
0.0374722 0.1353074 0.01046625
0.03148973 0.177357 0.01442013
0.02777427 0.2651066 0.0134488
0.03418195 0.2480173 0.006774783
