"beta1_1" "beta2_1" "beta1_2" "beta2_2"
0.3107303 3.998029 -27.72255 -4.610786
-0.3029431 3.946514 -16.42448 -5.516029
-0.1752757 4.055066 -12.57178 -3.194171
-0.05924147 4.003774 -14.37642 -5.215838
-0.1302805 3.974583 -14.03433 -5.100247
0.08016891 3.988586 -12.44788 -9.059768
-0.1151405 3.947235 -12.3091 -4.132488
0.4191379 3.990034 -11.4323 -4.987825
0.521159 3.965943 -13.03669 -4.428199
0.009235633 3.961719 -11.47322 -3.952174
0.1738018 4.008812 -11.621 -4.476111
0.2959826 3.973384 -11.91604 -5.223098
-0.1968908 3.955525 -10.17211 -7.3493
0.6214235 3.941598 -12.21841 -3.274768
0.2724196 3.947297 -13.97718 -4.602108
0.2425125 3.948917 -13.27863 -5.326154
0.4303298 3.934291 -15.36586 -4.318825
-0.05155151 3.985481 -9.85678 -6.766676
-0.09998688 3.9447 -11.12105 -7.631491
-0.003721378 3.974773 -10.78125 -3.506385
-0.1528563 3.951159 -11.12584 -6.630865
0.1368265 3.995059 -6.674865 -10.73323
-0.168551 3.929818 -11.15677 -4.932427
0.2411535 3.960166 -12.95112 -5.831049
0.2609182 3.98695 -12.67987 -4.869142
0.1056848 3.963507 -10.96801 -4.808878
0.03175238 3.935371 -11.27806 -5.162917
-0.03404211 4.023223 -10.98107 -7.831157
0.6582796 3.905328 -18.31229 -5.694962
0.1765341 3.988693 -14.08379 -4.343631
-0.1660606 4.021009 -12.9252 -8.901056
-0.05735669 4.025435 -10.5002 -5.037874
-0.02334034 3.90591 -15.03389 -3.977947
-0.033609 3.920033 -12.77924 -4.172212
0.412 3.891654 -12.14457 -5.135813
0.2468874 3.947358 -13.17604 -6.454758
0.122503 3.97274 -12.6797 -4.150185
-0.01466957 4.043151 -11.26043 -4.703815
0.04325087 3.946168 -12.68618 -5.718869
-0.1645342 3.918202 -14.76735 -4.415967
0.2059095 3.949174 -14.25658 -3.765285
0.0574475 3.960929 -13.10705 -3.803225
0.3491999 3.99928 -12.50205 -4.972366
0.02147309 3.8759 -12.36558 -3.979975
-0.09444836 3.945311 -9.957691 -5.958532
0.05483322 3.943627 -11.13839 -7.801932
0.3957672 3.923987 -14.64954 -8.057491
-0.1001879 3.971355 -12.70033 -3.710548
0.2054972 3.99346 -15.40226 -5.410217
0.1131337 4.002163 -12.89482 -4.169942
0.226883 4.007613 -13.31331 -4.512491
2.754024 3.980739 -24.07005 -4.72481
0.8422905 3.982211 -15.06116 -6.67046
1.325026 3.982412 -19.43274 -5.889735
-0.02868467 3.958561 -12.5719 -5.002475
0.7292668 4.006607 -14.56429 -3.749678
0.4595293 3.964708 -19.44868 -4.181752
-0.1139718 4.008649 -15.37955 -6.179057
0.2825859 4.00059 -19.8555 -4.993161
-0.1195907 3.954294 -14.61758 -4.84836
-2.295359 3.991657 6.383999 -4.207135
0.1484947 4.035814 -16.72112 -6.027648
0.09809614 3.98777 -12.98095 -3.683463
0.3612659 3.968749 -13.28696 -4.987443
1.673044 3.886957 -21.41409 -5.095204
0.1902597 3.950684 -11.70385 -4.925164
0.2518782 3.962241 -14.79699 -4.805792
0.1077843 3.886715 -13.23114 -5.338923
-0.05941718 3.984403 -13.88409 -7.740745
0.08930117 3.945792 -14.81525 -6.831546
-0.1140177 3.988065 -17.91482 -2.889021
0.1125124 4.075339 -15.00648 -5.976425
0.1274147 3.998164 -16.15221 -5.982347
-0.1025869 3.958532 -15.11751 -5.91065
6.054126 3.94089 -69.93475 -6.116391
-0.09295253 3.934498 -12.3132 -6.627552
0.02653631 3.894894 -11.39336 -4.440875
0.4873131 4.01923 -11.77056 -5.963778
0.02299436 3.989811 -11.50607 -5.704702
0.5368589 4.026187 -11.56756 -5.164072
0.1207029 3.916469 -11.91859 -4.824356
0.3670449 3.999982 -14.0874 -4.404069
0.7587415 3.93889 -14.80095 -4.851845
-0.03627565 3.969851 -11.92436 -5.05195
0.1398163 4.012581 -11.96376 -6.188416
0.4672974 3.972038 -12.35871 -6.032463
-1.82336 3.919455 -5.564437 -5.092822
729.1831 3.977122 -810.6605 -6.390113
-3.278426 4.04786 4.129568 -4.118566
0.07472302 3.974343 -13.22295 -6.734873
0.04543569 3.898191 -12.44138 -5.09006
0.04391695 3.949364 -13.79585 -5.959261
-0.00734697 3.997368 -14.75537 -6.050619
0.09397518 3.976813 -13.58054 -4.156146
0.002253971 3.999647 -10.63159 -7.656433
0.0754684 3.995817 -11.49087 -6.158431
-0.1358774 3.853747 -12.04508 -8.801276
0.06401889 3.963338 -13.91264 -5.413499
0.05919924 3.917263 -11.91554 -5.523558
0.1095238 3.968071 -13.4344 -4.947564
-0.1081945 3.906957 -12.95981 -5.217459
-0.1076097 4.020909 -7.159593 -7.084343
-0.1048777 3.897506 -8.269075 -9.290544
-0.1074035 3.961628 -10.84103 -12.35947
-0.2595075 3.927432 -12.01542 -8.939977
0.1198424 4.029665 -11.19049 -9.741735
-0.2705096 4.020235 -10.39794 -8.048282
0.2836106 4.040838 -12.38578 -5.923909
0.2124567 3.955173 -14.40622 -2.100712
-0.2016412 3.961871 -6.510837 -8.01299
0.03051062 3.969943 -12.60312 -6.657158
-0.2752589 3.977229 -7.230882 -13.13963
0.1048723 4.03778 -12.32236 -3.935951
-0.06830105 3.965324 -11.9836 -5.045527
0.3050029 3.879294 -14.25939 -2.916052
0.06235052 4.003451 -14.92091 -3.60045
-0.02427954 3.990653 -12.95411 -4.207157
-0.02895572 4.028738 -15.67059 -3.538321
0.07559173 3.929952 -14.22362 -5.845944
0.2447529 4.05794 -14.80096 -4.609756
0.3110145 3.972502 -10.50239 -4.261661
0.3403857 3.991671 -10.36273 -4.827002
0.09231211 4.008088 -12.8504 -4.285601
0.2062899 3.96574 -10.99013 -6.699402
-0.1941072 3.920972 -10.83255 -7.445121
1.423061 3.97559 -20.52419 -6.646144
-3.735248 4.019097 13.00136 -5.087161
0.4438733 3.927445 -19.30592 -5.028549
0.1103909 3.989744 -12.44788 -6.790301
0.04999351 4.048499 -9.013374 -7.756288
0.07150073 4.026365 -11.69462 -7.601871
-0.03832257 3.918043 -11.39413 -5.223068
0.8242919 4.061434 -17.03054 -5.049091
-0.001185317 4.007048 -13.54001 -4.961736
-0.2135204 3.928504 -11.58323 -8.446475
-0.1836653 3.998961 -11.05599 -10.29663
1.021474 3.948221 -18.15804 -6.23522
0.2261804 4.017287 -15.98861 -5.132932
-0.04653832 3.927364 -13.16238 -5.561735
0.493067 3.952415 -14.25103 -6.605475
0.4604438 4.049977 -15.82267 -3.797779
-0.1722966 3.996918 -9.70198 -8.873149
-0.08227677 3.957058 -8.151874 -11.75928
-0.1518908 3.940269 -9.116525 -11.713
0.1865309 3.857778 -12.46236 -4.953221
0.3908661 4.008538 -16.90415 -5.367114
0.06721433 4.020414 -12.97774 -4.804692
0.2041343 3.943287 -15.84805 -5.984435
-0.09648307 3.974802 -21.72347 -4.978263
1.514423 3.970705 -34.49712 -6.36888
0.01784979 4.002509 -20.60302 -5.537158
0.293231 3.950336 -22.66058 -3.745668
1.438919 3.893109 -48.27851 -5.924118
-0.2353901 3.996643 -17.77235 -7.958135
0.03768842 4.006788 -19.982 -5.628532
-0.01554793 3.929749 -12.64546 -5.252648
0.05379127 3.915149 -13.51928 -4.607564
0.1502238 3.948029 -14.23543 -4.69942
-0.1412965 3.923088 -13.79641 -4.92967
0.2680303 3.963192 -12.96124 -4.73604
0.07349177 3.979738 -11.974 -4.220787
0.1901351 3.869635 -12.82378 -5.616891
-0.07228766 3.967277 -13.69698 -9.155731
0.4889434 3.924157 -15.49401 -6.34978
0.5940688 3.98836 -16.70005 -5.022546
0.5987543 3.977095 -18.0615 -4.391775
-0.2002087 4.02219 -14.19327 -9.015339
0.3827101 4.005728 -15.2007 -5.716549
0.3098564 3.965918 -11.64388 -6.638363
1.60379 3.905835 -9.626623 -5.707628
0.1246787 4.00014 -11.45187 -6.35717
0.08708528 4.009271 -11.71312 -5.252967
-0.1464627 4.039046 -14.14182 -3.159191
-0.0017526 3.908076 -10.62847 -7.565128
0.01636266 3.993806 -12.87965 -5.347518
-0.1241774 3.997788 -12.04488 -4.916326
0.2042103 3.983196 -12.72304 -5.075252
0.74609 3.992025 -16.02276 -4.9619
-0.1003629 3.933319 -11.75449 -4.400352
0.01242852 4.002024 -13.71084 -5.173174
-0.05630074 3.99742 -13.92338 -5.924435
0.492638 4.013753 -18.05947 -4.868032
0.01723685 4.051191 -13.97369 -7.233887
-0.06804803 3.997385 -12.03331 -4.935447
-0.1964076 4.006886 -12.64852 -4.141551
0.0801303 4.006932 -14.16856 -4.875894
-0.1195068 4.002903 -12.8659 -5.195423
-0.2130055 3.960255 -14.26103 -3.197211
0.3687609 4.002478 -17.58327 -4.681595
-0.1574363 3.97947 -12.88444 -5.075443
0.03541966 3.954998 -13.05602 -5.326113
-0.1981844 3.921079 -10.01922 -2.988293
-0.176803 3.897419 -9.724018 -4.806556
0.2313502 4.007535 -14.6098 -5.084909
-0.02283283 4.002099 -13.75403 -4.015544
0.02438627 3.931899 -11.77839 -5.452629
-0.05337522 3.920879 -11.95309 -9.51137
0.3252094 4.004235 -12.39769 -4.108519
-0.06722583 3.952765 -15.08447 -6.150509
-0.2917099 4.010071 -14.89898 -5.363398
-0.1778035 4.041947 -14.57971 -4.771322
-0.2411445 3.952938 -15.86593 -3.757191
0.01455284 3.939171 -16.25564 -5.253541
0.3722469 3.928866 -19.28308 -4.440482
0.08466228 3.965508 -17.5987 -4.591055
0.07754129 3.923202 -14.33412 -4.38748
-0.08628378 3.995441 -8.760475 -14.52355
0.1617283 4.018577 -12.76951 -6.811381
0.04361413 3.931447 -12.30719 -4.153716
0.4403647 3.962949 -14.61106 -4.662579
0.3063908 3.974495 -12.05118 -5.185723
0.07230486 3.973477 -11.43782 -4.914827
0.005050324 3.969034 -11.96311 -4.04432
-0.04438005 3.924676 -12.65657 -4.830783
0.7931895 3.97165 -16.26411 -4.732275
0.02672283 4.004019 -11.82513 -4.539953
0.1239543 3.973904 -16.56831 -5.344133
-0.1229273 4.064732 -11.30794 -9.915007
-0.1855282 3.95987 -12.70859 -2.653882
-0.148813 3.940116 -13.41573 -6.387842
0.1952928 3.927059 -15.97365 -4.319145
-0.05393266 3.921476 -12.98569 -3.78523
0.03213739 4.003635 -11.53934 -5.029179
-0.03618425 3.967017 -11.78433 -6.162885
0.7000874 3.964028 -15.39548 -4.663106
0.1741913 3.941425 -12.30228 -4.574027
0.6486884 3.969104 -12.76206 -4.215577
1.238658 3.914362 -18.37521 -4.314497
0.4966041 3.961329 -13.3474 -4.709797
5.43359 3.962879 -63.23203 -6.244218
0.4139182 4.040424 -18.02746 -5.354489
1.093585 3.982071 -21.95176 -5.172877
0.1972398 3.930457 -16.23449 -4.929881
0.2259668 3.940652 -16.76464 -4.895151
0.2483386 3.950333 -14.88727 -4.850365
-0.1401121 4.051865 -11.72874 -5.417077
-0.114714 3.959657 -12.34661 -6.599208
-0.2903826 3.993261 -11.3719 -6.965222
-0.2463169 3.99484 -11.33563 -6.640222
0.3236344 3.924371 -13.58784 -6.908956
0.06719407 3.971255 -10.35319 -9.803754
0.1332477 3.974905 -11.72338 -7.1183
0.09520602 3.979541 -12.52026 -4.980683
0.002193965 4.003185 -12.78581 -7.054249
0.05742899 3.990083 -11.39791 -3.836608
0.3167585 4.013494 -13.01642 -3.824659
0.02852288 3.961549 -14.14543 -4.329639
0.2085113 3.954299 -13.37874 -5.605678
0.9202964 4.050877 -17.85038 -5.127701
-0.1419836 3.883748 -11.30806 -5.069178
0.8155804 3.996255 -12.14733 -6.733286
0.04885456 3.949786 -9.568167 -5.796708
0.003724281 3.956921 -12.31716 -5.392947
0.1381769 3.894982 -12.66987 -5.02427
0.2357363 4.012933 -11.76582 -4.610299
-0.2005389 3.966607 -11.57954 -10.2787
-0.3201144 4.028677 -15.45405 -7.100899
0.2316015 3.972543 -14.894 -6.195116
9.432731 3.989778 -136.813 -3.672318
-0.1170703 3.998734 -13.17422 -5.132937
-0.04228698 3.979751 -12.25113 -5.335839
0.04283973 3.989296 -13.52123 -4.995688
-0.06203163 3.99724 -13.34818 -4.388011
-0.0008703585 3.91598 -13.61059 -3.845275
0.1602942 3.964501 -12.83181 -5.241227
0.02478909 3.902439 -13.0088 -5.761929
-0.04551651 3.985732 -14.53901 -4.797618
3.227723 3.936207 -31.76115 -4.931142
0.3527509 3.986853 -14.40153 -5.618252
0.1122777 3.997163 -14.64002 -4.998643
0.009076374 3.951166 -12.40883 -6.909236
0.2796424 3.938705 -15.65946 -6.195997
5.058054 4.009132 -27.94551 -4.998135
0.5964812 3.93063 -15.223 -5.039373
0.01034372 3.973897 -12.72076 -5.034032
0.2491586 3.818536 -10.75649 -5.164375
-0.1002537 4.061999 -9.940552 -7.888943
-0.02257313 3.991543 -14.53659 -3.713119
-0.1799802 3.89246 -12.47069 -10.22476
0.1662769 3.957921 -12.60886 -5.859991
-0.1591628 3.975551 -12.70744 -6.18155
0.01490793 3.952196 -12.12587 -4.518769
0.2838919 4.060677 -12.36517 -4.328792
-0.06147256 3.980634 -10.98116 -4.712571
0.5876866 3.903276 -13.15169 -5.417488
0.02184413 4.002335 -10.81776 -6.268319
0.4654126 4.074242 -12.52527 -4.496563
2.625198 3.974325 -21.196 -4.826473
-0.1789889 3.98404 -11.63867 -5.817269
0.353874 3.969394 -10.29781 -5.020706
0.09699288 3.974784 -11.99885 -8.250453
0.1011688 4.030965 -12.69493 -5.256032
0.192307 3.983617 -13.01599 -6.946404
0.2695125 4.065264 -14.31817 -4.32934
0.06522884 3.933242 -13.3748 -4.385975
0.1034052 4.051703 -10.44271 -10.93401
0.4668868 3.95277 -14.41569 -6.165733
-0.1717065 4.005975 -12.50377 -0.2394122
-0.1874538 3.980204 -9.394788 -9.022703
0.1002038 3.945699 -13.51581 -6.946547
0.2069044 3.944143 -11.01073 -4.436938
0.00231819 3.936064 -15.25897 -8.110656
0.06638146 3.9102 -12.02671 -7.345053
-0.03120357 3.941265 -11.99596 -5.927916
0.09426982 3.95597 -11.36828 -6.176737
0.1221552 3.910418 -13.54242 -4.988873
0.2123182 3.931214 -11.49113 -4.352526
0.1079057 4.045283 -10.8782 -5.996703
-0.09556638 3.996673 -13.17333 -4.358318
0.01539665 3.961675 -14.28465 -4.108652
-0.1536896 3.995058 -13.62251 -5.254375
0.1522621 3.938342 -15.54807 -7.220148
-0.1154427 3.878247 -12.27257 -5.298092
0.4806918 3.991238 -13.58402 -4.940185
0.0366819 3.909815 -11.74827 -4.490781
-0.09010823 3.950401 -12.29937 -7.393071
0.1677948 3.93961 -11.39593 -6.505153
0.1925145 3.951933 -12.68267 -4.37933
0.2584826 4.054051 -10.94964 -4.14744
-0.06774685 3.943564 -11.54221 -5.701177
-0.2056855 3.984928 -14.09988 -7.223406
0.08417401 3.966805 -11.66388 -5.448517
0.0372124 3.916186 -12.26633 -3.816653
0.2127744 4.019271 -11.81781 -5.326314
-0.03738728 3.949346 -11.69301 -5.401552
0.415692 4.021812 -13.54819 -5.144763
-0.000820485 3.918044 -12.08748 -3.938018
0.04548622 4.031337 -14.15938 -5.224353
0.1664409 3.946402 -13.99394 -8.652343
-0.03013217 3.995877 -11.91993 -4.652007
-0.1040944 4.038172 -11.35313 -5.204997
0.3640671 4.000311 -12.18221 -3.736071
0.3481338 3.969795 -11.72267 -5.975024
-0.01331146 4.060292 -11.9279 -4.802073
0.07568934 3.984783 -12.31764 -4.087061
0.4243036 3.956246 -13.22111 -2.960526
-0.003143046 3.965343 -11.11652 -4.567062
0.04035567 4.02508 -12.18003 -6.412899
0.02278363 3.970024 -12.57361 -7.088955
0.3787777 4.060256 -13.32874 -5.444448
-0.1521386 3.962596 -9.251388 -7.703998
-0.2057119 3.834206 -9.029144 -11.62675
-0.1275551 3.971883 -8.998341 -10.70812
0.4529675 4.057538 -13.93043 -2.261659
-0.04708429 3.953941 -7.34796 -13.01398
0.01831086 3.918727 -9.175374 -7.059885
-0.03556097 3.912088 -11.37425 -6.353856
0.07280447 4.025377 -12.96299 -10.1116
-0.1690553 3.967502 -13.32813 -4.996618
-0.02139066 3.938201 -16.28496 -7.269632
-0.03928045 3.929664 -15.12111 -7.429349
0.008519466 3.949523 -12.82669 -7.959199
-0.1543438 3.937934 -10.72864 -5.321711
-0.1196744 4.013953 -9.655882 -7.490217
-0.05161289 3.950435 -13.08397 -5.124672
0.4722027 3.989137 -14.82585 -5.100829
0.2973378 3.928203 -16.66443 -5.482208
2.902314 4.010329 -46.06543 -5.363345
0.5003704 3.957437 -17.57533 -4.278102
0.1968231 4.012114 -9.792536 -3.126934
0.06740098 3.987938 -13.10659 -8.662521
0.168817 3.969516 -14.72343 -4.620569
1.043951 3.98053 -21.15269 -7.329923
-0.1139685 4.000138 -11.49949 -7.153221
0.5245674 3.905839 -13.46937 -5.913905
-0.04070064 3.96565 -13.45367 -5.649786
0.06689949 3.98402 -14.19309 -6.313426
-0.1199177 3.958574 -13.62314 -5.43102
-0.103816 3.989779 -12.63035 -4.531775
-0.0416158 3.910247 -12.47542 -6.174286
0.0398283 3.95071 -12.44123 -4.461025
0.0898851 3.959987 -11.2326 -4.865934
0.2069815 3.989271 -12.2963 -4.280936
0.2846349 3.972076 -13.26954 -5.2447
0.04130576 3.951516 -13.54473 -5.567747
0.01241571 3.997256 -13.86796 -6.048829
0.2656174 4.004803 -17.49749 -5.192632
0.020237 4.005085 -13.3326 -6.365944
0.002943666 4.076274 -14.15043 -4.925802
0.19505 3.971341 -11.3872 -7.049811
0.2476016 3.941793 -12.14039 -4.214248
-0.1085755 3.973084 -8.949998 -6.594646
0.1456542 3.903201 -9.155349 -13.85804
-0.01453516 3.927301 -14.71165 -4.578855
-0.02888648 3.982469 -16.70105 -4.850887
0.2252698 3.91637 -15.12241 -6.039538
0.2381539 4.005415 -14.7499 -4.931228
-0.008914678 3.937703 -12.27059 -5.253579
0.06004116 4.035075 -12.45593 -6.457113
-0.1390094 3.94573 -11.9188 -10.61963
-0.1652882 3.98796 -11.13087 -6.576302
0.02636731 4.010648 -15.64783 -4.578352
0.4021794 3.923013 -15.38424 -6.892353
0.6134937 3.961681 -16.01713 -4.621263
0.2089981 3.992944 -13.7645 -4.737872
-0.1149984 3.955451 -12.11365 -3.433093
0.4297364 3.922521 -18.50029 -4.278863
-0.08745159 3.966208 -16.08165 -4.415364
0.5542017 4.045056 -23.10947 -3.67922
1.003499 3.921184 -17.37244 -6.311273
-4.123455 3.967958 8.509148 -7.298003
-0.1909201 3.922737 -10.52563 -6.548025
0.5902498 3.939144 -15.74217 -5.576227
-0.03808383 3.916878 -11.28138 -5.706873
1.551756 3.944673 -16.12007 -5.363194
-1.671011 3.999292 -8.764085 -6.185716
-0.2459464 3.966265 -10.62853 -9.469015
0.2394221 4.03776 -13.15752 -5.472443
0.4502554 4.002747 -11.78347 -6.10823
-0.1334015 4.000069 -14.99461 -2.464068
-0.2063338 3.98424 -16.12038 -1.886747
0.01362442 4.011646 -18.68408 -3.068304
0.274826 3.967177 -21.418 -6.553361
-0.07397141 3.912103 -9.620442 -5.442801
0.1819678 3.948706 -13.84482 -5.809864
-0.09239814 3.942786 -14.941 -4.294653
-0.003796831 3.940727 -14.58563 -5.222909
0.163115 3.931236 -15.87509 -6.601486
0.06187133 3.930111 -14.18212 -4.759758
0.035247 4.029124 -15.67861 -4.190004
-0.09308434 3.981017 -13.63473 -3.921434
0.001735209 3.885368 -18.23493 -5.626889
0.04109903 3.935685 -16.90364 -5.067661
-0.0993565 3.979974 -13.73941 -4.975567
0.2552037 4.05084 -16.95546 -4.901263
0.1599562 3.944886 -12.11458 -6.136983
-0.002752239 4.020241 -13.31695 -5.142057
-0.1179401 3.969527 -11.31054 -5.83294
-0.05292389 3.997256 -11.9742 -6.533864
1.016719 3.956092 -12.59479 -3.272175
0.4478119 4.08588 -13.53229 -5.717514
-0.005528433 3.942421 -15.36795 -6.166628
0.1074196 3.884336 -17.04263 -4.771602
-0.1871697 3.991514 -14.9372 -4.024751
-0.01853737 3.989552 -16.4004 -5.114476
-0.09720875 3.977056 -12.01452 -5.691344
0.09271261 3.984443 -11.06687 -7.456913
-0.05661641 3.924845 -10.81674 -4.277147
0.1122025 4.02093 -12.16379 -5.757535
0.6720988 3.9166 -12.98897 -4.710344
1.349263 3.98835 -16.44049 -4.831994
0.4621417 4.003256 -12.03385 -4.753595
0.2381006 3.992448 -12.4135 -4.845807
0.1543943 3.926166 -13.26333 -5.428053
0.01645935 3.979064 -13.18027 -6.240434
0.1854987 3.969717 -17.01733 -6.452279
-0.2694434 3.958562 -12.35878 -5.82125
0.2295651 3.984955 -11.41419 -4.990893
0.1017537 4.010062 -11.05915 -5.147403
0.3120757 3.909336 -11.39993 -5.131837
-0.05513546 3.994856 -13.6778 -4.737496
0.2069789 3.885247 -11.58241 -5.662315
0.1979036 4.047073 -13.08683 -4.568153
0.08859438 3.992403 -12.68418 -5.296894
0.4600746 3.977437 -14.39048 -5.783076
0.087299 3.954374 -10.89651 -4.967842
0.1278169 3.961721 -12.37021 -4.933048
0.2586136 4.018656 -13.77775 -5.218948
0.1129119 3.996242 -9.126308 -11.70333
0.1339119 3.965359 -13.91928 -2.592717
1.527733 3.954167 -17.13088 -4.879301
-0.04718495 3.949545 -12.34169 -4.550003
-0.1099475 3.964344 -10.60917 -4.597471
-0.1258761 3.917441 -10.82168 -4.9759
-0.2060385 3.869952 -12.587 -6.183532
0.2382686 3.928515 -16.24556 -4.919023
-0.2117802 3.914575 -11.8323 -5.308167
-0.1116169 3.864033 -13.47546 -4.573131
-0.01733286 3.94823 -13.80558 -5.155869
-0.2656937 3.92259 -12.88526 -4.804232
0.2861569 4.012598 -15.18953 -3.319212
0.04371417 3.904417 -10.90399 -5.992667
0.0457158 3.940983 -12.9584 -4.701596
-0.03355163 4.034851 -13.85845 -5.440971
0.3958664 3.989303 -17.49471 -4.819518
0.3033945 4.02941 -16.24179 -4.507105
-0.03221871 3.925501 -11.82442 -5.003584
-0.1623219 3.886604 -10.44753 -4.535469
-0.06212248 4.048092 -7.722527 -12.91221
-0.1960694 3.902735 -10.86445 -10.94101
0.09725714 3.948982 -13.89562 -4.873137
-0.05157114 3.963635 -12.87489 -7.324971
-0.1366558 3.968885 -12.13491 -5.802033
0.08690106 3.96105 -11.24055 -6.699158
0.6266287 3.958963 -13.57726 -5.446135
0.8783374 3.993593 -16.71855 -4.579843
-0.01199319 4.040577 -14.91783 -5.159577
-0.1863639 4.006251 -12.96631 -5.149769
-0.1694122 4.008451 -13.1841 -4.36815
3.407172 3.959103 -37.35489 -4.487419
-0.07366336 3.973416 -12.97135 -5.04882
12.42005 4.004823 -85.272 -4.634437
0.03645588 3.96992 -9.95222 -6.846741
3.989714 4.014007 -23.17516 -4.767835
0.06870606 4.014994 -10.30199 -5.135151
0.2007462 4.055567 -9.052375 -5.675921
-13.07214 3.956238 13.77645 -6.186551
-0.01643653 3.979054 -11.47115 -4.074531
0.007497117 3.930395 -11.61752 -5.273455
0.1544932 3.881442 -14.94598 -5.184165
0.9204068 4.004491 -23.31707 -5.04018
0.4415829 3.96434 -15.24021 -4.955172
-0.1761407 4.009577 -13.52675 -5.799986
0.3285882 4.00023 -13.68193 -5.122439
0.7372225 4.005316 -19.31838 -5.055861
0.1214683 3.98432 -12.18951 -6.210125
-0.1070843 4.014208 -12.99556 -3.834265
-0.05152938 3.992136 -14.52063 -4.17673
0.03705452 4.007245 -16.80358 -4.035837
0.01116881 3.945993 -16.26822 -4.846736
0.05497886 3.954217 -14.6571 -3.161586
0.005768148 3.995432 -12.85259 -4.238851
0.06935524 3.955395 -11.46544 -5.691385
-0.04692807 3.993548 -13.6909 -3.071086
-0.07012231 3.93028 -14.12817 -3.747723
-0.03049084 3.989355 -10.48253 -5.123655
0.1492184 4.076587 -14.20634 -5.742193
0.1357368 3.993881 -13.4179 -5.584801
-0.2420043 3.965771 -9.377709 -11.98783
-0.08110612 3.988593 -7.504889 -9.234616
0.365111 3.970608 -8.976418 -7.128536
-0.03746155 3.949307 -11.97737 -5.816462
0.01569382 3.965292 -14.77014 -6.096672
1.198247 3.921536 -15.57576 -4.823529
0.05641996 3.872289 -13.01095 -4.339471
0.5883108 4.006527 -14.5577 -5.693449
0.3938432 4.007028 -16.43757 -5.152353
0.1432498 3.964235 -13.45783 -5.999381
-0.08983403 3.97871 -12.0861 -5.008205
0.5191908 3.986317 -15.07921 -4.531368
0.1340591 3.950986 -11.33365 -4.565723
0.6479763 3.987409 -12.63179 -8.162558
0.754249 3.960176 -14.112 -3.934662
0.03522677 3.981972 -12.12942 -4.665028
0.3463383 3.943863 -13.14519 -5.523246
0.2889167 3.961532 -16.52319 -3.847082
-2.07002 3.927159 -3.08764 -4.750041
0.3940446 3.965485 -11.35084 -5.12912
-0.08224888 3.940782 -12.07632 -4.781109
-0.1367408 3.960834 -12.49299 -4.52642
0.2902286 3.938778 -14.32934 -6.12968
-0.07954389 3.929868 -12.20644 -6.514477
1.884831 3.888667 -15.37393 -5.4395
1.048283 3.959727 -19.18058 -4.826727
2.63792 4.009996 -9.882861 -4.913059
0.06695834 3.954517 -11.85162 -5.18932
0.4489709 4.001668 -12.74627 -4.865331
0.129839 3.930736 -10.76967 -5.978945
-0.2493639 3.965176 -12.39201 -5.50461
0.1251171 3.971606 -14.39628 -5.03916
0.036282 4.018124 -11.37271 -4.521833
0.03228345 3.923086 -11.49933 -5.052573
0.1779389 3.92005 -14.4745 -6.331616
0.08805056 3.982283 -14.2573 -5.373544
0.2276713 3.999783 -15.81609 -4.78085
0.3313042 4.034111 -12.57206 -4.469207
0.4300976 4.020639 -16.61018 -5.418643
-0.02591097 3.874612 -12.21595 -5.604098
-0.0548046 3.985266 -11.15382 -4.654794
-0.1786373 3.907892 -14.76306 -7.268162
0.448866 3.92402 -16.44229 -5.486809
0.09359995 3.999504 -13.53148 -4.888475
0.1476088 3.905014 -15.25141 -4.860763
-0.032261 3.953828 -12.35059 -5.793789
0.731336 3.990916 -21.77313 -3.820557
0.02923688 4.026803 -15.2398 -4.629979
0.00976745 3.948914 -14.27932 -6.803064
4.185499e-05 3.990007 -11.34013 -6.519095
0.2516005 3.982614 -12.9572 -9.198513
0.2583018 3.901396 -12.82629 -5.448732
0.07601114 3.967862 -11.7156 -5.402431
0.03494879 3.949611 -10.63231 -8.733458
0.1165396 3.947633 -13.07333 -6.546587
0.03564604 3.943211 -13.47837 -4.686037
0.1293225 3.973975 -9.200563 -8.566451
-0.08596072 3.958422 -12.58269 -7.342411
-0.006361712 4.009011 -10.75056 -5.83203
0.06482127 3.913425 -15.12481 -7.021604
-0.1155329 4.025722 -14.89379 -4.371721
-0.01216076 3.971861 -14.98222 -4.616893
0.5011035 3.917605 -17.61125 -6.220549
-0.06349724 3.945579 -13.58274 -5.119928
0.1110883 3.969673 -16.31812 -6.09834
-0.2634116 4.041521 -15.58129 -4.113821
-0.1553158 4.012426 -14.64363 -4.282586
-0.1593683 3.944995 -14.5625 -7.215643
0.7899904 3.965436 -23.30572 -4.671344
0.3665711 3.991918 -16.16383 -5.531867
-0.0906028 3.94614 -12.93766 -6.237239
1.050476 3.997242 -19.54365 -4.961065
0.04038349 4.043924 -12.93948 -4.653529
-0.1451289 4.000313 -10.96392 -5.06205
-0.09956587 3.954661 -11.87305 -5.045383
7.9363 4.007173 -44.31705 -4.827267
-3.735626 3.995921 1.929649 -5.573386
0.09595429 4.033869 -11.50832 -4.98925
0.3476161 4.027154 -16.02626 -5.092768
0.3225837 3.971271 -14.8437 -4.988077
0.3423466 3.902888 -16.87713 -6.071715
0.3008727 3.929961 -17.93504 -5.592426
1.206074 3.984134 -16.65172 -6.082646
