tau2_1 tau2_2 tau2_3 
0.6021148 0.1740081 0.07639441 
0.2713248 0.3444449 0.1246633 
0.5418215 0.120239 0.0848774 
1.075387 0.2008802 0.3299707 
0.6588462 0.1005549 0.564936 
0.1615433 0.1672712 30.58597 
0.5408829 0.07527062 0.2444653 
0.4548113 0.1022338 479.5467 
0.4581305 0.3462944 0.2212311 
3.968794 0.1609834 0.3907516 
0.1208059 0.04463848 0.03942716 
0.4701917 0.3709517 0.3094803 
0.1736853 0.375874 3.459778 
0.157981 0.1826837 0.1781048 
0.4828761 0.2069119 24.34294 
0.7185893 0.3313028 1.420277 
0.6292734 0.0736772 0.1639579 
0.9257783 0.2542483 0.09788425 
0.9610064 0.06675126 0.2074838 
1.466116 0.3008314 0.1147769 
0.1607308 0.2251905 0.3735722 
0.2529574 0.4345649 0.09022921 
1.942994 0.5543819 0.05692185 
0.08828623 0.127564 8.799841 
0.7322421 0.2202527 8.202456 
0.4461932 0.1988969 0.02844547 
0.3824743 0.2108725 0.06348536 
0.9067318 0.4147785 0.03606652 
0.1949242 0.1291547 0.2686459 
0.6107538 0.2028172 0.1346586 
1.255065 0.3536938 0.2106591 
0.4893007 0.09131103 0.0975433 
0.4251948 0.425133 0.2693358 
1.17298 0.6925885 0.03071401 
1.279684 0.6573397 0.03316184 
0.5730425 0.1324069 0.09725163 
1.057567 0.2770243 0.4081311 
0.813105 0.2439952 0.09432157 
0.6594042 0.4533335 0.02898476 
0.606199 0.8593447 0.1060867 
0.6176419 0.1944956 0.2483303 
0.2353481 0.1349744 0.2971392 
0.913357 0.2766896 0.3531317 
1.91925 0.06979191 0.3753157 
1.765099 0.716071 0.4067527 
1.165892 0.3850072 0.01934392 
3.311582 0.2271121 0.06214386 
1.15573 0.06769754 0.07945414 
0.07885691 0.09011592 0.01920657 
1.659327 0.1084663 0.06679259 
0.07076192 0.1346958 0.1488291 
0.4216139 0.511559 0.02814654 
1.451738 0.5904589 0.6827211 
0.6510434 0.1634172 0.1749022 
0.1792607 0.09903294 0.1895286 
0.9614841 0.1115021 6.636729 
0.2879747 0.08263283 0.07969918 
0.2924737 0.09522165 0.1067215 
1.810027 0.2727983 0.2696604 
1.465767 0.4996477 0.07082891 
0.6822072 0.1083774 0.187446 
0.18719 0.7049243 0.3427641 
1.581466 0.07597496 648812.2 
1.137112 0.1470208 7088.901 
0.2651375 0.162399 248.7772 
0.2530146 0.06900081 17.70019 
0.350698 0.3596527 3247.606 
0.06318064 0.1025911 507.3867 
0.02075331 0.3217455 6434.731 
0.07723503 0.0756221 0.2263305 
0.08943797 0.1101921 0.02507741 
9.172587 0.1330675 0.190861 
0.08939076 0.529765 2.984775 
0.06479195 0.3402352 1.630662 
0.3075748 0.2189226 0.5711801 
0.02370276 0.03291142 0.8157782 
0.0787759 0.1417804 2.038605 
0.1273277 0.2808774 0.4683836 
0.4725044 0.1144969 0.3564425 
0.03300866 0.1818593 0.1456853 
0.1316118 0.3156785 0.0789023 
0.1010696 0.1727561 0.4245814 
0.2703344 0.2265905 0.4779326 
0.09346153 0.4457134 0.8540073 
0.5563035 0.05526325 0.3930729 
0.2711082 0.1250316 0.6538446 
5.927112 0.03927787 0.9383319 
15.06794 0.198051 0.2594661 
0.383503 0.5624164 0.167995 
7.658723 0.1971903 0.04773736 
0.1994781 0.1352429 1.284623 
38.53276 0.09515466 0.218691 
37.13863 0.2849745 0.05326996 
3.286916 0.07767792 0.06180431 
6.672813 0.2503118 0.08230319 
0.5461238 0.3369792 1.565161 
0.02274806 0.4251713 0.1546395 
0.07784024 0.2201403 0.05604388 
0.05193979 0.5888605 0.268627 
0.03995839 0.3700321 1.06613 
0.3033712 0.371008 0.1828074 
0.07963961 0.3074663 0.4370962 
0.04295952 0.1615713 0.3280406 
0.05887833 0.527095 1.474515 
0.08924777 0.2058393 0.4608113 
0.1468785 0.3204595 0.488687 
3.21882 0.1393162 0.3337033 
1112712 0.09364431 0.47212 
25.691 0.1349529 0.455328 
0.3306073 0.2271871 1.681518 
0.03528332 0.301544 0.2250179 
0.2035883 0.5212098 0.773848 
0.1258457 0.1416909 0.2844117 
0.1207234 0.09173319 0.3710516 
0.1344477 0.3845049 0.612178 
0.1201576 0.08255469 0.1377059 
0.08638177 0.1839613 0.1650513 
0.04126432 0.2929473 0.7415013 
0.1358149 0.3628209 0.3319852 
2.755793 0.1019567 0.8284106 
0.1635522 0.04506477 0.6899415 
2.922982 0.07454366 0.6898899 
0.07666635 0.08894707 0.1313951 
0.2024365 0.4025136 1.821404 
0.6628481 0.251322 1.368967 
0.4108232 0.4021184 0.4821086 
0.1056359 0.3035309 0.6256283 
0.08710613 0.1271397 0.661787 
0.04515875 0.1186411 0.1078901 
0.1168777 0.3634831 0.6272075 
0.1279106 0.3857061 0.4637373 
0.2860844 0.07098894 0.3004799 
9.342179 0.4723671 0.725745 
0.1431713 0.3029041 0.03871678 
0.5937823 1.10022 0.4657181 
0.4412771 0.07459465 0.5324572 
0.4902239 0.2241621 1.114913 
0.07738941 0.104629 0.219824 
0.09297771 0.5341168 0.7108197 
0.331748 0.1323378 0.8615752 
0.1638496 0.1829806 0.1128218 
0.1483184 0.1940767 0.7506013 
0.1073636 0.1829049 0.6850767 
0.470658 0.2028395 0.5109054 
0.1152322 0.2642598 0.2571038 
0.0348335 0.1766259 1.902237 
0.07050666 0.2165878 0.4109063 
0.3381318 0.0886722 1.264954 
0.03271037 0.5220267 2.437305 
0.148832 0.1590125 0.5395837 
0.7165261 0.317881 0.6335145 
0.07433058 0.2977062 0.3399463 
0.1541719 0.1142882 0.09107234 
0.1157568 0.2412772 0.2094634 
2.343823 0.2789585 1.606124 
0.07826925 0.196301 0.2477178 
0.1432845 0.1911537 0.1924861 
16.86482 0.227411 0.07113674 
0.01822702 0.2572944 0.4642736 
0.9598384 0.1595525 0.2272548 
0.2171728 0.2112096 1.191631 
0.09672476 0.2246928 0.1444495 
0.3872308 0.3034055 0.2819561 
0.223179 0.3186534 0.4049185 
0.09389705 0.1390375 0.05301794 
0.1756428 0.2389081 0.1922209 
0.1216682 0.2035199 0.1240031 
0.1891163 0.421779 0.2631722 
0.3073772 0.3554057 0.8894004 
0.1509076 0.2597332 0.2060816 
0.1077823 0.3004318 1.419307 
1.975161 0.3571904 0.3440947 
0.896923 0.08892548 1.05117 
0.2500727 0.149883 0.1294914 
0.07649501 0.3311616 0.0227377 
0.04310367 0.3853204 0.3151577 
0.01891956 0.08137506 0.1256687 
0.08582695 0.1877647 1.257909 
0.4747035 0.443725 0.07053224 
0.05079949 0.05815701 2.224671 
0.1323521 0.09939805 1.844319 
0.1339124 0.3432445 0.07318086 
0.4292186 0.4222425 0.1873478 
0.1758266 0.1036895 0.482104 
0.07207052 0.1252772 0.3720592 
0.08469488 0.2407456 0.264714 
0.1985623 0.2486917 0.653103 
0.2909933 0.3368681 3.59371 
0.05784802 0.1866462 0.113392 
3.753064 0.4980086 0.1588614 
7.35328 0.2207811 0.118104 
95.2931 0.3984347 0.8605131 
179.2452 0.03916803 0.03187225 
0.261504 0.06254771 2.404751 
0.2594752 0.3535088 0.410544 
8517.148 0.1190187 0.1402914 
5038.982 0.4035245 5.495582 
32.06973 0.3554282 0.1096945 
2.508589 0.1050995 0.05885878 
325.3796 0.2075448 0.4886807 
0.4185205 0.3732526 0.024347 
45.79217 0.3511793 0.6722619 
2407.853 0.08226028 0.08316122 
74.21553 0.1630706 0.2941641 
17.42822 0.1125019 0.2614885 
26.10556 0.07163389 3.04399 
0.1349355 0.08214604 0.1362345 
1977.376 0.1209776 0.3892031 
207.6828 0.0655042 0.1234713 
16085.22 0.06664189 0.07426182 
3.087107 0.1153384 0.09664617 
1.496627 0.4669719 0.5867161 
274.2131 0.1389086 0.1713759 
0.4123833 0.7082053 0.5777794 
1.744921 0.1321005 1.316593 
0.06720837 0.2050632 0.4825345 
0.05537748 0.2470014 1.810175 
0.4401882 0.1361951 1.238528 
0.1282179 0.4700851 0.4227937 
2.314734 0.2075127 0.7213166 
0.08956253 0.2234853 0.4720915 
0.2465726 0.3655762 0.2330776 
0.1158912 0.1930404 0.3939477 
0.1966816 0.3191396 0.6563523 
0.1766075 0.2187882 0.2789155 
0.06050129 0.2795043 0.3766057 
0.05229023 0.2586089 0.4551634 
0.05513275 0.6134363 0.5089361 
0.3038002 0.2356324 0.5621237 
0.04013854 0.170253 0.787545 
0.9024413 0.3617366 0.2455235 
0.02970837 0.201883 0.4785509 
0.6865629 0.2872862 0.8459959 
0.8773156 0.2366961 0.4899476 
1.155364 0.1793042 0.1462629 
0.5204005 0.3693969 0.836691 
5.951696 0.2028772 0.697062 
0.05007322 0.6432403 0.03390368 
16.53898 0.1442969 0.7359238 
0.06524518 0.4578984 0.6899628 
0.02099753 0.3784291 0.6532607 
0.1593484 0.5045722 0.9641739 
0.2804194 0.3205312 0.319331 
0.4080187 0.1966581 0.03920843 
4.808832 0.3028918 3.329414 
0.1231688 0.3663173 0.2887201 
0.4635866 0.3234711 0.1789206 
4.19224 0.1267042 0.06745836 
13.2959 0.2382794 0.2669815 
0.3178448 0.05763031 0.1533364 
0.04034345 0.2533453 0.3886747 
0.3410934 0.07055586 0.1983739 
0.04854226 0.3211157 1.199479 
0.08390555 0.1127916 0.05002953 
297.5151 0.1287806 1.218034 
0.02865346 0.3592349 1.308269 
0.4305051 0.3230478 0.671391 
0.05679834 0.2562296 0.3971241 
0.09211501 0.3053849 0.06145792 
0.06973692 0.03287838 0.4928873 
0.06084549 0.1234469 1.568558 
4.114568 0.4810078 0.2179707 
0.6022601 0.1728167 0.1530213 
19.61506 0.3419592 0.1674103 
0.02390123 0.1240638 0.2474545 
0.08253062 0.1698237 0.4737241 
0.6800564 0.1702672 0.046965 
0.2141671 0.165582 1.021931 
1.127386 0.9298437 1.327452 
0.3625695 0.3055196 0.7401808 
0.05771615 0.1699797 0.121742 
1.985137 0.2200219 0.6563625 
0.02275706 0.03774534 0.7891436 
0.2364786 0.06042915 0.9298605 
0.6518659 0.09488029 0.9776157 
0.116437 0.06781117 0.7083329 
14.34882 0.438885 1.091075 
2.586199 0.07456252 0.6289556 
0.2716489 0.2316481 0.3220914 
0.8720927 0.1695087 0.1752092 
0.06973247 0.7157543 0.1611751 
1.167437 0.2064365 0.6076441 
0.05230141 0.2254821 0.6826383 
1.041081 0.06804247 0.4501266 
0.05168941 1.175834 0.8795847 
0.09632273 0.4497003 1.611898 
0.04581899 0.3105119 1.593035 
0.155146 0.1474091 0.9196624 
0.03522366 0.08322437 0.4220911 
1.201856 0.1660262 0.3878532 
0.1802419 0.1340947 2.011354 
0.03522887 0.07676409 0.6397287 
0.04778412 0.4744582 0.3943354 
0.06270663 0.2821856 0.08685087 
0.1046775 0.2158309 0.6580243 
0.1014574 0.2073484 0.3760087 
0.1779763 0.07511996 0.7885083 
0.137819 0.2199068 0.8542638 
0.1620414 0.08313814 0.861314 
0.1347952 0.2984742 0.1002706 
0.08684623 0.3241494 0.6728677 
0.316617 0.2960874 0.8911322 
0.06735026 0.60889 0.6692318 
0.1243333 0.2493761 1.788945 
0.1561566 0.2736225 1.268817 
0.2063824 0.1543073 0.4196885 
0.2055684 0.199594 0.0584964 
0.5067789 0.6597775 0.1459483 
0.1753264 0.3237885 0.05616909 
0.5112164 0.4977761 1.47914 
0.1119236 0.2487958 0.1937417 
0.09073094 0.4299724 0.7556184 
0.2121953 0.1682941 1.335009 
0.05018882 0.4439363 1.129775 
0.04341149 0.1237786 1.266875 
0.04436877 0.4768481 0.9787301 
2.521427 0.1805854 0.873457 
0.3478629 0.137838 1.185084 
0.1653268 0.01413366 0.5327325 
0.04336856 0.1781592 1.9646 
0.1891522 0.1364255 0.560144 
0.03066817 0.1237292 0.6617854 
0.1986858 0.2815548 1.131832 
5.213437 0.4876235 0.1731387 
0.01023797 0.2179632 0.5529827 
0.3061046 0.1454061 0.5318185 
0.1663904 0.1083691 1.051451 
0.06057714 0.1650085 0.2971227 
0.06863548 0.1171046 0.7921538 
0.05033565 0.7559971 0.9731863 
0.4714417 0.1499151 0.3211888 
2.129393 0.5170969 1.342533 
0.01814139 0.07868464 0.03097863 
0.02880938 0.09939282 0.4448342 
0.2797789 0.2027304 0.536916 
0.2666276 0.495022 0.817325 
0.2206728 0.3912687 0.3192885 
0.05620896 0.5652104 0.1497073 
0.1779494 0.07155708 1.194611 
1.315551 0.1002441 0.5359747 
0.1787274 0.1534463 0.2679875 
94.23052 0.08601236 0.4630347 
0.06280915 0.4698449 0.1763646 
0.08300917 0.1895424 0.3689137 
0.4549319 0.07856582 0.4243026 
0.03570679 0.1247352 1.202986 
0.4802815 0.1268977 0.4873431 
0.0502975 0.0847979 0.5596866 
0.04429241 0.4792561 0.09760843 
0.05006369 0.9308512 0.8336667 
0.5682862 0.2074858 0.6981819 
0.09248929 0.2144585 1.49766 
0.06581525 0.4585477 0.3564761 
0.04439795 0.1710378 0.2565925 
0.1096501 0.09306049 0.6058091 
0.2372317 0.1157156 0.2130737 
0.07590252 0.08926091 0.2816987 
0.07153442 0.2441101 0.02958121 
0.1446646 0.3386856 0.1092337 
0.1577949 0.2350152 0.4648371 
0.02773522 0.09138041 0.4479017 
0.08541918 0.08881126 1.372679 
0.06832332 0.1261195 1.145142 
0.1450465 0.1991602 0.8244361 
0.03430522 0.06970172 0.2149988 
0.01138833 0.3204029 0.2857267 
0.04802827 0.1371215 0.4250758 
0.08244845 0.7418401 1.016689 
0.2095168 0.4831082 0.7103467 
0.09046434 0.07902569 0.3911644 
4.653675 0.1069083 1.038767 
0.07526046 0.1921323 0.3012928 
0.1262364 0.09323647 0.8052024 
0.7654878 0.1630796 0.3089879 
1.571139 0.7470068 1.188253 
0.1093715 0.167781 1.749347 
0.06901334 0.6535639 0.6012676 
0.131351 0.1907013 0.4658457 
0.1322787 0.1824916 5.011817 
0.8117784 0.522759 0.4828524 
0.05401231 0.5831176 0.0906529 
9.988025 0.320022 0.2064401 
0.1722588 0.3165776 0.6846075 
0.2153366 0.1220109 0.5724848 
0.1135112 0.1176961 0.5137057 
0.1448433 0.1188103 0.9892939 
0.06233129 0.2934542 0.3409368 
0.601702 0.1888795 0.2389067 
3.316122 0.0607067 1.432252 
0.2379199 0.5368908 0.3065257 
0.2325625 0.1433974 0.2812449 
0.05572208 0.1970123 0.4606035 
0.1111879 0.2358341 0.65756 
0.06495396 0.3856398 0.06917991 
0.1311678 0.2024108 0.1694285 
0.06432938 0.272995 0.7894067 
0.2474198 0.2852091 0.03739206 
0.1105154 0.490918 0.4061086 
0.06733838 0.3746298 0.9924792 
0.4236926 0.1397383 0.37383 
2.534742 0.3150774 0.4247696 
0.4393713 0.8382649 1.474371 
0.125755 0.2994084 1.242852 
0.06651515 0.5881184 1.460245 
0.0828768 0.8465977 1.156894 
0.0736436 0.1710997 0.3273511 
0.3289338 0.2482983 0.9830576 
7.487061 0.3283381 0.2067374 
0.5569653 0.1085896 0.6500907 
0.1798911 0.1028137 4.755744 
0.406495 0.09491713 0.1145287 
0.3449008 0.7830096 1.073434 
0.2949305 0.1724623 0.750511 
0.2602525 0.2318481 0.1910716 
0.03758434 0.07407206 1.007345 
0.09466793 0.1239864 0.3806745 
0.5775035 0.1137603 0.9484171 
0.6472448 0.1949749 1.801677 
0.4556238 0.245516 0.1355336 
0.03618221 0.1459135 0.5353148 
0.04913432 0.1738062 0.6363875 
0.3153704 0.1297948 0.5932263 
0.1763884 0.1098973 0.2093488 
4.258958 0.4182947 0.4692002 
0.5755653 0.4826872 0.3162485 
7.251027 0.2566918 0.04411391 
49.47081 0.07315988 0.4020095 
0.09090484 0.7791139 1.682457 
0.3435698 0.1160724 0.2596291 
0.8973458 0.4102158 0.2477474 
3.436864 0.2710717 0.1206809 
0.2135648 0.1793776 0.04328791 
0.1619509 0.2329923 0.06296308 
0.6816605 0.2093958 0.4984127 
0.2273144 0.2241432 0.3794826 
0.2401251 0.269519 0.9333162 
0.2543076 0.09261706 0.324815 
0.2476627 0.04983454 0.3162455 
0.2461911 0.1206498 0.483068 
0.1775692 0.1104729 0.2995435 
8.868906 0.0533975 1.021966 
0.05259365 0.175393 0.4061284 
0.08563184 0.126237 2.267757 
0.02920057 0.1021652 0.5804627 
0.436642 0.04796845 1.661878 
0.1094979 0.2432378 1.510612 
0.2934673 0.05979701 1.877822 
1.522961 0.1997151 0.213257 
0.2877941 0.1352147 0.2092713 
1.758159 0.2037915 0.2848909 
0.5006523 0.06623554 0.4889077 
2.256152 0.091176 0.5035838 
0.3459833 0.06470595 0.4494965 
0.174423 0.1012408 1.051421 
0.02910987 0.5112087 1.463919 
0.2138784 0.1629785 3.879811 
0.0404848 0.2808166 0.1635273 
0.06964079 0.2773465 0.3820187 
0.04960828 0.05162747 2.677918 
0.7999199 0.2060972 0.1860546 
0.02450728 0.1082138 0.08843503 
0.3960372 0.03861512 1.85634 
46.45188 0.4284855 0.1189425 
90.42951 0.352502 2.495571 
0.07038072 0.7811233 0.4717631 
0.1962959 0.05931048 0.1910469 
0.05222822 0.1399556 0.2620748 
1.616861 0.1346012 0.4645768 
0.05943655 0.1227341 1.442549 
0.6094372 0.4204323 0.4976593 
0.2999902 0.09812988 0.04327176 
0.2253038 0.1129235 0.9722009 
0.08601915 0.19948 0.5940141 
0.03700644 0.7508585 1.106095 
0.1614165 0.1327128 0.1070133 
0.04265712 0.1846071 0.8506418 
0.2245404 0.123633 0.05450772 
0.1262501 0.09636868 0.8150204 
0.02165483 0.1365074 1.048976 
2.200501 0.4399701 0.2430124 
0.7846622 0.09273756 0.8720069 
0.2242976 0.286227 0.2327632 
0.07035479 0.1102725 0.04422532 
0.06735942 0.2619956 0.1015782 
0.7558262 0.2348196 0.3990819 
0.04984561 0.1918872 0.6216217 
5.09107 0.2904063 2.762317 
0.02654682 0.1554837 0.3247108 
0.4674853 0.3877156 1.155935 
0.2210798 0.3901765 1.207018 
0.1314176 0.4212996 0.5147628 
0.1121961 0.2683971 0.03248856 
0.0315986 0.1863779 0.04282029 
0.08572483 0.09601571 0.8672835 
0.1116365 0.4077698 3.804506 
0.07070965 0.1581271 0.04526244 
0.04209854 0.9008789 0.0701626 
2.094236 0.4411425 0.05141383 
20123.18 0.2851908 0.3586275 
9.0287 0.3698511 1.602671 
3.763639 0.1125788 0.2108602 
0.07506312 0.07110906 0.9754822 
0.05175717 0.2566394 0.1907779 
0.6892133 0.1280277 1.520503 
0.04529174 0.2097309 0.2964762 
0.04977939 0.0982651 0.1453355 
0.03027798 0.4106999 1.011238 
0.09345767 0.1484539 0.1849176 
0.1137294 0.2861184 1.36482 
0.03817697 0.09646892 1.029239 
0.08510543 0.1538844 0.8374886 
0.2093387 0.1738488 1.030177 
0.02376831 0.3526579 0.4626861 
0.128463 0.3791736 0.8287038 
0.04152789 0.3151675 2.224274 
0.3870129 0.124563 0.7017986 
0.2298492 0.2325719 0.2794961 
16.58046 0.1975289 0.05421682 
0.1174473 0.1474648 0.1094314 
0.06376098 0.4269523 0.2802339 
0.2870167 0.4917145 2.282037 
0.2737602 0.09695608 0.7576582 
0.0581377 0.2730632 1.237002 
0.1201049 0.5507014 0.1157302 
0.02825445 0.1211581 0.9469615 
0.1492174 0.17997 1.573415 
0.05617983 0.08810124 0.1604513 
0.05455078 0.2502736 0.7880378 
0.05341018 0.2183044 0.2462007 
0.1860574 0.1669289 0.6273437 
0.579119 0.1801208 0.2414166 
0.09389666 0.06188142 1.895631 
6.00854 0.04778075 0.8110557 
0.2426673 0.04409126 0.7343152 
0.1308321 0.3123113 0.3121203 
0.03864873 0.1147485 2.232011 
0.04735649 0.1083464 1.083377 
0.0465121 0.1318491 1.271006 
0.08949226 0.07284002 0.1886057 
0.5828771 0.108772 0.3444861 
0.1257097 0.3853263 0.4367534 
0.0380546 0.303628 0.664852 
5.3834 0.1662795 0.4286112 
0.1190283 0.2330996 0.212794 
0.4701737 0.2722716 3.497445 
0.458478 0.1451864 0.8195909 
0.05064582 0.07373762 0.3607976 
0.05668382 0.1250172 0.4514627 
0.07173763 0.400584 1.353176 
0.08768581 0.1794179 0.5822397 
0.1577771 0.2180272 0.1349898 
0.1853592 0.2156051 1.083672 
0.0842895 0.256951 0.2402804 
0.1188818 0.09785737 0.7897473 
0.5343168 0.2151954 2.755008 
0.06710462 0.06907177 0.7883164 
0.3610069 0.1649809 0.6502272 
0.06910238 0.1663537 0.4726987 
1.022124 0.2236692 0.3236369 
1.518325 0.08116546 0.1551247 
1.125215 0.3828864 0.5020297 
0.4016477 0.1437882 0.9760283 
0.1737149 0.3894448 3.068818 
0.05292142 0.1888038 0.2996314 
0.2097678 0.06947598 0.1329109 
0.01925115 0.2117596 1.216899 
5.589205 0.0742143 0.7689679 
0.1023844 0.05196367 0.503722 
1.612921 0.1090572 0.146734 
0.0522967 0.1763296 0.1730893 
0.09163686 0.2098033 0.2393851 
0.6142504 0.2349016 0.1169564 
43.98132 0.6739945 0.04617826 
0.228539 0.1236893 1.108508 
0.3902285 0.1062259 0.02567493 
0.9787412 0.3440974 0.03985739 
95.96471 0.2011032 6.694224 
1.120904 0.2315871 0.2216023 
0.08778358 0.2189534 4.555707 
0.3943699 0.09776777 0.09285017 
0.3355254 0.1067743 0.5735645 
0.06777558 0.9581572 0.1128088 
0.08547466 0.3652103 2.26965 
0.1107142 0.1452871 1.089161 
0.1087575 0.09357788 0.4238052 
0.03518646 0.3268071 0.06548267 
0.01274171 0.2243729 1.466977 
1.015152 0.3275402 0.7738764 
0.220177 0.429143 0.2186061 
0.09991008 0.1655152 3.653817 
0.0962377 0.3309798 1.433062 
0.1362288 0.1966983 0.1817262 
0.1364591 0.078493 1.454027 
0.03074729 0.31689 0.7093755 
0.130685 0.5058062 1.530452 
0.5122927 0.4010358 0.1449418 
0.08319844 0.1043232 0.7722834 
0.481628 0.2795328 1.566045 
0.1650908 0.09092303 0.2581475 
0.5783268 0.1193004 1.041186 
0.267957 0.0858311 0.9393234 
0.1489399 0.02988864 0.3578241 
1.590063 0.07334559 1.088757 
0.05105361 0.1851465 0.7443348 
0.2074817 0.302905 0.683697 
0.02912491 0.4758417 0.4931189 
0.1335046 0.6317029 0.5564014 
0.02576762 0.1345278 0.2021678 
0.1893532 0.06768771 0.5504163 
0.04531541 0.1967435 1.365247 
0.07140157 0.4653747 0.8406554 
0.05398682 0.1611153 0.5952017 
0.03109744 0.09921696 0.684322 
0.1626581 0.3539255 1.810287 
0.3786511 0.4982567 0.8665622 
0.3028357 0.08127215 2.112871 
0.05804333 0.3656189 0.3594345 
0.08104242 0.06811854 1.722151 
0.0503995 0.02870563 4.207256 
0.05269823 0.1096681 1.476975 
0.7880872 0.04810942 0.7607112 
0.1690111 0.1240666 0.9867195 
0.01400179 0.03711932 0.1691431 
45.78712 0.2256239 0.2127593 
0.2487608 0.2338814 0.3503663 
0.07975136 0.3433268 0.3272088 
303.586 0.1893591 0.0774231 
0.224514 0.4625667 0.9954496 
0.06207927 0.4016491 1.879065 
0.2653746 0.7342503 0.3254659 
8.450725 0.1714243 0.4478287 
36.74681 0.3020601 0.1498765 
0.1389067 0.4119715 0.03192185 
0.05660187 0.08567213 0.3056133 
0.1505542 0.1884536 1.77191 
0.02127078 0.2475171 0.8199571 
0.09338258 0.1044349 0.2003009 
0.4075607 0.4251244 0.3377069 
0.5768202 0.3388367 0.9622341 
0.2800311 0.08375855 0.3438391 
0.05612286 0.07303609 0.8231506 
0.1799106 0.1173137 0.6742381 
0.1105827 0.06919143 0.6575316 
0.1358623 0.1219664 0.4610751 
15.2571 0.1810863 0.2777868 
0.1056116 0.1227984 0.6018059 
0.02761927 0.1610507 0.8311636 
0.2490016 1.126 0.2989788 
0.09920957 0.1842142 0.393505 
0.08745988 0.1599518 1.571003 
0.09075282 0.1634871 1.491206 
2.130854 0.1245338 0.5134663 
0.1065671 0.2149748 0.6328302 
0.06938176 0.1040566 0.6515565 
0.1631688 0.2334134 0.3951307 
0.2322152 0.1018966 1.318149 
0.1336219 0.21205 0.4285375 
0.1408573 0.2355756 0.1959828 
0.5103225 0.2801791 0.9945047 
0.06856483 0.4256313 0.4528575 
0.1245689 0.3584412 0.9971145 
0.2354325 1.001059 0.5169868 
0.2810399 0.03796983 0.9265137 
0.1281332 0.0377602 0.2325718 
0.1707762 0.02791661 0.2859494 
0.02915367 0.09209117 0.5270428 
0.1701025 0.2392318 1.27389 
0.03110909 0.1337905 0.07731118 
0.05993985 0.530903 0.04032297 
0.04730229 0.09162008 1.021488 
0.07838293 0.7334934 0.9404167 
0.05707812 0.1501105 0.191121 
0.207196 0.1711198 0.2637792 
23.02265 0.400991 0.3552704 
0.06145869 0.5774748 1.748574 
0.1854988 0.3694529 0.5479321 
0.1413535 0.08948886 0.2983926 
0.1435369 0.1533659 0.2536968 
0.09195662 0.1171777 0.1563553 
0.2906213 0.2598869 1.271844 
0.06628379 0.3511703 0.3341762 
0.3342433 0.2954091 0.1112691 
0.1568978 0.123099 0.2481757 
0.6358274 0.2126804 0.2298947 
0.2124768 0.3708615 1.662791 
0.1361516 0.4497734 0.1451685 
0.07846393 0.3203212 0.08707042 
0.1947204 0.1492023 0.08723354 
0.1517865 0.1139599 0.338589 
0.1034031 0.1126021 0.1193894 
0.3012804 0.1784116 1.172449 
0.2340968 0.2584396 0.2252801 
0.2040115 0.1524715 0.5556445 
0.07241837 0.1163844 1.468927 
0.1219203 0.2646289 0.710105 
0.1509821 0.1703544 0.1993203 
0.04214643 0.123634 0.5452848 
0.06128095 0.06463384 0.7292675 
0.04632573 0.4280801 0.3442275 
0.06785595 0.05384108 0.1341679 
0.1186831 0.4173872 0.8912874 
0.07199259 0.1308139 1.3586 
0.4654178 0.2757001 1.781993 
0.2287053 0.2001881 0.5132429 
0.5254213 0.2898846 2.164072 
0.2629182 0.5650265 0.3367098 
0.07500792 0.3254302 0.6269464 
0.03251681 0.1733072 3.774289 
0.8943177 0.2871949 0.1047679 
0.0509588 0.169553 0.5890878 
0.02646262 0.07306726 0.2008089 
0.2306261 0.2603109 0.2421053 
0.1372807 0.1374195 0.5002151 
0.06600115 0.3607352 0.2014327 
0.02798952 0.4519402 0.4547067 
0.1011872 0.1231694 0.3482655 
0.0880538 0.09383458 0.9196163 
0.1423998 0.152204 0.8764875 
0.9710143 0.277178 0.8849384 
0.2077895 0.245688 0.9074721 
0.06923954 0.2820252 0.8032717 
0.05223547 0.1006504 0.2753235 
0.05522422 0.626089 0.499122 
0.05727506 0.3688181 0.2503582 
0.07616448 1.679624 2.066232 
2.918058 0.2636523 0.07400145 
0.8525474 0.1065083 3.166373 
0.2999647 0.1929351 0.5698233 
0.2714263 0.09005194 3.844022 
30.47391 0.4554034 0.2511639 
0.169602 0.3629896 0.347598 
0.3564779 0.1484643 0.6011244 
0.06947077 0.3455951 0.6508276 
0.1660573 0.1233693 0.141158 
0.05896424 0.2458343 0.5928123 
0.282729 0.09662603 0.4047119 
0.1589841 0.1563201 0.1034727 
8.203988 0.123723 0.1690147 
0.3174778 0.06463088 0.3835179 
0.1363063 0.1251396 0.5414663 
0.2728539 0.3025583 0.6523028 
0.3400088 0.05594228 0.2870376 
0.01913426 0.4086019 0.9076726 
0.08795444 0.4604798 1.269176 
0.1406057 0.1420149 0.8726219 
7.964631 0.1675513 0.5111477 
0.5424929 0.4541836 1.171557 
0.1473738 0.1005698 0.2248112 
0.3434839 0.09652801 0.3778034 
0.4046526 0.2294583 0.1215671 
0.5568266 0.08031839 1.099066 
0.09690391 0.03348629 0.6331597 
0.1682917 0.03459346 0.7541964 
0.1527081 0.07788948 0.7191469 
1.946916 0.1254314 0.8704612 
1.120251 0.2716482 0.6750985 
0.06231835 0.358887 1.475674 
0.06599675 0.3720442 2.109059 
0.1225426 0.08084787 0.4067199 
