p_1 p_2 p_3 
0.1134026 0.8175039 0.06909348 
0.1904552 0.7861827 0.0233621 
0.1377589 0.7901074 0.07213369 
0.1345417 0.7744907 0.0909676 
0.1648275 0.7620599 0.07311266 
0.1082731 0.7925507 0.0991762 
0.159507 0.8001225 0.04037042 
0.08992099 0.8567949 0.05328408 
0.2184242 0.7425139 0.03906191 
0.1518863 0.7796478 0.06846588 
0.1761525 0.7920552 0.03179235 
0.06131997 0.8730111 0.06566892 
0.124806 0.8133192 0.06187482 
0.1673734 0.7936889 0.03893771 
0.1647045 0.7394669 0.09582859 
0.1930388 0.7601308 0.04683047 
0.1640303 0.764966 0.07100369 
0.1298449 0.8080417 0.06211336 
0.1125993 0.8560513 0.03134934 
0.1006446 0.8077222 0.09163318 
0.1522299 0.7890332 0.05873698 
0.1404667 0.820675 0.03885827 
0.1279928 0.8247463 0.04726087 
0.1301047 0.7860326 0.08386269 
0.08956526 0.841565 0.06886976 
0.08365273 0.8775999 0.03874733 
0.1341891 0.757982 0.1078289 
0.1275601 0.8072858 0.06515405 
0.05630793 0.8657977 0.07789442 
0.1310692 0.8151012 0.05382959 
0.1108052 0.8553803 0.03381454 
0.1886479 0.7027195 0.1086326 
0.07561132 0.8543722 0.07001652 
0.141077 0.8155525 0.04337044 
0.1496008 0.755094 0.09530516 
0.1723791 0.7934315 0.03418945 
0.1098888 0.8485627 0.04154853 
0.1242603 0.8317514 0.04398829 
0.1071476 0.8388848 0.05396755 
0.1744454 0.7743346 0.05121996 
0.1132314 0.8421852 0.04458335 
0.1190105 0.796461 0.08452851 
0.1447249 0.7628311 0.09244406 
0.1292678 0.8103286 0.06040356 
0.1274647 0.8182559 0.05427947 
0.1418779 0.7953484 0.0627737 
0.1627499 0.7849844 0.05226576 
0.122669 0.8374418 0.03988918 
0.09686745 0.8572951 0.04583742 
0.1637907 0.7813295 0.05487981 
0.148146 0.8109527 0.0409013 
0.1927601 0.7618107 0.04542928 
0.1299255 0.7905895 0.079485 
0.1622781 0.7665935 0.07112837 
0.1156001 0.8365999 0.04780006 
0.06052164 0.8447296 0.09474877 
0.1226387 0.8563181 0.0210432 
0.1729938 0.7940844 0.03292181 
0.211247 0.7143366 0.07441638 
0.1124329 0.8488901 0.03867696 
0.1249264 0.8239413 0.05113233 
0.1453078 0.7336797 0.1210125 
0.1524018 0.7613489 0.08624933 
0.08130549 0.8762913 0.04240324 
0.08883764 0.8562219 0.05494044 
0.2170548 0.7564645 0.0264807 
0.1318918 0.8418014 0.02630683 
0.1238727 0.8534026 0.02272469 
0.09945065 0.8470609 0.05348847 
0.1636467 0.797169 0.0391843 
0.1031023 0.7601059 0.1367918 
0.1483713 0.7665923 0.08503636 
0.1042873 0.8363058 0.0594069 
0.1658682 0.7811655 0.05296632 
0.141347 0.8211314 0.03752159 
0.1356109 0.8361236 0.02826556 
0.19573 0.741148 0.06312196 
0.1360348 0.8086639 0.05530126 
0.1099467 0.8320134 0.05803991 
0.1128866 0.820551 0.06656243 
0.06344836 0.8264113 0.1101403 
0.1034237 0.8357114 0.06086496 
0.1423591 0.7740917 0.08354919 
0.1587049 0.7660679 0.07522723 
0.1879521 0.7537985 0.05824943 
0.1215718 0.80432 0.07410828 
0.1142979 0.8308281 0.05487397 
0.1539347 0.750072 0.09599334 
0.1128797 0.8541329 0.03298738 
0.1173199 0.8062156 0.07646446 
0.1684082 0.790979 0.04061275 
0.1174262 0.8174733 0.06510044 
0.09170894 0.8514386 0.05685245 
0.1112923 0.8626464 0.02606127 
0.2105402 0.7277802 0.06167957 
0.131083 0.8173473 0.05156963 
0.169031 0.7542211 0.07674796 
0.1423488 0.7685221 0.08912906 
0.09009999 0.860382 0.049518 
0.1531857 0.773054 0.07376028 
0.1322168 0.8249569 0.04282631 
0.1711639 0.7790736 0.0497625 
0.1366692 0.8063487 0.05698212 
0.1683667 0.7828761 0.04875718 
0.1359125 0.7811147 0.08297283 
0.09386216 0.870279 0.03585886 
0.1384456 0.7952316 0.06632277 
0.1172837 0.8409861 0.04173018 
0.1135561 0.8105005 0.07594339 
0.1395538 0.8438695 0.01657669 
0.1287946 0.8094788 0.06172661 
0.1701565 0.8146047 0.01523876 
0.1753474 0.8219163 0.002736264 
0.1733671 0.7842323 0.0424006 
0.1988328 0.7808858 0.02028147 
0.2368871 0.7349933 0.02811967 
0.1851606 0.8136223 0.001217124 
0.1504837 0.8454703 0.004045995 
0.03049939 0.8627453 0.1067553 
0.08029755 0.8199003 0.09980213 
0.08423363 0.803505 0.1122614 
0.05968815 0.8244079 0.115904 
0.03554269 0.7957913 0.168666 
0.03725217 0.756472 0.2062758 
0.03569016 0.7414508 0.2228591 
0.05908728 0.8118298 0.1290829 
0.06304701 0.8539041 0.08304885 
0.07690587 0.7880035 0.1350906 
0.06855962 0.7882495 0.1431909 
0.06848986 0.828404 0.1031061 
0.04790771 0.8770735 0.07501882 
0.02185587 0.822093 0.1560511 
0.07981416 0.7719771 0.1482088 
0.08918341 0.8031688 0.1076478 
0.07809833 0.7799324 0.1419693 
0.03402715 0.816634 0.1493388 
0.1037332 0.7982316 0.09803518 
0.1034014 0.7982388 0.09835978 
0.08286213 0.7753626 0.1417753 
0.09959411 0.7149131 0.1854928 
0.03482781 0.8778666 0.0873056 
0.08786938 0.8038215 0.1083091 
0.05667781 0.7947893 0.1485329 
0.08204882 0.8183299 0.09962125 
0.06351015 0.71468 0.2218099 
0.04041702 0.8322761 0.1273069 
0.09768132 0.8009699 0.1013488 
0.07246185 0.7759412 0.1515969 
0.03183609 0.7691079 0.199056 
0.06058199 0.7273096 0.2121084 
0.03060314 0.8765013 0.09289553 
0.03256905 0.7905073 0.1769236 
0.05289942 0.7437645 0.203336 
0.04370226 0.8256472 0.1306506 
0.02767471 0.859409 0.1129162 
0.02789369 0.805959 0.1661473 
0.003415044 0.8191261 0.1774589 
0.1390671 0.7777244 0.08320849 
0.02707804 0.7980855 0.1748364 
0.06392662 0.7974831 0.1385903 
0.1029517 0.8030918 0.0939565 
0.06181889 0.7927916 0.1453895 
0.1097691 0.7724153 0.1178156 
0.06024438 0.807201 0.1325547 
0.03840537 0.8454207 0.1161739 
0.02784494 0.7349953 0.2371597 
0.05249616 0.7955344 0.1519695 
0.03809425 0.8042674 0.1576383 
0.05500206 0.7951211 0.1498768 
0.06018003 0.8359648 0.1038552 
0.02921621 0.7237664 0.2470174 
0.0652806 0.8245938 0.1101256 
0.03565264 0.8132768 0.1510705 
0.01676872 0.8599525 0.1232787 
0.08714408 0.8049576 0.1078983 
0.08980231 0.7956235 0.1145742 
0.08846756 0.771701 0.1398314 
0.04735967 0.832405 0.1202354 
0.04766474 0.8704796 0.08185563 
0.05932479 0.8150033 0.125672 
0.04029734 0.77321 0.1864927 
0.0233907 0.8791924 0.0974169 
0.01995943 0.8807736 0.09926701 
0.09735968 0.7636407 0.1389996 
0.05197481 0.7861703 0.1618549 
0.1188682 0.7129169 0.1682149 
0.04269772 0.7646911 0.1926112 
0.04268431 0.7729521 0.1843636 
0.08593535 0.7907292 0.1233355 
0.03967642 0.8128445 0.1474791 
0.0571159 0.8380972 0.1047869 
0.04804764 0.7676699 0.1842825 
0.04445044 0.8396488 0.1159008 
0.03211935 0.8654528 0.1024278 
0.02999927 0.8892314 0.08076934 
0.08419233 0.7436668 0.1721409 
0.05957789 0.8312775 0.1091446 
0.06429261 0.7922196 0.1434878 
0.06118712 0.7614893 0.1773236 
0.04495523 0.85375 0.1012948 
0.02540698 0.8331775 0.1414155 
0.073352 0.8006408 0.1260072 
0.1001131 0.6834669 0.21642 
0.03776563 0.8080089 0.1542254 
0.0439076 0.7470815 0.2090109 
0.04102661 0.7898439 0.1691295 
0.06388215 0.814501 0.1216168 
0.07774075 0.8055915 0.1166678 
0.02972669 0.8544787 0.1157946 
0.04037918 0.8274 0.1322208 
0.03541617 0.8491018 0.115482 
0.03471203 0.8153453 0.1499427 
0.06088293 0.7413901 0.197727 
0.09768577 0.8272051 0.07510913 
0.05443592 0.8438141 0.1017499 
0.119778 0.7661196 0.1141024 
0.06867754 0.8049696 0.1263529 
0.06901669 0.8336233 0.09736 
0.04176085 0.8096088 0.1486303 
0.03614305 0.8885933 0.07526368 
0.06558317 0.8081132 0.1263036 
0.03073239 0.8138587 0.1554089 
0.0819867 0.742445 0.1755683 
0.07351052 0.7691178 0.1573716 
0.0489575 0.8018048 0.1492377 
0.06594698 0.8269743 0.1070787 
0.05859111 0.7768589 0.16455 
0.06719953 0.8113581 0.1214423 
0.06909539 0.8408147 0.09008995 
0.04778341 0.8038312 0.1483854 
0.09873638 0.7923191 0.1089445 
0.0825493 0.7740112 0.1434395 
0.07394066 0.7983577 0.1277016 
0.04002694 0.8974781 0.06249494 
0.07491926 0.7766912 0.1483895 
0.1030335 0.7789616 0.1180049 
0.038161 0.7776006 0.1842384 
0.07205265 0.775609 0.1523384 
0.08105458 0.764253 0.1546924 
0.09187597 0.7755864 0.1325377 
0.06341323 0.7801456 0.1564412 
0.03443844 0.8441381 0.1214235 
0.006130581 0.7994121 0.1944574 
0.09745957 0.7578393 0.1447011 
0.009973467 0.8471693 0.1428572 
0.006524304 0.8414626 0.1520131 
0.05312205 0.7723796 0.1744983 
0.001622018 0.802531 0.195847 
0.00759972 0.8154218 0.1769785 
0.02621333 0.8098171 0.1639696 
0.002016023 0.8537755 0.1442085 
0.0004332055 0.8860876 0.1134792 
0.05146289 0.7948966 0.1536405 
0.04754347 0.8178164 0.1346402 
0.003285925 0.7790144 0.2176997 
0.002796158 0.850005 0.1471989 
0.01110664 0.803497 0.1853964 
0.004202991 0.8522825 0.1435145 
0.0004990038 0.8115914 0.1879096 
0.00963067 0.8404472 0.1499221 
0.004051029 0.8788314 0.1171175 
0.004829979 0.7986651 0.1965049 
0.004223412 0.8156797 0.1800969 
0.0830717 0.791015 0.1259133 
0.06945608 0.7612991 0.1692449 
0.07756403 0.7567093 0.1657267 
0.09406023 0.7397839 0.1661559 
0.07026046 0.8143727 0.1153669 
0.08742825 0.7252808 0.1872909 
0.04513168 0.7596897 0.1951786 
0.08507116 0.7962688 0.11866 
0.03814042 0.8371455 0.1247141 
0.09100289 0.7668049 0.1421922 
0.07963768 0.7701898 0.1501726 
0.04200237 0.8205806 0.137417 
0.05157821 0.8462379 0.1021839 
0.08129079 0.8288308 0.08987839 
0.04882345 0.7809225 0.170254 
0.06286556 0.8389607 0.09817373 
0.0416027 0.8469826 0.1114146 
0.1060772 0.7910499 0.1028729 
0.02986546 0.8159885 0.1541461 
0.1295407 0.7907134 0.0797459 
0.1049699 0.7978025 0.09722757 
0.06810357 0.7956932 0.1362033 
0.06877514 0.8246052 0.1066197 
0.05846845 0.7947838 0.1467477 
0.122939 0.7398671 0.1371938 
0.07571329 0.8385237 0.085763 
0.05181362 0.8034454 0.144741 
0.03815306 0.8115746 0.1502724 
0.07775327 0.8382653 0.08398138 
0.1225235 0.7538202 0.1236563 
0.07332421 0.798136 0.1285398 
0.08485658 0.8228497 0.09229375 
0.06453901 0.8220909 0.1133701 
0.04831235 0.8027323 0.1489553 
0.06546678 0.842371 0.09216225 
0.04851773 0.8497139 0.1017684 
0.07093576 0.7718824 0.1571819 
0.05000403 0.7957319 0.1542641 
0.05414807 0.8141447 0.1317072 
0.01964906 0.8249755 0.1553755 
0.03379518 0.8168588 0.149346 
0.04632868 0.8197235 0.1339478 
0.0280964 0.834374 0.1375296 
0.06223906 0.7483421 0.1894189 
0.0500679 0.8712525 0.07867955 
0.08271591 0.7932998 0.1239843 
0.05041192 0.8557488 0.09383925 
0.06212717 0.8297524 0.1081204 
0.05819643 0.8186397 0.1231638 
0.09274994 0.7905001 0.11675 
0.08972814 0.7326253 0.1776466 
0.08488898 0.7696983 0.1454127 
0.03653439 0.8644313 0.09903427 
0.07054312 0.7566516 0.1728053 
0.05127836 0.7987328 0.1499889 
0.0625427 0.7797188 0.1577385 
0.07386846 0.7740591 0.1520724 
0.09255212 0.767592 0.1398559 
0.08557988 0.7717166 0.1427035 
0.09346799 0.7938198 0.1127122 
0.04191443 0.8397709 0.1183146 
0.03918086 0.854166 0.1066532 
0.05708419 0.7735412 0.1693747 
0.002150001 0.7659083 0.2319417 
0.01371445 0.7437891 0.2424964 
0.07477814 0.7944214 0.1308004 
0.07920114 0.8072782 0.1135206 
0.05445645 0.7569326 0.188611 
0.06611049 0.7885747 0.1453148 
0.03983794 0.8579114 0.1022507 
0.06439692 0.8283922 0.1072109 
0.0759617 0.7730227 0.1510156 
0.05771454 0.8615316 0.08075385 
0.05042175 0.8286711 0.1209071 
0.08645347 0.8069305 0.106616 
0.07312954 0.7358924 0.1909781 
0.1332311 0.7652603 0.1015086 
0.03499216 0.858727 0.1062809 
0.07726706 0.7753434 0.1473896 
0.03347535 0.7694111 0.1971136 
0.06396239 0.8623666 0.073671 
0.03859716 0.8209673 0.1404355 
0.05863071 0.8589222 0.08244712 
0.0316158 0.8014309 0.1669533 
0.03331146 0.8817111 0.08497749 
0.07622296 0.8193773 0.1043997 
0.08450088 0.8023982 0.1131009 
0.04519388 0.8558743 0.09893183 
0.07970606 0.8416848 0.07860916 
0.0763785 0.7991566 0.1244649 
0.1080668 0.7770222 0.1149111 
0.03896881 0.7659424 0.1950888 
0.06162665 0.8202689 0.1181044 
0.01420145 0.876836 0.1089625 
0.07471449 0.7967602 0.1285253 
0.04366446 0.7858478 0.1704878 
0.07460354 0.734781 0.1906154 
0.07024994 0.8243842 0.1053659 
0.06263596 0.7888119 0.1485521 
0.05912604 0.8560552 0.08481876 
0.06566221 0.8015941 0.1327437 
0.04262655 0.8373649 0.1200086 
0.08300736 0.7523929 0.1645997 
0.06743739 0.8250679 0.1074947 
0.0619999 0.8346162 0.103384 
0.09032948 0.8107123 0.09895826 
0.08310552 0.7308532 0.1860413 
0.0558752 0.7984909 0.1456339 
0.05621042 0.8059945 0.1377951 
0.1178838 0.770957 0.1111593 
0.0577219 0.8266647 0.1156134 
0.06587427 0.8236763 0.1104494 
0.03967508 0.7649729 0.195352 
0.0357721 0.798901 0.1653269 
0.03724389 0.8053589 0.1573972 
0.04565909 0.8188954 0.1354455 
0.03870469 0.8388057 0.1224896 
0.01876632 0.8228516 0.1583821 
0.07287354 0.795059 0.1320674 
0.05135591 0.7945444 0.1540997 
0.04494448 0.8635127 0.09154281 
0.01950661 0.855737 0.1247564 
0.05070038 0.7945487 0.1547509 
0.05718866 0.7580094 0.1848019 
0.05522999 0.8312094 0.1135606 
0.1254322 0.7825938 0.09197398 
0.07063171 0.8257503 0.103618 
0.04633522 0.8091272 0.1445375 
0.05685031 0.7707555 0.1723942 
0.07316692 0.7911378 0.1356952 
0.0614632 0.8150133 0.1235235 
0.04140703 0.8511035 0.1074895 
0.02459809 0.7868761 0.1885258 
0.09919667 0.8088563 0.09194705 
0.06008806 0.8300582 0.1098538 
0.06206758 0.7979274 0.140005 
0.09149581 0.80367 0.1048342 
0.08808815 0.7735176 0.1383943 
0.06818945 0.801643 0.1301676 
0.05355803 0.8475639 0.09887804 
0.05740959 0.8528189 0.08977148 
0.08177538 0.832962 0.08526265 
0.01191015 0.9044137 0.08367619 
0.04784748 0.8417736 0.1103789 
0.06570885 0.8584829 0.07580821 
0.108786 0.7566941 0.1345199 
0.07090743 0.7398323 0.1892603 
0.04913157 0.7986207 0.1522478 
0.04269538 0.8219022 0.1354024 
0.07168748 0.777953 0.1503595 
0.04799575 0.8026212 0.149383 
0.03459614 0.8692432 0.09616065 
0.03484661 0.7552265 0.2099269 
0.02243183 0.8195708 0.1579974 
0.06433876 0.8222171 0.1134441 
0.06230669 0.7984258 0.1392675 
0.04678272 0.8364772 0.1167401 
0.06458496 0.8062277 0.1291873 
0.08244141 0.7686324 0.1489262 
0.09004117 0.7702795 0.1396793 
0.04376606 0.7961059 0.160128 
0.07292328 0.7589354 0.1681413 
0.05199495 0.8174121 0.1305929 
0.05692626 0.840091 0.1029828 
0.05166367 0.836175 0.1121614 
0.04773404 0.8561791 0.09608684 
0.04941419 0.7974748 0.1531111 
0.05075747 0.8295942 0.1196484 
0.03999659 0.8268252 0.1331782 
0.0477102 0.8556668 0.09662301 
0.04760627 0.8430594 0.1093343 
0.07039899 0.7825935 0.1470075 
0.1012573 0.7458336 0.1529091 
0.06346745 0.7903443 0.1461883 
0.05093571 0.8448469 0.1042174 
0.05038923 0.78987 0.1597408 
0.04752163 0.83717 0.1153084 
0.05739134 0.8109552 0.1316535 
0.05766768 0.8061235 0.1362088 
0.05010582 0.8091166 0.1407776 
0.09818196 0.7913131 0.110505 
0.03128586 0.8415638 0.1271504 
0.05244829 0.8834445 0.06410724 
0.1709445 0.7540065 0.07504908 
0.08184166 0.7696353 0.1485231 
0.08417294 0.7991295 0.1166975 
0.05241447 0.8046775 0.142908 
0.06363257 0.8018792 0.1344883 
0.0413346 0.8251832 0.1334822 
0.03160202 0.8023884 0.1660095 
0.07949624 0.7764528 0.144051 
0.07744943 0.7781113 0.1444393 
0.03599172 0.8759252 0.08808311 
0.08393229 0.8196782 0.09638955 
0.04552322 0.8063286 0.1481482 
0.05606539 0.7464057 0.1975289 
0.06322126 0.8360861 0.1006927 
0.04532393 0.8225152 0.1321609 
0.05845089 0.7996854 0.1418637 
0.03062741 0.7707733 0.1985993 
0.07016289 0.7738181 0.156019 
0.07174281 0.7951989 0.1330583 
0.08668786 0.7504351 0.1628771 
0.06051968 0.8566996 0.08278067 
0.05730019 0.8211701 0.1215297 
0.05101375 0.7713353 0.1776509 
0.05475227 0.7953178 0.1499299 
0.04687743 0.7803882 0.1727344 
0.0334163 0.8414418 0.1251418 
0.05459528 0.7360576 0.2093471 
0.04590637 0.8394326 0.114661 
0.1305114 0.7976658 0.07182287 
0.03812193 0.8277165 0.1341616 
0.0395573 0.8318732 0.1285695 
0.08569631 0.7580143 0.1562894 
0.05479758 0.7337509 0.2114516 
0.09184241 0.7804244 0.1277332 
0.09853252 0.7893102 0.1121573 
0.05252803 0.7755108 0.1719612 
0.07540755 0.7864249 0.1381676 
0.09830625 0.795715 0.1059788 
0.0315941 0.8276205 0.1407854 
0.07609972 0.7279764 0.1959239 
0.03238034 0.8129875 0.1546321 
0.04287972 0.8022501 0.1548702 
0.08631797 0.7871179 0.1265641 
0.0430761 0.8551237 0.1018002 
0.03791112 0.8029068 0.159182 
0.05407767 0.7930109 0.1529114 
0.0467044 0.7623558 0.1909398 
0.05690021 0.7813392 0.1617606 
0.08252755 0.7699594 0.147513 
0.03480962 0.8208168 0.1443735 
0.0559538 0.81215 0.1318962 
0.04604909 0.8353319 0.118619 
0.05136168 0.8482388 0.1003995 
0.1056785 0.7672995 0.127022 
0.0220624 0.8923859 0.08555172 
0.06515478 0.7955854 0.1392598 
0.07082402 0.785012 0.1441639 
0.04898677 0.8259739 0.1250393 
0.06893236 0.7811007 0.1499669 
0.05250651 0.8477294 0.09976413 
0.06490204 0.813929 0.1211689 
0.07642029 0.7862254 0.1373543 
0.04631525 0.8214884 0.1321964 
0.01739199 0.7856318 0.1969762 
0.07642366 0.8093442 0.1142321 
0.0955599 0.7949487 0.1094914 
0.01507003 0.7313155 0.2536144 
0.04762393 0.8230707 0.1293054 
0.04257059 0.8787615 0.0786679 
0.0661592 0.7616863 0.1721545 
0.03382255 0.8658437 0.1003338 
0.1312778 0.7526054 0.1161168 
0.06091154 0.7522505 0.1868379 
0.05029667 0.7622535 0.1874498 
0.04349012 0.8082382 0.1482717 
0.04844245 0.76621 0.1853476 
0.05313119 0.7769285 0.1699403 
0.07879437 0.8071362 0.1140695 
0.02718864 0.8501173 0.122694 
0.04894198 0.7667745 0.1842835 
0.03556058 0.7668805 0.1975589 
0.05692666 0.8256651 0.1174083 
0.03357422 0.8442499 0.1221758 
0.06837059 0.8019859 0.1296435 
0.08696649 0.8172772 0.09575636 
0.07805835 0.8121962 0.1097455 
0.05606943 0.8417308 0.1021998 
0.0204773 0.8529682 0.1265545 
0.09985609 0.7906385 0.1095054 
0.04189545 0.8450612 0.1130434 
0.06521865 0.7689023 0.165879 
0.04146386 0.8586541 0.099882 
0.03925984 0.810534 0.1502062 
0.05974131 0.8235494 0.1167093 
0.09144277 0.8101826 0.09837463 
0.03467522 0.8203464 0.1449784 
0.1441592 0.6833684 0.1724724 
0.0354134 0.7396309 0.2249557 
0.0905877 0.8123324 0.09707985 
0.07311934 0.7803218 0.1465589 
0.09505792 0.8446602 0.06028184 
0.01564877 0.8423846 0.1419666 
0.01563499 0.8867161 0.0976489 
0.08009606 0.8217407 0.09816324 
0.126783 0.7284868 0.1447302 
0.06646672 0.8117839 0.1217493 
0.06911075 0.7281937 0.2026956 
0.1225434 0.7651426 0.112314 
0.0606938 0.8402753 0.09903087 
0.01485703 0.9017131 0.08342984 
0.058425 0.8171453 0.1244297 
0.03956719 0.8240681 0.1363647 
0.01773011 0.7996574 0.1826125 
0.05125161 0.8410885 0.1076599 
0.08847135 0.8054708 0.1060578 
0.0542916 0.8542644 0.09144398 
0.07011082 0.807171 0.1227182 
0.06692237 0.7854923 0.1475853 
0.06300669 0.7806292 0.1563641 
0.08781777 0.754479 0.1577033 
0.07159283 0.7797669 0.1486403 
0.03291202 0.8577748 0.1093132 
0.04319526 0.8826979 0.07410686 
0.04675533 0.8262043 0.1270404 
0.05062349 0.8829499 0.06642665 
0.05966314 0.8066218 0.133715 
0.07048555 0.849152 0.0803624 
0.0642601 0.7807171 0.1550228 
0.03844566 0.8354526 0.1261017 
0.1003863 0.7478912 0.1517225 
0.06684364 0.7886657 0.1444907 
0.06393055 0.7591741 0.1768954 
0.07929141 0.7961319 0.1245767 
0.04780367 0.8194108 0.1327855 
0.106644 0.8068795 0.08647654 
0.07580407 0.8350768 0.08911915 
0.03710309 0.8405625 0.1223345 
0.02417118 0.8617679 0.1140609 
0.04466072 0.7990895 0.1562498 
0.03879226 0.8343009 0.1269069 
0.1010562 0.783475 0.1154688 
0.03186262 0.8656002 0.1025372 
0.073355 0.7690487 0.1575963 
0.03858229 0.8182539 0.1431638 
0.064378 0.7883044 0.1473176 
0.03371597 0.8253803 0.1409037 
0.06862297 0.8007291 0.1306479 
0.03906574 0.8667309 0.09420337 
0.07912369 0.8005282 0.1203481 
0.03267802 0.8059395 0.1613825 
0.06330577 0.8179138 0.1187804 
0.02773595 0.789988 0.182276 
0.1125954 0.7966171 0.09078748 
0.04675226 0.7747766 0.1784712 
0.05332844 0.8013233 0.1453482 
0.05757797 0.7705877 0.1718343 
0.07824656 0.7950223 0.1267312 
0.02814364 0.8438109 0.1280455 
0.03530675 0.8849437 0.07974953 
0.08447868 0.8063665 0.1091548 
0.03528368 0.8470326 0.1176837 
0.07828062 0.7752569 0.1464625 
0.03702835 0.7684574 0.1945142 
0.04383121 0.841375 0.1147938 
0.0700802 0.8176709 0.1122489 
0.05913682 0.8677454 0.07311775 
0.08167958 0.8345307 0.08378974 
0.08241452 0.7945244 0.1230611 
0.06099502 0.883361 0.05564403 
0.09009401 0.8415788 0.06832724 
0.1099748 0.8206126 0.06941262 
0.04879491 0.8216887 0.1295164 
0.03273959 0.7871092 0.1801512 
0.07661513 0.8309729 0.09241199 
0.05131057 0.7461293 0.2025601 
0.07912296 0.8053157 0.1155613 
0.03530923 0.8289454 0.1357454 
0.0621302 0.805673 0.1321968 
0.04682172 0.7697308 0.1834475 
0.00073096 0.7450067 0.2542624 
0.1142991 0.7455817 0.1401192 
0.03611235 0.7956414 0.1682463 
0.03342091 0.8382522 0.1283269 
0.05784398 0.7578546 0.1843014 
0.07161827 0.8212908 0.1070909 
0.1018015 0.7725959 0.1256026 
0.04675171 0.8490373 0.104211 
0.06308828 0.8125324 0.1243794 
0.03541408 0.8507363 0.1138496 
0.02049919 0.850962 0.1285388 
0.09847152 0.8149061 0.0866224 
0.03295171 0.7552864 0.2117619 
0.03494467 0.8556514 0.109404 
0.05509389 0.8810714 0.06383474 
0.06372897 0.8309975 0.1052735 
0.05426172 0.8501823 0.095556 
0.06406038 0.79301 0.1429297 
0.07260712 0.7810979 0.146295 
0.02906714 0.8297079 0.1412249 
0.07035872 0.7276374 0.2020038 
0.02831374 0.8144598 0.1572265 
0.06602155 0.7592616 0.1747168 
0.04938287 0.8400615 0.1105557 
0.0302345 0.777497 0.1922685 
0.05837944 0.7944062 0.1472143 
0.02981093 0.8383335 0.1318556 
0.0492646 0.8135026 0.1372329 
0.09627316 0.7979816 0.1057452 
0.03217505 0.8498362 0.1179887 
0.07132356 0.8083332 0.1203432 
0.06021415 0.8189533 0.1208325 
0.103564 0.8035352 0.09290072 
0.048035 0.7836768 0.1682882 
0.0275008 0.7560712 0.216428 
0.06569173 0.7880785 0.1462298 
0.02914211 0.7939183 0.1769396 
0.06675888 0.8001853 0.1330558 
0.06614648 0.8545138 0.07933968 
0.03864621 0.8595275 0.1018263 
0.05414231 0.8582795 0.0875782 
0.05082817 0.8502078 0.098964 
0.06902776 0.8534951 0.07747717 
0.09199841 0.8216738 0.08632783 
0.0749916 0.8277459 0.09726247 
0.0925541 0.7887704 0.1186755 
0.05211988 0.781375 0.1665051 
0.1091535 0.7703975 0.120449 
0.08339729 0.7413222 0.1752805 
0.06894136 0.7393517 0.191707 
0.1196341 0.8058904 0.0744755 
0.05316362 0.8641204 0.08271599 
0.06609806 0.8037891 0.1301128 
0.07248148 0.8096093 0.1179092 
0.01935415 0.8655321 0.1151137 
0.1403485 0.7651547 0.09449676 
0.08650424 0.8042458 0.10925 
0.06856276 0.8223421 0.1090952 
0.06865145 0.761314 0.1700346 
0.04213429 0.8738506 0.08401507 
0.06972941 0.7552489 0.1750217 
0.05832877 0.827814 0.1138573 
0.05813523 0.8039548 0.13791 
0.06333501 0.8312671 0.1053979 
0.02827552 0.8514959 0.1202286 
0.03287683 0.7770779 0.1900453 
0.1222526 0.7625732 0.1151742 
0.03166265 0.8502129 0.1181244 
0.07496974 0.8133769 0.1116533 
0.04079017 0.8140307 0.1451791 
0.04413032 0.8363975 0.1194722 
0.07506062 0.8070354 0.117904 
0.05612049 0.7843977 0.1594819 
0.04170957 0.8007985 0.1574919 
0.05422485 0.8180015 0.1277737 
0.05665254 0.8335938 0.1097537 
0.06243076 0.8284645 0.1091047 
0.08883428 0.7821466 0.1290191 
0.05837163 0.7928325 0.1487959 
0.05641198 0.8231403 0.1204478 
0.08691035 0.7509347 0.162155 
0.02035369 0.795784 0.1838623 
0.02418107 0.8632634 0.1125555 
0.1027637 0.7479077 0.1493285 
0.1185223 0.696675 0.1848027 
0.08490139 0.7796315 0.1354671 
0.07017027 0.8233553 0.1064745 
0.06138553 0.795866 0.1427485 
0.06219706 0.7592669 0.178536 
0.04792494 0.811465 0.1406101 
0.07717434 0.8202314 0.1025943 
0.07489271 0.8132211 0.1118862 
0.07615394 0.7790843 0.1447617 
0.06045525 0.7650893 0.1744555 
0.04405276 0.8106814 0.1452659 
0.03916499 0.8082131 0.1526219 
0.1006319 0.7484008 0.1509673 
0.09066215 0.751849 0.1574889 
0.07254091 0.7968065 0.1306525 
0.06818061 0.7960513 0.1357681 
0.04199307 0.8432848 0.1147221 
0.03795571 0.8172332 0.1448111 
0.04462305 0.8060927 0.1492843 
0.04405659 0.7490058 0.2069376 
0.09037122 0.7514607 0.1581681 
0.02108967 0.783824 0.1950863 
0.04434106 0.8050789 0.15058 
0.06858307 0.8132287 0.1181883 
0.03864123 0.8323762 0.1289825 
0.08838663 0.7995315 0.1120819 
0.08699906 0.7749748 0.1380261 
0.04952088 0.8550185 0.09546064 
0.0693574 0.785568 0.1450746 
0.04540708 0.861236 0.09335693 
0.02967734 0.8950658 0.07525683 
0.04770283 0.7733896 0.1789076 
0.07112351 0.7562623 0.1726142 
0.02371617 0.8302443 0.1460395 
0.0220982 0.7963042 0.1815976 
