beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
28.95816 3.119825 -29.9867 -4.047102 16.47107 3.399216 
28.81319 4.737364 -29.56458 -4.011423 14.93896 3.772361 
28.27782 5.188568 -29.75883 -4.054561 15.28593 4.610122 
27.13207 4.048813 -29.58607 -3.993393 15.47552 3.673303 
29.28368 4.227421 -29.21314 -3.861888 15.31468 4.564909 
28.11189 4.018661 -30.42564 -3.853866 15.59414 3.209527 
29.36898 4.419438 -30.0963 -3.942651 15.69205 3.881226 
29.69502 4.200978 -29.85814 -3.682885 15.91296 2.222072 
29.30316 3.663434 -30.24675 -4.014125 14.77034 2.569512 
29.65802 3.502029 -30.01745 -3.876993 15.72905 2.609175 
25.49979 -5.13794 -30.3993 -3.955719 15.82104 3.347579 
28.94411 3.707456 -29.63383 -3.928182 15.80552 3.590934 
28.77992 5.000107 -29.55764 -3.77825 16.29376 2.042001 
28.70443 4.665522 -29.67864 -3.638135 15.01381 1.559158 
21.87123 4.828566 -30.45235 -4.113764 14.17871 3.384055 
21.74789 4.592603 -29.49836 -3.846795 15.49592 2.814411 
25.84937 5.095045 -29.33723 -4.023789 15.44583 4.439197 
29.14954 4.38383 -30.00162 -3.909569 17.18507 2.006408 
28.82632 5.089575 -29.30445 -3.947159 15.79135 3.512914 
29.15365 4.522941 -29.52111 -3.851996 17.165 3.622911 
28.94068 4.974604 -30.07162 -3.930131 15.5435 3.522068 
29.23438 4.155246 -29.87908 -4.068964 15.39991 4.665678 
29.47277 4.273252 -30.08087 -3.917613 16.05383 3.547895 
29.7435 2.607103 -29.28812 -3.778795 15.7006 3.973134 
28.34299 3.885607 -30.80614 -4.040047 15.01445 1.774265 
22.77145 6.790129 -29.77007 -3.978283 15.43279 4.775368 
25.33742 5.910673 -29.92611 -3.932439 14.60715 3.637151 
29.23511 3.92971 -29.57185 -3.657365 15.82366 4.295615 
28.90427 4.452962 -29.52521 -4.083367 14.23892 4.56912 
28.79815 4.397535 -29.50656 -3.944023 15.0016 2.497986 
29.15014 4.601761 -29.68389 -3.88838 15.30134 2.897698 
29.33209 4.560345 -28.90954 -3.900832 15.38661 2.922035 
28.91466 4.946792 -29.05195 -3.969786 14.96936 5.423917 
29.45735 3.717393 -29.59203 -3.987132 16.16001 3.803297 
28.933 4.687827 -29.7448 -4.150406 15.03585 4.849735 
29.51423 4.108733 -29.62471 -3.972925 14.91172 4.360782 
29.32614 4.447628 -29.89877 -3.94053 16.00952 3.32291 
29.25836 4.057957 -29.6799 -3.911435 15.7145 2.497251 
16.25999 6.814008 -30.32412 -4.030723 14.83544 3.912833 
27.4004 6.649689 -30.07742 -4.009747 15.72842 2.666956 
29.72811 4.086336 -29.72371 -3.963117 15.35321 4.559721 
30.15678 4.274853 -30.25293 -3.976256 16.16782 3.561189 
28.79041 4.550255 -29.81899 -3.919898 15.09846 5.283695 
29.13633 4.169976 -30.15398 -3.801863 15.73252 3.501925 
29.27445 4.043405 -30.25728 -3.884298 15.13408 3.894582 
28.96132 4.317664 -30.67563 -3.682699 15.91659 3.322847 
29.11227 4.634519 -30.97143 -3.653313 15.40832 3.237282 
29.36583 4.152516 -30.41872 -3.899182 15.77826 4.240601 
29.47919 2.900222 -30.50334 -3.969674 15.17384 4.115483 
29.38253 3.384749 -30.79086 -3.926293 15.35276 3.509046 
28.79841 4.9853 -29.68008 -4.205353 15.31488 4.026658 
29.08811 5.436479 -29.67891 -3.671402 15.71986 3.478308 
29.39896 4.260406 -29.79591 -4.245439 15.60723 2.659496 
29.06977 4.17557 -30.07114 -3.832839 16.4522 3.324876 
28.48622 4.554444 -29.76092 -3.89728 15.61785 1.956 
26.49193 8.544662 -30.04514 -3.85947 15.87428 3.57499 
6.347601 17.16485 -29.76274 -3.919553 15.52596 3.968154 
29.57211 3.613344 -29.26914 -3.902532 16.06118 4.822296 
29.01816 4.03409 -30.65897 -3.918922 13.91187 4.036866 
28.50878 5.067395 -29.50845 -3.751733 15.3785 3.250269 
27.39236 5.213743 -30.15832 -3.880183 15.60255 3.898666 
29.00335 4.524266 -30.20369 -3.927405 16.32989 3.788006 
28.75562 4.02112 -30.53493 -3.886136 16.03527 3.554166 
30.10097 4.179683 -30.00399 -3.992796 15.14099 4.15797 
24.41668 5.320999 -30.57036 -3.850375 16.16371 2.264472 
26.67029 4.465926 -30.17857 -3.929726 15.70639 3.828585 
29.12897 5.119166 -29.18525 -3.703875 16.15867 3.302441 
28.7801 4.288529 -29.75576 -3.892547 15.1079 4.266774 
28.40579 5.014024 -30.14244 -4.068327 15.61817 3.69786 
28.6847 5.679353 -31.35207 -3.82747 15.80684 3.2345 
28.72811 4.630395 -30.70903 -3.80761 15.22391 2.923669 
28.97809 4.622743 -29.70948 -3.903328 15.94237 4.117133 
30.19335 4.198832 -31.84283 -4.107696 15.52204 3.675969 
29.14591 4.05395 -29.71035 -3.872497 14.90135 3.811928 
28.67173 4.552046 -30.15538 -3.674283 15.76292 4.672121 
30.28076 4.327017 -31.1686 -3.744186 16.37511 3.572012 
26.90026 6.072401 -29.93685 -3.970776 15.59889 3.363358 
29.1904 4.301888 -30.19655 -3.956584 15.58741 3.369289 
28.56404 5.008798 -30.53796 -3.937809 16.08225 4.376369 
27.99348 3.504944 -30.14679 -4.021807 15.73286 3.088869 
27.82921 1.442757 -29.8166 -3.923009 16.41901 3.823873 
29.24631 4.642955 -30.77762 -3.959961 16.64269 5.870504 
28.73026 4.340332 -29.6544 -4.012043 15.88599 2.954081 
29.27936 3.940955 -29.60452 -4.134546 15.97763 3.448963 
29.08912 4.613165 -30.12649 -3.894078 15.85119 5.292306 
8.422394 6.238882 -32.46753 -3.928493 13.58959 4.719424 
31.07879 4.245624 -32.75847 -3.853896 15.71782 4.502324 
31.55972 4.973242 -30.5479 -4.14071 15.00035 3.293797 
28.54612 4.609659 -29.27987 -3.935317 16.29952 3.733107 
28.60935 4.183944 -29.69351 -4.52292 15.8149 3.948263 
28.81147 4.747753 -29.1845 -3.725741 16.12282 3.985622 
11.87483 12.58531 -30.43895 -3.914738 12.01116 4.241994 
29.14109 4.668172 -29.2113 -4.058295 15.5774 3.412975 
29.18555 4.703814 -29.18664 -3.638757 14.83491 5.051921 
30.64134 4.670824 -29.73819 -3.880048 15.22456 2.588096 
28.66132 4.740656 -29.5773 -3.920927 14.53726 3.972499 
29.5076 4.30581 -30.32645 -3.90875 15.83336 3.457286 
29.2738 4.974921 -29.75284 -3.933972 15.08541 4.879057 
28.59678 5.383436 -29.89115 -3.851988 15.39065 2.8831 
28.44458 4.957142 -29.65724 -3.869885 15.78239 4.007152 
28.59705 3.90962 -30.02004 -4.090022 15.86348 3.750924 
29.24508 4.27929 -29.88105 -3.733424 16.62853 2.363539 
28.59229 4.517016 -29.63882 -3.949814 15.14014 3.118381 
27.33677 3.063221 -30.07583 -3.586236 16.84446 2.581155 
22.95203 8.032872 -29.95692 -3.813496 13.55175 5.421841 
28.81948 3.772816 -29.34487 -3.852044 15.70172 3.95316 
29.58698 3.987373 -30.0531 -3.941804 16.9205 3.712978 
27.97258 2.62785 -29.37209 -4.094363 17.25884 4.724461 
28.43315 4.471991 -29.23747 -3.974835 15.22141 4.431782 
30.85824 3.652401 -30.922 -3.879502 14.75073 3.379361 
29.02807 4.369981 -29.1379 -3.946372 16.07226 2.524135 
29.21495 4.619681 -30.19413 -3.960163 16.5329 3.765108 
28.43347 5.014499 -30.0142 -3.808533 14.96426 3.273097 
29.25208 4.158542 -30.04919 -4.135888 15.57989 3.698415 
30.30893 4.01991 -29.53049 -4.057223 15.7873 4.989303 
28.97202 3.669471 -29.75159 -4.103058 17.25707 3.491307 
28.95966 4.49937 -29.36484 -4.036196 15.76265 3.057499 
32.98265 3.76832 -30.22601 -3.826212 16.0267 3.480846 
28.94612 4.506038 -29.69443 -4.117797 14.6107 3.35022 
29.28154 4.16114 -29.64428 -4.05662 16.1913 3.640389 
29.09136 3.623938 -29.87794 -3.843769 14.93727 5.969759 
27.91739 4.398294 -30.59704 -3.653042 15.00702 3.590374 
28.96544 4.726211 -29.09213 -3.97119 14.97717 4.193857 
29.9685 4.606197 -29.46178 -3.945737 14.56194 3.169016 
30.55567 3.293852 -29.26444 -3.982479 13.89123 3.269136 
28.71538 3.547913 -29.11302 -3.74592 16.0001 3.483533 
19.42784 3.970066 -30.3171 -3.729881 15.36054 2.016278 
23.87124 8.286426 -29.1361 -3.716925 16.07613 4.765756 
14.12286 2.838487 -30.83468 -4.031518 15.56875 3.345283 
13.29206 15.66461 -29.87808 -3.681093 15.08754 4.396066 
25.55972 5.179612 -29.09452 -3.83211 15.54575 4.51598 
26.76253 5.837958 -29.49049 -3.81563 15.51095 4.149088 
27.46556 6.693185 -29.90619 -3.723512 14.92934 4.967964 
29.33156 4.045516 -30.2913 -3.791539 14.69911 4.60559 
29.09339 4.274194 -30.871 -3.759409 15.40902 3.17367 
29.51925 3.711121 -30.15983 -3.841892 16.57892 3.572518 
29.27236 4.325788 -29.85198 -3.781572 15.71824 2.984374 
24.66166 6.995442 -31.77674 -4.012868 13.87075 3.661306 
10.16148 -12.914 -29.99512 -4.077567 18.32023 2.937461 
-9.670858 -6.063403 -29.96071 -3.896468 17.38533 6.433059 
-9.582339 -20.17133 -32.9796 -3.818946 25.68899 6.090913 
1.258962 -15.4048 -29.37051 -3.680431 18.64832 2.80896 
10.17587 7.017666 -29.17834 -3.655808 17.43223 3.563598 
9.782975 11.71157 -29.28701 -3.737948 16.05076 3.902005 
28.61014 4.225443 -29.82455 -3.929986 15.64132 3.937732 
29.39872 4.256145 -30.03656 -3.866957 15.43203 3.837114 
28.80487 4.890411 -29.976 -3.852837 15.92088 3.577291 
29.812 3.502113 -29.81992 -3.781664 14.96321 4.591754 
26.24875 3.768415 -29.96257 -3.988159 16.42056 4.517489 
5.685911 13.18554 -30.02562 -3.945647 15.84834 4.573698 
16.01274 7.704407 -30.03767 -3.973447 15.44755 4.024898 
24.41229 0.1936642 -29.5712 -3.514233 15.55287 3.206409 
29.23557 4.220426 -29.80832 -3.813472 15.35434 3.009354 
29.20326 3.68691 -29.30314 -3.89566 15.93266 3.930455 
29.90993 2.968981 -29.65665 -3.927448 16.18771 3.170481 
26.30023 3.925854 -32.79368 -4.087041 13.09008 2.885012 
28.20621 4.478244 -30.1603 -3.779716 15.10793 2.919197 
23.17037 8.151411 -29.72966 -4.008147 14.7137 3.627498 
29.14983 4.369118 -29.6716 -3.533145 15.69269 3.464457 
28.91155 4.539031 -31.06973 -3.666513 15.82371 4.150215 
27.37708 3.750708 -29.6866 -3.975772 15.23292 3.9539 
14.8376 13.72565 -29.83957 -3.631046 14.5869 2.20712 
29.24451 4.447466 -29.90704 -3.946938 16.72836 3.573473 
27.90458 5.945203 -29.56711 -3.741119 15.04184 4.056432 
29.40447 4.190629 -29.17705 -3.878193 15.56449 2.654414 
29.13874 4.221168 -29.23067 -3.780585 15.86782 1.901519 
28.9187 4.63115 -29.71627 -3.917465 15.16436 4.558459 
29.47629 3.49754 -30.07896 -3.472582 14.5396 5.308967 
26.68789 9.13859 -29.55444 -4.060972 15.94316 3.065268 
29.24563 4.10224 -29.64685 -4.01369 15.78816 3.367889 
29.09357 4.333149 -29.61893 -4.168492 15.30332 3.423182 
24.14102 4.619925 -31.6984 -3.992389 16.47427 4.997325 
28.10833 4.542226 -29.29999 -3.92171 13.70218 4.001375 
20.93845 7.10334 -29.77109 -3.797695 14.30241 3.166125 
21.12734 5.37963 -29.94624 -3.769066 17.65006 3.943806 
-4.528931 1.52111 -32.27962 -3.808305 25.47145 3.188148 
-0.1889823 8.084094 -28.89457 -3.888928 16.30118 3.568263 
13.51913 19.97733 -29.89613 -3.837147 15.45199 4.436288 
28.51404 3.64469 -30.13363 -3.651307 15.72019 4.21943 
29.13457 4.160047 -30.33757 -3.76606 15.43147 4.644077 
28.4607 4.829695 -30.53559 -3.998875 15.48602 4.541805 
29.50672 4.501441 -29.39163 -3.74286 15.71848 2.782766 
29.36905 4.404907 -30.08138 -4.106905 15.87574 3.035661 
29.601 3.623309 -30.68278 -3.88825 14.6695 3.678495 
29.34504 4.005045 -30.46052 -3.974044 15.98576 4.703291 
29.68197 3.276768 -30.07876 -3.858008 15.52574 3.844443 
29.06256 3.243453 -29.88644 -3.976701 15.98249 4.781525 
29.1216 4.217241 -29.83522 -4.056256 15.67183 4.585938 
29.79951 5.584979 -29.54748 -3.768086 17.47337 3.873109 
-2.90688 0.9931934 -33.589 -4.222923 21.1958 5.605542 
8.903918 2.566475 -29.67369 -3.913332 15.63876 1.560099 
22.87169 2.754173 -30.09017 -3.810382 14.98178 6.045782 
-17.44889 -0.5184184 -31.14142 -3.986321 16.08821 5.930693 
-0.06024048 -2.913813 -29.91057 -3.50837 18.28755 3.679359 
8.740749 4.779585 -29.88452 -4.082544 19.56449 3.771562 
-11.04647 2.469118 -29.7771 -3.85942 20.12693 4.068501 
18.34287 10.62033 -29.85379 -3.918748 16.18285 3.17785 
19.18986 10.74399 -29.34348 -4.171263 15.96795 4.947747 
6.769023 1.612978 -33.30357 -3.907768 11.87739 4.306503 
21.12101 5.692379 -30.20469 -4.001519 14.70445 2.119557 
20.04003 10.21164 -30.18687 -3.875196 15.35241 3.988606 
28.91644 4.467157 -30.89456 -3.882266 15.92689 2.964445 
29.25186 3.817771 -30.07644 -3.910172 15.98128 3.591448 
28.6055 4.601539 -29.55566 -3.881643 16.04914 3.404077 
27.79374 4.702203 -30.30961 -3.718835 15.06287 3.951738 
10.6646 5.536955 -29.86847 -3.798538 16.06596 2.993678 
20.24922 6.741658 -29.75332 -3.932099 15.53638 2.404181 
29.55125 4.031931 -30.75722 -3.876143 16.85764 2.996527 
28.32194 4.107677 -30.1791 -3.89075 17.88482 3.353467 
27.90819 6.180396 -29.85277 -3.964176 15.33747 3.260677 
24.93061 4.374896 -29.78334 -3.538126 15.5396 2.465014 
16.09581 -1.937641 -30.52368 -3.934698 16.31264 2.978529 
30.08634 4.130205 -30.68002 -3.947573 15.38155 3.452046 
28.5574 5.258923 -29.47862 -3.935555 16.47113 3.646334 
29.61466 4.428719 -30.50296 -3.941285 14.66885 4.847024 
28.64903 4.491951 -30.8471 -3.862622 15.47121 4.277254 
29.09277 5.650178 -29.5814 -3.86272 16.25317 4.511258 
29.43338 4.146501 -30.19706 -4.015754 15.3799 3.204117 
28.74526 4.606688 -30.19024 -3.677528 15.63931 3.513404 
28.34885 5.054023 -29.81073 -3.788581 16.82568 1.858606 
26.17428 5.420277 -29.47762 -3.90346 16.05793 3.152159 
29.12933 4.414468 -29.65067 -3.833514 15.97624 3.059936 
28.58996 4.733643 -29.7238 -3.754311 14.85973 3.991537 
28.55274 4.588748 -29.80599 -4.05466 12.8683 3.816146 
29.5837 3.675037 -30.05799 -3.765651 14.63971 4.404906 
29.06208 4.139488 -31.4219 -3.974546 15.20162 4.507976 
31.15782 2.343869 -29.89068 -4.004259 15.77518 2.830141 
28.82584 5.053513 -29.70718 -3.747883 15.22562 5.084137 
29.37131 4.668797 -30.0553 -4.085212 15.63936 4.731734 
29.65794 4.044004 -29.63543 -3.650858 15.91113 3.710224 
27.69279 4.129279 -29.76322 -3.932481 14.73437 4.563877 
25.44715 3.742518 -30.18337 -4.049365 15.05283 4.911174 
29.70259 3.387103 -29.55614 -3.599703 14.92515 3.440872 
29.18825 4.466876 -30.60758 -4.097238 14.61004 4.447317 
28.83967 4.851793 -29.95137 -3.88104 16.22859 3.783256 
28.11776 5.036956 -29.09812 -4.068159 15.60645 4.593067 
29.35101 4.482687 -29.97932 -4.183712 14.5504 4.717786 
29.5055 3.831259 -29.57529 -3.766713 14.85716 4.150937 
29.03761 4.698355 -30.19093 -3.720214 15.05193 4.315923 
29.46344 4.562015 -29.44699 -3.826836 15.02929 2.997438 
28.93117 4.44361 -29.81812 -3.911445 16.27749 3.572829 
29.4463 4.415719 -30.51726 -3.754324 15.76381 2.586824 
29.66324 4.007708 -29.73473 -3.979555 15.27048 3.187219 
28.82061 4.754048 -31.21622 -4.051583 16.32757 2.939895 
28.76124 4.864772 -29.90936 -4.205773 16.09027 4.064974 
28.89367 4.864912 -29.92392 -3.827839 15.59556 3.261203 
28.51526 4.715987 -30.10807 -3.855217 16.36049 1.519542 
28.47562 5.555999 -30.10687 -3.72349 15.15197 4.659678 
30.18676 3.639946 -29.8526 -3.866076 16.10473 3.091836 
30.08171 3.658908 -30.06673 -3.762336 14.77577 3.894884 
28.66984 4.401933 -30.68174 -3.854086 16.04889 4.016573 
29.20673 4.519026 -29.90297 -3.820149 15.1242 4.608256 
29.10861 4.385465 -29.98173 -3.968488 15.87948 3.366157 
28.2234 5.170984 -29.47536 -3.685659 15.64515 3.947926 
29.4736 4.232487 -29.89728 -4.064355 15.18554 3.957357 
28.94326 4.360172 -29.24897 -3.91243 16.1157 4.176901 
9.650492 24.0592 -29.23096 -3.919519 15.81485 2.476328 
22.85639 4.854835 -29.88074 -3.978623 15.50411 5.350181 
28.77789 4.860362 -29.80774 -3.907085 14.26788 4.238683 
28.99718 4.503757 -29.42943 -4.080199 15.77602 3.138957 
28.85637 4.592587 -29.69213 -3.820088 15.36774 3.978649 
29.35079 3.718836 -29.62784 -3.921906 15.25009 3.904871 
28.96661 4.872806 -29.63896 -3.724417 15.40773 2.891157 
29.73492 5.063348 -30.71726 -4.114453 16.26757 2.464066 
29.36423 3.761231 -30.57972 -3.936298 14.3668 4.788607 
28.98501 4.63969 -30.35828 -3.986285 15.22126 3.779757 
29.32541 4.137867 -30.64957 -3.782483 16.04479 3.936896 
29.40915 3.033641 -30.02023 -3.830888 15.10714 3.995971 
28.60512 4.663043 -30.94313 -3.532872 15.70341 5.39879 
29.15053 4.408338 -30.28703 -3.904986 15.67961 4.220265 
29.12216 4.500008 -30.15311 -3.971426 15.18884 3.3931 
29.28618 4.002125 -29.85655 -4.039978 14.75659 4.879848 
29.37626 4.30825 -30.04368 -3.753104 15.62797 3.626137 
29.24884 4.11186 -31.9113 -3.574363 15.81744 2.818687 
19.25499 10.35295 -30.1668 -3.920707 16.43295 3.435144 
25.64777 4.939476 -31.13282 -4.102137 15.75518 3.803258 
29.37968 4.134839 -30.02695 -3.701877 16.07211 2.555696 
29.09198 1.96507 -30.13757 -3.933681 15.51921 3.962942 
13.435 20.1416 -30.14968 -3.998503 16.3463 4.083957 
16.89488 7.665291 -30.47995 -4.06999 17.18761 3.584906 
11.254 11.8119 -29.1509 -3.740377 16.05754 3.270602 
16.30801 2.09643 -30.47325 -3.936792 14.1579 2.968164 
12.8252 11.86625 -30.26407 -3.830426 14.04773 3.289133 
22.60402 6.709737 -30.09254 -3.673032 16.94437 4.366179 
3.686917 -0.0008681159 -29.86439 -3.9739 17.03185 5.073603 
-0.4989204 19.60185 -30.11112 -3.838848 20.71105 5.009607 
27.48833 3.460256 -31.04312 -3.944258 16.06468 3.44088 
28.61878 3.920304 -30.16152 -4.338319 11.18722 4.817713 
14.18984 19.4442 -30.10643 -3.92487 10.73912 3.360627 
17.6488 6.119124 -28.98194 -3.886975 14.68494 4.092596 
8.225526 6.892832 -30.57917 -4.071049 15.11005 2.892111 
25.95382 6.9069 -29.5226 -4.056145 14.67896 4.174527 
28.85503 4.558557 -29.72014 -4.016562 16.10315 2.550416 
29.37838 3.537288 -30.02408 -4.043825 15.36263 3.165941 
32.73253 3.592385 -30.11465 -3.840825 15.28354 4.364936 
29.04671 4.410366 -30.04699 -3.865791 15.68377 2.969202 
28.72297 4.77515 -29.52776 -3.823368 16.00406 4.542614 
29.21429 4.222836 -30.87246 -3.982893 15.70061 3.342345 
29.17267 4.224218 -29.344 -4.082001 14.89523 3.250432 
29.15498 4.348247 -30.23864 -3.929867 17.43769 3.047868 
30.17335 4.890025 -31.39583 -3.983447 13.81319 3.342888 
29.1601 4.530525 -29.63441 -3.840862 14.9068 4.297803 
29.4893 3.980464 -29.80466 -4.009396 15.42304 3.084416 
29.21672 3.827833 -32.7826 -3.977852 14.89758 2.710685 
29.34288 3.718624 -29.6422 -3.722187 15.36145 4.624142 
22.32382 8.449986 -29.60251 -4.089061 18.37224 2.789004 
14.40156 18.68094 -29.96944 -3.785197 18.97996 3.661676 
-0.741044 -4.186451 -31.67752 -4.186427 23.31734 6.466529 
-14.40705 12.32648 -30.37656 -4.033347 19.20801 6.195497 
-7.883128 -15.39367 -31.96472 -3.949679 22.59473 5.349563 
-9.379861 1.038946 -29.91257 -3.77616 20.53224 1.860847 
-12.82928 8.765116 -30.77843 -3.89079 19.11141 3.134202 
1.041744 19.69095 -30.19143 -3.563839 18.08744 4.080727 
16.26451 6.401734 -30.1135 -3.957739 16.76474 5.238159 
15.3529 16.78818 -29.79865 -4.015047 16.61699 2.778462 
29.39909 4.425509 -29.78221 -3.767987 15.29209 4.99119 
29.19115 4.4289 -30.66694 -3.997571 15.8672 3.704089 
29.04735 4.749484 -30.79226 -3.981794 16.75403 3.144052 
28.38633 4.659503 -30.15358 -3.966572 15.49625 3.530558 
29.01361 4.425902 -29.66234 -3.993194 15.96894 3.544501 
29.48414 4.230206 -29.75157 -3.939202 16.38776 3.324812 
29.16777 5.342877 -30.12481 -3.865115 16.134 4.004191 
22.74233 3.636098 -30.78999 -3.92306 15.4828 3.765627 
20.88384 5.139052 -30.32811 -3.743088 15.70026 4.077146 
24.28578 9.39797 -30.20159 -3.751907 15.40465 4.586774 
29.57248 3.945529 -29.86461 -4.160023 15.32531 4.503015 
28.91718 4.863691 -30.42014 -3.471458 15.60387 4.626368 
28.35219 4.882345 -30.17214 -3.889506 15.09643 5.126204 
29.33474 4.489256 -30.22946 -4.067531 16.01363 3.039475 
30.11222 3.986737 -30.45783 -4.017423 15.77373 3.318442 
30.71542 1.058702 -31.02093 -4.007456 15.92817 2.993701 
28.80068 4.543059 -29.25876 -3.838848 14.99923 4.023587 
23.55732 7.11085 -29.2823 -3.990537 15.64335 3.631007 
29.55932 4.16057 -29.63067 -4.043496 15.29089 4.463845 
28.93962 5.030426 -29.64565 -3.933703 15.61601 3.224234 
30.21541 3.200366 -29.68658 -3.940295 15.61685 4.404095 
28.7253 4.899585 -30.62429 -3.893095 15.0179 4.061304 
27.23509 4.018118 -30.20767 -3.723953 15.79376 3.631004 
28.09244 4.981385 -30.23974 -3.64509 16.35613 3.387928 
28.7046 4.451369 -29.85458 -4.027331 15.65734 2.71613 
28.37813 4.526645 -31.84814 -3.826168 16.08637 3.466721 
29.00209 4.287668 -30.45975 -3.831189 15.43927 3.912085 
28.91747 5.04131 -30.46564 -3.898643 15.21548 3.760349 
28.67326 4.648779 -30.28307 -3.680275 15.23522 3.091053 
29.09346 4.431143 -30.89016 -3.618038 14.13786 2.38597 
29.15542 4.824728 -31.00967 -3.546586 15.10545 3.379054 
28.71594 5.022236 -30.51899 -3.993016 15.85892 3.009831 
28.49969 5.714755 -29.67555 -3.826468 16.17396 4.14617 
29.43442 4.725227 -30.30441 -3.79206 14.91133 3.291347 
26.0545 6.242076 -31.05756 -3.818575 14.63375 4.054018 
28.89717 3.958752 -29.89371 -3.885335 16.241 3.254194 
29.36836 4.054833 -29.83315 -3.930544 12.24826 4.38932 
29.21496 3.703071 -29.35935 -4.14581 14.98459 2.591501 
28.04798 5.928512 -29.44999 -3.687048 15.57809 3.288867 
29.1314 4.675805 -29.78176 -3.905142 15.61162 2.941605 
27.20122 4.134565 -30.67381 -4.030713 16.27064 3.321288 
29.82848 5.220923 -30.08854 -4.032417 17.29919 4.88811 
12.67202 19.18807 -29.95556 -3.968599 16.527 4.742742 
-9.756196 2.053036 -30.8173 -3.843351 17.19901 6.834775 
-7.151851 13.18001 -29.638 -3.930311 17.11215 5.642387 
4.288813 -14.08196 -30.82893 -4.010517 19.59361 6.028894 
-6.386397 -13.3513 -32.70554 -4.021465 20.42828 3.39732 
22.64144 0.5811237 -30.11004 -3.963587 17.88163 5.01549 
29.03825 0.4481925 -30.87827 -3.76237 17.24313 3.520994 
29.71694 3.926774 -30.84898 -3.968681 15.71064 3.615809 
30.16826 2.9698 -30.58747 -4.252239 14.87678 3.162544 
29.17659 4.272725 -30.00531 -4.181692 16.06297 4.099848 
30.0972 3.271397 -29.93545 -3.940333 15.34939 4.161021 
30.05733 3.214735 -29.48438 -4.028629 15.20274 4.647502 
3.615712 0.6984749 -30.89756 -4.065183 15.99651 3.432156 
23.61069 3.982283 -30.45017 -3.859073 15.35116 4.172822 
25.64257 4.522819 -29.90381 -3.744227 14.34524 3.794989 
29.19213 3.892718 -30.83487 -3.936994 14.63638 2.819334 
29.54984 4.042474 -28.9067 -4.015345 16.19081 3.441115 
29.11334 4.650501 -29.97496 -3.75539 14.31457 5.031616 
28.69553 4.453252 -29.3134 -4.079436 14.12064 4.85002 
27.50035 6.671587 -29.68733 -3.989194 13.89706 3.03294 
31.87714 4.158304 -30.07646 -4.033703 14.75123 4.99162 
29.76952 4.224654 -29.25945 -3.9409 15.38983 2.909677 
26.51445 6.420187 -29.75914 -4.000508 14.81438 3.949931 
29.75036 3.847193 -30.00105 -3.924399 13.99454 4.08148 
27.9745 5.763778 -31.75867 -3.663123 11.74745 3.757395 
29.16604 4.665156 -29.0824 -3.670718 15.3966 4.018436 
28.83677 4.412246 -29.44651 -3.959683 15.68338 3.542554 
28.77013 4.830717 -29.91396 -4.093907 15.39494 3.209755 
27.85792 5.075012 -30.84465 -3.709681 16.39189 2.714631 
29.5257 4.104997 -29.75246 -3.809953 15.66529 5.139389 
7.016017 9.792431 -29.57047 -3.967465 15.78738 3.655187 
20.50871 9.363509 -30.38721 -3.901606 17.14749 1.817929 
29.06938 4.227345 -30.64195 -3.936526 16.53948 3.476049 
29.36557 6.195025 -30.30336 -4.055068 15.04662 3.870343 
29.82575 3.783022 -29.93467 -4.253299 13.81931 5.248999 
29.33564 4.778524 -29.99619 -3.744852 15.03619 4.304041 
29.60568 4.326667 -29.65804 -4.07665 14.40651 6.098021 
28.61319 3.997241 -30.16108 -4.038577 15.1488 3.526532 
28.51446 4.685455 -29.4255 -3.774629 16.70271 3.806528 
26.7527 5.565548 -29.89899 -3.933583 15.29729 4.634708 
28.89849 4.552922 -30.03218 -3.67111 15.06819 5.244119 
28.91404 4.313568 -29.80668 -3.997499 15.89846 3.769597 
28.21726 5.500772 -29.82803 -3.869363 16.01581 3.442569 
29.15554 4.384316 -30.11254 -4.107691 15.43872 1.612093 
11.58067 3.856867 -30.0585 -4.109964 15.9163 2.777651 
28.83278 4.045252 -30.24446 -4.332531 15.44482 3.058779 
27.49745 6.173468 -29.59571 -3.807077 15.87456 4.919788 
29.27892 4.133484 -29.4801 -3.820644 17.28104 2.252513 
27.74657 4.442396 -29.76046 -3.902789 16.00846 3.884727 
28.18946 3.519125 -30.31289 -3.963619 15.06447 4.127132 
27.131 7.054797 -29.79605 -3.863178 16.79966 3.002544 
28.60079 4.538543 -29.39405 -3.744319 14.68091 5.001471 
29.54928 4.5408 -30.07369 -3.787815 15.35652 3.155112 
30.08974 5.563629 -29.92725 -4.057444 15.78785 4.510187 
29.17189 4.276819 -29.61345 -3.750581 16.62536 3.345378 
28.96718 4.516054 -29.56445 -3.987803 16.09679 3.532858 
28.4972 4.598006 -28.91072 -4.099075 15.65951 3.825816 
29.34711 4.610748 -31.23143 -3.977603 16.44526 4.505586 
26.79222 7.187512 -30.99622 -3.903223 17.26765 4.078893 
19.02637 16.68854 -29.44239 -3.83681 16.64832 4.909271 
25.23978 4.915818 -29.77922 -3.981419 15.23651 3.129021 
29.61948 4.621962 -31.20252 -4.024608 15.67532 3.517197 
30.05777 3.826372 -30.37053 -3.96161 16.25241 2.968765 
30.14362 3.260689 -30.45237 -3.982633 15.41488 3.750702 
28.6372 4.367843 -30.70428 -3.998934 14.54274 4.534163 
