"tau2_1" "tau2_2"
2.252238 0.158389
1.763365 0.1086064
3.173874 0.1164441
2.102464 0.125439
1.419732 0.1350215
2.236526 0.1337577
2.806135 0.08300492
2.464236 0.07970949
3.502008 0.07417807
3.980568 0.1119288
3.560745 0.1206831
3.195452 0.1044912
2.130167 0.1254788
2.318651 0.1061987
2.556532 0.1646655
1.756377 0.1872196
2.444745 0.1507859
3.832806 0.1038993
4.018593 0.1320924
1.793578 0.09316611
2.7683 0.2390708
3.123397 0.1467284
4.600733 0.1463087
4.666333 0.1468463
2.322 0.08537586
3.202289 0.06851234
2.347365 0.1202231
3.718324 0.1923433
2.795412 0.1895244
5.070644 0.1326956
3.076605 0.1116972
1.425561 0.1041911
2.772422 0.07198247
3.100229 0.09803564
3.957902 0.1350637
2.872733 0.2441779
2.748312 0.1248999
2.80937 0.1588605
1.92493 0.08340209
3.373516 0.1511779
3.214986 0.1338801
4.076278 0.1174533
2.209616 0.08649546
3.498467 0.1078549
2.586163 0.1172565
3.578062 0.07634964
1.942798 0.1149735
2.101191 0.07333492
2.462796 0.09834141
3.40787 0.1153054
3.268138 0.1197592
1.850321 0.07606594
2.129129 0.09104181
1.742688 0.1418387
0.937241 0.1158597
3.091758 0.1106969
3.349335 0.1364644
2.121001 0.09560685
4.137416 0.1146459
3.742889 0.109615
1.725456 0.09262611
2.899043 0.1161428
3.150355 0.1503127
4.118061 0.166638
4.470818 0.1850483
2.327398 0.150222
2.976281 0.1676059
3.050028 0.1140539
2.413303 0.08628772
1.485479 0.08751401
2.780814 0.1072515
2.836724 0.139242
3.638731 0.1439367
2.769418 0.1076934
2.1044 0.09232993
2.750722 0.09920205
3.665332 0.1142679
3.796918 0.1740142
2.307231 0.1012565
2.804364 0.1135406
2.603769 0.207262
3.984116 0.1063597
3.38297 0.1236905
3.090331 0.1186649
1.866427 0.1542065
4.463708 0.2306056
2.109961 0.1711833
3.379339 0.1415048
2.109702 0.1886341
2.361553 0.1827056
2.312596 0.1734717
4.349254 0.1200685
3.021062 0.1145965
1.969404 0.1206218
2.677399 0.1112971
2.36858 0.1290872
4.378091 0.2410935
3.703757 0.1574301
3.859052 0.102243
2.122687 0.162136
2.881435 0.1349176
2.539761 0.1472294
2.175403 0.1309244
2.996898 0.0806218
1.885608 0.1430421
3.855622 0.1228588
2.657225 0.1761182
3.059464 0.1331749
2.034329 0.143456
2.123442 0.1769695
2.469317 0.07087412
3.633007 0.0650665
2.953367 0.09596903
2.649816 0.1126765
4.282502 0.1213696
2.8941 0.1531773
2.433569 0.1180038
3.176478 0.1210311
2.565531 0.1266234
2.333136 0.1345001
4.286548 0.1417851
2.087636 0.07663714
1.353703 0.07759054
2.555119 0.1250124
2.326155 0.1620472
4.01985 0.1871802
1.751427 0.1734445
2.868492 0.2617364
1.514486 0.1310978
3.651424 0.1469171
1.605349 0.2017795
3.081465 0.1330988
3.031913 0.07547856
2.545821 0.11264
1.752616 0.1310723
2.878448 0.1583295
1.434178 0.08090943
1.70694 0.0920684
2.35845 0.1599819
2.547638 0.141919
2.480357 0.1795528
2.482454 0.187931
2.201993 0.2492907
2.949374 0.2369716
2.261024 0.09373664
2.89872 0.1266688
4.638013 0.1362257
3.084052 0.07997805
3.194907 0.1026044
4.760754 0.1353205
2.954276 0.1051267
2.342777 0.1195886
2.245215 0.09794771
5.857281 0.1318643
3.464243 0.1467747
2.350793 0.07548038
3.820187 0.09882626
2.262548 0.1853022
2.441586 0.1223644
5.491654 0.1225812
3.020614 0.09517451
2.859348 0.1506211
2.012794 0.120998
1.563857 0.1391596
2.513459 0.1156146
4.06397 0.1072513
1.315699 0.1228833
1.95051 0.112904
2.399071 0.1398859
2.873746 0.08663933
3.825576 0.09242341
4.743231 0.1294471
3.282008 0.219776
4.777073 0.157049
3.894884 0.1321577
3.646824 0.1201846
3.156028 0.2414022
1.886526 0.1675711
3.991015 0.1094828
3.394992 0.1107342
4.311783 0.1419983
3.051357 0.07627984
1.764219 0.1739711
2.724253 0.1698098
2.184028 0.118632
2.328471 0.06481421
2.096673 0.1031227
2.459357 0.1177087
1.757065 0.1551367
2.681346 0.1384685
2.365052 0.1595407
2.878956 0.1492025
2.578928 0.111014
3.398538 0.125205
4.006731 0.1022136
2.903348 0.1455553
1.529023 0.104343
2.538707 0.1453406
2.108549 0.1173455
1.38559 0.1519385
2.546034 0.20582
4.540394 0.2018792
2.105069 0.1379984
2.005549 0.09752248
1.834465 0.1349697
3.053367 0.1405993
3.273703 0.1030074
2.775734 0.1272045
2.975802 0.1051545
2.987215 0.1588016
2.724477 0.2403025
3.866658 0.2032315
4.909145 0.1914564
4.053417 0.1396435
3.757155 0.109102
4.365095 0.1053942
2.963757 0.1257965
4.135273 0.1162671
3.085484 0.1079441
2.553095 0.093993
1.887885 0.1853624
2.265368 0.106248
3.13898 0.1460886
2.125959 0.1383411
2.534506 0.1210948
1.788307 0.212773
1.190247 0.1031251
3.37021 0.1307141
2.853286 0.1114924
3.281173 0.1252865
3.622557 0.1258914
3.884752 0.1805635
2.675098 0.1399615
3.069069 0.07276933
2.527848 0.08711041
2.295362 0.09749033
3.578526 0.1175802
2.851653 0.08206028
1.824152 0.06972601
1.834221 0.1183969
3.85114 0.1477477
2.582753 0.1417101
2.344431 0.142779
2.963875 0.1018928
2.884778 0.1156064
1.821874 0.1575985
4.123013 0.354127
2.478869 0.250162
3.795452 0.2186082
4.037598 0.203087
1.898813 0.1071698
3.080145 0.09899974
2.747525 0.09422313
2.028186 0.1121479
3.168166 0.1445099
2.627555 0.1369688
2.806724 0.1506527
2.65767 0.06884418
1.974775 0.1166257
2.561404 0.1320707
3.756031 0.1113493
3.153369 0.1358982
3.323109 0.1860005
4.957335 0.08479679
3.027236 0.1367166
1.469481 0.1269705
2.300184 0.1234359
2.86606 0.1507671
2.705481 0.1523741
2.886605 0.1854097
3.588406 0.1310295
4.243484 0.1515461
3.323864 0.08545859
3.329624 0.1617395
3.080599 0.2057219
3.10815 0.126845
2.718429 0.1493917
2.481006 0.1183952
2.920749 0.2164328
2.303876 0.1601909
3.424201 0.08483944
3.066064 0.1374875
1.917466 0.1829557
1.592582 0.0699642
2.254262 0.1011485
2.121772 0.169181
2.058847 0.08431441
2.195863 0.1489423
3.827274 0.1527103
4.667914 0.1154192
1.195817 0.08048821
2.105066 0.1330359
2.791905 0.09163411
2.695189 0.132178
0.9166073 0.1859759
3.567098 0.131568
1.943052 0.1476351
3.887136 0.1625811
2.633945 0.09022941
4.460984 0.1170983
3.65553 0.2232172
1.767553 0.1812852
1.722533 0.1457187
2.415722 0.1490918
3.577685 0.1324417
3.172419 0.1343107
2.535083 0.1267589
3.060881 0.1019697
2.123463 0.07024117
4.848746 0.1659692
2.689777 0.1238786
3.164164 0.08652173
3.36938 0.1893712
2.291844 0.114969
3.25419 0.1340595
2.852398 0.09382044
2.363511 0.1154286
3.166853 0.1708846
1.984618 0.1170871
2.03606 0.1807006
2.037211 0.1245309
3.910614 0.1540002
3.080114 0.09950389
3.496273 0.09555739
2.304247 0.1479834
1.701727 0.18668
1.460046 0.1250768
3.145874 0.1948519
3.292169 0.1721164
2.4408 0.07642695
2.91393 0.1317909
2.710241 0.09039493
2.719928 0.1460485
4.921212 0.157888
3.759465 0.1094229
1.910387 0.08784269
2.766545 0.07731622
2.452605 0.1802308
1.392462 0.1517269
3.159055 0.1277603
3.456488 0.1828911
2.017855 0.1396689
3.333111 0.09439544
2.902037 0.1121772
3.157752 0.07938086
3.664388 0.1219419
2.358912 0.1474635
3.115923 0.1380347
1.452616 0.1326261
1.783327 0.1226074
2.989413 0.1487188
2.915398 0.1426778
1.84107 0.2313684
2.396021 0.1757104
3.665576 0.1238382
2.642858 0.07175917
2.894202 0.08877762
3.161085 0.1373378
2.383082 0.1113312
3.332402 0.07293824
3.521307 0.06481442
2.124378 0.09280441
2.838011 0.1062828
1.760307 0.1430667
2.891115 0.1066806
3.806183 0.06690658
2.414442 0.08753003
2.710893 0.12379
3.021932 0.08865826
1.710928 0.06413006
4.54751 0.1097076
2.071316 0.05769258
3.119442 0.1157481
3.729656 0.1908165
2.915267 0.0908692
2.836463 0.09024512
2.714909 0.1029054
2.403436 0.1395245
4.948741 0.09041728
1.545609 0.1355727
2.750463 0.1610752
2.247604 0.1562931
2.82518 0.1349666
2.807682 0.1009271
2.949384 0.07273397
4.355379 0.1142508
3.749796 0.2247804
4.329972 0.08450992
3.13145 0.1032958
2.853515 0.0849991
2.420644 0.07235274
3.810712 0.154368
3.119398 0.1429387
0.956784 0.1417405
3.109612 0.1086026
3.442869 0.1353943
3.474456 0.09125695
2.19978 0.09415517
2.923537 0.143734
2.082019 0.1350233
1.672827 0.1634823
2.256267 0.107968
2.424143 0.1392832
1.656054 0.1142034
1.563964 0.09304311
3.107922 0.1341647
2.962091 0.1075735
3.511947 0.06758351
2.270259 0.1083012
2.02759 0.1567958
2.038542 0.1602372
3.448508 0.151027
2.830938 0.1455979
1.809933 0.1562902
1.911435 0.2263717
1.477924 0.1956375
2.613591 0.1317977
3.416657 0.2020907
2.558753 0.1295209
1.654172 0.1294496
1.739583 0.09279937
3.175074 0.08461771
3.494222 0.1695122
1.978819 0.1354258
1.641359 0.1110794
3.168499 0.1168852
3.647205 0.09562059
2.203183 0.1045453
3.417085 0.1750785
1.782619 0.1231884
2.569974 0.1042901
1.608011 0.08685519
2.441105 0.1399945
1.418678 0.1140851
2.148727 0.1303085
2.923189 0.173786
3.465087 0.09345719
2.509255 0.08738093
2.9529 0.07000355
2.04405 0.1121498
1.730942 0.1771152
2.104893 0.1793865
1.931567 0.1565767
2.549121 0.1885109
2.390598 0.1116908
2.989039 0.1151523
1.564566 0.160161
3.192641 0.1040534
2.287398 0.09550059
2.749898 0.124676
2.130555 0.1167381
3.497665 0.1832929
5.523467 0.124758
3.75694 0.07107009
2.137676 0.09034408
2.752471 0.1481256
3.305524 0.1712634
3.654194 0.1242687
4.309823 0.1251143
2.171897 0.1455166
3.777414 0.1196994
2.811648 0.08521517
5.643059 0.1741725
2.075677 0.08884575
2.802375 0.1373187
2.01353 0.2057888
2.627388 0.1589773
3.062642 0.1023008
2.094675 0.1049754
3.1521 0.1055203
2.955503 0.131237
3.292721 0.1055306
4.731747 0.1380083
1.75223 0.198877
4.090106 0.1408281
2.686772 0.08248617
2.753235 0.1229249
2.142704 0.1353178
3.338342 0.1416384
2.330348 0.1146842
2.759168 0.1326309
2.823098 0.124946
3.43868 0.1300519
2.275704 0.1230338
1.944705 0.1151902
2.23456 0.110127
2.399643 0.1404738
2.028946 0.1604737
1.724636 0.0953352
2.216215 0.2582702
1.450075 0.1930455
2.117843 0.1197034
1.747448 0.1323525
2.663101 0.1090988
1.629292 0.1439011
1.922181 0.09221728
3.018728 0.1319605
3.446218 0.1196135
2.220707 0.1606563
2.07202 0.1021863
2.848555 0.1142516
3.503062 0.1235716
3.187236 0.1152915
2.368884 0.1197248
2.85985 0.07514255
1.560105 0.1188526
2.133593 0.1134254
2.194505 0.07943807
2.801892 0.1263431
5.48332 0.1611845
1.851088 0.09159468
4.379245 0.1214005
2.734282 0.1081059
4.618878 0.1952209
1.766862 0.2133975
1.354471 0.2129078
2.673466 0.1100512
1.856277 0.135729
2.041926 0.2046116
2.587591 0.1137046
1.857984 0.1225754
2.920823 0.09426063
1.73249 0.1174221
3.568266 0.0804716
2.577333 0.1118389
2.072084 0.115099
3.239078 0.1353002
3.310381 0.1382717
1.709023 0.1777562
5.422054 0.1697441
4.737385 0.1234275
3.600034 0.1307112
1.365137 0.1067798
1.927918 0.1708356
2.305359 0.1082361
1.448086 0.1294129
2.600414 0.1215274
2.283758 0.09515613
1.852961 0.06437722
3.329194 0.1162299
1.919477 0.1328473
3.0525 0.1067526
3.29394 0.1207753
2.85376 0.1014237
2.991742 0.1074365
3.068349 0.1361738
2.648195 0.1076314
2.203647 0.08141708
3.063992 0.08244341
1.702638 0.07697852
1.727818 0.111222
2.6449 0.09767806
3.116955 0.2656761
2.05346 0.1537977
2.377541 0.1322871
2.246503 0.1380216
1.618528 0.1420727
4.057193 0.1349997
2.703114 0.103508
3.741315 0.09120643
2.604909 0.1068351
2.79652 0.125381
2.44279 0.1656816
3.297697 0.1416608
1.424654 0.1353799
2.27767 0.1162157
2.103979 0.07993777
5.047313 0.08978041
3.5871 0.147004
3.207824 0.1302271
3.334139 0.1087942
4.836099 0.1402793
2.172335 0.129462
2.359821 0.1183195
2.322658 0.1161097
2.191925 0.270376
4.264459 0.1170683
2.918821 0.1370362
1.470844 0.09927639
1.69037 0.1015405
2.428183 0.1079165
3.113857 0.1220616
2.668966 0.1406972
4.024328 0.09802079
1.85024 0.1347237
1.508337 0.1268412
2.271992 0.1370858
2.555372 0.1248794
3.115303 0.1234413
3.203973 0.149665
2.637329 0.1389796
2.737712 0.08476671
2.680953 0.0964431
4.602324 0.1474285
1.738818 0.09551503
2.446865 0.1680924
2.528874 0.09652392
2.883483 0.06887275
2.961207 0.08359026
2.507013 0.09745034
4.243682 0.1640059
1.820822 0.1618451
3.31785 0.115299
3.142412 0.1349321
3.118148 0.08227961
2.010766 0.1270035
3.990193 0.1593403
2.094591 0.09538971
1.863745 0.1061643
3.792325 0.09340739
2.72433 0.1118276
1.808368 0.1464909
1.994038 0.09366106
2.74615 0.1364835
1.929976 0.1861844
3.109318 0.1466627
2.213296 0.09992514
2.682529 0.2013291
1.521692 0.1780132
2.936074 0.1425404
2.981247 0.158177
2.859531 0.1613663
3.416157 0.09183517
4.197507 0.1506564
1.97096 0.2846137
2.523038 0.1658453
1.377194 0.1314764
5.674899 0.1253909
2.245395 0.1086846
2.057392 0.1291914
3.782743 0.1458216
3.087596 0.1243318
1.840774 0.1146165
2.516372 0.1783355
2.619724 0.175159
1.648891 0.07932055
1.751334 0.1129242
2.598322 0.1094824
2.452692 0.1010187
2.701727 0.1627573
2.249119 0.1360808
2.272735 0.1274168
2.831765 0.1201537
3.679245 0.1852724
3.003456 0.138203
3.370321 0.1328828
2.340039 0.1795573
3.238413 0.1233335
5.045778 0.1162894
3.393242 0.1065775
4.00604 0.1119455
2.355817 0.1783348
3.062111 0.1092195
3.492056 0.1437715
3.611802 0.06629218
1.492363 0.11755
2.946375 0.1008247
1.333689 0.1605313
3.535119 0.09325962
4.003368 0.1416439
1.530923 0.1014659
2.626912 0.08663441
2.847725 0.03872596
2.988389 0.07915645
2.620006 0.08588132
2.431218 0.1891172
2.474371 0.1886795
3.421275 0.1514196
3.047086 0.1065409
5.48177 0.1166569
1.824777 0.1258692
3.583214 0.1017729
2.922051 0.1524479
2.530069 0.1814998
5.648093 0.2123517
2.341442 0.1651773
2.348975 0.07763441
4.429695 0.1176759
1.856849 0.1030649
2.43304 0.06499641
2.359065 0.1149951
1.417228 0.1254971
3.281719 0.1054248
3.444105 0.1369456
3.398695 0.1030112
2.532778 0.1332403
2.111016 0.1168934
3.265814 0.1369437
2.596422 0.1102197
2.161862 0.1538133
1.835497 0.1247824
2.89139 0.1091895
3.791694 0.1908354
2.283882 0.1502462
3.913334 0.1129452
5.506242 0.1195037
4.746767 0.08153528
3.732273 0.1705447
4.202984 0.2658224
2.579869 0.1722764
3.279253 0.1251199
2.979015 0.09125957
1.114473 0.1101635
2.308182 0.1449929
2.113559 0.08897034
3.030362 0.1013733
4.26922 0.09454816
4.264509 0.1084168
2.332281 0.2165528
1.897349 0.08966028
1.577958 0.1569386
3.047196 0.1444638
3.002988 0.09799552
3.261469 0.1588912
2.072584 0.159735
2.544607 0.1346158
3.385662 0.09664805
3.517581 0.1004942
3.242492 0.1941861
2.486197 0.1343902
1.05351 0.1061282
3.177036 0.1466084
2.558493 0.0980526
3.98411 0.168597
2.089349 0.1464399
2.013425 0.09194086
3.335786 0.1296616
3.911188 0.1444402
3.273442 0.129194
4.475772 0.1271558
4.015995 0.1582415
4.558248 0.1819496
2.450295 0.1149812
4.027846 0.08325645
3.205727 0.07882797
3.184056 0.1320091
2.051416 0.1281391
2.121933 0.1168914
3.370788 0.14157
3.162979 0.1418769
4.037932 0.1184346
2.176699 0.2312874
4.858538 0.27778
2.436288 0.1123089
3.13067 0.1745143
2.709319 0.1734273
2.708408 0.1866451
2.390721 0.1497169
3.232264 0.1193869
2.2962 0.1162681
3.450724 0.2069791
1.439175 0.130005
2.335605 0.08666584
1.677658 0.2056728
2.470644 0.1412366
2.279722 0.1557038
1.880663 0.094595
4.940496 0.1217134
3.316337 0.1370744
3.72669 0.09093462
1.141513 0.07422634
2.052699 0.07571314
3.991715 0.08289996
3.228792 0.08294277
2.114353 0.1213941
3.564467 0.1104061
2.606938 0.1419395
2.508903 0.1945529
3.076118 0.1510005
5.178064 0.1068447
3.306946 0.08822608
2.140515 0.2595958
2.379839 0.2324087
3.527905 0.1551119
2.260213 0.1568749
3.972668 0.1305209
3.013745 0.1734213
2.495854 0.1574072
2.160162 0.1839819
3.468855 0.1255074
2.211817 0.1266523
2.219145 0.1495737
2.795923 0.1870362
2.470738 0.1862531
2.164967 0.1822229
3.545914 0.1111488
4.333488 0.1595604
2.739391 0.0972111
2.82456 0.1209529
1.912906 0.08893572
2.889669 0.1444183
1.963989 0.1218582
2.389552 0.09536094
1.1872 0.09343386
1.696826 0.1019867
2.800432 0.1178969
2.690498 0.1395447
2.421073 0.1705544
3.943056 0.1901765
2.755971 0.0776186
3.136852 0.07121078
2.458233 0.09853493
2.001525 0.1559434
3.079319 0.1150043
2.287105 0.1561923
3.098051 0.1844676
3.241507 0.117217
2.020014 0.1546774
2.102837 0.1557187
4.177137 0.1391662
3.744155 0.1472649
3.666282 0.1966502
2.462647 0.191617
1.655229 0.1048306
3.861671 0.1417385
2.516696 0.09341691
1.851243 0.09182263
1.868539 0.1147352
3.73785 0.09690672
2.251463 0.1096101
3.476785 0.1301918
3.74827 0.1944399
2.85102 0.1063558
1.653502 0.1063846
2.578721 0.1575013
2.218597 0.1131622
3.654092 0.1402862
4.325459 0.1091136
2.091386 0.1509034
2.728816 0.07767296
3.739369 0.09496447
2.667925 0.1099395
2.231951 0.1079559
2.308925 0.1650722
2.340665 0.1516712
1.821735 0.1507767
2.140808 0.07870417
2.400447 0.1077283
2.473359 0.1162378
2.088969 0.1601572
2.654492 0.1805227
5.090183 0.1498694
4.112698 0.1932692
3.79234 0.1771698
1.57314 0.176866
1.226721 0.1713818
1.824021 0.1355555
1.71758 0.1163946
2.995535 0.07866937
3.23193 0.1252902
2.440487 0.08963988
2.446423 0.0762664
2.437806 0.1282124
2.940016 0.1366161
2.784406 0.1182856
2.757272 0.08210485
1.153952 0.1163447
2.543703 0.08366782
3.450571 0.08294489
2.042276 0.1234288
3.271463 0.1521671
4.196033 0.101468
2.586391 0.09510724
2.537431 0.09945995
2.873056 0.06618895
1.972461 0.06972653
2.560322 0.1022602
2.603951 0.1499227
1.540539 0.1715493
1.406203 0.1387622
2.017286 0.146457
3.588569 0.1113798
2.075805 0.06635091
1.910499 0.07635518
2.569056 0.05802573
2.448393 0.1144133
3.14619 0.1393038
1.856318 0.08295563
2.205624 0.1169096
1.765481 0.1487782
2.52457 0.1084783
1.301389 0.1239979
2.081495 0.09041293
4.465936 0.08056411
3.105398 0.09157293
2.339891 0.09925068
3.354499 0.06472861
3.298766 0.08039516
2.983677 0.1057344
2.594694 0.07723733
2.411664 0.1229744
2.306898 0.1882907
2.369886 0.1567442
3.319165 0.1544317
3.042674 0.1195222
1.707445 0.1086317
2.019972 0.1257715
1.892027 0.06653675
4.11668 0.09085456
2.316913 0.137872
1.672832 0.07486354
3.069726 0.1002114
3.60225 0.212117
2.622172 0.07692458
3.922381 0.1265344
2.836082 0.09926948
2.025097 0.1988367
3.895404 0.150373
2.175168 0.1176046
2.882587 0.1071276
2.000521 0.1411058
2.873808 0.09325613
2.333631 0.1262475
2.383079 0.07771295
3.464915 0.1157166
2.011855 0.1172098
3.08163 0.1466858
3.352402 0.2405914
1.488975 0.1257375
1.581523 0.08694959
2.761554 0.1236783
1.652639 0.1265624
2.738841 0.1746536
3.163255 0.2048811
1.935512 0.1023797
4.342633 0.1181651
2.408144 0.2317484
2.164694 0.09932094
3.496497 0.1373448
2.564949 0.09248867
2.334819 0.1300811
1.408975 0.1379301
2.833593 0.1251692
2.138424 0.1366047
3.149619 0.08846984
2.187168 0.1051091
3.857478 0.09020683
3.307902 0.09240863
3.413907 0.1102057
3.623501 0.09014179
4.583439 0.09051826
3.046914 0.155066
2.851605 0.1611227
1.988415 0.1791126
3.656078 0.1148444
3.372534 0.1489332
3.074655 0.100909
3.426844 0.1458142
3.792324 0.1533696
2.323637 0.1760414
4.101195 0.200023
2.621762 0.1932905
3.839924 0.1411763
2.180015 0.1227331
2.368703 0.101593
3.894949 0.1178933
2.805839 0.135458
2.16101 0.1051507
2.751749 0.2133611
2.366736 0.1838484
2.596967 0.1452366
3.282164 0.1405837
5.012173 0.1100993
2.612489 0.1434343
2.29937 0.1443971
3.185034 0.08312094
3.375407 0.1475203
2.592788 0.1405042
2.5518 0.1704403
1.869508 0.1561795
2.834054 0.2045731
1.793635 0.1156521
2.665675 0.1240748
3.372937 0.1923048
2.637699 0.1508716
3.598093 0.09710025
2.994428 0.1736626
2.682695 0.1132719
3.109201 0.1316878
1.689499 0.1403094
3.156728 0.1121298
2.559336 0.1344543
1.772941 0.1024452
1.530523 0.07137181
2.88429 0.07831267
1.687567 0.05533593
2.468997 0.06227397
2.559059 0.07499151
1.939687 0.1355926
5.645677 0.1120398
1.835756 0.1097692
2.6761 0.170139
2.522652 0.09021561
1.246646 0.1378282
1.584769 0.1001287
2.354459 0.0860494
2.761082 0.08247466
2.074526 0.1239425
1.638373 0.09236782
1.905485 0.1355311
4.000725 0.1712032
1.495185 0.1348101
1.925205 0.1202063
3.439177 0.2549647
2.593543 0.1454003
2.701838 0.1181464
3.695362 0.1205509
5.220171 0.06383321
4.152677 0.09460405
2.737967 0.09981603
2.673404 0.1167645
3.389982 0.1051604
2.023385 0.09650415
2.90616 0.18934
2.282647 0.1835725
1.608911 0.1274323
3.00769 0.1488899
3.47181 0.2653631
3.897784 0.1616999
2.597971 0.1036508
2.312876 0.1414752
2.469729 0.1214023
3.951406 0.1369226
3.549095 0.1824506
2.821522 0.08027109
3.444157 0.09630204
2.114833 0.1377713
3.948746 0.1624746
3.268532 0.1345859
2.646905 0.1344131
3.429968 0.1296086
2.374564 0.1086486
2.87747 0.1339079
2.103103 0.07839946
1.991602 0.1145024
2.444386 0.09252217
2.872792 0.08232886
2.57964 0.09839845
2.825056 0.1802619
2.557639 0.1378153
2.461928 0.145772
1.911737 0.07574223
1.710578 0.126773
3.937393 0.1219294
3.079735 0.06951269
1.948455 0.08425921
1.779126 0.1406056
3.58508 0.1260953
1.936939 0.1070094
1.761747 0.06900338
2.718228 0.08971106
1.736111 0.05833289
1.957592 0.129114
2.416912 0.128599
3.017212 0.07273448
2.449003 0.08226433
1.520439 0.06441049
4.122282 0.121135
3.615233 0.1115327
3.796962 0.1078848
3.356454 0.1968612
