p_1 p_2 p_3 
0.04005115 0.1710874 0.7888614 
0.07145814 0.1252352 0.8033066 
0.05582309 0.2076776 0.7364993 
0.02655166 0.188299 0.7851494 
0.0290608 0.1693811 0.8015581 
0.03330122 0.1086741 0.8580247 
0.02131101 0.2187706 0.7599184 
0.06955336 0.11811 0.8123367 
0.08027705 0.1195386 0.8001844 
0.07134476 0.210095 0.7185602 
0.04553488 0.1241022 0.8303629 
0.05724617 0.155685 0.7870689 
0.03475288 0.2087703 0.7564768 
0.0770987 0.1395203 0.783381 
0.1184049 0.1374285 0.7441665 
0.08267913 0.109131 0.8081899 
0.06280783 0.1932894 0.7439028 
0.06003534 0.1574408 0.7825238 
0.0499415 0.1838037 0.7662548 
0.07044554 0.1775648 0.7519897 
0.06811206 0.09230114 0.8395868 
0.128105 0.2228673 0.6490277 
0.09441345 0.07918943 0.8263971 
0.02055393 0.1531043 0.8263418 
0.08315 0.1344704 0.7823796 
0.07692943 0.1905415 0.7325291 
0.05393213 0.180734 0.7653339 
0.06797503 0.1390936 0.7929314 
0.08315515 0.1362918 0.7805531 
0.04021146 0.2416989 0.7180897 
0.07062504 0.09229245 0.8370825 
0.05735214 0.1293851 0.8132628 
0.03713505 0.198622 0.7642429 
0.1118524 0.1050127 0.7831349 
0.02357711 0.1288798 0.8475431 
0.08919412 0.1005197 0.8102861 
0.09450697 0.1417827 0.7637103 
0.1169754 0.1283515 0.7546731 
0.06660489 0.1653619 0.7680332 
0.1283221 0.1225858 0.7490921 
0.06087188 0.06595246 0.8731757 
0.08151099 0.1359823 0.7825067 
0.1040637 0.1688992 0.7270371 
0.06492343 0.1175638 0.8175128 
0.05130789 0.09351278 0.8551793 
0.04829894 0.1271389 0.8245621 
0.09073673 0.1002507 0.8090126 
0.05906328 0.1065782 0.8343585 
0.06596833 0.124018 0.8100137 
0.06409737 0.1632807 0.7726219 
0.04458619 0.1122231 0.8431907 
0.1286371 0.1086901 0.7626727 
0.05364852 0.1187118 0.8276397 
0.1042796 0.1334396 0.7622808 
0.07676261 0.09134665 0.8318907 
0.05232325 0.1533919 0.7942849 
0.08619005 0.1209323 0.7928776 
0.03131666 0.1778567 0.7908266 
0.02390089 0.1700948 0.8060043 
0.06766377 0.1387328 0.7936034 
0.06591559 0.1621446 0.7719398 
0.05420454 0.1526512 0.7931442 
0.06946102 0.196068 0.734471 
0.03085006 0.1383205 0.8308294 
0.05798939 0.1359395 0.8060711 
0.1058507 0.1950352 0.6991141 
0.09353477 0.1012746 0.8051906 
0.04642008 0.1436253 0.8099547 
0.05160842 0.1274464 0.8209452 
0.02932387 0.1530031 0.817673 
0.03356478 0.1450068 0.8214284 
0.05167308 0.1353139 0.813013 
0.1085845 0.1128695 0.778546 
0.09770018 0.1679362 0.7343636 
0.04773071 0.1423221 0.8099472 
0.05961608 0.08598233 0.8544016 
0.04800954 0.1211367 0.8308537 
0.08534477 0.1519377 0.7627175 
0.07273757 0.1563148 0.7709476 
0.09469876 0.1511347 0.7541665 
0.02067469 0.1903212 0.7890041 
0.06139594 0.1199525 0.8186516 
0.04167674 0.158798 0.7995252 
0.09306661 0.09935762 0.8075758 
0.08807475 0.1576974 0.7542279 
0.0928742 0.1982727 0.7088531 
0.1098312 0.1542646 0.7359042 
0.08562001 0.1459247 0.7684553 
0.05620493 0.1658486 0.7779465 
0.07629737 0.2028596 0.720843 
0.07992219 0.2127001 0.7073777 
0.05722845 0.2403136 0.702458 
0.06884159 0.08221562 0.8489428 
0.03502564 0.2598479 0.7051264 
0.04955489 0.1895201 0.760925 
0.09812718 0.2306929 0.6711799 
0.0436042 0.2019031 0.7544927 
0.06998241 0.1106369 0.8193807 
0.04079981 0.2164128 0.7427874 
0.04515265 0.1233326 0.8315148 
0.08047467 0.149383 0.7701423 
0.06614604 0.125333 0.808521 
0.0696269 0.1434533 0.7869198 
0.06315905 0.1239917 0.8128492 
0.06365564 0.1286547 0.8076897 
0.04796514 0.1463454 0.8056895 
0.0476661 0.1270273 0.8253066 
0.06954484 0.1680888 0.7623664 
0.06776987 0.1816333 0.7505969 
0.05256846 0.115282 0.8321495 
0.0711115 0.269345 0.6595435 
0.06252078 0.1323165 0.8051627 
0.04599636 0.07885963 0.875144 
0.02623608 0.1118982 0.8618657 
0.0666301 0.1526571 0.7807128 
0.03762235 0.1162376 0.84614 
0.05393268 0.1810323 0.7650351 
0.07028919 0.1586048 0.771106 
0.1032123 0.1324335 0.7643542 
0.07067207 0.1263099 0.8030181 
0.06977712 0.1157879 0.814435 
0.05824475 0.1548515 0.7869037 
0.07103392 0.1713392 0.7576268 
0.09706911 0.1040334 0.7988975 
0.05741429 0.1546704 0.7879153 
0.06494073 0.1117471 0.8233122 
0.05053854 0.187712 0.7617495 
0.08865583 0.104874 0.8064702 
0.1072359 0.04857949 0.8441846 
0.07219505 0.192366 0.735439 
0.06736879 0.1206244 0.8120068 
0.08338163 0.06780749 0.8488109 
0.04578281 0.1915222 0.762695 
0.04909749 0.1204618 0.8304407 
0.07093381 0.1848329 0.7442333 
0.1234801 0.1509977 0.7255222 
0.04810828 0.1130234 0.8388683 
0.07168642 0.1342436 0.79407 
0.06210018 0.1849248 0.752975 
0.04970873 0.1454931 0.8047982 
0.08246728 0.1168823 0.8006504 
0.05292489 0.1677324 0.7793427 
0.08457212 0.137074 0.7783539 
0.01954042 0.152527 0.8279326 
0.1107011 0.1007765 0.7885223 
0.06218986 0.1951842 0.742626 
0.0852805 0.1261712 0.7885483 
0.08313169 0.1203248 0.7965436 
0.03690633 0.1597796 0.8033141 
0.0726898 0.06953305 0.8577771 
0.05064811 0.2060605 0.7432914 
0.05331482 0.1361131 0.8105721 
0.03331689 0.1316484 0.8350347 
0.131356 0.1524494 0.7161946 
0.07072019 0.1964473 0.7328326 
0.04049698 0.2318228 0.7276802 
0.04844807 0.2028014 0.7487505 
0.06513231 0.09459134 0.8402764 
0.0300184 0.1404772 0.8295044 
0.03001668 0.1514073 0.818576 
0.04250273 0.1365443 0.8209529 
0.04024808 0.1108694 0.8488825 
0.02809252 0.1305146 0.8413929 
0.04209083 0.1448694 0.8130398 
0.04012357 0.1312149 0.8286615 
0.09277047 0.149428 0.7578015 
0.07038806 0.1099021 0.8197099 
0.07001426 0.1418824 0.7881033 
0.04770674 0.07877135 0.8735219 
0.03597987 0.1234521 0.8405681 
0.05641638 0.1146072 0.8289764 
0.05834363 0.08597828 0.8556781 
0.08143573 0.1521352 0.766429 
0.06726546 0.1521254 0.7806091 
0.1359766 0.06885943 0.795164 
0.07296807 0.0756712 0.8513607 
0.1550911 0.04450865 0.8004003 
0.1387829 0.06784278 0.7933743 
0.1865472 0.0254445 0.7880083 
0.1823709 0.0475686 0.7700605 
0.1004817 0.02898892 0.8705294 
0.1213548 0.1070162 0.771629 
0.08442937 0.08080903 0.8347616 
0.09080289 0.1240598 0.7851374 
0.1521781 0.05887144 0.7889504 
0.3028915 0.05988853 0.63722 
0.128324 0.04323507 0.8284409 
0.1236397 0.03486867 0.8414916 
0.1479642 0.06491133 0.7871245 
0.1645034 0.02468134 0.8108153 
0.1374627 0.05148192 0.8110554 
0.1572651 0.03164666 0.8110882 
0.1256674 0.0831327 0.7911999 
0.1435124 0.07413469 0.7823529 
0.1572785 0.03368962 0.8090319 
0.2642182 0.04772691 0.6880549 
0.1584001 0.06621158 0.7753883 
0.09603088 0.06878431 0.8351848 
0.1030504 0.07134967 0.8256 
0.113275 0.04344673 0.8432783 
0.1038029 0.04961931 0.8465778 
0.1032398 0.06464542 0.8321147 
0.1204032 0.07125857 0.8083383 
0.1418896 0.03269884 0.8254116 
0.08978082 0.04773876 0.8624804 
0.09935426 0.06507022 0.8355755 
0.1570659 0.06374149 0.7791926 
0.187776 0.04542123 0.7668028 
0.1310132 0.07683859 0.7921482 
0.1629491 0.06383347 0.7732174 
0.164484 0.07900324 0.7565128 
0.1484968 0.03818683 0.8133164 
0.09907479 0.05863569 0.8422895 
0.160649 0.1035128 0.7358382 
0.1130712 0.05750559 0.8294232 
0.1279157 0.05273328 0.8193511 
0.1426062 0.06948682 0.787907 
0.1157975 0.04393699 0.8402656 
0.179433 0.02802807 0.7925389 
0.1854934 0.03656597 0.7779406 
0.2207241 0.04471495 0.734561 
0.1169058 0.06268423 0.82041 
0.1895083 0.0432087 0.767283 
0.1430003 0.06082814 0.7961715 
0.126251 0.0220969 0.8516521 
0.1807646 0.06554574 0.7536897 
0.2061301 0.03329181 0.7605781 
0.1627069 0.09896789 0.7383252 
0.2035121 0.063356 0.7331319 
0.08993186 0.01868398 0.8913842 
0.09452942 0.06933158 0.836139 
0.09867609 0.0525689 0.848755 
0.1798659 0.04958943 0.7705447 
0.09771198 0.06747117 0.8348168 
0.1301107 0.04310035 0.8267889 
0.1544682 0.05617312 0.7893587 
0.1257118 0.07756052 0.7967277 
0.09842838 0.08397037 0.8176013 
0.1605505 0.01662347 0.8228261 
0.06855614 0.1222381 0.8092057 
0.1671115 0.03908403 0.7938044 
0.2052857 0.04169981 0.7530145 
0.1009113 0.06268406 0.8364046 
0.1024522 0.04666902 0.8508788 
0.1901323 0.02802434 0.7818434 
0.06629961 0.1248378 0.8088626 
0.1611351 0.0827752 0.7560897 
0.1656256 0.05308398 0.7812904 
0.1218948 0.05756935 0.8205358 
0.1438385 0.02264633 0.8335152 
0.147281 0.09509814 0.7576208 
0.1944277 0.02027174 0.7853005 
0.2459865 0.003663906 0.7503496 
0.1374813 0.1277931 0.7347256 
0.1549327 0.07051141 0.7745558 
0.09280452 0.08952051 0.817675 
0.1029008 0.1195286 0.7775706 
0.1134684 0.1012279 0.7853036 
0.137427 0.05243856 0.8101344 
0.1288437 0.06424085 0.8069154 
0.1077415 0.1032805 0.788978 
0.1576936 0.07570559 0.7666008 
0.1353021 0.07759773 0.7871001 
0.05801103 0.1105921 0.8313969 
0.1251849 0.03973447 0.8350807 
0.1411987 0.03934672 0.8194546 
0.1431608 0.08473957 0.7720996 
0.1635782 0.1530325 0.6833894 
0.1538653 0.080545 0.7655897 
0.1477898 0.08913563 0.7630746 
0.1007681 0.08204844 0.8171835 
0.1172038 0.08378117 0.7990151 
0.2230038 0.05767238 0.7193238 
0.1149986 0.03809988 0.8469015 
0.120334 0.05077817 0.8288878 
0.1435586 0.06178274 0.7946586 
0.1926993 0.05337451 0.7539261 
0.07145973 0.1452688 0.7832715 
0.1334702 0.1258604 0.7406694 
0.1294592 0.04357696 0.8269638 
0.09223153 0.04537862 0.8623898 
0.1473008 0.03571044 0.8169888 
0.1331655 0.04497791 0.8218566 
0.07887922 0.07560964 0.8455111 
0.09767857 0.05933514 0.8429863 
0.1356022 0.1804836 0.6839142 
0.09494899 0.09927974 0.8057713 
0.1458838 0.09425867 0.7598575 
0.1361619 0.03495409 0.8288841 
0.163932 0.03207094 0.803997 
0.147323 0.04935072 0.8033262 
0.1640824 0.05502472 0.7808929 
0.1589804 0.04742126 0.7935983 
0.1957282 0.04618593 0.7580859 
0.1457329 0.08082515 0.7734419 
0.1416459 0.08307796 0.7752761 
0.07848433 0.07440559 0.8471101 
0.1897387 0.08108095 0.7291804 
0.1567333 0.04674858 0.7965181 
0.1778558 0.05735888 0.7647853 
0.1502833 0.038317 0.8113997 
0.1067013 0.118364 0.7749347 
0.1005458 0.05935528 0.8400989 
0.1236459 0.07392349 0.8024306 
0.1502307 0.08240715 0.7673622 
0.1693175 0.04911546 0.7815671 
0.1933264 0.0432383 0.7634353 
0.1075029 0.04083237 0.8516647 
0.141828 0.03001914 0.8281529 
0.1524991 0.07438838 0.7731125 
0.2077043 0.08227526 0.7100204 
0.161073 0.04411457 0.7948124 
0.1896833 0.06891117 0.7414055 
0.115812 0.05932472 0.8248633 
0.1032205 0.04056309 0.8562164 
0.1397224 0.06431669 0.7959609 
0.1441571 0.01216922 0.8436737 
0.1552851 0.03642719 0.8082877 
0.1894775 0.04216731 0.7683552 
0.1619424 0.08129915 0.7567585 
0.1529644 0.04297909 0.8040565 
0.1090581 0.03686098 0.8540809 
0.1418041 0.04369708 0.8144988 
0.1931429 0.06137308 0.7454841 
0.01464235 0.2244308 0.7609268 
0.032388 0.09370348 0.8739085 
0.02784059 0.1417045 0.8304549 
0.05526033 0.2034047 0.741335 
0.08753204 0.06874431 0.8437236 
0.09612322 0.09326392 0.8106129 
0.06814796 0.1558178 0.7760342 
0.04701502 0.1474323 0.8055527 
0.04478423 0.1607706 0.7944452 
0.1203623 0.07030948 0.8093282 
0.04260376 0.1297329 0.8276634 
0.06644669 0.2014294 0.732124 
0.06676855 0.1477782 0.7854533 
0.09593781 0.1461208 0.7579414 
0.0727335 0.233347 0.6939195 
0.01110907 0.1495456 0.8393454 
0.05560278 0.08966341 0.8547338 
0.06079215 0.1591285 0.7800793 
0.05846433 0.1077051 0.8338305 
0.0300489 0.1531364 0.8168147 
0.05735075 0.1398648 0.8027845 
0.04849763 0.1245735 0.8269288 
0.1051054 0.1884538 0.7064408 
0.1581496 0.1216189 0.7202314 
0.03706207 0.1243502 0.8385877 
0.03633812 0.1705799 0.7930819 
0.05511512 0.1230272 0.8218576 
0.04486797 0.1067316 0.8484004 
0.04202715 0.1038369 0.8541359 
0.04545005 0.127802 0.8267479 
0.07371101 0.06017555 0.8661134 
0.09093551 0.144549 0.7645155 
0.08862981 0.08840279 0.8229674 
0.03460726 0.2092168 0.756176 
0.06464871 0.08751547 0.8478358 
0.08168489 0.1240078 0.7943073 
0.03597624 0.10552 0.8585037 
0.0928787 0.1213529 0.7857684 
0.04890248 0.1608004 0.7902972 
0.03496373 0.1952972 0.769739 
0.09693255 0.09108647 0.811981 
0.1049013 0.1721361 0.7229626 
0.1152474 0.140062 0.7446907 
0.06342628 0.1461432 0.7904305 
0.06734558 0.1290221 0.8036323 
0.09944674 0.1649899 0.7355634 
0.06746416 0.1584015 0.7741344 
0.03047421 0.1297508 0.839775 
0.08209707 0.1077758 0.8101271 
0.03126999 0.1980651 0.770665 
0.05359822 0.1940211 0.7523807 
0.03534309 0.1131143 0.8515426 
0.05215445 0.163726 0.7841196 
0.05137215 0.08838118 0.8602467 
0.08118901 0.1296513 0.7891597 
0.05551739 0.1335474 0.8109352 
0.03853103 0.129812 0.831657 
0.1135615 0.07665375 0.8097848 
0.07187102 0.1253075 0.8028215 
0.05612311 0.1479121 0.7959647 
0.02361182 0.1274466 0.8489416 
0.08684095 0.1512568 0.7619023 
0.03328696 0.1720527 0.7946603 
0.1607497 0.1475085 0.6917418 
0.0765029 0.1321612 0.7913358 
0.06245351 0.1164585 0.821088 
0.07448766 0.1161912 0.8093211 
0.06633995 0.1480336 0.7856265 
0.05031135 0.1392524 0.8104362 
0.1020287 0.1602286 0.7377427 
0.05222585 0.2333013 0.7144729 
0.02892625 0.1964855 0.7745882 
0.07017482 0.1241198 0.8057054 
0.10212 0.07959115 0.8182888 
0.1448564 0.09243565 0.7627079 
0.1035448 0.144086 0.7523692 
0.05913833 0.1278329 0.8130287 
0.04891325 0.1136727 0.8374141 
0.03779374 0.1325867 0.8296196 
0.03627819 0.1395153 0.8242065 
0.08324841 0.1680227 0.7487289 
0.05081779 0.158176 0.7910062 
0.04059438 0.0806072 0.8787984 
0.05333242 0.1289321 0.8177355 
0.07236468 0.1698197 0.7578156 
0.05012759 0.2049654 0.744907 
0.075686 0.1836885 0.7406255 
0.08159976 0.1106286 0.8077716 
0.02345256 0.1230182 0.8535292 
0.02628181 0.1474604 0.8262578 
0.07882773 0.1712947 0.7498775 
0.09830185 0.06004089 0.8416573 
0.1829952 0.0764592 0.7405456 
0.06547735 0.1824328 0.7520898 
0.108169 0.2006609 0.6911701 
0.04211476 0.1411723 0.8167129 
0.07593325 0.1239033 0.8001635 
0.04661242 0.1442639 0.8091237 
0.05109561 0.2147878 0.7341166 
0.0352312 0.1298182 0.8349506 
0.07425768 0.1021859 0.8235564 
0.03528895 0.1976104 0.7671006 
0.02511141 0.2524489 0.7224397 
0.08360521 0.115311 0.8010838 
0.05211501 0.09612181 0.8517632 
0.07118559 0.1582443 0.7705701 
0.06468089 0.1512651 0.784054 
0.05669351 0.1239362 0.8193703 
0.04384479 0.1509129 0.8052423 
0.05882792 0.1467944 0.7943777 
0.04528029 0.2224382 0.7322815 
0.03868444 0.1824385 0.778877 
0.102826 0.07006031 0.8271137 
0.07779264 0.1930392 0.7291682 
0.004728829 0.215915 0.7793561 
0.05531389 0.1246618 0.8200243 
0.1516738 0.04521571 0.8031105 
0.09037624 0.06026623 0.8493575 
0.1561981 0.05353566 0.7902663 
0.1544235 0.05963996 0.7859366 
0.1192639 0.03521508 0.8455211 
0.1273168 0.04409424 0.828589 
0.1089453 0.0207541 0.8703006 
0.1186352 0.04414505 0.8372198 
0.1486667 0.1014823 0.7498509 
0.1569472 0.04559247 0.7974603 
0.07941798 0.1560203 0.7645617 
0.1589441 0.06224079 0.7788151 
0.1134124 0.0920685 0.7945191 
0.1640799 0.07928347 0.7566367 
0.1479877 0.02714361 0.8248687 
0.1599865 0.05502296 0.7849905 
0.1387359 0.08380106 0.777463 
0.1130144 0.09269397 0.7942916 
0.1407778 0.02299921 0.8362229 
0.1196375 0.1103614 0.770001 
0.126324 0.1028022 0.7708738 
0.1346738 0.04437763 0.8209486 
0.1794238 0.05513004 0.7654461 
0.2213454 0.03246479 0.7461898 
0.1096999 0.03629012 0.85401 
0.1194479 0.06549767 0.8150545 
0.1800545 0.07715991 0.7427856 
0.08805396 0.07225876 0.8396873 
0.1143303 0.1250578 0.7606119 
0.1462775 0.0900618 0.7636607 
0.09366049 0.0620217 0.8443178 
0.1544922 0.04498909 0.8005187 
0.1724433 0.07153516 0.7560215 
0.04670765 0.1377833 0.8155091 
0.1233584 0.06602163 0.81062 
0.1888706 0.07403238 0.737097 
0.1543395 0.06564315 0.7800173 
0.1554849 0.04976994 0.7947452 
0.07106112 0.1157638 0.8131751 
0.1191877 0.05595383 0.8248585 
0.1443269 0.07893074 0.7767424 
0.2227905 0.05245192 0.7247576 
0.1376757 0.07234954 0.7899747 
0.1293641 0.04718439 0.8234515 
0.1336152 0.03667579 0.829709 
0.161606 0.06929711 0.7690969 
0.1110104 0.03704614 0.8519434 
0.1423735 0.1016462 0.7559803 
0.0988162 0.0681018 0.833082 
0.1038082 0.09915904 0.7970328 
0.1295837 0.133323 0.7370933 
0.1669755 0.07737556 0.755649 
0.09586607 0.1289853 0.7751486 
0.129794 0.05894902 0.811257 
0.1286425 0.06365608 0.8077014 
0.1205584 0.04650999 0.8329316 
0.07378498 0.07279142 0.8534236 
0.1720088 0.06024748 0.7677437 
0.1364786 0.02378828 0.8397332 
0.1407921 0.1010296 0.7581784 
0.1137687 0.04358212 0.8426492 
0.1801995 0.05168207 0.7681184 
0.1166759 0.04536663 0.8379574 
0.1219734 0.09044314 0.7875834 
0.145658 0.03569138 0.8186506 
0.1647852 0.08030606 0.7549087 
0.1690251 0.1312505 0.6997243 
0.2171813 0.03166864 0.7511501 
0.1620376 0.07857954 0.7593829 
0.1560643 0.05305341 0.7908823 
0.1254234 0.04961245 0.8249642 
0.1619672 0.05536383 0.782669 
0.1271031 0.03092908 0.8419678 
0.1968984 0.07477359 0.728328 
0.07614703 0.06756005 0.8562929 
0.1364786 0.04381964 0.8197017 
0.1304904 0.04070495 0.8288047 
0.1057695 0.09010803 0.8041224 
0.1140658 0.04233144 0.8436028 
0.1720178 0.1030032 0.724979 
0.1945641 0.1058705 0.6995654 
0.1687988 0.06641737 0.7647838 
0.1224059 0.04748431 0.8301098 
0.09422113 0.07830132 0.8274776 
0.1437679 0.04762558 0.8086065 
0.1513809 0.09444106 0.7541781 
0.1526158 0.08905363 0.7583306 
0.06147126 0.04708144 0.8914473 
0.0636665 0.1585062 0.7778273 
0.1625965 0.06474272 0.7726608 
0.09845426 0.04427831 0.8572674 
0.1194013 0.05791431 0.8226844 
0.2553253 0.08248139 0.6621933 
0.1044175 0.03633037 0.8592522 
0.1555698 0.07263691 0.7717933 
0.136868 0.08311384 0.7800181 
0.1077073 0.05626653 0.8360262 
0.08372465 0.02472968 0.8915457 
0.1364057 0.07246263 0.7911317 
0.1042403 0.1384753 0.7572844 
0.10582 0.05793577 0.8362443 
0.2002261 0.02589264 0.7738813 
0.1702338 0.05952452 0.7702416 
0.1521933 0.06271697 0.7850897 
0.1492599 0.0559126 0.7948275 
0.1748597 0.0484225 0.7767178 
0.1225162 0.04000769 0.8374761 
0.1277327 0.03000429 0.842263 
0.1608545 0.08235165 0.7567939 
0.1519518 0.0502051 0.7978431 
0.1263962 0.08947678 0.784127 
0.1696329 0.08944224 0.7409249 
0.1691818 0.04196672 0.7888515 
0.1829758 0.07053643 0.7464877 
0.1336745 0.03408474 0.8322408 
0.1015737 0.109194 0.7892323 
0.1368665 0.05414437 0.8089891 
0.1341255 0.1356172 0.7302574 
0.110661 0.09017163 0.7991674 
0.1673349 0.03668998 0.7959752 
0.1965567 0.06318372 0.7402596 
0.2096059 0.0611735 0.7292206 
0.1717433 0.03668912 0.7915676 
0.174919 0.04407533 0.7810057 
0.1059531 0.06215022 0.8318967 
0.1133495 0.09907478 0.7875757 
0.1086591 0.07604594 0.8152949 
0.1327701 0.1045841 0.7626458 
0.106412 0.06901127 0.8245767 
0.1216949 0.08854255 0.7897626 
0.1109245 0.04189165 0.8471838 
0.145858 0.0892727 0.7648693 
0.1365681 0.06611278 0.7973192 
0.1247698 0.09266477 0.7825655 
0.1637198 0.05824496 0.7780353 
0.1928419 0.04863661 0.7585215 
0.1487742 0.04536821 0.8058575 
0.131015 0.08708932 0.7818957 
0.1644109 0.03969647 0.7958926 
0.2152307 0.007205184 0.7775641 
0.1764584 0.03758697 0.7859546 
0.1185893 0.03463583 0.8467748 
0.1385566 0.07712816 0.7843153 
0.06381444 0.1551063 0.7810793 
0.1060115 0.07182446 0.822164 
0.1191496 0.1383892 0.7424612 
0.1290907 0.06113582 0.8097735 
0.1074992 0.0887324 0.8037684 
0.1526331 0.04218713 0.8051798 
0.1179583 0.04957097 0.8324708 
0.1637942 0.08186382 0.754342 
0.1654259 0.01365406 0.8209201 
0.1431644 0.04178228 0.8150534 
0.1304763 0.1223373 0.7471864 
0.04912761 0.0970101 0.8538623 
0.2003536 0.06929132 0.7303551 
0.1377607 0.02562572 0.8366136 
0.107331 0.035764 0.856905 
0.2202027 0.0719558 0.7078415 
0.1265071 0.04375657 0.8297363 
0.155931 0.04332523 0.8007437 
0.1096718 0.03994094 0.8503873 
0.2618235 0.04617674 0.6919998 
0.1667884 0.02811386 0.8050977 
0.1705921 0.04114813 0.7882598 
0.1115476 0.05438254 0.8340699 
0.08255771 0.1187746 0.7986676 
0.130442 0.0447296 0.8248284 
0.1253472 0.06729856 0.8073543 
0.1060443 0.07493436 0.8190214 
0.1301338 0.02630846 0.8435577 
0.2337371 0.0570473 0.7092156 
0.1617817 0.05302114 0.7851971 
0.2071477 0.07321528 0.7196371 
0.1277153 0.03672132 0.8355634 
0.1642182 0.06694583 0.768836 
0.09564885 0.04629229 0.8580589 
0.0947454 0.1105018 0.7947528 
0.1911099 0.08476428 0.7241259 
0.124575 0.07680754 0.7986175 
0.08653079 0.09346058 0.8200086 
0.1542916 0.06807802 0.7776304 
0.077859 0.07328027 0.8488607 
0.1557151 0.05837785 0.785907 
0.1327519 0.06967264 0.7975754 
0.14549 0.02104758 0.8334625 
0.1216924 0.1344076 0.7439 
0.06992329 0.05055768 0.879519 
0.09154932 0.07151084 0.8369398 
0.1175613 0.0517446 0.8306941 
0.08216307 0.09247224 0.8253647 
0.1411257 0.05639954 0.8024748 
0.1947873 0.08109389 0.7241188 
0.1958385 0.05585675 0.7483048 
0.1013248 0.06392786 0.8347474 
0.2570986 0.04184577 0.7010556 
0.2190857 0.05669252 0.7242218 
0.126122 0.07317903 0.8006989 
0.1235484 0.03816237 0.8382892 
0.1352135 0.03558892 0.8291975 
0.1227036 0.09129953 0.7859968 
0.1351091 0.05428394 0.810607 
0.1364637 0.07052821 0.7930081 
0.2226642 0.05071539 0.7266205 
0.2050352 0.1060178 0.688947 
0.1217604 0.06979805 0.8084416 
0.1635751 0.08077391 0.755651 
0.1389196 0.0528356 0.8082448 
0.1067615 0.05816259 0.8350759 
0.1626401 0.05033595 0.787024 
0.1330473 0.06984546 0.7971072 
0.1041315 0.05814036 0.8377281 
0.1740711 0.0301934 0.7957355 
0.178022 0.05992799 0.76205 
0.1574066 0.05705925 0.7855342 
0.1610943 0.1283391 0.7105666 
0.1682491 0.04909783 0.7826531 
0.2137009 0.1208222 0.6654769 
0.151863 0.06559874 0.7825382 
0.1952563 0.0328573 0.7718864 
0.1600012 0.04748516 0.7925136 
0.1427382 0.03742255 0.8198393 
0.1533442 0.08002552 0.7666303 
0.09584702 0.1031639 0.800989 
0.1473893 0.0635812 0.7890295 
0.09062743 0.05368442 0.8556882 
0.1762038 0.06401467 0.7597816 
0.2011852 0.04583636 0.7529784 
0.1724686 0.04866526 0.7788661 
0.1585732 0.05881562 0.7826111 
0.0977782 0.1349242 0.7672976 
0.2106601 0.08682723 0.7025126 
0.1499652 0.0641729 0.7858619 
0.1151651 0.04283022 0.8420047 
0.1162276 0.05505056 0.8287218 
0.1184798 0.06379807 0.8177222 
0.09977293 0.09628321 0.8039439 
0.1100494 0.05654551 0.8334051 
0.1513703 0.04437363 0.8042561 
0.120108 0.03876911 0.8411228 
0.1238295 0.111368 0.7648025 
0.06697156 0.2000571 0.7329714 
0.1664432 0.06739229 0.7661645 
0.143272 0.1070234 0.7497046 
0.1819916 0.02173567 0.7962727 
0.1591617 0.04245282 0.7983855 
0.1420659 0.06221048 0.7957236 
0.1186312 0.05271976 0.828649 
0.2255414 0.06044033 0.7140183 
0.1460732 0.02914604 0.8247807 
0.1151363 0.08363627 0.8012275 
0.1184898 0.07652459 0.8049856 
0.1041938 0.09899546 0.7968108 
0.2429184 0.1280936 0.6289879 
0.1304631 0.0681155 0.8014214 
0.08816096 0.06741393 0.8444251 
0.1343874 0.04527117 0.8203414 
0.2351802 0.09349804 0.6713218 
0.1294273 0.05212586 0.8184468 
0.133152 0.119641 0.7472071 
0.1261747 0.03502245 0.8388028 
0.1381278 0.1252829 0.7365893 
0.1035025 0.06433524 0.8321622 
0.07262429 0.07798721 0.8493885 
0.1220571 0.07486618 0.8030768 
0.1467971 0.1351453 0.7180576 
0.218373 0.04896883 0.7326581 
0.1473475 0.07257634 0.7800761 
0.1783849 0.05161945 0.7699957 
0.1792782 0.05963054 0.7610912 
0.1520301 0.05558858 0.7923813 
0.15116 0.07458184 0.7742582 
0.1051161 0.0771277 0.8177562 
0.1556423 0.04811083 0.7962469 
0.165397 0.05323159 0.7813714 
0.1757386 0.05215885 0.7721026 
0.1128125 0.06592312 0.8212644 
0.1544307 0.04698313 0.7985862 
0.1915584 0.07147662 0.7369649 
0.1320057 0.07366326 0.7943311 
0.1797879 0.06074202 0.75947 
0.08509447 0.07299086 0.8419147 
0.1465887 0.04557663 0.8078346 
0.1536502 0.05345214 0.7928977 
0.1000614 0.05905559 0.8408831 
0.2147133 0.04436584 0.7409209 
0.1146511 0.09351661 0.7918322 
0.1400772 0.06226278 0.79766 
0.183992 0.05531983 0.7606882 
0.1240951 0.05660864 0.8192963 
0.151933 0.1090928 0.7389743 
0.06116096 0.08669816 0.8521409 
0.1489194 0.1090101 0.7420705 
0.1247203 0.02868857 0.8465912 
0.1411286 0.03495628 0.8239151 
0.2049442 0.05086395 0.7441918 
0.09381642 0.1232855 0.7828981 
0.08861699 0.03725872 0.8741243 
0.1545152 0.07362915 0.7718556 
0.1393765 0.02726177 0.8333617 
0.1446644 0.05230372 0.8030319 
0.1679935 0.02325613 0.8087503 
0.1279957 0.08496717 0.7870372 
0.1756374 0.03645024 0.7879123 
