tau2_1 tau2_2 tau2_3 
0.7000064 2.748622 0.02310082 
5.543308 69.72883 0.01560662 
0.6388408 0.08502253 0.04291001 
0.4022827 0.1086821 0.03324978 
2.202383 1.062555 0.01048931 
0.08144952 0.05513126 0.01538295 
0.5350937 0.940141 0.02854654 
2.805299 0.1046592 0.03205507 
0.2221132 0.8041961 0.02327136 
0.04956908 3.695042 0.03047886 
0.3320209 0.8772769 0.04010342 
2.647778 0.6016245 0.02163821 
1.167761 0.282046 0.008685279 
1.57172 0.183646 0.01794199 
0.02028099 55.05363 0.02779618 
0.2651846 1.544895 0.04598846 
0.6028779 0.2043119 0.01388058 
0.254546 0.4535133 0.02866071 
0.01364484 0.5520999 0.05321587 
0.7551622 0.05454576 0.03828741 
0.112925 0.4411052 0.02836926 
0.1541983 0.7318452 0.06617788 
0.8679196 1.114268 0.01602172 
0.03795689 0.03405654 0.01386549 
2.883725 0.333066 0.04439761 
0.3110911 0.336048 0.06638501 
0.4804558 1.500706 0.0312077 
1.146279 0.1248075 0.03364941 
0.06821401 29.8343 0.01868727 
0.1882551 3.628615 0.0503107 
0.483404 0.2244813 0.01302902 
2.50091 11.83092 0.02226332 
1.239089 24.96213 0.02144827 
0.659358 12.28687 0.0297151 
1.703011 0.02798838 0.01437853 
1.194119 0.2676042 0.02159905 
0.3060813 1.105424 0.01340993 
0.4439958 4.273414 0.02549484 
0.1833477 0.667817 0.02594917 
0.8026792 1.090215 0.02003158 
0.4351458 0.4729191 0.0163763 
4.576234 69.8467 0.0146422 
2.117393 0.1008251 0.01607661 
2.384826 0.2346169 0.02261635 
1.266492 0.02194377 0.05182981 
1.60443 0.09598029 0.01464432 
1.2052 0.3709691 0.02355915 
0.2695276 0.612619 0.03125231 
1.114236 2.125663 0.01699906 
0.7543941 0.1212299 0.0162155 
0.05063447 6.253582 0.03516075 
0.3178032 0.223781 0.0338173 
0.4198722 1.820991 0.05356346 
0.2022642 26.46722 0.0158403 
1.210518 303.3863 0.02906997 
0.02618635 26.04842 0.01777693 
1.040632 0.02617167 0.02041639 
1.085925 0.05209986 0.02674136 
1.10978 0.1890054 0.01838501 
0.3851184 0.0898039 0.03547667 
2.418834 0.5151832 0.04063268 
0.3951097 0.1545291 0.01952795 
0.3015137 1.422399 0.04879105 
0.3423496 0.04337458 0.02722408 
0.169112 0.05770487 0.02631797 
1.052139 0.2554878 0.04329816 
2.47378 0.1407004 0.02365903 
0.7312905 0.0392765 0.04723123 
0.6184836 0.05019646 0.06125527 
0.256086 3.049122 0.02499899 
0.08752279 0.8709761 0.01707624 
0.2977533 0.04446272 0.05177763 
0.3804083 0.04836793 0.08193981 
0.1060847 0.3378916 0.02908158 
0.05599767 0.2727427 0.01663434 
0.7292817 0.10775 0.01337281 
0.8290684 9.079188 0.01556569 
1.345219 0.2153061 0.02237739 
0.4843983 2.231093 0.02717162 
0.4683158 0.5448243 0.006848868 
0.628535 3.908023 0.01539957 
2.126499 50.12974 0.02099253 
0.8362829 0.1792301 0.03518256 
0.4715299 143.9858 0.008020964 
0.587896 3.783059 0.01372762 
0.1040651 1.269204 0.01893109 
0.3288651 2592235770 0.01445926 
0.02647597 0.06258728 0.0152694 
10.83926 73.11102 0.01255446 
15.62471 1340123 0.02299681 
0.6357728 30.40363 0.01283752 
0.02969498 3.23559 0.009503384 
0.8779151 0.1785978 0.04305845 
0.6936852 61.2352 0.04056445 
1.084883 0.3011432 0.03759845 
5.761526 0.04772995 0.04190274 
0.6467897 0.8319856 0.008774989 
0.2377446 0.07457199 0.03140523 
0.3320363 0.450745 0.01676054 
0.9663599 0.01748631 0.02720518 
0.3241688 31.07144 0.01414119 
0.4066179 0.04707703 0.03105386 
0.3626855 0.07787408 0.0441379 
0.8129992 16.60906 0.01180522 
0.1660395 1.357094 0.02054961 
2.204316 0.07781162 0.01864932 
0.7222744 18.35107 0.02431088 
0.0265572 883164101 0.0241195 
0.3677199 0.04747038 0.01793701 
1.686711 0.2333571 0.01251312 
0.09539341 0.1172415 0.03853463 
0.1966303 237.2626 0.02232712 
2.550984 165.6768 0.01610119 
0.6639627 0.9316451 0.01468768 
0.3929873 0.2932732 0.04142683 
2.443087 0.09836527 0.02403066 
0.4601115 0.2910173 0.02973448 
0.9793163 0.2105645 0.02523762 
0.3273565 0.1203192 0.04059035 
0.6165462 0.07242502 0.03401908 
0.5455882 0.3321313 0.02110716 
0.1865891 0.6129165 0.0205331 
1.044319 0.1540397 0.01066165 
0.8802042 0.9655447 0.02453117 
0.2691055 22.53059 0.05105536 
1.117404 0.1681959 0.02214428 
0.7129287 0.08933838 0.0459173 
0.4146758 1.643292 0.0148229 
0.1866363 0.02887696 0.00978715 
1.294426 0.500585 0.01753688 
0.4533127 0.2190412 0.01696628 
0.3638378 0.5970929 0.01952382 
0.5417462 0.09153264 0.01796402 
0.2429567 40.72308 0.007940995 
1.690744 0.09278482 0.02364762 
0.6963996 0.04469684 0.01342011 
0.5808474 0.3335577 0.04295872 
0.06383816 0.3615079 0.01363484 
0.4878506 1.446755 0.01767165 
1.15212 0.08045003 0.01578672 
0.9595245 0.4470229 0.01743712 
1.497113 0.05657164 0.009271343 
1.182574 0.3799779 0.02528871 
0.1760125 0.4714262 0.03270646 
0.2392384 0.3863094 0.05820685 
0.937124 0.5327356 0.0154351 
0.2230603 4.618773 0.02509072 
0.4292159 20.80541 0.05368999 
0.5892087 1.738322 0.009768206 
0.1215214 0.5442206 0.03982668 
0.07284258 0.3765358 0.01669918 
0.5439988 0.7758526 0.00843422 
0.3681318 0.08853506 0.03444244 
0.3314835 0.07262301 0.01940508 
0.4546879 0.5465159 0.03785825 
5.577426 0.07932628 0.03578542 
0.5320656 0.3307982 0.03351258 
0.7397571 0.4320058 0.01120317 
0.1980878 1.883113 0.02731386 
0.2114985 0.2657345 0.02305864 
0.2368546 6.513309 0.02984207 
0.3504902 0.9237917 0.1527736 
1.27188 0.1429564 0.03253755 
1.165997 0.529122 0.03142888 
0.05495396 0.3019288 0.02261752 
0.5507459 0.6104676 0.04444215 
0.2793012 0.1142317 0.02511357 
1.235037 0.01642781 0.0316257 
1.456225 0.222663 0.006356078 
1.476452 3.835 0.0326492 
0.739276 1.676711 0.06970947 
0.4521486 0.05485516 0.01845363 
0.05263928 0.2215186 0.03226977 
0.5792529 2.080453 0.0221875 
0.4599027 1.054721 0.0322008 
0.1869812 0.2861976 0.02591666 
0.8877976 1.219959 0.02391509 
0.9288618 1566.342 0.05566934 
1.668992 0.1093646 0.02007719 
0.1522657 0.1046003 0.029836 
44.0501 0.3480049 0.03057335 
0.1750984 0.03565187 0.0168287 
2.230293 0.3438899 0.01193863 
6.317462 0.4701715 0.009702543 
0.2134936 0.3461036 0.01195035 
0.08884602 0.2175248 0.01546752 
0.1197089 1.589544 0.04090237 
0.06321441 1.41415 0.04721802 
0.2481872 0.696184 0.01816237 
0.05428508 1.035328 0.05277198 
0.02990999 1.234366 0.01178911 
0.1361721 0.7128484 0.0496879 
0.1014689 0.4374178 0.01738691 
1.118279 0.7718924 0.03299399 
0.2655232 0.7011607 0.02126043 
0.8457606 0.3644277 0.02727892 
0.2856866 0.06931105 0.03530613 
0.1843485 0.8213401 0.02104893 
0.3038454 1.509345 0.01823124 
0.5992568 0.5810342 0.02646861 
0.4636046 0.5535302 0.02209946 
0.322137 1.844086 0.03034297 
0.1948557 0.09468834 0.01593481 
0.08337229 0.4253117 0.02723962 
3.638242 0.2302892 0.03293654 
0.139013 0.2408199 0.02359105 
0.1361527 0.6880926 0.01230392 
0.2568485 0.1351612 0.01424273 
3.054035 0.02628842 0.01001445 
0.3326375 1.158246 0.01614443 
0.7620847 0.3436593 0.00903437 
2.966758e+13 0.9009651 0.04751018 
0.234732 0.03118447 0.0132553 
2.384536 0.01926192 0.04436654 
0.08548611 0.06481098 0.05835397 
26.91657 0.3725773 0.03446103 
0.2249807 0.1053879 0.009007682 
2692.812 0.04098428 0.01445059 
22.20082 14.48344 0.01138923 
3.411614 0.6810697 0.05840492 
0.4737615 0.08027267 0.02123259 
1.047241 1.056527 0.018674 
150.273 0.5123835 0.01914 
1.175959 0.1525189 0.04435873 
0.1605128 1.014927 0.01180114 
0.2148552 0.05484746 0.09308229 
0.5817847 0.8851355 0.01317712 
0.02235895 0.3158144 0.01130176 
0.1435501 1.104423 0.01730646 
0.3943067 0.2886519 0.04881292 
2.259172 0.2207473 0.06601954 
0.304822 0.3226603 0.01759681 
0.0913871 0.6920642 0.0484543 
1.372828 0.4892833 0.0166666 
0.01777689 0.08434714 0.01831824 
0.4655884 1.031278 0.01554097 
0.1575624 0.1314264 0.06212774 
0.1979673 0.309672 0.01757388 
1.162916 0.6653249 0.01584281 
2.487578 0.04372507 0.04581407 
0.4866436 0.03300723 0.009717269 
148.6196 0.414149 0.02310683 
0.1851628 0.201706 0.02418327 
19.65101 1.335058 0.01613329 
0.05937993 2.089578 0.01844171 
0.04636817 1.602923 0.01780657 
0.151125 1.515499 0.06056756 
0.1691242 0.8401875 0.05148256 
0.6420439 0.07311064 0.0236437 
1.541999 0.2722939 0.01256695 
7.856328 0.0822491 0.01502204 
1.417892 0.4919165 0.01182994 
0.2342089 0.2771686 0.02472218 
1.671236 0.6651076 0.046909 
1.942997 0.7762284 0.02744521 
1.491117 0.7363167 0.02321976 
0.1056024 0.1914303 0.02308048 
0.05954988 0.4310778 0.02065309 
1.1748 0.3274767 0.03803247 
1.273786 0.3864966 0.02281938 
0.0513061 0.4018707 0.0536732 
0.02911241 1.232988 0.02443726 
0.4410075 0.2637503 0.01345271 
0.4114011 0.7520006 0.02473441 
1.260006 0.2138828 0.01716471 
0.2178441 0.2581212 0.03954016 
0.6339572 0.1168909 0.01414219 
0.1366925 0.3879042 0.01022061 
4.597273 0.0861472 0.02638973 
1.929285 0.1681949 0.04565145 
0.2757383 1.160887 0.01430549 
0.5761466 1.036753 0.01719095 
0.1819606 0.2146476 0.03047892 
0.06944401 0.3561204 0.03029397 
8.916608 0.74796 0.02028409 
36.72978 0.6037065 0.01427182 
0.4347131 0.07944363 0.03399738 
0.6120246 0.7680301 0.02262144 
0.6343575 0.7671227 0.007927473 
0.1387746 0.4882037 0.03949395 
33.27821 1.942842 0.04401063 
0.9628589 0.4885589 0.02847828 
0.6989855 0.6397872 0.02022705 
1.943365 0.2765535 0.01180088 
1.845137 0.9901978 0.02180492 
0.02309671 0.8089739 0.03635137 
0.2333147 1.554104 0.01981692 
3.03852 2.723728 0.01051028 
0.05397067 0.5122404 0.03918616 
0.152261 0.8238282 0.02195021 
0.1136616 1.020029 0.03759304 
0.06967101 5.573517 0.01893809 
0.6355449 1.209716 0.01732928 
5.409291 0.5532218 0.03011579 
0.09099793 0.4010074 0.02622095 
0.1452574 0.5532238 0.01590733 
0.0354977 0.8446117 0.02381932 
0.05873637 0.1867149 0.01883473 
0.2336908 1.186396 0.03675297 
0.8574909 0.4860227 0.01274197 
0.09042594 0.2185566 0.01499996 
2.698741 0.1146911 0.01727807 
0.4520354 0.3325351 0.01608866 
0.5938229 0.09636594 0.008056711 
0.2624793 0.1393617 0.02144584 
4.020311 0.6377902 0.03275567 
1.072446 0.819488 0.01940983 
0.5076107 0.9167384 0.01613851 
0.05953049 0.3828981 0.01201721 
0.3698828 1.44178 0.02171872 
0.2148406 0.1671268 0.009195639 
1.366259 0.1094197 0.01484012 
0.05446423 0.1879596 0.02250234 
0.1114618 0.638214 0.01663605 
0.03879098 0.8155397 0.02758678 
0.0670289 0.6629255 0.02519792 
0.2368708 2.08892 0.02275794 
62.56323 2.144624 0.01260447 
0.2121983 0.4436261 0.03185317 
0.1098651 0.5462851 0.03690938 
0.1369483 0.1225957 0.01824395 
62.41681 0.5118041 0.03821515 
0.4899586 0.6162773 0.02589982 
5.802344 0.9963763 0.0328228 
13.39938 0.0839471 0.0144478 
6.565208 1.449582 0.03219644 
1.105031 1.35493 0.03125162 
0.9732829 0.3336922 0.02773877 
1.130949 0.3250251 0.02780936 
4.320149 1.488965 0.01398585 
0.3097271 1.004419 0.04013951 
1.080022 0.3615985 0.01614439 
0.2159373 0.4485182 0.01682792 
0.5279209 0.3383285 0.02874222 
2.177629 1.496947 0.0287239 
84.87736 0.4065799 0.0305058 
7.709967 0.02794027 0.02535994 
0.4696041 0.1682438 0.01914499 
0.5440897 0.9282715 0.01562963 
1.35219 0.02758581 0.03181053 
0.2028982 0.13119 0.03829328 
0.02259053 0.8669393 0.03274756 
0.1350754 9.101421 0.02148684 
0.3043051 0.8194465 0.0184235 
12.55482 0.06613409 0.01100035 
16.61639 0.2544776 0.0143334 
0.5791935 0.06831749 0.01737723 
0.08960342 0.3605001 0.02095996 
0.2454107 0.1055681 0.03346785 
0.05443927 0.1214561 0.01288366 
0.9918145 0.7808352 0.01712733 
5.085925 3.732207 0.02219991 
0.06189274 0.1051971 0.01293164 
0.05455272 1.240963 0.02193748 
6.19185 0.4975697 0.03190532 
1.821655 3.953389 0.01430387 
0.09741121 1.441114 0.01281818 
0.2451416 1.077533 0.01121923 
0.8199969 1.930186 0.02967894 
0.1059157 0.6743725 0.01006367 
0.788047 0.2918338 0.01132899 
80.04769 0.1405838 0.02694196 
19.88694 0.2543401 0.02513635 
0.1297271 0.2770895 0.02066372 
64.35412 0.7154577 0.004594558 
0.2125059 0.9255138 0.04324112 
0.8907259 3.764728 0.02146164 
1.600235 1.091304 0.050613 
0.05756424 1.935407 0.0202312 
0.4616529 3.579413 0.0302438 
8.73809 0.3653616 0.02282077 
0.9645841 0.55461 0.01876774 
1.189214 0.07726215 0.03682195 
12.60529 0.877644 0.03549539 
7.396403 3.140024 0.01101896 
1.628622 1.033315 0.02585455 
5.04677 0.219684 0.01665887 
0.1367091 0.4273402 0.03810199 
1.284168 0.3341545 0.03199965 
1.048973 0.2997499 0.02860571 
3.517591 0.02008399 0.02109571 
1.981715 1.488505 0.02432416 
0.08255748 1.249988 0.06478656 
0.4231161 0.6462691 0.01931658 
0.1437463 0.7457879 0.02376305 
1.87965 0.7047265 0.04000393 
0.2883251 0.7917815 0.07987508 
29.40819 1.445661 0.02054647 
113.8891 0.8102838 0.01155737 
0.04655193 1.107369 0.01946589 
0.2542211 4.276087 0.01321195 
0.1726563 0.4666749 0.01686224 
0.4503838 0.3318145 0.02082254 
0.04504505 1.302103 0.01700497 
1.30761 0.8239558 0.0289749 
0.04004948 0.9012724 0.01657966 
0.04435275 2.004645 0.0233268 
0.3081001 0.1161143 0.01590821 
0.1227436 0.2249268 0.03438965 
0.03915557 1.091995 0.01731776 
0.4770589 0.6457509 0.02259954 
0.02663555 0.2566572 0.01337573 
0.6297004 0.6030175 0.01018312 
1.905962 0.2591209 0.01275174 
3.109233 0.2479049 0.01820871 
0.1702693 0.6562812 0.02266868 
1.691137 0.2046151 0.0178042 
0.3076678 1.670259 0.02026188 
0.9350836 0.6175742 0.03079166 
76.16265 0.4167975 0.02327214 
0.2313108 1.176376 0.01502237 
0.7699698 0.6736673 0.01746737 
58.87131 0.1840569 0.01491951 
141.7081 1.253511 0.01671353 
1.989541 0.8020419 0.01856062 
2.988773 1.143048 0.01448875 
19.28288 0.3870845 0.02062341 
56.03424 1.323285 0.02420721 
16.45363 2.272795 0.04892882 
2.956354 0.08196985 0.02469816 
0.3576536 0.1536122 0.02571494 
0.9413355 0.2164729 0.04765321 
0.1570014 0.8966664 0.02498291 
0.6706896 1.016562 0.01760172 
4.195551 2.269504 0.03754057 
12.13616 1.010099 0.03880643 
6.904704 0.2147758 0.009007677 
0.07408518 0.7722874 0.02943787 
0.623183 2.094016 0.04073466 
3.766329 0.5972108 0.03399339 
0.4070219 0.6023791 0.03956566 
0.3237538 0.3871416 0.009126777 
0.757522 1.41246 0.02388911 
0.1822086 0.560507 0.02482858 
38.87542 1.261308 0.01685377 
20.16561 0.03862467 0.02931366 
0.2295063 3.180903 0.07562091 
21.52187 2.925686 0.02459266 
0.2205146 0.1032283 0.04253889 
1.472496 10.13708 0.01453266 
0.7313319 0.04703598 0.01252896 
0.6981188 0.6553594 0.008929285 
0.11137 2.414712 0.0130323 
1.210814 0.1145915 0.02068278 
0.5851226 0.2701135 0.02460562 
0.6158064 0.05721733 0.0218092 
0.1097097 0.174393 0.01192135 
0.3139448 0.03636773 0.0353348 
1.080461 0.1866525 0.03840665 
0.4562561 0.3687684 0.01961609 
1.783102 0.1143185 0.03989662 
0.1542321 0.7097751 0.01329123 
1.02512 6.41618 0.02490487 
1.223593 3.361674 0.04060463 
0.5298848 0.7306236 0.02010543 
1.680536 0.1446071 0.02083607 
0.5782552 0.749591 0.07168265 
0.666638 0.7931185 0.02479136 
1.132112 0.2015158 0.02377815 
0.328399 0.04654223 0.01861827 
0.2591345 0.2947895 0.04077887 
0.3290725 0.156664 0.06665424 
0.4086973 119.1463 0.03123456 
44.03747 0.6037732 0.04907124 
0.1044686 13.76348 0.02371029 
0.3727974 0.198187 0.01757558 
0.967664 4.21617 0.02044183 
0.3015628 1.912341 0.01567389 
0.4393234 5.397087 0.01186717 
1.468606 5.987901 0.02213812 
0.1266743 11.60284 0.01913983 
0.63735 0.2855322 0.01767162 
0.5184485 70.35535 0.0434551 
2.207184 0.05975972 0.01757377 
1.165597 0.2436014 0.01482571 
0.2913093 1.42731 0.02341743 
0.03191955 1.840854 0.01095114 
0.02680511 0.98579 0.02674919 
0.8228055 0.05167402 0.01055455 
0.4718602 0.2409544 0.008190714 
0.3799206 0.02488658 0.008798483 
0.5177269 0.1803539 0.0152595 
1.390312 0.2204636 0.02371127 
0.1319677 5.3648 0.01737453 
0.821449 1.660097 0.02937233 
0.8958647 1.698814 0.03722619 
0.785287 0.237582 0.02733203 
0.2120171 0.0273697 0.01514573 
0.1807624 0.7616171 0.02412445 
0.5641761 0.356085 0.01730513 
1.221806 9.729613 0.01373641 
0.1236003 0.09541543 0.03720268 
0.4095339 0.1666051 0.04975541 
0.2933489 4.137027 0.009641846 
1.265369 0.3125325 0.03017734 
0.4133915 0.01646769 0.02277163 
3.230127 0.1700015 0.01163713 
0.2660975 0.3466131 0.009426266 
0.6840192 3.200137 0.06122882 
1.164904 0.2747377 0.01436062 
0.1913237 0.04442123 0.02608962 
1.302798 0.6305806 0.01924475 
0.983633 13.25887 0.02707243 
0.654762 0.1920026 0.0527353 
0.1586575 0.4248755 0.04133823 
0.1251656 0.2829994 0.02567984 
0.9942738 0.1239569 0.01056759 
0.2904914 0.1084282 0.02129947 
0.5439995 0.1072197 0.02447042 
0.9917437 25.06383 0.008062928 
9.2028 111.1145 0.006606483 
1.081075 1.989961 0.01847957 
0.1876895 0.4506726 0.02292154 
0.8248095 0.5518275 0.01860057 
1.358648 0.4368818 0.02327983 
0.2201339 0.5492236 0.09058214 
0.2636873 0.5307216 0.01219953 
0.1300496 0.09768997 0.02123333 
1.007826 0.6362616 0.01227814 
0.1730626 2.280777 0.02764125 
0.4868466 0.7365539 0.0115479 
2.271304 1.404293 0.0353265 
3.869294 0.7374842 0.01550645 
0.1566032 0.1129784 0.01152548 
0.2076125 0.5970137 0.07517131 
0.1025765 2.490857 0.03128753 
4.030242 0.688253 0.01920187 
17.33013 0.3431415 0.05384034 
0.07015337 0.6669032 0.04127027 
0.6960092 0.1196039 0.08897068 
1.793578 0.5795242 0.02943182 
1.703205 0.8074632 0.0187661 
77.16708 0.2248077 0.03538765 
1.761941 1.610653 0.04208301 
0.7614537 0.01802156 0.05312564 
318.8282 2.884583 0.02265603 
27.58015 0.2711803 0.05994665 
126.2817 1.005048 0.01262355 
0.01099007 0.2933993 0.00726941 
58.80541 0.8748976 0.01627705 
0.5248191 0.9321252 0.01521522 
0.4749718 0.8519406 0.03175215 
0.2640295 0.03215182 0.01739111 
0.1088722 0.2267024 0.01634357 
0.2332814 0.8604844 0.01963544 
0.03294687 0.5596844 0.0147918 
1.414051 0.4319596 0.01361474 
2.952356 0.06217278 0.02316906 
18.82395 14.74179 0.01608261 
0.05706605 0.1436249 0.02997103 
5.162952 0.5039755 0.03811893 
0.3493482 2.142528 0.06365331 
2.03117 0.2763201 0.03811704 
0.5011292 0.1370503 0.02558137 
8.027528 0.1283734 0.04326086 
61.67072 0.1591256 0.02984992 
1.710265 0.3163761 0.016635 
0.3029472 0.7391264 0.03036098 
0.4306531 0.4012297 0.008249165 
0.8191766 0.09893794 0.00987179 
0.2503475 1.386299 0.01478686 
0.1709053 0.2297992 0.07145137 
0.06124438 9.608497 0.0131042 
18.29721 0.1503751 0.02685968 
0.3904994 0.03464587 0.01933489 
0.3606673 1.004828 0.01932415 
0.04150976 1.46251 0.03712031 
0.3421045 0.09928013 0.01013552 
0.802202 0.6099454 0.02644433 
0.04086271 3.408381 0.02731182 
0.5273392 0.06196005 0.05469117 
0.05225551 0.5240594 0.06475341 
0.1522433 1.033469 0.03039864 
18.35251 1.671656 0.01611765 
0.05985266 0.1370021 0.02975969 
0.3923859 2.13509 0.02407846 
0.3313207 3.990003 0.01701949 
0.8799571 0.2486956 0.02118476 
0.4113665 1.006435 0.007441735 
0.08698067 0.3357164 0.03421223 
2.692706 0.536885 0.03127975 
0.9312871 0.3209604 0.03539172 
201.2046 0.350594 0.01210952 
53.32298 1.015717 0.02582931 
0.3180844 0.629929 0.01114063 
0.09283782 0.037692 0.02150258 
0.07775139 0.5011571 0.04567065 
0.1149856 0.1869821 0.01282302 
69.79959 0.1717993 0.04408813 
0.07320947 0.5565394 0.03396908 
0.1416428 1.023071 0.01393711 
12.49048 0.8710664 0.03291296 
2.007088 0.09460648 0.01342827 
0.08811832 3.354847 0.03436621 
0.1383006 0.9925045 0.01994487 
0.127965 0.1106582 0.03776126 
1.274886 0.657761 0.01479967 
0.2463657 3.330369 0.01550971 
0.2675747 0.876359 0.04544145 
0.2923431 0.475594 0.02192254 
99.4202 0.9723666 0.04665173 
38.18959 9.416258 0.01269723 
17.20394 32957.11 0.01499044 
0.5866117 0.4551374 0.01377691 
0.2137354 0.114986 0.01815584 
1.473819 0.5324846 0.03977618 
1.38665 0.4842187 0.02338894 
0.2029365 1.49409 0.01102082 
3.788087 8.492536 0.01939707 
1.136367 0.1466066 0.02557368 
0.2214604 0.3016922 0.01698953 
0.3631521 14.09203 0.01167644 
0.2302688 1.850012 0.08148729 
0.4557798 0.2224663 0.01088955 
0.4982707 0.1486263 0.02541265 
0.7731238 0.3771536 0.02789615 
0.08186098 0.6154059 0.0200115 
0.7530557 1.927372 0.01265727 
0.4510014 0.03750738 0.01909531 
0.2414105 2.819492 0.03260612 
0.905749 0.3096524 0.04117242 
0.5256221 0.3495894 0.014998 
0.6638984 0.1240822 0.01202291 
0.7667189 0.03413519 0.03617346 
0.4720997 0.1341121 0.007702974 
1.72449 0.2104804 0.02977648 
1.173605 0.1641218 0.00616029 
0.2491503 0.1944139 0.0134028 
0.1141571 6.268005 0.01179266 
0.3291818 0.04909264 0.03659925 
0.0349294 9.228224 0.03471819 
0.04618202 0.6268768 0.02038521 
0.04976108 2.625388 0.02146715 
0.5933878 0.279399 0.02065617 
1.334724 0.6263542 0.0386896 
0.320037 0.08499919 0.03017239 
0.5648034 3.598337 0.01430595 
0.6223569 0.03067879 0.06849616 
0.2932025 0.5218326 0.01173807 
0.480418 0.6492653 0.02527498 
0.5062644 2.072085 0.01903954 
0.2610506 0.7472617 0.02038957 
0.1100444 0.8948737 0.01126324 
2.100078 4.01122 0.04320936 
0.1103048 0.6527419 0.01686133 
0.1266424 0.2971624 0.05798318 
0.02870746 0.1065724 0.01850917 
0.4873371 0.08643573 0.01457024 
0.4986496 0.04590666 0.01966633 
0.03668253 0.2074857 0.01916942 
0.5239382 0.5792603 0.0209252 
1.510473 0.08239163 0.02010724 
2.331371 0.2888474 0.02539851 
0.2390681 3.653105 0.018894 
2.442673 0.4258114 0.01255096 
0.8253299 0.10525 0.03158368 
0.830705 0.8159797 0.04696264 
1.526523 0.04943163 0.02098886 
2.62119 0.4624681 0.02078583 
0.3430424 0.02692124 0.03819874 
0.4316769 0.1781761 0.03066741 
0.5495757 0.7780681 0.01809686 
0.8662311 7.993206 0.025243 
0.8365075 0.09119111 0.01517217 
0.6572436 0.32524 0.05293315 
0.9903584 1.237163 0.02034572 
0.4710129 0.4956086 0.01365621 
3.390654 0.02080995 0.02852779 
0.03575082 1.710807 0.02687173 
0.09768227 0.4423398 0.03148355 
0.4512603 0.04963647 0.03388699 
0.07620632 0.2813864 0.02322058 
0.575692 0.149825 0.02572459 
0.1210077 2.073802 0.02551901 
0.1005268 0.2017875 0.02990278 
0.09043483 0.2002848 0.0301065 
0.6660543 0.8201757 0.02153566 
0.6908781 0.3834999 0.02755676 
0.4168229 0.01208648 0.0413946 
1.713016 13.17803 0.03720491 
1.002201 0.076388 0.02801454 
1.246394 0.3579158 0.03823966 
0.2031762 0.04529516 0.0585112 
0.3818059 0.2340117 0.02446326 
1.600586 2.982367 0.01551251 
0.4263183 1.060018 0.01016991 
0.8395155 0.3025112 0.02652721 
0.06103322 0.2377726 0.02954523 
0.4883829 0.9597582 0.01883298 
2.002 0.08036218 0.04606786 
0.4160934 0.2477799 0.01935064 
1.068882 0.1835101 0.03562409 
0.8419671 1.898844 0.03171182 
0.4121708 0.3565099 0.01520712 
1.181233 0.2314761 0.02519371 
0.488728 0.8006772 0.01637073 
0.5860248 0.03086369 0.01749082 
1.503296 1.70596 0.01541546 
0.466764 0.2219468 0.02733319 
3.438531 0.4712292 0.02451825 
0.5379711 5.385381 0.01003007 
0.3253643 7.134989 0.03228752 
0.2538113 1.378799 0.05280297 
0.2404062 0.04269969 0.01279017 
0.3215414 0.1291903 0.01395019 
1.566571 0.5792046 0.02697092 
0.2255847 0.2641917 0.03418847 
0.6717908 0.4679682 0.01795277 
1.261274 0.6580991 0.02148157 
0.7316228 0.2211703 0.01981618 
1.753359 0.7374917 0.02564873 
0.6421607 0.06917945 0.01627989 
0.6616095 0.2598048 0.02731736 
0.4745438 14.21958 0.03254606 
0.1109239 41.96066 0.01730876 
0.09613666 0.988001 0.009719894 
0.8718209 0.1553942 0.0591064 
0.5329608 0.1690427 0.02379247 
0.1437829 0.07223252 0.02841236 
0.720055 0.1304178 0.01341507 
2.338952 0.05106798 0.03091321 
0.9680362 0.6493548 0.01936099 
1.463909 0.1163895 0.01699705 
0.3299713 0.03191292 0.02775791 
1.223575 0.9310489 0.04034702 
0.5469963 0.1833666 0.0218096 
0.01917319 2.260851 0.0179052 
0.2421104 0.05411087 0.02719551 
0.5437075 0.6554816 0.02319646 
0.4062239 0.1177641 0.02036038 
0.694033 0.3301385 0.01297015 
1.252587 0.1066658 0.01850616 
0.7156396 0.3211932 0.01239161 
0.1768708 0.3255534 0.06640917 
0.6755538 0.2546672 0.03302709 
0.899708 0.1294233 0.0172148 
2.165344 0.1889604 0.0329069 
0.6369095 0.1600175 0.009547166 
0.6096938 0.368907 0.01521189 
0.5917954 0.0584631 0.02002991 
0.1833066 0.03517486 0.02629947 
1.474445 0.05658626 0.02168026 
1.520891 1.219426 0.05604356 
0.1718081 0.9653223 0.01678233 
0.03196623 1.278106 0.0366865 
0.1059108 0.7424704 0.06302012 
0.07471347 1.20106 0.02527052 
0.5972357 0.0325911 0.06577871 
0.3244558 1.688692 0.0203592 
0.1151242 0.1095201 0.02323873 
0.2444994 0.0676634 0.02460865 
0.3128406 3.673319 0.02692142 
0.3269482 4.971621 0.02077616 
0.2224197 0.06911466 0.01205756 
0.7672101 0.1516761 0.01002524 
0.2501615 0.9996785 0.01157364 
0.1581738 3.593347 0.02777747 
0.665506 0.04371376 0.04106785 
0.1052651 0.3810298 0.02179545 
1.017476 0.227032 0.0775548 
0.2909 0.05198891 0.02251215 
0.9815416 0.06412946 0.02276997 
0.09290506 0.1904578 0.07828126 
0.5033485 0.142991 0.06585871 
