tau2_1 tau2_2 tau2_3 tau2_4 
1.077097 0.8037457 0.1349184 0.67441 
8625828 0.1213642 0.07912437 0.07119253 
69.73126 1.774705 0.1817497 0.1573365 
5105736 0.2524875 0.2585936 0.0818643 
17697.35 0.3921641 0.05910775 0.01232271 
5460.566 0.1354504 0.3233564 0.3414444 
3.801806 0.3102198 0.1229121 0.4413895 
11692.81 0.9381119 0.06706495 0.218456 
961.6897 11.11677 0.08220923 0.05245349 
2.281623 0.3456728 0.08491143 0.2077758 
112594.1 0.3275268 0.09505388 0.7894815 
6751.323 0.1172896 0.3338423 1.079548 
55620.67 0.1590312 0.165753 459.2273 
4125618994 0.6144046 0.1608487 0.5335728 
14040.77 1.015605 0.4304874 0.2449852 
1047.799 0.2082856 0.08002425 0.06710584 
9.893078 3.293876 0.03477183 0.3216677 
312434.6 0.5205945 0.211067 0.4533924 
1948.149 0.04790748 0.1567646 1.139068 
21.50753 1.22971 0.991648 0.07969708 
0.1375064 2.222642 0.2246569 0.1824159 
6.879305 0.6266784 0.1446554 0.08853847 
1184920 1.685846 0.2094818 0.06146128 
2731.705 0.5794039 0.3408101 0.05912329 
0.2780111 0.1256236 0.5471794 171185.4 
4.84013 0.3779985 0.1857625 808.5301 
0.07951347 0.5471768 0.0293818 1.646736 
0.7408655 0.5748326 0.4452694 235998.1 
0.07764698 0.1013238 0.3650415 1074.015 
0.0488179 0.1480366 0.1764495 0.05290367 
0.04168245 0.9029839 0.1621791 3.477365 
0.06051771 0.9974288 0.1703621 611.5417 
0.04222486 0.2036041 0.2368728 857.0897 
0.4162851 1.338441 0.2438415 343.846 
76.24134 0.08950881 0.1485973 46.58274 
0.2602293 0.1980234 0.1441452 12.37707 
0.08929354 0.44192 0.1178188 6.615494 
0.03257112 0.8541008 0.2653206 6366854000 
0.1058583 1.382711 0.379754 88347.29 
0.2929139 0.7999687 0.143214 8457.333 
0.2182134 0.3985264 0.161361 2.444676e+14 
0.06303264 1.291413 0.05901986 9595.774 
0.1551091 0.6841349 0.05363076 17.0652 
0.4171838 0.5754828 0.2303167 10275.25 
0.983641 1.778248 0.1298643 6891.079 
0.3573076 0.3196337 0.3998333 114.6298 
0.07538304 0.3597115 0.1722868 0.06976025 
0.05871614 0.4745507 0.4543317 79054.48 
1.735839 0.2409666 0.2149993 360566.3 
0.1096864 0.6731255 0.3633128 0.3323551 
0.1658505 0.8959631 0.2418092 137604.7 
1.066185 1.017356 0.6178472 1.86482 
0.8139522 1.117951 0.1002003 46.69037 
2.439983 0.6950981 0.04820987 13.89967 
0.05306413 0.2413678 0.2849491 37.67497 
0.147 1.59211 0.03940307 41.49427 
0.1055143 0.4521675 0.04172369 0.601275 
0.2811096 0.3584292 0.2419618 2121.391 
0.6180286 0.4066553 0.1666709 714632882 
0.03609795 0.5001235 0.05856608 5.778073 
0.03037954 1.069207 0.1724533 308830.1 
0.05019224 0.6494437 0.2375796 3.253316 
0.045006 1.01614 0.5750963 0.1231433 
0.08357343 0.6459108 0.2347915 1.637226 
0.04737651 2.529041 0.1205673 35148.57 
0.0531582 1.067826 0.09171882 39151.43 
0.0511606 1.04759 0.1082489 1.761815 
0.1562389 0.3019221 0.2235905 0.0375277 
1.266325 0.4587553 0.2278993 1.81909 
1.85529 0.9540402 0.8628649 682280683573 
0.04764826 0.4104863 0.1263652 176.3232 
0.02276766 0.03260658 0.1265806 17028680420 
0.3277018 3.482638 0.2269271 8.5633 
0.02295751 1.79865 0.4263766 2.770423 
0.05224692 0.1909418 0.1154137 9517728 
0.07132515 1.906191 0.1478786 4.526117 
0.06499855 0.7322652 0.2321406 12116.07 
0.04137103 0.3423409 0.1274757 235.1352 
28.42406 0.08535105 0.2180082 2.280107 
7298.036 3.10686 0.1101357 2317.868 
0.1653181 3.343675 0.2385218 116.1261 
5.85658 0.04105789 0.2165738 68.82709 
5.365553 0.8627118 0.104968 0.4406915 
172166 0.21022 0.5123691 0.05422955 
332.0529 0.9998998 0.5034553 0.1401172 
0.2506463 0.09619953 0.1680684 0.04447049 
4.640933 0.4837492 0.05509738 0.8072694 
0.5022811 0.3994449 0.1899744 0.0540443 
19.24543 0.8746014 0.1722592 0.06522504 
6669175 1.136397 0.1215731 0.254555 
786.9818 0.9711871 0.2034112 0.1800277 
114.5098 0.1191835 0.3302092 0.2001834 
4.259713e+22 0.6522538 0.3150273 0.1127622 
503.115 1.066751 0.1080849 0.06860789 
0.1647732 0.1163429 0.4164813 0.08171272 
5.507327 3.415631 0.1084424 0.2938172 
127002.3 0.3004356 0.1742416 0.1160891 
4423.171 0.06030927 0.1578998 0.0943501 
56927.74 0.05815245 0.282648 1.028396 
86.29254 0.4117205 0.06240801 0.0822018 
0.8922506 1.083565 0.07850986 0.07545386 
261776.4 0.5753168 0.1090771 0.248971 
26.45117 0.0625462 0.05543908 0.02910407 
0.161975 0.3437231 0.2238948 0.1707813 
9139169706 0.9070503 0.2235021 1.631903 
0.2583017 1.240908 0.5443569 0.1201758 
73.77073 0.1694871 0.6760529 3.981915 
0.2690722 1.211258 0.1617389 0.0698969 
9.211026 0.1340234 0.05654014 0.1284633 
47.10792 0.6389499 0.6328903 0.1219523 
194.2893 0.3444182 0.2522527 0.5284387 
114247502 1.716927 0.06862274 6.838121 
0.2385877 0.08358551 0.21518 0.1303015 
0.1453603 0.5580548 0.2294599 16.56852 
0.03553966 0.9124442 0.07925759 2349989311 
0.225919 0.940171 0.1156401 2.221381 
0.6368821 0.1352981 0.207918 52.58034 
0.2207459 0.9030127 0.2131845 3.191703 
0.2197257 0.8664796 0.1502711 0.04992871 
0.08478418 3.101794 0.1252158 7.17752 
0.1558124 1.616469 0.2711877 4324.811 
0.3883355 0.7354852 0.1732671 87.57382 
0.289041 0.8858363 0.04146033 6742.519 
0.1023139 0.4166091 0.1734916 8.753129e+18 
0.09952894 2.700567 0.3509877 0.1431771 
0.1109214 0.8533513 1.394892 526344322 
0.1652284 0.05241025 0.2592391 534.6265 
0.1614004 0.1470361 0.2249585 14084210 
5.817375 0.2381668 0.1332315 32560.66 
0.09681531 0.7217773 0.1831097 82872678 
0.04473532 0.7368838 0.2090396 300.2589 
0.08135839 0.5874815 0.1691393 0.02367087 
0.1997883 0.6253325 0.1883212 0.1893151 
0.4364872 0.6600012 0.4405518 2489.186 
0.07267749 0.8024952 0.1706166 9675.166 
7.952176 0.8292355 0.1545937 332.8354 
0.01514682 1.75223 0.1849384 4.128426 
0.2340272 0.1646218 0.1459773 6.021946 
0.1013259 0.6196528 0.2347835 15976.28 
0.3982034 0.6082828 0.1774096 329.4017 
0.1764857 0.04278563 0.5016046 0.2899663 
0.09929733 0.1742487 0.2567984 0.658938 
0.1569544 18.09817 0.141074 0.3263635 
0.7333042 2.5228 0.04855871 0.7819079 
0.04705884 57.45064 0.07216636 0.3239337 
0.1753841 155789499560 0.161297 0.7562709 
0.04711046 168.1472 0.09873301 2.528472 
851.702 0.1311519 0.25166 0.3708004 
4.247002e+18 1.772199 0.2192319 0.8408583 
18.49674 3.559031 0.356909 0.9315919 
36.37551 0.121493 0.1492241 0.4590945 
1824757924 392.0123 0.1730743 0.3794899 
0.08339559 0.09846609 0.2753348 2.936534 
27543.51 0.0403616 0.5959303 0.9981553 
53405.18 0.319206 0.1217288 0.9728791 
101.9979 0.6347967 0.1647606 0.04013554 
8421.803 0.3884131 0.1920212 2.465492 
1.498601 0.1654663 0.09152358 1.154037 
2898.431 0.06766556 0.78021 0.3155276 
5698.469 0.0641505 0.1428029 0.7401604 
5154893496 0.03923394 0.1047729 0.1622125 
1842336 4.189921 0.1058217 0.1863645 
6.119608 0.5724649 0.4001848 1.148303 
3.494864 2.031068 0.7527648 0.8955741 
4.166504 216.4365 0.396575 1.677971 
1.752227 1.732088 0.1135223 0.3427901 
1707393 5558.329 0.1163007 0.4846924 
0.1451584 0.1031374 0.4127147 0.1919122 
0.2434755 0.6043643 0.5840742 1.301978 
0.3178672 0.8317941 0.07582726 1.471035 
0.5792242 0.08307874 0.0583536 3.282876 
3036632378 0.2621288 0.07040262 0.1453012 
630.1974 0.04854194 0.5812896 1.015169 
713.8172 0.2567357 0.4680029 1.696686 
0.2488663 0.3937484 0.2412706 0.3444449 
11819910 0.3572291 0.1214645 0.8698546 
44.22539 0.1538416 0.1292347 0.05680907 
251.126 0.03485793 0.4798146 0.8583814 
0.1736059 0.08244936 0.3542249 3.010076 
7.184478 0.08134561 0.220699 2.960896 
0.03810705 0.08493469 0.1747538 1.59112 
1.493455 2.551367 0.08295569 2.085821 
7.894453 0.5440697 0.1022293 0.4048557 
1.134159 0.252049 0.09499711 0.7481666 
1064.213 0.1099366 0.08625165 0.03430961 
13416123 0.5315085 0.2207116 1.040695 
0.06902054 0.03782394 0.2476264 2.984113 
1755290110 0.3406373 0.06105194 1.605368 
287.4939 0.1253776 0.1371251 0.8166812 
0.1115943 30.1266 0.2002391 1.209876 
115.748 0.008007556 0.07063564 0.9576747 
427692242781 0.07447527 0.5440355 1.105602 
0.3169192 0.05057474 0.06846711 0.0157841 
2.367933e+16 0.06052977 0.07775041 0.7902289 
0.6762414 0.1015166 0.1068041 0.184089 
127298674 0.1289683 0.02714354 0.5053568 
2.986373 0.200522 0.04087409 2.098638 
5.651976 0.0698751 0.1486735 0.7905497 
0.1683446 13.2123 0.1425043 0.04991893 
94735047983 0.06951695 0.1875899 0.1494645 
8.324379 2.875337 0.1468218 0.1465985 
92.4674 2.113651 0.2046149 0.3186664 
1.654097 0.3361891 0.1493023 0.4683783 
353.6732 0.02815347 0.3803124 0.820648 
55.25216 0.1740065 0.4158211 0.03693668 
21.82705 0.05495709 0.1041421 0.1092649 
0.7870302 0.2988502 0.04976171 0.240863 
40.21656 0.1800459 0.03845024 0.2321811 
35664.95 0.2238166 0.1337968 0.5802436 
3.185072 1.696671 0.2029549 0.3682665 
0.1675536 0.1657102 0.1125779 0.3370294 
38143986 0.07541153 0.1662849 0.7871206 
60.7955 0.04323072 0.2101815 0.1477921 
0.7625072 0.1139868 0.1658762 0.7494941 
6.223986 26.80896 0.07861337 0.4090696 
1.957674e+14 0.03918751 0.06811403 3.074492 
0.2257811 0.07351686 0.3708954 0.09237481 
0.02256151 0.1818902 0.04356795 1.093469 
21875529411 0.06425785 0.2299316 0.8789082 
891937.8 0.1468018 0.2581797 1.109756 
672221.8 0.03341117 0.2058679 0.4737305 
65.12616 0.07034687 0.2267403 1.637401 
4.030341 0.09306692 0.5294047 2.693705 
5.064241 0.1136889 0.121221 0.6959786 
6.463982 0.2226812 0.3395099 0.8560809 
32.80051 0.1199972 0.2441992 0.7420889 
1.674773 0.194472 0.1785365 3.753157 
5992.07 0.1238685 0.275008 0.4693662 
0.6709729 0.04572058 0.3877235 0.1741086 
9.776995 0.2127263 0.1375393 0.5068712 
0.05115854 0.02426976 0.07214679 0.2545889 
1.916337 0.03484973 0.1238288 1.88633 
0.1192869 0.04060097 0.2289597 0.4141076 
0.05571603 1.037626 0.2043435 0.392768 
402.852 0.1309864 0.140589 0.3319889 
1.221216 0.110314 0.1738526 1.467906 
6.361874 0.03682649 0.3481269 0.1060586 
19.38279 0.2782686 0.1080032 0.1822942 
79.30045 0.08038793 0.274592 0.3215281 
24.32341 61.8054 0.2990329 1.25078 
0.332616 0.06721074 0.07377939 1.66386 
2.403915 0.2854796 0.1355589 0.4345958 
5134.695 0.03646871 0.2119459 0.192678 
30160.19 0.1446602 0.1933971 0.4288167 
1146.513 0.1984453 0.04926621 0.4915491 
8.295971 0.1951992 0.06436083 0.2168996 
0.4726238 0.523519 0.1526034 0.4758973 
77804064 0.05876193 0.1703112 0.7651895 
0.1024028 0.1901324 0.09903673 0.1032525 
0.04595691 0.04314138 0.2296411 0.985008 
8.045606 2.828494 0.1284672 3.981197 
0.05070848 0.05610213 0.05386841 0.9411079 
0.06948102 0.07741965 0.2535598 3.030401 
357.2178 30.41956 0.6015006 1.582307 
0.2646001 4.913002 0.1361277 1.258498 
2.940571 1922.654 0.3185405 1.139395 
0.1109284 13.76018 0.2674378 0.5472493 
0.4413382 41630.7 0.1806434 0.06922449 
0.04800538 89319.28 0.1874773 0.1383767 
0.4563513 0.5202949 0.1721013 0.3094099 
0.1413023 13598.29 0.3141908 0.2036751 
0.662874 9126.55 0.4504926 0.2630001 
0.03620886 659.8707 0.2013714 0.254359 
0.02466883 0.3089815 0.1828259 0.09130916 
0.0535116 121.0161 0.0754833 0.07469542 
0.0808046 757.1424 0.3257235 0.5054058 
0.05421909 16.12848 0.1241938 0.8014429 
0.05938847 16.08958 0.4865714 0.9835588 
0.465304 277.2534 0.1600793 1.318343 
0.05849902 836.2533 0.4869817 0.6602639 
0.1276078 4277.523 0.05182999 0.2415141 
0.09589906 0.03070087 0.2245034 0.3739521 
0.08391565 6742.225 0.2142931 5.790881 
0.02297866 5.761 0.04944263 1.858374 
0.05193916 13.25843 0.1657648 0.5494993 
0.05869848 31.61044 0.261457 0.6005062 
0.06343959 0.4702334 0.1743315 0.1327512 
0.04585393 2333854 0.2576655 0.5049876 
0.08132846 8.425372 0.1301924 1.109527 
4.059764 42.825 0.2233666 0.3415323 
0.2982027 257625.3 0.2831738 0.408301 
1.221442 499.5357 0.3711729 0.6926505 
0.0392366 376294.8 0.2008946 0.03917306 
0.06348745 65272.44 0.4985112 0.7472902 
0.2354553 24.85575 0.09161639 0.4305849 
0.1219753 33.67787 0.402324 1.557363 
0.2584993 92350.03 0.6298546 0.2770413 
0.02728224 0.7333122 0.2469131 0.03461894 
0.1102265 135763.4 0.08244309 0.3744569 
0.1243657 475.713 0.3550155 0.645831 
0.08198565 71.99871 0.1505008 2.72738 
568.6322 1510.887 0.1135121 0.4496213 
0.7786357 1125.244 0.05742322 1.443362 
0.02942236 314.6101 0.1556392 0.1201711 
0.08990116 966.7868 0.1172394 0.6601279 
0.09582475 82886.82 0.27139 0.2078325 
0.03391387 18964.78 0.4041858 1.225581 
0.1837264 44.20947 0.1929543 1.142598 
0.06994226 32.59471 0.2997335 0.4020823 
0.1128173 503.711 0.3835252 1.05736 
1.742213 3.734643 0.1023034 0.3186088 
2.341282 53881.57 0.1355979 0.343224 
0.08249985 7800.88 0.07435573 0.2260866 
0.112926 0.4163073 0.4435116 0.06003423 
1.274 7045.904 0.4463281 0.4507979 
2.030075 28.23055 0.04825735 0.9745379 
0.4068588 0.08027551 0.1559608 0.1261865 
0.2153473 0.02509292 0.2572165 0.2837757 
0.06808585 421.6782 0.2246535 0.6530832 
0.06114299 12.42787 0.8831033 0.02041391 
0.1386892 10383.37 0.1220858 0.2086161 
0.2646679 8423.485 0.1760269 0.9934544 
0.07340874 3.973512 0.05853659 1.795074 
0.2606659 9.763569 0.1721194 1.291384 
0.03819827 363.4902 0.1712103 1.827579 
0.04330309 0.8268317 0.2280217 0.7184299 
0.02953775 477.1228 0.1820493 0.5904681 
0.1141978 227328.6 0.06993241 0.8905442 
0.1035069 15850052 0.1958205 0.6891399 
0.122926 0.6849167 0.4167874 0.7616655 
0.0974236 754.5111 0.2661307 0.5180872 
0.1915901 46.87064 0.4427934 2.49653 
0.1936472 497356401 0.20122 0.09977405 
0.1206521 6875.152 0.3133047 0.7579312 
0.9157674 4.514776 0.3627534 0.06037319 
10894.44 0.9885829 0.4480422 1.001102 
379.9038 0.7184744 0.1173457 0.5509456 
5520475956 1.349004 0.3763009 0.606655 
1.263818e+12 0.1080826 0.221914 1.960971 
1894.853 0.02898449 0.09740917 0.2631246 
56.37536 0.1574406 0.5326294 0.5071969 
0.2650174 332.4027 0.2728189 0.03464011 
5.048642 0.05613914 0.3784215 0.1499823 
2148.96 8.81106 0.1976732 1.525927 
0.0494206 43.94519 0.1127523 0.4497092 
6080418 0.7220973 0.4116667 1.05788 
1.504353e+19 0.07153043 0.1198258 0.4471839 
1181.622 0.9655182 0.1528864 2.532157 
14.05504 0.3626302 0.2742364 0.03811297 
78.02249 0.0915961 0.09889146 0.490784 
103050.9 1.977121 0.2196067 0.02824383 
96.12867 0.01502356 0.5268253 0.4044374 
44.92905 0.2494079 0.41739 0.4584271 
1371.255 0.2645802 0.2778027 0.1615508 
0.06649722 0.06902604 0.05875568 1.298194 
1775274 0.2327934 0.1611975 0.8461086 
1178.577 1.58386 0.09853688 0.1162586 
917.723 0.06687022 0.245108 0.2376742 
1258.545 0.1037259 0.5111044 0.01991892 
203.89 0.179956 0.3662836 0.4366128 
0.8363834 0.02985734 0.1296478 0.6899558 
1233.26 0.0838259 0.08306766 1.484351 
2.794015e+13 0.2081695 0.2701189 0.06425274 
1.670576 0.03115024 0.2025216 1.302458 
150225.8 0.1384296 0.08109701 0.2649775 
0.677639 0.06568975 0.1181664 1.596442 
3.319449 23.25674 0.06514136 0.2074971 
589.4193 7.463171 0.09073666 0.3099992 
89.75638 4.920095 0.4207353 0.6294162 
3904485 537431.4 0.3466955 5.908372 
4818430711 2.810034e+13 0.2069337 0.5043954 
0.07441828 0.1005226 0.3921479 0.02868538 
28.30975 0.2937339 0.124401 885.6617 
0.03541859 0.07346777 0.1278776 10062891 
0.2660537 1.198594 0.2386298 56634.9 
0.2257809 2.808369 0.1499744 45.36319 
3.315873 0.5824534 0.2271163 0.09920425 
0.3992132 0.6600648 0.103835 1.973022 
0.08905523 0.6932977 0.2454254 215423.7 
0.05401224 0.5304103 0.5497003 2.853025e+12 
1.490591 0.5625617 0.06799947 0.2110053 
0.1198797 0.4542467 0.08482168 0.2281155 
0.03324826 0.602167 0.1407178 2.781197 
0.0776326 0.03020762 0.1573453 8.458763 
0.05491577 0.5078461 0.1549107 671.85 
0.3057216 0.184928 0.1169658 0.06613168 
0.1620644 0.7977807 0.1512799 241959932 
0.7347015 0.1783169 0.06482729 4.007916 
0.08733902 0.5524831 0.1403412 32114.87 
0.2578586 0.2936273 0.379593 0.06261242 
173.8863 0.9266859 0.3672387 5227.755 
0.121328 2.027429 0.04312511 1178.376 
2.625714 0.06232597 0.08920453 0.05312369 
0.4467809 0.9036368 0.04649383 0.1077785 
327.8872 0.165547 0.04541269 0.01248714 
11.86598 1.956101 0.244071 0.1826525 
46.97914 1.1235 0.2400976 0.1665697 
59107756563 0.09191155 0.3763201 0.1608889 
54.74992 0.3051647 0.1334776 0.06372596 
981.87 0.1096242 0.04701852 0.1364329 
0.3394662 0.5976033 0.3153349 0.03699849 
2.799373 0.1125873 0.6054596 0.5847362 
2074.495 0.7725031 0.3205214 0.5496166 
15006480 0.6932913 0.07818526 0.05417614 
204.2741 0.8592257 0.2787102 0.4902677 
587.84 1.601179 0.1307044 0.07546947 
2.451664 0.06413909 0.1449902 0.04227011 
0.02978968 0.6860505 0.06660851 0.5700675 
23.02952 0.1525582 1.006747 1.248297 
0.01498442 0.03772702 0.3828472 0.06768323 
1130.831 1.231265 0.1125239 0.1164819 
0.1959746 1.010155 0.533879 0.4220582 
1.794221 0.1633716 0.3321335 0.05417934 
331.7105 0.9142466 0.3466474 0.04131603 
1.069115 2.974993 0.5383831 0.04325528 
30134039534 0.1049662 0.2069047 0.09330193 
1371.565 1.973691 0.09619425 0.9817732 
0.1029654 3.432472 0.1263267 0.01861052 
23481.9 0.4744206 0.2891214 0.1446127 
1247.807 0.4565828 0.1292529 0.11829 
172449.6 1.671338 0.1698534 0.2506879 
8.053309 0.05774458 0.08305312 0.1047964 
5.228706 1.045558 0.5438729 0.06634878 
0.3603668 0.849457 0.1537341 0.7989379 
127215 0.7813134 0.8523937 0.1080984 
146168206979 0.9908962 0.2958357 0.08787236 
6.908618e+16 0.3518659 0.4424974 0.08310994 
25627.86 1.890061 0.2205196 0.07309934 
0.1018965 0.05076699 0.1060859 0.1443794 
6.83296 0.2949783 0.393939 799.3603 
0.08808643 3.773001 0.3580757 2566.455 
1.326335 0.05153941 0.4532364 50772.06 
0.3863112 1.272722 0.2456245 1101.816 
0.4347692 0.272744 0.04508224 2.569925 
0.1803599 0.01922925 0.08610761 0.7346627 
1.968686 33.19927 0.06812628 1.199767 
4.147673 0.02317312 0.1193103 1.078698 
1.608578 0.7284212 0.0501017 0.5087248 
0.2794235 315.4215 0.8309789 1.511129 
0.5988381 0.02642222 0.2069642 2.058581 
0.02865329 8749.528 0.1480665 0.9771615 
0.0846348 0.1621965 0.2777373 0.6762358 
0.03269454 13.49212 0.4955826 0.1418794 
1.174607e+19 0.5256851 0.09877278 0.8685661 
0.2304905 0.1328957 0.1163505 0.07014984 
0.5077314 0.2220418 0.07912448 0.6033697 
0.09185339 2.37985 0.2426423 0.4037262 
6.279192 0.0877529 0.2432126 0.3504375 
0.02253434 0.1659366 0.2500466 1.389022 
0.3091156 0.1414614 0.2088329 0.9267903 
7373.304 0.2402275 0.2959963 0.04269248 
7.620574 0.0463507 0.07172929 0.1775688 
22656.39 0.3207606 0.2534348 0.7347311 
20.19411 1.889083 0.1730352 0.1125111 
1525.391 4.950272 0.09057715 1.044364 
9.241145 0.0330903 0.1587675 0.2530178 
372.1043 4.52248 0.0408319 0.9469838 
0.04440664 0.06995528 0.2224594 0.4168884 
432017.3 4.931995 0.3199189 1.076279 
2.067292e+12 0.02256209 0.1181147 0.3071487 
119832 0.0350636 0.1423207 0.8213329 
56.12315 0.0307172 0.1127893 0.8254395 
0.02882052 0.1834324 0.7486666 0.6690639 
5.525158 1.946387 0.1068477 0.07306133 
11443.95 0.04242509 0.3687876 0.3283275 
362190.3 0.04753543 0.2181843 0.6402391 
11.03922 0.08103504 0.1477693 0.05771738 
86.16473 0.2325997 0.6610982 0.3945299 
55.24058 0.0292604 0.3647756 0.4978063 
27698.76 0.06081098 0.2635157 0.255132 
15362.83 0.1149995 0.08023165 1.269807 
12.05238 670.934 0.1823156 0.4642767 
0.2625569 21.35451 0.3426276 0.1365477 
1290179521 0.03565722 0.1449271 0.6337682 
383029.2 1.558445 0.4627648 0.06173205 
0.06078246 0.06242506 0.0621255 0.6380091 
0.1473663 0.203725 0.1733522 0.7553391 
10070.43 0.1475312 0.1610465 0.2794053 
3.51193 0.1474417 0.05061232 0.1009606 
3600.203 0.1047526 0.2253062 0.2735867 
278.7544 2222686 0.4008517 0.2488951 
117.9809 1.636345 0.1771993 0.2422513 
3.016082 149.1086 0.3843696 0.8290721 
0.1368987 5282.743 0.2233281 1.759812 
0.7048301 23916.73 0.2733203 1.666659 
0.06576034 4090.157 0.1511303 2.680405 
0.2155959 1.01162e+20 0.1774581 0.0464602 
0.02945018 34.04955 0.1254506 0.05662618 
0.6374151 1874.49 0.08753762 0.4663066 
0.2201845 0.7020284 0.2048145 0.6928303 
0.682198 617.1285 0.08786453 0.7626163 
0.1385565 57771.33 0.3101262 0.1254025 
0.3047354 140.6203 0.5299703 0.6736866 
0.2336214 1600851733 0.2093087 0.3611284 
0.02932442 16798045 0.4477566 0.1235799 
0.05050974 24204215478 0.1108863 0.7736094 
0.05247852 0.1090906 0.2086691 0.5222656 
0.2360716 1.809911 0.9732997 0.7254064 
0.01642359 154102651820 0.2501574 0.769384 
0.2125548 29.13689 0.1219283 1.112179 
0.07153747 25522.72 0.4185256 0.7031295 
0.05944967 0.3114379 0.2477514 0.4654732 
0.1051969 0.1077887 0.06612556 0.1075964 
0.06585151 341.0428 0.2477253 0.5949342 
0.06309277 13.45596 0.2727794 0.3664115 
0.5572012 212277.2 0.2287388 1.539706 
0.627617 2385562 0.4950597 0.589885 
4.302979 1.13511 0.1330924 0.5693779 
0.4428925 21998856274 0.1379605 0.2922145 
0.1927612 2463.634 0.2223386 0.346295 
0.3272972 1604900 0.08397219 0.3519225 
0.06047313 647.8331 0.1019638 2.995726 
1.334252 80.52648 0.09962122 0.5550627 
0.1258419 95090964443 0.1723076 0.5447212 
0.02975148 601.3268 0.2163623 0.07093585 
0.142417 86771805760 0.2150722 0.2550281 
0.06129228 0.3086273 0.3868347 1.332824 
0.04027546 593.9685 0.2024205 1.644299 
0.1867861 1.000661 0.2979971 0.6563673 
0.06751613 0.7081094 0.4133441 0.110987 
0.04538438 390.8193 0.05756199 0.4973949 
0.06939695 0.2090304 0.08269941 1.201437 
0.160601 19.75042 0.08625702 0.3109917 
33.85623 0.3766722 0.05625087 1.363854 
0.1035867 0.06354235 0.1311402 0.9364118 
0.1033449 5.358105 0.2383624 0.137649 
3.174859 140710.1 0.1593085 0.1030042 
0.3386055 1928.646 0.1173177 1.06627 
0.07833288 3.74234 0.1269231 0.4421856 
0.04081172 1.692051 0.2221409 0.2699153 
0.03156076 1752223 0.1208328 2.327545 
6.490787 4.091481 0.1898047 0.9329673 
0.06143617 2.773615 0.1323629 0.5118904 
0.06211045 59621.65 0.09148717 0.2032161 
0.17906 0.07344072 0.06978787 1.069385 
0.09710529 327.3059 0.4009357 0.06690607 
1.203219 45.33098 0.3544859 0.4880594 
0.04738354 133.9085 0.1641303 1.265195 
0.07991318 36309.24 0.1730434 0.2364705 
0.06789461 4.514838e+20 0.3852364 0.5522667 
0.06375344 1.728978 0.2435137 0.6344321 
0.2647736 0.1310197 0.1720644 6.527659 
34.00898 0.2476059 0.06339967 7.79787 
1030.614 0.1476265 0.09785145 0.4080485 
17.5931 0.926228 0.2892877 0.3284931 
1.537561 36.41203 0.08072122 0.7064361 
3.162734 1036.136 0.1183635 0.2597291 
3.106581 0.06345331 0.1362542 1.707782 
3.890507 19245.7 0.1065082 0.01876649 
0.1369686 0.5356368 0.09615921 0.3621665 
0.1007509 113.3057 0.2763582 0.09287813 
0.08661291 356782.7 0.3584675 0.100242 
0.1396047 0.1703138 0.2466284 0.09274707 
0.1030854 1602543 0.1294666 0.06455586 
0.2156199 1008.692 0.1006456 0.4795758 
0.3285562 0.4325809 0.2545611 0.2863569 
0.7330145 6.076104 0.6408253 0.3172806 
0.1740467 37.72426 0.3169253 0.1662001 
0.3983843 96524536294 0.6489565 0.4848557 
0.6826181 515.453 0.1890574 1.479937 
2.385199 43.61986 0.2187205 0.06360863 
0.2096908 51.13926 0.24907 0.5958717 
1.362142 0.5402739 0.3927916 0.1652213 
0.40242 249.1193 0.1919011 0.04151957 
0.05867748 20015.83 0.1007159 0.5705937 
0.903906 0.4378687 0.1268228 0.1981186 
207676.1 2.554947 0.161269 1.636727 
2.23005 0.8532873 0.238331 0.1152419 
26603.96 0.9727809 0.7121059 0.5362204 
168.0545 0.2794749 0.482939 0.1215164 
6222.672 0.8501521 0.1785477 0.3942057 
2.252608 0.1278999 0.212336 0.226576 
2665.462 0.3843652 0.5110183 0.1052621 
0.03549852 0.0586906 0.08360527 0.401641 
5.678089 0.05480004 0.4078659 0.02755762 
0.2692719 0.3616404 0.6473617 0.6497661 
4.37492 0.3152779 0.2759363 0.109548 
132540.7 0.3382952 1.043099 0.1271482 
451.6304 0.3408391 0.094026 0.1223368 
2596.83 0.3188604 0.4849324 0.03929373 
4764.833 0.4461573 0.1814409 0.05603896 
19785.81 0.7378849 0.145289 0.04651139 
92.20095 3.842052 0.7610887 0.1156067 
1.587943 0.3428786 0.02924155 0.08885338 
63616154 0.875046 0.210717 0.06247838 
945.3102 0.1642205 0.2605416 0.1173686 
1.738924e+13 1.094659 0.09031439 0.05742425 
1.69222e+15 0.3077559 0.1302496 0.1370542 
3609.77 1.131508 0.1383558 0.1025482 
265.4805 0.164344 0.1448706 0.06113409 
17.26215 0.9506834 0.2062407 0.1145369 
0.1385779 2.130244 0.1375945 0.4653852 
0.8105574 0.2023422 0.096105 0.7450429 
0.090806 1.079771 0.200712 0.07959868 
1.225444 0.3140237 0.03722817 0.05676946 
1.468713 0.2053328 0.04184583 1.182856 
68.89845 0.143512 0.1047056 0.0572718 
14714605 0.01782316 0.1190936 0.08472711 
110757.5 0.9469766 0.2418616 1.326017 
1354.227 0.04643592 1.432128 0.1593175 
913.0886 0.4582282 0.06578921 0.1318003 
292.0615 0.6435484 0.753397 0.1820805 
