beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
4.956922 5.152063 28.83165 4.698989 -29.47778 -3.521745 14.71361 5.572547 
-1.219452 10.01416 29.43665 4.077056 -29.74561 -3.984108 15.17632 3.573328 
6.750655 1.153247 24.15692 10.1773 -30.81351 -3.952346 16.12777 3.397159 
1.255482 8.184027 31.13158 2.181851 -30.19062 -3.956043 15.36515 2.858812 
-2.045555 7.156604 28.0929 5.205733 -30.7142 -3.910505 14.58263 3.469327 
-3.636071 3.343311 28.95008 5.062411 -29.66896 -3.829168 14.99573 4.690213 
-9.667897 1.471397 28.24325 5.268805 -29.91017 -3.851668 15.34221 4.470831 
-2.812494 8.065385 29.26514 4.328169 -30.31711 -3.739397 15.97071 4.922848 
-1.222706 -15.37976 28.44498 4.719188 -30.05537 -3.807708 15.88194 5.18004 
5.423811 2.588919 29.4748 4.278534 -30.08311 -3.999091 15.50094 4.165264 
6.093453 19.49599 30.38832 9.20514 -30.32227 -3.983909 17.07739 4.133095 
4.163621 -1.179297 29.25065 4.396587 -30.34829 -3.890325 16.61739 3.537178 
8.906261 20.61817 29.4291 4.36321 -30.02745 -3.62775 15.73808 4.028804 
-15.9993 -2.517524 29.00287 4.583611 -30.82352 -3.943938 14.9677 3.477905 
-7.789002 21.84826 27.79253 4.938453 -29.696 -3.766485 15.0344 3.714584 
-1.136469 -13.01466 28.5817 4.342023 -30.69543 -4.10504 15.71975 2.626878 
10.83253 -1.607496 28.65361 4.838487 -29.84319 -3.962438 16.51991 3.350235 
4.834797 9.711995 29.32232 3.947777 -29.56707 -3.748656 16.00055 4.359278 
11.69463 12.86717 26.88322 5.87331 -30.12649 -3.968783 15.82288 3.682842 
12.66693 5.482091 25.8895 7.196362 -29.92348 -4.080077 16.90412 3.888115 
9.83634 -15.4925 15.83373 1.856137 -31.40961 -4.317279 18.24622 2.810268 
19.01 3.810796 20.77664 3.5333 -29.67855 -3.990592 14.98128 2.267884 
-4.424317 1.828676 25.81025 2.625876 -29.09737 -3.753323 15.34937 4.69469 
9.378472 5.673416 29.51076 5.629272 -29.79852 -3.95892 15.87609 4.83595 
13.00276 -5.384026 29.14375 4.478201 -30.51793 -3.877871 15.87013 4.066725 
1.899427 -0.1944841 28.88575 4.813845 -30.60551 -3.982682 15.70798 3.903119 
11.10352 1.084208 28.71183 4.817387 -30.43386 -3.704336 16.04005 3.512052 
14.74004 9.368921 29.44701 4.067411 -30.2195 -3.566238 15.946 2.432092 
13.40121 -3.098586 28.63683 4.657678 -30.27162 -3.824972 15.65377 3.394179 
14.33723 -13.21584 28.93464 4.955328 -30.19842 -3.982722 15.63537 3.336142 
-10.5511 -5.108962 28.10012 5.778058 -30.21348 -3.976645 14.98309 2.606531 
25.43193 3.896209 29.19903 3.498721 -31.03471 -3.904338 16.08211 1.72496 
6.283199 -2.417271 28.47717 4.720826 -29.56512 -3.920522 15.75191 3.71061 
13.74137 18.96124 30.91456 4.21073 -29.4219 -3.92899 14.82973 4.315054 
7.587886 -6.299833 29.47278 4.145835 -29.44954 -3.881316 14.9686 4.08108 
6.975859 2.971376 17.35013 11.20404 -29.85011 -4.041569 15.7138 3.155618 
-2.65625 6.467052 29.72758 3.963039 -29.88449 -3.90438 15.37321 5.181256 
16.86352 12.34858 28.26052 5.728224 -29.65439 -3.904489 14.79206 3.923369 
11.04517 -11.17174 28.93994 4.816821 -30.44102 -3.790361 15.5626 1.884022 
-7.106789 9.173119 29.49686 4.135791 -30.13506 -3.872001 15.44683 5.054664 
9.289649 -1.429524 30.15705 3.844121 -29.42382 -4.078614 16.14616 2.809824 
-2.641184 -4.224504 29.55371 4.098117 -30.70158 -3.947179 18.40578 2.479496 
-6.69218 0.3094878 28.31966 4.886511 -29.41536 -4.051576 15.67236 2.342932 
14.86758 4.13995 29.20485 4.311154 -29.38028 -4.03016 13.29911 5.128781 
-11.24334 -0.8767054 29.17101 4.335994 -29.15142 -4.097331 15.72767 4.490675 
1.526292 -3.169547 29.0971 4.423541 -30.2396 -3.844951 16.40392 2.731169 
10.15147 -0.5817304 27.81203 5.02166 -30.40607 -3.851278 16.32291 5.780386 
-9.789226 5.068219 28.97206 4.475892 -28.9025 -4.07991 15.01165 2.817772 
-9.726228 -3.06253 28.08412 5.883478 -30.49803 -3.842028 14.53918 4.27162 
-10.68408 -11.41338 29.60657 4.11832 -29.95616 -3.814688 14.36876 3.798182 
1.731497 8.829435 28.93062 4.674903 -29.598 -3.711193 15.70309 5.588583 
17.94 3.494106 29.06752 4.365747 -28.84984 -3.602587 15.48689 3.219018 
-1.897593 -2.682872 30.29048 3.948668 -29.27089 -3.638848 15.30056 5.473172 
6.384574 9.804627 29.3548 4.057374 -29.08456 -3.670052 15.47679 4.03703 
-9.313839 -0.563409 28.95767 5.933607 -29.50397 -3.976308 15.71384 3.662017 
-3.880137 -1.598628 29.30708 4.189193 -30.67091 -3.85135 16.52562 2.672111 
-4.698128 -4.557328 29.14957 4.007498 -30.13339 -3.883534 15.91574 3.204127 
13.00575 -2.401812 29.403 4.468888 -29.79915 -4.113003 14.72307 4.622854 
5.586131 3.022657 27.87035 3.825632 -29.50252 -3.9894 16.28947 2.469711 
13.61594 -1.249398 30.74552 4.60131 -29.62543 -4.130968 15.64294 4.105968 
-1.311696 5.572622 30.98089 2.127765 -30.08663 -3.920803 15.43681 2.654852 
10.94484 -5.781699 28.72112 5.916 -29.76574 -3.981198 16.54718 2.303241 
-22.52284 8.607501 29.95539 3.090456 -29.42956 -3.9519 13.7715 4.688963 
-0.5400476 10.55258 28.815 4.643738 -29.37634 -4.109822 15.41993 4.167446 
-1.807526 -12.43417 28.97118 4.357365 -29.48339 -3.74503 15.71416 3.89948 
-16.23992 -6.021742 29.16376 4.328633 -29.34257 -3.738888 15.45124 3.478916 
9.979222 3.433135 29.43289 4.630394 -29.81434 -3.65926 15.55673 3.795813 
2.913766 15.08838 29.3165 4.495632 -30.17053 -3.99741 15.92128 3.706063 
4.776027 -10.66912 29.71311 3.77792 -30.70832 -3.718601 18.06128 2.508797 
11.03996 -12.0716 29.5519 4.346352 -30.28418 -3.875195 16.04039 3.334638 
-19.58119 3.998876 29.61533 4.033712 -30.23637 -3.738174 15.28893 4.929117 
-23.49966 -21.15073 26.65028 7.901478 -30.10445 -3.880169 14.44253 5.916426 
-16.57629 6.538833 29.44558 4.348189 -30.32155 -3.854505 14.99811 4.889539 
-8.832061 -20.94627 29.30644 4.190389 -30.4599 -3.960067 14.78556 3.787483 
-7.458122 13.52632 21.06748 15.54432 -29.5612 -3.514419 16.09384 4.853967 
28.39836 5.013643 -3.768134 -5.329169 -29.87772 -3.764807 15.36705 4.237009 
27.12572 9.032193 13.63764 20.77669 -30.18032 -3.983033 14.60144 5.076754 
28.42488 5.683721 -25.24633 4.629942 -29.65225 -3.931441 14.88358 3.826234 
29.14569 4.250581 0.8418179 -5.181915 -30.17009 -3.718558 15.62278 4.147188 
28.77075 4.671242 2.534781 18.23805 -29.72976 -3.896513 15.34663 4.213128 
28.09685 5.421649 3.066584 16.35645 -29.46015 -4.045682 15.84181 4.609084 
28.93785 5.160773 -1.691774 -27.76739 -29.56135 -3.933207 16.03558 4.388829 
28.59477 4.354111 -12.31833 -18.75646 -30.04148 -3.600405 15.22063 4.429829 
29.47747 4.366111 -3.461996 0.8908724 -30.11991 -3.737174 15.48209 4.283854 
29.91152 4.375182 -8.089053 1.311884 -30.4243 -3.779225 15.21574 3.868398 
29.21315 4.441811 10.6744 -7.81271 -31.19389 -3.98379 13.78385 3.246922 
29.44861 4.355497 1.436917 6.731313 -30.20447 -3.834729 15.90418 4.933309 
31.35573 3.007476 25.92165 15.96836 -29.74753 -3.689401 15.42588 5.070209 
29.15532 4.407369 1.790712 4.927698 -29.84684 -3.702149 16.00562 4.3013 
28.16632 4.663386 3.655444 -2.825228 -29.55105 -3.877604 15.48419 2.941755 
29.17947 3.601044 22.1884 3.588516 -29.84821 -3.857326 15.81632 3.399345 
29.45696 4.022156 -7.300716 5.479464 -29.48784 -3.867565 16.26237 3.852558 
29.09805 4.691384 13.77603 10.22457 -30.28825 -3.952002 16.37783 2.808858 
29.51587 4.501417 -10.11642 3.967225 -30.10393 -3.964484 14.25952 6.208512 
29.01953 4.507994 -6.550607 -11.82434 -29.54691 -3.952648 15.50082 3.005685 
28.8971 4.487788 25.85003 -3.386877 -29.7561 -4.221154 15.56279 4.044412 
29.50694 3.737749 8.920563 7.52722 -29.45328 -3.994169 13.31347 4.64568 
28.17248 3.696064 18.06375 -7.646604 -31.91901 -4.119162 14.11656 4.182555 
28.1306 4.490062 -6.00943 -1.095444 -35.02203 -3.910824 17.57747 3.806719 
29.45251 5.043734 -8.079441 9.31632 -30.88392 -3.771041 16.70604 2.576889 
32.52598 3.629912 -17.24062 4.81892 -30.51528 -4.052179 15.55564 3.205489 
28.60568 4.749322 16.33058 -0.2996763 -30.47802 -4.142026 16.42831 3.992008 
28.9628 4.205741 5.749793 0.2961487 -30.62588 -4.027669 15.71192 3.416328 
28.47168 4.988793 -3.557372 15.85562 -30.01801 -3.807464 14.20018 3.53729 
29.11395 4.609268 13.36229 2.352622 -30.71483 -3.777993 14.33597 2.760563 
28.93272 4.245858 -6.811212 3.372775 -30.42128 -4.014933 15.53842 5.011159 
23.62201 5.396695 -2.827203 -8.789026 -29.29045 -3.861345 15.94523 3.170942 
29.61231 3.77657 4.215116 0.1386265 -29.86065 -3.94724 13.52564 4.752692 
29.17055 4.301229 0.9171833 -3.563781 -29.38635 -3.783739 12.95892 4.389931 
29.76107 4.985501 1.936336 -3.299071 -30.17493 -3.980339 8.391444 3.654706 
28.53298 5.775972 -13.92832 -0.9013459 -29.35531 -4.17276 15.63063 3.407875 
29.08859 4.303387 5.507857 14.6977 -30.12003 -3.89901 15.90904 3.196237 
13.8018 -1.6794 -7.173968 -15.33468 -29.82151 -3.86911 16.15617 2.788067 
26.97462 6.596321 -1.692106 16.58119 -29.73207 -3.858037 15.42432 5.879881 
29.40069 4.12932 -17.82762 -1.76503 -30.40493 -3.970521 16.98146 2.180093 
29.13392 4.326146 7.614328 -6.70989 -29.87496 -4.148416 14.92254 4.825232 
26.12407 4.82491 5.873197 -8.094976 -30.04783 -4.185077 15.51378 4.890356 
29.14501 4.604313 4.870582 -11.82121 -29.95902 -4.120214 15.57703 3.81839 
29.19194 4.523891 10.79474 10.83292 -29.34349 -3.621661 14.77108 5.282291 
28.60975 5.04843 14.17271 -2.561446 -30.08859 -3.822593 15.52586 4.593753 
28.72683 3.312397 6.455994 18.0272 -30.14032 -4.475763 15.44519 2.899465 
24.89336 4.754121 10.28444 2.730519 -29.60902 -3.959251 15.82278 3.16037 
26.23144 4.650028 10.10811 -1.576931 -30.11742 -3.735775 17.21519 3.829829 
27.40849 5.07906 -15.2234 8.998814 -30.203 -3.739737 15.80251 3.532444 
29.0392 4.56023 12.37506 -3.486321 -30.30047 -3.828502 16.86211 3.728939 
23.26864 5.418307 9.000541 -10.54202 -30.70078 -3.830152 14.7565 3.73256 
9.879099 3.80671 -8.866806 -0.8922366 -34.29483 -4.164717 16.5622 2.664573 
28.90056 4.247334 10.52865 6.656628 -29.31892 -3.981808 16.89554 3.804608 
28.89501 5.495863 17.96758 -1.420393 -29.95504 -3.779198 15.57149 4.477619 
28.40815 5.077724 -14.57743 5.697713 -30.12954 -3.898218 15.48885 4.030369 
29.30841 4.696871 11.99861 7.933218 -30.68229 -3.420335 15.85866 4.320563 
28.68071 5.179517 21.05818 3.100781 -29.70705 -4.01785 15.7028 4.794468 
29.42917 2.787361 -11.44013 -7.842501 -29.8631 -3.805546 16.03126 3.502972 
28.70076 5.040048 -6.5457 6.288876 -30.82484 -4.020325 14.83578 3.151142 
29.77119 5.898509 -0.1138395 8.381609 -30.34955 -4.094971 15.7324 5.764327 
30.26251 4.112738 8.157734 6.579366 -30.03456 -3.929898 14.51773 4.372291 
29.58446 3.356063 21.36689 -9.186871 -29.66789 -3.829164 15.6815 3.967839 
28.851 4.544097 -5.011144 0.9405109 -29.85281 -3.740855 15.46492 3.604686 
29.30589 4.21302 -2.300661 30.28151 -33.4387 -3.830926 14.62378 3.311013 
29.77673 4.318518 -12.64738 9.175123 -30.04296 -4.001467 14.77044 5.057622 
29.00311 4.46822 12.46076 3.578249 -29.88405 -3.938717 15.87366 4.016698 
27.44505 2.865074 -3.876595 -16.03728 -29.38563 -3.756053 15.91236 3.389094 
29.76655 3.503853 -4.670825 -12.86197 -29.07636 -3.734263 15.41445 3.997165 
27.92972 4.302609 -0.3117902 7.611151 -32.87629 -3.852804 20.2214 3.099073 
28.60082 5.103967 13.05653 -11.2549 -29.65722 -4.08402 14.93604 4.784863 
-0.6238216 19.00015 20.87853 7.65678 -29.21541 -3.896479 15.60657 2.500546 
7.660904 -7.150418 15.16048 1.134302 -29.85735 -3.560496 13.39822 5.593032 
8.800124 9.68411 12.44689 4.616018 -30.00535 -3.584671 15.35437 2.869087 
-11.57176 -11.21779 16.05056 5.678496 -30.0833 -4.011276 16.24553 3.292212 
-4.835095 2.366981 14.08583 4.229926 -30.38376 -3.856249 15.99389 3.515769 
-2.053662 6.696648 15.98551 6.293514 -30.82909 -4.048436 18.4049 1.387079 
-6.018833 4.469684 22.44526 3.741997 -29.44604 -3.936712 15.39642 3.811901 
19.27106 -10.77081 4.255891 13.52279 -30.58125 -3.846665 14.60004 2.458782 
7.860796 -8.683512 26.07894 2.875739 -29.78807 -3.885 16.34312 3.092993 
5.720096 6.065319 26.3752 2.614732 -30.13272 -3.597085 15.44218 4.39945 
-6.685546 -0.03564682 22.28547 11.65223 -30.27254 -3.908358 17.41139 3.340843 
3.81169 -11.92092 23.18369 6.09152 -30.87626 -3.860224 15.11699 3.378658 
5.981836 -12.22074 29.03458 4.588734 -29.96606 -3.720703 15.56805 3.558664 
-3.552584 -10.46628 30.15568 3.681403 -30.24827 -3.786014 16.03909 3.582783 
15.20445 1.9464 29.17396 5.20923 -29.54742 -4.054505 15.12066 3.971118 
15.99575 -4.079189 28.79263 4.753969 -30.20159 -4.027411 15.00042 4.230638 
10.51914 6.485144 29.15786 6.803624 -29.54894 -4.03617 14.66904 4.024953 
4.319132 1.59789 30.13191 3.803471 -29.91039 -3.608885 14.75548 3.977486 
-17.18583 15.15128 27.29206 5.222155 -29.30999 -3.711136 16.24808 3.116192 
3.669208 7.221496 31.53592 1.668307 -29.63706 -3.963136 15.67581 3.47455 
-0.2524526 -1.261509 26.97629 6.026881 -29.49189 -3.59958 15.38409 3.119869 
-1.001124 -4.461235 27.73238 6.645211 -29.11183 -3.713409 13.80695 3.033616 
-14.54133 6.733471 27.42208 5.477439 -29.522 -3.890273 12.56017 4.084118 
-5.3688 2.080241 29.11468 4.297874 -29.82682 -3.9179 11.48469 4.004414 
-7.044312 22.81513 29.38355 4.307744 -29.07012 -3.603344 14.32631 4.300104 
16.40554 -1.754917 29.01364 4.54424 -30.13933 -3.757277 15.54806 4.104839 
-10.60979 8.015653 30.26904 3.581497 -29.97267 -3.798686 15.42821 3.118994 
-9.678731 -2.637486 29.35055 4.144476 -29.75229 -3.981433 15.54375 4.139119 
-7.850177 15.85455 29.19699 4.675419 -29.77723 -4.064463 14.57732 4.3139 
-13.32647 -6.545931 28.47937 4.280138 -30.85818 -3.910304 15.49145 4.414503 
-2.061102 -13.49744 29.55749 4.28471 -30.71079 -3.827426 16.0099 3.093211 
4.811619 11.95419 26.7599 8.748008 -29.90525 -3.953667 15.42526 4.984505 
16.49888 4.759251 19.27703 6.897159 -29.9584 -3.993806 16.01065 2.331019 
5.122831 19.03054 11.32645 15.32648 -30.46546 -3.913999 17.45066 3.848552 
-9.533968 1.977432 -4.436427 -12.2982 -30.64835 -3.964629 20.80885 3.390495 
11.20192 -2.175528 -10.98445 -21.91727 -29.36637 -3.750249 17.95267 4.551388 
-0.6930484 -2.167372 1.050389 4.11562 -29.97998 -3.937672 19.29389 5.245472 
18.04904 3.400308 16.50833 11.45877 -30.29446 -3.852318 20.30618 1.932644 
19.06928 4.575081 15.78512 3.005625 -29.64031 -3.879624 9.651873 9.405778 
30.34007 4.56022 17.74493 3.869751 -30.7285 -3.642942 1.125351 4.909576 
29.58717 5.058158 16.62855 3.684364 -30.48518 -3.922613 1.565229 -4.422104 
27.8467 5.699022 16.43091 3.55845 -29.37177 -3.893789 -11.67873 0.966387 
29.30766 3.583718 14.20683 3.68771 -29.51485 -3.541674 -4.481726 13.20163 
28.14818 5.162506 16.33384 4.870806 -30.42108 -3.904694 12.74967 2.376788 
28.3571 4.847918 15.52621 3.36327 -30.04528 -3.970512 4.222094 -0.06553762 
29.15576 4.558014 15.50355 3.516442 -29.50743 -3.610701 -10.76627 -28.07816 
30.77333 4.226434 15.16171 3.62247 -29.4938 -3.989933 -3.912283 -15.52622 
30.47361 5.03696 16.74629 3.979037 -30.18612 -4.081681 -10.64589 3.982215 
29.12476 4.198028 17.53526 4.52553 -29.89813 -3.942544 8.326935 -1.192798 
28.72476 4.253051 15.23838 4.996895 -29.58974 -4.066447 13.42219 14.07234 
29.33565 4.382985 14.4924 4.602903 -30.22864 -3.814482 10.65214 5.27444 
29.08042 5.27166 15.2971 3.368258 -30.04062 -3.613609 -3.916791 -4.829369 
28.62914 3.833543 15.53066 2.880303 -31.49419 -3.475321 -4.25929 -15.97202 
25.02389 6.524023 16.45592 4.194625 -30.17904 -4.009421 -25.70647 -15.01804 
28.84707 4.740106 15.10232 4.687546 -30.47907 -4.094308 -2.870126 18.54771 
23.1715 5.59474 15.1734 3.949885 -29.77876 -3.863068 5.310271 1.880366 
26.55211 1.311819 15.42307 3.067163 -29.11588 -3.760993 -6.553414 -0.6777497 
17.70431 6.133031 16.67122 3.903207 -30.50983 -4.110775 -4.030511 8.20653 
11.85278 -4.388239 16.59657 3.129674 -29.24387 -3.97869 28.91887 4.725063 
1.021664 -11.53089 16.10129 2.849314 -29.50497 -3.959992 27.66381 5.214971 
8.141311 2.601378 15.32485 3.731538 -28.9281 -3.918364 28.94715 4.457783 
-13.10396 10.66168 16.05563 3.527459 -30.11938 -3.883113 27.74844 4.804261 
4.428699 -0.1458602 16.06636 3.941455 -29.60284 -4.066564 28.96987 5.126557 
17.26174 -0.05266831 13.9229 4.200992 -30.00586 -3.841364 29.0461 4.633966 
3.384889 -20.47581 15.51537 2.85415 -30.05309 -3.833305 28.40357 4.269452 
-3.634702 2.894233 15.94643 4.173245 -29.33266 -4.050687 28.98276 4.900961 
2.010995 -21.97262 15.79256 4.122701 -29.74075 -3.916524 29.17523 4.899632 
0.5314569 27.02323 14.81896 3.084293 -30.52438 -3.861834 30.45983 4.087499 
6.684561 14.22739 16.44716 4.521459 -29.2071 -3.791342 29.30688 3.440212 
7.542129 5.811723 15.79708 2.029319 -30.36431 -4.152146 29.118 4.613473 
-7.020402 -10.57188 16.19147 2.819173 -29.54525 -3.839124 26.38571 6.841333 
-5.657449 8.136296 14.90016 4.600787 -29.84112 -4.094691 28.5773 4.77372 
-4.516124 0.02631719 15.783 2.737518 -30.61137 -3.509722 28.66588 5.119996 
14.91943 7.622762 16.17419 3.005858 -29.28841 -3.943014 29.9334 3.96575 
4.579058 -10.11078 16.85529 3.477192 -30.33493 -3.870747 27.93733 5.162294 
13.38878 -3.975671 16.91629 2.361582 -29.88975 -3.604524 29.04787 4.457741 
-5.729992 -2.325303 15.79023 4.030981 -29.57964 -4.053543 29.05209 4.217496 
-0.6996458 10.00828 18.18667 3.701028 -30.13991 -3.778561 28.08879 5.960251 
11.13028 -13.84838 16.84694 3.855156 -30.59493 -4.132585 29.41873 4.197297 
0.8587229 0.986282 15.6948 2.249427 -29.61215 -3.846018 28.65682 4.832438 
-13.67794 10.05596 15.24389 3.911782 -29.65921 -3.772183 28.77897 5.296 
4.896288 -6.477319 15.89506 3.352151 -30.39727 -4.069672 28.81943 5.280989 
18.30634 0.1201327 15.67748 4.210031 -30.13837 -4.000687 27.81764 6.562795 
3.090014 7.667576 14.37368 3.191338 -30.83486 -3.69506 29.01519 4.316133 
-18.48083 7.426668 15.89861 4.091912 -29.26279 -3.924031 29.25251 4.28997 
0.9084889 -8.578531 16.21044 3.219709 -29.34822 -3.821316 28.90302 4.775062 
5.682537 2.502141 16.4198 2.944104 -30.17183 -3.870898 28.80133 4.122531 
9.538765 1.833525 17.64772 3.181356 -30.55826 -3.831735 29.11357 4.752022 
1.740763 -10.34037 15.34622 4.351203 -29.58907 -3.623137 28.90653 4.21475 
-3.675678 11.94143 17.53667 3.627189 -31.77318 -3.777003 32.33016 2.773753 
-12.6847 11.57376 16.99764 3.423565 -29.61608 -3.858858 28.84996 4.248819 
5.626415 1.511671 15.94403 3.540881 -29.71592 -3.958591 28.53512 5.103866 
10.4964 -17.13491 15.5987 3.505633 -30.25816 -4.393411 29.13622 4.566107 
-2.543965 -9.584811 15.46246 4.005217 -29.50665 -3.828861 29.07305 4.735062 
10.57821 -8.618538 16.19207 3.341029 -29.5808 -4.075932 29.85654 3.141182 
-5.68237 -12.27266 15.79091 2.884463 -29.06515 -3.599605 -2.404902 15.50403 
25.85986 4.433091 14.31155 2.56192 -29.60192 -3.888655 6.23866 4.768409 
26.66751 7.595247 15.45806 3.373402 -30.04905 -4.190306 25.62654 23.54433 
27.62721 5.127259 15.46327 3.953654 -30.05699 -4.190831 1.941263 -25.83505 
25.63418 1.963908 15.35425 -3.022316 -31.41522 -3.910784 13.23338 2.64883 
29.84671 3.686021 9.139391 3.081505 -29.4871 -4.020971 14.81995 3.762315 
23.74771 5.85042 -15.52734 -8.666215 -29.36871 -3.770683 15.32665 5.479041 
19.76916 4.947222 2.728302 8.408304 -30.0521 -4.07299 14.91069 4.061903 
27.35248 5.58587 1.558743 -3.330172 -29.37579 -4.003587 15.43164 3.685984 
28.24751 4.61063 1.728973 8.935926 -29.76221 -3.868915 14.98607 4.622372 
28.80671 4.571009 6.199178 -23.68019 -29.87716 -4.019968 16.18359 3.86756 
29.04788 4.516373 -1.205292 0.5124249 -29.79731 -3.836741 15.72707 3.041912 
29.19136 4.293613 0.6940727 3.359859 -29.15671 -3.709704 15.68718 2.795927 
28.26244 3.716091 5.473583 2.332033 -29.99126 -3.781068 15.56373 2.879941 
-8.229663 -5.85439 31.13331 4.45013 -38.55932 -4.114643 10.66569 2.667242 
2.618869 16.70046 28.87454 3.697341 -29.54956 -4.105325 15.67978 3.432627 
-4.714946 -20.71199 29.27417 3.705982 -29.72732 -3.768978 15.67284 4.151866 
12.05857 1.252835 29.99417 1.434016 -30.71313 -3.836945 16.04098 2.347319 
4.638798 7.761525 29.16323 4.068224 -29.75522 -3.860716 18.4838 4.023775 
14.66867 4.346773 29.02734 4.658037 -29.90329 -3.82259 16.51523 3.765618 
0.322177 -3.805132 28.56827 4.123963 -29.89815 -3.836072 15.45783 3.393287 
-4.276553 2.755458 28.37337 5.79025 -29.90901 -4.0043 15.59567 4.052133 
7.459444 -9.486432 17.80178 14.53677 -29.45449 -4.010831 15.11545 3.714308 
-3.351867 -5.821204 19.76041 6.847833 -30.41472 -3.872016 15.28206 1.895048 
6.87323 -1.07859 25.77678 5.645599 -29.65473 -3.85847 16.75812 3.224238 
-3.607816 -21.74741 25.58769 5.740975 -29.31314 -4.039208 16.11271 3.574285 
18.19424 17.52611 28.33161 3.921898 -29.45925 -3.872394 16.14033 4.402509 
-12.00212 0.5659855 29.57143 6.379462 -30.2728 -3.851633 15.36688 4.431802 
-0.6778508 -3.092899 29.02074 4.610916 -29.61572 -4.117951 15.44898 3.987573 
2.235358 7.398125 25.23525 6.918542 -29.94948 -3.523453 14.5477 4.811948 
-6.501836 14.10603 29.0201 4.507619 -30.35514 -3.944361 12.35693 4.907181 
-13.35257 -17.2693 29.12044 4.406301 -29.21249 -3.915403 15.57423 4.07289 
-25.72967 -3.650161 29.33396 4.139213 -29.35135 -3.816021 15.68481 3.947944 
-6.953429 4.826375 27.86842 4.223472 -29.87274 -3.996943 16.17194 5.006907 
-1.071871 -5.724072 28.3675 5.05047 -29.75564 -3.542304 15.79781 2.976642 
1.880114 3.088411 29.31916 4.215857 -29.24612 -4.081686 16.15314 2.693238 
11.95356 5.490221 29.06935 5.058998 -29.14997 -3.839056 15.4943 4.007184 
6.392828 -6.715899 28.63727 4.052367 -29.36822 -3.767042 15.69664 3.24056 
-1.612172 -4.559914 29.1895 3.753502 -29.30427 -3.783438 16.21634 4.199483 
6.799663 2.667114 28.18905 4.067139 -30.08743 -3.745679 14.9896 3.648577 
9.050182 6.085864 30.88446 4.031115 -31.33603 -4.019611 15.56631 4.043812 
7.058305 5.212695 28.54449 5.784464 -30.25 -4.114131 16.24747 3.493319 
17.87937 20.26197 -0.4010112 4.862108 -30.29895 -3.9593 17.27871 2.828968 
25.42928 11.78992 11.33862 10.94052 -29.41503 -3.561924 15.67523 2.680912 
-12.07745 5.260452 29.17477 4.235675 -29.77915 -3.806601 16.68428 4.590642 
4.75681 -3.131119 27.70035 4.423989 -30.43986 -3.989134 17.57124 3.621372 
-0.9454539 13.10613 28.6198 4.3927 -31.79922 -3.940561 15.00581 4.13615 
2.054991 6.236132 28.99742 4.716169 -29.43399 -4.079805 15.9012 3.354946 
26.867 -4.205586 28.95566 7.173604 -29.4812 -3.785973 15.74123 5.189028 
9.423194 5.74786 27.80236 -0.2080834 -31.3502 -4.022436 22.01961 3.329164 
-8.158163 0.9999508 14.19054 16.00871 -29.32509 -3.681459 17.84301 5.40782 
-3.238518 16.47086 -2.091663 -3.515115 -29.47292 -3.820197 18.16873 6.884107 
0.2473853 -13.03459 -4.526431 3.545575 -30.41211 -3.89889 20.25753 4.569403 
25.7823 8.169287 0.1660881 15.69525 -30.195 -4.133892 15.36699 3.256522 
29.39326 3.491138 2.856839 16.67653 -30.2807 -3.797692 16.14836 3.240187 
30.44701 3.524228 -5.174162 -8.358587 -30.2545 -3.816097 15.46912 4.558415 
29.24695 4.397288 -4.691393 -15.05538 -30.24665 -3.703926 15.07061 6.599469 
29.34737 3.490537 3.234859 -8.592398 -29.91225 -3.75473 14.95065 4.401436 
29.27374 4.330076 5.997724 -12.72704 -30.66426 -4.04737 14.66171 3.953286 
24.33117 4.283081 -4.187503 -3.978159 -30.0214 -3.958287 16.01608 4.466354 
23.28655 3.685971 15.05011 4.619132 -29.9664 -3.890937 15.10588 4.840655 
23.39151 5.448708 -1.11434 -8.446936 -29.49189 -3.821432 14.70045 4.080884 
24.15476 3.965016 6.307119 -0.3180799 -30.41659 -3.978477 15.11417 3.364612 
29.08494 4.193096 1.968118 -7.0509 -30.0414 -3.862084 14.74011 5.070188 
29.25376 4.571705 0.4632908 -4.740089 -30.24125 -4.132315 15.39591 4.075213 
29.708 3.79957 6.959979 -9.303044 -29.36883 -3.613901 14.48081 5.323816 
28.84688 4.439847 1.730123 -4.229849 -29.66819 -4.20528 15.88854 3.559221 
28.99847 4.454477 5.039364 1.535123 -29.94764 -3.889855 16.44682 1.968748 
28.83539 4.846081 -25.1232 20.21921 -30.29938 -3.839873 14.79765 3.746305 
28.77502 4.720142 10.04978 1.888753 -29.63856 -3.928585 16.37373 4.240625 
27.5902 5.148143 10.32698 -14.58689 -29.40932 -4.030899 15.41544 3.803191 
29.67662 3.81465 -7.675266 4.655383 -29.83833 -3.952197 15.23584 3.330251 
28.92955 4.3972 1.144978 16.36868 -30.16742 -3.665189 16.57252 4.799496 
29.28363 4.774777 -0.5364026 -1.52396 -30.40658 -3.860499 15.73553 2.912949 
29.5154 4.264274 -4.224097 -10.84236 -29.7757 -4.187363 15.24461 3.951035 
29.24024 5.438489 -4.810377 -10.91917 -29.77877 -3.838756 15.78593 3.915378 
30.85377 1.534656 14.44495 -1.425242 -29.55171 -4.190916 15.81488 4.27724 
