p_1 p_2 p_3 p_4 
0.2553203 0.01006924 0.4118703 0.3227402 
0.2930836 0.04062547 0.4214979 0.244793 
0.2691026 0.03308265 0.3969077 0.3009071 
0.3136419 0.004447312 0.3638786 0.3180322 
0.2366018 0.01839317 0.4399283 0.3050767 
0.3698771 0.004374324 0.4116982 0.2140504 
0.2334232 0.01941377 0.4638443 0.2833187 
0.3520056 0.01411578 0.379208 0.2546706 
0.3551758 8.171592e-05 0.3463238 0.2984187 
0.3069314 0.001395363 0.4024171 0.2892561 
0.3573491 0.02119944 0.4260022 0.1954492 
0.3290702 0.003660604 0.3882779 0.2789913 
0.259652 0.008829675 0.3766242 0.3548941 
0.2887004 0.01235774 0.4395574 0.2593845 
0.323498 0.02387222 0.4325503 0.2200795 
0.3242206 0.01752677 0.3657997 0.2924529 
0.3198969 0.02119099 0.3740363 0.2848758 
0.3265248 0.006102929 0.4643306 0.2030417 
0.2997292 0.01171103 0.4449715 0.2435882 
0.2834072 0.002007457 0.3705994 0.3439859 
0.2845001 0.007256644 0.4457429 0.2625004 
0.2805634 0.001191111 0.3686721 0.3495734 
0.2231851 0.02745597 0.4152119 0.334147 
0.2962357 0.01033365 0.4488854 0.2445452 
0.2268581 0.04381029 0.5160244 0.2133072 
0.318986 0.02445881 0.3760297 0.2805255 
0.2791403 0.02734267 0.393071 0.300446 
0.3194916 0.004651676 0.3266046 0.3492522 
0.2779864 0.006956226 0.461671 0.2533864 
0.4004743 0.01320444 0.328691 0.2576302 
0.2675034 0.005008934 0.4082173 0.3192704 
0.3314524 0.009296843 0.4197124 0.2395383 
0.2237392 0.0009120534 0.5023708 0.272978 
0.330937 0.001898585 0.3663293 0.3008351 
0.2953966 0.01406372 0.3740957 0.316444 
0.33639 0.03327769 0.3989445 0.2313878 
0.4239869 0.003797415 0.376051 0.1961647 
0.292507 0.007812003 0.3662111 0.3334699 
0.2649948 0.001272145 0.4097295 0.3240035 
0.3688543 0.04318242 0.326831 0.2611322 
0.3088079 0.006014371 0.4255167 0.259661 
0.3392287 0.01230792 0.3461023 0.3023611 
0.2331046 0.03280596 0.4221885 0.311901 
0.2615128 0.01868914 0.3967579 0.3230401 
0.2884183 0.03723088 0.4241084 0.2502424 
0.2565474 0.02550484 0.4027716 0.3151761 
0.3697722 0.007223067 0.3367416 0.2862631 
0.3208773 0.002035166 0.4664152 0.2106723 
0.3130589 0.005441964 0.3998381 0.281661 
0.3437773 0.004818474 0.445745 0.2056592 
0.3891778 0.03624044 0.3817557 0.1928261 
0.3038689 0.0006012803 0.376566 0.3189639 
0.3497345 0.0388622 0.4065321 0.2048712 
0.2553317 0.009261222 0.4082939 0.3271132 
0.3878002 0.0080581 0.3271407 0.277001 
0.2770802 0.01391797 0.4185657 0.2904361 
0.3122408 0.01096947 0.4676691 0.2091206 
0.3015482 0.05953522 0.4270138 0.2119028 
0.2892598 0.0009669386 0.5043699 0.2054034 
0.3411519 0.01357028 0.3215107 0.3237671 
0.3559947 0.003139144 0.3508217 0.2900445 
0.3410734 0.01377402 0.3323161 0.3128364 
0.3528241 0.005710803 0.3774222 0.264043 
0.3146412 0.03742118 0.3088136 0.339124 
0.2817011 0.005910232 0.4496442 0.2627445 
0.2878872 0.003031102 0.4067046 0.3023771 
0.2961825 0.007138701 0.4033857 0.293293 
0.3029147 0.01658116 0.4305726 0.2499315 
0.2549395 0.00680348 0.4264465 0.3118106 
0.3094598 0.008261107 0.3692771 0.3130019 
0.2873065 0.005822613 0.4449084 0.2619625 
0.3479432 0.0348682 0.3715362 0.2456525 
0.3642284 0.02994719 0.3500194 0.2558051 
0.2634858 0.01128716 0.5023408 0.2228863 
0.2594518 0.01198863 0.4549653 0.2735942 
0.296007 0.007182074 0.3354588 0.3613521 
0.2486795 0.008036501 0.4873245 0.2559595 
0.2438262 0.006260952 0.4342938 0.3156191 
0.3286326 0.03479196 0.3867472 0.2498283 
0.271415 0.0317954 0.4467773 0.2500124 
0.3121875 0.005062328 0.4695145 0.2132357 
0.3112959 9.242041e-05 0.393936 0.2946756 
0.3289064 0.008563694 0.4074719 0.255058 
0.3498893 0.0002690154 0.4162244 0.2336172 
0.2824128 0.002415533 0.4714516 0.2437201 
0.3020895 0.005040823 0.331225 0.3616446 
0.2718416 0.03102105 0.4626602 0.2344771 
0.2667339 0.0519307 0.3878937 0.2934417 
0.3681788 0.02483029 0.33581 0.2711809 
0.2787386 0.01980903 0.4641455 0.2373069 
0.2666452 0.01252607 0.4529657 0.267863 
0.324163 0.01536505 0.3805158 0.2799561 
0.3475854 0.0005486864 0.3076249 0.344241 
0.3018693 0.003399177 0.4747738 0.2199578 
0.3657703 0.00898163 0.3367119 0.2885362 
0.3248242 0.007610357 0.377028 0.2905375 
0.2581332 0.007195919 0.4536704 0.2810005 
0.2957898 0.007720275 0.4678843 0.2286056 
0.3227365 0.0261724 0.4223185 0.2287726 
0.2587605 0.001281031 0.4986013 0.2413571 
0.2854076 0.00553723 0.433836 0.2752191 
0.270075 0.02102396 0.4094995 0.2994015 
0.3253161 0.009450286 0.3963785 0.2688552 
0.2670228 0.001911411 0.4249282 0.3061375 
0.2671794 0.01467284 0.4097699 0.3083778 
0.2236227 0.01306881 0.4436224 0.3196861 
0.3460888 0.003503456 0.3356643 0.3147435 
0.3185643 0.004665272 0.3828689 0.2939016 
0.2912093 0.00325331 0.4525086 0.2530287 
0.2484047 0.006852209 0.4062706 0.3384725 
0.2980974 0.0053914 0.3763939 0.3201172 
0.3389959 0.02220454 0.357281 0.2815185 
0.2401686 0.0127553 0.4375019 0.3095742 
0.2476533 0.09203188 0.3238988 0.336416 
0.331781 0.03920546 0.3834301 0.2455834 
0.3254338 0.005533949 0.3648573 0.3041749 
0.4128935 0.008236176 0.3492474 0.2296229 
0.2874082 0.01305993 0.3974472 0.3020847 
0.2749366 0.002244115 0.3827749 0.3400444 
0.2943078 0.002350478 0.3771697 0.3261721 
0.3668269 0.01865274 0.3296709 0.2848495 
0.2620658 0.001433518 0.3980567 0.3384439 
0.2800207 0.009534271 0.3761417 0.3343033 
0.2957747 0.004393305 0.4375395 0.2622925 
0.2664298 0.002639825 0.4068849 0.3240455 
0.3005942 0.02503627 0.4291282 0.2452413 
0.3292845 0.01264613 0.3745228 0.2835465 
0.3167388 0.02525563 0.375827 0.2821785 
0.3340065 0.01325926 0.391865 0.2608692 
0.2442166 0.01076088 0.4086596 0.3363629 
0.2751054 0.0002907282 0.4475183 0.2770856 
0.2656503 0.01767218 0.4102407 0.3064367 
0.4017197 0.01202707 0.3322209 0.2540323 
0.2486235 0.02910928 0.3798003 0.3424669 
0.2830244 0.01445908 0.3843719 0.3181447 
0.2844057 0.009896288 0.410729 0.294969 
0.3142688 0.00346464 0.4257026 0.2565639 
0.3130885 0.0009960722 0.3987582 0.2871573 
0.2972489 0.01169015 0.3774858 0.3135752 
0.2538233 0.01256818 0.3996187 0.3339898 
0.3626698 0.03963075 0.3426441 0.2550553 
0.1831974 0.0305795 0.5398653 0.2463578 
0.2599263 0.04356674 0.3456519 0.3508551 
0.263128 0.05452192 0.3635945 0.3187556 
0.287663 0.003594877 0.4491662 0.2595759 
0.3661342 0.001143288 0.3749983 0.2577242 
0.35548 0.06365715 0.3133176 0.2675452 
0.3002747 0.000770316 0.3549107 0.3440443 
0.3194235 0.0005850415 0.3995631 0.2804284 
0.3481124 0.002811186 0.3359238 0.3131526 
0.2792591 0.0006484406 0.441839 0.2782534 
0.2619355 0.01461275 0.4628931 0.2605586 
0.3835331 0.008817795 0.3630217 0.2446274 
0.3228535 0.02826274 0.4205844 0.2282994 
0.2297519 0.02548591 0.4904642 0.254298 
0.2763489 0.008684115 0.3692048 0.3457622 
0.3190223 0.03432969 0.3452304 0.3014176 
0.2998261 0.01422205 0.3693044 0.3166474 
0.270959 0.03051561 0.3621693 0.3363561 
0.3979767 0.04214146 0.3113429 0.2485389 
0.2975325 0.02740361 0.452814 0.2222499 
0.2493082 0.02129355 0.3700162 0.3593821 
0.2943497 0.03661067 0.3468573 0.3221823 
0.2772003 0.01103154 0.463444 0.2483242 
0.3410382 0.004366048 0.3638054 0.2907904 
0.2648338 0.05266947 0.492373 0.1901238 
0.2707868 0.02474603 0.4423922 0.262075 
0.299353 0.01008156 0.3344414 0.3561241 
0.3014583 0.0307834 0.434472 0.2332863 
0.3056614 0.0265824 0.320418 0.3473382 
0.2842464 0.01978695 0.3921696 0.3037971 
0.2766198 0.02787568 0.3859808 0.3095238 
0.2860036 0.005314866 0.3837028 0.3249788 
0.24509 0.07853577 0.3882369 0.2881373 
0.3316071 0.005648849 0.4725086 0.1902354 
0.3732473 0.002624492 0.3936789 0.2304493 
0.2879656 0.011558 0.4336507 0.2668258 
0.2423342 0.02124576 0.3987074 0.3377126 
0.2708008 0.002971779 0.4347358 0.2914916 
0.2487319 0.006814568 0.3830595 0.3613941 
0.2942073 0.01099629 0.4244927 0.2703037 
0.2155005 0.03149887 0.4072639 0.3457368 
0.3602835 0.02948482 0.3551995 0.2550321 
0.3233911 0.005514452 0.3409669 0.3301276 
0.3205488 0.01589263 0.3989398 0.2646188 
0.2716951 0.0004002758 0.4615269 0.2663778 
0.2641271 0.008681251 0.4365412 0.2906505 
0.3850695 0.04526761 0.3321206 0.2375423 
0.2501108 0.02466529 0.4942107 0.2310132 
0.2393966 0.02410437 0.3498305 0.3866685 
0.2604061 0.003579305 0.452311 0.2837036 
0.2773368 0.01265552 0.391904 0.3181037 
0.2656324 0.009614737 0.4995732 0.2251797 
0.3485121 0.02140533 0.3096865 0.3203962 
0.2854982 0.02531947 0.3760775 0.3131049 
0.2855263 0.0006308842 0.4254897 0.2883531 
0.3020119 0.02241544 0.3889662 0.2866065 
0.2774524 0.007787828 0.5043438 0.2104159 
0.3238719 0.05414756 0.370025 0.2519555 
0.2637017 0.007373959 0.4565538 0.2723705 
0.3059876 0.04181515 0.3792064 0.2729909 
0.3440515 0.002767053 0.3915002 0.2616812 
0.2762384 0.006946757 0.4672688 0.2495461 
0.295569 0.007709213 0.3964208 0.300301 
0.3434367 0.006159765 0.4104447 0.2399588 
0.2684425 0.01176352 0.4519322 0.2678618 
0.3028626 0.01139961 0.4348307 0.250907 
0.3505352 0.01182707 0.3787995 0.2588382 
0.3221373 0.009196429 0.4194571 0.2492092 
0.2929454 0.01256038 0.4470638 0.2474304 
0.3339197 0.02337634 0.3814704 0.2612336 
0.2634537 0.006169441 0.3973656 0.3330112 
0.353897 0.01712596 0.3455778 0.2833993 
0.3315346 0.0005525238 0.3511561 0.3167568 
0.2678107 0.02806943 0.3729297 0.3311901 
0.3220469 0.03565781 0.3779612 0.2643341 
0.3660169 0.004013691 0.3386058 0.2913637 
0.3441018 0.005431202 0.4362487 0.2142183 
0.3179697 0.02309954 0.3780186 0.2809122 
0.3020862 0.005305723 0.4113123 0.2812958 
0.2749058 0.001419743 0.4857072 0.2379672 
0.2691788 0.005273346 0.4089334 0.3166145 
0.2811504 0.01090102 0.4089513 0.2989973 
0.277523 0.08977048 0.3095857 0.3231208 
0.3580451 0.03774294 0.2660944 0.3381176 
0.3070141 0.04960915 0.3374069 0.3059698 
0.3410385 0.002976609 0.348261 0.3077239 
0.2927355 0.05656378 0.3675351 0.2831657 
0.433087 0.038427 0.3283342 0.2001517 
0.3279069 0.01743511 0.4453802 0.2092778 
0.3514068 0.02297866 0.3539199 0.2716947 
0.3385696 0.02721092 0.3574816 0.2767378 
0.38696 0.01135436 0.2714984 0.3301872 
0.2883535 0.007280146 0.4217913 0.2825751 
0.202588 0.01546251 0.440283 0.3416664 
0.3210318 0.0501634 0.3207565 0.3080484 
0.2794341 0.008425516 0.5438472 0.1682932 
0.3331177 0.01671878 0.3833221 0.2668414 
0.2914774 0.01452172 0.3946813 0.2993196 
0.3760344 0.01354865 0.4021256 0.2082914 
0.2659027 0.006060752 0.4490754 0.2789611 
0.2570139 0.002734404 0.4050509 0.3352007 
0.3237847 0.007973153 0.3415269 0.3267152 
0.3366412 0.05539245 0.3809637 0.2270027 
0.3737219 0.003313918 0.3207475 0.3022166 
0.2968352 0.01818684 0.4189644 0.2660136 
0.2330379 0.0004512171 0.4613032 0.3052077 
0.3007206 0.03060289 0.4311843 0.2374921 
0.2589537 0.0676274 0.4010595 0.2723594 
0.2794184 0.007786056 0.4505499 0.2622456 
0.2908189 0.03338148 0.4127593 0.2630403 
0.3010193 0.004970293 0.4479482 0.2460622 
0.3296511 0.02791583 0.3838237 0.2586094 
0.2782137 0.006408465 0.4271772 0.2882007 
0.2631008 0.02374827 0.4350305 0.2781204 
0.2921352 0.01216232 0.4571165 0.238586 
0.2276909 0.00152416 0.4771459 0.293639 
0.2699582 0.034024 0.3736976 0.3223202 
0.3895295 0.0103032 0.335257 0.2649103 
0.3259013 0.05487036 0.3914106 0.2278176 
0.3219132 0.01155022 0.324922 0.3416146 
0.3011495 0.004220668 0.4329847 0.2616451 
0.3202891 0.05048934 0.3060707 0.3231508 
0.3407899 0.01453933 0.3648019 0.2798688 
0.3354661 0.01155948 0.3968029 0.2561715 
0.3150521 0.02436518 0.4261218 0.234461 
0.2500948 0.0318884 0.3601352 0.3578816 
0.2603665 0.0147893 0.4082168 0.3166274 
0.3265042 0.006630259 0.3942541 0.2726114 
0.3128137 0.004550284 0.407245 0.2753911 
0.3432085 0.05500358 0.3610297 0.2407582 
0.2798082 0.00741539 0.3574231 0.3553533 
0.3054616 0.0477788 0.3404879 0.3062717 
0.3018352 0.04405569 0.3928272 0.2612819 
0.3171491 0.01135483 0.3996624 0.2718337 
0.3325733 0.007642614 0.4123883 0.2473958 
0.2664472 0.04851582 0.4125223 0.2725146 
0.3223891 0.001123251 0.3785927 0.297895 
0.34744 0.005918057 0.3197143 0.3269277 
0.1995033 0.01333871 0.4972535 0.2899044 
0.3159289 0.001012175 0.4302339 0.252825 
0.2949708 0.00635537 0.4139579 0.2847159 
0.3611098 0.0188836 0.2996931 0.3203135 
0.3051769 0.01811621 0.4602259 0.2164809 
0.2210127 0.000639612 0.4906907 0.2876569 
0.2354621 0.0328724 0.4412723 0.2903932 
0.3061371 0.01456903 0.3915885 0.2877054 
0.3253214 0.0825947 0.2831184 0.3089655 
0.3747012 0.01134335 0.3556491 0.2583064 
0.3588958 0.0444446 0.3809844 0.2156753 
0.3517369 0.004189299 0.4097569 0.2343168 
0.2813321 0.001579091 0.421622 0.2954668 
0.32342 0.02440229 0.4140462 0.2381315 
0.376823 0.03060342 0.3678234 0.2247501 
0.2849146 0.007164352 0.4687953 0.2391258 
0.3137915 0.001709027 0.4434424 0.2410571 
0.3777557 0.00374238 0.3090073 0.3094947 
0.3490665 0.008189709 0.3608152 0.2819286 
0.2841652 0.00639113 0.4528167 0.256627 
0.3318168 0.002710948 0.3869374 0.2785348 
0.2727997 0.0154511 0.3586356 0.3531136 
0.3016908 0.003636995 0.4001786 0.2944936 
0.2541754 0.007899652 0.4290489 0.308876 
0.3274548 0.0004773603 0.3850818 0.286986 
0.262024 0.01918901 0.4063743 0.3124128 
0.2425637 0.002845707 0.4052649 0.3493257 
0.2415257 0.0317476 0.4489774 0.2777493 
0.316101 0.001172537 0.4257936 0.2569329 
0.296808 0.07009997 0.3746453 0.2584467 
0.3577671 0.005261842 0.33562 0.301351 
0.292404 0.005157029 0.4421704 0.2602685 
0.2663962 0.002950584 0.4238385 0.3068147 
0.3367545 0.00916061 0.3987283 0.2553566 
0.4108716 0.03124943 0.3364156 0.2214634 
0.221018 0.03841043 0.3975408 0.3430308 
0.2760795 0.008554026 0.3918307 0.3235358 
0.36036 0.006053278 0.4422861 0.1913007 
0.3831154 0.02974672 0.3621417 0.2249962 
0.2752537 0.01998447 0.451091 0.2536708 
0.344338 0.005169858 0.3489431 0.3015491 
0.2910844 0.01474969 0.3646764 0.3294895 
0.278902 0.02568831 0.4504686 0.2449411 
0.359468 0.01008451 0.3475177 0.2829298 
0.2889533 0.02315989 0.3965232 0.2913636 
0.2979658 0.0483779 0.3605503 0.293106 
0.2009149 0.0001782396 0.4653979 0.3335089 
0.2504073 0.009514902 0.4782029 0.2618749 
0.2789638 0.0001944668 0.4750022 0.2458396 
0.2622448 0.002473075 0.4042278 0.3310543 
0.2991257 0.02680396 0.3557235 0.3183468 
0.346825 0.02889433 0.4296502 0.1946305 
0.2253181 0.09742747 0.3490057 0.3282487 
0.3004961 0.003740954 0.3889438 0.3068192 
0.2469472 0.00154228 0.5379284 0.2135822 
0.2876245 0.008105599 0.4386682 0.2656016 
0.2592345 0.002836016 0.40111 0.3368195 
0.3897751 0.01271042 0.3374976 0.2600168 
0.437777 0.006998501 0.2673596 0.2878649 
0.3253587 0.02603829 0.4305352 0.2180678 
0.3579039 0.02930288 0.3156708 0.2971224 
0.30634 0.02283171 0.3663573 0.304471 
0.2777332 0.01716677 0.3905928 0.3145073 
0.3304154 0.09205429 0.2652741 0.3122562 
0.3767481 0.01941956 0.3772827 0.2265496 
0.3172232 0.03434074 0.430473 0.2179631 
0.2843978 0.01343383 0.4314978 0.2706706 
0.3118674 0.02364249 0.4962895 0.1682006 
0.2751208 0.01030184 0.3506168 0.3639605 
0.3389735 0.001577493 0.3876225 0.2718265 
0.2944182 0.007869847 0.3578677 0.3398443 
0.2972318 0.006193564 0.4206721 0.2759025 
0.3550352 0.0004732349 0.3730534 0.2714382 
0.3555821 0.0005089726 0.3592034 0.2847055 
0.3591998 0.03082859 0.3639382 0.2460335 
0.3087134 0.01772544 0.3160255 0.3575357 
0.3067833 0.005438083 0.3436013 0.3441773 
0.2307514 0.02904611 0.4553374 0.2848651 
0.4007233 0.008347128 0.3113317 0.2795979 
0.3494285 0.0008328879 0.3388557 0.310883 
0.3155664 0.02540743 0.3396667 0.3193595 
0.3148812 0.01167422 0.4445096 0.228935 
0.2875221 0.006334051 0.4173533 0.2887905 
0.2534235 0.0003661387 0.430244 0.3159663 
0.324581 0.01934897 0.3607957 0.2952743 
0.2636125 0.00412703 0.3644598 0.3678007 
0.3001601 0.01501057 0.3873864 0.2974429 
0.325233 0.01447025 0.3807281 0.2795686 
0.3264821 0.01638314 0.4104964 0.2466383 
0.2635044 0.009747567 0.386123 0.3406251 
0.3176962 0.003048292 0.4067283 0.2725272 
0.3665673 0.01820073 0.3689316 0.2463004 
0.3826915 0.001404907 0.3978997 0.2180039 
0.3237891 0.05306825 0.3818458 0.2412969 
0.3458316 0.0002059677 0.3877545 0.266208 
0.3191693 0.0004545581 0.3930995 0.2872767 
0.2455178 0.0232566 0.4410491 0.2901764 
0.2756285 0.05319822 0.3433219 0.3278514 
0.292422 0.01225431 0.4134189 0.2819048 
0.2796756 0.002321833 0.3780299 0.3399727 
0.2395545 0.01064735 0.4747614 0.2750368 
0.3353529 0.0311501 0.4405131 0.1929839 
0.3495869 0.03998642 0.3786168 0.2318099 
0.3028604 0.001584261 0.3903547 0.3052007 
0.316479 0.006583278 0.4049772 0.2719606 
0.3199038 0.01335011 0.4092645 0.2574815 
0.3256317 0.0003044893 0.4106526 0.2634112 
0.2479698 0.03098502 0.4209884 0.3000568 
0.4053178 0.007545376 0.3014553 0.2856815 
0.3317675 0.002869218 0.3657542 0.2996091 
0.3681546 0.01987566 0.3599607 0.2520091 
0.3405507 0.04079337 0.4115603 0.2070957 
0.3166288 0.0170742 0.3825919 0.283705 
0.3493784 0.02389395 0.460585 0.1661426 
0.2420421 0.005482434 0.5099052 0.2425702 
0.2810541 0.01768114 0.3384429 0.3628219 
0.2897728 0.00427532 0.3659994 0.3399525 
0.2784958 0.01217184 0.435465 0.2738674 
0.2757112 0.02360301 0.4377977 0.2628881 
0.1854529 0.0244295 0.4621684 0.3279492 
0.3187003 0.0309555 0.4438624 0.2064818 
0.320274 0.004357041 0.3810148 0.2943541 
0.3271902 0.002030582 0.4550134 0.2157658 
0.3157487 0.01190199 0.4387633 0.233586 
0.3206974 0.009988772 0.4284586 0.2408553 
0.2366963 0.0009604369 0.4436373 0.3187059 
0.2469434 0.0135987 0.379239 0.3602189 
0.2026096 0.01099627 0.4961013 0.2902928 
0.2497257 0.01497774 0.4812063 0.2540902 
0.3022416 0.006890579 0.4552227 0.235645 
0.2869062 0.006243062 0.4353728 0.2714779 
0.2667081 0.01233603 0.4990664 0.2218895 
0.3084509 0.02376356 0.3677253 0.3000603 
0.2862067 0.05932887 0.4196015 0.2348629 
0.2727323 0.02971365 0.3647825 0.3327715 
0.2967743 0.008268835 0.4017284 0.2932285 
0.3144056 0.04419528 0.3448909 0.2965083 
0.3604335 0.01872501 0.3497724 0.2710691 
0.3524611 0.003918558 0.3727911 0.2708292 
0.2860219 0.007074608 0.5151358 0.1917677 
0.2085035 0.00108494 0.4459874 0.3444241 
0.3065679 0.005372244 0.3972326 0.2908273 
0.2437218 0.02629221 0.4292327 0.3007533 
0.3314005 0.00777683 0.3853999 0.2754228 
0.2991468 0.02172517 0.375179 0.303949 
0.2812543 0.001218568 0.3441337 0.3733935 
0.2110366 0.004939306 0.449669 0.3343551 
0.3274497 0.02952821 0.3029999 0.3400223 
0.2608502 0.009903398 0.4706997 0.2585466 
0.2838485 0.046143 0.4335774 0.2364311 
0.3012595 0.02632994 0.3746139 0.2977966 
0.2985672 0.05389863 0.4154805 0.2320537 
0.3011373 0.0006223792 0.3710557 0.3271845 
0.2957139 0.01863279 0.405689 0.2799643 
0.3147631 0.0185163 0.4260551 0.2406654 
0.3122813 0.0005928124 0.3751232 0.3120026 
0.286445 0.121988 0.3741741 0.2173929 
0.3294102 0.03647133 0.3551376 0.278981 
0.3414871 0.008531423 0.3961802 0.2538012 
0.3059328 0.01021774 0.4434548 0.2403947 
0.3278373 0.001920535 0.3514116 0.3188306 
0.3741773 0.001570192 0.3569158 0.2673367 
0.2630548 0.003710654 0.4628332 0.2704014 
0.279027 0.003524472 0.3943206 0.3231279 
0.346181 0.0004484342 0.4233301 0.2300405 
0.2959783 0.005131935 0.3803008 0.318589 
0.3275613 0.0002060313 0.3738269 0.2984057 
0.3098849 0.01345603 0.398009 0.2786501 
0.3000573 0.02575486 0.4340822 0.2401057 
0.4840183 0.0001540711 0.3209341 0.1948935 
0.3140744 0.02015317 0.3897303 0.2760421 
0.2813794 0.009545699 0.5126021 0.1964729 
0.3833859 0.01580922 0.3812401 0.2195648 
0.2611662 0.01426791 0.3780347 0.3465312 
0.2997924 0.03266213 0.4593142 0.2082312 
0.3068766 0.007447587 0.3990209 0.2866549 
0.3018955 0.03302461 0.4623477 0.2027322 
0.2765856 0.04970173 0.4278216 0.245891 
0.3552616 0.023047 0.3823567 0.2393347 
0.2932742 0.004609653 0.4087474 0.2933688 
0.2931506 0.002697742 0.4314421 0.2727095 
0.2961467 0.01988487 0.4233959 0.2605725 
0.2837445 0.04251277 0.4481424 0.2256003 
0.3349309 0.01668442 0.4135547 0.23483 
0.3050154 0.01717696 0.4376501 0.2401575 
0.2791903 0.002359052 0.4296049 0.2888458 
0.3334836 0.009245135 0.4466317 0.2106396 
0.2746688 0.04234199 0.4291353 0.2538539 
0.3123128 0.002162872 0.3728273 0.312697 
0.3179866 0.01908946 0.3784629 0.284461 
0.3492487 0.004933762 0.3726144 0.2732031 
0.3365584 0.008209423 0.4083929 0.2468393 
0.3725737 0.005800863 0.3937418 0.2278836 
0.3594177 0.01956945 0.4487791 0.1722338 
0.2736643 0.001952255 0.4062713 0.3181121 
0.3192797 0.0346311 0.4340849 0.2120043 
0.2990709 0.01407475 0.441704 0.2451503 
0.285271 0.004305954 0.5069862 0.2034368 
0.3695906 0.01109388 0.3736198 0.2456957 
0.2634349 0.01109501 0.4714699 0.2540001 
0.2906414 0.001881913 0.3448777 0.362599 
0.276056 0.01613278 0.3856559 0.3221553 
0.3293052 0.01230392 0.4115778 0.2468131 
0.244009 0.01666984 0.4181141 0.3212071 
0.2545063 0.05133307 0.5060703 0.1880903 
0.3079161 0.01150317 0.3836806 0.2969001 
0.2675299 0.002396258 0.4024251 0.3276487 
0.3275143 0.005333967 0.4152594 0.2518924 
0.3016652 0.001815034 0.41918 0.2773397 
0.212012 0.0007136177 0.4456201 0.3416543 
0.297025 0.09517986 0.3190104 0.2887847 
0.3132615 0.03138304 0.3489654 0.3063901 
0.2384876 0.000977741 0.420756 0.3397787 
0.3219231 0.01250736 0.332056 0.3335136 
0.2703648 0.0005992329 0.3795946 0.3494413 
0.1797968 0.04179874 0.4515953 0.3268092 
0.3322933 0.03590146 0.372014 0.2597912 
0.2894538 0.03572048 0.3984039 0.2764218 
0.286219 0.0004672705 0.3935783 0.3197355 
0.244126 0.0146927 0.5018746 0.2393067 
0.2743671 0.03632165 0.3957773 0.293534 
0.2784563 0.004821105 0.4942452 0.2224774 
0.3015247 0.0323338 0.3802296 0.2859119 
0.33542 0.002875019 0.3445366 0.3171684 
0.3245073 0.07510961 0.3373394 0.2630437 
0.2842769 0.008337748 0.3974046 0.3099808 
0.3237128 0.03597144 0.3967836 0.2435322 
0.2684819 0.007104433 0.3756821 0.3487315 
0.3619666 0.005331839 0.3719706 0.2607309 
0.340924 0.06034964 0.4039339 0.1947925 
0.3302462 0.01213827 0.4238085 0.233807 
0.218131 0.01941267 0.3410968 0.4213595 
0.335335 0.007158005 0.4222834 0.2352236 
0.4278734 0.0009169336 0.3745789 0.1966308 
0.3119701 0.006238311 0.4952473 0.1865443 
0.3063687 0.01479501 0.4053251 0.2735112 
0.3084321 0.0254553 0.4129483 0.2531643 
0.2786753 0.01594658 0.4290038 0.2763743 
0.2022229 0.005358371 0.5008233 0.2915955 
0.2650588 0.01245521 0.4743547 0.2481313 
0.2987535 0.0106454 0.4297926 0.2608085 
0.1937125 0.005000674 0.4784624 0.3228245 
0.2594829 0.001310222 0.4341714 0.3050355 
0.3016006 0.0007101059 0.3842439 0.3134453 
0.2974647 0.01907648 0.3920061 0.2914527 
0.2923505 0.05352872 0.3711796 0.2829412 
0.3359113 0.02520164 0.3494145 0.2894725 
0.2544202 0.0178435 0.5018726 0.2258637 
0.3145495 0.02866903 0.3430158 0.3137656 
0.2378212 0.0001349856 0.5082841 0.2537597 
0.2479567 0.03437612 0.3790821 0.338585 
0.2281887 0.00352573 0.4010211 0.3672645 
0.2126044 0.003056605 0.3955865 0.3887525 
0.3105368 0.004270672 0.4063323 0.2788602 
0.283228 0.04127742 0.4478976 0.227597 
0.2956481 0.00624952 0.4469837 0.2511186 
0.2986126 0.02194123 0.3137435 0.3657027 
0.2880031 0.04148993 0.3830832 0.2874238 
0.3392886 0.08691153 0.2707119 0.303088 
0.3775903 0.03150526 0.3174168 0.2734876 
0.289677 0.02893092 0.333807 0.3475851 
0.3348986 0.04012754 0.414887 0.2100869 
0.2358171 0.002864496 0.4185033 0.342815 
0.2736983 0.004164551 0.420107 0.3020302 
0.3299635 0.006768592 0.3830125 0.2802554 
0.3014997 0.002752951 0.4140435 0.2817038 
0.2102934 0.02386243 0.4716346 0.2942095 
0.2376684 0.008702869 0.4978388 0.2557899 
0.3047325 0.02937944 0.3830339 0.2828542 
0.2838466 0.009891719 0.4830023 0.2232593 
0.3498636 0.01639841 0.3173081 0.3164299 
0.2442514 0.03800279 0.4419607 0.2757851 
0.2914837 0.006836333 0.3583039 0.3433761 
0.3436368 0.02654114 0.4110057 0.2188164 
0.3038949 0.05802956 0.3539725 0.284103 
0.3800744 0.003281028 0.3764012 0.2402434 
0.2921091 0.005469482 0.4925134 0.209908 
0.3134299 0.04229041 0.3583856 0.285894 
0.3563788 0.0007296744 0.3518464 0.2910451 
0.3227073 0.01294039 0.3839699 0.2803824 
0.3374613 0.009166188 0.3891863 0.2641862 
0.3263755 0.008108881 0.4072893 0.2582262 
0.3098351 0.02845807 0.3809215 0.2807854 
0.2860033 0.003027206 0.4616527 0.2493168 
0.2173811 0.01624683 0.4607124 0.3056597 
