tau2_1 tau2_2 tau2_3 tau2_4 
0.06918799 1268.944 0.3490839 0.04046147 
0.2201013 8.429429e+12 0.0145129 0.0219403 
0.07062411 0.5349616 0.2029781 0.3601259 
0.03075332 0.03765993 0.7315276 0.2765125 
1.077098 7.270073 1.14141 0.5539485 
0.6327554 112.2857 0.1330009 0.1557869 
0.01247152 3.585698 0.1949801 0.05441799 
0.8892337 309.3778 0.06887949 0.03343445 
0.03022557 4.34356 0.1354948 0.1223074 
0.08433668 0.6004695 0.4517132 0.3098739 
0.1950545 28250.13 0.09314505 0.04376878 
0.1782321 5.673697 0.0648331 0.280519 
0.1717091 0.1192516 0.182047 0.06280802 
0.1193055 229.9867 0.1825548 0.09731525 
0.3021305 1.209475 0.1371516 0.01360426 
0.1386309 51.06624 0.3052836 0.03044461 
0.1563879 0.01990667 0.06196627 0.0731644 
0.04366971 670.843 0.03374683 0.03995537 
0.04145722 10.05325 0.2677044 0.2693147 
0.1524361 0.08843552 0.5796864 0.1143866 
1.151088 25863.8 0.03768529 0.03478579 
0.05429233 9259192 0.2142778 0.3044891 
0.6318181 7268748 0.3352411 0.1778941 
0.0314939 0.2904563 0.02629107 0.06303928 
0.05681427 0.1619732 0.1106569 0.08809217 
0.08793084 14245.95 0.03174692 0.04279226 
0.03844845 26410.15 0.1192863 0.1409571 
0.09999654 0.05350211 0.1919157 0.09439184 
0.1362316 494164351457 0.07837885 0.03909715 
0.2293387 0.4288288 0.4142263 0.07853951 
0.1004059 0.1004292 0.07961123 0.1723982 
0.09469407 0.1546919 0.2310298 0.1048709 
0.4251839 305.694 0.163919 0.0644566 
1.70023 0.2488878 0.07360016 0.02989875 
0.2951055 2926.947 0.02085352 0.1614643 
0.05267444 2.940958 0.1230445 0.2615686 
0.02694295 0.3333475 0.07324773 0.07300954 
0.1023545 19408.19 0.2397121 0.08652457 
0.6665231 895.6042 0.8174761 0.4725931 
0.1011909 1328.34 0.5876405 0.09647573 
0.05250172 1.19113 0.1875633 0.1605718 
0.04373951 93.74766 0.09423376 0.02878009 
0.1202727 148.9122 0.03740541 0.1030675 
0.09353358 174753.8 0.6360218 0.05734984 
0.0409238 0.8275346 0.4368795 0.02156742 
0.1172399 9.882199 0.07017768 0.1586955 
0.1151004 389.7196 0.8738566 0.2812195 
0.2206378 0.8504903 0.1021532 0.04190368 
0.1556248 0.02345202 0.1402135 0.1061377 
0.2320357 1634.419 0.2108797 0.1301157 
0.1389549 186.2478 0.4789557 0.05152574 
0.09099125 0.7440527 0.3283385 0.08265519 
0.07792825 1.331601 0.3936107 0.2505123 
0.06796969 0.5662001 0.01937741 0.1283316 
0.09514504 4161.825 0.1308007 0.1295479 
0.4035692 10047.23 0.7597811 0.128654 
0.1280634 0.2535576 0.1771374 0.431936 
0.2125245 0.02814583 0.06287289 0.07793574 
0.07132843 0.5384749 0.129616 0.07431265 
0.08194392 0.2172346 1.487916 0.07406463 
0.09438124 98053815 0.2524464 0.150561 
0.2636212 1732114 0.1322324 0.243169 
0.02056197 98.44008 0.03882092 0.07284689 
0.5962983 33.42943 0.1905672 0.08343143 
0.06638073 0.2189527 0.7120091 0.1820749 
0.06837156 0.04141069 0.3793659 0.195036 
0.1958374 0.2167217 0.1610949 0.07401736 
0.2070045 2033.549 0.06486703 0.0938802 
0.4692785 0.2410939 0.3666342 0.07452488 
0.3307251 0.1094731 0.7245058 0.3432753 
0.08867553 16.76936 0.203676 0.06446718 
0.1456158 1321.355 0.1352757 0.07651434 
1.635263 14443.32 0.2119791 0.07256403 
0.01225013 0.2171393 0.1475149 0.09873587 
0.07664857 0.4007676 0.07005674 0.1173957 
0.7416508 7.084654 0.181097 0.3044294 
0.1562902 12.27694 0.2281533 0.09023381 
0.06451914 2222.061 0.2140604 0.2621987 
0.05138396 7.541601 0.9878683 0.03342045 
0.3935442 1123874249 0.1330778 0.09484333 
0.1835264 5.557522 0.1706542 0.1302117 
0.08278249 6627588146 0.02748913 0.03851935 
0.5848002 1145.11 0.1175614 0.05952576 
0.07449086 106021102 0.1187315 0.08596144 
0.1118343 0.0629598 0.05545785 0.04819833 
0.1121756 460.232 0.1427851 0.1569358 
0.03854905 619361.3 0.1086477 0.03028665 
0.04128482 356.7605 0.2987743 0.2330613 
0.3351098 18.06501 0.09727347 0.05899684 
0.1749951 9.075959 0.189727 0.3206905 
0.09554914 50.85223 0.4023554 0.09361226 
0.2896228 2.176749 0.08289514 0.01535364 
0.06872241 3598274010 0.1072259 0.03353138 
0.05267682 0.05101161 0.3507674 0.06947832 
0.1514109 314428787 0.05258856 0.07808392 
0.08439333 8371.041 0.1535788 0.1063733 
0.02931486 342.233 0.06769664 0.04874217 
0.2447974 7447.938 0.05652201 0.3803544 
0.6045724 0.09675063 0.1424899 0.05590067 
0.08100294 58.95696 0.5549301 0.08681301 
0.04655398 6.688461 0.3881241 0.03743876 
0.1765704 1104.4 0.5660127 0.05095877 
0.02084663 0.6523104 0.4354016 0.1990929 
0.09059175 238946.3 0.2331872 0.05839708 
0.04640279 1.059962 0.3002018 0.06383892 
0.3053628 0.263504 0.04735345 0.1126094 
0.008496353 2.651165 0.06284165 0.07328818 
0.2646681 0.02091673 0.09786019 0.05033544 
0.03338539 2009473 0.1799681 0.1143506 
0.03980403 3077.399 0.2989441 0.1264854 
0.04102794 1.93853 0.2346695 0.138918 
0.3576848 2204329 0.0542647 0.1365883 
0.1408827 0.3785459 0.1864743 0.06511799 
0.1283229 415.7333 0.03550947 0.2223787 
0.1610002 3906.033 0.032078 0.08973702 
0.4697515 195.5838 0.7463047 0.01903951 
0.8543182 10.05377 0.0855335 0.2201153 
0.09594437 37.91326 0.07035252 0.1033186 
0.0922753 0.799195 0.1492287 0.07336925 
0.188791 50.27701 0.06230275 0.07081755 
0.2023388 47.76929 0.1163615 0.07724378 
1.072717 1.457978 0.1144228 0.3118404 
0.02820475 11.47373 0.1840381 0.3590649 
0.03761669 0.02590693 0.09771416 0.06072684 
0.4179747 5103688 0.3660263 0.04885968 
0.1409461 0.08639358 0.134107 0.4682247 
0.1194322 59766.24 0.2093038 0.2350275 
0.2677018 39484.37 0.3833133 0.1293358 
1.385108 105.3325 0.1125454 0.02614761 
0.2713197 0.2303932 0.456317 0.07610008 
0.2340386 0.4177546 0.06799145 0.1140101 
0.3228093 364.5698 0.1057432 0.1518669 
0.2623553 5.180606 0.1135227 0.03841918 
0.01142253 10144.38 0.08726797 0.2850251 
0.1827487 375017.1 0.2741788 0.05031132 
0.1080211 54.85805 0.3345744 0.1649032 
0.02246272 5453986251 0.4077561 0.02182398 
0.4075558 160.0595 0.1326545 0.05601219 
0.08093899 707.9438 0.4245789 0.1065847 
0.05613 0.04479711 0.4845252 0.1199973 
0.1178849 16855754 0.1366299 0.4176062 
0.475835 0.5093064 0.2351651 0.07427433 
0.1163062 1.233468e+17 0.1440996 0.02271025 
0.08831013 9.835304 0.6776352 0.197715 
0.3078267 309.8772 0.6751381 0.03765105 
0.1350997 1.520651e+13 0.03969493 0.1819988 
0.0214734 42560854 0.2112388 0.09464267 
0.05981503 36639641103 0.05023198 0.09670404 
0.2675579 13286812 0.4219592 0.09344121 
0.03680904 0.06010846 0.274095 0.04845161 
0.1495215 8139.767 0.0887595 0.06002516 
0.3559055 17557.68 0.08787443 0.1155563 
0.2652416 16138.62 0.2165511 0.391057 
0.3148572 5958327 0.4773766 0.3629585 
0.108126 30.74877 0.1732768 0.08680279 
0.01871814 3.952351 0.04190056 0.1885503 
0.2085005 1962.919 0.1909493 0.174814 
0.4401279 1504.254 0.083633 0.1475498 
0.04506685 0.2121258 0.1820801 0.103683 
0.1098963 12768.85 0.1433754 0.2752158 
0.1701234 0.0725461 0.05602675 0.07503822 
0.1768673 444292.1 0.0505794 0.03260564 
0.2652834 4754.578 0.03254984 0.3606871 
0.2496829 33079.76 0.04456435 0.03939104 
0.04423733 13.71902 0.2418633 0.08472454 
0.2840133 1222231 0.1087018 0.1401103 
0.04243176 1.792445 0.3099181 0.07238169 
0.05094223 2.058342 0.3229917 0.1508182 
0.4401436 0.03368873 0.2243025 0.1437818 
0.04865763 713.9368 0.2144564 0.03883557 
0.2670025 121510.2 0.4202097 0.05911833 
0.6837331 4.984236e+15 0.3924078 0.128811 
0.1738611 42.53952 0.2210671 0.1024985 
0.1856686 826180.7 0.3176131 0.05072182 
0.462759 7077.636 0.2644598 0.2697412 
0.2680819 287.804 0.1427834 0.08980898 
0.1071867 2137.628 0.2193381 0.01978873 
0.0574468 154482468 0.3549925 0.1447609 
0.03231392 3.698349 0.272411 0.0149606 
0.150107 0.02899479 0.05031351 0.09621385 
1.190455 1.684615e+12 0.1399095 0.02869224 
0.322141 40203.44 0.0866911 0.3223755 
0.09069283 0.3611792 0.05436135 0.1344113 
0.05957427 10341.6 0.2095242 0.03504582 
0.5129412 31928.37 0.03585002 0.2596649 
0.09285908 44.82263 0.6626006 0.1242871 
0.05541296 2917.3 0.09917078 0.5555492 
0.216022 1907.255 0.1848527 0.02608795 
0.04227596 2.18676 0.1073095 0.04931446 
0.03881865 0.06783099 0.07559708 0.04142521 
0.1079099 959277982 0.1546814 0.1545694 
0.3258972 11.94091 0.2926071 0.1213922 
0.1117366 0.600023 0.3166076 0.2719202 
0.7855242 267675.9 0.222986 0.07195897 
0.2038645 0.8183651 0.3613243 0.301017 
0.3263088 2240.863 0.1666049 0.2293327 
0.7319764 1721.579 0.1340354 0.03439457 
1.389701 1184.202 0.07497072 0.2652606 
2.203965 1808873110 0.120862 0.03973448 
0.1036654 109347.6 0.1371962 0.1644958 
0.2796637 478.9798 0.5930031 0.04385356 
0.4305377 1.550819 0.06501711 0.05746014 
0.1166256 0.1233908 0.1075814 0.08264774 
0.03352878 0.8699615 0.4429346 0.09209787 
0.03973498 0.05135906 0.06003064 0.0720313 
0.02943028 287.5168 0.2597226 0.07031411 
0.096405 0.02314508 0.03248309 0.1240351 
0.03501516 0.0549062 0.4414567 0.02822035 
0.1405325 4.915268 0.1596652 0.05438641 
0.1911311 588.5496 0.4856662 0.1066484 
0.5620677 5488.477 0.04773598 0.079066 
0.1528156 1392.058 0.2708112 0.02508763 
0.09257349 531.5506 0.152314 0.1526296 
0.05318182 5161.267 0.0968374 0.1086426 
0.1385383 832.198 0.04895884 0.1138949 
0.08519471 118677723676 0.2101425 0.1069153 
0.129503 0.3246529 1.113418 0.1076853 
0.1590473 0.0658891 0.180366 0.05923945 
0.08588868 138.2028 0.1476451 0.05005804 
0.2778352 3331.171 0.6896088 0.1888394 
0.5233462 13.4679 0.1847792 0.07766664 
0.1645026 5.945935e+17 0.1647705 0.04061852 
0.3589416 13.58249 0.5458672 0.1173865 
0.01558887 574.9386 0.1437605 0.507133 
0.04064438 0.08762476 0.2443573 0.03171707 
0.04713969 6.971345 0.2871235 0.06497922 
0.08386276 8.603839e+18 0.03015092 0.103908 
0.04670905 0.08649259 1.067989 0.0877216 
0.07404098 3.694044e+13 0.07180832 0.02230952 
0.1203888 7593.006 0.1328535 0.1626089 
0.07089552 0.2386563 0.09026573 0.09438363 
0.3963754 3062.6 0.1197195 0.05457125 
0.07622244 0.3263883 0.1318838 0.04323556 
0.06294652 33799.27 0.2550007 0.229909 
0.09314637 8.442636 0.08869632 0.06098278 
0.1537603 0.8101557 0.1076406 0.2120973 
0.04581805 2.003531 0.2243904 0.06301409 
0.02591173 0.810924 0.0811913 0.2957554 
0.1172875 169.7199 0.07759896 0.2506751 
1.37173 2363.864 0.1877096 0.08217822 
0.08113772 3401.286 0.09560033 0.1072544 
0.117565 0.07806579 0.02526255 0.1427602 
0.2001407 4698.159 0.4593058 0.152419 
0.0323692 45603.34 0.1101871 0.2568983 
0.05243536 5339.162 0.1700053 0.1047582 
0.4468605 7.373231 0.01379391 0.05086248 
0.3241774 1.806581 0.1360177 0.01690495 
0.1299787 927.8315 0.1497863 0.0368295 
0.1399739 0.5284677 0.1030405 0.1825992 
0.148895 655.8182 0.5699551 0.01707004 
0.5491043 3645.931 0.1481366 0.04452811 
0.1043237 33.24035 0.01490931 0.03467318 
0.5566964 19050.91 0.07347618 0.05767035 
0.09461372 208.3463 0.6812231 0.09878981 
0.1041454 2102.826 0.6350025 0.04784766 
0.06873074 230125219416 0.09458619 0.1336805 
0.05590439 0.1474312 0.3855085 0.02629034 
0.1610476 385.5354 0.3409578 0.1405278 
0.02052797 0.3908527 0.06553677 0.08418822 
0.1916922 0.1021805 0.3246325 0.04097909 
0.04210254 0.08544756 0.1962628 0.1710808 
0.06332957 1317.299 0.1503117 0.195607 
0.1388765 73.48337 0.1241985 0.1248352 
0.0466961 0.232692 0.05181989 0.06666222 
0.08892779 0.4647925 0.2921387 0.1577935 
0.04054544 2.584697 0.07787177 0.07003736 
0.07812035 3861.695 1.545206 0.08876546 
0.02165399 1.048851 0.2567288 0.1519904 
0.05877894 163.3993 0.2460004 0.2939054 
0.1716964 2.636958 0.2078935 0.07616801 
0.1322464 0.2641813 0.1837451 0.0975683 
0.1463614 4759.98 0.124398 0.1410224 
0.1380444 675.4565 0.5864143 0.2148104 
0.06027716 176.3363 0.1358606 0.05521015 
0.06115148 0.1085121 0.2799897 0.04775509 
0.7490102 0.06114713 0.2903846 0.1371029 
0.09242904 6496157 0.05204962 0.3269927 
4.764749 186.6414 0.2766909 0.02105927 
0.05911639 0.2764128 0.1824765 0.3962399 
0.192323 186.1388 0.09352639 0.1174765 
0.1158264 4.449167 0.2139216 0.0383858 
0.8117605 72.41652 0.1688455 0.1195904 
0.008265083 60.82062 0.138914 0.09641274 
0.0368715 23.56461 0.1558511 0.09518809 
0.05794951 1450299381 0.1979211 0.05475743 
0.05286484 0.1340917 0.4045978 0.03676324 
0.0913675 118.7463 0.2410285 0.04279968 
0.43955 104.618 0.2742155 0.0818993 
2.486299 148.2853 0.1507814 0.09118002 
0.1606866 140.8092 0.24692 0.1673573 
0.4027161 4.667567 0.1938276 0.1603829 
0.457717 0.4555313 0.1518592 0.03009954 
0.1417874 382.1074 1.246747 0.1107829 
0.1101296 234.5358 0.1297223 0.4575048 
0.03465777 2091.998 0.1832426 0.1515351 
0.1389684 9.634236 0.04889517 0.06696907 
0.424497 46.79568 0.4238853 0.04619073 
0.09243324 0.8070764 0.1017376 0.04970289 
0.4402128 0.715566 0.1497873 0.2764059 
0.1970345 0.1017316 0.104502 0.02212681 
1.297491 146.1857 0.2234977 0.08307077 
0.03693007 1.599318 0.1154468 0.08955114 
0.03708314 1.960772 0.3324929 0.3371986 
0.02288367 236.9632 1.372028 0.05556216 
0.1547583 1793.501 0.0891036 0.2062044 
0.4053684 3006.144 0.2236763 0.07953239 
0.04430922 119.9135 0.1685184 0.05679414 
0.8323854 7149.88 0.05708272 0.08350553 
0.2666758 1442.257 0.05215631 0.04742329 
0.0213643 717.2071 0.1365083 0.04553475 
0.4363168 3099.956 2.845548 0.3944579 
0.06352964 13.00008 0.1907743 0.1152913 
0.07684227 0.3935746 0.08158206 0.0422703 
0.03570603 0.2482451 0.2021473 0.06121647 
0.3968895 0.1297504 0.3399 0.04523176 
0.1605762 1603.494 0.07053049 0.2752872 
0.03897868 977.0845 0.03281086 0.03817817 
0.2452089 140.5697 0.1683121 0.04747482 
0.04469681 0.8641686 0.3053814 0.02121918 
0.0295821 0.6098966 0.3271053 0.04177772 
0.4970287 0.3095991 0.2310288 0.02101943 
0.1652965 0.06739381 0.02978657 0.03506654 
0.118064 352.3772 0.1111184 0.08862639 
0.3628682 156458.8 0.03314344 0.05394782 
0.2260365 1550761731 0.2624306 0.1173936 
0.05351471 0.589904 1.041007 0.09143351 
0.05648778 168.836 0.8443412 0.143965 
0.2123645 142404.9 0.03854171 0.287315 
0.0570142 3842.026 0.02995995 0.06794637 
0.1161305 27.9162 0.213813 0.2540045 
0.3755342 0.48867 0.03404886 0.136638 
0.4192745 1.252611 0.05513412 0.0447834 
0.03512263 0.184113 0.2743461 0.1961737 
0.03905792 0.02810151 0.1801754 0.2807719 
0.171323 119822.1 0.1724533 0.08011763 
0.08787472 3628.283 0.04924482 0.04282362 
0.2368298 2813.759 0.1483354 0.05548744 
0.2288092 0.6762976 0.09580564 0.03616431 
0.1536673 1.224527 0.4735634 0.07889984 
0.09849893 24.12263 0.2344673 0.08890935 
0.04596754 3213.804 0.2037446 0.09917215 
0.06558424 0.2882305 0.03584417 0.08415035 
0.09126476 470174914 0.5652779 0.1132502 
0.0912076 10732.16 0.1463843 0.03450194 
0.3481634 1.614033 0.1879986 0.0816493 
0.04293964 0.2434278 0.1117842 0.04335956 
0.2205854 7828109 0.1842371 0.1106943 
0.06576692 4297.2 1.531997 0.04397955 
0.06504503 61299.22 0.2734112 0.01751724 
0.03598482 0.07859394 0.09086085 0.04500535 
0.1398578 0.3765362 0.04425299 0.06662209 
0.0430935 8.172204 0.1704279 0.05884732 
0.3677365 3836143 0.1877836 0.106677 
0.2615112 21121.41 0.2182563 0.1169754 
0.1288554 397523.5 0.309619 0.07862527 
0.04387228 79.22178 0.1493323 0.1844135 
0.06007175 1.134007 0.1116072 0.1672833 
0.3403572 27457.45 0.1029458 0.03426476 
0.1026684 1389.626 0.112309 0.2076646 
0.1144122 280.8682 0.161941 0.02340206 
0.01564256 4.578199 0.3319872 0.06521945 
0.5726919 0.5929464 0.2737562 0.3969062 
0.06970241 442.287 0.2673453 0.1836715 
0.07113287 8885.2 0.0559572 0.1122092 
0.03525049 6.793539 0.1119167 0.05611614 
0.03946563 485.1558 0.1024355 0.08402104 
0.2417861 106.4728 0.02190598 0.2369204 
0.1303058 20337.18 0.0554342 0.04681864 
0.1155622 0.3774873 0.1986113 0.1033014 
3.453432 0.6575498 0.1417816 0.1393958 
0.07598434 4.373716 0.09433112 0.1070016 
0.1542103 0.2986175 0.1647141 0.09536292 
0.09467346 5.978936 0.02117133 0.1414029 
0.08263726 12.4628 0.1784404 0.05216369 
0.2610409 1.080763 0.2066308 0.1169994 
0.0508519 0.1179168 0.3443873 0.02044866 
0.02626293 2.906833 0.2447149 0.09614383 
0.01319715 1374.614 0.05921166 0.180999 
0.06893806 18277.79 0.9626317 0.158014 
0.126636 29.41404 0.1964353 0.09328704 
0.2497447 4.975319e+12 0.2117355 0.05151559 
0.0809403 1.589919 0.2624835 0.1167009 
0.03910557 4151.619 0.07624062 0.02048848 
0.1982725 673.8474 0.1626684 0.07938635 
0.01085576 240.5814 0.1653124 0.1295215 
8.063339 3.368163 0.1998025 0.175446 
0.03356575 6.470106 0.009025582 0.106615 
0.4535917 466.7909 0.2056505 0.1015449 
0.1316912 729.9249 0.02270258 0.05088655 
0.16042 4288727 0.04985174 0.07446986 
0.6142901 10949.05 0.1465037 0.0473252 
0.1232682 90838879727 0.3686347 0.1820527 
0.03395257 3463.005 0.1116443 0.3046023 
0.04506051 8869.389 0.09895751 0.03462357 
0.09734579 12.80983 0.141993 0.2635014 
0.06930169 0.955005 0.08829556 0.05634074 
0.03387962 242.1847 0.09416773 0.08878166 
0.5088829 240.883 0.7844674 0.02515051 
0.1441616 241.8048 0.1553694 0.4231555 
0.02222766 2642.43 0.04542495 0.08623737 
0.02606965 115.6049 0.069783 0.1181189 
0.08643576 33.16824 0.02592427 0.04438417 
0.2949259 148.7752 0.2403711 0.05702212 
0.5891201 656.8885 1.879807 0.02674843 
0.05246418 8.602052e+16 0.1698822 0.06801457 
0.06654202 94.4429 0.08042945 0.03503863 
0.4725327 0.1708212 0.3934569 0.02042884 
0.1146206 24687.11 0.09805548 0.01484497 
0.08675399 3.338479e+17 0.1065141 0.3029817 
0.09049141 160460.4 0.3648054 0.01636128 
0.2173014 68336738 0.2202193 0.03578345 
0.2532627 7.554507 0.2453977 0.07044403 
0.04021095 2183.47 0.5562668 0.3752095 
0.364455 6645.63 0.7285194 0.08126801 
0.6766111 742.1578 0.5935086 0.1178586 
0.7611654 0.05341159 0.07795222 0.1053044 
0.1621432 8.897787e+13 0.06915579 0.09497445 
0.5703994 3017321292 0.08486339 0.1677469 
0.4532549 1682.609 0.1846409 0.1254003 
6.902758 1044.39 0.5100828 0.1211573 
5.939188 205.4593 1.522944 0.1159572 
0.1682666 0.1882676 0.1061903 0.1717462 
1.018459 2.993067 0.2485508 0.08878313 
0.05017332 540.0033 0.1059975 0.1107029 
0.3495647 6.239597 0.4190528 0.1529683 
0.2105971 9776732 0.323358 0.02445146 
0.2053571 0.04104715 0.3987438 0.09139363 
0.1902054 4.062639 0.1079976 0.0875374 
0.0982448 11350.34 0.3290929 0.06540686 
0.1251129 34.07213 0.107303 0.07233915 
0.09380215 5.486557 0.06349913 0.03687844 
0.1543016 221981688 0.2632937 0.08770896 
0.1563754 32.87649 0.1594174 0.05952484 
0.1205438 0.1350828 0.09636538 0.04262362 
0.7312579 96.20447 0.5338957 0.3081869 
0.3031194 1.753632 0.6633555 0.05012423 
0.01439325 33609.12 0.05169124 0.1925545 
0.1512119 1.036222 0.02211034 0.06312715 
0.2178449 817862.3 0.08813553 0.2800344 
0.900932 19.70411 0.8334098 0.03265306 
0.03063886 5.467934 0.1530737 0.1552671 
0.02596921 5830.238 0.2015128 0.03610765 
0.07725161 7436.649 0.470571 0.2540645 
0.09511044 271526.8 0.09262943 0.1346865 
0.04630069 14.01645 0.3391936 0.08858883 
0.02669986 92659.84 0.3007119 0.06657725 
0.2904039 3866.333 0.07033948 0.06327172 
0.4046464 2415.23 0.1131722 0.03479658 
0.06769858 1767.323 0.1984424 0.03317344 
0.1878198 1.440617 0.06477479 0.02044882 
0.135438 9003746556 0.05659572 0.07774786 
0.2103102 150.9219 0.06211213 0.01702696 
0.02389049 3.702285 0.04865941 0.1122662 
0.1177265 19.10886 0.07314535 0.420965 
0.06074973 42.32645 0.1003138 0.1042334 
0.08354285 1768.391 0.1656037 0.1817197 
0.6640788 6.118147 0.1704321 0.09575838 
0.122657 6434.936 0.09997536 0.161793 
0.4474622 19582.3 0.1719095 0.137427 
2.694253 0.4272634 0.04931876 0.2659599 
0.1336786 0.3869822 0.0983326 0.02816752 
0.1972066 0.5487069 0.2181899 0.0693257 
0.07948271 0.1425546 0.08269086 0.05839117 
0.1300007 32515463 0.05609216 0.13468 
0.08955222 8.823338 0.4539952 0.2110899 
0.4338513 0.4472348 0.03581555 0.05675271 
0.0177126 7.028723e+23 0.07498875 0.06526495 
0.1039402 407329.8 0.1452406 0.1410768 
0.5689607 1.973325e+20 0.06680492 0.05016934 
0.1126888 92.61706 0.01606729 0.08522076 
0.3269258 21322587 0.1771402 0.0394936 
0.09861536 0.01547542 0.5309341 0.5745296 
0.07410877 1.932805 0.3269917 0.1516202 
0.1664176 236.108 0.2384189 0.09900922 
0.1461575 0.1251134 0.4186524 0.2384767 
0.05511901 0.1898324 0.4015024 0.1278248 
0.1571922 16499782 0.293358 0.2684064 
0.1159989 17.98294 0.03015827 0.4000015 
0.1643972 0.3800766 0.1197685 0.0306776 
0.05356894 623.6061 0.07193655 0.06135178 
0.637519 32406.4 0.03293931 0.1535724 
0.3099113 12698455 0.02279848 0.3745723 
0.1459566 0.5495493 0.04844232 0.05327654 
0.1301026 1.332943 0.1932247 0.0664118 
0.1930286 515291117 0.1173668 0.2680886 
0.05654766 2359024 0.1418725 0.0270949 
0.1082488 824.7197 0.06264443 0.1901267 
0.098084 236.2867 0.1041187 0.05618313 
0.02352066 88995367 0.03521758 0.1051762 
0.1209967 0.4621512 0.0997138 0.09865198 
0.06943578 6359.961 0.1398685 0.080066 
0.0164035 7.883984 0.07901254 0.07293161 
0.1761199 5894.746 0.3561535 0.2112453 
0.1112591 633564047 0.1185469 0.06316762 
0.02290449 444644.3 0.115421 0.0535899 
0.1582497 40414.34 0.8218198 0.07579025 
0.1014511 2841.983 0.3053689 0.08695763 
0.04163161 33.83932 0.5396043 0.08721014 
0.2000551 4290.599 0.02577061 0.02844182 
0.1520691 0.1789206 0.2505741 0.08463264 
0.08392972 0.2289776 0.06408471 0.05689659 
0.1169706 8.037606e+13 0.4786115 0.1057936 
0.3514311 14.9573 0.04678855 0.1179782 
0.2200758 0.1796254 0.4970679 0.1794996 
0.1689078 235.063 0.4161466 0.03132616 
0.2894019 0.944119 0.04962095 0.08204136 
0.03435325 0.7097276 0.3949027 0.1849852 
0.06635836 573178612933 0.5987721 0.03686927 
0.09792776 7277.489 0.08437825 0.06802302 
0.02695232 19.39933 0.06660682 0.1412809 
0.01268397 317.8345 0.5259996 0.2195906 
0.04585457 7013772 0.3018695 0.05499662 
0.07847329 0.7713133 0.09502514 0.09832794 
0.07833943 7351.43 0.1358664 0.05394877 
0.1591815 698558504 0.1259755 0.06186877 
0.1300132 1.625136 0.179689 0.02588641 
0.3622874 420.3893 0.161429 0.0739352 
0.09236384 203.243 0.2532581 0.09309331 
0.0584852 0.06137853 0.1641754 0.2029221 
0.04283751 17020.47 0.04699143 0.1338275 
0.1891552 0.1499959 0.0536182 0.1179149 
0.06861597 146.3145 0.08230285 0.1344336 
0.1075669 2.269049e+14 0.09878978 0.3881438 
0.0477151 1417.322 0.1116588 0.04633697 
0.143537 0.6073117 0.1748022 0.1557067 
0.02157438 0.09766966 0.06851037 0.1814576 
0.5591638 0.5066623 0.2657283 0.02339505 
0.1415859 576.72 1.271522 0.1067246 
0.08153628 20.45015 0.2150798 0.0616887 
0.03159485 30.86688 0.2674964 0.1328808 
0.4960298 0.1415961 0.2366247 0.08580385 
0.1006978 5714.124 0.5043133 0.06094614 
0.2471269 2012.66 0.08915561 0.2381723 
0.1476876 5282.143 0.1653277 0.09157124 
0.07880137 1863.657 0.7295814 0.1799323 
0.1350224 53.22066 0.2329609 0.1987861 
0.1558015 5370779 0.5622685 0.05121746 
0.2327325 429.9982 0.1887137 0.1210203 
0.6394256 0.4707976 0.3116126 0.02974728 
0.06935335 93.76505 0.2342608 0.1294219 
0.08571114 681962.9 0.8098459 0.234506 
0.08867279 4115424 0.1939389 0.4280214 
0.01012477 17.52337 0.8870512 0.1243891 
0.05207601 0.5484632 0.198375 0.1987908 
1.992658 2549.47 0.3948842 0.02056613 
0.09003102 2685.341 0.2010195 0.2970442 
1.009919 0.1180029 0.4504822 0.1814255 
0.5404113 1814.113 0.2502538 0.1035795 
0.1607069 3087.898 0.03691656 0.06579419 
0.07320626 7848.118 0.01830333 0.1019987 
0.173931 543.7701 0.2897046 0.1340505 
0.01717688 6875.496 0.2422677 0.1958429 
0.06120248 229.9563 0.1490074 0.07423607 
0.4595779 0.4226361 0.7962494 0.4322771 
0.8508735 4.56693 0.3389414 0.07335328 
0.8310877 0.1012895 0.5105524 0.03026108 
1.176796 1157.937 0.1054139 0.05545337 
0.1136927 4.803499 0.1594093 0.06601188 
0.0551211 0.7662836 0.9155523 0.1144735 
0.03025021 25.32314 0.07268198 0.009543628 
0.2611846 0.029887 0.03896471 0.06800861 
0.07917842 60186.2 0.1991491 0.117414 
0.0698696 0.0477403 0.1464718 0.0505273 
0.2153197 109103750 0.1288979 0.1643013 
0.07471044 2.972534 0.2629072 0.06193283 
0.2744855 34.32176 0.1040672 0.04200208 
0.1373212 15.8498 0.240194 0.1506703 
0.2107131 0.1146154 0.2707625 0.1098412 
0.06053594 0.597575 0.2916921 0.05146805 
0.1829855 20.56865 0.1640065 0.04595579 
0.502495 19529.03 0.1014986 0.03475006 
0.05044999 685757.5 0.3845023 0.08165575 
0.1741608 0.1734426 1.462806 0.06721157 
0.06965974 0.2814038 0.1038309 0.2360042 
0.2821028 36.69631 0.1578703 0.2361562 
0.2198734 0.2815811 0.3573317 0.1177446 
0.03260274 22688.36 0.1217792 0.1428012 
0.07405988 0.05413528 0.1202322 0.09884564 
0.1742112 321.4143 0.1241668 0.04138033 
2.616051 1171.1 0.3272243 0.04589598 
0.1054128 144.6271 0.2435576 0.04632452 
0.4464715 121503.6 0.1875043 0.1114314 
