"p_1" "p_2" "p_3"
0.7900671 0.05197614 0.1579568
0.7822197 0.05123986 0.1665404
0.7795765 0.05478208 0.1656414
0.7836514 0.05201977 0.1643288
0.7653333 0.0534619 0.1812048
0.7865965 0.04506393 0.1683396
0.7693129 0.04696715 0.1837199
0.7995369 0.0511158 0.1493473
0.7685292 0.05569262 0.1757782
0.789921 0.04960111 0.1604779
0.7811238 0.06837137 0.1505048
0.7988331 0.0557468 0.1454201
0.7829807 0.05533905 0.1616802
0.7923647 0.0592385 0.1483968
0.7848682 0.05145113 0.1636807
0.7647585 0.05847186 0.1767696
0.7912495 0.05699402 0.1517564
0.7651797 0.05646038 0.1783599
0.7616964 0.05678818 0.1815154
0.7911092 0.04932834 0.1595624
0.7885232 0.06260278 0.148874
0.77388 0.07288164 0.1532383
0.7935061 0.04781183 0.1586821
0.7685366 0.0586179 0.1728455
0.7615316 0.06415837 0.17431
0.7698487 0.05470426 0.1754471
0.7778132 0.04043882 0.181748
0.7529818 0.06311589 0.1839023
0.7874457 0.05257773 0.1599766
0.7570953 0.04872856 0.1941761
0.7795576 0.05219349 0.1682489
0.8059012 0.05730586 0.136793
0.7591279 0.05702018 0.1838519
0.7745502 0.06370851 0.1617413
0.7882376 0.0602353 0.1515271
0.7493011 0.06569313 0.1850057
0.7959717 0.04700929 0.157019
0.7874271 0.05169709 0.1608758
0.8060168 0.03765283 0.1563304
0.787649 0.04709363 0.1652574
0.7970835 0.04191844 0.1609981
0.7903116 0.05094032 0.1587481
0.7870309 0.05084587 0.1621232
0.7920911 0.05435281 0.1535561
0.7700149 0.05550239 0.1744827
0.8100629 0.05187146 0.1380657
0.782687 0.05655039 0.1607626
0.7926739 0.05880677 0.1485193
0.7603751 0.05654242 0.1830825
0.7657983 0.06477217 0.1694295
0.7723832 0.05466061 0.1729562
0.7875358 0.04522664 0.1672376
0.7797814 0.05353453 0.1666841
0.7970923 0.053187 0.1497207
0.7866997 0.05956642 0.1537339
0.7822511 0.06125801 0.1564909
0.766813 0.06774639 0.1654406
0.7587349 0.04903883 0.1922262
0.7743011 0.05342327 0.1722756
0.7734671 0.05992767 0.1666052
0.8107081 0.0363466 0.1529453
0.7998065 0.04649454 0.153699
0.7569048 0.05211222 0.190983
0.7958572 0.06984522 0.1342976
0.7642543 0.060576 0.1751697
0.7627831 0.06829167 0.1689252
0.7968751 0.05065788 0.152467
0.7919992 0.04900734 0.1589935
0.7980419 0.04944337 0.1525147
0.7918317 0.05709666 0.1510716
0.7759762 0.05416471 0.1698591
0.7924299 0.05233894 0.1552312
0.7852607 0.05160996 0.1631294
0.7891238 0.04986243 0.1610138
0.7588704 0.05988896 0.1812407
0.7883681 0.04364905 0.1679829
0.7830568 0.06229773 0.1546455
0.7628488 0.06686623 0.170285
0.7746403 0.05800548 0.1673542
0.7692074 0.05449816 0.1762944
0.7814569 0.04957511 0.168968
0.7796353 0.05159321 0.1687715
0.7787557 0.05711259 0.1641317
0.7489506 0.05938549 0.191664
0.7719564 0.04997841 0.1780652
0.7733261 0.04868889 0.177985
0.7948738 0.04367924 0.161447
0.7975768 0.05148504 0.1509382
0.7998639 0.04804874 0.1520874
0.764803 0.04476981 0.1904272
0.7712594 0.05805637 0.1706842
0.7712784 0.0624625 0.1662591
0.7829617 0.06191314 0.1551252
0.7875392 0.05718206 0.1552788
0.7800276 0.06518789 0.1547845
0.7867424 0.0563944 0.1568632
0.7886795 0.05142489 0.1598956
0.7749941 0.05669085 0.168315
0.7766625 0.06250146 0.1608361
0.792233 0.04542401 0.162343
0.7736302 0.0707662 0.1556036
0.7667774 0.05433441 0.1788882
0.7736423 0.05452949 0.1718282
0.7669628 0.0557963 0.1772409
0.7801837 0.05647404 0.1633422
0.7992287 0.06170672 0.1390646
0.7926791 0.06074414 0.1465768
0.7879527 0.05683756 0.1552097
0.7794319 0.0644951 0.156073
0.7949657 0.04498489 0.1600495
0.7738763 0.04883403 0.1772897
0.7740802 0.05643347 0.1694864
0.7680972 0.05389507 0.1780077
0.7894056 0.04831723 0.1622772
0.7770396 0.06055156 0.1624089
0.794512 0.05295382 0.1525342
0.7830304 0.05739946 0.1595702
0.7923409 0.05435674 0.1533024
0.8031834 0.04134154 0.1554751
0.7695684 0.05884782 0.1715838
0.7551664 0.05924599 0.1855876
0.7759335 0.06027914 0.1637874
0.7975885 0.04008768 0.1623238
0.7937345 0.0618922 0.1443733
0.77579 0.04917065 0.1750393
0.7840767 0.05365587 0.1622674
0.7854361 0.05469435 0.1598695
0.7744797 0.05017033 0.1753499
0.7906231 0.03522371 0.1741531
0.7946943 0.0562131 0.1490926
0.7745729 0.06024542 0.1651817
0.7920632 0.0617754 0.1461614
0.7657934 0.05621551 0.1779911
0.7873923 0.05195807 0.1606496
0.789739 0.06234847 0.1479125
0.7700794 0.05247889 0.1774418
0.7890293 0.05925976 0.1517109
0.7735449 0.04565057 0.1808045
0.7918229 0.04667816 0.161499
0.7879793 0.05011849 0.1619022
0.7863375 0.04918705 0.1644754
0.7428654 0.06038703 0.1967476
0.7725893 0.05572016 0.1716905
0.763615 0.05704845 0.1793365
0.7836486 0.06780284 0.1485486
0.7926256 0.05589861 0.1514758
0.7795527 0.06741441 0.1530329
0.7869535 0.05061053 0.1624359
0.8118989 0.04583686 0.1422642
0.8005179 0.04081746 0.1586646
0.774224 0.04529072 0.1804853
0.7624589 0.06060085 0.1769403
0.7907 0.05659457 0.1527054
0.7866649 0.04147322 0.1718619
0.7993143 0.0524666 0.1482191
0.7866234 0.04329804 0.1700786
0.7751095 0.05079757 0.1740929
0.7848618 0.06463663 0.1505016
0.80202 0.0511642 0.1468158
0.785671 0.05437551 0.1599535
0.7948649 0.051519 0.1536161
0.7569332 0.06213794 0.1809289
0.7857859 0.04899822 0.1652159
0.7859852 0.04083416 0.1731807
0.7524737 0.05510873 0.1924175
0.8014402 0.04245844 0.1561013
0.774231 0.05686025 0.1689088
0.799339 0.05543228 0.1452287
0.7761239 0.04915331 0.1747228
0.7812752 0.0488478 0.169877
0.7884468 0.05852872 0.1530245
0.7814137 0.04137103 0.1772153
0.7735331 0.05438529 0.1720816
0.7975885 0.05146225 0.1509493
0.7601894 0.06488501 0.1749256
0.7300341 0.05946047 0.2105054
0.7701811 0.05989672 0.1699222
0.7519527 0.05325457 0.1947927
0.7903087 0.05445993 0.1552314
0.7929259 0.05191676 0.1551573
0.7784599 0.04924746 0.1722927
0.7829008 0.05043351 0.1666656
0.8077068 0.0419855 0.1503077
0.7957836 0.04219948 0.1620169
0.792549 0.05207766 0.1553734
0.7863773 0.04632852 0.1672942
0.7762072 0.04256003 0.1812327
0.7708133 0.04709116 0.1820956
0.7861268 0.05143787 0.1624353
0.7655915 0.05196562 0.1824429
0.8070305 0.04573765 0.1472319
0.7463155 0.05465621 0.1990283
0.7636045 0.05935496 0.1770406
0.776659 0.05912121 0.1642198
0.7982999 0.04340936 0.1582908
0.7839822 0.0508629 0.1651549
0.7952924 0.04667022 0.1580374
0.7643457 0.04828889 0.1873654
0.7747058 0.05377261 0.1715216
0.7763219 0.04546933 0.1782088
0.7933943 0.04836879 0.1582369
0.7803761 0.04398315 0.1756407
0.7631921 0.05217107 0.1846368
0.7947357 0.05053336 0.1547309
0.7731014 0.06323271 0.1636659
0.7662143 0.05440808 0.1793777
0.7953161 0.05654555 0.1481383
0.7910012 0.05436234 0.1546364
0.7839471 0.05648911 0.1595638
0.7939408 0.05507601 0.1509831
0.7690485 0.06046978 0.1704818
0.7570367 0.04560339 0.1973599
0.7959156 0.05403851 0.1500459
0.7877367 0.05988342 0.1523798
0.7861233 0.05256982 0.1613069
0.7963515 0.05463689 0.1490117
0.7826149 0.05293003 0.164455
0.7796743 0.04998887 0.1703369
0.7721451 0.05501723 0.1728376
0.7835379 0.0475658 0.1688963
0.7997791 0.05604857 0.1441723
0.7531062 0.06917327 0.1777205
0.7931976 0.0505504 0.156252
0.7657482 0.0549481 0.1793037
0.7733953 0.04232696 0.1842778
0.7851464 0.05664774 0.1582059
0.7915424 0.05347707 0.1549805
0.782046 0.05158409 0.1663699
0.7856125 0.04724561 0.1671419
0.7667713 0.06228921 0.1709395
0.805291 0.0432311 0.1514779
0.7751516 0.06449993 0.1603485
0.7723552 0.06068121 0.1669636
0.7880849 0.06328593 0.1486291
0.7784428 0.04816342 0.1733938
0.7921091 0.06025195 0.147639
0.7613254 0.06026658 0.178408
0.7958282 0.04656135 0.1576105
0.7681199 0.05543386 0.1764462
0.7662606 0.05052497 0.1832144
0.7848981 0.05321862 0.1618833
0.7718833 0.05891785 0.1691988
0.7880219 0.04806519 0.1639129
0.7836498 0.05316401 0.1631862
0.7652357 0.06288501 0.1718792
0.7915814 0.06140224 0.1470163
0.767852 0.07437499 0.157773
0.7920191 0.05874413 0.1492368
0.7612133 0.06181289 0.1769738
0.7731243 0.05529523 0.1715805
0.77283 0.0551545 0.1720155
0.7854761 0.05463663 0.1598872
0.7657165 0.04986282 0.1844207
0.7870726 0.05551585 0.1574116
0.7592223 0.04709251 0.1936852
0.7636121 0.05440675 0.1819811
0.7951759 0.0546891 0.150135
0.7936469 0.05351712 0.152836
0.7816511 0.06916864 0.1491802
0.7983513 0.04728966 0.1543591
0.7914603 0.04122565 0.1673141
0.7820136 0.04570638 0.17228
0.7827703 0.0515486 0.1656811
0.7884266 0.04868976 0.1628836
0.7937947 0.05666148 0.1495438
0.7819447 0.06279416 0.1552611
0.7800302 0.06042169 0.1595481
0.7908308 0.04691664 0.1622525
0.7829626 0.05907645 0.1579609
0.7887244 0.05119994 0.1600757
0.784589 0.06399806 0.1514129
0.7852931 0.06441321 0.1502937
0.7846846 0.05252016 0.1627953
0.7591904 0.06377766 0.1770319
0.7808473 0.05962256 0.1595301
0.7699473 0.04372161 0.1863311
0.788431 0.04843072 0.1631383
0.7738238 0.05070023 0.175476
0.7709401 0.06909676 0.1599632
0.7838463 0.05514356 0.1610101
0.7801237 0.05824966 0.1616266
0.7653376 0.05444531 0.1802171
0.8013631 0.04068061 0.1579563
0.7548946 0.06532051 0.1797849
0.8001696 0.05322974 0.1466006
0.7629684 0.0508112 0.1862204
0.7839526 0.06606434 0.149983
0.785055 0.05358174 0.1613632
0.7746643 0.05396283 0.1713729
0.7827157 0.05237708 0.1649072
0.7839083 0.07881697 0.1372747
0.7632595 0.05113458 0.1856059
0.7839182 0.05346727 0.1626145
0.7968016 0.04339479 0.1598036
0.7789702 0.06093803 0.1600918
0.7828782 0.05101374 0.166108
0.7878048 0.0604609 0.1517343
0.7940261 0.06462113 0.1413528
0.7749702 0.06157476 0.1634551
0.7953543 0.0493865 0.1552592
0.7787295 0.06237759 0.1588929
0.7912202 0.04956651 0.1592133
0.7577915 0.0645766 0.1776319
0.7782222 0.04918021 0.1725976
0.744982 0.07172996 0.1832881
0.7734984 0.06313999 0.1633616
0.7645857 0.06011759 0.1752967
0.7651275 0.07473112 0.1601414
0.795591 0.04859283 0.1558162
0.7730608 0.05919841 0.1677408
0.7755231 0.05173617 0.1727408
0.7731766 0.06230618 0.1645172
0.7928156 0.04691853 0.1602658
0.7919509 0.049199 0.1588501
0.775782 0.06746396 0.156754
0.78303 0.04163353 0.1753365
0.8026096 0.0463534 0.151037
0.744486 0.06172191 0.1937921
0.7631809 0.05325854 0.1835606
0.7561318 0.06652913 0.1773391
0.7662425 0.059728 0.1740295
0.7787436 0.04970614 0.1715503
0.797741 0.05220465 0.1500543
0.7696558 0.05933938 0.1710048
0.7713773 0.05549901 0.1731237
0.7635667 0.0513313 0.185102
0.7603186 0.0576072 0.1820742
0.7848259 0.06951451 0.1456596
0.7801117 0.06530912 0.1545792
0.7907041 0.04731017 0.1619858
0.7850122 0.05061229 0.1643755
0.7984927 0.05948532 0.142022
0.7786645 0.05494407 0.1663914
0.7781238 0.05340039 0.1684759
0.7786196 0.05458352 0.1667968
0.8025176 0.04776208 0.1497204
0.7780362 0.05457739 0.1673864
0.7730302 0.06072409 0.1662457
0.8040461 0.04589928 0.1500546
0.7533653 0.06686771 0.1797669
0.7771837 0.05713301 0.1656833
0.7929591 0.05029915 0.1567418
0.8047819 0.04669516 0.148523
0.7633317 0.06022005 0.1764483
0.7700591 0.05802208 0.1719188
0.7833965 0.05903988 0.1575637
0.7717187 0.0639536 0.1643277
0.7845449 0.05614449 0.1593106
0.7789493 0.05976636 0.1612844
0.7748403 0.04886628 0.1762935
0.7911933 0.04809307 0.1607136
0.8007105 0.04562866 0.1536608
0.7816731 0.04932169 0.1690052
0.7892939 0.04907408 0.161632
0.780961 0.04447488 0.1745641
0.7796083 0.0663891 0.1540026
0.7699475 0.05435938 0.1756931
0.7803919 0.05244415 0.1671639
0.7943438 0.05564582 0.1500103
0.7928931 0.05160244 0.1555045
0.783715 0.05257841 0.1637065
0.7617445 0.05122999 0.1870255
0.7977991 0.04798249 0.1542184
0.7879038 0.06833785 0.1437584
0.7638977 0.06122006 0.1748823
0.768024 0.06168952 0.1702864
0.7770357 0.06842599 0.1545383
0.7675895 0.06118969 0.1712208
0.7666338 0.05770566 0.1756605
0.7877733 0.04876833 0.1634584
0.7915576 0.0533942 0.1550482
0.7977895 0.05601921 0.1461913
0.7976701 0.04435533 0.1579746
0.7962328 0.04888388 0.1548833
0.7388357 0.05693771 0.2042266
0.7589761 0.0497227 0.1913012
0.75758 0.06416587 0.1782541
0.7920626 0.05374706 0.1541903
0.8004288 0.041017 0.1585542
0.7722207 0.0701965 0.1575828
0.7822202 0.04467417 0.1731057
0.7669638 0.05537001 0.1776662
0.790797 0.0455785 0.1636245
0.7740266 0.0484864 0.177487
0.7740223 0.05776825 0.1682094
0.7935114 0.07479595 0.1316926
0.7928819 0.05079615 0.156322
0.7677144 0.05460165 0.1776839
0.7891145 0.05831211 0.1525734
0.7935784 0.06324614 0.1431755
0.7875422 0.05005689 0.1624009
0.7968453 0.04663834 0.1565164
0.7891979 0.04906576 0.1617363
0.763906 0.05990156 0.1761924
0.789589 0.04625815 0.1641528
0.7856555 0.05648706 0.1578575
0.7921007 0.04979058 0.1581088
0.767749 0.05371664 0.1785343
0.7475833 0.06562707 0.1867897
0.7728634 0.06399811 0.1631385
0.7906352 0.05705577 0.152309
0.7996736 0.0518014 0.148525
0.7589103 0.06702846 0.1740612
0.7644874 0.06067827 0.1748344
0.7718327 0.07101781 0.1571495
0.7720908 0.05697246 0.1709367
0.7783621 0.06533672 0.1563011
0.7879301 0.04830019 0.1637698
0.7693944 0.06215408 0.1684515
0.7793458 0.06001933 0.1606349
0.7954101 0.05376814 0.1508217
0.7879238 0.0577379 0.1543383
0.8043785 0.04342978 0.1521917
0.7864981 0.04735501 0.1661469
0.7908867 0.05496582 0.1541475
0.8025022 0.04840033 0.1490974
0.779035 0.05114737 0.1698176
0.7891629 0.0511637 0.1596734
0.7776117 0.04468014 0.1777081
0.8001033 0.04840868 0.151488
0.7936245 0.06098231 0.1453932
0.8020962 0.05167336 0.1462304
0.7894033 0.0469389 0.1636578
0.788688 0.0451713 0.1661407
0.7521752 0.07713886 0.170686
0.7889479 0.05440467 0.1566474
0.8106555 0.0438324 0.1455121
0.786443 0.04789976 0.1656572
0.7694176 0.06650344 0.164079
0.7946734 0.05953042 0.1457962
0.7780014 0.05093333 0.1710652
0.7831666 0.04500406 0.1718293
0.7649963 0.05639406 0.1786096
0.7706132 0.06468794 0.1646989
0.7637669 0.05072859 0.1855045
0.7873033 0.04751824 0.1651785
0.7780011 0.0597968 0.1622021
0.7732844 0.05155487 0.1751608
0.7735364 0.0642781 0.1621855
0.8088358 0.04412496 0.1470392
0.788339 0.05309436 0.1585666
0.7889755 0.04879074 0.1622338
0.7930658 0.06065988 0.1462743
0.7641527 0.05695901 0.1788883
0.785576 0.05025712 0.1641668
0.7622295 0.06852314 0.1692474
0.7883041 0.05529703 0.1563988
0.7871994 0.04635396 0.1664466
0.758395 0.04845633 0.1931487
0.7778802 0.06189067 0.1602291
0.8002315 0.06042204 0.1393465
0.7885984 0.05801179 0.1533898
0.7838415 0.04775195 0.1684066
0.8010602 0.05621682 0.142723
0.7970751 0.04683207 0.1560929
0.7837032 0.04987683 0.16642
0.7805084 0.06980328 0.1496883
0.7841316 0.06040518 0.1554632
0.7718237 0.06336158 0.1648147
0.7747017 0.04700128 0.178297
0.7863383 0.05441435 0.1592473
0.7767219 0.05722074 0.1660574
0.7606807 0.05025464 0.1890646
0.7675259 0.06715898 0.1653151
0.801083 0.05591127 0.1430057
0.7819213 0.05142915 0.1666495
0.7575837 0.06101985 0.1813964
0.782643 0.06742219 0.1499348
0.7909311 0.06094212 0.1481268
0.7914761 0.04354703 0.1649768
0.7582925 0.06458785 0.1771197
0.7725956 0.0494437 0.1779607
0.777353 0.05342462 0.1692224
0.7731182 0.06097725 0.1659046
0.7366349 0.06437719 0.1989879
0.7835334 0.06021854 0.1562481
0.7739345 0.04827749 0.177788
0.8200214 0.04039812 0.1395805
0.7640901 0.05952817 0.1763817
0.7989468 0.04119791 0.1598553
0.7888009 0.04845257 0.1627465
0.773997 0.0548323 0.1711707
0.7564952 0.06472533 0.1787794
0.7673238 0.06365582 0.1690204
0.7726546 0.06139357 0.1659518
0.7587316 0.05598711 0.1852813
0.7958193 0.05402713 0.1501536
0.7811814 0.05487114 0.1639475
0.7777426 0.06314604 0.1591113
0.7759067 0.05407814 0.1700151
0.7671685 0.06163299 0.1711985
0.7943686 0.04807433 0.157557
0.7827474 0.05162699 0.1656256
0.7847815 0.06224708 0.1529714
0.7634914 0.07009255 0.1664161
0.7845962 0.04027232 0.1751315
0.7935806 0.05376825 0.1526511
0.8037171 0.05779936 0.1384835
0.7586008 0.06173766 0.1796615
0.8005073 0.04817572 0.151317
0.7777718 0.0656565 0.1565717
0.776726 0.05301495 0.1702591
0.7859237 0.05491636 0.1591599
0.8015692 0.04599972 0.1524311
0.7760572 0.05692189 0.1670209
0.7800695 0.07061511 0.1493154
0.7784049 0.05134861 0.1702465
0.768107 0.0538089 0.1780841
0.7860537 0.05160033 0.1623459
0.7703437 0.0620778 0.1675785
0.7681306 0.05407736 0.177792
0.8201347 0.05011873 0.1297465
0.7546854 0.04558613 0.1997284
0.7723987 0.05862403 0.1689773
0.779531 0.06318343 0.1572856
0.7856281 0.05790962 0.1564622
0.7990953 0.04516963 0.1557351
0.7875493 0.04838128 0.1640694
0.8047662 0.05176391 0.1434699
0.7742407 0.06183197 0.1639274
0.7957588 0.05682934 0.1474118
0.7940876 0.04697655 0.1589359
0.7718863 0.06384084 0.1642729
0.7801821 0.05840417 0.1614137
0.7745968 0.04725257 0.1781506
0.7756419 0.05674517 0.1676129
0.7680385 0.06487408 0.1670875
0.8051639 0.04922792 0.1456082
0.7849868 0.06459061 0.1504225
0.7837947 0.05024894 0.1659564
0.7685445 0.05985802 0.1715975
0.8102249 0.05145067 0.1383245
0.7500906 0.06641621 0.1834932
0.7709151 0.06026118 0.1688238
0.7781842 0.06383266 0.1579831
0.7749947 0.049636 0.1753693
0.7893889 0.07495086 0.1356603
0.770271 0.06238303 0.167346
0.7678879 0.0622055 0.1699066
0.7877938 0.05470811 0.1574981
0.7805019 0.04816432 0.1713337
0.7976725 0.05019476 0.1521327
0.7763845 0.0491256 0.1744899
0.7892605 0.05105171 0.1596878
0.7711156 0.05792923 0.1709551
0.7902721 0.04873271 0.1609952
0.8004743 0.04706839 0.1524573
0.787777 0.0518777 0.1603453
0.7752492 0.05034658 0.1744042
0.784857 0.05902356 0.1561194
0.7755469 0.05905063 0.1654025
0.7666961 0.05342582 0.1798781
0.803887 0.05785807 0.1382549
0.7886039 0.05099673 0.1603994
0.804712 0.05097729 0.1443107
0.7805668 0.06986013 0.149573
0.7835158 0.05687173 0.1596124
0.773096 0.05867795 0.168226
0.7857937 0.06036077 0.1538455
0.7671277 0.07156196 0.1613103
0.7762312 0.04946473 0.174304
0.7628577 0.05405167 0.1830906
0.769069 0.05081893 0.180112
0.7680253 0.06387855 0.1680962
0.7817272 0.05144058 0.1668322
0.7860324 0.05442867 0.1595389
0.7644681 0.05616281 0.1793691
0.7654917 0.05350637 0.181002
0.7778031 0.05113797 0.1710589
0.7565829 0.05635185 0.1870652
0.7628165 0.05759497 0.1795886
0.7905252 0.05709355 0.1523813
0.7523108 0.05196927 0.1957199
0.8017888 0.05064675 0.1475645
0.7898005 0.05059531 0.1596042
0.7766279 0.07520109 0.148171
0.7840229 0.06567937 0.1502977
0.761465 0.07579216 0.1627428
0.7727154 0.0459171 0.1813675
0.7835807 0.05695821 0.1594611
0.749578 0.06248249 0.1879395
0.7856863 0.04421105 0.1701027
0.7816742 0.05951473 0.1588111
0.7934549 0.05582386 0.1507213
0.7703047 0.06458862 0.1651067
0.7825948 0.05292395 0.1644812
0.7994934 0.04334363 0.157163
0.7722995 0.05229485 0.1754056
0.783767 0.0385718 0.1776612
0.7683466 0.05554741 0.176106
0.7976484 0.04883119 0.1535204
0.7615326 0.06476989 0.1736975
0.789243 0.04148728 0.1692697
0.796919 0.04889526 0.1541857
0.760516 0.04338901 0.1960949
0.7756925 0.06357395 0.1607335
0.7950705 0.041245 0.1636845
0.7977935 0.05045311 0.1517534
0.7793899 0.0573741 0.163236
0.7767976 0.06113223 0.1620701
0.7743804 0.06708947 0.1585301
0.8056173 0.05769409 0.1366886
0.771304 0.06453005 0.1641659
0.7861588 0.06118863 0.1526525
0.7812175 0.05771402 0.1610685
0.805309 0.03916911 0.1555219
0.7759078 0.05314757 0.1709446
0.7897796 0.05702702 0.1531933
0.7853781 0.04182078 0.1728011
0.7780337 0.05444946 0.1675168
0.7592653 0.06199565 0.178739
0.7734008 0.06171732 0.1648819
0.786456 0.05137992 0.1621641
0.7584289 0.0534819 0.1880892
0.7925924 0.04780504 0.1596026
0.7863526 0.03730372 0.1763437
0.7881644 0.05506754 0.1567681
0.7896888 0.05044715 0.159864
0.7651879 0.0519935 0.1828186
0.8043434 0.04705885 0.1485978
0.7778597 0.05996495 0.1621753
0.7819107 0.04180716 0.1762821
0.7845836 0.04738991 0.1680265
0.7600279 0.05084447 0.1891276
0.7774068 0.04733637 0.1752568
0.7626593 0.0534279 0.1839128
0.7905661 0.05947131 0.1499626
0.8073843 0.05776597 0.1348497
0.7926959 0.05671754 0.1505866
0.7708547 0.04768712 0.1814582
0.7756533 0.04262215 0.1817246
0.7960514 0.06842157 0.1355271
0.7870879 0.06537444 0.1475377
0.7807203 0.0444585 0.1748212
0.8023107 0.04522609 0.1524632
0.7881408 0.04829545 0.1635637
0.7639758 0.05517279 0.1808514
0.7891379 0.05250307 0.1583591
0.7723084 0.05939978 0.1682918
0.7930272 0.05260294 0.1543699
0.7679696 0.06390526 0.1681252
0.7920775 0.04840571 0.1595167
0.7923109 0.05034051 0.1573486
0.7637182 0.05926583 0.177016
0.8004985 0.04968972 0.1498118
0.7618471 0.05512003 0.1830328
0.7946912 0.05190708 0.1534018
0.7764402 0.04631181 0.177248
0.757224 0.06421581 0.1785602
0.7854135 0.06282677 0.1517597
0.7827277 0.04928178 0.1679905
0.7838977 0.06391765 0.1521846
0.7686678 0.0579736 0.1733586
0.7901022 0.06099519 0.1489026
0.7872479 0.04840219 0.1643499
0.7941436 0.05156127 0.1542952
0.7773136 0.05520811 0.1674783
0.7979423 0.05201316 0.1500446
0.7703247 0.05916406 0.1705113
0.789066 0.04734033 0.1635937
0.7738559 0.05931786 0.1668263
0.782291 0.04936806 0.1683409
0.7856428 0.05168879 0.1626684
0.7917542 0.04554098 0.1627048
0.7642801 0.04508547 0.1906344
0.7986242 0.05206579 0.1493101
0.7798831 0.06551597 0.1546009
0.7693773 0.05940394 0.1712187
0.7626271 0.07005342 0.1673195
0.7589258 0.05605875 0.1850155
0.7835475 0.04418382 0.1722687
0.7890515 0.05504328 0.1559052
0.7670153 0.06815741 0.1648273
0.7839926 0.05929238 0.156715
0.7781487 0.04962496 0.1722264
0.778115 0.05407046 0.1678145
0.7632368 0.05913319 0.1776301
0.7615825 0.06027043 0.1781471
0.7381109 0.07516616 0.1867229
0.7631188 0.04809457 0.1887866
0.76699 0.05182251 0.1811875
0.7846461 0.05666488 0.158689
0.785012 0.04843528 0.1665527
0.7942882 0.04712673 0.158585
0.808301 0.03946537 0.1522337
0.7721036 0.04936198 0.1785344
0.7834008 0.04802054 0.1685787
0.7815355 0.06216333 0.1563012
0.8055173 0.05887884 0.1356039
0.7727199 0.06437484 0.1629052
0.7615291 0.06436428 0.1741067
0.7851927 0.04581199 0.1689953
0.77465 0.04975628 0.1755937
0.7594407 0.0556223 0.184937
0.7790527 0.0449937 0.1759536
0.7930115 0.05596359 0.1510249
0.7756102 0.05170602 0.1726838
0.780205 0.06323092 0.1565641
0.7863428 0.05072796 0.1629292
0.7823573 0.0511299 0.1665128
0.7953221 0.04933822 0.1553397
0.7956934 0.05602648 0.1482801
0.7913975 0.04666484 0.1619376
0.7839486 0.06470788 0.1513436
0.7952697 0.04949735 0.155233
0.7764338 0.05826243 0.1653037
0.7828311 0.05088514 0.1662837
0.7895816 0.06196989 0.1484485
0.7883787 0.05202166 0.1595996
0.7996959 0.0497111 0.150593
0.756133 0.06195629 0.1819107
0.7840252 0.05875591 0.1572189
0.7642362 0.06788226 0.1678815
0.7848342 0.05033895 0.1648269
0.7952904 0.05821854 0.1464911
0.7666902 0.05785416 0.1754556
0.7868856 0.05108373 0.1620307
0.7922366 0.05904555 0.1487179
0.7919937 0.04885939 0.1591469
0.7886224 0.0631857 0.1481919
0.7825569 0.03547565 0.1819674
0.7565672 0.06413326 0.1792995
0.7903868 0.06330413 0.1463091
0.779601 0.05043261 0.1699664
0.7775651 0.04505653 0.1773783
0.8035087 0.05145886 0.1450325
0.8055489 0.05484924 0.1396018
0.7662172 0.05604411 0.1777387
0.7799707 0.05222088 0.1678084
0.7670359 0.06637565 0.1665885
0.7528819 0.0596664 0.1874517
0.7725697 0.05431001 0.1731203
0.7945175 0.04205942 0.163423
0.7638848 0.05733453 0.1787807
0.7572957 0.07059291 0.1721114
0.7697509 0.05847908 0.17177
0.7879851 0.05081685 0.161198
0.7899327 0.05518804 0.1548793
0.801137 0.04983889 0.1490241
0.7840382 0.06555297 0.1504088
0.7899181 0.05167513 0.1584068
0.7873704 0.05741523 0.1552144
0.7646003 0.04042158 0.1949781
0.7840559 0.04187887 0.1740653
0.7925522 0.05815719 0.1492906
0.7890335 0.05499576 0.1559707
0.7892897 0.06528723 0.145423
0.7948671 0.05204793 0.1530849
0.7599802 0.05149919 0.1885206
0.8118625 0.05416693 0.1339706
0.7728525 0.05367526 0.1734723
0.7658165 0.05552356 0.1786599
0.7658682 0.05457235 0.1795595
0.798161 0.05055658 0.1512824
0.7934543 0.05543842 0.1511073
0.7793237 0.05574446 0.1649319
0.7686993 0.06599347 0.1653072
0.7871777 0.06363343 0.1491889
0.8002417 0.04215959 0.1575987
0.7709921 0.06499518 0.1640128
0.7802957 0.04607862 0.1736257
0.7734339 0.0494068 0.1771593
0.76465 0.06212137 0.1732286
0.7829248 0.06119882 0.1558763
0.7826296 0.05213673 0.1652337
0.7745426 0.05115819 0.1742992
0.7757943 0.05592476 0.1682809
0.7577728 0.05655777 0.1856694
0.7647735 0.06627747 0.168949
0.7941314 0.05021757 0.155651
0.7650875 0.05929088 0.1756216
0.7780439 0.05330682 0.1686493
0.7828419 0.05668784 0.1604703
0.7680828 0.05966112 0.1722561
0.7786136 0.05244775 0.1689387
0.7683976 0.05466424 0.1769381
0.7877963 0.05699784 0.1552058
0.7637708 0.06207516 0.1741541
0.7829635 0.05267601 0.1643605
0.7855793 0.04863954 0.1657811
0.7885328 0.05635605 0.1551111
0.7924981 0.05687124 0.1506306
0.767335 0.05256395 0.180101
0.8008208 0.04623665 0.1529425
0.7828281 0.06629373 0.1508781
0.7674695 0.06337241 0.1691581
