"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
0.009635931 3.945759 -24.73466 -4.612028 -10.58299 -5.073829
-0.05043373 3.96238 -23.96662 -4.825412 -10.60894 -4.914369
0.08875024 3.997232 -24.14366 -4.449727 -10.80494 -4.988781
0.006851773 3.958093 -24.29381 -5.027458 -10.31922 -5.106062
0.02901003 3.964623 -24.696 -3.717353 -10.46087 -4.99066
0.07232491 3.983179 -24.60989 -4.984938 -10.63776 -4.909775
0.002900839 3.985458 -24.90206 -4.115046 -10.23062 -5.040234
-0.001672406 3.980612 -24.8285 -5.052745 -10.16156 -5.036856
-0.01732034 4.00182 -24.51738 -5.127737 -9.822572 -5.130885
0.05800728 3.999564 -25.42778 -4.736704 -9.815525 -5.180781
-0.0235768 3.973988 -24.88849 -3.949477 -10.29589 -5.096032
0.02441548 3.969121 -25.09898 -3.938667 -9.910627 -5.099816
-0.05814636 3.964775 -25.28804 -4.922792 -9.929447 -4.956355
0.02629483 3.974112 -24.44094 -3.930791 -10.23765 -4.970176
-0.03552966 3.969043 -24.14344 -4.001126 -10.15925 -5.039264
-0.01640172 4.029212 -24.22335 -4.912611 -10.04557 -4.987513
0.06015029 4.004025 -25.69615 -4.422767 -10.3029 -4.954921
-0.02071778 3.972238 -24.73254 -4.778781 -10.10624 -5.110598
0.02912563 3.995258 -24.79192 -5.008321 -10.23388 -5.051559
0.06898049 3.982296 -24.58503 -4.757262 -10.18727 -5.084117
0.04440999 3.974551 -23.98084 -4.637502 -10.39638 -5.019572
0.01474007 3.967972 -25.00757 -4.427796 -10.50673 -4.989669
-0.00196383 3.94088 -24.51669 -5.124301 -10.4193 -4.889113
-0.02018792 3.963556 -24.48227 -5.039758 -10.26851 -5.031174
0.09705024 3.995792 -24.78187 -4.688767 -10.51788 -4.928682
0.07008118 3.987413 -25.04742 -4.878908 -10.22205 -5.102667
0.08263052 3.953784 -25.14409 -4.051006 -10.12284 -5.068895
0.06273182 3.945377 -24.1913 -4.222436 -9.935656 -5.016386
0.1081994 3.970874 -23.84177 -5.060897 -10.23343 -4.973759
0.06958517 4.015824 -25.30776 -3.974669 -9.915933 -5.132346
0.05037815 3.968314 -25.20236 -4.550609 -10.00292 -4.874319
0.1105069 3.953044 -24.45889 -4.032942 -10.12293 -4.990661
0.04838467 3.96954 -25.68366 -3.812835 -10.33617 -5.004771
-0.003780122 3.999237 -24.68208 -4.860752 -10.26503 -5.028101
0.1157575 3.977882 -25.87943 -4.900455 -10.52142 -5.038223
0.08105886 3.95672 -24.36613 -4.207592 -10.33307 -4.89279
0.02868726 3.991875 -24.69125 -4.699271 -10.17954 -4.98392
0.02136439 3.997924 -24.39261 -2.864577 -9.600904 -4.981659
-0.03365598 3.971789 -23.73761 -4.448678 -10.02982 -5.153874
0.07299902 3.997387 -23.05653 -4.776205 -9.970911 -5.078459
0.02678649 3.993025 -25.09134 -5.377716 -10.18612 -4.823773
0.07546599 3.972124 -26.0544 -4.751595 -10.30907 -4.939437
0.008662253 3.952504 -23.95502 -4.035137 -9.978772 -4.96253
0.1067964 3.981924 -24.84729 -4.484989 -10.38277 -5.130364
0.05667714 3.987877 -25.31059 -5.173449 -10.46338 -4.94115
0.1153997 3.93988 -24.0371 -4.098292 -10.11349 -5.135579
0.02479667 3.989455 -24.01554 -4.787771 -10.03254 -5.07635
-0.004385255 3.990586 -24.20012 -4.789283 -10.07063 -5.058953
-0.04313354 3.961267 -24.55698 -5.133354 -10.23292 -5.099742
0.0453366 3.945717 -23.88026 -5.008614 -10.5274 -4.96469
0.01864481 3.981532 -24.55244 -4.094356 -10.27423 -4.890228
0.02632809 3.966419 -24.50073 -4.434017 -10.55133 -5.066205
0.1084284 3.972271 -25.83182 -5.059087 -10.57688 -4.961072
0.09922408 3.963488 -24.6554 -4.349877 -10.46094 -4.930212
0.100667 3.990807 -24.57765 -5.08376 -10.36729 -4.808497
0.08075796 3.979632 -25.12285 -4.461393 -10.35152 -4.848552
-0.05343323 3.947107 -24.07978 -4.472137 -10.06296 -5.321705
0.05496485 3.971001 -24.09694 -4.14324 -10.50241 -5.043578
0.01211931 3.99071 -25.92367 -4.654219 -10.13187 -5.068411
-0.04848737 3.981679 -24.14883 -5.27745 -10.2821 -4.965907
0.02001153 3.960607 -24.40529 -4.954228 -10.43242 -4.88421
-0.009405859 3.950051 -23.59925 -5.012952 -10.34431 -4.981356
0.04304173 3.973761 -25.01378 -3.298413 -10.24892 -4.79217
-0.006684076 3.976918 -25.06947 -5.261175 -10.08706 -5.016994
0.05789767 3.981971 -24.82485 -4.905134 -10.06022 -4.970616
0.02546525 4.007164 -24.68324 -4.461101 -10.37826 -5.248258
0.01119502 3.986856 -25.16627 -4.570935 -9.81776 -5.094577
0.04446056 3.982743 -24.98271 -5.047382 -10.27848 -4.905465
0.115664 3.958629 -24.11411 -5.068408 -10.03342 -5.093428
0.1034732 3.966116 -25.32809 -4.60148 -10.23401 -5.068108
-0.05560102 3.990351 -24.75459 -4.478291 -10.62134 -4.85496
0.04321933 3.960147 -24.09219 -3.908515 -10.33362 -5.049995
-0.0586827 4.00684 -24.32421 -5.040924 -10.47569 -5.020647
-0.04751003 3.973071 -24.54677 -4.675307 -9.951549 -4.829312
-0.03455086 3.972694 -23.84698 -4.997491 -9.881301 -5.01721
-0.04715633 3.948448 -24.59668 -4.897608 -10.16251 -4.908768
-0.04598258 3.967492 -23.97513 -4.618202 -10.07222 -5.078572
-0.04307331 3.98529 -24.83396 -5.046761 -10.06579 -5.131285
0.02825019 3.985987 -24.28485 -4.829157 -10.14198 -4.956757
0.1025975 3.974735 -24.41377 -4.725935 -10.58964 -4.988319
-0.02892629 3.989112 -24.0021 -5.028152 -10.19549 -4.996362
0.02564877 3.978281 -24.68598 -4.316642 -10.36312 -5.254242
0.0122573 3.954657 -24.83328 -4.24263 -10.03706 -5.132183
-0.01939414 3.97997 -24.18659 -5.447321 -10.20797 -5.16937
-0.04082494 3.977094 -24.69572 -4.462052 -10.05604 -4.94734
-0.0366951 3.961475 -24.2443 -4.625701 -10.24468 -4.871237
0.02541138 3.987984 -24.44487 -5.173886 -10.7069 -5.102982
-0.03458391 3.980693 -24.24716 -4.768502 -10.12698 -5.038886
-0.0175534 4.018761 -23.85349 -4.804193 -10.20068 -4.856637
0.01267172 3.966008 -24.30885 -4.240867 -10.09181 -5.173957
0.006523575 3.981956 -24.54079 -4.817147 -10.45242 -5.069123
0.01177793 3.936583 -25.03998 -4.893505 -10.29607 -4.968833
0.1135856 3.97301 -24.25571 -4.310928 -10.23489 -5.04503
0.02619346 3.990493 -26.76001 -4.762174 -10.4777 -5.014972
-0.07926066 3.997717 -24.64703 -4.29253 -10.13183 -4.939525
0.02279275 3.977295 -25.47988 -4.526272 -10.06099 -5.084868
0.01590865 3.963557 -25.53141 -5.168475 -10.33769 -5.11363
0.06246233 3.973229 -24.80623 -4.446237 -10.58733 -5.044025
0.1207528 3.982607 -23.65763 -4.628389 -10.32199 -4.957911
0.05134477 3.997403 -24.59578 -4.961494 -10.58847 -5.144441
0.0430549 3.968398 -23.95028 -4.36781 -10.46172 -4.858868
0.07417697 3.962068 -24.92776 -4.47559 -10.76538 -5.013994
0.02225436 3.99176 -24.13507 -3.868629 -10.41026 -5.026416
0.0227166 3.977215 -24.90272 -4.502516 -10.50682 -4.908356
0.05770807 3.972942 -24.96356 -4.575394 -10.42074 -4.932754
0.04333742 3.968857 -25.13288 -4.362857 -10.69787 -5.03723
0.05629518 3.992346 -24.3154 -5.241806 -10.6505 -5.023277
0.05425583 3.981517 -24.78599 -4.405334 -10.45782 -5.05926
0.07504714 3.963868 -24.37402 -4.139862 -10.33764 -5.039101
0.07187622 3.98791 -25.02643 -5.019725 -10.15057 -5.100045
-0.003830498 3.973147 -25.84033 -4.735023 -10.10391 -5.000945
0.07733785 3.966319 -24.56151 -4.254759 -10.60949 -5.049738
-0.01009238 4.009024 -24.79482 -3.986241 -10.563 -5.000149
0.04862987 3.969729 -24.54823 -4.5372 -10.66186 -5.048924
0.01951846 3.981568 -24.76355 -4.268906 -10.23517 -5.080819
-0.03625145 4.000764 -24.53219 -5.260576 -10.04431 -5.09746
0.005806831 3.979952 -23.85944 -4.058765 -10.08688 -4.869679
0.04274868 3.97382 -24.55578 -4.143542 -10.22769 -4.991316
-0.01883431 3.985643 -24.13138 -5.157642 -10.06112 -5.176014
0.01472052 3.96359 -24.93732 -4.98022 -10.00714 -4.949498
0.004367046 3.981093 -25.1462 -4.239271 -10.44093 -5.029381
0.06071664 3.952702 -24.0052 -4.273791 -10.53217 -5.101597
-0.03064031 3.968715 -24.62977 -4.649646 -10.2034 -5.005896
0.04259245 3.989958 -24.25821 -4.631616 -10.32067 -5.108582
0.1828756 3.974649 -24.96367 -4.429761 -10.55362 -4.960157
0.02838196 3.996108 -24.93199 -5.031774 -9.916815 -4.907857
0.06352227 3.999958 -25.54289 -4.846825 -9.718477 -5.044111
-0.06077683 4.016146 -23.15544 -3.673667 -10.01101 -5.106824
0.02778039 3.993525 -23.56032 -4.101809 -10.08559 -5.003205
0.03075788 3.989625 -23.85808 -3.499873 -9.915544 -4.986135
0.05536238 3.997473 -23.93634 -5.531281 -10.21091 -4.801076
0.0005287149 4.001951 -25.23996 -4.850124 -10.24869 -4.948361
0.09110093 3.973674 -25.38568 -4.445982 -10.30208 -5.008817
0.1464414 3.967122 -24.50882 -4.922499 -10.21077 -5.04445
0.01821141 3.971313 -25.10806 -4.652284 -10.29348 -5.08477
-0.04715751 3.968053 -24.06302 -4.810843 -10.22662 -5.17347
0.01458077 3.979374 -24.71691 -4.522678 -10.0755 -4.95453
0.1379455 3.968097 -24.99579 -4.54812 -9.855231 -5.208567
0.1258322 4.002039 -25.53147 -5.335146 -10.08162 -5.025446
0.04278722 3.994743 -25.54439 -4.650595 -9.942675 -4.965194
0.03957197 3.970651 -24.99834 -4.366577 -10.1174 -4.97477
0.05105968 3.973858 -24.27312 -3.87952 -10.18404 -5.066334
0.009869611 3.996714 -23.4478 -4.133609 -10.1338 -5.104176
-0.01062062 3.973526 -24.25582 -5.296762 -10.32813 -5.114396
-0.0154438 3.98244 -24.21754 -5.161472 -10.20986 -4.967661
0.1541826 3.972264 -23.1899 -5.02115 -10.61299 -5.166249
0.02211943 4.0093 -24.31693 -4.4185 -10.2913 -5.002654
0.05107016 3.970145 -25.24822 -4.356886 -10.18511 -5.181394
0.03124249 3.965636 -25.00471 -4.935237 -10.24393 -5.014682
0.08213669 3.956846 -24.50585 -5.060643 -10.52553 -5.087681
-0.01865416 4.020822 -24.72649 -4.529537 -10.09742 -5.092161
0.02567953 3.999413 -25.40045 -4.579925 -10.18093 -5.186213
0.09973721 3.982706 -24.50918 -4.069128 -10.42368 -5.043289
0.1141054 3.998678 -24.10744 -4.540275 -9.986851 -5.074525
0.04800352 3.964978 -25.42519 -4.655448 -10.11927 -5.055097
0.02605276 3.997569 -24.56966 -4.40108 -10.31136 -5.07998
-0.02411228 3.930127 -25.01466 -4.820655 -10.19819 -5.019553
0.06739787 3.956128 -24.55052 -4.950117 -10.3496 -4.942874
0.04234206 3.999167 -25.19832 -4.661982 -10.25835 -4.918736
-0.01873857 3.993987 -23.98178 -4.675592 -10.14065 -5.026563
-0.01416137 3.966928 -23.42709 -4.709399 -10.20843 -5.054242
-0.0660201 3.958298 -25.22609 -3.755226 -10.09068 -4.894045
0.02560269 3.946236 -24.13514 -5.026648 -10.16633 -5.090902
-0.02319782 3.96734 -24.61937 -4.373908 -10.19724 -4.921178
0.0315478 3.985919 -24.18314 -4.795864 -10.30718 -4.953063
0.07926069 3.97344 -24.72575 -4.779444 -10.33275 -5.069632
0.1232581 3.969057 -24.95322 -4.24639 -10.05276 -5.086668
-0.05673084 4.003361 -24.87048 -5.413589 -10.16395 -4.848987
0.02455306 3.96585 -24.99384 -5.028111 -10.25779 -5.052091
0.03378918 3.95871 -24.05571 -3.842024 -10.18805 -5.014062
-0.04837009 4.013039 -24.18717 -5.447502 -10.21452 -5.007655
0.0401374 3.976853 -24.96883 -4.168111 -10.04012 -4.972152
0.03366169 3.993288 -22.99144 -4.455188 -10.0215 -4.981968
-0.02095187 4.016285 -25.44792 -4.124797 -10.42983 -5.083458
-0.002504649 3.966478 -25.01854 -5.004655 -10.17913 -4.952233
0.02902363 3.99396 -25.94109 -4.704634 -10.10841 -5.000515
0.1449897 3.984617 -24.28247 -4.564164 -10.09656 -5.040338
0.01304219 3.991021 -24.91596 -4.817102 -10.06778 -5.035255
-0.02037519 3.973053 -24.95834 -4.533423 -10.09037 -4.996761
0.05992574 3.983926 -24.93516 -4.026664 -10.37081 -5.042501
0.02696166 3.970488 -23.77702 -4.831662 -9.892113 -5.134947
0.02479815 3.983964 -25.1514 -4.963937 -10.09746 -4.916921
-0.01283093 3.979699 -24.94633 -4.672399 -9.945978 -4.909831
0.004063128 3.984519 -24.92375 -4.340271 -10.26592 -4.952941
-0.04498637 3.993707 -25.02679 -3.997283 -10.17861 -5.109191
-0.05802225 3.995257 -24.97694 -4.316749 -10.11322 -5.044652
0.07930017 3.936156 -23.74167 -4.604682 -10.14159 -4.897767
-0.006906171 3.978826 -24.72245 -4.411663 -10.02784 -5.129617
0.01969161 3.963648 -26.23792 -4.803746 -10.37391 -5.067752
0.0130806 4.013812 -23.88657 -4.193172 -9.978963 -5.130805
0.02044174 3.979161 -23.94603 -3.945158 -10.20441 -5.009073
-0.07100251 3.97008 -24.62794 -4.960142 -10.27849 -5.024601
0.01690893 4.010627 -24.26974 -4.43388 -10.0962 -5.00302
0.05410036 3.984104 -26.45715 -4.31366 -10.31573 -5.152571
0.114496 3.949737 -23.97223 -4.853878 -10.51525 -5.128421
-0.01355032 3.972334 -25.20943 -4.474192 -10.41644 -5.027487
0.0167644 4.002886 -24.41534 -4.840822 -10.24477 -4.993434
0.01578889 3.980827 -24.65992 -4.369145 -10.04466 -4.759696
0.1212498 3.978734 -25.47541 -5.071999 -10.5685 -5.273409
0.05188051 3.975509 -24.65191 -4.284417 -10.03933 -5.095994
0.01528524 3.975112 -24.92194 -4.640547 -10.1461 -5.193681
0.15689 3.993209 -25.32219 -5.397611 -10.25839 -5.095958
0.01322843 3.997699 -24.28484 -4.796891 -9.913633 -5.047632
0.09545201 4.003881 -25.00959 -4.686977 -10.26467 -4.990345
0.09934774 3.977505 -24.73394 -4.843893 -10.48767 -4.951677
0.03540884 3.965065 -25.00472 -5.136388 -10.29196 -4.885619
0.143314 3.988503 -24.11614 -4.541693 -10.38763 -4.927188
0.1007377 3.967992 -24.47532 -5.179811 -10.33269 -5.205684
0.06007536 3.983368 -25.46145 -4.498659 -10.10264 -5.047866
-0.003343803 3.977734 -24.50035 -4.065411 -10.16545 -5.029118
-0.0138307 3.951988 -25.62474 -5.034471 -10.31971 -4.866094
0.053212 3.982784 -24.76272 -4.021474 -10.37564 -5.136249
0.06748288 3.978226 -24.17031 -4.402162 -10.51118 -4.967585
0.04354165 3.986509 -24.3938 -5.08941 -10.48583 -5.02224
-0.001707327 3.981849 -24.82417 -4.331053 -10.2056 -5.193088
-0.02626218 3.99708 -24.76927 -4.276126 -10.44906 -5.180272
-0.03325767 3.996615 -25.44533 -4.461939 -10.02285 -4.980539
0.003246767 3.977607 -24.13094 -4.281435 -10.12198 -4.966708
0.03038948 3.990107 -24.88268 -4.782069 -10.2731 -5.045864
-0.02531714 3.988371 -24.08515 -4.849319 -10.35821 -5.198782
-0.03631851 3.960954 -23.9696 -4.304948 -10.0574 -5.110759
0.08791535 3.987022 -24.43217 -4.64406 -10.62553 -4.906502
0.007292028 3.973858 -24.28623 -5.234111 -10.28017 -5.09176
0.04577956 3.966346 -24.30491 -4.811906 -10.26736 -5.159473
0.001682002 3.952786 -24.88912 -5.239405 -10.38522 -5.115081
-0.001525183 3.94996 -24.00803 -5.05598 -10.16085 -4.990386
0.06511964 3.981785 -24.03863 -5.018134 -10.54499 -5.049025
0.02352025 4.004151 -24.61801 -4.457843 -10.29808 -5.15285
-0.03721037 3.962881 -24.53393 -4.268234 -10.19836 -4.957026
0.08080231 3.97199 -24.44204 -4.793902 -10.37732 -5.03381
0.03025588 3.955471 -24.29481 -5.041464 -10.33727 -5.012186
-0.02422131 3.966373 -25.49876 -4.338703 -10.4077 -4.983435
-0.08215957 3.959456 -24.85139 -4.678261 -10.20658 -5.157534
-0.07956407 3.987231 -25.2375 -4.132799 -10.28585 -4.947733
-0.03820868 3.991617 -24.3283 -4.18534 -10.09188 -4.978771
0.01614321 3.977095 -24.10152 -4.440734 -10.63716 -4.961954
0.05380213 3.980009 -23.76784 -3.929297 -10.51223 -5.091557
0.03956052 4.010758 -24.45116 -3.609048 -10.53676 -4.984441
0.1129268 3.972425 -23.94564 -4.693429 -10.45237 -5.002123
-0.006111889 3.964794 -24.08625 -4.580378 -10.23444 -5.164193
0.02788287 3.978966 -25.12522 -4.617828 -10.47677 -5.047548
0.03975954 3.982073 -25.10084 -4.795153 -10.35327 -5.037792
0.03723741 3.99416 -24.05407 -4.858832 -10.61217 -4.905675
-0.02092692 3.970533 -24.76533 -5.012717 -9.934198 -4.929476
-0.04079116 3.998657 -24.88661 -5.1936 -10.09524 -5.218801
0.05386586 3.989443 -24.52416 -5.259482 -10.01324 -4.835848
0.08903609 3.97191 -24.88989 -4.173443 -10.31756 -5.160048
-0.04313836 3.99095 -24.91843 -4.889606 -10.03513 -4.923075
-0.02072101 3.981845 -24.85435 -5.097109 -9.880694 -5.014167
0.009963355 3.966768 -25.09659 -4.394748 -10.12235 -5.04656
0.01786336 4.005428 -24.31702 -4.9997 -10.23138 -4.989336
0.04519819 3.964935 -24.69985 -5.099649 -9.929431 -5.207912
0.07492219 3.965519 -24.95954 -4.505272 -10.63795 -5.219398
0.01011139 3.965002 -25.17095 -3.858857 -10.68976 -4.985844
0.02969712 3.954784 -24.93399 -4.607733 -10.37947 -5.041674
-0.05086942 3.983767 -24.81467 -4.664793 -10.15861 -5.062695
0.02486746 3.992525 -24.05756 -5.136874 -10.0978 -5.033508
0.05774838 4.001103 -24.86777 -5.045217 -10.32448 -5.051769
0.01847636 3.949592 -24.93706 -3.62507 -10.23677 -5.280821
-0.0636532 3.984922 -25.02388 -4.664962 -9.950747 -4.933537
0.05888402 3.963243 -24.14958 -3.820095 -10.25149 -5.11447
-0.03756779 3.996482 -24.28154 -5.165046 -10.03271 -4.962407
0.001682432 3.993753 -24.53842 -4.653948 -10.37143 -5.073034
0.04879956 3.960426 -23.46575 -5.149344 -10.42183 -4.973205
0.0807441 3.965019 -25.32248 -4.533742 -10.56832 -4.877893
0.01567823 3.952096 -24.62157 -4.810753 -10.33951 -5.177364
0.004218931 3.965891 -25.76178 -4.974683 -10.13916 -4.925072
0.1240626 3.959292 -24.734 -4.530889 -10.69754 -4.929581
-0.03064091 3.968794 -24.47741 -5.212138 -10.65038 -5.027506
0.00868814 3.973768 -24.39473 -4.835905 -10.53298 -4.942519
0.00613285 3.947106 -24.64831 -4.643509 -10.43921 -5.068438
-0.01910127 3.977604 -24.61654 -4.362381 -10.2858 -5.120284
0.09661396 3.980285 -23.96681 -4.43641 -10.09093 -4.928978
0.03602062 3.955988 -24.23048 -5.097166 -9.961777 -4.979057
-0.03914859 3.973404 -24.54403 -4.234738 -9.922276 -4.960862
0.02030274 3.980886 -24.85809 -4.784483 -10.09322 -5.036001
0.0407225 3.98782 -23.8025 -4.848824 -10.32359 -5.199509
0.03754561 3.99666 -24.13557 -5.288444 -10.13892 -5.007014
0.02158196 3.955432 -24.77528 -4.856824 -10.28117 -5.029291
-0.006233803 3.982148 -24.97737 -3.708092 -10.13927 -4.935505
0.05855519 3.963949 -24.7983 -4.685915 -10.30584 -5.086946
0.00102259 3.971718 -24.1447 -4.37855 -10.04779 -5.08187
-0.05341696 3.968043 -25.21804 -4.835826 -10.05661 -5.114397
0.00234701 3.952283 -24.41287 -4.497375 -10.13766 -5.152214
0.0231786 3.98657 -24.50449 -3.573561 -10.13846 -4.999261
-0.01815265 3.993666 -24.31983 -4.329795 -10.42633 -5.023058
0.06752844 3.998766 -24.7891 -5.165132 -10.60517 -5.131235
0.02607005 3.978565 -23.85372 -4.949593 -10.34801 -4.930358
-0.046211 3.972228 -24.11344 -4.694368 -10.47712 -4.865663
0.01127354 3.975614 -24.7311 -5.038985 -10.2451 -5.177787
-0.03563057 3.986215 -23.36528 -4.286273 -9.855275 -4.856326
-0.003230226 3.948115 -23.7446 -5.041393 -10.38804 -5.019083
0.02046921 3.952818 -24.90404 -4.101697 -9.682985 -5.25072
0.0607914 3.973945 -24.50429 -4.554068 -10.06274 -5.185876
0.05475182 3.963794 -25.05699 -4.608528 -10.48855 -4.900767
-0.002991726 3.976679 -25.17789 -4.936192 -10.49732 -5.197521
-0.0104385 3.944125 -24.77406 -4.231241 -10.21716 -5.009671
0.003118869 3.987069 -24.36094 -4.221814 -10.40473 -5.119941
0.08855684 3.99807 -24.00464 -4.428642 -10.7862 -5.067799
0.003851414 3.973915 -24.94052 -4.141709 -10.4391 -4.838175
0.01959297 3.994634 -23.15584 -4.593487 -10.45096 -4.989598
-0.05077246 3.982788 -22.96345 -4.157013 -10.29225 -5.016635
0.07136165 3.984293 -24.8097 -4.120546 -10.98692 -4.927815
-0.06906981 3.974255 -24.37744 -5.017702 -10.72842 -4.848113
-0.0914803 3.982833 -24.14474 -5.383267 -10.75613 -5.126543
0.03230011 3.983918 -25.62909 -4.366238 -10.60535 -5.069051
0.1358484 3.948017 -24.72328 -4.670187 -10.65159 -5.223167
0.0067267 3.959153 -24.48648 -4.326326 -10.03475 -5.062814
0.004128371 3.993206 -25.49752 -3.590638 -10.28857 -4.974274
-0.01179309 3.958187 -23.86979 -3.95596 -10.2417 -4.981516
-0.009920559 3.996315 -24.2525 -3.724955 -10.46935 -5.014972
0.003838115 3.973795 -24.51844 -4.528385 -10.15969 -4.822642
0.04653005 3.978506 -24.67869 -3.788157 -10.00504 -4.958533
0.06076394 3.969764 -21.91038 -4.566103 -10.25635 -5.009024
0.01739147 3.99368 -24.86269 -4.577206 -10.05744 -5.041395
0.01250092 3.984253 -24.74287 -3.600675 -10.0792 -5.024328
0.03269739 3.967411 -24.43767 -4.919242 -10.50543 -5.050904
0.02966588 3.954591 -24.61926 -4.596949 -10.59291 -5.100768
-0.0008949139 3.986973 -24.35231 -4.568958 -10.31626 -5.130465
-0.02609699 3.994541 -25.1355 -4.900928 -10.20728 -4.951374
-0.002991193 3.965735 -23.74592 -4.337031 -10.0546 -4.995245
-0.02090546 3.95814 -24.73542 -5.555897 -10.31559 -5.008167
-0.01435291 3.994333 -24.38452 -4.185829 -10.1211 -5.103561
-0.07244208 3.965635 -23.94719 -4.589558 -10.66109 -5.105512
-0.002124812 3.997361 -24.7334 -4.09283 -10.01719 -4.99492
-0.03391766 3.965325 -24.69708 -5.02253 -10.48042 -4.986658
0.02128206 3.995411 -24.78341 -3.92916 -10.44206 -4.843935
-0.01152197 3.965681 -24.99494 -4.334737 -10.17312 -5.03288
0.02856043 3.972547 -24.79578 -4.631177 -10.10449 -5.137635
-0.04893589 4.003256 -25.89301 -4.633304 -10.10661 -4.932935
-0.03202075 3.966235 -25.53618 -4.644985 -10.47551 -4.979674
-0.009049113 3.957185 -24.3015 -4.829184 -10.6637 -5.235837
0.03036584 3.982343 -25.71174 -4.626726 -10.01613 -5.357419
0.005797685 3.988352 -25.50493 -4.355414 -9.942407 -5.069326
0.03746614 3.990214 -25.30507 -4.749952 -10.10859 -5.113214
-0.01209405 3.973495 -24.19496 -3.897731 -10.13514 -5.065865
0.03022381 3.996672 -24.867 -4.584352 -10.22129 -5.173629
-0.01847064 3.991189 -24.30439 -4.479268 -10.50031 -4.919958
-0.02624311 3.982178 -24.35952 -4.599211 -10.36409 -5.107646
0.01951645 3.988053 -23.98615 -6.177325 -10.30613 -4.839934
-0.03270067 3.960536 -24.64954 -4.88395 -10.14747 -5.014661
0.01348498 3.96606 -24.98879 -4.464133 -10.40853 -5.155308
0.000312741 3.966958 -26.21407 -5.286849 -10.72486 -5.024466
0.01541388 3.960432 -25.0647 -4.795126 -10.60251 -5.073954
-0.01037859 3.95531 -25.45664 -2.903556 -10.12594 -4.891538
0.02837281 3.971556 -23.91536 -4.957938 -10.05206 -5.09502
0.005059401 3.993461 -24.12761 -3.509888 -10.19918 -5.154749
0.04894374 3.978119 -23.89801 -4.198883 -9.942664 -5.03709
0.03906294 3.998297 -24.79353 -4.615303 -10.22659 -5.063783
-0.102699 3.958542 -24.81852 -3.883895 -10.09559 -5.033772
-0.02465071 3.96611 -24.60362 -5.623619 -10.13868 -4.923529
0.01836695 3.974134 -24.61543 -4.298273 -10.38807 -5.142307
0.07055066 3.975156 -24.86496 -4.886947 -10.23827 -5.055044
0.01116285 3.969606 -23.82607 -5.816092 -10.23886 -5.1759
0.03568119 3.978219 -24.16932 -4.415569 -9.969412 -4.972755
0.07091366 3.982053 -25.38634 -4.063211 -10.20893 -4.888033
0.0235711 4.00334 -24.4029 -4.088545 -10.29479 -5.009024
-0.03301987 3.980696 -24.07145 -4.639171 -10.19334 -4.996973
-0.006046427 3.969458 -24.27371 -4.828279 -10.34715 -4.784304
-0.01237533 3.975236 -24.48983 -4.742356 -10.29659 -5.088792
0.0326301 3.971378 -24.87547 -4.549174 -10.28299 -5.048914
-0.01899837 3.963187 -24.93075 -5.401878 -10.26216 -5.222648
0.02367936 3.977565 -24.46923 -5.116899 -10.32437 -5.016838
0.01221755 4.000263 -24.14245 -4.304536 -10.36458 -4.998424
0.01550466 3.987295 -25.4192 -5.388642 -10.1409 -5.098453
0.04329078 3.980791 -24.50446 -4.463919 -10.17669 -4.961918
0.0157485 3.996412 -24.84865 -4.543961 -9.989216 -5.182055
0.02037428 3.99859 -24.87668 -4.840965 -10.19122 -4.942031
0.1077172 3.989068 -24.9942 -4.335525 -10.0524 -5.061611
0.04973656 3.987206 -25.39214 -4.200294 -10.27557 -4.836109
0.03093859 3.956593 -25.09618 -3.992167 -9.878439 -4.977954
0.0107753 3.972291 -23.96179 -5.073548 -10.42084 -5.037323
0.05003237 3.971929 -25.04304 -4.791237 -10.51608 -5.34989
0.05244935 3.963134 -25.48082 -4.541783 -10.3576 -5.190576
0.04294385 3.994486 -24.61861 -4.294905 -10.20441 -5.094071
0.07693619 3.972264 -24.88033 -4.572018 -10.22991 -5.050463
0.0618583 3.983035 -25.3349 -4.485919 -10.09807 -5.061433
0.06144408 3.992828 -25.37843 -3.984484 -10.61669 -4.826921
0.01175709 3.965702 -25.0451 -4.879942 -10.47359 -4.996594
0.05129599 3.962947 -25.26435 -4.796245 -10.70135 -4.929298
-0.0009230744 3.960118 -24.9924 -4.181441 -10.28576 -5.096806
-0.01994826 3.975261 -24.96836 -4.221774 -9.981154 -5.010913
-0.02247937 3.988988 -24.78889 -5.11204 -10.33995 -4.999238
0.03191104 3.969742 -24.66295 -4.814878 -10.30859 -5.066197
-0.02491781 3.995895 -24.62217 -4.981638 -10.41565 -4.821814
-0.03990209 3.974603 -24.10626 -4.764708 -10.56339 -5.206061
0.004153643 3.976852 -26.33574 -4.96543 -10.43563 -4.991528
-0.01380411 3.998576 -24.51206 -4.88526 -10.50508 -5.240156
0.05846491 3.990109 -25.47553 -3.432097 -10.76543 -4.991542
0.004816351 3.9664 -23.76744 -4.632767 -10.61428 -5.026203
-0.0277503 3.972417 -24.26013 -4.2952 -10.26783 -5.084716
0.1041289 3.969247 -24.86997 -4.830359 -10.28512 -4.926309
0.06038222 3.988327 -24.66257 -5.660817 -10.14088 -5.165687
0.03280355 3.975064 -25.17286 -4.802351 -10.41124 -5.023847
-0.0433987 3.91447 -26.05919 -4.832159 -10.51008 -5.075559
