"p_1" "p_2"
0.7582616 0.2417384
0.7846252 0.2153748
0.8296169 0.1703831
0.6883092 0.3116908
0.8127731 0.1872269
0.8183422 0.1816578
0.9090146 0.09098544
0.8209354 0.1790646
0.873372 0.126628
0.8122447 0.1877553
0.801671 0.198329
0.8071001 0.1928999
0.8334614 0.1665386
0.8398999 0.1601001
0.8274845 0.1725155
0.8513933 0.1486067
0.755209 0.244791
0.7884007 0.2115993
0.8137949 0.1862051
0.8052143 0.1947857
0.8098597 0.1901403
0.8117941 0.1882059
0.8311426 0.1688574
0.7594593 0.2405407
0.785984 0.214016
0.8184029 0.1815971
0.8664896 0.1335104
0.7885932 0.2114068
0.7568363 0.2431637
0.7600645 0.2399355
0.8383558 0.1616442
0.8249666 0.1750334
0.8221168 0.1778832
0.8026598 0.1973402
0.7786127 0.2213873
0.8077783 0.1922217
0.8091064 0.1908936
0.7942936 0.2057064
0.7923793 0.2076207
0.8364362 0.1635638
0.8517144 0.1482856
0.8412748 0.1587252
0.8779724 0.1220276
0.8088948 0.1911052
0.7827514 0.2172486
0.7892921 0.2107079
0.8686112 0.1313888
0.8131644 0.1868356
0.80759 0.19241
0.7891228 0.2108772
0.7476624 0.2523376
0.7830723 0.2169277
0.8436271 0.1563729
0.8478584 0.1521416
0.8321175 0.1678825
0.8233503 0.1766497
0.8445758 0.1554242
0.7446228 0.2553772
0.8376385 0.1623615
0.819046 0.180954
0.8017316 0.1982684
0.7730283 0.2269717
0.8048588 0.1951412
0.7735595 0.2264405
0.7705887 0.2294113
0.8150133 0.1849867
0.8090475 0.1909525
0.7877442 0.2122558
0.8230736 0.1769264
0.8441351 0.1558649
0.8386787 0.1613213
0.8259004 0.1740996
0.8159399 0.1840601
0.7989584 0.2010416
0.8648035 0.1351965
0.7417347 0.2582653
0.8237316 0.1762684
0.8105464 0.1894536
0.7896186 0.2103814
0.8552032 0.1447968
0.8277975 0.1722025
0.7946058 0.2053942
0.8653228 0.1346772
0.842768 0.157232
0.8300815 0.1699185
0.757518 0.242482
0.8087821 0.1912179
0.8431883 0.1568117
0.8224909 0.1775091
0.8720215 0.1279785
0.8016617 0.1983383
0.8697113 0.1302887
0.8544113 0.1455887
0.7991693 0.2008307
0.8663532 0.1336468
0.8083781 0.1916219
0.8311899 0.1688101
0.8210191 0.1789809
0.7742231 0.2257769
0.8306491 0.1693509
0.812185 0.187815
0.7823063 0.2176937
0.8160421 0.1839579
0.8667899 0.1332101
0.7837291 0.2162709
0.8408454 0.1591546
0.8422097 0.1577903
0.8446267 0.1553733
0.7691524 0.2308476
0.7945899 0.2054101
0.8547232 0.1452768
0.856572 0.143428
0.8192483 0.1807517
0.7864631 0.2135369
0.8192552 0.1807448
0.7826777 0.2173223
0.8139114 0.1860886
0.7912108 0.2087892
0.8571645 0.1428355
0.842481 0.157519
0.871067 0.128933
0.8538721 0.1461279
0.8385892 0.1614108
0.8199036 0.1800964
0.7814223 0.2185777
0.8851444 0.1148556
0.8558712 0.1441288
0.8242289 0.1757711
0.8430199 0.1569801
0.8390555 0.1609445
0.8530061 0.1469939
0.8162613 0.1837387
0.828672 0.171328
0.7829527 0.2170473
0.8289886 0.1710114
0.7881186 0.2118814
0.8210932 0.1789068
0.808245 0.191755
0.7686108 0.2313892
0.7698589 0.2301411
0.8450964 0.1549036
0.7616033 0.2383967
0.8318802 0.1681198
0.8343441 0.1656559
0.8599527 0.1400473
0.8001633 0.1998367
0.7819457 0.2180543
0.8530689 0.1469311
0.7224806 0.2775194
0.8294506 0.1705494
0.8219089 0.1780911
0.8677042 0.1322958
0.9025127 0.0974873
0.8102612 0.1897388
0.7795837 0.2204163
0.7684374 0.2315626
0.7823894 0.2176106
0.8307914 0.1692086
0.8316275 0.1683725
0.8225874 0.1774126
0.7757372 0.2242628
0.7743833 0.2256167
0.8479044 0.1520956
0.8098356 0.1901644
0.7391869 0.2608131
0.7786237 0.2213763
0.8374164 0.1625836
0.7787729 0.2212271
0.841479 0.158521
0.7604178 0.2395822
0.8772543 0.1227457
0.7831717 0.2168283
0.822389 0.177611
0.7659956 0.2340044
0.8031604 0.1968396
0.8406458 0.1593542
0.7583504 0.2416496
0.8265534 0.1734466
0.7772588 0.2227412
0.8487321 0.1512679
0.7993339 0.2006661
0.8207581 0.1792419
0.8160987 0.1839013
0.8800712 0.1199288
0.8611294 0.1388706
0.8246783 0.1753217
0.7728518 0.2271482
0.8497273 0.1502727
0.8462195 0.1537805
0.8167232 0.1832768
0.8608596 0.1391404
0.7710108 0.2289892
0.8547135 0.1452865
0.8160727 0.1839273
0.7772222 0.2227778
0.7075409 0.2924591
0.8630253 0.1369747
0.818973 0.181027
0.8015115 0.1984885
0.7502047 0.2497953
0.8168402 0.1831598
0.7846666 0.2153334
0.8160641 0.1839359
0.8841355 0.1158645
0.8061499 0.1938501
0.7555072 0.2444928
0.7979262 0.2020738
0.7972413 0.2027587
0.8103755 0.1896245
0.8221395 0.1778605
0.8196776 0.1803224
0.801974 0.198026
0.837975 0.162025
0.7978233 0.2021767
0.8007724 0.1992276
0.8391712 0.1608288
0.8828751 0.1171249
0.7769536 0.2230464
0.8216623 0.1783377
0.8229151 0.1770849
0.8141094 0.1858906
0.8221058 0.1778942
0.7953451 0.2046549
0.858416 0.141584
0.836415 0.163585
0.8140148 0.1859852
0.8386554 0.1613446
0.8026476 0.1973524
0.8326343 0.1673657
0.7794448 0.2205552
0.7823971 0.2176029
0.7971704 0.2028296
0.8476026 0.1523974
0.7694043 0.2305957
0.7924372 0.2075628
0.7784362 0.2215638
0.789046 0.210954
0.8322147 0.1677853
0.8335027 0.1664973
0.8538425 0.1461575
0.8736617 0.1263383
0.8102695 0.1897305
0.8438449 0.1561551
0.8044415 0.1955585
0.8376854 0.1623146
0.8443646 0.1556354
0.8333292 0.1666708
0.8008587 0.1991413
0.775173 0.224827
0.8139241 0.1860759
0.847238 0.152762
0.7778768 0.2221232
0.8771838 0.1228162
0.7399142 0.2600858
0.8251372 0.1748628
0.8296599 0.1703401
0.8123611 0.1876389
0.7666074 0.2333926
0.8552703 0.1447297
