"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
15.78569 4.456602 29.6306 3.881005 -30.45958 -3.999909
15.74936 4.330131 29.89564 3.882121 -30.43059 -4.15116
15.41598 4.221779 30.09007 3.928144 -29.50555 -4.101735
15.24216 4.315706 29.92662 3.833648 -31.56656 -4.046702
15.38932 4.026454 29.59856 4.124426 -30.49243 -3.614953
15.59596 4.341745 29.83331 3.76175 -30.8933 -4.156092
15.38143 4.197611 29.59107 3.898904 -30.61767 -4.339778
15.18504 4.313978 29.78532 4.011617 -29.47783 -3.931886
15.61887 4.427993 29.93018 4.269404 -29.46308 -4.146563
15.20064 4.260088 29.85435 3.965119 -29.35534 -4.06079
15.58616 4.017377 29.73984 3.931355 -30.92294 -4.058685
15.13438 4.07165 29.76063 3.910175 -29.95305 -4.217918
16.05993 4.505658 30.64955 3.926003 -31.26541 -4.277344
14.67934 4.117144 29.48079 4.131402 -31.61602 -4.005503
15.93154 4.079512 29.86867 4.263265 -29.89102 -3.891726
15.24929 4.207794 29.33778 3.971406 -29.84031 -4.130492
14.98703 4.136207 29.68225 3.903007 -30.65983 -3.666302
15.54155 4.381139 29.62754 3.906188 -30.50572 -4.181865
15.51006 3.995464 29.98287 3.875545 -30.37199 -4.003627
15.44343 3.932957 29.81138 4.016297 -30.52389 -4.172566
15.52233 4.109742 29.78416 3.912379 -30.42931 -3.997515
15.8407 4.035952 29.60531 3.789171 -29.85127 -3.718524
14.96147 4.367204 29.75151 3.779701 -30.92235 -3.632653
15.259 4.109664 29.5741 3.763552 -30.07953 -3.936888
14.51049 4.34124 29.87312 3.902089 -31.28595 -4.163052
15.81169 4.240539 29.76411 3.815793 -29.91087 -4.192813
15.69117 4.353114 29.65832 4.260577 -30.99234 -3.723445
14.68975 4.335868 30.00541 4.120391 -31.55611 -4.335177
15.49838 4.370436 29.82354 4.088696 -29.76727 -3.959159
14.96143 4.307862 29.6829 3.828832 -30.58872 -3.890499
15.31861 4.399066 29.84939 4.055298 -30.13733 -4.111441
15.02966 4.4018 29.98165 3.962049 -29.36324 -3.833461
15.17272 4.394064 30.13459 3.818249 -30.17423 -3.938076
14.92073 4.150105 29.8113 4.069279 -30.71418 -3.880911
14.34288 4.179798 30.00284 3.938086 -31.07845 -4.182999
14.27879 3.88222 30.06921 3.905351 -31.21051 -4.284615
14.21502 4.215198 29.78024 3.899022 -29.78915 -4.002043
14.88009 4.395625 29.60087 4.158219 -30.22462 -4.143787
15.53488 4.330759 29.77197 3.938618 -30.01128 -4.190919
15.82999 4.309866 29.61348 3.732316 -30.15914 -3.91142
15.59323 4.22638 29.5252 3.839767 -30.27447 -4.153757
15.08311 4.254097 29.59037 3.919166 -30.60641 -3.75304
15.70113 4.35068 30.03608 3.849533 -31.28336 -4.137032
15.51895 4.150858 30.27369 4.230904 -29.83173 -4.219253
15.55571 4.149093 30.1949 3.933889 -29.71037 -3.359564
15.39011 4.273396 29.80517 3.965634 -29.95483 -3.870442
15.28407 4.17547 29.92704 3.564393 -30.77407 -3.852888
15.47915 4.350866 29.84611 3.888176 -30.26972 -4.31896
15.26391 4.299557 30.02029 4.036692 -30.37963 -3.977216
15.69379 4.227543 29.98911 4.058223 -30.22291 -3.937132
15.46381 4.144686 29.70637 4.106285 -30.20431 -4.102781
15.17509 4.201644 29.65896 3.837393 -30.33216 -4.136843
15.74395 4.156339 29.97928 3.809406 -30.06574 -4.152551
15.33276 4.266799 29.57282 3.873848 -29.49454 -4.092114
14.68579 4.238436 30.38806 3.820136 -30.88187 -4.103111
15.48362 4.392987 29.83325 3.861569 -30.79335 -4.116528
15.45737 4.279804 29.70362 3.721268 -31.65078 -3.903115
15.47866 4.089608 30.28002 4.108328 -31.42334 -3.92274
15.88966 4.331944 29.7696 3.952937 -29.82224 -3.82647
15.03882 3.916712 30.15241 3.722142 -31.03253 -4.008962
15.04666 4.184947 30.02488 3.840407 -33.85393 -4.187947
15.77681 4.374257 29.56187 4.142882 -29.3425 -3.057121
14.95339 4.257346 29.71811 3.854089 -30.84511 -3.981153
15.1474 4.487036 29.71574 3.849936 -30.8971 -3.960284
15.15369 4.407784 29.88895 4.046516 -31.47922 -3.911884
15.95483 4.448342 29.52334 3.817043 -30.43938 -4.102374
15.41122 4.329501 29.89887 4.068594 -30.65135 -4.034852
15.36053 4.283582 30.21342 3.782781 -30.44077 -4.293233
14.29324 4.504626 29.54648 3.970417 -32.79034 -3.824918
15.03121 4.374101 29.76373 3.953287 -30.46873 -4.10102
15.71473 3.922314 29.83603 3.725377 -30.45821 -3.989884
15.54984 4.056651 29.59745 3.918977 -31.13405 -4.004568
15.3023 4.442981 29.73908 4.342561 -31.1649 -3.887424
14.95836 4.293858 30.05403 3.967946 -31.04279 -4.004126
15.62208 4.527711 29.75796 3.825418 -31.16442 -3.98624
15.76275 4.684627 29.97762 3.793089 -30.20564 -4.260916
15.2258 4.072527 29.73558 3.882834 -30.34317 -3.95162
15.36148 4.377592 29.78232 3.954593 -30.19115 -4.107084
15.62099 4.437456 29.79081 3.762926 -30.72959 -4.062376
15.80695 4.317754 30.06765 3.716319 -31.00964 -3.838614
15.3449 4.19643 29.90007 4.031765 -28.9583 -4.036118
14.85489 4.215271 30.25903 3.854355 -32.58849 -3.813031
15.28699 3.934847 30.25265 4.153642 -30.92703 -4.162995
15.56069 4.442664 30.0063 3.912889 -29.59424 -4.292398
15.41747 4.480105 29.72879 3.887418 -30.09463 -4.115954
15.22686 4.688044 29.8847 4.022979 -30.35197 -4.203577
15.13719 4.35383 29.92556 4.14575 -30.3905 -4.08368
15.63025 4.45801 29.55084 3.915004 -30.66539 -3.943625
15.41827 4.284958 29.64088 3.878025 -30.70078 -3.723502
15.08213 4.242623 29.51118 4.153763 -31.52716 -4.056373
15.30583 4.491229 29.76941 4.050303 -31.91539 -4.057562
15.60197 4.176395 29.85996 4.365672 -30.05945 -4.137705
15.4178 4.081358 29.91828 3.755347 -30.7408 -4.169888
15.78982 4.282553 29.5961 4.459557 -30.47467 -4.055656
15.71512 4.362496 29.96485 3.888498 -30.28826 -3.674185
15.88079 3.939641 29.65271 4.002452 -31.77562 -4.067331
15.63664 4.229093 29.6845 4.1393 -29.77192 -3.47864
15.37675 4.590059 29.55995 4.087061 -31.90792 -4.518966
15.4359 4.193926 29.93569 4.135288 -31.56975 -4.03074
15.37704 4.261487 29.79352 3.853572 -31.37516 -4.099368
15.69707 4.120002 29.74207 4.043033 -30.30751 -4.070093
15.55446 3.839819 29.82021 3.90913 -30.68536 -3.88499
14.55175 4.456124 30.02671 4.239637 -32.47792 -4.213588
15.43449 4.735985 29.8302 3.926434 -29.92698 -4.044518
15.20315 4.259788 29.62906 4.001642 -29.60776 -4.429677
15.66079 3.865448 29.62777 4.095072 -29.91826 -4.048066
15.32331 4.081944 29.83641 3.78421 -30.0473 -4.004841
15.58457 4.101195 29.80903 3.906988 -30.18517 -4.227354
15.11883 4.119175 29.99112 3.830215 -30.61359 -4.060721
15.69086 3.925081 29.71687 3.850339 -30.9999 -3.998052
15.19473 3.99202 30.16834 3.922561 -29.8462 -4.065608
15.26696 4.356381 29.98219 3.840114 -30.85474 -3.938664
15.56594 4.161455 29.86372 4.060255 -30.24425 -4.19365
15.17339 4.048575 30.07704 3.99035 -31.66054 -4.153904
15.67986 4.526765 29.55205 3.958328 -29.43018 -4.117482
15.34753 4.540085 29.69054 3.813508 -29.40018 -3.647598
15.82237 4.128137 30.09702 3.932419 -31.51812 -3.974677
15.63029 4.095269 29.5917 3.891839 -30.15038 -4.069356
15.1125 4.108071 29.96218 3.947256 -30.18848 -4.242604
15.33946 4.133932 29.99172 3.893906 -31.02985 -4.120294
15.32575 4.417343 29.87079 3.969178 -30.30592 -4.219117
15.7083 4.402641 30.2032 3.932214 -31.6828 -3.912186
15.50914 4.327252 29.68056 3.960715 -30.62692 -4.161744
15.87444 3.996196 29.82979 4.062204 -31.99233 -3.289717
15.62418 4.248921 29.93629 3.944905 -33.39202 -3.612192
15.61372 4.185734 29.7633 4.085661 -34.50438 -3.894666
15.45756 4.248764 29.69178 4.193499 -33.08462 -3.771511
14.7979 4.405423 29.76878 4.094763 -33.08558 -4.152016
15.29842 3.928483 29.76483 3.957852 -33.13105 -3.879597
15.57938 3.950219 29.94777 3.864239 -30.68446 -4.209288
15.74293 4.376815 29.74273 3.866931 -30.17921 -4.589099
15.32359 4.409279 30.02037 3.753974 -30.1249 -3.846023
15.53368 4.141455 29.8934 3.911277 -29.75296 -4.076238
15.5101 4.160996 29.95343 3.659667 -30.04812 -4.074751
15.64639 3.979081 29.98374 3.879446 -29.45034 -3.793711
15.64563 4.069861 29.69923 3.897771 -29.69689 -4.021387
15.3532 4.287408 29.76524 3.992323 -29.9095 -4.538649
15.82878 4.248327 29.81878 3.807998 -29.93023 -4.059241
15.20495 4.243368 29.84134 3.920267 -29.75185 -4.101451
15.45889 4.030111 29.62347 3.909639 -29.58298 -3.989135
15.38008 4.127976 29.61474 4.093987 -30.34021 -4.125784
15.37555 4.112993 30.11092 4.474935 -30.75505 -3.667472
16.05831 3.805605 29.62049 4.008838 -29.21318 -3.690529
15.31238 4.201436 29.9801 3.668818 -30.04131 -3.772129
15.51298 3.918154 29.94061 4.033811 -29.44372 -4.202193
15.65955 4.568207 29.79776 3.797034 -29.12532 -4.219981
14.42907 4.100571 29.5052 3.874371 -30.7418 -3.823325
15.56277 4.319995 29.80054 4.124577 -31.00303 -3.879078
15.89843 4.171327 29.71969 3.810129 -30.98841 -4.110209
15.726 4.521781 29.7184 4.069909 -30.35706 -4.035415
15.61671 4.504748 29.90463 3.946595 -30.61969 -3.690729
15.40389 4.373945 29.64944 3.960261 -30.97955 -4.068992
15.98175 4.264474 29.64277 4.098639 -31.41278 -3.99588
15.40612 4.48054 29.71941 3.932408 -32.97802 -3.967682
15.09613 4.270096 29.89291 3.90106 -30.75513 -3.915587
15.46431 4.172606 29.92731 3.724193 -30.05795 -3.722061
14.62277 3.774976 29.65574 3.881863 -30.13457 -3.944485
15.54077 4.128189 29.62096 4.160043 -29.61561 -3.957471
15.58672 3.957327 29.96348 4.146485 -29.96389 -4.213874
15.64256 3.852304 29.63805 4.211476 -29.58289 -4.099369
16.15812 3.99888 29.72936 3.856606 -31.03206 -4.070414
15.75942 4.217795 29.84489 3.994753 -32.57345 -3.936671
15.68019 4.340251 29.79455 3.848193 -32.61822 -4.024037
16.02988 4.091317 29.73668 3.936518 -30.99679 -3.658783
15.2224 4.329994 30.00374 4.088341 -31.67807 -4.312276
15.4431 4.266784 30.00324 4.125634 -31.48655 -4.234152
15.26999 4.219671 29.8901 3.885477 -32.2346 -4.003511
15.02435 4.224731 29.7334 3.922526 -31.44876 -4.165628
15.31548 4.24741 30.10506 3.805631 -32.12253 -4.341913
15.96441 4.25294 29.91689 3.716448 -31.62079 -3.778786
15.73684 4.162528 29.78822 4.025963 -29.67874 -4.287151
14.89181 4.259674 29.81603 3.895993 -29.24609 -3.771525
14.99227 4.240587 29.93726 3.818389 -29.87888 -4.110424
15.83826 4.0902 29.80505 3.71 -29.54436 -3.875218
15.70882 4.245514 30.19607 4.097235 -29.63493 -4.16358
15.70367 4.275905 30.01522 3.92259 -31.02652 -4.15879
15.15491 4.549153 29.83502 3.950651 -30.10539 -4.045775
15.28323 4.09827 29.67459 4.018182 -30.97143 -4.080835
15.90903 3.732828 29.40434 3.883323 -29.59558 -3.941569
15.35821 4.273748 29.73506 4.195323 -31.00454 -4.06632
15.78051 4.133777 29.85219 3.843214 -30.52516 -3.812404
16.09422 4.115042 29.83372 3.977271 -30.3694 -3.370412
15.59056 4.266361 29.77888 4.097331 -31.34155 -3.839171
14.58495 4.191959 29.99375 3.919136 -29.81865 -4.011311
15.53364 4.301074 29.83044 3.968924 -29.86967 -4.22117
15.42664 4.689901 29.99877 3.943632 -30.07203 -4.013708
15.81076 4.230376 30.09177 4.082269 -30.43442 -4.0406
15.49934 4.274615 29.81579 3.758062 -29.57057 -4.018433
15.52818 4.053311 29.59716 4.096363 -30.11052 -3.679407
15.58729 4.332921 29.91907 4.024462 -30.20045 -3.496773
15.03883 4.218412 30.10161 4.076547 -31.14251 -3.867466
16.00146 4.070585 29.63235 3.982453 -30.64919 -3.908471
15.25712 4.102835 29.88748 3.846723 -31.79725 -3.802526
15.56604 4.317798 29.93758 3.898968 -31.664 -3.756453
15.92381 4.35746 29.96164 3.916985 -29.91964 -4.560811
15.48276 4.266861 29.95764 3.829643 -31.09854 -4.184632
14.67926 4.229917 29.75533 4.056819 -30.3867 -4.096517
14.50472 4.143843 29.80784 3.97163 -31.06486 -4.131716
15.7028 4.01199 29.62086 3.890987 -29.38795 -4.097434
14.67152 4.128461 29.9068 3.913985 -31.04691 -4.097963
15.08116 4.177549 29.6269 3.796302 -29.52477 -3.87805
15.6924 4.633167 29.86283 4.106335 -30.1465 -4.027353
16.13988 4.097299 29.9248 4.017434 -31.74738 -3.901491
15.8569 4.29945 29.82234 3.94486 -31.48736 -4.147675
15.79757 4.093536 29.8608 3.966375 -30.31753 -3.982791
16.16071 4.316056 29.68415 3.849525 -30.18007 -3.865171
15.60644 4.035864 29.73343 4.030696 -30.57609 -4.103549
15.72294 4.064985 29.77466 4.098937 -29.79105 -3.887981
15.29601 4.224081 29.89927 4.162093 -30.45991 -3.848184
15.35168 4.047688 29.8769 3.765261 -30.44963 -4.063329
15.13316 4.164673 29.78836 3.983601 -30.68051 -3.986821
14.8975 4.029696 29.63443 3.941431 -29.31121 -4.356754
15.66494 4.177293 29.64292 3.995683 -29.366 -3.843065
15.63908 4.331742 29.80817 3.926335 -29.90294 -4.185996
14.79807 4.269616 29.72373 3.917648 -30.17377 -3.773178
14.60834 4.309994 29.74355 4.279689 -31.14441 -4.058267
14.28785 4.269581 29.98334 4.118658 -31.20086 -4.051592
15.58606 4.354967 29.87309 3.888419 -28.71958 -3.507595
15.24412 4.221479 29.8965 3.833137 -29.77118 -4.154803
15.26248 4.187428 29.6895 3.988045 -30.15637 -4.192115
15.87312 4.27056 29.92478 3.961892 -30.02993 -4.229737
15.1351 4.024656 30.06525 3.987657 -32.03574 -4.186037
15.64254 4.052648 29.85181 4.236617 -30.40958 -3.964292
15.57998 4.410681 29.58212 3.984851 -30.40428 -3.625625
15.31902 4.335243 29.98366 3.794703 -30.40821 -4.09032
15.816 3.954418 29.64282 3.936236 -29.56658 -4.111251
15.59626 4.216113 29.91943 3.998577 -31.30398 -3.932347
15.0907 4.025254 29.75029 3.781105 -32.27009 -3.550539
15.10012 4.050799 30.0534 3.586444 -30.39552 -4.104636
15.28776 4.312771 29.81385 4.023917 -30.79712 -3.496401
15.67351 4.00485 30.15243 4.037958 -31.84718 -4.475092
15.72787 4.616069 29.73299 3.780741 -30.8299 -4.025116
14.91961 4.402861 30.18185 3.774072 -30.55131 -4.085697
15.04484 4.443731 29.76385 3.716326 -30.96559 -3.985493
15.77711 4.301178 29.61861 4.090075 -29.73325 -3.841877
15.50554 4.240052 30.04971 3.708905 -29.20218 -4.285071
14.52311 4.380328 29.93977 3.930061 -30.61962 -4.255773
15.32089 4.16853 29.81565 3.857388 -29.46437 -4.180562
15.7072 4.395743 29.69387 3.955399 -29.55031 -3.958331
15.02911 4.364577 29.66909 3.824225 -29.64033 -4.059517
14.94245 4.584149 29.76983 4.043537 -29.9349 -4.079613
16.10486 4.562542 29.8831 4.071672 -29.10457 -4.141663
15.83778 3.860815 29.94245 4.004664 -30.77616 -4.010781
15.52535 4.455394 29.5608 4.052261 -29.91495 -3.974279
15.55258 4.129703 29.89583 4.11271 -30.25369 -3.776271
14.70384 4.478143 30.09111 4.332004 -31.72184 -3.770964
15.35617 4.208692 29.7217 4.094207 -29.92979 -4.154497
15.73589 4.592364 29.96105 3.941917 -30.46683 -3.924012
15.11632 4.302177 29.72165 3.752943 -31.38544 -3.993909
14.98437 4.162457 29.65722 3.876862 -29.93479 -3.919928
15.82914 4.234445 29.60475 3.834404 -29.48274 -4.116125
14.585 4.471692 30.10162 4.209243 -30.75759 -3.926746
15.18811 4.595867 30.15529 3.843609 -29.04296 -3.870087
13.81538 4.185601 30.60799 4.086288 -30.96111 -3.579281
14.76035 4.368141 29.5879 3.974407 -32.23951 -4.139643
14.91172 4.312515 29.79233 3.816124 -29.91659 -4.109384
15.2581 4.190765 29.91475 3.858382 -29.69112 -4.108245
15.34535 4.4141 29.74013 4.195211 -30.08044 -3.872617
15.58952 4.56549 29.99929 3.997998 -29.26136 -3.859885
15.05806 4.300592 29.7305 4.030362 -30.06982 -3.484936
15.39815 4.075203 29.7449 3.85507 -29.66932 -3.992569
15.40524 4.2487 29.84 4.081008 -31.15326 -4.052449
15.67699 4.129353 29.60439 4.28335 -31.01055 -3.690167
15.561 4.123663 29.53133 3.91836 -32.11741 -3.876395
15.68715 3.925417 29.58961 3.86501 -30.96253 -3.854281
15.58986 4.402924 29.91932 4.059241 -30.73914 -4.137087
15.80127 4.261868 29.76993 3.823151 -29.83794 -4.481944
15.69866 4.196047 29.75596 3.79949 -30.66974 -4.017994
15.293 4.057504 29.84506 4.261859 -31.05729 -4.074186
15.63578 4.212941 29.84668 4.32686 -29.6152 -4.111386
15.54954 4.303108 29.86341 3.829698 -30.87632 -4.045925
15.95891 4.282904 30.02352 3.85777 -30.38005 -4.167293
15.48832 4.244486 30.15865 3.931232 -30.66754 -3.920929
15.37268 4.137329 29.92981 3.805224 -29.25336 -4.039524
11.87599 4.725622 29.81591 3.941595 -31.84824 -4.154293
14.36437 4.433107 29.49096 3.895201 -30.52438 -4.101069
14.87962 4.450586 30.33062 3.901127 -29.57204 -3.860619
15.2073 4.488486 30.32385 4.010054 -29.32476 -4.184567
15.39864 4.337331 29.72387 3.897864 -29.62112 -3.737246
15.03119 4.341973 29.96116 3.728363 -30.7059 -3.924725
15.54054 4.251151 30.10984 3.912656 -29.95704 -3.90923
15.53958 3.996355 29.87105 3.807914 -30.04898 -3.963736
15.23312 4.120754 29.91383 3.83631 -30.05954 -4.185042
15.30215 4.14185 29.83043 3.897265 -30.52999 -3.925284
15.40682 4.183619 29.93963 4.226085 -30.21909 -4.003628
15.79789 3.734103 29.98164 3.778462 -29.78903 -4.005179
15.30122 4.160432 30.31252 3.921472 -30.74607 -3.969234
15.90216 4.078073 29.93008 3.763937 -30.30406 -3.263678
15.64901 4.03388 30.30593 3.791335 -31.72283 -3.91606
15.40678 4.390325 29.91028 4.211459 -31.14618 -4.11568
15.74932 4.397973 29.8817 3.921224 -30.41985 -4.183564
15.6734 4.154542 29.7421 3.979407 -30.80731 -4.090691
15.95754 4.054398 29.88538 3.959253 -30.62657 -4.17056
15.2842 4.505001 29.81807 3.822657 -31.29657 -4.009251
15.61187 4.295325 30.09924 3.852259 -29.86815 -4.024823
14.87571 4.10682 29.80899 3.5311 -30.54433 -4.258594
14.07038 4.437126 29.94984 3.912526 -32.15144 -3.891263
15.16897 4.280285 29.72535 3.907204 -30.24706 -4.15499
15.09515 4.236233 29.83095 3.995712 -29.31726 -3.641692
15.24382 4.098071 29.46965 4.078347 -29.22878 -4.272897
15.42722 4.484045 29.67071 4.196069 -30.02459 -3.766036
15.70519 4.383667 29.79682 4.037044 -30.18142 -4.013449
14.72795 4.138395 29.73905 3.853964 -29.71444 -4.012946
15.04745 4.565171 29.74407 3.803728 -30.28657 -3.919499
15.28196 4.158257 29.7875 3.736806 -29.88874 -3.875487
15.15321 4.66467 29.68616 3.784645 -30.52932 -4.074747
15.43778 4.325235 30.18008 3.873965 -30.57033 -4.425104
15.25965 4.394752 30.08355 4.058654 -29.71831 -4.335727
15.03793 3.913839 29.88183 4.181764 -31.11621 -4.100209
15.44233 4.340239 29.59712 3.934603 -30.74617 -3.970932
15.74626 4.313837 29.90393 4.049564 -30.49718 -4.021387
15.03786 4.300708 29.82148 3.951032 -30.28615 -3.905851
15.31705 4.259149 29.67979 3.988951 -29.7706 -4.247176
15.32175 4.119899 29.80283 3.846299 -30.48863 -4.042742
15.36026 4.185675 29.6826 3.880601 -30.1057 -3.910759
15.07817 4.193793 29.79123 4.037269 -29.27309 -3.035223
15.49562 4.026746 30.15248 3.995063 -30.58676 -3.955768
15.20884 4.522107 29.85782 4.108989 -30.66111 -4.131687
15.56179 4.295706 30.19573 3.955909 -30.9527 -3.799243
15.38186 4.139249 30.3058 3.990524 -31.15741 -4.123416
15.43315 4.320373 29.83143 3.875215 -29.75278 -3.858986
14.97641 4.174704 31.08495 3.654081 -31.52551 -4.038475
15.64234 4.184267 30.00849 4.177839 -29.04303 -3.803032
15.36056 4.178495 29.78142 3.953748 -30.01076 -4.237352
15.52972 4.370095 29.84102 3.957635 -30.25252 -3.950535
14.67243 4.265069 30.17389 3.899063 -33.81842 -4.062322
15.42867 4.756766 29.92058 4.026865 -29.51095 -4.001038
15.22722 4.33384 30.24856 4.0404 -30.20999 -3.841767
15.89161 3.982051 30.05231 4.174455 -30.65599 -4.070263
15.58778 4.327943 29.74576 3.839848 -30.57525 -3.660021
15.51497 4.086126 29.90065 3.997586 -30.17613 -4.174753
15.57883 4.291379 29.76528 3.870336 -30.82336 -4.024618
15.78594 4.18538 29.93727 4.259636 -31.41547 -3.897606
15.20791 3.951076 29.8058 3.92318 -30.6932 -3.986073
15.27616 4.505538 29.67472 3.774303 -31.06448 -4.090622
15.25957 4.307942 29.70823 3.984229 -31.98081 -4.118955
15.61784 4.251616 29.94199 3.802254 -30.03899 -4.644487
15.41559 4.116668 30.2016 4.11089 -33.58539 -3.916572
15.893 4.143923 29.56544 4.252795 -31.98033 -3.983587
15.62226 4.18738 29.57472 3.728997 -30.86177 -4.088377
15.438 4.296286 29.9929 3.89501 -31.4631 -3.977947
15.17589 4.084204 29.50092 4.144023 -30.40603 -3.83655
15.92534 4.168796 29.89403 3.846254 -30.08196 -4.227448
15.61752 4.17191 29.81586 3.952037 -29.46902 -4.07594
15.35087 4.183469 29.82263 3.916596 -30.24887 -4.094271
15.97352 4.16819 29.90084 3.949765 -30.15974 -3.929124
14.58306 3.952011 29.80846 4.02636 -30.3198 -4.066711
15.3762 4.310895 29.76457 4.149377 -30.50184 -3.997599
15.64812 4.306965 30.01503 4.022675 -30.92302 -4.041403
14.65988 4.270154 29.79359 3.743769 -30.24004 -3.753326
15.70547 4.254257 29.7226 3.937218 -30.25696 -4.125958
15.64658 4.294962 29.78329 3.936672 -30.8833 -3.994033
15.49396 4.245652 29.63152 3.994037 -31.65958 -3.743865
15.78702 4.319492 29.66928 3.918556 -31.9537 -4.071548
15.81481 4.274282 30.15631 4.020109 -32.03531 -4.083962
15.77344 4.306969 29.9228 3.762123 -31.42521 -3.776082
15.97777 4.492836 29.98625 3.893666 -31.4149 -4.463182
15.71409 4.347152 29.56545 4.035709 -31.33179 -4.068825
14.97631 4.28143 30.0707 3.917282 -32.3332 -4.139752
15.22498 4.352932 29.71751 3.892615 -31.63969 -3.931473
15.50071 4.56885 30.24185 3.681126 -31.04762 -4.09701
15.5806 4.434159 29.88643 4.009019 -33.34836 -4.309602
15.41928 4.041678 29.81808 3.827874 -30.21101 -3.837796
15.23968 4.394682 29.66618 3.97106 -29.14483 -4.172108
15.88124 4.377417 29.79312 3.804035 -29.38042 -3.903217
15.37458 4.110873 29.99318 3.964592 -31.81792 -3.497922
15.9497 4.015568 29.70475 4.03781 -30.70184 -4.064515
15.31587 4.237857 29.67783 3.857588 -30.38648 -3.944124
15.36812 3.871695 29.86432 3.832159 -30.81267 -3.893361
15.50725 4.050555 29.69335 3.936454 -30.38649 -3.958776
14.78237 4.32938 29.85762 3.925483 -30.93426 -4.076362
15.83007 4.083342 29.77236 3.896902 -31.01596 -3.760358
15.9233 4.211622 30.05632 3.819686 -32.50223 -4.149306
16.01404 4.19564 30.21169 3.711691 -32.28466 -3.695293
15.37954 4.337761 29.69025 3.921256 -31.71298 -4.132876
14.14319 4.310246 30.81302 3.894827 -38.39964 -4.173869
15.44384 4.08396 29.63448 4.04104 -30.86259 -3.778334
15.54305 4.349564 29.88084 4.139859 -30.84751 -3.987542
15.60277 4.596107 29.53157 4.146031 -31.60485 -3.966789
15.77691 4.001618 29.84124 3.9086 -30.21456 -4.397229
15.6752 4.361547 29.84972 3.792706 -31.57751 -3.864808
15.8351 4.49484 29.89967 4.149028 -30.88946 -3.853633
15.57285 4.100969 29.99028 4.026579 -31.23411 -4.099473
15.04679 3.740653 29.70161 3.958979 -31.15116 -4.19368
15.58716 4.315065 29.67586 3.921318 -31.67222 -4.247917
15.56648 4.166404 29.78013 4.041171 -32.22276 -3.490415
15.593 4.114901 29.9777 3.821363 -31.84915 -4.050443
15.63697 4.021026 29.79906 4.154884 -30.35571 -3.976283
14.98937 4.281102 29.51455 4.057579 -28.95199 -4.21844
15.46867 4.167283 29.95065 4.219696 -30.24934 -3.820205
13.79078 4.001291 30.24635 3.832872 -32.00325 -3.923934
15.80253 3.867474 30.03553 4.099113 -30.26584 -3.774317
15.71105 4.312488 29.69679 3.944748 -30.54837 -3.994439
15.49568 4.075383 29.75611 4.101928 -30.06225 -3.863198
15.06431 4.603493 30.2041 3.839581 -32.12555 -4.426277
15.61234 4.048351 29.91109 3.926726 -30.91986 -3.679704
15.20758 4.313343 29.69655 3.994252 -30.12452 -4.264667
14.99346 4.427103 29.63928 3.884952 -29.52978 -4.231398
15.05578 4.458771 29.73361 3.846067 -30.51238 -3.948664
15.49929 4.374627 29.51158 4.138947 -30.38067 -3.735683
15.77586 4.081931 30.05777 3.935431 -30.52831 -4.335063
15.12703 3.953289 29.77947 4.002816 -29.93473 -3.846238
15.74016 4.514869 29.62432 4.029335 -30.04641 -4.044199
15.61436 4.107438 29.86183 4.053959 -30.40641 -3.889099
15.74547 3.767343 29.50621 4.224585 -30.79412 -4.158611
15.29837 4.143955 30.11089 4.226275 -31.43353 -4.026147
15.89511 4.31593 29.76265 4.05932 -29.76673 -3.935667
15.22151 4.39095 29.84741 3.889787 -30.71598 -3.921023
15.36304 4.038469 29.96887 4.110273 -30.45305 -4.037702
15.35268 4.285647 29.72203 4.193531 -30.59852 -3.944585
15.01773 4.468719 29.78246 4.090218 -30.21576 -4.31127
15.02321 4.399585 29.80802 3.798716 -29.47465 -4.077352
15.58041 3.917035 29.88133 3.903023 -29.75837 -4.112237
15.29422 4.376063 29.73416 4.186091 -30.6026 -4.015716
15.53243 4.159494 29.39632 4.036007 -29.04572 -4.294255
15.07459 3.911283 29.60994 4.040213 -29.51093 -3.830256
15.70807 4.24713 29.84474 4.036847 -31.62268 -3.606319
15.27255 4.264681 29.7384 3.702353 -29.95253 -3.799004
15.067 4.250215 29.76289 4.073969 -30.1894 -4.173338
14.89709 4.379103 29.89487 4.001472 -30.39217 -4.174239
15.96884 4.162683 29.61469 3.894684 -29.6395 -3.935851
15.23327 4.211944 29.58439 4.159812 -29.22261 -4.031442
15.4063 4.413285 29.66929 3.952615 -29.49556 -4.014299
15.20064 4.33307 29.73351 3.753278 -30.13344 -4.327949
15.74534 4.113674 29.84238 3.854919 -29.81454 -3.599909
16.11979 3.686433 29.74016 4.079637 -31.42111 -4.181157
15.61051 4.45183 29.81617 3.980407 -30.51445 -3.959122
15.24978 4.3696 30.01539 3.984898 -32.90546 -3.97306
15.74775 4.569816 30.13457 3.952179 -29.87086 -4.205828
15.23036 3.861676 30.20555 3.817693 -33.12501 -4.068297
15.58728 4.254063 29.8528 3.845615 -30.51836 -3.804842
15.61083 4.107189 29.89742 3.987369 -30.16559 -4.077101
15.12623 3.907366 30.07886 4.07222 -30.25177 -3.98728
15.52763 4.059893 29.86353 3.882299 -28.84593 -4.160715
15.11495 4.035151 29.39817 3.96867 -30.08653 -3.799183
15.6759 4.321229 30.00383 4.178471 -30.44547 -3.827955
