"comp1" "comp2" "comp3"
-1.457547 0.8992203 -5.136363
-1.583158 0.8079057 -5.764905
-1.829891 0.4828522 -5.082616
-1.737894 -0.05553066 -5.942638
-1.877211 1.01082 -4.878017
-2.323668 0.8964839 -4.318877
-1.601206 0.7743357 -5.588482
-1.833325 0.5619571 -4.312926
-1.526882 0.5585502 -4.061502
-1.856602 0.8671984 -3.689333
-1.514962 0.9665465 -3.91597
-0.4085563 0.354848 -4.413404
-1.473575 1.043485 -3.583339
-1.830585 0.9604358 -3.342595
-1.772281 0.6743127 -2.282464
-1.89661 0.57027 -3.838878
-1.345682 0.3488074 -3.459292
-2.212882 0.5696778 -3.789692
-1.552583 0.3406658 -4.194789
-1.41208 0.8782073 -3.85172
-1.460497 0.6302658 -3.702124
-1.884741 0.5086927 -2.721665
-1.758602 0.5739409 -3.343034
-1.576907 0.5776959 -3.539419
-1.287301 0.3971983 -3.937027
-1.197739 0.3089709 -3.862246
-1.252106 0.2751987 -2.949349
-1.343796 0.2547846 -2.205264
-1.185784 0.5013886 -2.300481
-1.854178 0.8276351 -2.555082
-1.896319 -0.1618913 -2.655251
-2.077066 0.667481 -2.884578
-1.457144 0.6589791 -3.831849
-1.815785 0.7613788 -4.166201
-1.720854 0.2836106 -4.01536
-1.373207 0.2797679 -4.450641
-2.000934 0.4524936 -3.815461
-1.439496 0.4779669 -2.943554
-0.866027 0.752589 -2.883102
-1.279276 1.015277 -2.939015
-1.697211 0.7097605 -3.02584
-1.259877 0.2510461 -3.540619
-1.812415 0.8036489 -3.918502
-2.559057 0.7593335 -3.165901
-2.59296 0.862329 -3.741909
-1.724565 0.7722729 -3.228031
-1.790325 0.7027646 -3.250567
-1.697661 0.283161 -4.101403
-0.3818903 0.3387712 -4.615721
-1.151793 0.5189685 -4.893284
-1.472573 0.8301789 -4.188267
-1.467574 0.7644425 -3.545575
-1.51889 0.05428236 -1.681757
-1.682621 1.009356 -2.721724
-2.187348 0.7221216 -3.636529
-1.103987 0.5015533 -4.071938
-0.5917456 0.4807546 -3.530959
-0.934965 0.2527954 -4.574722
-1.805626 0.2522723 -4.736845
-1.728307 0.8963432 -3.037789
-1.31203 0.3936481 -3.707668
-1.471943 0.9437989 -3.800348
-1.160332 0.6816622 -3.657629
-1.292257 0.6570289 -5.54513
-1.733649 0.4472155 -4.290012
-1.869324 0.7860472 -4.60499
-1.69052 0.6040259 -3.800684
-1.527965 0.3544074 -2.700814
-1.945163 0.3719514 -3.29059
-1.409202 0.7367996 -3.89727
-1.698379 0.5255394 -4.366969
-1.924369 1.24978 -4.423916
-2.184239 1.184313 -4.298265
-1.51438 0.5085666 -4.690428
-1.803269 1.032291 -3.736618
-1.978588 0.6131173 -3.48406
-2.040972 0.6237317 -3.083873
-2.410721 0.9321841 -5.169041
-2.140696 0.4679622 -3.704359
-1.73035 0.4235152 -3.781602
-1.505028 0.7074551 -3.882274
-1.872092 0.5108024 -4.518201
-1.8103 0.8035835 -3.842048
-1.19444 0.4434076 -4.326239
-1.233578 0.7062142 -4.067597
-1.323222 0.8742631 -4.316135
-0.8990573 0.948411 -2.918219
-2.089341 0.8071533 -3.716244
-0.5919805 0.5803958 -3.146457
-1.5318 0.5789159 -3.019449
-1.39323 0.8852844 -3.812212
-0.9950994 0.9677268 -3.209136
-1.142645 0.8931088 -4.168203
-2.317225 0.09553217 -4.013667
-2.022888 0.5409059 -3.794023
-1.532025 0.9193375 -4.554706
-1.557706 0.7071425 -4.358466
-1.511787 0.5511672 -4.085268
-1.704814 0.5805732 -5.059952
-1.351862 0.5903103 -4.85838
-1.47577 0.6095043 -3.414063
-0.9979008 0.2813143 -5.252831
-1.229644 0.5782226 -4.910526
-1.303451 1.164479 -4.960633
-2.115266 1.015639 -4.120566
-1.648884 1.113984 -4.61573
-1.645154 0.5437735 -5.261212
-1.913087 0.752333 -4.935516
-2.010842 0.6242836 -3.897153
-1.135569 0.8225415 -3.261371
-1.393096 0.8158759 -3.848967
-1.493089 0.9115358 -3.970051
-1.891457 0.5931516 -3.139167
-1.838524 0.6653724 -3.276175
-1.931824 0.6585463 -3.207488
-1.990431 0.702299 -3.584727
-1.097029 0.432653 -4.335448
-2.027131 1.138089 -3.641564
-1.16737 0.9145174 -3.481579
-1.335669 0.8955991 -3.38052
-1.005148 0.8376793 -4.343393
-0.7846073 0.6894477 -4.005152
-1.642637 0.8620102 -3.03386
-1.255876 0.6106932 -2.7106
-1.472196 0.6932269 -2.826539
-0.9910634 0.3789184 -2.056781
-0.6913984 0.4512978 -1.446201
-1.424444 0.1753235 -1.957329
-1.404953 0.4995852 -1.772122
-1.628747 0.6151301 -2.371744
-1.263621 0.5945648 -2.521493
-1.180382 0.2386033 -2.641396
-1.135776 0.3410109 -3.115169
-1.218313 0.3626558 -3.43141
-1.792606 0.9995575 -3.232443
-1.675117 0.5287661 -3.591256
-2.142487 0.6589637 -3.275681
-0.7920801 0.6835042 -2.102175
-0.7855604 0.2441113 -2.040433
-1.441627 0.7217474 -2.425305
-2.052751 0.8553661 -1.957251
-1.947244 0.2852778 -3.814717
-1.528948 0.1493012 -2.793093
-1.333756 0.5596433 -3.471466
-1.780749 -0.2746202 -3.167415
-1.573627 0.5185583 -3.225773
-1.145668 0.4860102 -3.232037
-1.561689 1.009013 -3.901234
-1.661277 0.7144514 -4.222079
-1.03199 1.174257 -4.035649
-1.681978 0.328419 -5.013503
-1.660475 0.2360891 -5.165742
-1.604072 0.728374 -5.009086
-2.877847 0.7190044 -5.871045
-2.608615 0.7731162 -4.904198
-2.467746 0.9334725 -4.498672
-1.423778 0.9684376 -4.079218
-1.690825 0.2311671 -4.197239
-1.407788 0.2494743 -4.956433
-1.373868 -0.3214134 -4.070588
-1.231751 0.8790263 -5.346171
-1.715795 0.9007951 -5.571797
-1.911847 0.5840632 -3.828972
-2.07393 0.4955736 -4.768199
-1.642207 0.6749765 -4.198824
-1.569849 0.6231956 -4.161509
-1.707997 0.5119789 -3.657656
-1.869771 0.5007991 -4.327135
-0.6593967 0.5802021 -3.162462
-1.261493 0.7070786 -3.893446
-1.241674 0.6081687 -3.494448
-1.500985 0.6927769 -5.197966
-1.469253 0.9049043 -4.706937
-1.821026 0.2018381 -4.284733
-1.763127 0.8621077 -4.944469
-1.824043 1.533254 -4.235304
-2.042019 0.00652053 -4.852381
-2.200442 0.6770463 -4.142478
-2.322282 0.5047832 -4.336793
-0.8554247 0.7200977 -3.749921
-0.8707965 0.4930366 -3.56092
-1.256914 0.5815648 -3.05598
-1.323894 0.7264025 -4.917648
-1.082923 0.05773448 -3.264328
-1.57102 0.5449976 -3.04311
-1.758023 0.3814892 -2.749473
-1.015908 0.6305273 -1.927415
-1.068154 1.224533 -3.564375
-1.280919 0.7538442 -3.552635
-1.620491 1.249266 -3.585948
-1.458136 0.6312615 -4.439172
-1.779077 0.871259 -4.905888
-1.888507 0.7589624 -3.911605
-1.655056 0.4234817 -3.533998
-0.6514165 0.8794845 -3.910904
-1.119632 0.580906 -3.381354
-1.032255 0.5269369 -3.528391
-2.455467 0.8123794 -3.352854
-1.752951 0.6779316 -3.30372
-1.305122 0.3877801 -3.010494
-1.979076 0.4797171 -3.360874
-1.649821 0.223874 -3.61502
-1.245612 0.6128514 -3.578407
-0.8488754 0.6676927 -3.628022
-2.12141 0.6728712 -3.464139
-1.939896 0.5697177 -5.021872
-0.5934607 0.3189808 -3.90476
-1.002246 0.7667196 -3.380424
-1.332095 0.8256583 -3.436176
-2.305521 0.573596 -3.844585
-1.598869 0.8932585 -3.371914
-1.141631 0.3741303 -3.968291
-1.296456 1.071584 -3.710123
-1.502701 0.6523966 -3.338166
-1.590609 0.7566429 -3.889511
-2.063878 1.003343 -4.116216
-1.417829 0.8315974 -4.380714
-0.5132182 0.4453008 -3.228708
-1.196648 0.277905 -2.893744
-1.829166 0.8173717 -3.661543
-1.381268 0.4415574 -3.67124
-1.755469 0.8531889 -3.601515
-1.248192 0.6930892 -2.367569
-1.966186 0.7127829 -2.725582
-1.087851 0.786319 -3.297369
-1.217368 0.723609 -3.472256
-2.317569 0.6181513 -3.756882
-1.500627 0.8471217 -4.222699
-1.676427 0.2972896 -4.457841
-1.319247 0.2017933 -4.134116
-2.24343 0.3822736 -3.532831
-1.766288 0.716925 -2.735104
-1.126119 -0.2193414 -3.481652
-1.190386 1.154375 -4.152935
-1.47333 0.03512752 -3.851601
-0.9997505 0.6574899 -3.328007
-1.447981 0.4677505 -4.70351
-1.436509 0.688734 -4.822478
-2.090413 0.7398482 -4.782486
-1.143549 0.2931031 -4.781007
-1.349229 0.9757075 -6.852423
-1.588045 0.04585856 -3.380758
-1.963241 0.7257851 -4.653089
-1.723003 0.7937933 -4.485059
-1.617058 0.7033908 -4.247619
-1.379958 0.9439882 -5.00906
-2.092637 0.7205532 -6.291141
-1.751815 0.726224 -5.47273
-1.316507 0.540803 -5.48941
-1.67314 0.5584384 -5.195593
-1.427428 0.271866 -4.947274
-1.303397 0.6459865 -5.196963
-0.9025737 0.7986096 -3.618884
-1.50038 0.04892663 -3.896012
-1.874321 0.7351185 -3.407377
-1.524992 0.6662108 -3.995326
-1.360368 0.9040571 -3.833345
-1.262804 0.1346695 -3.143314
-2.324823 0.7521787 -3.763269
-1.578579 0.7166627 -4.200946
-1.507718 0.3291816 -4.086501
-1.413304 1.047 -3.53058
-1.246424 0.8229046 -5.200532
-1.519165 0.8362431 -4.873083
-1.787231 0.6527604 -4.141832
-1.952609 1.024588 -4.490268
-1.400337 0.07081374 -4.326313
-1.076475 0.8570285 -4.571204
-1.537151 0.7891872 -5.285332
-1.805285 0.4570118 -4.595717
-1.799561 0.5802586 -4.808933
-2.625173 0.6909071 -4.963939
-1.972862 0.6751849 -4.536877
-1.948107 1.0444 -4.293626
-1.998724 1.006034 -4.213205
-1.732137 0.4504298 -3.753955
-1.094161 0.4484001 -4.382331
-1.530062 0.5013351 -3.743324
-0.6732377 0.4526233 -2.971812
-2.567446 0.7644898 -3.337688
-2.433082 0.09353837 -1.891326
-1.128517 0.6769147 -2.468076
-1.242346 0.4348155 -3.373288
-2.047783 0.524801 -3.22044
-0.9204944 0.7911125 -2.67514
-1.785851 0.5995189 -4.133451
-2.175315 0.4717065 -4.693514
-1.552227 0.3607835 -3.909316
-1.026263 0.695106 -3.501443
-1.463903 0.08726429 -3.133525
-1.567448 0.5571178 -3.666697
-2.121002 0.774693 -4.135529
-2.372655 1.006978 -4.300455
-1.323948 0.6623097 -4.446234
-1.828962 0.9177857 -5.229116
-1.549786 0.7523057 -5.234394
-1.541321 0.7900224 -4.987677
-1.256634 0.7379028 -6.543281
-1.656674 0.5348102 -5.001754
-1.960766 0.9157655 -5.885156
-1.454118 1.20492 -3.711149
-1.699946 0.9517797 -3.602009
-1.916396 0.7360623 -4.237579
-2.222547 0.6440535 -2.395288
-1.625812 0.68441 -2.700043
-1.701692 0.985363 -3.307724
-2.564173 0.7608879 -5.213569
-1.545698 0.9520667 -6.557632
-1.371453 -0.05744934 -5.170434
-1.381574 0.7431874 -5.316283
-1.586001 0.5601037 -2.996473
-1.354676 0.5383605 -2.913835
-1.977907 0.7786043 -3.715056
-1.24939 0.8067214 -2.815762
-0.8158002 0.6193454 -2.984502
-0.8399055 0.5001003 -3.051424
-1.875154 1.219706 -2.897513
-1.809172 0.6632383 -2.793036
-0.9636739 0.2283906 -3.574009
-1.07205 0.6844836 -2.422535
-1.834365 0.6878544 -2.655502
-2.038312 0.5242542 -2.495555
-2.043958 0.4942249 -2.640437
-1.507624 -0.01481624 -2.800459
-1.216625 0.3770019 -2.974874
-1.698702 0.6015431 -3.37784
-1.314279 -0.02366526 -3.813027
-1.285791 0.5486517 -3.198043
-0.492213 0.5095354 -3.300395
-1.28057 0.2299469 -3.245407
-1.531596 0.5953195 -3.458524
-1.265772 0.2735234 -4.236754
-1.424526 0.5154982 -3.434589
-1.193763 0.6050994 -2.817379
-1.57899 0.523005 -2.354539
-0.8080399 0.1710349 -2.771541
-1.161989 0.7973506 -3.427631
-0.9204851 0.6979876 -2.714907
-1.047587 0.2590415 -2.683252
-1.52325 0.2639673 -2.851754
-1.35307 0.832658 -3.060769
-0.8340121 0.6494017 -3.037911
-1.379242 0.09100288 -2.338953
-1.443082 0.972996 -3.156634
-1.625218 0.9518607 -4.520678
-1.577841 0.7504761 -4.489939
-1.30941 0.5262253 -3.511501
-2.414543 0.4188214 -3.700896
-1.515639 1.014203 -4.101152
-0.5470308 0.2776139 -4.085833
-1.643525 0.7214177 -3.751778
-0.9242545 1.120914 -3.445361
-1.896654 0.382919 -3.160283
-2.143752 1.083097 -4.259835
-2.236895 0.05672557 -3.012989
-1.155125 0.4923789 -2.565634
-1.40829 0.5246067 -3.400794
-1.001874 0.2366591 -2.595187
-0.6980198 0.01042306 -2.338061
-0.4106042 0.3969196 -1.674713
-1.291554 0.4150373 -1.578004
-0.8098957 0.5033568 -2.53165
-1.086186 -0.1143882 -2.375345
-1.494976 0.6032354 -2.752084
-1.229454 0.6538333 -2.748312
-0.7862713 0.2977659 -3.542202
-2.167206 0.5615861 -3.378488
-1.29168 0.9229141 -3.727025
-0.931226 0.2715964 -3.173342
-1.142738 0.5635272 -2.915501
-1.511211 0.1041749 -2.689739
-1.7108 0.483772 -3.23917
-0.9093691 0.4098691 -4.477984
-1.245457 0.5435625 -2.027098
-0.5525902 0.6774605 -2.15457
-1.397905 0.9041957 -2.143218
-1.166873 0.4110962 -2.693763
-1.822711 1.203032 -2.584969
-1.353958 0.5291598 -2.287077
-0.8776749 0.5152485 -1.745902
-1.077248 0.7425655 -2.076981
-0.6206876 0.7805541 -2.062503
-1.18923 0.7928737 -3.005167
-1.646098 0.4597396 -3.256306
-1.818577 0.4335366 -2.79986
-1.338764 0.1064654 -3.330992
-2.541937 0.5020741 -3.05658
-2.159512 0.6182295 -3.000792
-1.630865 0.1763715 -3.311493
-1.506156 0.4753166 -3.933916
-1.61218 1.386651 -3.595871
-1.787819 0.2318148 -4.600284
-1.75957 0.7295569 -4.000682
-1.660591 0.9127377 -3.300097
-1.251686 0.5275314 -3.509332
-1.021654 0.9493435 -3.736482
-2.134436 0.6678664 -5.386511
-1.904803 0.7412352 -5.137899
-1.580845 0.1044881 -5.461975
-2.261729 0.2387477 -5.030608
-2.490292 0.7441891 -4.483591
-2.374875 0.4854873 -4.183692
-2.115097 0.9861185 -4.461583
-0.6961171 1.228844 -3.169516
-1.555265 0.546328 -4.325157
-1.211973 0.7444494 -4.979134
-2.041027 0.5267473 -4.178758
-1.747975 0.4545126 -4.128079
-1.694296 0.4730122 -4.840103
-1.301943 0.4808523 -5.634538
-1.987829 0.9590625 -5.717283
-1.946322 0.9167617 -4.143323
-2.053969 0.6570771 -5.122412
-2.169358 0.7661011 -5.099258
-1.767899 0.6104864 -2.565825
-1.671495 0.5953722 -2.012802
-1.85849 0.5190258 -2.452265
-2.071301 0.1473568 -3.124277
-2.201124 0.7491277 -2.870744
-1.662974 -0.01926468 -2.661222
-1.83879 0.3726942 -3.623535
-1.382479 0.6985938 -4.284855
-1.994292 1.015661 -4.897602
-1.549923 0.6434728 -4.082331
-1.1007 0.5890791 -4.922286
-1.996865 0.4637991 -5.403149
-1.488384 0.2357022 -5.288746
-1.420847 0.5821063 -4.276379
-1.850291 0.8672099 -4.632829
-1.533657 0.3168295 -4.507438
-1.772393 1.045772 -4.674284
-2.082242 0.5377363 -5.132105
-1.234573 0.6803408 -4.461159
-1.685853 0.6919433 -3.871156
-1.580174 0.8926764 -3.207183
-2.211984 0.6347555 -3.708866
-1.673135 0.8916159 -2.086666
-0.9885443 1.121997 -4.261137
-1.681191 0.5078025 -3.140368
-1.58007 0.1234203 -2.595911
-1.223331 0.5672076 -3.005105
-1.808032 1.079654 -3.320034
-2.103895 0.6384996 -3.121584
-1.62033 0.7068998 -3.207985
-1.523189 0.4454006 -4.593862
-1.03798 0.9528775 -4.321693
-2.382133 1.381452 -4.387974
-1.844832 1.082644 -5.755328
-1.930267 0.6919776 -5.989836
-1.887046 0.9413306 -4.465715
-1.966622 0.6644492 -4.659194
-2.196059 0.5237929 -4.216132
-1.255618 0.4835175 -5.551176
-2.109622 0.6117978 -5.704334
-2.194803 0.1895053 -4.461715
-2.147211 1.29472 -2.74023
-1.619969 0.5213219 -3.193535
-0.4599985 0.3060672 -3.160192
-1.286712 0.4093384 -2.030082
-1.511109 0.4915657 -2.989339
-1.851645 0.6421237 -2.071356
-0.8051754 0.9450482 -2.58728
-0.5736152 0.3180944 -3.155569
-1.632927 0.6899133 -3.410006
-1.852386 0.7558629 -3.284881
-2.240721 0.864635 -4.51426
-0.8782627 0.74786 -4.488323
-1.200282 0.294914 -3.955169
-1.642894 0.5097549 -3.414764
-1.071227 0.852495 -3.00582
-1.438958 0.9508301 -3.609473
-1.509749 0.8121318 -3.756196
-1.153995 0.7388269 -3.717352
-1.474779 0.6064567 -2.985435
-1.685659 0.7409741 -3.362511
-1.569722 0.5916463 -3.500903
-0.598937 -0.2116178 -4.322918
-1.800104 0.4673853 -4.73211
-1.34 0.9731983 -5.402953
-2.07823 0.9143741 -4.926293
-2.66385 0.5100061 -4.691337
-2.486123 1.041147 -4.441082
-0.5709072 0.8760003 -3.695953
-1.476977 0.5246053 -4.773702
-2.150203 0.8612349 -4.522538
-2.334872 0.8287267 -3.708041
-1.849466 0.7475831 -3.303008
-1.026312 0.8526637 -3.874834
-1.45025 1.041346 -5.080015
-1.685163 0.7539144 -5.152308
-1.876728 0.9654246 -5.2556
-2.138564 0.8026459 -5.700455
-1.781235 0.4275644 -5.673983
-1.836615 0.9669197 -5.98581
-1.062524 0.6596541 -6.381239
-1.410979 1.167935 -6.514435
-1.63862 0.7870593 -5.633261
-2.171306 0.8610576 -5.177541
-2.084993 1.154502 -5.088657
-1.696019 0.2134303 -3.953928
-2.1405 0.5763529 -4.221485
-2.188713 0.983981 -5.016273
-2.16075 0.6778389 -3.979665
-1.606458 0.96342 -4.157178
-1.833483 0.7232658 -4.057927
-1.166199 0.8435874 -3.531203
-1.596583 0.629277 -4.516209
-1.176705 0.9567196 -3.970986
-1.107391 0.2277194 -3.451588
-1.824361 0.4367667 -3.685559
-1.768839 0.690362 -3.947688
-1.896046 0.7991885 -4.366327
-1.882818 0.7914489 -5.31775
-1.896322 0.594216 -5.058421
-2.038512 0.7997244 -5.16711
-2.447477 1.010195 -4.857407
-2.342165 0.5844352 -3.86476
-1.465939 0.8536238 -3.742571
-1.294963 0.3799486 -2.875878
-1.475114 0.5175313 -2.486074
-0.06871461 0.3301331 -1.722498
-0.6223144 0.7013923 -2.12324
-1.262637 0.07961382 -2.58749
-0.7071647 0.4931044 -3.367684
-0.5255367 0.5929574 -2.954881
-2.041944 0.5507345 -3.104522
-1.730945 -0.3787652 -3.717387
-1.915821 0.4420258 -3.627542
-0.19364 0.4622893 -5.318737
-1.330216 0.4571391 -5.412218
-1.593617 0.6190591 -4.612033
-1.697848 0.5910534 -5.465681
-1.887176 1.327912 -6.23911
-0.6114182 0.7008024 -5.873504
-1.677425 0.5405712 -4.137079
-1.422629 0.7141283 -4.263246
-0.9175533 0.4130546 -3.496789
-1.172932 0.9048216 -3.244544
-1.576825 0.3357342 -4.092059
-1.400433 0.6634305 -4.138474
-1.653241 0.9837675 -2.745287
-1.371915 0.4522181 -2.83189
-1.897729 0.5794977 -2.60192
-1.689279 0.1680944 -2.591813
-1.00593 0.424694 -2.958452
-1.567492 0.4098073 -3.0618
-0.603695 -0.03403438 -3.636909
-1.03603 0.346524 -3.218849
-1.414856 0.8487198 -3.855212
-1.032167 0.532944 -3.503081
-1.360546 0.7463284 -3.421609
-0.4996718 0.4450104 -2.403802
-1.104739 0.5608652 -2.927982
-2.216947 0.782192 -5.08594
-1.5836 0.4438203 -5.211182
-1.671192 0.5946819 -4.645269
-1.985188 0.4375206 -4.524458
-2.117596 0.09527226 -5.33053
-1.928964 1.291972 -5.508539
-2.069289 0.9637548 -6.218297
-1.849994 0.427754 -5.509594
-2.168368 0.6802775 -4.174319
-1.303891 0.7367495 -4.192625
-1.808655 1.067207 -4.275466
-0.6675803 1.309455 -3.62604
-1.451011 0.7133378 -4.762051
-1.609208 0.7772629 -4.583303
-1.745363 0.8132724 -5.037751
-2.207428 0.6244627 -4.472194
-2.283187 1.123631 -4.243922
-1.877371 1.048614 -4.581166
-1.861075 0.7954382 -4.706789
-1.378402 0.6469109 -3.876237
-1.553837 0.9210193 -2.760766
-1.638872 0.7896265 -3.547423
-1.110148 0.7511735 -2.889108
-1.338595 0.5293157 -3.63534
-1.687451 1.012737 -3.300854
-2.055873 0.5611644 -3.851002
-1.960372 0.9210322 -2.579491
-2.522114 0.571952 -2.887206
-2.505535 0.6578618 -3.001694
-2.489161 0.7492055 -4.531829
-1.552399 0.9512009 -5.330573
-1.48261 1.481384 -5.808069
-1.337408 1.08961 -5.549426
-1.557861 1.009137 -4.160544
-0.8435909 0.8453937 -3.337614
-1.516699 0.4484796 -3.446636
-0.9378218 0.7949801 -3.517253
-1.291382 0.36634 -3.452338
-1.440983 0.416154 -4.160119
-1.928505 0.1216202 -3.872701
-1.852525 0.5714332 -2.263104
-0.4137126 0.5518742 -2.256858
-1.084318 0.5037678 -2.476944
-1.701815 0.6887776 -2.701044
-1.983687 0.4848946 -2.306307
-1.680813 0.5412179 -3.270153
-1.756717 0.5185374 -4.221862
-2.242766 0.542014 -3.413504
-1.957793 0.7119025 -3.942525
-1.26212 0.5585874 -3.314768
-1.868488 0.5717823 -3.62163
-2.008489 0.445095 -4.565951
-1.590943 0.396516 -4.450524
-1.665049 0.9915574 -4.68883
-1.228215 0.4041833 -4.971123
-1.523076 0.6373886 -4.346124
-1.472017 0.550967 -4.047668
-2.019181 1.092981 -3.002574
-2.13325 0.4205821 -3.636512
-1.205368 0.8586494 -3.952509
-0.5210931 -0.04952395 -4.039676
-1.593982 0.7725737 -4.345253
-1.839738 0.4892372 -3.810999
-0.7900318 0.2279634 -2.912423
-1.640739 0.7428691 -4.059653
-1.541553 0.45391 -3.454094
-1.661069 0.4892149 -4.27008
-1.818675 0.5987091 -4.217343
-2.061947 0.7159656 -4.696237
-1.916555 1.168519 -5.410591
-1.267999 0.8214789 -4.439963
-1.753927 0.516034 -5.010338
-1.653963 0.7442894 -4.432945
-1.824341 0.8827942 -4.464232
-1.412687 0.6450995 -5.192105
-2.326667 0.6633254 -5.102196
-1.755628 0.5881167 -4.105602
-1.872098 0.5728382 -2.960306
-1.725745 0.3203572 -2.956462
-1.40036 0.3673903 -3.162287
-0.8112704 0.5934666 -3.3814
-1.299216 0.7661261 -3.725441
-0.4989451 0.7174597 -3.891806
-1.488738 0.6048747 -3.962922
-1.081314 0.738773 -3.904866
-1.162937 0.8240397 -4.822071
-1.440146 0.9492276 -4.907451
-1.039403 -0.01582816 -4.158945
-1.800261 0.7681008 -4.81452
-1.810551 0.6778963 -4.141897
-1.216717 -0.0697722 -4.193814
-1.758657 0.9037552 -4.209059
-1.415945 0.8071757 -4.274405
-1.671 0.4560994 -4.189869
-2.253399 0.6097716 -4.573848
-2.199521 0.8198215 -5.216391
-1.291918 0.8095413 -4.7194
-1.441664 0.4448476 -4.572298
-1.245828 0.642821 -3.87302
-1.403139 0.4484983 -4.04717
-1.849551 0.5489865 -3.780525
-1.408464 0.8692068 -4.576883
-2.184035 1.015221 -4.152161
-2.623982 0.8132156 -3.283965
-1.090625 0.4241762 -4.566204
-2.452318 0.4135128 -3.920336
-2.18884 1.105161 -4.138541
-1.639182 0.8281611 -3.224866
0.8012398 0.4403664 -3.579805
-0.9841542 0.7120177 -3.107523
-1.363746 0.6949596 -2.700578
-1.563842 0.2850431 -4.077732
-0.9612746 0.2405214 -4.296991
-0.4670224 0.5142584 -4.526323
-1.361167 0.6806267 -3.751929
-0.985272 0.6560503 -3.700339
-2.217599 0.09056673 -3.506496
-1.632312 0.5613396 -3.863253
-1.922385 1.016817 -3.238513
-1.282983 0.6932321 -2.977347
-1.133683 0.5354256 -3.091271
-1.299899 0.4725665 -3.540586
-1.632936 0.6876363 -4.132762
-1.963927 0.2811227 -3.75546
-1.314892 0.1109272 -3.889968
-1.526459 0.9510527 -2.921114
-1.243283 -0.03496763 -3.144839
-1.551823 0.7403187 -3.009705
-2.194404 1.332302 -5.763357
-1.678522 0.4793368 -5.290664
-1.526279 0.8879174 -5.726079
-2.291367 0.757945 -5.230947
-1.721257 0.493922 -4.658385
-1.643677 1.134574 -4.865681
-1.833381 0.6218615 -4.790959
-1.934384 0.5292332 -5.538896
-1.648286 0.09339151 -4.406866
-1.643881 0.7762593 -4.151197
-2.267069 0.1873657 -3.930117
0.03847169 0.7037109 -3.879479
-0.9875976 1.319618 -4.255355
-1.331092 0.8226232 -5.433422
-1.884979 1.076825 -5.997197
-1.356747 0.8100163 -4.041649
-1.979578 0.6145183 -3.137224
-2.497064 0.1852848 -2.5414
-1.341497 1.066195 -3.757144
-1.528843 0.671863 -3.857503
-1.866181 0.352046 -3.964019
-2.082048 1.11126 -4.433937
-1.98255 0.3947356 -4.023833
-1.989778 0.4303619 -5.262689
-1.245204 0.6404019 -5.008718
-1.816975 0.7098101 -4.954735
-1.582406 0.9032236 -4.941501
-1.414751 0.9319901 -5.01291
-1.530274 0.5277999 -4.677733
-1.388215 0.8610177 -4.385
-1.69016 0.1155942 -5.173823
-1.840554 0.6547236 -4.958474
-2.007367 -0.3266117 -5.340089
-1.073386 0.6582733 -4.78483
-1.247979 1.034065 -5.075825
-1.803867 0.02992175 -4.833605
-1.784162 0.6928155 -3.835419
-2.121831 0.1348474 -4.507419
-1.846069 0.7172974 -4.258634
-1.63892 0.5134925 -4.198882
-1.927516 0.7654415 -4.005537
-2.066259 0.7177969 -4.47
-1.794465 -0.3593195 -4.917975
-1.731634 0.4488903 -4.11902
-2.29057 0.5499213 -3.296105
-1.578967 0.3917592 -3.133565
-0.7695578 -0.1441591 -2.597645
-1.5091 0.244167 -2.027842
-1.653445 0.5440882 -2.00263
-1.250606 0.4518093 -2.16884
-1.195482 0.336523 -1.90652
-1.094862 0.388944 -2.09032
-0.5650951 0.1338736 -2.24187
-1.228386 0.4195309 -2.940082
-1.070454 0.2834529 -2.611803
-1.038883 0.7036684 -2.952694
-1.250943 0.9547653 -3.928571
-1.716098 0.8816885 -3.576782
-1.126192 0.701497 -2.80244
-1.328216 0.7939257 -4.490858
-1.606196 0.8118517 -3.851148
-1.576259 0.827677 -4.177655
-1.185354 0.9692765 -3.586501
-2.170437 0.6527064 -3.228408
-2.156763 0.5932547 -3.167821
-1.487361 0.7995977 -3.752829
-2.213542 0.6481524 -4.028039
-2.102364 0.5147125 -4.555052
-1.559739 0.5571503 -4.612402
-1.49574 0.7414279 -5.230492
-1.48332 0.1562478 -4.460584
-0.8430824 1.075318 -5.382127
-1.523617 0.3664596 -5.797914
-1.860321 1.219418 -5.378285
-1.769328 0.292545 -5.099054
-2.241171 0.9691213 -5.394707
-1.566627 0.58425 -5.252353
-2.018502 0.7269031 -5.589399
-1.705849 1.321156 -5.794725
-2.071943 1.093038 -6.015688
-1.66369 0.3720913 -6.020057
-1.708547 0.3606852 -4.842055
-1.337721 0.6738939 -4.373846
-2.479573 0.9049856 -5.976821
-1.369347 0.9451842 -5.830617
-2.008515 0.5933427 -6.377766
-1.465441 0.7248271 -5.951967
-1.913994 0.9404712 -7.105764
-1.492462 1.206865 -6.592336
-1.651692 1.031293 -6.130964
-1.489193 0.7061923 -6.524803
-1.471465 0.3282444 -5.889799
-2.054762 0.708588 -5.464573
-1.278866 0.9953678 -4.817106
-1.570013 0.7916451 -4.05072
-2.901776 1.165712 -4.747308
-2.026169 0.7770062 -4.60262
-1.544501 1.008336 -4.320176
-1.520894 0.5341674 -4.983391
