"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
-24.62273 -5.108535 -9.936312 -5.050601 -0.03587638 3.978602
-24.26327 -4.153574 -10.17243 -5.055438 -0.04760022 3.981692
-24.02366 -4.678914 -10.3391 -5.170179 -0.0003405387 3.981559
-24.10847 -6.020823 -9.988873 -4.930349 -0.04096228 3.967683
-24.3968 -5.706052 -10.57048 -5.06885 -0.03599734 3.980919
-24.96532 -4.910358 -10.41974 -5.039038 0.07317791 3.964959
-24.02576 -4.68652 -10.38071 -4.872983 0.03734775 3.979365
-24.02064 -4.428831 -10.34066 -4.954486 -0.05964438 3.999365
-23.918 -4.385652 -10.37782 -5.229513 -0.02623437 3.98449
-24.71139 -3.95625 -10.11146 -5.02233 -0.01661585 4.00784
-25.13799 -4.827256 -10.38147 -5.070854 -0.01757441 4.018062
-24.26386 -4.22525 -10.5301 -5.252302 0.03522549 3.965179
-23.77387 -5.360269 -10.16597 -4.892863 0.04330346 3.961991
-24.46588 -4.640817 -10.31366 -5.029737 -0.01571721 3.977495
-25.30118 -4.827266 -9.97594 -5.000773 -0.05922922 3.984873
-24.78907 -3.706182 -9.982332 -5.170995 0.004026557 3.981285
-24.51677 -4.530057 -10.12189 -5.033018 -0.02796775 3.97898
-23.8165 -3.925953 -10.18826 -4.856769 0.03437239 3.964339
-25.69444 -4.22658 -10.05933 -4.900326 0.09353437 3.962589
-24.35767 -3.899483 -10.39514 -4.982151 -0.03733871 3.939366
-24.33064 -4.710754 -10.12399 -5.156585 -0.1181706 3.975653
-23.74836 -4.587038 -10.05888 -5.084658 -0.01835128 3.963457
-24.13237 -3.573376 -10.32612 -4.963815 0.08771178 3.975107
-24.96237 -5.040936 -10.02568 -5.056102 -0.03620044 3.973148
-24.19482 -5.532342 -10.3655 -5.031278 0.04166991 3.961482
-23.83903 -4.644533 -10.16625 -5.055023 -0.06746323 3.983596
-24.68485 -5.928272 -10.13061 -5.135632 -0.0641283 3.965417
-24.81929 -4.122076 -10.16621 -5.119141 0.007714161 3.981566
-24.43403 -4.558294 -10.4122 -5.001855 0.01486448 3.96875
-24.00593 -4.340829 -10.17312 -5.019722 -0.03006505 3.981059
-25.24557 -3.838555 -10.53952 -5.132315 0.0026783 3.988966
-24.36189 -4.756162 -10.15924 -4.923814 0.02028062 4.002491
-24.8591 -4.691324 -9.909762 -4.964042 -0.001824488 3.998493
-25.15334 -3.869118 -10.1687 -4.919277 0.01416943 3.981068
-23.52636 -4.029022 -10.28094 -4.953724 0.008373082 3.963603
-24.52996 -4.733798 -10.34408 -4.943343 -0.04429256 3.970677
-24.7792 -4.247545 -10.48695 -4.967619 -0.07693137 3.969796
-24.51873 -5.062371 -10.3901 -5.189119 0.08949177 3.964283
-24.76747 -3.965156 -10.20155 -4.946195 0.005944625 3.97837
-23.74306 -4.33424 -10.37573 -4.903027 0.004046451 3.9633
-23.61568 -4.789124 -10.04963 -5.148683 0.03487442 3.979025
-25.11244 -4.54366 -10.48278 -5.338629 -0.04328913 3.968707
-24.51914 -4.418601 -10.24723 -5.017882 -0.0697515 4.001482
-25.60481 -3.674257 -10.58217 -5.080794 -0.05048559 3.948851
-24.65532 -4.926999 -10.11115 -5.160263 0.02042554 3.976166
-23.32338 -4.319993 -10.18168 -5.099065 -0.0452817 3.969215
-24.96371 -4.129102 -10.22165 -4.98626 -0.0674076 3.966201
-23.98014 -4.741805 -10.1024 -4.909655 0.01455942 3.977163
-24.85657 -4.571944 -10.16128 -4.983166 -0.05890908 3.984707
-23.7646 -4.643941 -10.36053 -4.8927 0.003751946 3.967882
-23.62343 -4.88767 -10.28012 -5.012505 -0.04109594 3.986541
-23.74243 -4.241957 -10.16519 -5.133798 0.05924616 3.951199
-23.84372 -4.779531 -10.05291 -5.1259 -0.05892983 3.9919
-23.33954 -4.726268 -10.02737 -5.105071 0.02214812 3.999044
-24.62223 -4.636096 -10.15603 -5.171235 0.0516105 3.97315
-23.84201 -4.703551 -10.34086 -5.034344 0.01462454 3.983606
-24.45151 -3.940986 -10.14939 -5.031085 0.02982745 3.982867
-24.73532 -4.539625 -9.976047 -4.896245 0.01911274 3.959405
-24.56276 -5.315948 -10.18786 -5.09166 0.03840787 4.002742
-24.25289 -3.914389 -10.0942 -5.061724 -0.002332434 3.939714
-24.13208 -5.197066 -10.48702 -5.06459 0.0789496 3.977952
-24.68363 -4.179041 -10.55778 -4.88381 0.09208785 3.976115
-25.69081 -4.558159 -10.07488 -4.92859 -0.09829946 3.9639
-24.26791 -4.869249 -10.55037 -4.862347 0.04004698 3.970922
-25.31911 -3.907988 -10.18597 -4.918841 0.03106124 3.973143
-25.19601 -4.885378 -10.08338 -5.176615 0.03728058 3.961515
-23.75665 -3.546367 -10.08047 -5.024856 -0.005501628 3.986132
-24.32361 -3.719036 -10.03443 -5.057191 0.002193412 3.956963
-24.47419 -4.781554 -9.898737 -5.078156 -0.07513782 3.953698
-24.87918 -4.203871 -9.920788 -4.950644 -0.05566712 3.963346
-23.89938 -5.274953 -9.802522 -4.882321 -0.04920034 3.994789
-25.106 -4.456998 -9.948668 -5.226035 -0.02187117 3.979722
-24.99097 -5.286588 -10.50186 -4.917694 0.001860289 3.95484
-24.48893 -5.323917 -10.432 -5.082888 0.03544561 3.973109
-25.04392 -4.038747 -10.27946 -5.036549 -0.01164208 3.97913
-24.4205 -5.144252 -10.27718 -5.047805 -0.01707582 3.967886
-23.93299 -4.515781 -10.51364 -5.006249 0.02077756 3.97972
-24.80441 -5.846741 -10.94072 -5.065966 -0.008530257 3.968261
-24.71151 -4.63007 -10.58498 -5.086833 -0.006636226 3.966762
-25.58913 -4.00692 -10.77855 -4.954647 0.107205 3.980436
-24.91083 -4.675333 -10.54854 -5.124477 0.01851082 3.979156
-25.51621 -4.064483 -10.7834 -4.969081 -0.03428748 3.959905
-24.70867 -4.545518 -10.40506 -4.907775 0.03870873 3.966592
-24.24217 -4.891537 -10.39248 -4.965999 -0.05311492 3.971469
-24.36586 -4.857115 -10.06775 -5.007764 -0.01102195 4.002745
-24.2709 -4.538497 -10.54769 -4.949367 0.03589251 3.992018
-24.11119 -4.23117 -10.14197 -5.102238 -0.06779955 3.99838
-23.95368 -4.836164 -10.04574 -5.029443 0.04625772 3.974435
-24.88176 -3.934334 -9.848614 -4.978682 -0.01475297 3.981917
-25.41845 -4.970982 -9.865887 -5.105754 0.003879847 3.991978
-23.80485 -5.285663 -10.06791 -4.933202 0.02033806 3.970579
-24.69984 -4.377374 -10.0036 -4.86872 0.08118409 3.976533
-24.17952 -4.831925 -10.25988 -5.286565 0.0143025 3.959943
-25.01711 -4.675213 -10.30977 -5.050943 0.0387963 3.973023
-24.57084 -4.443302 -9.775246 -4.98035 0.03723235 3.95894
-24.05866 -4.54264 -10.11766 -4.929921 0.036219 3.993169
-24.38919 -4.455076 -10.56257 -5.038471 0.08126756 3.992368
-23.58318 -4.455239 -10.28828 -4.905655 -0.02439916 3.96899
-24.09882 -4.782736 -9.822244 -4.888724 0.01538428 3.995852
-24.10102 -5.055703 -10.23019 -5.120042 0.04895488 3.998046
-24.27238 -4.117429 -9.94665 -4.979997 -0.04181017 3.971183
-24.36796 -3.579694 -10.22218 -5.077645 0.08052182 4.0027
-24.95822 -4.626048 -10.11358 -5.015554 0.05628458 3.9817
-24.70233 -4.724584 -10.23337 -4.997154 -0.02302896 3.962878
-24.40375 -4.768173 -10.11435 -4.860357 0.06184667 3.952204
-23.88482 -4.629428 -9.945354 -4.941893 -0.09559269 4.00252
-24.58357 -4.060318 -10.33972 -5.111769 0.03780241 3.996756
-23.85051 -4.845534 -10.0953 -5.012527 0.05448648 3.991679
-24.25449 -4.831687 -10.10046 -5.110947 0.004305833 3.941129
-24.77154 -4.181203 -10.17387 -5.128525 0.003784338 4.000069
-23.24855 -4.387975 -9.98247 -4.974462 0.04245291 3.974458
-24.99235 -4.688218 -10.12796 -5.071578 0.07720673 3.965721
-23.99954 -4.248348 -10.03259 -4.889321 0.04738693 3.996524
-24.24627 -4.944055 -10.15289 -5.11983 -0.01135774 3.980503
-23.49855 -3.67207 -9.864173 -5.291078 -0.067366 3.952354
-23.66996 -4.779091 -10.18446 -4.979462 -0.009628982 3.97763
-24.32545 -3.60894 -10.32794 -4.857366 -0.02408019 3.98267
-24.37753 -4.308243 -10.31672 -5.030376 0.01698013 3.979881
-24.68248 -4.512619 -10.20428 -4.963301 0.05133558 3.96181
-24.23621 -5.091839 -10.34965 -5.052833 -0.0246575 4.012376
-24.73364 -4.723484 -10.39724 -4.938406 0.01578687 3.970721
-23.86268 -4.080156 -10.28916 -5.047945 -0.05160505 3.981542
-25.21379 -4.350397 -10.70688 -5.051007 0.09180577 3.976365
-23.65506 -5.12427 -10.15888 -5.018566 0.04448509 3.974709
-23.97179 -4.534349 -10.04475 -5.072418 0.01313667 3.992519
-24.748 -5.08592 -9.819188 -4.872801 0.05149139 4.009003
-24.40266 -5.015494 -9.962996 -4.981085 0.09073543 3.980635
-24.39645 -4.13488 -10.16428 -5.008336 0.1043355 3.975238
-23.48178 -4.244462 -10.5747 -5.034811 0.02946504 3.979165
-24.42155 -4.528046 -10.50798 -5.01174 -0.01299318 3.968799
-23.79433 -4.802196 -10.4893 -4.874009 -0.01811699 3.981135
-24.58698 -3.558048 -10.35799 -4.905787 0.01885352 3.954252
-24.4677 -4.451648 -10.2414 -5.243514 -0.03188107 3.972759
-25.1767 -4.585245 -10.09968 -4.976878 0.0375008 3.949066
-25.54516 -4.825723 -10.12046 -4.950724 0.01343325 3.955955
-24.36988 -4.486539 -10.50647 -5.177131 0.1480803 3.999288
-24.14377 -5.074095 -10.18215 -5.135022 0.03789384 3.958013
-25.21593 -4.334901 -10.29302 -5.17412 0.005270883 4.012328
-24.1484 -3.8032 -10.22251 -4.951617 0.0527308 3.97606
-24.67224 -3.883336 -9.939987 -4.976751 0.0590755 3.992997
-24.76633 -4.035239 -10.55198 -4.818337 0.05551081 3.978539
-24.24551 -5.116894 -9.970662 -4.975161 -0.0009475273 3.988388
-26.07463 -4.696261 -9.985936 -5.058821 0.05627345 4.00236
-25.58343 -4.702722 -10.08839 -4.986922 -0.03802958 3.990578
-24.35491 -4.562493 -10.18205 -4.84821 -0.01160931 3.962916
-24.8305 -4.553017 -10.37886 -4.99232 0.01188973 3.984893
-23.79605 -3.996583 -10.01717 -4.941379 0.007709931 3.999251
-24.53998 -4.184878 -10.06573 -5.057738 0.01831768 3.973669
-24.73906 -4.748918 -10.25382 -5.020958 0.1005721 3.983233
-24.69518 -5.012578 -10.2358 -5.152212 0.006419783 3.95942
-24.47306 -4.79563 -10.53991 -5.132147 0.02044997 3.97817
-24.25771 -5.141835 -10.22379 -5.007478 0.01865632 3.984383
-24.06276 -3.738145 -10.33634 -4.958467 0.02574185 3.987837
-24.75904 -4.475391 -10.2866 -5.050954 -0.01793707 3.968073
-25.4794 -4.132428 -10.42056 -4.921305 0.003295866 3.94944
-24.64581 -4.575226 -10.41641 -5.042962 0.02669615 3.981499
-24.69098 -4.282453 -10.44463 -5.197974 -0.008074813 3.98917
-23.85621 -4.477287 -10.35065 -4.899299 -0.03545583 3.965086
-24.16371 -4.686951 -10.04407 -5.01682 -0.05031983 3.971712
-24.44157 -4.479933 -10.10831 -4.941052 -0.0791351 3.965865
-24.47227 -4.503003 -10.27139 -5.242743 -4.026054e-05 3.961647
-24.76079 -5.07771 -10.50886 -4.986718 -0.005710963 3.985205
-24.16374 -4.57801 -10.21622 -5.12666 -0.02080643 3.982967
-24.73921 -4.194078 -10.18949 -4.945995 -0.034778 4.008192
-25.05935 -5.012536 -10.51637 -5.069427 0.0294275 3.967525
-24.86658 -3.941474 -9.882097 -4.895731 0.0003540223 3.983326
-23.68751 -4.306202 -10.11301 -5.121197 0.08361092 3.982496
-23.16613 -3.363656 -9.855751 -5.07172 0.002896066 3.967098
-24.0372 -4.446725 -10.0594 -4.835355 0.01511051 3.994591
-25.05288 -4.413001 -10.03558 -5.142731 0.09209255 3.984177
-23.71468 -4.516679 -10.08121 -5.196806 0.0606121 3.984414
-24.38934 -3.991542 -10.40151 -4.988117 0.03846238 3.963352
-24.48146 -4.171956 -10.14628 -5.145052 0.032585 3.962198
-25.33639 -4.899437 -10.5552 -5.095618 0.06818683 3.99442
-24.15936 -6.231988 -10.1664 -4.988298 0.0497465 3.970071
-24.19538 -4.91246 -9.972747 -4.966584 0.0291478 3.958544
-25.649 -4.274351 -10.53575 -5.208886 0.03446528 3.974726
-24.62132 -4.331006 -10.19729 -4.831873 -0.002459471 3.948194
-24.85777 -4.845765 -10.61698 -5.186507 0.03589681 3.98031
-24.52498 -4.548476 -10.27483 -5.037956 -0.06684357 3.982699
-25.05853 -4.708171 -10.53936 -5.01229 -0.01967592 3.964675
-24.19717 -4.636519 -10.25014 -5.016579 0.0500153 3.976961
-25.26847 -4.285972 -10.00941 -5.145249 -0.1040759 3.970016
-24.18228 -4.553772 -10.26915 -5.016559 0.02315479 3.989614
-24.31743 -4.640385 -10.11845 -5.004221 0.06274061 3.936024
-24.06855 -3.876641 -10.00701 -5.062997 0.006532297 3.959942
-24.95491 -5.700074 -10.26116 -4.993204 0.04515915 3.980498
-24.70969 -4.539709 -10.58271 -5.090571 0.1002282 3.986508
-24.52979 -4.06723 -10.18279 -5.139951 0.01697241 3.980068
-25.56321 -4.435301 -10.32979 -5.061388 0.009279469 3.995719
-24.73723 -3.793863 -10.11008 -4.922947 -0.03226803 3.974118
-24.35622 -4.386516 -10.35398 -4.919008 -0.01438999 3.975111
-23.77571 -5.037006 -10.3497 -5.127021 0.02621321 3.96379
-24.64459 -4.970158 -10.14986 -5.02087 0.03811519 3.979562
-24.69067 -4.953109 -10.2163 -5.173738 0.09196245 3.985077
-24.57292 -4.920036 -10.24938 -5.058358 -0.04138324 3.977031
-24.2149 -4.892746 -10.90435 -4.90753 0.0009364974 3.995271
-23.89261 -3.949945 -9.920176 -5.022352 -0.004857172 3.975757
-24.30845 -5.171401 -10.10851 -5.045994 0.02486092 3.973546
-24.52374 -4.679433 -10.63492 -4.979988 0.04577257 3.966512
-24.38341 -4.481639 -10.37938 -5.083328 -0.01080266 3.991479
-24.50303 -5.013117 -10.10453 -5.030326 -0.008734072 3.971872
-25.15264 -5.368267 -10.24924 -4.999558 0.07702231 3.977623
-25.05313 -4.351463 -10.18442 -5.112634 0.06246764 3.981766
-24.6156 -4.477628 -10.08563 -4.874355 0.08358157 3.991581
-24.84293 -4.654169 -10.35557 -5.062437 0.08810131 3.996472
-23.85103 -4.74385 -10.806 -4.975629 0.02991567 3.948271
-24.66326 -4.002035 -10.64878 -5.015757 -0.0416783 3.968685
-23.9829 -4.646973 -10.47941 -4.990226 -0.05355536 3.958032
-25.59028 -4.427711 -10.36786 -4.93594 0.001736826 3.966431
-24.01516 -4.515783 -10.44928 -4.996002 0.04196347 4.004474
-23.90095 -4.800774 -10.18351 -4.940542 -0.03554817 3.986412
-24.39531 -4.774133 -10.27844 -4.996637 -0.05264942 3.977662
-24.77054 -4.765352 -10.16263 -4.942218 -0.05216814 3.959558
-24.48841 -5.134231 -10.22631 -4.758555 0.05176496 3.956851
-23.65143 -5.44343 -9.901353 -4.961572 -0.04094838 3.974216
-24.32872 -4.282168 -10.11188 -5.10368 0.01947387 3.961549
-24.74498 -3.95084 -10.14165 -5.205361 -0.002983075 3.969626
-25.1261 -5.453038 -10.04658 -4.966867 0.01803876 4.001526
-24.93188 -4.71651 -10.19197 -5.050252 0.06309479 3.981817
-25.30789 -5.227241 -9.844345 -4.869943 -0.03640438 3.994677
-23.90255 -4.932192 -9.947932 -5.044879 -0.05507773 3.978292
-25.139 -3.588782 -10.68264 -4.998855 0.01223767 3.973895
-24.09366 -3.94056 -10.78011 -5.078373 -0.04000089 4.01636
-25.1636 -3.899525 -10.19455 -5.023868 -0.05772062 3.977549
-24.10754 -5.125721 -10.37929 -5.12848 -0.06456087 3.997236
-24.79247 -4.283759 -10.34512 -4.926161 0.02595441 3.940521
-25.36018 -3.974542 -10.1718 -4.941055 0.04216475 3.981055
-24.55204 -4.230307 -10.38654 -4.981156 0.08323205 3.971503
-24.68616 -4.008977 -10.12852 -5.141456 -0.05926887 3.98307
-24.17399 -5.108389 -10.43179 -4.970095 0.007037974 3.979905
-24.90465 -4.656383 -10.46453 -5.05251 -0.02011445 3.991588
-25.32548 -3.453241 -10.47738 -5.101162 0.1001121 3.969874
-25.44429 -4.393362 -10.51435 -4.931547 0.01835432 3.976286
-24.7679 -4.40632 -10.44443 -5.173721 0.08104217 3.968168
-24.71604 -4.194437 -10.4294 -5.146541 0.04087957 3.987886
-23.35272 -4.355154 -10.21536 -5.092565 -0.05728702 3.976738
-24.46408 -4.585504 -10.25473 -5.172936 0.04173452 3.968461
-24.51554 -4.878351 -10.18555 -4.772128 -0.0003021111 3.959554
-24.32109 -4.060109 -10.43446 -5.009878 0.01460738 3.964778
-24.51177 -4.680013 -10.37431 -5.074911 0.0318483 3.991049
-24.99713 -4.773166 -10.32373 -4.908216 -0.02879074 3.958203
-23.5336 -4.980398 -10.30628 -5.044169 -0.002354424 3.968805
-24.32421 -4.197801 -10.46556 -5.026749 0.01894555 3.984906
-25.15148 -4.632471 -10.55615 -5.067811 -0.02284771 3.95964
-24.08136 -5.319143 -10.15846 -5.050244 0.03214116 3.979292
-23.60515 -3.924848 -10.37201 -5.093278 -0.009793659 3.98484
-25.08066 -4.917603 -10.58927 -5.098891 0.07903039 3.972324
-24.44271 -4.250274 -10.03902 -4.996431 -0.04068767 3.97283
-24.01979 -5.773471 -10.36375 -5.099851 0.1205015 3.984058
-24.91151 -5.327007 -10.45099 -4.985426 0.001547202 3.981698
-23.57945 -4.337804 -10.56585 -4.972321 0.03610041 3.975972
-24.55431 -4.580705 -10.38578 -4.955604 0.0422117 3.982262
-24.87828 -4.004403 -10.28558 -5.17256 0.01165858 3.985133
-23.6916 -4.177256 -10.49164 -5.022184 -0.01401463 3.975546
-24.27534 -5.311333 -10.41508 -5.054446 0.001440699 3.955675
-24.70222 -4.579021 -10.48742 -4.997572 -0.01743676 4.002063
-24.2327 -5.947111 -10.52347 -4.978874 0.04199946 3.984701
-25.12348 -3.85195 -10.10544 -4.888625 -0.02053166 3.96443
-24.05104 -5.368046 -10.34787 -4.984262 0.05548816 3.971751
-24.50687 -5.046545 -10.13941 -4.983884 0.04041515 3.973683
-24.29665 -4.600739 -10.36278 -4.989632 0.03103254 3.977332
-23.94405 -5.703318 -10.19154 -5.010425 0.00434875 3.995003
-24.25718 -4.889376 -10.32138 -5.09499 0.04806883 3.982607
-24.10114 -3.825738 -10.1878 -5.002875 -0.001940898 3.984826
-24.69224 -4.815934 -10.33914 -5.03459 -0.04305934 3.943873
-25.13779 -4.155638 -10.41423 -4.965871 0.1076409 3.958702
-24.70837 -4.210731 -10.08196 -4.944852 -0.04528448 3.985103
-24.6514 -4.177369 -10.07448 -4.928685 0.0229936 3.971959
-24.11359 -5.600567 -10.15524 -5.159654 -0.008649722 3.988756
-25.57363 -3.891736 -10.2894 -5.045275 0.01815181 3.983376
-24.74138 -4.21997 -10.15534 -4.971516 0.0424151 3.997631
-23.67093 -4.852894 -10.18882 -5.05681 0.1033261 3.962887
-25.17486 -4.491819 -10.10776 -4.899851 0.08137594 3.965701
-25.20544 -4.655619 -10.04123 -4.957256 0.09782392 3.997285
-24.07786 -3.714464 -10.194 -4.898308 -0.03274877 3.95164
-24.48119 -4.156433 -10.51798 -5.109867 0.01803824 3.963455
-24.66781 -4.772914 -10.36072 -4.950989 0.02411619 3.99912
-24.87754 -4.657518 -9.860078 -5.036516 -0.03008886 3.974803
-24.65678 -4.438521 -10.57986 -4.977116 0.1241421 3.983427
-24.8059 -4.753426 -10.17728 -4.936922 0.07194198 3.962432
-24.61358 -4.537805 -10.41311 -4.955374 0.07370064 4.010042
-24.1988 -5.061625 -10.41977 -5.090671 -0.03608625 3.982982
-24.1583 -4.299268 -10.83271 -4.89498 0.0109889 3.96573
-24.91949 -3.504603 -10.39323 -4.952015 -0.003236422 3.975562
-24.67281 -4.510427 -10.2826 -4.948046 -0.02315298 3.953985
-24.96487 -3.976954 -10.43633 -5.092603 0.005291215 3.985832
-24.66258 -4.139856 -10.42885 -4.978829 -0.03376095 4.017086
-23.14293 -4.510761 -10.40493 -5.110136 0.003084701 3.98137
-24.39922 -5.203219 -10.25358 -5.132884 -0.07980927 3.988961
-24.49464 -4.380419 -10.33015 -5.00388 -0.01673727 3.982458
-24.22332 -4.517466 -10.11436 -5.07154 -0.003574348 3.979737
-25.37099 -4.398978 -10.63011 -5.054352 0.05234197 3.973309
-24.80108 -4.017496 -10.46987 -5.112923 -0.001994105 3.968258
-23.85988 -4.832316 -10.32752 -4.964331 0.01946741 3.974836
-24.80626 -4.349962 -10.09528 -4.960389 0.02120816 3.985356
-24.46081 -5.052718 -10.12791 -4.94364 0.02504716 3.968215
-24.30997 -4.08633 -10.49454 -5.235502 0.1267955 3.97345
-25.02431 -5.056301 -9.997756 -4.877361 0.07290059 3.981735
-25.02896 -4.78957 -10.37399 -5.219408 0.1263372 3.971049
-24.58453 -4.616008 -10.08899 -5.270216 0.05199305 3.950677
-24.39423 -4.221302 -9.987568 -5.027645 -0.0195743 3.969922
-24.02881 -5.423603 -10.24743 -4.976477 -0.02844564 3.97997
-25.39718 -3.282739 -10.30612 -5.02424 0.02374964 3.976149
-25.1086 -4.439946 -9.939641 -4.966398 0.01960078 3.952543
-24.18059 -4.258007 -10.42515 -5.035501 0.004309563 3.978727
-24.64917 -5.18282 -10.24252 -5.00942 0.06240224 3.982229
-24.41872 -4.612256 -10.0077 -5.153051 0.0508238 3.987237
-23.37148 -4.926849 -9.91445 -5.023636 0.05848199 3.947738
-25.07558 -4.830902 -9.847038 -4.941095 0.04660749 3.969874
-23.84743 -5.032413 -10.1409 -5.270083 0.05560593 3.962468
-24.91746 -5.041701 -10.03917 -4.817347 0.07279243 3.999343
-23.75806 -3.873053 -10.83462 -5.117354 0.1104549 3.975054
-24.3855 -4.624557 -10.50424 -4.995725 0.03448026 3.960601
-24.30917 -5.226475 -10.08083 -4.931718 -0.01145753 3.988316
-25.80275 -6.156489 -10.43562 -4.91722 0.06279191 3.960335
-24.08869 -4.960042 -10.19899 -5.019045 0.02961435 3.972642
-24.39884 -5.398994 -10.55828 -4.866285 0.02459049 3.99104
-25.38757 -4.173321 -10.59254 -4.928335 -0.05042575 3.96437
-24.07426 -5.16834 -10.68164 -5.04485 0.07457682 3.9872
-24.4906 -5.387724 -10.07425 -5.195891 -0.002714446 4.00693
-24.59119 -3.625843 -10.13969 -5.14136 0.05495025 3.989823
-23.90053 -5.183194 -9.984587 -5.027064 -0.03740442 3.986344
-25.10554 -4.061833 -9.967119 -4.901574 0.06759992 3.970775
-25.11074 -4.568245 -9.998916 -5.085029 0.0494512 3.976596
-25.1105 -5.433583 -10.32384 -5.009257 0.07782255 3.959146
-24.233 -4.689149 -10.12843 -4.930453 0.004867475 3.993038
-25.12079 -3.858504 -10.04257 -4.942813 0.002748825 3.996023
-23.87843 -4.226796 -10.3168 -4.934839 0.05781582 4.008225
-25.13952 -5.885723 -10.24871 -5.039224 0.01705637 3.94261
-24.54018 -4.875743 -10.28121 -4.934201 0.04777287 3.947601
-24.26363 -4.847365 -10.17916 -4.917371 0.002225215 3.962955
-24.7323 -4.715297 -10.16914 -5.098838 -0.03708546 3.994222
-23.82418 -5.347335 -10.31461 -5.001053 0.01280584 3.978833
-24.29352 -4.900842 -10.32209 -5.024155 0.0008232749 3.968659
-24.62489 -4.083365 -10.63986 -5.107945 0.03775277 3.993202
-24.67318 -4.761825 -10.31389 -5.173543 0.0817805 3.97165
-24.67133 -4.273546 -10.36725 -4.74071 0.05368419 4.001085
-24.28713 -4.934771 -10.5321 -5.236075 -0.04509082 3.98381
-24.57757 -4.528671 -10.21629 -5.072053 0.07542205 4.003144
-24.16837 -4.362597 -10.16307 -5.226101 0.0006413682 3.968533
-24.41772 -4.360014 -10.11 -4.925211 0.1009845 3.999607
-25.39413 -4.733139 -10.00912 -5.048383 0.06709006 3.965011
-23.9304 -5.463457 -10.25738 -4.952662 0.02195148 3.954045
-23.21308 -4.680499 -10.31677 -5.071757 0.01107744 3.992451
-24.27734 -5.147444 -9.761755 -5.180673 0.01304737 3.996743
-23.73714 -4.779767 -10.68015 -4.909304 0.06544527 3.982216
-23.94561 -4.454208 -10.37687 -5.042158 -0.05726654 3.976447
-24.76812 -4.257387 -10.65452 -5.023921 0.006982921 3.999235
-23.76429 -4.839501 -10.50975 -5.072831 -0.03276325 3.977068
-23.93223 -3.819459 -10.43055 -5.143393 0.04854983 3.977149
-23.52014 -4.943678 -9.901064 -5.053153 0.04977344 3.987202
-24.41839 -4.918683 -10.03122 -5.147173 0.03718715 3.98609
-25.02251 -4.755202 -10.3159 -5.155153 -0.003371245 3.979694
-23.98975 -4.748318 -10.58311 -5.068517 0.0136811 3.979381
-25.25442 -5.45388 -9.686009 -5.080126 -0.07935073 4.003583
-24.16541 -4.348165 -10.24177 -4.920516 0.006990576 3.986729
-24.75617 -4.894162 -10.1899 -5.054429 0.07154495 3.96235
-25.04264 -4.2774 -10.05958 -5.06161 0.002254795 3.968529
-25.22034 -4.072808 -10.17093 -5.092718 -0.007347336 3.967304
-24.95569 -4.380654 -10.11977 -5.02437 -0.0280271 3.956318
-25.00941 -3.913933 -10.64102 -4.972216 0.0201057 3.962998
-24.53502 -4.49905 -10.51767 -4.923403 0.1001622 3.9671
-25.1523 -5.252164 -10.00369 -4.895477 -0.04097658 3.973152
-25.03649 -4.722582 -9.982076 -5.117189 0.0815822 3.96947
-24.85068 -4.58259 -10.28143 -5.052319 0.003535715 3.971823
-24.84577 -5.334307 -10.21865 -5.002987 0.03441779 3.96883
-25.12591 -3.992242 -10.31008 -5.193824 -0.02129447 3.951726
-24.29318 -4.338649 -10.17355 -5.1809 -0.04009866 3.98866
-24.61305 -4.30154 -10.67651 -5.080314 0.119995 3.97814
-24.0443 -3.860271 -9.970905 -4.974979 -0.08560298 3.984932
-24.47968 -4.246603 -10.66902 -5.0938 0.04034019 3.984337
-24.27924 -5.073909 -10.51433 -5.171075 -0.02717266 3.97832
-25.16064 -5.284261 -9.74704 -5.088373 0.0339038 3.964651
-24.26946 -5.493568 -10.30174 -5.181497 0.04445109 3.999394
-24.20765 -4.503398 -10.18026 -4.969073 0.01538654 3.986335
-24.27781 -4.347652 -10.1651 -4.838793 -0.006188313 3.945927
-24.80882 -4.421572 -10.82407 -5.008734 0.08691257 3.993649
-24.19364 -4.65547 -10.49168 -4.904956 -0.01141141 3.976385
-25.09562 -4.850657 -10.85231 -5.154248 0.05173408 3.99164
-25.3254 -3.414034 -10.65561 -4.944825 -0.01615889 3.96612
-24.01908 -5.304797 -9.992976 -5.343211 0.0443332 3.987041
-24.61427 -4.765695 -10.3024 -4.939203 -0.03838614 3.971637
-24.58544 -4.878973 -10.23371 -5.088214 -0.06769981 3.969438
-24.32016 -4.34417 -10.29809 -5.052952 0.02411441 3.973148
-23.49468 -5.108309 -10.35055 -5.026492 0.03072203 4.005826
-23.86935 -4.379847 -10.36696 -5.110834 0.03293045 3.988965
-25.10126 -4.156064 -10.39853 -5.020552 0.06608739 4.002372
-25.38088 -4.170892 -10.21573 -5.07106 0.02595702 3.967794
-25.48549 -4.221903 -10.15206 -5.066611 0.01379217 3.976526
-24.66475 -3.990411 -10.11339 -5.17981 -0.009262121 3.988218
-24.5559 -4.710025 -10.5491 -5.00654 -0.03126915 3.963911
-25.25422 -3.825787 -10.50571 -5.025921 -0.09952634 4.007922
-24.28249 -4.564464 -10.46449 -5.033689 -0.02195661 4.004972
