"p_1" "p_2" "p_3"
0.05934071 0.1526689 0.7879904
0.06019244 0.1561009 0.7837066
0.07491954 0.1378787 0.7872018
0.05639159 0.1594989 0.7841095
0.05351083 0.1393295 0.8071597
0.05680521 0.1756567 0.7675381
0.05711704 0.1585834 0.7842995
0.05287655 0.1619759 0.7851476
0.04747323 0.1597418 0.792785
0.05382007 0.1564073 0.7897726
0.06590671 0.1662276 0.7678657
0.05792554 0.1831786 0.7588958
0.05451572 0.1701457 0.7753385
0.05240984 0.171215 0.7763751
0.06301084 0.1533465 0.7836426
0.049421 0.1814862 0.7690928
0.06033504 0.2042171 0.7354479
0.05740062 0.1525485 0.7900509
0.05675775 0.1649805 0.7782618
0.05486007 0.1574768 0.7876632
0.06582256 0.1702803 0.7638971
0.03885522 0.1708881 0.7902566
0.06799335 0.1642998 0.7677069
0.06240062 0.1669503 0.7706491
0.04886345 0.1761314 0.7750051
0.06131269 0.1616211 0.7770662
0.04834926 0.1532094 0.7984413
0.06005721 0.1626101 0.7773327
0.05934677 0.1477933 0.7928599
0.06386238 0.1589499 0.7771877
0.05874585 0.142218 0.7990361
0.06087268 0.1650356 0.7740917
0.05124683 0.1743669 0.7743863
0.06125628 0.182833 0.7559108
0.06532303 0.1614314 0.7732455
0.05913575 0.1632172 0.7776471
0.05950074 0.1673513 0.7731479
0.03810981 0.1491092 0.812781
0.05809623 0.1648123 0.7770915
0.05582501 0.1613706 0.7828044
0.05366566 0.1624699 0.7838644
0.04461615 0.1684684 0.7869154
0.06346576 0.1692949 0.7672393
0.05346371 0.1474763 0.79906
0.06625636 0.1758415 0.7579022
0.05271617 0.1739205 0.7733634
0.05526247 0.172631 0.7721065
0.05380733 0.1895945 0.7565982
0.0579289 0.1639569 0.7781142
0.06229521 0.1428085 0.7948962
0.06201958 0.1539724 0.784008
0.03639264 0.1522147 0.8113926
0.03904481 0.1645236 0.7964316
0.04953616 0.1876221 0.7628417
0.05276861 0.1511598 0.7960716
0.0545581 0.1871945 0.7582474
0.06142335 0.1803527 0.758224
0.04828937 0.1474088 0.8043018
0.04567244 0.1569289 0.7973987
0.05151186 0.1575786 0.7909096
0.05388011 0.1657914 0.7803285
0.06461852 0.158724 0.7766575
0.05252561 0.1660467 0.7814277
0.04887165 0.1755002 0.7756281
0.06317257 0.1470566 0.7897709
0.06526069 0.1802623 0.754477
0.04265694 0.1707748 0.7865683
0.06777955 0.1716792 0.7605413
0.04780727 0.1716994 0.7804934
0.05749859 0.1589745 0.7835269
0.05575115 0.1714767 0.7727722
0.04348207 0.1754698 0.7810481
0.052956 0.1764036 0.7706404
0.06173097 0.163517 0.774752
0.06459662 0.1592635 0.7761399
0.05312454 0.162018 0.7848574
0.05471096 0.1702526 0.7750364
0.06013742 0.1477469 0.7921157
0.05399119 0.1543302 0.7916786
0.0743233 0.1882792 0.7373975
0.05613411 0.1599063 0.7839596
0.05181513 0.1541393 0.7940456
0.07471648 0.1734255 0.751858
0.05271796 0.1559794 0.7913027
0.06080165 0.1630569 0.7761415
0.04351471 0.1681818 0.7883035
0.05102068 0.1567594 0.7922199
0.06018817 0.1528385 0.7869733
0.06358209 0.15623 0.7801879
0.04600411 0.1600693 0.7939266
0.05675979 0.1438283 0.7994119
0.05864185 0.146165 0.7951932
0.05664413 0.1647568 0.7785991
0.06931623 0.1671801 0.7635036
0.04688602 0.188986 0.7641279
0.04943557 0.1837549 0.7668095
0.05714635 0.1525655 0.7902881
0.05546631 0.1637072 0.7808264
0.05423639 0.1713157 0.774448
0.0626796 0.1684081 0.7689123
0.04744065 0.1656415 0.7869179
0.05411792 0.1610314 0.7848506
0.0567736 0.1518804 0.791346
0.0664453 0.1901228 0.7434319
0.08135993 0.1652445 0.7533956
0.04866751 0.1551367 0.7961958
0.05328289 0.1735121 0.773205
0.06056029 0.1647606 0.7746791
0.05930275 0.1534714 0.7872259
0.04860801 0.1642606 0.7871313
0.06864207 0.178924 0.7524339
0.04900868 0.1505601 0.8004312
0.0566175 0.1706908 0.7726917
0.05498891 0.1671536 0.7778574
0.05622423 0.158984 0.7847917
0.05837397 0.1578157 0.7838104
0.05287099 0.1675555 0.7795735
0.04769633 0.1657037 0.7865999
0.05953341 0.1745347 0.7659319
0.06035409 0.1528475 0.7867984
0.05595229 0.1698584 0.7741893
0.05455274 0.1535787 0.7918685
0.0668456 0.157443 0.7757114
0.05152165 0.1502706 0.7982078
0.04599974 0.1643038 0.7896965
0.07041088 0.1862091 0.74338
0.05067269 0.1507064 0.7986209
0.05309234 0.152701 0.7942067
0.06285991 0.1572097 0.7799304
0.06232715 0.1647606 0.7729122
0.06383115 0.1650124 0.7711565
0.05785018 0.1796127 0.7625372
0.05526367 0.1718881 0.7728482
0.06321255 0.1486907 0.7880967
0.06341676 0.1500387 0.7865445
0.06597369 0.1486961 0.7853303
0.05769346 0.160016 0.7822906
0.06014226 0.1662538 0.773604
0.05816642 0.1692723 0.7725613
0.05944197 0.1859124 0.7546457
0.03432053 0.1598166 0.8058629
0.0577671 0.1816584 0.7605745
0.06171955 0.1764937 0.7617868
0.06276586 0.1623941 0.77484
0.05901259 0.1627108 0.7782766
0.05630545 0.1539731 0.7897214
0.04235501 0.160557 0.797088
0.06263934 0.1396533 0.7977074
0.0579469 0.1629402 0.7791129
0.04784348 0.1682887 0.7838678
0.05587671 0.1570646 0.7870587
0.05799101 0.1502845 0.7917245
0.06337627 0.1817127 0.7549111
0.05810457 0.1426148 0.7992806
0.05490919 0.1674324 0.7776584
0.04993144 0.1387757 0.8112929
0.06049128 0.1779444 0.7615643
0.06373197 0.1375918 0.7986762
0.05566566 0.1721688 0.7721655
0.05284653 0.164844 0.7823095
0.04965648 0.1575754 0.7927681
0.0457092 0.173418 0.7808728
0.05375688 0.1562168 0.7900263
0.05893927 0.1681819 0.7728788
0.06116922 0.179881 0.7589498
0.05106754 0.1480549 0.8008776
0.06079235 0.1782837 0.7609239
0.05849088 0.1636118 0.7778973
0.05044761 0.1746077 0.7749447
0.05194422 0.1489978 0.799058
0.04666672 0.1700727 0.7832606
0.06442641 0.1717131 0.7638605
0.04892224 0.1765879 0.7744899
0.06157338 0.1775809 0.7608457
0.05544081 0.1690782 0.775481
0.06468847 0.169788 0.7655235
0.04679316 0.1771369 0.7760699
0.05153106 0.1638138 0.7846551
0.04259348 0.1859533 0.7714532
0.06217104 0.1639364 0.7738925
0.04738543 0.185349 0.7672655
0.03770158 0.168398 0.7939005
0.06041308 0.1479085 0.7916784
0.05207892 0.1557908 0.7921303
0.0702162 0.1628547 0.7669291
0.04680104 0.1565602 0.7966388
0.04847507 0.1712059 0.780319
0.05665524 0.190916 0.7524288
0.04585374 0.1668781 0.7872682
0.06267454 0.1652971 0.7720283
0.05446293 0.1612195 0.7843176
0.05525752 0.1674065 0.777336
0.049652 0.1484833 0.8018647
0.06195042 0.1539361 0.7841135
0.05173071 0.1772335 0.7710358
0.06054442 0.1714916 0.767964
0.05951115 0.1531097 0.7873792
0.05396172 0.1464461 0.7995922
0.07415162 0.1584121 0.7674363
0.05788413 0.1686373 0.7734786
0.05550515 0.1716002 0.7728946
0.04618112 0.1801885 0.7736304
0.05903864 0.1670015 0.7739599
0.04857709 0.1641312 0.7872917
0.04977916 0.169576 0.7806448
0.04474653 0.1895255 0.765728
0.04593277 0.1677805 0.7862867
0.04175313 0.1557736 0.8024732
0.06412892 0.1527539 0.7831172
0.04400076 0.1619403 0.7940589
0.04600598 0.1665437 0.7874504
0.05670087 0.1904372 0.7528619
0.05255553 0.1682414 0.779203
0.05389937 0.1823945 0.7637061
0.04259397 0.1665739 0.7908321
0.05866509 0.1848967 0.7564382
0.0532619 0.154054 0.7926841
0.05562192 0.1629671 0.781411
0.06411044 0.1655712 0.7703184
0.05374551 0.1531552 0.7930993
0.0586316 0.1516923 0.7896761
0.0612598 0.1685702 0.77017
0.05691931 0.1800109 0.7630698
0.06293442 0.1766118 0.7604538
0.05805363 0.1635641 0.7783823
0.04876617 0.170378 0.7808558
0.06802934 0.1597305 0.7722402
0.07167323 0.1531513 0.7751755
0.04314325 0.1434087 0.813448
0.05322779 0.1687929 0.7779793
0.0656947 0.1613811 0.7729242
0.05172829 0.1817058 0.7665659
0.05622451 0.1446167 0.7991588
0.04493519 0.1712781 0.7837867
0.06175751 0.1721311 0.7661114
0.05664365 0.1604591 0.7828972
0.05513913 0.1501869 0.7946739
0.05485006 0.1526424 0.7925076
0.05859661 0.1438689 0.7975345
0.05001297 0.1472741 0.8027129
0.05532582 0.1492778 0.7953963
0.05601913 0.17151 0.7724708
0.04953097 0.1820985 0.7683705
0.06404814 0.1683537 0.7675981
0.06276682 0.1728093 0.7644239
0.05934809 0.1578588 0.7827931
0.04699357 0.1484664 0.80454
0.06984838 0.1570522 0.7730994
0.05484261 0.1657196 0.7794378
0.06517127 0.1618676 0.7729612
0.04927303 0.1611635 0.7895634
0.04279838 0.1728351 0.7843665
0.04826082 0.1559344 0.7958048
0.04789421 0.1877762 0.7643296
0.04156599 0.1600179 0.7984161
0.05037341 0.194901 0.7547256
0.06548044 0.1497731 0.7847465
0.06626025 0.1640471 0.7696927
0.0608516 0.1762534 0.762895
0.04676357 0.1493354 0.803901
0.05859228 0.1561911 0.7852167
0.05575823 0.1847522 0.7594896
0.05118626 0.1749999 0.7738138
0.0629938 0.1329483 0.8040579
0.06720373 0.1720395 0.7607568
0.04869507 0.1687748 0.7825302
0.04773228 0.1623285 0.7899392
0.04452496 0.1538549 0.8016201
0.04304454 0.16032 0.7966355
0.06204014 0.1608662 0.7770937
0.05964443 0.1620464 0.7783091
0.06598805 0.1540957 0.7799162
0.06532424 0.1651817 0.7694941
0.05730213 0.1757981 0.7668998
0.05460433 0.1641717 0.781224
0.04345266 0.1578441 0.7987033
0.05079504 0.1641454 0.7850596
0.05089471 0.1375878 0.8115175
0.04487357 0.1613207 0.7938057
0.06406533 0.1464517 0.789483
0.0578008 0.1522654 0.7899338
0.05567964 0.1529363 0.791384
0.05497362 0.1612519 0.7837745
0.05710462 0.1635628 0.7793326
0.04718045 0.1614259 0.7913936
0.04344304 0.1684202 0.7881368
0.05981517 0.1645205 0.7756643
0.06058274 0.1732382 0.766179
0.04553344 0.1468421 0.8076245
0.05000072 0.1588472 0.7911521
0.05652817 0.1515067 0.7919652
0.05153108 0.1701751 0.7782938
0.03737998 0.1633214 0.7992986
0.06003272 0.1663884 0.7735789
0.05668167 0.1615309 0.7817874
0.05815066 0.1529306 0.7889187
0.05370059 0.1547624 0.791537
0.05127051 0.1536542 0.7950753
0.05228223 0.1593957 0.7883221
0.06004148 0.1443485 0.7956101
0.0583073 0.1417232 0.7999695
0.06534091 0.1537421 0.780917
0.06263 0.161271 0.776099
0.05835969 0.1696384 0.7720019
0.05742976 0.1773794 0.7651909
0.05640864 0.1441239 0.7994675
0.04679896 0.1526671 0.800534
0.06684669 0.1657823 0.767371
0.05232736 0.1451981 0.8024746
0.052972 0.1739196 0.7731084
0.06394333 0.1825964 0.7534603
0.04352327 0.1833037 0.773173
0.04841059 0.1783937 0.7731957
0.0511644 0.1558605 0.7929751
0.05687055 0.1580354 0.7850941
0.06414424 0.1945982 0.7412575
0.05390815 0.1654727 0.7806192
0.03641012 0.1618767 0.8017132
0.04647307 0.1858918 0.7676352
0.05445212 0.1604652 0.7850827
0.06262557 0.1518429 0.7855315
0.04583111 0.1655636 0.7886053
0.05431346 0.1646241 0.7810624
0.06237675 0.1488659 0.7887573
0.05044632 0.1568695 0.7926842
0.0533209 0.1639327 0.7827464
0.05510004 0.1741404 0.7707595
0.06020616 0.1645748 0.775219
0.05072952 0.1427065 0.8065639
0.06887224 0.1666526 0.7644752
0.05587821 0.1991258 0.744996
0.06078492 0.1512994 0.7879157
0.04936921 0.147375 0.8032558
0.05540497 0.1411767 0.8034183
0.05938553 0.1786787 0.7619358
0.06128965 0.1449001 0.7938103
0.05998224 0.1636611 0.7763567
0.06364716 0.1445248 0.791828
0.05739976 0.1559775 0.7866228
0.05841384 0.176481 0.7651051
0.05424871 0.1555747 0.7901765
0.05762364 0.1490083 0.793368
0.07212474 0.1641238 0.7637515
0.05315255 0.1684922 0.7783552
0.05205065 0.1458968 0.8020526
0.06352041 0.149343 0.7871365
0.05191176 0.1513904 0.7966979
0.05897901 0.1529635 0.7880575
0.04635557 0.1767768 0.7768676
0.05537917 0.1583187 0.7863021
0.06553023 0.1525773 0.7818924
0.0510604 0.140209 0.8087306
0.05513512 0.149934 0.7949309
0.05957195 0.1670868 0.7733412
0.04450288 0.1464501 0.809047
0.05150158 0.149502 0.7989964
0.06475876 0.1663085 0.7689327
0.0786382 0.1569268 0.764435
0.05888123 0.1454573 0.7956615
0.04897927 0.1649288 0.7860919
0.04297435 0.1621407 0.7948849
0.05034349 0.1837599 0.7658966
0.05528003 0.1433577 0.8013623
0.04453537 0.148359 0.8071057
0.04521103 0.1723424 0.7824466
0.06936678 0.1473413 0.783292
0.0580733 0.1573537 0.784573
0.04643891 0.1661608 0.7874003
0.05543979 0.1791863 0.7653739
0.04068098 0.1427572 0.8165618
0.05368239 0.1441027 0.8022149
0.05897975 0.1624319 0.7785883
0.05285402 0.1697017 0.7774443
0.0641901 0.1596666 0.7761433
0.05350551 0.1547783 0.7917162
0.05852682 0.1476193 0.7938539
0.05446151 0.1681223 0.7774162
0.05241815 0.1682873 0.7792946
0.04254488 0.1709283 0.7865268
0.05096343 0.1550521 0.7939845
0.05443882 0.1698488 0.7757123
0.04687948 0.157801 0.7953195
0.04568338 0.1840683 0.7702483
0.04810717 0.1691194 0.7827735
0.06407335 0.1522546 0.783672
0.07898421 0.1701533 0.7508625
0.06104061 0.1601121 0.7788473
0.04146002 0.1730805 0.7854595
0.05896565 0.1518194 0.789215
0.06342768 0.1738547 0.7627177
0.056628 0.1702144 0.7731576
0.04625171 0.1718546 0.7818936
0.0566677 0.1832206 0.7601117
0.05945706 0.1527572 0.7877858
0.05371145 0.1629615 0.7833271
0.04435352 0.1818986 0.7737479
0.05339766 0.1764283 0.7701741
0.05815493 0.1674943 0.7743507
0.04628192 0.1661808 0.7875373
0.05858504 0.1422614 0.7991536
0.05900606 0.1867478 0.7542462
0.05419897 0.1413613 0.8044397
0.05791071 0.1665886 0.7755007
0.05560931 0.1575732 0.7868175
0.05199647 0.162347 0.7856565
0.05854689 0.1506795 0.7907736
0.04270588 0.1663859 0.7909082
0.04006663 0.1543152 0.8056182
0.05257271 0.1781591 0.7692682
0.05006902 0.1613008 0.7886302
0.0570619 0.1465808 0.7963573
0.04356961 0.1622494 0.7941809
0.04599131 0.1650813 0.7889274
0.05121029 0.1683587 0.780431
0.05222273 0.194568 0.7532093
0.05196803 0.1493654 0.7986665
0.05952313 0.143482 0.7969948
0.05555157 0.1823546 0.7620939
0.06033992 0.1596801 0.77998
0.05000995 0.1522061 0.797784
0.06022112 0.175016 0.7647629
0.06913985 0.1553994 0.7754608
0.0626374 0.1673415 0.7700211
0.04887247 0.1784674 0.7726601
0.05916203 0.1410144 0.7998235
0.0486102 0.1672919 0.7840979
0.0514845 0.1732779 0.7752376
0.05124743 0.1662536 0.782499
0.05356929 0.1573906 0.7890401
0.05104974 0.1613796 0.7875707
0.07109529 0.1523453 0.7765594
0.05492347 0.1643535 0.780723
0.05262003 0.1748845 0.7724955
0.05599314 0.141638 0.8023689
0.05485132 0.1841601 0.7609886
0.05690535 0.1834095 0.7596851
0.05424502 0.1776901 0.7680649
0.0553898 0.1543575 0.7902527
0.05517064 0.168127 0.7767024
0.0603785 0.1668592 0.7727623
0.06095093 0.1774801 0.761569
0.05253505 0.1689099 0.778555
0.04417987 0.1413749 0.8144453
0.05700441 0.168051 0.7749446
0.04814581 0.1698618 0.7819924
0.04371348 0.1593903 0.7968962
0.0701469 0.1362907 0.7935624
0.06120243 0.1415019 0.7972957
0.05356653 0.160246 0.7861875
0.06212923 0.1617939 0.7760769
0.05585826 0.1674937 0.7766481
0.04901665 0.1445357 0.8064477
0.05250107 0.1725334 0.7749655
0.05087705 0.1673665 0.7817564
0.04733279 0.1670913 0.7855759
0.04418842 0.1645882 0.7912234
0.06656967 0.1722936 0.7611368
0.05129831 0.1630752 0.7856265
0.05042768 0.1718246 0.7777478
0.06936443 0.1410492 0.7895864
0.05690517 0.1958624 0.7472324
0.07576602 0.1705506 0.7536834
0.06539316 0.1622781 0.7723288
0.05407705 0.1833505 0.7625724
0.04558114 0.161263 0.7931559
0.04939549 0.1652859 0.7853186
0.06618617 0.1677293 0.7660845
0.04731086 0.1755081 0.7771811
0.03309311 0.1611659 0.8057409
0.05433731 0.1433004 0.8023623
0.0563318 0.1590625 0.7846057
0.07150174 0.1592897 0.7692086
0.06610368 0.1492138 0.7846825
0.05660802 0.1762283 0.7671637
0.04765904 0.1494485 0.8028925
0.06129877 0.1603958 0.7783054
0.0394979 0.1791366 0.7813655
0.05235955 0.1644042 0.7832362
0.05632055 0.1743922 0.7692872
0.04767302 0.1605634 0.7917636
0.04572292 0.1662308 0.7880463
0.05539006 0.1698497 0.7747602
0.0507397 0.159101 0.7901593
0.04721359 0.1600605 0.7927259
0.04659159 0.1715298 0.7818787
0.04676025 0.1452818 0.8079579
0.04923291 0.1503263 0.8004408
0.06278493 0.1711246 0.7660904
0.04608223 0.1482601 0.8056577
0.0458322 0.1647872 0.7893806
0.05433161 0.1585691 0.7870993
0.05349721 0.1697627 0.7767401
0.05513142 0.1780597 0.7668089
0.05567369 0.1902229 0.7541034
0.04597297 0.1937925 0.7602345
0.0475404 0.1557895 0.7966701
0.06271243 0.156223 0.7810645
0.07437049 0.1503975 0.7752321
0.06085073 0.1527629 0.7863864
0.05290399 0.1456409 0.8014551
0.05617594 0.1639524 0.7798716
0.05662322 0.1660173 0.7773595
0.05536869 0.1663888 0.7782425
0.0471956 0.1484663 0.8043381
0.05037076 0.1598536 0.7897756
0.0468678 0.1698404 0.7832918
0.05713576 0.174189 0.7686752
0.05514103 0.170501 0.774358
0.06168421 0.1396668 0.798649
0.07510824 0.1523076 0.7725842
0.04480407 0.1516069 0.803589
0.04066499 0.1598557 0.7994793
0.05119889 0.1757026 0.7730985
0.07158348 0.1599157 0.7685008
0.04870912 0.1488781 0.8024128
0.04623139 0.1478543 0.8059143
0.04601456 0.1675918 0.7863937
0.04947427 0.1784595 0.7720662
0.05580559 0.1722156 0.7719788
0.04918302 0.1782295 0.7725875
0.06294821 0.1743815 0.7626703
0.05386654 0.148648 0.7974855
0.04713843 0.1494516 0.8034099
0.05756294 0.1616626 0.7807744
0.04975294 0.1555537 0.7946933
0.05802774 0.1556878 0.7862845
0.05022704 0.1711818 0.7785912
0.04994469 0.1630848 0.7869705
0.05112937 0.149714 0.7991567
0.05257815 0.1633174 0.7841044
0.06871465 0.1609992 0.7702861
0.04840544 0.1788992 0.7726953
0.05511022 0.1537763 0.7911135
0.06215591 0.1590702 0.7787739
0.06849314 0.1513786 0.7801283
0.04124533 0.1447945 0.8139602
0.05348267 0.1656756 0.7808417
0.05562982 0.1831144 0.7612558
0.0606149 0.1662485 0.7731366
0.05286508 0.1607301 0.7864048
0.04642203 0.1457732 0.8078048
0.04636654 0.1569198 0.7967137
0.06054365 0.1519408 0.7875156
0.0605414 0.1912597 0.7481988
0.04419186 0.1785925 0.7772157
0.04983532 0.1548719 0.7952928
0.06648257 0.1739891 0.7595284
0.05463501 0.1644108 0.7809542
0.06467907 0.1537315 0.7815894
0.06051453 0.1652635 0.774222
0.07327547 0.1561216 0.770603
0.05857913 0.1557024 0.7857185
0.05370464 0.1569103 0.789385
0.04904254 0.1669439 0.7840136
0.04983131 0.176655 0.7735137
0.06432145 0.1652 0.7704786
0.06411385 0.1608437 0.7750424
0.04631675 0.1677383 0.785945
0.04810814 0.1673414 0.7845505
0.05249578 0.1679338 0.7795704
0.05604929 0.1505866 0.7933641
0.06199112 0.1712605 0.7667484
0.06692039 0.1398708 0.7932088
0.04946466 0.1672901 0.7832453
0.05929178 0.1512666 0.7894416
0.05608674 0.1589434 0.7849699
0.06156538 0.1460878 0.7923468
0.04304185 0.1656336 0.7913245
0.04426652 0.1654516 0.7902819
0.05219083 0.1659608 0.7818484
0.05305415 0.1727024 0.7742434
0.04405819 0.1496139 0.8063279
0.04578638 0.1745788 0.7796349
0.04302824 0.1898493 0.7671224
0.0681321 0.146547 0.7853209
0.05211089 0.1655712 0.7823179
0.04238237 0.1658598 0.7917579
0.04549417 0.1602284 0.7942774
0.0474107 0.1716208 0.7809685
0.04490003 0.1498136 0.8052863
0.05836764 0.1615685 0.7800639
0.06212066 0.1709721 0.7669072
0.06033789 0.1534201 0.786242
0.06859315 0.1614077 0.7699992
0.05885875 0.1624917 0.7786496
0.05869685 0.1420657 0.7992375
0.04836428 0.183949 0.7676867
0.05826077 0.1507659 0.7909734
0.0458887 0.1652104 0.7889009
0.04908782 0.1759835 0.7749287
0.05718709 0.1686812 0.7741318
0.04777217 0.160214 0.7920139
0.05965769 0.1766002 0.7637421
0.05060319 0.1798993 0.7694975
0.05973492 0.1678534 0.7724117
0.05347529 0.1822014 0.7643233
0.05132439 0.1849857 0.7636899
0.05492718 0.1768833 0.7681895
0.05859775 0.1501165 0.7912858
0.06514102 0.1674438 0.7674152
0.05080205 0.15795 0.7912479
0.05431072 0.1580173 0.787672
0.05715357 0.1602303 0.7826162
0.06331192 0.1568243 0.7798638
0.05562468 0.1710087 0.7733667
0.04493469 0.1917175 0.7633478
0.06304974 0.1837779 0.7531723
0.04644928 0.1788838 0.774667
0.05708215 0.1595124 0.7834054
0.05886289 0.1743737 0.7667635
0.04459605 0.1872207 0.7681833
0.05683408 0.1577462 0.7854197
0.05667778 0.1786748 0.7646475
0.05987412 0.1826513 0.7574746
0.06151116 0.1623956 0.7760932
0.06039772 0.1755627 0.7640396
0.06001573 0.1930046 0.7469796
0.05376108 0.1554067 0.7908322
0.06024546 0.1600925 0.7796621
0.05500628 0.1635873 0.7814065
0.05998085 0.1662124 0.7738067
0.06142964 0.1557494 0.7828209
0.05830342 0.158769 0.7829276
0.05609868 0.1739737 0.7699276
0.06053626 0.1618639 0.7775998
0.06481768 0.1648075 0.7703748
0.05687274 0.1609367 0.7821906
0.0623526 0.158144 0.7795034
0.05022805 0.1815696 0.7682023
0.05962322 0.166722 0.7736548
0.05278816 0.163391 0.7838208
0.05585887 0.1620646 0.7820766
0.07259158 0.1755992 0.7518092
0.04591744 0.174185 0.7798976
0.04632922 0.1720835 0.7815873
0.05899399 0.1452532 0.7957528
0.05779319 0.1635984 0.7786084
0.06068409 0.1689843 0.7703317
0.05357514 0.1590513 0.7873736
0.05806105 0.1575447 0.7843943
0.0496656 0.1865246 0.7638098
0.05544542 0.1620726 0.7824819
0.04533993 0.1444932 0.8101669
0.05249367 0.1525234 0.7949829
0.06369677 0.1609164 0.7753868
0.05018243 0.1530945 0.796723
0.05888463 0.1605802 0.7805352
0.06369824 0.1399329 0.7963688
0.05836235 0.1702707 0.771367
0.04586176 0.1620549 0.7920833
0.04917439 0.1561287 0.7946969
0.0676861 0.1313638 0.8009501
0.06726435 0.135595 0.7971406
0.05950305 0.1552579 0.7852391
0.04830754 0.1653393 0.7863532
0.0631492 0.1532825 0.7835683
0.06643104 0.1570003 0.7765687
0.04962479 0.1597966 0.7905786
0.05866278 0.1657109 0.7756263
0.04445827 0.1801074 0.7754344
0.04791704 0.1926213 0.7594617
0.05590362 0.1573095 0.7867869
0.06684529 0.1676371 0.7655176
0.05689858 0.1492956 0.7938058
0.05648448 0.1648602 0.7786553
0.03751969 0.1767352 0.7857451
0.05414649 0.1695888 0.7762647
0.06043821 0.1424099 0.7971518
0.06866894 0.1577116 0.7736195
0.06160103 0.1815767 0.7568223
0.05900001 0.1572734 0.7837266
0.04724001 0.1382414 0.8145186
0.04871635 0.1619178 0.7893658
0.06031059 0.1444498 0.7952396
0.05798322 0.1746656 0.7673512
0.05830468 0.1665819 0.7751134
0.07758278 0.1472791 0.7751381
0.04758086 0.1569246 0.7954945
0.05211097 0.1660128 0.7818762
0.0473401 0.1532689 0.799391
0.04261221 0.1783259 0.7790619
0.06254383 0.1714703 0.7659858
0.04853381 0.1683682 0.783098
0.0444656 0.1746124 0.780922
0.05264036 0.1772969 0.7700627
0.05531789 0.163812 0.7808701
0.06268956 0.1660734 0.7712371
0.05143442 0.1607792 0.7877864
0.0485158 0.181921 0.7695632
0.05435504 0.1685392 0.7771058
0.0616961 0.1640058 0.7742981
0.05518354 0.1522215 0.7925949
0.04810878 0.1947715 0.7571198
0.04802557 0.1674718 0.7845026
0.0564822 0.1542112 0.7893066
0.04176758 0.1866859 0.7715465
0.06410073 0.1382047 0.7976946
0.05478706 0.1769137 0.7682992
0.05664807 0.1923761 0.7509758
0.047842 0.1657285 0.7864295
0.06779383 0.1462061 0.7860001
0.04673987 0.2091613 0.7440989
0.05444064 0.1689651 0.7765943
0.05324417 0.165341 0.7814148
0.04768865 0.153847 0.7984643
0.05487123 0.1835371 0.7615917
0.05185789 0.1786414 0.7695007
0.06466272 0.1533814 0.7819559
0.055861 0.1647953 0.7793437
0.04905423 0.1930607 0.7578851
0.05546164 0.1645972 0.7799411
0.06028052 0.1758383 0.7638811
0.05172995 0.1673852 0.7808849
0.05151325 0.1795266 0.7689602
0.06737422 0.1531182 0.7795076
0.06280739 0.1444054 0.7927872
0.05574282 0.1758831 0.7683741
0.05617731 0.1755809 0.7682418
0.06489328 0.1405493 0.7945574
0.05602285 0.1675513 0.7764259
0.05704216 0.1556716 0.7872862
0.0613987 0.1678998 0.7707015
0.05436586 0.1767475 0.7688867
0.04810528 0.1675597 0.7843351
0.0604302 0.1557517 0.7838181
0.06002603 0.1559208 0.7840532
0.05763262 0.155555 0.7868124
0.04250098 0.1644491 0.7930499
0.06771287 0.1804668 0.7518203
0.05687799 0.1633171 0.7798049
0.06324094 0.1594197 0.7773394
0.05269196 0.1552609 0.7920471
0.05669328 0.1448629 0.7984438
0.05063523 0.1623306 0.7870341
0.05574675 0.1729076 0.7713457
0.05302127 0.1533705 0.7936082
0.04669415 0.1745427 0.7787631
0.05472913 0.1600709 0.7852
0.05395809 0.1516037 0.7944382
0.05550238 0.1615311 0.7829665
0.06197917 0.1497598 0.788261
0.05006287 0.1526567 0.7972805
0.04865784 0.1778007 0.7735415
0.05453583 0.14677 0.7986942
0.05879954 0.1626974 0.778503
0.05925851 0.1607241 0.7800174
0.0634563 0.165836 0.7707077
0.07019513 0.1373227 0.7924821
0.05710502 0.1555967 0.7872983
0.06481381 0.1641992 0.770987
0.04885039 0.1774987 0.7736509
0.07361743 0.1419906 0.784392
0.05546231 0.1609145 0.7836232
0.0500703 0.1562151 0.7937146
0.04930299 0.1756562 0.7750408
0.05489726 0.1651947 0.779908
0.05450882 0.1423416 0.8031496
0.05494434 0.1777578 0.7672979
0.05583182 0.1470859 0.7970823
0.05151969 0.1772415 0.7712389
0.04225977 0.162394 0.7953462
0.04874133 0.1569209 0.7943378
0.06457124 0.1647981 0.7706307
0.06553731 0.1631691 0.7712936
0.05073865 0.144018 0.8052434
0.05266192 0.1637134 0.7836247
0.04263211 0.1690716 0.7882963
0.05465106 0.1694316 0.7759173
0.08076102 0.1633872 0.7558518
0.04583686 0.1432984 0.8108647
0.05596828 0.160927 0.7831047
0.06240651 0.1657156 0.7718779
0.06352469 0.1490841 0.7873912
0.04826647 0.1558941 0.7958394
0.06001835 0.1953302 0.7446515
0.05551401 0.1713158 0.7731702
0.0583622 0.1643617 0.7772761
0.05708193 0.1576197 0.7852984
0.05426709 0.1729797 0.7727532
0.03931409 0.1601768 0.8005091
0.05479835 0.1631907 0.7820109
0.05074725 0.1555301 0.7937226
0.05726698 0.1568013 0.7859317
0.0505509 0.1637003 0.7857488
0.06171202 0.1604549 0.7778331
