"p_1" "p_2" "p_3"
0.1499994 0.8003787 0.04962195
0.1975732 0.7554351 0.0469917
0.1588257 0.7948728 0.04630144
0.1522179 0.7805452 0.06723684
0.1775963 0.7648899 0.05751378
0.1708693 0.7785185 0.05061223
0.1628186 0.7813977 0.05578371
0.1750089 0.7680833 0.05690778
0.1868013 0.7559879 0.05721078
0.174764 0.7703529 0.05488311
0.1810884 0.7582733 0.06063835
0.1749117 0.7633466 0.06174162
0.1688796 0.7760549 0.05506548
0.1624331 0.7771613 0.06040553
0.1910218 0.7592136 0.04976463
0.1719678 0.7805165 0.0475157
0.1527315 0.798784 0.04848446
0.1520357 0.788356 0.05960829
0.1728289 0.7751715 0.05199967
0.1544905 0.7787331 0.06677639
0.1525811 0.7850528 0.06236612
0.1608025 0.7915619 0.0476356
0.1865282 0.7505991 0.06287272
0.1519374 0.7941184 0.0539442
0.1802885 0.7605741 0.05913745
0.1431798 0.8100951 0.04672518
0.1431149 0.8014354 0.05544966
0.1597733 0.790206 0.05002069
0.1782023 0.7753515 0.0464462
0.164415 0.7794547 0.05613033
0.1591301 0.7741658 0.06670403
0.1665457 0.7907693 0.04268498
0.1648828 0.7836205 0.05149666
0.162943 0.7871145 0.04994245
0.1597564 0.7855118 0.05473179
0.1787882 0.7734357 0.04777606
0.1777266 0.7668682 0.0554052
0.176597 0.7661372 0.05726584
0.1472345 0.7867315 0.06603407
0.1665464 0.7878029 0.04565068
0.1520451 0.7996061 0.04834882
0.169648 0.7723879 0.05796405
0.1611009 0.7792894 0.0596097
0.2017365 0.7424359 0.05582759
0.1601591 0.8037361 0.03610484
0.1819999 0.7589737 0.05902648
0.1634092 0.7632327 0.07335808
0.160993 0.7929957 0.04601136
0.1778161 0.770628 0.05155588
0.1482964 0.8068891 0.04481448
0.1676249 0.7539909 0.07838423
0.1506121 0.790812 0.0585759
0.1510518 0.8082368 0.04071139
0.1675265 0.7835643 0.04890918
0.1641612 0.785493 0.05034582
0.1851555 0.7483807 0.06646377
0.1580661 0.7849803 0.05695367
0.152626 0.7813998 0.06597424
0.1557495 0.7936674 0.05058309
0.1415076 0.8013208 0.05717159
0.1725936 0.786346 0.04106047
0.1656583 0.7861117 0.04823004
0.1518444 0.7977674 0.0503882
0.1538034 0.786028 0.06016859
0.1951955 0.7572305 0.047574
0.1754229 0.7752726 0.0493045
0.1601349 0.7801532 0.05971195
0.1614942 0.7773679 0.06113787
0.1627775 0.7921699 0.04505258
0.1720629 0.7794512 0.04848593
0.1565589 0.7801879 0.06325321
0.1824007 0.7659705 0.05162885
0.1677935 0.7758073 0.05639914
0.1670684 0.775508 0.05742356
0.1562471 0.7888252 0.05492771
0.1601515 0.7782904 0.06155807
0.1465818 0.7908682 0.06254994
0.1598931 0.7890926 0.05101427
0.1662713 0.7893888 0.04433992
0.1661098 0.7803424 0.05354786
0.1568204 0.7955027 0.04767697
0.1671781 0.777604 0.05521796
0.1484127 0.8105417 0.04104564
0.1588457 0.7790516 0.06210267
0.1701048 0.7895203 0.04037486
0.1703028 0.7660543 0.06364289
0.16291 0.7867319 0.05035808
0.1626967 0.7920734 0.04522992
0.1516663 0.7958942 0.05243949
0.1731551 0.7727853 0.05405956
0.182209 0.7685165 0.04927455
0.1798208 0.7732569 0.04692234
0.1714875 0.7825961 0.04591638
0.1823901 0.7753645 0.04224546
0.1746139 0.7704456 0.05494051
0.1796176 0.7786407 0.04174167
0.1532555 0.8011229 0.04562157
0.16656 0.7739995 0.05944052
0.1690204 0.7764716 0.05450804
0.160098 0.7761529 0.06374905
0.1609457 0.7898979 0.04915642
0.1666221 0.7814419 0.05193603
0.1403175 0.8063672 0.05331523
0.1889861 0.7653816 0.04563231
0.1705323 0.7653649 0.06410283
0.1614371 0.7934953 0.0450676
0.1646141 0.7712828 0.06410309
0.1533584 0.7789689 0.0676727
0.1677087 0.782626 0.04966536
0.1611983 0.785377 0.0534247
0.1568908 0.786775 0.05633413
0.164079 0.7916248 0.04429619
0.1527511 0.8036689 0.04357995
0.1707622 0.7782914 0.05094644
0.1834195 0.7621845 0.05439605
0.1840627 0.769808 0.04612929
0.1763612 0.7749464 0.04869245
0.1679479 0.7712142 0.06083785
0.141692 0.7954348 0.06287318
0.1588803 0.790262 0.05085769
0.1543422 0.7980184 0.04763937
0.1704034 0.7865517 0.04304484
0.1488047 0.792289 0.05890629
0.1813263 0.7574844 0.06118933
0.184399 0.7673833 0.04821771
0.161799 0.7876168 0.05058421
0.1670319 0.7784538 0.05451435
0.1846777 0.7616543 0.05366802
0.1608849 0.7906283 0.04848679
0.1838301 0.7595728 0.05659711
0.1739874 0.7717372 0.0542753
0.1477207 0.7838689 0.06841044
0.148214 0.788135 0.06365093
0.1702239 0.7668023 0.06297381
0.1722203 0.769409 0.05837072
0.1550854 0.7907125 0.05420213
0.1911548 0.7570854 0.05175971
0.1642127 0.7782389 0.05754835
0.1672769 0.7766599 0.05606325
0.1694389 0.7775161 0.05304496
0.1604694 0.7767749 0.06275572
0.1613781 0.7849468 0.05367507
0.1751894 0.7773413 0.04746931
0.1524241 0.7937632 0.05381272
0.1511385 0.8037128 0.04514874
0.1465176 0.7969011 0.05658125
0.1503234 0.8023975 0.04727907
0.1567817 0.7895252 0.05369303
0.1648634 0.7841841 0.05095255
0.1740386 0.7676373 0.05832408
0.1604848 0.7910251 0.04849009
0.1599297 0.7869939 0.0530764
0.1660515 0.7827331 0.05121539
0.1528003 0.7925278 0.05467193
0.1600679 0.7901055 0.04982656
0.1622022 0.7665401 0.07125765
0.1620525 0.7890394 0.04890817
0.1718719 0.7800361 0.04809195
0.1601269 0.7894978 0.05037529
0.1865235 0.7682406 0.04523588
0.1459897 0.8044516 0.04955874
0.1751454 0.7785291 0.04632551
0.1744102 0.7793814 0.0462084
0.1677369 0.7826282 0.04963488
0.1656799 0.7715749 0.06274519
0.1520952 0.7795946 0.06831019
0.1708488 0.776079 0.05307224
0.1830191 0.7654183 0.05156263
0.1455615 0.7991502 0.05528826
0.1662203 0.7794126 0.05436709
0.1813301 0.7427161 0.07595374
0.1440954 0.7946587 0.06124594
0.1545238 0.7936328 0.05184339
0.1723397 0.7733716 0.05428871
0.1569845 0.7932676 0.0497479
0.1649832 0.7884849 0.04653192
0.1460622 0.8140685 0.03986937
0.1912758 0.7602266 0.04849755
0.1770699 0.7781188 0.04481135
0.1646013 0.7706668 0.06473188
0.1838798 0.7565227 0.05959754
0.1742518 0.7676689 0.05807928
0.1655142 0.7789657 0.05552011
0.1692657 0.7797644 0.05096989
0.1819814 0.768091 0.04992754
0.196611 0.7524644 0.05092458
0.1698602 0.7772052 0.05293455
0.1639733 0.7940226 0.04200411
0.1407718 0.810528 0.04870025
0.1767432 0.7678248 0.05543201
0.1510666 0.7777225 0.07121092
0.1565433 0.7891601 0.05429663
0.1809892 0.7688482 0.05016264
0.1712333 0.7595593 0.06920733
0.1713633 0.7722317 0.05640499
0.1579309 0.7795563 0.06251283
0.1810311 0.764617 0.0543519
0.1565973 0.7790776 0.06432516
0.1755027 0.7798649 0.04463243
0.1817002 0.768525 0.04977474
0.1577398 0.7847556 0.05750453
0.1499494 0.7941308 0.05591982
0.1459251 0.8013667 0.05270818
0.1638731 0.783123 0.0530039
0.1707317 0.7869115 0.04235685
0.1546403 0.7908039 0.05455581
0.1545494 0.7932733 0.05217728
0.1457874 0.7922831 0.06192949
0.155476 0.8003944 0.04412968
0.1669482 0.7787775 0.05427431
0.1837366 0.767346 0.04891736
0.1938055 0.7639109 0.04228362
0.1687653 0.7712135 0.06002115
0.1751741 0.7598768 0.06494909
0.1775571 0.7661376 0.0563053
0.1598133 0.783719 0.05646768
0.1857632 0.7688791 0.04535778
0.1407417 0.8122495 0.0470088
0.2053988 0.7534972 0.04110403
0.1627051 0.7771534 0.0601415
0.1676347 0.7814818 0.05088353
0.1491749 0.7999973 0.05082786
0.1658421 0.776752 0.05740584
0.1540695 0.7904703 0.05546016
0.1551429 0.780674 0.06418313
0.1518361 0.7963093 0.05185465
0.1439355 0.8050448 0.05101972
0.1711594 0.771006 0.05783463
0.1673374 0.7834343 0.04922824
0.1667423 0.7788072 0.05445057
0.156865 0.792901 0.05023401
0.1719913 0.7850052 0.04300349
0.169401 0.7690091 0.06158982
0.1554575 0.7835266 0.06101594
0.1749102 0.782229 0.04286078
0.1434042 0.8038232 0.05277261
0.1472137 0.8035056 0.04928067
0.2027831 0.747071 0.05014589
0.1546979 0.7951845 0.05011754
0.1628204 0.789609 0.04757056
0.1693251 0.7843849 0.04628997
0.1639826 0.7848026 0.05121482
0.1431701 0.7855865 0.07124337
0.1471441 0.8071938 0.04566219
0.1370552 0.8090352 0.05390962
0.1555411 0.7812141 0.06324475
0.1517168 0.7848859 0.06339729
0.1491579 0.8019276 0.04891447
0.1752962 0.7690051 0.05569869
0.1634287 0.7837445 0.05282682
0.1554777 0.7743063 0.07021599
0.155132 0.7902998 0.05456829
0.1759698 0.7749796 0.04905061
0.1549325 0.7966653 0.04840218
0.1996925 0.7480148 0.05229277
0.1617346 0.7723961 0.06586921
0.1671486 0.7785998 0.05425154
0.134926 0.8060882 0.05898576
0.1543262 0.8063481 0.03932571
0.1464305 0.8029615 0.05060792
0.1779722 0.770997 0.05103074
0.1422654 0.796618 0.06111663
0.1674983 0.7814422 0.05105947
0.1902496 0.758341 0.05140948
0.1671955 0.7743706 0.05843396
0.1545329 0.805414 0.04005307
0.1635871 0.782752 0.05366089
0.1903394 0.755806 0.05385462
0.1542302 0.7905736 0.05519625
0.1690806 0.7700872 0.06083221
0.1893245 0.7622283 0.04844722
0.1465294 0.8045347 0.04893585
0.1719056 0.7793137 0.04878072
0.1707662 0.7717139 0.05751984
0.1525427 0.7944946 0.05296267
0.1669236 0.78235 0.05072639
0.1622562 0.7782915 0.05945233
0.1878144 0.7568272 0.05535836
0.1570834 0.7869316 0.05598496
0.1587935 0.7829721 0.05823434
0.1723847 0.7731669 0.05444837
0.1583092 0.7850144 0.05667641
0.1573143 0.789109 0.05357666
0.1714432 0.7758432 0.05271361
0.176192 0.7681374 0.0556706
0.1541515 0.8060612 0.03978734
0.188331 0.7670049 0.0446641
0.1712163 0.7837198 0.04506382
0.1513642 0.7864351 0.06220063
0.1751011 0.7851741 0.0397248
0.1642581 0.77691 0.05883193
0.1739235 0.778703 0.04737348
0.1613657 0.7803783 0.05825597
0.1553043 0.7864749 0.05822079
0.1633793 0.7830081 0.05361266
0.1528561 0.799134 0.04800987
0.152472 0.7970239 0.05050406
0.1744924 0.7771315 0.04837618
0.1680904 0.7766095 0.05530005
0.1629923 0.79461 0.04239774
0.1642761 0.77939 0.05633392
0.1632724 0.7830528 0.05367489
0.1845672 0.7618216 0.05361124
0.1628108 0.7916426 0.04554657
0.1608638 0.7830363 0.0560999
0.1702872 0.7747039 0.05500896
0.1490745 0.8039773 0.04694828
0.1677483 0.7849945 0.04725713
0.162697 0.7985272 0.03877583
0.1529537 0.7835062 0.06354014
0.1691484 0.7717799 0.05907168
0.1733571 0.7658212 0.06082176
0.1637771 0.7814391 0.05478375
0.1703007 0.7717899 0.05790939
0.164205 0.7733298 0.06246521
0.1740476 0.7734804 0.05247202
0.1636904 0.7866214 0.04968821
0.1638162 0.7867259 0.0494579
0.1539785 0.8004436 0.04557788
0.1719242 0.7751371 0.05293863
0.1557415 0.7919981 0.05226044
0.1555882 0.7922913 0.05212046
0.1466412 0.8053427 0.04801612
0.1731262 0.7625135 0.06436027
0.1539894 0.7896253 0.05638532
0.1650359 0.7769351 0.05802903
0.1590951 0.782506 0.05839883
0.1490493 0.8032369 0.04771374
0.1571762 0.7938107 0.04901313
0.1602583 0.7862626 0.05347919
0.1672313 0.7919865 0.04078223
0.1816625 0.7658123 0.05252526
0.1593165 0.7885934 0.0520901
0.17101 0.7830992 0.04589084
0.1665683 0.7750574 0.0583743
0.1563525 0.7973176 0.04632984
0.2016609 0.750264 0.04807501
0.1520307 0.8047987 0.04317056
0.1523982 0.7830362 0.06456562
0.1744337 0.7699143 0.05565206
0.1499631 0.802424 0.04761298
0.1692814 0.7763588 0.05435976
0.1522739 0.7878581 0.05986801
0.1663856 0.7785097 0.05510475
0.1800388 0.771511 0.0484502
0.1613309 0.7926677 0.04600139
0.1667271 0.7790068 0.05426613
0.1655444 0.7865405 0.0479151
0.1544047 0.7878771 0.05771826
0.1572122 0.7952349 0.04755282
0.1817137 0.7624592 0.0558271
0.1643008 0.777973 0.0577262
0.1727911 0.7772096 0.04999926
0.1636599 0.7854158 0.05092436
0.1763385 0.7661581 0.05750336
0.1629552 0.7848478 0.05219698
0.1738757 0.7757998 0.05032455
0.1513656 0.7949831 0.05365124
0.1778131 0.7673017 0.05488512
0.1582659 0.7814347 0.06029944
0.1715859 0.7705324 0.05788167
0.1821207 0.7604632 0.05741605
0.1818382 0.7712842 0.04687761
0.1721004 0.7655251 0.06237447
0.1518115 0.778882 0.06930648
0.1754319 0.7695857 0.0549824
0.1614536 0.7846455 0.05390083
0.1592671 0.7860237 0.0547092
0.1639832 0.7777599 0.05825695
0.1742013 0.7786673 0.04713141
0.1784173 0.7732925 0.04829021
0.1753076 0.7729992 0.05169325
0.1573186 0.7810846 0.06159682
0.1499631 0.7915754 0.05846155
0.1472492 0.803733 0.04901782
0.1693281 0.7720769 0.05859505
0.1475063 0.791752 0.06074168
0.1543252 0.7924492 0.05322564
0.1630306 0.7951892 0.0417802
0.1586099 0.7875993 0.05379076
0.1696286 0.7790094 0.05136199
0.1652916 0.7809492 0.05375924
0.1480071 0.803768 0.04822493
0.1587282 0.7826209 0.05865088
0.1483797 0.794236 0.05738422
0.1607003 0.7936152 0.04568448
0.1638697 0.793905 0.0422253
0.1722946 0.7705084 0.05719699
0.1614198 0.787259 0.0513212
0.169737 0.7845123 0.04575076
0.1771262 0.7767742 0.04609964
0.1588487 0.7821467 0.05900463
0.1642613 0.773219 0.06251975
0.1809231 0.770387 0.04868985
0.157986 0.7839352 0.05807887
0.1483036 0.7995746 0.05212181
0.1603507 0.7860314 0.05361785
0.16301 0.7765254 0.06046453
0.1453752 0.7915498 0.06307501
0.1627404 0.783974 0.05328564
0.1489984 0.7902917 0.06070987
0.1745878 0.7617794 0.06363285
0.1422464 0.8119819 0.04577163
0.1675141 0.7785922 0.05389364
0.1676075 0.7666514 0.06574111
0.1662868 0.7847422 0.04897105
0.1574647 0.7981777 0.04435766
0.1656234 0.7713738 0.06300282
0.1629067 0.7801428 0.05695049
0.1792755 0.7766278 0.04409671
0.1575105 0.7850444 0.05744511
0.1574995 0.7986589 0.04384168
0.1597365 0.7878898 0.05237368
0.1615646 0.7775573 0.06087809
0.1801084 0.7605001 0.05939153
0.1558241 0.7924762 0.05169965
0.1658204 0.7901189 0.04406072
0.1563073 0.789847 0.0538457
0.1450476 0.8051176 0.04983483
0.1450133 0.800038 0.05494876
0.1440316 0.78946 0.06650838
0.1417967 0.8093109 0.0488924
0.1520463 0.8028356 0.04511806
0.1791385 0.765704 0.05515745
0.169321 0.7818575 0.04882149
0.1717595 0.7819194 0.04632103
0.1593571 0.7757238 0.06491908
0.1696738 0.76348 0.06684613
0.1670494 0.7648295 0.06812111
0.1866147 0.7487251 0.06466021
0.1786633 0.7740538 0.04728291
0.1669376 0.7866052 0.04645725
0.1673889 0.783515 0.04909604
0.1621805 0.7830655 0.05475392
0.1666855 0.783547 0.04976745
0.1663364 0.7720952 0.06156848
0.1730219 0.7711032 0.05587493
0.1534727 0.7961057 0.05042157
0.1766667 0.7711874 0.05214595
0.174235 0.7774369 0.04832809
0.1671208 0.7854312 0.04744796
0.1628606 0.7729441 0.06419533
0.1707879 0.7789961 0.05021599
0.1702744 0.7696771 0.06004853
0.1735269 0.7709976 0.05547548
0.1549062 0.7905869 0.05450694
0.177041 0.768803 0.05415597
0.1691164 0.7838745 0.04700909
0.1737608 0.7806756 0.04556351
0.1685911 0.7760808 0.05532817
0.1507395 0.7935861 0.05567442
0.1616755 0.7866539 0.05167056
0.1638958 0.7885078 0.04759642
0.1682484 0.7921756 0.03957593
0.1538758 0.7902948 0.05582939
0.1683807 0.7828989 0.04872035
0.1843173 0.7709971 0.04468562
0.1651498 0.7872064 0.04764375
0.1468815 0.7902476 0.0628709
0.1478017 0.7918665 0.06033182
0.1760981 0.7843837 0.03951824
0.1606153 0.7924086 0.04697611
0.1711623 0.7835254 0.04531229
0.151871 0.7992316 0.04889738
0.1741561 0.7746953 0.05114859
0.1615568 0.7750707 0.06337254
0.1455556 0.8030681 0.05137631
0.1532893 0.7876722 0.05903847
0.1675731 0.7891215 0.04330547
0.1512676 0.7948728 0.05385962
0.1648244 0.775156 0.06001957
0.1755911 0.7614428 0.06296616
0.1420994 0.811544 0.04635663
0.1565929 0.7725063 0.07090085
0.1770889 0.7723093 0.05060174
0.1574467 0.7766858 0.06586746
0.1653611 0.7781719 0.05646691
0.1766901 0.7645774 0.05873251
0.1660811 0.7735926 0.06032628
0.1898085 0.7571474 0.05304412
0.1742946 0.7754543 0.05025112
0.1723317 0.7730095 0.05465883
0.1557441 0.7920734 0.05218253
0.1874665 0.7712683 0.04126513
0.1683569 0.77127 0.06037309
0.1544762 0.789307 0.05621678
0.1681978 0.7828913 0.04891088
0.1767564 0.7696755 0.05356816
0.1667097 0.7794992 0.05379108
0.1629785 0.7823979 0.05462361
0.1626045 0.7817011 0.0556944
0.1661133 0.7672667 0.06662002
0.1852927 0.7691259 0.04558145
0.1550306 0.7836058 0.06136353
0.1578149 0.7837689 0.05841623
0.1696765 0.7799121 0.05041134
0.1574563 0.789774 0.05276968
0.1704422 0.776249 0.05330884
0.1558048 0.7870575 0.05713771
0.1621029 0.7833272 0.05456992
0.1787814 0.7677715 0.05344709
0.169804 0.7555276 0.07466834
0.182165 0.757276 0.06055897
0.1816395 0.7800316 0.03832897
0.1795503 0.7571392 0.06331055
0.1863834 0.7654217 0.04819492
0.1693738 0.7669662 0.06366001
0.1555254 0.798053 0.04642152
0.1828098 0.7757402 0.04144993
0.1572055 0.7925631 0.05023131
0.185235 0.7688043 0.04596071
0.1593932 0.7998111 0.04079575
0.1566868 0.7862532 0.05706005
0.1806743 0.7841826 0.03514311
0.1846725 0.7689148 0.04641268
0.1689588 0.7880882 0.04295296
0.1670393 0.7863989 0.04656184
0.1651179 0.7812836 0.05359851
0.1643254 0.7637019 0.07197272
0.159632 0.7840117 0.05635635
0.1913375 0.7505474 0.0581151
0.1669372 0.7824302 0.05063256
0.1618921 0.7970182 0.04108964
0.1779449 0.7726158 0.04943933
0.1750376 0.7743116 0.05065084
0.175065 0.7721451 0.05278989
0.1817451 0.7755721 0.04268274
0.1705191 0.786144 0.04333697
0.1505852 0.7930701 0.05634466
0.1632848 0.773531 0.0631842
0.1952526 0.7456148 0.05913255
0.1780076 0.774143 0.04784937
0.1698743 0.7871416 0.04298417
0.1526694 0.7861697 0.06116091
0.1879697 0.7625802 0.04945016
0.1541505 0.8043867 0.04146276
0.1875813 0.7503998 0.06201884
0.1615023 0.7771594 0.06133828
0.1749463 0.7768345 0.04821921
0.1656758 0.7738404 0.06048382
0.1684281 0.7766143 0.0549576
0.1694859 0.7866559 0.04385817
0.198137 0.7545716 0.0472914
0.1849231 0.7576618 0.05741513
0.1576501 0.7891578 0.0531921
0.1377259 0.7999883 0.06228587
0.171815 0.7628066 0.06537835
0.157914 0.7923217 0.0497643
0.1536148 0.7867026 0.05968256
0.1598693 0.7779513 0.06217942
0.1616659 0.7929433 0.04539084
0.171985 0.7732459 0.05476909
0.157817 0.7902976 0.05188534
0.1490899 0.800277 0.05063304
0.1520513 0.7875454 0.06040327
0.1605716 0.7902547 0.04917369
0.1365369 0.8118585 0.05160455
0.1400937 0.7921339 0.06777236
0.1671036 0.7697619 0.06313447
0.1638445 0.7788238 0.05733167
0.1573364 0.7928447 0.04981892
0.1560348 0.7962806 0.04768459
0.1602647 0.7757585 0.06397682
0.1870318 0.7554844 0.0574838
0.1685076 0.7887093 0.04278307
0.1410783 0.8103282 0.04859353
0.1819382 0.7699758 0.04808596
0.1671021 0.7737462 0.05915174
0.1557201 0.7933329 0.05094696
0.1789119 0.7619894 0.05909869
0.1650083 0.7893497 0.04564197
0.1780683 0.7734133 0.04851834
0.1697018 0.7767221 0.0535761
0.1744067 0.7735499 0.05204338
0.1875163 0.7636442 0.04883942
0.1728828 0.7704381 0.05667907
0.1581161 0.7854238 0.05646009
0.1662358 0.7813999 0.05236436
0.1634939 0.7922464 0.0442597
0.1847168 0.7633398 0.05194341
0.1746863 0.7733082 0.05200555
0.1630457 0.7854762 0.05147809
0.1662164 0.7830255 0.05075809
0.1644577 0.789224 0.04631829
0.1482266 0.7981867 0.05358669
0.1517424 0.7973373 0.0509203
0.1644906 0.7902588 0.04525064
0.1495464 0.7986972 0.05175639
0.1695862 0.7704703 0.05994352
0.1815793 0.761045 0.05737564
0.1713053 0.7765858 0.05210888
0.145075 0.7969516 0.05797342
0.1646597 0.7626688 0.07267148
0.1657637 0.7766315 0.05760473
0.1672536 0.7782389 0.05450751
0.1725097 0.7676767 0.05981359
0.159254 0.7962094 0.04453658
0.1746314 0.7717548 0.05361379
0.1784994 0.7669042 0.05459633
0.1700181 0.7803291 0.04965283
0.1813072 0.780867 0.03782576
0.1810626 0.763615 0.05532243
0.1570443 0.790856 0.0520997
0.1723116 0.7702401 0.05744828
0.1272925 0.8230645 0.04964304
0.1747373 0.7743093 0.05095342
0.1538034 0.7963453 0.04985131
0.1692072 0.7767017 0.05409112
0.1631262 0.7833797 0.05349407
0.1600959 0.7861118 0.05379231
0.1794811 0.7508054 0.06971357
0.1791892 0.7761321 0.0446787
0.1608548 0.7808964 0.0582488
0.1930021 0.7601454 0.04685257
0.1778044 0.7676142 0.05458139
0.1720882 0.7625331 0.06537866
0.1638085 0.78746 0.04873151
0.1690541 0.7761008 0.05484509
0.1608432 0.7824235 0.05673331
0.1605292 0.7747218 0.06474902
0.1715223 0.7866375 0.04184019
0.1612403 0.7792825 0.05947724
0.1507847 0.7943176 0.05489773
0.1749502 0.7775763 0.04747356
0.1931272 0.7388335 0.06803929
0.1690682 0.7807256 0.05020619
0.1505494 0.803568 0.04588261
0.1576301 0.7952122 0.04715769
0.1734404 0.7754095 0.05115013
0.1583061 0.7809222 0.06077163
0.1470589 0.8015201 0.05142101
0.1578865 0.7941064 0.04800705
0.1732716 0.7738205 0.05290781
0.150711 0.7976658 0.05162322
0.1665039 0.7901337 0.04336236
0.1603122 0.780486 0.05920188
0.1573183 0.7931287 0.04955308
0.1638821 0.7812161 0.05490181
0.1826504 0.7707636 0.04658602
0.1486988 0.805107 0.04619421
0.1494733 0.79415 0.05637667
0.1837314 0.7547764 0.06149223
0.1646669 0.7948036 0.04052946
0.1537116 0.7842916 0.0619968
0.160061 0.7808916 0.05904734
0.1618997 0.7846455 0.05345476
0.17376 0.7740597 0.05218025
0.1550537 0.7959256 0.04902078
0.162971 0.7844057 0.05262332
0.1729598 0.7698701 0.0571701
0.1708058 0.7708773 0.05831691
0.1813941 0.7631201 0.05548574
0.18251 0.777515 0.03997504
0.1475229 0.8076286 0.04484857
0.1795794 0.7707945 0.04962616
0.1737076 0.7698223 0.05647014
0.1752004 0.7601909 0.06460874
0.1628028 0.7818927 0.05530444
0.1547051 0.799032 0.04626289
0.1555573 0.7892019 0.05524078
0.1654794 0.7762497 0.05827088
0.1466386 0.7867642 0.0665972
0.1597588 0.7884469 0.05179432
0.1715798 0.7716652 0.05675501
0.1661322 0.7662753 0.06759259
0.1715042 0.7789904 0.04950546
0.1655477 0.7816511 0.05280114
0.1610857 0.7910996 0.04781478
0.1710314 0.7713103 0.05765831
0.160113 0.7821192 0.05776779
0.1604676 0.7796665 0.05986594
0.1688647 0.7791274 0.05200792
0.1579237 0.7794265 0.06264976
0.1809119 0.7655138 0.05357432
0.1593306 0.7886441 0.05202523
0.1594251 0.7839725 0.05660236
0.1701866 0.7800035 0.0498099
0.1961237 0.7534854 0.05039089
0.1616293 0.7686577 0.06971294
0.1606486 0.7981326 0.04121883
0.1436973 0.8014304 0.05487226
0.1406712 0.8011199 0.05820891
0.1578005 0.7912127 0.05098686
0.1658413 0.780758 0.05340073
0.1350352 0.8017576 0.06320723
0.1970621 0.7422054 0.06073246
0.1508484 0.8026506 0.04650099
0.1687313 0.7706875 0.06058121
0.1844923 0.7672036 0.04830414
0.1721639 0.7696147 0.05822141
0.1639783 0.7794481 0.05657358
0.1863219 0.7599886 0.05368951
0.1592049 0.7791392 0.06165592
0.1461921 0.7854988 0.0683091
0.1822622 0.7727567 0.04498103
0.1601511 0.7868833 0.0529656
0.1644276 0.7920564 0.04351609
0.1986634 0.743077 0.05825964
0.1701072 0.7839623 0.0459305
0.1530461 0.8002577 0.04669614
0.1505039 0.7800254 0.06947071
0.1781507 0.7739031 0.04794619
0.156051 0.7811912 0.06275786
0.1510362 0.7867103 0.06225355
0.1368539 0.8002315 0.06291457
0.175839 0.7680456 0.05611548
0.1638227 0.7829726 0.05320472
0.154965 0.7938338 0.05120113
0.1704547 0.772001 0.05754426
0.1643213 0.7909817 0.04469692
0.1659295 0.7919578 0.04211264
0.1537799 0.7984517 0.04776833
0.1570381 0.7854071 0.05755485
0.1515882 0.793691 0.05472079
0.1719574 0.7732297 0.05481294
0.1572366 0.7801031 0.06266035
0.1711766 0.7769685 0.05185493
0.1821458 0.7563886 0.06146551
0.1775542 0.7691267 0.05331912
0.164002 0.7771356 0.05886242
0.1671889 0.7813724 0.05143867
0.1537467 0.7918276 0.05442572
0.1640278 0.7851461 0.05082612
0.1818939 0.7600859 0.05802023
0.1649547 0.789436 0.04560932
0.1526866 0.8036236 0.0436898
0.1541174 0.7900794 0.05580328
0.1732966 0.7731643 0.05353905
0.1469684 0.7987869 0.05424478
0.1608839 0.7807235 0.05839257
0.1866013 0.7692122 0.04418655
0.1823702 0.7628088 0.05482103
0.1624357 0.7810102 0.0565541
0.1617469 0.7821877 0.05606539
0.1779043 0.7685505 0.05354519
0.1843392 0.7565711 0.05908969
0.1783308 0.7697486 0.05192054
0.181275 0.7729899 0.04573508
0.1638895 0.7909295 0.04518097
0.151013 0.7863468 0.06264023
0.1760198 0.7647518 0.05922835
0.1749322 0.7784923 0.04657549
0.1546437 0.800649 0.0447073
0.160807 0.7767371 0.0624559
0.1501571 0.8064665 0.04337645
0.1578605 0.7905491 0.05159041
0.1812115 0.7670585 0.05173002
0.1683005 0.7829091 0.04879041
0.1706184 0.7788539 0.05052771
0.1544474 0.7912234 0.05432914
0.164097 0.7733636 0.06253944
0.1887807 0.7576766 0.05354266
0.1672512 0.7769228 0.05582601
0.1771243 0.7647154 0.05816036
0.1611058 0.7867034 0.05219083
0.1709155 0.7792502 0.04983427
0.1627698 0.7936628 0.0435674
0.1539723 0.7975756 0.04845208
0.1839681 0.7726036 0.04342834
0.1817803 0.7711361 0.04708364
0.1652903 0.7894862 0.04522352
0.1698139 0.777684 0.05250209
0.157069 0.7879171 0.05501389
0.1789673 0.7650012 0.05603149
0.1671045 0.7727273 0.0601682
0.1779397 0.7610726 0.0609877
0.1486539 0.8024833 0.04886289
0.1541156 0.7922342 0.05365021
0.147759 0.7846837 0.06755732
0.1616436 0.7903491 0.04800721
0.1668311 0.7805071 0.05266187
0.1593885 0.7791549 0.06145666
0.1507074 0.7934392 0.05585343
0.1577845 0.7800201 0.06219548
0.158733 0.7936054 0.04766156
0.1737039 0.7688393 0.05745677
0.1768967 0.7534199 0.06968344
0.1569788 0.7768468 0.06617443
0.1742319 0.7737377 0.05203043
0.1684088 0.7765829 0.05500832
0.1679752 0.7874273 0.04459754
0.170071 0.7732707 0.05665838
0.1796082 0.7496093 0.07078246
0.163536 0.7763357 0.0601283
0.1762757 0.7746799 0.04904448
0.1698843 0.7766998 0.05341588
