"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3"
14.48636 3.899404 -30.24099 -3.947485 30.33434 3.963284
14.60614 3.85382 -30.01838 -3.909189 29.88965 3.948894
14.69964 4.14567 -30.13327 -3.931714 30.03927 3.935166
14.55241 4.145214 -30.64178 -3.878202 29.97114 4.056486
14.59842 3.909932 -30.2487 -3.920827 30.40228 3.967549
14.79793 3.906336 -29.99479 -3.98237 30.22361 3.810397
14.76961 4.000967 -30.35722 -3.944248 29.96112 4.006045
14.7224 4.006296 -30.54833 -3.884437 30.43009 3.844352
14.66477 4.067977 -30.15858 -3.916879 30.26771 3.974723
14.55368 3.990528 -30.18524 -3.872859 30.62587 3.956351
14.66777 4.044552 -29.87412 -3.919268 30.09218 3.90091
14.38399 3.955129 -29.99143 -3.952328 30.14984 3.871091
14.65724 4.006259 -29.92647 -3.825124 30.20197 3.930371
14.89327 3.98431 -29.94211 -3.910313 29.78936 3.987072
14.751 4.125174 -29.98947 -3.893392 29.93212 3.842134
14.23563 4.089085 -30.25636 -4.000095 30.19766 4.044005
14.30387 3.993024 -30.26897 -3.985127 30.67652 4.029048
14.47031 3.962516 -30.10482 -3.922982 30.51283 3.855969
14.59783 4.055564 -29.85429 -3.931946 30.04376 3.813727
14.42837 4.082335 -30.15505 -3.924719 29.99167 4.022304
14.25545 4.050843 -30.02175 -3.914394 30.10163 3.888072
14.31649 4.017168 -30.35056 -3.931866 29.97293 3.941003
14.86644 4.021078 -30.08988 -3.932014 29.93667 3.887777
14.78481 4.059967 -30.03855 -3.985909 29.76591 4.13721
14.64155 3.897711 -30.2782 -3.93283 30.42881 3.948214
14.86227 4.083483 -30.18286 -3.898234 30.16466 3.94074
14.77385 4.055077 -30.29149 -3.956058 30.29808 4.022678
14.94461 4.072624 -30.31298 -3.833666 30.07476 3.810686
14.49061 3.730219 -30.18424 -3.949934 30.03806 3.839518
14.62451 4.014768 -30.15351 -3.90279 30.22204 4.088994
14.63712 4.034867 -30.14644 -3.855054 30.25877 3.959414
14.75121 3.901588 -30.15661 -3.900855 30.39695 3.88604
14.44963 4.003064 -30.08205 -3.90645 30.26126 4.000076
14.68693 3.998744 -30.11618 -3.864969 30.22492 3.939478
14.57108 4.034377 -30.15007 -3.810341 29.96949 4.091648
14.92184 4.050511 -30.11025 -3.852558 29.93563 4.02124
14.45334 4.02774 -30.12806 -3.95525 30.12029 3.87719
14.76858 4.0661 -30.00775 -3.992686 30.16157 4.03488
14.35529 4.018296 -30.21557 -3.960975 30.1996 4.195044
14.59454 3.961609 -30.13401 -3.98202 30.22184 4.039883
14.99548 4.120615 -30.17668 -3.935201 30.42754 3.997982
14.59343 4.016148 -30.22191 -3.885083 30.34546 3.956625
14.75497 3.99381 -30.04602 -3.956783 30.31473 4.07967
14.71103 3.996362 -30.36458 -3.918472 30.17801 4.017393
14.81066 4.125574 -30.1769 -3.901609 29.87145 4.140309
14.82185 3.936963 -29.90795 -3.979083 30.38263 3.75856
14.88471 4.113289 -30.06428 -3.966761 30.39298 4.052862
14.73967 4.03163 -30.16863 -4.046525 30.07947 4.046457
14.70483 4.062203 -30.49188 -3.938338 29.8623 3.905595
14.85139 4.121449 -30.21844 -3.999227 29.93749 4.091336
14.82658 4.020978 -30.20628 -3.884247 30.35652 4.014074
14.74673 4.033684 -30.38493 -3.921309 30.02159 3.879289
14.84101 3.918182 -30.17992 -3.915942 30.12978 3.863803
14.60615 3.885879 -30.22041 -3.916129 30.10291 4.00587
14.78921 4.093676 -30.11081 -3.939303 29.85541 3.872406
14.93349 4.104394 -29.92003 -3.861093 30.07193 3.971421
14.42673 4.018187 -29.95843 -3.908299 29.95932 3.867508
14.64608 3.80316 -30.1306 -3.949078 29.93343 3.965284
14.61611 3.904329 -29.99054 -4.025349 29.99217 4.052145
14.33606 3.911215 -30.14001 -3.800759 30.1732 3.771191
14.5137 4.087816 -30.38629 -3.968455 30.03468 3.898896
14.65433 3.998319 -30.19256 -3.957419 30.19671 4.022037
14.54775 3.996798 -30.05104 -3.841243 29.80847 3.950972
14.43959 4.153492 -30.01514 -3.933252 30.084 3.946226
14.53143 3.906014 -30.19741 -3.955302 29.98991 4.012951
14.70456 4.003249 -30.12353 -4.024975 30.0293 3.864131
14.72054 3.910886 -30.2582 -3.927996 30.01794 3.918707
14.86159 4.026786 -30.14749 -3.946795 29.82197 3.940836
14.9698 4.077315 -30.25116 -3.922219 30.24265 3.968231
14.73146 4.103003 -30.14434 -3.94051 30.20729 4.068712
14.55652 3.998391 -30.52547 -3.936884 29.94616 4.01189
14.83379 4.00859 -30.07982 -3.898396 30.0991 4.07669
14.80186 4.068165 -30.14206 -3.992622 30.1375 3.904499
14.73679 4.126806 -30.19946 -3.903518 30.24729 4.157218
14.82161 4.119999 -30.30454 -3.895963 29.95002 3.885536
14.45368 3.976636 -30.09193 -3.924882 29.96506 4.004515
14.7702 4.026309 -30.18216 -3.893055 29.93742 4.04674
14.83337 3.994753 -30.21948 -3.80817 30.15106 3.834515
14.84869 4.098008 -30.26038 -3.904822 30.31266 3.920602
14.65185 3.986599 -30.22166 -3.880347 30.20313 4.052314
14.75435 3.843235 -30.11774 -3.921449 30.0842 3.824736
14.76199 4.074542 -30.16854 -3.931149 30.004 3.91773
14.44616 4.101955 -30.37358 -3.892093 30.25318 4.047349
14.33846 3.974059 -30.35877 -3.936419 30.2967 4.177035
14.70711 4.070237 -30.10409 -3.856243 30.2783 4.021105
14.48357 3.944814 -30.20858 -3.9619 30.0368 3.879051
14.57558 4.031451 -30.15527 -3.893305 30.046 3.9239
14.91067 4.054097 -30.08728 -3.8929 30.14394 4.042932
14.65506 3.973552 -29.96334 -3.932816 30.08894 3.823657
14.7108 4.01983 -29.87251 -3.945776 30.06582 4.021251
14.37566 4.150843 -30.12426 -3.932189 30.06689 3.966725
14.69617 3.946822 -29.7421 -3.94665 29.84599 3.959892
14.40243 3.980092 -29.89656 -3.889839 29.74496 4.065277
14.58373 3.97947 -29.9283 -3.898058 30.27792 4.012261
14.26979 4.013148 -30.07558 -3.864316 30.30035 3.969724
14.24693 4.067033 -30.2267 -3.883923 30.67017 3.891625
14.79931 3.951441 -29.86046 -3.879419 30.31822 4.003591
14.68324 3.954276 -30.2782 -3.90256 30.38101 4.057086
14.60311 4.09102 -30.11338 -3.891613 30.54086 3.819281
14.57802 3.994417 -30.11578 -3.912359 29.95887 3.995643
14.6989 4.0345 -30.08739 -3.877259 30.12415 3.969881
14.60993 3.987238 -30.36789 -3.874866 30.13985 3.855263
14.85703 3.893604 -30.00174 -3.906688 30.01663 3.833922
14.73836 3.961734 -30.06188 -3.906056 30.1344 3.970253
14.7973 4.034713 -30.16853 -3.980041 30.30583 3.871883
14.9699 4.007764 -30.00487 -3.866208 29.88451 4.030579
14.88695 4.0187 -30.0549 -3.944183 30.3378 3.942977
14.73658 4.011108 -29.99714 -3.898101 30.10316 3.975869
14.4613 4.047065 -30.10328 -3.870738 30.25358 3.899158
15.02748 4.032901 -30.01634 -3.953153 29.91752 3.917355
14.73715 4.067221 -30.21242 -3.967988 29.98259 3.914099
14.73175 4.09734 -30.07165 -4.017291 30.17051 4.016796
14.78708 4.100011 -30.23421 -3.920859 30.04217 4.052209
14.69914 4.034686 -30.09397 -3.892964 30.22823 4.024984
14.63107 4.022111 -29.96883 -3.862187 30.2317 4.045787
14.51156 4.045421 -30.09559 -3.832882 30.47451 3.920343
13.97068 4.032298 -30.3249 -3.961791 30.11545 4.052726
14.15896 4.018669 -30.23803 -3.897546 30.03069 3.893568
14.27 4.065257 -30.22317 -3.91274 29.98269 3.957561
14.8266 4.046951 -29.88462 -3.858936 29.93272 3.910726
14.49365 4.119866 -30.24932 -3.866388 30.1785 4.021425
14.41265 4.011998 -30.07586 -3.924998 29.90788 3.987787
14.8284 3.919422 -29.97794 -3.872151 30.05577 4.014302
14.95771 4.053429 -30.23941 -3.918642 29.99726 4.086724
14.28385 3.995323 -30.17856 -3.963093 29.93781 3.981683
14.67976 4.101461 -30.31485 -3.953593 30.1669 4.035671
14.71559 4.095185 -30.08487 -3.990343 30.42102 3.897055
14.72214 4.056623 -30.18531 -3.901251 29.89344 3.919775
14.54466 4.047719 -30.29384 -3.884753 30.19812 3.856202
14.74141 4.101652 -30.0634 -3.959652 29.99045 3.937536
14.86571 3.948972 -30.09798 -3.92114 30.10525 4.013619
14.42809 3.93668 -30.1836 -3.9419 30.12497 3.991568
14.58827 4.041082 -29.95402 -3.855199 30.11298 4.0899
14.56978 4.014502 -30.31936 -3.921347 30.08216 4.014728
14.51306 3.948615 -30.1463 -4.000709 30.00931 4.068964
14.77503 3.97923 -30.22382 -3.876985 30.07246 3.856195
14.84495 4.013215 -30.26339 -3.885632 30.39879 3.931773
14.63208 3.975724 -30.02175 -3.92861 30.13261 4.184274
14.77797 3.966343 -30.16469 -3.82397 30.02544 3.957964
14.60246 4.15775 -30.15032 -3.866974 29.97765 3.993976
14.6907 4.016538 -30.26018 -3.876381 30.31891 3.866139
14.65161 4.1214 -29.94483 -3.953981 30.07542 3.86379
14.59515 4.033866 -29.98414 -3.884606 29.97458 3.953824
14.7653 3.913384 -30.04005 -3.909607 29.99767 3.808935
14.58786 4.026608 -30.1827 -3.901317 30.39785 4.045486
14.68023 4.059533 -30.25485 -3.85635 30.37845 3.916935
14.53357 4.090201 -30.10785 -3.963197 30.01714 3.766023
14.58629 3.977209 -30.25453 -3.976752 30.11315 3.967069
14.38927 3.93399 -30.21974 -3.942811 29.98546 3.801689
14.60042 4.012669 -30.02695 -3.899474 30.24373 4.040184
14.67492 4.152812 -30.08675 -3.76137 29.84191 4.046787
14.53209 3.958606 -30.10183 -3.941099 29.97126 3.913121
14.57459 3.905831 -30.19412 -3.844343 30.2291 4.097467
14.37594 3.966713 -30.01545 -3.84882 29.87664 4.039491
14.5997 4.055801 -30.0491 -3.8532 30.19008 3.880527
14.70583 4.103409 -30.20202 -3.860136 30.04745 3.949549
14.92314 3.933722 -29.82537 -3.885472 30.01907 4.055183
14.74956 4.087802 -30.31875 -3.947717 30.23067 4.034239
14.81462 3.951307 -30.44124 -3.854891 30.70367 4.117246
15.06665 4.070889 -29.99572 -3.881982 30.29392 4.085466
14.54973 3.988862 -30.03346 -3.892013 30.10879 3.882898
14.68924 4.044771 -30.44127 -3.839632 30.42364 4.075278
14.52187 3.973068 -30.31923 -3.90499 30.389 4.003919
14.74239 4.101954 -29.99587 -3.904982 30.42908 4.1377
15.08787 4.072266 -30.18695 -3.919466 30.2339 4.102721
14.73435 4.03411 -30.16396 -3.86948 30.12023 4.037993
14.774 4.083496 -30.13088 -3.80056 30.28987 4.037674
15.02597 3.996594 -30.12337 -3.953564 30.0878 4.040984
14.4458 4.056561 -30.39354 -3.920455 30.01066 4.029369
14.51337 4.038389 -30.21224 -3.895969 30.13667 3.919236
14.63032 3.885662 -30.16285 -3.833822 30.50991 4.051789
15.09753 3.981822 -30.07825 -3.92163 30.24887 4.019817
14.46498 3.995674 -30.44085 -3.911096 30.29234 3.892551
14.39437 3.983674 -30.43323 -3.853146 30.13084 4.054605
14.7431 4.065034 -29.98564 -3.934971 30.12651 3.840001
14.50372 4.070881 -30.28377 -3.967801 29.93767 3.776928
14.66098 4.029669 -29.96591 -3.995028 30.192 4.044212
14.48557 3.91841 -30.11766 -3.95163 29.99939 3.859263
14.61484 4.045103 -30.2818 -3.946123 30.01216 4.058228
14.37025 4.158674 -30.15214 -3.982127 30.26435 4.041756
14.38045 4.047649 -30.28826 -3.902358 30.31113 4.046231
14.9295 4.099065 -30.36025 -3.894383 29.96584 3.916
14.85465 4.017397 -30.38667 -3.921066 30.09059 4.011773
15.08366 4.048877 -30.06008 -3.982285 30.02036 4.214935
14.90919 4.056472 -29.82462 -4.038118 30.05632 3.972703
14.87821 4.130553 -30.11479 -3.980575 30.11625 3.937193
14.81921 4.069925 -30.1601 -3.85473 29.79652 4.175677
14.55081 4.108142 -30.38158 -3.893733 30.08241 3.916659
14.53792 4.083119 -30.21931 -3.93326 30.44198 3.901639
14.775 4.003045 -30.11012 -3.91667 29.85039 3.815723
14.97993 3.977408 -29.952 -3.813077 29.8644 3.769817
14.62998 4.044386 -30.04711 -3.947105 30.18579 4.002659
14.91173 4.006891 -30.09653 -3.869382 30.08713 3.911769
15.09979 4.046787 -30.11653 -3.911683 30.00719 3.851499
14.81149 3.964865 -30.1131 -3.874644 30.14575 3.999671
14.55319 4.111258 -29.83615 -3.902332 30.2076 4.104107
14.46003 3.884243 -30.11399 -3.827628 30.18965 4.044853
14.83866 4.056994 -30.09047 -3.883888 30.15542 3.979087
14.9349 3.997163 -30.00003 -3.735312 30.10715 4.18851
14.79753 3.982542 -29.74021 -3.929827 30.01778 3.852186
14.5287 4.063778 -30.01772 -3.874253 30.14253 3.991425
14.95825 4.035294 -29.9504 -3.843739 30.17033 3.978575
14.89557 3.795192 -30.20612 -3.934591 30.11357 3.988275
15.0393 4.127637 -30.1109 -3.962701 29.99372 3.954339
14.8717 3.982223 -29.90878 -3.867437 29.8513 3.885977
14.76728 4.046553 -30.22288 -3.964783 30.22685 4.047934
14.85609 4.048276 -30.13618 -3.873807 29.98851 3.778203
15.00548 3.957609 -30.05339 -4.017173 30.11977 3.949693
14.49187 4.085514 -30.07745 -3.940208 30.17401 4.019401
14.32997 4.009574 -30.09672 -3.87296 30.21764 3.878215
14.7506 4.024146 -29.90609 -3.935616 30.06411 3.999001
14.64377 4.081867 -30.03925 -4.000819 29.98929 3.907025
14.36811 3.998868 -30.31857 -3.961843 30.302 3.909788
14.61512 3.930443 -30.1991 -3.951704 30.43489 3.94185
14.32635 4.116315 -30.04711 -3.933473 30.18156 4.010452
14.76836 4.090623 -30.14863 -3.958088 30.16376 3.879971
14.51103 4.100206 -30.09853 -3.908309 30.23966 3.940561
14.58242 4.04267 -30.14475 -3.935479 30.00722 3.846637
14.05199 4.007145 -30.62132 -3.890423 30.18347 4.024984
14.59409 4.061137 -30.05895 -3.883138 29.9241 3.997954
14.48347 4.113355 -30.13071 -3.878195 30.14629 3.90781
14.54752 4.003916 -30.04348 -3.934199 30.17418 4.066796
14.17402 4.096677 -30.33301 -3.904339 30.37036 3.96118
14.30476 3.960215 -30.12579 -3.960887 30.29369 3.997258
14.59787 4.027582 -29.93731 -3.929073 30.00943 3.957513
14.47686 4.01688 -30.13507 -3.773967 30.11859 3.846667
14.39285 4.073758 -30.08002 -3.908886 30.22099 4.036177
14.50383 4.019949 -30.25106 -3.993261 30.49683 4.072251
14.59182 4.031346 -29.97988 -3.938692 30.15861 4.037998
14.72536 4.102387 -30.10305 -3.977663 29.91229 3.808544
14.74481 3.990398 -29.98287 -3.945949 30.11793 4.040956
14.68693 4.160206 -30.0413 -3.880276 30.07955 3.839039
14.68945 4.091949 -29.8791 -3.937346 29.95906 4.111377
14.39474 4.075446 -29.96144 -3.913619 30.22723 3.874542
14.30241 4.053233 -29.9817 -3.893541 30.12985 3.940104
14.71153 4.032668 -30.08269 -3.901428 30.08067 4.0706
14.87577 4.015839 -30.08004 -3.957936 30.17508 3.815837
14.68214 3.998424 -30.11996 -3.927971 30.01881 3.99244
14.76955 3.966389 -30.13013 -3.830156 29.9488 4.029299
14.535 4.023159 -30.20248 -3.894618 30.00857 4.070212
15.18866 3.993226 -30.04749 -3.92611 30.44124 3.924119
14.71517 4.075964 -30.25326 -3.842794 29.9688 3.993766
14.69405 4.083252 -30.40858 -4.014945 29.90932 3.879644
14.70156 3.937598 -30.24984 -3.920379 30.20762 4.004508
14.88635 4.06464 -30.00446 -3.992179 29.8625 3.985278
14.50813 4.082454 -30.09087 -3.856355 29.99547 3.990919
14.55102 4.081431 -30.13028 -3.881803 30.04742 4.089463
14.61853 4.171111 -30.19027 -3.963437 30.06714 4.121718
14.51696 4.162592 -29.98508 -3.856209 30.00019 4.020267
14.45734 4.024942 -30.04834 -3.941691 30.04508 3.9318
14.4559 4.119611 -30.28004 -3.949313 29.73993 4.005266
14.76301 3.88156 -30.04237 -3.883086 29.99782 3.887226
14.764 4.056175 -30.2584 -3.942217 30.1924 3.898254
14.83804 3.857563 -30.10074 -3.86448 30.00347 3.892123
14.74286 4.024781 -30.37638 -3.905044 29.96021 3.986379
14.71327 3.985512 -30.04975 -3.883301 29.90611 3.955802
14.81144 3.98575 -29.91674 -3.878031 29.84049 3.997719
14.82518 4.085044 -30.09396 -3.914074 30.21303 3.948915
14.77265 3.979812 -29.96805 -3.977576 30.4164 3.888847
14.27841 3.86904 -30.1825 -3.950661 30.58871 3.979073
14.33412 3.92194 -30.352 -3.843633 30.38061 3.976068
14.3495 3.979702 -30.39451 -3.842138 30.08809 3.992313
14.90927 4.059242 -29.95021 -3.965961 29.93168 3.837349
14.76687 3.938613 -30.0707 -3.925236 30.02801 3.959485
14.99155 4.144552 -30.06419 -3.920801 29.97768 3.982874
14.76938 3.898843 -30.18245 -3.843002 30.05375 4.033545
14.88175 3.88347 -30.08064 -4.002875 30.21428 4.120366
14.69233 4.060084 -30.06026 -3.881835 30.31776 3.980083
14.71307 4.101637 -29.94648 -3.943102 29.95322 4.095809
14.29694 4.086088 -30.15998 -3.918744 30.22799 3.970811
14.39612 4.046425 -30.06915 -3.916723 30.09305 3.965657
14.34756 3.953115 -30.02334 -3.89169 30.15299 3.985565
14.56906 4.101244 -29.86904 -3.954271 30.27296 4.027125
14.5194 4.091944 -30.03976 -3.974642 30.52012 4.06117
14.25578 4.17687 -30.29332 -3.872472 30.54695 3.993953
14.61692 3.961812 -29.94657 -3.895433 29.95509 3.974582
14.63535 4.153631 -30.0679 -3.848797 30.16517 3.978136
14.70247 3.996851 -30.1746 -3.990619 30.21884 4.053663
14.85593 4.037302 -30.03332 -3.985359 30.04029 4.032146
14.70274 4.052548 -30.00222 -3.897277 30.05414 3.893229
14.53391 3.996128 -30.06298 -3.867565 29.97741 3.934747
14.63145 3.931368 -30.17374 -3.834426 30.0247 3.928819
14.51433 4.067036 -29.91036 -3.936925 30.21771 3.763269
14.30878 4.160494 -30.37619 -3.872783 30.25581 4.112066
14.87789 3.901033 -29.92473 -3.906772 29.91723 4.002976
14.49242 4.07086 -30.07054 -3.943487 30.37175 4.031135
14.60826 3.959163 -30.08299 -3.959323 30.03833 3.655118
14.53562 3.988318 -30.10031 -3.956902 30.33206 3.891717
14.73782 4.066379 -30.06053 -3.877797 30.36242 3.928631
14.77386 4.131887 -29.89771 -3.989882 30.20772 3.755785
14.57703 4.024849 -30.07864 -3.916544 30.49058 3.923462
14.81541 4.038234 -29.99422 -3.956223 30.35064 3.972402
14.69187 3.848782 -30.11968 -3.84671 30.1863 3.999331
14.33581 4.065906 -30.19383 -4.04213 29.94059 3.89027
14.49095 4.0541 -29.9348 -3.928253 30.13616 4.030634
14.28802 3.926354 -30.16163 -3.837551 30.10424 3.963323
14.22099 4.090751 -30.06741 -3.865684 29.9603 3.890804
14.27043 4.063038 -30.29844 -3.988442 29.87118 3.941938
14.71613 4.040835 -30.0921 -3.92751 30.07145 3.845551
14.4171 4.039884 -30.36496 -3.913655 30.13861 4.019875
14.339 4.032023 -30.00644 -3.999044 30.27169 3.920995
14.37447 3.990198 -30.04255 -3.933121 30.25507 4.022847
14.80908 4.083266 -30.20107 -3.902739 30.09431 3.987426
14.66225 4.156019 -30.2663 -4.036876 29.94075 4.043494
14.57636 3.899367 -30.3841 -3.80205 30.092 3.988309
14.65544 4.111485 -30.36447 -3.899139 29.82775 3.940341
14.59751 4.102569 -30.23706 -3.948454 30.33014 3.894094
14.47959 4.142009 -30.27764 -3.999243 29.99154 4.040086
14.92797 4.173422 -30.32686 -3.891767 30.01798 3.961221
14.74181 4.09262 -29.97329 -3.955646 30.11099 3.947086
14.69241 4.090498 -30.36775 -3.903164 30.03084 3.925771
14.71156 4.063315 -30.17291 -3.859915 30.51418 3.756961
15.01437 4.020453 -30.08022 -3.897215 29.99919 3.78154
14.88257 4.057998 -29.8817 -3.965106 30.13462 4.016388
14.31308 4.058724 -30.29414 -3.873077 29.854 4.014646
14.33245 3.968268 -30.20084 -3.901141 29.90241 3.852896
14.50067 4.099581 -29.89934 -3.959162 30.00771 4.101814
14.54564 3.915474 -30.24282 -3.895688 30.04556 3.953818
14.45079 3.982567 -30.01428 -3.944949 30.21947 3.983608
14.25398 4.024471 -30.1866 -3.847033 30.02801 4.152789
14.47687 4.002829 -30.02854 -3.842778 30.02493 4.029806
14.38588 4.026294 -30.26213 -3.86377 29.90429 3.96386
14.56732 3.886676 -29.89432 -3.899971 29.97871 3.98597
14.4181 4.051311 -30.02966 -3.932534 30.10463 4.012045
13.99592 4.088187 -30.0155 -3.959142 29.97391 3.865697
14.1917 4.0134 -29.93138 -3.935805 30.18044 3.890443
14.38112 4.025791 -29.86064 -3.842192 30.11774 3.918224
14.48713 4.014771 -30.04062 -3.976644 30.34495 4.037975
14.60216 4.005436 -30.11453 -3.901276 30.23971 3.926266
14.58679 4.065334 -30.15441 -3.88941 30.11296 3.987826
14.60275 4.053075 -29.97721 -3.921011 30.14565 3.999234
14.36588 4.052077 -30.23989 -3.861204 30.00577 3.992061
14.19242 4.091849 -30.36294 -4.035608 30.03216 3.944718
14.54568 3.981376 -30.00003 -3.952826 30.10024 3.980662
14.4186 4.187253 -30.04516 -3.887688 30.12231 4.148183
14.76336 4.020398 -29.84715 -4.003567 30.09894 3.838003
14.49455 3.99292 -30.09198 -4.024675 30.16495 3.988938
14.77493 3.957338 -30.17295 -3.880856 29.96705 3.933384
14.6485 3.986912 -29.98492 -3.96754 30.06049 4.01209
14.67191 4.000881 -30.05973 -3.990381 30.06753 4.021171
14.72728 4.142703 -30.19837 -3.866988 30.35206 3.962618
14.96792 4.102047 -29.93511 -3.881535 30.2966 3.963381
14.50703 4.00353 -29.94251 -3.928474 30.18618 4.061407
14.58122 4.080837 -30.27079 -3.861984 29.97323 4.012362
14.92688 3.894469 -29.98667 -3.86987 30.18541 3.888486
14.75797 3.861894 -30.21599 -3.82721 30.28654 3.967547
14.83262 3.920141 -30.1764 -3.935618 29.75273 3.976421
14.73544 4.058343 -30.08062 -3.97715 30.13354 4.14421
14.88415 4.079588 -29.94059 -3.982101 30.05597 3.957254
14.93337 3.991549 -29.94256 -3.79551 29.90726 3.989182
14.62988 4.03662 -30.31425 -3.817075 30.32201 4.050897
14.36416 4.101604 -30.29802 -3.893176 30.04541 4.168271
14.90441 4.019352 -30.255 -3.91428 29.81536 4.05149
14.78201 4.029732 -30.02287 -3.883162 29.90404 4.07899
14.923 4.070493 -30.06569 -3.894981 30.14219 3.906731
14.91481 3.971822 -30.27645 -3.871444 29.86826 3.902626
14.60922 3.969761 -30.20288 -3.92856 29.85078 3.952967
14.44728 4.02606 -30.26927 -3.977097 30.18635 4.078473
14.68868 3.97767 -30.11277 -3.865485 30.12392 3.801382
14.57987 3.988839 -30.11382 -3.859975 30.10816 3.997192
14.73085 4.046492 -30.32049 -3.913283 30.01536 3.950654
14.52201 4.057527 -30.28615 -3.870159 29.93435 3.978101
14.6981 3.970448 -29.85153 -4.0202 29.78752 3.782919
14.32284 4.142596 -30.32079 -3.985348 29.92198 3.980695
14.52556 3.905484 -30.1753 -3.937941 30.26201 4.063165
14.17386 3.900527 -29.93953 -3.919318 30.32294 3.892854
14.48814 4.165355 -30.0787 -3.827603 30.17559 3.999665
14.53583 4.223333 -30.21305 -3.962005 30.32169 3.99209
14.44575 4.026141 -30.00209 -3.972161 30.02733 3.838621
14.58357 3.981139 -30.26063 -3.978324 29.97167 4.133359
14.81788 4.077989 -29.99884 -3.916976 29.80479 3.948382
15.04758 4.159348 -29.90052 -3.932777 30.07396 4.010841
14.78252 4.00704 -30.22481 -3.856854 30.13453 3.894986
14.52314 4.078226 -29.98534 -3.950389 30.14378 3.993732
14.39253 4.184168 -30.32475 -3.920249 29.94075 4.029116
14.60874 3.957789 -30.17661 -3.899194 30.15629 3.893138
14.77796 3.988449 -29.97318 -3.921195 30.32659 3.688773
14.57095 4.021418 -30.01939 -3.961136 30.62797 3.931091
