"tau2_1" "tau2_2" "tau2_3" "tau2_4"
0.01542321 15701512 0.0483458 0.2487698
0.01203947 1460.977 0.07570325 0.3964599
0.02332385 0.8619564 0.03737741 0.2075616
0.008921116 216745475 0.05541198 0.2163533
0.01654762 0.08179337 0.04170264 0.2049507
0.01093532 0.3160923 0.04921558 0.1757438
0.04530023 5.707019 0.06013017 0.3592343
0.02391632 11.89056 0.02500381 0.2528453
0.01633082 1583.947 0.03278991 0.1821565
0.01282891 0.05807959 0.02769265 0.1727463
0.01715161 0.9014 0.05086171 0.3817102
0.0173479 337.124 0.03993045 0.1963315
0.02706823 38.65006 0.03168113 0.3557092
0.0115553 520.2594 0.09368025 0.253281
0.01703658 0.1703146 0.04039905 0.2484372
0.02366267 5.537385 0.07065171 0.2622618
0.01689327 4.626772 0.03618676 0.1149868
0.02061564 222337.6 0.03859731 0.3021196
0.01255902 14.35269 0.04050056 0.1572982
0.01659303 2.185447 0.05847468 0.1687508
0.03655547 0.4395146 0.0588225 0.1117446
0.03176244 41.20316 0.01703201 0.227703
0.009747081 0.9461421 0.02842484 0.1956386
0.01680025 2850.123 0.03316809 0.2754177
0.01037716 433.9571 0.036676 0.4017894
0.01047796 201.4613 0.04657604 0.2081431
0.01447093 70369.05 0.02555866 0.1080901
0.01195031 34.51544 0.05115429 0.09628188
0.01176082 1453.988 0.03874077 0.1103954
0.008803213 11.46761 0.0345697 0.1660283
0.02126408 3662.04 0.04668606 0.1574378
0.01247551 0.1388535 0.02996635 0.1656253
0.02188065 245.8638 0.03336706 0.2768054
0.01596814 164.6825 0.02362362 0.2204577
0.01072481 17.78308 0.07098265 0.1328499
0.02129726 37.68558 0.0346164 0.1657061
0.01674797 383.7801 0.01452996 0.1225797
0.02607681 12.22717 0.04487844 0.1207931
0.0215754 2862.562 0.0479069 0.1547578
0.01919754 1.703539 0.02929554 0.1351406
0.01103057 1.317843 0.03907513 0.1897056
0.01350556 7.252917 0.03117369 0.08132842
0.02719596 2157.642 0.05241418 0.1007765
0.01452486 77.0186 0.05606704 0.3524323
0.01420462 0.5413581 0.0335279 0.1865716
0.01666572 1.412339 0.01418573 0.2918752
0.0170538 0.9264983 0.01810038 0.2415665
0.02833116 0.2339899 0.0282887 0.2160335
0.01981198 172.3188 0.02835597 0.08352025
0.01751821 0.2743632 0.04000193 0.1880791
0.01675449 14104.38 0.02769102 0.1354738
0.008527774 0.5046938 0.0431991 0.1054421
0.01410726 1375.338 0.06000774 0.1277871
0.005815811 38.46758 0.04270832 0.1951998
0.01087286 1.85256 0.02573035 0.1581387
0.01016654 1.699109 0.02939555 0.3138121
0.02415094 217.0692 0.02970628 0.4110186
0.02604379 80.84237 0.05756998 0.2461133
0.00753719 34.39614 0.09096635 0.1814838
0.02016137 10.80758 0.06427487 0.2406631
0.01521727 1769.094 0.04922194 0.1821388
0.01149763 0.9559679 0.03862725 0.1253307
0.01395366 3896.111 0.01734742 0.1183274
0.01570359 310.6669 0.02404734 0.1273334
0.01353351 272.3182 0.03895382 0.199019
0.01871731 6.06296 0.02135573 0.2263922
0.01466917 0.1423477 0.06208971 0.2002058
0.02002215 434.2238 0.0442497 0.2032243
0.0127198 3.692575 0.0525174 0.1307084
0.008295105 12543052879 0.0475784 0.191219
0.01207143 0.2650148 0.04485789 0.2780669
0.01811833 2271.139 0.04423261 0.2236391
0.01637563 3.331095 0.03891719 0.0900507
0.02653526 127.6361 0.02598123 0.1381744
0.01143053 5.843572 0.03447484 0.1379441
0.009331112 2.602883 0.02423397 0.1662618
0.01428386 4.141054 0.03499063 0.1681602
0.01609137 443.7876 0.04983835 0.201404
0.02609692 6370.167 0.06676606 0.1586452
0.01735503 6.463419 0.05742383 0.1633324
0.01570594 67.00092 0.03532339 0.1034322
0.03059499 1611.211 0.04865682 0.1179359
0.01921704 1.798611 0.05852954 0.1042535
0.03777266 35195.67 0.04133825 0.09472518
0.01767424 5.828958 0.02021076 0.1609368
0.01765955 663260.2 0.04288317 0.1729621
0.01248802 21203 0.04631241 0.138444
0.0212678 48003146 0.07353891 0.127941
0.01025301 487.4732 0.04236841 0.1560448
0.02739327 0.1004311 0.02361475 0.3562151
0.009547388 23.70955 0.05529868 0.1743873
0.01068808 400.3487 0.03227658 0.1883854
0.008924876 1378.304 0.06393023 0.338839
0.01178583 52.09299 0.02579214 0.08498921
0.02268982 9.068036 0.02900218 0.2258459
0.01423618 199.6082 0.02984158 0.1003431
0.01866842 86.44702 0.04665941 0.1264318
0.01519637 70.60084 0.04257963 0.2340383
0.01276302 38.62326 0.06492691 0.1472517
0.01652452 10.6036 0.02442313 0.0943916
0.0160496 2.617876 0.03966673 0.2596566
0.01386611 0.03480343 0.02971009 0.1713758
0.01741097 728.6382 0.03464665 0.1996119
0.01264816 13.98632 0.0282594 0.1561795
0.02047937 249.3109 0.04599728 0.2399412
0.01229001 336.2825 0.04632348 0.2606177
0.01630801 1.20419 0.02335245 0.2033216
0.0235587 482095.9 0.0266956 0.1134145
0.02844362 42.93252 0.02848863 0.06755787
0.004612491 1099.612 0.0305133 0.1693257
0.01884252 8623.388 0.03047532 0.1469027
0.008175329 297.0648 0.05495324 0.1326555
0.01392349 2.354707 0.06294862 0.1907407
0.02578173 614126.6 0.03138982 0.3278174
0.01736383 5.438278 0.02963103 0.2296709
0.0224284 7391.816 0.05668392 0.1904842
0.02160538 2851.615 0.02912983 0.08370135
0.01340491 8630.149 0.04397657 0.1377312
0.02678375 972.0866 0.04648107 0.0616167
0.02200227 1.114315 0.04558702 0.164222
0.01828577 1.457401 0.04964358 0.1757581
0.01243495 6.566673 0.02870348 0.2616146
0.008905426 0.1780646 0.03930541 0.1105805
0.03137186 100.5214 0.07021098 0.08066211
0.03303644 498.9502 0.01156181 0.169282
0.01970074 531.9712 0.01907989 0.1605947
0.03157559 0.1776019 0.02902681 0.1704921
0.0170892 122367490 0.03277644 0.135517
0.01474712 93.36876 0.04040246 0.1278142
0.01474819 538.3836 0.03269294 0.1419195
0.02343339 5.545142 0.04276828 0.0894908
0.02482664 1.717601 0.06094345 0.1095976
0.02561867 55.26323 0.02035353 0.06075484
0.01615706 14.71815 0.02748855 0.3247483
0.01799569 1.469346 0.03650194 0.1597907
0.01150206 42.60236 0.04180372 0.1256748
0.02218052 592.6031 0.0548395 0.1162635
0.02735484 2.77187 0.0494242 0.2873527
0.01898994 3.716114 0.04167476 0.2857144
0.0140682 26.14302 0.01572299 0.3142621
0.0133862 0.4320401 0.02776176 0.2268714
0.01603088 0.6371729 0.04294052 0.2094923
0.01940917 13180878742 0.02907794 0.2577992
0.02680246 3.702837 0.03634704 0.1545944
0.008195968 243.6363 0.04311305 0.1128819
0.009125626 0.09448117 0.02735687 0.2173525
0.01047517 1.819033 0.04062981 0.08329437
0.01699098 0.165613 0.07635255 0.2304893
0.01559799 0.3246649 0.03491667 0.1413909
0.01040092 0.188466 0.02438711 0.2573087
0.01463109 3128763 0.03401132 0.197038
0.01435622 0.3249382 0.04948844 0.1108363
0.0173767 4.584089 0.04740862 0.16315
0.005583151 888.778 0.0303678 0.1440056
0.02966057 505.5453 0.04729745 0.3210997
0.02816257 0.1766377 0.05166115 0.1371654
0.01954529 8.123274 0.04087466 0.2054445
0.01290671 270.7469 0.03573517 0.1559753
0.01879681 121.9536 0.02557472 0.1186043
0.0188322 1.169501e+18 0.01575144 0.1007822
0.01820731 475.8243 0.05893816 0.1295054
0.03215228 3.252877 0.04870065 0.1250497
0.01202771 208.712 0.04556065 0.3451331
0.02979061 35809.14 0.04843074 0.117364
0.0183913 0.2492065 0.03152727 0.1105908
0.02325578 255.4191 0.05761862 0.08913158
0.01991437 8.137796 0.05586706 0.116684
0.009957161 35.78433 0.03616616 0.07675659
0.01616209 0.3089545 0.03824824 0.1800449
0.01088593 495.5743 0.03122968 0.1261704
0.01094001 1524.665 0.0453543 0.09825487
0.02112989 0.7110447 0.01712188 0.1483825
0.03698731 93.48974 0.01117825 0.1135711
0.01355269 24.03672 0.03055495 0.2055894
0.02491071 12.961 0.03076987 0.3083896
0.01592385 8.072624 0.05259914 0.2378669
0.02369649 1.243407 0.03431749 0.1094633
0.02950947 3050.728 0.06709485 0.129453
0.01308558 0.05884984 0.04373273 0.1473342
0.009629226 450.3457 0.04802955 0.132018
0.01078887 261.2969 0.03964393 0.292485
0.02459088 169.7176 0.03308005 0.2286075
0.01118625 0.5731956 0.05655685 0.135248
0.008405934 143.1815 0.01710179 0.2393087
0.02529299 1127.597 0.04111801 0.1528762
0.01126032 0.6521946 0.05832592 0.3392179
0.01866359 45.96406 0.02503238 0.1555649
0.01821094 13.98551 0.05044945 0.122355
0.0164453 8.123131 0.0251267 0.1237091
0.0195295 4.316572 0.04782354 0.2141006
0.01834094 1.150002 0.03099456 0.2620184
0.02751925 5.84395 0.02640988 0.1971124
0.0108617 14.3471 0.04138804 0.1667149
0.01188093 0.6562922 0.05110198 0.1810366
0.01596353 11.99912 0.05023181 0.2913312
0.01593258 241487 0.02880001 0.1693199
0.0276981 448.6414 0.02278473 0.1167637
0.006077103 0.08436056 0.03314514 0.1357163
0.01196437 189.5741 0.0308947 0.3367269
0.01053542 26.67233 0.03074491 0.2599449
0.01657177 17.35058 0.0143529 0.1631836
0.0183582 2981.771 0.02868301 0.1216637
0.02046488 0.1018295 0.0292191 0.1478349
0.02587674 0.6806012 0.02495926 0.1619453
0.02211527 0.1297832 0.03293922 0.2532606
0.0177293 1834.027 0.03658709 0.1488518
0.02675454 0.5946638 0.01949505 0.09441399
0.02518283 0.5307091 0.03042047 0.2185068
0.01338877 0.1674216 0.0452421 0.1681972
0.01326408 0.2284284 0.1349786 0.13687
0.01148383 0.2120312 0.02483492 0.2322284
0.0127336 51.68498 0.04202578 0.1551681
0.01621555 5.729015 0.0451721 0.1189424
0.01615884 0.1120609 0.02057412 0.2610873
0.04288163 754213170477 0.0244368 0.3275272
0.01129135 754.567 0.03829301 0.2321381
0.02019621 67.61608 0.02489343 0.2908681
0.01290016 2.004884 0.03033169 0.246672
0.0105536 2.02766 0.03282417 0.1955822
0.01496385 0.6518444 0.05322585 0.1889812
0.01870299 3.261941 0.04617275 0.120197
0.01761466 103.473 0.04056736 0.1275277
0.01157195 0.1131857 0.0547469 0.0950669
0.02744978 1777080757 0.02894315 0.1142999
0.02132598 6.454103 0.02750139 0.1389131
0.01960949 373.7711 0.06612795 0.4412776
0.02252888 302.5933 0.01596167 0.1240948
0.01236077 870.1856 0.01487132 0.120242
0.02102313 13394147 0.04944294 0.2161101
0.02310188 10.16061 0.06668991 0.05820157
0.02229717 348.0703 0.06084222 0.1372865
0.01270455 173.1718 0.0295506 0.2061638
0.008973004 67445 0.03416024 0.1180173
0.01254341 0.6372364 0.01679947 0.2271436
0.02086677 273.6179 0.04288048 0.2532224
0.01405612 54.83795 0.02441087 0.125468
0.01798249 18.68462 0.03027135 0.2774364
0.02146855 1.412779 0.04004708 0.1462633
0.01732736 33.71131 0.04372686 0.2413267
0.01408003 342.2062 0.03229004 0.1157716
0.01194871 633.9154 0.06946913 0.1217281
0.02073082 4320.205 0.03367956 0.1367655
0.01895178 70.2914 0.02128958 0.2198297
0.02984541 0.4547332 0.0205187 0.1208826
0.009407828 0.1285845 0.02115306 0.2427791
0.01320235 0.05603892 0.02399478 0.3720196
0.009132473 8.505461 0.0268949 0.2683553
0.02100941 267.8889 0.02701164 0.2189333
0.01314379 1.525446 0.05371546 0.2271405
0.01054224 2.462254 0.03316019 0.1413755
0.006288517 2933.025 0.03190549 0.1298844
0.01596471 0.09505847 0.05421551 0.190019
0.03172745 521.09 0.02391503 0.1602576
0.02970453 2.120763 0.03820588 0.2603305
0.01993325 3.019829 0.05715274 0.09129991
0.02356914 35.47759 0.03828037 0.1289172
0.01037458 2410.83 0.04390454 0.07793523
0.008637972 101.9545 0.05722104 0.09754153
0.01957597 149.5186 0.06894587 0.1243806
0.0269451 1227.464 0.03552681 0.1601135
0.0159988 5.775398 0.03015672 0.08154978
0.01558439 983.2011 0.02438211 0.1424028
0.01723667 629.3843 0.05388888 0.1677399
0.01315522 21.05008 0.05503995 0.1210604
0.01223685 1.029135e+12 0.03717689 0.202182
0.0155981 430.3042 0.03078338 0.09778997
0.01075113 0.1022751 0.0664229 0.1459828
0.01237312 13.46396 0.02455492 0.3573338
0.03044162 0.1165015 0.04150197 0.1833414
0.03573528 264.4933 0.05405776 0.1861509
0.02046745 260.5723 0.04423043 0.0980252
0.0155343 0.1731566 0.04431974 0.137352
0.01861615 2.319731 0.0419548 0.2849882
0.01080434 34.14053 0.09396868 0.1584532
0.02148031 172974687 0.04075057 0.186585
0.01594469 173.6051 0.05235356 0.1088989
0.02381601 0.5363946 0.03949201 0.1845015
0.01495679 566396319555 0.03076777 0.1440237
0.04007234 11798308 0.035565 0.08454028
0.04298079 55.59348 0.05658211 0.1426332
0.01023304 459.3865 0.02204063 0.1103565
0.01964891 0.5901314 0.04166273 0.1329911
0.01522274 9565.045 0.03103895 0.3214775
0.01660982 36.81038 0.04432135 0.2224099
0.02319116 1.163635e+12 0.02495487 0.2862584
0.01445825 1000.436 0.0288793 0.1634197
0.02080077 1465.921 0.05890239 0.1212697
0.01567056 15.39667 0.05404705 0.1645434
0.01230183 553.6184 0.03821592 0.2169562
0.01539931 2.700901 0.0440284 0.2502104
0.01553111 0.9062325 0.05023465 0.1802306
0.01591885 65.95625 0.03008634 0.2450105
0.02509674 95.97448 0.04327295 0.1914827
0.01574322 1064.617 0.02698004 0.3134411
0.05347855 12.21133 0.05301545 0.09673776
0.01975857 0.9105352 0.04654435 0.2993865
0.01255676 0.1027058 0.03476773 0.3479371
0.007926847 42.48208 0.03277653 0.1411323
0.006779976 321.2769 0.03762626 0.09883483
0.01721969 3752.382 0.02813305 0.1421103
0.01273226 33.05303 0.01964158 0.1914959
0.01179296 0.6380082 0.03791223 0.112789
0.02023971 29.84019 0.02772182 0.3145296
0.01852879 2.302906 0.02199036 0.09724705
0.02559566 0.02039198 0.03222427 0.1108781
0.02263667 0.05363843 0.03656924 0.1577332
0.01136556 355.2507 0.04279824 0.2995353
0.0106377 0.8106248 0.02484449 0.2739014
0.01074769 0.3291894 0.07861683 0.3868655
0.01476657 14.77344 0.05717639 0.1660701
0.007511182 108.5193 0.04161593 0.136108
0.01587737 22568.89 0.01387954 0.1206465
0.02030734 0.3567498 0.06426015 0.1505728
0.01413109 7.24053 0.0599057 0.3440094
0.02137226 289.0875 0.02756262 0.3725063
0.01866757 12.97927 0.03812357 0.1333823
0.01599319 1.731956 0.05436195 0.2137297
0.01027926 28509645 0.03712134 0.1542085
0.007901794 208.4635 0.02894582 0.2027637
0.01210447 44.20353 0.01823323 0.1652617
0.02164588 61.91665 0.02626057 0.1647582
0.01908202 1373.228 0.07723882 0.2245125
0.01799 42.49971 0.02983133 0.235348
0.01988882 217.5582 0.03175201 0.1917607
0.0241473 3106.371 0.04269488 0.1692263
0.01115522 0.2455747 0.05593219 0.09287681
0.01382223 0.176695 0.05412748 0.1419972
0.01843405 81.47802 0.05071317 0.1644708
0.02936022 0.1259588 0.06983346 0.1910647
0.009265488 5000.923 0.06456788 0.2331215
0.02497479 2.231352e+14 0.04624132 0.269851
0.01080479 40776.27 0.0528449 0.2043765
0.01187178 2.452171 0.03680731 0.1479854
0.01224377 258.0508 0.01765806 0.09330789
0.02635648 388.6729 0.01466523 0.260239
0.01271233 5.783297e+15 0.03363713 0.167615
0.01590376 419.4402 0.03295128 0.2225559
0.0113268 4.646779 0.02292091 0.06706464
0.0298889 392.2761 0.05833963 0.1116082
0.01240817 4.347246 0.0749353 0.3667079
0.03554104 0.3327497 0.04444671 0.3717443
0.03327116 93.82682 0.07936746 0.07742479
0.01478776 1.231032 0.05067536 0.2267972
0.0153185 0.0996869 0.01150397 0.1631418
0.01926976 52.17514 0.02710388 0.151523
0.02439763 115.1529 0.03488974 0.4205192
0.02288359 28.73074 0.04521855 0.1536906
0.01573447 419.6648 0.05087632 0.2764321
0.01448306 2566.418 0.03122835 0.1497311
0.01326035 153.7281 0.03576963 0.116992
0.02788092 3.29414 0.04935673 0.1881895
0.02235157 843.2521 0.03732219 0.2952548
0.01323309 109.323 0.04007035 0.1821731
0.02091516 0.3135396 0.04256967 0.1235776
0.01823001 7.746581 0.01821487 0.1884615
0.01394366 991238048 0.03572331 0.09247519
0.009055273 6.104172 0.03513437 0.07888213
0.01679792 394618419457 0.04200757 0.2409767
0.01328612 4.169825 0.05505419 0.2313508
0.02246071 185.2089 0.04655142 0.1292684
0.01034758 2.168289 0.04657852 0.1170002
0.01640488 11072.4 0.06582519 0.2295635
0.009281958 3.388459 0.02591968 0.1519186
0.009577199 198.7764 0.0420312 0.07181423
0.01154343 0.3683533 0.03623341 0.1643037
0.03269278 2.49044 0.01982923 0.1410859
0.01814229 870.5888 0.0679389 0.06256827
0.01442856 903.1054 0.0614389 0.1703387
0.009052108 24.57501 0.02330846 0.1790747
0.02888668 8.02554 0.03077143 0.1799262
0.0188329 0.3132088 0.03504985 0.1998345
0.01651336 0.02762028 0.04344132 0.1801705
0.02093507 2.581773 0.03110186 0.1865939
0.02210096 1559317 0.02971363 0.1576264
0.02395529 0.7097043 0.02057473 0.2305006
0.02632896 541.8616 0.06040846 0.1266665
0.02498964 259.159 0.06789588 0.09698995
0.01321409 1441.178 0.03388932 0.1027977
0.0176643 1.888124 0.03697493 0.1802875
0.01690994 0.1058373 0.04776354 0.2593114
0.02397318 3.495043 0.03521485 0.08415983
0.01284335 8.713624 0.04937953 0.2812267
0.0201092 2.413667 0.03628195 0.1297045
0.01226518 1484321 0.03618458 0.1353206
0.01146229 66.22935 0.0515127 0.1484434
0.01636135 0.232376 0.03353292 0.08121072
0.01338689 50.70501 0.04641561 0.1545712
0.01778276 166.1608 0.02723086 0.1158376
0.01758004 0.12405 0.02692007 0.1801632
0.01616943 175.9958 0.01724064 0.1163327
0.02180803 27.86775 0.02689986 0.1281556
0.01518022 114.2716 0.05640708 0.2178453
0.01710608 600.3027 0.03364879 0.1819743
0.01349237 0.2998718 0.0457957 0.2899854
0.01839522 118.5211 0.02423292 0.1763768
0.04316912 346.5067 0.02474744 0.1661881
0.01768225 231.2178 0.04227334 0.2623223
0.0243819 197.5991 0.02800023 0.1898289
0.0190056 326.8817 0.03917299 0.2201089
0.02069955 0.0915059 0.03523014 0.1147369
0.007782905 54613.83 0.02494766 0.1259379
0.01265877 271.257 0.02824465 0.2155642
0.009319289 0.8291588 0.04280578 0.2160848
0.01968124 144.087 0.01745589 0.1450045
0.02771939 15.28806 0.02813029 0.1295996
0.02532565 709.5927 0.02387561 0.1608262
0.01148351 0.2863176 0.05487671 0.06815899
0.03564161 3.05712 0.03524821 0.1361768
0.02584066 11.95272 0.02244006 0.2044095
0.01218011 1.215077 0.05293666 0.14139
0.01703645 60.91528 0.06601989 0.1858975
0.01385345 106.4045 0.05083995 0.164566
0.02378252 270628032 0.02811334 0.1400016
0.02856641 0.5185954 0.09300043 0.1246839
0.02771435 2.972679 0.02474199 0.1759505
0.01215235 396.4273 0.04595204 0.1745313
0.02513013 5.203103 0.02700207 0.3117616
0.01940955 27.1823 0.05049904 0.1020184
0.01442295 1.173823 0.07590473 0.1796207
0.01275404 3197.916 0.02156412 0.1289934
0.01509648 3.832775 0.04393484 0.3538307
0.02139477 23.96314 0.021463 0.209031
0.00920907 47.68407 0.03488433 0.0791972
0.02452565 2.228427 0.02773768 0.2056827
0.01871346 19.90053 0.02133652 0.140711
0.01650334 48.48192 0.02533282 0.2462167
0.02989684 19.30417 0.02288657 0.2300881
0.0297132 1.090489 0.01822841 0.1662448
0.009891396 0.7905681 0.03013385 0.08908456
0.01405591 1.700786 0.05434401 0.1076821
0.008930869 8.943508 0.04653422 0.1258195
0.007978136 375.9055 0.03138588 0.07129471
0.01017102 390.7312 0.0312116 0.1613595
0.01439863 334603.6 0.07343235 0.1342005
0.01901055 180956.1 0.03800552 0.3074372
0.01973327 1566.504 0.0792473 0.200113
0.01934023 9.999735 0.01599638 0.1057548
0.02212355 0.4984969 0.04032759 0.2223623
0.01231342 2.762517 0.05148889 0.2719527
0.01869772 362.0837 0.04205301 0.09691211
0.02639298 0.8914269 0.08255931 0.1912677
0.01352755 168.4351 0.03124387 0.2928528
0.01224176 9.290038 0.03038569 0.3493132
0.01574546 654.8368 0.04192498 0.2287145
0.01081056 459.7123 0.02407702 0.1896234
0.01152587 42802.42 0.03496322 0.1226228
0.01323913 1.782538 0.02381727 0.2091162
0.02430821 8.868971 0.03376602 0.2348353
0.01425277 3.657651 0.02914911 0.2144883
0.01180199 3.708433 0.03774502 0.09644826
0.01388298 280.8884 0.09848318 0.284601
0.0214716 95.54435 0.0390722 0.2111169
0.01492796 0.6920386 0.02233886 0.09367305
0.009420275 54.01858 0.05004809 0.1331424
0.01742623 1.169436 0.03930918 0.1757001
0.01775736 0.02405088 0.04358073 0.1543387
0.03337287 0.08201314 0.02586333 0.1177485
0.009201178 536.3966 0.04986937 0.1494321
0.009994012 4.051432 0.04463424 0.2367666
0.01782096 17.59661 0.04112544 0.1798641
0.01882467 14.45243 0.02721032 0.1312729
0.01149871 4.507357 0.02386169 0.1021384
0.02735889 0.3229925 0.04648922 0.2673413
0.0234785 9908.031 0.03332086 0.4001036
0.01075534 129.7468 0.09891497 0.2357422
0.02073827 1.165274 0.05819078 0.1873955
0.01915264 33712.23 0.02544163 0.1076259
0.01497589 59.80976 0.06734321 0.1550453
0.008483082 1186.492 0.02030076 0.1351901
0.0185593 46.41864 0.02858247 0.182346
0.01385852 153.6273 0.01799563 0.160222
0.0213977 0.09819773 0.02137179 0.2202994
0.02439732 6.843522 0.02678351 0.1776153
0.009332581 119.0964 0.02254596 0.1704885
0.0176354 0.1426574 0.02093695 0.08213802
0.01872686 837.3189 0.04227276 0.1238516
0.01737237 0.05847658 0.04131113 0.186606
0.009619131 2300.627 0.04336035 0.1877797
0.02306775 600.3419 0.05034958 0.1484839
0.008265396 3.671652 0.04366342 0.2586436
0.01187953 97.20791 0.05995379 0.2289317
0.01685871 0.05744255 0.03427825 0.1387547
0.01496599 61.56608 0.05764711 0.2696986
0.0148903 122.9018 0.03712545 0.2633912
0.01425687 282.6943 0.05438824 0.2127003
0.02399905 241.143 0.0563263 0.4044553
0.01049159 4.910442 0.03436406 0.1791635
0.0113246 1.59974 0.02536063 0.1121867
0.02118535 0.4054928 0.06509384 0.2454873
0.02071758 1.0116 0.05407033 0.1182598
0.01994116 646.7642 0.02446374 0.2391349
0.01107671 0.1008925 0.03225754 0.1386626
0.01252044 0.1964279 0.03550593 0.2415318
0.01084591 15.26637 0.07107446 0.3231571
0.01564958 107.5986 0.02460704 0.2678585
0.02002308 596.2331 0.02611294 0.254624
0.01977848 1.05144e+12 0.0506661 0.103195
0.01658364 29.83261 0.02537609 0.1200954
0.01984503 314.7663 0.03976484 0.1234404
0.01200054 0.1219323 0.0580669 0.3876245
0.01522184 0.3956581 0.06523369 0.2064179
0.01481184 118601.6 0.0321493 0.1223087
0.01512286 314.6015 0.02377661 0.2030568
0.02119684 42.20757 0.03714677 0.2340669
0.02999759 8.131839 0.01937799 0.1540311
0.03146083 1.622585 0.02855664 0.103703
0.02582057 683.4367 0.06325865 0.1496266
0.01198388 0.5177378 0.05377416 0.1458366
0.02663079 1.794164 0.02690638 0.2028126
0.01076083 3574.716 0.07249789 0.2032578
0.01269735 14.22466 0.1084718 0.1777013
0.031147 0.828485 0.04343031 0.1421751
0.01496094 3.101513 0.0582674 0.1037454
0.00871222 0.6862257 0.0312197 0.1171518
0.01604559 11.24051 0.0472699 0.1940283
0.02738595 2.066496 0.07431013 0.1611231
0.02932095 8.777637 0.06721555 0.2924326
0.02252764 12.48869 0.04337941 0.13355
0.03266583 1.562282 0.03246715 0.2257893
0.0134459 864.6917 0.02401762 0.1276904
0.008222489 0.2926687 0.02068119 0.2485106
0.01701165 29.17687 0.03164608 0.1549713
0.007969457 386.9292 0.02782817 0.2588916
0.0229714 0.8192193 0.05156489 0.10695
0.01915581 0.3555422 0.04537165 0.2020822
0.01407579 0.05643651 0.03870387 0.2350543
0.01192099 2.098576 0.07614428 0.06745924
0.02001998 1008.167 0.03059107 0.1226436
0.01424828 0.8439901 0.08280095 0.1315887
0.0280563 160.7027 0.03796578 0.09596096
0.02739551 6.644394 0.0615538 0.1434539
0.03115992 4609779 0.06329734 0.09397146
0.01558557 67.8051 0.03283872 0.1526377
0.01275134 0.8749135 0.05822804 0.1497295
0.01237428 43.48438 0.03344587 0.08636414
0.01329703 1054.204 0.02182448 0.1172508
0.02934532 402.246 0.05478034 0.1606492
0.02072861 0.270638 0.08462807 0.2400898
0.009701906 38.33154 0.04995562 0.1856449
0.01865758 4.144758 0.02935969 0.2081548
0.01403305 0.02154659 0.04233247 0.2517
0.0225455 37.42202 0.0239063 0.1464224
0.01985242 223.4786 0.02018795 0.3659828
0.01482308 3678179 0.01185256 0.2623103
0.01737013 1.314599 0.05161442 0.1855247
0.007450546 3.154786 0.0487885 0.1392553
0.007515866 1.621316 0.05580797 0.09276668
0.009615273 466.6056 0.03705324 0.1183852
0.01831135 8.125701 0.03884289 0.1166893
0.01177378 3072.491 0.02523694 0.2190295
0.01632025 0.1623378 0.03158134 0.1633888
0.01609332 105.2725 0.01781989 0.141286
0.01504411 724.1574 0.03813753 0.2033017
0.008866646 23.0937 0.07082053 0.2567029
0.02228298 35.03087 0.05145237 0.08342693
0.01581926 1.779025 0.02318694 0.2028966
0.01858574 5.437585e+13 0.0288114 0.1046894
0.02504203 10.9149 0.02131582 0.2874588
0.02428816 826.8541 0.03432262 0.1038187
0.02729849 2.780894 0.04793963 0.3021732
0.02166277 0.1182713 0.0447618 0.2179527
0.02585013 80.79983 0.03817261 0.1519023
0.02359871 13.20248 0.06438573 0.1493837
0.02780188 349817.4 0.03652602 0.0776648
0.02329355 4.969369 0.06155867 0.09627438
0.01892158 0.05971301 0.07788092 0.1328978
0.03141395 16.59235 0.0468718 0.1563135
0.01713339 482.6552 0.04228466 0.2309997
0.01320879 74.74413 0.04974353 0.2733893
0.01555947 4.702311 0.08795112 0.06583706
0.01365397 67.54644 0.06145689 0.1521506
0.01266118 945.6965 0.03485672 0.1485703
0.01335162 5.160322 0.01880415 0.3191558
0.01771946 63.94486 0.02074592 0.1825243
0.01708885 49.69256 0.0335119 0.1528045
0.01498272 167.724 0.03618586 0.1862258
0.01329788 12.86876 0.01726711 0.1248679
0.02682711 645.7132 0.0367642 0.2806338
0.02296914 67.92011 0.02873872 0.2717218
0.01246944 12.07639 0.04142754 0.2700569
0.01718188 207.0397 0.04195546 0.3806885
0.01313782 132.8497 0.01747353 0.1242349
0.01907584 5.235764 0.06081807 0.1765224
0.007602186 105.1793 0.02928281 0.2316305
0.009991088 993.8872 0.03027226 0.166261
0.01493006 8.198333 0.02660469 0.2428254
0.008794173 0.707809 0.0396995 0.08516448
0.01421162 2726.146 0.0667321 0.08735219
0.01968037 7.939917 0.02942224 0.1685124
0.01707587 1.570283 0.01050928 0.1730135
0.008201108 203043.9 0.02292373 0.1416755
0.01512796 165.3188 0.02938827 0.2482139
0.0117216 3.292899 0.0178075 0.252737
0.01695351 0.1455262 0.02481228 0.1407032
0.016054 67.77206 0.03793329 0.06557328
0.0161046 2039.394 0.02130286 0.07844498
0.02415125 6.639886 0.04461741 0.1220619
0.03500669 672.4094 0.04892098 0.1889204
0.02221186 530.6014 0.04773612 0.2723601
0.02101304 0.9301406 0.04124806 0.3032647
0.008846125 14134.33 0.02479182 0.2651013
0.02361176 3.162216 0.03792922 0.4369162
0.01598216 2233.836 0.03479164 0.1248722
0.01580866 9.025566 0.03487396 0.2420246
0.01796322 7.706384 0.01722148 0.2216377
