"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
30.12159 4.053651 -4.675533 7.362945 15.07534 3.977298 -30.0367 -3.794115
30.20882 4.021684 -14.42799 1.053223 14.9372 4.023873 -29.87241 -3.79538
30.07831 3.997969 10.83015 5.435764 14.80396 4.057472 -30.02263 -3.846528
30.12122 4.009977 -18.76894 21.56009 14.83362 3.962764 -29.88056 -3.843583
30.05604 3.993593 -12.46041 7.40002 15.10715 3.989777 -30.15765 -3.685657
30.03355 4.011687 5.03458 -2.41584 15.18831 3.982917 -29.84987 -3.909221
30.02443 3.98766 -6.935993 21.47269 15.01505 4.107804 -29.86905 -3.929852
30.07618 3.960755 -3.301286 -13.33032 14.92545 4.022868 -29.79952 -3.944212
30.1875 4.031276 -10.20342 -1.33592 14.76074 4.079315 -30.06995 -4.000952
29.98888 4.018041 2.054996 22.90243 15.02475 4.059976 -29.93166 -3.933686
30.1175 4.002706 -6.16162 16.55383 14.98712 3.966136 -30.03682 -3.85013
30.14415 3.995289 -18.1718 -9.337946 14.91575 4.002441 -29.86667 -4.016535
30.0751 4.046745 0.250913 -4.255336 14.80284 4.049926 -30.08165 -3.693165
30.00242 3.990097 -5.058878 8.13079 15.04094 3.994734 -29.72634 -3.778697
30.08318 4.015758 -0.3509668 1.729386 14.63065 3.950211 -29.90973 -3.761703
30.12231 4.014566 -7.01652 -16.92943 14.86482 3.981803 -29.92178 -3.873359
30.14165 4.004039 8.089605 -4.356936 14.66365 4.023215 -30.14104 -3.893931
30.155 4.019007 -9.45872 -12.30091 14.9219 4.012989 -29.96617 -3.717993
30.2187 4.045814 11.66557 6.229383 14.84309 4.079648 -29.93055 -3.745399
30.15062 4.02274 17.66742 0.5534135 14.74343 4.095254 -29.7861 -3.594817
30.15123 3.972912 10.33743 0.3133453 14.87666 4.118923 -29.71582 -3.708717
30.10448 4.016668 0.1418295 1.804969 15.0163 4.032792 -29.83937 -3.925114
30.06631 3.980049 3.499821 10.04132 14.94566 4.011478 -29.89825 -3.839439
30.00744 3.985486 4.036662 12.13577 14.78897 4.054282 -30.06344 -3.833206
30.03076 4.011998 -11.91584 19.9734 14.80762 4.088597 -29.81195 -3.994328
29.99759 4.041135 4.893819 1.210602 15.04764 4.074229 -29.92719 -3.846356
30.04492 4.030455 -8.398438 15.27468 14.97736 4.016701 -29.88797 -3.891919
30.31885 4.002997 -11.54793 -14.80836 14.63991 3.933831 -30.04329 -3.859623
30.18845 3.99323 9.518579 1.496953 14.82063 4.036371 -29.82225 -3.778812
30.09533 4.010931 -27.83695 -10.79245 14.98284 4.00005 -30.03226 -3.701573
30.1639 4.036706 6.198767 2.535829 14.80128 4.057819 -29.98913 -3.686523
30.13275 4.015198 8.645668 -6.473011 14.97279 4.034107 -29.84053 -3.753325
30.13006 4.037065 -4.009479 12.73554 14.94978 3.976712 -29.73474 -4.060324
30.1037 4.023304 -14.08333 13.47646 14.88886 4.012049 -29.66398 -3.746819
30.13501 4.044966 3.326778 4.155997 14.86474 3.980717 -29.97206 -3.893749
30.15031 4.0023 1.068608 -8.546548 14.72994 4.072315 -29.84278 -3.745006
30.05339 4.006865 8.544064 -0.2030773 14.98194 3.978401 -29.77191 -3.933631
30.17966 4.01165 -18.90277 -20.79692 15.00446 4.020397 -29.90497 -3.75315
30.21248 3.999496 24.83147 -3.245665 15.01249 4.04959 -29.90493 -3.912882
30.10897 4.057141 4.053409 4.599851 15.07765 4.050983 -29.82637 -3.930812
30.15728 4.026957 14.92526 -3.770439 15.0607 4.04565 -30.02606 -3.82985
30.08671 3.992971 4.51242 -0.7575488 15.15782 4.048468 -30.10953 -3.789602
30.07497 4.024039 6.655249 12.55505 15.1675 4.043461 -30.01642 -3.959811
30.07106 4.049588 9.194105 -0.4896115 15.16072 4.131165 -29.66364 -3.91338
30.20283 3.989523 -13.86906 17.86067 15.16884 4.108213 -29.743 -3.849482
30.23019 4.014247 -20.22923 5.333485 14.9246 4.054671 -29.89332 -3.866858
30.15849 4.021343 6.70529 7.28219 15.0081 4.063473 -29.79395 -3.717725
30.17563 4.038482 -12.04796 -13.04938 14.95795 3.980189 -29.95921 -3.788588
30.15267 4.065267 2.121414 0.122544 14.91764 4.040519 -29.83254 -3.8426
30.19791 3.99049 -18.0207 -23.61199 14.8926 4.015453 -29.89802 -3.938476
30.07885 3.995558 15.89221 -0.09622166 15.10868 4.009189 -29.68423 -3.852531
30.02843 4.019924 8.679288 1.663442 15.07041 4.02235 -29.89303 -3.876636
30.1106 4.066714 -10.22047 -11.86992 14.91006 3.990005 -29.63316 -3.809745
30.04515 3.992 -8.035269 -6.184144 14.89867 4.015718 -29.99657 -3.859756
30.07838 4.002886 -0.7279869 -3.443902 14.87658 4.043941 -29.95215 -3.882548
30.08856 4.031433 -4.432132 16.13503 14.80077 3.976585 -30.04305 -3.680623
30.165 3.982704 17.50213 -3.277124 14.54198 4.042873 -30.0313 -3.741662
30.09202 4.009995 1.255867 -16.25857 14.78782 3.989198 -29.84722 -3.921371
30.10967 4.015215 15.60823 -10.66514 14.78279 4.009785 -29.87148 -3.804824
30.09255 3.973054 5.694436 9.432206 14.82424 4.024721 -29.81133 -3.810088
30.11056 3.989078 2.275937 12.81757 14.85207 4.05327 -29.93879 -3.832892
30.10273 4.024771 11.3846 -1.735081 15.05675 4.019218 -29.8772 -3.814805
30.20394 4.05661 9.637404 -0.1212364 15.03984 4.030563 -29.88957 -3.846654
30.17707 4.00841 0.785499 14.24732 15.08458 4.035792 -29.87049 -3.856749
30.20101 3.996151 10.95133 2.802226 15.30387 4.080828 -29.61303 -3.683395
30.30001 3.996746 7.418798 7.322161 15.20176 4.013058 -29.85642 -3.603951
30.26556 3.948077 -13.81092 9.702262 15.22668 4.067604 -29.87345 -3.695751
30.34368 3.984591 -36.84024 22.0933 14.93269 4.06207 -30.00156 -3.710957
30.23579 4.01721 -19.0467 11.03836 15.13547 4.015332 -29.83926 -3.735092
30.3136 4.010997 12.99796 5.666836 15.00618 4.051611 -30.03549 -3.990216
30.21896 4.030299 12.33552 6.207588 15.17702 4.109929 -29.94023 -3.812904
30.25626 4.015506 -13.74977 32.84304 14.87433 4.09739 -30.01518 -3.930207
30.13183 3.982038 -7.903922 -11.87169 14.92826 4.096483 -29.74319 -3.725433
30.06933 4.039632 -13.56562 5.118102 14.96927 4.05316 -29.85962 -3.634347
30.07754 3.971887 -12.45176 9.169511 14.86375 3.933354 -30.16181 -3.812998
30.20931 3.998603 8.171046 8.793187 14.87433 3.979731 -30.28362 -3.914875
30.20421 3.981854 -14.22973 26.83819 15.02382 4.029041 -30.20497 -3.796506
30.07309 3.958631 -4.255431 5.26004 15.16159 4.129003 -29.88958 -3.707681
30.19384 3.990363 -8.097633 -5.273359 15.03563 3.999758 -29.88378 -3.705187
30.05501 4.028852 -34.28816 19.99662 15.04574 4.001364 -29.67287 -3.72286
30.19049 3.98273 -9.758545 -1.117149 14.93112 4.080178 -29.81168 -3.892953
30.18935 3.958999 -16.9595 17.94684 14.98138 3.952269 -29.38114 -3.795712
30.28216 4.000144 -3.277579 -3.049617 14.92284 4.043843 -29.68432 -3.825069
30.22324 4.001513 0.397355 19.65933 15.05361 3.98264 -29.51006 -3.774131
30.16592 4.029781 -5.571231 12.3064 14.99724 3.948353 -29.64836 -3.755743
30.20766 3.96475 -15.85919 10.83474 15.03459 3.998781 -29.92692 -3.769238
30.07067 4.003972 -17.10544 7.109075 15.1528 4.046303 -29.87531 -3.791093
30.05427 3.979165 -4.615891 15.84547 15.16396 4.012532 -30.08937 -3.752993
30.0872 4.003845 -12.8986 11.14999 14.95525 3.970691 -30.39772 -3.886856
30.08388 4.029676 5.307951 8.557136 14.93532 4.033325 -29.97227 -3.760638
30.1162 4.060327 3.376398 -11.23984 15.06181 4.070988 -29.83713 -3.873927
30.16242 3.975785 11.50353 -2.589646 15.1356 3.995941 -29.85697 -3.646277
30.19706 4.017786 -4.305641 5.418029 15.03471 4.017467 -29.82962 -3.704037
30.14075 4.009748 16.96796 -2.198368 15.13039 3.997672 -29.82373 -3.834573
30.25727 4.041431 4.863833 -24.64066 15.04502 4.01142 -29.96883 -3.904289
30.26729 4.031738 9.407124 3.384711 15.05104 4.017744 -29.65228 -3.885687
30.20613 4.027693 -4.294359 16.03224 15.02096 4.001111 -30.0224 -3.663282
30.26899 4.007992 7.325472 -4.364381 14.99159 4.002226 -29.82028 -3.885303
30.1956 4.008689 -13.57662 10.41774 14.95102 4.034802 -29.70432 -3.685365
30.2061 4.040138 -2.575912 8.151344 14.91315 4.074962 -29.79223 -3.73335
30.28567 4.034132 -9.559339 -5.424939 14.91184 3.989847 -29.80411 -3.688505
30.23949 3.99756 7.287811 6.64188 14.80313 4.081191 -29.62033 -3.957923
30.18989 4.037212 -6.838031 3.078124 14.85614 4.053638 -29.83226 -3.866781
30.16501 3.962344 -18.97164 -15.44306 15.00044 4.023708 -29.663 -3.831564
30.27584 4.024203 -14.47155 6.128244 14.86069 4.012583 -29.85142 -3.848027
30.1814 4.028073 -4.703211 9.865567 14.79042 3.98832 -29.92755 -3.795277
30.13296 3.959795 -9.116539 3.723853 14.91662 3.993163 -29.72399 -3.900871
30.24156 3.983911 6.822095 -2.666 14.74549 3.96768 -30.25977 -3.859953
30.15863 4.034713 -2.888143 -7.82501 14.80783 4.084208 -29.88311 -3.584808
30.23332 4.00229 -5.587498 6.392608 14.85049 4.100785 -29.82713 -3.818301
30.32827 4.000937 6.942328 4.550336 14.87495 3.990453 -29.69612 -3.818832
30.09531 4.048833 -5.187393 1.06796 14.93517 3.994705 -29.7326 -3.910133
30.09002 4.020054 0.7714319 -5.966517 14.71397 4.021319 -29.87299 -3.845812
30.19167 3.985731 6.063228 2.815533 14.93608 4.020303 -29.99068 -3.850218
30.18983 4.009441 -4.977494 -9.063904 15.0281 3.952658 -29.9959 -3.854819
30.09653 3.972028 10.47464 -6.856087 14.98127 4.035948 -29.80261 -3.699093
30.11035 4.008296 0.1576564 -1.148858 15.05799 4.05265 -29.62147 -3.935724
30.14913 4.002226 3.307224 8.563518 14.97635 3.998769 -29.86909 -3.80236
30.05441 4.028281 8.612187 3.437549 14.8994 4.057846 -29.74543 -3.837503
30.08653 4.024124 6.49042 -5.125792 14.84629 4.025146 -29.90756 -3.675681
30.11156 4.027721 2.191705 -2.644158 14.96742 4.029777 -30.10371 -3.751104
30.17051 4.006434 8.355731 -7.527661 14.84367 4.022052 -30.01159 -3.754209
30.06962 3.989789 9.833995 -8.55789 14.87876 4.010858 -30.25882 -3.836448
30.08508 3.982401 2.801325 -3.267435 14.98381 4.016215 -30.37519 -3.90545
30.04821 3.994102 2.352601 3.093217 14.86116 4.069271 -30.04424 -3.815362
30.21429 3.99099 -6.55018 2.464903 14.78146 4.074908 -29.83476 -4.087614
30.13986 4.023211 -9.339812 6.095946 14.90835 4.027955 -29.72157 -3.822281
30.21194 3.962637 -1.685603 2.427301 14.74905 4.039377 -29.7257 -3.771155
30.05074 3.999005 11.97592 -0.4197448 15.01367 4.037306 -29.77706 -3.703251
30.17429 4.015616 16.44439 2.005442 14.90383 3.992668 -29.90018 -3.825474
30.21955 3.955876 26.27174 0.4951611 14.9104 4.033346 -29.94133 -3.707394
30.15432 3.9694 3.587963 8.329913 15.02058 3.986077 -29.77084 -3.915624
30.09108 4.022114 -0.3238627 11.69145 14.99341 4.05449 -29.7271 -3.750711
30.18011 4.013108 -2.525931 3.721973 14.91299 4.067171 -29.99009 -3.751508
30.21717 4.013204 -14.44534 5.412459 14.75513 3.991795 -29.81383 -3.891653
30.228 4.000775 -19.15112 11.91305 14.80328 4.02179 -29.86314 -3.88478
30.08173 4.02719 5.892888 0.7537701 14.93411 4.000907 -30.05666 -3.729205
30.13724 3.998857 -7.998595 5.381764 14.81436 3.993688 -29.77759 -3.832725
30.11095 4.049263 -10.97725 9.958758 14.85083 4.046978 -29.97138 -3.887197
30.08077 3.999061 -6.68662 9.674749 14.89408 3.963082 -30.0184 -3.793292
30.12973 4.015693 -11.65653 -0.901501 15.06331 3.934704 -29.71388 -3.803999
30.0678 4.01599 7.920665 -3.1357 15.18684 3.958453 -29.7989 -3.793031
30.14148 4.001338 11.39523 -6.034043 14.89225 4.030114 -30.22965 -3.857126
30.08137 4.043423 12.40179 -2.966083 14.91428 3.979247 -29.99922 -3.829305
30.12581 4.035305 -10.56903 8.627164 15.10979 3.989794 -30.06289 -3.622852
30.17343 4.02468 -13.35824 10.23257 15.00604 4.105308 -30.20584 -3.786879
30.06716 4.005489 -17.08766 7.065977 14.83203 4.054902 -29.95291 -3.73695
30.06137 4.036455 -16.94034 -16.00017 15.16832 4.152667 -29.92439 -3.70779
30.06747 4.034848 2.112806 -6.232069 15.04247 4.007768 -29.94455 -3.775517
30.11001 4.025431 -2.631778 -1.502362 14.95787 4.05661 -29.98072 -4.042126
30.0809 4.019525 -6.463189 1.87046 15.03931 3.984204 -29.98814 -3.681169
30.13413 3.985956 2.725236 -7.290316 14.98578 3.978881 -29.84439 -3.900068
30.14702 4.023939 3.877593 -0.01867419 14.96111 4.044235 -29.95974 -4.023852
30.1687 3.974736 11.86245 1.481954 15.01878 4.106954 -29.80233 -3.766821
30.19341 4.010713 -1.526943 7.022933 15.18885 4.023858 -29.62538 -3.794615
30.17795 4.004107 3.602179 4.790715 15.04122 3.989487 -29.74671 -3.703724
30.24026 3.985912 1.84417 -14.15529 15.041 4.084445 -29.75966 -3.717772
30.16789 3.997075 -12.8224 4.832658 15.21887 4.034183 -29.70698 -3.785973
30.19236 3.968801 -2.031773 -12.50459 15.03718 4.015201 -29.95066 -3.896121
30.21965 4.016793 14.34402 2.716074 15.04205 4.009795 -29.83132 -3.937223
30.22891 4.041386 -17.21266 15.74703 15.15924 4.05353 -29.77402 -3.644603
30.2696 3.987773 12.81929 -3.570913 15.06108 4.000516 -30.02217 -3.617033
30.23527 4.016636 13.3601 -7.899208 15.08505 4.049816 -29.76606 -3.886948
30.1845 3.965613 2.765844 1.432805 14.90622 3.998698 -30.0515 -3.765047
30.09958 4.029231 -19.33177 -8.312315 14.97655 4.051386 -29.73868 -3.693743
30.27859 3.976644 7.963774 -3.738478 14.81415 3.988222 -29.90578 -3.783732
30.24414 4.004074 -9.087155 3.643812 14.97034 4.045519 -29.87115 -3.830046
30.20125 3.991781 10.48744 -2.510189 15.0339 4.026378 -29.84085 -3.678029
30.18818 4.021626 9.25275 0.5923756 15.24338 4.033445 -29.77637 -3.812549
30.12914 4.005987 4.625762 -8.275861 15.07321 4.059623 -29.79797 -3.78272
30.1546 3.985473 -3.330086 1.621701 15.06303 3.943323 -29.6056 -3.976674
30.31809 4.011524 -13.32618 -11.21245 14.90639 4.021483 -29.85064 -3.738094
30.18159 4.001393 -12.04892 -7.404521 14.83267 4.023532 -29.67343 -3.744231
30.20878 3.990108 -6.863998 13.51095 14.99685 4.094796 -29.45431 -3.723533
30.16587 4.005848 6.853051 6.580547 14.88163 3.96218 -29.5625 -3.741379
30.05854 4.003234 -3.379455 8.483625 14.74381 3.974534 -29.9907 -3.732942
30.22181 4.027375 -2.718594 6.440504 14.72981 3.988378 -29.96765 -3.901901
30.11097 3.982282 9.366475 8.2807 14.90627 4.012842 -29.82217 -3.732797
30.03906 4.010659 4.282738 -2.232599 14.85224 3.984121 -30.01808 -3.795374
30.02004 4.040217 11.19 -7.439391 14.78243 4.070462 -30.25032 -3.817073
29.9752 4.030406 -15.70281 -4.281065 14.77947 4.000015 -29.94953 -3.878997
30.02632 3.976086 6.980714 6.72192 14.697 4.017471 -29.74112 -3.783999
30.06357 4.01031 11.00219 9.880456 14.79927 4.053617 -29.89599 -3.903762
30.12387 3.97761 19.61161 -12.59651 14.90062 4.018162 -30.19107 -3.786366
30.00537 3.991954 9.837156 -1.467072 15.26575 4.042108 -30.12643 -3.736943
30.014 3.974416 -11.10002 -2.760102 15.1446 3.976853 -30.30015 -3.870029
30.0758 4.000101 -3.889475 -3.884439 14.96029 4.016686 -30.07885 -3.852815
30.08415 4.048908 4.568083 -11.05403 14.99727 3.999224 -30.01523 -3.643227
30.0621 4.04855 -0.04924211 -12.63241 15.08125 4.035641 -29.98503 -3.876312
30.09348 4.054301 13.14602 -5.875031 15.02079 3.9909 -30.10312 -3.746611
30.05277 4.00974 -5.964642 -10.65995 14.96545 4.005168 -30.09226 -3.988723
30.00015 3.979523 4.453864 -2.0827 14.94653 4.022468 -29.90235 -3.837865
29.91817 3.987449 -9.111807 9.865857 15.05565 4.01564 -29.70749 -3.895282
29.95498 3.982701 -1.621433 3.331637 14.85051 4.095461 -29.73909 -3.909608
30.04996 3.994688 -2.851584 1.538317 14.83727 3.971024 -29.89515 -3.787667
30.10905 4.032 5.066619 1.236184 14.87794 4.006568 -29.70869 -3.761355
30.09568 3.988568 6.518847 1.295123 14.9983 3.924031 -30.06899 -3.780189
30.13244 4.048802 -8.5494 -13.22447 14.89065 4.01928 -30.00227 -3.917154
30.1842 4.029171 6.28562 -5.00219 15.01952 4.069929 -29.90804 -3.952281
30.15538 3.996454 13.04668 -1.101833 14.99397 3.976615 -30.20676 -3.77612
30.1805 4.031641 17.46511 -5.016243 14.96807 4.103986 -29.94618 -3.952927
30.12938 3.968207 6.729452 7.896674 14.9763 3.974256 -29.82582 -3.961964
30.14236 4.053001 -0.0553717 4.001567 14.85099 3.971874 -30.10727 -3.753558
30.14313 3.975458 0.7449495 -5.075386 14.97843 4.046563 -29.7594 -3.80603
30.192 4.02222 5.717055 -15.84813 14.92962 4.068892 -29.79738 -3.975304
30.14122 4.066915 -5.335329 10.91575 14.94322 4.124169 -30.08362 -3.846061
30.04458 4.040938 12.65264 0.7792646 15.07998 4.050062 -30.04825 -3.813313
30.04658 4.018426 -10.74654 7.39512 15.04326 4.06328 -29.85343 -3.875171
30.07757 3.990367 13.59313 -2.962993 14.95999 4.069943 -29.77262 -3.846068
30.13538 4.000133 -1.11264 -2.573482 14.90929 3.977042 -30.09254 -3.802289
30.07457 3.979329 -5.791002 2.957824 15.06651 4.05789 -29.85957 -3.692776
30.06205 3.978495 -22.74174 8.870641 15.12873 3.977159 -29.6983 -3.802846
30.06919 3.977814 13.64646 -10.01796 14.84137 4.002676 -30.05882 -3.74986
30.18034 3.981838 14.03042 -2.889902 14.9155 3.942369 -29.70359 -3.82821
30.11155 3.97036 -0.6441235 2.93316 15.10728 4.046842 -30.01827 -3.924955
30.05563 4.006029 -10.1101 14.64107 15.1524 4.054479 -29.94382 -3.756766
30.11277 4.026081 0.3723431 5.406278 14.83524 4.110655 -30.4451 -3.966998
30.01059 4.031814 8.809469 0.4704155 15.12755 4.008034 -29.97868 -4.021654
30.15908 4.001553 -0.02563982 12.53899 15.03973 4.017862 -29.87573 -3.960768
30.31577 4.046573 -13.08506 8.474344 14.77321 4.006383 -30.10516 -3.810306
30.2381 4.018603 -2.709207 1.589773 14.82535 4.046053 -30.11598 -3.923133
30.18556 4.004447 9.482529 -1.22594 14.96018 4.02726 -29.83267 -3.79386
30.20996 3.990529 9.230042 3.344526 14.96895 3.983843 -29.95758 -3.811212
30.24451 4.000006 -10.60669 4.16404 15.01714 4.022197 -30.10788 -3.85691
30.30484 3.983793 12.75237 2.338956 14.9024 4.009815 -30.42136 -3.823993
30.19613 3.934985 -3.574929 -3.06257 15.00614 3.980004 -29.80499 -3.77028
30.122 4.011275 -2.870364 -8.568316 15.08995 3.996113 -29.678 -3.844234
30.17445 3.998904 -4.926163 -3.732965 14.99383 3.977939 -29.93708 -3.747518
30.19232 4.003798 -19.3339 1.667646 15.01136 4.063266 -29.96048 -3.661076
30.24768 3.984787 0.2693137 -11.57314 15.13887 4.064136 -30.3815 -3.70885
30.29374 4.012734 -5.313988 15.35945 15.01555 4.033969 -30.41748 -3.828189
30.22632 4.018496 11.18877 -2.058507 15.16313 4.06463 -30.34151 -3.819893
30.22711 3.982957 10.68053 0.5854683 15.19083 4.018192 -30.14426 -3.902812
30.22223 4.005596 9.530329 1.423133 15.16046 4.043601 -30.06693 -3.887647
30.18938 3.996861 6.242699 9.855642 15.06965 4.113206 -29.884 -4.006825
30.13178 4.013952 9.46902 -9.45193 15.05129 3.980029 -29.87235 -3.893813
30.13455 3.977804 -2.797491 -1.611967 15.10869 4.056102 -29.98708 -3.78715
30.08502 4.02877 -15.65972 7.516587 15.12921 4.022631 -30.1281 -3.6916
30.11078 3.966709 3.240782 -0.6108837 15.03499 4.044231 -30.41012 -3.779192
30.17357 3.984422 1.139163 9.010078 15.1757 3.974695 -30.16299 -3.786952
30.10629 4.02826 -16.62975 2.485588 15.10378 3.98819 -30.28151 -3.630107
29.99146 3.965526 3.494737 -13.31704 15.01605 3.99625 -29.73711 -3.832415
30.17141 4.012109 4.259192 3.283458 14.79412 4.021329 -30.10632 -3.82239
30.06553 4.018388 -3.818558 -2.094386 14.79331 4.008049 -29.84599 -3.910471
30.12164 3.996496 -10.51196 -0.8387789 14.86642 3.969312 -29.68046 -3.882708
30.12342 3.99337 9.4659 3.493303 14.9064 3.973826 -29.75686 -3.814067
30.12324 4.013309 -14.59801 -0.6710638 14.75768 4.009315 -29.96623 -4.011729
30.08666 4.000988 9.644089 4.641217 14.74148 4.064759 -30.07615 -3.7203
30.07741 4.000676 -10.09074 5.712953 14.78405 4.088926 -29.86069 -3.771138
30.06055 4.029244 6.734677 -14.79402 14.82704 4.024794 -30.10485 -3.834032
30.08304 3.978658 13.82116 -1.695923 14.87631 4.093358 -29.91155 -3.808986
30.14603 4.005816 -10.94161 -8.914195 14.70446 4.06522 -30.15696 -3.853679
30.1361 4.020402 -7.168735 0.04997254 14.94018 4.007458 -30.09271 -3.762708
30.13726 3.994307 -9.512844 -0.4350706 14.87705 3.967784 -29.82106 -4.007228
30.23908 3.992228 -3.402825 5.693696 14.83928 4.044781 -29.85672 -3.754494
30.12672 3.951259 -2.033606 -6.194079 15.02377 4.009284 -29.67174 -3.8609
30.20107 3.999971 -27.96734 6.092593 14.72048 4.013393 -30.22287 -3.898451
30.14965 4.017022 -2.171206 9.582006 14.93375 3.9794 -30.13267 -3.940085
30.25003 4.017866 -2.851162 -1.896476 14.95156 4.041939 -30.4115 -3.685875
30.16922 3.982475 3.664479 9.897775 15.07049 3.96454 -29.91492 -3.78097
30.1472 3.995517 4.86302 5.428556 14.91604 3.973229 -30.14587 -3.889294
30.13874 4.017311 10.01812 4.70657 14.87053 3.975135 -30.08177 -3.800049
30.14565 3.994612 7.644576 -0.1200085 14.86783 4.004468 -29.85805 -3.767311
30.20768 4.009848 -6.448899 -12.63649 14.82803 3.984226 -30.08013 -3.72124
30.15024 4.025815 0.8321524 -10.43824 14.88682 4.044366 -29.90892 -3.952789
30.27455 3.944419 -15.74486 -13.75146 14.71464 4.075765 -29.95763 -3.829455
30.09076 4.034717 9.511239 -6.213654 14.90427 4.056797 -30.0259 -3.813324
30.05628 3.978579 -2.67745 -6.101636 14.96154 4.022962 -29.92937 -3.803459
30.15648 3.980293 13.77114 -1.100182 14.86397 4.00537 -30.03133 -3.712768
30.16709 4.018111 -9.523105 -5.370888 15.03804 4.039572 -29.5833 -3.805288
30.2576 4.007804 -10.71838 10.86929 14.99664 4.04478 -29.91892 -3.763685
30.27326 4.019799 25.67165 -6.097413 14.89357 3.994486 -30.03986 -3.649186
30.44578 3.996532 -19.69881 -10.4845 15.06306 3.975382 -29.95033 -3.784505
30.18075 3.989803 6.913762 1.417509 15.31012 3.970898 -29.60195 -3.856687
30.22774 3.984005 4.943198 -7.903966 15.17493 4.053497 -29.79535 -3.844493
30.25798 3.944474 13.74525 0.3139277 15.12287 4.054047 -29.85499 -3.792419
30.34084 4.011904 11.16186 3.017798 15.10141 4.005675 -29.94451 -3.728114
30.15372 4.036568 -14.03822 9.835017 15.20506 4.029995 -29.48926 -3.922356
30.0585 4.013611 8.360623 0.73594 15.15514 3.996223 -29.95674 -3.825511
30.23269 3.982141 8.656268 0.6229696 15.18719 4.057498 -29.66515 -3.910992
30.28014 4.033319 -10.58589 11.95542 14.88997 4.088479 -29.84944 -3.906928
30.1916 3.971143 13.19804 -5.939622 14.9952 4.02076 -30.05261 -3.801608
30.06763 3.977508 -16.65179 11.85148 15.05992 4.084279 -30.09143 -3.84984
30.13464 3.985557 5.230237 24.04144 14.94447 4.018636 -30.1741 -3.937108
30.06564 4.026377 -4.198361 1.22988 15.03947 3.983594 -29.76235 -3.757976
30.15848 3.970389 -12.87501 8.186675 14.89786 4.00057 -29.93054 -3.974107
30.22294 4.02113 2.628563 2.007561 15.03976 4.061195 -29.92256 -3.982003
30.2059 3.975918 -6.264052 -9.889881 15.02391 3.972248 -29.6262 -3.828096
30.19504 3.974528 4.984713 0.5337958 15.02841 3.971909 -29.66823 -3.787094
30.14526 3.984645 7.756057 -5.021124 14.84014 4.006586 -29.76251 -3.781361
30.1105 4.056693 20.34659 -13.48929 14.89917 4.01092 -29.87844 -3.764591
30.11489 4.024113 -9.131387 -5.856046 14.92213 4.071884 -30.03204 -3.86119
30.04726 4.023505 11.85652 4.388927 15.01201 3.97157 -29.85715 -3.911517
30.17846 3.977031 -14.49373 18.14127 15.00369 3.997792 -29.77305 -3.9436
30.22449 4.030123 4.828167 -2.637445 14.90812 4.011685 -29.84478 -3.711225
30.26985 4.003361 -20.40241 -4.729987 15.01604 4.023485 -29.59857 -3.904624
30.29524 4.004579 -18.87285 19.45717 15.04885 4.025215 -29.65236 -3.678085
30.29628 4.01257 -17.43709 12.4882 15.09865 4.025336 -29.63914 -3.806767
30.24423 4.032124 -21.21921 -3.655058 14.88751 3.9936 -29.72999 -3.747326
30.13563 4.053701 6.78982 1.554488 15.05347 3.977527 -29.89103 -3.82014
30.209 4.010406 -4.779388 -13.29116 14.7628 4.020429 -30.04902 -3.802981
30.10278 4.003233 10.54083 -1.257866 15.05466 4.045866 -29.76754 -3.91133
30.13519 3.983263 -16.98225 -10.81243 14.8904 3.957538 -30.02695 -3.862098
30.10388 3.995311 -6.316381 -4.468658 14.73151 3.979441 -30.37415 -3.894629
30.09884 3.996579 11.63615 -12.42967 14.93884 3.911853 -30.33679 -3.706345
30.1474 4.049935 -2.423142 3.268254 14.77634 4.03766 -30.40219 -3.835336
30.1166 4.034297 -12.28984 19.03056 14.85109 4.053866 -30.12748 -3.884245
30.11722 4.016378 -15.61204 14.1589 15.01028 4.001519 -30.05368 -3.750528
30.04315 4.068839 -10.1563 4.451742 14.82068 4.01931 -29.85358 -3.944902
30.10215 3.996559 0.1466741 -6.922308 14.77368 4.099109 -30.09306 -3.76314
30.0548 4.009577 3.065375 0.3981143 15.08391 4.011871 -29.70057 -4.012623
30.1443 4.029131 1.736194 -6.890823 14.80923 3.985692 -30.10901 -3.78125
30.15703 3.996608 11.71308 3.65606 14.76614 4.096124 -30.00575 -3.858432
30.24322 4.011454 -3.217306 -17.88562 14.73288 4.03254 -29.763 -3.778263
30.23423 3.999569 -16.23137 8.273013 14.76212 4.038212 -30.072 -3.744748
30.04916 4.0155 -8.300742 13.32638 14.99337 4.023567 -30.10824 -3.752615
30.11722 4.026019 3.092249 -6.152995 15.00006 4.062521 -30.13361 -3.844674
30.09733 4.024339 -16.18072 14.32361 14.9664 4.051666 -30.0173 -3.875378
30.14842 3.981255 2.430408 -15.55468 14.8469 4.043538 -30.17797 -3.733656
30.13131 4.023518 1.881087 -3.35294 14.82051 4.061992 -30.4304 -3.653132
30.03864 4.036023 2.05115 9.304612 14.90787 4.004912 -29.97153 -3.826643
30.10683 4.010762 3.329594 12.0837 14.83271 4.047255 -29.92858 -3.920504
30.20091 4.050771 -1.580297 -10.87149 14.8442 4.049636 -30.05937 -3.669786
30.11704 3.948531 1.293418 12.35649 14.86321 4.053571 -29.71233 -3.811189
