"beta1_1" "beta2_1" "beta1_2" "beta2_2"
18.1839 3.710255 -30.63582 -3.890143
18.05305 4.019064 -30.46392 -3.976769
17.5853 3.959664 -30.3572 -3.918939
18.51083 4.158427 -30.30901 -3.868757
18.47665 3.820526 -30.15506 -3.859822
18.51032 3.553657 -30.37491 -3.969137
18.10754 3.767141 -30.53564 -3.937051
18.37673 3.661579 -30.24388 -3.925623
18.23019 3.536522 -30.35757 -3.902232
18.34522 3.642265 -30.41632 -3.853273
18.9255 4.096835 -30.42766 -3.987076
18.98064 3.5371 -30.25873 -3.96541
18.84804 4.191734 -30.36336 -3.942973
18.84058 4.230141 -30.2226 -3.935634
18.96462 4.257719 -30.30135 -3.912601
19.33106 3.742594 -30.22069 -3.931664
20.40053 3.845483 -30.52174 -4.037646
20.48299 4.219445 -30.48287 -3.966555
19.29435 3.703703 -30.20791 -3.983917
19.35782 4.066398 -30.17073 -3.889932
18.61636 4.311684 -30.10941 -3.897685
18.58899 3.542591 -30.17109 -4.027192
18.65398 3.379373 -30.75328 -3.907485
18.10672 3.554574 -30.63184 -3.922304
19.2258 4.190028 -30.37272 -3.984503
18.3136 3.894589 -30.38712 -3.910716
18.51433 4.403097 -30.19519 -3.845667
17.8517 4.211789 -30.04916 -3.880622
18.60212 3.381854 -30.11685 -4.004493
19.10708 3.902446 -30.46494 -3.942507
19.30171 3.61973 -30.38969 -3.926239
20.43756 4.099387 -30.42491 -3.89451
19.01441 3.78781 -30.17418 -3.917445
18.49083 4.272413 -30.18692 -3.932239
18.52475 4.064785 -30.11885 -3.917231
18.94143 3.870325 -30.15251 -3.913044
17.90533 4.012577 -30.17705 -3.91631
17.81172 3.997295 -30.27241 -3.967738
18.21984 4.16806 -30.09704 -3.992005
18.60627 3.910075 -30.23996 -3.85821
19.24039 4.001189 -30.51773 -3.945569
18.95144 4.065897 -30.04289 -3.883905
18.94759 3.646907 -29.8211 -3.93021
18.84577 3.677276 -30.07456 -3.96016
19.28239 3.725492 -30.28895 -3.883185
19.13539 3.909062 -30.06607 -3.939594
19.16781 3.733223 -30.20037 -3.959973
18.79913 3.463958 -30.22521 -3.93376
19.48189 3.811688 -30.43892 -3.880091
18.61017 3.90812 -30.45074 -3.889531
17.67061 3.863942 -30.5884 -3.939228
18.52067 3.885004 -30.86071 -3.918645
17.31154 3.913689 -30.19254 -4.009677
18.24025 3.724351 -30.46916 -3.87993
18.38707 3.662833 -30.24427 -3.920013
18.79495 3.961848 -30.60618 -3.875788
17.8533 3.920008 -30.44064 -3.939692
18.6926 3.810918 -30.84763 -3.908894
19.841 3.480349 -30.39013 -3.874361
17.85752 3.636959 -30.3257 -3.896643
18.37842 3.877412 -30.23305 -3.890197
18.78775 3.894037 -30.21372 -3.885615
19.13015 3.279286 -30.63093 -3.875469
18.52879 4.115914 -30.21432 -3.913341
18.09064 3.949825 -30.40452 -3.887868
18.48765 4.614318 -30.087 -3.938273
18.12959 4.297628 -30.39718 -3.89382
18.28146 3.88839 -30.43842 -3.995991
18.46099 3.908049 -30.58195 -3.870482
18.97634 3.639644 -30.81269 -3.972864
18.25743 3.824315 -30.37855 -3.933185
18.71349 3.520807 -30.12511 -3.874638
18.79969 3.786614 -30.38731 -4.00508
17.03141 4.091226 -30.5181 -3.92411
18.24953 3.601506 -30.61111 -3.866027
18.7117 3.544192 -30.25699 -3.885678
18.53253 4.096313 -30.69364 -3.873707
18.37902 3.735473 -30.42666 -3.872755
18.68973 3.707166 -30.47242 -3.8864
17.37471 3.772239 -30.75776 -3.941298
18.97335 3.4099 -30.21478 -3.885397
18.45438 3.840276 -30.75355 -3.852534
17.51922 4.160793 -30.36443 -3.899057
18.0134 3.963302 -30.33135 -3.947515
18.68549 4.156274 -30.59402 -4.006718
18.56016 4.157872 -30.43086 -3.905795
18.36123 4.175324 -30.66251 -3.777256
18.39926 3.790602 -29.9984 -3.95356
19.584 4.174578 -30.21765 -3.874138
18.68196 4.13089 -30.51357 -3.949849
18.63958 3.796808 -30.43519 -3.84551
18.51417 3.695138 -30.95443 -3.936468
18.13395 3.661084 -30.5173 -3.890256
18.67708 4.091083 -30.1489 -4.101861
19.13383 3.820233 -30.11058 -3.918897
18.12244 3.631061 -30.19208 -3.951735
18.04222 3.968035 -30.45611 -4.006004
17.69282 3.682517 -30.20872 -3.820425
18.64023 3.804689 -29.98275 -3.971192
21.15972 3.996582 -30.55325 -3.911632
19.17041 3.909849 -30.12173 -3.939498
19.00828 3.434201 -30.32247 -3.965048
17.8289 3.939969 -30.07576 -3.937397
17.94893 4.25196 -30.12798 -3.973283
18.23007 3.710277 -30.7644 -3.880125
18.70692 3.968959 -30.4858 -3.947108
17.95312 3.551925 -30.36707 -3.95292
17.44829 4.233501 -30.20806 -3.955733
18.62946 4.295274 -30.23247 -3.955585
18.62308 3.811916 -30.39182 -3.955472
18.6993 3.71206 -30.20141 -3.848267
18.86402 3.967598 -30.4893 -3.894357
19.30787 4.057385 -30.34772 -3.947789
18.19623 3.72172 -30.15111 -3.941869
17.89788 3.501287 -30.41085 -3.912093
18.88849 4.06617 -30.55152 -3.911245
18.34305 4.244091 -30.4812 -3.950937
17.75599 3.947388 -30.06803 -4.002779
18.65139 3.582198 -30.24621 -3.899314
20.07386 3.819168 -30.33681 -3.887099
18.84569 3.680476 -30.10348 -3.881347
18.80358 3.733549 -30.00045 -3.880205
18.78745 3.945601 -29.98442 -3.946563
17.82435 4.238339 -30.85052 -3.906849
18.23329 3.974631 -30.28053 -3.959976
18.05588 4.299527 -30.14787 -4.009363
18.76257 3.935056 -30.01645 -3.947009
19.31234 3.823206 -30.4881 -3.890179
18.41124 3.854035 -30.49482 -3.910964
18.42487 4.047298 -30.3838 -3.850183
19.40922 4.192398 -30.16102 -3.845688
19.04626 4.021342 -30.4867 -3.928635
19.3471 4.032138 -30.15478 -3.826948
17.99982 3.562675 -29.93795 -3.949674
18.91546 3.525004 -30.28648 -3.896531
18.42657 3.849472 -30.50688 -3.989372
17.79571 3.947889 -30.00647 -3.935096
18.51297 3.525242 -30.26654 -3.889934
18.78019 3.802452 -30.18216 -3.917578
18.58581 4.185007 -30.82518 -3.966404
18.53791 3.97912 -30.35073 -3.904481
17.89241 3.79538 -30.23114 -3.906695
18.18856 3.695074 -30.80099 -3.931697
18.25073 3.938639 -30.03313 -3.936072
18.76443 3.556833 -30.0377 -3.889195
18.63549 4.007082 -30.25387 -3.897565
18.41991 3.608298 -30.3652 -3.870091
18.68487 3.986792 -30.52454 -3.984035
18.29385 3.87864 -30.37801 -3.881224
17.93139 3.980233 -30.24265 -3.973739
17.58353 3.738245 -30.08536 -3.954475
18.58137 3.93211 -30.55311 -3.906013
18.47045 3.583357 -30.52371 -3.89836
18.16567 4.349494 -30.32437 -3.911607
18.59088 3.858242 -30.10616 -3.959697
18.86286 3.896593 -30.29435 -3.959548
18.28812 3.651545 -30.44164 -3.908827
19.30701 3.793462 -30.2939 -3.903723
18.83223 4.079829 -30.45119 -3.980543
18.07782 4.094098 -30.28349 -3.876774
19.30708 3.902658 -30.17357 -3.886961
18.8157 3.872553 -30.63072 -3.897298
18.46956 3.59392 -30.58729 -3.93592
17.97905 3.563389 -30.2568 -3.973087
19.18962 3.907748 -30.60082 -3.898876
18.46138 3.88074 -30.43167 -3.958825
19.07535 4.223097 -30.18576 -3.908864
18.08297 3.572564 -29.96327 -3.914385
18.05017 3.940952 -30.27557 -3.958834
18.93185 3.759255 -30.57285 -3.883053
19.14919 3.560119 -30.36757 -3.907666
18.47768 4.067585 -30.15495 -3.905401
18.16062 3.952169 -30.09231 -3.924064
18.09806 3.679103 -30.33723 -3.856818
18.38151 3.850517 -30.62328 -3.982499
17.64597 4.088231 -29.98823 -3.885592
18.52711 4.116779 -30.31939 -3.99501
18.11568 3.898937 -30.38498 -3.909233
18.6124 3.748098 -30.4286 -4.002944
18.15456 3.902819 -29.98288 -3.941482
19.03987 3.63197 -30.13486 -3.932785
18.60509 4.064723 -30.49642 -3.885867
18.22814 3.955739 -30.19555 -3.935628
18.96306 3.39215 -30.65268 -3.968945
18.35186 3.4762 -30.39024 -3.949317
19.36968 3.862996 -30.66571 -3.96299
18.43325 3.879864 -30.26996 -3.901464
18.91028 4.011136 -30.04353 -3.946775
18.7358 3.676295 -30.14693 -3.934217
18.79389 3.720073 -30.36274 -3.962604
19.00128 3.629907 -29.96547 -3.929582
18.72052 3.488273 -30.21791 -3.90174
18.56846 4.20106 -30.23777 -3.90333
17.91789 4.084213 -30.31142 -3.855658
19.16982 3.644007 -30.43956 -3.898523
18.91058 4.077762 -30.53418 -3.959086
19.34758 3.50459 -30.10963 -3.940924
18.79828 3.932605 -30.13011 -3.956419
18.49145 3.967704 -30.33343 -3.920336
18.18981 3.948841 -30.60938 -3.899734
19.28676 4.316966 -30.6311 -3.903833
18.26627 4.016093 -30.41712 -3.902624
20.05237 4.377565 -30.08323 -3.845298
18.78051 3.934728 -30.11499 -3.798428
19.63902 4.087012 -30.24543 -3.884272
18.44448 4.124213 -30.39883 -4.009073
19.61303 3.61581 -30.6115 -3.925153
18.05839 4.360227 -30.23103 -3.88753
18.42322 3.904516 -30.31503 -3.920582
18.02432 3.402293 -30.29367 -3.866191
18.19857 4.052612 -30.41314 -3.905091
19.67761 3.557216 -30.22966 -4.041617
18.49989 3.636781 -30.44791 -3.947941
18.34557 3.671744 -30.23944 -3.874223
17.7049 4.110139 -30.2234 -3.891934
17.60352 3.76355 -30.29757 -3.928452
18.3139 3.743465 -30.4002 -3.990448
17.8946 3.91973 -30.09832 -3.921261
18.14992 4.450567 -30.47596 -3.898823
18.5643 3.391356 -30.56347 -3.87741
19.23457 3.949907 -30.5067 -3.952535
19.20083 4.247395 -30.13361 -3.922339
18.71934 3.891047 -30.49691 -3.847366
19.23717 4.13713 -30.38116 -3.903747
19.0759 3.623896 -30.20578 -4.025164
19.29277 3.573834 -30.42621 -3.912544
19.59979 3.725707 -30.07967 -3.919467
19.45589 3.948755 -30.40477 -3.881699
17.94821 3.655663 -30.37159 -3.985698
18.87313 3.879058 -30.18035 -3.948973
18.93179 3.527642 -30.52926 -3.930941
18.19841 4.106987 -30.30177 -3.897553
17.76895 3.959191 -30.21499 -3.942746
17.93677 4.043601 -30.39546 -3.902774
18.20952 4.044158 -30.56129 -3.957778
17.93641 4.041128 -30.28081 -3.857582
18.3634 3.609616 -30.36713 -3.971437
18.64776 3.884856 -30.22922 -3.935159
19.34022 4.020305 -30.57902 -3.847069
19.6127 3.704931 -30.26722 -3.931302
18.33017 3.87212 -30.24879 -3.935365
17.83402 3.589255 -30.43404 -3.912151
18.35907 4.128635 -30.5252 -3.952381
18.02076 3.861878 -30.59009 -3.881929
18.13007 4.094078 -30.31862 -3.877695
18.3141 4.024768 -30.27795 -3.934024
18.64998 3.692167 -29.95613 -3.900065
17.87685 4.02393 -30.07147 -3.96109
18.58992 4.214424 -30.35471 -4.02023
18.70574 4.2039 -29.91416 -3.987407
18.1839 3.43126 -30.07892 -3.910465
18.05752 3.98822 -30.52717 -3.965874
18.37824 4.337815 -30.28765 -3.926764
19.02158 4.11047 -30.39583 -3.910648
18.92541 4.114969 -30.04384 -3.957989
18.46435 3.926353 -30.06549 -3.921953
18.80714 4.180376 -30.28343 -3.861285
19.72222 3.778553 -30.46753 -3.90421
19.06839 3.822752 -30.24354 -3.820763
18.30075 3.563935 -30.19932 -3.909274
18.84714 3.315631 -30.35648 -3.857339
18.56109 3.87136 -30.11104 -3.911513
18.55934 3.849953 -30.22687 -3.967367
17.49326 4.025541 -30.10744 -3.915646
17.87904 3.921284 -29.95053 -3.93477
18.47726 4.186286 -30.19394 -3.995592
17.85 4.091087 -30.16079 -3.945329
18.27291 4.011025 -30.31434 -3.961489
18.21601 3.790556 -30.12066 -3.899511
19.09695 4.264405 -30.29316 -3.824942
18.31108 3.76198 -30.16503 -3.939337
18.11044 3.920339 -30.14417 -3.874582
18.52023 3.949113 -30.34381 -3.845494
18.5024 3.934354 -30.50029 -3.877774
18.653 3.841616 -30.33241 -3.850104
18.70699 4.192907 -30.08292 -3.87448
18.07643 3.782695 -30.21642 -3.893984
18.40821 4.072238 -30.58263 -3.930484
17.75055 3.584408 -30.53669 -3.883688
17.58635 4.306639 -30.28615 -3.934665
18.23015 3.627908 -30.18995 -3.906172
18.60349 3.448921 -30.55074 -3.880823
18.80433 4.242453 -30.24133 -3.887766
17.97 3.463389 -30.2223 -3.906418
18.15481 4.012177 -30.45663 -3.894546
17.38648 4.130048 -30.17463 -4.005058
18.73874 3.740004 -30.28957 -3.908631
19.22401 3.579741 -30.59221 -3.923287
19.16257 4.389895 -30.27902 -3.897986
17.55621 3.950891 -30.13563 -3.866397
17.97599 3.963057 -30.17038 -3.983701
18.35138 3.688728 -30.31209 -3.970856
18.53462 3.856391 -30.25026 -3.845983
18.49012 4.029959 -30.00031 -3.912182
19.21095 4.055609 -30.42334 -3.93803
18.02946 4.185681 -30.30744 -3.973181
17.80973 3.968753 -30.28414 -3.903773
18.61525 4.253968 -29.91115 -3.912211
18.61845 3.921188 -30.16262 -3.913614
17.85328 3.826669 -30.23663 -3.988636
18.65675 3.667689 -30.37195 -3.932707
18.81916 3.630503 -30.42427 -3.975646
19.39435 3.98517 -30.32011 -3.922917
18.55586 3.565459 -30.59511 -3.938591
18.87899 3.609608 -30.27621 -3.98835
18.65533 3.565918 -30.40473 -3.904977
19.21244 3.707032 -30.43477 -3.976981
19.13302 4.08678 -30.28066 -3.955769
18.09745 3.900708 -30.38124 -3.871464
17.81798 3.648883 -30.34822 -3.930601
18.08657 3.703304 -30.06457 -3.864007
18.52027 3.701133 -30.44412 -3.931922
18.17359 3.707849 -30.19911 -3.917592
18.06406 3.287617 -30.07859 -3.930261
18.29195 3.926247 -30.16024 -3.950846
18.69249 4.227141 -30.2342 -3.845071
18.64829 3.94402 -30.50205 -3.850082
19.89627 3.82507 -30.2986 -3.922191
18.39839 4.373692 -30.10225 -3.986151
18.8046 3.749028 -30.17022 -3.924086
18.5395 3.959133 -30.21426 -3.911388
18.44885 3.366559 -30.53166 -3.921884
19.42597 3.629797 -31.03568 -3.842276
17.87874 3.420316 -30.10209 -3.980905
18.42732 3.803448 -30.36497 -3.933107
18.26397 3.684048 -30.07134 -3.923486
18.46429 4.15378 -30.16115 -3.957258
19.15487 3.34076 -30.04022 -3.856385
18.08703 3.959909 -30.25137 -3.847971
19.28981 3.878352 -30.17229 -3.819331
18.38343 3.370815 -30.52781 -3.907499
18.72484 3.841059 -30.50275 -3.93752
18.368 4.136221 -30.29825 -3.885551
19.42726 3.960465 -30.21336 -3.959519
20.32662 4.24932 -30.28505 -3.926918
18.64037 3.627996 -30.20334 -3.884872
18.79061 3.854716 -30.34205 -3.90018
18.26139 3.758158 -30.45913 -3.962714
17.2229 4.25901 -30.43361 -3.924684
18.8056 4.155551 -30.17777 -3.807237
19.48895 3.792783 -30.01711 -3.933155
18.69718 3.688279 -30.03994 -3.91223
19.30253 3.841821 -30.56074 -3.783432
18.23559 3.918924 -30.17275 -3.956254
18.62077 3.587071 -30.40276 -3.97733
19.19837 3.232466 -30.4003 -3.878195
18.03304 4.142835 -30.53338 -3.863435
18.57354 3.622869 -30.19904 -3.9831
18.12945 3.811059 -30.42896 -3.943099
17.52858 4.365134 -30.22965 -3.96629
18.53853 3.767773 -30.33963 -3.998243
17.99903 4.00899 -30.49398 -3.872556
17.86318 3.727597 -30.25792 -3.852441
17.93362 3.980017 -30.23789 -3.91989
19.31011 4.10517 -30.23882 -3.895465
19.09499 4.274655 -30.27566 -3.949193
18.42634 3.913072 -30.56062 -3.929323
18.6681 3.628447 -30.13139 -3.936111
18.84202 3.776724 -30.34231 -3.91133
18.10523 4.23895 -30.45668 -3.95862
18.97294 3.702338 -30.60601 -3.878282
18.57142 3.808601 -30.10326 -3.890679
18.56663 3.294637 -30.0559 -3.924199
18.69416 3.460598 -30.25624 -3.896453
20.03637 4.059314 -30.38705 -3.860372
18.72695 3.711908 -30.12916 -3.956321
18.87409 4.18142 -30.06978 -3.98625
17.74607 3.744779 -30.12605 -3.985442
18.69596 4.048546 -30.61491 -4.010639
17.91133 3.510722 -30.13812 -3.773966
19.02156 4.007378 -30.39023 -3.866624
18.46921 4.201562 -30.14685 -3.965113
18.78853 4.234319 -30.29894 -4.007339
18.17784 3.984784 -29.99286 -3.948862
19.37753 4.127301 -30.96207 -3.854416
18.32647 3.752218 -30.96594 -3.94121
18.08334 3.805055 -30.38384 -3.950567
18.88389 3.689515 -30.42427 -3.887088
18.46576 4.11195 -30.22088 -3.863051
19.24158 3.857432 -30.50391 -3.965038
17.59296 3.653243 -30.39972 -3.852129
18.70188 3.63048 -30.68764 -3.942252
18.52019 3.794309 -30.36052 -3.890574
18.19819 3.895466 -30.49137 -3.842491
18.55098 3.800383 -30.20295 -3.867379
18.70478 3.61109 -30.27305 -3.948162
18.16756 3.718855 -30.31052 -3.947535
19.31685 3.809782 -30.53361 -3.920769
19.75961 3.885824 -30.27141 -3.971264
18.75312 3.813953 -30.12675 -3.901725
18.46891 4.155005 -30.38727 -3.953888
18.24467 4.222401 -30.10992 -4.03982
18.6307 3.691989 -30.17934 -3.886392
17.93538 3.928739 -30.37993 -3.877949
18.08996 4.155201 -30.45666 -3.899989
19.16523 3.89069 -30.4555 -3.914596
18.75995 4.062973 -30.36343 -3.942529
17.96586 4.022522 -30.33832 -3.848649
17.55034 3.672802 -30.14723 -3.910906
18.76161 3.502655 -30.45094 -3.909091
18.53544 4.352374 -30.28574 -3.895563
19.45212 3.905834 -30.04594 -3.895661
20.54247 3.969155 -30.46893 -3.953691
18.58663 3.694196 -30.13864 -3.865951
18.44589 3.779217 -30.54285 -3.951251
18.18422 3.986082 -30.35666 -3.957839
18.59996 3.846803 -30.29121 -3.968452
18.33698 4.071069 -30.47243 -3.904479
18.36655 3.814574 -30.53888 -3.871312
17.96447 3.380717 -30.1818 -3.956159
18.23252 3.674996 -30.24419 -3.966365
18.48993 3.548419 -30.1766 -3.920092
19.05869 4.159335 -30.35523 -3.910419
18.58218 3.864033 -30.36098 -3.926091
18.42538 3.86018 -30.57822 -3.922822
18.04212 3.76709 -30.09308 -3.920091
19.22909 4.144376 -30.59461 -3.891725
18.63716 3.954896 -30.49253 -3.87184
18.6697 3.612357 -30.21511 -3.935581
18.10306 4.32096 -30.46835 -3.931727
17.71414 4.163904 -30.57937 -3.939527
18.04877 3.932624 -30.23052 -3.850272
17.73446 4.198883 -30.09879 -3.913822
18.5928 4.35078 -30.38307 -3.916158
17.57875 3.920518 -30.11194 -3.883453
18.53421 3.766562 -30.40466 -3.879298
17.62553 4.069691 -30.25129 -3.930834
17.84842 3.500095 -30.34281 -3.881004
18.47651 3.942859 -30.18792 -3.820182
18.32988 4.47209 -30.19407 -3.979092
19.7234 4.164394 -30.26808 -3.966998
18.53811 3.954688 -30.00419 -3.928628
18.4052 3.702166 -30.3613 -3.935152
18.91338 3.871958 -30.22816 -3.905777
18.86096 3.652442 -30.76443 -3.908422
17.84683 3.389043 -30.34982 -3.926795
17.95262 4.152772 -30.05419 -3.982406
18.92254 3.785205 -30.34112 -3.936655
18.45389 3.970147 -30.18293 -3.983007
18.78226 4.149498 -30.41272 -3.938016
18.10368 3.430214 -30.68961 -3.980325
18.49345 4.166957 -30.59861 -3.847281
18.69802 3.986577 -30.12372 -3.993064
18.41319 3.943872 -30.20587 -3.963287
20.13227 3.777255 -30.41498 -3.932753
18.43882 3.979685 -30.07614 -4.006217
19.64661 3.989271 -30.30486 -3.884194
19.28167 3.69111 -30.26089 -3.958083
18.59245 3.698164 -30.37035 -3.899497
18.92315 3.995523 -30.39893 -3.912645
18.81938 3.414219 -30.28993 -3.891449
19.13977 4.021178 -30.37411 -3.851315
17.9216 4.131331 -30.28315 -3.965286
17.72502 4.069691 -30.13511 -3.898822
17.44576 4.400716 -30.24489 -3.92822
18.35544 3.73905 -30.82336 -3.964694
19.07876 4.101517 -30.74953 -3.914549
19.37736 4.184523 -30.28405 -3.870493
18.39701 3.830916 -30.55234 -3.905525
18.131 3.969254 -30.71308 -3.907977
18.09229 3.958627 -30.11979 -3.949937
18.03219 3.800431 -29.91324 -3.979386
18.43741 3.832704 -30.38715 -3.927519
18.82178 4.167206 -30.06257 -3.860858
20.09391 4.5135 -30.24246 -3.934779
18.94488 3.720833 -30.2784 -3.968511
17.85199 4.083334 -30.13542 -3.909243
18.66698 4.011153 -30.18499 -3.90523
18.7902 3.970697 -30.27669 -3.890345
17.99023 3.769121 -30.32353 -3.890529
18.3797 3.685468 -30.47904 -3.847386
17.75531 3.409574 -30.0758 -3.917612
19.08757 3.579221 -29.98066 -3.975398
20.01538 3.9407 -30.5543 -3.857849
18.88482 3.893873 -30.43038 -3.988706
18.30992 3.545784 -30.41568 -3.94995
19.24168 3.851804 -29.99448 -3.924412
18.04669 4.081227 -30.19065 -3.873998
17.33036 3.936027 -30.87165 -3.831586
18.08487 3.739365 -30.25932 -3.953647
19.70654 4.085884 -30.54566 -3.853045
19.30834 4.067594 -30.61341 -3.981532
17.59057 3.760932 -30.4867 -3.959331
18.03913 4.194379 -30.45171 -3.907099
17.74804 3.854462 -30.32217 -3.961002
18.75765 3.690162 -30.37492 -3.918451
18.52372 3.88579 -30.44716 -3.973213
18.18035 4.134045 -30.50444 -3.947191
19.50217 3.882394 -30.08516 -3.961139
18.6849 4.035671 -30.5309 -3.915222
19.47136 4.137206 -30.24937 -3.92794
18.46691 3.653481 -30.29721 -3.837979
19.21936 3.80418 -30.41268 -3.764145
17.88061 3.997995 -30.01365 -3.851448
18.44967 3.8285 -30.6419 -3.853866
17.77359 3.88764 -30.05815 -3.972005
18.48023 3.973571 -30.15435 -3.908166
19.08553 3.58641 -30.29244 -3.929376
18.72561 4.033375 -30.44998 -3.919764
17.93309 3.879807 -30.54248 -3.91298
18.37776 3.867548 -30.37087 -3.933256
17.49072 3.938298 -30.52761 -3.906075
18.82204 4.450454 -30.40518 -3.861901
18.22053 4.012016 -30.231 -3.902964
17.6662 3.676163 -30.35599 -3.84374
18.74214 4.23437 -30.35757 -3.896967
18.18986 3.911545 -30.43603 -3.93486
18.11918 3.90737 -30.29655 -3.891927
19.09403 3.495687 -30.22497 -3.89605
17.83373 3.522102 -30.04028 -3.842728
18.62797 4.139214 -30.20712 -3.866009
17.78521 3.806054 -30.39651 -3.854143
18.88526 3.944636 -30.22217 -3.915231
18.56789 3.763428 -30.12391 -3.964941
18.31979 3.986602 -30.17711 -3.970956
17.80976 4.070329 -30.44653 -3.9162
18.71977 3.821703 -30.42142 -3.933432
17.55721 3.92986 -30.06867 -3.931569
19.07365 3.639858 -30.47581 -3.844239
17.29295 3.856869 -30.26915 -3.988416
18.19991 3.839164 -30.34214 -3.981113
18.85472 3.59521 -30.22008 -3.893178
18.79108 4.085959 -29.9534 -3.896663
18.57774 4.280021 -30.28097 -3.951186
19.19295 3.748287 -30.05542 -3.923049
19.22433 3.866088 -30.40597 -3.896203
19.09519 3.67809 -30.55096 -3.940568
17.59276 3.53436 -30.19723 -3.934351
18.48656 3.508784 -30.31377 -3.869748
18.49447 3.621047 -30.45665 -3.823362
17.57488 3.763866 -30.49092 -3.911655
18.29497 4.411477 -30.04329 -3.958536
18.28695 3.468681 -30.80947 -3.879615
17.68769 3.871549 -30.48231 -3.84679
17.79561 3.630484 -30.08866 -3.922806
18.69507 3.774331 -30.60139 -3.883244
18.12271 3.813 -29.98616 -3.889357
18.76032 3.62366 -30.35918 -3.867793
19.16231 3.812577 -30.39743 -3.901375
17.51651 4.005404 -30.28019 -3.972847
18.29788 4.643001 -30.3744 -3.915938
19.02541 3.693047 -30.09223 -3.903991
19.3525 3.866619 -30.4292 -3.903624
19.01518 3.501444 -29.93244 -3.944721
18.92014 4.082778 -29.84279 -3.932609
19.87778 4.241745 -30.26008 -3.900551
18.61978 3.800437 -30.20105 -3.927979
18.20958 3.726177 -30.48904 -3.930678
18.5725 4.128396 -30.71551 -3.858948
19.21601 3.796773 -30.45544 -3.849164
18.87345 3.682769 -30.34764 -3.957028
19.36338 3.998978 -30.16991 -3.87707
19.23758 4.216667 -30.2868 -3.99161
19.7608 3.801978 -30.44857 -3.986558
19.1248 3.958046 -30.07219 -3.978598
18.35694 3.999372 -30.26138 -3.923149
18.31693 4.0503 -30.62858 -3.829186
18.64252 4.265073 -30.86493 -3.910349
18.3527 3.906309 -30.39499 -3.897399
18.83763 3.395565 -30.16712 -3.87674
19.24267 3.879709 -30.17539 -3.933813
18.12207 4.264404 -30.34322 -3.888503
17.99151 4.000435 -30.54427 -3.866799
17.95192 3.6565 -30.52102 -3.914738
