"tau2_1" "tau2_2" "tau2_3" "tau2_4"
0.4212226 0.05470892 0.01235415 0.08615671
5.565312 0.03721275 0.01448918 0.0992995
3.773749 0.02497924 0.01167714 0.1994204
0.2142369 0.0363069 0.02226381 0.3432443
0.9618308 0.03242978 0.01132351 0.2904627
1.563703 0.01213271 0.01598243 0.1136793
318.0926 0.03837996 0.01986826 0.08167891
5.203326 0.03573521 0.02539518 0.3655647
0.788893 0.01536448 0.0118031 0.1307904
82.93549 0.0125977 0.01949428 0.1379542
1576.182 0.03964804 0.02928423 0.158347
6.724851 0.08444591 0.01793243 0.1260102
346.1613 0.05081458 0.0146507 0.1113228
6427.726 0.04584138 0.02596589 0.08360872
1.012887 0.03575312 0.02120589 0.1014398
1.121104 0.03018842 0.01016336 0.08739646
291.0499 0.01903111 0.007802879 0.1350924
2759204792 0.02877731 0.01530337 0.2721965
45.18647 0.02812415 0.01295265 0.4103671
4.458525 0.03886193 0.02233934 0.08434952
81.43671 0.06552251 0.01783646 0.1069218
309.154 0.06865464 0.02880155 0.2081129
23.57256 0.02922002 0.02541705 0.3030332
491293.1 0.02340994 0.01173819 0.2674173
0.3570592 0.03594376 0.01893723 0.06610587
1710.907 0.03717322 0.01510974 0.08536669
1.812425e+14 0.04335776 0.01689473 0.06853377
639.4856 0.02191379 0.01392827 0.1737637
569.6812 0.02199223 0.03010863 0.1824255
1233.702 0.02865314 0.01822943 0.1774032
2.196847 0.04110598 0.0152618 0.1939388
1176665 0.02656589 0.01844917 0.2374326
399.0032 0.01635618 0.02162293 0.1918481
41.51842 0.03605487 0.0118302 0.1284163
91.28813 0.03679908 0.0106975 0.1852744
86.53155 0.05427536 0.02242962 0.1548292
8.978717 0.05742422 0.0219945 0.1123873
93.3239 0.02278353 0.0105663 0.1093666
13.66733 0.0272306 0.01384038 0.05601293
362.9604 0.04624727 0.01257102 0.07303511
1160.64 0.0619492 0.01331336 0.1700938
0.07228032 0.0340591 0.01429901 0.1579333
620.63 0.03800775 0.00961987 0.2305031
15.17814 0.05606012 0.0129369 0.1348097
27.77226 0.04426676 0.02507945 0.2342568
255.1016 0.05580321 0.01479734 0.2515192
30.47969 0.04011865 0.02581321 0.1370473
164.7878 0.05692529 0.01092924 0.08481307
20.8122 0.03131013 0.02137605 0.2879164
323500.4 0.04030511 0.0174338 0.3722408
0.1307404 0.05201247 0.01390483 0.1021971
617.627 0.03624767 0.01551623 0.2879565
102.1913 0.02940398 0.07788095 0.1400982
712.5878 0.05281374 0.02714612 0.1178179
2928.179 0.06045426 0.01649378 0.1293891
0.7375418 0.02651499 0.01248844 0.1352058
1.013146 0.04478847 0.01225328 0.0543684
17.43944 0.04569277 0.01839953 0.27217
21.77284 0.02921822 0.006807964 0.1298431
0.1955111 0.06627122 0.009906002 0.1517268
439.9731 0.03254039 0.01672241 0.1830993
68.69166 0.0717746 0.03302756 0.1661784
8.511825 0.02807106 0.02785567 0.1858843
6.408439 0.04704179 0.01846478 0.1248401
0.4920271 0.03957906 0.01204836 0.260247
49.84485 0.04313038 0.01408718 0.1231668
29574591 0.04985998 0.01253874 0.08498371
94108394565 0.02208191 0.009024702 0.06982304
2.247426 0.03388324 0.01001718 0.1556767
0.02958984 0.02932066 0.01845944 0.06972924
4.513307 0.03417978 0.01686153 0.195856
1134.826 0.02266838 0.02057968 0.2212985
35885.24 0.04422952 0.0122848 0.1695187
108.9866 0.04843348 0.02296367 0.09051136
432.7234 0.05895826 0.01655898 0.1010328
50.87861 0.05075537 0.01210696 0.1068548
0.0477302 0.07303439 0.01327503 0.193418
175.5458 0.0437873 0.01211591 0.326772
816.3007 0.03227197 0.0117292 0.1834606
0.05794202 0.02101046 0.01959298 0.07621402
64.33539 0.07861813 0.01824685 0.2595301
0.6616217 0.1695928 0.01767946 0.1838814
103.4522 0.04624175 0.0119496 0.2131057
34.4156 0.03716194 0.01547522 0.1572047
324.4531 0.04824873 0.01943334 0.1370012
36.24486 0.03061006 0.02136139 0.1651773
53.2657 0.02996304 0.01734075 0.2052847
1.839023 0.03428817 0.01769906 0.1449854
667.2627 0.05214635 0.02349189 0.221036
545400152 0.04366536 0.01869813 0.1543126
16.82726 0.0593489 0.01185486 0.191808
8603.756 0.0677313 0.008530813 0.08241335
41.43112 0.04987413 0.03205768 0.194467
0.3677128 0.02025772 0.01868639 0.1294004
109.6577 0.02713098 0.01577013 0.1040465
84.7722 0.0615751 0.01048195 0.07816828
155.9674 0.06579123 0.02640285 0.09415758
0.8812894 0.04826911 0.01468988 0.3130057
222.743 0.03130084 0.0136016 0.1901308
0.1553018 0.06574213 0.005502809 0.1022579
437.3122 0.05703012 0.006886596 0.1103965
0.6750529 0.03546875 0.01606202 0.1572516
9.987273 0.03493298 0.01709555 0.2187847
121.6335 0.05501748 0.01034017 0.3079339
541789623 0.03014523 0.01646233 0.1930974
76.51772 0.07031353 0.02052539 0.3089658
17.51578 0.08482532 0.05040269 0.1148313
1.685706 0.0344115 0.03056204 0.1973502
31.05772 0.08543139 0.01788221 0.1534414
1.367177 0.02903809 0.01293215 0.2238177
0.5697035 0.03123687 0.02364403 0.2574586
1719332 0.02383841 0.02376249 0.1256837
890.8826 0.02361603 0.006342265 0.06115579
4.83951 0.04870009 0.01127321 0.1396054
0.1904946 0.059232 0.01532015 0.1547137
0.7294 0.0351449 0.0161967 0.1240386
14.73117 0.04771849 0.02100221 0.4339223
32.2631 0.04608497 0.01334675 0.1524402
2762.665 0.02461108 0.008974026 0.09308808
11.27551 0.01382776 0.01192331 0.1071642
0.2008352 0.02008477 0.02227932 0.2675613
2.511139 0.02403292 0.0158905 0.3570341
0.1008067 0.01588004 0.01725546 0.2698356
4.031026 0.03241758 0.008948956 0.1277349
1.54403 0.04500676 0.02916293 0.2701011
1.898873 0.03544515 0.01619322 0.1877977
2.753534 0.02189277 0.01631035 0.2349417
18.17075 0.006981488 0.02862733 0.1579331
12.25063 0.01404438 0.01891197 0.2670454
124.4192 0.02087703 0.01997876 0.3983957
0.7869242 0.03345722 0.02087971 0.3085032
80.93408 0.09820952 0.01505225 0.4050982
128.3393 0.04471314 0.01068171 0.07164012
7448122 0.04478444 0.02383135 0.2620398
106.6161 0.04733709 0.01154912 0.2418637
0.9540855 0.04042279 0.03138283 0.2008299
109.0326 0.07477713 0.04652736 0.496272
86.31279 0.05708377 0.01092448 0.1404904
0.2724037 0.05221173 0.01153042 0.1281835
3.063551 0.02399558 0.0146259 0.07570172
4.273494 0.04436628 0.009507974 0.09977864
16.09351 0.05344064 0.01220889 0.1840241
9.30626 0.050858 0.009841125 0.08684813
0.5622482 0.03297545 0.01007183 0.1497847
1.203718 0.01682121 0.01460544 0.1104527
19.80363 0.03384063 0.01887256 0.1473563
79.915 0.01973085 0.007010419 0.1023679
30.18092 0.03580921 0.008607235 0.1513334
0.8047101 0.06261261 0.02893055 0.2120599
1.540107 0.04674977 0.02201748 0.3730325
0.9379024 0.0216582 0.01871443 0.1736192
3.259121 0.03430281 0.01606369 0.1316543
20513.08 0.0377291 0.02534297 0.2314091
10500121 0.04340107 0.04019237 0.2396385
64873.54 0.06487175 0.01425235 0.2605564
0.1341894 0.03270395 0.02078604 0.4052822
78.2737 0.05541187 0.0143401 0.256785
40.16039 0.02483056 0.0229562 0.2010802
0.7959197 0.01641868 0.01384086 0.2716531
2.077787 0.01620042 0.01428565 0.2929089
2.249092 0.01842875 0.02609035 0.1682964
1.183939 0.03220009 0.01322367 0.1225617
0.8100433 0.0299694 0.01785877 0.2340592
768.7896 0.02958121 0.02597829 0.249613
1.361709 0.03489516 0.01459088 0.1013975
226.2764 0.03707571 0.01454305 0.1219684
0.02689381 0.05520397 0.02939715 0.19672
172.0903 0.0367571 0.02921176 0.09940783
0.8623238 0.04039992 0.01588624 0.1608114
2746.326 0.02304401 0.0109174 0.1233477
2.204506 0.02130591 0.02335089 0.1352135
428.4868 0.04093964 0.03652921 0.0962065
0.09988101 0.09797522 0.02623917 0.1212903
0.1426038 0.04880207 0.01186754 0.1236246
2275038 0.04296711 0.01099952 0.1243229
23.9129 0.04929776 0.011741 0.1639621
4.939962 0.02976406 0.02206095 0.1462712
112667.3 0.03257505 0.01277918 0.280953
8.70257 0.03841133 0.01815534 0.1516617
6.568429 0.0287967 0.01834971 0.1649892
0.7178188 0.02321737 0.0241199 0.09092485
674.9514 0.02399627 0.0102602 0.1483355
8.783747 0.0192679 0.01455667 0.09415217
2511.987 0.03821191 0.01130058 0.1567424
7.574093 0.03242158 0.0166498 0.3867636
988.9627 0.0287719 0.009142801 0.2427086
17.03788 0.0391053 0.02258132 0.428456
77.78345 0.02615422 0.0167789 0.1467924
22.75217 0.04307968 0.008673039 0.2112084
1223.58 0.06694853 0.01998121 0.09509539
4.752098 0.03716511 0.02180912 0.07520941
102.8251 0.01583991 0.01687312 0.05402421
45087.64 0.07796737 0.01677168 0.3681857
35.60282 0.04838497 0.01699282 0.2083769
1.984949 0.05747639 0.0180688 0.1142756
3.18711 0.04374032 0.01793705 0.3193813
4.145562 0.0268717 0.0114454 0.231529
8.224162 0.03652186 0.01305279 0.1194828
95.7887 0.04590386 0.01000664 0.1618732
1936.159 0.03599857 0.01192588 0.1916599
15.75532 0.05509007 0.008944848 0.1103973
0.1080366 0.05345617 0.0133327 0.1462106
1093.127 0.03062663 0.02301644 0.1004678
397.6022 0.06597435 0.01486291 0.2161639
3.945492 0.03660653 0.01843455 0.199156
53.58273 0.06793083 0.05685145 0.08938129
617.4912 0.05160791 0.02419107 0.1115724
4902.137 0.07103748 0.02837087 0.1603163
0.5602503 0.0283618 0.01268448 0.08669827
1.30183 0.0187307 0.02683624 0.1394022
0.9299643 0.02368196 0.01386985 0.2188789
0.4445815 0.03034468 0.01844043 0.2039628
0.6878053 0.02932677 0.01349067 0.09238751
16.93111 0.02214385 0.00871845 0.2026922
0.1977602 0.03891566 0.02127255 0.1639446
29.67837 0.03625666 0.01032236 0.3436317
46.04071 0.05614399 0.01777678 0.1973902
1.949039 0.02772175 0.01108691 0.1720281
1.064381 0.02929541 0.009421764 0.3143474
1.387522 0.03089077 0.01317368 0.1372214
1.994272 0.01953788 0.01329164 0.1138927
1.162971 0.03569584 0.01319946 0.2507116
3.382024 0.02918129 0.01532179 0.2218698
5.104495 0.02077201 0.01690303 0.1114363
124.1201 0.008991164 0.01806004 0.3780852
11074.45 0.03135807 0.007735399 0.1675953
139.7481 0.05537284 0.01739508 0.1616041
0.1199089 0.02941909 0.01878514 0.2999058
1143.759 0.03612618 0.02031304 0.124152
4813.44 0.02789468 0.01190964 0.2998497
19.22834 0.04034601 0.01598279 0.3354428
0.3356294 0.01910124 0.02003235 0.1273488
6.713696 0.03664537 0.01707966 0.1546115
48.9322 0.01327502 0.02413523 0.1284389
0.1889428 0.02285555 0.01327097 0.292549
51.75201 0.01913287 0.009978089 0.1471208
40.90012 0.04210743 0.01680299 0.2123293
174.1551 0.03029793 0.01112353 0.3722537
0.1008747 0.04253865 0.01722294 0.09670968
498.1575 0.03967511 0.01825684 0.120748
12.3379 0.03865369 0.01727918 0.06878433
982.2094 0.05323774 0.01408412 0.07863876
506.1177 0.02447837 0.0211072 0.1539874
191.8251 0.03822632 0.0178922 0.1688265
993.2086 0.05774036 0.009740418 0.1795621
3.340624 0.04435436 0.01972207 0.1915031
0.9693276 0.0284066 0.02296237 0.1599916
8.659096 0.0394641 0.02300296 0.2350573
0.2619533 0.01930698 0.008825202 0.1625023
118.3757 0.02219963 0.01081705 0.1148454
277526203 0.05938565 0.04710801 0.1584728
27.95947 0.03551618 0.01775675 0.3678891
6.121398 0.09961902 0.01496516 0.1858599
1820495 0.0525538 0.0156305 0.2897816
5.729899 0.04833815 0.009731663 0.1163604
82.40941 0.07431393 0.01636798 0.1770153
40.17452 0.05341348 0.02239 0.2664921
157506803 0.02408004 0.01638371 0.2743014
571.8195 0.01352888 0.01862619 0.1707607
0.03730085 0.02680986 0.01609081 0.1884133
150.2749 0.0937176 0.01414867 0.276891
277.7017 0.04686372 0.01240427 0.2176634
0.144799 0.0496787 0.01166899 0.174533
145.7875 0.03459961 0.009942366 0.2747738
789.8575 0.04911103 0.02572964 0.3475979
0.7042821 0.07658127 0.01840903 0.2389388
0.2623653 0.0318584 0.007433464 0.161221
0.583911 0.04581011 0.0103765 0.1272477
0.1890906 0.02629743 0.02467493 0.2077372
2.825898 0.02703772 0.02606745 0.1512202
5.303952 0.04109526 0.03763344 0.2232808
359.6594 0.04018597 0.03811067 0.171274
2.307898 0.0325259 0.01770216 0.1292541
2.098771 0.02542231 0.03984714 0.1641029
14.21083 0.05870257 0.03423954 0.1379522
0.03072858 0.07136159 0.02283378 0.2125288
270.6562 0.05560178 0.02122988 0.1074808
84.88885 0.04860148 0.02299805 0.2857923
2.996108 0.08140278 0.02643583 0.2958069
0.06789819 0.0400392 0.01338689 0.145419
0.2347016 0.02919108 0.01371766 0.05561947
4.946845 0.04833991 0.01646837 0.2037566
0.7936098 0.03679769 0.01618631 0.105909
89.65589 0.05864448 0.02716439 0.2131974
1.836745 0.02124097 0.009551162 0.2430862
323.6916 0.04132105 0.009881691 0.1829004
39.10025 0.06663592 0.01506297 0.09353251
47.65511 0.04834505 0.01208073 0.1211911
230.3834 0.04081006 0.01113433 0.1639566
1.577224 0.02863662 0.07569847 0.1630443
10.2438 0.0282511 0.05075704 0.2005069
27621940 0.06406419 0.04025326 0.2258955
1.45876 0.03179738 0.01449296 0.3506742
1.096391 0.06365849 0.02787323 0.2228974
4.139497 0.05003131 0.01693397 0.2171143
0.6363727 0.0591628 0.01722863 0.1865074
169.9832 0.03250957 0.01279313 0.1710375
0.4430028 0.03133117 0.008466057 0.1364127
272.64 0.03138469 0.01348332 0.1926167
0.06183129 0.03090205 0.02142519 0.1486843
11.9782 0.04293545 0.006951222 0.2768054
4.603904 0.01714632 0.01666729 0.3802028
0.4031525 0.05799409 0.02651909 0.3720754
604.49 0.05071983 0.01585134 0.290382
4.894498 0.03685863 0.0153319 0.2263506
6.480433 0.03046759 0.02134973 0.204548
0.8973879 0.02607183 0.04231725 0.2318386
26.87537 0.0318751 0.009064274 0.08524621
8335.342 0.03809007 0.01745113 0.3388491
15963.33 0.03257066 0.01057157 0.1736801
0.08235251 0.04140684 0.02468668 0.1372916
1502.066 0.09643426 0.01340004 0.09042895
6.509577 0.01460301 0.01139772 0.1683211
5.724043 0.01256193 0.02515922 0.09134878
0.3316781 0.03227436 0.03090247 0.1261962
0.2009852 0.0332869 0.02448531 0.2238719
103.513 0.07633599 0.01732768 0.2488719
92.12872 0.07656128 0.03732211 0.1455177
0.8900549 0.04841236 0.0208353 0.3425909
1462.285 0.03517159 0.01607887 0.1001194
1.875272 0.03320425 0.01427242 0.08623447
5159.456 0.03928865 0.00745199 0.3702826
31.8453 0.01204194 0.01872619 0.2154136
0.2036262 0.02047337 0.01765213 0.07107681
0.1857264 0.03080956 0.02143091 0.1454341
0.04584975 0.04691184 0.01771206 0.1231592
1.899784 0.05039268 0.007294482 0.1096102
259.0208 0.02886228 0.01121184 0.2253352
0.02330745 0.03014254 0.0243834 0.1051588
605.3084 0.03407208 0.02215256 0.1596148
39.77651 0.02649751 0.008536211 0.2489545
15.62823 0.03167411 0.01167164 0.09005455
67387.32 0.04411635 0.02377265 0.17554
614.0808 0.03552992 0.01350852 0.1148843
111.7549 0.05890692 0.008190874 0.09320483
495.2025 0.04796333 0.01953514 0.08652275
1.077643 0.0473197 0.01071789 0.1497405
467.9272 0.02336253 0.02301285 0.2313957
5.72836 0.0611361 0.0174228 0.3227164
30.35739 0.03854975 0.01716523 0.2994508
4.130768 0.01549345 0.01182533 0.3076675
15.50494 0.0271797 0.01401293 0.2268715
4.639307 0.04630656 0.01757705 0.1860388
5.121687 0.04260778 0.0317791 0.2178936
34.09549 0.0722994 0.01376333 0.1777425
247.8812 0.04252127 0.01211907 0.1730748
127.3727 0.05136792 0.01170778 0.1855045
220.6489 0.07284981 0.0140316 0.2157764
745.5577 0.02872541 0.01433841 0.09835764
242.6212 0.03664065 0.02030507 0.1020125
207.2371 0.04466325 0.01846027 0.2224961
2.054387 0.02503425 0.01204292 0.1508199
35.81686 0.02663184 0.01141992 0.1314459
0.4048432 0.04904418 0.02111589 0.1039515
0.3941379 0.02303339 0.01109875 0.1186733
2179976 0.04266378 0.01160459 0.1614782
1.134047 0.03687457 0.02077436 0.09111124
479.79 0.05922338 0.01795179 0.1214423
2.362526 0.02855898 0.01297134 0.2263979
11926.01 0.05201913 0.01088947 0.2042023
1575.93 0.0511448 0.0154742 0.475112
0.09549561 0.05259711 0.01155503 0.1014645
8183757852 0.03164883 0.01149684 0.2493731
1232.741 0.04714828 0.01484891 0.2082536
0.03589813 0.03238948 0.01327215 0.2335271
0.5783502 0.03446443 0.0210432 0.2052631
27.43888 0.06545527 0.03393884 0.1184408
363.0627 0.03189476 0.02534927 0.1278431
39.35937 0.012708 0.008450893 0.2323624
10.56219 0.02675991 0.01677513 0.2356391
1.656109 0.03821585 0.01639975 0.1170795
8.856236 0.03866023 0.01072725 0.1531939
7.391915 0.0230201 0.02466258 0.1002137
19.57328 0.01689561 0.04679852 0.1048398
151778.3 0.03595723 0.01822892 0.1726925
3117.58 0.01567609 0.0366912 0.2759003
1142.726 0.03928596 0.02242002 0.259955
15.69106 0.04710148 0.01981074 0.2196527
0.2779347 0.04906414 0.02074994 0.46648
16.99264 0.03549734 0.01572331 0.1664324
5.805517e+12 0.03591733 0.01193123 0.3203592
0.206153 0.08798713 0.01774227 0.1994721
634.7901 0.05506402 0.0283662 0.2551498
134.0352 0.02760192 0.01476609 0.2830391
400.5605 0.03801531 0.01203318 0.2003576
0.114864 0.04457366 0.02230169 0.3371977
4.922335 0.07356801 0.005457815 0.2044547
0.04380854 0.04524496 0.01521472 0.1035916
1079.889 0.03707643 0.01266841 0.1189156
0.1107107 0.01596308 0.009047792 0.1765763
8.743491 0.03870078 0.01444742 0.2059714
307.7118 0.02604208 0.02208461 0.2028333
17.33112 0.03748006 0.01269854 0.08361756
0.9799264 0.02008872 0.01364404 0.1601253
605.937 0.02371107 0.02178458 0.1914088
7.880875 0.0444661 0.02251005 0.1407774
27.77633 0.02841826 0.01738571 0.148452
0.4325962 0.02751493 0.01364486 0.1459157
0.08428216 0.04056329 0.01250362 0.3000471
201.0432 0.03681507 0.01885277 0.4633281
1.845761 0.04791475 0.02254003 0.1186874
7.072149 0.02673689 0.01730074 0.1929521
45.78025 0.05780333 0.009870795 0.09953274
0.7649501 0.01381656 0.00920412 0.09163705
0.08988522 0.02721638 0.00784031 0.182022
101.3243 0.02642934 0.01208945 0.09108255
1220.17 0.01622356 0.02861073 0.2310241
0.4891452 0.02625075 0.04913674 0.113483
4.761873 0.06135137 0.01161516 0.2197026
1502.926 0.0582644 0.01978982 0.1460958
292.4362 0.03571391 0.03198556 0.1780811
200.2065 0.07621949 0.02065997 0.2058383
2.350501 0.06436254 0.01297264 0.1859419
24.5407 0.03908703 0.01265032 0.1187251
43.88097 0.02834062 0.02093897 0.1906147
218.5773 0.03619458 0.01471841 0.3559506
189.0491 0.03851817 0.01464884 0.4731966
0.1028754 0.03619367 0.009948572 0.167542
0.5838689 0.02087952 0.01899273 0.2692529
0.2619518 0.02152404 0.007660967 0.1932333
0.4974505 0.02603994 0.01031125 0.1197581
54.88891 0.02072814 0.01200679 0.1976823
116.8136 0.02907909 0.03708325 0.1918829
93.8514 0.04971718 0.05099858 0.06296812
6.419446 0.05511535 0.03145517 0.1267199
0.9112865 0.03674777 0.02912681 0.1026846
22.99046 0.07618486 0.02093995 0.3099523
3885454 0.09217256 0.0154253 0.3129018
716.5294 0.1284809 0.01302616 0.1982632
66.50655 0.03685141 0.01199623 0.2552083
74.63192 0.08227939 0.02822421 0.1905091
3.240183 0.03732728 0.02532307 0.189331
209.151 0.04782419 0.01326785 0.1319242
35.10696 0.1164892 0.01426568 0.08821875
0.99384 0.0871223 0.01440918 0.1881675
21.19541 0.1159502 0.01612038 0.404961
789.2148 0.04584385 0.01939302 0.2558998
107.9829 0.03836875 0.02505424 0.3348124
0.04059093 0.02383211 0.012296 0.2878482
7.234529 0.02634758 0.03187221 0.2532502
4.969298 0.03703617 0.0166273 0.3811636
1.117142 0.05775206 0.01134247 0.118796
1610873 0.06302857 0.03148699 0.3213887
1.135703 0.04234863 0.02398213 0.1920941
0.888268 0.03645738 0.01663845 0.2299696
0.4444784 0.03616486 0.01445304 0.125725
1.12868 0.02690875 0.01352768 0.1845575
0.1918595 0.06077166 0.01681 0.198642
0.9650849 0.02428276 0.009087744 0.151059
0.4747828 0.03347303 0.01653648 0.2276161
1.782737 0.01444657 0.02277786 0.2131678
1.379532 0.02957373 0.03153097 0.2365893
2.284652 0.03787936 0.01632705 0.1591686
9.852997 0.03538565 0.02123443 0.07977798
36.93351 0.02773016 0.01809103 0.0768989
3.25952 0.031138 0.01750678 0.1345287
727212.1 0.0443837 0.008898433 0.2626085
4.088638 0.03514317 0.01752563 0.219375
271.4885 0.08320435 0.02257326 0.2057299
0.1737059 0.03010775 0.01550293 0.184872
0.08772696 0.02437372 0.01309 0.2161105
1.2003 0.02913209 0.03585513 0.1781269
3.31324 0.03139411 0.01627365 0.1390443
0.2698058 0.05254436 0.01551543 0.2788764
122.2266 0.04816995 0.03263888 0.4466058
0.7739894 0.01908623 0.02613323 0.4556943
84.46237 0.0166847 0.01152411 0.1060947
501.5098 0.06492683 0.007434251 0.179891
14.10557 0.07421515 0.01038318 0.09551723
11.84463 0.0467424 0.01456691 0.1097238
268.0481 0.03922295 0.0375686 0.09896039
1.344169 0.07950541 0.01505876 0.2106426
27.30518 0.05763959 0.00852691 0.1554179
0.1463398 0.04081011 0.02224828 0.1365867
331.5052 0.0354835 0.01195238 0.1386627
3.41973 0.04713658 0.01647491 0.1486863
0.07065521 0.04966806 0.01928246 0.1369465
0.170604 0.05110488 0.03060447 0.1149601
0.4922791 0.03890263 0.02432827 0.1615632
4.187622 0.09412523 0.01916952 0.1343517
24676045 0.03483687 0.0180863 0.1187585
2.834954 0.06340598 0.01965051 0.2774308
0.05757315 0.03727902 0.01674076 0.1488222
185.1296 0.03764387 0.01573183 0.1199801
540.9022 0.02211064 0.02572163 0.3729938
273.1195 0.04938601 0.01328005 0.2843857
1941.031 0.04696759 0.01193251 0.3410052
64.20599 0.05185906 0.01714935 0.1143661
163.465 0.03565312 0.01082256 0.1747227
355.9041 0.05541504 0.007238453 0.1286711
7.302838 0.09474875 0.01618324 0.1835734
162.7861 0.022226 0.01158274 0.2398493
7.041205 0.03377478 0.01881977 0.1312219
459.0342 0.04569047 0.01644708 0.1300477
7.683468 0.04504848 0.02203046 0.3666135
11.04168 0.06383734 0.009124888 0.2974777
9.524742 0.05736492 0.02072606 0.05456538
8.662911 0.03291838 0.01908014 0.1236194
156.8821 0.0561948 0.01243572 0.1313569
0.4069348 0.04425048 0.02751987 0.2029737
53.4311 0.03742536 0.03990757 0.1288128
5.186827 0.03917445 0.01998377 0.1650038
0.2337091 0.03388241 0.01109447 0.1118689
271.445 0.03461392 0.0168985 0.1276054
0.03268011 0.0399377 0.01846721 0.09634369
0.2835613 0.03669393 0.01857908 0.1606838
5.392402 0.03651146 0.02523014 0.371455
1865.492 0.0341895 0.01587436 0.07239541
1.470834 0.04979388 0.02055082 0.1479033
11068.46 0.04048586 0.01476349 0.1479153
0.3902162 0.04032725 0.02657597 0.146975
130.653 0.04342224 0.02660914 0.1130094
18.60915 0.05236147 0.0178567 0.130367
15.35245 0.02546303 0.01432071 0.2155311
4.504766 0.03817109 0.01252877 0.1979354
1.887871 0.05173049 0.01982216 0.3066235
4.649191 0.05456099 0.01940966 0.3705195
577.8341 0.04064474 0.03358525 0.1764735
0.8734654 0.02051616 0.01306321 0.2181998
92.60482 0.02870384 0.01597208 0.1620101
17.33802 0.0158918 0.01408658 0.1037876
2.439635 0.02836357 0.01085406 0.1535664
7.277905 0.02935502 0.0180551 0.07408168
364.9561 0.09705349 0.02906405 0.1508931
0.1766395 0.06362127 0.02246201 0.1504625
15.30231 0.05304604 0.01103049 0.1622758
127.57 0.04193145 0.01961958 0.2412419
0.02199525 0.03352836 0.01480637 0.1900574
1.705456 0.02230321 0.02805837 0.2026555
31.71101 0.02700576 0.01665411 0.2803284
3.865413 0.04126913 0.03080908 0.09172243
0.08535691 0.02140957 0.01469357 0.4837651
0.03700561 0.02835567 0.009778685 0.07999716
124.5161 0.02179565 0.01052173 0.1413251
6.491212 0.03905826 0.01832577 0.2472662
54.21571 0.0553998 0.01626146 0.223667
14.15488 0.05745675 0.03114495 0.2540123
1.722494 0.03961073 0.01401126 0.1978256
264.2788 0.07773853 0.01023729 0.1750834
13.01294 0.04794608 0.01183402 0.2134216
462.2016 0.01894635 0.009565775 0.08271702
2.276089e+13 0.02631167 0.01200457 0.1236286
77.71682 0.02209578 0.01846092 0.2478803
152.468 0.02216466 0.02013602 0.1197934
196.9057 0.04127957 0.03307463 0.2879081
0.4502317 0.06350947 0.01181024 0.2176577
0.7500198 0.01943647 0.02183397 0.2625092
31.89809 0.03247716 0.01794595 0.3514213
0.1171458 0.07979125 0.01990106 0.4617425
49.74105 0.02988975 0.01459227 0.09984174
1.325117 0.04132491 0.01658627 0.1045837
127.8566 0.02376862 0.01631843 0.03973141
39.99726 0.02321309 0.01549737 0.2346695
0.02015859 0.04977671 0.01038131 0.06969411
1.565651 0.05548565 0.009256267 0.1292112
6.820528 0.03427104 0.01195389 0.276471
206.8023 0.09113421 0.01870236 0.2150479
1.355736 0.04486125 0.03932402 0.1868525
175981.9 0.02056838 0.01114465 0.2742487
513.5799 0.03397312 0.02268886 0.2908592
560.532 0.03681675 0.01396838 0.2022854
5.577797 0.03590554 0.02056904 0.1755915
54.57993 0.04585073 0.01768399 0.1074833
325.271 0.05025862 0.0149806 0.1486078
172.2764 0.06120534 0.01756416 0.1096832
0.0496154 0.04701004 0.02389084 0.08166503
23.49026 0.03068452 0.008489531 0.2778717
43.11402 0.06648325 0.007010593 0.08714078
21.01039 0.04792849 0.01741122 0.1159305
0.0437948 0.0624634 0.009403373 0.4682551
72258738 0.03829586 0.01591348 0.1152727
143.3172 0.02094541 0.01339432 0.1502792
9.715183 0.02541981 0.007346115 0.1508956
25.55034 0.04161813 0.01626422 0.1513824
16551.98 0.02764823 0.01367836 0.1231163
4.369116 0.03312287 0.01694844 0.1306976
552.6541 0.03154848 0.01615695 0.06942789
404.9551 0.0556148 0.03488823 0.1261602
86.25405 0.05987035 0.01403507 0.1531367
6.744047 0.07834962 0.01976783 0.3196941
1.915764 0.01676687 0.02147866 0.2603554
1.499247 0.0179261 0.03791696 0.1276635
189.6104 0.04747471 0.01379993 0.1829423
28.28006 0.0430254 0.01301622 0.1839562
201.1278 0.02459805 0.01952293 0.3136542
0.2936236 0.06921758 0.01192164 0.1447927
41.40024 0.04880541 0.01745253 0.04436386
4.621293 0.02340444 0.01255077 0.08420727
1.226797 0.0255297 0.02612395 0.07957484
21.69174 0.02904529 0.01498619 0.08541556
2106.611 0.03214819 0.01438912 0.159071
9.954201 0.03949402 0.01264015 0.1282717
99.54992 0.04683211 0.01496043 0.08435016
1493.63 0.05835447 0.01339849 0.09582236
14.33244 0.02216217 0.0212642 0.2675215
18.09152 0.01868335 0.008084235 0.1677088
1.883931 0.02308572 0.01037513 0.1485349
61.80702 0.03005301 0.01524769 0.1217729
2.088289e+14 0.04711086 0.01111961 0.4444891
58215.69 0.04968787 0.01298635 0.1416505
5.309297 0.04573003 0.01635653 0.2442486
404.9643 0.07451626 0.0276579 0.1289723
451.8945 0.02645199 0.01078442 0.160409
313661 0.02609249 0.01498722 0.2210391
1.234325 0.04547426 0.009863193 0.2483416
1.683001 0.0271855 0.02787948 0.2778346
