"beta1_1" "beta2_1" "beta1_2" "beta2_2" "beta1_3" "beta2_3" "beta1_4" "beta2_4"
-17.58815 19.43304 15.22276 4.044522 30.18358 3.978824 -29.75835 -4.001215
-34.30814 4.716481 15.0842 4.070551 30.11883 4.032748 -30.17874 -3.642121
-17.54483 -8.741912 15.04191 4.02578 30.01707 3.959096 -30.23979 -3.823482
-1.232082 21.56949 14.85101 4.020021 30.06788 4.012834 -30.10121 -3.875143
-8.195406 -11.91898 14.79635 4.059968 30.08463 3.955838 -30.10171 -3.917874
12.01479 -2.591874 14.7331 4.03957 30.2568 3.989683 -30.25165 -3.78864
-10.33048 9.533543 14.97341 3.963776 30.13904 3.966935 -29.93038 -3.808356
-19.30489 -10.90151 14.90613 3.99899 30.22675 4.001646 -29.75375 -3.804575
3.52871 -4.952206 14.91335 3.981932 30.18467 4.003579 -29.7012 -3.77933
-5.733047 10.49432 14.84087 4.034477 30.1541 4.055594 -29.65328 -3.840345
-21.34202 9.706736 14.88873 4.039547 30.15334 4.00336 -29.86946 -3.906864
-6.687271 2.764365 15.19503 3.996278 30.1685 4.039116 -29.94439 -3.819119
11.03382 -8.305148 14.96267 3.888674 30.22999 4.017069 -30.03712 -3.999765
-7.864557 7.618545 15.04828 3.998297 30.11701 3.999897 -29.81742 -3.811545
-1.529118 16.57351 14.84749 3.988815 30.13348 3.990751 -30.05691 -3.826863
-0.6650157 2.274987 15.02501 3.965194 30.13949 4.045182 -29.93329 -3.843462
17.19086 -5.084068 15.15541 3.919929 30.04421 3.936501 -29.64665 -3.957894
-27.72841 7.33168 15.01761 4.001818 30.00592 4.009225 -29.77854 -3.936964
-14.72539 -19.48104 15.10998 3.997578 30.04622 4.043194 -29.88913 -3.731785
7.155727 -1.336941 14.90846 4.068979 30.15816 3.999262 -29.79001 -3.587299
9.513165 0.6513699 15.09883 4.033198 30.14057 4.015279 -30.05583 -3.806064
8.698919 4.648713 14.93276 4.054122 30.16699 4.034667 -30.04738 -3.845896
12.03881 -4.380445 14.9885 4.025274 30.10575 3.989218 -29.90464 -3.725899
-3.422184 3.131977 15.07167 4.007064 30.14047 4.018565 -29.7907 -3.893041
-17.98043 -10.98965 14.9268 4.001144 30.08143 4.046221 -29.89129 -3.687004
2.029369 5.006843 15.08944 4.012018 30.08012 4.040053 -29.91869 -3.753672
-13.04767 16.56176 15.08795 3.984691 30.13564 4.022935 -29.85375 -3.674493
1.209457 -9.260939 14.91854 4.023589 30.19196 3.989327 -30.01251 -3.93801
-2.141647 1.417732 14.98856 4.002281 30.12148 4.008203 -29.9474 -3.815826
-4.323852 -9.720847 15.16265 3.961578 30.10264 4.006601 -29.8416 -3.886248
3.261018 8.085682 14.79243 4.061673 30.15394 3.990381 -30.12032 -3.812733
14.78738 11.08431 14.98011 4.043997 30.17983 4.015244 -29.90062 -3.893142
-12.65659 -21.36188 14.91269 4.074099 30.11869 3.999801 -29.6917 -3.877831
-7.809335 24.50605 14.92727 4.007706 30.03929 4.020435 -29.82532 -3.719023
-0.5106154 8.934021 14.91879 4.045068 30.03129 4.023392 -30.16274 -3.67357
-8.85468 8.722641 15.03224 4.039146 30.01168 3.992248 -29.8731 -3.971952
7.382198 -1.490636 14.72243 4.057776 30.1774 4.011148 -29.7907 -3.873199
-18.56619 -1.777546 14.96534 4.033559 30.04096 4.040789 -29.84623 -3.86512
7.372897 -20.69959 15.14792 4.042859 30.09779 4.028806 -29.50709 -3.843318
-17.89535 7.789783 15.093 4.054657 30.10269 4.002996 -29.78285 -3.70716
-8.036148 -20.31464 14.97354 4.070058 30.19601 3.988578 -29.9967 -3.683034
-14.28901 7.711442 14.94897 4.121463 30.16418 3.99944 -30.24745 -3.83752
-15.48291 13.20922 15.07262 4.021361 30.21618 4.01831 -30.25773 -3.631131
-3.73005 -1.584841 15.32354 4.060701 30.19614 4.034907 -29.94104 -3.760597
10.3872 -3.329617 15.111 4.01102 30.11322 4.00011 -30.12056 -3.770861
-11.43775 19.24184 15.0315 4.004978 30.09743 3.980524 -29.62213 -3.848042
-10.08823 12.22995 15.02378 4.005989 30.05324 3.976352 -29.97877 -3.687202
8.620417 7.205497 14.79792 4.017545 30.20841 4.038616 -30.15122 -3.812775
-28.58981 10.88081 14.70749 3.976877 30.1203 3.997496 -29.89867 -3.75088
-19.93192 -10.8332 14.99383 3.978195 30.06287 3.968276 -29.76388 -3.85681
-14.76904 7.539552 14.94929 4.095395 30.19586 3.969408 -30.02843 -3.868322
6.2214 3.825952 14.96221 4.039666 30.3175 3.947855 -29.83645 -3.825929
6.927366 -0.3638814 15.05006 4.02841 30.18475 4.010846 -30.02696 -3.875635
-6.921564 13.19078 15.10673 4.068481 30.16089 3.977263 -30.06541 -3.738081
7.369266 3.268146 15.05003 4.061922 30.1244 4.024201 -29.95481 -3.8914
8.880574 1.401281 15.17824 4.000884 30.11319 4.02653 -30.28314 -3.748047
-8.613447 16.63129 15.09791 4.062734 30.20098 4.027764 -30.02017 -3.804601
9.361038 1.787862 15.06054 4.012608 30.23085 4.034938 -30.10472 -3.686046
10.07437 0.3798545 15.10579 4.063084 30.03221 4.016367 -29.85285 -3.687254
8.887763 1.167753 15.06889 4.033955 30.06272 4.027462 -29.86986 -3.657092
3.115314 2.240267 15.07723 3.996939 30.1394 4.008143 -29.63482 -3.764692
-7.21426 -14.03976 15.08566 4.034294 30.0942 3.986776 -29.80032 -3.860623
6.387106 2.074169 14.94142 4.036191 30.29479 4.020338 -30.03986 -3.936638
5.429107 -2.407376 15.02277 4.040335 30.1647 3.993361 -30.00616 -3.897628
8.926916 1.783261 15.00312 4.054463 30.05554 4.049301 -30.02586 -3.920126
3.905772 -8.011757 15.15401 4.027091 30.09009 4.023592 -30.01934 -3.846422
9.659314 -7.287722 15.04632 3.994844 30.19416 3.97788 -29.85338 -3.744997
8.725564 -11.535 14.78145 4.050088 30.17689 4.073567 -29.77257 -3.897624
1.183574 1.030969 14.78751 4.006545 30.12822 4.000947 -29.80804 -3.751219
-15.32492 14.14165 15.03231 4.073235 30.12597 3.999656 -30.15192 -3.955139
-11.35392 -18.94484 14.98125 4.035673 30.16762 4.033995 -29.89509 -3.760075
4.523366 4.16905 14.99213 4.003061 30.07551 4.002935 -29.80796 -3.823493
6.712984 7.294989 15.14496 4.032784 30.035 3.995376 -29.66925 -3.829082
0.4926646 8.067573 14.99785 3.98982 30.22222 4.016464 -30.05159 -3.816802
7.768736 -8.538442 15.13372 4.066734 30.17256 4.019702 -29.9533 -3.994351
12.04532 -1.753498 15.13021 4.057656 30.16301 4.006131 -29.80491 -3.640359
11.91488 -2.253431 15.05429 4.113272 30.15098 4.014934 -29.85165 -3.836079
4.578722 7.491071 15.06102 3.948331 30.02825 3.985259 -30.04144 -3.741816
-14.62876 -4.636881 14.83902 4.083388 30.12205 4.003576 -30.32812 -3.663061
6.736381 3.154929 15.01407 4.042222 30.11073 3.965764 -29.98015 -3.731829
-11.18568 3.920158 14.89287 4.03833 30.14031 3.969422 -29.81881 -4.003466
3.137848 3.031407 14.84816 4.024435 30.16314 3.992143 -29.93245 -3.764453
-18.62143 -18.1732 15.0252 4.026789 30.03829 4.014127 -29.69393 -3.77611
-11.51972 2.954422 14.93192 3.997201 30.10388 4.015513 -30.18489 -3.835795
-8.844699 28.56988 15.03884 4.071054 30.15124 4.024953 -29.77785 -3.831007
9.48741 -15.48791 14.88018 4.070139 30.08237 3.967877 -29.95343 -3.807086
-1.478876 12.15069 14.72522 4.044911 30.06762 4.014195 -30.22477 -3.813851
-3.030447 -1.927589 14.80151 4.043938 30.11969 4.048157 -30.19314 -3.888122
1.27884 27.50728 14.99995 4.023594 30.04801 4.009592 -29.88867 -3.889214
-14.65516 -19.02738 14.59358 4.050142 30.13731 4.014323 -30.04785 -3.972236
0.9159898 10.06284 14.72672 4.078505 30.1613 3.990684 -29.93116 -3.83709
-3.754326 -5.537858 15.03117 4.030113 30.15427 3.99505 -29.79246 -3.993912
-7.499714 -12.80515 14.96931 4.098343 30.10761 4.001167 -30.17484 -3.841706
1.240555 11.10767 14.42738 4.004147 30.18441 4.023012 -30.21003 -3.82309
-13.40237 7.451778 14.61146 4.028886 30.08798 3.979293 -29.8384 -4.010849
18.71624 -10.33968 14.74899 3.989476 30.04907 4.019787 -29.89566 -3.807832
-19.08283 3.756961 14.80754 4.037825 30.07635 3.995128 -29.85589 -3.730185
-8.929202 -12.1571 14.64758 4.00528 30.09104 4.035645 -30.04213 -3.83301
4.83938 -15.09646 14.65996 4.024654 30.11638 4.014864 -29.99887 -3.765003
10.95409 0.9867744 14.86582 4.070099 30.11573 4.032072 -29.553 -3.957145
5.035421 -9.323252 14.93762 4.048899 30.10098 3.999585 -29.9405 -3.87055
-5.568454 18.55108 14.98739 4.038918 30.05072 3.993845 -30.41821 -3.841706
-11.82883 -11.53868 15.04796 4.071236 30.09749 4.025644 -30.34456 -3.796323
-2.514489 9.14994 14.99247 4.009064 30.14882 4.032415 -30.42045 -3.649945
2.892623 -3.701889 15.16627 4.014976 30.04471 3.992333 -30.05439 -3.804918
12.54096 0.814651 15.17341 4.048379 30.05025 4.004198 -29.85499 -3.936224
6.210199 3.871447 15.03582 4.077553 30.11389 4.066758 -30.15127 -3.825277
-11.66941 0.5995017 15.01441 4.022732 30.17164 4.001896 -30.1641 -3.846415
-5.404377 7.358528 14.76083 4.082646 30.12918 3.983885 -30.13004 -4.025997
-3.496836 -5.470477 14.82799 4.088959 30.08821 3.967174 -30.18435 -3.779756
-11.08393 6.74679 15.02629 3.99529 30.10789 4.031365 -29.95149 -3.887361
-2.020799 2.471672 14.99127 4.046634 30.13316 4.034256 -29.86753 -3.725882
0.7410989 5.566993 14.78268 4.046208 30.20358 4.028399 -29.94677 -3.867192
-17.57645 16.37389 15.05183 3.957256 30.14425 3.998004 -29.7736 -3.685404
-0.4035797 17.28171 14.89208 4.026158 30.16826 4.008393 -29.97911 -3.712172
-0.7011701 -7.680646 15.0145 4.065969 30.09787 4.023602 -29.72051 -3.650462
-4.212357 -0.4298566 14.85848 3.980732 30.16901 4.004332 -29.94233 -3.846294
-6.027504 -4.809892 15.02399 3.978102 30.16931 4.024337 -30.04695 -3.818627
-10.59756 -7.133257 14.86384 4.009278 30.08643 3.991983 -30.00206 -3.814388
0.03176821 -6.351587 14.97073 4.047519 30.08267 4.006612 -29.78036 -3.933276
4.306709 4.708769 15.11383 3.984151 30.04777 4.018526 -29.90381 -3.865149
7.032747 1.367374 15.03117 4.001202 30.13454 4.007899 -29.6812 -3.783229
-12.90075 -4.443328 14.99167 4.054855 30.13919 4.024922 -29.69515 -3.722667
1.905347 -4.295517 14.77845 3.996224 30.16787 3.986124 -29.89046 -3.994129
8.786539 9.499659 14.75377 4.018692 30.16146 4.018342 -29.9678 -3.908989
-20.8697 -15.97225 15.02535 4.054301 30.13706 4.003082 -30.03181 -3.96948
-7.61831 14.67573 14.94815 3.935554 30.10589 4.002659 -30.24206 -3.609459
12.80661 3.577337 14.77689 4.030098 30.16255 4.01971 -30.23582 -3.721885
7.099456 1.348567 14.85509 4.031044 30.07285 4.012375 -29.95143 -3.866609
1.772165 2.238043 14.49112 4.109813 30.09634 4.026656 -30.08823 -3.88686
-15.88499 13.45836 14.40561 4.037588 30.22592 4.010011 -29.88333 -3.721329
-6.086788 15.00715 14.7127 4.019879 30.19955 3.990349 -29.99475 -3.705061
9.296058 5.540679 14.76757 4.058609 30.20445 3.991733 -29.75652 -3.800275
-5.159751 -6.751235 14.86513 4.11948 30.2022 4.019733 -29.83407 -3.761381
-5.251675 -13.6649 14.78077 4.011467 30.16469 3.994138 -30.05079 -3.805428
1.865655 -5.191032 14.81643 4.009065 30.12645 4.035961 -30.13023 -3.687085
10.33598 5.75164 14.7664 4.038575 30.20401 3.979745 -30.2064 -3.794979
2.012616 -5.743565 14.64484 4.04553 30.19824 4.010848 -30.19891 -3.685559
2.78697 -0.1274535 15.06038 3.978624 30.04924 4.014564 -29.70184 -3.791055
-6.807258 25.13469 14.84759 4.084918 30.22665 4.01389 -30.01238 -3.62856
-19.88836 7.998587 14.89702 3.991209 30.16581 4.025297 -29.84069 -3.742781
1.806173 14.34898 14.94024 4.007377 30.16217 4.009714 -29.95893 -3.760258
3.310454 13.61395 14.94687 4.023598 30.25676 3.983997 -29.98094 -3.842961
-5.394856 27.61913 15.10502 4.039513 30.11225 3.994316 -30.00393 -3.748862
10.54926 0.187536 15.09978 4.006712 30.15173 4.017266 -29.80354 -3.640701
12.29468 -5.429927 14.94985 4.046357 30.17684 4.026311 -30.00002 -3.869069
-23.69579 -9.058537 14.91363 3.997138 30.18559 3.972817 -29.74183 -3.845483
9.638212 -7.135578 14.91733 3.980057 30.13471 4.012856 -29.88695 -3.796487
-10.51609 -2.240352 15.00162 4.033946 30.08588 3.997913 -29.99803 -3.852814
0.8169303 -11.38134 14.88798 4.073838 30.1789 4.059842 -29.91367 -3.897575
-2.859318 -12.45308 14.90771 3.953985 30.21828 3.99783 -30.05636 -3.770624
-16.23528 14.63805 14.89613 4.02583 30.15197 4.024232 -29.95074 -3.67233
4.944097 5.29773 14.7266 3.982577 30.21639 3.997706 -29.689 -3.808473
7.853941 5.454601 14.92318 4.02905 30.12109 3.984476 -29.63592 -3.909576
-24.41806 4.102892 14.91196 4.030102 30.23118 4.03256 -29.90649 -3.79533
-10.25393 12.09986 14.86552 4.093123 30.15988 3.984122 -29.9998 -3.911081
3.002531 19.73253 15.07727 3.92865 30.12504 4.010105 -29.89994 -3.698623
15.15446 14.87628 14.83732 4.095495 30.23769 4.035561 -30.23541 -4.003982
8.448439 14.2866 14.7185 4.075003 30.14517 4.038309 -29.90098 -3.872464
-22.45289 5.951742 14.89365 4.088713 30.16578 3.977428 -29.83455 -3.684229
8.388042 5.448565 14.97846 4.008044 30.09703 3.994966 -29.81249 -3.934842
15.42848 -4.654551 14.77679 3.952275 30.14096 4.007769 -30.00175 -3.916422
15.30683 -6.798416 14.86238 3.998169 30.10421 4.020833 -30.07784 -3.824758
15.58246 7.393525 14.82988 3.9819 30.18581 4.002717 -30.12889 -3.970436
-20.54033 -3.17261 14.78948 3.930692 30.1958 3.990815 -30.04459 -3.850276
-9.730822 14.59141 14.91238 4.030092 30.11785 4.007137 -30.1015 -3.965192
-6.806542 5.707414 15.12183 4.009623 30.10682 4.027496 -29.63887 -3.850755
9.116012 -1.516104 15.04135 4.087984 30.15311 4.003591 -29.51346 -3.846101
-6.842098 13.04117 15.06746 4.071625 30.04181 3.960321 -29.82196 -3.70282
10.87823 6.567842 14.79749 4.022964 30.20747 4.010504 -30.19794 -3.840208
-18.95577 -3.690665 14.82956 4.03979 30.15705 4.02148 -30.02867 -3.638968
15.59617 -11.07389 14.92019 3.963751 30.0704 4.007329 -30.06543 -3.592883
10.03338 4.909246 15.03921 4.049425 30.08416 3.992463 -30.01905 -3.738608
0.8042201 18.85237 14.88571 4.076249 30.13306 3.991618 -30.00186 -3.736233
10.87987 -0.3283183 14.86613 4.055138 30.21911 4.027588 -29.95573 -3.877417
15.30807 4.344136 15.08465 4.095727 30.08985 4.006854 -29.98521 -3.949987
8.026962 1.098106 14.97114 4.055238 30.04355 4.027891 -29.72404 -3.980276
11.81291 -8.387281 14.79896 4.047718 30.17263 4.007357 -30.21242 -3.892368
-15.11388 -27.51791 14.70095 3.983677 30.18196 4.010635 -29.83395 -3.85382
-12.85045 -21.03508 14.74829 3.990957 30.2257 4.037273 -29.69055 -3.727105
12.71177 7.885795 14.57571 4.021684 30.31831 3.972172 -29.63769 -3.979615
11.5148 -2.675981 14.95633 4.017981 30.17417 3.994359 -29.60849 -3.827886
-9.559975 10.49468 15.00522 3.990675 30.13303 3.981273 -29.87946 -3.881562
-15.73953 -3.628794 14.85216 4.009222 30.17995 3.962527 -29.80819 -3.756562
19.03392 5.498981 14.8243 4.053682 30.20531 4.033493 -29.74649 -3.781221
4.675556 7.592054 15.08012 4.001499 30.13086 4.039148 -29.68493 -3.831194
11.14929 1.474024 15.05692 4.091369 30.13085 4.060889 -30.16661 -3.864028
7.884388 2.880885 14.97032 3.994156 30.11973 4.004017 -30.09124 -4.012929
6.02343 6.639483 14.90484 4.068041 30.19112 4.005663 -29.97537 -3.799585
2.70228 13.27126 14.91221 3.968476 30.08715 4.023252 -29.63428 -3.7627
3.795481 18.98392 14.91072 4.037391 30.05141 3.994464 -29.95265 -3.799284
7.483182 -4.778121 14.61437 3.994641 30.27111 4.032644 -30.13813 -3.818598
-14.65956 20.99403 14.85636 4.085633 30.16977 4.028877 -30.08173 -3.757712
-14.36385 8.087167 14.98281 4.05248 30.16012 4.029934 -30.016 -3.78371
-16.59973 4.111261 14.89772 4.145179 30.20799 4.021849 -30.11253 -3.938322
-13.12563 -8.059055 15.06014 4.056274 30.18689 3.971615 -30.13503 -3.729265
-2.183207 -8.935895 14.82987 3.903774 30.06567 3.991318 -30.11483 -3.74872
6.24746 5.699809 14.99351 3.974749 30.12038 4.031582 -29.81596 -3.776298
-8.84504 23.37187 14.96332 4.09015 30.09566 4.002182 -29.86182 -3.939607
12.70517 0.6878461 14.86172 4.063626 30.07321 3.978554 -30.00543 -3.759789
0.6188488 -8.36757 15.16634 4.07355 30.0747 4.01851 -29.67317 -3.752741
-17.24393 -5.22217 15.02954 4.027961 30.22995 3.985242 -29.93292 -3.787316
5.456162 -2.111968 15.13052 3.925531 30.16955 4.010494 -29.68006 -3.74215
-11.87192 8.342887 15.1779 4.090002 30.27086 4.001609 -29.7961 -3.740171
7.968967 2.757286 14.84694 4.027148 30.23739 3.932039 -29.89523 -3.779294
2.83138 3.030328 14.85934 3.930158 30.07074 4.017139 -29.86265 -3.90042
2.363867 13.55392 14.96253 3.956921 30.12247 4.045584 -29.81149 -3.843321
7.359945 -6.328099 14.86561 4.048103 30.33313 4.005672 -30.26911 -3.937385
9.845491 1.389758 15.10766 4.102095 30.19534 3.974689 -29.74958 -3.697288
8.880865 2.095604 14.9781 4.101851 30.07915 4.0156 -29.89418 -3.601044
-11.97045 3.137051 14.98085 4.061201 30.05095 4.016137 -29.80426 -3.737123
1.457718 -22.68171 15.09498 4.074475 30.09525 4.017318 -29.72116 -3.881466
7.337585 -6.239016 14.67419 4.071555 30.32976 4.043214 -30.171 -3.937363
9.346253 -0.5584615 14.76448 4.018512 30.25201 4.029141 -30.44967 -3.83424
7.871587 -0.5238793 15.17267 4.012808 30.06701 4.041204 -29.89762 -3.803443
-4.16473 -2.863664 15.03955 3.956359 30.08033 3.996898 -29.98311 -3.856314
-12.37692 9.851937 14.83699 4.038665 30.08801 4.057412 -30.35515 -3.821643
2.529745 8.021155 15.06808 4.076916 30.07308 3.983513 -29.94469 -3.569879
9.310455 -2.41583 14.83958 3.980688 30.09418 3.970236 -30.26064 -3.722069
11.66944 -2.06925 14.8388 4.076651 29.947 4.057378 -30.06347 -3.96541
10.11896 -0.4557912 14.76361 4.001806 30.06595 4.027255 -30.16689 -3.874388
1.0036 -8.031852 15.12342 4.004839 30.06961 4.040643 -29.81625 -3.963113
-9.304758 8.966183 14.94677 3.998516 30.17354 4.014456 -29.95584 -3.986145
15.54757 20.31606 15.17694 4.106031 30.10694 4.011703 -29.89053 -4.025555
-8.739152 19.36437 15.22833 3.977857 30.00837 3.997168 -29.77357 -3.92572
-13.25867 13.69725 15.19982 4.063213 30.05358 3.984752 -29.93938 -3.974226
8.326002 -2.815632 15.10711 4.026429 30.22447 3.984558 -30.13252 -3.937779
4.64597 2.026986 15.03409 4.078611 30.23296 3.967229 -29.93561 -3.815433
-10.55298 4.157183 14.90549 4.05208 30.28161 3.962894 -30.04383 -3.611692
12.98698 -12.57537 15.09689 4.022717 30.11957 3.980809 -29.87278 -3.762917
4.640175 -10.38907 15.09361 4.001494 30.27757 4.005911 -29.92223 -3.69037
4.289142 13.95659 15.28371 4.017032 30.19727 4.03232 -29.81158 -3.684404
-16.74201 -5.197423 15.22476 3.97873 30.16253 4.014516 -29.6535 -3.910083
13.0288 -2.898734 15.02354 3.982415 30.25426 4.054163 -30.04004 -3.916778
5.884611 -5.092547 15.10327 4.022029 30.17916 4.00511 -29.81565 -3.804785
10.28707 -3.529922 15.05799 3.959776 30.15495 4.022818 -29.94048 -3.83053
-3.373544 12.71946 14.89829 4.050121 30.21656 4.021466 -29.97161 -3.720112
0.1711408 12.79073 15.18571 4.023116 30.13007 3.999977 -30.08854 -4.03456
2.91185 3.19516 15.1682 4.053884 30.20178 4.001017 -29.97439 -3.873362
13.02869 -14.78877 15.00939 4.059525 30.2406 4.024653 -30.0945 -3.849585
-21.83747 5.583641 15.15376 4.027665 30.17455 3.995301 -29.6024 -3.784869
4.771982 -2.39105 15.17441 3.976396 30.20183 4.016019 -29.75912 -3.828254
6.299353 -12.71702 15.04974 4.03261 30.22564 3.983776 -30.04417 -3.934428
-13.17016 22.4436 14.91 4.04483 30.1659 4.009113 -30.33573 -3.948321
-0.4141325 -4.725078 15.01046 4.008811 30.02334 4.007969 -29.80719 -3.744127
-9.045411 8.418137 15.04902 3.967892 30.10069 3.995503 -29.82199 -3.779188
0.8911629 -2.437423 14.91732 4.033834 30.07707 3.991095 -30.00839 -3.948894
-19.56862 15.35817 14.9053 4.041937 30.17016 3.993864 -29.79698 -3.824601
-14.47034 4.467185 15.12012 4.02046 30.14698 3.983691 -29.8301 -3.973304
-17.13832 -8.444177 14.96628 3.977478 30.17594 3.990371 -29.66295 -3.768869
-16.2559 0.6948043 14.83692 3.936471 30.20591 3.986178 -29.87281 -3.93021
13.37667 -9.158613 14.93082 3.964021 30.12149 4.023099 -30.10321 -3.862972
2.338566 -3.34996 14.8522 4.058107 30.19003 4.009898 -30.41461 -3.83889
-2.022568 7.052614 14.94072 4.038954 30.16586 3.998785 -29.91904 -3.939038
-5.550526 8.720575 14.94035 4.026298 30.2355 4.035722 -30.2683 -3.952344
9.861078 1.863825 15.08596 4.103024 30.18245 3.997198 -30.08847 -4.020347
17.26274 -8.975626 14.78651 3.96821 30.14992 4.010346 -30.11719 -3.835052
8.913271 1.410323 14.94558 4.068355 30.08981 3.996933 -29.95202 -3.738413
-2.596191 -11.1862 15.00986 3.971738 30.04423 3.96585 -29.56565 -3.848175
-7.620542 -5.161949 14.84589 4.053039 30.11492 4.050131 -29.72033 -3.766658
-1.368605 -6.990107 14.8399 4.094027 30.22007 3.975682 -29.73119 -3.642288
16.90103 -0.8917153 14.82087 4.00473 30.25602 4.02648 -29.68645 -3.788346
6.156175 11.6435 14.94603 3.912449 30.20182 3.995293 -29.7969 -3.71914
-0.7930907 -6.699818 15.15549 4.045873 30.11675 4.013148 -29.6553 -3.92226
-6.67739 1.014194 15.0811 4.043893 30.11702 3.98221 -29.91878 -3.972269
6.602545 0.5579045 14.96968 3.985918 30.18529 4.035495 -29.836 -3.532076
2.407843 -4.645031 15.15721 4.035398 30.13181 3.984987 -29.51139 -3.873858
3.217614 24.68963 15.05596 4.033727 30.21245 3.949556 -29.46839 -3.673182
-30.08448 20.89814 15.09416 4.030289 30.16795 3.970218 -29.69597 -3.81589
5.259945 3.059423 15.13759 4.025843 30.16176 4.025361 -29.92098 -3.835197
-8.777415 -24.61836 14.97425 3.992916 30.19593 4.04888 -30.13599 -3.997652
0.5420847 -0.9099976 15.0525 4.024461 30.06751 3.99289 -30.10181 -4.015742
8.274094 -1.131885 15.05094 3.980375 30.10133 4.033332 -30.02881 -3.710757
-13.33247 15.67136 15.09492 4.007453 30.15437 4.021764 -29.84739 -3.715657
-10.77368 4.678567 14.939 3.919647 30.11209 4.006342 -29.95072 -3.819858
12.57591 2.542502 14.91233 4.066127 30.22284 4.020974 -30.06231 -3.702749
10.6697 -1.135652 15.00561 4.064008 30.22213 4.00742 -30.14813 -3.879781
3.874839 5.674531 15.16975 4.03823 30.15602 3.987754 -29.79715 -3.82238
1.026326 -10.75572 14.94218 4.006408 30.17791 4.040212 -30.12934 -3.773798
-18.12352 19.01675 15.03477 4.037822 30.1166 4.027266 -30.0293 -3.797851
11.00082 1.534994 15.29946 4.012116 30.09671 3.960515 -29.76226 -3.963209
-2.316485 12.30367 15.1084 4.115309 30.2368 3.986712 -29.84671 -3.859274
1.859468 3.562484 14.85926 3.993626 30.18646 4.023222 -30.00307 -3.883497
-2.529318 -4.147421 14.77844 4.072841 30.12782 4.026673 -29.91635 -3.956333
-4.078856 7.091466 14.80281 4.050152 30.08958 3.991582 -29.99621 -3.750667
-0.2254436 -0.3609604 14.74232 4.089387 30.12444 3.999173 -29.78233 -3.958978
-21.05253 5.833674 14.7719 4.032826 30.22944 4.019961 -29.45473 -3.725287
-9.933924 6.265798 14.7722 3.987676 30.24859 4.004394 -29.56597 -3.879393
-0.8079111 11.06157 14.82517 3.968728 30.29116 4.003424 -29.64332 -3.921542
-6.290654 -10.44298 14.91576 4.061689 30.23637 3.969853 -29.79489 -3.784205
11.11327 0.4662236 14.82595 4.011387 30.18592 4.033264 -30.1041 -3.78473
-17.87479 -2.689135 14.97851 4.001682 30.08336 4.005694 -29.92129 -3.77836
-8.12916 15.01732 14.85462 3.949631 30.06423 4.024779 -29.93953 -3.732615
-6.922997 -11.24743 14.89296 3.969011 30.09343 3.995539 -29.84953 -3.861933
6.84625 -2.290298 14.75796 4.054199 30.20074 3.989451 -30.09908 -3.826927
3.808724 1.341795 14.88321 4.0102 30.1171 3.994868 -29.77591 -3.743603
-15.63786 12.95033 14.95374 4.035669 30.13903 3.944717 -29.89804 -3.876087
-7.963737 0.326697 15.05492 4.077925 30.05179 4.019405 -29.66546 -3.74513
6.128861 5.520111 14.90733 4.046936 30.07012 4.001344 -30.00134 -3.743146
2.843733 21.51685 15.03561 4.060703 30.05134 3.998823 -30.08998 -3.845423
-2.876122 -3.773887 14.96989 4.027973 30.10283 3.971757 -29.97298 -3.758281
1.520806 -1.08408 14.99564 4.035493 30.13021 3.998843 -30.02648 -3.851385
-3.991479 6.006413 14.90678 4.010637 30.27374 4.025308 -29.83577 -3.833511
-27.47169 -5.346517 14.75907 4.065842 30.20909 4.052731 -30.09882 -3.690436
13.26851 -8.541632 15.00389 4.049038 30.1234 3.95217 -29.71617 -3.73791
2.282543 3.888529 14.97313 4.080716 30.15726 4.008064 -29.80788 -3.814325
11.63256 0.06091729 14.81201 3.983822 30.12676 3.978621 -30.06084 -3.655263
-6.963751 -7.022168 14.9272 3.996247 30.07758 4.019506 -29.76689 -3.842066
8.448359 4.92682 14.81252 3.924015 30.23156 4.00466 -30.15766 -3.811858
-6.068739 7.558882 14.90008 4.059502 30.17963 3.971643 -30.01111 -3.805519
4.460112 -2.621473 14.89607 3.998024 30.17682 3.968438 -29.91652 -3.800355
-21.30884 18.43187 14.70584 4.029206 30.25541 4.023854 -29.8642 -3.80798
-5.316939 13.23136 14.92081 4.129832 30.15701 3.974358 -29.87541 -3.733762
-23.01682 17.72183 15.05605 4.012085 30.16861 4.009811 -29.77357 -3.800388
8.317775 -4.472629 14.90066 4.052311 30.14983 4.036375 -29.79523 -3.731766
4.112924 -5.747596 15.08036 4.087041 30.10991 4.017018 -29.77378 -3.88262
3.379171 -5.625389 15.09448 4.01433 30.15348 4.035306 -29.92867 -3.818947
13.98826 -14.47633 14.93445 4.008914 30.15259 3.993525 -29.93294 -3.991288
-14.77104 -2.111337 14.96118 4.057155 30.06996 4.03112 -29.96073 -3.639422
1.966179 11.88736 14.9047 3.997947 30.11106 4.01223 -29.73006 -3.62782
11.63002 -16.24497 14.92461 3.938082 30.10137 4.033701 -29.85854 -3.699978
-3.675133 13.40826 14.88926 4.067656 30.08681 4.019576 -29.9115 -3.894059
-8.981501 9.76368 14.95254 4.034636 30.08069 4.032866 -30.05409 -3.694106
-11.0164 2.892896 14.98215 4.062728 30.15817 3.982888 -29.83197 -3.770869
