"beta1_1" "beta2_1" "beta1_2" "beta2_2"
-30.0187 -3.923885 18.26604 3.944945
-30.08443 -3.974633 18.90505 3.979225
-30.45106 -3.839826 18.45709 3.865762
-30.2631 -3.950524 18.21051 3.630587
-30.26516 -3.994159 18.68835 4.143282
-30.12647 -3.896385 18.48416 3.654015
-30.22119 -3.92489 18.35445 3.663849
-30.24012 -3.869694 19.56446 3.834611
-30.27791 -3.852341 20.07905 3.782096
-30.17204 -3.903881 19.31266 4.045185
-30.43939 -3.940648 18.54043 4.121846
-30.3143 -3.970753 18.39112 3.926954
-30.34871 -3.893459 18.22111 4.118249
-30.57556 -3.939651 18.2599 3.880968
-30.38433 -3.907679 17.44129 3.860876
-30.58954 -3.9735 17.64367 4.139713
-30.59121 -3.94367 17.96203 3.685041
-30.37771 -3.90048 18.55408 3.718206
-30.3697 -3.932043 18.30699 4.01286
-30.50066 -3.941867 19.30285 4.009017
-30.30531 -3.955007 18.20294 3.47093
-30.44384 -3.836257 17.83754 4.13878
-30.3464 -3.819717 17.47533 3.89307
-30.65003 -3.927275 18.10298 3.996677
-30.1812 -3.903904 17.3551 3.831873
-30.80084 -3.944836 19.00463 3.704151
-31.15595 -3.988202 18.86441 3.782851
-30.40465 -3.961419 17.70906 3.780633
-30.53423 -3.9218 18.49454 4.015107
-30.54075 -3.855844 18.68652 4.36837
-30.40378 -4.002615 19.18464 3.744081
-30.41687 -3.881836 18.17962 4.171656
-30.39027 -3.884834 18.58675 3.602374
-30.20503 -3.865722 17.39672 3.84704
-30.56742 -3.901163 18.44069 3.895275
-30.45511 -3.965878 18.29347 3.489786
-30.18933 -3.960979 18.47787 4.15869
-30.07101 -3.971965 18.02586 3.205619
-30.10846 -3.939454 18.4681 4.304582
-30.3271 -3.929742 18.57112 4.047928
-30.29619 -3.947783 19.00677 3.658277
-30.31466 -3.955622 18.81001 3.861094
-30.07536 -3.903053 17.72416 3.949367
-30.32285 -3.886782 18.58186 3.822689
-30.2234 -3.922268 19.30344 3.887854
-30.22218 -3.859804 19.31786 4.593791
-30.36356 -3.893427 17.93983 3.792309
-30.62192 -3.771728 18.93615 3.761417
-30.11617 -3.987822 19.08203 4.173967
-30.23231 -3.904231 18.91511 4.003779
-30.28074 -3.853447 19.14328 3.724457
-30.59283 -3.978829 18.71214 3.476785
-30.41088 -3.831884 18.7182 3.920052
-30.16428 -3.90397 18.64678 4.089169
-30.06811 -3.825124 18.54828 3.898255
-30.31451 -3.920794 18.59751 3.640035
-30.0561 -3.927493 17.74624 4.000286
-30.49931 -3.928624 19.16582 3.96556
-30.28141 -3.90146 19.50658 3.738627
-30.34346 -3.940454 18.9382 3.674311
-30.55897 -3.865956 18.27815 3.483097
-30.23226 -3.859666 18.11302 4.052227
-30.38915 -3.817186 18.07415 3.890227
-30.20981 -3.844813 18.271 3.70979
-30.33146 -3.948664 18.55376 3.642115
-30.29177 -3.898472 19.15638 3.802477
-30.22977 -3.920873 17.99169 3.922053
-30.41733 -3.871473 18.34178 3.934376
-30.39622 -3.950218 19.35986 4.113494
-30.56465 -3.887374 18.62295 3.912519
-30.2351 -3.855242 18.3893 3.880074
-30.11933 -3.898231 19.28422 3.985888
-30.26899 -3.905988 19.37099 3.648677
-30.45821 -3.93536 19.3564 4.268615
-30.04705 -3.910197 18.45896 3.748726
-30.38913 -3.850638 18.33993 4.014959
-30.25018 -3.996687 19.19495 4.360989
-30.42667 -3.901179 18.37096 3.951097
-30.46533 -3.926785 19.19283 3.711858
-30.19748 -3.965654 18.1602 4.096611
-30.03759 -3.984402 18.14566 3.856363
-30.21881 -3.857347 18.18543 3.699333
-30.16914 -3.912756 18.59154 3.776463
-30.42416 -3.921418 18.36026 4.034165
-30.43516 -3.862014 18.9188 3.625052
-30.34604 -3.85443 19.77112 4.294236
-30.42697 -3.941536 18.83674 3.629926
-30.07756 -3.987033 18.55827 3.793321
-30.35747 -3.916633 18.79901 4.186592
-30.35013 -3.954743 18.22709 3.726685
-30.14498 -3.969833 19.21473 3.873022
-29.94493 -3.897844 18.37176 4.002522
-30.24879 -3.918195 19.64796 3.934887
-30.21383 -3.867058 19.84175 4.154381
-30.62427 -3.914473 17.97038 3.930197
-30.18695 -3.905198 17.9165 3.730613
-30.03532 -3.979085 19.15522 4.061335
-30.30663 -3.901901 18.31028 3.744084
-30.40335 -3.919423 18.14361 4.248424
-30.82985 -4.02172 18.83204 4.111754
-30.3404 -3.877421 18.83281 3.964481
-30.34046 -3.820894 18.06473 3.506508
-30.23228 -3.885916 18.07622 4.156388
-30.18458 -3.923463 18.63003 3.804274
-30.12805 -3.938093 18.83372 3.380461
-30.19383 -3.819934 17.93512 3.834792
-30.34723 -3.939032 17.67669 3.95271
-30.1332 -3.961955 17.65722 3.879727
-30.36334 -3.927151 18.57015 4.003339
-30.3819 -3.913734 18.71557 3.775486
-30.37887 -3.903143 19.25416 3.882989
-30.37103 -3.870325 18.20017 4.18791
-30.22661 -3.898708 18.48446 3.308077
-30.2078 -3.918596 18.20798 4.036017
-30.13036 -3.885557 18.09862 4.102064
-30.3215 -3.974894 18.80581 4.471144
-30.41449 -3.856899 18.3958 3.912269
-30.26849 -3.864482 18.77494 3.86444
-30.69349 -3.9419 19.97501 3.460288
-30.52098 -3.926741 20.9417 3.878297
-30.03489 -3.938373 18.42743 4.062075
-30.24349 -3.894743 18.94724 4.026907
-30.51186 -3.845119 18.30751 4.032353
-30.2419 -3.922203 18.68625 4.092501
-30.37077 -3.943167 18.05424 3.926104
-30.53252 -3.86608 18.56978 4.070288
-30.3591 -3.901842 18.02393 3.654532
-30.60862 -3.849278 18.03769 3.681298
-30.52279 -3.937559 18.72175 3.907728
-31.04831 -3.858278 19.25536 4.136272
-30.27339 -3.958084 18.82189 3.906302
-30.21957 -3.913181 18.26983 3.539339
-29.9475 -3.943285 18.92702 3.768366
-30.19593 -3.87316 19.25289 3.809179
-30.13107 -3.900753 18.62628 3.919146
-30.39143 -3.94959 19.12176 3.394622
-30.40564 -3.926834 17.72277 3.673102
-30.19616 -3.915305 18.1211 4.047488
-30.22259 -3.918971 18.79232 4.268144
-30.27989 -3.912692 19.1877 4.083021
-29.92431 -3.955586 17.72336 3.882114
-30.42774 -3.846137 19.12806 4.198422
-30.24688 -3.937912 17.78257 3.928086
-30.53349 -3.941281 18.29385 4.025547
-30.44208 -4.047545 18.51401 4.375203
-30.07424 -3.882088 18.52115 3.715242
-30.52176 -3.943214 18.85286 4.039937
-30.61363 -3.942495 18.64082 3.791947
-30.41224 -3.890414 17.75105 4.054902
-30.12594 -3.887968 18.22105 3.737181
-30.3114 -3.902957 18.84904 3.695348
-29.84101 -3.942564 18.67222 4.167932
-30.25227 -3.947298 18.51266 3.644832
-30.36303 -3.984296 17.80813 3.775261
-30.37511 -3.909258 19.2084 4.056997
-30.46906 -3.898702 18.65763 4.084933
-30.33335 -4.01884 19.22326 3.980689
-30.19598 -3.908578 20.78065 4.222727
-30.25095 -3.936639 18.61307 4.128445
-30.20618 -3.925317 18.7107 3.520202
-30.61568 -3.979424 18.83364 3.392173
-30.53362 -3.980919 18.1608 3.80147
-30.14935 -3.816519 18.15331 3.794328
-30.34071 -3.900061 18.17949 3.507057
-30.38895 -3.904358 18.73417 4.332672
-30.10888 -3.899823 18.28227 4.058509
-30.05338 -3.950323 18.51197 3.599651
-30.51223 -3.86821 18.02693 3.90872
-30.46713 -3.870931 17.85303 3.705898
-30.16977 -3.883964 18.01061 3.7911
-30.37445 -4.000906 17.96524 4.331886
-30.33427 -3.860834 18.64586 4.043329
-30.7625 -3.889645 19.2766 3.968249
-30.56672 -3.990456 19.14547 3.528303
-30.16784 -3.913557 18.92091 4.130054
-30.28308 -3.913244 18.42751 4.083996
-30.35781 -3.806788 18.13152 3.759257
-30.40538 -3.984987 18.34356 3.886723
-30.49194 -3.890306 18.98316 3.822708
-30.30715 -3.903306 19.01104 4.097319
-30.24306 -3.943688 19.0875 3.95069
-30.22087 -3.809567 18.65256 3.740363
-30.49622 -3.954512 19.61134 4.289775
-30.41854 -3.915439 18.36792 4.091596
-30.25246 -3.941651 18.44321 3.524618
-30.26308 -3.789993 17.95708 4.069965
-30.33751 -3.950906 18.21898 3.81348
-30.80415 -3.893372 17.57941 3.771934
-30.46003 -3.877269 17.60008 3.728506
-30.52982 -3.940664 18.60148 4.345253
-30.34381 -3.969075 19.13581 2.981727
-30.53699 -3.917618 18.76668 3.567337
-30.38088 -3.859193 18.89091 4.114076
-29.90149 -3.943145 19.5866 3.351288
-30.36929 -3.910732 19.55018 3.714493
-30.36381 -3.952868 18.19266 3.754289
-31.01168 -3.853464 18.38599 3.762427
-30.40022 -3.924481 18.24243 4.115272
-30.25252 -3.921653 18.32777 3.638296
-30.02912 -3.953138 19.19596 3.922915
-30.38154 -3.937437 17.92775 3.512125
-30.57465 -3.963857 17.98266 4.099257
-30.50832 -3.926799 18.09973 3.660067
-30.30073 -3.948173 16.9635 3.896845
-30.46645 -3.894433 18.42648 3.805769
-30.44018 -3.887903 18.77721 4.228915
-30.11958 -3.925903 18.40224 4.569171
-30.39028 -3.890237 18.93386 3.909798
-30.1949 -3.928466 17.61717 3.937574
-30.19079 -3.911767 18.05035 3.70125
-30.28713 -3.902263 18.24897 3.832422
-30.39632 -3.909787 17.8221 3.56977
-30.32434 -3.902449 18.07482 3.762633
-30.24091 -3.887129 18.4051 3.931294
-30.32738 -3.98933 18.8151 3.496198
-30.37208 -3.949663 18.12652 3.911034
-30.27862 -3.903943 18.88071 4.063622
-30.95406 -3.867828 18.28205 3.770455
-30.45212 -3.889181 18.13824 4.126893
-30.2399 -3.942297 18.1633 4.130492
-30.24862 -3.884109 18.62274 3.931336
-30.08587 -3.799218 18.77936 4.312187
-30.24892 -3.887666 19.46235 3.708484
-29.93786 -3.973553 18.79366 3.846508
-30.26801 -3.955794 19.49871 4.070527
-30.29683 -3.796279 18.71183 3.730316
-30.66486 -3.90472 18.08133 4.014905
-30.30679 -3.885698 18.85086 3.93386
-30.09431 -3.899651 19.82924 3.424828
-30.00465 -3.989719 19.41298 3.97499
-30.16223 -3.98557 17.9391 3.612544
-30.33859 -3.923115 18.19889 3.774186
-30.33288 -3.916406 18.74465 3.813367
-30.24125 -3.96404 18.82553 3.599345
-30.54843 -3.85638 19.17055 3.582768
-30.37291 -3.912295 19.54957 4.248012
-30.32877 -3.838239 18.00335 4.11361
-29.99848 -3.985567 18.19656 3.689086
-30.38873 -3.911429 18.78366 3.671782
-30.69522 -3.907739 18.06372 3.995505
-30.41393 -3.852671 17.96996 3.639578
-30.41777 -3.90145 17.55201 4.186268
-30.5001 -3.883989 18.59385 3.630565
-30.25238 -3.925425 17.96778 3.734447
-30.70667 -3.894992 18.9292 3.855582
-30.29589 -3.980523 17.49156 3.97791
-30.41804 -3.88289 18.01722 4.143945
-30.21771 -3.887787 19.07282 4.178204
-30.15175 -3.934261 18.88131 3.496777
-30.53571 -3.906723 18.382 3.839416
-30.00331 -3.960948 18.933 3.587959
-29.9502 -3.960699 18.6676 3.667043
-30.19794 -3.940047 18.01429 3.542682
-30.48974 -3.887044 17.83527 3.849353
-30.30434 -3.928105 18.08193 3.732763
-30.37289 -3.856351 18.73066 3.465724
-30.17815 -3.892039 18.20941 3.882033
-30.23322 -3.930659 19.18079 3.792933
-30.39843 -3.914507 18.68178 3.815411
-30.32722 -3.919843 18.7329 3.842149
-30.14123 -3.947756 19.46089 4.220938
-30.20914 -3.890772 18.90509 4.114961
-30.82741 -3.918113 18.00659 3.73088
-30.4761 -3.86021 18.37943 4.280706
-30.25773 -3.918673 20.05366 4.296679
-30.19802 -3.883289 19.12296 3.813953
-30.37323 -3.842543 18.36621 4.072127
-30.22171 -3.847649 18.86324 3.502354
-30.36074 -3.892699 19.2808 3.930599
-30.4825 -4.03225 18.86207 3.178921
-30.27812 -3.881498 18.44489 3.636419
-30.28022 -3.94994 18.98235 3.890556
-30.38538 -3.840395 18.91792 3.972173
-30.11119 -3.945279 18.27485 3.702703
-30.44188 -3.888343 18.31286 3.78193
-30.5743 -3.889205 18.61311 4.118498
-30.21475 -3.878458 18.38523 4.171828
-30.39308 -3.939448 18.85182 3.59483
-30.01964 -4.026054 18.09656 3.937681
-30.30161 -3.873736 18.63321 3.774614
-30.28569 -4.027134 19.01453 3.840406
-30.76094 -3.909059 19.18596 4.012449
-30.12685 -3.930346 18.83438 3.563296
-30.65171 -3.792217 17.6263 3.97813
-30.29275 -3.94307 17.92858 4.161202
-30.37498 -3.953456 17.91871 4.373902
-30.11737 -3.950158 18.23956 3.965047
-30.35187 -3.869514 20.48293 4.154559
-30.27818 -3.846439 20.47443 3.816708
-29.86657 -3.957825 19.6996 3.832967
-30.35096 -3.947726 18.86585 3.923332
-30.19354 -3.869413 18.27016 3.748829
-30.48604 -3.914233 19.27443 3.915489
-30.37417 -3.931562 19.00861 3.862771
-30.21648 -3.956649 19.44955 3.751896
-30.33954 -3.909243 19.40183 4.025491
-30.36494 -3.913851 19.40073 3.544517
-30.25904 -3.951936 18.92214 3.653647
-30.34995 -3.994085 19.27966 4.198651
-30.27175 -3.978294 19.67114 3.774334
-29.84236 -3.920013 18.4838 4.366362
-30.41914 -3.839796 18.81574 3.802533
-30.20408 -3.987183 18.78738 3.828988
-29.94323 -3.906699 18.8129 3.771728
-30.22326 -3.907269 18.55834 3.91472
-30.38468 -3.849968 19.13656 3.816515
-29.99635 -3.890744 19.0123 3.878833
-30.20144 -3.955543 18.90869 4.042294
-30.06965 -3.816664 18.78067 3.900021
-30.46543 -3.988186 18.07588 3.615337
-30.49196 -3.926564 18.37911 3.498045
-30.45657 -3.908214 19.13385 4.071903
-30.22774 -3.913265 18.81959 3.716203
-30.44333 -3.95165 19.67979 3.751937
-30.34342 -3.976812 19.13143 3.937077
-30.48555 -3.887109 18.85807 3.933063
-30.0425 -3.934601 19.13733 3.822012
-30.24521 -3.943358 18.47747 3.823793
-30.48486 -3.951325 17.69132 3.711485
-30.09491 -3.862162 18.21438 3.582563
-30.26725 -3.931428 18.7319 4.147546
-30.21378 -3.843843 18.54856 3.642138
-30.36591 -3.884757 19.13144 4.022708
-30.15737 -3.773234 17.60828 4.41147
-30.27239 -3.898914 19.25093 4.251621
-30.38919 -3.908038 18.45506 3.923212
-30.73775 -3.877155 18.89824 4.086097
-30.19436 -3.888717 19.01249 3.896797
-30.4208 -3.861436 17.97023 3.830643
-30.21879 -3.949635 18.34192 4.374963
-30.04566 -3.865992 19.39771 3.881305
-30.20992 -3.851875 20.94711 3.578136
-30.05362 -3.887685 20.10386 3.330383
-30.4757 -3.928371 19.52767 4.202094
-30.40418 -3.923082 19.40941 3.517984
-30.00612 -3.898587 17.89008 4.136249
-30.29361 -3.87354 19.42954 4.123072
-30.21214 -3.863401 18.93384 3.682918
-30.47114 -3.908793 18.64903 3.861651
-30.44195 -4.005571 18.81508 3.615208
-30.20644 -3.939259 18.43321 3.866183
-30.40926 -3.875057 18.98777 4.034866
-30.51741 -3.918316 19.23332 3.782909
-30.2543 -3.912805 18.66697 3.924615
-30.40753 -3.910416 18.72063 3.964234
-30.40732 -3.947183 19.30727 3.151826
-30.4747 -3.996363 18.91085 3.59369
-30.19111 -3.947312 18.40313 3.570231
-30.41429 -3.858894 19.27896 3.747497
-30.13745 -3.904113 19.36839 3.813972
-30.34749 -3.941146 19.95703 3.652848
-30.10451 -3.925799 18.25595 4.035771
-30.47102 -3.923713 18.32422 3.899373
-30.35887 -3.920553 17.69908 3.716106
-30.28383 -3.915126 18.45612 4.120906
-30.33923 -3.903028 18.54689 3.731589
-30.00317 -3.881649 18.86536 4.24339
-30.23789 -3.919833 18.2252 3.497775
-30.36798 -3.900679 18.37514 3.733859
-30.23816 -3.885026 18.29217 3.594458
-30.30314 -3.912479 18.12831 3.896058
-30.44585 -3.908423 18.38663 3.88368
-29.96797 -3.959396 18.85785 3.879045
-30.19411 -4.012509 18.64173 3.704062
-30.22907 -3.888137 18.86299 3.682099
-30.50257 -3.905907 19.11123 3.893577
-30.30806 -3.90977 18.40794 3.87939
-30.33735 -3.842088 18.41815 4.174686
-30.3152 -3.909472 18.01427 3.821565
-30.36269 -3.852953 17.91068 4.243942
-30.22286 -3.814115 17.70204 4.175988
-30.1828 -3.934856 18.06812 4.342405
-30.38813 -3.856335 18.19728 4.018978
-30.27361 -3.98795 18.3014 3.549671
-30.10851 -3.90584 17.69766 3.807286
-30.2883 -3.91724 18.56739 4.061176
-30.33332 -3.998144 18.86791 3.794711
-30.6264 -3.891802 18.68506 3.957909
-30.39082 -3.850314 19.17607 3.435597
-30.02776 -3.903275 19.54902 3.797494
-30.34178 -3.95716 19.26547 3.879008
-30.38598 -3.95913 19.16467 3.689024
-30.20539 -4.016497 18.02708 3.995098
-30.08973 -3.961576 18.23521 3.8145
-30.24626 -3.968658 19.53831 3.90595
-30.10859 -3.948051 17.81324 3.42181
-30.23702 -3.93992 18.87837 4.110909
-30.225 -3.858377 18.76481 3.470528
-30.07251 -3.929295 18.62375 4.62818
-30.17128 -3.927035 19.44942 4.385637
-29.9987 -3.840992 20.14445 4.065748
-30.06011 -3.857368 18.04095 3.486567
-30.07916 -3.935665 18.21455 3.820453
-30.37777 -3.939404 18.75895 3.969758
-30.42458 -3.928933 18.07097 3.746085
-30.48351 -3.926174 19.32206 3.874688
-30.13909 -3.897597 18.53245 3.729052
-30.24913 -3.95602 17.70911 4.448945
-30.09042 -3.875343 18.44956 3.671479
-30.14245 -3.799947 18.57107 3.464942
-30.3795 -3.928971 18.73418 3.984178
-30.41575 -3.860664 17.96187 3.948224
-30.63676 -3.937583 18.83931 3.642837
-30.75237 -3.872765 19.6438 3.767715
-30.39301 -4.006098 18.05741 3.291279
-30.55765 -3.959089 17.81438 3.963547
-30.34346 -3.920249 18.01059 3.842225
-30.54207 -3.869254 19.25334 3.75761
-30.23657 -3.945671 18.42022 3.632042
-30.30878 -3.888356 18.29674 3.804797
-30.43129 -3.949485 17.82208 4.082521
-30.1639 -3.975759 18.42897 4.039266
-30.18095 -3.89068 18.29712 3.818501
-30.38754 -3.973988 18.57269 3.947244
-30.00685 -3.891129 18.39182 4.221027
-30.16543 -3.89994 17.86608 3.836067
-30.3808 -3.910333 19.81912 3.708724
-30.10589 -3.811135 18.21558 3.732567
-30.23865 -3.838977 18.17803 3.834744
-30.66074 -3.853078 18.63194 3.81667
-30.34512 -3.862282 18.12409 3.96562
-30.63194 -3.943285 18.72772 4.160133
-30.01898 -3.953758 18.71284 4.464347
-31.12661 -3.947284 18.98201 3.689255
-30.2514 -4.027372 18.24623 4.181119
-30.38136 -3.877411 19.25218 4.233536
-30.52084 -3.896476 19.55177 4.107138
-30.11922 -3.968992 18.78944 3.999583
-30.25612 -3.924437 18.50713 3.669705
-30.19315 -3.912156 18.10777 4.197405
-30.5177 -3.869354 18.74794 4.13603
-30.25097 -3.933442 17.61966 3.601088
-30.24435 -3.906945 19.04387 3.561063
-30.1255 -3.91004 18.39861 3.814725
-30.18588 -3.82809 17.99207 4.054918
-30.0903 -3.940087 18.22497 3.963278
-30.00562 -4.01274 18.54669 4.149147
-30.3969 -3.883259 19.0872 4.060735
-30.36481 -3.879431 18.97127 3.636824
-29.97234 -3.907189 18.99657 3.848144
-30.73077 -3.853038 18.54428 4.29296
-30.4901 -3.936992 18.3142 3.848473
-30.18891 -3.89911 18.3454 3.884246
-30.25116 -3.897252 18.67686 3.817803
-30.34801 -3.849542 17.90446 3.676674
-30.32043 -3.96212 18.33666 3.601666
-30.32572 -3.908995 18.75639 3.777938
-30.26867 -3.855966 18.06204 4.157954
-30.53349 -3.955024 18.05941 3.722565
-30.39254 -3.903325 18.52479 3.886378
-30.1516 -3.878671 18.03273 3.719777
-30.27794 -3.88368 17.62133 3.495594
-30.22694 -3.871221 17.58781 4.159811
-30.54224 -3.801653 18.23734 3.91976
-30.56952 -3.977883 18.93922 3.821548
-30.16963 -3.980232 18.42178 4.316449
-30.50064 -3.943756 18.87779 4.078103
-30.36512 -3.813258 19.7275 4.060462
-30.11416 -3.94948 19.60254 3.909831
-30.06888 -4.01271 19.23674 4.048367
-30.0769 -3.962067 18.73085 3.904065
-30.31522 -3.901592 18.75656 3.975293
-30.27945 -3.901846 19.39183 3.697931
-30.29792 -3.851559 18.8945 3.743152
-30.21054 -3.813406 18.79783 3.662258
-30.26719 -3.907578 19.05189 3.810754
-30.07138 -3.865878 18.44765 4.14429
-30.24302 -3.902168 18.47913 4.076721
-30.38865 -3.812983 18.5839 3.831064
-30.32822 -3.944809 18.02778 4.02433
-30.79382 -4.019167 19.62675 3.601766
-30.0545 -3.864736 18.20529 3.890957
-30.56802 -3.88835 19.50347 3.497085
-30.46523 -3.918461 18.12725 4.043579
-30.36828 -3.886663 18.41305 3.353554
-30.39056 -3.885141 19.02212 4.068433
-30.15317 -3.97759 18.19293 3.817866
-30.80666 -3.934368 18.71166 3.892146
-30.41396 -3.89578 18.34904 3.561139
-30.24562 -3.838026 19.50343 3.709856
-29.85905 -3.921619 18.7304 4.033341
-30.0781 -3.938685 18.51652 3.750104
-30.38752 -3.881974 18.25048 3.923076
-30.52443 -3.965356 18.25013 3.741522
-30.22858 -3.948092 18.38046 3.862122
-30.15085 -3.960625 17.95754 4.027482
-30.26587 -3.946323 19.59751 4.035697
-30.43949 -3.912428 18.09675 3.999833
-30.16113 -3.928615 18.21456 3.765959
-30.67889 -3.85579 18.98556 3.426553
-30.66785 -3.880939 18.82043 4.110037
-29.9667 -3.833183 18.49388 3.972835
-30.08743 -3.915556 18.88759 3.657041
-30.0156 -3.905817 19.44024 4.605622
-30.24643 -3.901683 18.22859 3.417294
-30.21807 -3.942497 18.6888 3.878999
-30.13041 -4.006418 18.58269 3.952818
-30.52704 -3.865605 19.59814 3.889065
-30.68503 -3.816175 20.57637 3.913893
-30.22703 -3.920476 18.33838 4.067937
-30.44618 -3.916251 17.94569 3.483983
-30.22043 -3.9635 17.89713 3.817503
-30.10451 -3.901861 18.37664 4.20647
-30.50405 -3.967566 18.34971 3.812364
-30.58581 -3.974609 17.95209 3.667344
-30.16111 -3.875969 18.60889 3.725507
-30.18829 -3.84798 18.62941 4.410239
-30.01823 -3.963303 18.73358 4.183996
-30.43626 -3.894278 19.27306 3.963585
-30.34189 -3.874239 18.4568 3.7275
-30.53831 -3.897071 18.56364 4.333408
-30.3448 -3.897969 18.41746 4.216011
-30.42256 -3.868792 18.2962 3.819413
-30.36153 -3.826891 18.24461 3.832512
-30.35633 -3.930503 18.56087 4.223458
-30.41951 -3.830156 18.53978 3.877717
-30.30371 -3.911226 18.36486 3.975018
-30.16002 -3.970015 18.39144 4.151975
-30.22253 -3.921129 17.63524 3.986355
-30.06391 -3.856513 18.52794 4.191332
-30.11475 -3.840325 18.67289 3.737947
-30.20798 -3.960146 18.26636 3.96556
-30.19259 -3.880613 18.29531 3.842263
-30.78582 -3.878055 19.16446 3.815784
-30.18803 -3.898056 17.17074 3.811429
-30.25825 -3.820862 18.47134 3.784958
-30.68757 -3.993427 19.31342 4.163112
-30.36719 -3.885815 19.04883 3.613431
-30.46752 -3.952686 18.8927 3.597894
-30.26733 -3.933515 19.0038 4.210695
-30.4631 -3.861502 18.62034 4.16161
-30.25552 -3.832318 17.96361 4.285965
-30.51973 -3.873445 18.97141 4.212857
-30.27753 -4.005691 18.21741 4.120448
-30.36352 -3.919865 17.98556 4.010486
-30.32786 -3.83094 18.39226 4.177926
-30.82565 -3.941858 18.81826 4.063608
-30.28316 -3.913991 19.17509 3.949306
-30.28444 -3.877188 19.20302 3.321737
-30.25351 -3.815856 18.19019 4.035487
-29.85487 -3.87001 19.0702 4.076965
-30.31347 -3.822375 19.31384 3.95938
-30.22584 -3.867113 18.91702 3.539597
-30.23426 -3.833797 18.91237 4.178801
-30.36247 -3.840839 18.93899 3.715129
-30.06097 -3.978796 18.42517 3.582607
-29.98403 -3.911677 18.63403 3.865601
-30.27597 -3.902807 18.03762 3.973252
-30.36708 -3.831636 18.91665 3.491621
-30.32577 -3.87343 18.07263 3.973473
-30.44853 -3.926909 19.22703 3.737466
-30.12219 -3.941064 18.07674 4.011072
-30.35135 -3.912654 19.05099 3.819038
-30.30942 -3.949223 19.21243 4.194321
-30.78712 -3.86414 19.19621 3.512833
-30.49304 -3.96478 19.06226 3.357245
-30.5401 -3.951937 19.70372 3.863194
-30.29197 -3.941169 18.70446 3.659297
-30.40259 -3.927332 17.50836 3.659403
-30.52344 -3.910537 18.62716 3.787714
-30.25485 -3.945315 19.31864 4.084138
-30.19642 -3.888656 18.47763 3.712855
-30.40293 -3.929429 19.66433 3.947255
-30.27481 -3.933474 18.28957 3.944658
-30.40189 -3.93754 18.96159 3.627218
-30.31511 -3.908948 18.64453 3.761931
-30.23623 -3.908491 18.51363 3.640764
-30.3714 -3.943763 18.80639 4.072554
-30.3776 -3.921314 18.06378 3.899455
-30.3512 -3.936544 18.28756 4.224673
-30.50736 -4.016862 18.58147 3.882261
-30.57776 -3.878358 19.32344 3.513561
-30.24009 -3.915847 18.41512 3.472528
-30.4022 -3.956531 18.4757 3.808183
-30.25992 -3.755447 19.22514 3.433446
-30.36886 -3.97997 18.94054 3.783991
-30.18605 -3.908064 17.71522 3.741347
-30.17186 -3.948939 18.53873 3.878688
-30.46862 -3.86841 18.3772 3.750353
-30.42291 -3.950787 18.95961 3.543652
-30.37214 -3.968661 18.85232 3.598823
-30.2355 -3.884257 18.58558 3.776164
-30.129 -3.936931 18.42344 4.499515
-30.41013 -3.918171 19.19823 3.190882
-30.10048 -3.896954 18.12147 3.775592
-30.37964 -3.924552 18.23528 3.809495
-30.30655 -3.909113 18.61045 3.791844
-30.20478 -3.896468 19.2707 4.17529
-29.99719 -3.885466 18.36144 3.785403
-30.22429 -3.949978 19.109 3.770788
-30.32529 -3.913387 19.1213 4.298097
-30.42025 -3.912653 17.67773 4.179053
-30.35866 -3.950544 17.52105 3.600721
-30.63979 -3.871163 18.50924 4.056989
-30.66361 -3.889467 18.05764 3.692302
-30.15594 -3.880304 18.24536 3.754302
-30.3423 -3.815482 18.1045 4.059982
-30.11528 -3.845119 17.67403 3.717543
-30.28979 -3.895086 18.06328 3.731379
-30.29223 -3.889683 19.32517 3.801264
-30.34771 -3.848297 19.61992 3.520402
-30.28698 -3.860251 18.74377 3.763007
-30.339 -3.926216 19.7756 4.213395
-30.23672 -3.938702 18.71199 4.238513
-30.41582 -3.828096 18.12281 3.506691
-30.53541 -3.892554 18.03695 3.946646
-30.15271 -3.829556 18.74282 3.961926
-29.95185 -3.980718 18.56095 4.136955
-30.21083 -3.968395 19.01686 3.610806
-30.51364 -3.874943 18.54738 3.601307
-30.16294 -3.887145 17.35479 4.059172
-30.6324 -3.916763 18.89719 3.402653
-30.36161 -3.917701 18.91808 4.026857
-30.42718 -3.87972 18.78223 4.127672
-30.12723 -3.935539 18.37363 3.652078
-30.35788 -3.875659 18.6002 3.638623
-30.53145 -3.958415 18.74848 4.096813
-30.17999 -3.905092 18.17888 4.077657
-30.21897 -3.918976 18.97505 4.102568
-30.17314 -3.951995 19.32578 3.919346
-30.34277 -3.964969 19.24379 4.035478
-30.13463 -3.925896 17.56303 4.005641
-30.11729 -3.957653 19.01516 3.872633
-30.04755 -3.918442 19.55409 3.818101
-30.22128 -3.853709 18.09982 3.740782
-30.5076 -3.952903 18.39474 3.262586
-30.19879 -3.905057 18.42683 3.730411
-30.46466 -3.907884 18.73801 3.733818
-30.3051 -3.925496 17.96206 3.803325
-30.27958 -3.858244 18.55976 3.986308
-30.12509 -3.916331 17.60663 3.804353
-30.38884 -3.957298 18.27061 3.407218
-30.33921 -3.917102 19.70164 3.849126
-30.35199 -3.890535 18.27039 3.692164
-30.22051 -3.911039 18.80115 3.493183
