beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
-20.56229 -3.939957 0.0380039 4.01502 11.22499 -5.84017 -9.270837 -5.000638 
-21.85381 -2.367414 -0.09544672 3.946889 -16.79631 -18.76743 -10.15029 -5.519921 
-19.14282 -9.013052 0.1738236 3.967024 5.109054 3.6552 -10.14446 -4.970862 
-19.15144 7.504551 -0.2075701 3.940882 1.780265 -5.681328 -8.149436 -3.927586 
-16.04222 -6.432929 -0.06592338 4.008911 7.617679 -4.627153 -9.501013 -6.434566 
-11.04679 -17.30331 -0.06304994 4.008657 15.46654 10.61099 -10.41241 -4.613236 
-15.18433 -6.207458 -0.1884476 3.899372 -1.022904 2.639642 -9.323982 -6.743583 
-17.80872 -5.156271 0.01327264 4.001218 -2.083599 13.08531 -9.601902 -6.721989 
-17.49038 -6.07726 0.07114924 3.988158 5.050268 17.91794 -10.84192 -2.560829 
-23.50656 -2.976621 -0.01924353 3.989058 -16.4387 -2.145683 -9.318602 -3.986096 
-23.40937 -5.515634 0.08629399 3.920001 -11.76205 -11.27729 -7.931425 -4.19466 
-24.53037 -4.717281 0.0006669012 3.984988 4.503443 2.328855 -9.363098 -3.454287 
-23.14003 -4.902747 -0.3321262 3.911405 0.2261819 -3.250954 -10.16813 -6.020905 
-23.73864 -5.040388 -0.08835016 3.895512 -16.31601 2.821308 -11.95447 -3.851911 
-22.03885 -5.619698 0.009860625 3.970336 -11.05096 19.90287 -12.95741 -5.260585 
-18.27174 -1.879033 1.099771 3.999593 -10.56401 -5.177707 -16.36841 -5.027047 
-17.34883 -7.030294 -0.2231655 3.758407 8.925083 12.41065 -9.559049 -5.015531 
-23.71079 -3.563831 0.05901457 3.99172 5.112034 -2.004275 -10.52574 -3.831975 
-14.45975 -1.021038 0.0649254 3.940219 -4.763246 -13.05373 -14.08958 -1.449164 
-10.18365 -4.136898 0.03466513 4.000845 -24.17321 -2.638326 -2.302348 -22.32346 
-9.042895 -5.465791 -0.118096 3.90796 -23.55024 -4.251085 2.086223 0.7554312 
-10.02921 -5.4097 -0.06162671 3.829025 -23.17486 -4.551084 -4.311364 -0.5057468 
-9.276306 -4.748317 -0.0258063 3.953551 -22.82874 -4.747289 -0.4017083 -5.517285 
-9.952709 -4.2859 -0.2115644 3.929545 -23.98743 -4.268857 7.45658 -3.591728 
-9.629229 -5.919097 0.2993353 4.010636 -17.94368 -5.977863 1.634069 -8.073789 
-9.681108 -4.349258 0.01706752 3.969655 -12.44347 -10.46063 -3.379549 -0.993211 
-9.090496 -6.394878 -0.1954282 3.963517 4.475865 -16.17766 -23.46262 -2.822749 
-10.06511 -2.610439 -0.2500338 3.88682 0.1131271 -15.11492 -23.5112 -4.724664 
-9.514187 -5.762795 -0.2581671 4.038802 -8.226111 -9.209742 -24.16695 -0.6912596 
-9.317598 -5.891288 -0.1877104 3.987437 -3.94754 -11.71279 -23.26698 -5.042769 
-9.208118 -5.165169 -0.1862214 4.000801 0.3569948 -4.392537 -24.0871 -4.61445 
-9.139774 -5.536654 -0.1898743 3.878116 27.63631 13.32727 -23.43751 -4.066561 
-8.670455 -5.216129 0.1608867 4.029231 -1.670711 1.522333 -13.71848 -9.186457 
0.5437184 0.3790334 -0.07285466 3.969261 -8.416054 -3.052547 -23.49748 -3.917233 
4.971093 0.4576669 -0.2223209 3.946708 -9.297367 -4.339082 -22.93678 -4.048293 
2.607012 3.427958 -0.01857638 4.010476 -9.03454 -5.195336 -23.66287 -3.93982 
8.795947 6.896091 -0.07729521 3.989366 -9.382706 -4.812612 -23.38815 -3.473439 
-12.47025 3.125955 -0.05037442 3.965746 -9.442 -4.857304 -23.82257 -1.035236 
11.75003 -8.740352 0.008117058 4.010932 -8.888719 -5.084473 -13.57453 -7.579154 
14.07371 -9.727529 -0.04350493 3.979623 -9.227106 -3.170345 -22.4334 -4.999595 
-11.209 5.40051 -0.2111383 3.917995 -7.018598 -3.493617 -23.65333 -3.735473 
0.8782344 -7.078991 -0.2497912 3.992593 -9.279674 -6.128253 -21.91657 -4.668618 
-12.03784 13.58224 -0.1836836 3.974192 -9.546708 -5.587802 -22.35899 -4.559293 
9.350999 5.038725 -0.1918418 3.928385 -10.06377 -5.327801 -23.30232 -4.953681 
3.626254 4.869153 -0.06707834 4.002644 -10.29577 -4.696669 -23.21695 -4.864834 
9.896547 -2.493423 -0.240661 3.905567 -9.412764 -5.920632 -20.99473 -7.653839 
2.231789 -11.22934 -0.2045242 4.04629 -9.771399 -5.000116 -25.20125 3.013804 
-3.501706 13.7834 -0.08446795 3.969695 -9.907523 -4.740494 -23.17533 -2.096943 
2.022694 -11.09775 -0.1539958 3.895238 -9.212542 -3.667414 -24.74861 -2.225856 
10.73033 -5.612013 -0.1817867 3.948433 -8.848173 -5.146277 -23.52253 -4.280151 
-3.836358 -7.551948 0.08644195 4.084928 -9.855965 -3.334098 -23.43742 -4.179932 
5.751897 -0.2805726 -0.09255386 3.934448 -9.729543 -4.180451 -23.6125 -5.627843 
-11.55767 2.871328 0.04710657 4.002967 -8.603744 -3.95541 -12.3022 -7.318815 
-18.66548 -8.11937 0.06490224 3.963679 -9.443541 -5.179435 23.11058 7.145622 
-20.77986 -5.628125 -0.06553718 4.030386 -10.00386 -4.557126 -2.897 -11.04199 
-22.58795 -4.600253 0.021932 3.975985 -10.63983 -4.671931 -3.012199 -14.72037 
-24.0185 -0.448381 0.01150657 3.92984 -10.58453 -4.877202 1.218202 -19.32039 
-21.53704 -5.955602 0.01002329 3.998405 -8.832417 -5.329463 -2.385384 -10.70308 
-21.16419 -6.083022 -0.01019746 4.036229 -9.602078 -5.692709 3.702616 -0.05007943 
-23.50286 -3.725902 0.007513494 4.001542 -8.493058 -5.5728 5.052299 -4.734209 
-23.35642 -3.800147 0.01599283 3.987338 -9.232515 -5.855377 -3.176642 -13.12795 
-23.45134 -3.313413 -0.1935253 3.890213 -9.268894 -4.013677 1.980738 -9.752914 
-24.06908 -4.774247 -0.124024 3.883596 -9.794365 -3.911645 -4.907023 -1.569785 
-14.74562 -2.637279 -0.3095178 3.959473 -21.29237 6.392242 -10.06509 -6.019073 
-20.37959 -4.115788 0.06349299 4.052693 -14.27887 0.6983478 -9.131853 -5.129601 
-1.33242 -0.4892014 0.249033 3.948356 -22.25587 -2.322234 -10.33568 -4.277147 
5.671324 0.04375847 -0.1298254 3.901642 -21.6955 -4.038813 -9.813117 -4.33632 
-20.84407 -4.574949 -0.1581314 3.932669 0.3165861 -4.400084 -9.432567 -3.122404 
-20.98811 -5.200863 -0.2001624 3.943111 -4.537456 -7.743411 -11.8241 -4.174532 
-14.2356 -11.49451 -0.1421388 3.952712 -11.3134 -5.314756 -1.416155 -14.64427 
-18.08642 -8.533348 -0.132378 3.933407 -9.88288 -4.825608 7.980196 -5.833277 
1.923897 -15.18623 -0.1792323 4.00765 -8.828249 -4.501024 -17.33561 -4.42803 
-6.966968 5.83658 -0.1326265 3.9739 -9.059155 -5.914081 -17.85826 -8.901736 
2.502378 4.727943 -0.1249667 3.955748 -9.641439 -4.775854 -23.55374 2.604914 
-13.87903 -8.326585 0.05999789 3.924101 -9.334812 -4.695103 -6.921845 -3.017354 
-16.3878 -8.830529 0.0514826 3.95186 -9.511008 -4.246042 -7.66185 -0.5252746 
-23.57479 -3.667495 0.1237185 3.956901 -8.968516 -4.550374 6.822633 -2.478697 
-23.69064 -3.489149 -0.005290159 3.951134 -8.588667 -5.084478 8.06434 -2.691058 
-23.82222 -1.890338 -0.0627224 3.988409 -8.990535 -5.706682 -4.623763 1.23675 
-22.46015 -2.475507 0.03139579 3.944261 -9.765937 -3.453818 10.74936 6.304245 
-23.98915 -2.909599 0.1048838 3.96045 -9.540888 -4.176681 7.378695 -1.135986 
-23.4287 -4.163999 0.07203762 3.920005 -9.386646 -4.833889 13.09079 10.62746 
-22.32926 -6.019235 -0.03496763 4.018609 -10.04125 -3.725728 -9.305117 -15.7538 
-23.33352 -4.776443 -0.05060282 4.047276 -9.712483 -6.223692 3.454665 -0.9007785 
-23.20032 -4.315398 0.4412752 3.974802 -7.275707 -6.363143 3.912802 2.173898 
-26.7189 -2.604891 -0.2601992 3.92373 -8.737132 -5.785475 6.297556 2.852847 
-25.36064 -2.502415 -0.1659159 3.938938 -9.550548 -4.924478 -3.291572 -14.4281 
-23.23133 -4.159082 1.063648 3.933529 -9.840632 -5.268618 -7.074013 9.963838 
5.233594 5.144803 -0.2942082 4.071607 -9.425712 -4.830166 -16.51716 -0.4932623 
-17.36759 -8.887203 -0.3693106 3.960853 -8.186586 -5.824474 -22.98472 -4.646608 
8.821369 -3.931677 -0.008867793 3.998424 -8.159921 -3.083502 -15.47344 -5.192546 
3.18915 -4.133001 0.1054738 3.953372 -8.846473 -5.544729 -17.65534 -2.765214 
-15.56425 1.8869 -0.2199672 3.95537 -9.274137 -6.817909 -21.78918 -5.276343 
2.022239 20.18309 -0.3448417 3.931897 -9.874514 -4.977503 -24.72167 -4.452599 
-19.01761 -9.062631 -0.1441574 4.023785 -8.877415 -6.382393 -12.30422 -7.398977 
-5.622127 -4.394872 -0.2624139 3.963682 -9.2539 -6.52787 -10.41019 -9.713248 
0.4875017 -3.668653 0.1938506 4.006404 -8.930247 -6.695179 -13.42585 -2.116756 
-11.9424 -6.463557 -0.1106596 4.041033 9.136689 5.637225 -8.867859 -6.489408 
-20.89345 -4.3728 -0.01241632 4.033875 -13.2879 8.755808 -8.798166 -6.091277 
-7.402104 -11.36725 -0.01888457 3.960515 5.952889 -18.55934 -8.684391 -5.316034 
-12.74067 -8.273307 0.07286514 3.930852 6.511997 2.67404 -9.631758 -5.942694 
-14.69299 -6.828627 -0.002888428 4.018926 -3.828697 -8.839887 -8.998277 -5.976068 
-23.40837 -3.882019 0.02122146 3.948607 0.8332066 9.085459 -11.00944 -4.718982 
-22.56 -5.267356 -0.05979241 3.9916 2.591736 19.28792 -8.391942 -5.256188 
-24.78178 -8.749961 0.2368485 3.919594 -17.67559 -12.17112 -9.033872 -5.889221 
-3.143533 2.966916 -0.1761936 3.962564 -22.09405 -4.838031 -10.16865 -3.211513 
-14.40009 8.695157 -0.09267226 3.965446 -25.07748 -3.4202 -9.897322 -4.80541 
3.464666 -1.664095 -0.08778483 4.009755 -22.74398 -5.000809 -9.257929 -5.018891 
0.209178 -2.903381 -0.1845353 3.87589 -23.87399 -3.749871 -9.144813 -5.986042 
0.8654216 4.109359 -0.1174029 3.944704 -22.97714 -4.553003 -9.525263 -5.109304 
0.6865505 3.281578 -0.1151932 4.002139 -15.35237 -4.363106 -9.806469 -7.709052 
8.302033 4.330895 -0.0659294 3.994872 -22.1065 -7.544228 -9.601843 -5.914498 
-3.972348 2.30105 0.02863101 3.987716 -23.44842 -4.748659 -8.911441 -4.896869 
6.334711 -2.131934 0.01290433 3.910005 -22.2517 -4.105886 -9.025388 -5.579968 
-4.392697 -4.623505 0.005423525 3.933773 -21.87998 -5.396981 -9.108665 -5.133616 
6.140611 -5.434527 -0.1185687 4.01189 -24.33891 -3.506355 -8.965024 -4.600152 
10.8066 -2.295384 -0.1516495 3.936664 -22.62787 -2.390858 -9.173499 -4.859441 
15.77514 -9.290836 -0.0932761 4.099618 -16.08346 -11.11768 -9.452715 -5.617433 
-25.34407 -3.280862 0.09831405 3.995795 3.460504 -16.60859 -8.932568 -4.627922 
-23.59625 -4.48593 0.1152951 3.952524 -7.466685 -7.624475 -9.152331 -4.88684 
-23.9218 -4.758678 -0.031774 3.960483 6.749817 -1.586705 -9.040588 -5.155312 
-23.55897 -4.610881 -0.09784259 4.002435 -6.752494 2.135836 -9.844079 -4.781414 
-16.72764 -16.77704 -0.1590903 3.94622 2.465863 6.195546 -8.086993 -6.342572 
-23.28605 -3.342021 -0.1389828 4.00751 -9.049375 -4.347158 -2.450552 -18.67413 
-22.61411 -5.83128 -0.0336854 4.049142 -8.420733 -5.155303 3.488766 -10.78846 
-20.1487 -10.36903 0.1244975 3.964765 -11.74627 -5.145763 3.126571 -6.974885 
17.1597 -18.06302 -0.1062894 3.99537 -8.848991 -4.971759 -13.24165 -5.066263 
-22.8959 -4.592221 -0.09624632 3.982576 -10.25515 -5.241234 -3.849881 -5.652737 
-23.39359 -3.857172 -0.1832092 4.037971 -9.08002 -8.306728 -10.12761 -3.098082 
-23.04808 -4.686151 -0.08260042 3.911568 -10.9715 -5.158723 9.806303 9.144959 
-23.50551 -4.048611 0.0346192 3.997065 -9.457982 -7.080726 -7.540712 -4.710789 
-23.03225 -4.572574 -0.2132198 4.009565 -10.05484 -3.942264 11.7718 10.78421 
-21.7013 -5.898516 -0.2060056 4.000504 -9.491629 -3.870449 -7.107447 3.288444 
-23.03887 -4.276402 -0.2462704 3.982794 -9.887118 -5.622918 -3.199673 2.116292 
-23.91054 -2.923427 0.2097046 3.908329 -9.396389 -4.084817 -2.631455 2.127278 
-21.96322 -6.457282 -0.09552678 3.896493 -9.507071 -4.261908 14.62262 6.97525 
-14.29916 -9.59529 -0.09924464 3.965884 -9.263669 -5.632597 -9.285855 -11.13207 
-24.39595 3.534993 -0.1496876 3.929884 -8.821433 -6.607718 -1.376467 -18.18425 
-23.12993 -4.815972 -7.046818e-05 3.994191 -11.24611 -10.49263 -8.935391 -4.209881 
-22.33514 -1.422429 0.2484039 3.97708 4.032514 -17.68718 -8.744408 -6.209882 
-24.49419 -3.205135 -0.2026857 3.893734 4.169033 -8.190942 -8.928821 -5.232395 
-22.19513 -5.686014 -0.1008383 3.953235 16.79899 7.540902 -10.24355 -5.063914 
-21.8983 -4.984047 -0.201937 3.963373 -0.6236469 -13.74021 -9.745272 -1.749976 
-23.68687 -4.034063 0.1889816 3.978999 6.05943 -8.903395 -10.63492 -3.481349 
-18.14385 -10.34833 0.08481933 3.96951 -1.56662 -5.618516 -9.399039 -5.699508 
-14.10273 -13.48747 -0.1416514 3.998746 -8.745449 10.19516 -9.243989 -5.939363 
-23.44426 -2.434333 -0.2984258 3.948773 10.76144 -9.210272 -9.606967 -5.81001 
-18.948 -5.062325 -0.05717411 4.043259 4.910635 3.622691 -10.3443 -3.766004 
-18.05261 -7.213606 -0.2960409 3.990254 5.555009 2.083957 -10.5611 -1.74606 
-20.70971 -4.9561 -0.1367351 3.899953 0.7326397 4.057692 -9.369997 -6.189965 
-22.23073 -3.688965 0.1096634 4.066989 3.024517 5.521166 -8.878546 -3.371586 
-9.751326 -10.02607 -0.1334004 3.922714 -9.776376 -11.42972 -11.44341 -3.856804 
3.479277 9.423026 0.08649956 3.968683 -7.759578 9.943896 -13.82348 -4.161052 
10.48564 2.556711 1.259964 3.950332 -4.47926 -1.484578 -14.44495 -4.862172 
-3.515888 -14.18594 -0.08145222 3.978373 -9.966027 -4.92303 -23.29525 -4.276516 
-23.5089 -11.08148 -0.1639636 3.985623 -10.56782 -2.346015 -16.22194 -13.08479 
-8.985413 -5.081262 0.0535339 3.937004 13.20186 -17.99186 -19.30105 -15.66856 
-10.54392 -5.387217 -0.01789681 3.979537 9.677005 -6.379403 -22.84599 -5.380771 
-9.809306 -5.530648 -0.0008328804 3.982177 10.11854 5.864734 -16.53427 -18.07628 
-10.13536 -4.469937 0.08276094 4.063708 6.524867 -6.618755 -11.5803 -8.975508 
-9.984389 -5.607252 -0.1415502 3.905224 5.88553 11.2718 -18.24357 -4.227332 
-8.850859 -4.71972 -0.1518195 3.947665 4.890665 2.631975 -21.34939 -4.876241 
-9.831003 -5.032465 0.04772968 3.929146 2.276324 -17.94417 -23.05857 -4.546301 
-8.233668 -4.427605 -0.02806564 3.972349 28.44329 -4.179963 -25.61964 -1.963136 
-9.421923 -4.708359 0.05644995 3.993515 -2.309688 -5.368289 -22.0993 -2.872804 
-8.528025 -5.380077 -0.1268213 4.010086 -10.12356 13.81303 -14.92114 -11.95969 
-7.811301 -6.356359 -0.1187647 4.015385 5.483747 14.01741 -24.27788 -4.617152 
-8.788212 -3.185088 -0.1939 3.935033 12.38309 13.55922 -23.16336 -5.068892 
-9.404891 -5.292425 0.01008063 4.002436 -23.47663 -4.301876 17.16981 -4.865194 
-9.214164 -5.230211 -0.08644181 3.932606 -21.45225 -4.406278 3.655231 -3.920823 
-8.669457 -5.824844 0.4145315 3.943383 -24.06851 -3.841576 7.866671 6.840723 
-10.21983 -6.176319 0.02206234 4.008078 -14.08474 -7.797931 -17.47196 23.61974 
-9.53834 -5.554666 -0.02952395 3.910677 21.24492 -11.93969 -17.20495 -5.407912 
-8.242507 -5.996034 -0.01906052 3.932937 1.243834 -4.451456 -15.49235 -6.105969 
-8.883681 -4.51529 -0.01223295 4.013458 0.9077887 4.429358 -20.13064 -5.56007 
-9.058572 -6.581059 -0.2805388 3.93336 -5.309545 7.332633 -0.9530147 -16.2436 
-8.350251 -5.802811 -0.2097396 3.992706 16.10582 5.221835 -16.84801 -10.45692 
-8.985337 -5.385059 0.45993 4.008642 -11.82371 -0.7264506 -24.60664 -3.209863 
-7.672974 -5.411776 -0.007523334 4.002911 -1.176424 -15.1362 -11.67586 -7.079556 
-8.705993 -6.606974 -0.1321416 3.974782 -4.966504 -0.8385016 -17.49294 -4.672047 
-7.698306 -3.364457 0.101721 3.906741 -13.74902 18.05555 -25.66799 -3.803937 
-9.890998 -6.111217 -0.02133921 4.011559 6.444851 -1.469302 -23.89809 -4.487192 
-8.900741 -5.982601 -0.06883717 3.934555 18.40042 12.98811 -24.92125 -2.986655 
-9.17789 -5.163924 -0.1302051 3.975085 8.346257 -11.91304 -22.74071 -5.366295 
-9.460563 -5.681677 -0.104716 3.88925 0.4105669 -12.72396 -22.29301 -3.760656 
-8.320061 -4.884224 -0.2369893 4.015238 -4.050258 -2.364715 -21.52238 -6.481629 
-9.838837 -5.327177 -0.2880411 3.918292 0.7511692 4.179812 -23.57789 -4.007022 
-8.927983 -7.101071 -0.2246692 3.944285 -22.34237 -3.895613 -19.05096 11.15304 
-9.489271 -4.006926 0.01099562 3.964808 -23.35013 -3.693818 -8.566127 -1.8917 
-9.818302 -4.806987 -0.1485498 3.952218 -22.78106 -5.202185 7.384948 1.104377 
-10.25041 -4.065577 0.6424979 3.896392 -17.80769 -2.80347 6.587717 0.8817569 
-8.82386 -6.289587 -0.2072247 3.940602 -16.38626 -18.94644 2.06619 -5.078128 
-8.775632 -6.813036 -0.1879936 3.892807 14.94893 10.35649 -2.03537 -6.718045 
-9.488956 -5.931712 0.05978639 3.977479 17.7735 2.223749 -5.301719 -9.925061 
-9.669968 -4.947858 -0.07966608 3.922527 -13.77055 -4.469569 -18.81368 -2.797346 
-8.651117 -6.256977 0.08647223 3.990327 -8.192083 -13.13365 5.708811 4.631359 
-10.5054 -3.653709 0.04928911 3.974092 -25.94645 -1.514277 6.160812 -1.00293 
-8.875706 -5.785528 -0.1101375 3.926098 -17.14142 -11.13597 -2.562241 -14.99268 
-9.541649 -6.236711 0.03624811 3.918388 -22.23723 -3.931406 -3.383659 -9.7104 
-10.47143 -5.541538 0.1111609 3.960685 -10.3182 -11.08051 11.03472 -3.986771 
-8.868097 -5.50642 -0.1501319 3.965197 -16.81962 -6.930435 -2.10071 13.3901 
-8.338028 -4.771477 0.02831484 4.053091 -23.55372 -4.355455 -7.953477 9.818419 
-9.285114 -5.322239 -0.1788621 3.933982 -15.01587 -3.384521 7.493084 4.804006 
-8.747868 -5.370437 -0.2783747 3.947446 -22.54084 -5.653825 1.731525 -4.566337 
-9.320332 -5.109282 -0.01862367 3.947374 -17.32046 -12.57907 9.243284 9.717795 
-9.707932 -4.385287 0.03144764 3.941382 8.335159 0.2219926 -23.70659 -4.719603 
-10.44365 -5.932635 -0.09769438 3.935479 -6.311156 -23.58834 -22.4001 -4.688147 
-9.940091 -4.70354 -0.1868174 3.915764 2.332044 -8.814136 -22.90147 -4.069467 
-9.011002 -5.57574 -0.3583477 3.92996 -3.523646 1.821829 -23.69053 -3.70857 
-11.62195 -4.453246 -0.05625522 4.025255 0.2211617 -7.65107 -22.65447 -3.856793 
-8.932166 -5.761075 0.7399282 3.905252 -13.12389 -9.779842 -20.08636 -7.523255 
-9.44335 -5.538194 -0.02136211 3.973272 -1.23318 -15.41382 -23.47067 -4.230915 
-9.358938 -4.329691 0.02903458 3.882414 6.9714 2.819668 -23.90452 -3.658998 
-9.992707 -4.843407 0.005214532 3.94299 10.56062 8.175234 -15.23173 -8.307715 
-8.477316 -3.827113 -0.1541948 3.971098 14.60904 2.134945 -19.39942 -3.325992 
-8.35842 -6.601827 0.01062737 4.031695 -7.708228 -13.22677 -10.2978 16.41389 
-8.463382 -5.972785 0.07383447 3.907001 -3.701203 -2.021921 -23.84693 -4.136212 
-8.629822 -4.184216 -0.1454011 3.931532 -1.984046 -1.377697 -24.3709 -9.520913 
-7.764742 -4.931291 -0.07922805 3.986029 -8.884231 -10.27046 -24.27477 -5.064939 
-8.359657 -5.361783 0.3865255 3.903076 -4.199328 5.738106 -21.51001 -5.41079 
-8.038371 -5.781094 -0.2348386 3.853766 -0.1457861 -4.517254 -23.00195 -3.849053 
-9.034592 -6.579261 -0.07604833 3.928073 -5.235046 0.4486605 -23.17863 -4.914614 
-9.084381 -5.821351 -0.07025416 3.972684 1.655896 6.856954 -23.36094 -4.550435 
-9.172995 -5.264538 -0.07216922 3.938701 -6.922458 -1.705703 -23.94933 -3.762941 
-8.017498 -7.314529 -0.01631016 3.974462 -7.949759 -9.734465 -19.86765 -4.928463 
-7.83001 -5.782671 0.3057674 3.949978 -9.508032 10.62432 -22.96048 -5.28492 
-10.27077 -2.111487 -0.07171134 3.92683 3.58463 6.592144 -22.45174 -4.517178 
-8.813148 -6.60446 0.01818801 3.96453 -11.60803 -0.433357 -23.28638 -3.520619 
-9.37096 -4.931999 0.1024498 3.945257 -3.225355 17.85105 -24.53496 -2.735656 
-8.99648 -6.187449 -0.1516876 4.01281 2.450667 -6.80671 -23.2817 -3.734255 
-9.500198 -5.205227 -0.2244227 3.980744 0.3919061 7.790759 -22.91858 -4.835384 
-9.324941 -5.726487 -0.1434858 3.937556 -3.466156 -11.59602 -22.24968 -5.63988 
-7.949805 -5.718185 -0.04659114 3.983803 0.9763398 -4.884893 -21.99637 -5.729901 
-5.529706 -5.566341 1.139832 4.092336 4.064569 -9.253924 -18.67202 -3.318007 
-8.802722 -6.099571 -0.2264772 4.054585 -4.252579 -2.240592 -21.46603 -1.079454 
-10.48703 -4.399086 -0.03823292 3.976878 -20.65265 -6.605052 -1.434773 -19.35564 
-11.69581 -4.712173 -0.09474108 3.969218 -5.705418 -16.03924 -9.029618 -14.04067 
-9.134202 -6.063953 -0.1382635 3.960023 -22.6429 -4.557149 -5.540567 -7.292356 
-10.04273 -5.253181 -0.02141053 4.022055 -21.01603 -4.863708 -1.055979 -11.81973 
-9.43351 -5.422006 -0.07676668 3.960604 -22.53717 -4.881097 -1.536722 7.410479 
-6.925959 -5.300548 0.1853541 3.999658 -22.32833 -4.918592 -11.07175 -6.074481 
-7.060896 -4.005108 -0.07314819 3.938591 -23.97652 -5.065671 4.858114 4.544978 
-10.01733 -3.770047 -0.1519432 3.857564 -23.07009 -4.336748 -6.183559 2.476634 
-9.136706 -5.841503 -0.2038702 3.914975 -21.67082 -5.291507 1.059114 -10.05395 
-9.153656 -5.70674 -0.1180635 4.066284 -22.63048 -5.414888 6.848678 5.962691 
-8.024893 -5.153918 0.1420512 4.005363 -25.62342 -3.653264 -16.74944 3.40357 
-9.647598 -5.258512 -0.006397822 3.984114 -20.90099 -5.010277 6.604654 0.9717583 
-9.815151 -3.536339 0.02084692 4.029594 -22.70371 -4.689615 8.911889 -3.236267 
-9.471068 -4.253751 0.05401001 3.938615 -16.82665 -8.708714 5.136543 7.148337 
-9.414801 -5.428725 -0.1161232 3.891757 -22.90005 -4.508247 -0.7936522 -12.1297 
-9.262142 -5.347603 -0.2526395 4.01354 -21.94576 -6.513659 7.903083 -3.019604 
-9.407374 -5.088851 -0.1266614 3.973918 -21.93973 -7.517337 6.326988 9.650817 
-9.448019 -4.368079 -0.1078152 3.959749 -23.94167 -3.238455 -16.21168 0.2062755 
-9.366588 -4.613566 -0.09538747 3.942879 -22.95595 -4.237693 -7.468368 -17.7792 
-9.34645 -5.218514 -0.01349268 3.973567 -22.31195 -5.475628 1.497395 -21.43908 
-10.59548 -4.876473 0.1410171 4.084424 3.416003 -10.72985 -22.3124 -6.54349 
-9.447156 -4.836085 -0.2503993 4.007581 12.42656 -1.946319 -23.86474 -4.323937 
-9.05516 -5.97243 -0.2316853 4.01452 -1.379829 -20.61021 -22.9772 -4.398296 
-8.43907 -5.3872 0.2073616 3.865808 5.250566 -10.97428 -22.4911 -3.911901 
-9.963161 -4.511579 -0.1387301 4.00019 -15.71302 -1.742948 -23.02047 -4.157564 
-9.455086 -5.75084 -0.2769198 3.955126 5.671937 -0.6730863 -22.28575 -4.08365 
-9.233611 -3.987136 -0.05725349 4.036758 -20.75999 -6.540332 -19.08327 -12.36023 
-9.871395 -6.795006 -0.08240314 3.985224 -23.67814 -4.997753 0.7440299 -9.625354 
-9.238549 -5.494738 -0.2725657 3.974001 -22.88704 -4.710472 6.118244 -4.672823 
-9.68008 -5.153802 -0.09454368 3.99281 -23.63659 -3.828603 11.14937 8.526485 
-8.996579 -6.476975 -0.07850084 3.894033 -26.11669 -2.388919 -9.194808 11.05486 
-9.266496 -6.513117 -0.1382049 3.972585 -24.06603 -5.536122 -5.979125 11.07025 
-8.746276 -5.100348 -0.1481029 3.936097 -21.7182 -5.002105 8.742869 -6.158063 
-9.425015 -2.699675 -0.1752852 4.017745 6.310723 -20.90686 -24.20672 -4.254871 
-9.486944 -3.421195 -0.3322769 3.929098 6.030513 -2.084588 -22.72777 -4.64325 
-9.701248 -4.979128 -0.07391869 3.923154 -3.60832 -16.31512 -24.04924 -2.43897 
-9.842848 -3.911913 0.2123867 4.023884 -19.63047 -9.219241 -15.5704 0.8341824 
-8.892436 -5.242138 -0.04987308 3.89654 -21.97773 -5.024188 1.078645 5.209994 
-9.024433 -3.303257 0.07715485 3.875878 -24.12146 -4.01519 2.196867 -11.09286 
-8.655135 -5.236051 -0.3172049 3.972886 -22.39181 -5.664139 7.679594 -0.5230507 
-8.861212 -4.190165 -0.129374 3.973532 -0.4323144 -5.155473 -10.73132 -9.053092 
-10.95181 -4.139371 -0.18622 3.981729 5.232878 15.38552 -22.37383 -5.605313 
-10.77878 -3.317202 0.04577971 4.020582 -12.71609 -17.59101 2.573636 -13.36868 
-8.842423 -1.521366 -0.1210621 4.03026 -17.83832 -14.52476 -12.84958 -4.09688 
-8.680014 -6.668701 0.2060328 4.024043 -9.231385 -2.299653 -20.2702 -3.843317 
-9.024355 -4.526197 -0.2818859 3.938371 8.343913 -3.494601 -22.40676 -3.990897 
-9.436667 -2.445011 -0.08557286 3.880109 2.309716 -9.363763 -23.40817 -4.864663 
-9.047288 -5.224109 0.0676547 3.957064 -0.3944473 -9.040865 -24.58521 -1.469337 
-9.861701 -4.573346 0.4079945 4.048729 4.279357 13.4785 -22.66521 -5.436102 
-9.544434 -5.752575 -0.1502259 3.963559 -2.749488 -3.576264 -19.23327 -6.498518 
-7.573755 -5.06333 -0.2845716 3.896361 -4.72381 11.21142 -7.689324 -20.85217 
-8.160319 -5.787264 -0.00367155 3.979851 -23.52587 -4.066352 -14.10173 3.114363 
-10.65381 -4.374028 -0.2101209 3.991248 -23.58265 -5.59445 3.233933 -8.645698 
-9.306285 -6.589519 -0.04003184 3.994723 -22.77602 -5.228348 -14.29938 11.61669 
-9.229565 -6.403967 -0.06260521 3.899535 -21.79266 -6.498459 1.580957 -4.183995 
-9.050054 -4.947636 -0.03346413 3.99523 -24.67679 -2.448713 -2.388298 2.340634 
