p_1 p_2 p_3 p_4 
0.03826359 0.779598 0.02841915 0.1537192 
0.01686912 0.8159422 0.04016892 0.1270197 
0.01024165 0.7989159 0.07622393 0.1146185 
0.01074189 0.8587737 0.03943438 0.09105001 
0.02512686 0.7632952 0.09691649 0.1146614 
0.01168272 0.829994 0.03096523 0.1273581 
0.01176768 0.790374 0.08917219 0.1086861 
0.04508875 0.7686056 0.004846542 0.1814591 
0.02595317 0.7674146 0.04234361 0.1642886 
0.037911 0.7939737 0.07502516 0.09309014 
0.04122716 0.7500917 0.06124019 0.1474409 
0.08992555 0.83313 0.007363972 0.06958044 
0.1025625 0.7134542 0.1703656 0.01361765 
0.05633314 0.8050402 0.1285177 0.01010897 
0.02376453 0.8082247 0.16385 0.004160775 
0.03726136 0.7463261 0.09859629 0.1178162 
0.04121598 0.7952945 0.1371366 0.02635292 
0.04216352 0.8039366 0.09046847 0.06343141 
0.06643756 0.7415917 0.1620221 0.02994862 
0.08758768 0.7682708 0.1290161 0.01512544 
0.06880106 0.8117465 0.11918 0.0002724655 
0.05809421 0.7262403 0.2075248 0.008140697 
0.032699 0.8277436 0.1242337 0.01532371 
0.06107314 0.8377433 0.09816199 0.00302155 
0.05794359 0.8402965 0.0900103 0.01174964 
0.0394257 0.8572154 0.06614542 0.03721352 
0.07828629 0.8106754 0.1036676 0.007370692 
0.09988233 0.7322672 0.06527988 0.1025706 
0.04028105 0.8303974 0.01622007 0.1131015 
0.07528138 0.7870204 0.01817211 0.1195261 
0.07308819 0.8272067 0.001861185 0.09784389 
0.03416197 0.8232883 0.0204387 0.122111 
0.08047563 0.715118 0.01070487 0.1937015 
0.05812591 0.774804 0.01861851 0.1484516 
0.02804831 0.8003529 0.004539774 0.167059 
0.07294053 0.7941633 0.04661049 0.08628568 
0.110077 0.7848596 0.01087318 0.0941902 
0.07514932 0.8144106 0.00330766 0.1071325 
0.06300173 0.6273175 0.2334301 0.07625072 
0.02955234 0.8077146 0.01104706 0.151686 
0.04702162 0.744454 0.005154874 0.2033695 
0.03979676 0.7991077 0.006817947 0.1542776 
0.009610047 0.8816403 0.01861029 0.09013941 
0.003099098 0.7786297 0.1595342 0.05873706 
0.006010025 0.752238 0.1640979 0.07765402 
0.1530676 0.7004994 0.0004566126 0.1459764 
0.07438966 0.9003077 0.001832187 0.02347043 
0.1680612 0.7735528 0.003863322 0.0545227 
0.09393242 0.7868915 0.0219712 0.09720484 
0.1203786 0.8113448 0.01011293 0.05816373 
0.1490806 0.7595483 0.00373443 0.08763665 
0.07833164 0.8342494 0.004230359 0.08318856 
0.1321399 0.8153711 0.0026479 0.04984109 
0.1304789 0.8115806 0.007847454 0.05009303 
0.2204957 0.6859396 0.009401869 0.08416282 
0.2140484 0.7267699 0.005307794 0.05387388 
0.167914 0.7695636 0.01688612 0.04563622 
0.1617114 0.7058625 0.1220835 0.01034251 
0.1031298 0.8770692 0.01812357 0.00167738 
0.1263945 0.796129 0.06953924 0.007937245 
0.152168 0.6987046 0.07983325 0.06929411 
0.08384144 0.7628055 0.003105845 0.1502473 
0.1677252 0.7095672 0.008297576 0.1144099 
0.1576819 0.7411178 0.005765221 0.09543507 
0.0671969 0.7936996 0.04378065 0.09532285 
0.08967408 0.8720858 0.00291135 0.03532882 
0.1611761 0.780714 0.007642455 0.05046746 
0.09879509 0.745076 0.0005252924 0.1556036 
0.08260011 0.8528328 0.01242709 0.05214002 
0.1944973 0.7278105 0.02062092 0.05707127 
0.1261232 0.8028445 0.01421009 0.05682215 
0.1110735 0.8178744 0.01307747 0.05797464 
0.1819468 0.7533141 0.02832328 0.03641585 
0.1328677 0.7812386 0.03939534 0.04649838 
0.1692811 0.7690284 0.002028083 0.05966248 
0.1546017 0.6009824 0.1517787 0.09263721 
0.1539192 0.7738485 0.06401585 0.008216378 
0.07961984 0.8147833 0.06328565 0.04231123 
0.1099942 0.8086374 0.05163415 0.02973421 
0.1533027 0.7725953 0.05455211 0.01954992 
0.1139575 0.7398953 0.1428387 0.003308557 
0.1752948 0.7008523 0.01518227 0.1086707 
0.1129453 0.7324322 0.00153699 0.1530855 
0.06650795 0.8542757 0.05232166 0.02689467 
0.1457273 0.7502443 0.08136276 0.02266561 
0.06596279 0.7385868 0.1250454 0.070405 
0.1966508 0.7860962 0.01446449 0.002788556 
0.1446433 0.7546138 0.07071932 0.03002358 
0.1135229 0.7066683 0.1758358 0.003973077 
0.1417854 0.7636116 0.08473677 0.009866247 
0.1773895 0.7757483 0.03977634 0.007085838 
0.1596484 0.802194 0.0358629 0.002294718 
0.1506714 0.7816784 0.05542293 0.01222728 
0.1045561 0.7946704 0.09314601 0.007627523 
0.128329 0.7957813 0.008457648 0.06743206 
0.1429445 0.7907363 0.05304483 0.01327437 
0.1205666 0.8102165 0.01030175 0.05891509 
0.1300493 0.8245349 0.00737039 0.03804536 
0.1473162 0.7508069 0.04524134 0.05663554 
0.1335244 0.8362823 0.007599236 0.02259411 
0.1927535 0.7363268 0.03912202 0.03179765 
0.09136283 0.7480926 0.04005816 0.1204864 
0.1781794 0.7802721 0.006003469 0.03554503 
0.08286141 0.8135614 0.0104497 0.09312745 
0.1744391 0.7586568 0.05625889 0.01064521 
0.1062864 0.7842193 0.005305847 0.1041884 
0.1163697 0.7970569 0.002946261 0.08362715 
0.1240565 0.7751601 0.05094379 0.0498396 
0.1432071 0.8220896 0.0008656831 0.03383764 
0.1448226 0.7988054 0.006896048 0.04947588 
0.07170611 0.7548649 0.100622 0.07280699 
0.1408565 0.8189456 0.001303028 0.03889481 
0.1476232 0.7791478 0.006449523 0.06677948 
0.1927293 0.7290009 0.03222128 0.04604856 
0.1658563 0.7705347 0.003359948 0.0602491 
0.07456367 0.7910023 0.02975564 0.1046783 
0.1308829 0.7573473 0.07728998 0.03447978 
0.1499277 0.7728121 0.02811711 0.04914309 
0.1076809 0.7988832 0.01445056 0.07898535 
0.09787771 0.7129274 0.06397736 0.1252175 
0.1123022 0.7533394 0.07535231 0.05900611 
0.1686179 0.7633598 0.01062548 0.05739682 
0.1095018 0.8344949 0.005921261 0.0500821 
0.2163466 0.6927755 0.01268825 0.07818971 
0.1801575 0.7532018 0.04375968 0.02288099 
0.1086345 0.795854 0.0788128 0.01669865 
0.1279633 0.8068183 0.01803362 0.04718477 
0.2134223 0.7091346 0.05586818 0.02157493 
0.1725406 0.7346809 0.07340501 0.01937353 
0.05081409 0.8649637 0.06540661 0.0188156 
0.1997382 0.7439042 0.04865469 0.007702942 
0.1459731 0.7741265 0.06553496 0.01436552 
0.05377826 0.8480928 0.04887157 0.0492574 
0.09032579 0.8484109 0.04047619 0.02078716 
0.1197574 0.7922785 0.07677936 0.01118471 
0.1185348 0.8273615 0.04173792 0.01236579 
0.1274309 0.8006498 0.07068855 0.001230809 
0.1713646 0.7277873 0.1004865 0.000361585 
0.1702189 0.697676 0.06432612 0.06777894 
0.1844048 0.7422327 0.04089019 0.03247225 
0.2100495 0.7427187 0.03353956 0.01369218 
0.1508906 0.6913522 0.1213593 0.0363978 
0.1208297 0.8196809 0.04450928 0.01498007 
0.08275563 0.7801323 0.0835865 0.0535256 
0.1328213 0.8003598 0.009061522 0.05775741 
0.1458517 0.7929982 0.003964711 0.05718541 
0.1096618 0.8142179 0.04295816 0.03316223 
0.1242234 0.7303933 0.02411619 0.1212671 
0.1513525 0.7369852 0.006859383 0.1048029 
0.1566938 0.749743 0.05500766 0.0385555 
0.1721706 0.7746201 0.04064671 0.01256267 
0.1541695 0.7787218 0.04848403 0.01862466 
0.1535046 0.7393185 0.06328673 0.04389019 
0.177584 0.7999401 0.01224949 0.01022645 
0.1295748 0.7726582 0.06393461 0.03383238 
0.1231092 0.8254361 0.02658175 0.02487293 
0.08906818 0.8310476 0.06323772 0.01664645 
0.143678 0.8046419 0.005789071 0.04589096 
0.1429398 0.7958997 0.04324069 0.01791982 
0.09058945 0.8703636 0.002499382 0.03654757 
0.1328486 0.7378349 0.09129313 0.03802328 
0.1084472 0.8189094 0.04958026 0.02306315 
0.1320473 0.8293939 0.03547023 0.003088501 
0.13739 0.7615086 0.02934023 0.07176113 
0.09550274 0.8462236 0.003596659 0.054677 
0.1375912 0.7714976 0.01635098 0.07456028 
0.1490454 0.7916165 0.05103464 0.008303388 
0.1002638 0.7892764 0.04801231 0.06244746 
0.08110397 0.8311818 0.04241932 0.04529489 
0.09609614 0.7766226 0.020357 0.1069243 
0.2124306 0.711013 0.04216136 0.034395 
0.2035938 0.7652286 0.008322991 0.02285458 
0.08844008 0.8701953 0.002175449 0.03918919 
0.118551 0.8188987 0.01839582 0.04415448 
0.1119641 0.7499923 0.007854513 0.1301891 
0.1075578 0.8454297 0.02739101 0.01962148 
0.08993511 0.8473163 0.04691406 0.01583457 
0.1246243 0.7920932 0.06297949 0.02030304 
0.1847389 0.733383 0.03544901 0.04642914 
0.1294825 0.8129912 0.02528548 0.03224086 
0.1367918 0.8115025 0.01398463 0.03772102 
0.1684641 0.7779548 0.04696959 0.006611514 
0.1139616 0.8156339 0.03675486 0.03364964 
0.2704018 0.6412105 0.06269543 0.02569227 
0.182282 0.7534302 0.0439235 0.02036423 
0.1265162 0.8192418 0.05162299 0.002619042 
0.1539626 0.7919888 0.03382737 0.02022128 
0.09392195 0.8565326 0.04905167 0.000493791 
0.09605418 0.8141878 0.02646122 0.06329679 
0.1433737 0.7647011 0.0729534 0.01897183 
0.109281 0.8096123 0.07542404 0.005682681 
0.1166209 0.8182906 0.05654792 0.008540641 
0.1078231 0.8108214 0.06042686 0.02092867 
0.1213958 0.77024 0.1013226 0.007041651 
0.1137843 0.796775 0.05449042 0.03495026 
0.06629585 0.8351013 0.05242334 0.04617949 
0.100583 0.7498051 0.1348373 0.01477464 
0.08676523 0.8408306 0.03331426 0.03908993 
0.1045272 0.840319 0.01204722 0.04310656 
0.08791892 0.770158 0.12074 0.02118315 
0.1893982 0.7209056 0.04323003 0.04646617 
0.1603839 0.6564977 0.06809611 0.1150223 
0.04409858 0.820301 0.004724056 0.1308764 
0.07342994 0.7517792 0.03398193 0.1408089 
0.09181881 0.8366719 0.01045246 0.0610568 
0.07545197 0.8133587 0.05143317 0.05975613 
0.1942275 0.6693299 0.05893662 0.07750596 
0.197916 0.7092434 0.03650617 0.05633448 
0.07348761 0.8008929 0.03827856 0.08734092 
0.07612311 0.8115434 0.07454602 0.03778749 
0.1789711 0.7542242 0.02908321 0.03772151 
0.1771501 0.7587757 0.05306586 0.01100831 
0.1427641 0.7485326 0.04686707 0.06183622 
0.1734519 0.7470256 0.0626 0.01692251 
0.07774197 0.8087346 0.06123656 0.05228691 
0.005081389 0.8126662 0.05778454 0.1244679 
0.02922608 0.7827115 0.05385367 0.1342087 
0.06248618 0.8331544 0.02351668 0.08084273 
0.03177928 0.720863 0.07192473 0.175433 
0.03073556 0.8201028 0.02500561 0.1241561 
0.002361779 0.806564 0.04558531 0.1454889 
0.03369049 0.7462997 0.09003659 0.1299732 
0.001929154 0.8079999 0.0967177 0.09335329 
0.04737355 0.8117856 0.05788264 0.08295819 
0.01530411 0.8045177 0.0573327 0.1228455 
0.006852573 0.859409 0.02198047 0.1117579 
0.02725575 0.7873948 0.04984324 0.1355062 
0.02256632 0.7603552 0.06587264 0.1512058 
0.01807993 0.8322782 0.01863023 0.1310116 
0.06170844 0.7434795 0.02818445 0.1666276 
0.1045832 0.7631643 0.01667822 0.1155742 
0.1097612 0.793416 0.01731905 0.07950372 
0.04216916 0.8913069 0.01109895 0.05542498 
0.04110754 0.8062902 0.1314102 0.02119204 
0.07152527 0.8313185 0.07089519 0.02626104 
0.06285014 0.6987655 0.1477901 0.09059427 
0.07150073 0.7270676 0.1385028 0.06292883 
0.03517953 0.7084065 0.2112218 0.04519211 
0.0532905 0.7547283 0.1459372 0.04604402 
0.00561765 0.7529732 0.1401024 0.1013067 
0.01535485 0.8509787 0.04541781 0.08824865 
0.001174302 0.8228846 0.0469871 0.128954 
0.0360832 0.800716 0.04727839 0.1159224 
0.03203561 0.7655951 0.07153166 0.1308376 
0.02931938 0.8028368 0.09664406 0.07119975 
0.007679775 0.6967603 0.1560249 0.1395351 
0.02554581 0.7906942 0.06371812 0.1200418 
0.01562113 0.7625858 0.06088421 0.1609089 
0.05060405 0.8303218 0.0288596 0.09021455 
0.0004802371 0.7752485 0.06685664 0.1574147 
0.1189317 0.6244173 0.02332946 0.2333215 
0.01926089 0.7967753 0.04552466 0.1384392 
0.04720097 0.759413 0.08485529 0.1085308 
0.003634623 0.7723685 0.110378 0.1136189 
0.02787221 0.7951165 0.06004183 0.1169695 
0.006701003 0.8197403 0.0940434 0.07951524 
0.02995308 0.8057973 0.01764395 0.1466057 
0.05367858 0.6455663 0.07606127 0.2246939 
0.002080299 0.7682018 0.07827949 0.1514384 
0.01842981 0.724454 0.06437385 0.1927424 
0.01444185 0.7962333 0.07886436 0.1104605 
0.01934708 0.7946956 0.06154305 0.1244143 
0.07167776 0.8302103 0.06741393 0.03069805 
0.1203245 0.814528 0.0543543 0.01079323 
0.1325668 0.7845887 0.07954235 0.003302125 
0.08852241 0.8415454 0.04832885 0.02160336 
0.1400486 0.8001197 0.05822997 0.001601749 
0.07593082 0.8230221 0.05760243 0.04344468 
0.1806261 0.7296717 0.0510612 0.03864094 
0.1136835 0.8275531 0.04677315 0.01199027 
0.08978682 0.7888735 0.00879386 0.1125458 
0.04661269 0.7720991 0.07847317 0.102815 
0.1526666 0.7489887 0.01262696 0.08571775 
0.1208636 0.8190004 0.00335896 0.05677709 
0.0879418 0.8520946 0.02348729 0.0364763 
0.1425472 0.7326143 0.01321202 0.1116265 
0.1417117 0.7894411 0.03561072 0.03323647 
0.1557953 0.7582921 0.0232263 0.06268631 
0.1672674 0.7664449 0.006247078 0.0600407 
0.1148358 0.7652773 0.05847479 0.06141213 
0.1243841 0.821023 0.001171407 0.05342149 
0.09450936 0.7818586 0.06762954 0.0560025 
0.1168542 0.8307939 0.05217855 0.0001734303 
0.1353824 0.8079562 0.05341736 0.00324397 
0.1700376 0.7486194 0.06309791 0.01824516 
0.1068726 0.8326577 0.0310688 0.02940097 
0.09867294 0.7676355 0.07779387 0.05589765 
0.1279911 0.7799009 0.05930967 0.03279833 
0.150749 0.7951473 0.03867824 0.0154254 
0.1109459 0.7533771 0.09843458 0.0372424 
0.2287119 0.6809338 0.08532405 0.005030329 
0.08846961 0.7487007 0.09458062 0.06824909 
0.1228592 0.7818164 0.05430603 0.04101841 
0.1272226 0.812768 0.05520398 0.004805414 
0.1032584 0.8299448 0.05388218 0.01291463 
0.1136556 0.8031189 0.06329612 0.01992939 
0.1256688 0.8360494 0.0199552 0.01832656 
0.1476701 0.8164489 0.02899424 0.006886768 
0.1243166 0.7653304 0.1035518 0.006801219 
0.05372777 0.8340434 0.08879149 0.02343729 
0.1370963 0.823638 0.03089539 0.008370263 
0.08538767 0.7976758 0.08565548 0.03128102 
0.1132456 0.7975111 0.05949885 0.02974448 
0.1447693 0.8179421 0.03593026 0.001358251 
0.1715995 0.750766 0.07624435 0.001390123 
0.1015952 0.8061402 0.07928356 0.012981 
0.06177139 0.8314067 0.01514969 0.09167226 
0.1764143 0.7363442 0.06626011 0.02098147 
0.1376736 0.764242 0.08803874 0.01004561 
0.1648605 0.7807072 0.05363879 0.0007935147 
0.0790533 0.8145862 0.07831799 0.02804248 
0.1458855 0.6943404 0.1568747 0.002899455 
0.08232062 0.821384 0.05147496 0.0448204 
0.1029093 0.7613877 0.007231087 0.1284719 
0.2015395 0.6821891 0.004638925 0.1116325 
0.08890508 0.817398 0.007467735 0.08622916 
0.1377848 0.781607 0.007540112 0.07306808 
0.003115881 0.743954 0.146454 0.1064762 
0.02849365 0.832114 0.1138381 0.02555425 
0.006156186 0.7252325 0.1719116 0.09669979 
0.01833578 0.7662424 0.1607449 0.05467692 
0.01759124 0.7641631 0.1511285 0.06711713 
0.008733243 0.7988504 0.1468196 0.04559682 
0.001777764 0.7860468 0.1858216 0.02635388 
0.01051448 0.7991546 0.07970313 0.1106278 
0.003645639 0.8070618 0.09985999 0.08943252 
0.01252814 0.6831056 0.2452335 0.05913275 
0.01551118 0.7484204 0.1598197 0.07624876 
0.002426354 0.8612667 0.1004328 0.03587407 
0.008826452 0.7385644 0.1262193 0.1263898 
0.026783 0.7760076 0.1124337 0.0847757 
0.02619159 0.7346083 0.1501811 0.08901897 
0.02092238 0.7743107 0.1577706 0.04699638 
0.01455858 0.7940426 0.1440091 0.0473897 
0.05090875 0.7787373 0.1349091 0.03544484 
0.004940933 0.7877774 0.1431167 0.06416493 
0.0628054 0.7508848 0.1433432 0.04296662 
0.1049818 0.7514884 0.1406106 0.002919322 
0.05993235 0.8380386 0.07517049 0.02685857 
0.0006695362 0.8408815 0.1439731 0.01447589 
0.03674603 0.7475638 0.1747845 0.04090562 
0.02424602 0.7276865 0.1634669 0.0846005 
0.02976447 0.7221493 0.2018357 0.04625054 
0.02874306 0.8023762 0.1438263 0.02505442 
0.001269705 0.7785658 0.2020134 0.01815108 
0.005922431 0.8020154 0.1432007 0.04886146 
0.01632776 0.7573716 0.1977165 0.02858414 
0.02499969 0.8494872 0.1011303 0.02438282 
0.04389204 0.7206482 0.1850043 0.05045547 
0.01083894 0.8348474 0.1097951 0.04451855 
0.02763176 0.7719325 0.1528543 0.04758136 
0.0365023 0.7990791 0.1523985 0.01202011 
0.0827482 0.7644982 0.1501428 0.002610773 
0.007076383 0.818523 0.1243144 0.05008626 
0.00324617 0.751356 0.1661085 0.0792893 
0.01883221 0.8500832 0.05624272 0.07484187 
0.02872401 0.7434254 0.1600047 0.06784596 
0.06524398 0.7284736 0.1870857 0.01919675 
0.01140796 0.7230956 0.2068151 0.05868143 
0.006337073 0.7465634 0.1775835 0.06951609 
0.04866872 0.7449716 0.1211034 0.08525628 
0.1505815 0.7409387 0.01010802 0.09837181 
0.238976 0.6862945 0.02178733 0.05294222 
0.1527196 0.7412623 0.06714891 0.03886916 
0.1538115 0.7579777 0.03133053 0.05688026 
0.1452858 0.7475504 0.05161833 0.05554553 
0.1109002 0.8144191 0.02612169 0.048559 
0.1145714 0.7939792 0.009374787 0.08207467 
0.09496643 0.8640699 0.002290947 0.0386727 
0.217475 0.743499 0.002282217 0.03674377 
0.1265222 0.817964 2.321622e-05 0.05549063 
0.1305922 0.7634449 0.006628003 0.09933481 
0.1041596 0.7563917 0.1210025 0.01844625 
0.1068314 0.7481894 0.1187635 0.02621569 
0.1548921 0.7587621 0.06249644 0.02384937 
0.135499 0.8217588 0.029813 0.01292927 
0.1050435 0.7727123 0.1142171 0.008027191 
0.0824639 0.7745559 0.04379745 0.09918273 
0.133705 0.7797635 0.0684158 0.01811575 
0.08464592 0.797389 0.03120865 0.08675643 
0.139793 0.7667986 0.0819204 0.01148796 
0.0953422 0.8049944 0.01709679 0.08256659 
0.1234229 0.8058273 0.01347365 0.05727611 
0.1674596 0.7817726 0.01049444 0.0402734 
0.113808 0.8490371 0.01148185 0.02567307 
0.146573 0.7895476 0.002936323 0.0609431 
0.2451789 0.713854 0.0003695721 0.04059761 
0.1770844 0.7600295 0.01182637 0.05105973 
0.1181538 0.7995078 0.01017697 0.07216137 
0.1025699 0.8562454 0.01521242 0.02597222 
0.1038562 0.8175628 0.02969726 0.04888373 
0.1155873 0.8496735 0.0005698017 0.03416946 
0.1406673 0.7628247 0.0535144 0.04299355 
0.1248434 0.8043515 0.03056506 0.04024002 
0.1120335 0.7817074 0.01158846 0.09467063 
0.1379302 0.7827029 0.00318627 0.07618063 
0.1515492 0.8066158 0.006498892 0.03533611 
0.1586333 0.7651942 0.01211343 0.06405911 
0.02125965 0.7383775 0.1733121 0.06705081 
0.03780765 0.792781 0.1186708 0.05074053 
0.007289024 0.8318923 0.105479 0.05533972 
0.08005597 0.728009 0.0787532 0.1131819 
0.01222994 0.8248869 0.1089403 0.05394278 
0.007631282 0.7692169 0.1853877 0.0377642 
0.0123652 0.8593409 0.1047284 0.02356554 
0.05137757 0.7540472 0.1426235 0.05195168 
0.01261487 0.791126 0.1312178 0.06504132 
0.03813196 0.7739426 0.1153496 0.07257578 
0.01019209 0.8411907 0.1061348 0.04248243 
0.00141455 0.792951 0.1223722 0.08326218 
0.06848895 0.80569 0.1143321 0.01148891 
0.09336827 0.7733044 0.1283975 0.004929861 
0.06894053 0.7570779 0.1505597 0.02342189 
0.07940026 0.7641166 0.1509706 0.005512542 
0.02506651 0.8500751 0.1102971 0.01456124 
0.08753241 0.6842965 0.1547692 0.07340182 
0.03789121 0.7749156 0.1806421 0.006551087 
0.0354347 0.7234712 0.1994178 0.04167631 
0.0372874 0.7882443 0.1563105 0.01815775 
0.0457653 0.8052231 0.1266023 0.02240934 
0.07782827 0.7189361 0.1729335 0.03030214 
0.07648067 0.8160631 0.09747123 0.00998502 
0.1172457 0.7402252 0.1362083 0.006320837 
0.1265872 0.7458174 0.116506 0.01108933 
0.03991156 0.8144937 0.1379583 0.007636476 
0.05029405 0.7566407 0.1436125 0.04945274 
0.0867673 0.7758506 0.128629 0.00875314 
0.06146012 0.7291256 0.2012663 0.008147941 
0.03873972 0.7946878 0.1635482 0.003024313 
0.03443741 0.7756485 0.1463628 0.04355132 
0.06027872 0.8022 0.1300524 0.007468882 
0.09664634 0.8147011 0.056131 0.03252153 
0.08257259 0.8287554 0.04571083 0.04296114 
0.0417317 0.7745555 0.1487183 0.03499451 
0.05445746 0.8293987 0.09432304 0.02182083 
0.086084 0.7016506 0.1282216 0.08404374 
0.03815346 0.7783228 0.08904416 0.09447959 
0.02102023 0.7973621 0.154833 0.02678469 
0.0773244 0.805631 0.1045514 0.01249316 
0.03470189 0.8205874 0.1389802 0.005730584 
0.08841734 0.7967803 0.109955 0.00484739 
0.0193329 0.8782752 0.08203941 0.02035245 
0.05774416 0.681466 0.2217852 0.03900463 
0.1004597 0.7726495 0.1244094 0.002481408 
0.02740646 0.8040624 0.1385234 0.03000774 
0.07502369 0.7228215 0.1940551 0.008099768 
0.04362837 0.8323831 0.1237715 0.0002169637 
0.07055728 0.7902249 0.128116 0.01110182 
0.04850839 0.8149034 0.1252031 0.01138503 
0.05603878 0.7879324 0.1528274 0.003201338 
0.04573014 0.8134206 0.1149082 0.02594103 
0.0393656 0.8008747 0.1152726 0.04448715 
0.02905207 0.7251615 0.1331124 0.112674 
0.006381579 0.8699427 0.1014529 0.02222283 
0.04681113 0.8209305 0.1244099 0.00784853 
0.03987338 0.8447194 0.1135046 0.001902615 
0.05716115 0.692219 0.2241979 0.02642195 
0.07752884 0.7429449 0.1683385 0.01118777 
0.05207301 0.7909144 0.147256 0.009756648 
0.0007210099 0.6934308 0.2352468 0.07060139 
0.1111292 0.6332938 0.2014779 0.05409905 
0.02192113 0.8022694 0.11676 0.05904952 
0.07211198 0.7440476 0.1644368 0.01940363 
0.04522957 0.7705705 0.1193056 0.06489434 
0.01420909 0.7961173 0.1527269 0.03694674 
0.002069502 0.8362452 0.1075593 0.05412596 
0.04630578 0.8105987 0.1166178 0.02647776 
0.07306493 0.8226707 0.092813 0.01145141 
0.01765597 0.7595789 0.19115 0.03161508 
0.07771583 0.7784795 0.1235674 0.02023723 
0.04638737 0.7261104 0.1011927 0.1263095 
0.07567185 0.7335155 0.1569983 0.03381441 
0.03906207 0.8860707 0.07422344 0.0006438246 
0.003273726 0.7697405 0.1757178 0.05126803 
0.02816565 0.8082319 0.1091151 0.05448744 
0.04323196 0.7660295 0.1220157 0.06872288 
0.01276109 0.8075357 0.1499726 0.02973058 
0.03347962 0.8204357 0.118239 0.0278457 
0.04531853 0.7294356 0.1680028 0.05724306 
0.0876742 0.6955548 0.1176004 0.09917058 
0.01753581 0.7931954 0.1326948 0.05657394 
0.001641054 0.7964044 0.1516668 0.05028778 
0.003984356 0.7925807 0.1397601 0.06367481 
0.01943535 0.6907487 0.2160928 0.07372314 
0.008335352 0.7985036 0.1432585 0.04990254 
0.01953919 0.7245999 0.1571678 0.09869306 
0.04515259 0.8183195 0.07753058 0.05899737 
0.08594016 0.7360699 0.1308137 0.04717618 
0.0323138 0.8010784 0.06345263 0.1031551 
0.09686873 0.7469937 0.1334526 0.02268494 
0.07215763 0.8039062 0.1211691 0.002767039 
0.03428854 0.7914098 0.1553138 0.01898782 
0.08492253 0.7160459 0.1785372 0.02049439 
0.04389025 0.8500413 0.1031742 0.002894223 
0.08039359 0.7440751 0.1038086 0.0717227 
0.1018046 0.7410035 0.1028949 0.05429701 
0.05645741 0.8449574 0.07460033 0.02398487 
0.05633409 0.8075089 0.1342895 0.00186758 
0.05942276 0.7658376 0.1058203 0.06891938 
0.02273537 0.7852186 0.07140795 0.1206381 
0.03848755 0.7463165 0.1530418 0.06215408 
0.02888954 0.8397801 0.09061031 0.04072004 
0.03011371 0.765225 0.09963916 0.1050221 
0.01067852 0.8081374 0.1278895 0.05329463 
0.004240064 0.7626221 0.1501625 0.0829754 
0.02060737 0.7296916 0.1618686 0.08783245 
0.001127726 0.6943458 0.2196618 0.08486463 
0.009951536 0.7598799 0.1594705 0.07069809 
0.04617256 0.8119709 0.0962829 0.04557369 
0.08563879 0.7502914 0.1514876 0.01258225 
0.09389765 0.7768629 0.1021817 0.0270577 
0.06064549 0.7749577 0.1516285 0.01276837 
0.06744532 0.7916998 0.1249399 0.01591501 
0.08789458 0.7629786 0.1180885 0.03103824 
0.05842914 0.7339148 0.2040617 0.003594308 
0.02072971 0.8236391 0.1326542 0.02297701 
0.05781419 0.7457135 0.1465213 0.04995107 
0.04516273 0.831751 0.09626735 0.02681895 
0.01858131 0.7261281 0.1821564 0.07313422 
0.01484031 0.7082768 0.1734283 0.1034546 
0.002768153 0.801016 0.1521664 0.04404944 
0.008133512 0.7842312 0.1373572 0.07027811 
0.03462627 0.805182 0.1123973 0.0477944 
0.003205692 0.8305139 0.0973037 0.06897673 
0.01028148 0.7953622 0.1175903 0.07676597 
0.005121279 0.7558583 0.1731865 0.06583392 
0.03386081 0.8423333 0.07520457 0.04860131 
0.03254902 0.7017181 0.1781844 0.08754845 
0.01628037 0.7605796 0.1580399 0.06510013 
0.01440961 0.8201806 0.09679862 0.06861113 
8.125014e-06 0.7605231 0.1529946 0.08647418 
0.003315189 0.7753307 0.1627122 0.05864192 
0.00874263 0.7037355 0.227498 0.06002378 
0.02447305 0.7467235 0.1555805 0.07322293 
0.01751668 0.7862604 0.1306291 0.06559377 
0.002469439 0.7590559 0.1110121 0.1274625 
0.02136391 0.8313102 0.1117646 0.03556122 
0.05243517 0.7909176 0.1234259 0.03322128 
0.1099953 0.756539 0.1004919 0.03297383 
0.1059483 0.719363 0.1382441 0.03644461 
0.06795011 0.7770935 0.1197381 0.03521829 
0.07593392 0.8314946 0.0819062 0.01066527 
0.07639931 0.7646597 0.138688 0.02025299 
0.1020873 0.7136448 0.1560842 0.02818367 
0.06710069 0.8205905 0.08027758 0.03203121 
0.03205359 0.8104748 0.134304 0.02316765 
0.05210469 0.7995786 0.1090326 0.03928409 
0.08068215 0.7314222 0.1670908 0.02080484 
0.03635202 0.7922126 0.118094 0.05334141 
0.02655892 0.8304569 0.1231836 0.0198006 
0.03313448 0.7650628 0.1846664 0.01713631 
0.08668694 0.7706299 0.1397139 0.002969288 
0.08107458 0.735719 0.1716018 0.01160464 
0.03590351 0.8048022 0.09260352 0.06669081 
0.08222383 0.7076653 0.2054362 0.00467465 
0.08059625 0.7722157 0.1255927 0.02159541 
0.05651986 0.7761606 0.1460072 0.02131237 
0.06889437 0.7499801 0.1653049 0.01582056 
0.04060472 0.812909 0.1338597 0.01262658 
0.1001188 0.7393776 0.1489383 0.01156531 
0.1124155 0.7344955 0.1150857 0.03800329 
0.04223622 0.8003131 0.1464665 0.01098421 
0.05278802 0.7855885 0.1581914 0.003432146 
