p_1 p_2 
0.8785773 0.1214227 
0.8229804 0.1770196 
0.6626106 0.3373894 
0.786927 0.213073 
0.8120564 0.1879436 
0.8134619 0.1865381 
0.81092 0.18908 
0.8724393 0.1275607 
0.8269141 0.1730859 
0.7029829 0.2970171 
0.7659786 0.2340214 
0.8140551 0.1859449 
0.8312209 0.1687791 
0.846528 0.153472 
0.818416 0.181584 
0.732281 0.267719 
0.7520126 0.2479874 
0.8634496 0.1365504 
0.835994 0.164006 
0.7822296 0.2177704 
0.8316061 0.1683939 
0.7776839 0.2223161 
0.7960492 0.2039508 
0.8462249 0.1537751 
0.8062778 0.1937222 
0.8743494 0.1256506 
0.8048768 0.1951232 
0.7925555 0.2074445 
0.7171331 0.2828669 
0.8033817 0.1966183 
0.8124227 0.1875773 
0.8211303 0.1788697 
0.7238346 0.2761654 
0.8061874 0.1938126 
0.821732 0.178268 
0.7549376 0.2450624 
0.8018136 0.1981864 
0.8696175 0.1303825 
0.8188329 0.1811671 
0.8143858 0.1856142 
0.7743986 0.2256014 
0.8101734 0.1898266 
0.8630767 0.1369233 
0.8650048 0.1349952 
0.7566754 0.2433246 
0.8848284 0.1151716 
0.7920834 0.2079166 
0.744097 0.255903 
0.8250652 0.1749348 
0.8542295 0.1457705 
0.8077714 0.1922286 
0.8022392 0.1977608 
0.8003098 0.1996902 
0.7423957 0.2576043 
0.8413229 0.1586771 
0.8190002 0.1809998 
0.8300003 0.1699997 
0.8243241 0.1756759 
0.8116751 0.1883249 
0.7881981 0.2118019 
0.8307071 0.1692929 
0.7649575 0.2350425 
0.8410217 0.1589783 
0.8314608 0.1685392 
0.7875796 0.2124204 
0.7916888 0.2083112 
0.7918904 0.2081096 
0.8705793 0.1294207 
0.85794 0.14206 
0.7255428 0.2744572 
0.8154483 0.1845517 
0.9047726 0.09522738 
0.8095361 0.1904639 
0.869157 0.130843 
0.8028643 0.1971357 
0.8223089 0.1776911 
0.8547269 0.1452731 
0.7987361 0.2012639 
0.7824945 0.2175055 
0.8326032 0.1673968 
0.7575837 0.2424163 
0.8296639 0.1703361 
0.7959892 0.2040108 
0.8369123 0.1630877 
0.850678 0.149322 
0.8040637 0.1959363 
0.7869689 0.2130311 
0.7961045 0.2038955 
0.7205693 0.2794307 
0.8006719 0.1993281 
0.8717155 0.1282845 
0.8346317 0.1653683 
0.8293895 0.1706105 
0.8194145 0.1805855 
0.8977523 0.1022477 
0.8087743 0.1912257 
0.7891102 0.2108898 
0.8256723 0.1743277 
0.833142 0.166858 
0.8299748 0.1700252 
0.8156889 0.1843111 
0.7884182 0.2115818 
0.8325076 0.1674924 
0.8416536 0.1583464 
0.8296593 0.1703407 
0.8020866 0.1979134 
0.8665803 0.1334197 
0.7878708 0.2121292 
0.8061138 0.1938862 
0.8379625 0.1620375 
0.8142908 0.1857092 
0.86013 0.13987 
0.8158897 0.1841103 
0.7828451 0.2171549 
0.7488731 0.2511269 
0.8093556 0.1906444 
0.8438741 0.1561259 
0.7852423 0.2147577 
0.8256141 0.1743859 
0.8134898 0.1865102 
0.8093347 0.1906653 
0.816955 0.183045 
0.8238104 0.1761896 
0.7651019 0.2348981 
0.8047914 0.1952086 
0.8267391 0.1732609 
0.7497441 0.2502559 
0.7974921 0.2025079 
0.7719494 0.2280506 
0.8345874 0.1654126 
0.8384906 0.1615094 
0.7961706 0.2038294 
0.7922481 0.2077519 
0.8070659 0.1929341 
0.7993854 0.2006146 
0.8780717 0.1219283 
0.8104514 0.1895486 
0.8548026 0.1451974 
0.8109217 0.1890783 
0.8310439 0.1689561 
0.6987746 0.3012254 
0.7848983 0.2151017 
0.8280114 0.1719886 
0.8072888 0.1927112 
0.7870425 0.2129575 
0.8144388 0.1855612 
0.7607093 0.2392907 
0.7947945 0.2052055 
0.8489359 0.1510641 
0.8613159 0.1386841 
0.8792014 0.1207986 
0.7454209 0.2545791 
0.8101329 0.1898671 
0.7662798 0.2337202 
0.8466662 0.1533338 
0.8273459 0.1726541 
0.8269027 0.1730973 
0.8092272 0.1907728 
0.8565466 0.1434534 
0.8256581 0.1743419 
0.8337197 0.1662803 
0.7827025 0.2172975 
0.7654106 0.2345894 
0.811664 0.188336 
0.7955412 0.2044588 
0.7649021 0.2350979 
0.7536947 0.2463053 
0.7835753 0.2164247 
0.7021262 0.2978738 
0.8386091 0.1613909 
0.7961609 0.2038391 
0.8592195 0.1407805 
0.8583064 0.1416936 
0.8711868 0.1288132 
0.8649259 0.1350741 
0.807559 0.192441 
0.7870075 0.2129925 
0.8325328 0.1674672 
0.7956709 0.2043291 
0.7859566 0.2140434 
0.8391418 0.1608582 
0.8046077 0.1953923 
0.8230787 0.1769213 
0.7914137 0.2085863 
0.7649559 0.2350441 
0.860308 0.139692 
0.8437529 0.1562471 
0.8872567 0.1127433 
0.9078428 0.09215718 
0.8007065 0.1992935 
0.8486501 0.1513499 
0.7879112 0.2120888 
0.8205542 0.1794458 
0.7974407 0.2025593 
0.8314665 0.1685335 
0.756891 0.243109 
0.7834894 0.2165106 
0.8493413 0.1506587 
0.7746096 0.2253904 
0.8329184 0.1670816 
0.8193112 0.1806888 
0.8738371 0.1261629 
0.8151376 0.1848624 
0.8074486 0.1925514 
0.8874501 0.1125499 
0.8143286 0.1856714 
0.7382588 0.2617412 
0.8244672 0.1755328 
0.8362803 0.1637197 
0.8007954 0.1992046 
0.7912716 0.2087284 
0.8481146 0.1518854 
0.7519247 0.2480753 
0.8209955 0.1790045 
0.8309366 0.1690634 
0.8110318 0.1889682 
0.8519742 0.1480258 
0.7949667 0.2050333 
0.8215887 0.1784113 
0.8539577 0.1460423 
0.8684004 0.1315996 
0.8419112 0.1580888 
0.8103244 0.1896756 
0.8195283 0.1804717 
0.8121378 0.1878622 
0.7893508 0.2106492 
0.7926232 0.2073768 
0.8476483 0.1523517 
0.8041313 0.1958687 
0.8061193 0.1938807 
0.7942158 0.2057842 
0.8654023 0.1345977 
0.7915326 0.2084674 
0.858185 0.141815 
0.8240593 0.1759407 
0.8202741 0.1797259 
0.7494142 0.2505858 
0.8151231 0.1848769 
0.8369154 0.1630846 
0.7042391 0.2957609 
0.8237139 0.1762861 
0.8520467 0.1479533 
0.7300941 0.2699059 
0.8696082 0.1303918 
0.7140346 0.2859654 
0.8237695 0.1762305 
0.7692044 0.2307956 
0.8248765 0.1751235 
0.8048892 0.1951108 
0.7889467 0.2110533 
0.7557104 0.2442896 
0.8282353 0.1717647 
0.6799186 0.3200814 
0.8150021 0.1849979 
0.7332743 0.2667257 
0.7372565 0.2627435 
0.8201003 0.1798997 
0.7973109 0.2026891 
0.814307 0.185693 
0.7676387 0.2323613 
0.8437197 0.1562803 
0.8532027 0.1467973 
0.8478549 0.1521451 
0.8415594 0.1584406 
0.7876061 0.2123939 
0.8185161 0.1814839 
0.7782398 0.2217602 
0.8696467 0.1303533 
0.8206575 0.1793425 
0.7748127 0.2251873 
0.8556976 0.1443024 
0.7280426 0.2719574 
0.7670796 0.2329204 
0.830082 0.169918 
0.8539632 0.1460368 
0.8867846 0.1132154 
0.8509527 0.1490473 
0.8323785 0.1676215 
0.8098251 0.1901749 
0.7487695 0.2512305 
0.7868971 0.2131029 
0.8534541 0.1465459 
0.8164947 0.1835053 
0.7926768 0.2073232 
0.7621123 0.2378877 
0.8114631 0.1885369 
0.746028 0.253972 
0.7941671 0.2058329 
0.8840245 0.1159755 
0.8334046 0.1665954 
0.7520365 0.2479635 
0.8679255 0.1320745 
0.7829396 0.2170604 
0.8179511 0.1820489 
0.7810823 0.2189177 
0.813683 0.186317 
0.8713865 0.1286135 
0.8398846 0.1601154 
0.8204602 0.1795398 
0.8031008 0.1968992 
0.8511833 0.1488167 
0.8042454 0.1957546 
0.8184707 0.1815293 
0.8808341 0.1191659 
0.8033384 0.1966616 
0.773485 0.226515 
0.8507557 0.1492443 
0.820666 0.179334 
0.7530091 0.2469909 
0.8156092 0.1843908 
0.9143148 0.0856852 
0.7768129 0.2231871 
0.8598228 0.1401772 
0.7594874 0.2405126 
0.7680336 0.2319664 
0.7979667 0.2020333 
0.8347128 0.1652872 
0.7846322 0.2153678 
0.8608119 0.1391881 
0.8450479 0.1549521 
0.8027216 0.1972784 
0.7957858 0.2042142 
0.8493692 0.1506308 
0.7207594 0.2792406 
0.8042543 0.1957457 
0.8180756 0.1819244 
0.8303979 0.1696021 
0.8501787 0.1498213 
0.7947795 0.2052205 
0.8526275 0.1473725 
0.8329436 0.1670564 
0.8298162 0.1701838 
0.7831754 0.2168246 
0.8514277 0.1485723 
0.8326412 0.1673588 
0.7936439 0.2063561 
0.8019984 0.1980016 
0.7783254 0.2216746 
0.8104151 0.1895849 
0.8003524 0.1996476 
0.8254525 0.1745475 
0.8027061 0.1972939 
0.8599351 0.1400649 
0.8196733 0.1803267 
0.8274294 0.1725706 
0.7789198 0.2210802 
0.8351708 0.1648292 
0.8429717 0.1570283 
0.8277537 0.1722463 
0.7486564 0.2513436 
0.7743527 0.2256473 
0.8014401 0.1985599 
0.8197401 0.1802599 
0.8687185 0.1312815 
0.8023393 0.1976607 
0.7766433 0.2233567 
0.7744269 0.2255731 
0.7910447 0.2089553 
0.7737328 0.2262672 
0.7724512 0.2275488 
0.7917731 0.2082269 
0.7726385 0.2273615 
0.783612 0.216388 
0.8161513 0.1838487 
0.78878 0.21122 
0.8235277 0.1764723 
0.8292885 0.1707115 
0.8309025 0.1690975 
0.846097 0.153903 
0.8422204 0.1577796 
0.9104567 0.08954333 
0.8333821 0.1666179 
0.8327536 0.1672464 
0.8756864 0.1243136 
0.8315798 0.1684202 
0.7994485 0.2005515 
0.7746017 0.2253983 
0.8203312 0.1796688 
0.8207762 0.1792238 
0.7863497 0.2136503 
0.860092 0.139908 
0.8732657 0.1267343 
0.8091597 0.1908403 
0.8704806 0.1295194 
0.7974897 0.2025103 
0.8150568 0.1849432 
0.864491 0.135509 
0.7978434 0.2021566 
0.8148672 0.1851328 
0.8034336 0.1965664 
0.836519 0.163481 
0.9030104 0.09698961 
0.849226 0.150774 
0.8324625 0.1675375 
0.8375648 0.1624352 
0.7938752 0.2061248 
0.8236934 0.1763066 
0.8506674 0.1493326 
0.8154689 0.1845311 
0.8043108 0.1956892 
0.7811025 0.2188975 
0.8260265 0.1739735 
0.8652111 0.1347889 
0.8294265 0.1705735 
0.8565474 0.1434526 
0.8472491 0.1527509 
0.836 0.164 
0.8047836 0.1952164 
0.8057381 0.1942619 
0.835232 0.164768 
0.7822842 0.2177158 
0.8204077 0.1795923 
0.7705001 0.2294999 
0.8258801 0.1741199 
0.7160505 0.2839495 
0.8027903 0.1972097 
0.8479369 0.1520631 
0.7531004 0.2468996 
0.8590363 0.1409637 
0.8211664 0.1788336 
0.8021675 0.1978325 
0.7810337 0.2189663 
0.7842017 0.2157983 
0.8777699 0.1222301 
0.7721498 0.2278502 
0.8128219 0.1871781 
0.8008251 0.1991749 
0.8218386 0.1781614 
0.7278707 0.2721293 
0.7909853 0.2090147 
0.8136096 0.1863904 
0.8545587 0.1454413 
0.7793327 0.2206673 
0.8605821 0.1394179 
0.8433546 0.1566454 
0.7793042 0.2206958 
0.7990509 0.2009491 
0.8212521 0.1787479 
0.8017616 0.1982384 
0.7866041 0.2133959 
0.7475716 0.2524284 
0.768142 0.231858 
0.8064891 0.1935109 
0.8056859 0.1943141 
0.7925654 0.2074346 
0.8238887 0.1761113 
0.8137698 0.1862302 
0.8279925 0.1720075 
0.8327335 0.1672665 
0.8495213 0.1504787 
0.7796753 0.2203247 
0.8354093 0.1645907 
0.8307895 0.1692105 
0.8292049 0.1707951 
0.7919562 0.2080438 
0.8441136 0.1558864 
0.8357264 0.1642736 
0.853709 0.146291 
0.763384 0.236616 
0.7973345 0.2026655 
0.8732112 0.1267888 
0.799317 0.200683 
0.8745693 0.1254307 
0.764236 0.235764 
0.8455444 0.1544556 
0.8443594 0.1556406 
0.7734678 0.2265322 
0.8302848 0.1697152 
0.8416416 0.1583584 
0.7968003 0.2031997 
0.7075649 0.2924351 
0.8389437 0.1610563 
0.835193 0.164807 
0.8585121 0.1414879 
0.8701643 0.1298357 
0.8435909 0.1564091 
0.7881862 0.2118138 
0.8758178 0.1241822 
0.8233854 0.1766146 
0.7878311 0.2121689 
0.7650029 0.2349971 
0.7534586 0.2465414 
0.7699082 0.2300918 
0.8003761 0.1996239 
0.7910414 0.2089586 
0.8366493 0.1633507 
0.8320359 0.1679641 
0.8169867 0.1830133 
0.79502 0.20498 
0.8306363 0.1693637 
0.8611041 0.1388959 
0.7965752 0.2034248 
0.8483767 0.1516233 
0.7791226 0.2208774 
0.8486029 0.1513971 
0.8089385 0.1910615 
0.7544979 0.2455021 
0.7932229 0.2067771 
0.8511717 0.1488283 
0.8389446 0.1610554 
0.8543293 0.1456707 
0.9041667 0.09583333 
0.7651453 0.2348547 
0.8201463 0.1798537 
0.7559269 0.2440731 
0.7920214 0.2079786 
0.8034441 0.1965559 
0.836752 0.163248 
0.8432368 0.1567632 
0.8160325 0.1839675 
0.7947077 0.2052923 
0.769806 0.230194 
0.7943621 0.2056379 
0.7242664 0.2757336 
0.8290824 0.1709176 
0.8276352 0.1723648 
0.7109789 0.2890211 
0.8153855 0.1846145 
0.8368449 0.1631551 
0.8430124 0.1569876 
0.7742262 0.2257738 
0.8415626 0.1584374 
0.8284157 0.1715843 
0.8245977 0.1754023 
0.8246328 0.1753672 
0.7574575 0.2425425 
0.8503277 0.1496723 
0.8144853 0.1855147 
0.7989473 0.2010527 
0.8137384 0.1862616 
0.8568803 0.1431197 
0.8079277 0.1920723 
0.833307 0.166693 
0.738911 0.261089 
0.7915774 0.2084226 
0.8550093 0.1449907 
0.769585 0.230415 
0.8316945 0.1683055 
0.8155742 0.1844258 
0.805754 0.194246 
0.8227029 0.1772971 
0.8091649 0.1908351 
0.8428631 0.1571369 
0.7826701 0.2173299 
0.8565426 0.1434574 
0.8628414 0.1371586 
0.7807448 0.2192552 
0.8177469 0.1822531 
0.7471606 0.2528394 
0.8427683 0.1572317 
0.8297487 0.1702513 
0.7819045 0.2180955 
0.8443228 0.1556772 
0.8069453 0.1930547 
0.8539119 0.1460881 
0.8373115 0.1626885 
0.8573837 0.1426163 
0.8121789 0.1878211 
0.8409253 0.1590747 
0.7741717 0.2258283 
0.8216623 0.1783377 
0.7780985 0.2219015 
0.8309614 0.1690386 
0.8415489 0.1584511 
0.7717169 0.2282831 
0.7845269 0.2154731 
0.7851374 0.2148626 
0.841844 0.158156 
0.7950342 0.2049658 
0.824647 0.175353 
0.8082355 0.1917645 
0.82778 0.17222 
0.8106717 0.1893283 
0.8267182 0.1732818 
0.8418505 0.1581495 
0.8153056 0.1846944 
0.7804902 0.2195098 
0.8494532 0.1505468 
0.8597587 0.1402413 
0.8090946 0.1909054 
0.8185709 0.1814291 
0.8260024 0.1739976 
0.8501121 0.1498879 
0.8071555 0.1928445 
0.7630585 0.2369415 
0.8481743 0.1518257 
0.8389564 0.1610436 
0.8554457 0.1445543 
0.795291 0.204709 
0.8032233 0.1967767 
0.7920306 0.2079694 
0.8257175 0.1742825 
0.7807113 0.2192887 
0.816403 0.183597 
0.7900694 0.2099306 
0.8320936 0.1679064 
0.8604726 0.1395274 
0.774609 0.225391 
0.7829045 0.2170955 
0.8483173 0.1516827 
0.8187162 0.1812838 
0.8296242 0.1703758 
0.816448 0.183552 
0.7924337 0.2075663 
0.7641465 0.2358535 
0.8190187 0.1809813 
0.8563588 0.1436412 
0.7892734 0.2107266 
0.8547619 0.1452381 
0.8421092 0.1578908 
0.8158817 0.1841183 
0.8146997 0.1853003 
0.8028403 0.1971597 
0.8339522 0.1660478 
0.870287 0.129713 
0.7516006 0.2483994 
0.7714494 0.2285506 
0.8176909 0.1823091 
0.8163335 0.1836665 
0.80567 0.19433 
0.695086 0.304914 
0.8500683 0.1499317 
0.833813 0.166187 
0.8199736 0.1800264 
0.7967446 0.2032554 
0.8164514 0.1835486 
0.7585687 0.2414313 
0.8461848 0.1538152 
0.8006897 0.1993103 
0.8100401 0.1899599 
0.8763913 0.1236087 
0.8175928 0.1824072 
