tau2_1 tau2_2 
0.1382168 1.763578 
0.331741 0.06901462 
0.09823078 0.6904275 
0.2572547 1.784048 
0.1947927 0.2601424 
0.1362192 1.109961 
0.06432497 1.192344 
0.1240975 0.9024488 
0.07822061 3.516457 
0.1215503 0.5227403 
0.2149938 0.1449688 
0.3076539 0.7100722 
0.1189781 2.012409 
0.1245502 0.6519414 
0.3311612 0.9632846 
0.1855873 0.2164594 
0.04613073 0.02140901 
0.1686873 2.059437 
0.2020966 0.6438166 
0.1027976 0.07665073 
0.4994925 0.07811116 
0.5127158 0.2941668 
0.3125463 0.955466 
0.1607086 0.3754021 
0.1985654 0.05005748 
0.5384204 0.5462461 
0.3942517 5.201133 
0.4880093 0.304607 
0.2015557 0.2844462 
0.4647616 5.596529 
0.07455878 1.279572 
0.2550687 0.3458166 
0.3549304 0.04811016 
0.2874407 0.2664553 
0.2853381 1.420341 
0.1448306 1.931994 
0.2170802 0.06228049 
0.5489038 1.108111 
0.2445701 5.470925 
0.2334693 3.668867 
0.4506003 0.2176362 
0.5795032 0.2348372 
0.2754159 0.08858879 
0.5048755 0.487844 
0.218604 0.2955499 
0.216926 0.7371702 
0.2741517 1.922711 
0.3672796 0.6261126 
0.3410271 1.708989 
0.5142255 2.238499 
0.529759 1.340399 
0.2767664 3.317232 
0.1553801 0.1019837 
0.509707 0.3233488 
0.05673834 1.580762 
0.5613543 0.2556442 
0.0443054 0.8928884 
0.0479793 0.1699115 
0.4871003 0.04929647 
0.4486392 0.7139477 
0.1895007 3.036928 
0.1126725 0.1696737 
0.2187522 0.6393548 
0.1011736 0.546826 
0.1998548 0.03799502 
0.09883718 0.7369868 
0.18528 0.1166419 
0.1270726 0.8494713 
0.264263 4.925543 
0.1313463 0.1042583 
0.150397 1.226417 
0.1176843 0.2047102 
0.1299147 5.21638 
0.2749636 0.03253972 
0.3184502 4.436496 
0.0629112 0.2622235 
0.07039239 0.2645445 
0.05753249 5.4192 
0.1436387 0.7177178 
0.05605576 0.7671854 
0.1777864 0.07749378 
0.1510191 3.793245 
0.3196768 7.089872 
0.3012584 0.3771456 
0.1988916 0.4221555 
0.2154925 0.1530572 
0.1946748 1.14399 
0.9586082 3.506829 
0.2596186 0.8551466 
0.2464087 0.1044241 
0.2130978 0.4984206 
0.1939301 0.5316423 
0.2759377 0.06465062 
0.315881 1.07696 
0.8402068 0.1372766 
0.2175431 0.3319504 
0.2260482 3.613137 
0.1078759 0.07510596 
0.1487475 0.05260162 
0.1677895 2.879832 
0.1011633 4.580219 
0.07285442 1.010196 
0.2041998 0.3986635 
0.2741204 1.539802 
0.5257174 0.2754122 
0.1247083 0.08193708 
0.7154307 0.2275505 
0.2133819 0.2420756 
0.1250178 0.5005205 
0.1156341 0.186324 
0.1260787 0.1453112 
0.2617464 0.5602333 
0.4361612 0.5578685 
0.05056322 0.5444966 
0.114186 0.8893617 
0.1010809 0.2587935 
0.0920085 0.05111532 
0.1688692 0.09255897 
0.1187726 0.407439 
0.2217507 0.9776097 
0.1595699 0.04487664 
0.4829902 0.8822533 
0.3583909 1.244036 
0.5263053 0.1956416 
0.04145936 0.4234183 
0.09609275 0.04439646 
0.1400945 0.1180523 
0.1148584 3.566294 
0.2958045 0.3565067 
0.1658491 0.9146402 
0.4151599 0.3067383 
0.3119842 0.2114077 
0.1663341 0.3537597 
0.1828265 0.02162173 
0.2907946 0.1962125 
0.3288665 2.319035 
0.1734991 0.0543044 
0.2217989 0.05315405 
0.1788355 0.1646694 
0.2805815 2.133596 
0.1792565 4.514908 
0.3059148 0.2327255 
0.3682015 0.2087715 
0.1523607 1.59685 
0.2050393 0.3353167 
0.4387978 0.474055 
0.3360078 0.193895 
0.388904 0.02575426 
0.1441382 0.1649597 
0.194678 0.07780729 
0.1730605 0.6170909 
0.06353971 4.59072 
0.242551 0.025543 
0.1941415 0.713162 
0.3323958 0.88893 
0.4014769 0.1563318 
0.2224738 0.1311331 
0.04653702 0.3314452 
0.6072355 0.02336295 
0.3992328 0.4617815 
0.2001653 4.335324 
0.1770154 0.5640086 
0.1708935 0.22636 
0.04069096 0.7799131 
0.1157087 0.02176953 
0.09248928 3.862454 
0.4837544 4.174813 
0.1022294 9.11413 
0.1738964 5.057693 
0.3290065 0.2181455 
0.3748775 0.5592832 
0.3509471 1.084425 
0.1682463 0.7531764 
0.1445072 0.1516263 
0.02040716 0.1932064 
0.5387817 0.04805607 
0.4317461 0.1195743 
0.4681132 0.05071965 
0.2125787 0.09851902 
0.2209959 0.4356065 
0.1436527 0.107224 
0.07847331 3.346749 
0.8841103 0.4009418 
0.1230133 0.1162817 
0.1260485 0.7614954 
0.5181002 0.1548526 
0.6112889 0.3180407 
0.222625 0.1055348 
0.1254059 3.120493 
0.2004519 0.5029513 
0.7381895 0.09927546 
0.03667851 0.2391098 
0.1558682 1.390608 
0.2514271 0.3604369 
0.1317663 1.751035 
0.4371779 0.2141972 
1.449391 0.1097216 
0.1676335 0.4878802 
0.1392107 0.1701372 
0.07756591 1.280812 
0.2699447 0.9307466 
0.07302863 0.4939444 
0.1408936 0.07190492 
0.2331472 0.1536791 
0.2518722 0.1117104 
0.06392457 0.1492275 
0.5234082 1.015997 
0.7699257 0.63886 
0.291071 0.1915756 
0.159053 0.5550456 
0.1202728 0.06416094 
0.3006161 1.443007 
0.1455669 0.04723228 
0.5001864 3.159519 
0.8415416 0.3438042 
0.1375035 0.853516 
0.09135684 0.06332042 
0.1114581 0.9595237 
0.1097846 0.5457455 
0.4067302 0.03215731 
0.1535418 0.5026376 
0.07535803 1.77847 
0.04479194 5.388732 
0.2538147 0.7310255 
0.1771473 0.07122772 
0.03442472 0.08635409 
0.1872092 0.2204863 
0.3930085 6.366861 
0.3799947 0.1640017 
0.2387362 1.579382 
0.15655 0.2431021 
0.09101382 0.2781728 
0.2821141 1.07861 
0.2887646 0.883524 
0.2943938 1.368263 
0.07979798 0.4760626 
0.06163738 0.117115 
0.134932 0.6911484 
0.1098114 0.3053382 
0.1986772 1.863661 
0.4027768 0.2024944 
0.2499967 0.06388068 
0.1490987 1.462876 
0.1342888 0.177314 
0.02681337 0.7065108 
0.1737501 9.611295 
0.1886597 0.1376648 
0.1559675 0.08479752 
0.2740618 1.267599 
0.3104595 0.3350853 
0.1551982 0.3311248 
0.06520321 0.1432662 
0.1463968 0.58911 
0.04914431 0.3135467 
0.1197495 1.379042 
0.1238098 0.3783207 
0.3403762 0.1729859 
0.1649778 0.09464123 
0.2053783 0.909975 
0.609808 1.703401 
0.4168157 0.5262355 
0.2031479 4.033149 
0.1428929 0.09595538 
0.1714254 9.128312 
0.1107914 0.4372764 
0.1758455 0.09839091 
0.2825496 0.5441831 
0.181705 0.3915746 
0.2394888 0.8359546 
0.4119088 0.7992093 
0.2890239 0.2674127 
0.3327727 0.6743728 
0.2223059 1.231072 
0.1563094 0.08026558 
0.1140673 0.04254717 
0.2254692 0.119615 
0.112446 0.53775 
0.1665202 0.09582922 
0.2712696 1.225932 
0.06142085 0.1854624 
0.3262347 0.298159 
0.4317892 0.113702 
0.1220154 0.07715329 
0.3235529 1.147056 
0.1434949 0.4165769 
0.1551203 0.320969 
0.2387797 1.840252 
0.1698207 0.1073247 
0.1696721 2.947662 
0.1072558 0.4180202 
0.4380063 0.4205847 
0.0578493 0.1163497 
0.5988804 0.519692 
0.1091754 2.064393 
0.07903583 1.72136 
0.2906684 0.8379635 
0.546496 0.06965577 
0.9077636 0.1754581 
0.2768372 2.65227 
0.1425369 0.4361087 
0.787319 0.1792693 
0.1680428 0.3699754 
0.07296271 0.03404314 
0.2498206 5.936529 
0.06874853 0.49417 
0.2535822 1.792742 
0.08018693 2.605704 
0.3099922 0.4639684 
0.2640772 0.03284868 
0.1670718 0.06774844 
0.3868259 0.8095849 
0.1552367 0.05639902 
0.1990928 0.2861435 
0.2746296 0.06562903 
0.1129595 0.1982588 
0.1065263 0.9163757 
0.1706325 0.2479536 
0.3084889 0.08369205 
0.07611744 0.1640584 
0.09912393 0.9505409 
0.1207218 0.4463581 
0.1610241 0.6648731 
0.3593417 0.4976372 
0.2537705 0.07750831 
0.1985203 0.3455984 
0.7195649 2.745594 
0.1271912 4.900795 
0.1108294 0.03590716 
0.1527252 0.6881464 
0.269697 0.3860338 
0.1583479 1.510568 
0.1183482 9.824343 
0.2668462 1.563173 
0.2680796 6.69129 
0.1482019 0.9227576 
0.1084769 0.05524073 
0.1303187 1.961319 
0.08319665 1.178274 
0.1212331 0.1244455 
0.3168269 0.0296467 
0.1161966 0.09709312 
0.661529 0.631529 
0.6239137 1.766587 
0.1890805 0.08921295 
0.1026211 6.959298 
0.3475141 1.647899 
0.1768535 2.288559 
0.3226162 0.5486648 
0.2024814 1.981506 
0.4701513 0.4683917 
0.0847831 0.2661646 
0.1887129 1.023814 
0.06511319 3.568225 
0.6670752 0.4134003 
0.2484807 11.82538 
0.2766316 0.171006 
0.3801677 0.08615685 
0.3040871 0.7161405 
0.3625361 0.2370904 
0.5750118 5.623988 
0.09508741 0.01981733 
0.1147843 0.2350089 
0.3271783 0.358251 
0.07734799 0.1781699 
0.1502761 0.1152658 
0.3514125 0.7924397 
0.2326366 0.04514949 
0.09954789 0.1187157 
0.1092268 1.612952 
0.2081809 0.7113 
0.3518041 0.1873648 
0.4800253 0.4006224 
0.03658437 0.9951574 
0.2979669 0.6884684 
0.1008071 0.7824806 
0.1101976 1.423742 
0.1112477 3.097023 
0.05868894 0.14499 
0.08355956 0.1786503 
0.05194958 0.06303583 
0.05457657 3.047047 
0.2617626 0.2734839 
0.1338767 0.3911308 
0.09076494 0.1277571 
0.09715501 0.711681 
0.1511404 0.2592961 
0.215839 0.2201048 
0.1044623 0.4926808 
0.1717262 1.649687 
0.07973195 7.04078 
0.1542811 0.8129131 
0.1945496 0.3087257 
0.09626495 0.605172 
0.05776842 6.463861 
0.1423383 0.2907147 
0.3172699 2.119278 
0.6713835 0.05957111 
0.3632495 0.8651383 
0.4592078 3.701878 
0.1328852 0.3016558 
0.09365254 0.3234733 
0.4169746 1.081248 
0.2114777 0.2648752 
0.5345097 0.401567 
0.1814818 0.6657475 
0.1539327 0.1034676 
0.3140147 0.07663362 
0.2371927 0.4944858 
0.08828402 0.3043561 
0.3573923 0.09983321 
0.3145629 0.1381784 
0.2697465 0.07830647 
0.0931019 0.07805705 
0.1227234 3.426018 
0.1849092 2.248838 
0.3979994 0.1648557 
0.1088319 0.2608412 
0.426274 0.9331044 
0.2649428 0.02973936 
0.334138 0.3072142 
0.113941 0.5157195 
0.1479854 0.9757318 
0.1321729 0.2943013 
0.3293849 2.246 
0.1232514 0.1123995 
0.05261582 2.733687 
0.1156895 0.3378815 
0.09239706 3.149256 
0.1903855 0.7488018 
0.2697875 0.4569796 
0.2858228 2.842408 
0.06006351 1.927707 
0.2100282 1.502747 
0.2904804 6.909619 
0.1707497 4.502591 
0.2525562 0.04201951 
0.2182738 0.2713144 
0.1506327 0.6782908 
0.431593 0.9317513 
0.02414407 0.1530862 
0.1275469 0.08594499 
0.1584303 0.6431106 
0.3987646 0.09687606 
0.3782928 0.5905959 
0.1470881 0.1326915 
0.2653003 2.442996 
0.2150693 0.1812491 
0.3667113 0.3089441 
0.1454576 0.2624536 
0.3418922 1.152083 
0.1900784 0.3897328 
0.156883 2.2008 
0.1412467 1.451968 
0.04794468 2.688339 
0.08239737 0.3555159 
0.1644732 1.190478 
0.588132 0.4219991 
0.5146077 2.14169 
0.1007334 1.190061 
0.3339435 0.2078832 
0.1768137 3.736986 
0.4718317 0.6186174 
0.1681959 2.763582 
0.139695 0.7323925 
0.1330055 0.6704502 
0.2861021 2.834329 
0.1161559 0.2648117 
0.6806837 3.977295 
0.2518577 2.097892 
0.7427021 0.3346229 
0.3487112 0.1806211 
0.2622748 1.200779 
0.1153478 0.7213697 
0.0708813 0.2914688 
0.47207 0.1516823 
0.2820467 0.09264329 
0.4289932 0.6411377 
0.2132894 0.09010378 
0.1138069 0.02677156 
0.3189082 0.2557035 
0.2586928 0.1624282 
0.2503245 0.4187746 
0.1646871 0.6197601 
0.2900171 0.6720412 
0.05471962 0.01011855 
0.5243638 1.03535 
0.1327848 0.9763761 
0.03516552 0.8761667 
0.2188484 1.41937 
0.4077433 3.31479 
0.1143208 0.1435108 
0.01474609 0.09563138 
0.1143733 1.309907 
0.3881544 0.1769 
0.05983383 0.561618 
0.1823257 0.1864831 
0.07424572 1.542579 
0.1196876 1.126701 
0.2865976 0.3009389 
0.2945263 0.337527 
0.2543765 0.07747483 
0.5309026 0.2616113 
0.240011 1.485644 
0.4858307 0.4394963 
0.6033544 0.02884993 
0.4778418 0.2255238 
0.5716708 0.3348698 
0.1228405 1.666063 
0.25268 0.1259977 
0.2853704 0.2539303 
0.1053109 0.06225327 
0.1753341 0.1255053 
0.1885889 3.077151 
0.1342 0.09285191 
0.1877945 2.658978 
0.1449824 0.1505916 
0.4269695 43.54574 
0.1189284 0.201534 
0.2034999 0.3658193 
0.5520611 0.2280869 
0.283098 0.02126225 
0.01641335 2.224421 
0.04821435 0.03439305 
0.1910343 0.4707297 
0.4876679 0.4718864 
0.3995868 0.157449 
0.1104241 0.02674879 
0.1131067 1.310589 
0.4384916 0.488569 
0.2291686 0.1501037 
0.1082796 0.5315203 
0.2257718 0.0653489 
0.2333045 0.3114897 
0.2654414 2.953279 
0.2058305 1.515084 
0.6327594 1.848503 
0.3680488 3.007475 
0.1562405 0.4342635 
0.1314999 1.739536 
0.02885555 4.110274 
0.089979 0.03599272 
0.4076037 1.589506 
0.3938013 0.118761 
0.2865379 3.256119 
0.0850136 0.05392079 
0.1546643 0.09629684 
0.2132897 2.228255 
0.1361486 4.630027 
0.08748637 0.9772886 
0.1110277 1.00971 
0.4449731 0.7384851 
0.536908 0.355171 
0.7291855 3.454376 
0.4070678 0.3580401 
0.3843255 0.03879285 
0.2311254 0.0217092 
0.1842013 0.9791777 
0.09720785 2.429499 
0.6485478 0.50839 
0.2282304 2.0721 
0.08085541 0.2061449 
0.2327244 0.8870737 
0.08245469 1.003953 
0.07731405 1.068501 
0.06855106 1.27813 
0.2306903 0.3035664 
0.2831464 0.2716075 
0.6821505 1.792342 
0.4668418 0.2430774 
0.3979754 0.1874217 
0.2393679 0.5252373 
0.1774491 0.1396668 
0.05911614 0.1984034 
0.2626661 0.1333867 
0.06409075 1.624364 
0.1241122 0.6493182 
0.0820591 1.583162 
0.5807124 10.58554 
0.1796745 1.210643 
0.3485949 3.359884 
0.3543766 1.03039 
0.3214381 0.3627157 
0.1199051 9.363664 
0.2799431 8.201339 
0.2174304 0.289876 
0.1131315 2.404863 
0.1963674 0.7639032 
0.1285414 0.1038259 
0.07514784 1.921149 
0.4750412 0.02598679 
0.2311566 0.4012758 
0.1233649 0.1595052 
0.445422 0.05562505 
0.1962401 0.07251061 
0.14267 0.05930362 
0.3510633 0.1640693 
0.2118599 0.1538178 
0.07158937 4.106433 
0.1765694 0.648587 
0.3845146 3.310689 
0.1799371 0.6787415 
0.08611014 15.26464 
0.09294711 0.1418129 
0.1941279 0.2062523 
0.5401958 0.2192818 
0.03768715 0.02562836 
0.04041375 0.3654776 
0.2444408 0.746763 
0.1593864 0.3363005 
0.08496443 0.2768167 
0.09339381 0.2081442 
0.2016966 1.94381 
0.2546928 0.4211617 
0.2046007 0.1500639 
0.2737593 0.1983254 
0.226236 0.6902097 
0.1021648 0.1930681 
0.2092443 0.1245198 
0.1014535 0.01892586 
0.1086762 3.401155 
0.142065 0.0616504 
0.2223104 0.1089132 
0.3721819 0.03917805 
0.2829581 0.1911906 
0.4860113 0.5364003 
0.0442706 1.735918 
0.06890876 0.1211282 
0.04866068 0.1100065 
0.4823078 0.4674224 
0.1805809 0.07594403 
0.09789293 0.1983583 
0.616831 0.7052746 
0.1485882 0.2535621 
0.2581173 0.02705277 
0.1535639 5.799051 
0.2514703 0.4385294 
0.1205885 0.9124766 
0.1582279 1.061213 
0.117116 0.4024911 
0.2196588 0.2476227 
0.3433356 0.1692987 
0.06863295 0.03803294 
0.1275936 0.8793357 
0.0822207 3.103648 
0.3634747 1.279679 
0.3397092 0.1697292 
0.1324659 0.6224381 
0.2632078 1.23836 
0.09940952 0.03575901 
0.4558283 0.4436256 
0.2300292 0.03098322 
0.3380653 0.5477989 
0.1728898 0.7587216 
0.3669138 0.2758434 
0.264381 0.7263335 
0.4863447 5.346274 
0.2493142 0.9457215 
0.2365576 1.042458 
0.1709267 0.3055924 
0.09076609 1.048912 
0.1874518 0.06938121 
0.1553352 0.4580825 
0.06360103 0.4181135 
0.08894435 6.169107 
0.06290066 1.233635 
0.3373803 0.01883711 
0.484517 0.154084 
0.09041612 1.934366 
0.2919776 0.3260315 
0.1454514 1.326048 
0.1228776 0.1565186 
0.2487057 0.2374602 
0.1535693 0.4550355 
0.192121 0.3549575 
0.1782183 0.616661 
0.4353128 2.754016 
0.2238162 0.2769488 
0.05035223 0.5268035 
0.1381681 2.918844 
0.2455587 0.9922057 
0.07487697 1.382534 
0.4825759 3.175854 
0.7008093 1.238779 
0.1788391 0.1544017 
0.6811034 2.573614 
0.2814344 1.759099 
0.4118219 0.4101895 
0.07654746 2.522311 
0.1584603 0.04576383 
0.4172686 3.000959 
0.09638147 0.1763891 
0.2317676 0.02456383 
0.06141218 0.08732047 
0.06707149 0.2069617 
0.1174109 1.642925 
0.1195167 1.777591 
0.2084131 6.72113 
0.1540056 0.05269887 
0.2562575 1.988597 
0.1960773 0.7424488 
0.2743997 0.2796327 
0.1209336 1.862553 
0.325593 2.328286 
0.3753515 0.1554935 
0.1506847 0.1164106 
0.02129451 0.3126029 
0.1392579 0.2825658 
0.5865209 1.402123 
0.4124144 0.04708525 
0.1832968 0.06052986 
0.1771048 0.8297255 
0.2223824 1.482355 
0.1343661 0.09610753 
0.2651063 0.5625343 
0.1688824 0.7621561 
0.1364481 0.4223644 
1.009857 11.63564 
0.177555 0.09748323 
0.4002212 0.410088 
0.3361799 0.7175697 
0.3312563 1.135992 
0.2034226 1.380814 
0.07998201 1.641704 
0.2232562 3.529644 
0.396296 0.2625399 
0.1927847 2.67374 
0.09806095 0.7926524 
0.3599035 2.364471 
0.1576967 0.6345697 
0.1501732 0.3835417 
0.3773616 0.05827319 
0.5935236 1.224471 
0.1951795 0.1198312 
0.455804 1.332717 
0.1651299 0.5722706 
0.6076784 0.3401547 
0.2622492 3.601113 
0.07630275 0.1421711 
0.09699 6.116164 
0.09569392 0.07330241 
0.3028202 0.1122723 
0.2145969 0.1114646 
0.4960473 0.02853073 
0.4340534 1.267266 
0.250955 0.1963515 
0.3103808 0.4008676 
0.1741052 0.4144109 
0.1119372 1.84508 
0.1927551 1.001681 
0.09712582 0.8487122 
0.09072786 0.3464449 
0.2406909 0.1252684 
0.1131947 0.2249352 
0.1996023 0.03893744 
0.2476654 0.06744356 
0.5072081 0.4376955 
0.0592886 0.08214633 
0.2310618 0.0288036 
0.1956683 0.6246989 
0.1670566 0.4295744 
0.34485 0.232431 
0.04580077 1.509567 
0.2144644 0.096383 
0.288661 0.6250237 
0.2841382 0.5300339 
0.1468025 0.6286284 
0.2581072 1.701583 
0.4989927 0.06991482 
0.3720146 1.207844 
0.8647601 0.9053366 
1.061039 0.08391893 
0.2018932 0.4889448 
0.2526962 0.6007026 
0.1102823 2.254533 
0.1941954 1.871255 
0.1064602 0.3961585 
0.1345719 0.3229808 
0.1881657 16.74322 
0.3484787 1.402138 
0.115291 0.7749611 
0.7321466 0.06755554 
0.175416 0.06605647 
0.3133829 0.1304035 
0.2294947 0.2523793 
0.1502116 0.7328854 
0.3864069 0.3173767 
0.3817678 2.091119 
0.644988 0.08822044 
0.6542809 0.009638561 
0.3555539 0.979081 
0.176634 0.5944897 
0.1687164 0.3043164 
0.2635234 0.2773801 
0.1801959 0.8957641 
0.2931011 0.3592146 
0.2672157 0.7310406 
0.1588496 0.210239 
0.9723682 2.755592 
0.1584503 5.51237 
0.5262015 0.378366 
0.04240656 1.690264 
0.2425609 0.5520926 
0.1302 0.1123478 
0.07550831 0.8144117 
0.2452945 1.087384 
0.106603 0.5428353 
0.5147881 0.1612527 
0.3269714 0.1129978 
0.5794309 2.305285 
0.2935911 6.868477 
0.4258647 0.09603064 
0.5106809 0.8833677 
0.2985066 0.1973206 
0.2133352 0.495184 
0.3403806 2.280604 
0.5617269 0.2714477 
0.473534 0.2054761 
0.183838 0.05534852 
0.2424287 0.7322464 
0.05609939 0.9451492 
0.1008452 10.87786 
0.09327265 36.95378 
0.1420684 1.918792 
0.4418688 0.3913632 
0.191922 0.3361216 
0.1483592 1.377129 
0.1036451 29.50189 
0.3115392 10.23463 
0.2747411 0.09166104 
0.1261558 0.9979459 
0.1288616 1.578805 
0.02204236 0.1410685 
0.093843 0.109051 
0.2060179 0.333035 
0.2298968 0.3287318 
0.08883486 1.601872 
0.1244285 2.05722 
0.2628522 2.634413 
0.2478684 0.9809253 
0.061145 0.07317476 
0.4765567 1.660027 
0.1429137 0.07440762 
0.1599645 0.9138181 
0.1052682 1.85521 
0.07385326 0.6753892 
0.2344064 0.1254991 
0.117331 0.2185668 
0.1213314 0.06764487 
0.3690941 0.2874363 
0.5279488 0.1730948 
0.333094 0.7009544 
0.4181761 4.817401 
0.4480028 0.186954 
0.3002545 0.7653374 
0.3911018 1.0011 
0.3675685 0.388277 
0.1574264 1.538583 
0.0866949 0.02013693 
0.1574833 3.952553 
0.1952902 2.800683 
0.2611614 0.497383 
0.4306904 0.6749191 
0.1081434 1.011871 
0.1365558 2.999005 
0.2365565 3.655114 
0.2521542 1.056301 
0.03760458 6.209675 
0.06224339 0.09099142 
0.2447234 6.567368 
0.5177113 0.1055019 
0.1387735 0.7195515 
0.2419645 3.49411 
0.08352824 0.3423961 
0.3959352 0.7805999 
0.3027296 0.08032905 
0.09140898 0.8002862 
0.1183202 0.4701595 
0.2281112 2.579593 
0.6202083 0.1004754 
0.5854549 0.04237548 
0.09843719 0.9211635 
0.3230825 0.5133887 
0.1850895 0.943121 
0.1568055 0.7827971 
0.06071244 0.07490065 
0.1611103 1.293832 
0.0680157 1.799985 
0.4442505 2.983145 
0.08039226 0.04854483 
0.283122 0.09463351 
0.1720642 0.4288563 
0.2389045 0.1541876 
0.1480667 1.475838 
0.175832 0.0302865 
0.07764032 0.739046 
0.1269926 10.07687 
0.04888741 0.628679 
0.212603 1.230228 
0.2697399 0.2627439 
0.05296241 1.711499 
0.7109218 0.08446979 
0.255292 0.5320984 
0.1240461 0.02480901 
0.08585752 0.2840493 
1.335156 0.1418785 
0.093185 0.1562555 
0.1347291 0.1706358 
0.1633795 0.8792129 
0.3240351 0.2864473 
0.2024241 0.7555067 
0.3212972 0.06939285 
0.4299348 0.1057303 
0.3161716 3.686064 
0.2129706 0.4880798 
0.3638475 0.04204856 
0.3610404 0.5515423 
0.8065244 0.512879 
0.1084228 4.875695 
0.2019116 1.015463 
0.0728426 1.200155 
0.04862317 1.602087 
0.1469842 0.4901865 
0.1095943 0.6239018 
0.09021172 0.08793508 
0.09003677 1.042432 
0.2093498 0.2185916 
0.07102766 0.8667977 
0.1335945 0.646371 
0.2135499 1.209813 
0.1321141 0.392907 
0.0832254 0.06436987 
0.9767274 1.174552 
0.09052654 7.850416 
0.4154554 5.005406 
0.2471565 3.342232 
0.4679569 1.204002 
0.2129277 0.1604411 
0.2880614 1.416347 
0.0888559 0.707772 
0.1724567 2.40307 
0.08554394 3.295597 
0.2271299 2.583298 
0.1736303 0.1718536 
0.1198939 0.2866615 
0.2238543 0.08991079 
0.06981245 0.1398184 
0.246355 0.1284059 
0.241329 0.1048492 
0.3243186 0.6426555 
0.1095256 0.04611837 
0.5942237 1.200785 
0.9236496 11.57927 
0.1028555 3.734956 
0.1326789 0.3552911 
0.2247194 1.406615 
0.09463665 3.840576 
0.5452619 0.8055517 
0.1466264 0.0327461 
0.4851861 0.6518717 
0.2257072 0.7248585 
0.1923 0.1462195 
0.2038158 0.06424698 
0.2437029 11.16856 
0.4132882 1.058166 
0.2486586 0.9168568 
0.1928581 0.1306192 
0.08979667 0.2828832 
0.6343113 0.1437737 
0.2346725 0.06916179 
0.1355354 0.1773526 
0.22564 0.3030324 
0.2866844 0.1521489 
0.2270023 0.9805787 
0.09777181 2.491933 
0.1547752 0.1439601 
0.3318071 1.091605 
0.2180013 0.5770607 
0.2412694 0.1474647 
0.1165344 0.05093531 
0.3068485 1.627711 
0.1376023 1.627698 
0.1978858 0.1806936 
0.1189054 3.495406 
0.2003728 3.083006 
0.2136391 1.819728 
0.1920708 0.8608779 
0.150857 10.7084 
0.4598644 0.1922172 
0.1734395 0.2097112 
0.09709998 0.3287825 
0.0711208 0.08213798 
0.3829512 0.343827 
0.05846841 0.1285095 
0.7057462 1.667557 
0.1601936 0.292901 
0.1427394 0.4349255 
0.246891 22.1185 
0.453658 0.3423012 
0.562208 0.1942255 
0.1215852 0.5744391 
0.3694354 0.247824 
0.3584858 0.1498063 
0.9014648 0.2461465 
0.2567936 0.762152 
0.3524184 0.08392297 
0.4198841 0.1535132 
0.05921832 0.03524349 
0.1809444 0.7629024 
0.03495619 0.07720983 
0.1392265 0.4294413 
0.1042122 0.5877625 
0.1629626 0.5458498 
0.3169867 0.6347373 
0.1763134 0.9326231 
0.8197477 0.1590438 
1.24213 0.09239598 
0.1279138 0.2841042 
0.170485 1.013126 
0.2218136 0.2730784 
0.3578696 0.656819 
0.274954 0.8826678 
0.05898376 1.48791 
0.5152769 0.1769404 
0.1600904 0.0506013 
0.08338917 0.2579756 
0.06949645 1.165144 
0.1714318 1.156015 
0.9592034 0.3290224 
0.1014029 4.585268 
0.1610181 5.319293 
0.1388297 7.35979 
0.08437456 0.2362079 
0.09114693 3.606491 
0.2559299 1.203234 
0.148198 0.2051996 
0.1870372 1.380835 
0.2477427 0.2131308 
0.1083817 0.3277096 
0.2608174 4.590437 
0.1793233 0.1664227 
0.3660465 1.565212 
0.1257721 1.375001 
0.1569557 0.08456536 
0.1604089 2.83214 
0.1132551 0.1258587 
0.1789044 0.09017552 
0.0787599 6.282392 
0.1299521 0.1451834 
0.1101657 0.137569 
0.564724 1.04729 
0.1205582 0.2614169 
0.1066261 0.1435164 
0.09599012 20.68792 
0.7074639 0.4129871 
0.4632246 0.4008235 
0.3374303 0.5739933 
0.09888176 1.158817 
0.3643015 0.2351653 
0.4272922 0.1389779 
0.4275509 1.062569 
0.3446076 0.08825712 
0.275785 1.261426 
0.1030659 2.265951 
0.06484065 0.6521397 
0.04215977 0.6062158 
0.1171268 1.135725 
0.1442935 0.1442023 
0.2418934 0.1169191 
0.1438867 3.350634 
0.09764379 0.6425192 
0.09776037 0.5193088 
0.08632279 18.92139 
0.4358332 0.05347406 
0.2815928 0.07602664 
0.1193241 0.1137661 
0.1237783 3.710199 
0.1887699 1.070887 
0.4138539 0.6511446 
0.2703543 1.426884 
0.2269636 0.08089556 
0.1715631 0.6423812 
0.2973987 6.975626 
0.199401 0.1652399 
0.1782637 0.8000328 
0.1444917 0.09224042 
0.7405689 1.252159 
0.4197221 5.265706 
0.3346566 0.1277545 
0.2510029 1.561284 
0.2695219 1.658175 
0.8022142 0.257878 
0.1883617 0.3599581 
0.06087878 0.04080628 
0.4413239 0.1272066 
0.437771 2.692805 
0.7969647 0.2869045 
0.2994562 0.5299445 
0.1736181 0.879927 
0.1482155 1.268059 
0.2242326 0.07972427 
0.2122362 1.66216 
0.3148228 1.334246 
0.3495745 0.8143693 
0.2797352 0.1872597 
0.1647088 0.4343728 
0.2145501 1.790173 
0.2615213 0.6708131 
0.07148727 3.282456 
0.2418518 0.5816689 
0.1623863 0.1243958 
0.6127046 0.03890029 
0.08075916 0.2135865 
0.08073268 1.270158 
0.07296485 0.03579064 
0.1354282 0.1422605 
