beta1_1 beta2_1 beta1_2 beta2_2 
-30.88148 -4.124952 20.42917 5.207699 
-30.42159 -3.905615 17.29705 5.597955 
-29.88819 -3.870827 17.75788 2.125829 
-30.5374 -4.199257 18.17379 3.94461 
-30.79851 -3.921227 20.01044 2.959134 
-29.90057 -4.173319 16.80863 6.533639 
-30.22506 -4.12488 19.75118 3.85609 
-32.35379 -4.017781 23.53488 4.051654 
-29.74465 -3.965309 19.10391 2.712064 
-29.62568 -3.899253 14.26307 8.406594 
-41.81394 -4.047971 30.74649 6.721323 
-31.93367 -4.098815 21.4106 5.701598 
-29.89168 -3.863596 16.24032 5.09687 
-29.992 -3.928319 18.92386 1.543739 
-33.55653 -4.021619 29.13406 3.856354 
-30.16997 -4.096827 19.37828 3.623978 
-31.07698 -3.855918 20.18557 3.513136 
-29.49863 -4.079646 16.35407 2.386534 
-30.56181 -3.97353 16.15498 3.902327 
-21.55679 -3.803638 6.057489 7.3336 
-34.80902 -3.917957 21.37069 4.174958 
-30.18739 -3.87185 16.81521 3.722119 
-31.10284 -3.899171 18.02264 6.335856 
-42.80658 -4.094754 28.66519 3.883162 
-31.05522 -4.086142 16.89815 4.30071 
-30.60301 -4.113689 17.10504 2.789125 
-38.2572 -3.973286 21.83157 4.683096 
-29.67968 -3.986042 15.51876 5.153298 
-31.72422 -3.839849 22.00646 2.338138 
-29.53395 -3.98654 17.27581 4.413262 
4.331722 -3.660745 -11.30826 3.343726 
-35.95138 -3.926921 26.08055 7.948247 
-30.05179 -3.977167 19.1258 8.222344 
-30.18423 -3.89251 17.29597 6.946561 
-30.86398 -3.941168 20.23052 6.009839 
-30.74803 -4.004116 22.51212 5.345483 
-29.80604 -3.626604 19.19299 4.259172 
-34.24112 -3.884413 24.35037 4.547266 
-33.15599 -3.987656 26.6388 4.208949 
-29.7535 -3.972235 18.60217 4.835361 
-30.324 -3.892323 19.00714 3.696537 
-29.15364 -3.815246 17.39658 6.227509 
-29.52521 -4.019929 19.6165 6.056918 
-30.8598 -3.778886 23.35518 5.325707 
-33.7633 -3.98628 31.56035 6.631907 
-29.75881 -3.745338 22.32298 2.656896 
-28.95789 -4.089318 18.64191 4.368267 
-30.26791 -3.572794 18.21124 5.665242 
-29.05424 -3.859373 19.13321 8.16128 
-30.02683 -4.070637 17.55448 2.751475 
-30.3236 -3.856089 22.06413 3.663651 
-30.83891 -4.016295 20.98917 5.6793 
-29.89852 -3.685698 19.49371 -0.4036285 
-30.21405 -3.903773 20.4373 -0.4148763 
-29.4768 -3.95363 20.52417 0.7186752 
-29.88402 -4.070256 21.5691 4.698692 
-30.31903 -4.078606 19.23589 5.461231 
-30.15485 -3.700257 19.07105 2.236851 
-30.36646 -3.935144 20.01928 3.05838 
-30.654 -4.178849 23.80115 5.039401 
-29.77093 -4.032959 18.79786 8.221007 
-29.55237 -3.91422 17.65612 4.608733 
-30.09811 -3.882901 18.41597 3.871489 
-33.30738 -4.037705 23.0315 4.500954 
-31.94794 -3.887637 25.90451 5.134223 
-31.21525 -3.879091 21.8094 5.913903 
-30.24851 -3.958158 18.34769 4.61811 
-30.24772 -3.998262 20.89286 5.602171 
-30.99419 -4.10555 19.44342 3.867769 
-31.24155 -3.955547 19.21286 2.99507 
-30.35901 -3.883439 16.62433 7.005257 
-31.31705 -3.957425 19.08179 4.834962 
-30.10225 -3.890751 18.97715 4.014201 
-29.85056 -3.695979 18.257 4.093592 
-30.37295 -4.107762 20.0621 4.517348 
-30.25483 -3.962607 17.84612 6.116106 
-30.30755 -3.938441 15.81785 7.531153 
-30.34267 -4.069907 20.7807 3.943247 
-29.67502 -3.790442 20.54405 0.9452061 
-29.3028 -3.70105 18.85514 7.001877 
-29.84013 -3.753657 19.95845 4.473554 
-31.66563 -4.052816 23.03558 3.697241 
-30.28221 -3.805971 21.20096 5.648447 
-29.91731 -4.036831 20.55865 2.798084 
-30.22388 -3.805109 21.74499 4.76868 
-29.49781 -3.855652 18.54542 5.660354 
-30.12137 -3.495709 20.71633 5.52658 
-29.37078 -3.855491 17.53326 5.248922 
-30.55326 -4.103961 19.29236 6.726675 
-31.22114 -3.99479 20.84087 6.500684 
-30.65582 -4.062951 19.62504 4.045159 
-30.05927 -3.774997 17.77865 5.666503 
-30.29487 -3.886304 18.72137 3.053405 
-30.66903 -3.855376 16.71942 5.669066 
-30.67386 -3.945406 16.7318 5.748651 
-29.33235 -4.079213 17.23274 4.722595 
-32.71569 -3.966966 25.96381 5.790439 
-29.39905 -3.989346 19.52467 4.321887 
-30.53397 -3.887347 23.6303 4.246706 
-29.88634 -3.897162 20.50103 4.111527 
-30.84734 -3.785477 21.51077 5.489001 
-31.78403 -4.008931 18.06221 5.143343 
-30.6669 -3.721337 16.92919 3.863746 
-30.65141 -3.87326 18.96208 5.715717 
-30.95261 -3.946323 20.96754 5.564677 
-30.03588 -4.067868 17.83288 5.584134 
-31.30124 -3.978041 19.23493 4.898633 
-30.36431 -3.65409 15.13407 4.115708 
-30.24722 -3.854315 17.93081 3.736837 
-30.46162 -4.051451 20.01776 2.974565 
-29.99939 -3.692254 17.17649 7.611962 
-31.11224 -3.666304 24.81223 5.287982 
-30.93861 -3.832121 19.33936 5.391094 
-29.35911 -3.696815 19.16448 6.096649 
-29.75243 -3.904049 20.74687 6.234454 
-29.89695 -3.971658 18.84991 8.448084 
-31.1854 -4.086565 19.56204 6.97674 
-30.40291 -3.750992 19.65527 3.762212 
-32.86105 -3.81963 21.52911 6.988574 
-30.59119 -3.788639 17.79328 5.118212 
-30.2915 -3.706726 19.68679 6.410136 
-30.82584 -3.610823 21.86007 5.423377 
-30.46322 -3.940345 20.58342 3.508737 
-29.5073 -4.085691 17.5871 4.012477 
-31.07091 -3.987178 18.27658 5.394842 
-31.23384 -3.960521 21.38118 4.316298 
-30.93931 -3.834487 22.63787 3.939489 
-30.63296 -3.740897 21.69632 2.671467 
-29.87497 -3.686446 18.91553 2.290437 
-30.67743 -3.841694 18.42182 5.914537 
-39.63742 -3.888367 28.79513 4.379586 
-44.03521 -3.969674 33.32063 5.356654 
-32.86935 -3.896536 23.05167 1.948925 
-28.97437 -4.293325 17.56673 5.535635 
-30.7909 -3.865232 21.7837 3.381002 
-31.30368 -3.938738 22.33343 5.279622 
-36.91354 -4.022878 32.80739 5.606149 
-29.60607 -3.784805 24.62931 8.195984 
-29.97083 -3.669156 20.32249 6.570902 
-29.93406 -4.051215 25.07586 3.46237 
-29.596 -3.93881 22.38339 4.276708 
-30.74271 -4.01125 20.77471 8.434599 
-29.3038 -3.821898 16.80317 6.016526 
-30.26027 -3.681708 16.03694 4.051128 
-31.19321 -3.809834 19.00803 3.906761 
-30.17875 -3.961054 22.61475 5.383571 
-31.51229 -4.005081 20.18196 4.217952 
-30.60939 -3.951498 16.04045 5.949821 
-30.37586 -3.929073 19.1848 1.948961 
-33.71122 -3.781582 24.92879 3.339862 
-30.18223 -3.590488 19.25442 4.218901 
-30.63194 -4.065728 19.37492 6.797583 
-30.99085 -3.914714 23.02566 6.61328 
-29.58883 -3.988323 19.267 7.480947 
-30.1081 -3.893782 21.88191 5.718163 
-29.21331 -4.093912 19.4477 6.152376 
-29.7233 -3.804237 19.4767 5.595241 
-30.29217 -4.005709 20.83102 4.727744 
-30.31551 -3.59254 21.5053 4.172632 
-30.38865 -3.910032 18.83898 2.341038 
-30.85924 -3.774817 18.72166 5.834764 
-29.69906 -3.804245 16.99196 11.58127 
-30.08337 -3.935871 19.92096 3.344629 
-30.41188 -3.834285 16.14623 8.800428 
-29.82897 -4.009265 18.7776 5.14032 
-29.98851 -4.008708 20.2049 4.693612 
-30.23148 -3.999069 19.77637 4.812557 
-30.40757 -3.980294 20.35735 3.672502 
-29.80946 -3.918884 21.84547 4.237855 
-30.94971 -3.88858 22.85053 6.606373 
-29.64097 -3.892963 19.98849 6.142434 
-31.61605 -3.848351 18.16731 4.869387 
-29.55399 -3.9036 16.5234 6.259403 
-29.09811 -3.987612 17.85836 6.309678 
-29.85715 -3.918021 18.56665 6.556991 
-30.21343 -4.026357 19.01501 4.665505 
-30.24484 -4.021356 18.52237 2.712278 
-29.88105 -3.902478 18.36442 3.457729 
-30.07953 -4.108383 20.12334 3.451125 
-31.42259 -3.850431 22.71348 4.451355 
-30.00033 -3.903534 17.94016 5.98694 
-29.38438 -3.920453 15.92831 5.029728 
-30.93084 -3.984575 20.72087 3.345234 
-29.27969 -3.902357 18.5878 3.601444 
-30.55718 -4.100921 17.03797 4.420899 
-30.09541 -4.017387 17.54901 6.413417 
-30.67651 -3.833286 18.85824 5.348488 
-30.1574 -3.989522 18.66285 4.880295 
-29.7017 -3.861282 20.36963 3.48073 
-29.74824 -3.658062 21.07869 5.614677 
-30.20411 -3.897092 25.72697 8.370707 
-29.92024 -4.264665 27.25092 2.022822 
-30.31492 -4.104388 29.01765 5.054853 
-29.34889 -3.87686 24.21559 6.991782 
-29.57015 -3.726404 23.25936 10.3457 
-30.2466 -3.948978 18.19623 3.743836 
-29.86024 -3.90232 18.75708 4.326343 
-30.08421 -3.890647 19.18286 6.960797 
-30.31137 -3.829603 19.10746 8.759769 
-30.67588 -3.938269 19.66764 9.763613 
-29.8683 -3.729625 20.88488 9.517458 
-30.15236 -3.981146 21.56205 6.623191 
-29.45926 -3.834011 22.27312 5.628965 
-29.77777 -3.848936 20.53407 8.062075 
-30.22734 -3.909181 21.31735 6.441005 
-29.55857 -3.751951 20.60155 6.742095 
-30.77361 -3.836595 23.30359 6.05449 
-31.17233 -3.890584 22.15664 6.297806 
-30.00098 -3.864954 19.11764 4.24679 
-29.88123 -3.894526 20.65006 6.076415 
-30.40525 -3.868806 22.05467 1.240165 
-29.51363 -3.981069 19.11516 6.604245 
-30.01102 -4.03323 17.78014 8.671004 
-30.75738 -4.028456 22.38754 6.144169 
-30.13601 -3.672474 17.05452 8.430672 
-29.59773 -3.826136 18.82058 3.95486 
-31.00056 -4.021933 18.69327 4.224779 
-30.5737 -3.869004 18.87408 4.639092 
-30.98588 -4.013868 18.01784 4.100043 
-30.18811 -3.946081 19.38465 4.649442 
-30.43506 -4.028198 19.94343 4.564244 
-30.24652 -3.896596 19.00467 5.369112 
-30.35167 -4.009488 19.65089 -0.9037604 
-32.29227 -3.76901 19.31907 3.724603 
-30.37675 -3.621759 19.10642 3.671808 
-30.13973 -3.798039 17.20682 5.49658 
-29.51099 -3.560573 17.12087 7.613357 
-30.79046 -4.101707 18.42083 2.242163 
-29.92564 -3.681042 18.47902 4.25636 
-30.8696 -4.115838 19.28379 4.459766 
-32.3848 -3.826906 27.66109 2.376293 
-30.16073 -3.768075 21.36755 1.717766 
-30.73788 -3.90066 21.4724 4.613096 
-29.40247 -3.910676 17.32655 5.322073 
-29.41051 -3.657138 18.46772 3.658548 
-31.45382 -3.829456 20.63279 6.993067 
-31.10872 -3.935041 18.11818 2.299119 
-31.55566 -4.081012 19.20245 4.256808 
-30.63026 -4.094972 17.43838 5.130664 
-32.67966 -3.860533 17.56485 3.101493 
-30.20209 -3.870686 19.35369 4.004705 
-30.19181 -4.040225 17.48117 6.096105 
-29.27955 -4.052031 22.95664 5.849539 
-3.126795 -3.913638 -60.85699 3.358028 
-29.54367 -4.131337 17.6213 6.239274 
-29.89943 -3.927592 17.7986 3.371365 
-32.50805 -3.868874 17.64356 3.963343 
-29.66562 -3.781818 18.09643 5.757664 
-29.61864 -3.924224 17.06522 6.938714 
-29.8179 -3.909338 17.10504 10.57127 
-29.41815 -3.980975 18.66239 4.439104 
-29.59616 -4.055519 20.12959 3.495381 
-30.89845 -3.797226 20.27098 4.120129 
-30.00135 -3.70446 18.34483 7.035157 
-30.03691 -3.749483 19.87036 5.015207 
-30.10588 -3.908433 18.87308 7.421442 
-30.28723 -3.76598 18.91105 5.79424 
-30.36243 -3.66385 19.99463 3.886485 
-31.00164 -4.184828 21.76639 6.589453 
-30.39087 -3.83264 19.1081 5.241292 
-30.36997 -3.850914 21.19664 1.402563 
-30.15447 -3.971981 20.36076 4.72872 
-29.98287 -3.866092 17.99365 4.748291 
-30.35491 -4.17573 19.33672 5.524361 
-29.93497 -3.931022 19.15279 5.421396 
-30.25685 -3.743679 19.38706 5.933181 
-29.72551 -3.998101 16.31983 5.157081 
-30.0485 -3.548789 16.93166 5.186062 
-30.41382 -3.834918 15.94297 5.279259 
-33.35636 -4.012749 22.2239 4.105778 
-29.79712 -3.87834 17.21008 3.080269 
-32.77889 -4.162795 19.16251 3.916103 
-29.66702 -3.880316 17.65753 6.087235 
-30.77555 -3.942832 20.04522 6.213475 
-31.59663 -3.980499 22.25465 4.166904 
-29.57775 -4.129435 19.89635 5.104509 
-30.22674 -3.715057 18.43712 5.35074 
-31.30522 -3.703727 24.44054 5.900755 
-29.75417 -4.057654 20.4538 5.471432 
-29.91216 -3.819043 20.9223 6.433557 
-29.89594 -3.865612 18.69754 3.652535 
-30.69395 -3.82637 17.78365 3.554816 
-31.54165 -3.854875 19.55404 3.720057 
-30.83231 -3.964148 19.88574 1.931512 
-32.43065 -3.486096 24.28005 4.408496 
-30.08451 -3.978259 19.60247 4.677742 
-29.35176 -4.012666 17.67622 6.788575 
-30.08377 -3.759994 22.5859 2.41566 
-30.08385 -3.845222 22.49404 5.923093 
-29.73646 -3.883801 22.85451 7.225788 
-29.02079 -3.653064 22.65734 5.997704 
-29.54533 -4.125216 21.36031 9.108063 
-29.91193 -4.044293 18.69456 5.751275 
-32.56278 -3.868676 18.54388 4.277071 
-29.86235 -3.931269 17.71504 2.848036 
-29.59333 -3.621026 16.35554 4.964704 
-29.70845 -4.068831 17.93592 6.274687 
-30.00493 -3.686471 17.47516 6.233194 
-29.80419 -3.746891 17.4622 4.343976 
-30.2888 -3.698615 19.38873 4.475406 
-29.61384 -3.873361 17.78848 6.305673 
-31.65295 -3.456725 17.19535 6.168188 
-29.51605 -3.851758 17.46037 6.25618 
-30.48134 -3.822192 22.06718 3.607612 
-29.64526 -4.074161 20.21276 2.930309 
-29.6318 -3.735325 19.59584 4.557566 
-29.91362 -3.967682 18.47384 6.053346 
-30.70736 -4.064905 19.01839 3.700585 
-29.41526 -3.618365 17.53582 4.013833 
-30.19388 -4.022144 19.31409 4.629624 
-32.29983 -3.832377 20.98334 4.797338 
-34.25685 -3.844796 21.25274 4.911324 
-29.23588 -3.877018 17.7195 2.822899 
-29.84299 -4.175599 17.47264 7.239382 
-29.51931 -3.828765 16.70718 4.276283 
-29.47387 -3.867547 18.73387 2.858041 
-32.26819 -4.007639 23.84579 3.27264 
-30.23714 -3.773184 21.45875 5.634641 
-31.18175 -3.997028 22.64753 2.964149 
-33.93401 -3.879721 28.6892 3.045881 
-31.08055 -3.612683 20.29466 6.703038 
-32.30289 -3.98854 23.18067 5.755141 
-30.83679 -3.885825 19.49674 4.169391 
-29.86919 -3.892138 16.71435 4.563706 
-31.06224 -3.876986 20.05919 4.411662 
228.0095 -4.111389 -372.7323 4.750454 
-30.67366 -3.84316 16.00481 3.985478 
-30.74111 -3.802023 18.88889 4.118188 
-31.08535 -3.856825 24.82454 5.419089 
-30.12583 -4.174983 20.20738 6.494751 
-31.112 -3.941477 20.23208 4.112675 
-29.99729 -3.88034 18.46744 3.247794 
-22.99636 -3.975137 10.83422 3.234726 
-29.99369 -3.985397 18.33858 7.652433 
-30.10767 -3.852589 18.99199 3.619162 
-31.79435 -4.032404 22.15469 4.849026 
-31.92706 -3.996353 19.00669 1.726997 
-30.58192 -3.891906 16.48403 3.562676 
-30.12592 -3.95655 17.52488 3.2845 
-30.23648 -3.761779 18.52744 5.006376 
-31.05176 -3.777484 18.62494 3.663965 
-34.10651 -3.957962 27.58984 3.026573 
-29.90705 -4.156481 20.19797 4.021859 
-30.44275 -3.963093 20.37298 7.470217 
-31.84747 -4.030256 27.4912 5.6895 
-31.05064 -3.94448 18.26063 5.153402 
-31.43886 -3.949518 19.36199 5.176896 
-33.74636 -3.429803 22.60508 5.600209 
-31.31145 -3.756843 22.16368 6.347776 
-29.823 -3.770538 18.44651 7.176174 
-30.35172 -4.022459 22.02247 6.891651 
-29.54116 -3.984909 20.46726 3.222849 
-29.78638 -4.096294 20.46611 4.976417 
-30.06255 -3.928647 19.44303 4.521053 
-30.03183 -3.970879 18.76185 3.366361 
-29.32958 -3.962733 20.69283 5.639462 
-30.93899 -3.899708 26.14726 4.206123 
-29.55892 -3.808101 18.14666 5.30974 
-41.29209 -3.978677 37.7101 7.897328 
-30.06292 -3.79283 19.09852 3.429675 
-29.9829 -4.049857 17.6872 3.584711 
-30.38086 -4.101756 20.11562 4.752942 
-30.30012 -4.001556 19.46285 5.281715 
-29.78855 -3.969656 19.65052 2.480226 
-30.51087 -3.849592 22.06163 3.690029 
-29.71225 -3.696237 16.3168 7.027601 
-29.95639 -3.938947 17.51459 3.445846 
-32.17035 -3.739539 18.81957 3.524236 
-31.23018 -3.903417 17.99668 5.100234 
-29.84634 -3.769316 17.04996 2.993693 
-32.2077 -3.627492 19.66631 3.63056 
-30.46778 -3.759588 16.83944 5.527703 
-30.12214 -3.985498 17.38365 4.818121 
-30.20408 -4.101639 19.17276 4.138468 
-30.89885 -3.750892 16.96556 7.448893 
-29.89832 -3.509061 18.28832 4.438521 
-29.29372 -3.807563 17.52965 6.232707 
-29.95707 -3.943291 20.26087 6.661479 
-30.33973 -3.951906 22.15022 6.337641 
-29.85251 -4.003413 22.17129 2.166656 
-32.01411 -3.855577 15.70473 4.032674 
-32.91581 -4.020534 13.0438 7.61405 
-29.73514 -3.906156 17.8713 4.338757 
-29.95796 -4.024485 19.30545 3.497953 
-30.39931 -3.913357 18.78029 4.552176 
-39.36709 -3.937422 33.16968 5.032107 
-29.30639 -3.755149 13.18292 2.005688 
-30.71246 -3.989907 22.04552 6.759831 
-30.17713 -4.010292 20.13212 4.137476 
-30.95018 -4.060184 21.67101 2.949243 
-31.2967 -3.942443 18.05158 3.644039 
-30.31209 -3.772508 18.57286 5.436465 
-35.69264 -4.071678 22.34219 5.134076 
-31.65251 -3.667192 22.1734 4.642711 
-32.90253 -4.082597 21.11288 4.08124 
-30.54056 -3.962442 21.10167 3.540818 
-30.22792 -3.766651 17.73106 7.082724 
-29.63106 -3.711056 17.05104 4.685971 
-31.71764 -4.317675 16.52404 4.484657 
-31.10756 -4.193925 17.49375 4.571584 
-29.68023 -4.157911 16.16081 4.591731 
-31.36792 -4.118363 18.96975 3.646536 
-32.19121 -4.014736 18.37575 4.288221 
-31.16834 -4.046942 16.90667 3.436723 
-30.91394 -4.09087 18.20229 2.988102 
-31.47504 -4.079702 20.31173 3.481556 
-31.99282 -3.875463 23.526 5.800963 
-63.06847 -3.889658 94.47052 6.476939 
-29.17904 -3.827903 16.29096 7.126247 
-29.75437 -3.651887 16.62364 7.102855 
-30.11259 -4.181714 17.32117 7.573906 
-29.37391 -3.968852 17.81997 7.412954 
-29.79978 -3.980029 18.22456 3.332564 
-32.78239 -3.863335 22.95432 5.990148 
-29.42255 -4.030265 19.02852 3.672107 
-29.93632 -3.904467 18.66929 5.347234 
-29.76155 -4.062073 16.82314 7.916679 
-32.78175 -4.013457 21.29567 6.323185 
-29.63373 -3.837863 17.0598 4.909834 
-30.07272 -4.033591 16.30833 5.21038 
-31.23069 -3.550491 19.02089 3.912789 
-29.07115 -4.142359 16.62732 5.100851 
-29.77656 -4.000805 18.48016 3.966003 
-39.66042 -4.067419 17.43746 5.172234 
-32.2944 -3.741412 16.68621 5.218075 
-32.54535 -4.028071 18.63825 5.755145 
-33.23617 -4.061923 16.68899 1.727819 
-29.90602 -3.834863 18.96722 5.942616 
-29.59749 -3.833336 14.02996 5.563905 
-31.74448 -3.883573 18.40722 3.697583 
-34.59619 -4.013443 20.74553 3.602554 
-31.12549 -3.92326 17.33739 5.256104 
-30.8974 -3.967139 21.5688 0.2417759 
-31.86601 -4.152468 17.98421 5.131533 
-31.17862 -4.102035 19.95912 3.297221 
-31.00826 -3.851044 20.49012 6.842294 
-30.12755 -3.969372 17.99888 6.114987 
-29.29209 -3.737525 18.1511 3.878677 
-30.29006 -3.911488 18.54228 3.705916 
-30.12138 -3.590981 17.67701 3.572953 
-30.21482 -3.976627 20.47086 5.137407 
-31.52937 -4.098038 21.05386 5.452672 
-29.78488 -3.934409 18.45894 5.891791 
-29.36602 -3.571539 20.23202 4.875888 
-29.73705 -3.994208 19.85629 4.211295 
-30.79275 -4.04054 25.40163 3.152398 
-31.28008 -4.102246 18.3118 4.343776 
-30.04627 -3.977076 17.7577 5.898892 
-30.63945 -3.886167 19.7283 0.9689133 
-30.08345 -4.081794 19.97075 2.93431 
-30.067 -3.945246 21.65508 4.143999 
-29.63129 -3.933955 17.3462 5.637374 
-30.53759 -3.919512 19.19087 4.562495 
-30.04048 -3.938886 20.2986 5.586034 
-30.78613 -4.025234 21.28433 3.681126 
-31.96034 -3.840593 23.41863 4.708076 
-29.9504 -4.146216 18.85368 4.145926 
-30.87984 -4.054396 22.98215 5.56019 
-30.26966 -3.905725 25.15025 8.818143 
-29.65827 -4.022079 22.75732 5.965058 
-31.30447 -3.994174 24.21775 3.583942 
-29.65673 -3.99737 19.1714 4.021973 
-30.16104 -3.755485 19.9265 2.411223 
-30.93507 -3.769471 19.68477 7.894966 
-29.64074 -4.04287 19.41315 5.831589 
-30.61672 -3.962059 26.86412 3.839536 
-29.77235 -3.903569 19.11497 4.800867 
-29.85538 -3.729112 19.13556 3.116342 
-30.44966 -3.691811 18.92115 3.10543 
-39.35392 -3.930012 38.87774 4.243611 
-30.62337 -3.439697 20.77107 3.621556 
-32.54656 -4.033278 21.85001 4.018177 
-30.52159 -3.862918 19.50731 3.535208 
-33.61287 -3.617493 22.64776 3.288354 
-21.8354 -3.898703 5.509396 3.8897 
-30.51682 -3.696143 19.26566 4.167017 
-29.52077 -3.696741 19.46911 3.223931 
-15.5541 -3.967302 -2.948587 6.295182 
-30.46887 -3.940051 18.22803 4.972291 
-32.49632 -4.081388 21.32963 4.121914 
-30.06309 -4.042625 18.75403 5.262293 
-98.57117 -3.956191 97.57593 3.857928 
-31.10919 -3.813736 19.98395 2.200839 
-41.39635 -4.061853 28.84392 3.545125 
-30.52695 -3.856513 17.11787 6.65277 
459.7982 -4.091507 -247.3892 2.88594 
-32.38673 -4.026587 16.58151 3.762218 
-30.59812 -3.88006 16.92392 3.424355 
-38.35318 -4.083343 20.57568 3.41504 
-30.98549 -4.080709 18.20628 3.271128 
-35.50369 -3.974011 22.15116 3.706819 
-30.63952 -3.931083 18.26659 5.866107 
-29.94052 -3.987228 18.65359 3.658348 
-29.87804 -3.766176 18.69977 5.638113 
-30.25976 -3.829462 20.12125 6.521319 
-31.42155 -3.900259 20.39812 2.624528 
-30.92115 -3.801111 20.97549 1.42851 
-32.11738 -3.92959 25.68737 3.255259 
-31.15788 -3.813797 19.9375 2.903441 
-31.36195 -4.177979 19.5938 4.317617 
-29.70975 -3.897836 20.42282 2.959558 
-30.02615 -3.605861 19.36896 8.400643 
-30.61383 -3.926268 19.71598 4.19786 
-31.05297 -3.814935 19.52648 3.203938 
-32.49748 -3.74698 24.419 5.786467 
-29.56422 -3.750892 17.19541 4.863076 
-33.91591 -3.930868 27.22887 5.967616 
-31.33555 -3.946599 23.40925 5.504689 
-32.4718 -3.740177 24.01492 3.953788 
-29.56489 -3.864097 18.53963 4.240454 
-29.5857 -3.796653 18.1296 4.553176 
-29.94177 -3.720477 17.92604 0.3152575 
-29.88338 -3.841647 19.89496 4.698698 
-30.22671 -3.628712 19.01502 6.209597 
-30.07597 -3.722997 22.57171 5.26465 
-29.75394 -3.896132 21.54284 4.554526 
-30.30728 -3.875317 22.52084 2.188107 
-30.4636 -3.919768 20.79884 3.280604 
-31.11718 -3.946957 21.54185 6.056975 
-30.24041 -3.844349 17.63245 3.141441 
-31.87083 -3.893111 18.04363 5.340976 
-30.41308 -3.772615 17.37656 7.122814 
-29.70652 -4.032153 17.57091 8.660847 
-29.94034 -3.806421 19.82282 4.415612 
-30.66575 -3.87072 18.32129 7.278657 
-30.13129 -3.620034 17.86286 3.304089 
-30.95486 -3.85934 18.80822 3.974706 
-29.77789 -4.099674 18.20484 4.764344 
-29.99603 -3.671206 17.69572 4.042831 
-30.40548 -3.847714 18.16216 2.97919 
-29.89371 -3.998843 17.98758 4.219864 
-35.6479 -3.987512 31.22032 4.486348 
-32.05338 -3.981823 18.05201 5.921933 
-30.28215 -3.946059 17.49398 2.473356 
-29.66885 -4.081223 17.77472 2.350366 
-31.67666 -4.055667 18.71738 4.199697 
-30.44852 -3.759229 16.6374 3.247564 
-41.74288 -3.878328 32.32605 4.36441 
-35.49266 -4.05843 23.09433 4.43315 
-38.66451 -3.882128 26.92763 4.245737 
-32.18222 -3.968607 16.49577 3.809223 
-31.27675 -3.783976 19.80545 3.525468 
-30.47105 -3.824469 19.98182 4.834345 
-30.37939 -3.873598 17.77161 5.991423 
-29.80784 -3.635495 20.18221 5.371535 
-30.38759 -3.639009 23.47861 6.157881 
-32.19005 -3.983408 17.14321 3.318353 
-12.26402 -3.953826 1.671692 2.244809 
-31.25676 -4.037892 18.11572 4.917883 
-31.73023 -4.034895 20.52228 3.851384 
-35.71118 -3.89976 18.03801 3.756762 
14.6659 -4.161013 -4.0237 4.398087 
-55.00049 -4.025997 30.67316 4.138555 
-30.86067 -3.767137 17.68656 2.811272 
-30.03678 -4.052911 18.46235 5.818731 
-31.26978 -3.91484 17.36558 4.376333 
-29.93167 -3.714721 19.48839 7.766082 
-30.50972 -3.718357 21.8835 4.919148 
-30.10462 -3.636128 20.732 5.412545 
-29.51318 -3.839469 21.2265 5.743014 
-29.682 -3.86271 24.21206 5.33406 
-29.96575 -3.938335 21.54223 6.401925 
-30.20248 -3.924422 23.25337 6.931437 
-44.55852 -4.040579 82.28603 5.140144 
-30.40641 -3.848172 25.31071 1.844825 
-30.04814 -3.820725 18.45133 5.175625 
-31.99708 -3.959633 21.44701 5.189656 
-33.27916 -3.987812 22.64281 4.887433 
-32.00111 -3.846935 19.99019 4.975179 
-33.51618 -3.973615 27.1166 4.624427 
-29.08985 -3.732293 18.81257 4.16184 
-29.5478 -3.912735 17.70206 5.433691 
-30.23482 -3.80652 21.25581 3.620341 
-29.85998 -3.912433 23.13691 8.000396 
-29.86605 -4.158271 17.63768 6.662095 
-29.46087 -3.875614 17.11595 5.338014 
-30.21056 -3.980441 19.81591 4.461187 
-31.04956 -3.823712 20.90626 0.6506962 
-29.43695 -4.059587 18.31836 2.362168 
-30.04838 -3.787924 19.77282 2.770283 
-29.95545 -3.95349 19.02501 2.184233 
-30.21423 -3.695374 19.76221 3.671004 
-30.44603 -3.957685 16.86931 4.538765 
-29.68295 -3.992649 18.30707 4.473087 
-30.94717 -3.688558 21.09962 5.326456 
-29.66192 -3.845708 18.40571 8.081382 
-29.89548 -3.759079 18.16881 5.787444 
-29.54773 -3.691946 18.1092 5.22137 
-30.48577 -3.843746 20.11001 4.226105 
-30.38914 -3.959495 18.62695 4.578502 
-29.57459 -4.061803 19.55474 9.52201 
-29.79555 -3.924955 21.95117 5.888921 
-29.96176 -4.127759 20.24762 7.191926 
-30.41072 -4.062779 19.45105 4.909604 
-30.00812 -3.832397 18.88614 3.349754 
-29.79644 -3.999432 17.96952 5.390556 
-29.97013 -4.008681 19.03271 4.667291 
-30.05861 -3.803143 18.73647 8.944498 
-29.99645 -3.999463 18.97427 7.68587 
-30.59823 -3.824817 20.93737 6.481159 
-30.826 -3.535264 20.00504 6.127397 
-30.513 -3.933651 18.6719 4.720515 
-30.58196 -3.943463 16.6991 3.833043 
-30.24909 -3.638729 17.0938 5.271195 
-33.66386 -3.798321 20.04751 4.368795 
-61.309 -3.797574 45.69469 3.350898 
-29.85552 -4.022561 17.71472 6.415074 
