beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 beta1_4 beta2_4 
16.31876 4.364094 25.09357 11.05349 -29.72117 -3.853029 15.25721 -11.64846 
13.1129 4.522436 24.60386 4.491442 -30.39361 -3.921622 0.9061884 1.084433 
15.25385 2.919373 19.74884 6.323647 -29.85328 -3.807583 -9.544053 -0.7341275 
14.6847 4.384493 26.18299 2.010248 -29.72539 -3.624033 -8.723374 6.651239 
15.33819 4.884754 29.00688 4.447436 -30.29323 -3.972089 0.4100755 -4.014227 
15.2945 4.07691 29.11858 4.568428 -30.46131 -3.776119 10.91283 7.074112 
15.88744 3.447481 28.82863 4.821811 -29.6369 -3.781358 7.356355 -8.069945 
12.25603 5.914011 28.76398 4.492091 -30.09623 -3.919695 -1.172727 -11.0191 
14.36358 3.98649 28.88833 4.668433 -29.58396 -3.727777 -6.784346 -7.280206 
13.4093 3.337045 21.97647 4.716952 -31.75381 -3.886346 -18.10566 5.424406 
15.34276 4.431102 27.98937 4.060872 -29.54427 -3.945096 7.781405 -11.81354 
15.32311 3.845394 29.01717 4.571138 -29.22027 -3.888752 9.954113 17.91973 
17.20566 2.819658 28.67291 5.028218 -29.67419 -3.789654 6.013458 -21.6968 
16.24685 3.235169 1.620952 2.411218 -30.12789 -3.87503 27.04139 5.021817 
16.17559 4.107877 -5.952245 6.281879 -29.38204 -3.920852 29.76274 3.853126 
15.26863 4.635039 -1.84406 1.560742 -29.96067 -4.157749 29.47688 3.809026 
15.88235 1.042472 2.174853 9.82555 -30.31878 -4.088208 29.80497 3.546263 
14.76537 5.538804 8.657118 -4.73556 -30.61865 -3.706486 29.58289 3.842998 
15.78924 4.451765 16.42887 6.422124 -30.02715 -3.971714 27.39789 7.417627 
14.87727 2.669538 -1.463662 -1.975877 -30.0878 -4.07768 24.67777 5.000193 
15.40467 3.346854 -1.72549 2.318919 -29.39309 -3.774811 29.11939 4.470075 
3.243649 29.08259 15.16519 3.352509 -29.48496 -4.1026 26.80676 5.806439 
7.268479 -14.97197 16.38453 2.018885 -29.77946 -3.961783 30.69258 1.891351 
5.248719 -8.258782 15.83103 3.68897 -30.12655 -3.679237 17.93151 6.042611 
15.92416 3.111449 -8.512686 -6.317438 -29.81217 -4.016254 22.17268 6.494812 
15.7147 3.060662 2.581133 9.943997 -29.80631 -3.786619 26.97019 4.774187 
15.87703 3.234941 10.816 19.93729 -30.11284 -3.771458 29.71012 3.802719 
16.56359 4.803199 -6.916385 2.961061 -30.01528 -3.781551 29.53455 4.542034 
15.05341 4.627733 -14.72221 4.659807 -29.79725 -3.764542 27.21645 6.948272 
15.88806 7.557676 1.540321 -3.419543 -30.86473 -3.994199 29.2179 4.178423 
16.46967 3.19859 -14.53127 -0.8344378 -29.90469 -3.872191 29.46361 4.429646 
16.25695 5.425815 -17.48565 24.6522 -29.34117 -3.922987 29.09731 5.12663 
15.78067 3.114638 -1.16962 -7.027064 -29.51051 -3.798367 27.65106 5.334314 
14.69782 4.395905 -5.426115 -4.916483 -29.62332 -4.030637 26.97052 7.594803 
15.71155 3.956837 -9.945322 11.3456 -29.6378 -4.004836 30.3572 5.230997 
15.76574 4.140837 6.546443 22.23882 -30.16193 -3.975367 29.06307 4.596406 
14.7916 4.199009 -6.108319 9.316737 -29.82853 -4.009639 29.40048 4.103271 
15.56784 4.988676 -5.997899 -1.893494 -29.44882 -3.748022 28.4386 5.241051 
15.63154 3.850698 -8.961844 13.94428 -29.45189 -4.059775 28.93606 4.709751 
15.97598 3.294714 -2.088461 -8.565196 -30.57054 -4.158175 28.83238 4.562738 
14.94861 4.402387 -6.854769 9.864667 -29.50511 -3.932433 25.1931 6.22451 
1.330546 0.06288218 28.44067 -0.7406384 -30.3407 -4.209116 17.90264 4.702024 
10.95445 -0.8409799 29.11476 4.377575 -29.70017 -3.797481 16.24849 3.851135 
-0.4303389 -5.962465 28.92468 4.062109 -29.91565 -4.033207 16.14044 2.532611 
10.94161 -6.408502 28.99538 3.986308 -29.68399 -4.073415 15.49206 3.474581 
0.2999059 15.16864 28.37898 5.006197 -29.76306 -4.075565 16.05615 2.957558 
18.0663 -3.271548 14.68061 21.15981 -29.68146 -3.742139 14.41365 5.121429 
3.781601 -13.17727 29.92238 4.796559 -29.82993 -4.042413 16.0014 4.520438 
9.489811 5.4437 28.49525 4.672129 -29.08054 -3.926918 15.41184 3.301626 
-1.202152 -6.849789 25.10664 7.798709 -29.65076 -3.954885 16.18085 4.909394 
-22.80857 -12.35629 21.96927 11.26418 -29.30012 -4.055653 15.18949 3.978713 
8.346098 1.92686 29.09443 4.476289 -29.19947 -3.882779 16.3455 3.046156 
0.2155577 -4.68817 29.58495 4.073245 -29.57006 -3.940152 15.74267 2.792886 
-7.570747 3.835818 28.15745 4.997167 -29.47943 -4.116984 17.38278 1.956651 
-8.521638 9.917026 27.77237 5.689121 -29.33221 -3.728883 15.62122 5.180495 
11.87825 -7.841183 29.06517 4.318173 -29.40462 -3.833977 15.40657 3.936962 
6.175795 6.078851 29.03729 4.428092 -30.15976 -4.05977 14.36349 3.320572 
-4.897573 3.566495 29.37414 4.581517 -29.87318 -4.033924 14.90409 3.451744 
14.23925 11.74843 29.38354 4.132892 -29.7216 -3.860544 16.29221 3.093705 
21.88432 -11.27823 29.00671 4.34677 -29.36896 -4.014493 14.86735 4.793118 
9.293369 -1.15594 28.81846 4.954192 -29.38778 -3.922219 16.16645 4.193485 
-1.444912 -21.4292 28.5561 4.963604 -30.16836 -4.15973 15.20894 4.311298 
-2.997075 6.742484 29.49668 3.760388 -30.58612 -3.815345 15.95056 3.260156 
14.94615 5.624529 27.86216 6.235036 -29.69301 -3.790117 16.54337 2.713116 
8.839728 -9.068911 28.88144 4.929992 -29.76343 -4.107684 16.13655 1.81342 
-11.22219 5.16297 28.90126 5.330824 -29.33229 -3.738164 15.44135 0.4531861 
3.218293 -6.105175 29.05067 4.582253 -31.14489 -3.899801 15.42511 2.706464 
-6.255126 7.935622 28.24579 5.397579 -29.49094 -3.890414 15.13986 5.205189 
-12.25037 -7.512833 23.02029 9.754801 -29.493 -4.012056 15.94012 3.905449 
16.25989 5.281868 22.47681 10.81017 -29.55015 -3.746608 20.2576 -6.18148 
14.47185 4.729986 29.43813 4.526254 -29.95409 -3.671066 9.463163 -14.71326 
15.28663 4.257426 29.06707 4.345156 -29.91113 -3.897964 22.15079 8.477315 
16.87992 4.023235 29.13709 5.490905 -29.90009 -3.833014 5.352036 -19.66873 
18.30606 3.430678 27.72801 4.02506 -29.88167 -3.841724 -15.94297 -8.623743 
14.82265 5.427765 25.51724 6.36524 -30.28468 -3.821811 8.269291 11.87536 
15.76293 3.637145 -8.468926 -20.81819 -30.50098 -4.123574 17.64147 10.986 
16.09607 2.498219 -2.019219 33.37179 -30.12383 -3.947956 20.75993 11.47694 
14.93535 2.178243 19.00525 26.08801 -30.38852 -3.884479 28.96903 4.106425 
15.85982 3.011122 4.952298 7.585561 -29.66882 -3.90282 29.35488 4.278482 
15.10867 3.871946 12.51779 3.229936 -29.03701 -3.81259 30.11753 0.9620397 
15.69579 4.34153 20.09387 13.63582 -29.81399 -3.474322 -3.802474 -7.790378 
15.1208 2.93377 28.98914 4.231552 -29.19271 -3.727014 12.68652 9.141529 
16.23937 3.31196 32.1862 4.757926 -32.01858 -4.105651 9.383004 -10.29367 
14.90009 4.158065 29.22754 5.093257 -29.58672 -3.881288 -2.429102 9.66829 
14.24567 1.166374 27.95217 5.576979 -29.8459 -3.984863 4.099505 15.15321 
15.49747 3.649637 28.97054 3.978304 -29.52414 -3.659464 -1.985196 -0.8358542 
14.4927 4.742697 28.78501 5.010986 -29.60843 -3.935829 1.544608 -22.52445 
15.20631 4.711567 29.10326 4.453328 -29.3913 -3.680853 -10.84625 -1.355896 
15.95682 3.572772 28.81883 2.854834 -29.97852 -3.938021 0.02414097 -7.212824 
14.5128 4.593382 29.22028 4.361961 -29.42723 -3.905002 -3.303765 -1.847314 
16.12286 4.31256 29.12626 4.657903 -30.28209 -3.983621 -16.87618 -11.76185 
15.83779 1.979407 29.08657 5.034655 -30.3387 -3.465516 2.572077 11.9736 
15.18046 3.105301 28.27043 4.859096 -29.67862 -3.884667 11.96598 -15.37906 
-7.697665 -3.930015 22.1927 3.423879 -29.95028 -3.889166 15.77657 4.109481 
-0.7903613 7.160229 25.80524 5.212538 -29.65998 -3.826915 15.45613 3.869454 
6.33052 -7.473311 28.85085 4.690514 -31.45258 -3.920596 15.40726 5.024896 
-18.1225 5.539931 29.52407 3.706359 -30.04106 -3.902263 15.09932 3.153016 
-7.040847 6.276957 27.12681 6.152974 -30.18102 -3.97782 16.4515 3.792136 
-8.911099 9.526504 26.64822 3.519317 -29.86586 -3.822338 16.22665 2.119093 
-9.93389 -0.7859294 24.25013 4.775481 -29.96796 -4.074027 14.15871 3.809322 
-19.73407 -8.212228 25.01866 5.875943 -29.76219 -3.838498 13.52515 4.764829 
21.99039 -8.536482 26.22854 6.176385 -29.77611 -4.056236 15.72864 5.116194 
-15.77493 9.614913 31.9266 3.063225 -29.39089 -3.905348 14.17687 5.401273 
5.361977 -5.032731 28.96279 4.669745 -30.04324 -3.752493 14.10346 3.54192 
0.3129225 -3.295729 29.78254 3.180318 -29.33858 -3.803385 15.31034 4.030951 
3.927527 3.247201 29.4431 4.907297 -29.71635 -3.752779 14.87821 3.509046 
10.34818 -7.709033 27.68551 5.228289 -30.24354 -3.739622 15.60202 3.46314 
0.9816965 -10.52118 27.22583 4.283403 -34.03947 -3.839401 17.06341 3.8724 
-2.455749 19.69216 24.56438 5.880368 -29.96859 -4.057964 16.2319 3.001684 
-7.96525 1.249055 28.87353 4.817591 -30.0872 -4.040252 15.11402 2.427028 
7.758584 -5.919915 27.9759 4.857427 -29.87921 -4.10467 15.7719 2.273113 
1.608482 7.324143 28.84322 4.020768 -29.43598 -3.690055 16.0853 2.97003 
1.050419 6.067986 29.08395 4.382119 -29.38807 -3.995476 15.92663 4.644671 
-2.177614 -1.314236 29.12692 4.44194 -29.78313 -4.098454 14.84106 4.945011 
8.518166 8.113756 27.7687 6.141793 -29.95892 -4.07733 15.44811 4.647675 
3.1888 -0.8928822 29.36611 4.223244 -29.63893 -3.713222 15.90704 4.579598 
-6.328619 -7.715219 29.31282 3.940772 -29.8627 -4.080603 14.71272 3.104049 
-10.81885 -5.453788 29.88522 4.036535 -29.98208 -4.045712 16.80033 2.708231 
2.274289 18.70187 28.81917 4.426361 -29.2884 -3.71595 16.17896 3.642751 
4.127392 27.17143 29.15681 4.150366 -29.87456 -3.601819 13.61998 4.31701 
-0.09357645 -1.579636 28.10809 3.478902 -29.39447 -3.796826 15.82433 2.114558 
-2.180646 3.918774 25.92137 5.392259 -31.59234 -3.856663 15.59951 3.43244 
-2.75798 6.394736 28.16641 5.33759 -28.96385 -4.007937 15.08035 3.677689 
-4.16267 7.665239 29.01708 4.519496 -29.73094 -3.983214 15.92829 3.870668 
25.15638 11.65941 29.08622 4.576399 -29.42009 -3.849093 15.88472 5.17637 
8.839804 -3.896645 29.01359 4.808532 -30.04593 -3.634006 15.61469 3.86362 
16.07056 -19.57565 26.62059 6.331493 -29.84965 -3.983152 14.57958 3.786318 
6.233094 13.67378 28.86519 4.459152 -31.54547 -3.966261 15.73003 4.516551 
10.29753 4.405311 29.04507 4.533707 -29.62711 -3.687231 15.54282 4.205967 
-15.34856 -2.354671 22.88335 10.55795 -29.95435 -3.966231 16.33727 3.715916 
21.5528 2.398599 29.8289 4.212618 -30.25133 -4.044398 15.08585 4.671809 
-13.61799 35.10094 27.48481 6.667654 -29.47261 -3.974745 15.4535 4.435366 
6.584559 23.4706 28.14281 4.384054 -29.67257 -4.008575 15.68059 4.348583 
-0.4804582 -10.09035 17.74597 16.00259 -29.53761 -3.585411 14.78477 4.350693 
-7.23023 -7.820621 24.0442 12.39481 -29.67094 -3.769304 14.91779 4.182181 
2.960685 7.684862 28.3054 1.632934 -29.55306 -3.784235 15.59968 2.860313 
-6.080772 -1.047233 27.21712 5.49713 -30.3493 -3.991397 15.89456 3.714254 
10.494 4.459379 29.66504 3.752196 -29.22283 -4.09865 15.07454 3.031974 
-6.380722 -13.15543 29.74871 3.924506 -30.30754 -4.073803 17.15707 4.682713 
1.372274 -8.60929 29.77479 3.611238 -29.98961 -3.77436 14.29859 5.04283 
-1.833394 -10.56464 27.07222 5.699621 -29.70151 -3.938478 13.51895 3.804411 
-9.449159 -12.75973 29.37399 4.072477 -30.72601 -3.836127 15.07451 4.457357 
9.109349 23.96977 25.98128 8.728825 -29.46824 -3.750486 15.15958 2.7125 
29.9259 5.753736 -18.62024 -0.1557841 -29.56044 -3.957098 15.36376 4.304263 
28.08192 5.776962 -3.258511 2.240671 -29.52561 -3.845325 15.67346 3.335539 
30.19851 8.81828 -0.675054 -6.411526 -29.6739 -3.877038 16.19764 3.531203 
22.91818 14.41338 -1.912935 -1.069486 -31.68049 -3.953086 13.78447 4.013784 
29.45388 4.455264 2.274656 -14.41598 -29.11189 -3.777959 16.44653 2.552268 
27.07489 3.470162 12.76036 2.971949 -30.05093 -3.729339 14.50234 4.920476 
27.74014 3.709711 7.788418 10.41283 -29.53767 -3.730837 14.24337 4.677223 
28.99145 5.77851 10.74411 -9.261439 -29.56534 -3.822366 13.99294 4.207079 
29.37271 4.362512 7.078774 -11.39856 -30.03489 -3.890639 14.10477 4.589202 
29.5615 4.410418 6.765113 -17.29831 -29.16207 -4.006023 15.71735 3.78589 
28.01385 8.271969 9.325017 18.94216 -29.27368 -4.109884 15.12598 4.691522 
0.3439837 -6.934243 4.833676 4.449685 -31.49916 -3.81059 25.51374 3.306645 
4.694029 -4.181493 -5.041264 14.76617 -30.37826 -4.002521 24.64339 6.164219 
-4.364843 -1.243088 2.97096 -18.13413 -29.48416 -4.165259 22.62482 3.995285 
20.54686 4.553652 19.53309 -16.87204 -30.47192 -4.234324 23.0801 6.090627 
-3.029286 0.469344 10.52128 -1.318852 -30.38457 -3.851672 21.03412 4.020002 
15.70026 7.361036 3.494447 -11.20163 -29.74023 -4.016018 19.64576 2.138397 
9.450496 -2.305132 17.27632 -7.727596 -30.24694 -3.956875 17.06395 8.20016 
1.527895 -1.755046 -10.11601 -3.584139 -29.80122 -4.001264 18.39811 5.379599 
3.131299 3.898883 16.95508 3.036918 -29.3792 -3.783298 23.07358 5.23548 
15.60912 2.868903 28.65415 5.425899 -29.28513 -3.942664 3.775968 19.79227 
15.56805 3.149888 29.00861 4.544413 -29.98124 -3.973783 3.857724 8.85639 
15.6444 3.153234 28.30095 4.798127 -28.98802 -3.891567 0.02308184 32.04688 
15.37209 4.048234 27.51433 5.117304 -29.95704 -4.219419 -11.65367 1.825285 
16.93581 5.26792 24.97333 4.742891 -32.02984 -4.060472 -5.050408 15.00041 
14.09071 3.284882 28.54156 4.373325 -30.08918 -3.987464 6.498524 -4.650201 
15.7172 5.122088 29.01887 4.283858 -29.62965 -3.489862 9.693373 -10.8745 
15.47929 5.185007 28.93069 0.07441903 -30.28257 -3.746998 0.3302883 -9.097085 
15.81906 2.60015 25.72103 9.526937 -29.60408 -4.08363 -6.331062 2.540248 
15.01783 5.752115 25.19745 9.592715 -29.34906 -3.935923 21.03775 9.004902 
15.68002 3.151888 2.225166 -13.43398 -30.47065 -3.977475 19.09556 4.779711 
14.69212 3.723755 1.79933 26.19899 -29.04458 -3.747561 30.80473 -2.020641 
15.64593 3.579626 -7.97256 -7.233085 -29.97127 -3.903978 29.166 4.441285 
15.00426 4.157547 -1.92908 3.040049 -29.91677 -3.798714 31.56429 2.735297 
15.97798 3.930555 -14.32823 0.6853018 -29.81098 -3.868135 28.61593 5.069672 
15.49597 3.333676 9.108808 14.5897 -29.71467 -4.005825 29.23963 4.069281 
16.01007 3.744066 -3.081121 -11.04943 -29.74352 -3.64195 29.36969 4.263465 
14.96235 3.462701 8.60228 7.396997 -30.64235 -4.103879 29.3415 3.840547 
15.78595 3.357765 14.52187 10.52487 -29.67825 -3.657303 29.33533 4.231208 
15.39745 4.181754 9.495686 13.09127 -30.62999 -3.959636 29.18593 4.696818 
13.70799 6.542955 19.88195 10.45294 -29.84756 -3.893964 29.10994 4.440639 
15.55012 4.369283 14.86765 9.523839 -29.93131 -3.958579 29.49285 3.68803 
14.77941 4.594428 15.81933 5.437382 -29.87667 -3.907439 28.85537 4.001585 
16.10708 6.811282 9.034411 5.079615 -29.47162 -4.110242 28.8673 4.471158 
15.69642 5.045226 -7.244056 13.10355 -29.93858 -3.738351 29.11891 4.315378 
15.45699 2.771048 6.567479 13.23008 -29.91919 -3.788168 29.00937 4.955093 
15.82194 2.895995 -6.863419 -4.595106 -29.48298 -4.108449 29.59655 3.909664 
15.38119 3.654831 0.3879639 -19.23187 -29.60256 -4.024047 28.94547 4.925066 
15.89797 2.739679 -14.33888 -6.190328 -30.04117 -4.088511 29.19832 4.436979 
15.79115 3.575611 4.717163 -3.73117 -30.05177 -3.945106 29.29595 4.104617 
15.76038 0.5690696 12.45306 5.504811 -30.01703 -4.019139 29.45259 4.048659 
15.57426 4.165929 -13.33195 6.451333 -30.72603 -4.014676 29.13658 4.721148 
14.77186 3.730195 -21.29745 14.73912 -29.81149 -4.159262 28.65829 4.744468 
13.31306 3.912477 17.80993 -5.111437 -30.4011 -3.636685 28.02401 5.390043 
15.76778 3.602998 -1.51849 -0.02221939 -30.24936 -3.533531 28.92456 4.713335 
15.20932 4.481151 -0.5176677 -11.41397 -30.0085 -4.071003 28.25277 4.444909 
16.16686 2.427783 29.72404 4.754661 -29.49524 -3.888523 29.76662 1.319194 
17.99226 4.313814 22.33217 15.25461 -30.52245 -3.768917 6.197182 0.1249107 
16.22714 3.241261 -10.4963 11.56985 -30.01131 -3.83245 17.38777 7.785417 
15.78152 4.440594 -20.39949 2.652825 -29.65632 -3.919449 22.06144 5.138592 
15.97023 3.912036 -2.871275 0.5664442 -29.94207 -3.919756 21.08941 5.263155 
16.07813 2.528696 12.90105 -1.416592 -29.39951 -3.605315 14.04197 11.76367 
15.81642 4.517237 13.63652 2.295071 -29.27363 -3.715621 29.27677 4.580613 
14.2986 4.809075 3.872145 3.222211 -30.39094 -4.057662 29.22792 4.40327 
15.39982 4.422992 -5.049381 -21.88877 -29.20567 -3.82678 28.26826 6.165999 
15.50076 4.066716 -3.444543 -18.48317 -30.46016 -3.899573 27.95269 4.762326 
15.51694 4.445563 -23.84082 6.046355 -29.80265 -3.834096 28.93951 4.626615 
15.86108 2.828378 -7.507414 2.707114 -30.31388 -4.034423 29.21617 4.248154 
14.90333 3.691773 6.594298 -7.92121 -30.46958 -3.821872 28.98477 4.197423 
15.20133 5.776928 -12.04751 5.327763 -29.27797 -3.888227 29.96466 4.434437 
14.908 3.747306 -15.99714 -2.521641 -31.33086 -3.996827 7.163891 10.74608 
14.84131 3.936492 4.870935 2.340746 -30.32971 -4.005247 19.44706 6.784591 
15.76994 3.497297 8.893209 10.35633 -29.96767 -3.995836 29.17636 4.456554 
14.72608 4.604563 -8.069346 0.7536032 -29.88528 -4.072543 29.0904 4.327215 
14.71935 4.215753 7.237711 1.856293 -30.31214 -3.847996 28.54718 4.68331 
15.27317 3.848941 -10.43807 -10.0623 -29.78529 -4.090157 27.14819 8.461525 
15.81254 4.297768 -5.406677 3.663884 -30.05099 -3.813851 21.06174 7.907089 
15.3188 2.607346 -11.34526 -3.896644 -29.24953 -3.908485 16.05633 -2.885098 
15.38605 2.334945 16.45601 6.101613 -30.04938 -4.072982 22.00849 -5.110465 
15.87665 3.84938 19.00608 19.45807 -29.50447 -3.724629 2.002715 18.02839 
4.580748 -6.555558 29.5023 3.87829 -29.35422 -3.761632 15.44583 3.879577 
2.703258 8.253176 29.76057 4.507747 -29.82534 -3.806975 15.86695 4.245757 
-4.594977 -4.210639 29.22502 4.202677 -29.5093 -4.005768 15.95269 2.503665 
-1.6398 1.465903 27.36008 6.459835 -30.23153 -3.852882 14.87014 3.713035 
-6.396555 -12.0343 28.52282 5.443118 -29.68944 -3.972778 15.18109 3.75502 
11.71706 -10.22753 28.84101 5.048849 -30.34596 -3.842703 15.53223 4.073856 
19.78875 -19.24774 27.89002 3.100565 -29.14548 -3.722744 14.91069 4.040133 
-8.143683 2.775559 28.99239 4.974365 -29.51834 -3.67934 14.6565 5.336565 
16.73717 6.108375 28.94337 5.353013 -29.15737 -3.881527 15.92527 3.319085 
-5.00217 14.07054 29.32 4.780484 -29.58462 -3.981984 15.40503 3.800598 
-2.697548 6.133943 29.10541 4.317148 -30.25809 -4.095204 15.35497 3.699902 
-1.43475 4.210639 28.9178 4.696465 -29.92454 -4.015259 14.64342 4.626459 
-19.25457 -3.210562 29.13926 4.717833 -29.81536 -4.031584 16.57709 3.531602 
18.03378 -10.39811 28.96708 4.75164 -29.51136 -3.91683 15.25657 3.650756 
-10.82309 12.08942 29.29393 3.770801 -30.55305 -3.910305 15.5127 3.299668 
-7.367143 -20.19099 29.62363 3.943591 -29.52945 -3.955847 15.69086 3.946535 
-2.869728 3.971859 28.77293 4.658409 -29.74905 -4.03144 14.27754 4.17263 
-26.62633 -4.207964 28.62291 5.449579 -29.57725 -3.906483 16.43276 2.633191 
3.464202 3.325589 20.43528 3.539581 -29.6626 -3.99101 13.86436 2.372539 
12.52637 3.888847 13.06806 11.56502 -30.40132 -3.675716 15.41864 3.899923 
4.181985 1.839767 29.31875 5.187364 -30.25861 -3.742793 15.54351 4.245981 
-4.544235 1.504071 29.03522 4.096669 -30.23619 -4.033059 14.40928 4.581563 
15.81191 0.6228374 28.97607 4.771875 -31.11758 -3.918809 15.59071 4.09958 
-14.33738 16.70618 29.29199 4.041233 -30.43407 -3.801223 18.68837 6.210387 
6.890996 -2.701647 29.19984 4.132545 -29.68893 -3.952888 15.06322 4.62615 
6.581489 -11.10736 28.87923 4.784898 -29.40677 -3.838868 15.1587 3.266956 
-7.633021 4.269725 28.98858 4.586188 -30.81417 -3.674183 15.75023 2.675356 
1.417361 16.10918 28.07754 4.147203 -30.52227 -4.073489 13.84287 4.546799 
10.61917 5.609469 27.77411 5.563518 -30.07061 -4.094504 15.80656 2.849406 
0.4777983 1.084576 29.34405 4.192534 -30.16537 -3.69872 16.01465 4.911226 
-4.134108 2.913371 28.48229 5.143004 -29.99596 -4.192364 14.82784 3.044356 
-9.167826 12.79279 28.46206 4.83419 -29.89567 -3.918588 15.25091 3.580475 
-7.477481 -3.792682 21.68267 7.122742 -30.48782 -4.000762 17.08273 3.139034 
-12.896 14.82634 27.50608 3.374285 -30.83591 -4.062766 16.25082 4.051292 
9.801223 14.68693 26.9635 6.290518 -29.80002 -3.843663 15.55336 3.334125 
-21.05939 4.092269 28.43378 5.255282 -29.6748 -4.130344 16.00538 2.150547 
-11.10424 2.127046 28.67237 4.627141 -30.17759 -3.507362 16.89003 3.007004 
-11.86266 14.16455 29.40893 3.530695 -29.74808 -3.893454 16.76539 2.494976 
-10.887 -5.207371 30.36876 2.099457 -29.31728 -3.709263 16.8235 2.334376 
-6.003655 -0.7963231 28.80305 4.961743 -30.51578 -3.869762 15.38724 4.220466 
1.788223 -11.86038 28.36909 4.910235 -30.54113 -3.942996 16.3022 3.764658 
-7.220147 -7.969289 24.45474 4.907146 -29.73964 -4.148541 16.05917 4.280414 
-5.360029 -10.872 28.0963 4.831368 -29.89227 -3.859234 15.61951 3.302229 
-3.895791 -4.040356 29.18447 3.907673 -29.49346 -4.096421 15.73071 3.689655 
1.857386 -7.816263 22.50094 4.834476 -29.77005 -4.067014 15.81992 2.675726 
18.09849 -7.977461 12.45613 -7.835253 -30.74039 -3.930012 17.09449 4.063706 
29.77626 3.582109 -3.891847 12.46874 -29.66919 -3.751217 16.79845 2.967531 
27.52051 5.83799 -1.173729 -7.381244 -29.73151 -3.938616 15.75213 3.068177 
29.06104 3.705258 -17.21383 26.75827 -30.26145 -4.091054 14.60014 4.273021 
29.13235 4.507294 1.437143 -13.40105 -29.84196 -3.726586 14.7679 4.239703 
14.75086 10.16018 -2.239465 -16.68397 -29.90046 -3.773087 18.04077 4.405375 
10.96396 -5.485163 1.911912 -5.084536 -29.3067 -4.051547 5.241884 12.17487 
-6.567569 -16.31557 7.800637 5.683874 -29.32013 -3.902566 10.37985 8.289751 
17.38336 4.151115 22.91783 4.717314 -29.071 -3.952536 -4.909922 12.78113 
16.91669 5.421594 27.66909 3.35227 -30.09725 -3.712044 15.18071 -14.64583 
15.81802 2.803735 30.24007 5.350747 -30.51844 -3.848485 -7.329171 -3.049083 
14.99487 2.593801 28.48289 7.654899 -29.50769 -3.897321 7.565294 13.1164 
15.95621 4.866685 28.79468 7.848059 -29.79569 -3.816586 2.579825 -1.294246 
15.79686 2.40266 24.34765 6.851962 -30.04467 -3.85825 6.250165 -4.137721 
15.81121 3.480911 27.77186 4.835082 -29.39024 -4.029982 -16.57049 -8.073478 
14.7264 4.59137 28.22728 4.709427 -29.79972 -3.97231 -11.81774 -15.30239 
15.89652 4.15049 30.02954 3.239079 -29.67484 -3.737778 10.52724 -17.10593 
16.13515 3.304974 29.21676 4.238348 -29.95931 -3.940091 -1.995824 -0.1168247 
14.78254 1.309829 29.09932 4.944349 -29.15943 -3.993544 -7.384665 -3.733847 
14.96723 2.534476 28.92678 3.890268 -29.87739 -3.685448 14.38108 5.857579 
18.89928 15.39504 28.96162 4.545027 -29.5213 -3.546714 15.73116 2.851474 
15.31297 2.719568 28.12764 6.683712 -29.61532 -3.709751 0.5952787 13.039 
15.1071 4.119586 28.46192 4.772291 -29.43051 -3.900104 -3.013251 12.09779 
15.47058 3.11706 28.08256 5.923259 -29.67209 -4.103671 1.84124 -2.992323 
15.65291 3.833263 28.78138 4.993238 -29.75935 -3.907024 7.305411 1.436169 
15.57096 3.866295 21.86484 2.717225 -29.73546 -3.64364 -2.774326 18.41363 
15.20697 4.165713 16.67935 12.78694 -30.50572 -3.818842 16.96872 7.752057 
15.12044 3.990934 29.04425 4.323646 -29.52525 -3.910891 3.855041 -27.24894 
15.41092 3.140327 29.89205 3.246354 -30.25272 -3.824312 5.18016 -10.41926 
15.08636 4.9991 27.43892 4.49857 -30.05197 -3.999379 -1.12063 -11.03796 
16.01304 3.155436 29.46604 4.238232 -29.29428 -3.840083 0.1491388 7.580214 
15.45175 3.188974 28.37642 4.955111 -29.4089 -3.772623 12.40993 3.114008 
15.37454 4.058893 27.58645 4.135102 -29.55894 -3.979388 1.595803 1.94344 
16.0839 3.697621 27.10154 5.703689 -29.09127 -3.597379 -12.11623 -1.221907 
17.07583 2.295975 29.388 4.327536 -30.12089 -3.9245 7.226695 -1.770128 
17.44908 4.092044 25.38274 -3.298459 -29.98296 -4.022142 -8.594046 -15.07835 
16.68671 4.463606 26.18428 4.238705 -29.57418 -3.831171 9.235527 26.34887 
14.86797 4.241514 30.40856 0.6347827 -29.82471 -4.268802 -8.349601 8.336 
15.67335 3.696475 29.00748 4.637234 -31.11293 -3.729266 -18.78034 6.173118 
15.46289 3.030971 29.08817 4.80526 -29.87055 -3.779154 3.056018 -18.95961 
16.59601 2.858584 29.99856 4.161187 -29.79447 -3.761487 6.005536 -11.18425 
17.88427 3.68506 30.39339 3.867706 -31.98372 -3.868508 29.10599 1.145723 
15.56519 2.85262 29.34274 3.984695 -29.57375 -3.645006 9.677717 4.11099 
16.22764 4.583055 29.4538 4.143747 -29.69864 -4.230816 -6.086907 12.54828 
15.17882 4.14968 28.77699 5.342109 -29.47672 -3.765199 -16.90371 11.39651 
13.76359 4.47526 29.12787 4.296671 -29.98162 -3.875886 5.628777 -0.4613459 
13.59105 3.267047 27.3013 5.509782 -29.51786 -3.887123 10.43396 -9.004443 
13.77066 2.659229 28.86592 4.607135 -29.91787 -3.973478 15.11601 -2.69922 
