p_1 p_2 p_3 p_4 
0.02096932 0.04241457 0.8008446 0.1357715 
0.001201371 0.08288411 0.804366 0.1115485 
0.01929747 0.09891242 0.7964678 0.0853223 
0.0519976 0.05174806 0.7401907 0.1560636 
0.002280791 0.06845063 0.8163809 0.1128876 
0.006721527 0.07241663 0.6953275 0.2255344 
0.0003206828 0.05145814 0.8107542 0.137467 
0.06696197 0.09589833 0.7079002 0.1292395 
0.03085191 0.03877708 0.7448487 0.1855223 
0.008717879 0.04682624 0.7495058 0.1949501 
0.0518898 0.02707062 0.8218751 0.09916444 
0.00068472 0.05900851 0.8163157 0.1239911 
0.02398156 0.03434237 0.8052358 0.1364403 
0.006427581 0.08598397 0.7771592 0.1304293 
0.001076597 0.04760933 0.8077538 0.1435603 
0.00376142 0.03701153 0.8270666 0.1321604 
0.0008338102 0.07810354 0.7477503 0.1733123 
0.001935573 0.05220821 0.8182437 0.1276125 
0.004254184 0.06001806 0.8390382 0.09668959 
0.004659486 0.04675025 0.7898041 0.1587861 
0.01360145 0.04313382 0.7689672 0.1742975 
0.02976926 0.04392597 0.7971103 0.1291945 
0.0190973 0.05497108 0.8110222 0.1149094 
0.02276984 0.02932898 0.7730734 0.1748278 
0.007241915 0.06816062 0.7322392 0.1923583 
0.01877964 0.06909192 0.7960841 0.1160443 
0.002859602 0.06702987 0.817997 0.1121135 
0.01018612 0.0746321 0.77682 0.1383618 
0.01144546 0.06206394 0.814586 0.1119046 
0.004715599 0.04740484 0.8573358 0.09054371 
0.02417455 0.03135291 0.7152132 0.2292593 
0.001664003 0.05589442 0.8239855 0.1184561 
0.004148055 0.05926311 0.7944839 0.1421049 
0.0173793 0.05278015 0.7580918 0.1717488 
0.002415686 0.09096316 0.7507221 0.1558991 
0.01476312 0.0504673 0.7645828 0.1701867 
0.004634965 0.03352281 0.7831916 0.1786506 
0.002785434 0.07537416 0.8132218 0.1086186 
0.03308358 0.05196907 0.7970703 0.1178771 
0.01020891 0.0471264 0.7679707 0.174694 
0.003706016 0.09274563 0.7508227 0.1527257 
0.03219733 0.004795152 0.7831483 0.1798592 
0.02935662 0.0134592 0.7640987 0.1930855 
0.06450468 0.01141915 0.8484733 0.07560286 
0.04501713 0.01318663 0.8735537 0.06824253 
0.03980809 0.001537211 0.8304589 0.1281958 
0.0003572705 0.006767456 0.8609075 0.1319678 
0.01500519 0.07609156 0.8159681 0.09293512 
0.1494145 0.05406086 0.778699 0.01782556 
0.09193217 0.03739818 0.8663196 0.00435001 
0.1417519 0.04448367 0.8119662 0.001798276 
0.1060129 0.04065991 0.8175692 0.03575796 
0.1466193 0.04514304 0.8009163 0.007321335 
0.213638 0.07999942 0.7058059 0.0005566946 
0.1373769 0.02746441 0.8330904 0.002068222 
0.1674676 0.1166673 0.6924129 0.02345216 
0.1306767 0.02056171 0.8254955 0.02326609 
0.08099048 0.03695198 0.8461392 0.0359183 
0.1977171 0.06494178 0.7237855 0.01355554 
0.0567647 0.06393053 0.8377632 0.04154156 
0.01174636 0.07049893 0.7513572 0.1663975 
0.1827646 0.06682846 0.7132309 0.03717606 
0.06883885 0.0411676 0.8881692 0.001824382 
0.1218307 0.04107791 0.8131121 0.02397926 
0.1507518 0.04297624 0.7895909 0.01668106 
0.1231012 0.06961194 0.8019164 0.005370424 
0.1465365 0.04785995 0.7891459 0.01645768 
0.1315644 0.04483416 0.8100458 0.01355568 
0.1099727 0.02996348 0.8563373 0.003726467 
0.1032522 0.07366969 0.8136324 0.009445708 
0.1874124 0.04444994 0.761132 0.007005593 
0.1272648 0.05879004 0.8121782 0.001766963 
0.07947036 0.0456784 0.8641697 0.01068151 
0.09970606 0.04876151 0.825893 0.02563946 
0.1160784 0.08306566 0.795431 0.005424951 
0.1510929 0.04480597 0.7976167 0.006484386 
0.114475 0.04622075 0.8118183 0.02748595 
0.1179774 0.05576248 0.8017828 0.02447733 
0.09918914 0.0536343 0.8144202 0.03275636 
0.1576402 0.0570121 0.7692205 0.01612728 
0.1722811 0.04562895 0.7818 0.0002900038 
0.1369263 0.09696868 0.7258177 0.04028737 
0.128178 0.02694452 0.8420655 0.002811932 
0.118245 0.05797204 0.807781 0.01600197 
0.1425892 0.04599971 0.7991415 0.01226955 
0.1474543 0.03392391 0.8100518 0.008569962 
0.1317077 0.04232503 0.809423 0.01654434 
0.06994994 0.07485224 0.8437213 0.0114765 
0.1819686 0.06983749 0.7464616 0.001732374 
0.1210349 0.08181104 0.7723417 0.02481242 
0.1770333 0.08159905 0.7384042 0.002963464 
0.1383207 0.02392699 0.8146105 0.02314183 
0.1264528 0.07817149 0.7952651 0.0001105982 
0.1269993 0.02712908 0.8183074 0.02756425 
0.1742798 0.04236276 0.772154 0.01120345 
0.1484507 0.0003248016 0.8195099 0.03171462 
0.1833696 0.03658306 0.7697355 0.01031183 
0.1342451 0.009650242 0.8542355 0.001869229 
0.2142523 0.02003891 0.7616112 0.004097615 
0.195231 0.02643785 0.7776709 0.0006602138 
0.1240456 0.004080853 0.863348 0.008525481 
0.2019532 0.006465392 0.7875843 0.003997122 
0.170278 0.00114368 0.8199986 0.008579668 
0.1265874 0.04422426 0.816685 0.01250338 
0.03731306 0.004046486 0.7498649 0.2087755 
0.1015183 0.02105331 0.7262973 0.1511312 
0.08212381 0.1451896 0.7684562 0.004230383 
0.07005466 0.05672725 0.8265529 0.0466652 
0.1458495 0.08884863 0.7577179 0.007583955 
0.168097 0.06607068 0.7551019 0.01073038 
0.1454964 0.05990025 0.7840076 0.01059577 
0.158306 0.1085691 0.7137142 0.01941077 
0.2060953 0.06412195 0.7270633 0.002719429 
0.06701675 0.05585226 0.8320173 0.04511371 
0.1695002 0.08475972 0.7322881 0.01345196 
0.1689912 0.04563754 0.7823277 0.003043548 
0.1653956 0.05358299 0.7766777 0.004343713 
0.1420993 0.05323375 0.7996307 0.005036255 
0.1359448 0.03148164 0.8121746 0.02039892 
0.1549451 0.07064697 0.7647878 0.009620113 
0.1320716 0.1276897 0.7329707 0.007268059 
0.1368999 0.06100868 0.788308 0.01378344 
0.1440448 0.0712882 0.784225 0.0004420383 
0.1125503 0.02280206 0.8538885 0.01075917 
0.0485813 0.04369207 0.8316494 0.0760772 
0.09481263 0.06724085 0.8287249 0.009221626 
0.1090466 0.05569355 0.8045355 0.03072442 
0.1217395 0.09743249 0.7750143 0.005813682 
0.093872 0.09907149 0.7997845 0.007272066 
0.1380205 0.03020351 0.8249023 0.006873688 
0.08282415 0.03728121 0.8743309 0.005563709 
0.07255377 0.05624858 0.8695155 0.001682135 
0.1240285 0.08193877 0.790108 0.003924655 
0.128776 0.05018077 0.8145095 0.006533696 
0.1206099 0.0968669 0.7372098 0.04531348 
0.1725199 0.04515583 0.7471772 0.03514709 
0.1191225 0.04048122 0.8152213 0.02517507 
0.1317215 0.040539 0.8232728 0.004466703 
0.09237826 0.009864989 0.8444936 0.05326311 
0.1214996 0.02511763 0.8034612 0.04992155 
0.07536363 0.001279352 0.8906501 0.03270688 
0.125079 0.002110781 0.7675486 0.1052616 
0.1045497 0.03227004 0.8018858 0.06129436 
0.1246204 0.03706269 0.7692843 0.06903261 
0.1316264 0.01190558 0.8038559 0.05261215 
0.1460929 0.004332438 0.7810838 0.06849091 
0.1200287 0.02352741 0.807028 0.04941587 
0.1265872 0.0172065 0.7973345 0.05887186 
0.1776651 0.06306313 0.7583887 0.0008830705 
0.07302788 0.04650035 0.8337713 0.04670043 
0.1111551 0.08167764 0.7885864 0.01858083 
0.1327627 0.05913749 0.8026525 0.005447341 
0.1782686 0.0438423 0.7734838 0.004405314 
0.07064507 0.04201379 0.8853778 0.001963351 
0.1316561 0.09885433 0.7494729 0.02001664 
0.1123678 0.03323483 0.8289886 0.02540877 
0.06748735 0.110822 0.8083022 0.01338844 
0.111592 0.08979816 0.7960368 0.002573006 
0.1141874 0.05894767 0.8230878 0.003777173 
0.1585977 0.0488151 0.7698346 0.02275266 
0.08315633 0.09221061 0.8221099 0.002523119 
0.1248703 0.02968902 0.8387668 0.006673872 
0.1291548 0.02605592 0.8413576 0.003431698 
0.1162222 0.0818053 0.7881231 0.01384947 
0.07752275 0.07769305 0.8393797 0.005404495 
0.1286157 0.008410439 0.7734393 0.08953449 
0.2138579 0.003928036 0.720697 0.06151702 
0.112117 0.003043355 0.7898274 0.09501223 
0.1117229 0.008382613 0.7911753 0.08871919 
0.0828647 0.006376381 0.871916 0.03884295 
0.1299373 0.00421072 0.8471646 0.01868737 
0.1073837 0.007053349 0.8219933 0.0635696 
0.09939398 0.01976766 0.8144696 0.06636875 
0.1513878 0.009619995 0.7997863 0.03920592 
0.0876995 0.03362178 0.7426001 0.1360786 
0.1132593 0.009952938 0.8370523 0.03973552 
0.1175769 0.004302127 0.8431378 0.03498318 
0.1280784 0.0002215877 0.7709582 0.1007417 
0.1358756 0.02106873 0.781011 0.06204465 
0.1303914 0.002205911 0.7833428 0.08405989 
0.1165324 0.006638306 0.8306536 0.04617573 
0.146596 0.008110352 0.7875594 0.0577343 
0.1200557 0.02675218 0.828884 0.02430808 
0.1431459 0.0115987 0.7859513 0.05930407 
0.1303235 0.01110822 0.83414 0.02442831 
0.0865565 0.00271189 0.8853574 0.02537425 
0.1767646 0.03304476 0.7348406 0.05535004 
0.1763165 0.007885683 0.7493242 0.06647363 
0.1630558 0.007636085 0.7704089 0.05889922 
0.1189031 0.00505295 0.793427 0.082617 
0.1717611 0.005494748 0.7256075 0.09713657 
0.1101463 0.01624211 0.7917251 0.08188649 
0.1446007 0.0155375 0.7754395 0.06442225 
0.09048768 0.01312921 0.8655949 0.03078819 
0.1115154 0.0271217 0.8182853 0.04307758 
0.1662942 0.02866857 0.7576742 0.04736305 
0.1499629 0.0004667833 0.7885011 0.06106914 
0.142106 0.00151026 0.813623 0.04276072 
0.1185651 0.02430718 0.8163567 0.04077106 
0.1925708 0.005429179 0.7364512 0.06554876 
0.1395306 0.001071982 0.8053912 0.05400622 
0.1959247 0.00550939 0.7385873 0.05997866 
0.1300203 0.03095471 0.8082188 0.03080626 
0.1110252 0.0155417 0.8121874 0.0612458 
0.193413 0.0323585 0.7119551 0.06227333 
0.1079247 0.004133594 0.8198241 0.06811759 
0.1396758 0.01388312 0.8001549 0.04628626 
0.01429276 0.1248023 0.8197691 0.04113589 
0.02083857 0.1419716 0.7479869 0.08920294 
5.322839e-05 0.1202534 0.8422528 0.03744061 
0.002698136 0.1420426 0.8008925 0.05436682 
0.00304411 0.1532793 0.7650338 0.07864277 
0.0001607174 0.07046502 0.8454841 0.0838902 
0.1031834 0.06874855 0.8243436 0.003724486 
0.02228395 0.2266406 0.741502 0.00957344 
0.02619677 0.1650745 0.7730415 0.03568716 
0.05560909 0.2154522 0.7266735 0.002265225 
0.03244129 0.1594993 0.8043934 0.003665974 
0.07791729 0.1486918 0.7689194 0.004471497 
0.05026908 0.1136642 0.8297181 0.006348599 
0.05840558 0.1696415 0.7684827 0.003470194 
0.05768555 0.110737 0.8276535 0.003923958 
0.04660385 0.1347169 0.8017198 0.01695948 
0.01550001 0.1248955 0.8582308 0.001373704 
0.05698666 0.1337035 0.8069059 0.002403903 
0.0700006 0.1692937 0.7573323 0.003373419 
0.0364776 0.1312455 0.8299714 0.002305586 
0.03911571 0.1221933 0.8362237 0.002467286 
0.04295822 0.1180691 0.7845951 0.05437763 
0.04131936 0.1053986 0.8497237 0.003558349 
0.04241938 0.09934927 0.8565562 0.001675192 
0.02791739 0.1390695 0.808869 0.02414409 
0.02858139 0.09896437 0.8700462 0.002408069 
0.07573103 0.140066 0.782368 0.001834918 
0.08323708 0.08613714 0.8280701 0.002555636 
0.043368 0.1101369 0.8409233 0.005571783 
0.06463848 0.1494083 0.7821255 0.003827714 
0.07295508 0.1442716 0.7172857 0.0654876 
0.04674903 0.13831 0.7881869 0.02675406 
0.04951677 0.1223213 0.8251283 0.00303366 
0.03273838 0.1070258 0.8583804 0.001855467 
0.0803704 0.08200565 0.8177028 0.01992112 
0.02536456 0.186032 0.7844869 0.004116551 
0.05277032 0.1389534 0.7593074 0.04896885 
0.04897733 0.07908624 0.8606036 0.01133287 
0.04566492 0.1005458 0.8474264 0.006362901 
0.07676642 0.1492638 0.7682257 0.00574405 
0.1018855 0.123383 0.7726887 0.002042828 
0.01913702 0.07099401 0.8842037 0.02566525 
0.02321298 0.1647873 0.7999003 0.01209939 
0.06286037 0.1075435 0.8295478 4.832885e-05 
0.06130773 0.1332003 0.7820632 0.02342884 
0.03549748 0.07794454 0.8706746 0.01588343 
0.1050364 0.02728212 0.7797358 0.0879457 
0.1558827 0.1221016 0.674491 0.04752472 
0.1151018 0.1098267 0.7750166 5.489277e-05 
0.1055039 0.07544399 0.8069221 0.01212999 
0.1238071 0.03790742 0.8335127 0.004772847 
0.09889271 0.04104046 0.8551386 0.004928251 
0.1205513 0.04006122 0.8354356 0.00395184 
0.1399144 0.07348441 0.7740272 0.01257402 
0.1657086 0.04393141 0.7801246 0.01023535 
0.1409254 0.03207625 0.8236455 0.003352837 
0.1369261 0.09723608 0.7533225 0.01251534 
0.1217163 0.05896971 0.7922637 0.02705028 
0.1131335 0.06618396 0.8145638 0.006118697 
0.08126189 0.07068892 0.8225287 0.02552051 
0.1067744 0.06231661 0.8280533 0.002855716 
0.2037665 0.04765123 0.736095 0.01248725 
0.1159313 0.04687088 0.8327368 0.004461041 
0.1322717 0.03492508 0.8244652 0.008338019 
0.1316004 0.07060689 0.7953629 0.002429771 
0.1479872 0.03079386 0.8109014 0.01031756 
0.06065491 0.03810667 0.8796953 0.02154313 
0.1871177 0.003408106 0.7595086 0.04996559 
0.1102054 0.06289367 0.8108066 0.01609432 
0.007704723 0.1387713 0.7834695 0.07005442 
0.005124145 0.1863733 0.7543202 0.05418228 
0.01216744 0.08479359 0.800293 0.102746 
0.005838827 0.08662762 0.8654582 0.04207537 
0.05412569 0.1545277 0.7601498 0.03119686 
0.02900721 0.1242583 0.7202528 0.1264817 
0.01054552 0.1626852 0.7973144 0.02945485 
0.008174671 0.2114979 0.7166496 0.06367781 
0.01964707 0.1328967 0.7878872 0.05956905 
0.01224215 0.144942 0.7578206 0.08499525 
0.05984541 0.1522183 0.7050526 0.08288368 
0.1368909 0.1357019 0.636561 0.09084623 
0.0003337175 0.1231553 0.8213977 0.05511326 
0.001235376 0.1456136 0.7685818 0.08456922 
0.01416128 0.120182 0.8212387 0.044418 
0.02409667 0.1345135 0.7419928 0.09939702 
0.04178498 0.07786546 0.8398991 0.04045047 
0.007318348 0.1170123 0.8077035 0.06796581 
0.002775543 0.09514268 0.8310538 0.07102799 
0.003035856 0.1350988 0.8034237 0.0584417 
0.01524806 0.175409 0.7801098 0.0292332 
0.001491261 0.1583525 0.7873805 0.05277578 
0.0006708042 0.1056088 0.8516367 0.04208368 
0.00107284 0.129716 0.841883 0.02732823 
0.0006183058 0.2124362 0.7144034 0.07254204 
0.009092453 0.08012795 0.856996 0.05378356 
0.02543436 0.1640315 0.7445299 0.06600429 
0.07182465 0.06573792 0.8372089 0.02522856 
0.08899481 0.1077929 0.7928544 0.01035789 
0.1501163 0.05193445 0.7858422 0.01210704 
0.1072991 0.02909502 0.8602545 0.003351407 
0.1197408 0.1099077 0.7518121 0.01853936 
0.1322768 0.08076589 0.7853402 0.001617095 
0.1091746 0.1072445 0.7585811 0.02499983 
0.1307656 0.0273925 0.8367524 0.005089455 
0.1641606 0.06094972 0.771237 0.003652645 
0.1256702 0.09402866 0.7779162 0.002384947 
0.1550612 0.05724721 0.7835579 0.004133653 
0.2098406 0.05704187 0.7327096 0.0004079695 
0.1596819 0.04605758 0.7922932 0.001967402 
0.09641852 0.03488 0.8507561 0.01794538 
0.1597449 0.04445785 0.7832899 0.01250729 
0.1212353 0.08754271 0.7807912 0.01043082 
0.153662 0.06103008 0.7851967 0.0001111419 
0.135686 0.08987478 0.7724308 0.002008407 
0.1382311 0.06314042 0.7972803 0.001348166 
0.1782947 0.07845662 0.737291 0.005957669 
0.1335954 0.04496701 0.760812 0.06062559 
0.1139691 0.05454844 0.8245586 0.006923909 
0.129061 0.0356764 0.8297905 0.005472192 
0.09434967 0.1509067 0.7483806 0.006363025 
0.07216395 0.01659087 0.761921 0.1493242 
0.003333202 0.04612368 0.7732018 0.1773413 
0.003424173 0.004662537 0.8033748 0.1885385 
0.00652157 0.0007765985 0.7610525 0.2316493 
0.005376666 0.01816853 0.789995 0.1864598 
0.01762435 0.03371095 0.8358009 0.1128638 
0.04544369 0.006820142 0.8608435 0.08689271 
0.03821369 0.01695835 0.7771684 0.1676595 
0.06468374 0.02291863 0.7865874 0.1258102 
0.03240357 0.007412069 0.7724948 0.1876896 
0.06184869 0.01808772 0.7852186 0.1348449 
0.07245417 0.01748858 0.762441 0.1476163 
0.03105976 0.004572981 0.8004822 0.163885 
0.05799083 0.01655195 0.7787163 0.1467409 
0.0660013 0.005380609 0.781804 0.1468141 
0.06626377 0.01494674 0.763463 0.1553265 
0.09132219 0.001909015 0.7365767 0.170192 
0.07454969 0.01038543 0.7844364 0.1306285 
0.07806027 0.005549324 0.7520155 0.1643749 
0.02646172 0.002867018 0.805628 0.1650432 
0.06043205 0.022438 0.7786916 0.1384384 
0.07985321 0.04077067 0.8003019 0.07907425 
0.03330928 0.004821984 0.8020597 0.159809 
0.04686776 0.02031172 0.8488175 0.08400301 
0.06110128 0.01514256 0.8707445 0.05301165 
0.07332961 0.02079432 0.770787 0.1350891 
0.01562243 0.004852016 0.8441446 0.135381 
0.05352223 0.01011908 0.8659647 0.07039403 
0.007278789 0.08273113 0.7984999 0.1114902 
0.005524342 0.09077582 0.809603 0.09409685 
0.003033815 0.03832448 0.8780323 0.08060937 
0.02240803 0.06302034 0.7346035 0.1799682 
0.004382143 0.0473893 0.7770559 0.1711727 
0.03972462 0.006105411 0.8262767 0.1278933 
0.07997895 0.007187345 0.7746811 0.1381526 
0.01149846 0.06950875 0.777739 0.1412538 
0.02484963 0.09321188 0.7918057 0.09013278 
0.06159761 0.008482399 0.7895946 0.1403254 
0.08475468 0.01103825 0.8102338 0.0939733 
0.05631553 0.01599896 0.8146415 0.113044 
0.06269517 0.01817516 0.7531153 0.1660144 
0.0350458 0.007402544 0.8340536 0.123498 
0.08289492 0.0009797777 0.758761 0.1573643 
0.08470108 0.002202313 0.7999241 0.1131725 
0.03864908 0.003930686 0.8340622 0.123358 
0.06109128 0.01255087 0.7615942 0.1647637 
0.03553511 0.007871357 0.8373892 0.1192043 
0.08833882 0.1270988 0.7560569 0.02850552 
0.03954033 0.1327584 0.8272897 0.000411548 
0.1103222 0.1192875 0.7229267 0.0474635 
0.07295719 0.1279751 0.7929553 0.006112353 
0.06836387 0.218641 0.698982 0.01401317 
0.111257 0.09036261 0.7595259 0.03885446 
0.09376953 0.1372943 0.766881 0.002055164 
0.042026 0.2310916 0.7131183 0.01376416 
0.09785535 0.1382653 0.7441848 0.01969462 
0.04651799 0.1911126 0.7623042 6.520984e-05 
0.1104648 0.1219896 0.7672042 0.0003413775 
0.04415945 0.1291769 0.8172924 0.009371202 
0.04384488 0.1382869 0.7900385 0.02782963 
0.03312074 0.1175788 0.8375633 0.01173713 
0.05580832 0.1515779 0.7890904 0.003523382 
0.04997062 0.1447445 0.8029788 0.002306076 
0.04845667 0.1706576 0.7705639 0.01032183 
0.02327202 0.1361347 0.8313361 0.009257222 
0.03717459 0.001136633 0.849061 0.1126278 
0.06096846 0.001971437 0.8426657 0.09439439 
0.06321431 0.006639291 0.8705621 0.05958428 
0.04365718 0.01192277 0.7400802 0.2043399 
0.01828236 0.002728534 0.8290625 0.1499266 
0.04823689 0.01313296 0.8304213 0.1082088 
0.0392658 0.001700358 0.7900019 0.169032 
0.05488933 0.003673678 0.8121525 0.1292845 
0.07073948 0.02282115 0.7830896 0.1233498 
0.04167543 0.01096242 0.8405227 0.1068395 
0.09422947 9.197393e-05 0.7460003 0.1596783 
0.03784042 0.02246783 0.7406887 0.199003 
0.03998013 0.001492517 0.8210997 0.1374276 
0.03515036 0.01019155 0.7517299 0.2029282 
0.05739015 0.01608944 0.8217598 0.1047606 
0.1382649 0.001990999 0.7337228 0.1260213 
0.04100842 0.02074017 0.7411219 0.1971296 
0.06651714 0.003275588 0.8363412 0.09386611 
0.01875422 0.01063545 0.7730947 0.1975157 
0.03057374 0.06792537 0.7458495 0.1556514 
0.06542909 0.002369102 0.7285468 0.203655 
0.03107771 0.01000337 0.8551199 0.1037991 
0.04424069 0.02390717 0.7656654 0.1661867 
0.06074501 0.04988871 0.7968332 0.09253313 
0.1280163 0.01407933 0.7010289 0.1568755 
0.12372 0.04797808 0.7604987 0.06780322 
0.05086292 0.0859852 0.7543825 0.1087694 
0.01918362 0.06034967 0.8153363 0.1051304 
0.01383305 0.04121585 0.8106421 0.134309 
0.003029966 0.06623574 0.825746 0.1049883 
0.0357458 0.06451969 0.8004771 0.0992574 
0.00985213 0.08029256 0.723532 0.1863233 
0.02487985 0.0774151 0.7317556 0.1659495 
0.02371224 0.04825071 0.7703874 0.1576497 
0.007312398 0.04452592 0.7599993 0.1881624 
0.01028431 0.04880778 0.8176963 0.1232116 
0.002958335 0.07382327 0.8485675 0.07465087 
0.009378858 0.07099806 0.8476056 0.07201744 
0.02700851 0.08136442 0.734105 0.1575221 
0.08365044 0.03289777 0.7816329 0.1018189 
0.06341328 0.01202121 0.8128856 0.1116799 
0.1541416 0.02169767 0.7533421 0.07081864 
0.04941099 0.03702261 0.7743342 0.1392322 
0.04899675 0.02668498 0.7583563 0.165962 
0.06930964 0.01602444 0.7547013 0.1599646 
0.0826257 0.01743738 0.683376 0.2165609 
0.04984168 0.002781355 0.8170018 0.1303752 
0.07749721 0.001002043 0.8517965 0.06970428 
0.06827151 0.12392 0.8034921 0.004316378 
0.03045061 0.1598603 0.8030826 0.006606437 
0.0354619 0.1126936 0.8488286 0.003015892 
0.05179534 0.1269053 0.7872063 0.034093 
0.0587778 0.1562059 0.7686837 0.01633261 
0.114856 0.1104092 0.739034 0.03570076 
0.08143716 0.09527316 0.8061661 0.01712355 
0.04300744 0.1557575 0.7960672 0.005167876 
0.05980038 0.1109419 0.8246337 0.004624035 
0.03045116 0.1514644 0.8102066 0.007877908 
0.05224342 0.1640495 0.7812714 0.002435692 
0.04975971 0.1007181 0.839301 0.01022118 
0.07851412 0.07582722 0.8366285 0.009030192 
0.02918884 0.1681996 0.791945 0.0106666 
0.08541106 0.09912467 0.8001615 0.01530278 
0.04063701 0.2009428 0.7344955 0.02392466 
0.08132344 0.1720941 0.7222698 0.02431273 
0.1039584 0.1453348 0.7492454 0.001461428 
0.06579466 0.09696979 0.8365811 0.0006544222 
0.05133864 0.1112635 0.8348591 0.002538752 
0.05935512 0.1172125 0.8081477 0.01528469 
0.04747718 0.1565225 0.7923927 0.003607601 
0.1115327 0.1056507 0.7724454 0.01037118 
0.1364496 0.1601736 0.7026133 0.0007634302 
0.05425446 0.1792176 0.7615035 0.005024384 
0.05873848 0.1550476 0.7785526 0.00766138 
0.07367122 0.1495961 0.7434813 0.0332513 
0.02850223 0.1351528 0.8194956 0.01684934 
0.1112885 0.1286041 0.7442426 0.01586483 
0.04159852 0.1887607 0.7636582 0.005982579 
0.02255323 0.03690587 0.8602128 0.08032809 
0.02515907 0.03695417 0.8190167 0.1188701 
0.1036321 0.00249151 0.6610265 0.2328498 
0.03799331 0.008260584 0.8463607 0.1073854 
0.08571182 0.008468209 0.8046298 0.1011902 
0.05738778 0.008022451 0.870305 0.06428476 
0.08329322 0.001053161 0.8033991 0.1122545 
0.04129991 0.01965885 0.7619492 0.177092 
0.07440779 0.005281344 0.7719833 0.1483275 
0.04778095 0.01440868 0.7964683 0.141342 
0.01314035 0.003440291 0.8385679 0.1448515 
0.04520891 0.004315 0.8525295 0.09794659 
0.05175791 0.01057101 0.8246825 0.1129886 
0.06836674 0.003171099 0.7523068 0.1761554 
0.05902198 0.06090545 0.7291702 0.1509024 
0.03721771 0.002668695 0.7927925 0.1673211 
0.03924971 0.003650422 0.7799978 0.177102 
0.07480044 0.001138633 0.7818647 0.1421962 
0.08089933 0.02230466 0.7752981 0.1214979 
0.0610183 0.002935233 0.8421043 0.09394221 
0.05153741 0.0256074 0.7905897 0.1322655 
0.05277904 0.002900252 0.8169897 0.127331 
0.08050298 0.02195326 0.7328359 0.1647079 
0.08531988 0.03045936 0.7833184 0.1009024 
0.08864753 0.004299624 0.7842102 0.1228427 
0.04203966 0.00186808 0.7326169 0.2234753 
0.07172748 0.008051236 0.7240985 0.1961228 
0.07655531 0.0152751 0.7806857 0.1274839 
0.09853221 0.01257581 0.8056184 0.08327356 
0.02451926 0.06839809 0.8268798 0.0802029 
0.0281602 0.06509055 0.7901198 0.1166295 
0.01999265 0.05258824 0.8156769 0.1117422 
0.003935558 0.07344242 0.7436592 0.1789629 
0.007210938 0.04514416 0.8497228 0.09792207 
0.001166726 0.05663877 0.7530835 0.189111 
0.005921623 0.09017222 0.8022434 0.1016628 
0.00569297 0.06319727 0.8137735 0.1173363 
0.03775522 0.05481068 0.7661089 0.1413252 
0.0007818066 0.04067392 0.8356014 0.1229429 
0.02059956 0.06531389 0.8034907 0.1105958 
0.004292773 0.03794318 0.8257652 0.1319988 
0.002530849 0.02638664 0.8099017 0.1611808 
0.01939089 0.02903371 0.7940242 0.1575512 
0.001799571 0.02960218 0.8950241 0.07357413 
0.001086958 0.09109609 0.791963 0.115854 
0.003546168 0.05782812 0.7601063 0.1785194 
0.004706712 0.0761408 0.7812446 0.1379079 
0.05487188 0.08795994 0.7229402 0.134228 
0.001164313 0.04446181 0.8390885 0.1152854 
0.01067691 0.02032039 0.8805599 0.08844277 
0.01732934 0.07297714 0.748759 0.1609345 
0.03859016 0.06043863 0.7556873 0.145284 
0.1033979 0.04008983 0.7422452 0.114267 
0.07014208 0.005383054 0.7584849 0.16599 
0.07568268 0.007276754 0.807417 0.1096235 
0.04607052 0.0153694 0.7791749 0.1593852 
0.01066357 0.05095731 0.8080837 0.1302954 
0.05730215 0.0321111 0.7950568 0.11553 
0.05848048 0.02886212 0.83424 0.07841742 
0.05652984 0.000841889 0.7772319 0.1653964 
0.05515562 0.005276456 0.7710962 0.1684717 
0.109411 0.02114881 0.7542745 0.1151658 
0.07526136 0.01558083 0.8212251 0.08793275 
0.04191685 0.008570917 0.7956709 0.1538413 
0.07400767 0.004737211 0.7159207 0.2053344 
0.05687148 0.01307876 0.8188502 0.1111996 
0.05711524 0.05877626 0.7763972 0.1077113 
0.02721094 0.02880693 0.8207263 0.1232559 
0.06316559 0.002546559 0.7848258 0.1494621 
0.04873789 0.00288209 0.7879498 0.1604303 
0.04264647 0.007214817 0.8638643 0.08627447 
0.03134749 0.02312535 0.8291795 0.1163477 
0.08800832 0.002233906 0.7967487 0.1130091 
0.03009107 0.01990795 0.8116738 0.1383272 
0.07501026 0.01145539 0.7674178 0.1461165 
0.1512959 0.01540912 0.717337 0.115958 
0.04977475 0.004823024 0.8203957 0.1250065 
0.06789586 0.002545641 0.8232601 0.1062984 
0.03390773 0.04039009 0.7661559 0.1595463 
0.01164794 0.0006184173 0.7538326 0.233901 
0.09130656 0.001556838 0.862916 0.04422062 
0.05842431 0.02365335 0.8280768 0.08984554 
0.0441408 0.009125272 0.8407322 0.1060017 
0.0418495 0.04991095 0.8116327 0.09660686 
0.03499454 0.008742406 0.7676536 0.1886094 
0.07962342 0.01039279 0.7863534 0.1236304 
0.04081244 0.04855828 0.7963176 0.1143116 
0.02892396 0.005963214 0.7788838 0.186229 
0.10252 0.01239672 0.828214 0.05686929 
0.03580818 0.005149962 0.8112776 0.1477642 
0.1320866 0.004829405 0.7460846 0.1169993 
0.009161899 0.1043649 0.7612769 0.1251963 
0.02452125 0.03361164 0.8071012 0.1347659 
