tau2_1 tau2_2 tau2_3 tau2_4 
7.755093 0.1792877 0.3197389 0.3245038 
4.632357 0.07871015 0.2842906 1.178436 
1741.907 0.1347496 0.09485426 0.7499343 
235.8177 0.01591068 0.1655985 0.4061687 
9.513261 0.08246936 0.1448577 0.8882201 
517.6893 0.1353701 0.3477224 0.1171962 
0.0406918 0.195074 0.1034661 0.2702075 
311528.2 0.05949921 0.4037928 0.4041691 
505.195 0.09351878 0.1946562 1.133812 
9390.424 0.0269216 0.06679551 0.3398167 
7.574676 0.7176263 0.1187925 1.107295 
7.624394 0.4772389 0.3452531 1.904033 
1.186701e+14 69.13371 0.3683664 0.1940273 
0.07999525 0.5381537 0.104431 0.7242469 
22565.36 1.126303 0.171186 0.5484953 
1085.587 0.08718375 0.0653768 0.2710788 
5.138744 0.03419448 0.207956 3.318917 
8213490017 0.09432894 0.08091572 1.107944 
1169.513 0.1292679 0.06994416 0.2711498 
1.313651e+14 0.1966553 0.1307514 1.025081 
1.376692e+21 0.1012083 0.06721061 3.551107 
0.2681259 0.5121932 0.1795287 1.291034 
125253.9 0.04630337 0.07173437 0.7598442 
19435.08 0.1611989 0.1730514 0.531915 
7993.643 0.5704529 0.6166376 3.128967 
0.2156284 0.1323379 0.1516349 1.987373 
3.770953 0.7890847 0.321425 0.9636568 
113669190794 0.2072237 0.479083 0.2699421 
24.25694 0.08142794 0.3823757 1.506643 
0.7168976 0.2047955 0.3606687 0.6588271 
39795.56 0.5686413 0.138518 0.833989 
1302.218 2.508832 0.1685343 0.7503273 
36453.02 0.08791875 0.293108 1.337848 
223.9577 0.09533029 0.1530892 1.440297 
2.665829 0.1014671 0.1360513 0.3818983 
9.582931e+15 0.03171412 0.1592781 1.592237 
10833.9 1.287717 0.115692 0.6951628 
16.21487 2.02177 0.2573975 0.3885634 
6.532962 11.35099 0.3475791 0.2094089 
0.7303383 8.199126 0.2780377 0.03536155 
0.2244504 443.4103 0.2771086 0.7182311 
0.1568209 0.216104 0.02528327 0.04391502 
0.0761993 1.363192 0.08421735 0.7475137 
1.214031 7073.825 0.4701642 3.820529 
11.45237 11.39729 0.2727782 31.5066 
4.313552e+13 0.2928565 0.3116584 0.04503102 
0.2083363 0.08153427 0.3983277 0.3089157 
0.9149866 1.002054 0.2501937 20.66177 
0.3459911 0.0934796 0.399049 2258.548 
0.3615319 0.1429245 0.3454544 456.9054 
0.6316647 1.468787 0.2239809 247.9151 
0.1456667 1.10655 0.2028814 2711.9 
0.4968013 0.8824408 0.1141134 0.02881097 
0.5015985 0.07645962 0.1944669 0.062445 
1.798553 0.1379828 0.1232413 2929.668 
0.6995596 0.01858547 0.09611186 3.136737 
1.54938 0.1433864 0.1200305 391562.8 
0.9155651 0.520757 0.4198433 0.115036 
124.6858 0.01752832 0.3682429 0.6547803 
0.3203718 0.0756495 0.4598526 0.07775378 
0.7414834 0.4616151 0.12781 7.643518 
1.018617 0.1916758 0.6716116 2.541587e+24 
1.705174 0.0478129 0.3149771 0.1413071 
0.4183967 1.504028 0.2124516 0.04918835 
0.2801833 32.37988 0.2845069 245857858 
0.9788962 0.8250279 0.3301383 13.19922 
0.3677382 0.2412646 0.2714214 0.6576472 
0.4451854 0.02447326 0.06675774 0.6723392 
0.675745 0.2442739 0.2823919 0.6418689 
0.8774934 0.1271903 0.4679853 103.0544 
0.3343452 0.1209194 0.1138744 0.2148056 
0.4608735 0.2503727 0.5540194 345.2897 
0.5514166 0.06017688 0.1440083 111.1499 
0.1739378 35.71503 0.1307081 5.230682 
0.04772054 0.6515359 0.07235136 0.065423 
0.2439598 0.08023014 0.1069022 0.07306104 
0.7530212 0.05110781 0.5708823 3.315847 
0.4794183 0.087851 0.1530258 0.847232 
0.4118959 0.3150088 0.2027735 2690.246 
0.03644454 0.1106899 0.08130232 1.41914 
0.4284659 0.1098474 0.1493519 0.1401013 
0.1591926 0.1661973 0.6781716 377380.6 
0.01391349 0.03116474 0.4286414 4.005842 
0.3904489 0.2652751 0.2055923 2322.95 
0.12658 1.061942 0.04589962 0.1634205 
0.8301615 0.711477 0.3155183 16.49902 
0.1761641 0.1015924 0.220321 6.417409 
0.7525276 0.1041307 0.174235 43.94024 
0.2170188 0.1869447 0.1915814 0.162258 
1.253263 0.3509353 0.1793517 3.360041 
1.501712 0.8373043 0.2015262 0.05830601 
0.3557916 1.23103 0.07532546 198.239 
1.237868 1.08787 0.8286422 680.1301 
0.526328 7.909232 0.1417964 0.3254965 
0.5981999 2830.985 0.1026669 10735.84 
0.4192928 1.891896e+12 0.1447773 256.1405 
0.5957627 520.2143 0.4452376 102.5783 
0.2821187 0.2422497 0.3821433 0.09156568 
0.2806329 2061368 0.5272505 13042175 
0.02737225 43105031 0.1030487 80.08719 
0.5791727 1136.75 0.4414283 302.9245 
1.299066 0.3423584 0.2307112 39745.77 
10.65265 195.712 0.2180826 0.5538982 
0.8244588 104237502 0.7957049 71.84847 
0.4351609 1.769714 0.1360053 1.520012 
0.9430928 0.1318619 0.06361205 11.2214 
0.3356214 1.840672 0.09112042 4.928514e+17 
0.8046501 0.03395745 0.08703956 0.1221624 
0.609145 0.213783 0.2658613 7.279564 
0.5033952 0.02803656 0.05303695 423.699 
0.3059529 0.1209741 0.1688642 2.146366 
0.3226605 0.0248349 0.1204781 2.550325 
0.1673767 0.118496 0.2528315 0.1849391 
1.174966 0.113844 0.2362125 152.7758 
1.120717 4.287407 0.1369088 7009027 
0.4070827 0.02503334 0.1438295 1277.682 
0.5174339 0.05762737 0.3065057 4277.35 
0.07801616 0.1136311 0.1725165 45.60647 
1.417418 50.5567 0.216579 384.4536 
1.507654 0.1869648 0.5759995 34.89521 
0.3931456 0.1369399 0.05737107 21.97593 
0.1284352 0.1421623 0.5382238 0.522543 
0.09392044 0.2261655 0.4193516 1870.908 
0.7055517 0.04402129 0.05715014 0.09876949 
0.1973561 0.831585 0.2491637 20856.6 
0.4089457 0.5232395 0.1130993 617.9291 
0.009817939 0.9187087 0.1726375 30109.64 
0.2801767 0.04856889 0.646286 1644.186 
1.41128 0.02818885 0.5042835 0.4673649 
0.5749405 0.1813568 0.6742003 1522.167 
1.527789 0.09650941 0.1270285 14151138 
0.5031998 0.1810461 0.1625203 3.072697 
0.03465084 0.06779595 0.1369705 69.50219 
0.4162503 0.1633326 0.5475003 4959.303 
0.3093777 0.0333726 0.190159 2.256048e+14 
0.05601594 0.1362155 0.2909016 45692.68 
1.027083 169745 0.2425144 15.48293 
0.6223661 6718.301 0.06114684 0.09868974 
0.3079896 679.6051 0.1624559 0.1235632 
1.901585 236425657 0.3758779 0.04178291 
0.4520337 46745.51 0.2662833 38.47932 
0.295189 500.8653 0.3159288 0.02844698 
0.06532979 0.6388304 0.2036292 0.03282688 
1.126611 1216.737 0.1071771 0.07763651 
1.889734 6017.127 0.3200556 10.75611 
0.3586273 0.1896149 0.1843514 2.400255 
0.3946362 71.74473 0.4077494 16.48862 
0.3909098 0.1290125 0.149673 8.660708 
0.9918364 0.4498171 0.4561651 6.36812 
0.06398955 0.9914916 0.1440997 45864869999 
1.059884 0.04258758 0.1381223 0.05626378 
0.8979586 0.0732689 0.1023336 13236.68 
0.2381185 0.06716026 0.3245604 117.0382 
0.04865729 4.42733 0.2357365 0.2794007 
0.3144548 7.137725 0.1233444 0.03540626 
0.2945165 0.05455338 0.0987472 690.1228 
0.1522222 0.1546282 0.1618592 0.2739249 
0.2825657 0.5187749 0.6023286 19379.62 
0.371759 1.505896 0.1221021 12261.18 
1.022107 0.3298075 0.351383 2.899155 
1.345824 0.3088754 0.06767993 0.01421975 
0.2608459 3.323843 0.2915481 5251.645 
0.1183904 0.03523145 0.4475288 958184506 
2.462984 1791.923 0.2522936 1.852723 
0.7016282 17525.52 0.3099849 0.5687175 
0.5163839 322.4586 0.1915902 0.1271575 
0.1656147 12.30714 0.1397462 0.03918895 
0.2607257 593538.6 0.1312858 0.04969189 
0.2257995 5.413588 0.2268629 0.1290096 
0.3359029 1295128465 0.0819809 0.2058202 
0.1265344 7.867088 0.2634043 0.2165764 
0.06824902 69.68977 0.1097037 0.04465048 
0.2380787 0.04042963 0.2934317 2.180704 
0.1523846 2.925253 0.1035682 0.1521872 
3.307302 0.3623878 0.1521474 0.02138021 
0.2494781 2138.753 0.06553413 0.2289456 
0.2797279 1.350216 0.03876388 0.07992564 
0.08553308 238713.5 0.1335296 0.5560222 
1.359228 0.07763178 0.4718938 0.04339115 
0.8371165 0.957244 0.3191788 0.086838 
0.0813176 202.5231 0.08600139 0.08904734 
0.3424606 0.08012637 0.2283267 0.0226262 
0.3375018 0.2274861 0.270809 0.3987727 
0.1436442 7.190685 0.257328 0.03698221 
0.2324705 19.50505 0.5810081 0.3604226 
0.1004064 1.074391 0.4570132 0.1495799 
0.1323312 0.09340106 0.1638711 0.03156407 
0.6386436 0.3490834 0.3266741 0.03212502 
0.3137416 3.417234 0.08856784 0.08862788 
0.2927751 198334562241 0.2705959 0.7247585 
0.06513153 28043235 0.1384059 0.6458052 
0.1818017 0.1855489 0.4980843 0.1931615 
0.9421238 5.55608 0.2170716 0.0748466 
0.6660601 6.61641 0.3244462 0.2357008 
0.04371262 23.08762 0.1089235 0.05616447 
0.08062609 0.09394756 0.1618712 0.06173251 
0.7958431 35878.02 0.2130434 0.2086541 
0.507427 13419.29 0.1383261 0.1399453 
0.4540505 0.1628496 0.2468269 0.03892864 
0.2120164 14.2394 0.300787 0.0494646 
0.5311722 919.8934 0.399841 0.1253765 
0.4219626 0.3042382 0.09440122 0.4524271 
0.8096007 112.5883 0.1542385 0.03893813 
0.07810569 142.849 0.3048077 0.08733517 
0.1750247 120.2382 0.2160067 0.1912766 
70.64227 0.6577712 0.3787179 0.02627849 
142464.3 2.057414 0.08631872 0.0294508 
1820.528 1.279464 0.2573007 0.03081793 
0.1421208 0.3060021 0.214348 0.07774324 
0.1424731 1.718213 0.07330366 1.013599 
4.909869 0.06228929 0.3516635 0.14052 
1.205299 0.11948 0.2908864 26605421 
1.013175 1.137834 0.2240502 0.974767 
3.223922 0.1938884 0.1258014 0.1635165 
0.1064473 0.4258302 0.08415693 48.25236 
0.174237 1.03257 0.2410432 63.63814 
1.847721 1.043979 0.252714 0.1734654 
0.6191287 0.8483121 0.2698881 0.09246137 
1.93385 0.04162802 0.09053572 0.1004602 
0.06960491 0.3608584 0.03481017 0.4924941 
0.1013438 0.2835641 0.1095356 1.186056e+13 
0.02230119 0.09999201 0.08073356 20.2472 
1.013326 1.604322 0.253302 11.39429 
0.1574051 1.457005 0.1007635 17314.5 
0.1436644 3.45252 0.2118785 0.4720339 
0.05909185 0.1733237 0.2124502 5497.684 
0.1179956 0.3598415 0.06501982 6.823779 
0.1712523 0.4584332 0.08968433 320.524 
0.05776183 0.03634813 0.06324965 652454001 
0.06635452 0.5523997 0.04803553 4538.096 
0.6287566 0.5763951 0.02320465 0.4424323 
3.312361 0.8699408 0.1207717 146.9421 
0.2519568 0.4314352 0.3448407 70302.59 
0.09179444 2.866327 0.1371613 5810.103 
0.1956498 1.011735 0.2693346 0.7981981 
0.07953589 0.4757244 0.1610692 52.75247 
0.05539334 0.1395512 0.1827519 11142.29 
0.09594015 0.3612853 0.03657928 408.2086 
0.05990073 0.4505619 0.155475 215957.8 
0.03883064 0.9960924 0.2674244 56.08655 
1.681815 0.3248622 0.2860313 17114.35 
0.06769168 0.9864293 0.2430564 47.50014 
0.06411747 0.48633 0.5679011 1678821 
0.1051149 0.815889 1.072768 11.3512 
0.05745425 0.3310771 0.1011295 6.011079 
0.08300992 1.535951 0.428425 0.6609913 
0.1420481 0.8979176 0.601082 2021.844 
0.1022543 0.3457295 0.217104 0.2521562 
5.855056 0.4407191 0.3801099 4.071089 
0.4294337 1.059523 0.2141605 7915.025 
4.878944 0.1449483 0.1346287 1828.449 
1.243054 1.144923 0.2637365 1943.679 
0.2441816 0.6551157 0.2004603 6.789269 
0.8164124 0.9130802 0.1402042 11407.72 
0.2505568 0.1710509 0.1998708 6138.433 
0.4957874 0.7170615 0.0524422 0.8739548 
0.3118231 0.08599642 0.1421474 0.02234597 
0.1434662 0.07787634 0.1756413 7.338017e+23 
0.8913303 4.099505 0.2666607 0.5800514 
0.8788886 0.1049319 0.476861 1343.909 
0.1704745 0.4195304 0.3221132 196481.3 
1.943605 0.4696063 0.2188485 192493540480 
0.1171491 0.1182224 0.07601372 303.3136 
0.1294066 0.03278811 0.2289054 0.07522725 
0.1294918 0.03543439 0.1042193 1.140159 
0.4567548 0.04092863 0.078522 7887.751 
1.553704 0.04898316 0.3019164 27500.71 
0.5264825 0.2605357 0.1806503 4.370634 
1.110781 0.09936882 0.3866904 2705029 
0.7319378 0.0646189 0.7485609 38.82359 
0.4601146 0.3730438 0.2501032 11668433 
1.549 0.2791046 0.07935354 0.1533153 
0.1679535 1.104844 0.2632866 1.688344 
0.4984543 35.26584 0.2204618 8.262205e+19 
0.0448381 0.9844466 0.5459817 0.285224 
1.185379 0.5302811 0.740389 0.0426044 
986.0922 0.07482866 0.307235 1.197357 
0.9793487 0.4708583 0.1140461 0.09064217 
0.8491483 1.234523 0.1620694 0.2768271 
2.129846 0.1727385 0.2055029 0.5728312 
13.08753 0.701684 0.06352008 0.2029093 
6589.567 0.7645639 0.1517201 0.1327871 
0.2562679 0.02647499 0.189658 0.02299797 
5.266461e+12 2.301961 0.2407717 0.449446 
0.1344659 0.1470992 0.3288244 2.235127 
2.006894 0.05787265 0.1951836 0.5592542 
2.108598 0.08749078 0.1096002 0.08082777 
0.5876579 0.880498 0.2582244 0.1009428 
103326.2 0.05935267 0.08181081 0.05861632 
8.41493 0.3356019 0.4576672 0.1006622 
0.4748551 0.4293461 0.04951822 0.07317051 
4.706581 0.5972022 0.3231101 0.02195391 
4.206742e+12 0.3707105 0.1062539 0.04023905 
79.2034 1.061722 0.1573676 0.1886608 
0.1047986 0.09013071 0.05302683 5.047741 
7.578242 1.028818 0.7131571 0.1683936 
12160.44 0.448107 0.04807167 0.5928103 
1.793768 0.2443263 0.1036463 0.01340493 
111.3673 0.6218081 0.06547028 0.03654133 
2.399157e+22 1.66896 0.1192033 0.03280849 
11633471999 0.5082609 0.4237547 6.065783 
0.08738342 15.47348 0.141714 12.77515 
0.1073561 16.52462 0.2406681 1666.381 
0.1154426 15.16752 0.1584532 228341.5 
0.1877476 0.1419996 0.06587982 1.394932 
1.103257 0.8225453 0.229923 0.5487356 
0.3503583 0.03171481 0.04003254 2250881177 
1.403218 0.2135918 0.187846 1330.338 
2.283973 0.04267103 0.8302613 227231.7 
0.9647108 0.02270321 0.1325183 830.0262 
0.5637855 0.3810191 0.154163 11059.62 
1.412845 0.09535241 0.08277111 0.3269947 
0.2862543 0.1181463 0.1927152 1.484065e+18 
0.7441843 0.205214 0.7552349 880773.3 
1.127554 0.2787397 0.2830879 0.06538454 
1.6761 0.5287098 0.05140495 9.010547 
0.7807279 0.02874427 0.1745727 92.76057 
0.9038493 0.06491767 0.09187022 13082.36 
0.7313929 0.02239765 0.08593462 8.246444 
6.539324 0.03744414 0.1477891 6.952601e+22 
1.058582 0.03734033 0.1787936 0.6592057 
0.2683018 0.0546796 0.05235058 14.37996 
0.4669579 0.04674048 0.0983909 5.343292e+14 
0.7581146 0.07096758 0.1601771 5.218374 
0.1060642 4.781212 0.1087025 0.09123505 
0.1529013 12.51506 0.1124215 0.9298539 
5.100135 81836.64 0.2483793 0.01208436 
17803539011 732.86 0.3972366 0.05019613 
9810539 10380.43 0.190382 0.4551704 
4637.476 189.1075 0.727825 1.339151 
0.08264238 0.04297002 0.3520598 0.1492811 
0.01987432 0.1257091 0.4870175 0.3043011 
0.219894 227.1287 0.09045035 0.05814681 
0.08664612 0.4465665 0.1604869 0.4037689 
0.1007677 10940369 0.09688484 0.539136 
0.03234817 1017.725 0.3644806 0.2929784 
0.1408982 91728.1 0.2693997 0.5789659 
0.787961 3.190344 0.3291201 0.5141265 
0.1476872 42569.47 0.264514 1.903807 
0.1018252 0.2296072 0.08966801 0.3567129 
0.2254974 46911225 0.2248884 0.5954194 
0.2022828 1.437673 0.3171864 0.9693596 
0.3416058 41.42551 0.2286385 0.7073535 
0.1115089 0.4346886 0.08557186 0.1946832 
0.05675903 0.1094567 0.1131215 3.412986 
0.3491381 0.5290507 0.1320257 0.3899968 
0.05876657 17.30017 0.1484608 2.221697 
0.05631048 16.07154 0.06659473 0.6604891 
0.2346739 212210458849 0.1441552 1.277577 
0.09302679 3052.739 0.46253 0.4990462 
0.0462684 2.071356 0.3165868 0.1815624 
0.1669705 29.66431 0.3185789 0.5441863 
9.464778 0.6405743 0.5434771 0.1469312 
9.799541 7.264051 0.2374451 0.1061055 
989070754 3.008639 0.04567252 0.0434791 
36.4791 0.3185188 0.2888412 0.5765073 
1121.334 7.822543 0.1944408 0.02702816 
0.1118467 96.56615 0.1178101 0.1561596 
0.3766112 1.171435 0.2693605 0.2763402 
7.80152 27893625148 0.9478413 0.8242776 
2.838708 0.3258901 0.3627039 0.1896454 
164.6715 0.5013163 0.04211071 0.70463 
1.439377 671.4882 0.02977193 0.08293162 
0.08087664 2.768766 0.1258612 0.2205751 
0.04916346 13.91298 0.0443243 0.171825 
0.163688 1.975942 0.2230558 0.01587474 
0.3231359 187.1201 0.576833 0.6801982 
0.2138554 16.18405 0.3524388 0.3920578 
0.2909941 0.2910216 0.7495875 0.2358951 
0.0780176 46.73952 0.2623769 0.3262541 
0.1136446 0.5211163 0.1273488 0.4366959 
0.2450054 713.882 0.5570168 1.334687 
0.02364677 0.5575389 0.06123819 2127.546 
0.1279541 0.7017241 0.2355329 0.7266362 
0.1835003 0.6314242 0.08880112 2105.145 
0.0831442 0.6120176 0.2094465 8.579711 
0.3307334 0.412883 0.1567191 1.000912 
0.1539635 0.112983 0.429911 0.2765999 
0.1452595 0.3843619 0.1694669 29.37712 
2.243387 0.9094429 0.9428282 34.93808 
0.02121885 0.4873423 0.05143537 80427.33 
0.07581889 0.09140328 0.1245424 7984.966 
0.2607824 1.037223 0.2013457 581245.5 
0.3851259 0.5220984 0.06133152 343.6746 
0.625281 0.9339712 0.393609 1.585804e+14 
0.287608 1.276129 0.1815895 3.999964 
0.6411784 0.2600021 0.3539413 27618535109 
0.1424339 0.864992 0.5419643 1942472 
0.07048371 0.09507788 0.2728193 511867.7 
0.01479348 0.4885511 0.1215749 1079.712 
0.379825 25374711 0.1521921 0.3599426 
0.07889668 453.227 0.1229947 0.4470187 
0.2224029 1163.827 0.2527034 1.620345 
0.08012675 2.753731 0.09398141 3.675123 
0.2754853 103.8878 0.5222734 2.234628 
0.2284135 305.6839 0.3569901 0.1902332 
2.687831 534051546 0.06607224 1.733436 
0.148792 945431.7 0.04240585 0.8229821 
0.1107 0.2589638 0.08947488 0.1991025 
0.04546719 3.237125 0.09410978 0.7762312 
0.05193418 961.3644 0.1846357 1.417278 
1.083834 15154.6 0.7124058 0.1493945 
0.2481044 0.9781251 1.210014 0.1806799 
18.61915 411.6416 0.2410267 0.6839109 
0.05310479 0.09403133 0.248104 0.7349345 
0.2822655 2.68453e+12 0.3144409 1.603085 
0.01594052 0.668682 0.2248861 0.1660842 
3.230509 2.171276 0.2120509 0.0503532 
0.143784 8565.095 0.2150156 1.128208 
0.2109081 2744.166 0.2652201 1.441441 
0.09827504 375.192 0.09967111 4.608871 
0.04223888 0.04690123 0.2160752 0.3466947 
0.4209335 27172.8 0.3079782 0.58876 
0.09205198 147.2225 0.314734 0.5702167 
7.658825 407.3643 0.1963738 0.05422168 
29.71298 0.404686 0.2665337 1.002912 
281845 0.3307001 0.476839 0.5585856 
10.85187 0.09946319 0.1300894 1.472019 
470009826 0.01091115 0.3422495 2.845372 
817.1276 0.187083 0.5343117 1.18415 
13985.01 0.02093573 0.08458229 1.104135 
23807.48 0.01137087 0.3692647 2.501552 
5463.998 0.08657829 0.4559156 1.908423 
565.4201 0.03485772 0.2918827 1.613249 
6454720871 0.7773487 0.05838661 0.8277901 
0.9514505 0.2331506 0.2241183 0.5255464 
0.1648141 0.05155128 0.1831355 0.8927368 
8.573701 0.1020038 0.5185515 0.4019954 
0.6623295 0.06708782 0.2387444 1.49195 
2835.867 14.47544 0.2027905 0.8141875 
22.62676 545502 0.7031499 0.3118019 
9.036444 920.1356 0.07587526 0.1046695 
0.9403086 52.03984 0.2402914 2.220802 
0.06358269 8.843458 0.09467356 0.06336711 
0.01868763 0.05774658 0.07588663 1.326178 
0.03207177 0.1442879 0.1786911 0.08957255 
0.01494444 0.3441908 0.2853547 0.9366873 
1.996326 8.87207 0.1252598 0.0686943 
0.09730117 0.6243961 0.02486149 16139.33 
0.04526226 0.436955 0.04137404 0.08251835 
0.1222373 0.2596722 0.08530922 0.1570165 
0.02447067 0.2380747 0.1684309 0.05478383 
0.0384015 0.05959746 0.2994224 0.06498828 
0.1361252 0.8336496 0.1498838 62.13171 
0.1309976 0.5425979 0.3504694 8731862245 
0.1218011 0.6207721 0.1636927 1.14933 
0.03487322 1.540508 0.1261703 9.806379 
0.02747295 0.1692953 0.15799 0.3023232 
0.1343956 0.2713673 0.4556896 4728.166 
0.1833196 0.368552 0.4478797 19.43313 
1.283953 0.1039585 0.3132517 789.7962 
0.1658799 0.2637696 0.2718684 3.72879 
0.08233103 0.5982802 0.0691637 11.86202 
0.3762326 0.07608811 0.2187844 1354343 
0.04017909 0.6007498 0.1431967 18667.6 
0.03656751 1.652297 0.09523353 11.18837 
0.01683721 1.437682 0.2206895 262593.9 
0.03983133 0.2810671 0.4474942 11004365 
0.2940044 0.4967911 0.07198889 4089.451 
0.04105186 0.8583868 0.2042405 651270.6 
0.07232332 2.541567 0.2572709 19.49084 
0.1952442 0.2397082 0.2358629 51.90399 
0.3015747 1.643277 0.3375148 0.6975166 
0.2033644 0.3630572 0.1594597 0.8468474 
0.2513904 1.025386 0.1847063 115.4588 
0.1412891 0.757624 0.1181447 28.72694 
0.06268776 0.6625912 0.1632588 2090699743 
0.02447165 2.04913 0.1859097 4.199391e+12 
0.06087777 1147.701 0.08690267 1.748475 
0.03115609 20579483 0.2737296 1.382166 
0.1009779 25.49059 0.4522432 1.141358 
0.2897382 2.134777 0.4622316 0.1982571 
92.41961 0.8198808 0.2204046 0.8294561 
0.216686 105.9669 0.2305402 0.1737842 
1.801769 195.9986 0.2760014 0.2234219 
0.8765564 0.1401548 0.2080103 0.09969594 
7.587076 14.57278 0.7004193 0.3665745 
0.1740112 0.1836111 0.2309647 1.336085 
0.1424775 0.07185736 0.1471653 1.73149 
0.109571 54.53616 0.402883 2.243028 
0.1125316 8.266711 0.2155881 0.05141482 
0.3499322 306.4283 0.3449405 0.1902435 
0.03669777 1799.482 0.1052159 0.09840288 
0.05365556 1164.841 0.1694809 0.2672798 
0.19069 2.708352 0.2724217 0.5094531 
0.1637069 2.714276e+17 0.3344738 0.9353776 
16.93274 2.354009 0.1440937 0.2284318 
0.04528738 2.604282 0.02602349 0.3137284 
0.09114292 674.5769 0.2069117 0.2395223 
0.08713044 0.08303173 0.08773065 0.1646361 
0.04089195 2600.138 0.08878662 0.1823898 
0.07247579 0.4041735 0.1983183 0.6865045 
0.08060781 10383.04 0.08725994 1.500984 
0.03458124 1857968 0.2689001 1.881963 
0.07441413 1.395037 0.05037662 0.4849131 
0.03541139 36.23575 0.1232781 0.2066021 
0.0880515 110.3302 0.1268655 0.7639058 
419.2311 0.8570316 0.03781416 0.1775969 
8.328266 1068.595 0.3591408 1.738244 
2947.389 0.07517461 0.478677 0.7434908 
37.56007 0.06323314 0.2127987 0.1808964 
536644.3 0.1406598 0.243964 0.02721358 
31.42238 0.0468494 0.3227515 1.464045 
1779656692 0.05475973 0.3364205 0.3429271 
1.530396 0.111579 0.1150447 1.314706 
0.4831113 0.0325017 0.2526495 0.8572005 
0.1524199 0.4795767 0.3181602 0.402207 
2.502855 0.2103556 0.3156644 0.09868302 
0.6600499 0.0492002 0.2728413 0.8962194 
0.4930143 0.1148147 0.2795581 0.35795 
96.61471 0.04268761 0.05833334 0.2646103 
6227.85 0.03112207 0.2552472 0.04933494 
26.53193 0.1690811 0.1358027 2.376049 
1.928737 0.05505201 0.09884482 0.453906 
0.4148378 9.966391 0.1028743 0.3693865 
12.08331 0.9620106 0.1545701 0.2015469 
102.923 6.803081 0.1326191 0.06065718 
1.437277 0.03785998 0.146372 0.03998691 
0.1575528 0.02133425 0.5166037 1.118656 
6.884633 0.07945526 0.1942034 0.1200887 
8.712582 103.2632 0.6947514 0.1735656 
1.121162 1.960073 0.1214172 0.1285961 
2.849188 209785646 0.233333 0.5396431 
18.40536 0.5803924 0.2611492 3.858612 
5.173742 1.603908 0.2916212 0.2103496 
0.5302866 899.0471 0.2460152 0.2753801 
18.10553 18.79336 0.102292 0.1095129 
0.161813 1.671107 0.09080026 0.4430805 
0.08596015 1.157216 0.1079448 0.7405532 
0.05418466 128.0624 0.09580799 0.3711742 
0.06597943 0.1047037 0.3298367 1.523681 
0.4362685 44076376 0.5240488 1.423545 
0.2049911 72.79148 0.3467572 0.4067646 
0.02235516 89.75586 0.1396911 0.6006403 
0.06862784 3363.238 0.4773581 1.467941 
0.05261437 8895.238 0.3191559 0.7996118 
0.1583048 101.7575 0.07531782 0.3709614 
0.0907517 1336.951 0.0656003 1.550068 
0.03211787 3.987343 0.02520229 0.1494671 
0.7004554 9.058068e+16 0.07994725 0.2929518 
0.3899601 0.07857693 0.1442384 4.114656 
0.1722359 28991.78 0.1017523 0.3716422 
0.0502371 3694.006 0.1431347 0.9561884 
0.0966613 156603 0.1391433 0.1953431 
0.4471641 0.3375681 0.2034773 2.109754 
0.1625924 1117834 0.1338721 0.3579388 
0.03358965 6351.583 0.1390714 0.06629916 
10504.92 12.02042 0.5516219 0.1093401 
0.7595606 2459986019 0.03569339 0.8229903 
0.5292731 49.13586 0.1142517 1.709601 
0.5802443 67.03102 0.0782417 2.344966 
0.1642911 522.3967 0.1277429 0.07171591 
0.3571115 0.1602267 0.200419 1.726318 
0.3339661 466.2746 0.09818009 1.169226 
0.01740028 1.018392 0.1275463 0.1932557 
0.04995221 1120117 0.2182657 1.477907 
0.57345 3.576327 0.1416913 0.02270751 
31.33701 324.9188 0.1812467 1.196908 
0.7581118 0.2452188 0.0919689 0.06673373 
1.069099 0.2481155 0.1725173 1.066444 
42167.92 14.74761 0.241356 3.616672 
12897.66 1.532281 0.2218929 0.2311295 
4750871 0.0406824 0.2401765 1.575589 
1783.194 0.0754587 0.05243448 0.1598178 
228115513879 0.4512318 0.07370128 1.283541 
4402.257 0.07257018 0.1136149 0.3484164 
0.6492628 0.2856718 0.1318575 0.1546341 
0.9693589 0.3866086 0.3606562 0.4576893 
0.282955 0.4171052 0.1065495 0.516538 
10884.38 0.1796576 0.1900871 0.5122968 
0.2361698 11.20868 0.579746 0.5495917 
574920.8 2.008774 0.4602055 0.08668317 
9795696365 0.1315934 0.1281454 0.08104921 
1151.773 1.728794 0.4239214 0.5803421 
17232.23 0.2500467 0.2021387 0.1785283 
170.3813 0.08130019 0.3397058 1.752507 
5.852473 0.2272537 0.1282873 1.808287 
3.09922e+14 0.136672 0.1793071 0.9367919 
4.595839e+37 0.06953378 0.2190921 1.164505 
1.091337 0.02128879 0.03348728 0.3585291 
78950.38 0.7804545 0.2135215 0.1217424 
2.218832 0.04629542 0.1097498 1.054703 
0.3638473 0.2482689 0.05681644 0.2426191 
0.5945345 0.3282408 0.2105455 0.2730561 
22377.73 0.02475685 0.1636679 0.6164078 
82.11474 0.03870919 0.1281445 0.07196818 
0.6996855 0.1482367 0.1354389 0.6428867 
0.06916312 0.4101842 0.1581505 0.2537571 
0.3951682 0.04890652 0.2734023 0.9190011 
1298.464 0.08523742 0.09935164 0.6235154 
7275.067 0.4275345 0.06875079 0.6341365 
