tau2_1 tau2_2 tau2_3 
5.183999 0.06699675 0.4846901 
2.887433 0.01400762 1.22593 
0.2688787 0.01250331 0.4172839 
0.2645207 0.0270905 1.328174 
9.763903 0.0350892 0.03281456 
0.2658034 0.01941763 1.26359 
0.08795946 0.04423308 1.162849 
0.6156074 0.02461134 0.4720588 
0.06313383 0.0139261 0.6263458 
0.06239636 0.02322899 1.205561 
0.3018942 0.04451565 0.9490789 
2.985676 0.02249527 0.1670113 
0.1680561 0.0205768 1.152833 
0.07913575 0.02592241 0.1776677 
26.35042 0.01720041 0.200666 
1.399562 0.03748658 0.03699062 
0.9575716 0.02130683 0.6441097 
0.05063511 0.02646605 0.3305592 
1.303137 0.01549043 0.8984096 
0.02679173 0.01531294 2.636646 
0.4451395 0.02512439 1.959971 
0.3124369 0.02663701 0.3940732 
0.07822955 0.008175735 1.276094 
0.04784049 0.01751874 0.07277775 
3.517202 0.01208845 1.449362 
0.2461343 0.01981686 0.400005 
0.5171021 0.03697094 0.1216125 
0.3496598 0.03726453 1.278971 
0.1262454 0.01081107 0.05552403 
0.9549556 0.01630721 0.7151649 
25.40321 0.02715593 0.182992 
0.0607602 0.04080138 1.396484 
0.07025978 0.02367062 0.4158429 
0.1138372 0.04414167 0.1333127 
2.710224 0.02425696 0.3873855 
45.05786 0.02592366 0.3568166 
29.47059 0.03150641 0.09053967 
0.08855951 0.02196794 1.339382 
0.06902974 0.01724531 0.4091977 
2.694455 0.0267035 0.1984817 
0.8953293 0.01608033 1.544891 
5.419241 0.01752832 0.1530799 
0.0470986 0.02488904 0.1466155 
0.1068875 0.01247436 0.9580248 
0.1260418 0.02307026 1.108386 
0.06844246 0.01897263 0.4431119 
1.158781 0.01769972 0.4588154 
0.1604196 0.01923316 0.3909933 
0.1685548 0.0179126 0.3350128 
0.1905 0.07187366 1.974368 
13.56952 0.01866472 0.2895529 
10.54949 0.02221313 0.3197942 
0.7485903 0.02351409 0.1365584 
0.9000922 0.01424655 0.02027788 
45.50462 0.0609079 0.2926725 
0.05575998 0.04224803 3.061669 
0.1860942 0.03554113 0.3842567 
2.441015 0.02353395 0.4334122 
125.0408 0.01483187 0.0873341 
4.702267 0.03697011 21.45423 
0.1058059 0.02142156 5090854 
0.07772352 0.02828078 39.70152 
0.5732047 0.02685209 128.8002 
0.07917648 0.05294728 6.827074 
0.02971162 0.02919985 83.10537 
0.1128923 0.01849028 92.19635 
0.07549015 0.03299371 3.659945 
0.4179709 0.01920352 0.6904684 
0.4747193 0.05393354 0.6256593 
0.08173659 0.03835407 0.1368885 
0.09604373 0.01861298 0.2051839 
0.4735519 0.03241467 1.21383 
1.342947 0.01415633 0.307282 
0.9272102 0.0151121 0.0641559 
0.7266459 0.02408359 0.01873052 
0.5488072 0.0238302 0.7586765 
0.3464004 0.02246281 10.42291 
0.5617647 0.01986617 0.0257346 
0.8781117 0.01584785 0.1407376 
0.5622129 0.02567987 1.214976 
0.0668805 0.01052437 0.6181107 
0.3540198 0.02779077 0.3579626 
1.51039 0.01758715 0.02124784 
1.004896 0.0192258 16.32589 
1.756713 0.01409316 318.0522 
0.2600417 0.01576545 0.09136725 
0.09431729 0.02322556 1.056983 
3.289645 0.02312281 1.609065 
0.3415728 0.02837575 0.07543705 
0.8427739 0.03272965 0.05279924 
0.3758297 0.02142174 0.109005 
0.4915978 0.02786948 0.2561959 
0.3761779 0.0193696 0.2457112 
0.7834372 0.02391563 0.6763909 
0.06662087 0.01834624 14.04076 
0.8716782 0.01644662 0.06119889 
0.7415844 0.02073305 0.879263 
0.5241223 0.01046175 19.3847 
0.7896241 0.02251221 0.1569811 
0.3381231 0.01815837 0.3465584 
0.2746558 0.01450723 0.1717047 
0.3670698 0.01442443 0.4654022 
0.9478183 0.04467511 0.7217278 
0.113548 0.009399035 0.5081658 
0.7135947 0.06531908 0.3808756 
0.5189186 0.01548585 0.0421034 
0.7311393 0.02200441 0.2733935 
1.983643 0.02896755 13.63191 
0.8111678 0.02091208 0.03816162 
3.009074 0.03115773 0.7850932 
0.8782408 0.03647724 0.1152535 
1.030593 0.01356372 0.02547889 
0.9428009 0.02404363 0.100376 
0.100585 0.03259681 0.1573927 
0.1688032 0.0146475 14.10088 
0.5969356 0.01895363 0.1736576 
0.1828752 0.0295274 0.2183363 
0.1036737 0.01475003 39.49058 
1.005084 0.01311043 3.36115 
0.5881569 0.0201336 0.06434754 
0.2747211 0.03759417 0.1138596 
1.51998 0.03299176 15.58094 
0.817925 0.01075313 2.558478 
0.3553583 0.02212409 0.1193372 
0.5535597 0.02014905 1.023144 
1.166868 0.02639721 0.2361563 
0.2426898 0.04159199 0.4031582 
1.496595 0.01131122 0.1147092 
0.1520004 0.02391419 16.42455 
4.088879 0.03561862 0.06532055 
0.2652615 0.05223263 0.4468629 
1.164859 0.02500018 0.3919243 
1.315035 0.02085392 0.07197615 
0.07023958 0.06985447 0.1603656 
0.0577258 0.02107925 0.1761144 
0.1129317 0.03537853 0.2516381 
0.4420021 0.01896559 0.1433826 
1.851798 0.01663508 24.60859 
0.08148221 0.01206562 0.1338976 
0.1794805 0.04335237 0.725028 
2.338016 0.02214049 0.5748533 
4.080623 0.01405956 0.346153 
0.3362258 0.02627496 0.3363431 
0.6167853 0.01316911 0.8287499 
0.3271751 0.02037411 0.6787298 
0.1321798 0.01281894 0.05481406 
0.2471915 0.03568317 0.544966 
0.8339182 0.02413167 1.358435 
0.2149039 0.03884829 0.511299 
0.1671378 0.02950845 0.07474408 
1.739074 0.0258687 5.894119 
0.3018066 0.01715358 0.06267688 
0.2619169 0.03080606 0.1462482 
2.926282 0.01374546 2.156322 
1.876522 0.02008221 0.3770022 
0.1264828 0.03815503 0.7562129 
2.198455 0.03402099 0.1034248 
0.5224389 0.02918126 0.3413754 
0.9479177 0.1246065 0.596728 
0.961551 0.02205048 0.5957627 
0.3918557 0.01605956 0.5049538 
0.05932885 0.03836935 1.369494 
0.09256013 0.05251092 40.10829 
0.7332197 0.01112175 172.127 
0.8257953 0.01521207 3.485344 
0.08032704 0.04100884 7.385711 
0.06834091 0.04171383 0.4639105 
0.1132984 0.0187368 0.02760387 
0.9871907 0.02195678 0.458731 
0.09010945 0.01960834 2.747834 
1.663293 0.01061896 0.3086621 
0.8139544 0.04118715 0.2507883 
0.07808692 0.009766189 10.964 
0.2891802 0.02863178 0.1735264 
0.6685281 0.05269474 0.03315831 
0.530472 0.01271331 2.853571 
1.225803 0.03115185 0.09698562 
0.4693262 0.01940416 1.031634 
0.247296 0.01598415 0.1750002 
1.727228 0.02166448 0.3992701 
0.4225376 0.01786908 50.7912 
0.2286065 0.01466932 0.2524643 
0.1036603 0.01539658 0.1228275 
0.5483897 0.02474529 133.7324 
0.0499664 0.02997697 45.65917 
0.527007 0.008121116 0.4589549 
0.3831354 0.01764901 0.529093 
1.263779 0.02219987 0.0452386 
2.405888 0.01977341 0.1298655 
2.311637 0.08574331 0.5483453 
2.265032 0.02338812 0.1328776 
1.113235 0.04854599 0.09233873 
0.04723451 0.05749261 0.5491606 
0.1009727 0.03307939 63.61435 
4.911881 0.03389178 0.2017615 
0.1811497 0.02159244 0.1481352 
0.6364689 0.02106877 2.703084 
0.7660919 0.0257252 4.538247 
1.8997 0.02161849 7.831912 
2.001629 0.02054677 1.156652 
0.4732289 0.03900047 0.5200893 
0.6757482 0.02722273 66.91116 
0.04992855 0.03188315 0.06151319 
1.432058 0.01088378 0.7186897 
1.058471 0.0320244 0.3564469 
1.380353 0.01246022 2.280315 
0.5633634 0.06703535 0.821472 
1.227963 0.02425352 1.375396 
0.1398279 0.02919343 0.07168324 
0.1914433 0.03885418 0.9067308 
0.1853835 0.01120517 0.05258144 
0.4532115 0.01927007 0.6201776 
0.2434215 0.02109204 0.09550355 
0.8001435 0.02327094 5.621635 
0.1549849 0.0272636 1.545558 
0.5721978 0.02162129 3.054343 
0.0791014 0.01091439 54.84484 
2.071602 0.0315469 39.34142 
0.02830159 0.01822831 1.075859 
0.4951085 0.05297587 0.2358868 
1.422939 0.01452966 23.41216 
0.03812189 0.02527949 52.92024 
0.5779312 0.02353624 0.2261115 
1.066494 0.02220381 0.1234436 
0.2954256 0.01679508 0.4881023 
0.03729414 0.02131323 3.372391 
0.1876313 0.03395326 0.380772 
0.07998132 0.1749769 0.1626671 
0.193587 0.02438825 0.9775682 
0.08114232 0.0182688 0.3294243 
1.80585 0.0217072 2.102504 
0.3224856 0.02562651 0.4207244 
0.3903635 0.02141178 0.1066825 
0.1820715 0.02166459 1.209802 
2.098543 0.03024634 0.06276191 
1.000944 0.02135901 0.1790419 
0.4513305 0.07044399 15.78742 
1.316463 0.01759318 0.505163 
3.518803 0.0219503 0.03279634 
5.296307 0.02562552 0.1676453 
0.9966101 0.02033212 0.4310296 
1.039993 0.01800219 0.02592724 
0.7150686 0.02957571 3.847308 
0.08328298 0.015585 1.248838 
2.124362 0.03175593 6.579868 
1.672816 0.02323444 0.06293481 
0.1625032 0.02694752 60.20861 
0.1630065 0.03435192 2.537651 
0.05381269 0.03211955 35.01243 
0.06524601 0.02235839 3.500502 
0.04682352 0.02151244 57.29156 
0.1955465 0.0278511 21.67701 
0.6073238 0.02659427 1.025481 
0.8430713 0.02566818 0.06236696 
0.07724817 0.01541986 0.6154345 
0.2679994 0.02942588 0.04266456 
1.13014 0.02286506 0.1996284 
0.8576003 0.01974307 19.25892 
0.2379131 0.01475089 11.23555 
0.2560464 0.03413092 62.83693 
0.5223047 0.01937863 47.12143 
0.3466366 0.01617013 11.25434 
0.5734799 0.01007247 0.3747227 
0.2794922 0.02118124 0.2986393 
0.7545101 0.03138109 0.3854798 
1.93667 0.04801633 0.0505206 
1.192284 0.02162973 0.3702272 
0.4538287 0.01554149 0.2972399 
1.805491 0.01627977 0.6997864 
0.2072354 0.01335082 0.2584096 
0.03331873 0.007769363 0.1727725 
0.2367025 0.01555596 37.42869 
0.2633227 0.04617419 0.1386158 
0.1613782 0.04236504 0.2506231 
0.8982452 0.07134089 0.3398599 
1.719999 0.01790195 0.066796 
1.573493 0.01958726 0.132041 
0.83844 0.07045757 0.1616243 
0.7353096 0.02392179 0.387701 
0.06065481 0.03601522 14.65987 
0.3571552 0.03996999 0.2527911 
0.4684257 0.01257118 1.167473 
0.784581 0.03852909 0.7225394 
4.198865 0.05148532 0.4175849 
1.627486 0.01316598 0.05863948 
0.8955798 0.06668037 0.07851293 
0.4925841 0.02703935 0.4768458 
0.6223623 0.02206126 0.417272 
1.612051 0.01974245 0.1286016 
0.2748353 0.0140591 0.2689035 
0.8917682 0.0150619 0.3057064 
0.804277 0.0329488 0.2454019 
0.40684 0.03238967 0.2572624 
0.5276 0.02307679 0.1443852 
0.215763 0.0542694 1.793362 
1.251675 0.01516999 0.2516272 
1.58284 0.02789341 0.3237893 
1.08853 0.009251761 0.1748112 
0.5978169 0.06444943 0.2331314 
0.6266357 0.008809462 0.1361919 
0.3853044 0.006513484 0.5805945 
0.7968588 0.01873694 0.2486947 
1.430062 0.01230611 0.6435607 
2.247796 0.01094396 0.3226297 
0.3470711 0.007739843 0.6507191 
0.7222837 0.01998761 2.021751 
0.8263347 0.009653133 0.1816465 
2.370665 0.02424393 0.06666806 
1.315487 0.04365364 0.2666924 
1.530393 0.02320579 22.12292 
1.737752 0.02408823 7.582852 
0.1079698 0.0216518 39.07489 
0.3059211 0.01752931 0.1382647 
0.1662696 0.03551279 0.03806532 
0.1834606 0.0338487 2.498254 
1.195345 0.03370313 0.05125115 
0.3159344 0.02835316 0.2753906 
0.4815364 0.02771651 0.3458335 
1.715821 0.01181546 0.1214241 
0.1567188 0.03533917 101.0365 
0.7774995 0.007940856 0.7563853 
0.2498316 0.01714757 0.9246748 
0.7461956 0.02118109 0.278076 
1.081926 0.01550483 0.4855667 
2.224963 0.01927526 0.0383848 
3.950214 0.01840874 0.3136568 
0.3994697 0.009734393 0.182551 
0.6172741 0.01552281 0.1111736 
0.3943814 0.04519101 0.1109815 
0.3229107 0.01152357 15.57002 
0.1398453 0.03997765 0.03386381 
0.09763623 0.008791846 0.1120024 
0.4217174 0.01183688 11.84664 
0.3811844 0.05058721 0.4551889 
0.5057543 0.02697985 0.9513851 
1.034608 0.01703467 0.1284503 
0.9774967 0.01631947 0.3602308 
3.434212 0.02419011 0.5950153 
0.03912228 0.03188965 0.6609034 
0.8496342 0.01136114 0.445285 
1.657649 0.01765199 0.1507851 
0.1707576 0.01410068 0.6859802 
0.405991 0.0989875 1.743814 
0.9160917 0.02177449 0.7690848 
0.4661138 0.01080971 0.8161392 
0.7406384 0.01205266 145.3788 
4.426192 0.05658424 0.10554 
0.1959486 0.04796334 0.2295659 
0.9207891 0.01845795 0.4931652 
0.1911678 0.009360458 0.7084974 
0.06756963 0.02634983 0.4504568 
0.3790163 0.02399214 0.1932609 
0.6741619 0.01951618 2.068468 
0.1936453 0.02056257 0.2469604 
1.033314 0.0132253 0.140833 
0.5907653 0.01936368 0.08294952 
0.3177778 0.007165127 0.2673665 
0.04828941 0.01917258 0.0864909 
1.633049 0.0378172 0.08431532 
2.282651 0.02183957 29.67547 
0.08919455 0.02595924 13.01603 
0.8412796 0.05179121 0.09831463 
0.235324 0.03007714 24.30522 
0.2953644 0.01616093 123.452 
2.568213 0.02679378 0.04496414 
0.4558154 0.01762846 4.354837 
0.1147217 0.04070007 0.1811217 
0.2994169 0.01534084 0.846357 
0.07781773 0.02463164 1.672106 
1.666473 0.03865202 0.1443562 
2.030557 0.0138671 0.1773768 
0.7891742 0.01836816 682.8775 
0.9778326 0.01235047 0.6671117 
1.82146 0.02351299 60.39397 
0.01296883 0.02070962 86.27712 
0.7658334 0.01774555 165.243 
0.6511519 0.01659026 30.30098 
1.028384 0.02555795 0.07302621 
1.999808 0.0615817 0.189045 
0.4401452 0.02275282 0.3464278 
0.4131816 0.01844454 0.1107126 
0.5332937 0.01289198 13.33752 
0.0579069 0.02384922 0.2141421 
0.720172 0.0165 11.01459 
0.2049251 0.03089516 0.250667 
2.33139 0.0457942 0.1995029 
0.3184203 0.03014372 0.2596779 
0.3690079 0.03182075 0.04912577 
0.1204042 0.01314025 39.59501 
1.35056 0.01236654 32.77879 
0.4961997 0.0194616 0.1678137 
1.234556 0.02657887 1.238716 
0.3237621 0.01961413 0.8533455 
0.6216519 0.01279373 1.860031 
2.237201 0.02126539 0.02854017 
0.1686164 0.01048466 0.216036 
3.161051 0.02675149 0.104857 
0.1921951 0.02850718 0.2384057 
0.140239 0.03908294 0.04381536 
0.08890673 0.08150488 0.210754 
0.624168 0.02473706 0.08277639 
0.03586625 0.03136033 0.1037482 
0.04592272 0.03701739 55.00553 
1.216711 0.01957603 0.588717 
3.230585 0.04370107 0.7587086 
0.293822 0.02582431 0.1625725 
0.5296297 0.01394296 0.7001519 
0.1429236 0.03149143 1.601822 
0.2305003 0.01109747 0.2752264 
0.04673548 0.0149003 3.883814 
0.1075681 0.01927353 1.055945 
1.240458 0.02914934 0.09021817 
0.5690282 0.06874341 0.7513281 
0.1458949 0.02407179 0.2108451 
0.1668851 0.01741091 0.1665389 
0.5275784 0.02609301 0.3736036 
0.4000038 0.02417944 3.490587 
0.8689441 0.06871006 0.06874921 
0.1557325 0.05087921 0.07189721 
1.244873 0.008140464 0.2945963 
0.1215187 0.0136107 0.2074155 
0.9093396 0.04849903 0.2712046 
0.1326357 0.02974329 0.1683025 
0.3200343 0.03512536 0.3460149 
0.4705788 0.02489298 0.3109047 
0.7969145 0.0124457 29.85404 
0.121441 0.05571055 0.3311039 
1.706958 0.01822329 0.2670514 
0.7430187 0.01140926 0.1236897 
0.6154114 0.01680505 0.9351672 
0.3188431 0.02070057 0.364762 
1.105136 0.1262852 0.7413564 
0.05317607 0.0195115 3.131623 
0.1514374 0.01519188 13.50641 
0.8050187 0.01851095 3.134976 
0.2836998 0.01244967 0.2067753 
0.06979181 0.03196237 0.1266964 
0.9891423 0.02682758 0.766335 
2.571719 0.03009898 29.15893 
0.6499169 0.02360897 0.1166096 
0.1207534 0.01456619 24.66888 
0.2254703 0.02799965 0.1004133 
2.460539 0.03114816 46.28849 
1.552175 0.0176007 0.6572078 
1.081528 0.01402838 0.3889432 
3.261436 0.1191788 1515.597 
0.0249566 0.04065038 10494.12 
0.8660602 0.03994421 0.4422755 
1.751178 0.01347989 49.21422 
0.4173599 0.01696398 1.095108 
35.06009 0.01336171 0.8749112 
0.1490056 0.04799633 0.8668481 
0.1832558 0.01421165 0.3317119 
0.6885902 0.06973425 0.3987453 
3.869728 0.020506 0.3413716 
0.4071383 0.05157934 0.9126381 
0.28266 0.02016323 0.7857903 
1.038097 0.04544303 0.1598375 
0.4341031 0.01613277 0.4000924 
0.08983031 0.04487788 1.126623 
8.145081 0.02299953 0.5741689 
0.07050689 0.01384942 0.4853742 
0.09316755 0.03472701 0.6833197 
0.1281992 0.03061675 0.08056558 
0.8601802 0.01854321 0.5526238 
0.4851032 0.03149229 1.432971 
1.285388 0.03719293 4.145501 
0.1297967 0.02107415 0.8211619 
0.06281633 0.03493182 0.4128008 
0.0188256 0.01961616 0.5606464 
0.1196262 0.0182495 2.957191 
0.2847194 0.01623536 0.2918261 
0.06961138 0.02203685 0.5521831 
0.3427814 0.03850022 0.2126229 
0.7692056 0.01730213 1.053024 
2.409256 0.01848007 0.06221437 
0.04560669 0.01617292 0.3064992 
8.542659 0.01366088 0.5871234 
0.1267975 0.01293713 0.8548217 
0.5353151 0.01585671 0.8698012 
0.1550727 0.02366522 0.2885335 
0.08603869 0.008670257 1.431264 
0.683592 0.01662687 0.7927473 
0.72795 0.1008025 0.02639405 
0.1614173 0.02094129 0.2958356 
6.306545 0.01946787 0.1676459 
14.78023 0.07972809 0.2143517 
0.798838 0.02076891 0.08649234 
0.3503414 0.009465403 0.9607489 
0.06179136 0.01785728 0.7602561 
0.7348112 0.02986978 0.6471745 
0.04937467 0.01664845 0.9380985 
0.03819328 0.01322772 0.9420228 
0.8440217 0.0181233 0.8619044 
0.03604173 0.02317178 1.583152 
1.304158 0.05173954 0.8821161 
0.538358 0.02056837 0.7859067 
42.23329 0.02095178 0.04629215 
130.9697 0.02099346 1.066149 
73.13784 0.03156868 0.1059496 
0.05345009 0.008528405 1.476249 
0.06072365 0.01600496 0.2386173 
0.5182763 0.02053481 0.2560267 
0.1170858 0.03275796 0.4460208 
1.015778 0.02294807 0.07860332 
0.01978534 0.03903744 0.0570067 
0.3309765 0.02963617 0.08001913 
0.3912554 0.05200632 1.127035 
0.05880552 0.01999244 0.1571913 
98.8091 0.03053409 0.2749283 
16.79187 0.02093627 1.025537 
113.0647 0.01701557 0.1044196 
5.06101 0.02665222 0.7528573 
0.5598966 0.03206757 0.6862799 
1.006761 0.01009355 0.5422119 
2.266213 0.03021004 0.3633306 
24.05623 0.01779633 0.9941998 
22.65045 0.02221432 0.03897346 
1.408066 0.03190695 0.03973513 
0.6038995 0.0126336 0.1436442 
0.1788391 0.01778955 0.07569116 
0.07001892 0.01933254 0.117647 
0.03157519 0.01251121 0.435381 
0.04933013 0.01520974 0.03117508 
0.5286734 0.01737428 0.5713213 
0.5274937 0.01096417 0.5068347 
0.09397746 0.02361759 0.1910034 
0.1692919 0.03186599 1.034413 
0.03247458 0.01763072 1.042229 
0.3555758 0.01998773 0.4594036 
0.1434476 0.01893071 0.148534 
0.2588913 0.03419335 5.079941 
0.03688893 0.01007604 0.3293585 
0.9316134 0.03271507 0.02433473 
0.2805726 0.02780491 39.54368 
2.798894 0.02820811 3.40994 
0.0446622 0.03048642 0.1373107 
1.775514 0.0379814 0.2566688 
3.793781 0.01548055 0.3451919 
1.211345 0.01294193 0.2340048 
11.71814 0.03918789 0.1745792 
0.1401193 0.0366452 0.1009734 
0.119897 0.01869858 0.7440538 
2.269123 0.01500505 2.51612 
1.063753 0.02342662 0.1294318 
2.069747 0.01410337 0.03510373 
1.34116 0.01854267 0.04202825 
0.5152638 0.04474763 0.7299428 
0.8494054 0.02524211 1.399645 
2.726612 0.0364144 0.1448311 
0.1374874 0.0204022 6.536468 
0.9454629 0.01336616 1.626867 
0.3675162 0.03259003 0.3069858 
1.046742 0.01573513 5.111332 
0.2092579 0.01609289 0.2642002 
0.1612261 0.01549889 0.5085957 
1.727656 0.02997843 0.1415613 
0.01841772 0.01608019 0.06546689 
0.07288238 0.01997213 0.04941791 
0.1599522 0.0165129 0.4263221 
0.2490112 0.01237993 2.964481 
0.02570065 0.01743986 24.11329 
1.590111 0.02177647 287.0485 
0.323823 0.02701439 14.5052 
0.2044357 0.01822192 2.66916 
0.3771273 0.01034629 0.4753643 
0.36601 0.02595437 5.034382 
0.367253 0.01893702 0.1792683 
0.8965852 0.01756918 2.650349 
0.9927624 0.0360963 10.67566 
1.155627 0.02019523 1.571038 
0.6704546 0.01388283 69.61933 
0.9576601 0.01592119 0.7197764 
0.6560042 0.01379533 0.430168 
0.1649859 0.03719454 2.673896 
0.6946102 0.01487484 2.061686 
1.464837 0.01858374 0.07064613 
0.4996082 0.02666842 18.4653 
0.5565096 0.01294065 0.4358026 
1.701652 0.03875889 25.04818 
0.2318586 0.01429608 0.7509582 
0.3993033 0.02828032 427204277091 
0.332752 0.01878721 528.4139 
0.2400004 0.01654026 0.1140879 
20.99058 0.01822689 107656.2 
0.2479603 0.01251344 3.32141 
2.362106 0.02833649 0.166536 
0.275083 0.01892041 0.2367983 
1.242216 0.02763871 33.73945 
0.6644529 0.0209237 0.3433633 
0.03343231 0.03257272 1.259958 
1.998328 0.03671426 0.1410233 
0.02304825 0.02713405 8.780469 
4.083615 0.03445375 0.2261938 
0.05479257 0.03546324 1.004452 
0.76976 0.02162078 0.01890356 
0.2001696 0.02212455 0.1400653 
0.1371766 0.014818 0.1353312 
1.787184 0.02119443 0.1746588 
0.202725 0.01100276 3.051863 
1.372164 0.02311474 5.454829 
0.8478522 0.02746879 0.03030195 
1.849503 0.0232954 0.05543671 
0.8280904 0.01710289 1.036453 
0.9794772 0.03358208 0.1599651 
0.552773 0.03868021 1.489804 
0.3508338 0.01652784 0.06665561 
0.3977286 0.03637592 2.097333 
1.187311 0.02890212 0.03473772 
0.1367775 0.02138518 0.209214 
1.371142 0.02798117 0.1858666 
1.335901 0.02245409 1.388678 
0.6163206 0.01765336 1.184024 
1.546052 0.01757912 0.3792892 
0.1991729 0.02479973 21.64594 
1.547475 0.0260717 0.07090507 
0.5136906 0.01272993 0.2913204 
0.4344825 0.03426768 0.7552668 
0.6488516 0.04525039 51.10521 
0.600908 0.01606208 0.4032549 
0.05695842 0.01642684 8.955892 
0.2009945 0.01984967 11.468 
0.08254314 0.01471979 0.2031527 
0.3860808 0.0182219 0.4600936 
0.1686418 0.01323196 18.9775 
0.3099946 0.01603974 0.3169192 
0.3748942 0.01637905 0.974979 
0.0276068 0.03350151 4.25562 
0.04745017 0.01809472 0.2338736 
0.1673621 0.02406717 0.09680052 
0.06179677 0.04276085 7.480935 
0.758335 0.01770257 0.4042142 
0.3713093 0.02660195 0.4243057 
0.2141734 0.02835254 0.04937293 
0.7303589 0.06034929 3.274914 
0.5917468 0.01594795 0.3346163 
0.9939064 0.01696721 11.18792 
0.5993905 0.0204243 0.4775193 
0.1125947 0.01370428 1.715957 
0.02219103 0.03201356 0.5791204 
0.637227 0.01800063 0.6617562 
0.3618627 0.008395742 0.1289118 
12.83671 0.01609391 0.1168277 
0.01287341 0.03840598 7.338149 
0.6085298 0.02274489 2.069902 
1.042819 0.01196623 0.3677511 
1.506118 0.008958902 0.4462621 
0.1483792 0.01763375 1.944767 
4.875036 0.01288064 0.04725066 
0.04402325 0.0120435 237.0449 
0.4008163 0.02278595 0.9255394 
0.05248651 0.02702023 0.08825102 
0.4591337 0.01915893 0.4140421 
0.1536804 0.007551759 0.05586986 
0.2513995 0.01314719 0.9198207 
0.09237865 0.02925208 0.7298743 
0.1809595 0.031497 0.1355972 
0.1621535 0.03517971 0.02721574 
0.3260077 0.02730091 0.8438849 
0.4603587 0.01406767 0.0600235 
0.1684474 0.04053752 0.1781104 
24145.44 0.01929609 38.32017 
0.6222921 0.01022214 0.3898999 
0.9747214 0.0704338 0.4383944 
0.4328537 0.005984786 1.746907 
1.231073 0.01554926 0.2011042 
0.3290877 0.04093233 0.05008844 
0.2635731 0.03793924 0.6804558 
0.8449509 0.03784157 0.1281753 
0.1259885 0.01988108 0.1414774 
0.1270795 0.02380195 0.6566067 
0.2199657 0.01293118 1.332114 
0.3209414 0.02019815 4.276667 
0.5002022 0.01546886 5.281284 
0.2129411 0.01932287 53.98393 
0.1238343 0.01427851 49.46534 
0.6411041 0.05365987 2.260879 
0.7189134 0.02056376 0.07654847 
0.3166927 0.03890156 0.159283 
0.1895321 0.02704707 1.596204 
0.1547746 0.01416682 1.853047 
0.5767344 0.01576343 19.32108 
0.186304 0.0204397 3.370944 
10.71297 0.0289829 1.259291 
0.1316781 0.02235936 3.833527 
0.1506726 0.01722101 0.4889476 
0.2938436 0.01092836 0.04657225 
0.4468525 0.04089462 3.542598 
0.361488 0.0357927 54.01508 
5.193363 0.01590963 1.86008 
4.869175 0.05384041 0.04264943 
6.79608 0.02509546 0.3841689 
0.3587592 0.03827944 1.381361 
0.06986179 0.01394174 0.6871042 
0.2497869 0.01439697 0.341441 
0.0493929 0.01545294 0.3280716 
2.483668 0.02364167 0.191068 
0.1015614 0.01139217 0.6499339 
0.2418959 0.09604105 0.09007365 
1.32904 0.01383562 0.3796998 
11.79527 0.02139911 0.887651 
0.2750482 0.03239923 1.393186 
0.05587684 0.02678285 0.0899199 
0.3062916 0.0214567 1.473013 
0.08170315 0.05825886 0.3570574 
0.9176131 0.01657665 0.2407472 
0.06481658 0.01245439 0.01505003 
2.29572 0.02750303 1.391532 
0.02236005 0.02511645 1.25905 
22.90893 0.01742101 0.2790817 
0.04775752 0.01196815 1.084238 
37.84743 0.01734952 1.042894 
0.02046201 0.06919644 0.5471444 
8.850468 0.03477349 0.9774835 
4.824186 0.04645706 0.9109879 
11.66168 0.009713371 0.2109581 
4.52537 0.01696451 0.08989855 
0.06449415 0.03509065 0.1105998 
0.09766582 0.02207288 1.162047 
0.2427807 0.01981833 0.3842474 
0.3240077 0.02504818 0.1418461 
0.1089922 0.02716941 0.3249715 
5.930335 0.02103674 0.9915574 
2.243766 0.0123677 0.9805808 
3.942099 0.0158763 0.5743047 
3.325501 0.02651503 121.6668 
0.540083 0.02458059 2.960918 
0.1445491 0.01977656 0.09930228 
0.3178466 0.01750592 2.670151 
0.1494508 0.02326332 1.81429 
0.8367626 0.02275211 13.69984 
10.7854 0.0128594 15.48155 
0.3355363 0.1011297 1.673437 
0.1535435 0.02530831 0.106922 
0.3199727 0.03797191 0.2652352 
0.2596845 0.02529334 4.568287 
2.199211 0.01509785 0.2171443 
0.1052351 0.01322826 0.6654946 
0.08203046 0.01221763 0.211777 
0.3962553 0.02457773 0.3317185 
2.210064 0.03544026 0.0689038 
0.8860452 0.009495023 0.5202601 
0.6363919 0.03066742 0.225857 
0.9523213 0.01900291 0.6242348 
0.3604784 0.01518389 0.0840974 
0.2950059 0.0373589 0.8549123 
0.2608513 0.02269821 3.697574 
0.1361162 0.00878253 5.010941 
0.6224728 0.03467342 3.032078 
1.019222 0.05987806 3.534629 
0.8235 0.01250292 0.2013836 
0.0814408 0.03673056 0.1798068 
1.001242 0.01123775 0.5805096 
0.1365555 0.07598585 0.1406093 
0.1313128 0.04201386 0.2816064 
0.1632265 0.02891257 0.414308 
0.4852253 0.01866809 0.1009992 
0.7840465 0.01660408 0.1004769 
0.3256551 0.01919687 205.5862 
0.554981 0.02817232 4.656447 
0.354819 0.05163528 0.1273082 
0.02971887 0.0204964 0.6388757 
1.136927 0.02669478 51.17361 
2.747882 0.03204436 351.2562 
0.4402404 0.02204053 29.47709 
