beta1_1 beta2_1 beta1_2 beta2_2 beta1_3 beta2_3 
-6.396136 -3.522356 -0.07847202 3.962659 -24.33137 -3.670244 
-9.307495 -3.625534 0.03379021 3.975013 -25.09494 -1.722305 
-6.495001 -5.760095 -0.07454269 3.916933 -22.68499 -4.334447 
-9.27825 -4.870921 0.1051844 4.005259 -20.37619 -7.211864 
-8.751434 -4.831577 -0.03470157 3.983019 -23.30852 -4.089147 
-9.933422 -5.395727 -0.1370482 3.934576 -22.77671 -4.587821 
-10.02472 -5.337886 0.01117973 3.966748 -23.07331 -4.306761 
-10.02254 -4.488968 0.07379487 3.952439 -22.47876 -4.148065 
-9.591099 -3.845782 -0.05085191 4.080464 -22.86446 -5.228189 
-8.495935 -5.44106 0.01040753 3.977019 -23.83973 -3.351552 
-9.787199 -4.476731 0.1573389 3.98583 -21.82839 -4.603748 
-9.863208 -4.053025 0.05571193 3.914405 -22.85592 -4.132456 
-9.570593 -5.042582 -0.1285354 3.946973 -23.53491 -5.548258 
-9.921433 -3.416981 -0.1327168 3.948439 -23.12803 -4.932915 
-8.847162 -3.77206 -0.108083 3.908655 -25.21057 -3.288694 
-9.492005 -5.68698 -0.100921 3.953554 -23.83585 -4.892347 
-9.109926 -5.977829 -0.03198057 4.001252 -22.84128 -3.6631 
-10.91075 -5.581043 -0.1253245 3.957598 -23.24518 -3.271979 
-10.80601 -4.133454 -0.03962221 3.909578 -18.64307 -14.37934 
-10.0716 -5.272725 -0.1019642 3.946592 -9.660932 2.430493 
-9.275006 -5.670021 0.0410814 3.926898 -20.96611 -3.524591 
-9.806004 -4.322077 -0.1540206 3.973513 -21.44505 -4.633629 
-9.025647 -3.647282 -0.0835341 3.999745 -22.47084 -5.457392 
-8.802405 -6.372021 -0.1461588 3.991121 -19.98619 -4.923743 
-7.888807 -5.099329 -0.1525672 3.975724 -22.58063 -4.650793 
-9.378371 -4.093492 -0.1899977 3.977312 -20.49013 -4.737935 
-9.292847 -5.335893 -0.03146873 4.030407 -23.98251 -3.872704 
-9.304259 -4.594264 -0.1736242 3.938783 -23.41214 -3.882988 
-9.565117 -6.026364 -0.001988978 3.919183 -11.09805 -5.809075 
-9.402923 -4.685987 -0.2853144 3.939517 -14.16462 -2.431332 
-9.124946 -5.987194 -0.172973 3.983195 -22.72891 -5.133764 
-8.019112 -5.118277 -0.2773383 3.975535 -23.40347 -4.320252 
-8.426801 -4.722752 -0.1869111 3.999128 -22.16294 -8.674025 
-9.18133 -6.686825 -0.2772608 4.01591 -22.63514 -5.177546 
-9.490579 -6.940647 0.09084965 3.965081 -22.8358 -4.950513 
-9.599573 -5.867409 0.1058669 4.026761 -24.49044 -5.088624 
-9.184392 -4.528988 -0.001267379 4.024653 -22.15153 -3.425747 
-9.552399 -4.312846 -0.2608466 3.872506 -21.0259 -7.484802 
-10.55033 -5.156877 -0.2507473 3.999478 -24.06289 -3.514581 
-9.369941 -5.021331 0.537455 3.89345 -9.411727 -14.71113 
-14.80917 -4.615545 0.314271 3.861995 6.846963 -24.18367 
-16.11547 -6.671995 0.08921982 3.905635 -3.945379 7.436637 
-12.61467 -9.687613 -0.2264443 4.020242 -1.686847 -4.823545 
-14.44475 -4.000577 -0.040869 3.895782 -11.62408 -11.64903 
-21.10477 -5.136274 0.2231104 3.941943 -6.751508 -5.647715 
-11.90517 -8.187662 -0.2467067 3.902174 -8.600583 -5.719883 
-14.0384 -3.498462 0.118904 3.951427 -9.291477 -6.840748 
-13.53663 -6.894818 0.007283991 3.93212 -11.24126 -5.703118 
-22.31954 -5.482805 0.02658119 4.012097 -11.64646 -4.356897 
-15.03189 -12.04658 0.1559554 3.905318 -11.15673 -4.827728 
-3.850412 -11.53512 0.2962747 3.932136 -9.928164 -4.665895 
-5.5542 -16.76555 0.1133155 3.883808 -9.031933 -5.366955 
-12.9272 -19.44221 -0.04733651 4.033159 -9.783412 -4.246592 
-13.30147 -18.31622 -0.05730939 3.998053 -9.440422 -5.174839 
-15.42106 -3.138509 -0.1394553 3.983489 -9.791439 -2.658172 
-14.24996 -3.751859 0.1232008 3.96071 -9.545562 -4.614593 
-11.10703 -4.474819 -0.07918947 3.942812 -9.651818 -4.615441 
-23.2427 -4.446265 -0.07561744 4.024662 -8.615093 -5.961095 
-23.2504 -4.584095 -0.1526256 3.94124 -9.41073 -5.581645 
-13.97278 -13.9033 0.01613229 3.936491 -9.202261 -4.895376 
-2.966381 -9.779932 0.04584064 3.958415 -9.524451 -5.109168 
-12.56497 1.534306 -0.2738941 4.037504 -8.246181 -4.895019 
-26.388 -2.585172 -0.02411951 3.993397 -8.40678 -4.958138 
-23.65085 -4.051402 -0.03458178 3.923055 -11.4527 -5.729227 
-24.09876 -3.579086 -0.246882 3.986246 -11.08653 -4.633983 
-23.22415 -4.960636 -0.1766439 4.006152 -9.32943 -5.072215 
-23.06336 -3.712619 0.272159 3.949216 -8.767367 -5.20991 
-23.59307 -4.231248 -0.1172226 3.908131 -8.622333 -6.19234 
-22.46188 -4.312772 -0.1027984 3.988094 -8.780465 -4.072318 
-23.60567 -4.0294 -0.1286957 4.010465 -9.557251 -5.177375 
-24.16948 -3.129357 -0.07748536 3.94339 -9.876057 -5.151671 
-23.30155 -5.14896 -0.02221341 4.020136 -7.814745 -4.124922 
-22.57972 -4.754423 -0.02263869 3.990738 -7.942444 -4.004895 
-23.66327 -3.227337 -0.04604443 3.97794 -7.889871 -5.391506 
-24.21594 -3.248772 -0.07267833 3.911775 -8.680787 -6.974473 
-22.66366 -4.612546 -0.162359 3.90391 -9.72614 -4.600197 
-26.74125 5.377803 0.03541225 3.995671 -8.540607 -6.249983 
-23.31843 -4.993778 0.1039135 3.912678 -8.283863 -6.075151 
-23.91364 -4.166405 -0.09965612 3.992368 -9.236868 -4.887547 
-23.1215 -4.290371 -0.2176322 3.946247 -8.623436 -3.978547 
-23.19871 -4.041719 0.09275121 3.995972 -7.346653 -4.065862 
-11.10012 -16.18537 -0.141328 3.959358 -6.511521 -4.666864 
-20.52168 -6.352148 -0.1262633 3.886345 -5.440657 -7.701348 
-22.05586 -1.732239 -0.08456771 3.981783 -5.736855 -7.716964 
-10.67289 -2.574729 -0.0646272 3.986567 -9.127214 -3.47876 
-8.815871 -4.168401 -0.1451036 3.919912 -9.288834 -6.499313 
-5.425337 -10.26578 0.1920181 3.958786 -8.363276 -5.464292 
-7.898521 -3.517632 0.0250375 4.015105 -8.528053 -6.330716 
-9.78544 -17.71201 0.00773707 3.941353 -8.997069 -5.646254 
-24.62183 -1.391009 0.266279 3.880169 -9.223519 -5.889818 
-17.89434 -6.880673 0.2762966 3.921131 -9.483384 -4.807009 
-20.95603 -5.723474 0.2907692 3.920074 -9.75036 -4.658 
-24.1138 1.681635 -0.1891995 3.916128 -8.272543 -6.946672 
-22.74189 -4.997462 0.1629708 3.856304 -8.937526 -6.045182 
-23.6283 -4.537195 -0.01784437 4.02933 -8.368357 -3.499534 
-25.66539 -1.073896 0.04639419 3.956595 -9.024557 -2.427615 
-22.15784 -5.897194 -0.1222933 3.936372 -9.218531 -4.133356 
-12.04794 -11.67835 -0.009241433 3.926569 -9.554567 -4.411938 
-19.40813 -1.812359 -0.05318677 3.920046 -10.44514 -2.810069 
-21.31427 2.846624 -0.1438568 3.988607 -8.586311 -6.419178 
-10.25368 -4.892068 -0.01756619 4.028916 -9.212422 -4.88183 
-14.47334 -1.066295 0.1786277 3.974365 -9.269927 -5.328893 
-15.39463 -1.46519 0.0640796 3.964787 -9.655965 -3.654209 
-17.43712 -0.6858506 -0.03647237 3.961685 -8.281416 -5.765181 
-16.71148 -4.544463 -0.2681088 4.010152 -4.820378 -2.641735 
-25.92534 2.703377 -0.158206 3.962484 -8.188149 -4.64035 
-20.35401 -4.948091 0.09059064 3.919726 -7.85545 -3.725985 
-21.47899 -6.653836 -0.1343076 3.97489 -8.082756 -3.99937 
-23.57379 -3.313281 -0.09778552 3.934924 -8.684047 -6.59856 
-23.23236 -4.344999 -0.04945269 3.996924 -8.755512 -5.873531 
-20.95067 -6.025606 -0.02590657 4.019307 -9.466595 -5.16788 
-18.28144 -8.984424 -0.1353906 3.957783 -9.660443 -6.551708 
-16.96938 -2.431352 -0.1208231 4.045028 -10.10071 -5.621585 
-20.07562 -3.642178 -0.003635665 3.937691 -8.574781 -5.299103 
-25.3812 -4.862188 -0.004848316 3.992628 -9.323906 -6.464494 
-23.70814 -4.022854 0.1346619 3.980549 -9.051298 -3.482971 
-22.19536 -5.032004 -0.153431 3.92605 -8.508229 -6.391865 
-18.3258 -14.79686 -0.1498083 3.90384 -9.035239 -5.345238 
-22.81212 -4.39136 0.1097174 3.950282 -9.953995 -4.333932 
-23.69298 -2.390207 -0.1482106 3.990828 -9.657702 -6.42679 
-22.38286 -8.469034 -0.1351584 3.957026 -9.696109 -4.899174 
-21.40439 -5.346448 -0.05935284 3.952174 -9.555791 -4.691229 
-23.94135 -2.914001 -0.07642326 3.971064 -9.329634 -5.11418 
-23.72608 -4.271443 0.06363946 4.027325 -9.284037 -4.603151 
-15.97787 -16.03258 -0.09322901 3.949782 -8.745324 -4.393708 
-15.11164 -7.564018 -0.2021672 3.87352 -9.425194 -6.857807 
-24.11665 -4.113878 -0.1647445 3.953513 -9.504063 -5.640816 
-23.62493 -2.922021 -0.1042792 4.029622 -8.782092 -4.479106 
-20.65021 -8.043275 0.04451621 3.891172 -9.232361 -5.436904 
-23.39655 -3.628943 -0.01045685 3.98846 -9.822317 -4.141524 
-21.95771 -4.841575 -0.1490964 3.962318 -8.920722 -4.15889 
-26.18634 -3.386369 -0.2028386 3.987977 -9.695302 -4.201834 
-24.76036 -4.184867 0.1541931 3.924291 -9.20125 -4.446656 
-22.13806 -5.0486 -0.02736186 3.979465 -9.40106 -5.266699 
-14.68702 -11.01638 -0.05659123 3.947991 -9.883149 -4.494084 
-22.88558 -3.583788 -0.1695645 3.998845 -9.914775 -4.410239 
-22.93947 -3.952261 -0.05819098 3.941499 -8.556916 -2.294718 
-5.145417 -1.511446 -0.160615 3.959232 -9.559003 -5.432053 
-1.577067 -5.024522 -0.1090388 3.945444 -9.430463 -3.967738 
-11.50125 -2.792003 -0.0009161839 3.950594 -8.785985 -6.506342 
-10.14826 -8.135399 0.01639324 3.99275 -8.832317 -5.009795 
-6.433556 -16.2767 -0.1081981 4.029075 -9.104407 -4.977703 
-13.68623 -11.77542 0.07349967 4.030824 -9.727168 -4.855245 
-14.56686 -4.134846 0.005843821 3.977596 -8.786517 -5.628053 
-13.61964 -5.989676 0.06740177 3.986159 -8.756134 -5.141689 
-12.76496 -21.9357 0.1637846 4.04528 -9.059314 -5.985023 
-11.82624 -6.248802 0.07319876 3.944198 -9.223934 -5.420847 
-6.630012 -14.81825 0.4544495 3.868264 -8.861609 -6.26088 
-17.4903 -9.240824 0.3254222 4.027992 -8.359049 -4.107615 
-24.20819 -3.73339 0.1827912 3.881257 -9.18539 -5.192735 
-21.79819 -6.292249 0.3650556 3.929103 -8.552398 -5.00519 
-23.28207 -4.321026 0.1000146 3.957495 -8.34526 -5.663447 
-19.08512 -8.575022 -0.03601465 3.998758 -9.618228 -4.726784 
-22.80088 -5.05729 0.1055618 3.987151 -10.29204 -5.164026 
-20.75239 -3.735247 0.03614838 3.941057 -11.21371 -4.993396 
-22.75909 -4.689544 0.2297652 3.909017 -8.697498 -6.450167 
-21.25112 -3.770104 0.002183389 4.013344 -10.04847 -5.455561 
-18.88972 -3.844927 0.06568072 3.989804 -9.272667 -4.193665 
-21.44664 -5.639179 -0.1020728 3.903766 -9.171417 -6.021638 
-23.65532 -4.750931 -0.1485014 3.882488 -9.335749 -1.986034 
-23.87825 -3.827479 -0.04252646 3.984258 -6.409446 -5.668988 
-19.983 -4.837735 0.3140588 4.027301 -7.529848 -6.873347 
-20.2089 -5.109182 0.9011496 3.974188 -6.345712 -6.05806 
-18.18139 -6.954517 0.1268085 3.948628 -9.911881 -6.521272 
-18.13372 -6.798375 0.1422399 3.881035 -9.971171 -6.046732 
-23.56146 -3.642161 -0.01416347 3.983526 -8.089702 -5.407836 
-24.54133 -3.925271 -0.2233198 3.981717 -9.497817 -6.69189 
-16.0853 -12.99542 -0.2843241 3.956847 -9.294486 -5.965965 
-20.66576 3.307091 -0.1659223 3.991771 -7.425167 -5.675617 
-20.52258 -7.293866 -0.1267514 3.97702 -9.715198 -3.867022 
-22.35411 -5.124462 0.07780157 4.024029 -8.97368 -5.143578 
-20.00659 -3.369518 0.01530904 4.01084 -8.92458 -4.994355 
-22.30671 -4.477446 -0.2178263 3.913707 -9.96376 -5.290148 
-23.01463 -3.757346 -0.1125955 3.932512 -9.769842 -4.434808 
-23.07319 -4.753585 -0.172519 4.010973 -10.25655 -2.955 
-22.39253 -6.24244 -0.1918413 3.975854 -9.853078 -5.04955 
-22.34076 -4.831582 -0.1246479 3.961802 -9.732643 -5.178125 
-23.41288 -4.3438 -0.05577808 3.942864 -9.626693 -4.750846 
-23.56199 -4.706559 -0.1673257 3.939156 -9.61281 -5.63066 
-23.79001 -3.700679 0.1317773 3.945059 -11.08732 -3.992638 
-23.27927 -4.419405 0.08863977 4.005557 -10.64517 -6.04105 
-20.01537 -6.802644 0.1142793 4.003269 -8.062578 -4.512962 
-12.77506 -12.72791 -0.1160984 4.008114 -8.602143 -4.029596 
-21.88689 -5.350687 -0.3279223 4.004156 -7.638922 -3.904435 
-24.38887 -3.692871 -0.1327527 4.014059 -8.397712 -6.565107 
-23.29669 -3.687279 -0.1610401 3.908602 -7.821169 -5.995612 
-13.29104 -6.235442 1.072329 3.983823 -7.561286 -4.407539 
-22.71247 -4.297779 0.5878673 3.926988 -9.850394 -4.068288 
-22.93837 -4.33209 0.007958278 3.977625 -9.5172 -3.856404 
-24.77673 -6.580377 0.004912499 3.927143 -10.77357 -5.234402 
-19.98751 -2.155789 0.02436281 3.951401 -8.799484 -5.318758 
-17.47011 2.032126 -0.03611983 3.953178 -10.28512 -4.533957 
-22.97698 -4.227271 -0.06793808 3.998576 -9.150716 -3.700766 
-20.13985 -4.905716 0.1339909 3.991687 -8.496247 -4.648957 
-24.17791 -3.545023 -0.02256844 4.000609 -8.814651 -6.041231 
-23.01756 -4.204907 -0.0282525 4.015465 -10.208 -4.97122 
-22.99606 -4.620667 0.165258 3.96982 -8.962398 -4.31083 
-23.18323 -4.221847 0.108109 3.979971 -9.560269 -4.31771 
-20.49452 -8.851748 0.04780855 4.004826 -10.7986 -4.353015 
-22.79614 -3.854474 -0.006596215 3.944369 -8.979293 -4.898108 
-13.84517 -16.03571 0.107393 3.928931 -9.341001 -6.254289 
-15.61058 -10.89434 0.0134808 3.917187 -9.369003 -4.258852 
-14.99939 -9.544765 -0.07703608 3.991146 -10.10528 -4.644126 
-14.04554 -7.901342 -0.08676624 4.027108 -9.29176 -5.33374 
-15.50317 -13.79763 0.1043382 3.943495 -9.659855 -3.711039 
-12.42572 -8.070172 0.0088025 3.918744 -8.455819 -3.619753 
-17.85511 -4.536599 -0.1204253 3.912061 -10.20823 -4.65494 
-23.15205 -4.773119 -0.08361038 3.998302 -8.573931 -6.540716 
-23.58529 -4.38462 0.0423722 3.990154 -9.853127 -4.491817 
-21.15177 -4.654372 0.02939429 3.994054 -9.859391 -5.308424 
-20.895 -5.093633 0.1657686 3.909723 -9.279138 -5.036086 
-19.55649 -6.235886 -0.1169787 3.932898 -9.887896 -4.978035 
-9.872369 -12.21678 0.05723164 3.988438 -8.010107 -6.705061 
-12.94556 -6.78436 0.0294819 3.888817 -9.692979 -4.666847 
-22.68537 -6.160209 -0.08548154 3.95471 -9.417332 -5.434973 
-22.28654 -4.785863 0.1351288 3.95179 -9.279282 -5.614683 
-23.40409 -4.101629 0.07200762 3.960583 -8.742264 -4.7354 
-21.20497 -4.601192 0.02927301 3.992152 -9.42351 -5.203686 
-18.16825 -6.078142 0.09233943 4.009801 -8.766696 -5.647305 
-17.42963 -4.201485 -0.08556621 3.981899 -7.862927 -5.200074 
-15.51324 -14.01936 -0.08151184 3.941606 -9.21665 -4.686885 
-21.8265 -6.215361 0.1441095 3.950837 -9.787364 -4.141301 
-12.22063 -13.72329 -0.04219419 3.93037 -8.832982 -6.3948 
-16.93432 -13.17575 -0.001299832 3.930931 -9.659215 -5.520136 
-22.90239 -1.837525 0.2563884 3.983863 -9.441552 -4.826832 
-23.96711 -3.480194 0.07121145 4.022695 -9.593256 -4.540619 
-21.86861 -4.552465 -0.0768976 4.031855 -9.610635 -4.844978 
-23.5256 -4.064141 -0.07629406 3.923335 -10.28517 -5.200616 
-16.20075 -13.01909 -0.1257021 3.929119 -9.400459 -4.331838 
-19.22686 -5.268888 -0.0695881 3.884696 -9.69972 -4.865113 
-4.857795 -16.29277 0.6458586 3.955189 -11.83894 -5.426714 
-20.86568 -2.698913 -0.1158905 3.965152 -9.463683 -5.024441 
-24.27214 -3.672862 0.09480323 4.023999 -10.58962 -5.236103 
-22.4936 -4.529221 -0.05291309 3.90269 -9.773529 -2.917438 
-20.68471 -8.685884 0.1059604 3.882626 -9.198941 -5.161102 
-11.74093 -11.05279 0.3704551 3.941851 -8.220423 -5.883955 
-16.19922 -6.375844 -0.155101 3.976607 -8.951458 -5.620058 
-8.036694 -7.476374 -0.08453481 4.013854 -9.024757 -5.847972 
-23.56846 -4.219374 -0.3263132 3.955345 -10.10229 -3.561512 
-23.67919 -4.104357 0.2823702 3.937878 -9.336586 -5.671453 
-25.04418 -1.847773 0.01224523 3.954993 -8.004891 -5.288761 
-23.07724 -1.941462 -0.1113354 3.972222 -9.086309 -5.57407 
-23.80603 -4.510511 0.04654898 3.959083 -9.80403 -4.397052 
-17.8388 -16.14992 -0.362751 3.941752 -9.7446 -4.866912 
-25.78762 -0.7756083 -0.1781155 3.98596 -9.89792 -4.73828 
-23.68839 -3.356876 -0.05568997 3.916203 -10.38432 -5.309483 
-23.66798 -4.319401 -0.08247768 3.96756 -9.874961 -5.29154 
-22.96536 -3.872743 0.142254 3.998445 -9.057943 -4.988283 
-23.45545 -4.849272 0.1535271 3.928101 -8.917711 -4.78664 
-25.44504 -5.177906 0.019141 3.985908 -9.715626 -4.911198 
-21.83952 -3.41386 0.3468954 3.989456 -8.45489 -6.511793 
-20.96195 -3.713442 0.01868997 3.950898 -9.541808 -5.09752 
-21.28097 -4.706817 -0.004741054 3.969065 -8.217227 -6.689441 
-24.91663 -6.913327 0.6271419 3.95451 -8.017896 -6.465889 
-21.95782 -4.832211 0.04626333 3.91812 -8.123879 -5.911929 
-25.87668 -3.418319 -0.2520633 4.004146 -10.41645 -5.368043 
-20.67693 -6.078468 -0.01556481 3.972614 -8.710687 -6.230484 
-22.28152 -4.334063 0.008678829 4.030602 -9.398291 -4.360877 
-21.60985 -3.343432 0.166088 3.889154 -8.238336 -5.19606 
-11.58198 -9.774832 -0.18659 3.919294 -9.635167 -6.032987 
-14.61712 -8.598578 -0.2190998 4.050904 -7.22566 -6.239353 
-7.923706 -5.42303 -0.246671 3.964881 -8.485834 -5.756349 
-12.37591 -7.337889 -0.08707183 3.929732 -9.214245 -5.676097 
-14.20957 -9.497475 0.1451087 3.921841 -9.085534 -4.33344 
-4.940298 -13.55953 -0.006473874 3.945809 -8.535498 -4.154289 
-10.26382 -9.235791 -0.09812025 4.066397 -8.705181 -5.343651 
-22.43025 -6.581119 0.3655452 3.896197 -9.763579 -4.440366 
-22.99813 -4.462973 0.08228492 3.954228 -9.814842 -5.050334 
-24.26754 -3.904898 0.01118129 3.983454 -7.867207 -6.6709 
-21.31003 -5.870025 -0.03341636 3.911214 -9.387361 -5.617778 
-7.430418 6.019996 0.009676451 3.971135 -9.30259 -5.206192 
-20.44311 -6.415442 0.07653189 4.014674 -10.89763 -2.65923 
-13.77183 -23.56935 0.00912603 3.962431 -8.432394 -6.304703 
-24.99723 -3.578734 0.001419507 3.959022 -12.24107 -4.369201 
-24.74022 -2.690496 0.1019997 3.885423 -9.705208 -5.239906 
-23.39086 -3.850596 0.07725466 3.99693 -9.696162 -5.309835 
-23.17497 -4.409796 0.05343894 3.987739 -8.97457 -5.451508 
-19.05215 -8.060387 -0.180771 4.028806 -9.407646 -5.744177 
-23.37018 -5.27217 -0.09311006 3.957322 -9.090319 -5.169254 
-19.17766 -9.779331 -0.05337486 3.986723 -9.726007 -4.6733 
-18.23875 -6.051979 0.0008387766 3.916689 -8.907924 -4.281609 
-23.38425 -3.855835 -0.003434105 3.923221 -9.360761 -5.276482 
-22.54763 -5.237665 -0.2227962 3.896046 -8.960411 -4.59844 
-19.84869 -3.777318 0.1875208 3.889971 -6.689571 -6.321866 
-8.064315 -9.487272 -0.06357879 4.042981 -9.429904 -6.218221 
-22.65049 -4.078133 0.08342245 3.91774 -10.39351 -4.536474 
-22.75864 -4.698775 -0.1312499 3.97386 -10.24462 -4.596733 
-22.49773 -6.186677 -0.2029114 4.00118 -9.882405 -5.783653 
-22.56023 -4.681655 -0.2208041 3.934746 -8.41779 -6.013065 
-22.59031 -5.545499 0.01660169 4.020034 -8.850606 -5.177958 
-23.76703 -3.945158 0.05223539 3.937271 -9.931866 -6.554146 
-23.17898 -4.179578 -0.09597805 3.984678 -8.85355 -6.127344 
-21.62587 -5.724225 0.01032321 3.866935 -10.10034 -3.152472 
-21.1288 -5.492341 0.08691429 4.003925 -8.749318 -6.070443 
-22.06369 -4.074007 0.07048075 3.931435 -8.306399 -4.044762 
-24.16234 -3.045896 -0.2124486 3.995034 -8.959922 -4.846 
-23.58746 -4.261363 -0.004751235 4.040375 -9.798742 -4.204782 
-22.87177 -4.219393 -0.009047388 3.976524 -9.644198 -5.530273 
-23.95777 -4.643456 0.009679952 3.96977 -9.091954 -6.170216 
-23.52208 -4.059538 -0.08967211 3.954756 -9.625052 -5.103322 
-22.89138 -4.08782 0.155096 3.917722 -9.939833 -6.278788 
-23.0648 -4.373253 -0.02232604 4.044918 -9.573225 -4.230079 
-22.45169 -5.1776 0.1022014 4.002978 -11.77087 -5.109261 
-23.75974 -3.236462 -0.1319226 3.974881 -9.477064 -4.60449 
-23.54834 -4.358175 -0.1709498 3.948857 -9.220874 -5.301264 
-21.24994 -5.654909 -0.04249308 3.927011 -8.203517 -3.378485 
-22.08399 -5.175447 -0.2821927 3.94132 -8.493618 -5.879934 
-24.2862 -1.631824 -0.2571615 3.874314 -9.826936 -4.723147 
-19.08705 -2.551209 -0.03255677 3.989104 -8.760772 -5.211719 
-21.86944 -4.901462 -0.1308372 3.938427 -9.997748 -6.825638 
-22.43874 -6.799348 0.07802468 3.998731 -9.751355 -5.862372 
-17.08285 -7.367853 -0.002650704 4.047882 -9.956651 -5.73979 
-16.00209 -9.260462 -0.05479795 3.96126 -8.285348 -5.51377 
-10.6719 -13.75286 -0.26948 3.938815 -8.579361 -5.023143 
-18.97246 -7.575196 0.1003512 3.983694 -8.881366 -5.920902 
-24.48183 -4.558455 0.2353507 3.985366 -9.284848 -3.773663 
-23.63216 -3.694521 0.1778702 3.99239 -9.121923 -6.247499 
-22.30796 -3.946652 -0.0747462 3.958239 -9.434443 -4.629899 
-19.68588 -3.9576 -0.01995235 3.950912 -9.144039 -5.015625 
-23.06273 -4.542222 0.04185857 3.960513 -9.428884 -5.525637 
-20.81547 -6.44374 0.2648345 3.907617 -8.653533 -5.677464 
-23.24064 -4.451774 -0.01005537 3.987351 -9.969369 -4.494838 
-19.90852 -8.591463 0.1787921 3.953102 -8.518998 -5.665137 
-22.8053 -4.681683 -0.2765603 4.048149 -9.751067 -4.265342 
-15.65239 -14.96608 0.07037478 4.003702 -10.07498 -2.584473 
-22.13166 -4.601253 0.07304327 3.973851 -9.228898 -5.287943 
-22.06935 -4.868814 -0.05569317 3.977264 -8.639303 -6.113806 
-23.85132 -2.305623 -0.05350617 3.976123 -8.871612 -4.338134 
-22.35074 -6.192252 -0.08476236 3.999003 -10.3083 -5.08526 
-23.96393 -3.360801 0.039678 3.882678 -9.998955 -4.232461 
-16.73945 -12.20741 0.02695039 3.911637 -9.788482 -4.16189 
-21.18277 -4.891285 -0.1761381 3.816309 -10.18996 -6.855568 
-15.06058 -11.52782 -0.1700425 4.067663 -7.936383 -5.174233 
-23.45569 -4.479952 0.1318164 3.957557 -9.46245 -4.196658 
-22.91901 -4.550297 0.3591894 3.920571 -8.977865 -5.886639 
-23.02218 -4.32708 -0.1544077 4.02195 -8.502482 -4.791209 
-23.24104 -4.227517 -0.1927096 4.012246 -9.497202 -5.032327 
-16.68019 -7.320756 0.2408102 3.959013 -11.82057 -5.92635 
-20.03605 -3.584625 -0.07239209 3.958113 -9.031549 -5.826674 
-21.70828 -5.520627 0.1457567 4.00092 -9.870982 -3.620667 
-23.88242 -3.728556 0.2018803 3.94678 -8.409655 -5.846959 
-23.37985 -2.506578 -0.05708389 4.013754 -9.595842 -5.533834 
-23.32717 -5.381695 -0.2142867 3.988225 -9.778212 -4.88248 
-19.56171 -6.477978 -0.1104491 3.928369 -13.78652 -3.993758 
-14.56706 -13.15901 -0.1387359 3.956892 -11.88079 -5.048658 
-11.57195 -0.9899326 -0.2132531 3.967158 -11.60875 -4.634495 
3.217084 1.456041 0.560771 3.947348 -16.83108 -2.762732 
-26.03887 -3.751439 3.915626 3.962726 -14.07858 -4.68551 
-24.88666 -4.121793 -0.08075145 3.883795 -10.03405 -3.657471 
-23.78047 -4.363689 -0.07345497 3.935357 -9.478242 -6.208263 
-25.63307 -1.708777 0.04825137 3.950892 -10.42389 -4.505046 
-24.32442 -2.443881 0.05555267 3.970311 -8.827134 -5.133591 
-22.06365 -2.181945 -0.05498959 3.910455 -9.277321 -5.939435 
-14.99739 -9.541573 0.0689559 3.8392 -8.364892 -5.925531 
-13.43785 -3.096615 0.01600968 3.893368 -9.148406 -5.387773 
-12.70078 -6.829193 0.4223713 4.003005 -10.62178 -6.639211 
-19.12702 -3.405911 0.03068668 4.02983 -9.492612 -4.387005 
-19.41696 -1.400304 0.04220064 3.967473 -9.243957 -4.981966 
-14.84556 -4.17478 -0.2305014 4.008856 -9.022535 -5.775746 
-13.53 -5.556096 -0.04475614 3.964799 -10.46963 -4.875061 
-18.04304 -6.895803 -0.1136079 3.982619 -10.34016 -5.9731 
-23.97768 -2.895764 0.1250092 3.947755 -9.36417 -6.245846 
-15.73365 -6.264511 -0.05295061 3.998279 -9.484795 -4.678943 
-18.32647 -6.265063 -0.1345512 4.000865 -8.599642 -4.140197 
-8.634638 -16.45479 -0.1616079 4.035099 -10.19708 -8.764143 
-10.6472 -6.163478 -0.02040589 3.961396 1.884279 -3.041443 
-12.974 -1.770987 -0.0594943 3.944223 5.098205 -4.459817 
-19.57069 -4.800475 0.1066198 3.968374 9.240195 -0.4226349 
-14.1863 -5.80084 -0.2906248 3.961506 -7.600972 -10.51945 
-12.33207 -5.553657 -0.2126327 3.941641 -14.76036 -1.307242 
-11.83297 -12.08037 -0.05446127 3.983021 -4.011678 -11.63424 
-16.30275 -5.955695 -0.04606426 3.894056 -11.25591 -16.39922 
-15.68734 -3.527197 -0.1537058 3.974699 3.767847 -16.47982 
-14.99051 -4.605291 0.1507142 3.984054 -8.313747 -7.936302 
-14.80722 -3.829385 -0.155042 3.930773 5.091564 13.33896 
-11.63479 -4.451956 0.05341334 3.996802 14.42642 -22.06615 
-14.38406 -5.406328 0.2262627 3.962129 12.0727 -18.35899 
-11.44552 -4.769477 -0.05991342 4.05706 -1.346998 4.947429 
-13.543 -3.442509 -0.06288789 3.904777 -23.32163 -1.880209 
-10.51502 -5.143317 -0.04489117 3.948994 -23.93202 -5.167384 
-8.550486 -6.344728 0.02090293 3.934522 -23.97809 -3.791605 
-7.872231 -5.58362 0.1397546 3.967873 -24.62989 -4.316265 
-8.708042 -5.128981 -0.1253285 3.965621 -20.69967 -5.390778 
